# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.007
# Requested Duration (s):,5.0
# Actual Duration (s):,5.047
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
87,0.058346,-0.025317,-0.009662
88,0.035379,-0.009543,-0.009662
89,-0.010555,0.006231,0.004761
90,0.012412,-0.009543,0.004761
91,0.035379,0.022005,-0.009662
92,0.035379,0.006231,-0.009662
93,0.012412,0.022005,0.019185
94,0.035379,0.006231,0.004761
95,0.035379,0.006231,0.004761
96,0.012412,-0.025317,0.004761
97,-0.033523,-0.072639,-0.009662
98,-0.010555,-0.056865,0.004761
99,0.012412,-0.025317,0.004761
100,0.035379,-0.009543,0.019185
101,0.035379,-0.009543,0.004761
102,0.058346,0.069328,0.004761
103,0.035379,-0.009543,0.019185
104,0.012412,-0.025317,0.004761
105,0.012412,-0.025317,0.004761
106,0.035379,-0.025317,-0.009662
107,0.035379,-0.009543,-0.024086
108,0.012412,0.006231,-0.009662
109,0.012412,-0.009543,-0.024086
110,-0.010555,0.006231,-0.009662
111,0.012412,-0.025317,-0.009662
112,0.012412,-0.025317,0.004761
113,-0.010555,-0.025317,-0.009662
114,-0.033523,0.006231,0.004761
115,0.035379,0.006231,0.004761
116,0.012412,0.022005,0.019185
117,0.012412,0.006231,0.019185
118,0.012412,0.006231,0.033609
119,-0.010555,-0.009543,0.019185
120,-0.010555,-0.009543,0.004761
121,-0.033523,-0.025317,-0.009662
122,-0.033523,-0.009543,-0.009662
123,-0.033523,-0.009543,-0.009662
124,-0.010555,-0.025317,-0.009662
125,-0.010555,-0.009543,-0.009662
126,0.012412,-0.009543,-0.009662
127,-0.010555,-0.025317,-0.009662
128,0.012412,-0.025317,-0.009662
129,0.012412,-0.009543,0.004761
130,0.012412,-0.009543,0.004761
131,-0.010555,-0.009543,-0.009662
132,-0.010555,-0.025317,-0.009662
133,-0.010555,-0.009543,-0.024086
134,-0.010555,0.006231,0.004761
135,0.012412,-0.041091,0.004761
136,-0.010555,-0.009543,-0.009662
137,0.012412,-0.009543,-0.009662
138,-0.05649,0.006231,-0.009662
139,-0.05649,-0.009543,-0.024086
140,-0.05649,0.006231,-0.03851
141,-0.033523,-0.025317,-0.067357
142,-0.010555,-0.009543,-0.067357
143,0.012412,-0.025317,-0.024086
144,-0.010555,-0.009543,-0.03851
145,-0.010555,-0.009543,-0.03851
146,-0.010555,0.006231,-0.009662
147,0.012412,-0.009543,0.004761
148,0.012412,-0.025317,0.004761
149,-0.010555,0.006231,0.004761
150,0.012412,-0.009543,0.033609
151,0.035379,-0.009543,0.033609
152,0.012412,-0.009543,0.062456
153,0.012412,-0.009543,0.062456
154,0.058346,0.006231,0.07688
155,0.035379,0.006231,0.07688
156,0.035379,0.006231,0.07688
157,0.035379,0.006231,0.033609
158,0.012412,-0.009543,0.033609
159,0.012412,-0.009543,0.004761
160,0.012412,-0.009543,-0.009662
161,0.012412,-0.025317,-0.024086
162,0.012412,-0.009543,-0.024086
163,0.012412,0.022005,-0.03851
164,0.012412,0.006231,-0.052934
165,-0.010555,-0.025317,-0.03851
166,-0.010555,-0.025317,-0.052934
167,0.035379,-0.025317,-0.052934
168,0.012412,-0.025317,-0.03851
169,0.035379,-0.009543,-0.024086
170,0.012412,-0.009543,0.004761
171,0.012412,-0.025317,-0.009662
172,0.012412,-0.009543,-0.009662
173,0.012412,-0.009543,-0.009662
174,0.035379,-0.009543,-0.009662
175,0.035379,-0.009543,0.004761
176,0.035379,-0.009543,0.004761
177,0.035379,-0.009543,0.019185
178,0.035379,-0.009543,0.033609
179,0.012412,0.006231,0.033609
180,0.012412,0.006231,0.033609
181,0.012412,-0.009543,0.019185
182,0.012412,-0.025317,0.019185
183,0.012412,0.006231,0.004761
184,0.012412,-0.009543,0.004761
185,-0.010555,0.006231,-0.009662
186,-0.033523,-0.025317,-0.03851
187,-0.010555,-0.009543,-0.03851
188,-0.033523,-0.025317,-0.052934
189,-0.033523,-0.041091,-0.03851
190,0.012412,-0.025317,-0.03851
191,-0.05649,0.006231,-0.009662
192,-0.033523,-0.025317,0.033609
193,-0.033523,-0.025317,0.004761
194,-0.010555,-0.009543,0.019185
195,-0.010555,0.006231,0.033609
196,0.012412,0.022005,0.048033
197,0.012412,0.006231,0.048033
198,0.012412,-0.041091,0.033609
199,0.012412,-0.025317,-0.009662
200,-0.010555,0.006231,0.004761
201,-0.033523,-0.025317,0.004761
202,-0.010555,-0.025317,0.004761
203,0.012412,-0.009543,0.019185
204,0.012412,0.006231,-0.024086
205,-0.010555,-0.025317,-0.052934
206,0.012412,-0.025317,-0.052934
207,-0.033523,-0.041091,-0.081781
208,-0.05649,-0.041091,-0.081781
209,0.012412,-0.009543,-0.067357
210,-0.010555,-0.009543,-0.052934
211,-0.010555,-0.009543,-0.009662
212,0.012412,0.006231,0.033609
213,0.012412,0.022005,0.062456
214,0.012412,0.006231,0.019185
215,0.035379,0.022005,-0.03851
216,0.012412,0.006231,-0.052934
217,-0.010555,-0.025317,-0.052934
218,-0.033523,-0.025317,-0.067357
219,-0.033523,-0.025317,-0.081781
220,-0.033523,-0.056865,-0.110629
221,0.012412,-0.025317,-0.081781
222,0.035379,-0.025317,-0.03851
223,0.035379,0.022005,-0.009662
224,0.012412,-0.009543,0.019185
225,0.012412,-0.009543,0.004761
226,0.058346,-0.009543,0.019185
227,0.012412,0.022005,0.048033
228,0.012412,0.006231,0.07688
229,-0.010555,-0.041091,0.019185
230,-0.010555,-0.041091,-0.009662
231,-0.010555,-0.025317,-0.024086
232,-0.010555,-0.025317,0.004761
233,0.012412,0.006231,-0.024086
234,0.012412,0.022005,-0.009662
235,0.035379,0.006231,0.004761
236,0.035379,0.006231,0.033609
237,0.035379,-0.009543,0.048033
238,0.012412,-0.025317,0.062456
239,-0.010555,-0.025317,0.105728
240,-0.010555,0.022005,0.120151
241,0.012412,0.006231,0.091304
242,-0.010555,-0.041091,0.062456
243,-0.033523,0.006231,0.062456
244,0.035379,0.006231,0.062456
245,0.035379,0.03778,0.062456
246,0.058346,0.022005,0.07688
247,0.058346,0.022005,0.091304
248,0.081313,0.03778,0.048033
249,-0.010555,-0.009543,0.004761
250,-0.033523,-0.056865,-0.052934
251,-0.010555,-0.041091,-0.052934
252,-0.010555,-0.009543,-0.03851
253,-0.010555,-0.009543,-0.052934
254,-0.033523,0.006231,-0.03851
255,0.012412,0.022005,-0.03851
256,0.012412,0.03778,-0.052934
257,0.012412,0.03778,-0.052934
258,-0.010555,0.022005,-0.067357
259,-0.010555,-0.025317,-0.081781
260,0.035379,-0.041091,-0.024086
261,-0.033523,-0.025317,0.033609
262,-0.05649,-0.009543,0.07688
263,-0.102424,-0.104187,0.019185
264,-0.05649,-0.104187,-0.009662
265,-0.010555,-0.041091,-0.009662
266,0.035379,0.006231,0.019185
267,0.012412,0.03778,0.048033
268,0.012412,0.03778,0.048033
269,0.012412,0.006231,0.019185
270,0.035379,0.022005,0.019185
271,0.035379,0.085102,0.048033
272,0.035379,0.11665,0.07688
273,0.035379,0.085102,0.048033
274,0.035379,0.053554,0.033609
275,-0.010555,-0.088413,0.019185
276,-0.033523,-0.15151,0.004761
277,-0.079457,-0.119962,-0.009662
278,-0.033523,-0.072639,-0.024086
279,-0.079457,-0.041091,0.019185
280,-0.079457,0.006231,0.062456
281,-0.079457,-0.009543,0.004761
282,-0.05649,-0.009543,0.004761
283,0.035379,-0.009543,-0.009662
284,-0.010555,0.053554,0.019185
285,0.012412,0.03778,0.019185
286,0.012412,0.03778,0.004761
287,0.035379,0.022005,0.019185
288,0.012412,0.006231,-0.024086
289,0.012412,-0.088413,-0.081781
290,-0.010555,-0.104187,-0.1539
291,-0.010555,-0.104187,-0.197171
292,0.035379,-0.056865,-0.197171
293,0.035379,-0.041091,-0.197171
294,0.035379,-0.041091,-0.182747
295,0.012412,-0.041091,-0.125052
296,0.035379,0.006231,-0.096205
297,-0.010555,0.03778,-0.03851
298,-0.010555,0.053554,0.033609
299,-0.010555,0.053554,0.062456
300,0.012412,0.069328,0.091304
301,0.035379,0.022005,0.134575
302,0.035379,0.03778,0.19227
303,0.012412,0.022005,0.19227
304,0.012412,-0.009543,0.19227
305,-0.010555,-0.041091,0.221118
306,0.081313,0.022005,0.221118
307,0.081313,0.03778,0.148999
308,0.035379,-0.056865,0.048033
309,0.035379,-0.056865,0.033609
310,0.035379,-0.009543,0.019185
311,0.058346,-0.009543,0.033609
312,0.035379,-0.025317,0.033609
313,-0.05649,-0.104187,-0.024086
314,-0.010555,-0.072639,-0.096205
315,-0.010555,0.022005,-0.110629
316,-0.010555,0.006231,-0.096205
317,-0.010555,-0.009543,-0.096205
318,-0.010555,-0.041091,-0.052934
319,0.012412,-0.041091,-0.009662
320,-0.010555,-0.009543,0.033609
321,-0.010555,0.022005,0.019185
322,0.012412,0.006231,-0.052934
323,-0.033523,-0.009543,-0.110629
324,-0.010555,-0.009543,-0.096205
325,-0.033523,-0.025317,-0.052934
326,-0.010555,-0.025317,-0.024086
327,0.012412,0.006231,0.004761
328,0.035379,0.022005,-0.03851
329,-0.010555,0.022005,-0.110629
330,-0.010555,0.022005,-0.1539
331,-0.102424,0.069328,-0.081781
332,-0.010555,0.022005,-0.03851
333,-0.010555,0.006231,0.033609
334,-0.033523,-0.009543,0.163423
335,0.012412,-0.009543,0.206694
336,-0.010555,-0.072639,0.048033
337,0.035379,-0.041091,0.004761
338,0.058346,-0.009543,0.033609
339,-0.010555,-0.025317,0.062456
340,0.012412,-0.056865,0.004761
341,0.035379,-0.041091,-0.009662
342,-0.033523,-0.041091,-0.024086
343,-0.05649,-0.041091,0.019185
344,0.012412,-0.009543,0.019185
345,0.012412,-0.009543,0.019185
346,-0.033523,-0.009543,0.004761
347,-0.033523,-0.009543,0.033609
348,-0.010555,-0.009543,0.004761
349,-0.010555,0.03778,0.004761
350,0.012412,0.006231,-0.052934
351,-0.05649,-0.041091,-0.1539
352,-0.05649,-0.041091,-0.197171
353,-0.010555,-0.041091,-0.168324
354,-0.05649,-0.009543,-0.139476
355,0.035379,-0.009543,-0.081781
356,0.058346,-0.041091,-0.067357
357,-0.010555,-0.072639,-0.067357
358,0.012412,-0.072639,0.019185
359,0.035379,-0.041091,0.033609
360,0.035379,0.100876,0.105728
361,-0.010555,0.100876,0.148999
362,-0.010555,0.03778,0.134575
363,0.035379,0.069328,0.091304
364,0.058346,0.022005,0.062456
365,0.035379,-0.041091,0.105728
366,-0.033523,-0.009543,0.235541
367,0.012412,0.022005,0.264389
368,-0.010555,-0.009543,0.221118
369,-0.033523,0.006231,0.19227
370,-0.033523,-0.009543,0.148999
371,-0.010555,-0.025317,0.148999
372,0.012412,-0.009543,0.105728
373,0.012412,0.006231,0.062456
374,0.012412,0.022005,0.048033
375,-0.010555,-0.041091,-0.067357
376,0.058346,0.006231,-0.139476
377,0.058346,0.03778,-0.1539
378,0.058346,0.006231,-0.168324
379,0.058346,-0.041091,-0.1539
380,0.035379,-0.041091,-0.110629
381,0.012412,-0.025317,-0.03851
382,0.035379,-0.009543,-0.009662
383,-0.010555,-0.056865,-0.024086
384,0.012412,-0.056865,-0.03851
385,-0.010555,-0.056865,-0.110629
386,-0.010555,-0.041091,-0.254866
387,-0.05649,-0.056865,-0.211595
388,-0.033523,-0.009543,-0.1539
389,-0.010555,0.069328,-0.110629
390,-0.05649,0.100876,-0.052934
391,-0.033523,0.069328,0.048033
392,-0.05649,-0.009543,0.004761
393,-0.079457,-0.072639,-0.024086
394,-0.05649,-0.119962,0.004761
395,-0.010555,-0.072639,0.033609
396,-0.010555,0.006231,0.091304
397,0.035379,0.069328,0.163423
398,0.081313,0.100876,0.235541
399,0.058346,0.085102,0.221118
400,0.012412,0.053554,0.177846
401,-0.033523,-0.041091,0.120151
402,-0.010555,-0.072639,0.120151
403,0.012412,-0.009543,0.120151
404,-0.010555,-0.009543,0.105728
405,-0.010555,0.006231,0.07688
406,-0.010555,0.022005,0.048033
407,0.012412,0.006231,0.004761
408,-0.05649,-0.041091,-0.03851
409,-0.05649,-0.041091,-0.052934
410,0.035379,-0.072639,-0.03851
411,0.012412,-0.009543,-0.052934
412,-0.010555,0.03778,-0.067357
413,-0.05649,0.03778,-0.052934
414,-0.033523,0.053554,0.004761
415,-0.033523,0.022005,-0.009662
416,-0.079457,-0.041091,-0.125052
417,-0.102424,-0.214606,-0.26929
418,-0.05649,-0.135736,-0.298137
419,-0.010555,-0.041091,-0.110629
420,0.012412,-0.025317,-0.096205
421,0.012412,0.006231,-0.096205
422,0.012412,0.006231,-0.067357
423,0.035379,0.006231,-0.024086
424,0.012412,-0.025317,-0.03851
425,0.035379,0.022005,-0.009662
426,0.035379,0.03778,0.019185
427,0.012412,0.03778,0.062456
428,0.035379,0.03778,0.120151
429,-0.033523,0.022005,0.105728
430,-0.05649,-0.025317,0.091304
431,-0.033523,-0.041091,0.033609
432,-0.033523,0.006231,0.033609
433,0.035379,0.022005,0.033609
434,0.058346,0.006231,0.004761
435,-0.05649,-0.041091,-0.03851
436,-0.05649,-0.104187,-0.125052
437,-0.010555,-0.041091,-0.096205
438,0.012412,0.006231,-0.009662
439,-0.010555,-0.025317,-0.024086
440,0.035379,-0.009543,-0.009662
441,0.012412,-0.009543,0.062456
442,0.035379,-0.009543,0.091304
443,0.035379,0.006231,0.105728
444,0.058346,0.006231,0.163423
445,0.035379,0.022005,0.120151
446,0.035379,0.022005,0.105728
447,0.035379,0.03778,0.062456
448,-0.010555,0.022005,0.07688
449,-0.033523,0.006231,0.033609
450,-0.033523,0.006231,0.062456
451,-0.05649,0.053554,0.062456
452,-0.033523,0.053554,0.105728
453,-0.010555,0.006231,0.048033
454,0.012412,-0.041091,-0.024086
455,0.012412,-0.041091,-0.052934
456,0.012412,-0.072639,-0.052934
457,0.012412,-0.104187,-0.067357
458,0.012412,-0.072639,-0.009662
459,-0.010555,-0.088413,-0.052934
460,-0.05649,-0.072639,-0.024086
461,-0.05649,-0.056865,-0.03851
462,-0.079457,-0.072639,-0.110629
463,-0.033523,-0.009543,-0.052934
464,-0.033523,0.022005,0.004761
465,0.012412,0.069328,0.048033
466,0.035379,0.132424,0.048033
467,0.058346,0.132424,0.048033
468,-0.010555,0.069328,-0.052934
469,-0.010555,0.03778,-0.03851
470,-0.010555,0.022005,0.019185
471,0.035379,-0.056865,0.004761
472,-0.033523,-0.056865,-0.009662
473,-0.010555,0.006231,0.033609
474,-0.010555,0.006231,0.004761
475,0.012412,0.006231,0.019185
476,-0.033523,-0.041091,0.019185
477,-0.033523,-0.056865,-0.024086
478,-0.033523,-0.056865,-0.052934
479,-0.033523,-0.041091,-0.009662
480,-0.010555,-0.009543,0.048033
481,0.035379,0.006231,0.062456
482,-0.05649,-0.009543,0.048033
483,-0.05649,-0.025317,-0.024086
484,-0.010555,-0.041091,-0.052934
485,0.012412,-0.009543,-0.03851
486,0.035379,-0.041091,-0.009662
487,0.035379,-0.056865,-0.052934
488,0.012412,-0.056865,-0.081781
489,-0.010555,-0.056865,-0.067357
490,0.012412,-0.025317,0.004761
491,-0.010555,-0.041091,-0.024086
492,-0.033523,-0.088413,-0.139476
493,0.012412,-0.056865,-0.168324
494,0.035379,0.053554,-0.110629
495,0.035379,0.022005,-0.110629
496,0.012412,-0.009543,-0.096205
497,-0.010555,0.03778,0.019185
498,0.035379,0.03778,0.019185
499,-0.05649,0.006231,0.062456
500,0.035379,0.03778,0.062456
501,0.012412,-0.009543,0.062456
502,0.012412,-0.025317,0.048033
503,-0.010555,0.006231,0.091304
504,-0.010555,0.006231,0.091304
505,-0.010555,-0.009543,0.07688
506,0.035379,-0.041091,0.033609
507,0.035379,-0.009543,0.033609
508,0.035379,-0.025317,0.033609
509,0.058346,0.022005,0.019185
510,0.058346,-0.009543,0.004761
511,0.012412,-0.009543,-0.009662
512,0.012412,0.006231,0.004761
513,-0.010555,0.006231,0.048033
514,-0.05649,-0.009543,0.019185
515,-0.033523,0.006231,0.019185
516,0.012412,0.006231,0.004761
517,0.012412,0.006231,-0.009662
518,0.035379,-0.025317,-0.024086
519,-0.010555,-0.056865,-0.081781
520,-0.010555,-0.041091,-0.081781
521,-0.010555,-0.009543,-0.052934
522,0.012412,-0.009543,-0.024086
523,-0.05649,-0.025317,-0.052934
524,-0.033523,0.006231,-0.024086
525,-0.033523,0.006231,-0.009662
526,-0.033523,-0.025317,0.004761
527,-0.010555,-0.025317,0.019185
528,-0.033523,-0.041091,0.033609
529,-0.010555,-0.041091,-0.009662
530,-0.033523,-0.041091,-0.081781
531,0.012412,-0.025317,-0.067357
532,-0.010555,0.022005,-0.03851
533,0.012412,0.006231,0.019185
534,0.012412,-0.009543,0.033609
535,-0.010555,-0.009543,0.004761
536,0.012412,-0.009543,0.033609
537,0.012412,0.022005,0.07688
538,-0.010555,-0.041091,0.048033
539,0.012412,-0.009543,0.033609
540,-0.010555,0.006231,0.048033
541,0.035379,0.03778,0.091304
542,0.058346,0.03778,0.091304
543,-0.010555,-0.009543,0.062456
544,-0.033523,-0.041091,-0.009662
545,-0.079457,-0.072639,-0.110629
546,-0.05649,-0.056865,-0.125052
547,-0.033523,-0.009543,-0.096205
548,-0.033523,-0.025317,-0.081781
549,-0.010555,-0.025317,-0.024086
550,0.035379,-0.009543,0.019185
551,-0.033523,0.006231,0.062456
552,-0.010555,-0.009543,0.033609
553,0.012412,0.006231,0.033609
554,-0.010555,0.006231,0.048033
555,-0.010555,0.006231,0.048033
556,0.012412,-0.009543,0.062456
557,-0.010555,-0.025317,0.07688
558,-0.033523,-0.041091,0.033609
559,-0.010555,-0.025317,0.004761
560,0.035379,-0.025317,-0.009662
561,-0.010555,-0.041091,-0.03851
562,-0.010555,-0.104187,-0.110629
563,0.012412,-0.088413,-0.110629
564,0.012412,-0.056865,-0.081781
565,0.058346,-0.009543,-0.067357
566,0.058346,0.006231,-0.024086
567,0.035379,0.022005,0.004761
568,0.035379,0.022005,-0.024086
569,0.012412,0.022005,-0.009662
570,-0.010555,0.006231,-0.009662
571,-0.010555,0.022005,-0.024086
572,-0.010555,0.006231,-0.009662
573,-0.05649,0.022005,0.019185
574,-0.010555,-0.009543,0.004761
575,-0.010555,-0.041091,-0.024086
576,0.012412,-0.025317,-0.052934
577,0.012412,-0.009543,-0.03851
578,-0.010555,-0.009543,-0.03851
579,0.058346,-0.009543,-0.009662
580,0.035379,0.006231,0.019185
581,-0.010555,-0.009543,0.019185
582,-0.033523,-0.009543,0.019185
583,-0.033523,0.006231,0.048033
584,-0.010555,0.006231,0.07688
585,0.012412,0.022005,0.091304
586,0.012412,0.006231,0.07688
587,0.058346,0.022005,0.07688
588,0.058346,0.03778,0.091304
589,0.012412,0.03778,0.091304
590,0.012412,0.03778,0.07688
591,-0.010555,0.006231,0.033609
592,-0.010555,-0.009543,-0.024086
593,-0.05649,-0.041091,-0.052934
594,-0.079457,-0.041091,-0.03851
595,-0.033523,0.006231,-0.024086
596,-0.05649,0.006231,-0.03851
597,-0.010555,-0.009543,-0.03851
598,-0.010555,-0.009543,-0.024086
599,0.012412,-0.025317,-0.024086
600,0.035379,-0.041091,0.004761
601,0.035379,-0.041091,0.019185
602,0.035379,-0.072639,0.019185
603,0.081313,-0.056865,0.019185
604,0.035379,-0.041091,-0.009662
605,-0.010555,-0.041091,-0.03851
606,0.035379,-0.025317,-0.067357
607,0.035379,-0.025317,-0.096205
608,-0.05649,-0.025317,-0.03851
609,-0.05649,-0.025317,-0.052934
610,-0.010555,0.006231,-0.110629
611,0.012412,0.022005,-0.096205
612,-0.033523,0.053554,-0.081781
613,-0.05649,0.022005,-0.096205
614,-0.05649,0.006231,-0.067357
615,-0.033523,-0.009543,-0.03851
616,-0.010555,0.006231,-0.009662
617,-0.033523,-0.041091,-0.009662
618,-0.010555,-0.041091,-0.009662
619,0.012412,-0.041091,0.019185
620,0.012412,-0.025317,0.048033
621,0.012412,-0.025317,0.07688
622,0.035379,-0.009543,0.062456
623,0.127248,-0.009543,0.091304
624,0.081313,-0.009543,0.091304
625,0.012412,-0.025317,0.091304
626,0.012412,-0.009543,0.091304
627,-0.033523,-0.025317,0.033609
628,-0.033523,-0.025317,0.033609
629,-0.010555,0.069328,0.048033
630,-0.010555,0.211295,0.033609
631,0.035379,0.242843,0.019185
632,0.012412,0.179746,0.019185
633,0.035379,0.085102,0.004761
634,0.035379,0.006231,0.004761
635,-0.033523,-0.088413,-0.024086
636,-0.010555,-0.135736,-0.009662
637,-0.033523,-0.15151,-0.009662
638,-0.079457,-0.15151,-0.024086
639,0.012412,-0.119962,-0.024086
640,0.035379,-0.088413,-0.024086
641,0.012412,-0.041091,-0.03851
642,0.196149,-0.009543,-0.03851
643,0.219116,-0.009543,-0.009662
644,0.150215,0.006231,0.004761
645,0.127248,0.006231,-0.024086
646,-0.05649,-0.009543,-0.009662
647,-0.309129,-0.025317,0.004761
648,-0.332096,-0.041091,-0.024086
649,-0.286161,-0.025317,-0.024086
650,-0.125391,-0.009543,-0.009662
651,0.012412,-0.056865,-0.024086
652,0.081313,-0.056865,-0.024086
653,0.127248,-0.056865,0.004761
654,0.242083,-0.041091,-0.024086
655,0.196149,-0.025317,-0.009662
656,0.219116,0.022005,-0.024086
657,0.288018,0.03778,0.004761
658,0.173182,0.03778,0.004761
659,0.058346,0.006231,0.019185
660,-0.010555,0.085102,-0.009662
661,-0.010555,0.053554,-0.009662
662,0.012412,0.085102,-0.009662
663,0.035379,0.053554,0.004761
664,0.012412,-0.009543,-0.024086
665,-0.125391,-0.041091,-0.024086
666,-0.194293,-0.072639,-0.009662
667,-0.05649,-0.104187,-0.024086
668,0.012412,-0.104187,0.019185
669,-0.010555,-0.119962,-0.024086
670,-0.010555,-0.088413,0.004761
671,-0.033523,-0.056865,-0.024086
672,-0.010555,-0.041091,0.004761
673,-0.010555,-0.009543,-0.009662
674,0.035379,-0.009543,0.004761
675,0.356919,0.006231,-0.009662
676,0.402854,0.022005,-0.03851
677,0.356919,0.006231,0.019185
678,0.310985,0.022005,0.019185
679,0.219116,0.022005,0.019185
680,0.10428,0.006231,0.004761
681,-0.05649,0.006231,0.033609
682,-0.171326,0.022005,0.033609
683,-0.400997,-0.009543,0.004761
684,-0.561767,-0.025317,0.019185
685,-0.37803,-0.009543,0.019185
686,-0.079457,-0.009543,0.019185
687,0.081313,-0.009543,0.004761
688,0.150215,-0.009543,-0.009662
689,0.196149,-0.025317,-0.009662
690,0.242083,-0.009543,0.004761
691,0.333952,-0.009543,-0.024086
692,0.310985,-0.009543,-0.024086
693,0.058346,-0.009543,-0.024086
694,-0.102424,-0.009543,-0.03851
695,0.058346,-0.009543,-0.009662
696,0.012412,0.022005,-0.009662
697,-0.148358,0.022005,0.004761
698,-0.194293,-0.009543,0.004761
699,-0.102424,0.006231,0.004761
700,-0.21726,-0.009543,0.004761
701,-0.21726,-0.025317,-0.009662
702,-0.079457,-0.009543,-0.009662
703,-0.010555,-0.009543,0.004761
704,0.058346,-0.009543,0.004761
705,-0.010555,-0.009543,-0.024086
706,-0.010555,-0.072639,-0.03851
707,-0.010555,-0.056865,-0.03851
708,0.035379,-0.041091,-0.009662
709,0.058346,-0.025317,-0.024086
710,0.035379,-0.009543,-0.024086
711,-0.05649,-0.025317,-0.009662
712,-0.125391,-0.025317,-0.024086
713,-0.079457,-0.025317,0.004761
714,-0.079457,0.006231,0.019185
715,-0.079457,-0.025317,0.004761
716,-0.079457,-0.025317,0.004761
717,-0.171326,-0.009543,0.019185
718,-0.148358,-0.025317,0.033609
719,-0.102424,-0.009543,0.048033
720,-0.05649,-0.009543,0.019185
721,-0.05649,-0.025317,0.004761
722,0.081313,0.006231,0.019185
723,0.081313,0.006231,-0.009662
724,0.150215,0.03778,-0.009662
725,0.127248,0.022005,-0.009662
726,0.173182,0.022005,-0.009662
727,0.150215,0.022005,-0.009662
728,0.127248,0.022005,0.004761
729,0.035379,0.006231,0.004761
730,-0.125391,-0.009543,0.004761
731,-0.125391,-0.009543,0.004761
