# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.813
# Requested Duration (s):,5.0
# Actual Duration (s):,5.048
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
164,-0.079457,-0.041091,-0.024086
165,-0.05649,-0.009543,0.004761
166,0.012412,0.053554,0.019185
167,0.127248,0.022005,0.019185
168,0.10428,0.03778,0.004761
169,0.058346,-0.009543,-0.009662
170,-0.033523,0.006231,0.004761
171,0.127248,0.006231,0.004761
172,0.219116,0.022005,0.019185
173,0.333952,0.022005,0.019185
174,0.356919,0.03778,0.004761
175,0.173182,0.006231,0.004761
176,0.150215,0.022005,0.019185
177,0.10428,0.03778,0.004761
178,0.035379,0.022005,-0.009662
179,0.10428,0.03778,-0.009662
180,0.058346,0.022005,0.004761
181,-0.21726,-0.025317,0.004761
182,-0.446932,-0.056865,0.004761
183,-0.561767,-0.056865,-0.009662
184,-0.492866,-0.025317,-0.024086
185,-0.355063,-0.025317,-0.009662
186,-0.194293,-0.025317,-0.024086
187,-0.194293,-0.056865,-0.024086
188,-0.125391,-0.041091,-0.009662
189,0.127248,-0.009543,-0.009662
190,0.081313,-0.009543,0.019185
191,0.058346,-0.009543,0.004761
192,0.081313,-0.009543,0.033609
193,0.058346,-0.041091,0.048033
194,0.012412,-0.041091,0.004761
195,-0.05649,-0.041091,0.019185
196,-0.309129,-0.072639,-0.009662
197,-0.400997,-0.088413,-0.024086
198,-0.240227,-0.056865,-0.03851
199,0.219116,0.006231,-0.024086
200,0.540657,0.053554,-0.009662
201,0.816263,0.069328,-0.03851
202,0.931098,0.069328,-0.024086
203,0.931098,0.085102,0.062456
204,0.862197,0.03778,0.033609
205,0.563624,-0.009543,0.019185
206,0.10428,0.022005,0.004761
207,-0.355063,-0.025317,0.019185
208,-0.653636,-0.041091,0.004761
209,-0.998144,-0.072639,0.004761
210,-0.860341,-0.041091,0.019185
211,-0.607702,-0.009543,0.004761
212,-0.309129,-0.009543,0.004761
213,-0.194293,0.006231,-0.03851
214,-0.171326,0.006231,-0.052934
215,-0.05649,0.006231,-0.009662
216,-0.033523,0.022005,0.033609
217,0.035379,0.006231,0.07688
218,0.035379,0.006231,0.033609
219,0.081313,-0.056865,-0.009662
220,0.288018,-0.009543,-0.009662
221,0.402854,-0.025317,0.033609
222,0.379886,-0.025317,0.004761
223,0.265051,-0.025317,-0.009662
224,0.173182,-0.009543,-0.009662
225,-0.102424,0.006231,-0.024086
226,-0.355063,-0.009543,0.004761
227,-0.446932,0.006231,0.004761
228,-0.469899,0.022005,0.004761
229,-0.309129,-0.009543,0.048033
230,-0.148358,-0.025317,0.033609
231,-0.010555,-0.009543,0.07688
232,0.10428,0.022005,0.062456
233,-0.033523,0.006231,0.033609
234,-0.05649,0.006231,0.019185
235,-0.125391,-0.041091,-0.03851
236,-0.148358,-0.072639,-0.125052
237,-0.010555,-0.041091,-0.110629
238,0.127248,-0.025317,-0.067357
239,0.196149,0.006231,-0.052934
240,0.196149,0.03778,0.004761
241,0.242083,0.006231,0.048033
242,0.265051,0.006231,0.062456
243,0.196149,0.006231,0.033609
244,-0.125391,-0.025317,0.048033
245,-0.37803,-0.041091,-0.009662
246,-0.515833,-0.056865,-0.03851
247,-0.194293,-0.056865,-0.067357
248,0.035379,-0.025317,-0.052934
249,0.058346,0.006231,-0.024086
250,0.288018,0.022005,-0.052934
251,0.540657,0.053554,-0.052934
252,0.609558,0.069328,-0.009662
253,0.540657,0.03778,0.033609
254,0.402854,0.022005,0.019185
255,0.196149,-0.009543,0.019185
256,-0.079457,-0.072639,-0.024086
257,-0.171326,-0.056865,-0.024086
258,-0.033523,0.022005,-0.009662
259,-0.102424,-0.009543,-0.009662
260,-0.37803,0.006231,0.033609
261,-0.446932,-0.025317,0.048033
262,-0.125391,0.022005,0.048033
263,0.173182,0.053554,0.033609
264,0.219116,0.006231,0.033609
265,0.081313,-0.025317,0.019185
266,-0.102424,-0.041091,0.004761
267,-0.125391,-0.009543,-0.024086
268,-0.148358,0.03778,-0.009662
269,-0.079457,0.03778,0.019185
270,0.081313,0.022005,0.033609
271,0.219116,0.022005,0.048033
272,0.310985,0.022005,0.004761
273,0.448788,0.022005,0.033609
274,0.333952,0.006231,0.062456
275,0.288018,-0.009543,0.048033
276,0.242083,0.006231,0.019185
277,-0.05649,-0.041091,-0.024086
278,-0.5388,-0.056865,-0.096205
279,-0.883308,-0.104187,-0.125052
280,-0.814406,-0.15151,-0.081781
281,-0.446932,-0.072639,-0.052934
282,-0.033523,-0.009543,0.004761
283,0.127248,0.006231,0.019185
284,0.173182,0.022005,0.019185
285,0.081313,0.022005,0.033609
286,-0.194293,-0.025317,-0.009662
287,-0.148358,-0.041091,-0.024086
288,-0.010555,0.006231,-0.009662
289,0.219116,0.022005,0.019185
290,0.379886,0.022005,0.004761
291,0.265051,0.022005,0.019185
292,0.10428,-0.009543,0.019185
293,-0.033523,-0.056865,0.033609
294,-0.010555,-0.056865,0.019185
295,-0.102424,-0.056865,0.019185
296,-0.423964,-0.041091,-0.009662
297,-0.400997,-0.009543,-0.03851
298,-0.263194,0.006231,0.019185
299,-0.125391,-0.009543,0.019185
300,-0.171326,0.006231,0.019185
301,0.012412,0.03778,0.019185
302,0.035379,-0.009543,0.033609
303,0.173182,-0.025317,0.019185
304,0.265051,-0.041091,-0.03851
305,0.310985,-0.025317,-0.052934
306,0.471755,0.022005,-0.024086
307,0.471755,0.03778,0.004761
308,0.402854,0.006231,0.004761
309,0.265051,0.006231,0.004761
310,0.012412,0.006231,0.019185
311,-0.194293,-0.009543,-0.009662
312,-0.102424,-0.041091,-0.024086
313,-0.148358,-0.009543,-0.009662
314,-0.263194,-0.056865,-0.024086
315,-0.492866,-0.072639,-0.024086
316,-0.423964,-0.056865,-0.009662
317,-0.286161,-0.009543,-0.009662
318,-0.033523,0.022005,0.004761
319,0.242083,0.022005,0.033609
320,0.402854,0.03778,0.07688
321,0.471755,0.03778,0.062456
322,0.356919,0.03778,0.019185
323,0.012412,0.006231,-0.009662
324,-0.05649,-0.009543,-0.03851
325,-0.033523,-0.041091,-0.052934
326,-0.125391,-0.056865,-0.096205
327,-0.171326,-0.025317,-0.052934
328,-0.309129,-0.009543,-0.03851
329,-0.492866,-0.041091,-0.03851
330,-0.492866,-0.041091,-0.009662
331,-0.21726,-0.025317,-0.009662
332,0.058346,0.022005,0.004761
333,0.127248,-0.009543,0.048033
334,0.127248,-0.009543,0.07688
335,0.242083,-0.009543,0.033609
336,0.288018,-0.025317,0.019185
337,0.265051,-0.009543,0.07688
338,0.173182,0.022005,0.062456
339,0.10428,0.022005,-0.009662
340,-0.033523,0.022005,-0.024086
341,-0.171326,0.006231,-0.009662
342,-0.263194,0.022005,0.004761
343,-0.446932,-0.072639,-0.009662
344,-0.194293,-0.009543,-0.024086
345,-0.079457,0.006231,-0.009662
346,-0.05649,-0.009543,0.004761
347,-0.010555,0.006231,0.004761
348,0.219116,0.006231,-0.009662
349,0.379886,0.006231,-0.024086
350,0.333952,-0.009543,-0.03851
351,0.310985,-0.056865,-0.081781
352,0.219116,-0.041091,-0.03851
353,0.081313,-0.041091,-0.009662
354,0.035379,-0.104187,0.004761
355,0.127248,-0.056865,0.004761
356,0.310985,-0.009543,0.004761
357,0.471755,0.053554,0.033609
358,0.632525,0.100876,0.048033
359,0.724394,0.11665,0.033609
360,0.517689,0.03778,0.019185
361,0.333952,0.006231,0.033609
362,-0.102424,0.006231,-0.009662
363,-0.102424,0.006231,-0.024086
364,0.10428,0.03778,0.019185
365,0.10428,0.053554,0.048033
366,-0.309129,0.03778,0.019185
367,-0.791439,-0.072639,-0.024086
368,-0.952209,-0.104187,-0.024086
369,-0.906275,-0.041091,0.004761
370,-0.745505,-0.009543,0.033609
371,-0.446932,-0.025317,0.033609
372,-0.286161,-0.009543,0.062456
373,-0.194293,0.006231,0.033609
374,-0.010555,-0.025317,-0.024086
375,0.058346,-0.056865,0.004761
376,0.288018,-0.041091,0.004761
377,0.448788,-0.025317,-0.009662
378,0.265051,-0.009543,-0.03851
379,0.219116,0.006231,-0.024086
380,0.379886,-0.009543,-0.052934
381,0.356919,0.006231,-0.096205
382,0.196149,-0.009543,-0.052934
383,-0.240227,-0.025317,-0.052934
384,-0.5388,-0.041091,-0.024086
385,-0.607702,-0.009543,-0.052934
386,-0.332096,-0.009543,-0.009662
387,-0.125391,-0.025317,0.004761
388,-0.010555,-0.009543,0.019185
389,-0.010555,-0.009543,0.033609
390,-0.010555,0.006231,0.033609
391,-0.05649,0.006231,0.004761
392,-0.079457,-0.009543,-0.009662
393,-0.079457,-0.025317,-0.03851
394,0.081313,-0.009543,-0.03851
395,0.150215,-0.009543,-0.009662
396,0.333952,-0.025317,-0.024086
397,0.333952,-0.009543,0.019185
398,0.219116,0.022005,0.033609
399,0.127248,0.006231,0.048033
400,0.10428,0.022005,0.019185
401,0.012412,-0.009543,0.019185
402,-0.309129,-0.025317,0.004761
403,-0.446932,-0.025317,-0.009662
404,0.081313,0.022005,-0.024086
405,0.265051,0.022005,-0.052934
406,0.310985,0.022005,-0.052934
407,0.379886,0.006231,-0.009662
408,0.356919,0.022005,-0.009662
409,0.173182,-0.009543,0.004761
410,-0.125391,-0.056865,0.004761
411,-0.263194,-0.072639,-0.009662
412,-0.21726,-0.041091,0.019185
413,-0.148358,0.022005,0.033609
414,-0.21726,0.022005,0.019185
415,-0.194293,0.006231,-0.009662
416,-0.309129,-0.025317,-0.052934
417,-0.286161,-0.025317,-0.03851
418,-0.332096,-0.056865,-0.052934
419,-0.263194,-0.025317,-0.024086
420,-0.194293,-0.009543,0.004761
421,-0.102424,0.022005,-0.009662
422,0.035379,0.006231,0.004761
423,0.012412,0.006231,0.004761
424,0.058346,-0.025317,0.004761
425,0.127248,-0.025317,0.033609
426,0.127248,-0.025317,0.019185
427,0.150215,-0.025317,-0.009662
428,0.081313,-0.025317,-0.009662
429,0.058346,0.006231,-0.009662
430,-0.05649,0.022005,0.004761
431,-0.21726,0.006231,-0.03851
432,-0.102424,0.006231,-0.03851
433,0.012412,-0.009543,0.004761
434,-0.010555,-0.009543,0.019185
435,-0.033523,-0.009543,0.019185
436,-0.033523,-0.009543,0.004761
437,-0.033523,-0.041091,0.019185
438,-0.010555,-0.025317,0.019185
439,0.035379,0.006231,0.004761
440,0.012412,0.006231,0.004761
441,0.035379,-0.009543,-0.024086
442,0.035379,-0.009543,-0.009662
443,0.058346,0.006231,-0.024086
444,0.058346,0.022005,-0.009662
445,0.035379,0.022005,0.033609
446,0.10428,0.053554,0.033609
447,0.265051,0.022005,0.019185
448,0.333952,0.006231,0.004761
449,0.494722,-0.025317,0.004761
450,0.471755,-0.009543,0.019185
451,0.333952,-0.009543,0.004761
452,0.310985,-0.025317,-0.009662
453,0.127248,-0.025317,-0.009662
454,-0.033523,-0.041091,-0.009662
455,-0.05649,-0.056865,-0.024086
456,-0.171326,-0.041091,0.004761
457,0.012412,0.022005,-0.009662
458,-0.102424,0.03778,-0.024086
459,-0.492866,-0.009543,0.004761
460,-0.69957,-0.025317,0.019185
461,-0.515833,-0.025317,0.019185
462,-0.355063,0.006231,0.019185
463,-0.21726,-0.025317,0.033609
464,-0.102424,-0.025317,0.019185
465,-0.05649,-0.009543,0.004761
466,-0.05649,-0.009543,0.004761
467,0.012412,-0.009543,-0.009662
468,0.058346,-0.009543,-0.024086
469,0.058346,-0.025317,-0.009662
470,0.058346,-0.009543,-0.024086
471,0.10428,-0.009543,-0.03851
472,0.173182,-0.009543,-0.024086
473,0.127248,-0.009543,-0.024086
474,0.10428,-0.009543,-0.024086
475,0.035379,-0.025317,-0.024086
476,-0.033523,-0.009543,-0.024086
477,-0.033523,-0.025317,-0.03851
478,-0.033523,-0.041091,-0.024086
479,-0.079457,-0.025317,-0.009662
480,-0.194293,-0.041091,-0.009662
481,-0.102424,-0.041091,-0.024086
482,0.012412,-0.009543,-0.009662
483,0.035379,-0.009543,0.004761
484,0.035379,0.006231,0.019185
485,0.012412,0.006231,0.004761
486,0.035379,-0.009543,0.019185
487,0.035379,-0.009543,0.019185
488,-0.010555,0.006231,0.033609
489,0.058346,0.006231,0.019185
490,0.035379,-0.025317,0.019185
491,-0.010555,-0.009543,-0.009662
492,-0.033523,0.006231,-0.009662
493,-0.033523,-0.025317,0.004761
494,-0.079457,-0.009543,-0.009662
495,-0.010555,-0.041091,-0.024086
496,-0.033523,-0.025317,0.019185
497,-0.033523,0.006231,0.004761
498,-0.033523,-0.009543,-0.009662
499,-0.010555,0.022005,0.004761
500,0.012412,0.006231,-0.009662
501,0.012412,0.006231,0.004761
502,0.035379,-0.009543,0.004761
503,-0.033523,0.006231,0.004761
504,-0.010555,0.006231,0.004761
505,-0.010555,0.006231,0.019185
506,0.012412,0.006231,0.004761
507,0.012412,-0.009543,0.004761
508,0.035379,-0.009543,0.004761
509,0.012412,0.006231,-0.009662
510,-0.010555,0.022005,0.004761
511,-0.033523,-0.009543,-0.009662
512,-0.010555,-0.009543,0.004761
513,-0.010555,0.006231,-0.009662
514,-0.010555,-0.025317,-0.009662
515,0.012412,-0.009543,0.004761
516,-0.033523,-0.009543,0.004761
517,-0.033523,-0.009543,0.004761
518,-0.010555,-0.009543,-0.009662
519,-0.033523,-0.009543,0.004761
520,0.012412,0.006231,0.004761
521,-0.010555,0.006231,0.004761
522,0.012412,-0.025317,0.004761
523,-0.010555,0.006231,0.019185
524,-0.010555,0.022005,0.019185
525,-0.010555,0.022005,0.004761
526,0.012412,0.006231,0.019185
527,-0.010555,-0.009543,0.004761
528,0.012412,-0.009543,0.004761
529,0.035379,-0.025317,0.004761
530,-0.010555,-0.041091,0.004761
531,0.012412,-0.025317,0.004761
532,-0.010555,-0.025317,-0.009662
533,0.035379,-0.009543,0.004761
534,0.012412,-0.009543,-0.009662
535,0.035379,0.006231,-0.009662
536,0.012412,-0.009543,-0.009662
537,-0.033523,-0.025317,-0.024086
538,-0.010555,-0.009543,-0.024086
539,-0.033523,-0.025317,-0.009662
540,-0.033523,-0.009543,-0.024086
541,-0.033523,0.022005,-0.009662
542,-0.05649,0.022005,-0.024086
543,-0.033523,0.022005,-0.009662
544,-0.033523,0.006231,-0.009662
545,-0.010555,0.006231,-0.009662
546,-0.010555,-0.009543,0.004761
547,0.012412,-0.041091,-0.009662
548,0.012412,-0.072639,-0.009662
549,0.012412,-0.009543,-0.009662
550,0.035379,-0.009543,0.004761
551,0.035379,-0.009543,0.033609
552,0.058346,0.006231,0.019185
553,0.058346,-0.009543,0.033609
554,0.035379,0.006231,0.019185
555,0.081313,-0.009543,0.033609
556,0.058346,0.022005,0.019185
557,0.012412,0.006231,0.004761
558,-0.010555,-0.025317,-0.009662
559,-0.05649,-0.041091,-0.024086
560,-0.033523,0.022005,-0.024086
561,-0.033523,0.03778,-0.009662
562,-0.079457,0.022005,-0.024086
563,-0.079457,-0.009543,-0.024086
564,-0.010555,-0.041091,-0.009662
565,0.035379,-0.041091,0.019185
566,-0.05649,-0.041091,0.004761
567,-0.010555,-0.041091,0.004761
568,0.012412,-0.025317,0.004761
569,-0.010555,-0.025317,-0.009662
570,-0.010555,-0.025317,-0.03851
571,0.012412,-0.009543,-0.009662
572,0.035379,-0.009543,-0.009662
573,0.058346,0.022005,0.004761
574,-0.010555,0.053554,-0.009662
575,0.012412,0.053554,0.004761
576,0.035379,0.03778,0.004761
577,-0.033523,0.022005,-0.009662
578,0.012412,-0.056865,0.004761
579,-0.079457,-0.041091,-0.009662
580,-0.05649,-0.025317,0.004761
581,-0.033523,-0.025317,0.004761
582,-0.010555,-0.009543,0.004761
583,0.035379,0.022005,0.004761
584,0.012412,0.006231,-0.009662
585,-0.010555,-0.009543,-0.009662
586,0.012412,-0.009543,-0.024086
587,-0.010555,-0.025317,-0.009662
588,0.035379,-0.025317,0.004761
589,0.219116,-0.025317,0.004761
590,0.196149,-0.009543,0.004761
591,0.127248,0.11665,0.004761
592,0.10428,0.227069,0.019185
593,0.10428,0.211295,0.004761
594,0.10428,0.132424,0.004761
595,-0.079457,0.053554,-0.009662
596,-0.148358,-0.041091,0.004761
597,-0.102424,-0.104187,0.004761
598,-0.05649,-0.135736,0.019185
599,-0.010555,-0.104187,0.004761
600,-0.010555,-0.072639,0.004761
601,-0.010555,0.022005,0.004761
602,0.012412,0.006231,0.019185
603,-0.010555,-0.009543,0.019185
604,-0.010555,0.069328,-0.009662
605,0.012412,0.132424,0.004761
606,-0.010555,0.03778,0.004761
607,-0.033523,-0.135736,-0.009662
608,-0.033523,-0.15151,-0.009662
609,-0.033523,-0.135736,0.004761
610,0.035379,-0.088413,0.004761
611,0.081313,-0.056865,-0.009662
612,0.012412,-0.072639,0.004761
613,0.012412,-0.072639,-0.024086
614,0.058346,-0.056865,-0.009662
615,-0.010555,-0.025317,0.004761
616,0.058346,-0.009543,0.004761
617,0.012412,0.006231,0.004761
618,0.035379,0.006231,-0.009662
619,-0.033523,0.006231,-0.009662
620,0.012412,-0.009543,-0.009662
621,0.012412,-0.009543,0.019185
622,0.012412,-0.025317,-0.009662
623,0.012412,-0.009543,0.019185
624,0.035379,-0.025317,0.004761
625,-0.010555,-0.025317,0.019185
626,-0.010555,0.006231,0.004761
627,-0.010555,-0.009543,-0.009662
628,0.035379,0.006231,0.019185
629,-0.010555,0.022005,0.019185
630,-0.010555,0.03778,0.019185
631,-0.010555,0.03778,0.019185
632,-0.010555,0.03778,0.004761
633,-0.033523,0.006231,-0.024086
634,-0.102424,-0.025317,-0.024086
635,-0.010555,-0.056865,-0.024086
636,-0.010555,-0.041091,-0.009662
637,-0.010555,-0.025317,0.004761
638,0.058346,-0.009543,0.004761
639,0.035379,-0.009543,0.019185
640,0.058346,-0.009543,0.019185
641,0.012412,-0.009543,0.019185
642,0.012412,0.022005,0.019185
643,-0.010555,-0.009543,0.004761
644,-0.033523,-0.009543,-0.009662
645,-0.010555,0.006231,-0.009662
646,-0.033523,-0.009543,-0.024086
647,-0.05649,-0.025317,-0.03851
648,-0.033523,-0.009543,-0.009662
649,-0.010555,-0.009543,-0.009662
650,-0.010555,-0.025317,-0.009662
651,-0.079457,-0.009543,-0.009662
652,-0.010555,0.006231,0.004761
653,0.012412,0.006231,0.004761
654,0.035379,-0.009543,0.019185
655,0.035379,-0.025317,0.033609
656,0.035379,0.053554,0.033609
657,-0.010555,0.085102,0.048033
658,0.035379,0.053554,0.048033
659,0.035379,0.03778,0.048033
660,0.012412,-0.009543,0.019185
661,0.058346,-0.041091,0.004761
662,0.012412,-0.056865,0.004761
663,0.058346,-0.041091,-0.009662
664,0.012412,-0.041091,-0.024086
665,0.012412,0.006231,-0.024086
666,0.035379,-0.041091,-0.009662
667,0.058346,0.006231,-0.024086
668,0.012412,-0.009543,0.004761
669,-0.010555,-0.025317,-0.009662
670,-0.010555,-0.009543,0.004761
671,-0.010555,-0.009543,-0.009662
672,-0.033523,0.006231,-0.009662
673,0.035379,-0.025317,0.004761
674,0.012412,-0.009543,-0.009662
675,-0.033523,0.022005,0.019185
676,-0.079457,0.006231,-0.009662
677,-0.05649,0.006231,-0.009662
678,-0.033523,0.006231,-0.009662
679,-0.010555,-0.025317,-0.03851
680,0.012412,-0.025317,-0.03851
681,0.035379,-0.009543,-0.03851
682,-0.033523,-0.009543,-0.024086
683,0.035379,-0.009543,-0.024086
684,0.012412,-0.025317,-0.009662
685,0.012412,-0.009543,-0.009662
686,0.035379,0.006231,0.004761
687,0.035379,-0.009543,0.019185
688,-0.010555,-0.056865,-0.009662
689,-0.010555,-0.025317,-0.024086
690,-0.010555,-0.041091,-0.024086
691,0.035379,-0.025317,-0.024086
692,-0.033523,-0.025317,-0.03851
693,-0.05649,-0.025317,-0.024086
694,-0.010555,0.006231,-0.009662
695,-0.010555,0.006231,0.004761
696,-0.010555,0.006231,0.019185
697,0.012412,0.022005,0.019185
698,0.012412,0.006231,0.033609
699,0.012412,0.022005,0.033609
700,0.012412,0.022005,0.004761
701,0.058346,0.022005,0.004761
702,0.127248,0.006231,0.019185
703,0.035379,-0.025317,0.004761
704,0.035379,-0.025317,-0.009662
705,0.035379,-0.056865,-0.009662
706,0.035379,-0.025317,-0.024086
707,-0.010555,-0.009543,-0.009662
708,-0.010555,0.022005,-0.009662
709,-0.033523,0.022005,-0.009662
710,-0.033523,0.022005,0.004761
711,-0.010555,0.03778,0.033609
712,0.012412,0.03778,0.033609
713,-0.010555,0.03778,0.033609
714,-0.033523,0.022005,0.033609
715,0.012412,-0.009543,0.019185
716,-0.05649,-0.025317,0.004761
717,-0.102424,-0.072639,-0.009662
718,-0.010555,-0.072639,-0.03851
719,-0.05649,-0.056865,-0.024086
720,-0.05649,-0.056865,-0.03851
721,-0.033523,0.053554,-0.052934
722,-0.05649,0.069328,-0.009662
723,-0.033523,0.03778,-0.009662
724,0.012412,-0.009543,-0.009662
725,0.058346,-0.025317,0.019185
726,0.058346,-0.009543,0.019185
727,0.035379,-0.041091,0.004761
728,0.127248,-0.041091,0.004761
729,0.035379,-0.041091,-0.009662
730,0.012412,-0.025317,-0.009662
731,0.035379,-0.009543,-0.024086
732,0.081313,-0.025317,-0.024086
733,-0.033523,-0.072639,-0.024086
