# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.716
# Requested Duration (s):,5.0
# Actual Duration (s):,5.048
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
80,-0.033523,-0.025317,-0.009662
81,-0.079457,-0.009543,0.004761
82,-0.079457,0.006231,0.004761
83,0.012412,0.006231,-0.009662
84,0.012412,0.006231,-0.009662
85,0.012412,-0.025317,0.004761
86,0.058346,-0.041091,0.004761
87,0.035379,-0.009543,0.004761
88,0.058346,0.006231,-0.009662
89,0.012412,0.022005,-0.009662
90,0.012412,0.006231,0.019185
91,0.035379,0.006231,-0.009662
92,0.058346,0.022005,-0.009662
93,0.035379,0.022005,-0.009662
94,0.012412,0.006231,0.004761
95,-0.010555,-0.009543,-0.009662
96,0.012412,-0.009543,0.004761
97,0.012412,-0.025317,0.004761
98,-0.033523,-0.025317,0.004761
99,-0.010555,-0.009543,-0.009662
100,-0.033523,0.006231,-0.009662
101,-0.010555,0.006231,-0.009662
102,-0.033523,-0.009543,-0.009662
103,-0.010555,0.006231,0.019185
104,-0.033523,-0.056865,0.004761
105,-0.033523,-0.072639,-0.009662
106,-0.05649,-0.072639,-0.009662
107,-0.010555,-0.072639,0.004761
108,-0.010555,-0.056865,0.004761
109,0.035379,-0.025317,0.019185
110,-0.010555,-0.009543,-0.009662
111,-0.033523,0.006231,-0.024086
112,-0.033523,0.03778,-0.024086
113,-0.010555,0.100876,-0.009662
114,0.035379,0.069328,-0.009662
115,0.012412,0.006231,-0.009662
116,0.012412,-0.009543,0.004761
117,-0.010555,0.006231,-0.009662
118,-0.010555,0.022005,0.004761
119,-0.010555,0.006231,0.004761
120,-0.010555,0.006231,-0.009662
121,-0.010555,0.006231,0.004761
122,0.012412,-0.009543,-0.009662
123,-0.033523,0.006231,0.004761
124,-0.033523,-0.009543,0.004761
125,-0.010555,0.006231,0.004761
126,-0.010555,-0.009543,0.004761
127,0.012412,-0.041091,0.004761
128,-0.010555,-0.025317,-0.009662
129,-0.010555,-0.009543,-0.009662
130,-0.010555,0.006231,-0.009662
131,0.012412,-0.009543,-0.009662
132,0.012412,-0.009543,0.004761
133,-0.033523,-0.009543,-0.024086
134,0.012412,-0.009543,-0.009662
135,-0.010555,0.006231,-0.009662
136,0.035379,-0.009543,0.004761
137,0.035379,-0.009543,-0.009662
138,0.012412,0.006231,-0.009662
139,0.012412,-0.009543,0.004761
140,-0.010555,-0.009543,-0.009662
141,0.035379,-0.041091,0.004761
142,0.012412,-0.025317,0.004761
143,0.035379,-0.025317,-0.009662
144,0.058346,-0.025317,-0.024086
145,0.012412,-0.025317,-0.009662
146,0.035379,-0.009543,-0.024086
147,-0.010555,-0.009543,-0.009662
148,-0.010555,-0.009543,-0.009662
149,-0.010555,-0.009543,-0.009662
150,-0.010555,0.006231,0.004761
151,0.012412,-0.009543,-0.009662
152,-0.010555,-0.009543,0.019185
153,-0.010555,-0.009543,0.004761
154,0.012412,-0.009543,0.004761
155,0.012412,-0.025317,0.004761
156,-0.010555,-0.009543,0.004761
157,0.035379,-0.025317,0.004761
158,0.035379,-0.041091,-0.009662
159,0.058346,-0.041091,0.004761
160,0.012412,-0.025317,-0.024086
161,0.012412,-0.009543,-0.009662
162,-0.010555,0.006231,-0.024086
163,0.012412,0.022005,0.004761
164,0.035379,0.006231,-0.009662
165,0.012412,-0.009543,-0.024086
166,0.058346,-0.009543,-0.009662
167,0.012412,-0.009543,0.004761
168,0.012412,-0.009543,-0.009662
169,0.012412,-0.009543,-0.024086
170,0.012412,-0.009543,0.004761
171,0.035379,0.022005,-0.009662
172,0.012412,-0.009543,-0.009662
173,-0.033523,-0.025317,-0.009662
174,-0.033523,-0.025317,-0.009662
175,-0.05649,-0.072639,0.004761
176,-0.010555,-0.056865,0.004761
177,-0.010555,-0.009543,-0.009662
178,0.012412,-0.009543,-0.009662
179,-0.010555,-0.025317,-0.009662
180,-0.05649,-0.009543,0.019185
181,-0.05649,-0.025317,0.004761
182,-0.05649,-0.025317,-0.024086
183,-0.033523,-0.009543,0.004761
184,0.012412,0.006231,-0.009662
185,0.081313,0.03778,-0.009662
186,0.10428,0.03778,0.004761
187,0.058346,0.022005,-0.009662
188,0.012412,-0.009543,-0.009662
189,0.035379,-0.025317,-0.009662
190,0.012412,-0.025317,-0.009662
191,0.012412,-0.041091,-0.009662
192,-0.010555,-0.025317,-0.009662
193,-0.033523,-0.025317,-0.009662
194,0.012412,-0.025317,-0.009662
195,-0.033523,-0.025317,-0.024086
196,-0.05649,0.022005,-0.024086
197,-0.033523,0.053554,-0.009662
198,0.012412,0.100876,0.004761
199,-0.010555,0.053554,0.004761
200,-0.05649,0.022005,0.019185
201,-0.033523,-0.009543,0.004761
202,-0.033523,-0.056865,0.004761
203,-0.033523,-0.056865,-0.009662
204,-0.010555,-0.041091,-0.009662
205,-0.05649,-0.009543,-0.009662
206,-0.010555,0.006231,0.004761
207,0.012412,-0.025317,0.004761
208,-0.033523,-0.009543,-0.009662
209,-0.033523,-0.025317,-0.009662
210,0.012412,-0.009543,-0.009662
211,0.012412,-0.009543,0.004761
212,0.012412,-0.009543,0.004761
213,0.035379,-0.025317,-0.009662
214,0.012412,-0.025317,-0.009662
215,0.035379,-0.009543,0.004761
216,0.058346,0.006231,0.004761
217,0.035379,-0.009543,0.004761
218,0.035379,-0.025317,-0.024086
219,-0.05649,-0.009543,-0.009662
220,-0.033523,-0.009543,0.004761
221,-0.033523,-0.009543,0.019185
222,0.012412,-0.009543,0.004761
223,-0.033523,-0.009543,-0.009662
224,-0.010555,0.006231,-0.009662
225,-0.010555,0.006231,0.004761
226,-0.010555,-0.009543,0.004761
227,-0.033523,-0.009543,0.019185
228,-0.010555,0.006231,0.033609
229,0.035379,-0.025317,-0.024086
230,-0.010555,-0.025317,-0.024086
231,0.012412,-0.025317,-0.024086
232,0.012412,-0.025317,-0.009662
233,0.035379,-0.009543,-0.009662
234,0.012412,-0.009543,-0.009662
235,-0.010555,-0.025317,-0.009662
236,0.012412,-0.025317,-0.009662
237,0.035379,-0.025317,-0.009662
238,0.058346,-0.009543,0.004761
239,0.058346,-0.009543,0.004761
240,-0.010555,-0.009543,0.004761
241,-0.010555,-0.009543,0.019185
242,-0.010555,-0.009543,0.019185
243,0.012412,-0.009543,0.019185
244,0.012412,-0.041091,-0.024086
245,-0.010555,-0.009543,-0.024086
246,0.012412,-0.009543,-0.024086
247,0.012412,0.006231,0.004761
248,-0.010555,0.006231,-0.009662
249,0.012412,0.006231,0.004761
250,-0.010555,-0.025317,-0.009662
251,0.012412,0.006231,-0.009662
252,-0.033523,-0.009543,0.004761
253,0.012412,-0.041091,0.004761
254,-0.010555,-0.056865,-0.009662
255,0.058346,-0.009543,0.004761
256,0.058346,-0.009543,-0.009662
257,0.035379,0.022005,0.004761
258,0.058346,0.022005,0.004761
259,0.035379,0.022005,-0.009662
260,0.058346,0.006231,-0.009662
261,0.012412,-0.041091,-0.009662
262,0.035379,-0.041091,-0.009662
263,0.035379,-0.009543,0.004761
264,0.035379,0.022005,-0.009662
265,-0.010555,0.006231,0.004761
266,0.012412,-0.009543,-0.009662
267,0.012412,-0.009543,-0.009662
268,-0.010555,-0.009543,0.033609
269,-0.033523,-0.009543,-0.009662
270,-0.010555,-0.009543,-0.009662
271,-0.010555,-0.009543,0.004761
272,0.012412,-0.009543,-0.009662
273,-0.010555,-0.025317,-0.009662
274,-0.033523,-0.009543,-0.024086
275,0.012412,0.006231,-0.024086
276,-0.010555,-0.009543,0.019185
277,0.035379,0.006231,0.004761
278,-0.033523,-0.025317,-0.009662
279,-0.05649,-0.025317,-0.052934
280,-0.05649,-0.009543,-0.024086
281,-0.033523,-0.009543,-0.024086
282,-0.010555,0.03778,0.019185
283,-0.010555,0.006231,0.019185
284,0.012412,-0.009543,-0.009662
285,-0.033523,-0.025317,-0.009662
286,-0.010555,0.006231,-0.024086
287,-0.010555,-0.009543,0.004761
288,0.012412,-0.009543,0.004761
289,-0.05649,-0.009543,-0.009662
290,-0.033523,-0.025317,0.004761
291,-0.033523,-0.025317,0.004761
292,0.012412,-0.009543,-0.009662
293,-0.033523,0.006231,0.004761
294,0.035379,0.006231,0.004761
295,0.012412,0.006231,0.004761
296,0.035379,-0.009543,0.004761
297,-0.010555,-0.009543,-0.009662
298,-0.05649,-0.009543,-0.009662
299,-0.05649,-0.025317,-0.009662
300,-0.079457,-0.009543,-0.024086
301,0.012412,-0.009543,-0.009662
302,0.058346,0.006231,0.004761
303,0.012412,-0.009543,-0.009662
304,-0.033523,-0.009543,-0.03851
305,-0.010555,-0.041091,-0.009662
306,-0.033523,-0.025317,-0.009662
307,-0.033523,-0.025317,0.004761
308,-0.010555,0.006231,0.004761
309,-0.010555,-0.009543,0.004761
310,0.035379,-0.009543,0.004761
311,0.035379,0.006231,-0.009662
312,0.035379,0.006231,-0.009662
313,0.058346,-0.009543,-0.009662
314,0.058346,-0.025317,0.004761
315,0.081313,-0.041091,-0.009662
316,0.035379,-0.025317,-0.009662
317,0.035379,-0.025317,-0.024086
318,0.035379,0.006231,0.004761
319,-0.010555,0.03778,0.033609
320,0.012412,0.053554,0.033609
321,-0.05649,0.03778,0.019185
322,-0.05649,-0.009543,-0.024086
323,-0.033523,-0.072639,-0.03851
324,-0.079457,-0.088413,-0.03851
325,-0.079457,-0.104187,-0.009662
326,-0.033523,-0.056865,-0.009662
327,0.012412,-0.025317,-0.009662
328,0.035379,-0.009543,-0.009662
329,0.012412,-0.025317,-0.024086
330,0.012412,0.006231,-0.024086
331,0.035379,0.03778,-0.024086
332,0.012412,0.022005,-0.009662
333,0.081313,-0.025317,-0.009662
334,0.035379,-0.041091,0.019185
335,0.035379,-0.025317,0.019185
336,0.012412,-0.009543,0.004761
337,0.012412,-0.009543,-0.009662
338,0.012412,0.022005,-0.009662
339,0.081313,0.03778,-0.009662
340,0.127248,0.053554,0.062456
341,0.10428,0.053554,0.033609
342,0.035379,0.085102,0.004761
343,0.012412,0.03778,-0.024086
344,0.012412,0.006231,-0.009662
345,0.035379,-0.025317,-0.009662
346,0.012412,0.022005,0.004761
347,0.012412,0.006231,0.004761
348,-0.010555,-0.009543,0.019185
349,-0.033523,-0.025317,0.004761
350,-0.010555,-0.041091,-0.024086
351,0.012412,0.006231,0.004761
352,0.035379,0.022005,0.033609
353,-0.010555,-0.025317,0.004761
354,-0.033523,-0.056865,-0.067357
355,0.012412,-0.025317,-0.009662
356,0.035379,0.006231,0.033609
357,0.012412,0.006231,-0.024086
358,0.196149,0.006231,-0.024086
359,0.265051,-0.041091,-0.009662
360,0.219116,-0.025317,-0.009662
361,0.127248,-0.025317,-0.052934
362,0.10428,0.022005,-0.052934
363,0.012412,0.022005,-0.009662
364,0.012412,0.006231,-0.03851
365,-0.05649,-0.041091,-0.024086
366,-0.309129,-0.041091,0.004761
367,-0.194293,-0.041091,0.062456
368,-0.194293,-0.041091,0.004761
369,-0.125391,-0.041091,0.048033
370,-0.05649,-0.025317,-0.024086
371,0.081313,0.006231,0.004761
372,0.196149,-0.009543,-0.009662
373,0.196149,0.006231,0.004761
374,0.058346,0.022005,0.004761
375,-0.079457,-0.009543,0.004761
376,-0.05649,-0.025317,-0.052934
377,-0.079457,-0.009543,-0.067357
378,-0.05649,-0.056865,-0.024086
379,-0.010555,0.006231,-0.009662
380,0.035379,0.022005,0.004761
381,0.012412,0.006231,-0.009662
382,-0.079457,-0.041091,0.019185
383,-0.010555,0.022005,0.033609
384,-0.010555,0.022005,0.019185
385,0.012412,-0.025317,-0.009662
386,0.012412,-0.056865,0.004761
387,-0.010555,-0.072639,0.004761
388,0.035379,-0.009543,-0.009662
389,0.058346,-0.009543,-0.052934
390,0.012412,-0.025317,-0.03851
391,-0.010555,-0.041091,-0.024086
392,-0.05649,-0.025317,-0.024086
393,0.012412,-0.041091,-0.024086
394,-0.010555,-0.009543,0.004761
395,0.058346,-0.009543,0.004761
396,0.10428,0.006231,0.004761
397,0.081313,-0.025317,-0.009662
398,0.035379,-0.009543,-0.009662
399,0.058346,-0.009543,-0.009662
400,-0.010555,-0.025317,0.004761
401,-0.102424,-0.025317,-0.024086
402,-0.194293,-0.025317,-0.03851
403,-0.079457,-0.041091,-0.024086
404,-0.102424,-0.009543,-0.009662
405,-0.033523,-0.009543,0.004761
406,-0.010555,-0.009543,0.019185
407,0.012412,-0.025317,-0.009662
408,0.012412,-0.009543,-0.024086
409,0.058346,0.022005,0.004761
410,0.081313,0.022005,0.033609
411,-0.010555,-0.009543,0.004761
412,-0.05649,-0.025317,-0.03851
413,-0.102424,0.022005,-0.009662
414,-0.010555,0.006231,-0.009662
415,-0.079457,-0.009543,-0.009662
416,-0.010555,-0.009543,-0.009662
417,0.10428,0.03778,0.033609
418,0.150215,0.03778,0.062456
419,0.150215,0.006231,0.033609
420,0.10428,-0.041091,-0.03851
421,0.081313,-0.056865,-0.052934
422,0.081313,-0.025317,-0.024086
423,-0.010555,-0.041091,-0.024086
424,-0.033523,-0.041091,-0.03851
425,-0.010555,0.006231,0.004761
426,0.012412,-0.009543,-0.009662
427,0.012412,0.006231,0.004761
428,-0.010555,0.006231,-0.009662
429,0.012412,0.006231,-0.009662
430,-0.033523,-0.041091,-0.052934
431,-0.010555,-0.025317,-0.081781
432,0.012412,-0.025317,-0.024086
433,-0.010555,-0.025317,-0.009662
434,0.012412,0.006231,-0.009662
435,0.012412,-0.025317,-0.024086
436,0.035379,-0.009543,-0.024086
437,0.081313,-0.009543,-0.024086
438,0.196149,0.006231,0.004761
439,0.242083,0.03778,0.019185
440,0.196149,0.022005,0.004761
441,0.10428,-0.025317,-0.024086
442,0.058346,-0.009543,0.004761
443,-0.033523,0.022005,-0.009662
444,-0.033523,-0.009543,-0.009662
445,-0.194293,-0.025317,-0.009662
446,-0.148358,-0.009543,-0.024086
447,-0.102424,-0.009543,-0.052934
448,-0.010555,-0.009543,-0.024086
449,-0.010555,-0.025317,-0.024086
450,-0.033523,-0.009543,-0.03851
451,0.012412,-0.025317,-0.03851
452,-0.010555,-0.009543,-0.009662
453,0.058346,0.006231,0.019185
454,0.10428,0.022005,0.019185
455,0.10428,0.006231,0.019185
456,0.10428,0.006231,-0.024086
457,0.127248,-0.009543,-0.03851
458,0.127248,-0.009543,0.004761
459,-0.033523,-0.009543,0.019185
460,-0.102424,-0.009543,-0.009662
461,-0.033523,-0.041091,-0.009662
462,-0.05649,-0.056865,-0.052934
463,-0.010555,-0.025317,-0.03851
464,0.035379,0.022005,0.019185
465,0.058346,0.022005,0.033609
466,0.058346,0.022005,0.033609
467,0.012412,-0.009543,-0.024086
468,-0.05649,-0.056865,-0.067357
469,-0.05649,-0.041091,-0.067357
470,-0.010555,-0.025317,-0.052934
471,0.035379,-0.009543,0.004761
472,0.012412,-0.025317,0.019185
473,0.035379,0.006231,0.019185
474,-0.010555,-0.009543,0.004761
475,-0.010555,-0.025317,0.004761
476,-0.033523,0.006231,-0.024086
477,-0.033523,0.006231,-0.03851
478,0.035379,-0.009543,-0.03851
479,-0.010555,0.006231,-0.024086
480,-0.05649,0.006231,-0.03851
481,-0.033523,0.006231,-0.024086
482,-0.033523,-0.025317,-0.024086
483,-0.033523,0.022005,0.004761
484,0.035379,0.006231,0.004761
485,0.081313,0.022005,0.033609
486,0.012412,0.022005,0.019185
487,-0.010555,-0.009543,0.004761
488,0.012412,-0.009543,-0.024086
489,-0.033523,-0.025317,-0.03851
490,-0.033523,-0.041091,-0.052934
491,-0.05649,-0.025317,-0.009662
492,-0.079457,-0.025317,-0.024086
493,-0.079457,-0.009543,-0.009662
494,-0.079457,-0.009543,0.004761
495,-0.05649,-0.041091,-0.024086
496,0.035379,-0.009543,-0.024086
497,0.081313,0.006231,-0.03851
498,0.035379,0.006231,-0.024086
499,0.035379,-0.009543,0.004761
500,-0.010555,0.006231,-0.009662
501,-0.033523,-0.009543,-0.024086
502,-0.010555,-0.025317,-0.03851
503,-0.010555,-0.009543,-0.024086
504,-0.033523,-0.009543,0.004761
505,0.012412,-0.009543,0.019185
506,0.012412,0.006231,0.004761
507,0.012412,0.006231,-0.009662
508,0.035379,0.006231,-0.009662
509,0.035379,0.006231,-0.009662
510,0.035379,0.022005,0.019185
511,0.081313,-0.009543,0.019185
512,0.058346,0.022005,0.019185
513,0.012412,0.022005,0.019185
514,0.081313,0.022005,0.004761
515,0.173182,-0.025317,-0.03851
516,0.10428,-0.056865,-0.081781
517,0.035379,-0.041091,-0.067357
518,0.012412,0.006231,-0.052934
519,-0.102424,-0.009543,-0.03851
520,-0.102424,-0.009543,-0.024086
521,-0.05649,-0.025317,0.019185
522,-0.125391,0.022005,0.019185
523,-0.125391,0.022005,-0.009662
524,-0.148358,-0.025317,-0.03851
525,-0.102424,-0.009543,-0.03851
526,-0.033523,0.006231,0.004761
527,0.035379,-0.009543,0.019185
528,0.081313,-0.009543,-0.03851
529,0.012412,-0.025317,-0.009662
530,0.035379,0.022005,-0.009662
531,0.081313,0.03778,0.019185
532,0.058346,0.006231,-0.024086
533,0.035379,0.006231,0.004761
534,-0.010555,-0.041091,-0.067357
535,-0.010555,-0.041091,-0.009662
536,0.035379,0.006231,-0.009662
537,0.058346,0.006231,-0.009662
538,0.035379,-0.041091,-0.03851
539,-0.010555,-0.009543,-0.052934
540,0.012412,0.006231,-0.024086
541,0.035379,0.022005,0.019185
542,0.058346,0.022005,-0.009662
543,0.058346,0.022005,0.048033
544,0.058346,-0.041091,0.004761
545,-0.033523,-0.025317,-0.03851
546,-0.033523,0.03778,0.004761
547,-0.033523,0.006231,0.004761
548,-0.010555,-0.009543,0.004761
549,-0.05649,-0.025317,-0.024086
550,-0.010555,-0.009543,-0.009662
551,0.035379,0.022005,0.019185
552,0.012412,0.006231,-0.009662
553,-0.010555,-0.009543,-0.024086
554,-0.05649,-0.041091,-0.024086
555,-0.05649,-0.025317,-0.052934
556,-0.033523,-0.009543,-0.024086
557,0.012412,0.006231,-0.009662
558,-0.05649,-0.041091,-0.052934
559,0.012412,-0.025317,-0.052934
560,0.035379,0.022005,-0.009662
561,0.058346,-0.009543,0.048033
562,0.058346,0.03778,0.019185
563,0.035379,0.053554,0.004761
564,0.058346,0.03778,0.019185
565,-0.010555,0.006231,-0.024086
566,0.035379,-0.009543,-0.009662
567,-0.05649,-0.009543,0.019185
568,-0.033523,-0.041091,-0.03851
569,-0.05649,0.006231,-0.024086
570,-0.05649,-0.041091,-0.024086
571,-0.033523,-0.041091,-0.067357
572,-0.05649,-0.025317,-0.03851
573,-0.05649,-0.025317,0.004761
574,-0.010555,0.006231,0.048033
575,0.035379,0.006231,0.019185
576,0.012412,0.053554,0.033609
577,-0.05649,0.03778,0.004761
578,-0.079457,-0.025317,-0.052934
579,0.012412,-0.025317,-0.052934
580,-0.010555,-0.009543,-0.03851
581,-0.010555,-0.025317,-0.024086
582,0.012412,-0.025317,-0.024086
583,0.035379,-0.025317,-0.081781
584,0.012412,-0.025317,-0.067357
585,0.035379,-0.009543,-0.024086
586,0.081313,0.006231,-0.009662
587,0.012412,0.022005,0.004761
588,-0.05649,0.03778,0.033609
589,-0.148358,-0.009543,-0.052934
590,-0.079457,-0.025317,-0.03851
591,-0.102424,-0.041091,-0.096205
592,0.012412,-0.041091,0.004761
593,0.035379,-0.041091,-0.052934
594,0.058346,-0.025317,-0.03851
595,0.081313,0.053554,0.048033
596,-0.05649,0.006231,-0.024086
597,-0.05649,-0.025317,-0.03851
598,-0.05649,-0.025317,-0.03851
599,-0.05649,0.006231,-0.024086
600,-0.033523,0.006231,-0.009662
601,0.012412,0.006231,-0.03851
602,-0.010555,0.022005,-0.03851
603,0.035379,-0.009543,-0.024086
604,-0.010555,-0.041091,-0.009662
605,0.058346,0.006231,-0.03851
606,0.196149,0.053554,0.019185
607,0.150215,0.022005,0.019185
608,-0.033523,-0.025317,-0.03851
609,-0.033523,-0.025317,-0.03851
610,-0.079457,-0.025317,-0.03851
611,0.058346,0.022005,0.004761
612,-0.079457,-0.025317,-0.03851
613,-0.05649,-0.041091,-0.052934
614,-0.010555,0.022005,0.019185
615,-0.05649,-0.025317,-0.009662
616,-0.033523,-0.025317,-0.009662
617,0.035379,0.006231,-0.009662
618,0.012412,-0.009543,-0.009662
619,0.035379,0.006231,0.004761
620,0.012412,-0.025317,-0.024086
621,-0.033523,-0.009543,-0.009662
622,0.012412,0.006231,-0.024086
623,-0.010555,-0.072639,-0.110629
624,-0.033523,-0.041091,-0.125052
625,-0.010555,-0.025317,-0.009662
626,0.012412,-0.009543,-0.03851
627,-0.010555,0.006231,-0.009662
628,0.012412,0.022005,0.019185
629,-0.010555,0.022005,0.033609
630,0.035379,0.03778,0.048033
631,0.058346,0.03778,0.062456
632,0.012412,-0.025317,-0.009662
633,0.10428,-0.009543,-0.024086
634,0.196149,0.053554,0.048033
635,0.127248,0.03778,0.048033
636,0.127248,0.053554,0.07688
637,-0.033523,0.006231,0.004761
638,-0.079457,-0.025317,-0.03851
639,-0.148358,-0.041091,-0.03851
640,-0.079457,-0.041091,-0.03851
641,-0.102424,-0.025317,-0.03851
642,-0.033523,0.03778,-0.03851
643,0.035379,0.069328,-0.009662
644,0.150215,0.085102,0.062456
645,-0.010555,-0.041091,-0.067357
646,-0.148358,-0.104187,-0.182747
647,-0.102424,-0.072639,-0.139476
648,-0.05649,-0.056865,-0.067357
649,-0.033523,-0.025317,-0.03851
650,-0.010555,-0.025317,-0.009662
651,0.012412,0.006231,0.004761
652,0.012412,0.006231,0.004761
653,-0.033523,-0.009543,-0.024086
654,0.012412,0.006231,-0.009662
655,0.012412,0.006231,-0.009662
656,0.012412,0.022005,0.004761
657,0.035379,0.022005,0.048033
658,-0.05649,0.006231,-0.024086
659,0.012412,0.006231,-0.009662
660,0.494722,-0.009543,0.019185
661,0.655492,0.053554,0.048033
662,0.494722,0.022005,-0.024086
663,0.333952,0.006231,-0.009662
664,0.081313,-0.009543,-0.03851
665,-0.263194,-0.025317,-0.052934
666,-0.355063,-0.041091,-0.009662
667,-0.423964,-0.041091,-0.052934
668,-0.37803,-0.041091,-0.03851
669,-0.263194,-0.025317,-0.03851
670,-0.148358,-0.009543,-0.009662
671,-0.194293,-0.056865,-0.024086
672,-0.148358,-0.041091,-0.052934
673,-0.125391,0.006231,-0.052934
674,-0.05649,-0.025317,-0.052934
675,-0.102424,-0.025317,-0.009662
676,0.012412,0.022005,0.004761
677,0.196149,0.053554,0.091304
678,0.242083,0.03778,0.019185
679,0.173182,-0.025317,-0.009662
680,0.081313,-0.041091,-0.052934
681,0.058346,-0.056865,-0.081781
682,0.012412,-0.025317,-0.03851
683,-0.010555,0.03778,0.033609
684,-0.010555,0.053554,0.07688
685,0.127248,0.022005,0.048033
686,0.10428,0.03778,0.062456
687,0.058346,-0.025317,-0.052934
688,-0.010555,-0.088413,-0.125052
689,-0.194293,-0.072639,-0.125052
690,-0.05649,-0.009543,0.048033
691,0.035379,0.053554,0.120151
692,-0.033523,0.022005,0.019185
693,-0.102424,-0.009543,-0.024086
694,-0.148358,-0.009543,-0.009662
695,-0.148358,-0.056865,-0.03851
696,-0.079457,-0.025317,-0.024086
697,-0.05649,0.022005,0.004761
698,-0.05649,0.022005,0.062456
699,-0.010555,0.006231,0.019185
700,0.058346,-0.009543,-0.009662
701,0.081313,0.022005,0.019185
702,0.081313,-0.009543,0.004761
703,0.081313,0.006231,-0.024086
704,0.035379,-0.009543,-0.024086
705,0.058346,-0.056865,-0.009662
706,-0.079457,-0.056865,-0.009662
707,-0.079457,0.006231,-0.03851
708,-0.05649,-0.041091,-0.03851
709,0.035379,-0.009543,-0.024086
710,0.012412,-0.009543,-0.03851
711,0.035379,-0.041091,-0.024086
712,0.012412,-0.056865,-0.024086
713,0.012412,-0.009543,-0.03851
714,-0.010555,-0.009543,-0.03851
715,0.012412,-0.025317,-0.03851
716,-0.010555,-0.009543,-0.024086
717,0.058346,0.022005,0.019185
718,0.035379,0.022005,0.033609
719,0.012412,-0.009543,0.004761
720,-0.010555,-0.025317,-0.009662
721,0.081313,0.03778,0.048033
722,0.127248,0.03778,-0.009662
723,0.035379,0.022005,-0.024086
724,-0.010555,-0.025317,-0.03851
725,-0.010555,-0.056865,-0.052934
726,-0.102424,-0.025317,-0.067357
