# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,1009.235
# Requested Duration (s):,5.0
# Actual Duration (s):,4.996
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
161,0.035379,0.006231,-0.009662
162,0.012412,-0.009543,0.004761
163,0.012412,-0.009543,0.019185
164,0.012412,0.006231,0.004761
165,0.012412,0.006231,0.004761
166,-0.010555,-0.009543,-0.024086
167,-0.033523,-0.009543,-0.009662
168,-0.010555,-0.009543,-0.009662
169,-0.033523,-0.009543,0.004761
170,-0.079457,0.006231,-0.024086
171,-0.010555,-0.009543,-0.009662
172,-0.05649,-0.025317,0.004761
173,-0.010555,0.006231,-0.009662
174,0.035379,-0.009543,0.004761
175,0.035379,-0.009543,0.004761
176,0.012412,-0.009543,0.019185
177,0.012412,0.006231,-0.009662
178,-0.010555,-0.009543,0.004761
179,0.012412,-0.009543,0.004761
180,0.012412,-0.009543,0.004761
181,-0.010555,0.006231,-0.009662
182,-0.033523,-0.025317,-0.009662
183,-0.010555,0.006231,-0.009662
184,0.012412,-0.009543,-0.024086
185,-0.010555,-0.009543,-0.009662
186,-0.010555,-0.025317,-0.024086
187,-0.05649,-0.025317,-0.009662
188,-0.010555,-0.009543,0.004761
189,-0.079457,-0.009543,-0.009662
190,-0.033523,-0.009543,-0.009662
191,-0.033523,-0.025317,0.004761
192,-0.033523,0.022005,0.004761
193,-0.05649,-0.009543,-0.009662
194,-0.033523,-0.041091,-0.009662
195,-0.010555,-0.009543,-0.009662
196,0.012412,-0.009543,-0.009662
197,0.012412,-0.009543,-0.024086
198,0.012412,-0.009543,0.004761
199,0.035379,-0.025317,-0.009662
200,-0.033523,-0.009543,0.004761
201,0.012412,-0.025317,-0.009662
202,0.012412,-0.009543,-0.009662
203,0.012412,-0.009543,0.004761
204,0.058346,0.006231,-0.009662
205,0.012412,-0.009543,-0.009662
206,0.012412,-0.009543,0.004761
207,0.058346,-0.025317,-0.009662
208,0.035379,0.006231,-0.009662
209,0.035379,-0.009543,-0.009662
210,0.012412,-0.009543,-0.009662
211,0.012412,0.006231,0.004761
212,0.012412,0.006231,0.004761
213,-0.010555,0.006231,0.004761
214,-0.010555,0.006231,0.019185
215,0.035379,-0.009543,0.004761
216,-0.010555,0.006231,0.004761
217,-0.033523,0.03778,-0.009662
218,-0.010555,0.006231,0.004761
219,-0.033523,0.006231,-0.024086
220,-0.010555,-0.041091,-0.009662
221,-0.010555,-0.072639,-0.009662
222,0.012412,-0.041091,-0.009662
223,0.058346,-0.009543,-0.024086
224,0.012412,-0.025317,0.004761
225,0.035379,-0.009543,0.004761
226,-0.010555,0.006231,0.004761
227,0.035379,-0.009543,0.004761
228,0.035379,-0.009543,-0.009662
229,0.035379,-0.009543,-0.009662
230,0.035379,-0.009543,-0.024086
231,-0.05649,-0.009543,-0.009662
232,-0.010555,-0.009543,-0.009662
233,0.035379,-0.009543,-0.009662
234,0.012412,-0.009543,-0.024086
235,-0.010555,-0.009543,0.019185
236,-0.05649,0.006231,0.004761
237,-0.010555,-0.009543,0.004761
238,-0.033523,0.006231,0.004761
239,-0.010555,0.006231,-0.009662
240,-0.033523,-0.009543,-0.009662
241,0.012412,-0.025317,-0.009662
242,-0.05649,-0.009543,0.004761
243,-0.033523,0.022005,-0.009662
244,-0.033523,-0.009543,0.004761
245,-0.033523,-0.009543,-0.009662
246,-0.010555,-0.009543,-0.009662
247,-0.010555,0.006231,0.004761
248,-0.05649,-0.009543,0.019185
249,0.012412,-0.025317,0.004761
250,0.012412,-0.009543,-0.009662
251,-0.033523,0.006231,0.033609
252,0.012412,-0.009543,-0.009662
253,-0.010555,-0.009543,0.004761
254,-0.010555,0.006231,-0.009662
255,-0.033523,0.006231,0.004761
256,0.012412,-0.009543,-0.024086
257,0.012412,-0.009543,0.004761
258,-0.010555,0.006231,0.004761
259,0.012412,-0.009543,-0.009662
260,-0.010555,-0.009543,0.004761
261,-0.05649,-0.025317,-0.009662
262,-0.010555,0.006231,-0.009662
263,-0.05649,-0.009543,0.004761
264,-0.05649,-0.009543,-0.009662
265,-0.05649,0.022005,-0.009662
266,-0.010555,-0.009543,-0.009662
267,0.012412,-0.041091,-0.009662
268,0.035379,-0.009543,-0.009662
269,0.012412,-0.025317,-0.009662
270,-0.010555,-0.009543,-0.009662
271,0.035379,-0.009543,-0.009662
272,0.012412,-0.009543,0.004761
273,0.035379,0.006231,0.004761
274,0.035379,0.006231,0.004761
275,0.081313,0.006231,0.004761
276,0.012412,0.022005,-0.009662
277,0.012412,-0.009543,-0.024086
278,0.058346,-0.009543,-0.009662
279,0.058346,-0.009543,0.004761
280,0.058346,0.006231,-0.009662
281,0.012412,-0.025317,0.019185
282,0.035379,-0.009543,-0.024086
283,-0.010555,-0.009543,-0.009662
284,-0.05649,-0.009543,-0.024086
285,-0.033523,0.022005,-0.009662
286,-0.05649,-0.009543,-0.009662
287,-0.033523,-0.025317,-0.009662
288,-0.010555,-0.009543,0.004761
289,-0.010555,0.006231,-0.009662
290,0.035379,0.006231,0.019185
291,0.035379,-0.009543,-0.009662
292,0.012412,-0.009543,0.004761
293,0.058346,-0.041091,0.004761
294,-0.05649,-0.009543,0.019185
295,0.012412,-0.009543,-0.009662
296,0.012412,-0.009543,-0.024086
297,-0.010555,0.006231,-0.009662
298,0.035379,0.006231,-0.009662
299,-0.010555,-0.009543,0.004761
300,0.058346,-0.009543,-0.009662
301,0.012412,-0.025317,0.048033
302,0.035379,-0.009543,-0.024086
303,0.035379,-0.009543,-0.009662
304,0.058346,-0.025317,-0.009662
305,0.012412,0.006231,-0.009662
306,0.035379,-0.009543,-0.024086
307,0.012412,0.006231,0.004761
308,0.035379,0.006231,0.019185
309,0.035379,-0.009543,0.019185
310,0.012412,0.022005,0.004761
311,-0.010555,0.053554,0.019185
312,-0.010555,0.022005,0.019185
313,-0.033523,0.006231,0.004761
314,-0.010555,0.006231,-0.009662
315,-0.05649,-0.041091,-0.009662
316,-0.010555,-0.056865,-0.009662
317,-0.033523,-0.025317,-0.009662
318,0.058346,-0.025317,-0.024086
319,0.012412,-0.009543,-0.009662
320,0.012412,-0.009543,0.004761
321,0.035379,-0.025317,0.004761
322,-0.010555,-0.009543,-0.009662
323,0.035379,0.006231,-0.009662
324,-0.010555,-0.009543,-0.009662
325,0.012412,-0.009543,-0.009662
326,-0.010555,-0.009543,-0.024086
327,-0.010555,-0.025317,0.004761
328,-0.033523,-0.009543,-0.009662
329,0.035379,-0.009543,0.019185
330,0.012412,-0.009543,-0.024086
331,-0.010555,-0.009543,0.004761
332,-0.010555,0.006231,-0.009662
333,0.012412,0.006231,0.004761
334,0.035379,-0.009543,-0.009662
335,0.035379,0.006231,0.004761
336,-0.033523,-0.009543,0.019185
337,-0.05649,-0.009543,0.019185
338,-0.010555,0.006231,0.019185
339,0.012412,-0.009543,0.004761
340,-0.033523,-0.009543,0.004761
341,-0.033523,-0.025317,-0.009662
342,-0.05649,-0.025317,-0.009662
343,-0.033523,-0.025317,-0.024086
344,-0.033523,0.006231,-0.03851
345,-0.010555,-0.025317,-0.009662
346,-0.010555,0.006231,-0.009662
347,-0.010555,-0.041091,-0.009662
348,-0.033523,-0.009543,-0.009662
349,-0.010555,0.006231,-0.009662
350,-0.010555,0.006231,0.004761
351,0.058346,-0.009543,0.019185
352,0.012412,0.006231,0.004761
353,-0.033523,0.006231,-0.009662
354,0.058346,0.006231,0.004761
355,0.012412,-0.009543,-0.009662
356,-0.010555,-0.009543,0.004761
357,-0.010555,-0.025317,-0.009662
358,-0.102424,-0.009543,0.004761
359,-0.05649,0.006231,-0.009662
360,-0.010555,-0.009543,0.004761
361,-0.033523,-0.025317,-0.024086
362,-0.033523,-0.009543,-0.009662
363,-0.033523,-0.025317,-0.009662
364,-0.010555,-0.009543,0.019185
365,-0.010555,-0.009543,-0.009662
366,0.012412,-0.025317,0.004761
367,0.012412,0.006231,-0.024086
368,0.012412,-0.009543,-0.009662
369,0.012412,-0.009543,-0.009662
370,-0.033523,-0.009543,0.004761
371,0.012412,0.006231,0.019185
372,0.081313,-0.009543,0.004761
373,0.058346,0.006231,0.004761
374,0.035379,0.006231,0.004761
375,0.058346,0.006231,0.004761
376,0.058346,0.006231,-0.009662
377,0.012412,0.022005,0.004761
378,0.012412,0.006231,0.004761
379,0.058346,-0.009543,-0.009662
380,0.035379,-0.041091,-0.009662
381,0.012412,-0.056865,-0.009662
382,0.012412,-0.041091,0.004761
383,-0.010555,-0.009543,0.004761
384,-0.033523,-0.009543,0.004761
385,0.012412,0.006231,-0.009662
386,-0.033523,-0.009543,-0.009662
387,-0.010555,0.006231,0.004761
388,-0.010555,0.006231,-0.009662
389,0.012412,-0.009543,0.004761
390,0.012412,-0.009543,-0.024086
391,-0.033523,-0.009543,-0.009662
392,-0.010555,-0.009543,0.019185
393,0.035379,-0.009543,-0.009662
394,0.058346,-0.009543,-0.009662
395,0.035379,-0.025317,0.004761
396,0.012412,-0.025317,-0.009662
397,0.035379,-0.009543,0.004761
398,0.012412,-0.009543,-0.009662
399,0.012412,-0.009543,-0.009662
400,0.035379,-0.009543,-0.009662
401,0.035379,0.006231,-0.009662
402,0.012412,-0.009543,0.004761
403,0.012412,-0.009543,-0.024086
404,0.012412,0.006231,0.004761
405,0.012412,-0.025317,0.004761
406,0.012412,0.006231,0.004761
407,0.012412,-0.009543,0.004761
408,0.035379,0.03778,0.004761
409,-0.033523,0.085102,0.004761
410,0.012412,0.022005,0.004761
411,0.012412,0.022005,0.004761
412,-0.05649,-0.009543,-0.009662
413,-0.033523,-0.056865,-0.009662
414,-0.010555,-0.009543,0.004761
415,-0.010555,-0.041091,-0.024086
416,0.035379,-0.056865,0.004761
417,-0.033523,-0.056865,-0.024086
418,0.012412,-0.009543,0.004761
419,-0.05649,0.022005,0.019185
420,0.058346,-0.009543,-0.009662
421,0.035379,-0.009543,0.004761
422,0.012412,-0.009543,0.004761
423,0.012412,0.006231,-0.009662
424,0.012412,-0.009543,0.004761
425,0.035379,-0.041091,-0.03851
426,-0.010555,0.006231,0.004761
427,-0.010555,0.006231,0.004761
428,0.035379,-0.025317,0.004761
429,0.012412,-0.041091,0.004761
430,-0.010555,-0.041091,0.004761
431,-0.010555,0.022005,-0.009662
432,-0.010555,0.03778,-0.009662
433,0.035379,0.006231,-0.009662
434,-0.010555,0.022005,0.004761
435,-0.010555,-0.009543,-0.009662
436,-0.079457,-0.088413,-0.009662
437,-0.05649,-0.056865,0.004761
438,-0.05649,-0.025317,-0.009662
439,-0.010555,-0.009543,-0.024086
440,-0.010555,-0.009543,-0.009662
441,-0.05649,-0.009543,0.004761
442,-0.05649,-0.025317,0.004761
443,-0.05649,-0.009543,0.019185
444,0.012412,0.006231,-0.009662
445,-0.010555,-0.009543,-0.009662
446,0.012412,-0.009543,-0.009662
447,0.035379,-0.009543,-0.009662
448,0.035379,0.006231,-0.024086
449,0.058346,-0.025317,-0.009662
450,0.012412,-0.009543,-0.024086
451,0.012412,-0.009543,0.004761
452,0.012412,0.053554,0.004761
453,-0.010555,0.085102,0.004761
454,-0.010555,0.053554,-0.009662
455,0.035379,0.022005,-0.009662
456,0.012412,-0.009543,-0.009662
457,-0.079457,-0.025317,0.019185
458,-0.079457,-0.025317,-0.009662
459,-0.05649,-0.025317,0.004761
460,0.012412,-0.009543,-0.009662
461,-0.010555,-0.009543,-0.009662
462,-0.010555,0.148198,0.004761
463,-0.05649,0.242843,0.004761
464,-0.010555,0.258617,0.004761
465,0.035379,0.163972,0.004761
466,-0.079457,-0.009543,-0.024086
467,-0.010555,-0.167284,0.004761
468,-0.033523,-0.277703,0.004761
469,-0.033523,-0.309251,0.019185
470,-0.010555,-0.167284,0.019185
471,0.012412,-0.072639,0.004761
472,-0.010555,-0.041091,0.004761
473,0.012412,0.053554,0.004761
474,0.10428,0.069328,0.004761
475,0.081313,0.03778,-0.009662
476,0.012412,-0.056865,-0.009662
477,0.058346,-0.041091,-0.024086
478,0.058346,-0.009543,-0.009662
479,0.081313,0.022005,-0.024086
480,0.035379,0.006231,0.004761
481,0.012412,0.03778,-0.009662
482,-0.033523,0.022005,-0.009662
483,0.035379,0.03778,-0.024086
484,0.012412,-0.009543,-0.009662
485,-0.010555,-0.041091,0.004761
486,-0.010555,0.006231,-0.009662
487,-0.033523,0.053554,-0.009662
488,0.035379,0.053554,-0.009662
489,0.058346,0.022005,0.004761
490,-0.033523,-0.025317,-0.009662
491,-0.033523,-0.072639,-0.009662
492,0.012412,-0.104187,-0.009662
493,0.035379,-0.072639,-0.024086
494,0.012412,0.022005,-0.009662
495,0.012412,0.132424,-0.009662
496,0.035379,0.148198,0.004761
497,0.081313,0.053554,-0.009662
498,0.012412,0.006231,0.004761
499,-0.033523,-0.041091,-0.009662
500,-0.033523,-0.088413,-0.009662
501,0.012412,-0.167284,-0.009662
502,0.058346,-0.15151,0.004761
503,0.012412,-0.104187,0.004761
504,0.012412,-0.104187,0.033609
505,0.058346,-0.041091,-0.009662
506,0.081313,0.006231,0.019185
507,-0.010555,0.006231,0.004761
508,0.058346,0.006231,0.004761
509,-0.05649,-0.025317,0.004761
510,0.012412,0.006231,-0.009662
511,0.012412,0.085102,-0.009662
512,0.035379,0.053554,0.019185
513,0.012412,0.022005,0.004761
514,-0.010555,0.006231,-0.024086
515,-0.010555,0.022005,0.004761
516,0.012412,0.053554,0.004761
517,-0.033523,0.053554,-0.024086
518,-0.010555,0.085102,-0.009662
519,-0.033523,0.148198,-0.009662
520,0.012412,0.148198,-0.009662
521,-0.010555,0.132424,-0.009662
522,0.035379,0.006231,0.004761
523,0.012412,-0.088413,-0.009662
524,-0.010555,-0.15151,-0.024086
525,-0.033523,-0.198832,-0.024086
526,-0.033523,-0.135736,-0.009662
527,0.035379,-0.025317,0.004761
528,-0.033523,0.022005,0.004761
529,-0.033523,0.022005,-0.009662
530,-0.010555,-0.009543,-0.024086
531,-0.033523,-0.025317,-0.024086
532,-0.033523,-0.009543,0.019185
533,-0.033523,-0.041091,0.019185
534,-0.010555,-0.009543,0.019185
535,0.012412,0.006231,0.004761
536,-0.05649,0.006231,-0.009662
537,-0.010555,-0.009543,-0.009662
538,0.012412,0.006231,-0.009662
539,-0.05649,0.03778,0.004761
540,0.012412,0.053554,0.004761
541,0.012412,0.022005,-0.009662
542,0.035379,-0.009543,-0.024086
543,0.035379,-0.009543,-0.024086
544,0.058346,-0.041091,0.004761
545,0.012412,-0.025317,0.004761
546,0.081313,-0.041091,0.004761
547,0.058346,-0.009543,0.004761
548,0.012412,0.11665,0.004761
549,0.035379,0.148198,-0.009662
550,-0.010555,0.100876,0.004761
551,0.081313,0.053554,0.004761
552,0.012412,-0.025317,0.004761
553,0.058346,-0.088413,-0.009662
554,0.058346,-0.119962,0.004761
555,0.058346,-0.135736,-0.009662
556,-0.033523,-0.135736,-0.009662
557,-0.010555,-0.056865,-0.024086
558,-0.033523,-0.009543,-0.009662
559,-0.010555,0.006231,-0.009662
560,-0.033523,-0.025317,-0.024086
561,-0.05649,-0.009543,-0.009662
562,0.058346,-0.041091,-0.009662
563,0.035379,-0.009543,-0.009662
564,0.035379,0.022005,0.004761
565,0.012412,0.022005,0.019185
566,0.012412,0.022005,0.019185
567,-0.033523,-0.009543,0.019185
568,0.035379,-0.041091,0.004761
569,0.012412,-0.009543,-0.024086
570,0.012412,-0.025317,0.019185
571,-0.033523,0.006231,-0.009662
572,0.012412,-0.009543,-0.009662
573,0.058346,0.006231,-0.009662
574,0.035379,-0.009543,-0.009662
575,0.035379,0.006231,-0.009662
576,0.058346,-0.009543,-0.009662
577,0.035379,-0.025317,-0.009662
578,0.012412,-0.009543,0.004761
579,-0.010555,-0.041091,-0.009662
580,0.035379,-0.025317,-0.009662
581,0.035379,-0.025317,-0.024086
582,-0.010555,0.006231,-0.024086
583,0.058346,0.022005,-0.03851
584,0.035379,0.03778,-0.024086
585,-0.010555,0.022005,-0.009662
586,0.035379,0.006231,-0.009662
587,0.012412,-0.041091,-0.009662
588,-0.010555,-0.025317,0.004761
589,-0.033523,-0.025317,0.004761
590,0.012412,-0.009543,0.019185
591,0.035379,-0.009543,0.004761
592,0.058346,-0.009543,0.004761
593,0.012412,-0.009543,-0.009662
594,0.058346,-0.009543,-0.024086
595,0.012412,0.006231,-0.009662
596,0.035379,0.006231,-0.009662
597,0.035379,0.022005,-0.009662
598,0.081313,0.022005,-0.009662
599,0.058346,-0.025317,-0.009662
600,0.035379,-0.041091,-0.009662
601,-0.010555,-0.025317,0.033609
602,0.035379,0.022005,-0.009662
603,-0.010555,0.03778,-0.009662
604,0.058346,0.03778,-0.024086
605,0.012412,0.03778,-0.009662
606,0.035379,0.022005,-0.009662
607,-0.033523,0.006231,0.004761
608,0.012412,-0.009543,0.004761
609,-0.010555,0.006231,0.004761
610,0.012412,0.006231,0.004761
611,-0.010555,0.006231,0.004761
612,0.012412,-0.009543,-0.024086
613,0.035379,0.006231,0.004761
614,0.035379,0.006231,-0.024086
615,-0.033523,0.006231,-0.024086
616,-0.010555,0.006231,-0.024086
617,-0.05649,-0.009543,0.004761
618,-0.033523,0.006231,0.004761
619,-0.05649,0.006231,0.019185
620,0.058346,0.006231,0.004761
621,-0.010555,0.006231,0.004761
622,0.012412,0.006231,-0.009662
623,0.058346,0.006231,-0.009662
624,0.058346,0.022005,0.004761
625,0.035379,-0.009543,0.004761
626,0.012412,-0.009543,-0.009662
627,0.012412,0.006231,0.004761
628,0.012412,0.03778,0.004761
629,0.035379,0.053554,-0.009662
630,0.035379,0.03778,0.004761
631,0.035379,0.03778,0.019185
632,0.012412,0.03778,0.004761
633,0.035379,0.03778,0.004761
634,0.012412,0.006231,-0.009662
635,-0.079457,0.006231,0.004761
636,-0.010555,-0.009543,-0.024086
637,-0.05649,-0.025317,-0.024086
638,-0.033523,-0.041091,-0.009662
639,0.035379,0.006231,-0.024086
640,0.035379,0.022005,-0.009662
641,0.012412,0.053554,0.004761
642,0.012412,0.006231,0.004761
643,-0.010555,0.022005,-0.009662
644,0.035379,0.006231,-0.024086
645,0.081313,-0.072639,-0.009662
646,-0.010555,-0.088413,-0.009662
647,0.035379,-0.009543,0.004761
648,0.012412,-0.041091,0.004761
649,0.081313,-0.056865,-0.024086
650,-0.033523,-0.025317,-0.024086
651,0.012412,0.006231,-0.009662
652,0.035379,0.03778,0.004761
653,0.081313,0.053554,-0.009662
654,0.081313,0.03778,-0.009662
655,0.058346,0.03778,0.004761
656,0.035379,0.03778,0.004761
657,0.081313,0.03778,0.004761
658,0.012412,0.022005,0.004761
659,-0.010555,0.03778,0.019185
660,0.012412,0.022005,0.004761
661,0.012412,0.006231,0.004761
662,-0.010555,0.006231,0.004761
663,0.012412,0.022005,-0.009662
664,-0.010555,0.006231,-0.024086
665,0.012412,0.006231,-0.024086
666,0.012412,-0.009543,-0.024086
667,-0.010555,0.006231,-0.009662
668,0.012412,0.006231,0.004761
669,0.012412,0.022005,0.004761
670,0.012412,0.03778,-0.009662
671,0.035379,0.022005,0.004761
672,0.058346,0.022005,-0.009662
673,0.035379,0.022005,-0.009662
674,0.058346,0.053554,0.004761
675,0.081313,0.085102,-0.009662
676,0.058346,0.053554,-0.009662
677,0.035379,0.053554,-0.009662
678,0.012412,0.006231,-0.009662
679,0.035379,-0.009543,0.004761
680,0.035379,-0.041091,-0.009662
681,0.058346,0.006231,-0.009662
682,0.035379,-0.025317,-0.009662
683,-0.010555,0.006231,-0.024086
684,-0.010555,0.069328,-0.009662
685,0.058346,0.100876,0.019185
686,0.058346,0.085102,-0.009662
687,-0.05649,0.022005,0.004761
688,-0.010555,-0.025317,0.004761
689,-0.010555,-0.009543,0.004761
690,0.035379,-0.025317,0.004761
691,-0.010555,0.148198,-0.03851
692,0.081313,0.274391,0.004761
693,0.035379,0.290165,0.033609
694,0.035379,0.227069,0.019185
695,0.012412,0.100876,0.033609
696,-0.033523,-0.135736,0.004761
697,-0.033523,-0.198832,-0.009662
698,-0.010555,-0.214606,0.004761
699,-0.05649,-0.246154,0.004761
700,0.012412,-0.135736,-0.009662
701,0.012412,-0.119962,-0.009662
702,0.035379,-0.056865,-0.009662
703,-0.010555,-0.009543,-0.03851
704,-0.033523,-0.009543,-0.03851
705,-0.010555,0.022005,-0.03851
706,0.012412,0.03778,-0.024086
707,-0.010555,0.03778,-0.009662
708,-0.010555,0.006231,-0.009662
709,0.012412,0.053554,0.004761
710,-0.010555,0.03778,-0.009662
711,-0.05649,0.053554,-0.024086
712,-0.033523,0.006231,-0.009662
713,0.012412,0.006231,-0.009662
714,0.012412,-0.025317,0.004761
715,-0.033523,-0.072639,-0.009662
716,-0.05649,-0.056865,0.004761
717,-0.05649,-0.041091,-0.024086
718,-0.05649,0.006231,-0.024086
719,0.012412,0.053554,-0.024086
720,-0.010555,0.100876,0.004761
721,0.058346,0.11665,-0.03851
722,0.012412,0.242843,-0.009662
723,0.012412,0.227069,-0.024086
724,-0.010555,0.11665,-0.009662
725,0.058346,0.069328,0.004761
726,-0.05649,-0.009543,0.004761
727,0.012412,-0.088413,0.004761
728,0.058346,-0.041091,0.019185
729,0.058346,0.006231,0.019185
730,0.012412,0.006231,0.004761
731,0.081313,-0.041091,-0.009662
732,0.012412,0.069328,-0.009662
