# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.964
# Requested Duration (s):,5.0
# Actual Duration (s):,5.047
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
224,0.012412,-0.025317,-0.024086
225,-0.010555,-0.009543,-0.009662
226,0.012412,0.022005,0.004761
227,-0.010555,-0.025317,-0.024086
228,-0.05649,-0.009543,-0.009662
229,-0.033523,-0.009543,-0.009662
230,0.012412,0.006231,-0.009662
231,0.035379,0.006231,-0.009662
232,0.035379,0.03778,-0.009662
233,0.012412,0.006231,-0.009662
234,-0.05649,-0.041091,-0.03851
235,-0.033523,-0.009543,-0.03851
236,-0.079457,0.006231,-0.009662
237,-0.079457,0.069328,0.07688
238,0.035379,0.053554,0.091304
239,0.035379,0.022005,0.033609
240,0.035379,0.006231,0.019185
241,0.058346,0.006231,0.033609
242,-0.079457,-0.009543,-0.024086
243,-0.010555,-0.041091,-0.03851
244,-0.010555,0.006231,-0.009662
245,0.012412,-0.009543,-0.009662
246,-0.010555,-0.041091,-0.052934
247,-0.079457,-0.056865,-0.125052
248,-0.05649,-0.056865,-0.125052
249,-0.033523,-0.025317,-0.03851
250,0.035379,0.053554,0.062456
251,0.058346,0.022005,0.062456
252,0.035379,0.03778,0.048033
253,0.081313,0.03778,0.004761
254,0.035379,0.006231,0.004761
255,0.035379,0.022005,0.019185
256,0.012412,-0.009543,-0.024086
257,0.035379,-0.009543,-0.03851
258,0.012412,0.006231,-0.052934
259,0.081313,0.006231,-0.009662
260,-0.010555,-0.025317,-0.024086
261,0.012412,-0.009543,-0.024086
262,0.035379,-0.009543,-0.009662
263,0.035379,0.006231,0.019185
264,0.035379,0.022005,0.033609
265,0.012412,0.006231,0.019185
266,-0.010555,0.053554,0.048033
267,0.058346,0.053554,0.062456
268,0.081313,0.03778,0.033609
269,0.081313,0.03778,0.019185
270,0.012412,-0.025317,-0.03851
271,-0.033523,-0.041091,-0.024086
272,-0.010555,-0.009543,-0.024086
273,-0.033523,-0.041091,-0.03851
274,-0.010555,-0.025317,-0.052934
275,0.035379,-0.041091,-0.052934
276,0.012412,-0.009543,-0.052934
277,0.035379,0.03778,0.048033
278,-0.010555,-0.041091,-0.03851
279,0.012412,0.022005,0.004761
280,0.058346,0.022005,0.048033
281,0.058346,0.006231,0.019185
282,0.012412,0.006231,-0.024086
283,-0.033523,0.03778,0.033609
284,0.10428,0.085102,0.105728
285,0.058346,0.022005,0.048033
286,-0.010555,-0.025317,-0.052934
287,-0.010555,0.006231,-0.052934
288,-0.05649,-0.041091,-0.052934
289,-0.033523,-0.056865,-0.125052
290,-0.010555,-0.025317,-0.024086
291,-0.033523,0.022005,0.004761
292,0.012412,0.022005,0.019185
293,-0.033523,0.006231,-0.009662
294,0.058346,-0.041091,-0.03851
295,0.127248,-0.009543,-0.052934
296,0.10428,0.022005,-0.024086
297,0.035379,0.022005,0.033609
298,-0.102424,0.006231,-0.024086
299,-0.194293,-0.009543,-0.03851
300,-0.033523,-0.025317,-0.024086
301,-0.033523,0.022005,0.033609
302,-0.102424,0.006231,-0.009662
303,-0.102424,-0.041091,-0.03851
304,0.035379,-0.009543,-0.024086
305,0.127248,0.053554,0.048033
306,0.035379,0.022005,0.019185
307,-0.033523,-0.009543,-0.03851
308,-0.010555,-0.009543,-0.052934
309,-0.010555,-0.009543,-0.024086
310,-0.010555,-0.025317,-0.03851
311,-0.102424,-0.056865,-0.052934
312,0.012412,-0.041091,-0.024086
313,0.058346,-0.009543,-0.052934
314,0.058346,-0.025317,0.019185
315,0.081313,0.053554,0.07688
316,0.081313,0.069328,0.062456
317,0.035379,0.022005,0.048033
318,-0.033523,0.006231,-0.024086
319,-0.010555,0.022005,0.019185
320,0.035379,0.022005,0.004761
321,0.012412,-0.009543,-0.024086
322,0.379886,-0.025317,-0.052934
323,0.448788,-0.009543,-0.03851
324,0.333952,0.006231,-0.03851
325,0.081313,0.006231,-0.024086
326,-0.079457,0.006231,0.019185
327,-0.263194,-0.025317,-0.024086
328,-0.37803,-0.025317,0.019185
329,-0.309129,0.006231,-0.009662
330,-0.033523,0.022005,0.004761
331,0.310985,0.022005,0.004761
332,0.196149,0.006231,0.033609
333,0.058346,0.022005,0.048033
334,0.150215,0.022005,-0.024086
335,0.219116,-0.041091,-0.024086
336,0.173182,-0.025317,0.004761
337,0.058346,-0.009543,0.019185
338,-0.286161,-0.041091,-0.024086
339,-0.400997,-0.056865,-0.03851
340,-0.240227,0.006231,-0.024086
341,-0.21726,0.022005,0.004761
342,-0.171326,-0.009543,-0.024086
343,-0.171326,-0.025317,0.019185
344,-0.125391,-0.009543,-0.009662
345,-0.033523,0.006231,-0.067357
346,0.035379,0.053554,0.004761
347,0.058346,0.006231,0.004761
348,0.058346,-0.009543,-0.024086
349,0.081313,0.006231,0.004761
350,-0.125391,0.006231,0.004761
351,-0.21726,-0.056865,-0.03851
352,-0.05649,-0.009543,-0.03851
353,0.012412,-0.025317,-0.024086
354,0.012412,-0.025317,-0.024086
355,0.035379,-0.009543,-0.03851
356,0.035379,0.006231,-0.024086
357,0.127248,-0.041091,-0.024086
358,-0.010555,-0.056865,-0.009662
359,0.035379,-0.009543,-0.03851
360,0.058346,-0.009543,0.004761
361,0.035379,0.022005,0.019185
362,0.035379,0.006231,0.033609
363,0.10428,0.03778,0.019185
364,0.196149,0.069328,0.033609
365,0.265051,0.03778,0.033609
366,0.127248,-0.009543,-0.024086
367,0.081313,0.03778,0.004761
368,0.012412,-0.009543,0.019185
369,-0.125391,-0.025317,0.019185
370,-0.102424,-0.041091,-0.052934
371,-0.05649,-0.009543,-0.009662
372,-0.102424,-0.025317,-0.03851
373,-0.079457,-0.041091,-0.052934
374,-0.010555,0.022005,-0.024086
375,0.035379,0.03778,0.033609
376,0.058346,0.006231,0.019185
377,0.035379,-0.025317,-0.03851
378,0.012412,-0.056865,-0.03851
379,0.058346,-0.025317,-0.024086
380,0.10428,0.053554,-0.009662
381,0.127248,0.085102,0.07688
382,0.035379,-0.009543,-0.009662
383,-0.010555,-0.088413,-0.096205
384,0.012412,-0.041091,-0.052934
385,0.035379,-0.025317,-0.024086
386,0.012412,-0.025317,-0.009662
387,0.012412,0.006231,0.004761
388,0.127248,0.022005,-0.024086
389,0.10428,0.022005,0.019185
390,0.035379,0.022005,0.048033
391,0.035379,0.03778,0.07688
392,-0.05649,-0.025317,-0.009662
393,-0.05649,0.006231,0.019185
394,0.012412,0.03778,0.019185
395,0.012412,0.022005,0.019185
396,0.012412,0.022005,0.004761
397,-0.010555,-0.009543,-0.009662
398,-0.010555,-0.009543,0.004761
399,-0.079457,-0.025317,-0.009662
400,-0.079457,0.006231,0.004761
401,-0.033523,0.006231,0.048033
402,0.035379,-0.009543,0.048033
403,0.035379,0.022005,0.048033
404,0.425821,0.085102,0.105728
405,0.632525,0.006231,0.048033
406,0.379886,-0.009543,-0.052934
407,0.150215,-0.072639,-0.1539
408,-0.079457,-0.072639,-0.168324
409,-0.400997,-0.088413,-0.139476
410,-0.653636,-0.072639,-0.139476
411,-0.492866,-0.025317,-0.03851
412,-0.171326,-0.009543,0.004761
413,-0.079457,0.006231,0.033609
414,-0.033523,-0.041091,-0.067357
415,0.10428,0.053554,0.004761
416,0.10428,0.085102,0.105728
417,0.012412,-0.025317,-0.024086
418,-0.010555,-0.041091,-0.024086
419,0.081313,-0.009543,-0.009662
420,0.012412,0.006231,-0.03851
421,-0.102424,-0.009543,-0.009662
422,0.012412,-0.009543,-0.009662
423,0.058346,-0.009543,0.004761
424,0.081313,0.006231,0.033609
425,0.127248,0.006231,0.033609
426,0.058346,0.022005,0.048033
427,-0.033523,-0.041091,-0.024086
428,-0.171326,-0.009543,0.019185
429,-0.102424,0.022005,0.033609
430,0.012412,-0.025317,0.033609
431,0.288018,0.022005,0.019185
432,0.265051,-0.009543,-0.067357
433,0.310985,-0.009543,-0.067357
434,0.242083,-0.041091,-0.081781
435,0.150215,-0.041091,-0.125052
436,-0.263194,-0.041091,-0.067357
437,-0.400997,-0.056865,-0.052934
438,-0.263194,-0.056865,-0.067357
439,-0.194293,-0.025317,0.004761
440,-0.102424,0.022005,0.062456
441,-0.148358,0.022005,-0.009662
442,-0.171326,0.022005,0.033609
443,-0.079457,0.069328,0.07688
444,-0.033523,0.03778,0.062456
445,0.035379,0.022005,0.004761
446,0.035379,-0.009543,-0.024086
447,0.081313,-0.009543,-0.024086
448,0.10428,-0.025317,-0.067357
449,0.196149,-0.025317,-0.052934
450,0.127248,-0.025317,-0.009662
451,-0.010555,0.006231,0.048033
452,-0.171326,0.053554,0.033609
453,-0.21726,0.006231,-0.024086
454,-0.148358,0.006231,-0.009662
455,-0.079457,0.006231,0.019185
456,-0.05649,0.006231,-0.009662
457,-0.010555,-0.009543,-0.009662
458,0.035379,0.022005,0.019185
459,-0.010555,-0.009543,0.019185
460,-0.05649,0.022005,0.004761
461,-0.033523,0.069328,0.019185
462,0.058346,0.085102,0.07688
463,0.058346,0.022005,0.004761
464,-0.033523,0.006231,-0.024086
465,-0.079457,-0.041091,-0.052934
466,-0.033523,-0.025317,0.004761
467,0.035379,0.022005,-0.009662
468,0.012412,0.006231,-0.024086
469,-0.033523,0.006231,0.004761
470,-0.033523,0.022005,0.019185
471,-0.010555,0.022005,0.004761
472,-0.033523,-0.009543,-0.03851
473,-0.033523,-0.041091,-0.052934
474,-0.010555,-0.041091,-0.067357
475,0.035379,-0.025317,-0.03851
476,0.058346,-0.009543,-0.024086
477,0.081313,0.022005,0.019185
478,0.012412,0.03778,0.019185
479,-0.010555,0.006231,-0.009662
480,-0.010555,0.03778,0.033609
481,0.012412,0.053554,0.062456
482,0.012412,0.03778,0.019185
483,0.081313,-0.025317,-0.03851
484,0.012412,0.006231,-0.067357
485,0.012412,-0.009543,-0.024086
486,-0.102424,-0.056865,-0.03851
487,-0.102424,-0.041091,-0.03851
488,-0.05649,-0.025317,-0.009662
489,-0.010555,-0.025317,-0.03851
490,0.012412,0.022005,0.019185
491,0.012412,0.03778,-0.009662
492,-0.05649,0.006231,-0.067357
493,-0.079457,-0.041091,-0.03851
494,-0.033523,0.022005,0.033609
495,0.012412,-0.009543,0.048033
496,-0.05649,-0.025317,-0.009662
497,-0.010555,0.006231,-0.009662
498,0.012412,0.053554,0.033609
499,0.242083,-0.025317,-0.009662
500,0.448788,-0.041091,-0.052934
501,0.356919,-0.041091,-0.024086
502,0.173182,-0.025317,-0.024086
503,-0.102424,0.006231,0.004761
504,-0.309129,-0.009543,0.033609
505,-0.5388,-0.025317,0.019185
506,-0.332096,-0.041091,-0.009662
507,-0.148358,-0.025317,-0.03851
508,-0.125391,0.006231,-0.009662
509,-0.033523,0.006231,0.048033
510,-0.033523,0.022005,0.048033
511,-0.033523,-0.009543,0.033609
512,-0.125391,-0.009543,0.019185
513,-0.079457,0.022005,0.062456
514,-0.033523,0.022005,0.048033
515,-0.079457,-0.025317,0.019185
516,-0.102424,-0.041091,-0.009662
517,-0.079457,-0.041091,-0.03851
518,-0.010555,-0.025317,-0.052934
519,0.058346,-0.025317,-0.052934
520,0.035379,-0.025317,-0.067357
521,0.058346,-0.009543,-0.009662
522,0.012412,-0.041091,-0.03851
523,0.035379,-0.041091,-0.052934
524,0.035379,-0.025317,-0.03851
525,0.035379,-0.009543,0.004761
526,-0.102424,-0.009543,0.004761
527,-0.240227,0.006231,0.033609
528,-0.125391,-0.009543,-0.009662
529,-0.05649,-0.041091,-0.03851
530,0.058346,-0.025317,0.004761
531,0.081313,-0.025317,-0.009662
532,0.058346,-0.009543,0.019185
533,0.081313,0.03778,0.062456
534,-0.05649,0.069328,0.134575
535,-0.05649,0.053554,0.048033
536,-0.010555,-0.009543,-0.03851
537,-0.033523,0.006231,-0.024086
538,-0.148358,-0.025317,-0.024086
539,-0.148358,-0.041091,-0.052934
540,-0.079457,-0.009543,-0.03851
541,-0.079457,-0.025317,-0.024086
542,-0.010555,-0.009543,-0.03851
543,0.035379,-0.025317,-0.024086
544,0.081313,-0.009543,0.004761
545,0.058346,0.006231,0.004761
546,0.035379,-0.025317,0.004761
547,-0.010555,-0.009543,-0.03851
548,0.012412,-0.025317,-0.009662
549,-0.010555,-0.009543,-0.024086
550,-0.05649,-0.025317,-0.03851
551,0.035379,0.006231,-0.009662
552,0.058346,-0.009543,0.004761
553,0.035379,-0.009543,0.004761
554,0.012412,-0.009543,-0.009662
555,0.035379,-0.009543,0.004761
556,0.012412,-0.025317,-0.024086
557,-0.010555,-0.025317,-0.009662
558,0.012412,-0.025317,-0.009662
559,-0.05649,0.006231,-0.009662
560,-0.033523,0.03778,-0.024086
561,0.012412,0.006231,0.004761
562,0.058346,-0.009543,-0.024086
563,0.012412,-0.009543,-0.024086
564,0.035379,0.006231,-0.009662
565,0.058346,0.006231,0.019185
566,-0.079457,-0.009543,-0.009662
567,-0.171326,-0.025317,-0.009662
568,-0.102424,-0.009543,0.004761
569,-0.05649,-0.009543,0.004761
570,-0.05649,-0.009543,0.004761
571,-0.05649,0.006231,-0.009662
572,-0.010555,-0.025317,-0.024086
573,0.012412,0.006231,-0.009662
574,0.012412,-0.009543,-0.009662
575,0.035379,0.022005,0.004761
576,0.035379,0.006231,0.004761
577,0.10428,0.022005,-0.009662
578,0.196149,0.022005,0.019185
579,0.196149,-0.009543,-0.009662
580,0.035379,0.006231,0.004761
581,-0.033523,0.006231,0.004761
582,-0.102424,0.022005,0.004761
583,-0.05649,-0.009543,0.004761
584,-0.079457,-0.025317,-0.009662
585,-0.21726,-0.041091,-0.009662
586,-0.102424,-0.025317,0.004761
587,-0.010555,-0.009543,0.033609
588,0.035379,-0.025317,-0.03851
589,-0.010555,-0.025317,-0.03851
590,-0.079457,-0.025317,-0.052934
591,-0.102424,-0.025317,-0.067357
592,-0.033523,0.006231,0.019185
593,0.012412,0.053554,0.033609
594,0.012412,0.053554,0.033609
595,-0.033523,0.006231,0.019185
596,-0.033523,0.022005,0.019185
597,-0.033523,0.053554,0.033609
598,-0.033523,0.022005,0.019185
599,-0.05649,0.03778,0.033609
600,-0.05649,0.022005,0.019185
601,-0.079457,0.022005,-0.009662
602,-0.079457,0.022005,-0.024086
603,-0.05649,-0.056865,-0.024086
604,-0.05649,-0.135736,-0.052934
605,-0.05649,-0.104187,-0.052934
606,-0.033523,-0.056865,-0.009662
607,-0.010555,-0.056865,-0.024086
608,-0.05649,-0.041091,-0.024086
609,-0.079457,-0.041091,-0.03851
610,-0.05649,-0.025317,-0.024086
611,-0.033523,0.03778,-0.024086
612,-0.033523,0.100876,0.004761
613,-0.033523,0.211295,-0.009662
614,-0.010555,0.305939,0.004761
615,-0.033523,0.353262,0.019185
616,-0.010555,0.290165,0.004761
617,-0.033523,0.163972,0.019185
618,-0.05649,-0.025317,-0.009662
619,-0.079457,-0.167284,-0.024086
620,-0.079457,-0.23038,-0.009662
621,-0.079457,-0.23038,0.004761
622,-0.05649,-0.15151,-0.009662
623,-0.033523,-0.135736,-0.009662
624,-0.010555,-0.119962,-0.009662
625,0.012412,-0.119962,-0.009662
626,-0.010555,0.053554,0.004761
627,0.012412,0.100876,-0.009662
628,0.035379,0.053554,-0.024086
629,0.035379,-0.025317,-0.03851
630,-0.010555,-0.041091,-0.052934
631,0.012412,-0.072639,-0.052934
632,0.012412,-0.135736,-0.03851
633,-0.079457,-0.119962,-0.03851
634,-0.125391,-0.119962,-0.024086
635,-0.05649,-0.072639,0.004761
636,-0.033523,0.053554,0.048033
637,-0.010555,0.069328,0.062456
638,-0.033523,0.03778,0.004761
639,-0.010555,0.069328,0.019185
640,-0.079457,0.069328,0.033609
641,-0.102424,0.03778,0.048033
642,-0.102424,0.132424,0.062456
643,-0.05649,0.148198,0.062456
644,0.012412,0.11665,0.07688
645,-0.033523,0.03778,0.048033
646,-0.033523,-0.056865,0.033609
647,-0.05649,-0.135736,0.004761
648,-0.079457,-0.183058,-0.03851
649,-0.125391,-0.246154,-0.081781
650,-0.102424,-0.277703,-0.067357
651,-0.05649,-0.104187,-0.009662
652,0.012412,-0.009543,-0.009662
653,-0.010555,-0.009543,-0.009662
654,-0.05649,-0.041091,-0.009662
655,-0.033523,-0.041091,-0.024086
656,0.012412,-0.009543,-0.067357
657,0.035379,-0.025317,-0.052934
658,0.058346,-0.009543,-0.03851
659,0.012412,0.006231,-0.024086
660,-0.033523,0.006231,-0.024086
661,-0.079457,0.085102,0.048033
662,-0.010555,0.163972,0.062456
663,-0.05649,0.148198,0.062456
664,-0.033523,0.132424,0.033609
665,0.012412,0.085102,-0.009662
666,-0.010555,-0.041091,-0.024086
667,-0.010555,-0.072639,-0.024086
668,-0.05649,-0.009543,-0.024086
669,-0.102424,-0.009543,-0.052934
670,-0.079457,-0.041091,-0.03851
671,-0.079457,-0.025317,-0.024086
672,-0.102424,-0.025317,-0.03851
673,-0.148358,-0.088413,0.004761
674,-0.102424,-0.041091,0.033609
675,-0.010555,-0.025317,0.019185
676,-0.010555,0.053554,0.033609
677,-0.033523,0.006231,0.019185
678,-0.05649,-0.041091,0.004761
679,-0.05649,-0.041091,0.004761
680,-0.079457,-0.072639,0.004761
681,-0.010555,-0.056865,0.004761
682,-0.010555,-0.088413,0.019185
683,-0.033523,0.022005,0.033609
684,-0.033523,0.022005,0.004761
685,-0.05649,0.022005,0.019185
686,-0.05649,0.258617,0.033609
687,-0.05649,0.495229,0.07688
688,-0.010555,0.495229,0.07688
689,-0.033523,0.353262,0.048033
690,-0.033523,0.179746,0.019185
691,-0.05649,-0.041091,0.004761
692,-0.05649,-0.246154,0.004761
693,-0.05649,-0.340799,0.019185
694,-0.102424,-0.246154,0.019185
695,-0.079457,-0.135736,-0.009662
696,-0.033523,-0.088413,-0.009662
697,-0.033523,-0.072639,-0.024086
698,-0.033523,-0.041091,0.004761
699,-0.102424,0.006231,-0.009662
700,-0.079457,-0.009543,0.019185
701,-0.079457,0.006231,0.004761
702,-0.05649,-0.025317,-0.009662
703,-0.102424,0.006231,0.019185
704,-0.033523,0.006231,-0.009662
705,-0.05649,-0.009543,-0.009662
706,-0.05649,-0.009543,-0.03851
707,-0.033523,0.022005,-0.03851
708,-0.079457,0.03778,-0.03851
709,-0.033523,-0.025317,-0.052934
710,-0.079457,-0.025317,-0.009662
711,-0.033523,-0.025317,0.004761
712,-0.033523,-0.088413,-0.009662
713,-0.05649,-0.072639,-0.009662
714,-0.033523,-0.025317,-0.009662
715,-0.033523,-0.009543,-0.009662
716,-0.05649,-0.009543,-0.009662
717,-0.079457,-0.025317,0.004761
718,-0.079457,-0.041091,-0.009662
719,-0.079457,-0.041091,-0.024086
720,-0.05649,-0.041091,-0.024086
721,-0.010555,-0.025317,-0.009662
722,-0.079457,-0.009543,-0.009662
723,-0.05649,-0.009543,-0.03851
724,-0.05649,-0.025317,0.004761
725,-0.033523,-0.025317,0.019185
726,-0.05649,-0.025317,0.004761
727,-0.033523,0.006231,0.004761
728,-0.010555,-0.025317,0.004761
