# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.319
# Requested Duration (s):,5.0
# Actual Duration (s):,5.05
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
116,0.012412,0.022005,-0.009662
117,-0.010555,-0.009543,0.004761
118,-0.010555,-0.025317,-0.009662
119,-0.010555,-0.009543,-0.009662
120,0.035379,0.006231,0.004761
121,0.012412,-0.025317,-0.009662
122,-0.010555,-0.025317,-0.009662
123,-0.010555,0.006231,-0.009662
124,0.012412,-0.009543,-0.009662
125,-0.010555,-0.009543,-0.009662
126,0.012412,-0.025317,-0.009662
127,0.058346,-0.009543,0.004761
128,0.012412,-0.009543,0.004761
129,-0.033523,-0.009543,0.004761
130,0.012412,0.006231,0.004761
131,0.035379,-0.009543,0.004761
132,-0.079457,-0.009543,-0.009662
133,0.012412,0.006231,-0.009662
134,0.058346,-0.009543,-0.009662
135,0.058346,-0.025317,0.004761
136,0.035379,-0.009543,-0.009662
137,0.035379,-0.009543,-0.009662
138,0.058346,0.006231,-0.009662
139,-0.010555,-0.009543,-0.009662
140,-0.010555,-0.025317,-0.009662
141,0.012412,-0.009543,0.004761
142,0.058346,-0.009543,0.004761
143,-0.010555,-0.009543,0.004761
144,0.035379,-0.009543,-0.009662
145,-0.010555,-0.009543,0.019185
146,0.035379,-0.025317,0.019185
147,0.012412,-0.009543,0.004761
148,-0.010555,-0.009543,0.004761
149,0.035379,0.022005,0.004761
150,0.012412,0.006231,0.019185
151,-0.033523,-0.009543,0.004761
152,-0.079457,-0.009543,0.004761
153,-0.033523,-0.009543,-0.024086
154,0.012412,-0.041091,-0.009662
155,0.012412,0.006231,-0.009662
156,-0.010555,0.006231,-0.009662
157,0.058346,-0.009543,0.004761
158,-0.010555,-0.009543,0.004761
159,-0.033523,-0.009543,0.004761
160,0.012412,-0.009543,0.004761
161,0.012412,-0.025317,-0.024086
162,0.012412,-0.025317,-0.009662
163,0.035379,-0.025317,-0.009662
164,0.058346,-0.009543,0.004761
165,0.081313,0.006231,-0.009662
166,0.035379,-0.025317,-0.009662
167,-0.033523,-0.041091,0.004761
168,-0.010555,-0.041091,0.004761
169,0.058346,0.069328,0.019185
170,-0.010555,0.006231,-0.009662
171,-0.010555,-0.009543,0.004761
172,0.035379,0.006231,-0.009662
173,-0.010555,0.006231,0.004761
174,0.012412,-0.025317,-0.009662
175,0.012412,-0.009543,0.004761
176,0.012412,-0.009543,0.004761
177,0.012412,-0.025317,0.004761
178,-0.010555,0.006231,0.004761
179,0.012412,0.006231,0.004761
180,-0.033523,-0.009543,0.004761
181,-0.010555,0.006231,0.019185
182,-0.033523,-0.025317,0.004761
183,-0.033523,-0.009543,-0.024086
184,0.012412,-0.009543,-0.009662
185,-0.010555,-0.009543,-0.009662
186,-0.033523,-0.009543,0.019185
187,-0.010555,-0.009543,0.004761
188,0.012412,-0.009543,0.019185
189,-0.033523,-0.009543,-0.009662
190,0.012412,0.006231,0.004761
191,-0.010555,-0.025317,-0.009662
192,0.035379,0.006231,-0.009662
193,0.058346,-0.009543,0.004761
194,-0.010555,-0.009543,-0.009662
195,0.058346,-0.009543,-0.009662
196,-0.010555,-0.025317,-0.009662
197,0.012412,-0.009543,-0.024086
198,0.012412,0.006231,-0.009662
199,-0.010555,0.006231,-0.009662
200,0.035379,-0.009543,-0.009662
201,0.035379,-0.025317,-0.009662
202,0.012412,-0.009543,0.019185
203,0.012412,-0.009543,0.004761
204,-0.010555,-0.025317,0.019185
205,0.012412,-0.025317,0.033609
206,0.012412,-0.009543,-0.009662
207,-0.033523,-0.009543,0.004761
208,0.012412,-0.025317,-0.009662
209,0.012412,-0.009543,-0.009662
210,-0.033523,-0.009543,-0.009662
211,-0.033523,-0.009543,0.004761
212,-0.033523,0.006231,0.004761
213,-0.033523,0.006231,0.004761
214,0.012412,-0.025317,-0.009662
215,-0.010555,-0.009543,-0.024086
216,0.012412,-0.009543,-0.024086
217,-0.010555,0.006231,-0.009662
218,0.035379,0.022005,-0.009662
219,0.012412,-0.009543,0.019185
220,-0.010555,-0.009543,0.004761
221,-0.010555,0.006231,0.019185
222,0.012412,-0.009543,-0.009662
223,0.012412,-0.009543,-0.009662
224,0.012412,-0.009543,-0.009662
225,0.012412,0.022005,0.004761
226,-0.010555,-0.009543,0.004761
227,0.012412,-0.009543,0.004761
228,-0.033523,-0.009543,0.004761
229,0.012412,0.006231,0.019185
230,0.035379,-0.009543,-0.009662
231,0.012412,-0.009543,-0.009662
232,0.012412,-0.009543,0.004761
233,0.058346,-0.025317,-0.009662
234,0.081313,0.006231,0.004761
235,0.035379,-0.009543,0.004761
236,0.035379,-0.009543,0.019185
237,-0.010555,-0.025317,-0.009662
238,-0.033523,-0.009543,-0.024086
239,0.035379,-0.025317,-0.024086
240,0.058346,-0.025317,-0.024086
241,0.035379,-0.009543,-0.024086
242,-0.010555,-0.009543,-0.009662
243,-0.010555,0.006231,0.004761
244,-0.033523,-0.025317,0.004761
245,-0.033523,-0.025317,0.019185
246,-0.010555,-0.009543,-0.009662
247,-0.033523,-0.025317,-0.009662
248,-0.05649,-0.009543,-0.024086
249,-0.033523,0.006231,0.019185
250,-0.05649,-0.009543,0.004761
251,-0.033523,-0.041091,-0.009662
252,-0.033523,-0.009543,-0.024086
253,0.012412,-0.025317,-0.009662
254,0.058346,-0.009543,0.004761
255,0.127248,-0.009543,0.019185
256,-0.010555,-0.009543,0.004761
257,0.035379,0.006231,0.004761
258,0.035379,0.022005,-0.009662
259,0.058346,-0.025317,0.004761
260,0.012412,-0.009543,-0.009662
261,-0.05649,-0.025317,0.004761
262,-0.033523,-0.009543,0.004761
263,-0.033523,0.022005,-0.009662
264,-0.010555,0.022005,-0.009662
265,0.012412,0.006231,-0.024086
266,0.012412,0.022005,-0.009662
267,0.012412,-0.009543,-0.009662
268,0.012412,-0.025317,0.004761
269,-0.079457,-0.056865,-0.009662
270,-0.05649,-0.056865,0.004761
271,-0.05649,-0.025317,0.004761
272,-0.05649,-0.025317,0.048033
273,0.10428,-0.009543,-0.009662
274,0.265051,0.006231,-0.024086
275,0.310985,0.006231,-0.009662
276,0.265051,0.006231,-0.009662
277,0.196149,-0.025317,-0.024086
278,0.081313,0.006231,-0.03851
279,-0.125391,0.006231,0.004761
280,-0.286161,0.006231,0.004761
281,-0.125391,0.006231,-0.009662
282,-0.079457,-0.009543,-0.024086
283,-0.079457,0.006231,-0.024086
284,-0.125391,-0.025317,-0.009662
285,-0.05649,-0.056865,0.004761
286,0.035379,-0.025317,0.004761
287,-0.010555,-0.009543,0.004761
288,0.012412,-0.009543,0.004761
289,0.012412,-0.056865,0.004761
290,0.035379,-0.041091,0.004761
291,0.035379,-0.009543,0.004761
292,0.035379,0.03778,0.019185
293,0.10428,0.053554,0.019185
294,0.058346,0.053554,-0.009662
295,0.012412,0.022005,-0.009662
296,-0.033523,-0.041091,-0.009662
297,0.058346,-0.072639,0.004761
298,0.035379,-0.025317,0.004761
299,0.035379,-0.025317,0.004761
300,0.012412,-0.009543,-0.009662
301,-0.033523,-0.025317,-0.009662
302,-0.05649,-0.009543,0.004761
303,-0.079457,-0.009543,0.004761
304,-0.079457,-0.009543,-0.009662
305,0.012412,-0.009543,-0.009662
306,-0.102424,0.006231,0.004761
307,-0.05649,0.006231,-0.009662
308,-0.125391,0.022005,0.004761
309,-0.010555,0.006231,-0.009662
310,0.035379,0.006231,0.019185
311,0.058346,-0.009543,0.004761
312,0.081313,-0.072639,-0.009662
313,0.035379,-0.025317,0.004761
314,-0.033523,0.132424,-0.009662
315,0.058346,0.195521,-0.009662
316,0.035379,0.305939,-0.009662
317,0.081313,0.305939,-0.009662
318,0.196149,0.242843,0.004761
319,0.242083,0.11665,-0.024086
320,0.242083,-0.009543,-0.009662
321,0.127248,-0.135736,-0.009662
322,0.035379,-0.198832,-0.024086
323,-0.05649,-0.214606,-0.009662
324,-0.171326,-0.23038,-0.024086
325,-0.21726,-0.23038,-0.052934
326,-0.355063,-0.198832,-0.024086
327,-0.309129,-0.135736,0.004761
328,-0.079457,-0.088413,0.019185
329,0.081313,-0.041091,-0.009662
330,0.081313,-0.025317,-0.009662
331,0.081313,-0.025317,0.019185
332,0.219116,-0.041091,-0.009662
333,0.127248,-0.041091,-0.009662
334,0.058346,-0.009543,-0.009662
335,0.035379,0.022005,-0.009662
336,-0.05649,0.03778,0.004761
337,-0.263194,0.006231,-0.009662
338,-0.171326,0.006231,-0.024086
339,0.265051,-0.009543,-0.024086
340,0.724394,0.006231,-0.009662
341,0.747361,0.022005,0.004761
342,0.724394,-0.009543,-0.009662
343,0.540657,-0.009543,-0.009662
344,0.127248,-0.025317,0.004761
345,-0.355063,-0.009543,0.019185
346,-0.69957,-0.025317,-0.009662
347,-0.653636,0.022005,-0.009662
348,-0.37803,0.03778,0.004761
349,0.035379,0.11665,0.004761
350,0.150215,0.132424,0.004761
351,0.196149,0.053554,0.004761
352,0.127248,-0.025317,0.004761
353,0.058346,-0.104187,-0.024086
354,0.219116,-0.104187,-0.009662
355,0.265051,0.006231,-0.024086
356,-0.079457,0.022005,-0.009662
357,-0.286161,0.006231,0.004761
358,-0.102424,-0.009543,0.019185
359,-0.079457,-0.041091,-0.009662
360,-0.05649,-0.104187,-0.024086
361,-0.125391,-0.104187,-0.024086
362,-0.37803,-0.072639,-0.024086
363,-0.125391,-0.041091,-0.009662
364,-0.05649,-0.009543,-0.009662
365,0.035379,0.022005,0.004761
366,-0.033523,0.053554,0.004761
367,0.012412,0.022005,0.004761
368,0.012412,0.006231,0.019185
369,0.035379,-0.041091,0.019185
370,0.012412,-0.072639,0.004761
371,0.058346,-0.056865,0.004761
372,0.035379,-0.041091,-0.009662
373,0.012412,-0.056865,-0.024086
374,-0.102424,-0.009543,-0.009662
375,-0.05649,0.006231,-0.024086
376,-0.079457,0.006231,-0.024086
377,-0.102424,-0.009543,-0.009662
378,-0.033523,-0.041091,-0.009662
379,-0.033523,-0.041091,0.004761
380,-0.033523,-0.056865,0.004761
381,-0.079457,-0.072639,0.004761
382,-0.079457,-0.056865,0.004761
383,-0.05649,0.006231,-0.009662
384,-0.079457,0.006231,0.004761
385,-0.033523,0.03778,-0.009662
386,0.242083,0.053554,0.004761
387,0.356919,0.100876,0.004761
388,0.379886,0.163972,0.004761
389,0.219116,0.11665,0.004761
390,0.173182,0.132424,-0.009662
391,-0.079457,0.290165,0.004761
392,0.356919,0.274391,0.004761
393,0.379886,0.163972,0.004761
394,0.196149,0.227069,0.033609
395,-0.033523,0.195521,0.033609
396,-0.5388,0.163972,0.048033
397,-0.676603,0.11665,0.033609
398,-0.998144,-0.104187,-0.009662
399,-1.181881,-0.183058,-0.067357
400,-0.814406,-0.167284,-0.009662
401,-0.492866,-0.041091,-0.009662
402,-0.102424,-0.072639,-0.024086
403,0.242083,-0.183058,-0.009662
404,0.448788,-0.183058,-0.024086
405,0.67846,-0.214606,-0.024086
406,0.885164,-0.277703,-0.024086
407,0.862197,-0.23038,-0.024086
408,0.793295,-0.072639,-0.024086
409,0.655492,0.022005,-0.024086
410,0.10428,-0.119962,-0.03851
411,-0.286161,-0.183058,-0.03851
412,-0.148358,-0.088413,0.004761
413,-0.05649,-0.025317,-0.009662
414,-0.010555,0.100876,-0.009662
415,-0.079457,0.069328,0.019185
416,-0.148358,0.022005,0.019185
417,-0.125391,-0.009543,0.019185
418,0.10428,-0.056865,-0.009662
419,0.150215,-0.056865,-0.009662
420,0.196149,-0.072639,0.004761
421,0.219116,-0.119962,0.004761
422,0.058346,-0.119962,0.004761
423,-0.148358,-0.041091,-0.009662
424,-0.148358,-0.056865,0.004761
425,-0.125391,0.006231,0.004761
426,-0.171326,0.069328,-0.009662
427,-0.171326,0.227069,0.019185
428,-0.148358,0.369036,0.033609
429,-0.010555,0.321713,0.019185
430,-0.010555,0.11665,0.004761
431,-0.033523,-0.135736,-0.024086
432,0.081313,-0.072639,0.004761
433,0.471755,0.195521,0.004761
434,0.563624,0.274391,0.004761
435,0.379886,0.179746,-0.024086
436,0.081313,0.195521,-0.009662
437,-0.102424,0.163972,-0.024086
438,-0.446932,0.006231,-0.024086
439,-0.332096,-0.119962,0.004761
440,-0.194293,-0.23038,-0.009662
441,-0.05649,-0.277703,-0.009662
442,-0.171326,-0.325025,0.019185
443,-0.263194,-0.214606,0.004761
444,0.058346,-0.15151,-0.009662
445,0.563624,-0.23038,-0.03851
446,0.356919,-0.183058,-0.009662
447,0.081313,-0.072639,-0.009662
448,0.150215,-0.025317,-0.009662
449,0.035379,0.022005,-0.024086
450,-0.332096,0.100876,-0.024086
451,-0.515833,0.053554,-0.03851
452,0.127248,-0.009543,-0.024086
453,0.219116,-0.088413,-0.009662
454,0.196149,-0.072639,-0.024086
455,0.081313,-0.104187,-0.024086
456,0.150215,-0.056865,-0.03851
457,0.173182,0.03778,-0.009662
458,-0.5388,0.148198,-0.024086
459,-0.722538,0.38481,0.019185
460,-0.423964,0.400584,0.07688
461,-0.194293,0.242843,0.048033
462,0.196149,0.132424,0.004761
463,0.379886,0.069328,-0.024086
464,0.517689,0.006231,-0.03851
465,0.265051,-0.198832,-0.024086
466,0.127248,-0.356573,0.004761
467,0.10428,-0.23038,0.019185
468,0.10428,-0.072639,0.033609
469,-0.010555,0.11665,0.033609
470,0.081313,0.179746,0.004761
471,-0.05649,0.085102,-0.024086
472,-0.332096,0.03778,-0.03851
473,-0.722538,0.006231,-0.03851
474,-0.584735,0.069328,-0.009662
475,-0.400997,0.148198,0.019185
476,-0.286161,0.069328,0.062456
477,-0.148358,-0.041091,-0.009662
478,0.058346,-0.135736,-0.024086
479,0.448788,-0.198832,-0.024086
480,0.563624,-0.119962,-0.024086
481,0.494722,0.069328,-0.009662
482,0.242083,0.006231,-0.009662
483,0.173182,-0.072639,-0.052934
484,0.173182,0.132424,-0.024086
485,0.10428,0.163972,0.004761
486,0.10428,0.085102,0.004761
487,0.035379,-0.056865,-0.009662
488,0.012412,-0.309251,-0.024086
489,0.058346,-0.482766,-0.024086
490,0.058346,-0.403895,-0.024086
491,0.035379,-0.309251,-0.009662
492,0.058346,-0.23038,-0.009662
493,-0.05649,-0.088413,-0.009662
494,-0.033523,-0.025317,-0.024086
495,-0.05649,0.085102,0.004761
496,-0.033523,0.100876,-0.009662
497,-0.033523,0.11665,-0.009662
498,-0.079457,0.085102,0.004761
499,-0.102424,0.053554,-0.009662
500,-0.102424,0.03778,-0.009662
501,-0.079457,0.11665,0.004761
502,-0.079457,0.163972,-0.024086
503,-0.05649,0.148198,-0.009662
504,-0.05649,0.069328,-0.009662
505,0.058346,0.006231,-0.009662
506,0.127248,-0.056865,-0.009662
507,0.379886,-0.072639,-0.009662
508,0.310985,-0.072639,0.004761
509,-0.033523,-0.119962,0.004761
510,-0.423964,-0.104187,0.019185
511,-0.263194,0.006231,0.004761
512,-0.194293,-0.025317,-0.03851
513,-0.286161,0.006231,-0.024086
514,-0.148358,0.022005,-0.009662
515,-0.033523,0.03778,0.004761
516,0.058346,0.006231,-0.009662
517,0.081313,0.006231,-0.024086
518,0.012412,-0.072639,-0.009662
519,0.012412,0.132424,0.004761
520,-0.102424,0.305939,0.019185
521,0.333952,0.38481,0.004761
522,0.977033,0.38481,0.004761
523,0.954066,0.148198,0.004761
524,0.67846,-0.104187,0.004761
525,0.173182,-0.309251,-0.03851
526,-0.286161,-0.277703,-0.024086
527,-0.791439,-0.23038,-0.009662
528,-0.929242,-0.056865,0.004761
529,-0.561767,0.132424,-0.009662
530,-0.05649,0.227069,-0.009662
531,0.173182,0.148198,-0.024086
532,0.10428,-0.072639,-0.03851
533,-0.033523,-0.198832,-0.024086
534,-0.309129,-0.167284,-0.03851
535,-0.5388,0.053554,-0.009662
536,-0.400997,0.179746,-0.009662
537,-0.286161,0.242843,0.004761
538,-0.240227,-0.041091,-0.009662
539,0.012412,-0.261928,-0.009662
540,0.333952,-0.15151,-0.009662
541,0.265051,-0.198832,-0.009662
542,0.310985,-0.104187,0.019185
543,0.173182,-0.041091,0.004761
544,0.035379,-0.104187,0.004761
545,0.035379,-0.104187,0.019185
546,0.219116,0.069328,-0.052934
547,0.219116,0.148198,-0.052934
548,-0.05649,0.022005,-0.024086
549,-0.309129,-0.088413,-0.009662
550,-0.21726,0.148198,0.033609
551,-0.033523,0.353262,0.004761
552,0.265051,0.432132,0.019185
553,0.494722,0.274391,0.004761
554,0.356919,-0.119962,-0.009662
555,0.310985,-0.372347,-0.009662
556,0.081313,-0.577411,-0.052934
557,-0.033523,-0.750926,-0.081781
558,0.173182,-0.340799,-0.024086
559,0.333952,0.053554,0.048033
560,0.242083,0.211295,0.07688
561,-0.010555,0.274391,0.004761
562,-0.332096,0.337488,0.033609
563,-0.768472,0.337488,0.019185
564,-0.722538,0.053554,-0.009662
565,-0.607702,-0.072639,-0.024086
566,-0.079457,0.227069,0.019185
567,0.127248,0.305939,-0.024086
568,0.127248,0.46368,-0.052934
569,0.150215,0.274391,-0.03851
570,0.10428,-0.072639,-0.009662
571,0.127248,-0.293477,0.033609
572,0.173182,-0.577411,0.004761
573,0.242083,-0.608959,-0.009662
574,0.747361,-0.41967,0.004761
575,0.747361,-0.277703,0.033609
576,0.265051,-0.214606,0.019185
577,0.10428,-0.025317,0.019185
578,-0.033523,0.526777,-0.009662
579,-0.5388,1.473223,0.004761
580,-0.400997,1.53632,-0.009662
581,0.012412,1.205063,0.019185
582,0.10428,0.558325,0.019185
583,-0.171326,-0.325025,-0.024086
584,-0.263194,-0.735152,-0.03851
585,-0.21726,-0.971763,-0.03851
586,-0.194293,-0.861345,-0.009662
587,0.540657,-0.84557,-0.024086
588,0.67846,-0.640507,0.004761
589,0.242083,-0.356573,-0.024086
590,-0.102424,0.558325,-0.052934
591,-0.263194,1.189289,0.004761
592,-0.125391,1.220837,0.019185
593,-0.010555,0.73184,-0.03851
594,-0.148358,0.179746,-0.009662
595,-0.240227,-0.593185,0.019185
596,-0.102424,-0.561637,0.048033
597,0.081313,-0.466992,0.019185
598,0.081313,-0.183058,0.004761
599,-0.033523,0.053554,-0.03851
600,-0.033523,0.132424,-0.009662
601,-0.010555,0.179746,-0.03851
602,-0.125391,0.085102,-0.067357
603,-0.033523,-0.119962,-0.081781
604,-0.010555,-0.293477,-0.067357
605,0.242083,-0.198832,-0.009662
606,0.67846,-0.23038,0.033609
607,0.494722,-0.183058,0.048033
608,-0.309129,-0.340799,0.048033
609,-0.69957,-0.15151,0.048033
610,-1.044078,0.11665,-0.024086
611,-0.148358,0.227069,-0.024086
612,0.747361,0.163972,-0.03851
613,1.183737,0.069328,-0.052934
614,0.333952,0.03778,0.033609
615,0.402854,-0.025317,0.004761
616,0.67846,-0.088413,0.019185
617,-0.171326,-0.025317,0.048033
618,0.058346,-0.088413,0.048033
619,0.127248,-0.167284,0.004761
620,-0.653636,0.085102,0.019185
621,-0.768472,-0.214606,0.048033
622,-0.768472,-0.451218,0.004761
623,-0.998144,-0.167284,0.019185
624,0.127248,0.069328,0.033609
625,0.793295,-0.072639,0.019185
626,0.793295,-0.23038,-0.110629
627,0.540657,-0.183058,-0.125052
628,0.402854,0.558325,-0.096205
629,0.425821,0.873807,0.004761
630,0.127248,0.447906,-0.009662
631,-0.102424,0.65297,-0.009662
632,0.081313,0.763388,0.019185
633,0.058346,0.511003,0.062456
634,-0.033523,0.290165,0.033609
635,-0.240227,-0.246154,-0.024086
636,-0.309129,-0.309251,0.004761
637,-0.125391,-0.088413,0.004761
638,0.012412,-0.388121,-0.024086
639,0.242083,-0.325025,-0.009662
640,0.494722,-0.325025,-0.03851
641,0.425821,-0.672055,-0.067357
642,-0.332096,-0.782474,-0.009662
643,-0.860341,-0.23038,0.062456
644,-0.952209,0.637196,0.091304
645,-0.676603,1.26816,0.091304
646,-0.194293,1.094645,0.048033
647,0.770328,0.242843,-0.024086
648,0.747361,-0.135736,0.019185
649,0.242083,-0.640507,0.07688
650,0.379886,-1.129504,0.019185
651,-0.883308,-1.334568,-0.096205
652,-0.837373,-0.372347,-0.052934
653,-0.423964,0.936904,0.019185
654,-0.309129,0.921129,-0.009662
655,-0.929242,0.242843,0.048033
656,-0.630669,-0.388121,-0.009662
657,-0.676603,-0.624733,-0.110629
658,0.10428,-0.388121,-0.139476
659,1.206705,-0.246154,-0.052934
660,1.091869,-0.214606,0.004761
661,0.632525,0.321713,0.004761
662,0.402854,0.65297,0.062456
663,0.058346,0.447906,0.105728
664,-0.05649,0.432132,0.062456
665,0.10428,0.842259,0.062456
666,-0.125391,0.542551,0.033609
667,0.310985,-0.277703,-0.052934
668,0.885164,-1.224149,-0.067357
669,1.091869,-0.955989,-0.067357
670,1.183737,0.258617,0.019185
671,0.632525,0.73184,0.07688
672,-0.492866,0.763388,0.07688
673,-0.676603,-0.025317,0.033609
674,-0.768472,-0.640507,0.004761
675,-0.607702,-0.703603,-0.009662
676,0.035379,0.38481,-0.067357
677,0.265051,1.157741,-0.110629
678,0.288018,1.993769,-0.096205
679,-0.05649,1.630964,-0.009662
680,-0.263194,0.621421,0.062456
681,-0.653636,-0.451218,0.019185
682,-0.653636,-1.287245,-0.009662
683,-0.286161,-1.508083,-0.024086
684,-0.079457,-1.697372,0.048033
685,0.67846,-1.366116,0.07688
686,0.908131,-0.545862,0.07688
687,1.091869,0.747614,0.091304
688,0.908131,0.936904,0.033609
689,0.471755,1.047322,-0.03851
690,-0.883308,0.65297,-0.067357
691,-1.870896,-0.84557,-0.182747
692,-1.227815,-1.555405,-0.182747
693,0.632525,0.006231,-0.168324
694,1.0,0.684518,-0.052934
695,0.770328,0.148198,-0.009662
696,0.83923,-0.088413,-0.009662
697,1.826818,-0.435444,-0.052934
698,0.356919,-0.466992,-0.03851
699,-0.607702,-0.167284,0.019185
700,-0.240227,0.211295,0.033609
701,-0.584735,0.337488,0.048033
702,-0.722538,0.826485,0.048033
703,-0.125391,0.668744,0.048033
704,0.586591,-0.119962,0.033609
705,0.517689,-0.545862,0.062456
706,-0.791439,-0.261928,0.091304
707,-0.653636,0.305939,0.07688
708,-0.37803,0.053554,0.004761
709,0.563624,-0.41967,-0.024086
710,1.298573,-1.066408,-0.081781
711,1.091869,-0.466992,-0.03851
712,0.563624,0.148198,0.033609
713,-0.837373,0.432132,-0.03851
714,-0.906275,1.047322,-0.052934
715,-0.722538,0.211295,-0.03851
716,0.242083,-0.309251,-0.096205
717,0.219116,-0.49854,-0.081781
718,-0.837373,-0.735152,-0.067357
719,-1.75606,-0.261928,0.004761
720,-0.607702,0.11665,0.07688
721,0.931098,0.258617,0.120151
722,2.05649,0.132424,0.07688
723,1.964621,0.069328,0.048033
724,0.081313,-0.277703,-0.024086
725,-0.745505,-0.009543,-0.009662
726,-0.998144,-0.49854,-0.03851
727,0.058346,0.163972,-0.03851
728,0.632525,1.583642,0.07688
729,-0.469899,1.126193,0.091304
730,-1.044078,0.242843,-0.024086
