# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.617
# Requested Duration (s):,5.0
# Actual Duration (s):,5.05
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
162,0.012412,-0.025317,-0.024086
163,0.058346,-0.009543,-0.009662
164,-0.010555,-0.009543,-0.009662
165,-0.010555,-0.009543,0.004761
166,-0.033523,-0.009543,0.004761
167,0.012412,-0.009543,0.004761
168,-0.010555,-0.009543,-0.009662
169,-0.010555,-0.009543,0.004761
170,-0.010555,-0.009543,0.004761
171,-0.010555,-0.009543,0.004761
172,-0.010555,-0.009543,-0.009662
173,0.012412,-0.041091,0.004761
174,-0.010555,-0.025317,0.004761
175,0.012412,-0.009543,-0.009662
176,-0.033523,-0.009543,0.004761
177,0.035379,-0.009543,0.004761
178,0.035379,-0.025317,0.004761
179,0.058346,-0.009543,0.004761
180,-0.010555,0.006231,0.004761
181,0.035379,0.006231,-0.009662
182,0.058346,0.006231,-0.009662
183,0.035379,-0.025317,0.004761
184,-0.033523,-0.009543,0.004761
185,0.012412,-0.009543,0.019185
186,-0.010555,-0.009543,-0.009662
187,-0.05649,-0.025317,0.004761
188,-0.05649,-0.009543,-0.009662
189,0.012412,-0.025317,0.004761
190,-0.010555,-0.009543,0.004761
191,0.012412,-0.009543,-0.009662
192,0.127248,-0.009543,-0.009662
193,-0.010555,-0.009543,0.019185
194,-0.033523,-0.025317,-0.009662
195,-0.033523,-0.025317,-0.009662
196,0.012412,-0.025317,0.004761
197,0.012412,-0.041091,-0.024086
198,-0.010555,-0.025317,0.004761
199,0.058346,-0.009543,-0.009662
200,0.058346,0.006231,-0.009662
201,-0.010555,-0.009543,-0.009662
202,0.035379,-0.009543,0.004761
203,0.035379,-0.009543,0.004761
204,0.012412,-0.009543,-0.009662
205,0.012412,-0.009543,0.004761
206,0.012412,-0.009543,0.004761
207,0.035379,-0.041091,0.004761
208,0.035379,-0.025317,0.004761
209,-0.05649,-0.025317,0.004761
210,-0.079457,0.006231,0.004761
211,-0.010555,0.006231,0.004761
212,-0.010555,-0.025317,0.004761
213,-0.05649,-0.009543,-0.009662
214,-0.010555,-0.025317,0.004761
215,-0.033523,0.006231,-0.009662
216,-0.05649,0.006231,0.004761
217,0.012412,0.006231,0.004761
218,0.081313,0.006231,0.019185
219,0.058346,0.022005,0.019185
220,0.012412,-0.009543,0.019185
221,-0.010555,-0.025317,-0.009662
222,0.035379,-0.025317,-0.009662
223,0.012412,-0.025317,-0.009662
224,0.012412,-0.025317,-0.009662
225,0.012412,-0.025317,-0.009662
226,0.012412,-0.025317,-0.024086
227,0.012412,-0.009543,0.004761
228,-0.010555,0.006231,0.004761
229,0.012412,0.006231,0.004761
230,-0.033523,-0.009543,-0.009662
231,-0.05649,-0.009543,-0.009662
232,-0.05649,-0.009543,0.004761
233,-0.033523,-0.025317,-0.009662
234,0.012412,-0.009543,0.004761
235,0.058346,-0.009543,0.004761
236,0.012412,0.006231,-0.009662
237,0.035379,0.006231,-0.009662
238,0.035379,0.006231,0.019185
239,0.012412,-0.009543,0.019185
240,0.058346,-0.009543,0.004761
241,0.081313,-0.009543,0.004761
242,0.012412,-0.009543,0.004761
243,0.035379,-0.009543,0.004761
244,0.035379,-0.025317,0.004761
245,-0.010555,-0.025317,-0.024086
246,-0.010555,-0.025317,-0.009662
247,-0.033523,0.006231,0.004761
248,-0.010555,-0.009543,0.004761
249,-0.033523,-0.025317,-0.009662
250,0.035379,-0.025317,-0.009662
251,0.035379,-0.009543,-0.009662
252,-0.033523,-0.009543,-0.024086
253,-0.033523,-0.025317,-0.009662
254,-0.033523,-0.009543,-0.009662
255,-0.010555,0.006231,0.004761
256,-0.033523,0.006231,0.004761
257,-0.010555,-0.009543,0.004761
258,0.035379,0.006231,-0.009662
259,0.012412,-0.009543,-0.009662
260,-0.010555,-0.025317,-0.009662
261,-0.010555,-0.009543,-0.009662
262,0.035379,-0.009543,-0.009662
263,0.035379,-0.009543,-0.024086
264,0.035379,-0.009543,-0.009662
265,0.035379,-0.009543,0.004761
266,0.012412,-0.025317,0.004761
267,-0.010555,-0.025317,-0.009662
268,0.012412,-0.009543,-0.009662
269,0.058346,-0.025317,0.004761
270,0.012412,-0.009543,-0.009662
271,-0.010555,-0.025317,-0.009662
272,-0.033523,-0.025317,-0.009662
273,-0.010555,-0.025317,-0.009662
274,0.012412,-0.009543,0.004761
275,-0.010555,0.006231,0.004761
276,-0.010555,-0.009543,0.004761
277,-0.010555,-0.009543,-0.009662
278,0.012412,-0.009543,0.004761
279,-0.010555,-0.009543,0.004761
280,-0.010555,-0.025317,-0.009662
281,-0.010555,-0.025317,-0.009662
282,-0.010555,-0.009543,0.004761
283,-0.010555,-0.009543,-0.009662
284,0.058346,-0.025317,-0.024086
285,0.058346,-0.025317,-0.009662
286,0.035379,-0.009543,-0.024086
287,0.012412,0.006231,0.004761
288,0.058346,-0.009543,0.019185
289,0.012412,0.006231,0.004761
290,0.058346,-0.025317,0.004761
291,0.035379,-0.009543,-0.009662
292,0.012412,-0.009543,-0.009662
293,-0.010555,-0.009543,0.004761
294,0.012412,-0.009543,0.004761
295,-0.033523,-0.009543,0.004761
296,-0.033523,-0.009543,-0.009662
297,-0.033523,-0.009543,-0.009662
298,0.012412,-0.009543,-0.024086
299,-0.010555,-0.009543,-0.009662
300,-0.033523,-0.009543,-0.024086
301,-0.05649,-0.009543,-0.009662
302,0.058346,-0.025317,-0.009662
303,0.012412,-0.009543,-0.009662
304,0.012412,-0.025317,-0.024086
305,-0.010555,-0.009543,-0.009662
306,-0.010555,-0.009543,0.004761
307,0.012412,-0.009543,-0.009662
308,-0.010555,-0.009543,0.019185
309,0.012412,-0.009543,-0.009662
310,0.058346,-0.009543,-0.009662
311,-0.010555,-0.009543,0.004761
312,-0.033523,-0.009543,0.004761
313,0.012412,-0.025317,-0.024086
314,-0.05649,-0.025317,-0.009662
315,-0.05649,-0.025317,0.004761
316,-0.033523,-0.009543,0.004761
317,0.012412,-0.009543,0.004761
318,-0.033523,-0.009543,-0.009662
319,0.035379,0.006231,0.004761
320,0.035379,0.006231,0.004761
321,0.035379,-0.025317,0.004761
322,-0.010555,0.006231,-0.009662
323,-0.010555,0.006231,0.004761
324,0.012412,-0.009543,0.019185
325,-0.010555,-0.009543,0.004761
326,-0.010555,0.006231,0.004761
327,-0.010555,-0.009543,-0.009662
328,0.012412,-0.025317,-0.009662
329,-0.033523,-0.025317,-0.009662
330,-0.010555,-0.041091,0.004761
331,-0.010555,-0.025317,-0.009662
332,0.035379,-0.025317,-0.009662
333,-0.010555,-0.025317,-0.009662
334,-0.010555,-0.009543,-0.024086
335,0.035379,-0.009543,-0.024086
336,0.035379,0.006231,-0.024086
337,-0.010555,-0.009543,0.004761
338,0.035379,-0.009543,0.004761
339,0.035379,-0.025317,-0.009662
340,0.035379,-0.009543,-0.009662
341,0.012412,0.006231,0.004761
342,-0.010555,-0.009543,0.004761
343,-0.033523,-0.009543,0.004761
344,-0.05649,-0.009543,0.004761
345,-0.033523,-0.009543,-0.009662
346,-0.010555,0.006231,0.004761
347,-0.05649,-0.009543,0.004761
348,0.058346,-0.025317,-0.009662
349,0.035379,-0.009543,-0.009662
350,0.035379,-0.009543,-0.009662
351,0.012412,-0.025317,-0.009662
352,0.012412,-0.009543,0.004761
353,0.012412,-0.009543,-0.009662
354,-0.010555,0.006231,-0.009662
355,-0.010555,-0.025317,0.004761
356,-0.010555,-0.025317,-0.009662
357,0.035379,-0.009543,0.004761
358,0.012412,-0.009543,0.004761
359,-0.010555,-0.009543,0.004761
360,-0.033523,0.006231,-0.009662
361,-0.010555,0.006231,-0.009662
362,-0.010555,-0.009543,-0.009662
363,-0.010555,-0.009543,0.019185
364,0.012412,0.006231,-0.009662
365,-0.010555,-0.009543,0.004761
366,-0.033523,-0.009543,0.019185
367,-0.033523,-0.025317,-0.009662
368,0.012412,-0.009543,-0.009662
369,0.012412,-0.025317,-0.009662
370,-0.010555,-0.009543,-0.009662
371,-0.010555,-0.009543,-0.009662
372,0.012412,-0.009543,-0.009662
373,0.035379,-0.009543,-0.009662
374,0.035379,-0.009543,-0.024086
375,0.035379,-0.025317,-0.009662
376,0.035379,0.006231,-0.009662
377,0.012412,-0.009543,-0.009662
378,0.058346,0.006231,-0.009662
379,0.012412,-0.009543,0.004761
380,0.012412,-0.009543,0.004761
381,-0.010555,-0.009543,-0.024086
382,-0.010555,-0.009543,0.004761
383,-0.010555,-0.025317,0.004761
384,-0.033523,-0.009543,0.004761
385,-0.010555,0.006231,-0.009662
386,0.035379,-0.009543,-0.009662
387,-0.033523,-0.009543,0.004761
388,-0.05649,-0.009543,-0.009662
389,-0.033523,-0.009543,0.004761
390,0.012412,0.006231,0.004761
391,-0.010555,-0.009543,-0.009662
392,-0.010555,-0.025317,-0.009662
393,0.058346,-0.009543,-0.009662
394,0.10428,-0.009543,-0.009662
395,0.012412,-0.009543,-0.024086
396,0.10428,-0.025317,0.004761
397,0.035379,-0.025317,0.004761
398,-0.033523,-0.009543,0.004761
399,0.012412,-0.009543,-0.009662
400,0.058346,-0.009543,-0.009662
401,-0.010555,-0.009543,0.004761
402,0.012412,0.006231,0.004761
403,0.012412,0.006231,0.004761
404,-0.010555,-0.009543,0.004761
405,-0.010555,-0.009543,0.019185
406,-0.010555,-0.009543,0.004761
407,0.012412,-0.009543,-0.009662
408,-0.033523,-0.009543,-0.024086
409,-0.05649,-0.025317,-0.009662
410,-0.033523,-0.009543,0.004761
411,-0.010555,-0.009543,-0.009662
412,-0.010555,-0.009543,-0.009662
413,-0.010555,-0.025317,-0.009662
414,-0.010555,-0.009543,-0.009662
415,0.012412,-0.009543,-0.009662
416,-0.010555,-0.009543,0.004761
417,0.012412,-0.009543,0.004761
418,0.035379,-0.025317,-0.009662
419,0.035379,0.006231,0.004761
420,-0.010555,-0.009543,0.004761
421,-0.010555,-0.009543,-0.009662
422,0.012412,0.006231,0.004761
423,0.012412,-0.009543,-0.009662
424,-0.010555,-0.041091,0.004761
425,-0.05649,-0.025317,-0.009662
426,-0.010555,-0.009543,0.019185
427,0.035379,-0.009543,0.019185
428,-0.010555,-0.009543,0.004761
429,-0.010555,-0.009543,0.004761
430,0.012412,-0.009543,-0.024086
431,-0.033523,-0.009543,-0.009662
432,0.012412,-0.009543,-0.024086
433,0.035379,0.006231,0.004761
434,0.012412,-0.025317,-0.009662
435,-0.010555,0.006231,0.004761
436,-0.010555,-0.009543,-0.024086
437,0.035379,-0.009543,-0.009662
438,0.012412,-0.025317,0.004761
439,0.035379,-0.009543,-0.009662
440,0.012412,-0.009543,0.004761
441,0.035379,-0.009543,-0.009662
442,0.035379,-0.009543,0.004761
443,-0.033523,-0.009543,-0.009662
444,0.035379,-0.009543,0.004761
445,0.035379,-0.009543,-0.009662
446,-0.033523,-0.025317,0.004761
447,-0.010555,-0.025317,0.004761
448,0.012412,-0.025317,-0.009662
449,-0.010555,-0.009543,0.004761
450,-0.010555,-0.009543,-0.009662
451,-0.05649,-0.009543,0.004761
452,0.012412,-0.025317,0.004761
453,-0.010555,-0.009543,0.019185
454,-0.010555,-0.025317,0.004761
455,0.012412,-0.025317,-0.009662
456,0.058346,-0.009543,-0.009662
457,0.012412,-0.009543,-0.009662
458,0.058346,-0.009543,0.004761
459,0.035379,-0.025317,0.004761
460,0.035379,0.006231,0.004761
461,0.035379,-0.009543,0.004761
462,0.058346,-0.009543,-0.009662
463,0.012412,0.006231,0.004761
464,-0.033523,-0.009543,0.004761
465,-0.010555,-0.009543,0.004761
466,0.012412,0.006231,-0.009662
467,-0.010555,0.006231,0.019185
468,-0.079457,-0.009543,-0.009662
469,-0.05649,0.069328,0.004761
470,-0.010555,-0.009543,0.004761
471,-0.079457,-0.041091,0.004761
472,-0.079457,-0.009543,-0.009662
473,-0.033523,-0.009543,0.004761
474,0.035379,-0.025317,-0.009662
475,0.081313,-0.009543,0.004761
476,0.058346,0.006231,0.004761
477,0.081313,-0.025317,-0.009662
478,0.035379,-0.025317,0.004761
479,-0.010555,-0.025317,-0.009662
480,-0.033523,0.006231,0.004761
481,-0.010555,-0.009543,0.004761
482,0.035379,-0.025317,0.004761
483,-0.010555,-0.009543,-0.009662
484,0.035379,-0.025317,-0.009662
485,0.012412,-0.009543,-0.009662
486,-0.033523,-0.025317,-0.009662
487,0.012412,0.006231,-0.009662
488,0.058346,0.006231,0.004761
489,0.012412,-0.009543,0.004761
490,-0.010555,-0.041091,-0.009662
491,-0.033523,0.006231,0.004761
492,-0.010555,0.006231,0.019185
493,-0.033523,-0.009543,0.004761
494,-0.010555,0.006231,-0.009662
495,-0.010555,0.006231,0.004761
496,0.035379,-0.009543,0.033609
497,0.012412,-0.009543,0.004761
498,-0.033523,-0.009543,-0.009662
499,-0.010555,-0.009543,-0.024086
500,0.012412,-0.009543,-0.024086
501,0.012412,-0.009543,-0.009662
502,0.012412,-0.025317,0.004761
503,0.012412,-0.025317,-0.009662
504,0.058346,0.006231,-0.009662
505,0.012412,-0.009543,-0.009662
506,-0.010555,-0.025317,-0.009662
507,0.058346,-0.009543,0.004761
508,0.012412,-0.009543,-0.009662
509,0.012412,-0.009543,0.019185
510,0.012412,0.006231,0.004761
511,0.058346,0.006231,-0.009662
512,-0.010555,-0.025317,-0.009662
513,-0.010555,-0.009543,0.004761
514,-0.079457,-0.025317,-0.009662
515,-0.079457,-0.009543,0.004761
516,-0.125391,0.006231,0.004761
517,-0.033523,-0.009543,0.019185
518,-0.033523,-0.025317,0.019185
519,-0.079457,-0.025317,0.004761
520,0.012412,-0.025317,0.004761
521,0.058346,0.006231,0.004761
522,0.127248,-0.025317,0.004761
523,0.127248,0.006231,-0.009662
524,0.10428,-0.025317,0.004761
525,0.058346,-0.009543,0.004761
526,0.035379,-0.025317,-0.024086
527,-0.033523,-0.009543,-0.009662
528,-0.010555,-0.025317,-0.009662
529,-0.010555,-0.009543,-0.009662
530,0.012412,-0.009543,0.004761
531,0.012412,0.006231,0.004761
532,0.10428,-0.009543,-0.009662
533,0.196149,-0.009543,-0.024086
534,0.173182,-0.009543,-0.009662
535,0.127248,-0.025317,-0.009662
536,0.127248,-0.025317,0.019185
537,0.035379,0.006231,0.004761
538,0.012412,-0.009543,0.004761
539,-0.240227,-0.025317,-0.009662
540,-0.263194,-0.009543,0.004761
541,-0.194293,-0.009543,0.004761
542,-0.102424,-0.009543,0.019185
543,-0.05649,-0.025317,0.004761
544,0.173182,-0.025317,-0.009662
545,0.310985,0.006231,-0.009662
546,0.333952,0.006231,0.004761
547,0.242083,0.006231,0.004761
548,0.10428,-0.009543,-0.009662
549,0.058346,-0.009543,-0.009662
550,-0.079457,-0.009543,0.004761
551,-0.010555,-0.025317,-0.009662
552,0.173182,-0.025317,-0.009662
553,0.288018,-0.009543,-0.009662
554,0.333952,-0.009543,-0.009662
555,0.242083,0.006231,-0.009662
556,0.10428,0.006231,0.004761
557,-0.125391,-0.009543,-0.009662
558,-0.446932,-0.041091,-0.009662
559,-0.722538,-0.025317,-0.009662
560,-0.37803,-0.009543,0.004761
561,-0.171326,0.006231,0.004761
562,-0.05649,-0.009543,0.004761
563,-0.125391,-0.009543,0.004761
564,-0.171326,-0.009543,-0.009662
565,-0.102424,-0.009543,0.004761
566,-0.05649,-0.009543,0.019185
567,-0.05649,0.006231,0.004761
568,-0.079457,-0.009543,-0.009662
569,-0.033523,-0.041091,-0.009662
570,-0.05649,-0.025317,-0.009662
571,-0.010555,-0.009543,-0.009662
572,0.058346,0.006231,-0.009662
573,0.196149,0.006231,-0.009662
574,0.10428,-0.025317,0.004761
575,0.127248,-0.025317,0.004761
576,0.058346,-0.009543,0.004761
577,-0.309129,-0.009543,0.004761
578,-0.240227,0.006231,-0.009662
579,0.242083,0.022005,0.004761
580,0.402854,0.006231,0.019185
581,0.242083,-0.009543,0.004761
582,0.356919,-0.009543,-0.009662
583,0.448788,-0.009543,-0.024086
584,0.402854,-0.025317,-0.009662
585,0.10428,-0.041091,0.004761
586,-0.446932,-0.041091,-0.009662
587,-0.033523,0.022005,0.004761
588,0.058346,-0.009543,-0.009662
589,-0.079457,0.006231,0.004761
590,-0.079457,-0.009543,-0.009662
591,0.127248,-0.025317,-0.024086
592,0.058346,-0.041091,0.004761
593,-0.171326,-0.009543,0.004761
594,-0.286161,-0.025317,0.019185
595,-0.355063,-0.009543,0.004761
596,-0.21726,-0.009543,0.004761
597,-0.102424,-0.009543,0.004761
598,0.10428,0.006231,-0.009662
599,0.242083,-0.025317,-0.024086
600,0.196149,0.006231,-0.024086
601,0.425821,0.006231,0.004761
602,0.609558,0.006231,0.004761
603,0.494722,-0.009543,0.019185
604,0.333952,-0.009543,0.004761
605,-0.010555,-0.025317,-0.024086
606,0.425821,0.022005,0.019185
607,0.333952,0.006231,0.019185
608,0.288018,0.006231,-0.009662
609,0.288018,-0.009543,0.004761
610,-0.033523,-0.009543,0.004761
611,-0.515833,-0.025317,-0.009662
612,-0.768472,-0.056865,-0.009662
613,-0.515833,-0.009543,-0.009662
614,-0.309129,-0.025317,0.033609
615,-0.423964,-0.041091,-0.009662
616,-0.860341,-0.025317,0.019185
617,-1.135947,-0.009543,0.033609
618,-1.067045,0.022005,0.033609
619,-0.975176,-0.009543,-0.009662
620,-0.561767,-0.025317,-0.03851
621,-0.309129,-0.025317,-0.009662
622,0.356919,-0.025317,0.004761
623,1.068902,-0.025317,0.004761
624,1.16077,-0.009543,-0.009662
625,0.885164,-0.009543,-0.024086
626,0.67846,0.022005,0.019185
627,0.609558,0.022005,0.048033
628,0.885164,0.022005,0.033609
629,1.229672,0.006231,0.004761
630,1.137803,-0.009543,-0.009662
631,1.344508,-0.041091,-0.024086
632,1.252639,-0.041091,-0.024086
633,0.770328,0.006231,-0.009662
634,0.288018,0.022005,0.019185
635,-0.033523,0.022005,0.048033
636,-0.791439,-0.009543,0.004761
637,-0.768472,-0.009543,-0.009662
638,-0.69957,-0.041091,-0.052934
639,-0.355063,-0.025317,-0.009662
640,-0.125391,-0.009543,-0.024086
641,-0.309129,-0.056865,-0.03851
642,-0.5388,-0.041091,-0.03851
643,-0.607702,-0.009543,0.019185
644,-0.630669,0.022005,0.048033
645,-0.906275,0.03778,0.033609
646,-1.021111,0.006231,-0.009662
647,-0.69957,0.006231,0.004761
648,-0.37803,-0.009543,0.004761
649,-0.148358,-0.056865,-0.03851
650,0.219116,-0.056865,-0.03851
651,0.448788,-0.072639,-0.052934
652,0.150215,-0.025317,-0.024086
653,-0.171326,-0.041091,-0.009662
654,-0.171326,-0.009543,-0.009662
655,0.242083,-0.009543,0.004761
656,0.402854,0.022005,0.019185
657,0.471755,0.006231,0.033609
658,0.471755,-0.025317,-0.03851
659,0.517689,-0.025317,-0.052934
660,0.448788,-0.041091,-0.03851
661,0.196149,-0.009543,0.004761
662,-0.286161,-0.009543,0.033609
663,0.448788,0.022005,0.062456
664,1.16077,0.03778,0.048033
665,1.275606,-0.009543,-0.024086
666,1.229672,0.03778,-0.024086
667,1.045934,0.03778,0.004761
668,0.83923,0.006231,-0.03851
669,0.012412,-0.025317,-0.024086
670,-0.37803,-0.009543,-0.009662
671,-0.102424,-0.041091,-0.024086
672,-0.561767,-0.056865,-0.024086
673,-1.388585,-0.056865,-0.03851
674,-1.664191,-0.072639,-0.024086
675,-1.75606,-0.072639,-0.009662
676,-1.158914,-0.056865,-0.024086
677,-0.561767,0.022005,0.004761
678,-0.286161,0.022005,0.033609
679,-0.332096,0.03778,0.019185
680,0.150215,0.022005,0.004761
681,0.425821,0.03778,0.019185
682,0.67846,0.053554,0.004761
683,0.862197,0.03778,0.004761
684,1.344508,-0.025317,-0.009662
685,1.757917,-0.025317,-0.03851
686,1.045934,-0.009543,-0.03851
687,0.10428,-0.009543,-0.03851
688,-0.814406,-0.009543,-0.009662
689,-1.43452,-0.009543,0.019185
690,-0.883308,0.03778,0.033609
691,0.035379,0.053554,0.019185
692,0.356919,0.022005,0.033609
693,0.10428,0.006231,-0.009662
694,0.035379,-0.041091,-0.067357
695,-0.148358,-0.056865,-0.081781
696,-0.125391,-0.041091,-0.067357
697,0.448788,0.006231,-0.009662
698,0.770328,-0.025317,-0.03851
699,0.356919,0.022005,-0.067357
700,-0.171326,0.022005,-0.03851
701,-0.423964,0.03778,0.033609
702,-0.355063,0.03778,0.062456
703,-0.286161,0.006231,0.019185
704,-0.400997,-0.056865,-0.067357
705,-0.745505,-0.072639,-0.067357
706,-0.653636,-0.072639,-0.024086
707,-0.630669,-0.041091,0.004761
708,-0.837373,0.03778,0.062456
709,-0.400997,0.085102,0.062456
710,0.10428,0.100876,0.062456
711,0.242083,0.100876,0.004761
712,0.081313,0.022005,-0.052934
713,-0.125391,-0.009543,-0.067357
714,-0.309129,-0.056865,-0.052934
715,-0.079457,0.022005,-0.096205
716,0.310985,0.022005,-0.081781
717,0.701427,0.022005,-0.096205
718,0.908131,0.069328,-0.052934
719,1.022967,0.069328,-0.009662
720,0.655492,0.085102,0.033609
721,0.356919,0.006231,0.019185
722,-0.37803,-0.104187,-0.024086
723,-0.171326,-0.198832,-0.125052
724,0.150215,-0.135736,-0.096205
725,0.012412,-0.056865,-0.052934
