# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,1008.737
# Requested Duration (s):,5.0
# Actual Duration (s):,4.994
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
433,0.012412,0.006231,0.004761
434,0.012412,-0.009543,0.004761
435,-0.010555,-0.009543,0.004761
436,-0.033523,-0.009543,0.004761
437,0.035379,0.006231,-0.009662
438,0.012412,-0.009543,0.004761
439,-0.05649,-0.009543,0.004761
440,-0.010555,-0.009543,0.004761
441,-0.05649,-0.009543,-0.009662
442,-0.033523,-0.025317,-0.009662
443,-0.033523,-0.009543,-0.009662
444,0.012412,-0.009543,-0.009662
445,0.035379,0.006231,-0.024086
446,-0.010555,-0.025317,0.004761
447,0.012412,-0.009543,-0.009662
448,0.035379,-0.009543,-0.009662
449,0.012412,-0.009543,-0.009662
450,0.012412,-0.009543,0.004761
451,0.035379,0.006231,0.004761
452,0.012412,-0.009543,-0.009662
453,-0.033523,0.006231,0.004761
454,0.035379,-0.025317,-0.009662
455,0.012412,-0.025317,-0.009662
456,0.035379,-0.009543,0.004761
457,-0.010555,-0.009543,0.004761
458,-0.010555,-0.025317,0.004761
459,0.012412,-0.009543,0.004761
460,-0.033523,-0.009543,0.004761
461,-0.033523,0.006231,0.004761
462,0.012412,-0.025317,-0.009662
463,-0.033523,-0.009543,-0.009662
464,-0.033523,0.006231,0.004761
465,-0.010555,-0.009543,-0.009662
466,0.012412,-0.009543,0.004761
467,0.012412,-0.025317,0.004761
468,0.012412,0.006231,0.004761
469,0.012412,-0.009543,0.004761
470,0.035379,-0.009543,0.004761
471,0.012412,0.006231,0.004761
472,0.035379,0.006231,0.004761
473,0.035379,-0.025317,-0.024086
474,-0.010555,-0.009543,-0.009662
475,0.012412,-0.009543,0.004761
476,0.035379,-0.025317,-0.009662
477,-0.010555,0.006231,-0.009662
478,-0.033523,0.006231,0.004761
479,-0.010555,-0.009543,0.004761
480,-0.033523,-0.025317,-0.024086
481,0.012412,-0.025317,-0.009662
482,0.012412,-0.009543,-0.009662
483,0.012412,-0.009543,-0.009662
484,0.035379,-0.009543,0.004761
485,-0.033523,-0.009543,0.004761
486,0.035379,-0.009543,0.004761
487,0.058346,0.006231,-0.009662
488,0.035379,-0.009543,0.004761
489,-0.05649,-0.025317,-0.009662
490,-0.010555,-0.009543,-0.009662
491,-0.010555,-0.009543,-0.009662
492,-0.010555,-0.009543,0.004761
493,-0.010555,-0.025317,-0.009662
494,0.012412,-0.025317,0.004761
495,-0.010555,-0.025317,-0.009662
496,0.012412,-0.025317,-0.009662
497,0.058346,0.022005,0.004761
498,0.081313,-0.025317,0.004761
499,0.035379,-0.009543,-0.009662
500,-0.010555,-0.025317,-0.009662
501,-0.010555,-0.009543,0.004761
502,0.012412,-0.009543,0.004761
503,-0.05649,-0.009543,0.004761
504,-0.033523,-0.025317,0.004761
505,-0.05649,-0.009543,-0.009662
506,0.012412,-0.009543,-0.024086
507,0.012412,-0.009543,0.004761
508,0.012412,0.006231,0.004761
509,0.012412,0.006231,0.004761
510,0.035379,-0.009543,-0.009662
511,-0.010555,0.006231,0.004761
512,0.012412,0.006231,-0.009662
513,-0.010555,-0.025317,-0.009662
514,-0.010555,-0.009543,0.004761
515,-0.079457,-0.025317,-0.009662
516,-0.033523,-0.009543,-0.009662
517,-0.010555,-0.025317,-0.009662
518,-0.010555,-0.025317,-0.009662
519,-0.033523,-0.025317,-0.009662
520,-0.010555,-0.025317,-0.009662
521,0.012412,-0.009543,-0.009662
522,0.012412,0.006231,-0.009662
523,0.081313,0.006231,0.004761
524,0.035379,-0.009543,0.004761
525,0.058346,0.006231,0.004761
526,0.058346,-0.009543,0.004761
527,0.127248,0.006231,0.004761
528,0.058346,-0.009543,-0.009662
529,-0.05649,-0.009543,-0.024086
530,-0.05649,-0.009543,0.004761
531,-0.033523,-0.009543,0.004761
532,-0.05649,-0.009543,-0.009662
533,-0.033523,-0.009543,-0.024086
534,0.012412,-0.009543,0.004761
535,-0.010555,-0.009543,0.004761
536,-0.05649,-0.009543,-0.024086
537,-0.033523,-0.025317,0.004761
538,0.081313,-0.009543,-0.009662
539,0.012412,-0.009543,0.004761
540,-0.010555,0.006231,-0.009662
541,0.012412,-0.025317,0.004761
542,0.10428,-0.025317,0.004761
543,0.035379,0.006231,0.004761
544,-0.148358,0.006231,0.004761
545,-0.171326,-0.009543,0.004761
546,-0.05649,-0.025317,-0.009662
547,-0.079457,-0.009543,-0.009662
548,-0.079457,-0.009543,-0.009662
549,-0.05649,0.006231,-0.009662
550,-0.079457,-0.009543,0.004761
551,0.127248,-0.009543,-0.009662
552,0.288018,-0.009543,-0.024086
553,0.333952,-0.025317,-0.009662
554,0.265051,0.006231,-0.009662
555,0.150215,-0.009543,0.004761
556,0.035379,-0.009543,-0.009662
557,-0.033523,0.006231,0.004761
558,0.012412,0.006231,-0.009662
559,-0.05649,-0.041091,0.019185
560,-0.240227,-0.025317,-0.009662
561,-0.240227,-0.041091,0.004761
562,-0.125391,-0.009543,0.004761
563,-0.05649,0.006231,0.004761
564,-0.05649,0.006231,-0.009662
565,-0.05649,-0.009543,-0.009662
566,-0.010555,0.006231,0.004761
567,0.035379,-0.009543,0.004761
568,0.035379,-0.009543,-0.009662
569,-0.010555,-0.009543,-0.009662
570,-0.010555,-0.009543,0.019185
571,0.012412,-0.009543,0.004761
572,-0.010555,-0.025317,-0.009662
573,0.012412,-0.025317,-0.009662
574,0.035379,-0.009543,-0.009662
575,0.035379,-0.025317,0.004761
576,0.012412,-0.009543,0.004761
577,0.058346,-0.009543,-0.009662
578,0.058346,-0.009543,-0.009662
579,0.035379,-0.009543,0.004761
580,-0.079457,-0.041091,-0.009662
581,-0.033523,-0.009543,0.004761
582,0.012412,-0.009543,0.004761
583,-0.010555,-0.009543,-0.009662
584,0.035379,-0.025317,-0.009662
585,0.012412,-0.025317,0.004761
586,-0.033523,-0.025317,-0.009662
587,-0.010555,-0.009543,-0.009662
588,-0.171326,0.006231,-0.009662
589,-0.125391,-0.009543,-0.009662
590,0.012412,-0.025317,-0.009662
591,0.081313,-0.009543,-0.009662
592,0.196149,0.006231,-0.009662
593,0.150215,0.006231,0.033609
594,0.058346,-0.009543,0.004761
595,0.058346,-0.009543,0.004761
596,0.058346,-0.009543,-0.009662
597,0.081313,-0.025317,0.004761
598,0.012412,-0.009543,0.004761
599,-0.033523,-0.025317,0.004761
600,-0.102424,-0.041091,-0.009662
601,-0.079457,-0.025317,-0.03851
602,-0.079457,-0.009543,-0.009662
603,-0.033523,-0.009543,-0.009662
604,-0.05649,0.006231,0.019185
605,0.012412,0.006231,0.019185
606,-0.033523,0.006231,-0.009662
607,0.012412,-0.009543,-0.009662
608,0.10428,-0.025317,0.004761
609,0.609558,-0.009543,0.004761
610,0.67846,-0.009543,-0.009662
611,0.448788,0.006231,0.004761
612,0.242083,-0.025317,0.004761
613,0.10428,-0.009543,0.004761
614,-0.05649,-0.009543,0.004761
615,-0.194293,-0.009543,0.019185
616,-0.515833,-0.009543,-0.009662
617,-0.37803,-0.041091,-0.009662
618,-0.125391,-0.009543,0.004761
619,-0.05649,-0.009543,-0.009662
620,0.012412,0.022005,0.004761
621,0.10428,0.006231,0.004761
622,0.356919,-0.009543,0.004761
623,0.10428,0.006231,0.004761
624,-0.033523,-0.009543,-0.009662
625,-0.102424,0.006231,0.004761
626,-0.584735,-0.009543,-0.009662
627,-0.745505,-0.009543,-0.009662
628,-0.791439,-0.025317,-0.009662
629,-0.791439,-0.025317,-0.009662
630,-0.309129,-0.009543,0.033609
631,0.081313,0.006231,0.033609
632,0.379886,-0.009543,-0.009662
633,0.563624,-0.041091,-0.024086
634,0.379886,-0.041091,-0.052934
635,0.173182,-0.009543,-0.009662
636,0.127248,0.006231,0.004761
637,0.196149,0.006231,0.004761
638,0.288018,-0.025317,0.004761
639,0.288018,-0.025317,0.004761
640,-0.033523,0.006231,0.019185
641,-0.079457,-0.009543,0.019185
642,-0.102424,-0.041091,-0.009662
643,-0.102424,-0.025317,-0.009662
644,0.012412,-0.009543,0.019185
645,0.035379,-0.009543,-0.009662
646,-0.079457,-0.025317,-0.024086
647,-0.079457,-0.056865,-0.024086
648,0.288018,0.006231,-0.009662
649,0.540657,0.022005,0.019185
650,0.425821,-0.009543,0.048033
651,0.242083,0.022005,0.033609
652,0.379886,-0.025317,-0.009662
653,0.747361,0.006231,0.004761
654,0.425821,-0.009543,0.004761
655,0.196149,-0.009543,-0.009662
656,-0.286161,-0.009543,-0.024086
657,-0.332096,0.006231,0.004761
658,-0.05649,0.006231,0.019185
659,-0.125391,-0.025317,0.004761
660,0.10428,-0.025317,0.004761
661,0.196149,-0.009543,-0.024086
662,0.081313,-0.009543,-0.024086
663,-0.492866,0.022005,0.004761
664,-0.883308,0.006231,-0.009662
665,-0.791439,0.022005,0.033609
666,-0.332096,0.069328,0.033609
667,0.058346,0.022005,0.019185
668,0.219116,-0.025317,-0.03851
669,-0.033523,-0.056865,-0.052934
670,0.265051,-0.056865,-0.03851
671,0.196149,-0.041091,0.004761
672,-0.814406,-0.041091,0.019185
673,-0.837373,-0.009543,-0.009662
674,-0.561767,-0.009543,-0.009662
675,-0.102424,-0.025317,-0.024086
676,0.356919,-0.025317,0.019185
677,0.724394,-0.009543,0.048033
678,1.091869,0.006231,0.019185
679,0.931098,0.006231,-0.03851
680,0.356919,-0.041091,-0.03851
681,-0.010555,-0.025317,0.004761
682,0.265051,-0.025317,-0.024086
683,0.242083,-0.009543,0.004761
684,0.563624,-0.009543,-0.024086
685,0.770328,-0.009543,-0.009662
686,0.425821,0.006231,0.019185
687,-0.010555,0.006231,0.019185
688,-0.607702,0.022005,0.048033
689,-0.492866,0.022005,0.048033
690,-0.400997,-0.009543,0.033609
691,0.379886,-0.072639,-0.03851
692,0.563624,-0.104187,-0.081781
693,0.356919,-0.072639,-0.081781
694,-0.125391,-0.009543,-0.052934
695,-1.067045,0.006231,-0.03851
696,-0.998144,0.006231,-0.03851
697,-0.952209,0.022005,0.019185
698,-0.952209,0.006231,0.048033
699,-0.37803,-0.009543,0.019185
700,0.356919,0.022005,0.019185
701,0.586591,0.03778,0.033609
702,0.471755,0.03778,0.019185
703,0.517689,-0.009543,-0.009662
704,0.494722,-0.025317,-0.024086
705,0.333952,0.006231,-0.024086
706,0.081313,0.022005,0.004761
707,-0.194293,0.006231,0.004761
708,0.196149,0.03778,0.048033
709,0.448788,0.03778,0.019185
710,0.333952,0.03778,-0.009662
711,0.425821,0.006231,0.033609
712,0.356919,-0.009543,-0.024086
713,0.012412,-0.025317,-0.052934
714,-0.309129,-0.009543,-0.024086
715,-0.102424,-0.025317,0.019185
716,-0.171326,-0.009543,0.062456
717,-0.630669,-0.009543,0.033609
718,-0.148358,-0.041091,0.004761
719,0.196149,-0.025317,0.019185
720,-0.05649,0.022005,0.004761
721,-0.309129,0.132424,0.048033
722,-0.446932,0.132424,0.048033
723,-0.079457,0.132424,0.033609
724,0.081313,0.022005,-0.052934
725,-0.355063,-0.104187,-0.096205
726,-1.181881,-0.183058,-0.081781
727,-0.676603,-0.23038,-0.052934
