# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.467
# Requested Duration (s):,5.0
# Actual Duration (s):,5.05
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
162,0.012412,0.006231,-0.009662
163,-0.010555,-0.009543,-0.009662
164,0.012412,0.006231,0.004761
165,0.035379,0.006231,0.004761
166,0.012412,0.006231,0.004761
167,-0.033523,-0.009543,0.004761
168,-0.010555,-0.009543,0.004761
169,0.012412,0.006231,-0.009662
170,-0.033523,-0.025317,-0.009662
171,-0.033523,0.006231,-0.009662
172,0.035379,0.006231,0.004761
173,0.012412,0.006231,0.019185
174,-0.010555,-0.025317,0.019185
175,-0.05649,0.006231,-0.009662
176,0.012412,0.006231,0.004761
177,0.081313,0.022005,-0.009662
178,0.058346,-0.009543,-0.009662
179,0.035379,-0.009543,-0.009662
180,0.035379,-0.009543,0.004761
181,0.012412,-0.041091,0.004761
182,-0.010555,-0.041091,-0.009662
183,0.012412,-0.025317,-0.009662
184,0.058346,-0.025317,-0.009662
185,0.012412,-0.009543,0.004761
186,-0.033523,-0.009543,0.004761
187,-0.033523,-0.009543,-0.009662
188,-0.010555,-0.025317,0.004761
189,-0.033523,-0.009543,0.004761
190,-0.010555,0.006231,-0.009662
191,0.012412,-0.009543,-0.009662
192,-0.010555,-0.009543,-0.009662
193,-0.05649,0.006231,-0.009662
194,-0.010555,-0.009543,0.004761
195,0.012412,-0.009543,0.004761
196,-0.033523,-0.025317,0.004761
197,0.012412,0.006231,-0.009662
198,0.035379,-0.025317,-0.009662
199,0.058346,-0.009543,0.004761
200,0.035379,-0.009543,0.019185
201,0.035379,-0.025317,0.004761
202,0.035379,-0.025317,-0.009662
203,0.012412,-0.009543,-0.009662
204,0.012412,-0.009543,-0.009662
205,-0.010555,-0.009543,0.004761
206,-0.010555,-0.025317,0.004761
207,-0.010555,-0.025317,-0.009662
208,-0.079457,-0.009543,0.004761
209,0.012412,-0.009543,-0.024086
210,-0.010555,-0.009543,0.004761
211,0.035379,-0.009543,-0.009662
212,-0.010555,-0.009543,0.004761
213,-0.010555,-0.025317,0.004761
214,0.012412,-0.009543,0.004761
215,-0.010555,-0.009543,0.004761
216,-0.010555,-0.009543,-0.009662
217,0.012412,-0.009543,-0.009662
218,-0.033523,-0.009543,0.004761
219,0.012412,0.006231,0.019185
220,0.035379,-0.025317,-0.009662
221,0.035379,-0.009543,0.004761
222,0.035379,0.006231,0.004761
223,0.012412,-0.009543,0.004761
224,0.035379,-0.009543,-0.009662
225,0.058346,-0.025317,0.004761
226,0.012412,-0.009543,-0.009662
227,0.035379,0.006231,-0.009662
228,0.058346,-0.009543,0.004761
229,0.012412,-0.009543,0.004761
230,-0.033523,-0.025317,0.004761
231,-0.010555,-0.009543,0.019185
232,-0.010555,-0.025317,0.004761
233,-0.010555,-0.009543,0.004761
234,-0.010555,0.006231,-0.009662
235,-0.033523,-0.009543,0.004761
236,-0.010555,0.006231,-0.009662
237,-0.033523,-0.009543,0.004761
238,0.012412,-0.009543,0.004761
239,0.127248,-0.009543,0.004761
240,-0.033523,-0.025317,-0.009662
241,0.012412,0.006231,0.004761
242,0.035379,0.006231,0.004761
243,0.058346,-0.025317,-0.009662
244,0.035379,-0.009543,0.004761
245,0.012412,-0.009543,-0.009662
246,0.035379,0.006231,0.004761
247,0.035379,-0.009543,0.004761
248,0.012412,0.006231,0.004761
249,0.012412,0.006231,0.004761
250,0.035379,-0.025317,0.004761
251,0.012412,-0.025317,-0.009662
252,-0.033523,0.006231,-0.009662
253,0.012412,-0.009543,-0.009662
254,-0.010555,-0.009543,-0.009662
255,-0.010555,-0.025317,-0.009662
256,-0.033523,-0.009543,0.004761
257,-0.010555,-0.009543,-0.009662
258,0.012412,0.006231,-0.009662
259,-0.05649,-0.009543,0.004761
260,-0.010555,-0.009543,0.019185
261,0.012412,-0.025317,-0.009662
262,0.012412,-0.009543,-0.009662
263,0.012412,0.006231,-0.009662
264,-0.033523,-0.009543,0.004761
265,0.012412,-0.009543,0.004761
266,0.012412,-0.009543,0.019185
267,0.012412,0.006231,0.004761
268,0.012412,-0.025317,-0.009662
269,0.012412,-0.041091,0.004761
270,-0.010555,-0.025317,-0.009662
271,0.081313,0.006231,-0.009662
272,0.081313,0.006231,-0.009662
273,0.035379,0.006231,-0.009662
274,-0.033523,0.006231,0.004761
275,-0.010555,-0.009543,-0.009662
276,0.012412,-0.009543,-0.009662
277,-0.033523,-0.056865,0.004761
278,-0.079457,-0.025317,0.004761
279,-0.010555,-0.009543,-0.009662
280,-0.010555,-0.009543,-0.024086
281,-0.033523,0.006231,-0.009662
282,-0.010555,-0.009543,0.004761
283,0.035379,-0.025317,-0.009662
284,-0.010555,-0.009543,-0.009662
285,-0.010555,-0.009543,-0.024086
286,0.035379,0.006231,0.004761
287,0.012412,0.006231,0.033609
288,-0.010555,-0.009543,0.004761
289,-0.010555,-0.009543,-0.009662
290,0.035379,-0.009543,-0.009662
291,0.035379,-0.009543,0.019185
292,-0.010555,-0.009543,0.019185
293,0.035379,0.006231,-0.009662
294,0.012412,-0.009543,-0.009662
295,-0.010555,0.006231,0.004761
296,-0.010555,-0.009543,0.004761
297,0.012412,-0.025317,-0.024086
298,-0.033523,-0.025317,-0.009662
299,0.012412,-0.009543,-0.009662
300,-0.010555,0.006231,0.004761
301,-0.033523,0.006231,0.004761
302,-0.010555,-0.009543,0.019185
303,-0.010555,0.006231,-0.009662
304,0.012412,-0.009543,-0.009662
305,0.012412,-0.009543,0.004761
306,-0.033523,-0.009543,0.019185
307,0.012412,-0.009543,0.004761
308,0.012412,-0.009543,0.004761
309,0.058346,-0.009543,0.004761
310,-0.010555,-0.009543,0.004761
311,0.058346,-0.009543,0.019185
312,0.035379,0.006231,0.004761
313,0.012412,-0.009543,-0.009662
314,-0.010555,-0.009543,0.004761
315,0.058346,0.022005,0.004761
316,0.035379,-0.025317,0.004761
317,-0.010555,-0.009543,-0.009662
318,-0.010555,-0.009543,0.004761
319,-0.010555,-0.009543,0.004761
320,0.058346,-0.009543,0.004761
321,-0.033523,-0.025317,-0.009662
322,-0.079457,-0.041091,-0.009662
323,-0.010555,-0.009543,-0.009662
324,-0.033523,-0.009543,0.004761
325,-0.102424,-0.009543,0.019185
326,-0.033523,-0.009543,-0.009662
327,0.035379,0.006231,0.004761
328,-0.033523,-0.009543,-0.009662
329,-0.010555,0.006231,0.004761
330,0.035379,-0.009543,0.004761
331,0.058346,-0.009543,0.004761
332,0.035379,-0.025317,-0.009662
333,0.012412,-0.025317,-0.009662
334,0.035379,-0.025317,0.004761
335,0.012412,-0.025317,-0.009662
336,0.012412,-0.009543,0.004761
337,0.035379,-0.025317,-0.009662
338,0.012412,-0.009543,-0.009662
339,-0.010555,0.006231,-0.009662
340,-0.05649,0.006231,-0.009662
341,-0.010555,0.006231,0.004761
342,-0.010555,0.006231,0.004761
343,-0.033523,-0.025317,0.004761
344,-0.033523,-0.025317,0.004761
345,0.012412,-0.009543,0.004761
346,-0.010555,-0.009543,-0.009662
347,0.012412,0.006231,-0.009662
348,0.012412,-0.025317,-0.009662
349,0.035379,-0.009543,-0.009662
350,-0.033523,-0.025317,0.004761
351,-0.033523,-0.009543,0.004761
352,-0.010555,0.006231,0.004761
353,0.058346,0.006231,0.004761
354,0.058346,-0.009543,-0.009662
355,-0.010555,-0.009543,-0.009662
356,0.035379,-0.025317,0.004761
357,0.012412,-0.009543,0.019185
358,-0.033523,-0.009543,0.004761
359,0.012412,0.006231,-0.009662
360,0.035379,-0.009543,-0.009662
361,-0.010555,-0.009543,0.004761
362,0.012412,-0.009543,0.004761
363,0.012412,0.006231,0.004761
364,-0.010555,-0.009543,-0.009662
365,-0.05649,-0.009543,0.004761
366,-0.102424,0.006231,-0.009662
367,-0.010555,-0.009543,-0.009662
368,-0.033523,-0.009543,-0.009662
369,-0.010555,-0.025317,0.004761
370,-0.010555,0.006231,-0.009662
371,-0.010555,0.006231,-0.009662
372,-0.010555,0.006231,0.004761
373,-0.010555,0.006231,-0.009662
374,-0.010555,0.006231,-0.009662
375,0.035379,-0.009543,0.004761
376,-0.033523,-0.041091,-0.009662
377,0.035379,-0.041091,0.004761
378,0.035379,-0.025317,0.004761
379,-0.010555,-0.025317,-0.009662
380,-0.010555,-0.009543,-0.009662
381,0.012412,-0.009543,-0.009662
382,-0.010555,-0.009543,-0.009662
383,-0.010555,-0.009543,0.004761
384,-0.010555,-0.009543,0.004761
385,0.035379,-0.009543,-0.009662
386,-0.010555,-0.009543,0.004761
387,-0.010555,-0.009543,-0.009662
388,-0.010555,-0.009543,0.019185
389,0.012412,-0.025317,0.004761
390,-0.010555,-0.009543,-0.009662
391,0.012412,-0.025317,-0.009662
392,0.012412,-0.009543,0.019185
393,0.012412,0.006231,0.004761
394,0.035379,-0.009543,0.004761
395,0.035379,-0.009543,-0.009662
396,0.058346,-0.009543,0.004761
397,-0.010555,-0.009543,0.004761
398,-0.05649,-0.009543,-0.009662
399,0.035379,-0.009543,-0.009662
400,0.035379,0.006231,0.004761
401,-0.010555,0.006231,0.019185
402,-0.010555,-0.009543,0.004761
403,0.012412,-0.009543,-0.009662
404,-0.033523,-0.025317,-0.009662
405,-0.05649,-0.009543,-0.009662
406,-0.033523,-0.025317,-0.009662
407,-0.033523,-0.009543,-0.009662
408,-0.05649,-0.009543,-0.009662
409,-0.010555,-0.025317,-0.009662
410,-0.010555,-0.025317,-0.009662
411,0.035379,-0.009543,0.004761
412,0.081313,0.006231,0.004761
413,0.058346,0.006231,0.004761
414,0.058346,0.006231,-0.009662
415,0.058346,0.006231,0.004761
416,0.012412,0.006231,0.004761
417,-0.010555,-0.009543,0.004761
418,0.035379,-0.009543,-0.009662
419,0.035379,-0.009543,0.004761
420,-0.033523,-0.009543,0.004761
421,0.012412,-0.025317,0.004761
422,0.012412,-0.009543,0.004761
423,-0.010555,0.006231,-0.009662
424,-0.033523,-0.009543,0.019185
425,0.035379,-0.025317,-0.009662
426,-0.033523,-0.009543,0.004761
427,-0.033523,-0.025317,-0.009662
428,-0.010555,0.006231,-0.009662
429,0.035379,0.006231,-0.009662
430,-0.010555,-0.025317,-0.024086
431,-0.010555,-0.025317,-0.024086
432,0.058346,-0.041091,-0.009662
433,0.012412,-0.025317,-0.009662
434,-0.010555,-0.009543,0.019185
435,0.012412,-0.009543,0.004761
436,0.035379,-0.025317,-0.009662
437,0.035379,0.069328,-0.009662
438,0.058346,-0.009543,0.004761
439,0.035379,-0.025317,0.019185
440,0.012412,-0.009543,-0.009662
441,0.012412,-0.009543,-0.009662
442,-0.010555,-0.025317,-0.009662
443,-0.010555,-0.009543,-0.009662
444,-0.033523,-0.009543,0.004761
445,-0.05649,-0.009543,-0.009662
446,-0.010555,-0.025317,0.004761
447,-0.033523,-0.009543,-0.009662
448,-0.033523,-0.025317,0.004761
449,-0.010555,-0.025317,0.004761
450,0.012412,-0.025317,-0.009662
451,0.012412,-0.009543,0.004761
452,-0.010555,-0.009543,-0.009662
453,0.012412,-0.009543,0.004761
454,0.035379,-0.009543,-0.009662
455,0.035379,-0.009543,0.004761
456,0.035379,-0.009543,-0.009662
457,0.035379,-0.009543,0.019185
458,0.058346,-0.025317,0.004761
459,-0.010555,-0.025317,-0.024086
460,-0.010555,-0.025317,0.004761
461,0.012412,-0.009543,-0.009662
462,0.012412,-0.009543,-0.009662
463,0.012412,-0.009543,0.004761
464,-0.033523,-0.009543,-0.009662
465,-0.010555,-0.025317,-0.009662
466,-0.102424,-0.009543,0.004761
467,-0.125391,-0.025317,0.019185
468,-0.079457,-0.025317,-0.009662
469,-0.033523,-0.025317,0.004761
470,-0.05649,0.006231,-0.009662
471,0.012412,0.006231,0.004761
472,0.012412,0.022005,-0.009662
473,0.058346,0.022005,-0.009662
474,0.035379,0.03778,-0.009662
475,0.058346,0.022005,0.004761
476,0.035379,-0.009543,0.004761
477,-0.010555,-0.041091,0.004761
478,0.058346,-0.009543,0.004761
479,0.035379,-0.009543,-0.009662
480,-0.033523,-0.009543,-0.009662
481,-0.033523,-0.025317,-0.009662
482,0.035379,-0.025317,-0.009662
483,-0.010555,-0.009543,-0.009662
484,-0.010555,-0.009543,-0.009662
485,-0.010555,-0.025317,-0.009662
486,0.012412,-0.009543,0.004761
487,0.035379,-0.009543,0.004761
488,-0.033523,-0.009543,-0.009662
489,0.012412,-0.009543,0.004761
490,0.012412,-0.009543,-0.009662
491,-0.079457,0.006231,0.019185
492,-0.010555,-0.009543,0.004761
493,0.035379,-0.041091,0.004761
494,0.035379,0.006231,-0.009662
495,-0.010555,-0.009543,-0.009662
496,0.035379,0.006231,-0.009662
497,0.058346,-0.009543,-0.009662
498,-0.010555,0.006231,-0.009662
499,-0.05649,0.006231,-0.009662
500,0.012412,-0.025317,0.019185
501,0.012412,0.006231,0.004761
502,-0.010555,0.006231,0.004761
503,-0.010555,-0.009543,0.004761
504,-0.033523,0.006231,-0.009662
505,-0.010555,0.006231,0.004761
506,-0.010555,-0.009543,0.004761
507,-0.010555,-0.041091,-0.009662
508,0.058346,-0.009543,0.004761
509,0.012412,-0.025317,0.004761
510,0.058346,0.006231,-0.009662
511,0.10428,0.006231,0.004761
512,0.150215,-0.009543,-0.009662
513,-0.033523,-0.009543,-0.009662
514,-0.194293,-0.025317,-0.009662
515,-0.125391,-0.009543,-0.024086
516,0.058346,-0.025317,-0.009662
517,0.10428,0.006231,0.004761
518,-0.010555,0.006231,0.019185
519,-0.033523,-0.009543,-0.009662
520,0.081313,-0.025317,0.004761
521,0.081313,-0.041091,0.004761
522,0.150215,-0.025317,0.004761
523,0.012412,-0.009543,0.019185
524,-0.05649,0.006231,0.004761
525,-0.125391,-0.009543,0.004761
526,-0.125391,-0.025317,-0.024086
527,0.058346,-0.025317,-0.009662
528,0.035379,-0.009543,-0.009662
529,0.035379,-0.025317,-0.009662
530,0.012412,0.006231,-0.009662
531,-0.010555,-0.009543,0.004761
532,0.310985,0.022005,0.004761
533,0.494722,0.006231,0.004761
534,0.494722,-0.009543,0.004761
535,0.242083,-0.025317,0.004761
536,0.10428,0.006231,0.019185
537,0.035379,-0.009543,0.004761
538,-0.469899,-0.025317,-0.009662
539,-0.722538,-0.041091,-0.009662
540,-0.860341,-0.041091,0.004761
541,-0.745505,-0.009543,0.033609
542,-0.355063,-0.009543,-0.024086
543,-0.102424,0.006231,-0.03851
544,0.081313,0.006231,-0.009662
545,0.310985,-0.025317,-0.024086
546,0.356919,-0.009543,-0.009662
547,0.219116,-0.009543,0.004761
548,0.242083,-0.009543,0.004761
549,0.265051,-0.009543,-0.009662
550,0.196149,-0.009543,-0.024086
551,0.242083,-0.025317,-0.024086
552,0.494722,-0.025317,0.019185
553,0.494722,-0.009543,0.004761
554,0.448788,0.006231,0.033609
555,0.724394,0.006231,0.019185
556,0.770328,-0.041091,-0.024086
557,0.609558,-0.025317,0.004761
558,0.310985,-0.025317,0.004761
559,-0.102424,-0.009543,0.019185
560,-0.584735,-0.009543,0.004761
561,-0.883308,-0.025317,0.004761
562,-1.067045,-0.041091,0.004761
563,-0.722538,-0.041091,-0.024086
564,-0.286161,-0.009543,-0.024086
565,0.012412,-0.009543,-0.009662
566,0.173182,-0.009543,-0.009662
567,0.058346,0.006231,0.004761
568,-0.033523,-0.041091,-0.009662
569,0.012412,-0.009543,-0.009662
570,-0.102424,-0.009543,0.004761
571,0.356919,0.006231,0.019185
572,0.471755,0.006231,0.019185
573,0.448788,0.006231,0.019185
574,0.173182,-0.025317,-0.009662
575,-0.033523,-0.041091,-0.052934
576,-0.37803,-0.009543,-0.024086
577,-0.69957,-0.009543,0.019185
578,-0.148358,0.006231,0.048033
579,-0.079457,-0.009543,0.019185
580,-0.125391,-0.009543,-0.009662
581,-0.102424,0.006231,0.004761
582,0.058346,0.006231,-0.024086
583,0.10428,-0.009543,-0.009662
584,0.127248,-0.009543,0.004761
585,0.173182,-0.009543,0.019185
586,0.173182,0.006231,-0.009662
587,0.10428,0.006231,-0.009662
588,0.10428,-0.009543,-0.009662
589,0.173182,0.006231,-0.009662
590,-0.079457,-0.025317,-0.024086
591,-0.400997,-0.041091,-0.024086
592,-0.21726,0.006231,0.019185
593,0.173182,0.022005,0.019185
594,0.012412,0.022005,0.019185
595,-0.355063,0.022005,0.004761
596,-0.400997,0.006231,-0.009662
597,-0.400997,-0.009543,-0.009662
598,-0.355063,-0.025317,0.004761
599,-0.309129,-0.009543,0.004761
600,-0.309129,-0.041091,-0.024086
601,-0.125391,-0.072639,-0.024086
602,0.10428,-0.025317,-0.009662
603,0.379886,0.006231,0.004761
604,0.448788,-0.025317,-0.009662
605,0.609558,0.006231,-0.009662
606,0.540657,0.053554,0.004761
607,0.425821,0.03778,0.019185
608,0.333952,0.022005,0.033609
609,0.586591,0.006231,0.004761
610,0.379886,-0.009543,-0.024086
611,0.242083,-0.025317,-0.03851
612,0.127248,-0.041091,-0.024086
613,-0.21726,0.022005,0.019185
614,-0.05649,0.022005,0.033609
615,-0.102424,0.006231,0.019185
616,-0.171326,-0.009543,-0.009662
617,-0.400997,-0.025317,0.004761
618,-0.332096,-0.025317,-0.03851
619,0.081313,-0.041091,-0.009662
620,0.655492,-0.025317,-0.03851
621,1.390442,0.022005,-0.009662
622,1.551212,0.03778,-0.024086
623,0.931098,-0.009543,-0.024086
624,0.058346,-0.025317,-0.009662
625,-0.745505,-0.025317,-0.009662
626,-0.998144,-0.009543,0.019185
627,-1.204848,0.006231,0.033609
628,-0.791439,-0.009543,-0.009662
629,-0.332096,0.006231,0.004761
630,-0.079457,0.006231,0.004761
631,-0.171326,-0.009543,-0.009662
632,-0.286161,0.006231,-0.009662
633,-0.5388,0.006231,0.004761
634,-0.515833,-0.009543,0.019185
635,-0.607702,-0.025317,-0.024086
636,-1.021111,-0.041091,-0.052934
637,-0.400997,-0.009543,0.004761
638,0.356919,-0.009543,0.019185
639,0.632525,0.022005,0.062456
640,0.793295,0.03778,0.062456
641,1.229672,0.022005,0.004761
642,1.183737,0.022005,-0.024086
643,0.816263,0.006231,-0.009662
644,0.196149,0.022005,-0.009662
645,-0.033523,0.022005,-0.024086
646,0.012412,-0.025317,-0.052934
647,0.425821,-0.041091,-0.052934
648,0.425821,-0.009543,0.004761
649,1.045934,0.053554,0.07688
650,1.505278,0.069328,0.120151
651,1.436376,0.03778,0.048033
652,0.494722,-0.041091,-0.024086
653,-0.722538,-0.072639,-0.052934
654,-1.365618,-0.041091,-0.081781
655,-1.733093,-0.041091,-0.024086
656,-1.112979,-0.009543,-0.009662
657,-0.561767,0.022005,0.004761
658,-0.607702,0.006231,0.033609
659,-0.355063,0.022005,0.062456
660,-0.194293,-0.009543,0.048033
661,0.081313,-0.025317,-0.024086
662,0.173182,-0.025317,-0.067357
663,0.425821,-0.056865,-0.052934
664,0.012412,-0.041091,-0.03851
665,-0.240227,-0.056865,-0.052934
666,-0.171326,-0.025317,-0.024086
667,0.127248,-0.009543,0.004761
668,0.127248,0.022005,0.019185
669,-0.102424,0.022005,0.004761
670,-0.125391,0.006231,-0.024086
671,-0.194293,-0.009543,-0.024086
672,-0.194293,0.006231,0.019185
673,-0.423964,0.022005,0.019185
674,-1.204848,-0.009543,-0.009662
675,-1.067045,-0.009543,-0.024086
676,-0.768472,0.022005,-0.067357
677,-0.171326,0.03778,-0.024086
678,0.540657,0.022005,-0.024086
679,1.390442,0.006231,0.004761
680,1.413409,0.006231,-0.009662
681,1.574179,-0.025317,0.033609
682,0.83923,-0.009543,0.004761
683,-0.033523,0.022005,-0.009662
684,-0.469899,0.006231,-0.009662
685,0.517689,0.006231,0.019185
686,1.137803,0.006231,0.019185
687,0.356919,-0.009543,-0.009662
688,0.150215,0.006231,-0.03851
689,0.862197,-0.025317,-0.052934
690,0.540657,-0.025317,-0.024086
691,-0.5388,-0.041091,-0.024086
692,-0.860341,0.006231,-0.03851
693,-0.975176,-0.041091,-0.03851
694,-0.653636,-0.056865,-0.052934
695,-0.722538,-0.056865,-0.052934
696,-0.584735,0.006231,0.004761
697,-0.286161,-0.009543,-0.024086
698,-0.102424,0.022005,-0.009662
699,0.150215,-0.009543,-0.024086
700,0.196149,-0.009543,-0.009662
701,0.310985,-0.009543,0.004761
702,0.242083,-0.025317,-0.024086
703,0.242083,-0.025317,-0.03851
704,0.333952,0.006231,-0.052934
705,0.310985,0.03778,-0.067357
706,0.012412,0.053554,-0.052934
707,-0.400997,0.006231,-0.052934
708,-0.791439,0.022005,-0.024086
709,-0.5388,0.03778,0.019185
710,-0.240227,0.03778,0.019185
711,-0.21726,0.006231,0.019185
712,-0.148358,0.022005,0.033609
713,-0.194293,0.022005,-0.009662
714,0.035379,-0.041091,-0.052934
715,0.150215,-0.025317,-0.052934
716,-0.148358,0.022005,-0.03851
717,-0.515833,-0.009543,-0.067357
718,-0.69957,-0.009543,0.004761
719,-0.998144,-0.025317,0.019185
720,0.425821,0.069328,0.033609
721,1.459343,0.069328,0.033609
722,1.872752,0.03778,-0.009662
723,1.89572,0.022005,-0.067357
724,1.574179,-0.009543,-0.096205
725,0.150215,-0.056865,-0.052934
726,-0.5388,-0.104187,-0.024086
727,-1.480454,-0.041091,0.004761
