# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.828
# Requested Duration (s):,5.0
# Actual Duration (s):,5.048
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
162,-0.033523,-0.025317,-0.009662
163,-0.033523,-0.009543,0.004761
164,-0.033523,-0.009543,-0.009662
165,-0.033523,0.006231,0.004761
166,0.012412,0.022005,-0.009662
167,0.035379,0.006231,0.019185
168,-0.010555,-0.009543,0.004761
169,0.012412,-0.025317,-0.009662
170,-0.010555,-0.009543,-0.009662
171,0.012412,-0.009543,-0.009662
172,0.012412,-0.009543,0.019185
173,0.035379,-0.025317,0.004761
174,0.035379,-0.025317,0.004761
175,0.035379,-0.009543,0.004761
176,0.012412,0.006231,0.004761
177,-0.010555,-0.009543,0.004761
178,-0.010555,-0.009543,0.004761
179,-0.010555,-0.009543,0.019185
180,-0.033523,-0.025317,0.004761
181,-0.033523,-0.041091,-0.009662
182,-0.010555,-0.009543,-0.009662
183,-0.033523,-0.009543,-0.009662
184,-0.079457,-0.025317,-0.009662
185,0.012412,-0.025317,-0.024086
186,-0.010555,-0.025317,0.004761
187,0.035379,-0.009543,-0.009662
188,0.012412,0.006231,0.004761
189,-0.010555,0.006231,-0.009662
190,0.012412,-0.009543,0.004761
191,-0.010555,-0.009543,0.004761
192,0.035379,0.006231,0.004761
193,0.035379,0.006231,0.019185
194,0.035379,0.006231,0.019185
195,0.035379,-0.009543,0.019185
196,-0.010555,-0.009543,0.004761
197,0.012412,0.022005,0.019185
198,-0.010555,0.006231,0.019185
199,-0.033523,-0.009543,-0.024086
200,-0.010555,-0.056865,-0.024086
201,-0.033523,-0.009543,-0.024086
202,0.012412,-0.009543,-0.024086
203,-0.010555,-0.009543,-0.024086
204,-0.010555,-0.009543,-0.009662
205,0.012412,-0.009543,0.019185
206,-0.010555,-0.009543,0.019185
207,0.012412,-0.025317,-0.009662
208,0.012412,0.006231,-0.009662
209,0.035379,-0.009543,-0.009662
210,0.035379,-0.041091,-0.009662
211,0.012412,-0.009543,0.004761
212,0.035379,-0.009543,-0.024086
213,0.035379,-0.009543,0.004761
214,-0.010555,-0.025317,-0.009662
215,-0.010555,0.006231,0.004761
216,0.012412,0.022005,-0.009662
217,0.012412,0.03778,-0.009662
218,-0.010555,0.006231,0.004761
219,-0.010555,0.006231,0.004761
220,-0.033523,0.006231,-0.009662
221,-0.05649,-0.025317,0.004761
222,-0.010555,-0.041091,0.004761
223,0.012412,-0.025317,0.019185
224,-0.033523,-0.009543,0.019185
225,-0.033523,0.006231,0.004761
226,-0.010555,-0.025317,-0.024086
227,-0.033523,-0.025317,-0.009662
228,-0.010555,-0.009543,-0.009662
229,0.012412,-0.009543,0.004761
230,0.012412,-0.009543,-0.024086
231,0.012412,-0.009543,-0.009662
232,-0.010555,-0.009543,-0.009662
233,0.035379,-0.009543,-0.009662
234,0.058346,-0.025317,-0.009662
235,0.081313,0.006231,0.004761
236,0.035379,0.006231,-0.009662
237,0.035379,-0.009543,0.004761
238,-0.033523,0.006231,-0.009662
239,0.035379,-0.009543,-0.009662
240,-0.010555,-0.009543,0.004761
241,-0.010555,-0.009543,-0.009662
242,-0.010555,-0.009543,0.004761
243,0.012412,-0.009543,0.004761
244,-0.010555,-0.025317,0.004761
245,-0.010555,-0.025317,0.004761
246,-0.033523,-0.009543,-0.009662
247,-0.010555,-0.009543,0.004761
248,-0.010555,0.006231,-0.009662
249,-0.010555,0.006231,0.004761
250,0.035379,-0.009543,-0.009662
251,0.012412,-0.025317,-0.009662
252,0.012412,-0.009543,0.019185
253,0.035379,-0.009543,-0.009662
254,0.012412,-0.009543,-0.009662
255,0.058346,-0.009543,0.019185
256,0.035379,-0.009543,-0.009662
257,0.035379,-0.009543,-0.024086
258,0.035379,-0.009543,0.004761
259,-0.010555,0.006231,0.004761
260,0.012412,0.006231,-0.009662
261,-0.033523,-0.009543,-0.009662
262,-0.010555,-0.009543,-0.009662
263,0.012412,0.006231,0.004761
264,-0.010555,-0.009543,-0.024086
265,-0.033523,0.006231,0.004761
266,-0.010555,-0.009543,0.004761
267,-0.05649,0.006231,0.004761
268,0.058346,-0.041091,0.004761
269,-0.033523,-0.009543,0.004761
270,0.012412,-0.009543,0.004761
271,0.012412,-0.009543,0.004761
272,0.035379,-0.009543,0.004761
273,0.012412,-0.009543,-0.009662
274,0.035379,-0.009543,0.033609
275,-0.010555,-0.041091,-0.009662
276,0.035379,-0.009543,-0.009662
277,-0.033523,-0.009543,-0.009662
278,0.012412,-0.025317,-0.024086
279,0.012412,-0.009543,0.019185
280,0.012412,-0.009543,0.004761
281,0.012412,-0.009543,0.004761
282,-0.010555,-0.009543,0.019185
283,-0.033523,0.006231,0.004761
284,-0.010555,-0.009543,0.004761
285,-0.033523,-0.009543,0.004761
286,0.012412,-0.025317,0.004761
287,0.012412,-0.009543,0.004761
288,0.012412,-0.009543,0.004761
289,0.012412,-0.009543,-0.009662
290,-0.010555,-0.009543,0.004761
291,-0.010555,-0.009543,-0.009662
292,0.012412,0.006231,0.019185
293,0.058346,-0.009543,0.004761
294,0.058346,-0.009543,0.004761
295,-0.033523,-0.025317,-0.009662
296,-0.010555,-0.009543,-0.009662
297,0.035379,-0.009543,-0.009662
298,0.012412,-0.009543,-0.024086
299,0.012412,-0.009543,-0.009662
300,0.012412,0.006231,-0.009662
301,0.012412,-0.009543,-0.009662
302,0.012412,-0.009543,-0.009662
303,-0.033523,-0.041091,0.004761
304,0.012412,-0.009543,-0.009662
305,0.012412,-0.025317,0.004761
306,0.012412,-0.009543,0.004761
307,-0.010555,-0.009543,-0.009662
308,-0.010555,-0.009543,0.004761
309,-0.010555,-0.025317,-0.024086
310,0.012412,-0.025317,0.004761
311,0.035379,-0.009543,0.004761
312,0.012412,-0.025317,0.004761
313,-0.010555,-0.009543,0.019185
314,0.035379,-0.009543,0.004761
315,0.035379,0.006231,0.033609
316,0.035379,0.006231,0.019185
317,0.012412,-0.009543,0.004761
318,0.012412,-0.025317,-0.009662
319,-0.033523,-0.025317,-0.009662
320,-0.010555,-0.025317,-0.024086
321,-0.010555,-0.009543,-0.024086
322,0.012412,-0.009543,-0.024086
323,0.012412,-0.009543,-0.009662
324,-0.033523,0.006231,-0.009662
325,-0.033523,-0.009543,0.004761
326,-0.010555,-0.009543,0.004761
327,0.012412,0.006231,0.004761
328,0.035379,-0.009543,0.004761
329,0.035379,-0.009543,0.004761
330,-0.033523,-0.025317,0.004761
331,0.012412,-0.025317,-0.009662
332,0.035379,-0.009543,0.004761
333,0.035379,0.006231,0.019185
334,0.035379,0.006231,-0.009662
335,0.035379,-0.009543,0.004761
336,0.012412,-0.009543,-0.009662
337,-0.010555,-0.009543,-0.009662
338,0.012412,0.006231,-0.009662
339,0.012412,-0.009543,-0.009662
340,0.012412,-0.009543,-0.009662
341,-0.05649,-0.009543,0.004761
342,-0.010555,-0.009543,0.004761
343,-0.033523,-0.009543,-0.009662
344,-0.010555,-0.025317,-0.009662
345,-0.033523,0.006231,-0.009662
346,-0.010555,-0.009543,0.004761
347,0.012412,0.006231,-0.009662
348,0.012412,-0.009543,0.004761
349,0.012412,-0.009543,0.004761
350,-0.010555,-0.009543,0.004761
351,0.012412,-0.009543,0.004761
352,0.012412,-0.025317,-0.009662
353,0.035379,-0.009543,-0.009662
354,0.012412,-0.009543,-0.009662
355,0.035379,-0.025317,0.004761
356,0.012412,-0.025317,-0.024086
357,0.035379,-0.025317,0.004761
358,-0.010555,0.006231,0.004761
359,-0.010555,-0.009543,-0.009662
360,-0.010555,-0.009543,0.004761
361,-0.033523,-0.009543,0.004761
362,0.012412,0.006231,-0.009662
363,-0.010555,-0.009543,-0.024086
364,-0.010555,-0.009543,0.004761
365,-0.010555,-0.009543,0.004761
366,-0.010555,-0.009543,0.004761
367,0.012412,-0.009543,-0.009662
368,-0.010555,0.006231,-0.009662
369,0.058346,-0.025317,0.004761
370,-0.033523,-0.009543,-0.009662
371,0.012412,-0.009543,0.019185
372,0.012412,-0.009543,0.004761
373,0.035379,0.006231,0.019185
374,0.035379,-0.009543,0.004761
375,0.035379,-0.025317,0.004761
376,0.012412,-0.009543,-0.009662
377,0.012412,-0.009543,-0.009662
378,0.012412,0.006231,-0.009662
379,-0.033523,-0.009543,-0.009662
380,-0.033523,-0.025317,-0.009662
381,0.012412,-0.009543,-0.024086
382,-0.010555,-0.009543,0.004761
383,-0.033523,-0.009543,-0.009662
384,-0.033523,-0.009543,0.004761
385,0.012412,-0.009543,0.004761
386,0.012412,-0.025317,-0.009662
387,-0.010555,-0.009543,-0.009662
388,-0.010555,0.006231,-0.009662
389,-0.010555,-0.009543,0.019185
390,0.012412,-0.009543,-0.009662
391,0.058346,-0.009543,0.004761
392,0.035379,-0.009543,0.019185
393,0.012412,-0.009543,0.019185
394,0.012412,0.006231,-0.009662
395,0.035379,0.006231,-0.009662
396,0.058346,-0.025317,-0.009662
397,0.012412,-0.009543,-0.009662
398,0.035379,0.006231,-0.009662
399,0.035379,-0.009543,-0.024086
400,0.012412,-0.025317,-0.009662
401,-0.010555,-0.025317,0.004761
402,-0.033523,0.006231,0.004761
403,0.012412,-0.009543,-0.009662
404,-0.010555,-0.009543,-0.024086
405,-0.033523,-0.009543,0.004761
406,-0.010555,-0.025317,0.004761
407,0.012412,-0.009543,0.004761
408,-0.010555,0.006231,0.004761
409,-0.033523,-0.009543,0.004761
410,0.012412,-0.025317,0.004761
411,0.035379,-0.009543,-0.009662
412,-0.010555,-0.009543,-0.009662
413,0.035379,-0.009543,-0.024086
414,0.035379,0.006231,-0.024086
415,0.012412,-0.009543,-0.009662
416,0.058346,-0.009543,0.004761
417,-0.010555,0.006231,-0.009662
418,0.012412,-0.009543,0.004761
419,0.035379,-0.009543,0.004761
420,0.012412,-0.009543,-0.009662
421,-0.033523,0.006231,-0.009662
422,0.012412,0.006231,-0.009662
423,-0.033523,-0.025317,-0.009662
424,0.012412,-0.009543,-0.009662
425,-0.010555,-0.025317,-0.009662
426,-0.033523,-0.009543,-0.009662
427,-0.033523,-0.009543,-0.009662
428,0.012412,-0.009543,0.004761
429,0.012412,-0.009543,-0.009662
430,0.035379,-0.009543,0.004761
431,0.035379,-0.009543,-0.009662
432,0.058346,-0.025317,0.019185
433,0.035379,-0.009543,0.004761
434,0.035379,-0.009543,0.004761
435,0.035379,-0.025317,0.019185
436,-0.010555,-0.025317,0.004761
437,-0.010555,-0.009543,0.004761
438,-0.010555,-0.009543,-0.009662
439,-0.05649,0.006231,-0.024086
440,0.012412,0.006231,-0.009662
441,-0.033523,-0.025317,0.004761
442,-0.010555,-0.009543,0.004761
443,-0.010555,-0.009543,0.004761
444,-0.033523,-0.025317,-0.009662
445,-0.010555,-0.009543,-0.009662
446,-0.033523,-0.009543,0.004761
447,-0.010555,-0.009543,-0.009662
448,0.012412,-0.025317,-0.009662
449,-0.010555,-0.009543,-0.024086
450,-0.010555,-0.041091,-0.009662
451,-0.010555,-0.009543,0.004761
452,0.058346,0.03778,0.004761
453,0.058346,0.006231,-0.009662
454,0.035379,0.022005,0.004761
455,0.012412,-0.009543,0.004761
456,0.081313,0.006231,-0.009662
457,-0.010555,-0.041091,0.004761
458,-0.010555,-0.056865,-0.009662
459,0.012412,-0.025317,0.019185
460,0.012412,-0.009543,0.004761
461,-0.033523,-0.009543,0.004761
462,-0.033523,-0.009543,0.019185
463,-0.05649,-0.025317,0.004761
464,-0.010555,-0.009543,-0.009662
465,-0.010555,-0.009543,0.004761
466,0.012412,-0.009543,-0.009662
467,-0.033523,0.006231,-0.009662
468,0.035379,0.006231,-0.009662
469,0.012412,0.006231,0.004761
470,0.035379,-0.009543,0.004761
471,0.012412,-0.009543,0.004761
472,0.012412,-0.009543,-0.009662
473,0.035379,-0.025317,-0.009662
474,0.012412,-0.009543,-0.024086
475,0.012412,-0.009543,-0.009662
476,0.035379,-0.009543,-0.009662
477,-0.033523,-0.025317,-0.009662
478,0.012412,-0.009543,-0.009662
479,0.012412,0.006231,0.004761
480,-0.010555,-0.009543,0.019185
481,-0.033523,-0.025317,0.004761
482,-0.010555,-0.009543,0.004761
483,-0.010555,-0.009543,-0.009662
484,0.035379,-0.025317,-0.009662
485,0.012412,-0.009543,-0.024086
486,0.012412,-0.025317,0.004761
487,-0.033523,-0.009543,0.004761
488,-0.05649,-0.009543,-0.009662
489,0.012412,-0.009543,-0.009662
490,-0.010555,-0.025317,-0.024086
491,0.012412,-0.009543,0.004761
492,0.012412,-0.009543,0.004761
493,0.035379,-0.009543,-0.009662
494,0.035379,0.006231,0.004761
495,0.035379,-0.009543,0.019185
496,0.058346,-0.009543,0.004761
497,0.081313,-0.009543,-0.009662
498,0.035379,-0.009543,0.004761
499,0.035379,-0.009543,-0.009662
500,0.035379,0.006231,-0.009662
501,0.035379,0.006231,0.004761
502,0.058346,-0.025317,-0.009662
503,0.081313,-0.009543,0.004761
504,0.127248,-0.025317,-0.009662
505,0.10428,-0.025317,-0.009662
506,0.035379,-0.009543,-0.009662
507,0.035379,-0.009543,0.004761
508,-0.033523,-0.025317,-0.009662
509,-0.148358,-0.041091,0.004761
510,-0.194293,-0.025317,-0.009662
511,-0.148358,-0.009543,-0.009662
512,-0.102424,-0.009543,0.004761
513,-0.102424,-0.041091,-0.009662
514,-0.033523,0.006231,0.004761
515,0.012412,-0.009543,-0.009662
516,-0.010555,-0.009543,0.004761
517,0.012412,-0.025317,-0.009662
518,0.012412,-0.009543,0.019185
519,0.035379,0.006231,-0.009662
520,-0.010555,-0.009543,0.004761
521,0.012412,-0.009543,0.004761
522,0.058346,-0.009543,0.004761
523,-0.010555,-0.025317,0.004761
524,-0.010555,-0.025317,-0.024086
525,0.012412,-0.009543,-0.009662
526,0.035379,0.006231,-0.009662
527,-0.010555,0.006231,0.004761
528,-0.033523,-0.009543,0.004761
529,0.035379,-0.009543,0.004761
530,0.012412,-0.009543,0.004761
531,-0.05649,0.006231,0.019185
532,0.012412,0.006231,0.004761
533,0.035379,0.022005,0.019185
534,0.012412,0.006231,-0.009662
535,-0.010555,0.006231,-0.024086
536,0.012412,-0.025317,-0.009662
537,0.012412,-0.025317,-0.009662
538,0.035379,-0.025317,-0.024086
539,0.081313,-0.009543,-0.009662
540,0.081313,-0.009543,-0.009662
541,0.081313,-0.009543,-0.009662
542,0.10428,-0.025317,0.004761
543,0.127248,-0.041091,-0.009662
544,0.150215,0.006231,-0.009662
545,0.150215,-0.009543,0.004761
546,0.10428,0.006231,-0.009662
547,0.10428,-0.009543,0.019185
548,0.035379,0.006231,0.019185
549,-0.05649,-0.009543,0.004761
550,-0.148358,-0.009543,-0.009662
551,-0.171326,-0.025317,-0.03851
552,-0.102424,-0.025317,-0.024086
553,-0.079457,-0.041091,-0.009662
554,-0.033523,-0.041091,-0.024086
555,-0.05649,-0.009543,-0.009662
556,0.012412,-0.009543,-0.009662
557,0.035379,0.053554,0.004761
558,0.081313,0.022005,0.019185
559,0.081313,0.006231,0.004761
560,0.081313,0.022005,-0.009662
561,-0.05649,-0.025317,0.004761
562,-0.033523,0.006231,0.004761
563,0.012412,-0.009543,0.004761
564,0.012412,-0.009543,0.019185
565,0.058346,-0.025317,0.004761
566,0.035379,0.006231,0.019185
567,0.012412,0.006231,0.019185
568,-0.079457,-0.009543,0.004761
569,-0.079457,-0.025317,-0.009662
570,-0.194293,-0.041091,-0.009662
571,-0.102424,-0.009543,-0.024086
572,0.058346,0.006231,-0.024086
573,0.173182,0.022005,-0.024086
574,0.333952,0.022005,0.004761
575,0.379886,0.022005,0.019185
576,0.494722,0.022005,0.004761
577,0.471755,0.006231,0.004761
578,0.425821,0.022005,0.004761
579,0.288018,0.006231,0.004761
580,0.150215,-0.009543,0.004761
581,-0.102424,-0.025317,0.004761
582,-0.355063,-0.041091,-0.009662
583,-0.630669,-0.041091,0.004761
584,-0.584735,-0.009543,-0.009662
585,-0.286161,0.006231,-0.009662
586,-0.125391,0.006231,0.004761
587,-0.079457,-0.025317,-0.009662
588,-0.05649,-0.025317,0.004761
589,-0.010555,-0.041091,-0.009662
590,-0.05649,-0.025317,-0.009662
591,-0.010555,-0.009543,-0.009662
592,0.012412,-0.025317,0.004761
593,-0.033523,-0.009543,-0.009662
594,-0.033523,-0.041091,-0.009662
595,-0.125391,-0.009543,-0.009662
596,-0.033523,0.006231,-0.009662
597,0.035379,0.022005,0.004761
598,0.058346,0.006231,-0.009662
599,0.058346,-0.009543,0.004761
600,0.035379,-0.025317,0.004761
601,0.081313,-0.041091,-0.009662
602,0.310985,-0.025317,-0.024086
603,0.310985,-0.009543,-0.03851
604,0.310985,-0.009543,0.004761
605,0.310985,0.006231,0.033609
606,0.219116,0.022005,0.048033
607,0.035379,-0.009543,0.019185
608,-0.010555,0.006231,0.004761
609,-0.010555,0.006231,-0.009662
610,-0.125391,-0.041091,-0.024086
611,-0.079457,0.006231,0.004761
612,-0.033523,0.006231,0.019185
613,-0.05649,-0.009543,0.033609
614,-0.125391,0.006231,0.019185
615,-0.240227,-0.025317,0.019185
616,-0.355063,-0.041091,0.004761
617,-0.332096,-0.025317,-0.009662
618,-0.148358,-0.009543,-0.009662
619,0.012412,-0.009543,-0.024086
620,0.127248,0.006231,-0.009662
621,0.173182,0.022005,0.033609
622,0.196149,0.022005,0.033609
623,0.150215,0.006231,-0.009662
624,0.219116,-0.009543,-0.009662
625,0.219116,0.006231,-0.009662
626,0.265051,-0.009543,-0.009662
627,0.310985,-0.009543,-0.024086
628,0.333952,-0.025317,-0.024086
629,0.288018,-0.009543,0.004761
630,0.150215,-0.025317,0.004761
631,0.012412,-0.009543,0.019185
632,-0.079457,-0.025317,0.004761
633,-0.194293,-0.041091,0.019185
634,0.012412,-0.041091,0.019185
635,0.150215,-0.025317,-0.009662
636,0.127248,-0.009543,-0.009662
637,0.242083,0.022005,0.004761
638,0.196149,0.053554,0.033609
639,0.012412,0.053554,0.048033
640,-0.125391,0.03778,0.048033
641,-0.05649,0.03778,0.033609
642,0.173182,0.03778,0.004761
643,0.219116,0.03778,0.004761
644,0.242083,0.03778,-0.009662
645,0.242083,-0.009543,-0.024086
646,0.173182,-0.025317,-0.067357
647,0.196149,-0.056865,-0.052934
648,0.150215,-0.072639,-0.052934
649,0.035379,-0.056865,-0.024086
650,-0.079457,-0.025317,-0.03851
651,-0.102424,-0.009543,-0.024086
652,0.012412,0.022005,0.019185
653,0.081313,0.085102,0.105728
654,0.058346,0.03778,0.091304
655,0.058346,0.006231,0.033609
656,-0.102424,-0.056865,-0.024086
657,0.196149,-0.025317,-0.024086
658,0.402854,0.006231,0.019185
659,0.219116,0.006231,0.048033
660,0.035379,-0.025317,0.019185
661,-0.309129,-0.072639,-0.03851
662,-0.676603,-0.072639,-0.081781
663,-0.791439,-0.072639,-0.067357
664,-0.791439,-0.072639,-0.052934
665,-0.5388,-0.025317,-0.024086
666,-0.148358,0.022005,-0.009662
667,0.150215,0.006231,0.004761
668,0.379886,0.006231,0.004761
669,0.356919,-0.009543,-0.03851
670,0.310985,0.006231,-0.024086
671,0.288018,0.053554,0.048033
672,0.081313,0.053554,0.033609
673,-0.125391,0.022005,0.019185
674,-0.240227,0.006231,0.004761
675,-0.194293,-0.041091,-0.009662
676,-0.355063,-0.041091,0.004761
677,-0.515833,-0.056865,0.004761
678,-0.355063,-0.041091,0.004761
679,-0.171326,-0.041091,-0.024086
680,-0.079457,-0.025317,0.033609
681,-0.079457,-0.009543,0.048033
682,0.058346,0.006231,0.048033
683,-0.102424,-0.009543,0.019185
684,-0.171326,-0.025317,0.004761
685,-0.240227,-0.056865,-0.009662
686,-0.240227,-0.041091,-0.03851
687,-0.05649,-0.025317,-0.052934
688,-0.079457,-0.025317,-0.081781
689,-0.171326,-0.056865,-0.052934
690,-0.148358,-0.025317,-0.024086
691,-0.079457,-0.009543,0.004761
692,0.058346,-0.009543,0.004761
693,0.150215,-0.025317,0.004761
694,0.058346,0.006231,0.033609
695,0.012412,-0.025317,0.019185
696,-0.010555,0.006231,0.048033
697,0.081313,0.03778,0.033609
698,0.196149,0.053554,0.048033
699,0.333952,0.053554,0.048033
700,0.402854,0.069328,0.062456
701,0.288018,0.053554,0.033609
702,0.196149,0.03778,-0.009662
703,0.058346,-0.009543,-0.009662
704,-0.21726,-0.072639,-0.052934
705,-0.515833,-0.088413,-0.03851
706,-0.469899,-0.041091,-0.052934
707,-0.194293,-0.009543,-0.024086
708,-0.033523,0.006231,0.033609
709,0.127248,0.006231,0.033609
710,0.67846,0.022005,-0.009662
711,1.045934,0.03778,-0.009662
712,1.252639,0.053554,0.033609
713,1.344508,0.053554,0.019185
714,1.252639,0.053554,0.004761
715,1.045934,0.03778,-0.009662
716,0.586591,0.022005,0.004761
717,-0.033523,-0.009543,-0.024086
718,-0.860341,-0.041091,-0.052934
719,-1.457487,-0.088413,-0.067357
720,-1.480454,-0.135736,-0.096205
721,-1.044078,-0.119962,-0.067357
722,-0.630669,-0.025317,0.004761
723,-0.446932,-0.009543,-0.009662
724,-0.194293,0.006231,0.019185
725,-0.171326,0.006231,0.062456
726,-0.240227,-0.009543,0.048033
727,-0.102424,-0.009543,0.048033
728,0.012412,-0.041091,0.004761
729,0.242083,-0.025317,-0.009662
730,0.540657,0.053554,-0.009662
