# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,1008.906
# Requested Duration (s):,5.0
# Actual Duration (s):,4.996
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
231,0.035379,-0.009543,-0.024086
232,0.012412,-0.009543,-0.009662
233,0.035379,-0.025317,-0.009662
234,0.012412,-0.009543,-0.03851
235,0.012412,-0.009543,-0.03851
236,0.058346,0.006231,-0.052934
237,0.012412,-0.009543,-0.024086
238,0.035379,-0.009543,-0.03851
239,0.012412,-0.025317,-0.03851
240,-0.010555,-0.025317,-0.052934
241,0.012412,0.022005,-0.052934
242,-0.010555,0.022005,-0.024086
243,-0.010555,-0.009543,-0.024086
244,0.012412,0.006231,-0.024086
245,-0.033523,-0.025317,-0.052934
246,-0.033523,-0.025317,-0.009662
247,-0.033523,-0.009543,0.062456
248,-0.033523,-0.009543,0.07688
249,0.035379,0.006231,0.07688
250,0.035379,-0.025317,0.033609
251,0.012412,-0.009543,0.019185
252,0.012412,-0.009543,0.019185
253,-0.010555,-0.041091,0.004761
254,-0.010555,-0.009543,-0.009662
255,0.035379,-0.025317,-0.009662
256,0.012412,-0.009543,-0.024086
257,0.035379,-0.009543,-0.03851
258,0.012412,0.006231,-0.03851
259,-0.010555,-0.009543,-0.081781
260,-0.010555,-0.025317,-0.125052
261,-0.010555,-0.009543,-0.125052
262,-0.010555,-0.025317,-0.110629
263,-0.033523,-0.041091,-0.110629
264,-0.033523,-0.041091,-0.110629
265,-0.05649,-0.041091,-0.081781
266,-0.05649,-0.041091,-0.067357
267,-0.033523,-0.009543,-0.024086
268,0.012412,0.006231,-0.024086
269,-0.033523,-0.009543,-0.009662
270,0.012412,-0.009543,0.004761
271,0.012412,0.006231,0.004761
272,0.012412,0.006231,0.019185
273,0.012412,-0.025317,0.033609
274,0.012412,-0.025317,0.091304
275,0.035379,-0.009543,0.091304
276,0.012412,-0.009543,0.07688
277,-0.010555,-0.025317,0.062456
278,0.035379,0.006231,0.07688
279,0.058346,0.006231,0.105728
280,0.058346,0.006231,0.134575
281,0.035379,0.006231,0.105728
282,0.035379,0.022005,0.091304
283,-0.010555,-0.009543,0.062456
284,-0.033523,-0.025317,0.062456
285,0.035379,-0.009543,0.048033
286,-0.010555,-0.009543,0.048033
287,0.035379,0.03778,0.048033
288,0.012412,0.022005,0.048033
289,-0.010555,-0.009543,0.004761
290,0.012412,-0.009543,-0.024086
291,0.012412,-0.041091,-0.03851
292,0.035379,-0.025317,-0.024086
293,0.012412,-0.009543,-0.009662
294,-0.010555,0.006231,0.019185
295,0.012412,-0.009543,0.019185
296,0.035379,0.006231,0.004761
297,0.058346,-0.009543,0.004761
298,0.081313,0.006231,0.019185
299,0.058346,-0.009543,0.004761
300,0.058346,0.006231,0.019185
301,0.012412,0.022005,0.033609
302,0.012412,0.022005,0.004761
303,-0.010555,0.006231,-0.024086
304,-0.010555,-0.056865,-0.052934
305,-0.010555,-0.041091,-0.067357
306,-0.010555,-0.025317,-0.067357
307,-0.033523,-0.041091,-0.125052
308,-0.033523,-0.041091,-0.125052
309,-0.033523,-0.025317,-0.139476
310,-0.033523,-0.025317,-0.125052
311,-0.010555,-0.009543,-0.110629
312,-0.010555,0.006231,-0.096205
313,-0.033523,0.006231,-0.067357
314,-0.033523,0.006231,-0.03851
315,-0.010555,-0.009543,-0.052934
316,-0.010555,-0.041091,-0.096205
317,-0.033523,-0.056865,-0.067357
318,-0.010555,0.03778,0.004761
319,0.012412,0.053554,0.091304
320,0.058346,0.069328,0.07688
321,0.035379,0.03778,0.019185
322,0.035379,-0.025317,0.033609
323,0.035379,-0.072639,0.07688
324,-0.010555,-0.056865,0.07688
325,-0.033523,-0.041091,-0.009662
326,-0.033523,-0.056865,-0.024086
327,-0.033523,-0.041091,0.048033
328,-0.05649,0.006231,0.177846
329,-0.05649,0.022005,0.163423
330,-0.010555,0.022005,0.120151
331,-0.033523,0.022005,0.019185
332,0.058346,0.03778,-0.024086
333,0.058346,0.069328,-0.052934
334,0.012412,0.022005,-0.067357
335,0.012412,-0.056865,-0.067357
336,0.012412,-0.072639,-0.067357
337,0.035379,-0.025317,-0.052934
338,0.012412,-0.119962,-0.03851
339,0.012412,-0.056865,0.004761
340,0.012412,-0.009543,-0.024086
341,0.035379,-0.041091,-0.024086
342,-0.010555,-0.104187,-0.009662
343,0.035379,-0.009543,-0.009662
344,0.058346,0.006231,0.019185
345,0.012412,0.006231,0.019185
346,0.012412,0.022005,0.048033
347,0.012412,0.022005,0.019185
348,0.035379,-0.009543,0.019185
349,0.058346,-0.009543,0.004761
350,0.058346,0.022005,0.062456
351,-0.010555,-0.025317,0.048033
352,-0.05649,-0.056865,0.004761
353,-0.05649,-0.072639,-0.03851
354,-0.010555,-0.025317,-0.081781
355,0.012412,0.022005,-0.081781
356,0.035379,0.022005,-0.096205
357,0.035379,0.006231,-0.067357
358,0.035379,0.022005,-0.052934
359,-0.010555,-0.009543,-0.110629
360,-0.010555,-0.009543,-0.1539
361,0.012412,-0.009543,-0.1539
362,0.058346,0.006231,-0.052934
363,0.012412,-0.009543,0.033609
364,0.012412,-0.025317,-0.024086
365,0.012412,-0.041091,-0.067357
366,0.012412,-0.041091,0.004761
367,0.012412,-0.025317,0.091304
368,0.012412,0.006231,0.163423
369,0.012412,0.022005,0.177846
370,-0.010555,0.022005,0.19227
371,0.012412,0.006231,0.19227
372,0.058346,0.006231,0.19227
373,0.081313,0.006231,0.148999
374,0.058346,0.006231,0.062456
375,-0.033523,-0.056865,-0.052934
376,-0.102424,-0.104187,-0.052934
377,-0.079457,-0.088413,0.048033
378,0.012412,0.006231,0.019185
379,0.058346,0.022005,-0.009662
380,0.081313,0.03778,0.033609
381,0.012412,-0.025317,0.033609
382,-0.010555,-0.025317,-0.024086
383,-0.010555,-0.041091,0.019185
384,0.058346,0.022005,0.091304
385,0.035379,0.03778,0.091304
386,0.081313,0.03778,0.033609
387,0.10428,0.006231,-0.03851
388,0.058346,-0.009543,-0.081781
389,0.035379,-0.009543,-0.067357
390,-0.033523,0.022005,-0.052934
391,-0.010555,0.03778,-0.009662
392,-0.033523,0.022005,-0.067357
393,-0.05649,0.006231,-0.1539
394,-0.05649,-0.041091,-0.240442
395,-0.010555,-0.056865,-0.298137
396,0.012412,-0.041091,-0.26929
397,-0.010555,-0.041091,-0.1539
398,-0.010555,-0.041091,-0.052934
399,0.012412,-0.072639,-0.009662
400,0.058346,-0.072639,0.033609
401,0.058346,-0.041091,0.062456
402,0.035379,-0.009543,0.091304
403,-0.033523,-0.041091,0.105728
404,-0.033523,-0.041091,0.091304
405,0.012412,0.022005,0.105728
406,0.058346,0.085102,0.134575
407,0.10428,0.053554,0.134575
408,0.035379,0.006231,0.091304
409,0.035379,-0.056865,0.019185
410,0.012412,-0.088413,-0.052934
411,0.058346,-0.088413,-0.081781
412,0.081313,-0.072639,-0.081781
413,0.058346,-0.056865,-0.024086
414,0.012412,-0.056865,-0.052934
415,-0.010555,-0.119962,-0.125052
416,-0.079457,-0.293477,-0.197171
417,-0.079457,-0.183058,-0.197171
418,0.035379,0.085102,-0.110629
419,0.081313,0.179746,-0.081781
420,-0.010555,0.100876,-0.03851
421,-0.079457,0.069328,0.019185
422,-0.05649,0.03778,0.033609
423,-0.05649,0.069328,0.134575
424,0.035379,0.148198,0.19227
425,0.081313,0.132424,0.221118
426,0.035379,0.006231,0.033609
427,-0.010555,-0.056865,0.019185
428,0.012412,-0.025317,0.091304
429,0.035379,0.03778,0.206694
430,-0.010555,-0.009543,0.206694
431,0.012412,0.03778,0.105728
432,0.035379,0.03778,-0.009662
433,0.035379,0.022005,-0.024086
434,-0.033523,-0.072639,-0.03851
435,-0.05649,-0.041091,0.048033
436,-0.033523,0.022005,0.120151
437,-0.033523,0.006231,0.177846
438,-0.010555,0.006231,0.163423
439,0.058346,0.006231,0.07688
440,0.012412,-0.009543,-0.052934
441,-0.033523,-0.025317,-0.052934
442,-0.010555,-0.025317,-0.052934
443,0.035379,-0.009543,-0.024086
444,0.035379,-0.025317,0.019185
445,-0.010555,-0.025317,-0.03851
446,0.012412,-0.056865,-0.110629
447,0.012412,-0.041091,-0.125052
448,-0.010555,-0.072639,-0.110629
449,0.035379,0.006231,-0.009662
450,0.035379,0.006231,0.019185
451,0.035379,-0.009543,0.004761
452,0.035379,0.006231,0.004761
453,0.035379,-0.009543,0.019185
454,0.012412,-0.025317,0.004761
455,0.035379,-0.009543,0.004761
456,0.012412,-0.025317,-0.067357
457,0.012412,-0.009543,-0.110629
458,-0.010555,-0.041091,-0.168324
459,-0.033523,-0.056865,-0.168324
460,-0.05649,-0.041091,-0.197171
461,-0.033523,-0.025317,-0.182747
462,-0.010555,-0.009543,-0.211595
463,-0.033523,-0.009543,-0.197171
464,0.035379,-0.025317,-0.096205
465,0.081313,-0.025317,-0.067357
466,0.035379,-0.041091,-0.052934
467,0.012412,-0.041091,-0.081781
468,-0.010555,-0.025317,-0.211595
469,-0.010555,0.006231,-0.182747
470,0.035379,-0.009543,-0.096205
471,0.012412,-0.041091,0.004761
472,0.012412,-0.104187,0.07688
473,-0.05649,-0.104187,0.206694
474,-0.05649,-0.119962,0.120151
475,-0.033523,-0.041091,0.091304
476,0.012412,0.03778,0.206694
477,0.035379,0.053554,0.235541
478,-0.010555,0.148198,0.163423
479,-0.010555,0.100876,0.177846
480,-0.010555,0.053554,0.19227
481,-0.010555,0.022005,0.206694
482,-0.033523,0.006231,0.177846
483,0.012412,-0.025317,0.07688
484,-0.010555,-0.056865,0.004761
485,-0.079457,-0.025317,0.07688
486,0.012412,0.022005,0.105728
487,-0.033523,0.006231,0.019185
488,0.035379,0.03778,0.062456
489,0.035379,0.100876,0.07688
490,0.012412,0.085102,-0.024086
491,0.035379,0.053554,-0.024086
492,0.012412,-0.009543,-0.03851
493,-0.010555,-0.104187,-0.067357
494,0.035379,-0.104187,-0.067357
495,0.012412,-0.088413,-0.052934
496,-0.010555,-0.041091,-0.03851
497,-0.010555,-0.025317,-0.067357
498,-0.033523,-0.041091,-0.110629
499,-0.010555,-0.072639,-0.168324
500,0.012412,-0.025317,-0.168324
501,0.012412,-0.041091,-0.211595
502,-0.033523,-0.056865,-0.341409
503,-0.05649,-0.072639,-0.427951
504,-0.05649,-0.056865,-0.312561
505,-0.033523,-0.025317,-0.125052
506,0.012412,-0.025317,-0.067357
507,0.012412,-0.056865,-0.03851
508,-0.010555,-0.025317,-0.009662
509,0.035379,-0.009543,0.091304
510,0.035379,-0.009543,0.163423
511,0.012412,0.006231,0.163423
512,0.012412,-0.056865,0.177846
513,-0.010555,-0.025317,0.235541
514,0.035379,0.053554,0.278813
515,0.012412,0.069328,0.221118
516,0.035379,0.03778,0.177846
517,-0.010555,0.022005,0.134575
518,0.058346,0.022005,0.120151
519,0.012412,0.022005,0.105728
520,-0.010555,0.006231,0.091304
521,-0.010555,0.03778,0.091304
522,-0.033523,0.03778,0.019185
523,-0.033523,-0.009543,-0.024086
524,-0.033523,-0.025317,-0.03851
525,-0.033523,-0.056865,-0.03851
526,-0.033523,-0.041091,0.019185
527,-0.010555,-0.056865,-0.03851
528,-0.079457,-0.056865,-0.096205
529,-0.033523,-0.041091,-0.081781
530,-0.033523,-0.025317,-0.024086
531,0.012412,0.03778,0.062456
532,0.035379,0.022005,0.062456
533,0.012412,-0.025317,0.019185
534,0.012412,-0.025317,0.004761
535,0.035379,-0.009543,0.019185
536,0.012412,0.006231,0.019185
537,-0.010555,-0.009543,-0.009662
538,-0.010555,0.006231,0.062456
539,0.012412,0.053554,0.134575
540,0.012412,0.100876,0.019185
541,-0.05649,0.053554,-0.096205
542,-0.010555,0.022005,-0.125052
543,-0.033523,-0.009543,-0.110629
544,-0.079457,-0.072639,-0.067357
545,-0.05649,-0.088413,-0.024086
546,-0.102424,-0.056865,0.004761
547,-0.079457,-0.009543,0.019185
548,-0.010555,0.006231,0.033609
549,0.012412,-0.009543,0.004761
550,-0.010555,-0.025317,-0.009662
551,0.012412,-0.025317,-0.024086
552,0.012412,-0.009543,-0.081781
553,0.012412,-0.025317,-0.211595
554,0.012412,-0.056865,-0.254866
555,0.035379,-0.072639,-0.254866
556,0.012412,-0.072639,-0.1539
557,0.012412,0.022005,0.019185
558,-0.010555,0.03778,0.07688
559,0.035379,0.022005,0.177846
560,0.035379,-0.025317,0.091304
561,0.035379,-0.056865,-0.024086
562,0.035379,-0.009543,-0.009662
563,0.012412,-0.041091,-0.052934
564,-0.033523,-0.025317,-0.03851
565,0.035379,0.022005,-0.009662
566,0.035379,-0.009543,-0.110629
567,0.012412,-0.025317,-0.139476
568,-0.033523,0.022005,-0.096205
569,0.012412,-0.009543,-0.096205
570,-0.033523,-0.009543,-0.067357
571,-0.033523,0.006231,0.004761
572,-0.033523,-0.025317,0.019185
573,0.012412,-0.009543,-0.024086
574,0.035379,0.03778,-0.067357
575,0.058346,0.006231,-0.052934
576,0.035379,0.022005,-0.024086
577,-0.010555,-0.009543,0.004761
578,-0.010555,-0.009543,0.091304
579,0.012412,-0.025317,0.134575
580,0.035379,-0.041091,0.019185
581,0.035379,0.022005,0.033609
582,0.058346,0.022005,0.148999
583,0.012412,-0.009543,0.105728
584,0.058346,-0.041091,0.120151
585,0.012412,-0.119962,0.148999
586,-0.05649,-0.104187,0.148999
587,-0.010555,0.053554,0.134575
588,-0.033523,0.069328,0.091304
589,-0.010555,0.03778,0.105728
590,-0.033523,0.006231,0.019185
591,-0.033523,-0.041091,-0.067357
592,-0.010555,-0.025317,-0.067357
593,-0.010555,-0.009543,-0.110629
594,-0.010555,-0.025317,-0.110629
595,-0.033523,-0.041091,-0.081781
596,-0.033523,-0.025317,-0.067357
597,-0.010555,0.022005,0.004761
598,-0.010555,0.022005,-0.024086
599,0.012412,0.022005,-0.024086
600,0.012412,0.006231,-0.03851
601,0.012412,-0.025317,-0.110629
602,-0.010555,-0.041091,-0.168324
603,0.012412,0.006231,-0.081781
604,0.012412,0.006231,-0.052934
605,0.012412,-0.009543,-0.024086
606,0.012412,-0.009543,0.004761
607,0.012412,-0.056865,-0.024086
608,0.012412,-0.072639,-0.052934
609,-0.010555,-0.041091,-0.009662
610,-0.010555,-0.025317,0.091304
611,-0.010555,-0.009543,0.148999
612,-0.05649,-0.009543,0.105728
613,-0.033523,0.006231,0.033609
614,-0.010555,0.053554,0.004761
615,0.012412,0.053554,0.004761
616,0.058346,0.022005,-0.009662
617,0.012412,-0.041091,-0.024086
618,-0.05649,-0.15151,-0.081781
619,-0.05649,-0.104187,-0.096205
620,-0.033523,-0.056865,-0.110629
621,0.012412,-0.041091,-0.139476
622,0.012412,0.006231,-0.081781
623,0.058346,0.03778,-0.03851
624,0.035379,0.006231,0.091304
625,0.012412,-0.025317,0.062456
626,-0.010555,-0.025317,0.048033
627,0.035379,0.053554,0.105728
628,0.035379,0.053554,0.062456
629,0.012412,0.006231,0.019185
630,0.035379,0.006231,0.091304
631,0.058346,0.03778,0.134575
632,0.012412,0.022005,0.07688
633,-0.033523,-0.025317,0.033609
634,-0.079457,-0.025317,-0.03851
635,-0.05649,-0.041091,-0.081781
636,-0.05649,-0.025317,-0.067357
637,0.012412,0.022005,-0.024086
638,0.012412,0.006231,0.004761
639,0.035379,0.006231,0.048033
640,-0.010555,-0.009543,0.033609
641,0.012412,-0.009543,0.019185
642,-0.05649,-0.041091,0.019185
643,-0.010555,-0.025317,0.004761
644,-0.033523,-0.041091,-0.009662
645,0.012412,-0.025317,0.048033
646,-0.010555,-0.025317,0.004761
647,-0.010555,-0.009543,0.004761
648,-0.010555,0.022005,0.033609
649,0.012412,0.022005,0.091304
650,0.035379,0.006231,0.062456
651,-0.010555,0.022005,0.048033
652,0.012412,-0.009543,0.07688
653,-0.010555,-0.025317,0.048033
654,-0.010555,-0.009543,0.062456
655,-0.010555,-0.009543,0.033609
656,0.035379,-0.009543,0.019185
657,0.012412,-0.009543,0.033609
658,-0.010555,-0.025317,0.019185
659,-0.033523,-0.009543,-0.009662
660,-0.010555,-0.025317,-0.03851
661,-0.05649,-0.041091,-0.081781
662,-0.05649,-0.056865,-0.139476
663,-0.033523,-0.056865,-0.1539
664,0.012412,-0.072639,-0.168324
665,-0.033523,-0.041091,-0.125052
666,-0.010555,-0.041091,-0.096205
667,0.012412,-0.025317,-0.110629
668,-0.010555,-0.009543,-0.081781
669,0.012412,0.022005,-0.081781
670,0.035379,0.006231,-0.067357
671,0.058346,0.022005,-0.024086
672,0.035379,0.022005,-0.03851
673,0.035379,-0.009543,-0.067357
674,0.012412,-0.072639,-0.024086
675,0.035379,-0.056865,0.019185
676,0.035379,-0.025317,0.019185
677,0.035379,0.03778,0.019185
678,0.035379,0.085102,0.019185
679,0.012412,0.069328,0.048033
680,-0.033523,0.053554,0.091304
681,-0.010555,-0.025317,0.120151
682,0.012412,-0.104187,0.120151
683,-0.033523,-0.072639,0.120151
684,-0.033523,-0.041091,0.120151
685,-0.010555,-0.025317,0.105728
686,-0.010555,-0.025317,0.07688
687,-0.033523,-0.009543,0.062456
688,-0.010555,-0.025317,0.048033
689,0.012412,0.006231,-0.009662
690,0.058346,-0.009543,-0.009662
691,0.058346,-0.025317,-0.052934
692,0.035379,-0.025317,-0.03851
693,0.058346,-0.025317,-0.067357
694,0.035379,-0.041091,-0.067357
695,0.058346,-0.041091,-0.081781
696,0.012412,-0.041091,-0.081781
697,0.012412,-0.009543,-0.067357
698,-0.033523,-0.009543,-0.052934
699,-0.05649,-0.009543,-0.052934
700,-0.05649,0.006231,-0.03851
701,-0.05649,-0.009543,-0.009662
702,-0.033523,0.006231,0.019185
703,0.012412,-0.009543,0.033609
704,-0.033523,-0.009543,0.033609
705,-0.033523,0.03778,0.048033
706,-0.010555,0.03778,0.033609
707,-0.033523,-0.009543,0.019185
708,-0.05649,-0.009543,0.019185
709,-0.102424,-0.009543,0.004761
710,-0.194293,-0.009543,0.019185
711,-0.125391,0.006231,0.019185
712,0.012412,-0.009543,0.033609
713,0.081313,-0.025317,0.019185
714,0.173182,0.006231,0.019185
715,0.196149,0.006231,0.004761
716,0.265051,0.006231,0.004761
717,0.265051,0.006231,0.004761
718,0.173182,-0.009543,0.033609
719,-0.010555,-0.009543,0.033609
720,-0.05649,-0.056865,0.004761
721,-0.010555,-0.041091,-0.009662
722,-0.05649,0.006231,-0.009662
723,-0.148358,-0.009543,-0.024086
724,-0.148358,-0.025317,-0.024086
725,0.10428,-0.009543,-0.024086
726,0.265051,0.006231,-0.03851
727,0.219116,-0.025317,-0.024086
728,0.10428,-0.041091,-0.024086
729,-0.033523,-0.025317,-0.009662
