# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.735
# Requested Duration (s):,5.0
# Actual Duration (s):,5.05
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
335,-0.010555,0.03778,0.019185
336,0.058346,0.022005,0.019185
337,0.081313,0.022005,0.004761
338,0.081313,0.053554,0.004761
339,0.081313,0.085102,0.004761
340,0.10428,0.022005,-0.009662
341,0.035379,-0.025317,0.019185
342,-0.079457,-0.041091,0.062456
343,-0.102424,-0.009543,0.033609
344,0.012412,-0.009543,-0.03851
345,-0.033523,-0.025317,-0.052934
346,-0.033523,0.006231,-0.009662
347,-0.010555,0.03778,0.004761
348,0.10428,0.022005,-0.03851
349,0.012412,-0.009543,-0.009662
350,0.012412,0.022005,0.004761
351,-0.010555,-0.056865,-0.024086
352,0.012412,-0.072639,0.004761
353,0.012412,-0.056865,0.004761
354,0.081313,-0.025317,0.004761
355,0.081313,-0.025317,-0.009662
356,0.058346,-0.041091,-0.024086
357,0.058346,-0.041091,-0.03851
358,0.10428,0.006231,0.004761
359,0.081313,-0.009543,0.019185
360,0.012412,-0.041091,0.019185
361,-0.05649,-0.025317,-0.024086
362,0.012412,0.006231,-0.024086
363,-0.033523,-0.009543,0.019185
364,-0.05649,-0.025317,0.004761
365,0.012412,-0.009543,0.004761
366,-0.033523,-0.009543,0.004761
367,-0.010555,0.006231,0.019185
368,0.012412,0.022005,0.004761
369,0.012412,0.022005,-0.009662
370,0.058346,-0.025317,0.004761
371,-0.010555,-0.025317,0.004761
372,0.035379,-0.041091,-0.009662
373,0.012412,-0.009543,-0.024086
374,-0.010555,-0.025317,-0.024086
375,0.058346,-0.009543,-0.024086
376,0.058346,0.006231,0.004761
377,0.035379,0.006231,0.004761
378,0.058346,-0.009543,0.004761
379,0.058346,0.006231,-0.009662
380,0.012412,-0.025317,-0.024086
381,-0.010555,0.006231,-0.009662
382,0.035379,0.006231,-0.009662
383,0.012412,-0.009543,-0.009662
384,-0.05649,-0.009543,-0.024086
385,-0.010555,-0.025317,0.004761
386,-0.010555,-0.009543,0.004761
387,-0.010555,0.022005,0.019185
388,-0.010555,0.022005,0.004761
389,0.012412,0.006231,0.004761
390,-0.010555,-0.025317,0.004761
391,0.012412,-0.041091,-0.009662
392,0.035379,0.006231,0.004761
393,0.081313,0.006231,0.004761
394,0.058346,0.022005,-0.024086
395,0.035379,0.022005,-0.024086
396,0.012412,0.022005,-0.009662
397,0.012412,-0.009543,0.004761
398,-0.010555,-0.009543,-0.009662
399,0.012412,-0.041091,0.019185
400,-0.010555,-0.041091,0.004761
401,-0.033523,-0.009543,0.019185
402,-0.05649,0.006231,-0.009662
403,-0.05649,-0.009543,0.004761
404,-0.102424,-0.009543,-0.009662
405,-0.079457,0.006231,-0.009662
406,-0.010555,-0.025317,-0.009662
407,0.035379,-0.025317,-0.009662
408,0.058346,-0.009543,0.019185
409,0.10428,-0.025317,0.019185
410,0.196149,-0.025317,0.004761
411,0.058346,-0.009543,-0.009662
412,-0.079457,0.006231,-0.009662
413,-0.102424,0.006231,0.004761
414,0.012412,-0.009543,0.004761
415,0.035379,-0.025317,-0.009662
416,-0.102424,-0.056865,-0.024086
417,-0.102424,-0.025317,0.004761
418,0.035379,0.006231,-0.009662
419,0.196149,0.03778,0.004761
420,0.471755,0.053554,0.004761
421,0.448788,0.053554,0.004761
422,0.379886,0.03778,0.004761
423,0.173182,0.03778,0.004761
424,0.10428,0.053554,0.004761
425,-0.033523,0.006231,-0.009662
426,-0.240227,-0.009543,0.004761
427,-0.033523,-0.009543,0.004761
428,0.219116,-0.025317,0.004761
429,0.242083,-0.088413,-0.009662
430,0.081313,-0.104187,-0.009662
431,0.058346,-0.025317,-0.009662
432,-0.05649,0.006231,-0.009662
433,-0.102424,0.03778,-0.009662
434,-0.21726,0.022005,-0.009662
435,-0.355063,-0.009543,0.004761
436,-0.079457,-0.009543,0.004761
437,0.219116,-0.056865,0.004761
438,0.10428,-0.104187,0.004761
439,0.012412,-0.025317,-0.009662
440,-0.148358,0.006231,0.004761
441,-0.309129,0.006231,0.004761
442,-0.125391,0.006231,0.019185
443,-0.102424,0.006231,0.004761
444,-0.148358,-0.009543,-0.009662
445,-0.125391,0.006231,-0.009662
446,-0.033523,-0.009543,-0.009662
447,0.035379,0.006231,-0.009662
448,-0.033523,0.006231,-0.024086
449,-0.010555,-0.056865,0.019185
450,-0.05649,-0.025317,0.004761
451,-0.033523,-0.025317,0.004761
452,-0.033523,-0.009543,-0.009662
453,0.012412,-0.009543,0.004761
454,0.012412,0.006231,0.004761
455,-0.033523,0.100876,0.019185
456,-0.05649,0.132424,0.004761
457,-0.033523,0.11665,0.004761
458,-0.033523,0.163972,0.004761
459,-0.05649,0.11665,0.004761
460,-0.05649,0.006231,0.004761
461,-0.010555,-0.088413,0.004761
462,-0.033523,-0.183058,0.004761
463,-0.010555,-0.23038,0.019185
464,-0.033523,-0.183058,0.019185
465,0.012412,-0.183058,0.019185
466,-0.010555,-0.15151,-0.024086
467,0.081313,-0.025317,-0.03851
468,0.173182,-0.009543,-0.03851
469,0.012412,-0.025317,-0.009662
470,-0.010555,0.006231,-0.009662
471,-0.010555,-0.009543,-0.009662
472,-0.033523,-0.009543,-0.009662
473,-0.079457,-0.009543,-0.009662
474,-0.05649,0.006231,0.004761
475,-0.033523,-0.009543,-0.024086
476,-0.033523,0.006231,0.004761
477,-0.033523,0.006231,0.019185
478,-0.010555,0.006231,0.048033
479,-0.033523,-0.009543,-0.009662
480,0.035379,0.022005,-0.009662
481,-0.033523,-0.009543,0.004761
482,0.012412,-0.009543,0.004761
483,0.012412,0.006231,0.004761
484,-0.010555,-0.009543,-0.009662
485,-0.010555,-0.009543,0.004761
486,-0.010555,-0.009543,0.004761
487,0.012412,-0.009543,0.004761
488,0.035379,0.006231,0.004761
489,0.058346,-0.009543,0.004761
490,0.035379,-0.025317,0.004761
491,-0.05649,-0.025317,0.004761
492,-0.102424,-0.009543,0.004761
493,-0.05649,0.006231,0.004761
494,-0.05649,-0.025317,0.004761
495,-0.010555,0.022005,0.004761
496,-0.010555,0.006231,0.019185
497,-0.05649,-0.009543,0.004761
498,-0.033523,0.006231,-0.024086
499,0.012412,-0.025317,-0.009662
500,0.012412,0.006231,-0.024086
501,0.012412,-0.025317,0.004761
502,0.012412,-0.009543,-0.009662
503,-0.010555,-0.025317,0.004761
504,-0.010555,-0.009543,0.004761
505,-0.010555,-0.025317,0.004761
506,0.012412,-0.025317,0.004761
507,0.012412,-0.041091,0.004761
508,-0.010555,0.006231,0.019185
509,0.058346,0.006231,0.019185
510,0.012412,0.022005,0.048033
511,-0.033523,-0.009543,0.004761
512,-0.05649,-0.009543,-0.009662
513,-0.033523,-0.009543,-0.024086
514,-0.010555,-0.041091,-0.024086
515,-0.033523,-0.009543,0.004761
516,-0.033523,-0.025317,0.004761
517,-0.010555,0.006231,0.004761
518,-0.079457,-0.009543,0.004761
519,-0.05649,-0.009543,0.004761
520,-0.010555,-0.025317,-0.009662
521,0.035379,-0.009543,0.019185
522,0.012412,-0.025317,0.004761
523,0.058346,-0.009543,-0.009662
524,0.081313,-0.009543,-0.009662
525,0.058346,-0.009543,-0.009662
526,0.035379,0.006231,0.019185
527,0.081313,0.006231,0.004761
528,0.058346,-0.009543,0.004761
529,0.035379,-0.009543,-0.009662
530,0.058346,0.006231,-0.009662
531,0.058346,0.03778,-0.024086
532,0.10428,0.03778,0.004761
533,0.127248,0.03778,0.019185
534,0.058346,0.022005,-0.009662
535,-0.125391,-0.025317,-0.009662
536,-0.194293,-0.072639,-0.009662
537,-0.05649,-0.056865,0.004761
538,-0.033523,-0.072639,0.004761
539,0.012412,-0.056865,0.004761
540,-0.010555,-0.009543,0.004761
541,-0.010555,0.022005,0.004761
542,-0.05649,-0.009543,0.004761
543,-0.033523,-0.041091,-0.024086
544,0.012412,-0.025317,-0.009662
545,0.012412,-0.025317,-0.024086
546,-0.010555,-0.009543,-0.009662
547,0.012412,-0.009543,-0.009662
548,0.012412,-0.025317,0.004761
549,-0.010555,0.006231,-0.009662
550,0.012412,-0.009543,0.004761
551,0.012412,-0.009543,-0.009662
552,0.012412,0.006231,-0.009662
553,-0.033523,0.006231,0.004761
554,-0.033523,-0.009543,0.004761
555,0.035379,-0.009543,0.004761
556,0.012412,-0.009543,-0.009662
557,0.012412,-0.025317,-0.024086
558,0.012412,0.022005,-0.024086
559,0.012412,0.006231,-0.024086
560,0.058346,-0.009543,0.019185
561,0.035379,-0.009543,0.019185
562,0.012412,-0.025317,0.004761
563,0.035379,-0.041091,-0.024086
564,-0.033523,-0.009543,-0.009662
565,-0.010555,-0.025317,0.019185
566,-0.010555,-0.009543,0.019185
567,-0.010555,-0.025317,0.019185
568,-0.010555,-0.009543,0.019185
569,-0.010555,-0.009543,0.004761
570,-0.033523,0.022005,0.004761
571,-0.033523,0.11665,0.019185
572,0.012412,0.085102,-0.009662
573,0.012412,0.053554,0.004761
574,-0.010555,-0.009543,-0.009662
575,-0.010555,-0.009543,0.004761
576,0.035379,-0.056865,0.019185
577,0.035379,-0.104187,0.004761
578,-0.05649,-0.119962,0.004761
579,-0.033523,-0.104187,0.004761
580,-0.010555,-0.072639,0.019185
581,-0.010555,-0.025317,0.019185
582,-0.033523,-0.009543,0.004761
583,0.058346,0.006231,-0.009662
584,0.012412,0.022005,0.004761
585,-0.010555,0.022005,-0.009662
586,0.012412,0.053554,-0.024086
587,0.035379,0.03778,-0.024086
588,-0.010555,0.006231,-0.024086
589,0.012412,-0.009543,-0.009662
590,0.012412,-0.041091,-0.009662
591,-0.010555,-0.056865,-0.024086
592,-0.079457,-0.056865,-0.024086
593,0.012412,-0.025317,-0.009662
594,0.012412,0.006231,-0.009662
595,0.058346,-0.025317,-0.009662
596,0.012412,-0.025317,0.004761
597,0.035379,-0.009543,-0.009662
598,0.058346,-0.025317,0.019185
599,-0.010555,-0.025317,0.019185
600,0.081313,0.006231,-0.009662
601,0.10428,0.006231,0.004761
602,0.035379,-0.025317,0.004761
603,-0.010555,-0.009543,0.004761
604,-0.102424,-0.009543,0.004761
605,-0.102424,-0.041091,0.004761
606,-0.05649,-0.009543,0.004761
607,-0.05649,0.022005,0.019185
608,-0.033523,0.022005,0.019185
609,-0.010555,-0.025317,0.004761
610,-0.010555,0.006231,0.004761
611,-0.010555,0.069328,0.004761
612,0.012412,0.085102,0.004761
613,-0.05649,0.069328,0.004761
614,-0.010555,0.053554,0.004761
615,0.012412,0.022005,0.004761
616,0.012412,-0.025317,-0.009662
617,-0.010555,-0.119962,0.004761
618,0.058346,-0.104187,0.004761
619,0.081313,-0.088413,0.004761
620,0.035379,-0.072639,-0.024086
621,0.012412,-0.025317,-0.009662
622,0.058346,-0.072639,-0.024086
623,-0.010555,-0.025317,-0.009662
624,-0.010555,-0.025317,-0.024086
625,-0.010555,0.006231,-0.024086
626,-0.010555,0.006231,0.004761
627,-0.010555,0.03778,-0.009662
628,-0.010555,0.022005,0.019185
629,0.012412,0.022005,0.004761
630,0.035379,0.022005,0.004761
631,-0.033523,-0.009543,0.004761
632,-0.010555,0.022005,0.019185
633,0.012412,0.022005,0.004761
634,0.012412,0.006231,0.004761
635,-0.010555,-0.025317,0.004761
636,0.058346,-0.009543,-0.009662
637,0.012412,0.03778,0.004761
638,0.012412,0.069328,-0.009662
639,0.081313,0.053554,-0.024086
640,0.058346,0.006231,-0.009662
641,0.035379,-0.025317,0.019185
642,-0.010555,-0.041091,0.004761
643,-0.05649,-0.056865,0.004761
644,-0.033523,-0.072639,-0.009662
645,-0.05649,-0.072639,-0.024086
646,-0.079457,-0.041091,-0.024086
647,-0.05649,-0.025317,-0.024086
648,-0.033523,-0.025317,-0.009662
649,-0.010555,-0.009543,0.004761
650,-0.010555,-0.009543,0.019185
651,-0.010555,-0.025317,0.004761
652,-0.010555,-0.025317,-0.009662
653,0.012412,-0.025317,-0.009662
654,0.035379,-0.041091,-0.009662
655,0.035379,-0.025317,-0.009662
656,-0.010555,-0.009543,-0.024086
657,0.012412,0.022005,0.019185
658,0.012412,0.022005,0.033609
659,-0.033523,0.03778,0.019185
660,0.012412,0.022005,0.019185
661,0.012412,0.006231,0.019185
662,-0.033523,0.006231,-0.024086
663,-0.033523,-0.009543,-0.024086
664,-0.05649,-0.025317,-0.024086
665,-0.033523,-0.025317,-0.009662
666,-0.033523,0.006231,0.019185
667,0.012412,-0.009543,0.004761
668,-0.010555,-0.009543,0.019185
669,0.035379,-0.009543,0.004761
670,-0.033523,-0.009543,0.033609
671,0.012412,-0.009543,0.019185
672,0.058346,0.006231,0.033609
673,0.035379,0.006231,0.019185
674,0.012412,-0.009543,-0.009662
675,0.012412,-0.009543,-0.024086
676,0.012412,-0.009543,-0.052934
677,-0.033523,-0.009543,-0.03851
678,0.035379,0.006231,-0.024086
679,0.012412,-0.009543,0.004761
680,-0.033523,-0.009543,0.004761
681,-0.033523,0.006231,0.019185
682,-0.010555,0.006231,0.033609
683,0.012412,-0.009543,0.019185
684,0.058346,-0.025317,0.004761
685,0.012412,-0.025317,0.019185
686,0.058346,-0.041091,-0.009662
687,0.058346,0.006231,-0.009662
688,0.035379,-0.025317,-0.024086
689,-0.079457,-0.025317,-0.024086
690,-0.079457,-0.009543,-0.03851
691,-0.05649,-0.009543,0.004761
692,0.012412,-0.009543,-0.009662
693,0.035379,-0.025317,-0.009662
694,-0.05649,-0.041091,-0.009662
695,-0.033523,0.006231,-0.024086
696,0.012412,0.022005,-0.009662
697,-0.010555,0.006231,-0.024086
698,-0.010555,0.03778,0.019185
699,-0.05649,0.022005,0.019185
700,0.058346,0.006231,0.004761
701,-0.033523,-0.041091,0.019185
702,-0.05649,-0.025317,-0.009662
703,-0.033523,-0.025317,-0.009662
704,-0.033523,-0.056865,-0.009662
705,-0.033523,-0.041091,0.004761
706,0.012412,-0.056865,0.004761
707,0.012412,-0.041091,0.004761
708,0.058346,-0.025317,-0.009662
709,-0.010555,-0.009543,0.033609
710,0.012412,-0.009543,0.019185
711,0.081313,-0.025317,0.019185
712,0.035379,0.006231,-0.009662
713,-0.010555,0.006231,-0.009662
714,0.058346,0.006231,-0.024086
715,-0.010555,-0.025317,-0.024086
716,-0.010555,-0.009543,-0.024086
717,0.058346,0.11665,0.004761
718,-0.010555,0.11665,0.019185
719,0.012412,0.085102,0.019185
720,-0.033523,0.03778,-0.024086
721,-0.010555,-0.009543,-0.009662
722,-0.033523,-0.072639,-0.024086
723,-0.033523,-0.135736,-0.009662
724,-0.010555,-0.119962,-0.009662
725,-0.010555,-0.104187,-0.024086
726,-0.033523,-0.072639,-0.024086
727,-0.010555,-0.041091,0.019185
728,-0.010555,-0.041091,0.019185
729,0.035379,-0.025317,0.004761
730,-0.010555,0.006231,0.004761
731,0.012412,-0.009543,-0.009662
732,0.058346,-0.009543,-0.009662
733,0.058346,-0.009543,-0.009662
734,0.035379,-0.009543,0.004761
