# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.591
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
316,0.012412,-0.009543,0.004761
317,0.012412,-0.009543,-0.009662
318,-0.010555,-0.009543,0.004761
319,0.012412,-0.009543,-0.009662
320,-0.033523,0.006231,0.004761
321,0.012412,0.006231,-0.009662
322,-0.010555,0.006231,-0.009662
323,-0.010555,-0.009543,0.004761
324,0.012412,-0.009543,-0.009662
325,-0.010555,-0.025317,0.004761
326,-0.033523,0.006231,0.004761
327,-0.010555,-0.009543,-0.009662
328,0.012412,-0.009543,-0.009662
329,0.012412,-0.009543,-0.009662
330,0.058346,-0.025317,-0.009662
331,0.035379,-0.025317,-0.009662
332,0.035379,-0.009543,0.004761
333,0.058346,-0.009543,-0.009662
334,0.012412,0.006231,0.004761
335,0.035379,0.006231,0.004761
336,-0.010555,-0.009543,-0.009662
337,-0.033523,0.006231,-0.009662
338,-0.033523,-0.009543,0.004761
339,-0.010555,0.006231,-0.009662
340,-0.033523,-0.009543,0.004761
341,-0.010555,-0.025317,0.019185
342,-0.010555,-0.025317,-0.009662
343,0.012412,-0.025317,-0.009662
344,-0.010555,0.006231,0.004761
345,0.012412,0.006231,0.004761
346,0.012412,-0.009543,-0.009662
347,0.058346,-0.009543,-0.009662
348,0.012412,-0.025317,-0.009662
349,0.035379,-0.009543,-0.024086
350,0.058346,0.006231,0.004761
351,0.058346,0.006231,0.004761
352,0.012412,-0.009543,0.004761
353,-0.033523,-0.025317,0.004761
354,0.012412,-0.009543,0.004761
355,0.012412,-0.025317,0.019185
356,-0.010555,0.006231,-0.024086
357,0.012412,-0.009543,0.004761
358,-0.010555,-0.009543,-0.009662
359,-0.033523,-0.009543,-0.009662
360,-0.033523,-0.009543,-0.009662
361,-0.010555,-0.009543,-0.009662
362,0.012412,0.006231,-0.009662
363,0.012412,0.006231,0.004761
364,0.012412,-0.009543,0.004761
365,0.035379,-0.025317,-0.009662
366,0.012412,-0.009543,-0.009662
367,-0.033523,-0.025317,-0.024086
368,0.058346,-0.009543,0.004761
369,0.035379,-0.009543,-0.009662
370,0.012412,-0.025317,0.004761
371,-0.033523,-0.009543,0.004761
372,0.012412,-0.009543,0.004761
373,-0.010555,-0.009543,0.004761
374,-0.033523,0.006231,0.004761
375,-0.010555,0.006231,0.004761
376,-0.033523,-0.009543,0.004761
377,-0.010555,-0.009543,0.004761
378,-0.05649,-0.025317,-0.009662
379,0.012412,-0.025317,-0.009662
380,0.012412,-0.009543,0.004761
381,0.012412,-0.009543,-0.009662
382,0.035379,-0.009543,0.019185
383,0.012412,-0.025317,-0.024086
384,-0.010555,0.022005,-0.009662
385,-0.010555,0.006231,0.004761
386,0.012412,0.03778,-0.009662
387,0.012412,0.022005,-0.009662
388,0.012412,0.006231,-0.009662
389,0.012412,0.006231,0.004761
390,0.035379,-0.025317,-0.009662
391,0.012412,-0.041091,0.004761
392,-0.033523,-0.056865,0.004761
393,0.012412,-0.041091,0.019185
394,0.012412,-0.025317,0.004761
395,-0.010555,-0.025317,0.004761
396,0.012412,0.006231,0.004761
397,0.012412,-0.009543,-0.009662
398,0.058346,0.006231,-0.009662
399,0.012412,-0.009543,0.004761
400,-0.010555,-0.009543,0.004761
401,-0.010555,-0.025317,-0.009662
402,0.035379,-0.009543,0.004761
403,-0.010555,-0.009543,0.004761
404,0.035379,-0.009543,0.004761
405,0.035379,0.006231,0.004761
406,0.012412,-0.009543,-0.009662
407,0.035379,-0.009543,-0.009662
408,-0.010555,-0.009543,-0.009662
409,0.012412,-0.009543,0.004761
410,-0.010555,0.006231,-0.009662
411,-0.010555,-0.025317,0.004761
412,0.035379,-0.009543,0.004761
413,-0.033523,-0.009543,0.004761
414,-0.010555,0.006231,0.004761
415,-0.033523,0.006231,0.004761
416,-0.010555,0.006231,0.004761
417,0.012412,-0.009543,0.004761
418,0.012412,-0.025317,0.004761
419,0.012412,-0.009543,0.004761
420,0.012412,-0.009543,0.004761
421,0.035379,-0.009543,-0.009662
422,0.035379,-0.009543,0.004761
423,0.035379,-0.025317,0.004761
424,0.035379,0.006231,0.004761
425,0.035379,-0.009543,0.004761
426,0.035379,-0.009543,-0.009662
427,0.012412,0.006231,-0.009662
428,0.012412,-0.009543,-0.009662
429,0.012412,-0.009543,-0.009662
430,-0.010555,-0.009543,-0.009662
431,0.012412,0.006231,-0.009662
432,-0.010555,-0.009543,0.019185
433,-0.010555,-0.025317,-0.009662
434,-0.033523,-0.025317,0.004761
435,-0.033523,0.006231,0.004761
436,0.012412,-0.009543,0.004761
437,0.012412,0.006231,-0.009662
438,-0.010555,-0.009543,0.004761
439,-0.010555,-0.025317,-0.009662
440,0.035379,0.006231,0.004761
441,-0.010555,-0.009543,0.033609
442,0.035379,0.006231,0.004761
443,0.012412,-0.009543,0.004761
444,0.035379,-0.009543,-0.009662
445,0.012412,-0.009543,-0.009662
446,0.012412,-0.009543,-0.009662
447,0.012412,-0.009543,-0.009662
448,-0.010555,-0.009543,-0.009662
449,0.035379,-0.025317,-0.009662
450,0.012412,-0.009543,0.004761
451,-0.010555,0.022005,-0.009662
452,-0.05649,0.006231,0.004761
453,-0.010555,0.006231,-0.009662
454,-0.010555,-0.009543,-0.009662
455,-0.05649,0.006231,0.019185
456,0.012412,-0.025317,0.033609
457,-0.010555,-0.056865,-0.009662
458,0.012412,-0.041091,-0.024086
459,0.035379,-0.009543,0.004761
460,0.012412,-0.009543,-0.024086
461,0.035379,-0.009543,0.019185
462,0.012412,-0.025317,0.004761
463,0.058346,-0.041091,-0.009662
464,0.035379,-0.025317,0.004761
465,0.035379,-0.009543,0.019185
466,-0.010555,-0.009543,0.004761
467,0.012412,-0.009543,0.004761
468,-0.010555,0.006231,-0.009662
469,-0.010555,-0.025317,-0.009662
470,-0.010555,0.006231,0.019185
471,-0.010555,0.006231,-0.009662
472,-0.05649,-0.009543,0.004761
473,-0.05649,0.006231,0.004761
474,-0.010555,0.006231,-0.009662
475,-0.010555,-0.009543,0.004761
476,-0.033523,0.006231,0.004761
477,-0.010555,-0.009543,0.019185
478,0.035379,-0.025317,-0.009662
479,0.012412,-0.009543,-0.009662
480,-0.010555,-0.009543,-0.009662
481,0.035379,-0.025317,0.004761
482,0.035379,-0.025317,0.004761
483,0.035379,-0.009543,-0.009662
484,0.035379,0.006231,0.004761
485,0.012412,-0.009543,0.004761
486,0.035379,0.006231,-0.009662
487,-0.010555,-0.009543,0.004761
488,-0.010555,0.006231,0.004761
489,-0.033523,-0.009543,-0.009662
490,0.035379,-0.025317,-0.009662
491,-0.010555,-0.009543,-0.009662
492,-0.033523,0.006231,-0.009662
493,0.012412,0.006231,0.004761
494,-0.033523,0.006231,-0.009662
495,-0.010555,-0.009543,0.004761
496,0.012412,-0.025317,-0.009662
497,0.035379,-0.009543,0.004761
498,0.035379,-0.009543,0.004761
499,0.012412,-0.009543,-0.009662
500,0.012412,0.006231,0.004761
501,0.035379,-0.009543,-0.024086
502,0.035379,-0.009543,0.004761
503,0.012412,-0.009543,-0.009662
504,0.012412,-0.009543,-0.009662
505,-0.010555,-0.009543,-0.009662
506,0.012412,0.006231,0.004761
507,0.012412,0.006231,0.004761
508,-0.010555,-0.009543,0.004761
509,-0.033523,-0.009543,0.004761
510,-0.010555,0.006231,0.004761
511,-0.010555,-0.009543,0.019185
512,0.012412,0.006231,-0.009662
513,0.012412,0.022005,-0.009662
514,0.012412,0.006231,0.019185
515,0.035379,-0.025317,-0.009662
516,0.012412,-0.009543,-0.009662
517,0.012412,-0.025317,-0.009662
518,0.012412,-0.056865,0.004761
519,0.035379,-0.041091,0.004761
520,0.012412,-0.009543,0.004761
521,0.012412,0.006231,-0.009662
522,-0.010555,-0.025317,0.004761
523,0.012412,-0.025317,-0.009662
524,0.035379,-0.025317,-0.024086
525,-0.010555,-0.041091,0.004761
526,-0.033523,-0.025317,0.004761
527,-0.079457,-0.009543,0.004761
528,-0.05649,-0.009543,0.004761
529,-0.05649,-0.025317,0.004761
530,0.012412,-0.025317,0.004761
531,-0.102424,-0.025317,0.004761
532,0.012412,-0.041091,0.004761
533,0.012412,-0.009543,0.004761
534,0.127248,0.022005,-0.009662
535,0.081313,0.006231,-0.024086
536,0.058346,0.03778,0.004761
537,-0.033523,0.053554,-0.009662
538,-0.033523,0.03778,-0.009662
539,-0.079457,-0.009543,0.004761
540,0.012412,-0.025317,0.004761
541,0.10428,-0.009543,-0.009662
542,0.10428,-0.009543,0.004761
543,0.10428,-0.009543,0.004761
544,0.150215,0.006231,-0.009662
545,0.127248,0.006231,0.004761
546,0.058346,0.022005,0.004761
547,-0.125391,-0.025317,0.004761
548,-0.05649,-0.041091,0.004761
549,0.012412,-0.041091,-0.009662
550,0.058346,-0.009543,-0.009662
551,0.035379,-0.009543,-0.009662
552,-0.033523,-0.025317,-0.009662
553,-0.05649,-0.009543,-0.009662
554,-0.102424,-0.025317,0.004761
555,0.012412,0.100876,0.004761
556,0.081313,0.085102,0.004761
557,0.035379,0.069328,0.004761
558,0.035379,0.03778,-0.024086
559,0.058346,0.022005,0.004761
560,0.012412,0.006231,0.004761
561,0.012412,-0.041091,-0.024086
562,-0.033523,-0.041091,0.004761
563,-0.010555,-0.088413,-0.009662
564,-0.010555,-0.072639,-0.009662
565,-0.05649,-0.088413,-0.024086
566,-0.010555,-0.025317,0.004761
567,0.058346,-0.025317,-0.009662
568,0.035379,-0.025317,-0.009662
569,-0.033523,-0.025317,0.004761
570,-0.010555,-0.009543,0.048033
571,-0.05649,-0.009543,0.033609
572,-0.05649,-0.025317,0.004761
573,0.035379,-0.009543,-0.03851
574,0.035379,0.006231,-0.024086
575,0.012412,0.006231,0.004761
576,0.081313,0.053554,0.004761
577,0.058346,0.022005,0.004761
578,0.035379,-0.041091,0.004761
579,-0.010555,-0.104187,0.004761
580,0.012412,-0.072639,-0.009662
581,-0.010555,-0.009543,-0.024086
582,0.012412,-0.009543,-0.009662
583,0.012412,0.03778,-0.009662
584,-0.079457,0.132424,0.004761
585,-0.05649,0.100876,0.004761
586,-0.033523,0.03778,0.019185
587,-0.010555,0.006231,0.019185
588,0.012412,-0.041091,0.019185
589,0.012412,-0.041091,0.004761
590,0.10428,-0.009543,0.004761
591,0.058346,-0.088413,-0.009662
592,0.012412,-0.056865,0.019185
593,0.012412,-0.009543,0.019185
594,0.035379,0.006231,0.004761
595,0.058346,0.069328,0.019185
596,0.058346,0.069328,0.019185
597,0.012412,0.022005,0.019185
598,-0.010555,0.022005,0.033609
599,-0.010555,0.022005,0.004761
600,-0.033523,0.022005,0.033609
601,-0.05649,-0.009543,0.004761
602,-0.05649,-0.025317,0.019185
603,-0.033523,-0.009543,-0.009662
604,0.012412,-0.025317,-0.009662
605,0.058346,-0.072639,-0.081781
606,-0.010555,-0.041091,-0.024086
607,0.10428,0.069328,0.07688
608,0.196149,0.11665,0.062456
609,0.219116,0.132424,0.062456
610,0.219116,0.163972,0.07688
611,0.173182,0.148198,0.062456
612,0.10428,0.085102,0.019185
613,0.012412,0.053554,-0.009662
614,0.012412,0.022005,0.004761
615,-0.102424,-0.088413,-0.024086
616,-0.079457,-0.135736,-0.024086
617,-0.148358,-0.15151,-0.052934
618,-0.125391,-0.104187,-0.024086
619,-0.05649,-0.072639,-0.024086
620,0.012412,-0.056865,-0.067357
621,0.012412,-0.056865,-0.067357
622,0.012412,-0.041091,0.033609
623,-0.102424,0.006231,0.07688
624,-0.102424,0.022005,0.07688
625,-0.05649,0.022005,0.048033
626,-0.010555,0.03778,0.019185
627,-0.033523,0.022005,0.004761
628,0.081313,0.022005,0.019185
629,0.127248,0.053554,0.07688
630,0.150215,0.03778,0.033609
631,0.058346,-0.041091,-0.067357
632,-0.010555,-0.088413,-0.067357
633,-0.033523,-0.088413,-0.081781
634,-0.079457,-0.135736,-0.096205
635,-0.05649,-0.119962,-0.081781
636,-0.125391,-0.072639,0.019185
637,-0.079457,-0.056865,0.019185
638,-0.010555,-0.009543,-0.052934
639,-0.010555,0.022005,-0.03851
640,-0.010555,0.03778,0.019185
641,-0.010555,-0.009543,0.062456
642,-0.05649,-0.041091,0.019185
643,0.035379,-0.009543,-0.024086
644,0.012412,0.022005,-0.052934
645,0.058346,0.053554,-0.067357
646,0.10428,-0.009543,-0.03851
647,0.035379,0.022005,-0.052934
648,0.081313,0.053554,0.004761
649,0.127248,0.03778,0.033609
650,0.150215,0.03778,0.048033
651,0.219116,0.053554,0.062456
652,0.127248,0.03778,0.033609
653,0.035379,0.022005,0.019185
654,0.035379,-0.009543,-0.009662
655,-0.010555,-0.025317,0.019185
656,-0.079457,0.006231,0.07688
657,-0.033523,0.006231,0.105728
658,0.150215,0.100876,0.048033
659,0.150215,0.148198,0.07688
660,0.081313,0.132424,0.019185
661,-0.05649,0.03778,-0.067357
662,-0.079457,-0.056865,-0.125052
663,-0.102424,-0.135736,-0.081781
664,-0.05649,-0.072639,0.019185
665,-0.079457,-0.009543,0.048033
666,-0.079457,0.006231,0.091304
667,-0.079457,0.03778,0.07688
668,0.035379,0.053554,0.033609
669,0.035379,0.03778,0.004761
670,-0.033523,0.03778,-0.024086
671,-0.079457,0.03778,-0.009662
672,0.10428,0.085102,-0.024086
673,0.196149,0.03778,-0.024086
674,0.265051,0.053554,-0.03851
675,0.173182,0.053554,-0.024086
676,0.081313,0.085102,-0.024086
677,-0.148358,-0.056865,-0.024086
678,-0.148358,-0.15151,-0.03851
679,-0.079457,-0.183058,-0.081781
680,0.012412,-0.119962,-0.024086
681,0.058346,-0.025317,0.033609
682,-0.033523,0.053554,0.105728
683,-0.05649,0.069328,0.048033
684,0.058346,0.085102,0.004761
685,0.173182,0.11665,0.048033
686,0.196149,0.053554,0.062456
687,0.173182,0.053554,0.019185
688,0.219116,0.069328,-0.009662
689,0.196149,-0.009543,-0.024086
690,-0.125391,-0.167284,-0.03851
691,-0.21726,-0.198832,-0.03851
692,-0.05649,-0.135736,-0.067357
693,0.10428,-0.041091,-0.081781
694,0.127248,0.006231,-0.009662
695,-0.010555,0.006231,0.062456
696,0.081313,0.053554,0.048033
697,0.150215,0.11665,-0.024086
698,0.081313,0.053554,-0.009662
699,-0.010555,0.006231,0.033609
700,-0.010555,0.006231,0.062456
701,-0.033523,0.053554,0.105728
702,-0.010555,-0.009543,0.134575
703,-0.079457,-0.056865,0.105728
704,-0.125391,-0.056865,-0.03851
705,-0.05649,-0.041091,-0.081781
706,0.10428,0.006231,0.019185
707,0.127248,0.069328,0.105728
708,0.081313,0.069328,-0.009662
709,0.127248,0.100876,-0.024086
710,0.173182,0.148198,0.048033
711,0.035379,0.11665,0.120151
712,-0.010555,0.085102,-0.009662
713,0.10428,0.085102,-0.1539
714,0.127248,0.085102,-0.125052
715,0.012412,0.03778,-0.024086
716,-0.05649,-0.072639,-0.024086
717,-0.010555,-0.088413,-0.03851
718,0.10428,-0.072639,-0.024086
719,0.150215,-0.104187,-0.096205
720,0.081313,-0.246154,-0.139476
721,0.035379,-0.246154,-0.125052
722,-0.05649,-0.119962,-0.081781
723,0.035379,-0.009543,-0.081781
724,0.081313,0.053554,-0.052934
725,0.173182,0.163972,0.062456
726,0.173182,0.132424,0.07688
727,0.173182,0.11665,0.163423
728,0.10428,0.069328,0.062456
729,0.035379,0.006231,0.033609
730,0.058346,-0.041091,0.004761
731,0.10428,-0.041091,-0.052934
732,0.196149,0.006231,-0.052934
