# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.13
# Requested Duration (s):,5.0
# Actual Duration (s):,5.046
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
731,0.150215,0.716066,-0.009662
732,-0.332096,0.321713,0.004761
733,-0.469899,0.100876,0.048033
734,-0.309129,-0.041091,0.033609
735,-0.263194,-0.49854,0.019185
736,-0.148358,-0.735152,0.033609
737,-0.125391,-0.908667,0.019185
738,-0.332096,-0.388121,0.048033
739,0.012412,0.73184,0.105728
740,0.288018,1.173515,0.019185
741,0.655492,0.305939,-0.110629
742,0.747361,-0.167284,-0.168324
743,0.747361,0.258617,-0.03851
744,0.793295,-0.435444,-0.024086
745,-0.423964,-0.924441,-0.024086
746,-0.745505,-0.703603,0.019185
747,-0.240227,-0.41967,0.048033
748,-0.745505,-0.056865,-0.009662
749,-0.906275,0.11665,0.019185
750,-0.630669,0.195521,0.048033
751,0.196149,0.968452,0.033609
752,0.012412,0.03778,-0.03851
753,-0.171326,-0.167284,-0.067357
754,0.081313,-0.198832,-0.052934
755,0.196149,-0.41967,-0.067357
756,0.173182,-0.372347,-0.03851
757,0.035379,0.179746,0.033609
758,-0.194293,0.369036,0.120151
759,-0.400997,0.100876,0.033609
760,-0.148358,-0.687829,-0.067357
761,0.173182,-0.261928,-0.096205
762,0.379886,-0.214606,-0.03851
763,0.219116,-0.088413,-0.024086
764,0.012412,-0.025317,-0.024086
765,-0.010555,-0.088413,-0.024086
766,-0.079457,-0.135736,-0.009662
767,-0.079457,0.022005,0.019185
768,0.10428,0.03778,0.048033
769,0.540657,0.022005,0.019185
770,0.402854,-0.009543,0.033609
771,0.012412,-0.056865,-0.024086
772,-0.423964,-0.119962,-0.052934
773,-0.309129,-0.056865,-0.024086
774,-0.309129,-0.056865,-0.024086
775,-0.240227,-0.056865,-0.03851
776,-0.102424,-0.009543,-0.024086
777,-0.125391,-0.056865,0.004761
778,-0.102424,-0.056865,0.019185
779,-0.079457,-0.056865,0.019185
780,-0.05649,-0.041091,0.004761
781,-0.05649,-0.056865,-0.024086
782,-0.05649,-0.072639,-0.03851
783,-0.102424,-0.041091,-0.009662
784,-0.010555,-0.041091,-0.009662
785,-0.079457,-0.072639,-0.03851
786,-0.05649,-0.041091,-0.009662
787,-0.079457,-0.025317,0.033609
788,-0.05649,-0.041091,0.004761
789,-0.010555,-0.056865,-0.009662
790,-0.05649,-0.119962,-0.03851
791,0.035379,-0.056865,-0.03851
792,0.035379,-0.041091,-0.024086
793,-0.010555,-0.041091,-0.009662
794,-0.079457,-0.041091,-0.009662
795,-0.079457,0.006231,0.019185
796,-0.102424,0.022005,0.033609
797,-0.102424,-0.056865,0.019185
798,-0.010555,-0.072639,0.019185
799,0.10428,0.006231,0.004761
800,0.012412,0.006231,0.004761
801,-0.033523,-0.041091,0.004761
802,-0.033523,-0.056865,-0.024086
803,-0.05649,-0.041091,-0.03851
804,-0.079457,-0.056865,-0.024086
805,-0.010555,0.006231,-0.009662
806,-0.05649,0.022005,0.019185
807,-0.010555,0.006231,0.004761
808,-0.033523,0.022005,-0.03851
809,-0.033523,-0.056865,-0.024086
810,0.150215,-0.009543,0.004761
811,0.10428,-0.056865,0.019185
812,-0.102424,0.006231,0.004761
813,0.081313,0.006231,0.019185
814,-0.010555,0.022005,0.033609
815,-0.240227,0.03778,0.019185
816,-0.240227,-0.025317,-0.024086
817,-0.148358,0.38481,0.033609
818,0.058346,0.495229,0.07688
819,0.058346,0.100876,0.048033
820,0.035379,-0.403895,-0.067357
821,0.058346,-0.514314,-0.03851
822,0.127248,-0.167284,0.004761
823,0.035379,-0.088413,-0.024086
824,0.012412,-0.088413,-0.009662
825,0.058346,0.022005,0.004761
826,0.012412,-0.009543,-0.009662
827,-0.033523,-0.246154,0.004761
828,-0.033523,-0.277703,-0.024086
829,-0.033523,-0.167284,-0.03851
830,0.012412,0.085102,-0.03851
831,0.10428,0.353262,0.004761
832,0.081313,0.195521,0.019185
833,0.035379,0.022005,0.019185
834,-0.033523,0.006231,-0.009662
835,-0.033523,0.03778,-0.024086
836,0.035379,0.148198,-0.024086
837,0.012412,0.132424,-0.009662
838,0.058346,0.03778,0.004761
839,-0.05649,-0.009543,0.004761
840,0.10428,-0.009543,0.004761
841,0.035379,0.100876,0.004761
842,-0.033523,0.163972,0.004761
843,-0.102424,0.053554,-0.024086
844,-0.102424,-0.041091,-0.009662
845,-0.010555,-0.119962,-0.024086
846,-0.033523,-0.183058,-0.024086
847,0.012412,-0.15151,-0.009662
848,-0.033523,-0.009543,0.019185
849,-0.033523,0.03778,0.004761
850,0.012412,0.03778,0.004761
851,0.012412,0.022005,0.019185
852,-0.033523,0.006231,0.033609
853,0.058346,-0.009543,-0.009662
854,-0.102424,-0.025317,-0.009662
855,-0.05649,-0.041091,-0.009662
856,-0.010555,-0.025317,-0.009662
857,-0.033523,-0.025317,-0.009662
858,-0.05649,-0.009543,0.004761
859,-0.010555,0.006231,0.033609
860,0.012412,0.006231,0.033609
861,0.012412,0.085102,0.019185
862,0.035379,0.006231,-0.024086
863,-0.102424,-0.072639,-0.024086
864,-0.079457,-0.198832,-0.03851
865,-0.033523,-0.135736,-0.052934
866,0.012412,0.03778,-0.03851
867,0.035379,0.100876,-0.024086
868,0.012412,0.100876,-0.024086
869,0.035379,0.03778,0.004761
870,-0.033523,-0.041091,-0.009662
871,0.012412,0.053554,-0.024086
872,0.127248,0.163972,-0.03851
873,0.035379,0.11665,-0.03851
874,-0.102424,-0.135736,-0.03851
875,-0.05649,-0.104187,0.004761
876,0.035379,-0.041091,0.033609
877,0.012412,-0.041091,0.033609
878,-0.033523,-0.009543,0.019185
879,-0.079457,-0.041091,-0.024086
880,-0.05649,-0.009543,-0.009662
881,-0.05649,0.022005,-0.009662
882,-0.079457,0.03778,0.019185
883,-0.05649,-0.009543,-0.009662
884,-0.033523,-0.056865,0.004761
885,0.012412,-0.025317,0.004761
886,0.012412,-0.009543,0.004761
887,-0.05649,0.100876,-0.009662
888,-0.033523,0.11665,0.004761
889,-0.05649,0.132424,0.019185
890,-0.102424,0.03778,0.033609
891,-0.010555,-0.104187,0.004761
892,0.035379,-0.183058,-0.024086
893,-0.010555,-0.15151,-0.03851
894,-0.033523,-0.056865,-0.024086
895,0.035379,-0.009543,-0.024086
896,0.012412,-0.009543,-0.024086
897,0.058346,0.006231,-0.03851
898,-0.033523,0.006231,0.019185
899,-0.033523,0.022005,0.033609
900,-0.05649,0.006231,0.004761
901,0.012412,-0.119962,0.004761
902,-0.033523,-0.056865,-0.024086
903,0.012412,0.03778,-0.009662
904,0.012412,0.006231,-0.024086
905,0.012412,0.006231,0.004761
906,-0.033523,0.022005,0.019185
907,-0.033523,0.022005,0.019185
908,-0.010555,-0.009543,-0.024086
909,-0.010555,-0.009543,-0.009662
910,0.012412,-0.009543,0.019185
911,0.012412,-0.025317,0.004761
912,-0.033523,-0.041091,-0.009662
913,-0.05649,-0.009543,0.004761
914,-0.05649,0.006231,0.004761
915,-0.05649,0.03778,0.004761
916,0.012412,0.022005,-0.009662
917,-0.010555,-0.056865,-0.009662
918,-0.033523,-0.056865,-0.03851
919,-0.05649,-0.025317,-0.024086
920,-0.033523,-0.009543,-0.024086
921,-0.033523,0.006231,-0.024086
922,-0.033523,0.006231,0.004761
923,-0.033523,-0.009543,-0.009662
924,-0.033523,-0.009543,0.004761
925,-0.033523,-0.025317,0.004761
926,-0.033523,-0.009543,0.004761
927,0.012412,-0.025317,0.019185
928,0.012412,0.022005,0.033609
929,-0.033523,0.100876,-0.009662
930,0.012412,0.132424,0.019185
931,-0.010555,-0.009543,0.004761
932,-0.033523,-0.167284,0.004761
933,-0.05649,-0.056865,0.004761
934,0.035379,-0.041091,0.019185
935,-0.010555,-0.072639,-0.024086
936,0.035379,0.069328,-0.052934
937,0.035379,0.069328,-0.009662
938,-0.05649,-0.041091,-0.009662
939,-0.010555,-0.009543,-0.024086
940,0.035379,-0.041091,-0.03851
941,0.012412,-0.15151,-0.024086
942,0.035379,-0.088413,0.019185
943,0.012412,-0.025317,0.019185
944,-0.010555,-0.009543,0.019185
945,-0.010555,-0.025317,0.004761
946,-0.010555,-0.009543,-0.009662
947,0.035379,-0.025317,-0.024086
948,0.012412,-0.009543,-0.009662
949,-0.05649,-0.041091,-0.009662
950,-0.033523,-0.009543,-0.024086
951,0.012412,-0.025317,0.004761
952,-0.010555,-0.009543,0.004761
953,-0.010555,-0.009543,0.019185
954,0.012412,0.006231,-0.009662
955,-0.05649,-0.041091,-0.009662
956,-0.05649,0.022005,-0.024086
957,-0.079457,0.006231,-0.009662
958,-0.033523,-0.041091,0.004761
959,-0.010555,-0.056865,0.004761
960,0.012412,-0.041091,0.004761
961,-0.033523,0.006231,-0.03851
962,-0.010555,0.006231,-0.009662
963,0.012412,0.022005,0.004761
964,-0.033523,-0.009543,-0.009662
965,-0.079457,-0.009543,0.004761
966,0.035379,-0.025317,0.004761
967,0.035379,-0.009543,-0.009662
968,0.058346,0.006231,0.062456
969,0.012412,0.006231,0.019185
970,0.035379,-0.009543,-0.009662
971,0.012412,0.006231,-0.024086
972,0.012412,0.006231,-0.009662
973,-0.010555,-0.009543,0.033609
974,0.012412,-0.009543,0.033609
975,0.058346,-0.009543,0.004761
976,0.035379,0.006231,0.004761
977,0.035379,-0.009543,0.019185
978,-0.033523,-0.009543,0.019185
979,0.035379,-0.009543,0.004761
980,-0.010555,-0.025317,-0.009662
981,-0.033523,-0.025317,-0.024086
982,-0.010555,-0.009543,-0.024086
983,0.035379,-0.025317,-0.024086
984,-0.010555,-0.072639,-0.052934
985,-0.05649,-0.041091,-0.052934
986,-0.033523,-0.041091,-0.03851
987,-0.010555,0.006231,-0.009662
988,0.012412,0.03778,0.004761
989,-0.010555,0.022005,-0.024086
990,-0.033523,-0.009543,-0.024086
991,0.012412,-0.009543,-0.009662
992,0.012412,0.006231,-0.009662
993,0.012412,-0.009543,0.004761
994,-0.033523,-0.009543,0.004761
995,0.012412,-0.041091,0.004761
996,0.012412,-0.009543,-0.009662
997,-0.033523,-0.009543,-0.009662
998,-0.033523,0.022005,0.033609
999,0.012412,-0.025317,0.062456
1000,-0.010555,-0.009543,0.004761
1001,-0.033523,0.006231,0.019185
1002,0.012412,0.006231,0.019185
1003,0.012412,0.006231,0.019185
1004,-0.033523,-0.041091,-0.024086
1005,-0.010555,-0.025317,-0.03851
1006,-0.010555,-0.056865,-0.024086
1007,-0.05649,-0.088413,-0.024086
1008,-0.010555,-0.088413,-0.009662
1009,-0.033523,-0.041091,-0.024086
1010,-0.010555,0.006231,-0.009662
1011,0.058346,0.03778,-0.024086
1012,0.012412,0.03778,0.004761
1013,0.058346,0.03778,-0.009662
1014,0.012412,0.022005,0.019185
1015,0.012412,-0.009543,-0.009662
1016,0.012412,-0.009543,0.019185
1017,0.035379,-0.009543,-0.009662
1018,0.012412,-0.009543,0.004761
1019,-0.010555,-0.009543,-0.024086
1020,-0.010555,-0.009543,-0.009662
1021,-0.010555,-0.009543,-0.009662
1022,0.058346,0.006231,-0.009662
1023,0.012412,0.006231,0.004761
1024,0.012412,0.006231,0.004761
1025,0.035379,-0.009543,0.019185
1026,0.012412,-0.041091,0.004761
1027,0.035379,-0.009543,0.004761
1028,0.012412,-0.025317,0.004761
1029,-0.033523,-0.025317,0.004761
1030,-0.010555,-0.025317,-0.024086
1031,0.012412,0.006231,-0.024086
1032,-0.010555,-0.009543,-0.009662
1033,-0.010555,-0.025317,-0.03851
1034,-0.05649,-0.056865,-0.024086
1035,0.035379,0.006231,0.019185
1036,-0.033523,0.03778,0.033609
1037,-0.033523,-0.025317,0.019185
1038,0.012412,-0.056865,-0.009662
1039,-0.010555,-0.056865,-0.024086
1040,-0.033523,-0.041091,-0.009662
1041,-0.079457,-0.025317,0.004761
1042,-0.033523,0.006231,0.004761
1043,0.012412,0.006231,0.004761
1044,-0.010555,-0.009543,0.004761
1045,-0.033523,-0.009543,0.004761
1046,-0.010555,-0.009543,0.004761
1047,-0.010555,-0.025317,0.004761
1048,0.012412,-0.041091,-0.009662
1049,-0.05649,-0.009543,0.004761
1050,-0.010555,0.006231,0.019185
1051,-0.010555,-0.041091,0.004761
1052,-0.010555,-0.009543,0.019185
1053,-0.010555,-0.009543,-0.024086
1054,0.035379,0.006231,0.004761
1055,-0.010555,0.006231,0.004761
1056,0.058346,0.006231,0.004761
1057,0.058346,0.03778,0.004761
1058,0.035379,-0.009543,0.004761
1059,0.058346,0.022005,0.004761
1060,0.035379,0.03778,0.019185
1061,0.012412,0.022005,0.019185
1062,0.012412,0.022005,-0.009662
1063,0.081313,0.006231,0.004761
1064,0.012412,-0.009543,-0.009662
1065,-0.05649,-0.072639,-0.009662
1066,-0.033523,-0.135736,-0.024086
1067,-0.05649,-0.119962,0.004761
1068,-0.010555,-0.025317,0.033609
1069,-0.010555,-0.025317,0.048033
1070,-0.033523,-0.025317,0.004761
1071,-0.05649,-0.072639,-0.03851
1072,-0.033523,-0.041091,-0.009662
1073,-0.010555,-0.009543,0.004761
1074,-0.033523,-0.009543,-0.009662
1075,0.012412,-0.009543,0.004761
1076,-0.033523,0.006231,0.004761
1077,-0.033523,-0.009543,0.004761
1078,-0.010555,0.006231,0.019185
1079,0.012412,-0.009543,0.004761
1080,-0.033523,-0.009543,-0.024086
1081,-0.033523,-0.056865,-0.052934
1082,-0.010555,-0.041091,-0.052934
1083,0.012412,-0.009543,0.033609
1084,-0.05649,0.022005,0.048033
1085,-0.010555,0.006231,0.019185
1086,-0.010555,0.006231,-0.009662
1087,0.035379,-0.025317,0.004761
1088,-0.05649,-0.009543,0.004761
1089,-0.010555,-0.009543,0.004761
1090,-0.033523,-0.009543,0.004761
1091,0.012412,0.006231,0.004761
1092,0.012412,0.006231,0.019185
1093,0.012412,0.006231,0.019185
1094,0.012412,-0.009543,0.004761
1095,0.081313,-0.009543,0.019185
1096,0.035379,-0.009543,0.019185
1097,0.012412,-0.025317,-0.009662
1098,0.012412,-0.009543,-0.024086
1099,0.012412,-0.009543,-0.009662
1100,-0.05649,-0.009543,-0.009662
1101,0.012412,-0.025317,-0.009662
1102,0.035379,-0.025317,-0.009662
1103,-0.010555,-0.009543,0.004761
1104,-0.033523,-0.025317,0.019185
1105,-0.05649,-0.009543,0.019185
1106,0.035379,-0.009543,0.004761
1107,0.012412,0.006231,-0.009662
1108,0.012412,0.022005,0.004761
1109,-0.05649,-0.025317,0.004761
1110,-0.05649,-0.041091,0.004761
1111,-0.010555,-0.009543,-0.009662
1112,-0.010555,-0.009543,0.004761
1113,-0.033523,-0.025317,-0.009662
1114,-0.033523,0.006231,-0.024086
1115,-0.010555,-0.009543,-0.009662
1116,-0.033523,-0.009543,0.004761
1117,-0.079457,-0.025317,-0.009662
1118,0.012412,-0.009543,-0.009662
1119,-0.010555,-0.009543,-0.009662
1120,-0.033523,-0.009543,0.019185
1121,-0.033523,-0.025317,-0.009662
1122,0.035379,-0.041091,0.004761
1123,-0.010555,-0.025317,0.019185
1124,-0.010555,-0.009543,0.004761
1125,-0.033523,0.006231,-0.009662
1126,-0.033523,-0.009543,0.004761
1127,0.012412,-0.009543,-0.009662
1128,-0.010555,0.006231,-0.009662
1129,0.035379,-0.009543,0.004761
1130,-0.033523,-0.025317,0.004761
1131,0.081313,-0.009543,0.004761
1132,0.012412,-0.009543,0.004761
1133,-0.010555,-0.025317,-0.009662
1134,-0.010555,-0.041091,-0.009662
1135,-0.010555,0.006231,0.004761
1136,-0.010555,0.006231,0.033609
1137,-0.033523,-0.025317,0.019185
1138,-0.010555,0.006231,0.033609
1139,-0.010555,-0.009543,-0.009662
1140,0.012412,-0.009543,0.004761
1141,-0.033523,-0.025317,-0.009662
1142,-0.010555,-0.009543,0.004761
1143,-0.05649,-0.041091,0.019185
1144,0.012412,-0.025317,0.019185
1145,-0.033523,0.006231,-0.009662
1146,-0.010555,-0.009543,0.004761
1147,-0.010555,-0.025317,0.004761
1148,-0.010555,-0.009543,0.033609
1149,-0.010555,-0.009543,0.033609
1150,-0.033523,-0.025317,-0.009662
1151,-0.010555,-0.025317,-0.009662
1152,0.012412,-0.025317,-0.009662
1153,-0.05649,-0.009543,-0.024086
1154,0.012412,0.006231,-0.024086
1155,-0.033523,-0.025317,-0.009662
1156,-0.010555,-0.009543,0.004761
1157,-0.05649,-0.009543,-0.009662
1158,-0.010555,-0.009543,-0.009662
1159,0.012412,-0.009543,0.004761
1160,-0.033523,-0.025317,0.004761
1161,-0.033523,-0.025317,0.004761
1162,0.035379,-0.009543,0.004761
1163,-0.010555,-0.009543,0.019185
1164,0.012412,-0.009543,0.004761
1165,0.035379,-0.009543,0.019185
1166,0.012412,-0.025317,0.004761
1167,0.035379,-0.025317,0.004761
1168,-0.05649,0.006231,-0.024086
1169,-0.010555,-0.009543,-0.024086
1170,0.035379,-0.009543,-0.009662
1171,0.035379,-0.009543,-0.009662
1172,0.012412,-0.009543,0.004761
1173,0.058346,-0.025317,-0.009662
1174,0.035379,-0.025317,-0.009662
1175,0.058346,-0.009543,-0.009662
1176,-0.010555,-0.009543,-0.009662
1177,-0.033523,-0.025317,-0.03851
1178,0.058346,-0.009543,-0.009662
1179,0.035379,-0.009543,-0.024086
1180,0.035379,-0.009543,0.004761
1181,0.035379,-0.041091,0.004761
1182,-0.010555,-0.041091,0.004761
1183,-0.010555,-0.025317,-0.009662
1184,-0.05649,-0.041091,0.019185
1185,-0.033523,-0.025317,0.019185
1186,-0.010555,-0.009543,-0.009662
1187,-0.033523,-0.009543,-0.009662
1188,-0.033523,0.006231,0.019185
1189,-0.010555,-0.025317,0.004761
1190,-0.010555,-0.009543,0.004761
1191,-0.033523,-0.009543,0.004761
1192,-0.033523,-0.009543,0.019185
1193,-0.010555,-0.009543,0.019185
1194,0.058346,-0.009543,-0.009662
1195,-0.033523,-0.009543,-0.009662
1196,-0.033523,-0.009543,-0.009662
1197,0.035379,-0.025317,-0.009662
1198,-0.010555,-0.009543,0.019185
1199,-0.05649,-0.025317,-0.024086
1200,-0.010555,-0.025317,0.004761
1201,0.035379,-0.009543,0.004761
1202,0.035379,0.006231,0.019185
1203,-0.010555,-0.009543,0.004761
1204,-0.010555,-0.025317,-0.009662
1205,0.081313,-0.025317,0.004761
1206,0.012412,-0.009543,-0.009662
1207,-0.05649,-0.041091,-0.009662
1208,0.058346,-0.009543,0.004761
1209,0.058346,-0.025317,-0.024086
1210,0.012412,-0.025317,-0.009662
1211,-0.05649,-0.009543,-0.009662
1212,0.035379,-0.025317,-0.009662
1213,-0.033523,-0.025317,0.004761
1214,0.012412,-0.009543,0.004761
1215,-0.033523,0.006231,0.033609
1216,-0.05649,-0.025317,0.004761
1217,-0.010555,-0.025317,0.019185
1218,-0.010555,-0.009543,0.019185
1219,-0.033523,0.006231,0.004761
1220,-0.05649,-0.009543,0.019185
1221,0.012412,-0.025317,0.004761
1222,-0.010555,-0.009543,0.004761
1223,-0.033523,-0.009543,-0.009662
1224,0.012412,-0.009543,0.004761
1225,0.012412,-0.009543,0.004761
1226,-0.010555,-0.009543,0.019185
1227,-0.033523,-0.009543,0.019185
1228,0.035379,-0.009543,0.019185
1229,0.035379,-0.025317,-0.009662
1230,-0.033523,-0.025317,-0.009662
1231,-0.010555,-0.009543,0.019185
1232,0.035379,-0.009543,0.004761
1233,0.058346,0.006231,0.019185
1234,0.012412,-0.025317,-0.009662
1235,-0.033523,-0.025317,-0.009662
1236,0.035379,-0.025317,0.004761
1237,0.012412,0.022005,0.004761
1238,-0.033523,-0.025317,0.004761
1239,0.035379,-0.009543,-0.024086
1240,0.012412,-0.009543,-0.024086
1241,-0.010555,-0.009543,0.004761
1242,-0.05649,-0.009543,0.019185
1243,0.035379,-0.009543,0.019185
1244,0.012412,-0.025317,-0.009662
1245,-0.010555,-0.009543,-0.009662
1246,-0.010555,0.006231,-0.009662
1247,-0.033523,0.006231,0.048033
1248,-0.05649,-0.025317,0.019185
1249,-0.079457,-0.025317,0.004761
1250,-0.033523,-0.009543,0.004761
1251,-0.033523,-0.009543,-0.009662
1252,0.012412,-0.009543,0.004761
1253,-0.033523,-0.009543,0.004761
1254,-0.05649,-0.009543,-0.009662
1255,-0.033523,-0.025317,0.004761
1256,0.012412,-0.009543,0.004761
1257,0.035379,0.006231,0.019185
1258,-0.033523,-0.025317,0.004761
1259,0.012412,-0.009543,0.004761
1260,0.035379,0.022005,0.004761
1261,-0.033523,-0.009543,-0.009662
1262,-0.010555,0.006231,-0.009662
1263,0.012412,-0.025317,0.004761
1264,0.035379,0.006231,0.004761
1265,0.035379,-0.025317,0.004761
1266,0.035379,-0.025317,0.033609
1267,0.035379,-0.009543,0.004761
1268,0.035379,-0.009543,0.004761
1269,0.035379,-0.009543,-0.009662
1270,-0.010555,-0.041091,-0.009662
1271,-0.010555,-0.025317,-0.024086
1272,0.058346,-0.041091,-0.009662
1273,0.012412,-0.009543,-0.009662
1274,0.035379,-0.009543,-0.009662
1275,0.058346,-0.025317,-0.009662
1276,0.035379,-0.009543,-0.009662
1277,0.012412,-0.009543,-0.009662
1278,0.012412,-0.025317,0.004761
1279,0.012412,-0.009543,0.004761
1280,0.012412,0.006231,0.019185
1281,-0.033523,-0.009543,0.004761
1282,-0.05649,-0.009543,-0.009662
1283,0.012412,-0.025317,-0.009662
1284,0.035379,0.006231,-0.009662
1285,0.012412,-0.009543,-0.024086
1286,0.012412,-0.009543,0.004761
1287,-0.010555,-0.009543,0.019185
1288,-0.010555,-0.025317,-0.009662
1289,-0.033523,-0.009543,-0.009662
1290,-0.05649,-0.025317,-0.024086
1291,-0.033523,-0.009543,-0.009662
1292,0.012412,-0.009543,-0.009662
1293,-0.010555,-0.009543,0.019185
1294,-0.033523,-0.009543,0.019185
1295,0.012412,-0.009543,0.019185
1296,0.012412,-0.025317,0.033609
1297,-0.033523,0.006231,0.033609
1298,0.012412,-0.025317,-0.009662
1299,0.012412,-0.025317,-0.009662
1300,-0.010555,-0.025317,-0.009662
1301,-0.010555,-0.025317,-0.009662
1302,0.035379,-0.009543,0.019185
1303,0.035379,-0.009543,0.004761
1304,0.035379,-0.041091,-0.009662
1305,-0.010555,-0.025317,-0.03851
1306,-0.010555,0.006231,-0.03851
1307,0.012412,-0.009543,-0.009662
1308,-0.010555,-0.009543,0.004761
1309,0.012412,-0.009543,-0.009662
1310,0.058346,0.006231,0.004761
1311,0.035379,0.006231,0.004761
1312,-0.010555,-0.009543,-0.009662
1313,-0.010555,-0.009543,0.004761
1314,0.035379,0.006231,0.004761
1315,0.012412,0.006231,0.019185
1316,0.012412,-0.009543,0.033609
1317,-0.010555,-0.025317,0.019185
1318,-0.010555,0.006231,-0.009662
1319,-0.010555,-0.009543,-0.03851
1320,0.012412,-0.041091,-0.024086
1321,-0.033523,-0.025317,-0.024086
1322,-0.010555,-0.009543,-0.024086
1323,-0.010555,-0.009543,-0.03851
1324,-0.079457,-0.009543,-0.009662
1325,0.035379,-0.009543,0.004761
1326,0.035379,-0.041091,-0.009662
1327,0.035379,-0.009543,0.048033
1328,0.035379,-0.009543,0.019185
1329,-0.033523,0.006231,0.004761
1330,-0.010555,-0.025317,-0.009662
1331,0.035379,-0.009543,-0.024086
1332,-0.05649,-0.025317,0.019185
1333,0.012412,-0.009543,0.019185
1334,-0.010555,-0.025317,0.004761
1335,0.035379,-0.009543,-0.024086
1336,-0.010555,-0.009543,0.004761
1337,-0.010555,-0.009543,0.019185
1338,0.035379,-0.025317,0.004761
1339,-0.010555,0.006231,-0.009662
1340,-0.010555,0.006231,0.004761
1341,0.035379,-0.025317,0.004761
1342,0.012412,0.006231,-0.009662
1343,0.035379,-0.009543,-0.009662
1344,-0.010555,-0.025317,-0.009662
1345,0.012412,-0.025317,-0.009662
1346,0.012412,-0.025317,0.004761
1347,-0.033523,0.006231,0.004761
1348,-0.05649,-0.025317,0.004761
1349,-0.033523,0.006231,0.019185
1350,0.035379,-0.025317,0.004761
1351,-0.033523,0.006231,0.004761
1352,-0.010555,-0.009543,0.019185
1353,0.012412,-0.009543,0.004761
1354,0.012412,-0.009543,-0.009662
1355,-0.033523,-0.009543,-0.009662
1356,-0.033523,-0.009543,0.004761
1357,0.012412,0.006231,-0.009662
1358,0.035379,-0.009543,-0.009662
1359,-0.010555,-0.009543,-0.009662
1360,0.035379,-0.009543,-0.009662
1361,0.012412,-0.009543,-0.009662
1362,0.012412,-0.009543,0.004761
1363,0.012412,-0.009543,0.004761
1364,-0.010555,-0.009543,-0.009662
1365,-0.033523,-0.009543,0.033609
1366,0.035379,-0.025317,-0.024086
1367,0.012412,-0.009543,0.004761
1368,0.035379,0.006231,0.004761
1369,0.035379,0.006231,0.004761
1370,-0.033523,-0.009543,0.004761
1371,0.012412,-0.009543,-0.024086
1372,0.035379,-0.009543,-0.009662
1373,0.012412,-0.009543,-0.009662
1374,0.035379,0.006231,0.004761
1375,-0.010555,-0.009543,-0.009662
1376,0.035379,-0.009543,-0.009662
1377,0.012412,-0.025317,0.004761
1378,0.012412,-0.009543,0.004761
1379,-0.033523,-0.009543,-0.009662
1380,0.058346,0.006231,-0.009662
1381,0.035379,-0.009543,-0.009662
1382,-0.033523,-0.041091,0.004761
1383,-0.05649,-0.025317,-0.024086
1384,-0.079457,-0.009543,-0.009662
1385,-0.010555,-0.025317,0.004761
1386,-0.05649,-0.009543,0.019185
1387,-0.05649,-0.009543,-0.009662
1388,-0.010555,-0.025317,0.019185
1389,0.035379,-0.009543,0.033609
1390,0.035379,-0.009543,0.019185
1391,0.012412,-0.025317,0.019185
1392,-0.010555,-0.025317,-0.009662
1393,0.012412,-0.025317,-0.009662
1394,-0.033523,-0.009543,-0.009662
1395,-0.010555,-0.025317,-0.009662
1396,0.012412,-0.009543,-0.03851
1397,0.012412,-0.009543,-0.009662
1398,-0.033523,-0.009543,0.019185
1399,0.035379,0.006231,0.019185
1400,0.035379,-0.009543,0.004761
1401,-0.010555,-0.025317,0.004761
1402,0.012412,-0.009543,0.004761
1403,-0.033523,-0.025317,0.004761
1404,0.012412,-0.025317,0.004761
1405,0.012412,0.006231,0.004761
1406,0.012412,-0.025317,-0.024086
1407,-0.010555,0.006231,0.019185
1408,0.035379,-0.009543,-0.009662
1409,0.058346,-0.025317,0.019185
1410,0.012412,-0.009543,0.004761
1411,0.035379,0.006231,0.004761
1412,0.035379,-0.009543,0.004761
1413,-0.033523,-0.009543,0.004761
1414,0.012412,-0.025317,0.004761
1415,-0.010555,-0.025317,-0.009662
1416,0.012412,-0.009543,0.004761
1417,-0.010555,-0.009543,0.019185
1418,0.012412,0.006231,0.019185
1419,-0.010555,0.006231,0.004761
1420,-0.033523,-0.009543,-0.009662
1421,-0.010555,-0.009543,0.004761
1422,-0.010555,-0.041091,-0.024086
1423,-0.010555,-0.009543,-0.009662
1424,0.012412,0.006231,0.004761
1425,-0.010555,-0.025317,-0.009662
1426,-0.033523,-0.025317,-0.009662
1427,-0.033523,-0.009543,-0.024086
1428,0.058346,-0.025317,-0.009662
1429,-0.05649,-0.025317,0.004761
1430,0.012412,-0.009543,0.004761
1431,0.012412,-0.009543,-0.024086
1432,0.035379,-0.025317,-0.024086
1433,0.058346,0.006231,0.004761
1434,0.012412,-0.009543,-0.009662
1435,-0.05649,-0.025317,-0.009662
1436,-0.010555,-0.025317,-0.009662
1437,0.012412,-0.009543,-0.009662
1438,-0.010555,-0.009543,0.019185
1439,0.035379,-0.009543,-0.009662
1440,0.035379,0.006231,-0.009662
1441,0.035379,0.006231,0.004761
1442,0.035379,-0.009543,0.019185
1443,0.081313,-0.009543,0.019185
