# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.859
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
125,0.012412,-0.009543,-0.009662
126,0.035379,-0.009543,-0.009662
127,-0.010555,-0.009543,-0.009662
128,0.035379,-0.009543,0.004761
129,-0.033523,-0.025317,-0.009662
130,0.012412,-0.009543,0.004761
131,-0.05649,0.006231,0.004761
132,0.012412,-0.009543,0.004761
133,0.012412,0.006231,-0.024086
134,0.012412,-0.009543,-0.009662
135,-0.05649,-0.025317,0.004761
136,0.012412,-0.009543,0.004761
137,-0.010555,-0.009543,-0.009662
138,-0.010555,-0.025317,-0.009662
139,0.012412,-0.009543,0.019185
140,0.058346,0.006231,0.004761
141,-0.010555,0.006231,0.004761
142,0.012412,-0.025317,-0.009662
143,0.012412,-0.009543,0.004761
144,0.035379,0.006231,-0.009662
145,0.012412,-0.025317,-0.009662
146,0.035379,-0.041091,-0.009662
147,0.035379,-0.025317,-0.009662
148,0.012412,0.006231,0.004761
149,-0.010555,-0.009543,0.019185
150,0.058346,-0.009543,-0.009662
151,0.058346,0.006231,-0.009662
152,-0.033523,-0.009543,0.004761
153,-0.079457,-0.025317,0.004761
154,-0.010555,-0.041091,-0.009662
155,-0.010555,-0.025317,0.004761
156,-0.010555,-0.025317,-0.024086
157,0.012412,-0.009543,-0.024086
158,0.012412,-0.041091,-0.009662
159,-0.033523,-0.009543,0.004761
160,0.035379,-0.009543,-0.009662
161,0.012412,-0.025317,-0.009662
162,0.012412,-0.025317,0.004761
163,-0.05649,-0.009543,0.004761
164,0.035379,-0.009543,0.004761
165,0.035379,-0.009543,-0.009662
166,0.035379,-0.009543,0.004761
167,0.035379,-0.009543,-0.009662
168,0.012412,-0.009543,-0.009662
169,0.012412,-0.041091,-0.009662
170,0.012412,-0.025317,-0.009662
171,-0.010555,-0.025317,-0.009662
172,0.035379,-0.009543,-0.009662
173,-0.010555,-0.025317,-0.009662
174,-0.033523,-0.009543,-0.009662
175,-0.033523,-0.009543,-0.024086
176,-0.010555,-0.009543,0.019185
177,-0.010555,0.006231,0.033609
178,-0.010555,-0.041091,0.004761
179,-0.033523,-0.009543,0.004761
180,0.012412,-0.025317,-0.009662
181,-0.033523,-0.025317,-0.009662
182,-0.010555,-0.009543,-0.009662
183,0.035379,-0.025317,-0.009662
184,0.035379,-0.009543,-0.009662
185,-0.033523,-0.025317,-0.009662
186,0.012412,-0.025317,0.004761
187,0.012412,-0.025317,-0.009662
188,0.012412,-0.025317,0.004761
189,-0.010555,-0.009543,-0.009662
190,0.035379,0.006231,0.004761
191,0.058346,-0.009543,-0.009662
192,0.035379,-0.025317,-0.009662
193,-0.010555,-0.009543,0.004761
194,0.035379,-0.025317,-0.024086
195,-0.010555,0.069328,-0.009662
196,-0.033523,-0.025317,-0.024086
197,-0.033523,-0.009543,-0.024086
198,0.012412,-0.009543,-0.009662
199,-0.010555,-0.025317,0.019185
200,0.012412,-0.025317,0.004761
201,-0.033523,-0.009543,0.004761
202,-0.033523,-0.009543,0.004761
203,-0.010555,-0.009543,-0.009662
204,-0.010555,-0.009543,0.004761
205,0.035379,-0.009543,0.004761
206,0.035379,-0.009543,0.004761
207,-0.033523,-0.009543,-0.009662
208,-0.010555,-0.009543,-0.009662
209,0.012412,0.006231,0.019185
210,0.035379,-0.009543,0.019185
211,0.012412,-0.009543,0.004761
212,0.012412,-0.009543,-0.009662
213,0.035379,-0.009543,-0.024086
214,-0.010555,-0.025317,-0.024086
215,-0.010555,-0.009543,-0.009662
216,0.035379,-0.009543,-0.024086
217,-0.010555,0.069328,-0.009662
218,-0.010555,-0.009543,0.004761
219,-0.010555,-0.009543,0.004761
220,0.012412,-0.025317,-0.009662
221,-0.010555,-0.009543,0.004761
222,-0.010555,-0.009543,0.004761
223,-0.033523,-0.009543,0.004761
224,0.035379,0.006231,-0.009662
225,-0.033523,-0.025317,-0.03851
226,-0.010555,-0.009543,-0.024086
227,0.012412,-0.025317,-0.009662
228,0.012412,-0.009543,-0.009662
229,0.035379,0.006231,0.004761
230,-0.010555,-0.025317,-0.024086
231,-0.033523,-0.041091,-0.03851
232,0.012412,-0.041091,-0.024086
233,-0.033523,-0.009543,-0.009662
234,-0.033523,-0.056865,-0.009662
235,0.081313,-0.009543,-0.009662
236,0.081313,-0.009543,0.004761
237,-0.033523,-0.041091,-0.009662
238,-0.010555,-0.009543,-0.009662
239,-0.033523,-0.009543,0.004761
240,-0.010555,-0.025317,0.004761
241,-0.033523,-0.041091,-0.024086
242,-0.033523,-0.041091,-0.009662
243,-0.033523,-0.025317,-0.024086
244,-0.010555,-0.041091,-0.009662
245,-0.033523,-0.009543,0.004761
246,-0.010555,-0.009543,0.004761
247,-0.033523,-0.009543,-0.009662
248,-0.010555,-0.009543,-0.009662
249,0.012412,-0.009543,-0.009662
250,0.035379,-0.025317,-0.009662
251,-0.05649,-0.009543,0.004761
252,-0.010555,-0.025317,-0.009662
253,0.012412,-0.025317,-0.009662
254,-0.033523,-0.009543,0.019185
255,-0.010555,-0.009543,0.004761
256,0.012412,-0.009543,-0.009662
257,0.012412,-0.025317,-0.009662
258,0.035379,-0.009543,0.004761
259,0.012412,-0.009543,-0.009662
260,0.012412,-0.025317,-0.024086
261,0.058346,-0.025317,-0.009662
262,0.012412,-0.009543,0.019185
263,-0.010555,-0.025317,0.019185
264,0.035379,-0.009543,-0.009662
265,0.012412,-0.009543,-0.009662
266,-0.033523,-0.009543,0.019185
267,-0.033523,0.022005,0.019185
268,-0.010555,0.006231,0.004761
269,-0.010555,0.006231,-0.009662
270,-0.033523,-0.025317,-0.024086
271,-0.010555,-0.009543,-0.024086
272,-0.010555,-0.009543,-0.009662
273,-0.010555,-0.025317,-0.009662
274,-0.033523,-0.009543,-0.009662
275,-0.010555,-0.009543,-0.009662
276,0.012412,-0.025317,-0.009662
277,-0.010555,0.006231,0.004761
278,0.012412,-0.025317,-0.009662
279,0.035379,-0.009543,-0.024086
280,0.058346,-0.009543,-0.009662
281,-0.010555,-0.009543,-0.009662
282,0.012412,-0.009543,-0.009662
283,0.012412,-0.009543,0.019185
284,0.012412,-0.009543,0.019185
285,-0.033523,-0.009543,0.019185
286,0.035379,-0.025317,-0.009662
287,0.035379,-0.009543,-0.009662
288,-0.010555,-0.025317,-0.009662
289,-0.010555,0.006231,0.004761
290,-0.010555,-0.009543,0.004761
291,-0.033523,-0.009543,-0.009662
292,-0.033523,-0.009543,-0.009662
293,-0.033523,0.006231,0.004761
294,-0.010555,-0.009543,0.019185
295,-0.010555,-0.009543,0.004761
296,-0.010555,-0.009543,-0.009662
297,-0.033523,-0.025317,-0.009662
298,-0.010555,0.006231,-0.009662
299,-0.05649,-0.009543,0.004761
300,-0.010555,-0.025317,-0.009662
301,-0.010555,-0.025317,0.004761
302,0.012412,0.006231,-0.009662
303,0.012412,-0.009543,0.019185
304,-0.033523,-0.009543,0.004761
305,0.058346,-0.009543,-0.009662
306,0.012412,0.006231,-0.009662
307,-0.010555,-0.041091,-0.009662
308,-0.010555,-0.041091,-0.024086
309,0.081313,-0.009543,-0.009662
310,-0.010555,-0.009543,-0.024086
311,0.012412,-0.025317,-0.009662
312,-0.010555,-0.009543,-0.009662
313,0.012412,-0.009543,-0.009662
314,-0.033523,-0.009543,-0.009662
315,-0.010555,-0.025317,-0.024086
316,0.035379,-0.009543,-0.009662
317,-0.010555,-0.009543,0.004761
318,-0.033523,-0.025317,0.019185
319,-0.010555,-0.025317,0.004761
320,0.012412,-0.025317,-0.009662
321,-0.033523,-0.025317,0.004761
322,-0.033523,-0.025317,0.004761
323,0.012412,-0.025317,-0.009662
324,0.012412,-0.025317,-0.009662
325,0.035379,-0.009543,0.004761
326,0.012412,-0.009543,0.004761
327,0.058346,-0.009543,-0.009662
328,-0.010555,-0.025317,-0.024086
329,0.035379,-0.009543,-0.009662
330,-0.010555,0.006231,-0.024086
331,0.012412,-0.009543,0.004761
332,-0.010555,-0.025317,0.004761
333,-0.033523,-0.009543,0.004761
334,-0.033523,-0.009543,0.004761
335,0.012412,-0.009543,0.019185
336,0.012412,0.006231,0.019185
337,-0.010555,-0.009543,0.019185
338,-0.033523,-0.009543,0.004761
339,-0.010555,-0.025317,0.004761
340,-0.010555,-0.025317,-0.009662
341,-0.033523,-0.009543,-0.024086
342,0.012412,-0.025317,0.004761
343,-0.010555,-0.009543,-0.009662
344,-0.05649,-0.009543,-0.009662
345,-0.010555,-0.009543,-0.009662
346,-0.010555,-0.009543,0.004761
347,-0.010555,-0.009543,0.004761
348,0.035379,0.006231,0.004761
349,0.012412,0.069328,0.004761
350,0.035379,-0.009543,0.004761
351,0.012412,-0.009543,-0.009662
352,0.012412,-0.041091,-0.009662
353,0.012412,-0.009543,-0.009662
354,0.035379,-0.009543,-0.009662
355,-0.033523,-0.025317,-0.009662
356,-0.033523,-0.009543,-0.009662
357,0.035379,-0.009543,-0.009662
358,0.012412,-0.025317,-0.009662
359,-0.010555,-0.009543,-0.024086
360,-0.033523,-0.009543,-0.024086
361,-0.010555,-0.009543,-0.009662
362,-0.010555,-0.009543,-0.009662
363,-0.010555,-0.025317,-0.009662
364,-0.010555,-0.009543,0.004761
365,-0.010555,-0.025317,0.019185
366,-0.010555,-0.009543,0.004761
367,0.012412,-0.009543,0.004761
368,0.035379,0.006231,-0.009662
369,0.035379,-0.009543,-0.009662
370,-0.033523,-0.025317,-0.009662
371,-0.010555,-0.009543,-0.024086
372,-0.033523,-0.009543,-0.009662
373,0.035379,-0.009543,-0.009662
374,-0.010555,-0.009543,0.004761
375,0.035379,-0.009543,0.004761
376,0.035379,-0.025317,-0.009662
377,-0.010555,-0.009543,-0.009662
378,-0.010555,-0.009543,-0.024086
379,0.012412,-0.025317,-0.024086
380,0.058346,-0.009543,-0.03851
381,0.035379,-0.025317,-0.03851
382,-0.05649,-0.009543,0.004761
383,-0.010555,-0.025317,0.019185
384,-0.033523,-0.025317,0.004761
385,-0.010555,-0.009543,0.019185
386,-0.05649,-0.025317,0.019185
387,-0.010555,0.006231,-0.009662
388,-0.010555,-0.009543,-0.009662
389,-0.05649,-0.009543,-0.009662
390,0.035379,0.006231,0.004761
391,0.012412,-0.009543,-0.024086
392,-0.033523,-0.025317,-0.024086
393,-0.033523,-0.009543,-0.009662
394,-0.010555,-0.041091,-0.009662
395,0.035379,-0.025317,0.004761
396,0.012412,-0.025317,0.019185
397,-0.010555,-0.009543,0.004761
398,0.012412,-0.025317,0.004761
399,0.035379,-0.025317,-0.009662
400,0.035379,-0.009543,0.004761
401,0.012412,-0.025317,0.004761
402,0.035379,-0.025317,-0.009662
403,-0.010555,-0.041091,-0.009662
404,-0.010555,-0.025317,-0.009662
405,0.058346,-0.025317,-0.009662
406,0.035379,-0.025317,-0.009662
407,-0.010555,-0.009543,-0.024086
408,-0.033523,-0.009543,-0.009662
409,-0.010555,0.006231,-0.024086
410,-0.010555,-0.009543,-0.009662
411,-0.05649,-0.009543,-0.009662
412,-0.010555,-0.025317,0.004761
413,0.012412,-0.009543,0.019185
414,-0.010555,-0.009543,-0.009662
415,-0.010555,-0.009543,0.004761
416,0.012412,-0.025317,0.004761
417,0.012412,-0.025317,-0.009662
418,-0.010555,-0.025317,-0.009662
419,0.012412,0.006231,0.004761
420,0.058346,-0.009543,-0.009662
421,-0.010555,-0.025317,-0.024086
422,-0.010555,-0.009543,-0.009662
423,-0.010555,-0.025317,-0.024086
424,0.012412,-0.009543,-0.024086
425,0.012412,-0.025317,-0.024086
426,-0.010555,-0.025317,-0.024086
427,0.035379,-0.009543,0.004761
428,0.012412,-0.009543,0.033609
429,-0.010555,-0.025317,0.019185
430,-0.033523,-0.009543,0.019185
431,-0.010555,0.006231,0.004761
432,0.035379,-0.009543,0.004761
433,-0.010555,0.006231,0.019185
434,-0.010555,0.006231,0.004761
435,-0.010555,-0.025317,0.019185
436,0.012412,-0.025317,-0.009662
437,-0.010555,-0.009543,0.019185
438,0.012412,-0.009543,-0.024086
439,-0.033523,-0.025317,-0.009662
440,-0.079457,-0.025317,-0.052934
441,-0.010555,-0.025317,-0.03851
442,0.012412,-0.025317,-0.024086
443,0.035379,-0.009543,0.004761
444,0.012412,0.006231,0.004761
445,-0.010555,-0.025317,0.019185
446,0.012412,0.006231,0.019185
447,0.012412,-0.009543,-0.009662
448,0.035379,-0.009543,0.004761
449,0.081313,-0.009543,-0.009662
450,0.035379,-0.009543,0.019185
451,0.012412,0.006231,-0.009662
452,-0.033523,-0.041091,0.004761
453,-0.010555,-0.025317,-0.009662
454,0.012412,-0.041091,-0.009662
455,-0.010555,-0.009543,-0.009662
456,-0.033523,-0.041091,-0.009662
457,-0.033523,-0.009543,-0.009662
458,-0.010555,-0.009543,-0.009662
459,-0.033523,-0.009543,-0.009662
460,-0.033523,-0.009543,-0.024086
461,0.035379,0.006231,0.004761
462,-0.010555,-0.009543,0.004761
463,0.012412,-0.009543,0.004761
464,-0.010555,-0.009543,-0.009662
465,0.035379,-0.009543,0.004761
466,0.058346,-0.009543,0.019185
467,0.012412,-0.009543,-0.024086
468,0.035379,-0.025317,-0.009662
469,0.035379,-0.025317,0.004761
470,-0.010555,-0.025317,0.004761
471,-0.010555,-0.009543,0.004761
472,0.012412,-0.009543,0.019185
473,-0.010555,-0.009543,0.004761
474,0.012412,-0.041091,-0.024086
475,0.058346,-0.025317,-0.024086
476,0.012412,-0.025317,-0.009662
477,0.035379,-0.009543,-0.009662
478,0.012412,0.006231,-0.009662
479,-0.010555,-0.009543,-0.024086
480,-0.010555,-0.025317,-0.024086
481,-0.033523,-0.041091,-0.024086
482,-0.010555,-0.025317,-0.009662
483,0.058346,-0.009543,-0.024086
484,-0.010555,-0.009543,-0.009662
485,-0.079457,-0.025317,-0.024086
486,-0.05649,-0.025317,0.004761
487,-0.010555,-0.009543,0.004761
488,0.012412,-0.009543,0.004761
489,-0.010555,-0.009543,0.004761
490,0.012412,-0.025317,0.004761
491,0.012412,-0.009543,-0.009662
492,0.035379,-0.025317,-0.009662
493,-0.010555,0.006231,0.019185
494,0.058346,0.006231,0.019185
495,0.058346,0.006231,0.004761
496,-0.010555,-0.009543,0.004761
497,0.035379,-0.009543,0.004761
498,0.035379,-0.009543,0.004761
499,0.012412,0.006231,-0.009662
500,-0.010555,-0.009543,0.004761
501,0.012412,0.006231,-0.009662
502,0.012412,-0.025317,-0.024086
503,-0.010555,-0.009543,-0.009662
504,-0.033523,-0.041091,-0.009662
505,-0.033523,-0.025317,-0.024086
506,0.012412,-0.025317,-0.024086
507,0.012412,-0.025317,-0.024086
508,-0.05649,-0.009543,-0.024086
509,-0.010555,-0.009543,0.019185
510,0.012412,-0.025317,0.004761
511,-0.033523,-0.025317,0.004761
512,0.012412,-0.009543,0.004761
513,0.035379,0.006231,0.004761
514,0.058346,-0.009543,-0.024086
515,0.012412,-0.009543,-0.009662
516,0.012412,-0.025317,0.004761
517,0.012412,-0.025317,0.004761
518,0.035379,-0.009543,0.019185
519,0.012412,-0.009543,0.004761
520,0.012412,-0.041091,-0.009662
521,-0.010555,-0.041091,-0.03851
522,-0.033523,-0.025317,-0.024086
523,-0.010555,-0.009543,-0.024086
524,0.035379,-0.025317,-0.024086
525,0.012412,-0.009543,-0.024086
526,0.012412,-0.041091,-0.009662
527,-0.033523,-0.009543,-0.009662
528,-0.010555,-0.009543,0.019185
529,-0.033523,-0.025317,0.019185
530,-0.010555,0.006231,0.004761
531,0.058346,0.006231,0.019185
532,0.035379,0.006231,0.019185
533,-0.05649,-0.009543,0.004761
534,-0.05649,0.006231,0.004761
535,0.012412,-0.025317,-0.009662
536,0.035379,-0.009543,-0.009662
537,-0.010555,-0.025317,0.004761
538,0.012412,-0.025317,-0.009662
539,0.035379,-0.025317,-0.03851
540,0.035379,-0.041091,-0.009662
541,0.012412,-0.025317,-0.024086
542,0.035379,-0.025317,-0.009662
543,0.012412,-0.025317,-0.009662
544,-0.010555,-0.009543,-0.009662
545,-0.010555,-0.009543,0.004761
546,0.035379,-0.009543,0.004761
547,-0.010555,-0.041091,0.033609
548,-0.010555,-0.009543,0.019185
549,0.012412,0.006231,0.048033
550,0.035379,0.006231,0.062456
551,0.035379,0.006231,0.019185
552,-0.010555,-0.009543,0.004761
553,-0.079457,-0.009543,-0.009662
554,0.012412,-0.009543,-0.009662
555,0.012412,-0.009543,0.004761
556,-0.033523,-0.025317,-0.009662
557,-0.05649,-0.056865,-0.024086
558,-0.010555,-0.041091,-0.009662
559,-0.033523,0.006231,-0.052934
560,-0.010555,-0.009543,-0.024086
561,0.012412,-0.009543,-0.009662
562,0.035379,0.022005,-0.009662
563,0.012412,-0.009543,-0.03851
564,0.012412,-0.025317,-0.024086
565,0.012412,-0.025317,-0.009662
566,-0.010555,-0.025317,-0.024086
567,-0.010555,-0.025317,-0.03851
568,0.058346,-0.025317,-0.03851
569,0.012412,-0.009543,-0.009662
570,-0.010555,-0.009543,0.004761
571,-0.033523,-0.025317,0.004761
572,-0.010555,-0.025317,0.004761
573,-0.010555,-0.009543,-0.009662
574,0.012412,0.006231,-0.009662
575,-0.05649,0.006231,-0.009662
576,-0.010555,-0.009543,-0.009662
577,0.012412,0.006231,-0.009662
578,-0.010555,-0.009543,0.019185
579,0.058346,0.022005,0.033609
580,0.081313,0.022005,0.019185
581,-0.05649,-0.025317,-0.009662
582,-0.010555,-0.056865,-0.024086
583,-0.05649,-0.041091,-0.03851
584,0.012412,-0.025317,-0.024086
585,-0.010555,-0.025317,0.019185
586,-0.010555,-0.056865,0.004761
587,-0.010555,-0.041091,0.004761
588,0.035379,-0.009543,-0.009662
589,0.012412,-0.009543,-0.024086
590,0.035379,-0.009543,-0.009662
591,0.058346,-0.025317,0.004761
592,0.012412,-0.025317,-0.009662
593,-0.05649,-0.025317,-0.009662
594,0.035379,-0.025317,-0.009662
595,0.012412,0.006231,-0.03851
596,0.058346,-0.009543,-0.009662
597,-0.010555,-0.009543,0.004761
598,-0.033523,-0.025317,-0.009662
599,-0.010555,-0.009543,-0.009662
600,-0.033523,-0.025317,-0.009662
601,-0.033523,-0.009543,0.033609
602,0.035379,-0.025317,-0.009662
603,0.012412,-0.041091,0.019185
604,-0.010555,-0.025317,-0.009662
605,-0.010555,-0.009543,-0.009662
606,0.012412,-0.025317,-0.009662
607,-0.05649,-0.009543,0.019185
608,0.012412,-0.009543,0.004761
609,0.012412,0.006231,0.004761
610,0.035379,-0.009543,0.004761
611,0.035379,-0.009543,0.019185
612,0.012412,-0.025317,0.004761
613,0.035379,-0.025317,0.004761
614,0.058346,-0.009543,0.019185
615,0.012412,0.006231,0.004761
616,0.058346,0.022005,0.019185
617,0.035379,0.069328,-0.024086
618,0.012412,-0.025317,-0.024086
619,-0.010555,-0.025317,0.004761
620,-0.033523,-0.009543,0.019185
621,-0.010555,-0.025317,0.004761
622,-0.033523,-0.041091,-0.03851
623,-0.010555,0.022005,-0.024086
624,-0.033523,-0.009543,-0.009662
625,-0.033523,-0.009543,-0.009662
626,-0.033523,-0.041091,-0.024086
627,-0.05649,-0.041091,-0.024086
628,0.012412,-0.009543,-0.009662
629,0.012412,-0.025317,-0.024086
630,0.012412,-0.041091,-0.024086
631,-0.033523,-0.041091,-0.024086
632,-0.010555,-0.025317,-0.03851
633,-0.010555,-0.025317,-0.009662
634,0.012412,0.006231,-0.009662
635,0.012412,0.069328,0.004761
636,0.058346,0.006231,0.019185
637,0.081313,0.006231,0.019185
638,0.012412,0.022005,0.019185
639,0.035379,0.022005,0.019185
640,0.058346,0.006231,0.033609
641,0.035379,0.006231,-0.009662
642,-0.033523,-0.009543,0.004761
643,-0.010555,-0.041091,-0.009662
644,0.012412,-0.041091,-0.024086
645,-0.010555,-0.025317,-0.024086
646,-0.033523,-0.025317,0.019185
647,0.012412,-0.009543,0.004761
648,-0.033523,-0.009543,-0.009662
649,-0.033523,-0.025317,-0.024086
650,-0.05649,-0.009543,0.004761
651,-0.05649,-0.009543,0.004761
652,-0.033523,-0.056865,-0.009662
653,-0.079457,-0.056865,-0.03851
654,-0.010555,-0.009543,-0.067357
655,0.012412,-0.025317,-0.03851
656,-0.010555,-0.009543,-0.03851
657,0.035379,-0.009543,0.019185
658,0.035379,0.03778,0.048033
659,0.012412,-0.009543,0.004761
660,-0.033523,-0.009543,0.004761
661,0.012412,-0.041091,0.004761
662,0.012412,-0.041091,0.004761
663,0.012412,-0.025317,0.004761
664,0.012412,-0.009543,-0.009662
665,0.012412,-0.025317,0.004761
666,0.081313,-0.025317,-0.024086
667,0.058346,-0.009543,-0.024086
668,0.012412,0.006231,-0.009662
669,0.058346,0.022005,-0.009662
670,0.012412,0.006231,0.019185
671,-0.010555,-0.025317,0.004761
672,-0.033523,-0.025317,-0.024086
673,-0.010555,-0.009543,-0.03851
674,-0.010555,-0.056865,-0.067357
675,-0.010555,-0.041091,-0.03851
676,-0.033523,-0.041091,-0.067357
677,0.012412,-0.025317,-0.03851
678,-0.010555,0.006231,0.019185
679,0.012412,-0.009543,0.033609
680,0.081313,0.006231,0.019185
681,0.081313,0.022005,0.033609
682,0.012412,0.022005,0.033609
683,0.012412,-0.025317,0.033609
684,0.035379,-0.041091,-0.024086
685,-0.010555,-0.025317,-0.052934
686,-0.033523,-0.041091,-0.024086
687,-0.125391,-0.009543,0.004761
688,-0.05649,-0.009543,-0.009662
689,-0.033523,-0.025317,-0.009662
690,0.012412,0.022005,0.048033
691,0.012412,0.006231,0.019185
692,-0.010555,0.006231,0.004761
693,0.012412,-0.041091,-0.009662
694,0.012412,-0.041091,0.004761
695,-0.010555,-0.025317,-0.024086
696,0.035379,-0.025317,-0.03851
697,0.012412,-0.025317,-0.024086
698,0.127248,-0.025317,-0.009662
699,0.196149,-0.025317,0.019185
700,0.127248,-0.009543,0.004761
701,0.012412,-0.009543,0.019185
702,-0.079457,-0.025317,-0.024086
703,-0.079457,-0.025317,-0.03851
704,0.058346,-0.025317,-0.009662
705,0.035379,-0.025317,0.004761
706,-0.125391,-0.025317,-0.009662
707,-0.148358,-0.009543,-0.009662
708,-0.148358,-0.009543,-0.009662
709,-0.102424,0.006231,0.033609
710,-0.05649,0.006231,-0.009662
711,-0.05649,-0.025317,-0.024086
712,-0.079457,-0.025317,-0.024086
713,-0.033523,-0.009543,-0.024086
714,0.127248,0.006231,0.019185
715,0.242083,0.006231,0.062456
716,0.333952,0.022005,0.062456
717,0.265051,0.006231,0.048033
718,0.242083,-0.025317,-0.009662
