# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.785
# Requested Duration (s):,5.0
# Actual Duration (s):,5.048
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
153,-0.010555,-0.009543,0.004761
154,-0.010555,0.006231,0.004761
155,-0.05649,0.006231,-0.009662
156,0.012412,-0.009543,-0.009662
157,-0.010555,0.006231,-0.024086
158,0.012412,-0.025317,0.004761
159,-0.033523,-0.009543,-0.024086
160,-0.010555,-0.009543,-0.009662
161,-0.033523,-0.025317,-0.024086
162,-0.033523,-0.025317,0.004761
163,-0.033523,-0.025317,-0.009662
164,0.035379,-0.009543,-0.024086
165,-0.010555,-0.025317,-0.009662
166,-0.033523,-0.025317,-0.009662
167,-0.010555,-0.009543,-0.009662
168,0.012412,0.006231,0.004761
169,-0.033523,-0.009543,-0.009662
170,-0.033523,-0.009543,0.004761
171,0.012412,-0.009543,0.004761
172,0.012412,-0.009543,-0.009662
173,0.035379,-0.009543,0.048033
174,0.035379,-0.025317,0.004761
175,0.035379,-0.025317,-0.024086
176,0.035379,-0.009543,-0.024086
177,0.035379,0.006231,0.004761
178,0.012412,-0.009543,0.004761
179,0.035379,-0.009543,0.004761
180,0.035379,-0.025317,-0.009662
181,0.012412,-0.009543,-0.009662
182,-0.010555,-0.025317,-0.024086
183,0.035379,-0.025317,-0.009662
184,0.127248,0.022005,0.004761
185,0.035379,-0.009543,0.019185
186,-0.05649,-0.009543,0.019185
187,0.012412,-0.009543,0.004761
188,0.035379,0.006231,-0.009662
189,-0.010555,-0.009543,0.004761
190,-0.079457,-0.041091,-0.009662
191,-0.010555,-0.025317,-0.009662
192,0.035379,-0.025317,-0.009662
193,-0.010555,-0.009543,0.004761
194,-0.033523,0.006231,-0.009662
195,-0.010555,0.006231,0.004761
196,0.081313,0.006231,0.004761
197,-0.033523,0.006231,0.004761
198,-0.05649,-0.009543,0.004761
199,-0.010555,-0.025317,0.004761
200,-0.033523,-0.056865,0.004761
201,-0.010555,-0.041091,0.004761
202,-0.010555,-0.025317,0.019185
203,0.012412,-0.009543,-0.009662
204,0.035379,-0.009543,-0.009662
205,-0.033523,-0.025317,-0.009662
206,-0.05649,-0.009543,-0.024086
207,0.012412,0.006231,-0.009662
208,-0.010555,-0.009543,0.004761
209,-0.033523,0.006231,-0.009662
210,-0.033523,-0.009543,-0.009662
211,0.012412,0.006231,-0.009662
212,0.012412,-0.009543,-0.009662
213,0.058346,-0.009543,-0.009662
214,0.012412,-0.025317,-0.009662
215,0.035379,-0.009543,-0.009662
216,0.035379,-0.009543,0.004761
217,0.035379,0.006231,0.004761
218,0.012412,-0.009543,0.019185
219,0.012412,-0.009543,0.019185
220,0.058346,0.006231,0.004761
221,-0.033523,-0.009543,-0.009662
222,0.012412,-0.041091,-0.009662
223,0.035379,-0.025317,-0.009662
224,0.081313,0.006231,0.004761
225,0.10428,0.03778,0.004761
226,0.058346,0.022005,-0.009662
227,0.081313,0.006231,-0.024086
228,0.081313,0.022005,-0.024086
229,-0.05649,-0.025317,-0.009662
230,-0.263194,-0.072639,0.019185
231,-0.171326,0.022005,0.004761
232,-0.05649,0.053554,0.004761
233,-0.05649,0.022005,-0.009662
234,-0.033523,0.006231,0.004761
235,0.035379,-0.041091,0.004761
236,0.10428,-0.041091,-0.009662
237,0.081313,-0.056865,-0.024086
238,0.058346,-0.041091,-0.009662
239,0.081313,-0.041091,-0.009662
240,0.012412,-0.009543,-0.024086
241,0.058346,-0.009543,0.019185
242,-0.05649,-0.025317,0.004761
243,-0.079457,-0.009543,0.019185
244,-0.033523,-0.072639,-0.009662
245,0.081313,-0.056865,-0.009662
246,0.196149,-0.025317,-0.009662
247,0.219116,0.006231,0.019185
248,0.219116,0.03778,-0.009662
249,0.242083,0.03778,-0.009662
250,0.081313,0.006231,0.004761
251,-0.171326,-0.025317,-0.009662
252,-0.240227,-0.056865,-0.009662
253,-0.079457,0.022005,-0.009662
254,0.035379,0.274391,0.004761
255,-0.010555,0.353262,0.019185
256,-0.05649,0.258617,0.004761
257,-0.05649,0.132424,0.004761
258,-0.079457,0.022005,-0.009662
259,-0.033523,-0.088413,-0.009662
260,-0.148358,-0.167284,-0.03851
261,-0.171326,-0.198832,-0.024086
262,-0.102424,-0.198832,-0.052934
263,-0.033523,-0.183058,-0.024086
264,0.012412,-0.119962,-0.009662
265,0.012412,-0.072639,0.004761
266,0.035379,-0.056865,0.019185
267,0.081313,-0.056865,0.004761
268,0.150215,-0.025317,0.004761
269,0.10428,-0.025317,0.004761
270,-0.033523,-0.009543,0.004761
271,0.012412,-0.009543,0.004761
272,0.035379,-0.025317,-0.024086
273,0.012412,-0.025317,0.004761
274,-0.010555,-0.041091,0.004761
275,0.035379,-0.009543,0.004761
276,0.10428,0.006231,-0.009662
277,-0.010555,0.03778,0.004761
278,-0.010555,-0.025317,-0.009662
279,-0.010555,0.006231,-0.009662
280,0.012412,0.022005,-0.009662
281,0.035379,0.006231,-0.009662
282,0.058346,0.069328,-0.009662
283,0.035379,0.069328,0.004761
284,-0.033523,0.053554,0.004761
285,0.012412,0.03778,-0.009662
286,-0.010555,-0.009543,0.004761
287,-0.033523,-0.072639,-0.009662
288,-0.010555,-0.088413,0.004761
289,0.012412,-0.056865,-0.009662
290,-0.079457,-0.056865,-0.009662
291,-0.010555,-0.104187,0.004761
292,-0.033523,-0.072639,-0.009662
293,-0.010555,-0.056865,0.004761
294,-0.033523,-0.025317,0.019185
295,-0.010555,-0.009543,0.004761
296,0.012412,0.03778,-0.009662
297,0.081313,0.006231,-0.024086
298,-0.05649,-0.009543,-0.009662
299,-0.079457,0.006231,-0.009662
300,-0.079457,0.006231,0.004761
301,-0.033523,-0.009543,-0.009662
302,-0.033523,-0.009543,0.019185
303,0.012412,-0.025317,-0.009662
304,0.058346,-0.025317,-0.024086
305,0.058346,-0.025317,-0.009662
306,0.150215,-0.009543,-0.024086
307,0.150215,-0.025317,-0.024086
308,0.173182,-0.025317,-0.009662
309,0.196149,-0.009543,0.004761
310,0.173182,-0.009543,0.004761
311,0.058346,0.03778,0.004761
312,-0.125391,0.132424,0.004761
313,-0.125391,0.100876,0.019185
314,-0.079457,0.069328,-0.009662
315,-0.010555,0.022005,0.019185
316,-0.010555,-0.009543,-0.009662
317,-0.033523,-0.056865,-0.009662
318,-0.05649,-0.056865,0.004761
319,-0.05649,-0.041091,0.019185
320,0.035379,-0.041091,0.004761
321,-0.033523,-0.056865,0.004761
322,0.012412,-0.056865,-0.009662
323,-0.033523,-0.088413,-0.009662
324,-0.079457,-0.072639,-0.024086
325,-0.033523,-0.025317,0.019185
326,0.196149,0.022005,0.004761
327,0.333952,0.022005,-0.009662
328,0.242083,-0.025317,0.004761
329,0.150215,-0.072639,0.004761
330,0.127248,-0.072639,-0.009662
331,0.10428,-0.072639,-0.009662
332,-0.033523,0.022005,-0.03851
333,-0.263194,0.132424,-0.03851
334,-0.332096,0.305939,-0.009662
335,-0.263194,0.38481,0.004761
336,-0.148358,0.416358,0.019185
337,-0.240227,0.305939,0.004761
338,-0.21726,0.069328,0.004761
339,-0.125391,-0.119962,0.033609
340,0.012412,-0.23038,0.033609
341,0.10428,-0.23038,0.004761
342,0.081313,-0.261928,-0.009662
343,0.150215,-0.261928,-0.024086
344,0.127248,-0.23038,-0.009662
345,0.035379,-0.214606,-0.009662
346,-0.102424,-0.15151,-0.009662
347,-0.102424,-0.119962,-0.024086
348,-0.033523,-0.041091,-0.009662
349,0.058346,0.132424,0.004761
350,0.058346,0.195521,0.004761
351,0.035379,0.211295,0.004761
352,0.081313,0.321713,0.019185
353,0.012412,0.258617,0.004761
354,0.012412,0.132424,0.004761
355,0.012412,-0.041091,-0.024086
356,-0.010555,-0.23038,-0.03851
357,-0.010555,-0.293477,-0.03851
358,0.012412,-0.246154,-0.024086
359,0.035379,-0.119962,-0.024086
360,0.058346,-0.056865,-0.009662
361,0.058346,0.006231,-0.009662
362,0.081313,0.100876,0.004761
363,0.035379,0.11665,-0.009662
364,0.012412,0.100876,-0.024086
365,0.035379,0.069328,-0.009662
366,0.150215,0.006231,0.033609
367,0.219116,-0.056865,0.004761
368,0.517689,-0.15151,0.004761
369,0.356919,-0.15151,-0.009662
370,0.196149,-0.167284,-0.009662
371,-0.05649,-0.104187,0.004761
372,-0.240227,-0.088413,-0.024086
373,-0.446932,-0.041091,-0.024086
374,-0.492866,0.006231,-0.009662
375,-0.355063,0.085102,0.019185
376,-0.033523,0.290165,0.048033
377,0.219116,0.526777,0.033609
378,0.173182,0.558325,-0.024086
379,0.196149,0.38481,-0.009662
380,0.035379,0.085102,-0.024086
381,-0.194293,-0.214606,0.004761
382,-0.492866,-0.309251,0.019185
383,-0.21726,0.053554,-0.009662
384,0.035379,0.290165,-0.009662
385,0.127248,0.242843,0.019185
386,0.173182,0.085102,0.019185
387,0.196149,-0.183058,0.004761
388,0.586591,-0.372347,-0.024086
389,0.494722,-0.41967,-0.009662
390,0.379886,-0.325025,-0.03851
391,0.012412,-0.198832,-0.052934
392,-0.37803,-0.056865,-0.052934
393,-0.515833,-0.104187,-0.024086
394,-0.607702,-0.198832,-0.024086
395,-0.263194,-0.23038,0.004761
396,-0.033523,-0.214606,0.004761
397,0.035379,-0.056865,0.033609
398,0.173182,0.100876,0.004761
399,-0.05649,0.211295,0.019185
400,-0.332096,0.227069,0.019185
401,-0.194293,0.100876,-0.009662
402,-0.05649,0.03778,-0.03851
403,0.035379,-0.009543,-0.03851
404,-0.010555,-0.025317,-0.009662
405,0.10428,-0.025317,-0.009662
406,0.173182,0.053554,0.004761
407,0.150215,0.148198,-0.024086
408,0.173182,0.085102,-0.024086
409,0.081313,0.053554,-0.024086
410,0.219116,-0.025317,0.004761
411,0.310985,-0.056865,-0.009662
412,0.310985,-0.056865,0.004761
413,0.173182,0.053554,0.004761
414,0.058346,-0.009543,0.004761
415,0.058346,0.132424,0.019185
416,-0.240227,0.179746,0.048033
417,-0.837373,0.416358,0.048033
418,-0.584735,0.274391,0.004761
419,-0.332096,0.211295,-0.009662
420,0.035379,0.274391,0.019185
421,0.035379,0.03778,0.033609
422,0.10428,-0.356573,0.004761
423,0.517689,-0.482766,-0.052934
424,0.540657,-0.482766,-0.052934
425,0.379886,-0.356573,-0.03851
426,0.265051,-0.167284,-0.024086
427,0.379886,-0.088413,-0.03851
428,0.058346,-0.167284,-0.024086
429,-0.05649,-0.183058,-0.03851
430,0.035379,-0.119962,-0.009662
431,0.035379,-0.119962,0.019185
432,0.012412,-0.261928,-0.009662
433,-0.079457,-0.277703,-0.03851
434,-0.37803,-0.23038,-0.052934
435,-0.355063,-0.072639,0.004761
436,-0.286161,0.03778,0.033609
437,-0.171326,0.11665,0.048033
438,-0.010555,0.132424,-0.009662
439,0.035379,0.11665,-0.024086
440,-0.125391,0.100876,-0.03851
441,-0.171326,0.085102,-0.03851
442,-0.033523,0.11665,-0.024086
443,0.563624,0.179746,-0.009662
444,0.793295,0.179746,-0.009662
445,0.379886,0.053554,0.004761
446,-0.355063,0.006231,0.004761
447,-0.653636,0.195521,0.033609
448,-0.745505,0.305939,0.033609
449,-0.791439,0.321713,0.019185
450,-0.171326,0.353262,0.033609
451,0.425821,0.479454,0.033609
452,0.747361,0.353262,-0.009662
453,0.885164,-0.009543,-0.024086
454,0.655492,-0.277703,-0.052934
455,0.379886,-0.198832,-0.052934
456,-0.240227,-0.135736,-0.052934
457,-0.745505,-0.088413,-0.03851
458,-0.676603,0.069328,-0.009662
459,-0.400997,0.069328,0.004761
460,-0.400997,0.11665,0.048033
461,-0.400997,-0.15151,-0.009662
462,-0.102424,-0.466992,-0.03851
463,0.150215,-0.466992,-0.03851
464,0.333952,-0.23038,-0.024086
465,0.402854,0.022005,-0.024086
466,0.402854,0.022005,-0.009662
467,0.563624,-0.009543,0.004761
468,0.586591,-0.246154,0.019185
469,0.471755,-0.293477,-0.009662
470,0.655492,-0.135736,0.004761
471,0.471755,-0.009543,-0.009662
472,-0.079457,-0.056865,0.004761
473,0.219116,0.053554,-0.024086
474,0.081313,0.163972,-0.009662
475,-0.446932,0.085102,-0.009662
476,-0.975176,-0.135736,-0.009662
477,-1.067045,-0.261928,0.004761
478,-0.722538,-0.025317,0.019185
479,0.058346,0.132424,0.004761
480,0.402854,0.148198,0.019185
481,0.724394,-0.041091,-0.024086
482,1.022967,-0.214606,-0.052934
483,0.977033,-0.15151,-0.03851
484,0.333952,0.053554,-0.009662
485,0.265051,0.258617,0.033609
486,-0.102424,0.163972,0.048033
487,-0.469899,0.163972,-0.009662
488,-0.515833,0.242843,-0.009662
489,-0.561767,0.100876,-0.03851
490,-0.722538,0.258617,-0.024086
491,-1.044078,0.416358,0.004761
492,-0.423964,0.38481,0.033609
493,-0.033523,0.46368,0.004761
494,0.10428,0.305939,0.004761
495,-0.102424,-0.293477,-0.052934
496,0.150215,-0.593185,-0.052934
497,0.540657,-0.403895,-0.024086
498,0.908131,-0.325025,0.019185
499,0.471755,-0.466992,0.062456
500,-0.355063,-0.514314,-0.024086
501,-0.286161,-0.451218,-0.081781
502,-0.033523,-0.119962,-0.052934
503,-0.05649,0.211295,-0.009662
504,0.517689,0.227069,-0.03851
505,1.183737,0.274391,-0.03851
506,1.091869,0.242843,0.004761
507,0.83923,0.353262,0.019185
508,0.310985,0.242843,0.019185
509,-0.446932,-0.041091,-0.009662
510,-0.240227,-0.246154,-0.024086
511,-0.492866,-0.119962,-0.024086
512,-1.480454,0.132424,0.004761
513,-0.998144,0.558325,-0.009662
514,0.127248,0.858033,0.004761
515,0.402854,0.794937,0.004761
516,0.10428,0.400584,-0.052934
517,-0.469899,-0.025317,-0.067357
518,-0.37803,-0.466992,-0.067357
519,-0.240227,-0.624733,-0.03851
520,-0.332096,-0.750926,0.004761
521,-0.21726,-0.466992,0.019185
522,0.196149,0.053554,0.048033
523,0.862197,0.65297,0.033609
524,1.344508,1.047322,-0.009662
525,1.734949,0.637196,-0.024086
526,1.16077,-0.198832,0.019185
527,0.081313,-1.255697,0.019185
528,-1.27375,-1.697372,-0.009662
529,-2.077601,-1.145278,-0.009662
530,-0.492866,0.006231,-0.009662
531,1.803851,0.542551,-0.009662
532,2.194293,0.810711,-0.03851
533,2.010555,0.73184,-0.052934
534,1.068902,0.684518,-0.024086
535,-0.998144,0.621421,0.004761
536,-1.664191,0.558325,0.019185
537,-1.710126,0.211295,-0.009662
538,-1.250782,-0.246154,-0.024086
539,-0.37803,-0.277703,-0.052934
540,0.196149,-0.41967,-0.067357
541,0.379886,-0.056865,-0.024086
542,-0.033523,0.274391,0.004761
543,-0.722538,0.621421,0.033609
544,-0.630669,0.400584,0.019185
545,-0.561767,0.416358,0.033609
546,-0.286161,-0.214606,0.062456
547,-0.400997,-0.955989,0.048033
548,-0.676603,-1.807791,-0.024086
549,0.10428,-1.508083,-0.009662
550,1.183737,-0.056865,-0.024086
551,1.32154,0.873807,0.019185
552,0.931098,1.078871,-0.009662
553,0.517689,0.921129,-0.081781
554,0.150215,0.747614,-0.052934
555,-1.021111,0.716066,-0.03851
556,0.035379,1.157741,0.048033
557,0.770328,0.889581,0.062456
558,0.540657,0.11665,-0.024086
559,0.770328,-0.072639,-0.096205
560,0.058346,-0.009543,-0.067357
561,-0.676603,0.179746,0.019185
562,-0.469899,0.369036,0.062456
563,-0.286161,0.479454,0.091304
564,0.035379,-0.009543,0.07688
565,-0.194293,-0.687829,0.033609
566,-0.5388,-1.224149,-0.03851
567,-0.607702,-1.460761,-0.081781
568,-0.860341,-0.750926,-0.110629
569,-0.148358,-0.104187,-0.110629
570,0.563624,0.053554,-0.096205
571,0.632525,-0.466992,-0.067357
572,1.091869,-0.798248,-0.024086
573,1.183737,-0.750926,-0.052934
574,0.563624,-0.672055,-0.052934
575,-0.148358,-0.624733,-0.024086
576,-1.044078,0.03778,-0.024086
577,-1.59529,0.589873,-0.03851
578,-0.515833,0.810711,0.048033
579,0.150215,1.078871,0.105728
580,0.196149,1.820254,0.120151
581,0.242083,1.867576,0.07688
582,-0.630669,0.858033,-0.024086
583,-1.158914,-0.214606,-0.024086
584,-0.860341,-0.009543,-0.009662
585,0.448788,-0.167284,0.019185
586,0.954066,-0.545862,0.004761
587,0.632525,-1.097956,-0.03851
588,-0.010555,-0.924441,-0.052934
589,0.173182,-0.514314,-0.067357
590,1.229672,-0.656281,-0.067357
591,2.653636,-0.214606,0.062456
592,2.676603,0.495229,0.105728
593,1.137803,0.684518,0.004761
594,-1.457487,0.479454,-0.052934
595,-3.340795,0.305939,-0.067357
596,-2.054633,0.022005,-0.081781
597,-1.181881,-0.277703,-0.009662
598,-0.975176,-0.829796,0.048033
599,-1.687159,-0.561637,0.062456
600,-1.962765,0.274391,0.033609
601,-0.033523,0.337488,-0.009662
602,1.597146,0.100876,-0.067357
603,3.021111,-0.009543,-0.067357
604,3.59529,0.11665,-0.052934
605,1.803851,0.432132,-0.052934
606,-0.69957,-0.009543,-0.125052
607,-1.779027,-0.388121,-0.081781
608,-1.664191,-0.356573,-0.024086
609,-0.929242,-0.435444,0.004761
610,-0.814406,-0.372347,0.033609
611,-0.240227,-0.530088,0.019185
612,0.793295,-0.561637,0.105728
613,0.265051,-0.388121,0.134575
614,-0.469899,-0.593185,0.091304
615,-0.607702,-0.309251,-0.024086
616,-0.69957,0.132424,-0.125052
617,-0.584735,0.700292,-0.067357
618,-0.033523,0.447906,-0.096205
619,0.219116,0.11665,-0.096205
620,0.83923,0.526777,-0.03851
621,0.425821,0.684518,0.048033
622,0.448788,0.305939,0.105728
623,0.724394,-0.325025,0.004761
624,0.081313,-0.15151,-0.081781
625,-0.883308,0.211295,-0.052934
626,-0.079457,0.432132,-0.03851
627,0.150215,0.100876,-0.024086
628,-0.332096,0.03778,0.033609
629,-0.194293,-0.198832,0.048033
630,-0.194293,0.132424,0.033609
631,1.367475,0.179746,0.019185
632,2.079457,-0.372347,-0.009662
633,1.574179,-0.624733,0.07688
634,-2.077601,-0.388121,0.091304
635,-1.801995,-0.388121,0.004761
636,-0.263194,-0.703603,-0.009662
637,-0.561767,-0.514314,-0.081781
638,0.012412,0.163972,-0.081781
639,0.770328,0.542551,-0.03851
640,0.862197,0.369036,-0.009662
641,0.081313,-0.025317,-0.081781
642,-0.768472,0.779163,-0.024086
643,-0.998144,0.558325,0.120151
644,-1.549356,0.03778,0.221118
645,-0.492866,-0.861345,0.07688
646,1.022967,-1.192601,-0.024086
647,2.492866,-0.593185,-0.139476
648,1.390442,0.747614,-0.125052
649,0.586591,0.873807,-0.096205
650,-0.148358,0.826485,-0.110629
651,-0.515833,0.447906,-0.067357
652,-0.837373,0.258617,-0.067357
653,-0.768472,-0.593185,-0.009662
654,-0.21726,-1.271471,0.120151
655,-0.240227,-1.287245,0.091304
656,-0.148358,-0.49854,-0.009662
657,0.196149,0.337488,-0.024086
658,0.356919,1.583642,-0.03851
659,0.242083,1.772931,0.019185
660,-0.607702,0.38481,-0.052934
661,-0.676603,-0.198832,-0.024086
662,0.242083,0.03778,-0.024086
663,1.022967,0.179746,-0.067357
664,0.862197,-0.025317,0.033609
665,1.16077,-0.15151,0.062456
666,0.012412,0.085102,0.105728
667,-1.296717,-0.293477,0.148999
668,-1.572323,-0.293477,0.163423
669,-1.503421,-1.03486,0.091304
670,-0.883308,-1.618502,-0.03851
671,-0.286161,-1.476535,-0.03851
672,-0.102424,-0.545862,-0.052934
673,0.150215,-0.23038,-0.168324
674,-0.05649,-0.104187,-0.182747
675,0.67846,1.063096,-0.125052
676,0.793295,1.488997,-0.024086
677,1.068902,0.952678,0.062456
678,0.67846,0.447906,0.091304
679,0.196149,1.063096,0.091304
680,-0.240227,1.047322,0.004761
681,-1.158914,0.163972,-0.081781
682,0.173182,-0.277703,-0.096205
683,1.275606,-0.608959,-0.009662
684,1.344508,-0.656281,0.033609
685,1.367475,-0.15151,-0.024086
686,0.885164,-0.309251,0.033609
687,-1.342651,-1.161053,-0.081781
688,-1.779027,-0.877119,-0.096205
689,0.035379,0.605647,0.105728
690,0.242083,0.432132,0.206694
691,-0.653636,0.495229,0.134575
692,-1.549356,0.447906,0.019185
693,-0.814406,-0.466992,-0.110629
694,0.035379,-1.129504,-0.096205
695,0.632525,-0.514314,-0.067357
696,0.288018,0.337488,-0.052934
697,0.058346,0.179746,-0.009662
698,0.885164,0.290165,0.048033
699,0.885164,0.574099,0.07688
700,0.265051,0.100876,-0.03851
701,-0.69957,-0.135736,-0.110629
702,-0.906275,0.132424,-0.096205
703,-0.607702,-0.435444,-0.052934
704,-0.033523,-0.577411,0.004761
705,0.563624,0.053554,0.091304
706,-0.286161,0.227069,0.062456
707,-1.135947,0.65297,0.033609
708,-0.975176,0.73184,-0.009662
709,-0.240227,0.11665,-0.03851
710,1.16077,-0.056865,0.048033
711,1.597146,-1.050634,-0.024086
712,0.931098,-0.530088,-0.03851
713,-0.630669,-0.198832,-0.110629
714,-0.745505,0.369036,-0.139476
715,0.265051,0.242843,-0.03851
716,0.609558,0.574099,0.07688
717,0.219116,0.337488,0.134575
718,-0.515833,-0.183058,0.19227
719,-0.171326,-1.318794,0.048033
720,0.632525,-1.082182,-0.125052
721,0.333952,0.684518,-0.067357
722,0.67846,0.858033,-0.03851
723,0.035379,0.195521,-0.009662
724,-0.607702,-0.451218,-0.009662
725,0.402854,-0.325025,-0.052934
726,1.022967,0.100876,-0.197171
727,0.609558,0.006231,-0.125052
728,-0.309129,0.227069,-0.024086
729,-0.561767,0.305939,0.062456
730,-0.423964,-0.088413,0.07688
