# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.896
# Requested Duration (s):,5.0
# Actual Duration (s):,5.048
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
58,-0.033523,-0.025317,-0.03851
59,-0.010555,-0.009543,-0.009662
60,-0.010555,-0.041091,-0.009662
61,0.035379,-0.009543,-0.024086
62,0.035379,-0.025317,-0.009662
63,0.012412,-0.025317,-0.024086
64,-0.033523,-0.009543,-0.009662
65,0.058346,-0.009543,-0.009662
66,-0.010555,0.006231,-0.009662
67,0.012412,-0.009543,-0.009662
68,0.012412,-0.009543,-0.009662
69,0.012412,-0.009543,0.004761
70,0.012412,-0.009543,-0.009662
71,-0.010555,-0.009543,-0.009662
72,0.012412,-0.009543,-0.009662
73,0.012412,-0.009543,0.004761
74,-0.033523,-0.025317,-0.009662
75,0.012412,-0.009543,0.004761
76,-0.033523,-0.009543,-0.009662
77,-0.010555,-0.009543,0.004761
78,-0.010555,0.006231,-0.009662
79,-0.010555,0.006231,-0.009662
80,0.035379,-0.009543,-0.009662
81,-0.033523,-0.009543,-0.009662
82,0.012412,-0.025317,0.019185
83,0.035379,-0.009543,-0.009662
84,-0.033523,0.006231,-0.009662
85,-0.010555,-0.009543,-0.009662
86,-0.010555,-0.025317,-0.009662
87,-0.033523,-0.009543,-0.009662
88,-0.010555,-0.025317,0.004761
89,-0.010555,-0.009543,0.004761
90,-0.033523,0.006231,0.004761
91,0.035379,-0.025317,0.004761
92,0.058346,-0.025317,-0.024086
93,-0.010555,-0.009543,0.004761
94,-0.033523,-0.009543,-0.009662
95,0.012412,-0.009543,0.004761
96,0.035379,-0.009543,-0.009662
97,-0.033523,-0.009543,-0.009662
98,0.012412,-0.009543,-0.009662
99,0.058346,-0.009543,-0.024086
100,0.012412,-0.041091,-0.024086
101,-0.010555,0.006231,-0.024086
102,0.035379,-0.041091,-0.009662
103,0.012412,-0.025317,-0.009662
104,-0.010555,-0.041091,-0.009662
105,-0.033523,0.006231,0.004761
106,0.035379,0.03778,0.019185
107,-0.010555,0.022005,0.004761
108,-0.033523,0.022005,0.004761
109,-0.010555,0.006231,0.004761
110,-0.033523,-0.009543,0.004761
111,-0.079457,-0.056865,0.004761
112,-0.033523,-0.041091,0.004761
113,-0.010555,-0.025317,0.004761
114,-0.010555,-0.009543,0.004761
115,-0.033523,-0.025317,-0.009662
116,-0.010555,-0.041091,0.004761
117,0.012412,-0.009543,0.019185
118,0.058346,0.006231,-0.009662
119,-0.05649,0.006231,-0.009662
120,0.035379,-0.009543,0.004761
121,0.035379,-0.009543,-0.009662
122,-0.033523,-0.041091,-0.009662
123,-0.010555,-0.025317,-0.009662
124,0.035379,0.022005,-0.024086
125,-0.010555,0.006231,-0.024086
126,0.035379,0.006231,-0.009662
127,-0.033523,-0.009543,-0.009662
128,-0.033523,-0.009543,-0.009662
129,0.058346,-0.009543,0.004761
130,-0.033523,-0.009543,0.004761
131,-0.05649,-0.009543,-0.009662
132,-0.05649,0.006231,0.019185
133,-0.010555,-0.009543,0.048033
134,-0.010555,-0.025317,-0.024086
135,0.012412,-0.025317,-0.009662
136,-0.010555,-0.009543,-0.009662
137,0.035379,-0.041091,0.004761
138,0.012412,-0.025317,0.004761
139,-0.033523,-0.009543,-0.009662
140,0.012412,0.03778,0.004761
141,0.012412,0.022005,-0.009662
142,0.012412,0.006231,-0.009662
143,-0.033523,0.022005,-0.009662
144,-0.010555,-0.009543,-0.009662
145,0.012412,-0.025317,0.004761
146,0.012412,-0.041091,-0.009662
147,0.035379,-0.056865,-0.009662
148,-0.010555,-0.009543,0.004761
149,0.035379,-0.009543,0.019185
150,-0.010555,-0.025317,-0.009662
151,0.012412,-0.025317,0.004761
152,0.127248,-0.009543,-0.009662
153,-0.010555,0.006231,0.004761
154,-0.010555,0.006231,0.004761
155,0.058346,-0.009543,0.004761
156,0.058346,-0.009543,0.019185
157,0.012412,-0.009543,0.004761
158,0.012412,-0.009543,0.004761
159,0.035379,-0.009543,-0.024086
160,0.012412,-0.025317,-0.024086
161,-0.010555,-0.025317,-0.024086
162,-0.010555,0.006231,-0.009662
163,-0.05649,0.022005,-0.009662
164,-0.05649,0.03778,-0.009662
165,-0.033523,0.03778,-0.009662
166,-0.033523,0.006231,0.004761
167,0.035379,-0.025317,0.004761
168,-0.033523,-0.088413,0.004761
169,-0.033523,-0.025317,0.019185
170,-0.033523,-0.009543,0.019185
171,0.012412,-0.025317,0.019185
172,-0.05649,-0.025317,-0.009662
173,-0.010555,-0.009543,0.004761
174,-0.033523,-0.009543,0.004761
175,0.012412,-0.025317,0.004761
176,-0.010555,-0.025317,0.004761
177,0.012412,-0.025317,-0.009662
178,0.035379,-0.025317,0.019185
179,0.081313,0.022005,-0.009662
180,0.012412,0.053554,-0.009662
181,0.012412,0.03778,-0.024086
182,0.035379,0.053554,-0.024086
183,-0.010555,0.006231,-0.009662
184,-0.010555,-0.009543,0.004761
185,-0.033523,-0.056865,-0.009662
186,0.081313,-0.072639,-0.024086
187,0.058346,-0.072639,-0.009662
188,-0.033523,-0.056865,-0.009662
189,-0.010555,0.006231,0.004761
190,0.058346,0.11665,0.019185
191,0.035379,0.11665,0.019185
192,-0.033523,0.11665,0.019185
193,-0.033523,0.069328,0.019185
194,-0.033523,0.053554,-0.009662
195,-0.033523,-0.056865,0.004761
196,-0.05649,-0.072639,-0.024086
197,-0.05649,-0.119962,-0.009662
198,-0.033523,-0.072639,0.004761
199,0.012412,-0.009543,0.004761
200,0.012412,-0.009543,0.019185
201,0.012412,0.022005,0.004761
202,0.012412,-0.009543,0.004761
203,-0.033523,-0.041091,-0.009662
204,-0.079457,-0.056865,-0.009662
205,-0.010555,-0.009543,-0.03851
206,-0.010555,0.006231,-0.009662
207,0.058346,-0.009543,-0.009662
208,0.035379,-0.025317,-0.009662
209,0.035379,-0.056865,-0.009662
210,-0.010555,-0.041091,-0.009662
211,0.012412,0.148198,-0.009662
212,0.012412,0.290165,0.004761
213,0.012412,0.242843,0.019185
214,-0.010555,0.148198,0.019185
215,0.081313,0.022005,0.004761
216,0.058346,-0.104187,-0.024086
217,0.035379,-0.183058,0.004761
218,-0.05649,-0.167284,0.019185
219,-0.102424,-0.009543,0.019185
220,-0.079457,0.03778,0.019185
221,0.012412,0.100876,0.019185
222,0.035379,0.053554,0.019185
223,-0.033523,-0.025317,0.004761
224,0.035379,-0.15151,0.004761
225,-0.033523,-0.15151,-0.024086
226,-0.079457,-0.119962,0.048033
227,-0.010555,-0.072639,-0.024086
228,0.058346,-0.041091,-0.009662
229,0.035379,-0.041091,-0.024086
230,-0.010555,0.006231,-0.024086
231,-0.010555,0.006231,0.004761
232,0.012412,0.006231,0.019185
233,0.012412,-0.009543,0.019185
234,-0.010555,-0.025317,0.004761
235,0.081313,-0.009543,0.004761
236,0.035379,0.006231,-0.009662
237,0.035379,0.022005,-0.009662
238,0.012412,0.03778,0.004761
239,0.035379,0.03778,0.004761
240,0.012412,0.03778,0.004761
241,0.012412,0.006231,0.019185
242,0.012412,-0.041091,0.004761
243,0.10428,-0.056865,0.004761
244,0.035379,-0.072639,0.004761
245,0.035379,-0.072639,0.004761
246,-0.05649,-0.041091,0.004761
247,0.012412,-0.041091,0.004761
248,0.012412,-0.056865,-0.009662
249,-0.010555,-0.041091,-0.009662
250,-0.010555,-0.009543,0.004761
251,0.058346,-0.009543,0.004761
252,-0.010555,-0.009543,0.004761
253,-0.05649,-0.009543,-0.024086
254,0.012412,-0.025317,-0.009662
255,-0.05649,0.006231,0.019185
256,0.012412,-0.009543,0.004761
257,-0.033523,0.006231,-0.009662
258,0.012412,-0.009543,0.004761
259,-0.010555,-0.009543,0.004761
260,0.058346,0.022005,-0.009662
261,0.058346,0.022005,0.004761
262,0.058346,0.03778,0.004761
263,0.081313,0.03778,-0.009662
264,-0.033523,0.022005,-0.009662
265,-0.010555,0.022005,0.004761
266,0.012412,-0.025317,0.004761
267,0.012412,-0.056865,-0.009662
268,-0.010555,-0.056865,0.004761
269,-0.010555,-0.025317,0.004761
270,0.012412,-0.025317,0.019185
271,0.012412,-0.009543,0.019185
272,-0.033523,-0.009543,0.004761
273,-0.010555,0.022005,0.004761
274,0.012412,0.03778,-0.009662
275,0.012412,0.006231,-0.024086
276,-0.079457,-0.056865,-0.009662
277,-0.033523,-0.072639,0.004761
278,0.035379,-0.056865,-0.009662
279,-0.010555,-0.088413,-0.009662
280,-0.05649,-0.088413,-0.009662
281,-0.079457,-0.025317,0.004761
282,-0.05649,0.132424,-0.009662
283,-0.05649,0.274391,0.004761
284,-0.010555,0.274391,-0.024086
285,0.012412,0.211295,0.004761
286,0.10428,0.132424,-0.024086
287,0.035379,0.069328,0.019185
288,-0.010555,-0.041091,0.019185
289,-0.010555,-0.119962,0.019185
290,0.035379,-0.167284,-0.009662
291,0.035379,-0.183058,0.004761
292,0.058346,-0.15151,-0.009662
293,0.035379,-0.072639,0.004761
294,0.012412,-0.041091,0.004761
295,0.035379,0.006231,-0.009662
296,0.035379,0.069328,-0.009662
297,0.012412,0.03778,0.004761
298,-0.010555,-0.025317,0.004761
299,-0.033523,-0.072639,0.004761
300,0.035379,-0.104187,-0.009662
301,0.012412,-0.119962,-0.009662
302,0.012412,-0.072639,-0.009662
303,-0.033523,-0.009543,-0.009662
304,0.035379,0.022005,-0.009662
305,-0.010555,0.03778,-0.009662
306,0.035379,0.069328,-0.03851
307,-0.05649,0.085102,-0.009662
308,0.012412,0.069328,-0.009662
309,-0.010555,0.053554,-0.009662
310,-0.033523,0.100876,-0.024086
311,0.035379,0.069328,0.004761
312,-0.010555,0.03778,-0.009662
313,0.012412,-0.009543,-0.009662
314,-0.010555,-0.041091,-0.024086
315,0.058346,-0.072639,-0.009662
316,0.035379,-0.104187,-0.009662
317,0.058346,-0.088413,-0.024086
318,0.035379,-0.088413,0.019185
319,0.081313,-0.056865,-0.009662
320,0.058346,-0.025317,0.004761
321,0.012412,-0.009543,-0.009662
322,0.058346,0.022005,-0.009662
323,0.058346,0.006231,0.004761
324,-0.010555,0.006231,0.004761
325,-0.033523,-0.009543,-0.009662
326,-0.010555,-0.009543,0.004761
327,-0.010555,-0.009543,-0.009662
328,-0.033523,0.022005,0.019185
329,-0.033523,0.022005,0.004761
330,-0.010555,0.022005,0.004761
331,-0.010555,0.03778,0.019185
332,-0.010555,0.006231,0.019185
333,-0.05649,0.006231,0.019185
334,0.012412,0.006231,0.004761
335,0.081313,0.006231,-0.009662
336,-0.033523,-0.009543,-0.024086
337,-0.033523,0.006231,-0.009662
338,0.012412,0.006231,-0.009662
339,0.012412,0.006231,-0.009662
340,0.012412,-0.025317,-0.009662
341,-0.05649,-0.009543,-0.009662
342,0.012412,0.006231,0.004761
343,0.035379,-0.009543,-0.009662
344,0.035379,0.006231,-0.009662
345,0.035379,0.022005,-0.024086
346,0.012412,0.022005,-0.009662
347,0.058346,0.053554,-0.009662
348,-0.010555,0.022005,-0.009662
349,-0.010555,0.022005,0.004761
350,0.012412,0.006231,-0.009662
351,-0.010555,-0.009543,-0.024086
352,-0.010555,-0.009543,-0.024086
353,0.012412,-0.025317,-0.03851
354,0.012412,-0.009543,-0.024086
355,-0.033523,-0.009543,-0.009662
356,-0.079457,0.006231,-0.009662
357,-0.05649,0.022005,0.033609
358,0.058346,0.085102,0.004761
359,-0.010555,0.132424,0.004761
360,-0.033523,0.148198,0.004761
361,-0.010555,0.132424,-0.009662
362,0.035379,0.100876,0.004761
363,-0.010555,-0.041091,-0.009662
364,-0.05649,-0.009543,0.004761
365,0.012412,0.022005,-0.009662
366,-0.010555,0.022005,-0.009662
367,-0.010555,0.006231,0.004761
368,-0.033523,-0.041091,-0.024086
369,-0.033523,-0.119962,-0.009662
370,-0.05649,-0.119962,-0.009662
371,-0.05649,-0.119962,-0.009662
372,0.012412,0.022005,-0.024086
373,0.127248,0.022005,0.033609
374,0.035379,0.053554,-0.009662
375,0.012412,0.053554,0.004761
376,0.012412,-0.025317,-0.009662
377,-0.010555,-0.041091,-0.009662
378,0.012412,-0.025317,-0.009662
379,-0.033523,-0.104187,0.004761
380,-0.05649,-0.135736,0.004761
381,-0.05649,-0.119962,0.004761
382,-0.010555,-0.072639,0.004761
383,-0.05649,0.053554,-0.024086
384,-0.033523,0.132424,-0.009662
385,0.012412,0.132424,-0.024086
386,-0.010555,0.069328,-0.024086
387,-0.010555,0.006231,-0.009662
388,-0.010555,-0.041091,0.004761
389,-0.05649,-0.025317,-0.009662
390,-0.033523,0.022005,0.004761
391,-0.010555,0.258617,0.019185
392,0.012412,0.290165,-0.009662
393,-0.010555,0.290165,0.004761
394,-0.033523,0.179746,-0.009662
395,0.012412,0.006231,-0.024086
396,0.012412,-0.104187,0.004761
397,0.012412,-0.15151,0.019185
398,0.012412,-0.167284,0.019185
399,0.058346,-0.088413,0.004761
400,0.081313,-0.041091,-0.009662
401,0.058346,-0.025317,0.048033
402,0.035379,0.006231,-0.009662
403,0.058346,-0.009543,-0.024086
404,0.012412,-0.041091,-0.009662
405,-0.05649,0.006231,-0.024086
406,-0.033523,0.03778,-0.024086
407,0.012412,0.022005,-0.009662
408,-0.05649,0.03778,0.004761
409,-0.05649,0.163972,0.004761
410,-0.05649,0.227069,0.019185
411,-0.05649,0.195521,0.019185
412,-0.102424,0.132424,0.019185
413,-0.05649,0.006231,0.004761
414,-0.102424,-0.198832,-0.009662
415,-0.079457,-0.246154,-0.009662
416,-0.05649,-0.104187,-0.024086
417,-0.079457,-0.041091,0.004761
418,0.012412,-0.025317,0.004761
419,0.012412,0.006231,-0.009662
420,0.012412,0.03778,-0.009662
421,-0.010555,0.03778,-0.024086
422,0.035379,0.022005,-0.03851
423,-0.010555,-0.025317,-0.009662
424,-0.010555,0.022005,0.019185
425,-0.033523,0.03778,0.019185
426,-0.010555,0.022005,-0.009662
427,0.058346,0.069328,0.004761
428,0.012412,0.163972,0.004761
429,0.012412,0.132424,0.004761
430,0.058346,0.290165,-0.009662
431,0.058346,0.369036,-0.009662
432,0.035379,0.290165,0.048033
433,-0.010555,0.148198,-0.009662
434,-0.010555,-0.056865,-0.009662
435,-0.05649,-0.23038,0.033609
436,-0.102424,-0.277703,0.019185
437,-0.05649,-0.261928,0.004761
438,-0.010555,-0.261928,0.004761
439,-0.010555,-0.23038,-0.009662
440,0.012412,-0.167284,-0.024086
441,0.012412,-0.056865,-0.024086
442,0.058346,0.069328,-0.009662
443,0.012412,0.195521,-0.009662
444,0.058346,0.305939,0.004761
445,0.081313,0.211295,-0.009662
446,0.012412,0.085102,-0.024086
447,-0.079457,-0.183058,-0.024086
448,-0.05649,-0.261928,-0.03851
449,0.035379,0.022005,-0.009662
450,0.081313,0.258617,0.019185
451,0.10428,0.242843,0.004761
452,0.10428,0.03778,-0.024086
453,0.081313,-0.167284,0.004761
454,0.012412,-0.340799,-0.03851
455,-0.010555,-0.403895,-0.03851
456,0.035379,-0.340799,0.004761
457,0.081313,-0.167284,0.019185
458,0.081313,-0.056865,0.019185
459,0.058346,-0.025317,-0.009662
460,0.10428,-0.025317,0.004761
461,0.10428,-0.009543,-0.009662
462,0.081313,-0.025317,-0.024086
463,-0.010555,-0.009543,0.004761
464,-0.033523,0.053554,-0.009662
465,-0.010555,0.053554,-0.024086
466,0.081313,0.022005,-0.03851
467,0.058346,0.03778,-0.024086
468,0.10428,-0.041091,0.004761
469,0.10428,-0.025317,0.004761
470,0.035379,-0.025317,0.019185
471,0.10428,-0.072639,0.004761
472,0.058346,-0.119962,-0.009662
473,0.127248,-0.056865,0.019185
474,0.058346,0.100876,-0.009662
475,0.058346,0.400584,0.004761
476,0.058346,0.447906,0.019185
477,0.127248,0.290165,0.033609
478,0.081313,0.195521,0.004761
479,0.10428,0.069328,0.033609
480,0.10428,-0.135736,0.033609
481,0.127248,-0.293477,-0.03851
482,0.196149,-0.340799,-0.024086
483,0.150215,-0.309251,-0.009662
484,0.10428,-0.167284,0.004761
485,0.127248,-0.104187,-0.03851
486,0.10428,-0.104187,-0.03851
487,0.127248,-0.104187,-0.024086
488,0.150215,0.085102,0.004761
489,0.10428,0.211295,0.033609
490,0.150215,0.053554,0.019185
491,0.127248,-0.15151,0.019185
492,0.035379,-0.277703,0.004761
493,0.035379,-0.325025,-0.009662
494,0.058346,-0.104187,-0.024086
495,0.173182,0.148198,-0.024086
496,0.127248,0.274391,-0.009662
497,0.10428,0.148198,-0.024086
498,0.173182,0.11665,0.004761
499,0.219116,0.085102,0.004761
500,0.173182,0.006231,-0.024086
501,0.173182,-0.072639,-0.024086
502,0.196149,-0.025317,-0.009662
503,0.196149,0.03778,-0.024086
504,0.265051,0.085102,0.033609
505,0.242083,0.053554,0.033609
506,0.219116,-0.072639,0.019185
507,0.219116,-0.104187,-0.009662
508,0.173182,0.148198,-0.009662
509,0.196149,0.542551,0.048033
510,0.196149,0.668744,0.07688
511,0.173182,0.400584,0.033609
512,0.10428,0.053554,0.033609
513,0.081313,-0.325025,0.019185
514,0.10428,-0.656281,-0.009662
515,0.150215,-0.703603,-0.052934
516,0.333952,-0.514314,-0.096205
517,0.242083,-0.309251,-0.081781
518,0.265051,-0.214606,-0.067357
519,0.242083,-0.104187,-0.024086
520,0.150215,-0.025317,-0.009662
521,0.150215,-0.025317,-0.009662
522,0.127248,0.022005,-0.024086
523,0.150215,0.069328,-0.03851
524,0.150215,0.085102,-0.009662
525,0.219116,-0.041091,-0.009662
526,0.242083,-0.104187,0.004761
527,0.081313,-0.088413,-0.03851
528,0.150215,-0.056865,-0.009662
529,0.150215,-0.041091,0.004761
530,0.150215,-0.056865,0.004761
531,0.150215,-0.009543,-0.03851
532,0.196149,0.053554,0.004761
533,0.242083,0.211295,-0.009662
534,0.265051,0.290165,-0.009662
535,0.242083,0.290165,0.004761
536,0.219116,0.179746,0.019185
537,0.265051,-0.104187,0.004761
538,0.081313,-0.277703,0.004761
539,0.058346,-0.388121,-0.024086
540,0.127248,-0.293477,-0.009662
541,0.150215,-0.056865,0.019185
542,0.196149,0.069328,0.004761
543,0.173182,0.053554,0.004761
544,0.127248,0.069328,-0.009662
545,0.127248,0.053554,-0.009662
546,0.173182,0.022005,-0.009662
547,0.150215,0.022005,0.004761
548,0.196149,0.03778,-0.009662
549,0.150215,0.085102,-0.024086
550,0.10428,0.179746,-0.03851
551,0.196149,0.163972,-0.009662
552,0.219116,0.100876,0.019185
553,0.196149,-0.009543,0.019185
554,0.127248,-0.056865,-0.009662
555,0.058346,0.085102,-0.009662
556,0.10428,0.211295,0.048033
557,0.127248,0.179746,0.033609
558,0.150215,0.069328,0.048033
559,0.173182,-0.041091,0.004761
560,0.173182,-0.198832,-0.024086
561,0.219116,-0.23038,-0.024086
562,0.10428,-0.340799,-0.009662
563,0.127248,-0.309251,-0.067357
564,0.173182,-0.041091,0.033609
565,0.219116,0.085102,0.019185
566,0.150215,0.132424,0.004761
567,0.219116,0.11665,0.019185
568,0.10428,0.085102,0.033609
569,0.173182,0.227069,0.033609
570,0.150215,0.274391,0.048033
571,0.196149,0.195521,0.033609
572,0.10428,-0.025317,-0.024086
573,0.035379,-0.214606,-0.052934
574,0.081313,-0.277703,-0.052934
575,0.127248,-0.246154,-0.052934
576,0.173182,-0.167284,-0.03851
577,0.081313,-0.104187,-0.024086
578,0.058346,-0.072639,-0.009662
579,0.196149,-0.025317,-0.009662
580,0.10428,-0.009543,0.019185
581,0.10428,0.006231,-0.009662
582,0.150215,0.053554,0.004761
583,0.150215,0.100876,0.019185
584,0.10428,0.085102,0.019185
585,0.150215,0.195521,0.033609
586,0.173182,0.11665,0.019185
587,0.150215,0.006231,0.033609
588,0.196149,-0.135736,-0.024086
589,0.10428,-0.198832,0.004761
590,0.081313,-0.104187,0.019185
591,0.173182,0.053554,-0.009662
592,0.173182,0.11665,-0.024086
593,0.173182,0.274391,-0.009662
594,0.242083,0.337488,-0.009662
595,0.219116,0.132424,0.004761
596,0.081313,-0.23038,-0.03851
597,0.058346,-0.41967,-0.009662
598,0.150215,-0.23038,0.004761
599,0.127248,-0.167284,-0.024086
600,0.10428,0.053554,-0.03851
601,0.127248,0.305939,-0.03851
602,0.173182,0.305939,0.004761
603,0.081313,0.11665,0.004761
604,0.035379,-0.119962,-0.009662
605,0.081313,-0.167284,-0.009662
606,0.150215,-0.009543,-0.024086
607,0.173182,0.148198,0.019185
608,0.012412,0.11665,-0.009662
609,0.058346,0.085102,0.019185
610,0.058346,-0.072639,0.004761
611,0.012412,-0.198832,-0.009662
612,0.081313,-0.135736,-0.03851
613,0.196149,0.258617,0.004761
614,0.127248,0.353262,0.004761
615,0.10428,0.321713,0.019185
616,0.10428,0.274391,0.019185
617,0.10428,0.11665,0.004761
618,0.150215,-0.135736,-0.009662
619,0.081313,-0.325025,-0.024086
620,0.058346,-0.261928,-0.024086
621,0.127248,-0.183058,-0.03851
622,0.173182,0.274391,-0.009662
623,0.173182,0.38481,-0.03851
624,0.173182,0.195521,-0.052934
625,0.127248,-0.183058,-0.067357
626,0.127248,-0.466992,-0.096205
627,0.10428,-0.466992,-0.052934
628,0.081313,-0.277703,0.019185
629,0.10428,0.179746,0.07688
630,0.081313,0.621421,0.120151
631,0.127248,0.637196,0.091304
632,0.150215,0.353262,0.07688
633,0.10428,-0.009543,0.033609
634,0.012412,-0.435444,0.004761
635,0.035379,-0.466992,-0.009662
636,0.10428,-0.041091,-0.03851
637,0.081313,0.03778,-0.03851
638,0.127248,0.163972,0.004761
639,0.219116,0.132424,0.019185
640,0.196149,0.085102,0.004761
641,0.035379,-0.214606,-0.024086
642,-0.033523,-0.135736,-0.009662
643,0.058346,-0.009543,0.033609
644,0.150215,0.148198,0.019185
645,0.150215,0.022005,0.019185
646,0.058346,-0.119962,-0.024086
647,-0.010555,-0.214606,-0.052934
648,0.058346,-0.167284,-0.009662
649,0.081313,-0.183058,-0.009662
650,0.173182,-0.025317,0.019185
651,0.173182,0.11665,-0.009662
652,0.173182,0.085102,-0.009662
653,0.10428,0.022005,-0.024086
654,0.081313,0.274391,0.004761
655,0.10428,0.637196,0.019185
656,0.035379,0.747614,0.019185
657,0.035379,0.526777,0.019185
658,0.012412,0.11665,0.019185
659,-0.079457,-0.41967,-0.009662
660,0.058346,-0.561637,-0.024086
661,0.219116,-0.514314,-0.024086
662,0.150215,-0.372347,-0.024086
663,0.127248,-0.214606,-0.03851
664,0.058346,-0.119962,-0.024086
665,0.058346,-0.025317,-0.024086
666,0.081313,-0.009543,-0.03851
667,0.10428,0.069328,-0.024086
668,0.150215,0.069328,-0.024086
669,0.127248,0.03778,-0.024086
670,0.012412,0.022005,0.019185
671,0.10428,-0.025317,0.048033
672,0.127248,0.006231,0.062456
673,0.127248,0.053554,0.019185
674,0.196149,0.179746,0.033609
675,0.10428,0.369036,0.004761
676,0.10428,0.447906,-0.009662
677,0.081313,0.353262,0.004761
678,0.10428,0.132424,0.033609
679,0.058346,-0.293477,-0.009662
680,0.058346,-0.388121,-0.052934
681,0.081313,-0.340799,-0.024086
682,0.288018,-0.135736,-0.03851
683,0.196149,0.006231,-0.052934
684,0.10428,-0.072639,-0.052934
685,0.081313,-0.072639,0.019185
686,0.10428,-0.056865,0.033609
687,0.058346,-0.025317,0.033609
688,0.10428,-0.009543,0.004761
689,0.058346,0.03778,-0.024086
690,0.150215,0.053554,-0.03851
691,0.058346,0.022005,-0.024086
692,0.058346,0.006231,-0.024086
693,0.035379,0.022005,-0.024086
694,0.035379,0.053554,0.004761
695,0.081313,0.11665,0.004761
696,0.035379,0.069328,-0.009662
697,0.150215,0.069328,0.048033
698,0.196149,0.179746,0.062456
699,0.196149,0.38481,0.062456
700,0.196149,0.305939,0.033609
701,0.081313,0.100876,-0.024086
702,0.127248,-0.325025,-0.03851
703,0.035379,-0.388121,-0.03851
704,0.081313,-0.23038,-0.009662
705,0.10428,-0.135736,-0.024086
706,0.173182,0.085102,0.004761
707,0.127248,0.179746,0.004761
708,0.10428,0.148198,-0.009662
709,0.035379,0.006231,-0.03851
710,0.058346,-0.025317,-0.024086
711,0.012412,-0.072639,-0.009662
712,0.081313,-0.009543,0.004761
713,0.150215,0.022005,0.004761
714,0.081313,0.069328,-0.024086
715,0.10428,0.179746,-0.009662
716,0.081313,0.211295,0.004761
717,0.173182,0.100876,-0.009662
718,0.150215,0.053554,-0.03851
719,0.081313,-0.119962,-0.024086
720,0.035379,-0.104187,-0.009662
721,0.081313,0.11665,0.004761
722,0.058346,0.195521,0.048033
723,0.035379,0.132424,0.004761
724,0.10428,0.211295,0.019185
725,0.127248,0.148198,-0.009662
726,0.012412,0.022005,0.004761
727,0.127248,-0.135736,-0.009662
728,0.10428,-0.183058,-0.009662
729,0.150215,-0.261928,-0.009662
730,0.150215,-0.135736,0.004761
731,0.150215,-0.056865,-0.009662
732,0.196149,-0.041091,-0.009662
733,0.127248,-0.009543,0.019185
734,0.150215,-0.009543,0.004761
735,0.10428,-0.025317,-0.009662
736,0.127248,-0.025317,-0.009662
737,0.10428,-0.009543,0.004761
738,0.10428,0.006231,0.004761
