# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,1009.687
# Requested Duration (s):,5.0
# Actual Duration (s):,4.995
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
188,-0.21726,-0.025317,-0.024086
189,-0.263194,-0.041091,-0.024086
190,-0.171326,-0.009543,0.019185
191,-0.05649,0.006231,0.004761
192,0.012412,-0.009543,0.004761
193,0.012412,0.006231,0.004761
194,0.058346,-0.009543,0.004761
195,0.035379,-0.009543,0.019185
196,0.058346,-0.025317,-0.024086
197,0.035379,-0.009543,-0.009662
198,0.10428,0.006231,0.004761
199,-0.010555,-0.009543,0.004761
200,-0.010555,-0.009543,0.004761
201,-0.010555,0.006231,-0.009662
202,0.035379,-0.009543,-0.009662
203,0.081313,-0.009543,-0.024086
204,0.058346,-0.009543,-0.009662
205,0.150215,0.006231,0.004761
206,0.173182,-0.009543,0.004761
207,0.173182,0.006231,0.004761
208,0.219116,-0.009543,-0.009662
209,0.196149,-0.009543,-0.009662
210,0.150215,-0.009543,-0.009662
211,0.081313,-0.009543,0.004761
212,-0.010555,0.006231,-0.009662
213,-0.171326,-0.025317,-0.024086
214,-0.286161,-0.025317,-0.03851
215,-0.171326,-0.025317,0.019185
216,-0.05649,-0.025317,0.019185
217,0.081313,-0.009543,0.019185
218,0.081313,0.022005,0.019185
219,0.035379,0.006231,0.004761
220,0.035379,0.006231,0.004761
221,0.081313,0.022005,-0.009662
222,0.10428,-0.009543,-0.009662
223,0.10428,0.006231,-0.009662
224,0.081313,0.022005,0.019185
225,-0.010555,-0.009543,0.019185
226,-0.05649,-0.009543,-0.009662
227,-0.21726,-0.041091,-0.009662
228,-0.355063,-0.041091,-0.009662
229,-0.286161,-0.025317,-0.009662
230,-0.125391,0.006231,-0.009662
231,0.012412,0.006231,-0.009662
232,0.081313,0.006231,0.019185
233,0.196149,-0.009543,0.004761
234,0.173182,-0.009543,0.004761
235,0.127248,-0.009543,-0.009662
236,0.081313,0.006231,0.019185
237,0.035379,-0.009543,-0.009662
238,0.012412,0.006231,-0.024086
239,-0.033523,0.006231,-0.009662
240,-0.079457,-0.041091,0.004761
241,-0.125391,-0.009543,0.019185
242,-0.125391,0.022005,0.004761
243,-0.05649,0.006231,0.019185
244,-0.033523,-0.009543,-0.009662
245,0.058346,-0.025317,0.004761
246,0.10428,-0.009543,-0.009662
247,0.127248,0.006231,0.033609
248,0.242083,0.006231,0.004761
249,0.288018,0.022005,-0.03851
250,0.265051,0.006231,-0.052934
251,0.242083,0.006231,-0.009662
252,0.379886,0.03778,0.004761
253,0.448788,0.022005,0.004761
254,0.402854,0.006231,0.019185
255,0.173182,-0.009543,0.019185
256,-0.125391,-0.041091,0.004761
257,-0.332096,-0.041091,0.004761
258,-0.355063,-0.025317,0.004761
259,-0.423964,-0.025317,0.004761
260,-0.309129,-0.009543,-0.009662
261,-0.05649,-0.009543,-0.009662
262,0.012412,-0.009543,-0.009662
263,0.10428,-0.025317,-0.009662
264,0.127248,0.022005,-0.009662
265,0.081313,0.006231,0.019185
266,0.058346,-0.025317,-0.009662
267,0.012412,-0.025317,-0.009662
268,-0.079457,-0.009543,0.004761
269,-0.102424,-0.009543,-0.009662
270,0.081313,0.022005,0.004761
271,0.173182,-0.009543,-0.009662
272,0.173182,-0.009543,0.004761
273,0.219116,0.022005,0.004761
274,0.081313,-0.009543,-0.009662
275,0.150215,0.006231,0.004761
276,0.242083,0.022005,0.019185
277,0.173182,0.006231,0.004761
278,0.150215,0.006231,0.004761
279,0.035379,-0.025317,-0.009662
280,-0.194293,-0.056865,-0.009662
281,-0.309129,-0.041091,0.033609
282,-0.492866,-0.041091,0.019185
283,-0.423964,-0.025317,0.004761
284,-0.355063,0.006231,-0.009662
285,-0.355063,-0.025317,-0.03851
286,-0.21726,0.006231,-0.052934
287,-0.125391,0.006231,-0.009662
288,-0.102424,-0.025317,0.019185
289,-0.05649,-0.041091,-0.009662
290,0.10428,-0.041091,-0.009662
291,0.10428,-0.041091,0.004761
292,0.058346,-0.009543,0.004761
293,0.035379,-0.009543,0.019185
294,0.081313,-0.009543,0.019185
295,0.173182,-0.009543,0.004761
296,0.242083,0.006231,-0.009662
297,0.196149,0.03778,0.048033
298,0.173182,0.03778,0.07688
299,0.081313,0.03778,0.019185
300,0.081313,0.006231,-0.009662
301,0.173182,0.006231,-0.009662
302,0.127248,0.006231,0.033609
303,0.081313,-0.025317,-0.009662
304,0.058346,-0.009543,0.004761
305,-0.102424,-0.009543,0.019185
306,-0.240227,-0.025317,0.004761
307,-0.332096,-0.025317,-0.009662
308,-0.194293,-0.025317,-0.067357
309,-0.05649,-0.009543,-0.067357
310,0.012412,-0.009543,-0.024086
311,0.242083,0.022005,0.019185
312,0.219116,-0.009543,0.019185
313,0.310985,-0.009543,0.048033
314,0.448788,0.006231,0.033609
315,0.448788,0.006231,0.033609
316,0.333952,0.006231,0.033609
317,0.219116,0.006231,0.004761
318,0.173182,-0.009543,-0.024086
319,-0.240227,-0.056865,-0.052934
320,-0.722538,-0.088413,-0.024086
321,-0.515833,-0.041091,0.004761
322,0.012412,0.022005,0.004761
323,0.242083,0.053554,0.004761
324,0.288018,0.022005,0.004761
325,0.448788,0.022005,-0.024086
326,0.517689,0.006231,-0.03851
327,0.333952,-0.009543,0.004761
328,0.265051,0.022005,0.004761
329,0.265051,0.022005,-0.024086
330,0.012412,0.006231,-0.024086
331,-0.561767,-0.041091,0.004761
332,-1.044078,-0.072639,0.019185
333,-0.883308,-0.072639,0.019185
334,-0.492866,-0.041091,-0.009662
335,-0.148358,0.022005,0.019185
336,-0.102424,-0.009543,0.048033
337,-0.240227,-0.041091,0.048033
338,-0.05649,-0.025317,0.033609
339,0.058346,-0.009543,0.004761
340,0.219116,0.03778,-0.009662
341,0.333952,0.069328,-0.024086
342,0.333952,0.053554,-0.024086
343,0.655492,0.053554,-0.009662
344,1.114836,0.053554,-0.024086
345,1.206705,0.053554,-0.009662
346,1.068902,0.022005,0.004761
347,0.908131,-0.009543,0.004761
348,0.448788,-0.056865,-0.024086
349,-0.05649,-0.072639,-0.009662
350,-0.423964,-0.104187,-0.024086
351,-0.607702,-0.056865,-0.024086
352,-1.112979,-0.025317,-0.009662
353,-1.158914,-0.025317,0.019185
354,-0.906275,-0.041091,0.048033
355,-0.630669,-0.009543,0.033609
356,-0.332096,0.03778,0.048033
357,-0.194293,0.022005,0.048033
358,-0.033523,0.006231,0.062456
359,0.173182,0.006231,0.019185
360,0.288018,0.006231,0.004761
361,0.333952,-0.009543,0.019185
362,0.265051,-0.009543,0.004761
363,0.310985,0.006231,-0.052934
364,0.173182,-0.009543,-0.067357
365,-0.010555,-0.025317,-0.081781
366,-0.194293,-0.041091,-0.052934
367,-0.37803,-0.056865,-0.009662
368,-0.286161,-0.088413,0.004761
369,0.058346,-0.056865,-0.009662
370,0.242083,-0.009543,-0.03851
371,0.127248,0.03778,0.004761
372,-0.125391,0.053554,0.019185
373,-0.171326,0.053554,0.062456
374,-0.102424,0.006231,0.033609
375,-0.102424,0.006231,0.048033
376,-0.125391,0.022005,0.019185
377,-0.240227,-0.009543,0.019185
378,-0.37803,-0.041091,0.004761
379,-0.355063,-0.072639,-0.03851
380,-0.05649,-0.025317,-0.067357
381,0.219116,0.006231,-0.067357
382,0.310985,-0.009543,-0.03851
383,0.265051,0.022005,-0.009662
384,0.10428,0.006231,-0.024086
385,0.081313,0.006231,0.004761
386,0.379886,0.006231,0.019185
387,0.83923,0.022005,0.004761
388,1.252639,0.069328,0.004761
389,1.344508,0.100876,0.019185
390,1.229672,0.053554,0.033609
391,0.977033,0.03778,0.019185
392,0.793295,-0.009543,0.033609
393,0.265051,0.022005,0.004761
394,-0.561767,-0.025317,-0.024086
395,-1.457487,-0.056865,-0.024086
396,-1.687159,-0.025317,-0.009662
397,-1.457487,0.006231,0.004761
398,-0.929242,-0.025317,-0.009662
399,-0.768472,-0.056865,-0.009662
400,-0.469899,-0.088413,0.019185
401,-0.286161,-0.041091,0.019185
402,-0.171326,-0.056865,-0.009662
403,-0.079457,-0.041091,-0.009662
404,0.035379,-0.072639,0.004761
405,0.058346,-0.072639,-0.03851
406,0.265051,-0.025317,-0.009662
407,0.379886,0.022005,-0.009662
408,0.333952,0.022005,-0.024086
409,0.150215,0.006231,-0.024086
410,-0.010555,-0.009543,-0.024086
411,-0.010555,-0.025317,-0.03851
412,-0.125391,0.006231,-0.024086
413,-0.240227,0.006231,-0.009662
414,-0.286161,0.006231,-0.009662
415,-0.240227,0.006231,0.004761
416,-0.102424,0.006231,0.019185
417,-0.079457,-0.009543,0.004761
418,-0.033523,0.006231,0.019185
419,0.058346,0.022005,0.033609
420,0.081313,0.006231,0.062456
421,0.219116,0.006231,0.048033
422,0.242083,0.006231,0.004761
423,0.402854,-0.009543,0.004761
424,0.517689,0.006231,-0.024086
425,0.425821,-0.009543,-0.009662
426,0.242083,-0.025317,0.004761
427,-0.010555,-0.056865,0.019185
428,0.035379,-0.025317,0.033609
429,0.035379,0.03778,0.048033
430,0.012412,0.022005,-0.03851
431,0.10428,0.006231,-0.052934
432,0.242083,-0.009543,-0.052934
433,0.356919,-0.041091,-0.03851
434,0.196149,-0.072639,-0.052934
435,-0.102424,-0.056865,-0.024086
436,-0.263194,-0.025317,0.004761
437,-0.469899,-0.025317,0.019185
438,-0.768472,0.006231,0.004761
439,-0.722538,0.053554,0.033609
440,-0.446932,0.069328,0.091304
441,-0.148358,0.053554,0.091304
442,-0.194293,0.006231,0.048033
443,-0.171326,-0.041091,-0.024086
444,-0.148358,-0.041091,-0.067357
445,-0.033523,-0.009543,-0.081781
446,-0.125391,-0.056865,-0.081781
447,-0.079457,-0.025317,-0.096205
448,0.012412,-0.041091,-0.067357
449,0.012412,-0.009543,-0.052934
450,-0.010555,-0.009543,0.019185
451,-0.010555,-0.009543,0.004761
452,0.058346,-0.009543,0.033609
453,0.127248,0.006231,0.019185
454,0.196149,0.022005,0.033609
455,0.356919,0.006231,0.033609
456,0.425821,0.022005,0.004761
457,0.356919,0.022005,0.019185
458,0.242083,0.006231,0.004761
459,0.081313,-0.009543,-0.009662
460,-0.125391,-0.025317,0.004761
461,-0.332096,-0.041091,0.019185
462,-0.309129,-0.041091,-0.009662
463,-0.102424,0.006231,0.004761
464,0.127248,0.022005,0.033609
465,0.035379,0.022005,-0.009662
466,-0.171326,0.022005,-0.03851
467,-0.240227,-0.009543,-0.03851
468,0.058346,0.006231,-0.009662
469,0.127248,0.022005,0.004761
470,0.035379,-0.009543,-0.024086
471,-0.125391,-0.056865,-0.024086
472,-0.194293,-0.104187,-0.052934
473,-0.079457,-0.056865,0.004761
474,0.081313,-0.009543,0.019185
475,-0.010555,-0.025317,0.019185
476,-0.010555,0.03778,0.019185
477,0.012412,0.022005,0.019185
478,0.012412,0.022005,0.033609
479,0.058346,0.022005,-0.009662
480,-0.033523,0.006231,0.004761
481,-0.171326,-0.025317,-0.009662
482,-0.263194,-0.056865,-0.024086
483,-0.05649,-0.041091,-0.024086
484,0.127248,-0.041091,-0.024086
485,0.173182,-0.009543,-0.024086
486,0.081313,-0.025317,-0.009662
487,0.058346,-0.009543,0.033609
488,0.173182,0.006231,0.004761
489,0.058346,0.006231,0.019185
490,-0.171326,-0.025317,0.019185
491,-0.21726,-0.009543,0.019185
492,-0.010555,0.006231,0.004761
493,0.035379,-0.009543,-0.009662
494,-0.125391,0.006231,-0.03851
495,-0.240227,-0.025317,-0.03851
496,-0.102424,-0.009543,-0.024086
497,-0.05649,-0.009543,-0.024086
498,-0.05649,-0.009543,0.004761
499,-0.033523,-0.025317,0.004761
500,-0.079457,-0.025317,0.004761
501,0.150215,-0.009543,-0.009662
502,0.333952,-0.025317,0.019185
503,0.540657,0.03778,0.033609
504,0.862197,0.069328,0.048033
505,0.83923,0.053554,0.048033
506,0.586591,0.006231,0.048033
507,0.10428,-0.056865,0.033609
508,-0.263194,-0.088413,0.019185
509,-0.355063,-0.072639,-0.009662
510,-0.653636,-0.056865,-0.03851
511,-0.630669,0.03778,-0.03851
512,-0.469899,0.03778,-0.067357
513,-0.446932,0.022005,-0.03851
514,-0.21726,-0.009543,0.019185
515,-0.05649,-0.009543,-0.009662
516,-0.05649,-0.041091,-0.024086
517,-0.125391,-0.041091,-0.024086
518,-0.010555,-0.025317,0.004761
519,0.173182,0.006231,0.004761
520,0.242083,0.022005,0.019185
521,0.219116,0.03778,0.019185
522,0.219116,0.022005,-0.009662
523,0.150215,0.006231,-0.024086
524,0.196149,-0.009543,-0.009662
525,0.242083,0.006231,0.004761
526,-0.033523,-0.025317,0.004761
527,-0.033523,-0.025317,0.004761
528,0.012412,-0.009543,0.019185
529,-0.148358,-0.025317,0.019185
530,-0.010555,-0.009543,0.033609
531,-0.125391,-0.009543,0.033609
532,-0.286161,0.006231,0.019185
533,-0.423964,0.022005,0.004761
534,-0.309129,0.022005,0.004761
535,-0.05649,0.006231,0.004761
536,0.035379,-0.009543,-0.009662
537,-0.010555,0.022005,-0.009662
538,-0.033523,-0.056865,0.004761
539,0.012412,-0.056865,-0.03851
540,0.081313,-0.056865,-0.052934
541,0.219116,-0.025317,-0.03851
542,0.288018,-0.009543,-0.009662
543,0.242083,-0.009543,-0.009662
544,0.150215,-0.009543,-0.009662
545,0.081313,0.022005,0.004761
546,-0.05649,-0.009543,0.019185
547,-0.240227,-0.009543,0.019185
548,-0.125391,0.006231,-0.009662
549,0.035379,0.022005,-0.009662
550,0.035379,0.03778,-0.024086
551,-0.010555,0.022005,0.004761
552,0.012412,0.022005,0.048033
553,-0.033523,0.022005,0.105728
554,-0.125391,-0.041091,0.033609
555,-0.033523,-0.041091,-0.009662
556,0.012412,-0.072639,-0.009662
557,0.058346,-0.072639,-0.009662
558,-0.079457,-0.056865,-0.009662
559,-0.148358,-0.009543,0.004761
560,-0.102424,0.022005,0.019185
561,-0.079457,0.03778,0.004761
562,-0.079457,0.006231,-0.009662
563,-0.05649,-0.009543,-0.03851
564,-0.125391,-0.041091,-0.024086
565,-0.05649,-0.041091,-0.024086
566,0.012412,-0.025317,-0.009662
567,0.081313,-0.025317,-0.009662
568,0.10428,-0.009543,-0.009662
569,0.035379,-0.009543,-0.009662
570,0.081313,-0.009543,-0.024086
571,0.150215,-0.009543,-0.009662
572,0.173182,-0.009543,0.019185
573,0.127248,0.006231,0.019185
574,0.219116,0.006231,0.033609
575,0.586591,-0.041091,0.019185
576,0.609558,-0.025317,0.033609
577,0.586591,-0.025317,0.019185
578,0.655492,0.03778,0.019185
579,0.448788,0.03778,0.004761
580,0.10428,0.069328,0.033609
581,-0.492866,0.006231,-0.024086
582,-0.814406,-0.056865,-0.024086
583,-0.722538,-0.056865,-0.024086
584,-0.653636,-0.056865,-0.024086
585,-0.607702,-0.041091,0.004761
586,-0.400997,-0.056865,-0.024086
587,-0.102424,0.006231,-0.024086
588,0.035379,0.006231,-0.009662
589,-0.010555,0.006231,0.004761
590,-0.010555,0.006231,-0.009662
591,0.012412,0.022005,-0.009662
592,0.035379,0.006231,-0.009662
593,-0.010555,-0.025317,-0.024086
594,-0.171326,-0.041091,-0.03851
595,0.012412,-0.009543,-0.03851
596,0.265051,-0.025317,-0.009662
597,0.333952,-0.041091,-0.024086
598,0.540657,-0.025317,0.004761
599,0.793295,0.022005,0.033609
600,0.609558,-0.009543,0.033609
601,0.402854,-0.009543,0.019185
602,0.196149,-0.009543,0.019185
603,0.150215,-0.025317,0.019185
604,0.219116,-0.025317,-0.009662
605,-0.171326,-0.041091,-0.009662
606,-0.837373,-0.025317,-0.024086
607,-0.722538,0.006231,-0.009662
608,-0.355063,0.069328,-0.009662
609,-0.446932,0.053554,-0.024086
610,-0.492866,-0.009543,-0.009662
611,-0.286161,0.006231,0.004761
612,-0.102424,-0.009543,0.004761
613,-0.05649,-0.025317,-0.024086
614,-0.010555,-0.041091,-0.024086
615,0.058346,-0.025317,-0.024086
616,0.058346,-0.041091,-0.009662
617,0.035379,-0.025317,-0.009662
618,0.081313,-0.025317,-0.009662
619,0.150215,-0.009543,-0.009662
620,0.448788,0.006231,0.004761
621,0.402854,-0.009543,0.004761
622,0.356919,-0.025317,-0.024086
623,0.242083,-0.025317,-0.024086
624,0.058346,-0.009543,-0.024086
625,-0.033523,0.006231,-0.024086
626,-0.309129,0.006231,0.004761
627,-0.492866,-0.041091,0.004761
628,-0.355063,-0.009543,0.004761
629,-0.240227,0.022005,0.019185
630,-0.148358,0.006231,0.004761
631,-0.102424,-0.009543,0.033609
632,-0.079457,-0.025317,0.004761
633,-0.033523,-0.025317,-0.009662
634,-0.033523,-0.009543,-0.009662
635,0.012412,-0.025317,0.004761
636,-0.033523,-0.025317,-0.024086
637,0.035379,-0.009543,0.004761
638,0.035379,-0.009543,0.004761
639,0.012412,-0.009543,-0.009662
640,0.012412,-0.009543,-0.009662
641,-0.010555,-0.009543,0.004761
642,0.035379,0.006231,0.004761
643,0.012412,-0.025317,0.004761
644,0.012412,-0.025317,0.004761
645,-0.010555,-0.025317,-0.009662
646,-0.010555,0.006231,-0.009662
647,-0.010555,-0.025317,-0.009662
648,0.012412,-0.009543,-0.009662
649,-0.033523,0.006231,-0.024086
650,-0.010555,0.006231,-0.024086
651,-0.033523,0.022005,-0.024086
652,-0.010555,0.022005,0.004761
653,-0.010555,0.022005,0.019185
654,0.012412,0.006231,0.004761
655,-0.010555,-0.025317,-0.009662
656,-0.033523,-0.072639,-0.024086
657,-0.010555,-0.056865,0.004761
658,0.012412,-0.009543,0.019185
659,0.035379,0.006231,0.004761
660,0.035379,-0.025317,-0.009662
661,0.035379,-0.009543,0.004761
662,-0.010555,0.006231,0.004761
663,0.012412,0.006231,0.004761
664,0.035379,0.006231,-0.009662
665,0.012412,-0.009543,-0.009662
666,-0.033523,-0.009543,-0.009662
667,0.012412,-0.009543,0.004761
668,-0.010555,-0.009543,-0.009662
669,0.012412,-0.009543,0.004761
670,-0.033523,-0.025317,-0.009662
671,-0.05649,0.006231,0.019185
672,-0.05649,0.006231,-0.009662
673,-0.033523,-0.009543,0.004761
674,-0.010555,-0.009543,0.004761
675,0.035379,-0.009543,0.004761
676,-0.010555,-0.025317,-0.009662
677,0.012412,-0.025317,-0.024086
678,0.012412,-0.025317,-0.009662
679,0.035379,-0.009543,-0.009662
680,0.012412,-0.025317,0.004761
681,0.058346,0.006231,-0.009662
682,0.035379,-0.009543,-0.009662
683,0.035379,0.006231,0.004761
684,-0.033523,-0.009543,0.004761
685,0.035379,-0.025317,-0.009662
686,-0.010555,-0.009543,0.004761
687,-0.033523,-0.009543,0.004761
688,-0.033523,-0.009543,-0.009662
689,-0.033523,0.006231,0.004761
690,-0.05649,-0.009543,-0.009662
691,-0.010555,-0.009543,-0.009662
692,-0.05649,-0.009543,-0.009662
693,0.035379,0.006231,0.019185
694,0.012412,0.006231,0.019185
695,-0.010555,0.006231,0.004761
696,0.012412,-0.025317,0.004761
697,0.012412,-0.025317,0.004761
698,0.035379,0.006231,0.004761
699,0.012412,0.006231,0.004761
700,0.012412,0.022005,0.004761
701,0.012412,0.006231,-0.009662
702,-0.010555,-0.009543,-0.009662
703,-0.010555,0.006231,-0.009662
704,0.058346,-0.009543,-0.03851
705,0.012412,-0.041091,-0.009662
706,-0.010555,-0.009543,-0.009662
707,0.035379,0.006231,-0.009662
708,-0.010555,-0.025317,0.004761
709,-0.010555,-0.009543,-0.009662
710,-0.05649,0.006231,-0.009662
711,-0.010555,0.022005,0.004761
712,-0.033523,0.006231,-0.009662
713,-0.079457,-0.056865,-0.009662
714,-0.033523,-0.041091,-0.009662
715,-0.010555,-0.025317,-0.024086
716,-0.010555,-0.009543,-0.009662
717,-0.010555,-0.009543,0.019185
718,-0.010555,0.022005,0.004761
719,-0.010555,0.03778,0.019185
720,-0.010555,0.006231,0.019185
721,0.012412,-0.041091,0.019185
722,0.127248,-0.041091,0.004761
723,0.058346,-0.009543,-0.024086
724,0.081313,-0.009543,-0.009662
725,0.058346,0.006231,-0.009662
726,0.081313,0.006231,0.004761
727,0.058346,-0.009543,-0.009662
728,0.012412,0.085102,-0.009662
729,0.058346,0.195521,-0.009662
730,0.035379,0.305939,0.019185
731,0.012412,0.321713,0.004761
732,-0.05649,0.211295,0.004761
733,-0.079457,0.100876,0.019185
