# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.922
# Requested Duration (s):,5.0
# Actual Duration (s):,5.047
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
57,-0.010555,-0.009543,-0.009662
58,-0.010555,-0.009543,-0.009662
59,-0.010555,-0.009543,0.004761
60,0.035379,0.006231,0.004761
61,-0.010555,-0.025317,0.004761
62,0.035379,0.006231,0.004761
63,0.058346,-0.009543,0.004761
64,0.058346,0.006231,-0.009662
65,0.012412,-0.009543,-0.009662
66,-0.033523,-0.009543,0.004761
67,0.035379,-0.025317,0.019185
68,-0.010555,-0.009543,0.019185
69,-0.010555,-0.009543,-0.009662
70,0.012412,-0.025317,-0.009662
71,0.012412,-0.025317,0.004761
72,0.012412,-0.041091,-0.009662
73,-0.010555,-0.041091,-0.009662
74,0.035379,-0.025317,-0.024086
75,-0.010555,-0.025317,0.004761
76,-0.033523,-0.025317,0.004761
77,-0.033523,-0.009543,0.004761
78,-0.010555,-0.025317,0.004761
79,-0.033523,-0.025317,-0.009662
80,-0.010555,0.006231,-0.009662
81,-0.010555,-0.025317,-0.009662
82,-0.010555,-0.009543,-0.009662
83,-0.010555,-0.009543,0.004761
84,-0.033523,-0.025317,-0.009662
85,0.012412,-0.025317,-0.024086
86,-0.010555,-0.009543,0.004761
87,0.012412,-0.009543,0.019185
88,-0.033523,-0.056865,-0.009662
89,-0.033523,-0.041091,-0.009662
90,0.035379,0.006231,0.004761
91,0.127248,-0.009543,0.004761
92,-0.010555,-0.041091,0.004761
93,-0.010555,-0.025317,-0.009662
94,0.058346,0.006231,-0.009662
95,0.035379,-0.009543,-0.009662
96,-0.010555,0.006231,-0.009662
97,-0.010555,0.006231,-0.024086
98,0.012412,-0.025317,-0.024086
99,0.012412,-0.009543,0.004761
100,0.012412,-0.025317,-0.009662
101,0.058346,-0.009543,-0.009662
102,0.081313,-0.009543,-0.009662
103,-0.010555,0.006231,0.004761
104,-0.010555,-0.009543,0.019185
105,-0.010555,-0.025317,-0.009662
106,0.035379,-0.025317,-0.009662
107,0.012412,-0.009543,-0.009662
108,-0.010555,-0.025317,-0.009662
109,-0.05649,-0.009543,0.004761
110,0.012412,-0.025317,0.004761
111,-0.010555,-0.009543,0.004761
112,0.035379,0.006231,0.019185
113,0.012412,-0.009543,-0.024086
114,-0.010555,0.022005,0.004761
115,-0.010555,-0.009543,-0.009662
116,-0.010555,-0.025317,0.004761
117,-0.010555,-0.009543,-0.009662
118,0.012412,0.006231,0.004761
119,0.035379,-0.009543,-0.009662
120,-0.010555,0.006231,0.004761
121,0.012412,-0.025317,-0.009662
122,0.012412,-0.009543,-0.009662
123,-0.010555,-0.056865,0.019185
124,0.012412,-0.009543,-0.009662
125,0.035379,-0.009543,-0.024086
126,0.012412,-0.009543,-0.009662
127,-0.010555,-0.025317,-0.009662
128,-0.010555,-0.009543,-0.009662
129,0.035379,-0.009543,0.004761
130,-0.033523,-0.009543,0.019185
131,-0.033523,-0.009543,-0.009662
132,0.058346,-0.009543,-0.009662
133,0.012412,0.006231,-0.009662
134,0.012412,-0.025317,-0.009662
135,0.012412,-0.025317,-0.009662
136,-0.010555,-0.009543,0.004761
137,-0.010555,0.006231,0.004761
138,-0.033523,-0.009543,-0.009662
139,-0.010555,-0.009543,0.004761
140,-0.033523,-0.009543,-0.009662
141,0.035379,0.006231,-0.024086
142,-0.010555,-0.025317,-0.009662
143,-0.05649,-0.041091,0.004761
144,-0.010555,-0.009543,0.004761
145,0.035379,0.006231,0.019185
146,-0.010555,0.006231,0.004761
147,0.012412,-0.009543,-0.009662
148,-0.05649,-0.025317,0.019185
149,-0.079457,-0.025317,-0.009662
150,-0.010555,-0.041091,-0.009662
151,0.035379,-0.025317,-0.009662
152,0.035379,-0.009543,0.004761
153,0.035379,-0.009543,0.004761
154,0.012412,0.006231,-0.009662
155,0.058346,0.006231,-0.024086
156,0.012412,-0.009543,-0.024086
157,-0.05649,-0.025317,-0.009662
158,-0.033523,-0.009543,0.004761
159,-0.010555,-0.009543,0.019185
160,0.035379,-0.025317,0.019185
161,0.035379,-0.009543,0.019185
162,-0.033523,-0.009543,0.019185
163,0.035379,0.006231,0.048033
164,-0.010555,0.006231,0.004761
165,-0.033523,-0.025317,-0.009662
166,-0.079457,-0.025317,-0.03851
167,-0.05649,-0.025317,-0.024086
168,-0.010555,-0.025317,-0.024086
169,0.012412,-0.009543,-0.009662
170,-0.010555,-0.041091,-0.009662
171,0.012412,-0.025317,-0.03851
172,-0.05649,-0.025317,-0.03851
173,0.012412,-0.025317,-0.024086
174,0.012412,-0.009543,-0.009662
175,0.012412,-0.025317,-0.009662
176,-0.079457,-0.009543,-0.024086
177,-0.079457,-0.041091,-0.009662
178,-0.010555,-0.009543,-0.009662
179,0.035379,-0.009543,-0.009662
180,0.058346,0.006231,0.004761
181,0.035379,-0.009543,0.004761
182,0.035379,-0.025317,0.004761
183,0.012412,-0.009543,0.004761
184,0.035379,-0.009543,0.019185
185,0.012412,0.006231,0.033609
186,0.058346,0.006231,0.033609
187,0.035379,-0.009543,0.019185
188,-0.010555,-0.009543,0.004761
189,-0.033523,0.022005,-0.009662
190,0.012412,-0.025317,-0.009662
191,-0.010555,-0.009543,-0.009662
192,-0.010555,-0.009543,-0.009662
193,-0.033523,-0.025317,-0.009662
194,0.058346,-0.025317,-0.024086
195,-0.010555,-0.009543,-0.024086
196,-0.010555,-0.009543,-0.009662
197,-0.033523,0.006231,-0.009662
198,-0.033523,-0.025317,-0.024086
199,0.035379,-0.025317,-0.03851
200,0.012412,-0.009543,0.048033
201,-0.010555,-0.009543,0.019185
202,0.012412,-0.025317,-0.009662
203,-0.010555,-0.025317,0.004761
204,0.012412,-0.009543,0.004761
205,-0.033523,0.006231,0.019185
206,-0.033523,-0.009543,0.004761
207,-0.05649,-0.025317,-0.009662
208,-0.010555,-0.025317,-0.024086
209,-0.010555,-0.025317,-0.009662
210,-0.010555,-0.025317,-0.009662
211,0.035379,-0.009543,-0.009662
212,0.035379,-0.009543,-0.024086
213,0.035379,-0.009543,-0.009662
214,0.035379,-0.009543,-0.024086
215,0.012412,-0.025317,-0.03851
216,0.035379,0.006231,-0.024086
217,0.058346,-0.009543,-0.009662
218,0.058346,-0.009543,0.004761
219,-0.010555,-0.009543,-0.009662
220,0.012412,-0.009543,0.019185
221,0.035379,-0.025317,0.004761
222,0.035379,0.006231,0.019185
223,-0.010555,-0.009543,0.004761
224,-0.010555,0.006231,0.019185
225,0.035379,-0.009543,0.033609
226,-0.010555,0.006231,0.019185
227,0.012412,-0.009543,0.019185
228,0.012412,0.006231,0.019185
229,-0.033523,-0.009543,0.019185
230,-0.033523,-0.009543,0.004761
231,-0.033523,-0.009543,-0.024086
232,-0.010555,-0.025317,-0.024086
233,-0.010555,-0.025317,-0.024086
234,0.035379,-0.025317,-0.024086
235,0.012412,-0.009543,-0.03851
236,-0.033523,-0.009543,-0.024086
237,-0.033523,-0.009543,-0.009662
238,-0.033523,-0.025317,-0.009662
239,0.012412,-0.009543,0.004761
240,0.012412,-0.025317,0.019185
241,0.012412,-0.009543,-0.009662
242,0.012412,-0.009543,-0.009662
243,-0.033523,-0.009543,0.004761
244,0.012412,0.006231,0.019185
245,0.058346,-0.009543,0.033609
246,-0.010555,-0.009543,0.019185
247,0.035379,0.006231,0.004761
248,0.035379,-0.041091,-0.009662
249,0.012412,-0.025317,0.019185
250,0.035379,-0.009543,-0.009662
251,0.035379,-0.025317,-0.009662
252,0.058346,-0.041091,-0.024086
253,-0.033523,-0.025317,-0.03851
254,-0.010555,-0.025317,0.004761
255,-0.010555,-0.041091,-0.024086
256,-0.010555,-0.009543,-0.024086
257,-0.033523,-0.009543,-0.024086
258,0.012412,-0.025317,-0.009662
259,0.012412,-0.009543,-0.024086
260,-0.05649,-0.009543,-0.024086
261,-0.010555,-0.025317,0.004761
262,-0.05649,-0.025317,0.004761
263,-0.010555,-0.009543,-0.009662
264,0.035379,-0.025317,0.004761
265,0.012412,-0.009543,-0.009662
266,-0.05649,-0.009543,-0.024086
267,-0.033523,-0.041091,-0.03851
268,-0.033523,-0.009543,-0.024086
269,-0.010555,-0.025317,0.004761
270,-0.010555,-0.009543,0.019185
271,0.012412,0.006231,0.004761
272,0.035379,0.006231,0.019185
273,0.058346,-0.009543,0.019185
274,0.012412,-0.009543,0.004761
275,0.058346,-0.009543,0.019185
276,0.035379,0.006231,0.004761
277,0.035379,-0.009543,0.033609
278,0.012412,-0.009543,0.004761
279,0.081313,-0.009543,0.033609
280,0.012412,-0.009543,-0.009662
281,-0.05649,-0.009543,-0.024086
282,-0.010555,-0.009543,-0.024086
283,0.035379,-0.025317,-0.009662
284,0.012412,-0.009543,-0.009662
285,-0.010555,0.006231,0.019185
286,-0.010555,-0.025317,0.033609
287,0.035379,0.006231,0.033609
288,0.058346,-0.009543,0.004761
289,0.012412,0.006231,-0.009662
290,-0.079457,-0.041091,-0.052934
291,-0.079457,-0.025317,-0.052934
292,-0.033523,-0.009543,-0.03851
293,-0.010555,-0.025317,-0.009662
294,-0.033523,0.006231,0.019185
295,0.012412,-0.009543,-0.009662
296,-0.033523,-0.025317,-0.009662
297,-0.05649,0.006231,-0.024086
298,0.012412,-0.041091,-0.009662
299,0.012412,-0.025317,-0.009662
300,-0.010555,-0.009543,-0.024086
301,0.012412,0.006231,-0.052934
302,-0.010555,-0.025317,-0.024086
303,0.012412,0.006231,0.004761
304,0.035379,0.022005,0.033609
305,0.035379,0.022005,0.033609
306,0.035379,-0.025317,0.033609
307,0.035379,-0.056865,0.019185
308,0.012412,-0.025317,0.004761
309,-0.033523,-0.025317,-0.009662
310,-0.033523,-0.025317,-0.067357
311,-0.010555,-0.056865,-0.067357
312,-0.033523,-0.025317,-0.024086
313,-0.010555,-0.009543,0.004761
314,0.035379,0.006231,0.019185
315,0.012412,0.03778,0.019185
316,0.012412,0.053554,0.033609
317,0.058346,0.053554,0.033609
318,0.058346,0.053554,0.019185
319,-0.010555,0.03778,0.004761
320,0.035379,-0.009543,0.004761
321,-0.010555,-0.056865,-0.024086
322,-0.102424,-0.104187,-0.052934
323,-0.033523,-0.056865,-0.03851
324,0.035379,-0.056865,-0.052934
325,-0.05649,-0.056865,-0.052934
326,0.012412,-0.056865,-0.024086
327,-0.033523,-0.009543,-0.009662
328,-0.033523,-0.025317,-0.009662
329,-0.010555,-0.009543,0.033609
330,0.035379,-0.009543,0.033609
331,-0.033523,-0.009543,0.019185
332,-0.033523,-0.025317,0.004761
333,-0.033523,-0.025317,-0.009662
334,0.035379,-0.009543,-0.009662
335,0.035379,-0.025317,-0.009662
336,-0.010555,-0.025317,0.019185
337,-0.010555,0.006231,0.033609
338,0.012412,0.006231,0.048033
339,0.058346,-0.009543,0.019185
340,0.012412,-0.009543,0.019185
341,-0.033523,-0.041091,-0.024086
342,0.012412,-0.025317,-0.03851
343,0.035379,-0.025317,-0.03851
344,0.012412,-0.041091,-0.024086
345,0.012412,-0.041091,-0.009662
346,0.081313,-0.009543,0.004761
347,0.012412,-0.025317,-0.009662
348,0.012412,-0.025317,0.004761
349,0.035379,-0.041091,-0.009662
350,0.012412,-0.041091,0.004761
351,0.058346,0.006231,0.033609
352,-0.010555,0.022005,0.033609
353,0.012412,0.022005,0.004761
354,0.012412,0.022005,-0.024086
355,-0.033523,0.006231,-0.024086
356,0.012412,0.006231,-0.03851
357,-0.033523,-0.009543,-0.03851
358,-0.05649,-0.025317,-0.009662
359,-0.033523,-0.041091,-0.009662
360,-0.010555,-0.056865,-0.024086
361,-0.010555,-0.072639,-0.009662
362,-0.033523,-0.088413,-0.009662
363,-0.010555,-0.088413,-0.024086
364,0.012412,-0.056865,-0.024086
365,0.035379,-0.009543,-0.024086
366,-0.010555,0.006231,-0.024086
367,-0.079457,0.006231,-0.03851
368,-0.010555,0.022005,-0.024086
369,0.035379,0.022005,-0.009662
370,0.058346,0.022005,0.004761
371,0.012412,0.006231,0.019185
372,0.035379,0.006231,0.033609
373,0.058346,-0.009543,0.048033
374,-0.033523,-0.009543,0.048033
375,0.012412,-0.009543,0.033609
376,0.058346,-0.009543,0.004761
377,0.081313,0.006231,-0.024086
378,0.012412,0.006231,-0.009662
379,0.012412,0.006231,-0.03851
380,0.012412,-0.009543,-0.009662
381,-0.010555,-0.025317,0.004761
382,0.012412,-0.025317,0.019185
383,0.012412,-0.009543,0.004761
384,-0.010555,0.006231,-0.009662
385,-0.010555,-0.025317,-0.052934
386,0.012412,-0.025317,-0.03851
387,0.012412,-0.009543,-0.009662
388,-0.010555,-0.025317,-0.009662
389,0.035379,-0.025317,-0.024086
390,-0.010555,-0.009543,-0.03851
391,-0.010555,-0.025317,-0.024086
392,-0.033523,-0.025317,-0.03851
393,0.012412,-0.025317,-0.009662
394,-0.033523,-0.009543,-0.024086
395,0.012412,-0.009543,0.004761
396,0.035379,-0.009543,0.019185
397,0.035379,-0.009543,0.033609
398,0.012412,-0.009543,0.004761
399,-0.010555,-0.025317,0.019185
400,0.012412,-0.025317,0.019185
401,0.012412,0.006231,0.019185
402,0.012412,0.006231,-0.009662
403,0.012412,-0.009543,0.019185
404,0.035379,0.006231,0.019185
405,0.035379,0.006231,0.048033
406,0.012412,-0.009543,0.033609
407,-0.033523,0.006231,0.033609
408,0.012412,-0.009543,-0.009662
409,0.035379,-0.025317,-0.052934
410,-0.033523,-0.025317,-0.03851
411,-0.010555,-0.025317,-0.024086
412,0.012412,-0.025317,-0.024086
413,0.012412,-0.009543,-0.009662
414,0.012412,-0.025317,0.004761
415,0.012412,-0.009543,0.033609
416,0.127248,-0.009543,0.019185
417,0.058346,-0.041091,0.004761
418,0.058346,-0.009543,0.004761
419,-0.05649,-0.009543,0.004761
420,0.012412,-0.025317,0.019185
421,-0.010555,-0.025317,0.004761
422,-0.010555,-0.009543,-0.024086
423,-0.010555,-0.009543,-0.024086
424,-0.033523,-0.025317,-0.03851
425,0.012412,-0.025317,-0.024086
426,0.012412,-0.025317,-0.009662
427,0.012412,-0.025317,-0.024086
428,0.035379,-0.041091,-0.03851
429,-0.033523,-0.009543,-0.052934
430,-0.033523,-0.041091,-0.052934
431,-0.010555,-0.025317,0.019185
432,0.035379,0.006231,0.048033
433,0.012412,0.006231,0.048033
434,0.058346,0.006231,0.033609
435,0.035379,-0.009543,0.033609
436,0.012412,-0.009543,0.033609
437,0.058346,-0.009543,0.004761
438,-0.010555,-0.025317,-0.009662
439,-0.010555,-0.009543,-0.009662
440,0.012412,-0.025317,-0.009662
441,0.035379,-0.025317,-0.03851
442,0.012412,-0.056865,-0.067357
443,0.012412,-0.009543,-0.052934
444,0.10428,0.006231,-0.009662
445,0.081313,0.006231,0.033609
446,0.081313,0.006231,0.033609
447,0.012412,-0.009543,0.019185
448,-0.05649,-0.025317,0.033609
449,-0.010555,0.006231,0.033609
450,-0.033523,-0.009543,0.019185
451,-0.033523,-0.041091,-0.009662
452,0.012412,-0.009543,0.004761
453,-0.010555,-0.041091,-0.052934
454,-0.102424,-0.072639,-0.110629
455,-0.079457,-0.041091,-0.096205
456,0.012412,-0.025317,-0.052934
457,-0.033523,-0.025317,-0.024086
458,-0.010555,0.006231,0.004761
459,-0.033523,-0.009543,0.019185
460,-0.010555,-0.025317,0.019185
461,-0.079457,-0.009543,0.004761
462,0.012412,-0.025317,-0.009662
463,0.058346,-0.025317,0.019185
464,-0.05649,-0.025317,-0.024086
465,-0.010555,-0.009543,-0.009662
466,0.012412,0.006231,-0.009662
467,0.012412,-0.009543,0.019185
468,0.058346,-0.009543,0.033609
469,0.035379,0.006231,0.048033
470,0.012412,0.006231,0.07688
471,0.081313,0.03778,0.091304
472,0.035379,0.03778,0.062456
473,0.012412,0.006231,0.062456
474,-0.05649,-0.025317,0.004761
475,-0.010555,-0.056865,-0.052934
476,-0.033523,-0.056865,-0.067357
477,-0.033523,-0.056865,-0.081781
478,-0.010555,-0.056865,-0.081781
479,0.012412,-0.009543,-0.03851
480,-0.010555,-0.009543,0.004761
481,0.035379,-0.009543,0.033609
482,0.035379,0.006231,0.048033
483,0.035379,-0.009543,0.019185
484,-0.033523,-0.009543,0.048033
485,-0.033523,-0.009543,0.004761
486,-0.010555,0.006231,-0.009662
487,0.058346,-0.041091,-0.052934
488,-0.05649,-0.041091,-0.024086
489,-0.033523,-0.009543,0.004761
490,0.012412,-0.025317,0.004761
491,-0.05649,0.022005,0.019185
492,0.012412,0.006231,0.062456
493,-0.010555,0.022005,0.07688
494,-0.033523,0.006231,0.033609
495,-0.010555,-0.009543,0.004761
496,-0.010555,-0.025317,0.004761
497,-0.010555,-0.025317,0.004761
498,0.058346,-0.025317,-0.024086
499,0.081313,0.006231,-0.024086
500,0.035379,-0.009543,-0.052934
501,0.012412,-0.025317,-0.067357
502,-0.05649,-0.072639,-0.096205
503,-0.033523,-0.041091,-0.096205
504,0.012412,-0.025317,-0.067357
505,0.012412,-0.025317,-0.024086
506,0.012412,-0.009543,-0.009662
507,0.012412,0.006231,0.062456
508,0.10428,0.022005,0.120151
509,0.081313,0.022005,0.120151
510,0.058346,0.022005,0.134575
511,0.035379,0.022005,0.148999
512,0.012412,0.006231,0.091304
513,0.10428,-0.009543,0.048033
514,0.035379,-0.025317,-0.03851
515,-0.010555,-0.072639,-0.139476
516,-0.033523,-0.072639,-0.110629
517,0.012412,-0.009543,-0.110629
518,-0.05649,-0.041091,-0.125052
519,0.035379,-0.025317,-0.024086
520,0.058346,0.03778,0.091304
521,0.150215,0.085102,0.134575
522,0.10428,0.053554,0.120151
523,0.058346,0.022005,0.105728
524,-0.033523,-0.009543,0.019185
525,-0.102424,-0.088413,-0.067357
526,-0.102424,-0.056865,0.004761
527,-0.079457,-0.041091,-0.024086
528,-0.033523,-0.056865,-0.052934
529,0.012412,-0.041091,-0.03851
530,-0.010555,-0.056865,-0.125052
531,-0.125391,-0.088413,-0.168324
532,-0.010555,-0.025317,-0.067357
533,0.058346,-0.025317,-0.03851
534,0.012412,-0.041091,-0.03851
535,-0.010555,-0.025317,0.033609
536,0.081313,0.053554,0.134575
537,0.081313,0.053554,0.105728
538,0.10428,0.022005,0.062456
539,0.10428,0.022005,0.07688
540,0.058346,-0.025317,0.004761
541,0.058346,-0.025317,0.019185
542,0.081313,0.006231,0.033609
543,0.058346,-0.009543,-0.009662
544,0.10428,0.006231,0.048033
545,-0.010555,-0.025317,0.019185
546,-0.102424,-0.072639,-0.110629
547,-0.102424,-0.072639,-0.1539
548,-0.033523,-0.072639,-0.110629
549,0.058346,-0.041091,0.048033
550,0.058346,0.022005,0.105728
551,0.012412,0.022005,0.062456
552,0.035379,0.006231,0.062456
553,-0.033523,0.006231,0.004761
554,-0.102424,-0.056865,-0.125052
555,-0.102424,-0.072639,-0.139476
556,-0.033523,-0.056865,-0.125052
557,-0.033523,-0.072639,-0.110629
558,0.035379,-0.009543,-0.024086
559,0.058346,0.03778,0.134575
560,0.10428,0.100876,0.264389
561,0.10428,0.069328,0.235541
562,-0.010555,0.006231,0.105728
563,-0.033523,-0.072639,-0.081781
564,0.012412,-0.041091,-0.081781
565,0.081313,0.006231,0.004761
566,0.081313,0.022005,0.07688
567,0.10428,-0.009543,0.048033
568,0.035379,-0.072639,-0.1539
569,-0.079457,-0.119962,-0.240442
570,-0.171326,-0.135736,-0.240442
571,-0.033523,-0.072639,-0.125052
572,0.081313,0.022005,0.062456
573,0.173182,0.132424,0.249965
574,0.127248,0.100876,0.278813
575,0.10428,0.085102,0.206694
576,-0.033523,-0.025317,0.004761
577,-0.102424,-0.104187,-0.139476
578,-0.102424,-0.072639,-0.081781
579,-0.102424,-0.041091,-0.125052
580,-0.033523,-0.041091,-0.125052
581,-0.102424,-0.072639,-0.1539
582,-0.148358,-0.072639,-0.110629
583,-0.05649,-0.041091,-0.052934
584,0.012412,-0.025317,-0.024086
585,0.012412,0.03778,0.033609
586,0.058346,-0.041091,-0.024086
587,0.10428,0.006231,0.033609
588,0.081313,0.022005,0.019185
589,0.081313,0.022005,-0.024086
590,0.012412,0.022005,-0.024086
591,0.035379,0.022005,0.07688
592,0.10428,0.085102,0.293236
593,0.127248,0.085102,0.365355
594,0.035379,0.022005,0.163423
595,-0.079457,-0.104187,-0.1539
596,-0.05649,-0.119962,-0.226019
597,-0.125391,-0.119962,-0.298137
598,-0.010555,-0.088413,-0.226019
599,0.035379,0.006231,-0.03851
600,0.150215,0.053554,0.120151
601,0.10428,0.11665,0.206694
602,0.127248,0.085102,0.249965
603,0.012412,0.022005,0.105728
604,-0.079457,-0.072639,-0.096205
605,-0.171326,-0.15151,-0.211595
606,-0.079457,-0.104187,-0.110629
607,-0.079457,-0.088413,-0.067357
608,-0.079457,-0.088413,-0.1539
609,0.012412,0.006231,-0.024086
610,0.127248,0.132424,0.278813
611,0.173182,0.132424,0.350931
612,0.10428,0.100876,0.293236
613,0.012412,0.03778,0.105728
614,-0.125391,-0.119962,-0.254866
615,-0.125391,-0.167284,-0.399104
616,-0.148358,-0.135736,-0.26929
617,-0.102424,-0.088413,-0.110629
618,-0.033523,-0.025317,-0.009662
619,0.012412,0.03778,-0.009662
620,0.10428,0.053554,0.105728
621,0.173182,0.11665,0.235541
622,0.242083,0.163972,0.379779
623,0.196149,0.148198,0.350931
624,-0.125391,-0.025317,0.033609
625,-0.21726,-0.135736,-0.254866
626,-0.171326,-0.15151,-0.26929
627,-0.148358,-0.104187,-0.197171
628,-0.125391,-0.072639,-0.197171
629,-0.079457,-0.041091,-0.139476
630,-0.033523,-0.025317,-0.110629
631,-0.033523,-0.025317,-0.052934
632,0.058346,0.053554,0.163423
633,0.10428,0.069328,0.249965
634,0.219116,0.100876,0.322084
635,0.173182,0.069328,0.249965
636,0.058346,-0.056865,-0.139476
637,0.012412,-0.104187,-0.283714
638,-0.079457,-0.15151,-0.254866
639,-0.05649,-0.104187,-0.182747
640,-0.033523,-0.041091,-0.067357
641,0.10428,-0.009543,0.062456
642,0.081313,0.053554,0.148999
643,0.035379,0.069328,0.134575
644,0.081313,0.03778,0.105728
645,0.081313,0.03778,0.105728
646,0.10428,0.085102,0.163423
647,0.242083,0.03778,0.148999
648,0.219116,-0.041091,-0.096205
649,0.173182,-0.056865,-0.283714
650,0.150215,-0.056865,-0.197171
651,0.012412,-0.025317,-0.125052
652,-0.079457,-0.041091,-0.052934
653,-0.05649,-0.009543,0.105728
654,-0.079457,0.03778,0.221118
655,-0.21726,0.069328,0.293236
656,-0.194293,0.069328,0.264389
657,-0.148358,0.006231,0.062456
658,-0.102424,-0.072639,-0.26929
659,-0.125391,-0.088413,-0.341409
660,-0.079457,-0.072639,-0.197171
661,-0.102424,-0.056865,0.004761
662,-0.148358,-0.088413,0.048033
663,-0.125391,-0.104187,0.004761
664,-0.033523,-0.041091,-0.052934
665,0.058346,-0.009543,-0.096205
666,0.10428,0.053554,0.004761
667,0.081313,0.03778,0.07688
668,-0.05649,-0.041091,0.033609
669,-0.102424,-0.088413,-0.096205
670,-0.010555,-0.104187,-0.096205
671,0.035379,-0.009543,0.033609
672,0.058346,0.03778,0.07688
673,0.058346,0.03778,0.048033
674,-0.033523,-0.025317,-0.024086
675,-0.010555,-0.041091,-0.03851
676,0.058346,-0.025317,-0.009662
677,0.127248,0.022005,0.120151
678,0.150215,0.069328,0.264389
679,0.127248,0.069328,0.206694
680,0.012412,-0.009543,0.048033
681,-0.033523,-0.025317,-0.024086
682,-0.079457,-0.088413,-0.168324
683,-0.148358,-0.072639,-0.125052
684,-0.033523,-0.009543,-0.024086
685,0.058346,0.006231,0.048033
686,-0.079457,-0.072639,-0.009662
687,-0.010555,-0.041091,-0.067357
688,0.058346,-0.025317,-0.081781
689,0.012412,-0.088413,-0.168324
690,-0.05649,-0.072639,-0.211595
691,-0.010555,-0.072639,-0.197171
692,0.012412,-0.088413,-0.182747
693,-0.033523,-0.072639,-0.096205
694,0.058346,0.100876,0.105728
695,0.127248,0.148198,0.235541
696,0.10428,0.132424,0.278813
697,0.035379,0.069328,0.249965
698,-0.033523,-0.025317,0.091304
699,-0.033523,-0.041091,0.048033
700,0.012412,-0.056865,-0.067357
701,-0.079457,-0.088413,-0.168324
702,-0.079457,-0.104187,-0.211595
703,-0.079457,-0.104187,-0.254866
704,-0.033523,-0.088413,-0.182747
705,-0.05649,-0.025317,-0.03851
706,-0.079457,-0.041091,-0.052934
707,-0.05649,0.069328,0.148999
708,0.081313,0.100876,0.278813
709,0.219116,0.148198,0.365355
710,0.219116,0.163972,0.336508
711,0.127248,0.053554,0.19227
712,-0.033523,-0.088413,-0.024086
713,-0.21726,-0.183058,-0.226019
714,-0.194293,-0.167284,-0.254866
715,-0.079457,-0.119962,-0.240442
716,-0.010555,-0.104187,-0.182747
717,-0.102424,-0.056865,-0.125052
718,-0.010555,-0.025317,-0.024086
719,0.058346,-0.009543,0.004761
720,0.081313,0.006231,-0.024086
721,-0.010555,0.022005,0.004761
722,0.058346,0.069328,0.134575
723,0.150215,0.100876,0.235541
724,0.265051,0.195521,0.408626
725,0.196149,0.163972,0.451898
726,0.081313,0.03778,0.249965
