# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.579
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
87,0.042325,-0.001832,0.046465
88,0.008122,-0.001832,0.027769
89,-0.008979,-0.021098,0.009072
90,-0.008979,-0.05963,0.027769
91,-0.026081,-0.05963,-0.047018
92,-0.008979,-0.001832,-0.084412
93,-0.026081,0.075232,-0.028322
94,-0.008979,0.017434,0.065162
95,0.008122,0.017434,0.009072
96,0.008122,0.0367,0.046465
97,0.025223,-0.001832,0.009072
98,0.008122,-0.001832,-0.028322
99,-0.008979,-0.05963,-0.028322
100,-0.008979,-0.098162,-0.047018
101,0.008122,-0.021098,-0.009625
102,-0.008979,-0.021098,-0.028322
103,-0.008979,0.0367,-0.009625
104,-0.026081,0.075232,-0.009625
105,-0.008979,0.075232,0.027769
106,0.008122,0.094498,0.046465
107,0.008122,0.0367,0.009072
108,-0.008979,0.0367,0.009072
109,-0.008979,-0.021098,-0.009625
110,0.008122,-0.040364,0.009072
111,0.008122,-0.078896,-0.028322
112,-0.008979,-0.001832,-0.028322
113,-0.026081,0.0367,0.027769
114,-0.008979,0.0367,0.046465
115,-0.008979,0.0367,0.009072
116,0.025223,0.017434,0.027769
117,-0.008979,0.017434,-0.009625
118,0.008122,-0.021098,-0.065715
119,0.008122,-0.001832,0.027769
120,0.008122,-0.001832,0.046465
121,0.025223,-0.05963,0.009072
122,0.042325,-0.001832,0.027769
123,0.042325,0.0367,0.046465
124,0.008122,-0.021098,-0.009625
125,-0.008979,0.055966,0.009072
126,-0.008979,-0.001832,-0.009625
127,-0.026081,-0.021098,-0.047018
128,-0.008979,-0.05963,0.009072
129,0.008122,-0.05963,-0.009625
130,0.008122,-0.098162,0.027769
131,0.025223,-0.078896,0.009072
132,-0.008979,-0.098162,0.046465
133,0.008122,-0.021098,0.009072
134,-0.026081,0.0367,0.027769
135,-0.043182,0.055966,-0.047018
136,-0.008979,0.055966,-0.065715
137,-0.026081,0.017434,0.009072
138,-0.008979,-0.040364,-0.009625
139,0.025223,-0.05963,0.009072
140,0.042325,-0.040364,0.009072
141,0.008122,-0.05963,0.009072
142,0.008122,-0.021098,0.009072
143,0.008122,0.017434,0.009072
144,-0.008979,0.075232,-0.009625
145,-0.008979,0.13303,-0.009625
146,-0.008979,0.055966,0.046465
147,-0.008979,0.055966,-0.009625
148,-0.008979,-0.001832,0.027769
149,0.025223,0.0367,0.065162
150,-0.026081,0.017434,0.027769
151,0.008122,-0.001832,-0.009625
152,0.008122,0.075232,-0.047018
153,0.025223,0.094498,-0.028322
154,0.008122,0.055966,-0.065715
155,0.025223,0.017434,-0.047018
156,0.008122,0.017434,-0.028322
157,-0.008979,-0.001832,0.009072
158,-0.008979,-0.021098,0.027769
159,0.008122,-0.001832,0.009072
160,0.008122,0.017434,0.009072
161,-0.008979,-0.040364,-0.009625
162,-0.008979,-0.117428,-0.047018
163,-0.008979,-0.175226,-0.009625
164,0.008122,-0.136694,-0.047018
165,0.008122,-0.040364,-0.009625
166,0.008122,-0.001832,0.027769
167,-0.008979,0.075232,0.027769
168,0.042325,0.13303,0.027769
169,0.025223,0.113764,0.046465
170,0.025223,0.094498,0.009072
171,-0.008979,0.094498,0.027769
172,0.025223,0.0367,0.009072
173,0.025223,-0.001832,-0.028322
174,0.008122,-0.021098,0.009072
175,0.008122,-0.001832,0.009072
176,-0.008979,-0.021098,-0.028322
177,-0.026081,0.017434,0.009072
178,0.008122,0.017434,0.027769
179,0.008122,0.055966,-0.028322
180,0.025223,0.0367,-0.028322
181,0.008122,-0.001832,-0.009625
182,0.008122,-0.021098,-0.028322
183,-0.026081,-0.040364,0.027769
184,-0.008979,-0.021098,0.009072
185,0.008122,-0.040364,0.009072
186,0.008122,-0.021098,0.027769
187,-0.008979,-0.040364,0.009072
188,-0.008979,-0.078896,-0.028322
189,-0.008979,-0.078896,-0.028322
190,0.008122,-0.021098,-0.009625
191,-0.026081,-0.001832,-0.047018
192,-0.026081,0.0367,0.009072
193,-0.008979,0.075232,0.046465
194,0.008122,0.075232,0.009072
195,0.008122,0.055966,0.027769
196,0.008122,-0.021098,-0.009625
197,-0.008979,-0.040364,-0.028322
198,0.025223,-0.001832,-0.028322
199,0.008122,-0.001832,-0.009625
200,0.008122,-0.001832,-0.009625
201,0.008122,-0.021098,-0.028322
202,0.025223,-0.040364,0.027769
203,-0.026081,-0.001832,0.009072
204,0.008122,0.017434,0.065162
205,-0.008979,-0.040364,0.009072
206,-0.008979,-0.040364,-0.028322
207,0.008122,-0.021098,0.046465
208,0.008122,-0.001832,0.027769
209,0.025223,0.075232,0.046465
210,0.025223,0.0367,0.027769
211,0.025223,0.017434,0.027769
212,0.025223,0.017434,-0.009625
213,0.025223,-0.040364,-0.065715
214,0.025223,-0.098162,-0.065715
215,0.059426,-0.078896,-0.065715
216,0.025223,-0.040364,-0.009625
217,0.025223,-0.040364,-0.028322
218,-0.043182,-0.05963,0.027769
219,-0.043182,-0.001832,0.027769
220,-0.043182,0.0367,-0.009625
221,-0.043182,0.055966,0.009072
222,-0.008979,0.055966,0.027769
223,-0.008979,0.0367,0.027769
224,0.042325,-0.001832,0.027769
225,-0.008979,0.017434,0.009072
226,-0.026081,-0.001832,-0.009625
227,-0.008979,-0.021098,0.046465
228,0.008122,-0.001832,0.027769
229,0.008122,0.017434,-0.047018
230,0.025223,0.075232,0.009072
231,0.008122,-0.021098,-0.028322
232,-0.008979,-0.05963,-0.009625
233,-0.026081,-0.040364,-0.009625
234,-0.026081,-0.05963,-0.028322
235,-0.026081,-0.040364,-0.009625
236,-0.060283,0.017434,-0.009625
237,0.025223,0.075232,0.046465
238,0.008122,0.055966,0.027769
239,0.008122,0.0367,0.027769
240,0.008122,0.017434,0.027769
241,0.008122,0.0367,-0.047018
242,0.008122,0.017434,0.027769
243,0.008122,-0.001832,-0.009625
244,0.008122,-0.021098,-0.009625
245,0.008122,-0.05963,0.027769
246,-0.008979,-0.040364,-0.009625
247,-0.026081,-0.117428,0.027769
248,-0.026081,-0.021098,-0.009625
249,0.008122,-0.001832,-0.028322
250,-0.008979,0.017434,-0.047018
251,0.008122,0.017434,-0.009625
252,0.008122,-0.001832,-0.009625
253,-0.008979,-0.040364,-0.047018
254,-0.026081,-0.001832,0.027769
255,-0.026081,0.0367,0.009072
256,-0.008979,0.017434,0.046465
257,0.008122,0.094498,0.027769
258,0.008122,0.055966,0.027769
259,0.008122,0.017434,0.027769
260,0.008122,0.0367,-0.047018
261,0.008122,0.017434,-0.028322
262,0.042325,0.017434,0.046465
263,0.025223,-0.021098,0.046465
264,0.008122,0.017434,0.009072
265,0.008122,-0.001832,0.027769
266,-0.008979,0.0367,0.027769
267,-0.008979,0.055966,0.009072
268,-0.008979,0.055966,0.027769
269,0.025223,0.055966,-0.009625
270,-0.008979,0.017434,-0.047018
271,0.008122,-0.001832,0.009072
272,0.008122,-0.078896,-0.009625
273,-0.008979,-0.078896,-0.009625
274,-0.008979,-0.05963,0.027769
275,-0.026081,-0.040364,0.027769
276,-0.008979,0.075232,0.009072
277,0.025223,0.152296,0.027769
278,-0.008979,0.113764,0.009072
279,-0.008979,0.075232,-0.009625
280,0.008122,-0.001832,-0.028322
281,0.025223,0.075232,-0.065715
282,0.008122,0.017434,-0.028322
283,0.008122,0.0367,0.046465
284,-0.008979,-0.117428,-0.009625
285,-0.008979,-0.15596,0.009072
286,-0.026081,-0.117428,-0.009625
287,-0.026081,-0.040364,-0.009625
288,-0.008979,-0.05963,0.009072
289,-0.008979,0.075232,-0.009625
290,0.008122,0.055966,-0.009625
291,0.008122,0.094498,0.009072
292,-0.008979,0.075232,0.046465
293,-0.008979,0.0367,-0.009625
294,0.008122,0.0367,-0.009625
295,-0.008979,0.017434,0.009072
296,-0.008979,-0.021098,-0.028322
297,0.025223,0.017434,0.009072
298,-0.008979,-0.001832,-0.009625
299,-0.008979,0.0367,-0.009625
300,0.042325,0.017434,0.027769
301,0.042325,-0.001832,0.046465
302,0.059426,-0.001832,0.027769
303,0.059426,-0.021098,0.046465
304,0.025223,0.017434,0.027769
305,-0.008979,-0.001832,-0.009625
306,-0.026081,0.017434,-0.028322
307,-0.026081,0.017434,-0.028322
308,-0.008979,-0.001832,-0.047018
309,-0.008979,0.017434,-0.028322
310,-0.008979,-0.021098,0.009072
311,0.008122,-0.001832,0.009072
312,0.025223,0.017434,0.027769
313,0.008122,0.0367,-0.009625
314,-0.026081,-0.040364,-0.028322
315,0.008122,-0.040364,-0.009625
316,-0.008979,0.017434,-0.028322
317,0.008122,-0.001832,0.009072
318,0.008122,-0.040364,0.046465
319,0.008122,-0.021098,0.027769
320,-0.026081,-0.001832,0.065162
321,0.008122,-0.05963,0.009072
322,-0.008979,-0.05963,-0.009625
323,0.008122,-0.05963,-0.047018
324,0.042325,0.017434,-0.028322
325,0.042325,0.017434,-0.047018
326,0.025223,0.017434,-0.028322
327,0.008122,-0.021098,0.027769
328,-0.008979,0.017434,-0.009625
329,-0.008979,0.0367,0.027769
330,0.008122,-0.021098,0.009072
331,-0.043182,-0.001832,-0.028322
332,-0.008979,-0.001832,-0.028322
333,-0.008979,-0.021098,-0.009625
334,0.025223,-0.021098,0.009072
335,0.025223,-0.001832,0.009072
336,0.008122,0.0367,0.046465
337,0.008122,0.0367,0.009072
338,-0.008979,0.017434,0.065162
339,0.008122,-0.021098,0.009072
340,0.008122,-0.001832,-0.009625
341,-0.008979,0.0367,-0.028322
342,-0.008979,0.055966,-0.047018
343,0.008122,0.055966,-0.028322
344,-0.008979,-0.040364,0.009072
345,0.025223,-0.040364,0.046465
346,-0.008979,-0.05963,0.009072
347,-0.008979,-0.040364,0.009072
348,-0.008979,-0.078896,-0.028322
349,-0.008979,-0.05963,-0.028322
350,-0.008979,-0.021098,-0.009625
351,-0.008979,-0.001832,-0.028322
352,-0.026081,0.017434,0.009072
353,0.008122,0.055966,0.027769
354,0.025223,0.094498,0.046465
355,0.042325,0.075232,0.009072
356,0.025223,0.055966,0.046465
357,0.008122,0.055966,0.027769
358,-0.008979,0.0367,-0.028322
359,0.008122,-0.001832,-0.009625
360,0.008122,0.055966,-0.028322
361,0.025223,0.055966,-0.009625
362,0.025223,0.0367,0.009072
363,0.008122,0.017434,0.027769
364,-0.008979,0.0367,0.065162
365,0.008122,-0.040364,0.046465
366,-0.008979,-0.001832,-0.009625
367,0.008122,-0.05963,-0.009625
368,0.059426,-0.001832,-0.009625
369,-0.026081,-0.021098,-0.084412
370,-0.043182,-0.001832,-0.065715
371,0.008122,0.094498,0.027769
372,-0.043182,0.113764,0.009072
373,0.008122,0.13303,0.027769
374,0.008122,0.190828,0.009072
375,-0.008979,0.152296,0.009072
376,0.025223,0.152296,0.027769
377,-0.043182,0.13303,-0.028322
378,-0.043182,0.094498,0.009072
379,-0.060283,0.0367,0.009072
380,0.008122,-0.001832,0.027769
381,0.059426,-0.021098,0.009072
382,0.059426,-0.117428,0.046465
383,0.076527,-0.078896,0.009072
384,0.059426,-0.078896,-0.028322
385,0.059426,-0.021098,0.027769
386,0.093629,-0.040364,-0.028322
387,0.076527,0.017434,0.027769
388,0.093629,0.0367,0.046465
389,0.059426,0.0367,0.027769
390,-0.026081,0.113764,0.046465
391,0.144933,0.171562,0.046465
392,0.11073,0.190828,-0.009625
393,-0.111587,0.075232,-0.047018
394,-0.231297,0.017434,-0.047018
395,-0.351006,-0.001832,0.027769
396,-0.299702,-0.001832,0.083859
397,-0.214196,0.017434,0.046465
398,-0.043182,0.075232,0.065162
399,0.042325,-0.078896,0.046465
400,0.008122,-0.136694,-0.028322
401,0.076527,-0.001832,-0.009625
402,0.196237,0.017434,0.009072
403,0.11073,0.113764,0.046465
404,0.093629,0.190828,0.009072
405,0.076527,0.22936,0.027769
406,-0.162891,0.248626,0.027769
407,-0.385209,0.248626,0.009072
408,-0.52202,0.210094,-0.028322
409,-0.385209,0.094498,-0.009625
410,-0.14579,0.017434,0.009072
411,0.042325,-0.175226,-0.009625
412,0.179135,-0.271555,-0.047018
413,0.350149,-0.290821,-0.065715
414,0.418554,-0.290821,0.027769
415,0.640872,-0.213758,-0.028322
416,0.828987,-0.117428,-0.065715
417,0.760581,-0.001832,0.009072
418,0.521162,-0.021098,0.009072
419,0.435656,-0.05963,0.027769
420,0.076527,0.017434,0.046465
421,-0.453614,-0.021098,0.121252
422,-0.607526,0.0367,0.027769
423,-0.453614,0.0367,-0.103109
424,-0.453614,-0.021098,-0.233986
425,-0.487817,0.0367,-0.084412
426,-0.368108,0.094498,0.027769
427,-0.077385,0.094498,0.009072
428,0.076527,0.017434,0.065162
429,0.179135,-0.098162,0.009072
430,0.350149,-0.233024,0.009072
431,0.247541,-0.290821,0.027769
432,0.144933,-0.213758,0.083859
433,0.076527,-0.098162,0.214736
434,-0.043182,0.0367,0.289523
435,-0.043182,0.075232,0.177343
436,0.076527,0.152296,0.121252
437,0.162034,0.13303,0.065162
438,0.059426,-0.001832,0.065162
439,-0.077385,-0.001832,-0.028322
440,-0.214196,-0.078896,-0.103109
441,-0.2655,-0.098162,-0.140502
442,-0.14579,-0.040364,-0.065715
443,-0.008979,-0.117428,-0.009625
444,0.162034,-0.136694,-0.065715
445,0.298845,-0.117428,-0.084412
446,0.298845,-0.098162,-0.028322
447,0.144933,-0.021098,-0.065715
448,0.11073,0.094498,-0.103109
449,0.127831,0.113764,-0.047018
450,-0.026081,0.055966,-0.084412
451,-0.008979,0.017434,-0.065715
452,-0.077385,0.017434,-0.009625
453,-0.060283,0.075232,0.027769
454,0.008122,0.017434,-0.009625
455,0.11073,0.075232,-0.047018
456,0.093629,-0.001832,-0.065715
457,0.042325,0.0367,-0.009625
458,0.059426,0.075232,0.065162
459,0.093629,0.113764,0.121252
460,0.042325,0.13303,0.196039
461,0.008122,0.0367,0.233433
462,-0.026081,-0.15596,0.121252
463,-0.128689,-0.290821,0.083859
464,-0.111587,-0.348619,-0.047018
465,-0.043182,-0.290821,-0.215289
466,-0.026081,-0.213758,-0.233986
467,-0.043182,-0.117428,-0.140502
468,0.11073,-0.021098,0.027769
469,0.042325,0.017434,0.046465
470,-0.043182,0.094498,0.065162
471,-0.179993,0.190828,-0.028322
472,-0.214196,0.171562,-0.047018
473,-0.351006,0.113764,-0.047018
474,-0.470716,0.190828,-0.065715
475,-0.368108,0.190828,-0.084412
476,-0.453614,0.13303,-0.065715
477,-0.590425,0.113764,-0.047018
478,-0.504918,0.075232,0.065162
479,-0.299702,0.075232,0.027769
480,0.11073,-0.078896,0.046465
481,0.401453,-0.175226,0.065162
482,0.62377,-0.15596,0.083859
483,0.760581,-0.175226,0.046465
484,0.777683,-0.078896,0.102556
485,0.657973,-0.117428,0.065162
486,0.555365,-0.213758,0.046465
487,0.401453,-0.252289,0.046465
488,0.298845,-0.271555,-0.009625
489,0.179135,-0.15596,0.046465
490,0.093629,-0.098162,-0.009625
491,0.076527,0.075232,-0.047018
492,0.042325,0.190828,-0.103109
493,0.008122,0.287158,-0.084412
494,0.042325,0.344956,-0.065715
495,-0.026081,0.364222,-0.009625
496,-0.162891,0.287158,0.027769
497,-0.333905,0.171562,-0.084412
498,-0.40231,0.113764,-0.047018
499,-0.299702,0.171562,0.027769
500,-0.128689,0.075232,0.027769
501,-0.060283,-0.078896,0.046465
502,0.025223,-0.329353,0.009072
503,0.042325,-0.406417,-0.028322
504,0.025223,-0.425683,-0.047018
505,-0.008979,-0.502747,0.121252
506,0.076527,-0.290821,0.102556
507,0.144933,-0.136694,0.121252
508,0.144933,-0.040364,0.046465
509,0.144933,0.248626,0.027769
510,0.042325,0.460552,0.027769
511,-0.128689,0.267892,-0.140502
512,-0.351006,0.13303,-0.121806
513,-0.453614,0.22936,-0.065715
514,-0.52202,0.32569,0.046465
515,-0.573324,0.344956,0.027769
516,-0.573324,0.344956,0.027769
517,-0.624628,0.248626,0.009072
518,-0.590425,0.094498,-0.009625
519,-0.419412,-0.040364,-0.047018
520,-0.026081,-0.175226,-0.047018
521,0.213338,-0.078896,0.102556
522,0.48696,0.0367,0.139949
523,0.62377,0.017434,0.102556
524,0.726378,-0.040364,0.083859
525,0.538264,-0.078896,0.065162
526,0.315946,0.017434,0.046465
527,0.230439,-0.001832,-0.121806
528,0.315946,0.075232,-0.047018
529,0.384352,0.075232,-0.084412
530,0.401453,-0.040364,-0.121806
531,0.333048,-0.15596,-0.065715
532,0.315946,-0.233024,-0.140502
533,0.333048,-0.233024,-0.047018
534,0.196237,-0.175226,-0.009625
535,0.144933,-0.15596,0.027769
536,0.127831,-0.05963,0.009072
537,0.11073,-0.021098,0.046465
538,0.059426,0.017434,-0.009625
539,0.008122,0.075232,0.065162
540,-0.043182,0.017434,0.083859
541,-0.077385,0.017434,0.083859
542,-0.111587,0.0367,0.083859
543,-0.094486,-0.001832,0.121252
544,-0.111587,0.0367,0.046465
545,-0.128689,-0.040364,-0.047018
546,-0.162891,-0.117428,-0.084412
547,-0.179993,-0.252289,0.046465
548,-0.128689,-0.252289,0.083859
549,-0.111587,-0.175226,-0.028322
550,-0.111587,-0.098162,-0.103109
551,-0.128689,-0.001832,-0.084412
552,-0.094486,0.055966,-0.084412
553,-0.060283,0.152296,-0.047018
554,-0.043182,0.267892,-0.065715
555,-0.060283,0.22936,-0.103109
556,-0.077385,0.055966,-0.103109
557,-0.060283,0.0367,-0.047018
558,-0.060283,0.075232,-0.065715
559,-0.043182,0.075232,-0.009625
560,-0.060283,-0.001832,0.027769
561,-0.043182,-0.001832,-0.009625
562,-0.026081,0.017434,0.027769
563,-0.026081,-0.001832,-0.028322
564,-0.043182,-0.021098,-0.028322
565,-0.008979,-0.021098,-0.009625
566,-0.026081,-0.040364,0.009072
567,-0.008979,-0.021098,0.065162
568,-0.008979,-0.001832,0.102556
569,-0.043182,-0.05963,0.139949
570,-0.008979,-0.021098,0.083859
571,0.008122,-0.05963,0.139949
572,0.008122,-0.05963,0.083859
573,0.025223,0.017434,-0.009625
574,0.008122,0.017434,0.065162
575,0.008122,0.055966,0.065162
576,-0.008979,0.0367,-0.047018
577,-0.043182,0.0367,-0.121806
578,-0.043182,-0.021098,-0.121806
579,-0.043182,-0.021098,-0.084412
580,-0.043182,-0.001832,-0.028322
581,-0.026081,0.017434,-0.047018
582,-0.008979,-0.098162,0.009072
583,-0.008979,-0.136694,0.065162
584,-0.008979,-0.098162,0.009072
585,0.008122,-0.05963,0.046465
586,0.008122,-0.05963,0.027769
587,-0.026081,-0.05963,-0.009625
588,-0.043182,-0.05963,0.027769
589,0.008122,0.055966,0.065162
590,0.008122,0.094498,0.027769
591,-0.026081,0.017434,-0.028322
592,-0.043182,-0.001832,-0.047018
593,-0.043182,0.017434,-0.103109
594,0.008122,0.152296,0.009072
595,-0.043182,0.152296,-0.009625
596,-0.077385,0.113764,-0.065715
597,-0.043182,0.075232,-0.065715
598,-0.008979,-0.001832,-0.028322
599,-0.008979,-0.040364,-0.009625
600,-0.043182,-0.021098,-0.084412
601,0.042325,-0.098162,-0.028322
602,0.144933,-0.136694,-0.084412
603,0.093629,-0.098162,0.009072
604,-0.008979,-0.001832,0.046465
605,0.059426,0.075232,0.046465
606,0.059426,0.055966,0.083859
607,0.059426,0.0367,0.027769
608,0.025223,-0.021098,0.009072
609,0.008122,0.017434,-0.009625
610,0.042325,0.075232,0.009072
611,0.008122,0.0367,0.009072
612,-0.111587,-0.001832,-0.028322
613,-0.128689,-0.021098,-0.009625
614,-0.162891,-0.040364,-0.065715
615,-0.179993,0.13303,-0.009625
616,-0.2655,0.094498,-0.009625
617,-0.299702,0.094498,0.027769
618,-0.282601,0.075232,-0.009625
619,-0.162891,0.017434,-0.047018
620,-0.162891,-0.001832,-0.028322
621,-0.111587,-0.098162,0.027769
622,0.076527,-0.136694,0.009072
623,0.196237,-0.136694,-0.009625
624,0.333048,-0.05963,-0.009625
625,0.48696,0.113764,-0.047018
626,0.401453,0.13303,-0.009625
627,0.315946,0.113764,-0.028322
628,0.333048,0.0367,0.009072
629,0.298845,0.0367,0.027769
630,0.230439,0.017434,0.046465
631,0.144933,-0.001832,0.083859
632,0.093629,0.0367,0.046465
633,0.059426,0.0367,0.046465
634,0.025223,0.0367,0.083859
635,-0.008979,-0.05963,0.046465
636,-0.060283,-0.117428,0.046465
637,-0.026081,-0.15596,-0.009625
638,-0.060283,-0.213758,0.009072
639,-0.008979,-0.194492,-0.065715
640,-0.008979,-0.213758,0.009072
641,-0.008979,-0.136694,0.046465
642,-0.043182,-0.040364,0.027769
643,-0.060283,-0.001832,0.009072
644,-0.094486,-0.021098,-0.009625
645,-0.077385,-0.001832,0.009072
646,-0.043182,-0.001832,-0.009625
647,-0.008979,0.094498,-0.047018
648,-0.008979,0.13303,0.046465
649,-0.008979,0.055966,0.009072
650,-0.043182,0.055966,0.009072
651,-0.060283,0.152296,-0.009625
652,-0.077385,0.171562,-0.009625
653,-0.008979,0.171562,0.083859
654,0.127831,0.055966,0.065162
655,0.127831,-0.001832,0.046465
656,-0.077385,-0.001832,0.121252
657,-0.094486,-0.021098,0.121252
658,-0.060283,-0.001832,0.009072
659,-0.077385,0.017434,0.027769
660,-0.060283,0.055966,-0.009625
661,-0.060283,0.0367,-0.103109
662,-0.008979,0.094498,-0.084412
663,-0.026081,0.075232,-0.121806
664,-0.026081,0.075232,-0.140502
665,-0.008979,-0.001832,-0.009625
666,-0.008979,-0.021098,0.065162
667,0.025223,0.0367,0.102556
668,0.042325,0.075232,0.121252
669,0.076527,0.13303,0.139949
670,0.042325,0.113764,0.121252
671,0.008122,0.075232,0.121252
672,-0.008979,0.055966,0.009072
673,-0.043182,-0.040364,-0.009625
674,-0.008979,-0.078896,-0.047018
675,0.025223,-0.117428,-0.084412
676,0.025223,-0.117428,-0.028322
677,-0.008979,-0.098162,-0.028322
678,0.025223,-0.175226,0.083859
679,0.008122,-0.387151,0.196039
680,-0.008979,-0.387151,0.177343
681,0.127831,-0.252289,0.158646
682,0.179135,-0.136694,0.139949
683,0.008122,0.075232,0.009072
684,-0.094486,0.152296,-0.084412
685,-0.060283,0.306424,-0.065715
686,0.008122,0.402754,-0.159199
687,0.025223,0.22936,-0.196593
688,0.059426,-0.136694,-0.103109
689,0.059426,-0.233024,0.046465
690,-0.008979,-0.213758,0.046465
691,-0.077385,-0.15596,0.139949
692,-0.094486,-0.117428,0.102556
693,-0.128689,0.017434,0.046465
694,-0.060283,0.267892,0.177343
695,-0.197094,0.248626,0.065162
696,-0.094486,-0.098162,-0.103109
697,0.162034,-0.367885,-0.140502
698,0.008122,-0.367885,-0.252683
699,-0.026081,-0.290821,-0.38356
700,0.008122,-0.136694,-0.308773
701,-0.043182,-0.021098,-0.252683
702,-0.077385,0.171562,-0.215289
703,-0.060283,0.595414,-0.084412
704,-0.077385,0.71101,-0.084412
705,-0.008979,0.633946,0.046465
706,0.025223,0.364222,0.102556
707,0.093629,0.152296,0.046465
708,0.196237,0.055966,0.065162
709,0.196237,-0.021098,0.158646
710,0.213338,-0.05963,0.065162
711,0.144933,-0.098162,-0.028322
712,0.025223,-0.15596,-0.028322
713,0.059426,-0.175226,-0.047018
714,-0.026081,-0.05963,-0.028322
715,-0.111587,0.055966,-0.009625
716,-0.026081,0.094498,-0.047018
717,-0.077385,-0.001832,-0.065715
718,-0.060283,-0.15596,-0.065715
719,-0.060283,-0.136694,-0.084412
720,-0.060283,0.0367,-0.009625
721,0.008122,0.055966,0.009072
722,0.025223,-0.001832,-0.009625
723,0.025223,-0.021098,-0.009625
724,-0.111587,-0.078896,0.009072
725,-0.111587,-0.078896,0.009072
726,-0.162891,-0.040364,0.027769
727,-0.060283,-0.078896,0.102556
728,-0.026081,-0.136694,0.046465
729,0.042325,-0.117428,0.102556
730,0.042325,-0.136694,0.083859
731,0.059426,-0.098162,0.102556
732,0.025223,-0.117428,0.102556
733,-0.077385,-0.078896,0.083859
734,-0.043182,0.171562,0.065162
735,-0.043182,0.210094,0.102556
736,-0.094486,0.287158,0.046465
