# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.592
# Requested Duration (s):,5.0
# Actual Duration (s):,5.045
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
61,0.025223,-0.078896,-0.009625
62,-0.008979,-0.078896,-0.047018
63,-0.008979,-0.021098,-0.028322
64,-0.026081,-0.021098,-0.028322
65,-0.008979,0.0367,-0.009625
66,-0.026081,0.152296,0.009072
67,0.008122,0.152296,-0.028322
68,0.008122,0.152296,0.009072
69,0.008122,0.094498,0.046465
70,-0.008979,0.094498,-0.009625
71,0.008122,0.0367,0.046465
72,-0.043182,-0.021098,0.009072
73,-0.026081,-0.021098,0.027769
74,-0.008979,-0.040364,-0.028322
75,0.025223,-0.021098,0.046465
76,-0.026081,-0.05963,-0.009625
77,-0.043182,-0.001832,0.027769
78,-0.043182,0.075232,0.065162
79,-0.026081,0.055966,0.027769
80,-0.026081,0.0367,0.046465
81,-0.043182,0.017434,0.009072
82,0.042325,-0.078896,-0.047018
83,0.11073,-0.05963,-0.028322
84,0.076527,-0.05963,0.009072
85,0.025223,-0.078896,-0.047018
86,0.059426,-0.05963,0.009072
87,0.059426,0.017434,-0.028322
88,0.042325,0.055966,0.027769
89,0.008122,0.055966,0.009072
90,0.008122,0.055966,0.046465
91,-0.060283,0.0367,0.027769
92,-0.077385,0.075232,-0.009625
93,-0.043182,0.055966,-0.047018
94,-0.043182,0.0367,-0.065715
95,-0.060283,-0.021098,0.009072
96,-0.060283,-0.001832,-0.028322
97,-0.043182,-0.05963,0.065162
98,-0.026081,-0.05963,0.009072
99,-0.026081,-0.05963,0.046465
100,0.008122,-0.05963,0.027769
101,0.008122,-0.021098,-0.009625
102,0.025223,-0.040364,0.009072
103,0.025223,-0.001832,0.009072
104,-0.008979,0.055966,-0.009625
105,-0.043182,0.055966,-0.009625
106,-0.026081,0.0367,0.009072
107,-0.026081,0.055966,-0.009625
108,0.008122,0.075232,0.009072
109,-0.008979,0.0367,0.009072
110,0.008122,-0.001832,-0.009625
111,0.008122,0.0367,0.009072
112,-0.008979,-0.021098,-0.009625
113,-0.008979,-0.001832,-0.009625
114,-0.026081,-0.021098,0.027769
115,-0.043182,-0.001832,-0.047018
116,0.008122,-0.040364,0.009072
117,-0.008979,-0.040364,0.027769
118,-0.008979,-0.021098,0.027769
119,-0.026081,-0.001832,0.009072
120,0.008122,-0.021098,0.046465
121,-0.008979,-0.040364,0.009072
122,-0.008979,-0.021098,-0.009625
123,0.008122,0.017434,-0.028322
124,0.008122,0.0367,-0.009625
125,-0.008979,-0.001832,0.009072
126,0.008122,-0.001832,-0.009625
127,0.008122,-0.021098,0.009072
128,-0.008979,-0.001832,0.009072
129,0.008122,-0.05963,0.065162
130,-0.008979,0.0367,-0.009625
131,0.008122,0.017434,-0.028322
132,-0.008979,0.017434,0.027769
133,0.008122,-0.001832,0.009072
134,-0.026081,-0.021098,0.009072
135,-0.008979,-0.001832,-0.009625
136,-0.008979,-0.001832,-0.009625
137,0.008122,-0.001832,-0.047018
138,-0.008979,-0.001832,-0.009625
139,-0.008979,0.017434,-0.009625
140,-0.008979,0.017434,-0.028322
141,-0.008979,-0.001832,-0.009625
142,-0.008979,-0.040364,-0.009625
143,-0.008979,-0.001832,-0.047018
144,-0.008979,0.017434,-0.009625
145,-0.008979,0.0367,0.027769
146,-0.008979,-0.001832,0.046465
147,-0.008979,-0.001832,0.027769
148,0.008122,-0.021098,0.027769
149,0.008122,-0.021098,-0.009625
150,0.025223,0.0367,-0.028322
151,-0.008979,-0.040364,-0.009625
152,0.008122,0.0367,-0.047018
153,-0.008979,-0.001832,-0.028322
154,-0.008979,-0.021098,0.009072
155,-0.008979,-0.021098,-0.009625
156,-0.026081,0.017434,0.046465
157,-0.026081,-0.021098,0.046465
158,0.008122,-0.001832,0.027769
159,0.008122,-0.021098,-0.047018
160,0.025223,-0.05963,0.027769
161,0.008122,-0.021098,-0.047018
162,0.025223,-0.040364,-0.028322
163,0.025223,-0.078896,0.027769
164,-0.008979,-0.05963,-0.009625
165,-0.026081,-0.001832,0.046465
166,-0.077385,0.0367,0.027769
167,-0.060283,-0.040364,0.009072
168,-0.060283,-0.078896,0.046465
169,-0.043182,-0.098162,-0.028322
170,-0.026081,-0.021098,-0.047018
171,-0.008979,0.055966,0.046465
172,-0.008979,0.13303,0.027769
173,-0.008979,0.075232,0.027769
174,-0.026081,0.094498,-0.009625
175,0.008122,0.152296,0.046465
176,-0.008979,0.113764,-0.028322
177,0.008122,0.075232,0.009072
178,0.025223,-0.001832,-0.047018
179,0.008122,0.017434,-0.047018
180,0.025223,0.055966,-0.009625
181,0.042325,0.075232,-0.028322
182,0.059426,0.0367,0.009072
183,0.042325,0.0367,0.009072
184,0.025223,-0.001832,0.009072
185,-0.026081,-0.001832,0.027769
186,-0.043182,-0.001832,0.046465
187,-0.060283,-0.001832,0.009072
188,-0.060283,0.017434,-0.028322
189,-0.043182,-0.021098,-0.047018
190,-0.026081,0.017434,-0.028322
191,-0.008979,-0.001832,-0.065715
192,0.042325,-0.098162,0.009072
193,0.008122,-0.136694,0.027769
194,-0.043182,-0.05963,0.009072
195,-0.008979,-0.05963,0.027769
196,-0.026081,-0.021098,-0.028322
197,-0.026081,0.017434,-0.028322
198,-0.008979,-0.001832,-0.028322
199,0.093629,0.075232,-0.028322
200,0.127831,0.113764,-0.047018
201,0.025223,0.055966,-0.028322
202,-0.043182,-0.021098,-0.009625
203,-0.008979,-0.021098,-0.028322
204,-0.008979,0.0367,0.027769
205,-0.026081,0.017434,0.046465
206,-0.008979,-0.001832,-0.009625
207,0.008122,-0.001832,-0.009625
208,0.008122,0.017434,0.027769
209,-0.008979,-0.021098,0.009072
210,-0.008979,-0.001832,0.046465
211,-0.008979,-0.001832,-0.009625
212,0.025223,0.017434,0.009072
213,0.008122,0.017434,0.046465
214,-0.008979,-0.001832,0.046465
215,0.025223,-0.021098,0.009072
216,-0.008979,-0.040364,-0.028322
217,0.008122,-0.040364,0.009072
218,0.008122,-0.001832,-0.047018
219,0.008122,0.017434,-0.009625
220,0.008122,0.0367,0.046465
221,0.008122,0.055966,-0.028322
222,0.008122,0.017434,-0.009625
223,-0.008979,-0.021098,0.009072
224,-0.008979,-0.001832,0.046465
225,-0.026081,0.017434,-0.028322
226,-0.026081,-0.001832,0.009072
227,-0.026081,0.0367,-0.028322
228,-0.026081,0.017434,-0.047018
229,0.008122,-0.001832,0.027769
230,0.008122,-0.001832,-0.028322
231,0.008122,0.0367,0.009072
232,0.008122,-0.001832,0.065162
233,0.008122,-0.001832,0.009072
234,-0.008979,0.017434,-0.009625
235,0.008122,-0.001832,0.009072
236,0.008122,-0.001832,0.027769
237,0.042325,0.017434,-0.009625
238,0.042325,0.017434,-0.009625
239,0.042325,0.0367,-0.065715
240,0.008122,-0.021098,0.009072
241,-0.008979,-0.001832,0.009072
242,-0.077385,-0.021098,-0.009625
243,-0.043182,-0.001832,0.009072
244,-0.043182,-0.001832,0.009072
245,-0.043182,-0.040364,0.009072
246,-0.026081,-0.040364,-0.009625
247,-0.026081,-0.001832,-0.028322
248,-0.008979,-0.040364,0.027769
249,0.008122,-0.040364,0.027769
250,0.025223,-0.05963,-0.009625
251,0.025223,-0.05963,-0.009625
252,0.025223,-0.05963,0.009072
253,0.042325,-0.021098,0.027769
254,0.008122,-0.021098,0.009072
255,0.008122,0.017434,-0.047018
256,-0.008979,0.075232,-0.009625
257,-0.026081,0.094498,-0.028322
258,-0.026081,0.075232,-0.047018
259,-0.008979,0.075232,0.009072
260,-0.026081,0.017434,0.046465
261,-0.026081,0.017434,0.102556
262,-0.008979,-0.021098,0.009072
263,-0.008979,-0.001832,0.009072
264,-0.008979,0.017434,-0.028322
265,-0.008979,0.0367,0.046465
266,0.008122,-0.001832,0.009072
267,-0.026081,-0.021098,-0.028322
268,-0.008979,-0.05963,-0.009625
269,0.025223,0.017434,0.009072
270,0.025223,-0.001832,0.027769
271,-0.026081,-0.021098,-0.009625
272,0.008122,-0.021098,0.027769
273,0.008122,-0.040364,-0.009625
274,0.008122,-0.001832,0.046465
275,0.008122,0.017434,0.027769
276,0.008122,0.0367,-0.009625
277,0.008122,0.017434,-0.009625
278,-0.008979,0.055966,0.009072
279,-0.026081,0.094498,0.027769
280,-0.026081,0.0367,0.027769
281,-0.026081,-0.001832,0.009072
282,-0.060283,-0.098162,-0.047018
283,-0.026081,-0.098162,0.027769
284,-0.043182,-0.021098,-0.009625
285,-0.026081,-0.021098,-0.028322
286,-0.008979,-0.021098,-0.047018
287,0.025223,0.017434,-0.028322
288,0.042325,0.017434,-0.028322
289,0.042325,-0.001832,-0.009625
290,0.042325,0.0367,0.027769
291,0.025223,0.0367,0.027769
292,0.025223,-0.021098,0.027769
293,0.025223,0.0367,0.027769
294,0.008122,-0.001832,-0.009625
295,0.008122,0.017434,-0.047018
296,0.008122,0.017434,-0.009625
297,-0.008979,0.0367,-0.009625
298,0.008122,0.0367,0.009072
299,0.008122,0.094498,0.027769
300,-0.026081,0.0367,-0.009625
301,-0.008979,-0.001832,0.027769
302,0.008122,0.017434,0.046465
303,0.008122,0.017434,-0.009625
304,0.059426,0.017434,-0.009625
305,0.042325,0.0367,0.027769
306,0.059426,-0.021098,-0.028322
307,0.025223,0.017434,-0.009625
308,0.042325,0.017434,0.027769
309,-0.026081,-0.001832,-0.009625
310,-0.094486,-0.040364,0.027769
311,-0.043182,0.017434,0.027769
312,-0.060283,-0.078896,-0.028322
313,-0.077385,-0.098162,-0.009625
314,-0.043182,-0.040364,0.009072
315,-0.026081,-0.021098,-0.009625
316,-0.008979,-0.001832,0.027769
317,-0.026081,0.055966,0.009072
318,0.042325,0.055966,-0.047018
319,0.093629,-0.001832,0.009072
320,0.076527,0.0367,0.009072
321,0.008122,0.017434,-0.009625
322,0.008122,-0.05963,0.027769
323,0.025223,-0.05963,-0.028322
324,0.008122,-0.05963,-0.028322
325,-0.008979,-0.001832,-0.065715
326,0.025223,0.017434,0.027769
327,-0.026081,0.017434,-0.009625
328,-0.008979,0.0367,0.009072
329,-0.043182,-0.001832,-0.009625
330,-0.008979,-0.021098,-0.009625
331,-0.008979,-0.001832,0.009072
332,0.008122,0.017434,0.046465
333,0.008122,0.017434,-0.009625
334,-0.008979,-0.040364,-0.009625
335,-0.043182,-0.001832,-0.028322
336,0.008122,-0.021098,-0.009625
337,-0.026081,-0.001832,0.009072
338,-0.008979,-0.021098,0.046465
339,0.008122,-0.040364,0.027769
340,0.025223,-0.021098,0.027769
341,-0.008979,0.017434,0.065162
342,0.025223,0.0367,0.009072
343,0.025223,0.075232,-0.084412
344,0.042325,0.055966,-0.047018
345,0.008122,-0.001832,-0.028322
346,-0.043182,-0.001832,-0.009625
347,-0.008979,0.017434,0.027769
348,-0.008979,0.0367,0.027769
349,-0.026081,0.0367,-0.009625
350,-0.026081,0.0367,0.046465
351,-0.008979,0.017434,0.009072
352,-0.008979,-0.021098,-0.009625
353,-0.008979,-0.078896,0.009072
354,-0.008979,-0.05963,-0.028322
355,-0.008979,-0.021098,-0.009625
356,-0.008979,-0.001832,0.009072
357,-0.043182,-0.021098,-0.009625
358,-0.008979,-0.001832,0.046465
359,-0.008979,0.017434,-0.009625
360,0.008122,0.017434,-0.009625
361,-0.008979,-0.021098,-0.009625
362,-0.008979,-0.040364,0.027769
363,-0.026081,-0.021098,-0.009625
364,-0.026081,-0.001832,-0.047018
365,-0.008979,-0.021098,0.009072
366,-0.008979,0.017434,-0.009625
367,0.008122,0.0367,0.009072
368,0.025223,0.055966,0.046465
369,0.025223,0.0367,0.027769
370,0.008122,0.017434,-0.009625
371,0.025223,0.0367,0.046465
372,-0.008979,-0.05963,0.027769
373,0.025223,-0.05963,-0.009625
374,0.008122,-0.021098,-0.028322
375,-0.008979,-0.040364,-0.009625
376,-0.008979,-0.040364,0.009072
377,-0.008979,0.094498,0.009072
378,0.008122,0.055966,0.009072
379,-0.008979,0.094498,-0.009625
380,0.008122,0.0367,0.027769
381,0.025223,-0.001832,0.027769
382,-0.008979,0.0367,-0.028322
383,-0.008979,0.055966,0.009072
384,0.008122,0.055966,-0.009625
385,0.025223,0.055966,-0.028322
386,0.008122,-0.001832,-0.009625
387,0.008122,-0.021098,0.027769
388,-0.026081,-0.021098,-0.009625
389,-0.008979,0.017434,0.009072
390,0.025223,0.017434,0.009072
391,0.008122,0.017434,0.009072
392,0.008122,0.017434,0.009072
393,-0.008979,-0.001832,-0.009625
394,-0.026081,-0.001832,-0.028322
395,-0.026081,-0.117428,-0.009625
396,-0.026081,-0.078896,0.027769
397,-0.043182,-0.05963,-0.009625
398,0.008122,-0.021098,0.027769
399,0.025223,0.017434,0.009072
400,-0.008979,0.0367,0.009072
401,-0.008979,0.075232,0.046465
402,0.025223,0.055966,0.027769
403,0.008122,0.055966,-0.028322
404,-0.008979,0.017434,-0.047018
405,0.008122,-0.001832,-0.009625
406,0.042325,-0.001832,0.009072
407,0.008122,-0.021098,0.027769
408,-0.008979,-0.001832,0.046465
409,0.008122,-0.021098,0.027769
410,0.008122,-0.001832,0.027769
411,0.025223,0.017434,0.009072
412,0.025223,0.0367,-0.047018
413,0.008122,0.0367,-0.028322
414,-0.026081,-0.001832,0.009072
415,0.008122,0.017434,0.009072
416,0.042325,-0.021098,0.046465
417,0.042325,0.0367,0.065162
418,0.042325,-0.021098,0.009072
419,0.008122,0.017434,0.027769
420,-0.043182,0.017434,0.009072
421,-0.043182,-0.021098,-0.009625
422,-0.043182,-0.001832,-0.028322
423,-0.026081,-0.021098,-0.047018
424,-0.026081,-0.021098,-0.028322
425,0.008122,-0.001832,0.009072
426,0.025223,-0.021098,0.046465
427,0.025223,0.017434,0.065162
428,0.042325,0.0367,0.065162
429,0.042325,0.017434,0.009072
430,0.025223,-0.001832,-0.028322
431,-0.043182,-0.021098,-0.084412
432,-0.026081,-0.078896,-0.047018
433,-0.026081,-0.078896,-0.047018
434,-0.043182,-0.078896,0.009072
435,-0.077385,-0.078896,0.009072
436,-0.060283,-0.098162,-0.009625
437,-0.060283,-0.098162,0.009072
438,-0.008979,-0.021098,0.046465
439,0.042325,0.055966,0.009072
440,0.025223,0.152296,-0.009625
441,0.025223,0.113764,0.027769
442,0.025223,0.094498,-0.028322
443,0.025223,0.075232,-0.009625
444,0.008122,0.017434,0.046465
445,-0.008979,-0.05963,0.027769
446,-0.026081,-0.078896,-0.028322
447,-0.008979,-0.05963,0.027769
448,-0.008979,-0.05963,-0.009625
449,-0.008979,-0.001832,0.009072
450,0.008122,0.0367,-0.009625
451,-0.008979,0.055966,-0.047018
452,-0.026081,0.094498,-0.028322
453,-0.008979,0.055966,-0.009625
454,0.008122,0.017434,-0.028322
455,0.042325,-0.001832,0.046465
456,0.025223,-0.05963,0.027769
457,0.042325,-0.040364,-0.009625
458,0.025223,0.055966,-0.009625
459,0.025223,0.0367,0.009072
460,-0.008979,-0.001832,-0.009625
461,0.008122,0.017434,-0.009625
462,0.008122,-0.021098,0.009072
463,-0.008979,-0.021098,-0.009625
464,-0.008979,-0.001832,0.009072
465,-0.008979,0.0367,0.046465
466,0.008122,0.094498,0.009072
467,-0.008979,0.075232,0.027769
468,-0.008979,0.075232,0.027769
469,-0.008979,0.0367,-0.009625
470,-0.008979,0.017434,-0.028322
471,-0.026081,-0.040364,0.009072
472,0.008122,-0.021098,-0.047018
473,0.008122,-0.021098,-0.028322
474,-0.026081,-0.040364,0.027769
475,-0.008979,-0.021098,0.046465
476,0.025223,0.075232,-0.009625
477,0.025223,0.0367,0.009072
478,0.008122,0.017434,-0.009625
479,-0.043182,0.0367,-0.065715
480,-0.077385,-0.040364,0.009072
481,-0.060283,-0.040364,-0.028322
482,-0.043182,-0.040364,0.009072
483,-0.026081,-0.040364,0.009072
484,-0.026081,-0.021098,0.027769
485,0.042325,-0.001832,0.009072
486,0.093629,0.0367,0.027769
487,0.076527,0.075232,0.009072
488,0.025223,0.094498,-0.047018
489,0.025223,0.017434,0.009072
490,0.025223,-0.001832,-0.047018
491,0.008122,-0.040364,-0.009625
492,0.025223,-0.001832,-0.009625
493,0.008122,-0.001832,0.009072
494,0.025223,0.017434,-0.009625
495,-0.008979,-0.001832,0.027769
496,-0.008979,0.017434,0.009072
497,0.008122,-0.001832,-0.009625
498,-0.008979,-0.021098,-0.028322
499,0.008122,0.017434,-0.028322
500,0.025223,-0.001832,-0.009625
501,0.059426,-0.001832,0.009072
502,0.025223,0.017434,0.046465
503,-0.026081,-0.001832,0.027769
504,-0.026081,0.017434,0.065162
505,-0.043182,-0.001832,0.027769
506,-0.026081,-0.001832,-0.009625
507,-0.043182,-0.021098,-0.009625
508,-0.026081,-0.021098,0.009072
509,0.008122,-0.001832,-0.047018
510,-0.008979,-0.040364,-0.009625
511,-0.026081,-0.021098,-0.009625
512,-0.008979,-0.021098,0.009072
513,-0.008979,-0.021098,0.027769
514,0.008122,-0.001832,-0.009625
515,0.042325,0.017434,-0.028322
516,0.025223,0.017434,0.009072
517,0.025223,0.0367,0.009072
518,0.042325,-0.001832,-0.009625
519,0.025223,-0.001832,0.009072
520,-0.026081,0.017434,-0.028322
521,-0.026081,-0.001832,-0.028322
522,-0.026081,-0.021098,0.009072
523,-0.008979,0.0367,0.009072
524,-0.008979,-0.021098,0.009072
525,0.008122,-0.021098,0.009072
526,-0.008979,-0.078896,0.009072
527,-0.008979,-0.040364,-0.047018
528,-0.008979,-0.001832,0.009072
529,0.008122,-0.001832,-0.009625
530,-0.008979,-0.001832,0.027769
531,0.008122,0.094498,0.027769
532,0.008122,0.0367,0.027769
533,-0.008979,0.017434,0.027769
534,-0.008979,-0.040364,0.009072
535,0.025223,-0.040364,-0.009625
536,-0.026081,-0.040364,-0.028322
537,-0.008979,-0.001832,0.027769
538,0.042325,-0.021098,-0.028322
539,0.042325,-0.021098,0.009072
540,0.008122,0.0367,0.027769
541,-0.026081,0.094498,0.027769
542,-0.026081,0.075232,0.046465
543,0.025223,0.055966,0.009072
544,0.008122,0.0367,0.027769
545,0.025223,0.0367,-0.028322
546,0.008122,0.055966,-0.009625
547,0.008122,0.0367,-0.047018
548,-0.008979,0.0367,-0.028322
549,0.008122,0.0367,0.009072
550,0.025223,-0.001832,0.009072
551,0.008122,0.0367,0.027769
552,-0.008979,0.017434,0.027769
553,0.008122,-0.001832,-0.028322
554,0.008122,-0.021098,-0.065715
555,-0.008979,-0.001832,-0.009625
556,0.008122,-0.05963,-0.028322
557,-0.008979,-0.040364,-0.009625
558,0.008122,-0.001832,-0.009625
559,0.008122,-0.040364,0.046465
560,0.025223,-0.001832,0.009072
561,-0.008979,-0.001832,0.065162
562,0.008122,-0.001832,0.009072
563,0.008122,-0.001832,0.009072
564,0.025223,0.017434,0.009072
565,0.008122,-0.001832,-0.009625
566,0.025223,-0.001832,-0.028322
567,0.025223,-0.021098,0.027769
568,0.008122,0.017434,0.046465
569,-0.008979,-0.001832,0.027769
570,0.025223,-0.001832,0.065162
571,-0.008979,0.017434,0.009072
572,0.025223,-0.021098,0.009072
573,-0.008979,-0.001832,0.009072
574,0.008122,-0.001832,-0.009625
575,-0.008979,-0.040364,-0.009625
576,-0.008979,-0.05963,-0.009625
577,-0.008979,-0.040364,-0.047018
578,-0.026081,-0.05963,-0.047018
579,-0.008979,-0.05963,-0.009625
580,-0.008979,-0.021098,0.009072
581,0.008122,0.017434,0.009072
582,0.025223,0.0367,0.046465
583,0.025223,0.0367,-0.009625
584,0.025223,0.055966,-0.084412
585,0.008122,0.055966,0.009072
586,0.042325,-0.001832,-0.028322
587,-0.026081,0.0367,0.027769
588,-0.026081,0.0367,0.009072
589,-0.008979,0.017434,0.046465
590,-0.026081,-0.001832,-0.028322
591,-0.008979,0.017434,0.065162
592,-0.008979,0.0367,0.009072
593,0.008122,-0.001832,-0.028322
594,0.008122,0.017434,0.009072
595,0.008122,0.017434,0.027769
596,0.025223,-0.001832,-0.028322
597,0.025223,-0.001832,0.009072
598,0.008122,-0.001832,-0.009625
599,-0.026081,-0.040364,-0.028322
600,-0.008979,-0.040364,0.046465
601,0.008122,-0.021098,0.027769
602,0.008122,-0.021098,-0.028322
603,-0.026081,-0.040364,-0.028322
604,-0.026081,-0.001832,0.009072
605,-0.008979,-0.040364,-0.009625
606,-0.008979,-0.021098,0.009072
607,-0.008979,0.017434,0.065162
608,0.008122,0.0367,-0.028322
609,-0.008979,0.075232,0.009072
610,0.008122,0.055966,0.009072
611,-0.008979,0.0367,-0.028322
612,-0.008979,0.055966,-0.065715
613,-0.008979,0.017434,-0.047018
614,0.008122,0.017434,-0.009625
615,0.008122,0.017434,0.009072
616,0.025223,-0.001832,0.046465
617,0.042325,-0.021098,0.027769
618,0.025223,-0.021098,0.027769
619,0.042325,-0.001832,0.065162
620,-0.008979,-0.001832,0.027769
621,-0.026081,-0.021098,0.027769
622,-0.043182,-0.040364,-0.047018
623,-0.060283,-0.117428,-0.103109
624,-0.026081,-0.05963,-0.065715
625,0.008122,-0.05963,-0.009625
626,-0.008979,-0.001832,-0.009625
627,-0.008979,0.0367,0.027769
628,-0.026081,0.055966,0.065162
629,-0.026081,0.094498,0.009072
630,-0.008979,0.075232,0.009072
631,0.008122,0.094498,-0.009625
632,0.008122,0.0367,-0.028322
633,-0.060283,-0.05963,0.027769
634,-0.008979,-0.040364,0.009072
635,0.008122,0.017434,0.009072
636,0.025223,0.0367,0.009072
637,-0.026081,0.055966,-0.009625
638,0.008122,0.0367,-0.028322
639,0.025223,0.017434,0.027769
640,0.025223,0.017434,-0.009625
641,0.025223,0.0367,-0.009625
642,0.042325,0.017434,0.027769
643,0.042325,0.017434,0.009072
644,0.008122,0.0367,0.046465
645,0.008122,0.017434,0.046465
646,0.008122,-0.001832,0.027769
647,-0.008979,-0.021098,0.009072
648,-0.008979,-0.021098,0.027769
649,-0.026081,-0.001832,-0.047018
650,-0.008979,-0.001832,-0.065715
651,-0.008979,0.017434,0.009072
652,-0.008979,-0.001832,0.046465
653,-0.026081,-0.021098,-0.009625
654,-0.043182,0.0367,0.009072
655,-0.060283,0.0367,0.046465
656,-0.077385,-0.001832,-0.028322
657,-0.094486,0.017434,-0.009625
658,-0.094486,-0.021098,-0.065715
659,-0.111587,0.017434,-0.065715
660,-0.043182,0.075232,0.009072
661,0.008122,0.152296,0.027769
662,0.025223,0.113764,0.065162
663,-0.026081,0.171562,0.139949
664,-0.008979,0.075232,0.214736
665,0.008122,0.055966,0.214736
666,-0.008979,0.0367,0.25213
667,0.008122,0.0367,0.25213
668,0.008122,0.055966,0.139949
669,0.025223,0.055966,0.009072
670,0.025223,0.094498,-0.196593
671,0.008122,0.0367,-0.196593
672,-0.026081,-0.021098,-0.121806
673,-0.111587,-0.098162,0.009072
674,-0.060283,-0.040364,0.065162
675,-0.043182,-0.021098,0.027769
676,-0.026081,-0.078896,-0.196593
677,-0.026081,-0.05963,-0.065715
678,0.008122,-0.040364,0.139949
679,0.042325,0.094498,0.102556
680,0.042325,0.210094,0.046465
681,0.025223,0.210094,0.233433
682,-0.043182,0.190828,0.326917
683,-0.111587,0.113764,0.25213
684,-0.128689,0.13303,0.102556
685,-0.077385,0.210094,-0.140502
686,-0.026081,0.287158,-0.159199
687,-0.026081,0.210094,-0.103109
688,-0.026081,-0.001832,-0.121806
689,-0.14579,-0.078896,-0.009625
690,-0.162891,-0.117428,-0.065715
691,-0.077385,-0.078896,0.083859
692,0.025223,-0.05963,0.25213
693,0.093629,-0.098162,0.233433
694,0.11073,-0.194492,-0.009625
695,0.179135,-0.252289,0.065162
696,0.196237,-0.194492,0.158646
697,0.247541,-0.271555,0.139949
698,0.264642,-0.348619,0.046465
699,0.247541,-0.329353,-0.084412
700,0.247541,-0.252289,-0.177896
701,0.247541,-0.117428,-0.420954
702,0.247541,-0.040364,-0.420954
703,0.144933,-0.001832,-0.233986
704,0.076527,-0.001832,-0.009625
705,-0.008979,0.094498,0.121252
706,-0.111587,0.171562,0.139949
707,-0.162891,0.152296,0.30822
708,-0.179993,0.13303,0.588671
709,-0.197094,-0.001832,0.383007
710,-0.179993,0.017434,-0.065715
711,-0.094486,0.094498,-0.308773
712,-0.094486,0.055966,-0.308773
713,0.008122,0.075232,-0.27138
714,0.059426,0.017434,-0.140502
715,0.059426,0.0367,0.027769
716,0.076527,0.055966,0.102556
717,0.093629,0.017434,0.009072
718,0.059426,0.017434,-0.065715
719,0.11073,0.171562,-0.028322
720,0.093629,0.190828,-0.009625
721,0.076527,0.13303,0.009072
722,0.042325,0.0367,0.027769
723,0.042325,-0.05963,0.009072
724,0.008122,-0.175226,-0.159199
725,-0.026081,-0.194492,-0.177896
726,-0.026081,-0.194492,-0.159199
727,0.008122,-0.252289,-0.121806
728,0.008122,-0.310087,-0.159199
729,0.059426,-0.15596,-0.028322
730,0.093629,-0.175226,-0.009625
731,0.162034,-0.136694,-0.028322
732,0.179135,-0.05963,0.009072
733,0.127831,0.0367,-0.047018
734,0.059426,-0.021098,-0.065715
