# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.277
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
328,0.008122,0.075232,0.027769
329,-0.008979,0.055966,0.027769
330,0.025223,-0.021098,0.065162
331,0.008122,-0.021098,0.027769
332,-0.008979,-0.021098,0.046465
333,0.008122,-0.021098,0.065162
334,0.093629,-0.021098,-0.047018
335,0.042325,0.017434,0.027769
336,0.008122,-0.001832,-0.009625
337,0.025223,0.017434,0.009072
338,0.025223,-0.021098,-0.009625
339,-0.008979,-0.021098,0.027769
340,0.008122,-0.05963,-0.009625
341,-0.008979,-0.098162,-0.047018
342,-0.026081,-0.078896,-0.177896
343,-0.008979,-0.098162,-0.215289
344,-0.008979,-0.05963,-0.27138
345,0.008122,-0.078896,-0.215289
346,-0.008979,-0.098162,-0.177896
347,-0.008979,-0.05963,-0.028322
348,-0.026081,-0.175226,-0.047018
349,-0.026081,-0.15596,0.065162
350,0.025223,-0.175226,0.177343
351,-0.008979,-0.194492,0.214736
352,-0.008979,-0.117428,0.233433
353,0.025223,-0.001832,0.214736
354,0.008122,0.055966,0.214736
355,-0.008979,0.152296,0.121252
356,-0.008979,0.22936,0.083859
357,-0.008979,0.248626,0.027769
358,0.008122,0.190828,-0.084412
359,0.008122,0.171562,-0.028322
360,0.025223,0.152296,-0.047018
361,0.042325,0.055966,0.027769
362,0.025223,-0.021098,0.083859
363,0.025223,-0.001832,0.046465
364,0.008122,0.055966,-0.009625
365,-0.008979,0.017434,-0.009625
366,0.008122,0.017434,-0.009625
367,-0.026081,-0.05963,-0.028322
368,-0.043182,-0.078896,-0.028322
369,-0.008979,-0.001832,-0.047018
370,-0.008979,-0.05963,0.027769
371,-0.008979,-0.098162,0.046465
372,0.008122,-0.136694,0.046465
373,0.008122,-0.175226,0.027769
374,-0.008979,-0.194492,-0.103109
375,-0.008979,-0.098162,-0.084412
376,-0.008979,-0.021098,-0.103109
377,0.008122,0.075232,0.009072
378,-0.008979,0.152296,0.046465
379,0.042325,0.13303,0.083859
380,0.093629,-0.05963,0.027769
381,0.042325,-0.194492,-0.140502
382,0.042325,-0.271555,-0.159199
383,-0.094486,-0.213758,-0.140502
384,-0.077385,-0.040364,-0.084412
385,-0.008979,0.152296,0.009072
386,-0.043182,0.190828,0.139949
387,-0.026081,0.22936,0.158646
388,0.008122,0.267892,0.102556
389,0.042325,0.306424,0.065162
390,0.059426,0.364222,0.065162
391,0.059426,0.210094,0.139949
392,0.025223,0.152296,0.233433
393,0.042325,0.055966,0.177343
394,0.008122,0.017434,0.027769
395,-0.008979,0.0367,-0.028322
396,0.008122,-0.021098,0.009072
397,0.008122,-0.001832,0.065162
398,0.008122,-0.117428,-0.009625
399,0.025223,-0.213758,-0.140502
400,0.008122,-0.194492,-0.065715
401,0.008122,-0.175226,-0.159199
402,-0.008979,-0.078896,-0.196593
403,-0.008979,0.0367,-0.159199
404,-0.026081,0.113764,-0.065715
405,-0.043182,0.13303,-0.065715
406,-0.008979,0.094498,-0.084412
407,-0.008979,0.055966,-0.233986
408,0.008122,-0.021098,-0.196593
409,0.008122,-0.05963,-0.103109
410,0.025223,-0.021098,-0.047018
411,0.025223,-0.001832,0.158646
412,-0.008979,-0.040364,0.177343
413,0.008122,0.017434,0.196039
414,0.025223,0.055966,0.289523
415,-0.008979,0.0367,0.270826
416,0.008122,0.0367,0.177343
417,0.042325,0.055966,0.121252
418,0.042325,0.0367,0.083859
419,0.008122,0.017434,0.046465
420,-0.008979,-0.040364,0.009072
421,-0.008979,-0.040364,0.009072
422,-0.026081,-0.040364,-0.065715
423,0.008122,-0.021098,-0.065715
424,-0.008979,-0.040364,-0.028322
425,-0.026081,-0.040364,0.083859
426,0.025223,-0.001832,0.121252
427,-0.008979,-0.040364,0.121252
428,-0.008979,-0.001832,0.121252
429,-0.008979,0.0367,0.065162
430,0.025223,-0.001832,-0.140502
431,0.008122,-0.040364,-0.364863
432,-0.008979,-0.040364,-0.290076
433,0.042325,-0.021098,0.009072
434,0.008122,-0.040364,0.009072
435,-0.008979,-0.040364,0.046465
436,0.008122,-0.001832,0.102556
437,0.008122,0.055966,-0.084412
438,0.008122,0.017434,-0.103109
439,0.008122,-0.001832,0.046465
440,-0.008979,0.0367,0.102556
441,0.008122,0.055966,0.196039
442,-0.008979,0.017434,0.065162
443,0.008122,-0.001832,-0.047018
444,0.025223,-0.001832,-0.065715
445,0.025223,-0.001832,-0.084412
446,-0.008979,-0.040364,-0.047018
447,0.008122,-0.001832,0.009072
448,-0.026081,-0.021098,-0.065715
449,-0.008979,-0.05963,-0.140502
450,-0.026081,-0.040364,-0.065715
451,-0.026081,-0.040364,0.027769
452,-0.008979,-0.001832,-0.047018
453,0.025223,0.0367,0.027769
454,0.008122,-0.021098,0.009072
455,0.008122,-0.05963,-0.084412
456,0.008122,-0.040364,0.009072
457,-0.008979,-0.040364,0.009072
458,-0.008979,-0.001832,0.083859
459,0.025223,0.0367,0.177343
460,0.025223,0.055966,0.30822
461,0.008122,0.075232,0.158646
462,0.008122,0.055966,0.121252
463,0.025223,0.075232,0.102556
464,0.008122,-0.05963,-0.009625
465,0.008122,-0.252289,0.009072
466,-0.026081,-0.329353,-0.047018
467,-0.060283,-0.406417,-0.084412
468,-0.043182,-0.329353,-0.065715
469,-0.026081,-0.329353,-0.028322
470,-0.008979,-0.15596,0.102556
471,-0.026081,0.017434,0.139949
472,-0.043182,0.190828,0.139949
473,-0.026081,0.267892,0.009072
474,-0.008979,0.402754,-0.159199
475,0.008122,0.42202,-0.177896
476,0.025223,0.364222,-0.084412
477,-0.008979,0.383488,0.009072
478,0.008122,0.287158,-0.028322
479,0.025223,0.152296,-0.009625
480,0.025223,0.113764,0.009072
481,0.008122,0.055966,-0.009625
482,-0.008979,0.017434,0.083859
483,0.008122,0.055966,0.065162
484,0.008122,-0.021098,0.046465
485,0.025223,-0.040364,0.009072
486,-0.008979,-0.078896,-0.047018
487,0.008122,-0.117428,-0.028322
488,-0.008979,-0.15596,-0.028322
489,-0.026081,-0.098162,-0.084412
490,-0.026081,-0.001832,-0.084412
491,0.008122,0.055966,0.009072
492,0.025223,0.075232,0.009072
493,0.042325,0.13303,-0.009625
494,0.042325,0.094498,0.102556
495,0.042325,0.0367,0.121252
496,0.008122,0.017434,0.121252
497,0.008122,-0.021098,0.083859
498,-0.008979,-0.021098,-0.047018
499,-0.008979,-0.040364,-0.290076
500,0.008122,-0.05963,-0.364863
501,0.008122,-0.040364,-0.252683
502,0.008122,-0.05963,-0.196593
503,-0.008979,-0.078896,-0.065715
504,-0.043182,-0.05963,0.083859
505,-0.060283,-0.05963,0.383007
506,-0.043182,0.017434,0.439097
507,-0.008979,0.094498,0.158646
508,0.008122,0.075232,-0.028322
509,0.025223,0.113764,0.196039
510,0.025223,0.055966,0.196039
511,-0.008979,0.017434,0.009072
512,0.008122,-0.001832,-0.159199
513,-0.026081,-0.040364,-0.252683
514,0.025223,-0.001832,-0.159199
515,0.025223,-0.001832,-0.121806
516,-0.008979,-0.001832,-0.103109
517,-0.026081,-0.021098,-0.009625
518,-0.008979,-0.001832,0.009072
519,-0.008979,-0.021098,0.083859
520,0.008122,-0.021098,0.102556
521,0.008122,-0.040364,0.046465
522,0.008122,-0.001832,-0.009625
523,0.008122,0.0367,0.009072
524,0.008122,0.017434,0.009072
525,-0.008979,0.0367,-0.028322
526,-0.008979,-0.021098,0.027769
527,-0.008979,-0.021098,-0.084412
528,0.025223,-0.021098,-0.196593
529,-0.008979,-0.021098,-0.103109
530,0.008122,-0.001832,0.027769
531,0.008122,0.017434,0.196039
532,-0.008979,0.0367,0.083859
533,0.008122,0.0367,-0.065715
534,0.008122,-0.021098,-0.103109
535,-0.008979,-0.05963,0.027769
536,-0.008979,-0.098162,-0.177896
537,-0.026081,-0.136694,-0.402257
538,0.025223,-0.040364,-0.252683
539,-0.008979,-0.05963,-0.364863
540,0.008122,-0.098162,0.102556
541,0.025223,0.152296,0.700852
542,0.008122,0.152296,0.700852
543,-0.008979,0.017434,0.233433
544,0.008122,0.075232,0.027769
545,-0.008979,0.055966,-0.047018
546,-0.008979,-0.021098,-0.028322
547,-0.008979,0.0367,0.121252
548,0.008122,0.017434,-0.047018
549,0.025223,0.055966,0.121252
550,0.025223,0.017434,0.139949
551,0.008122,-0.001832,0.102556
552,0.042325,-0.001832,0.083859
553,0.008122,-0.040364,0.065162
554,-0.026081,-0.001832,0.027769
555,-0.008979,0.017434,-0.028322
556,-0.026081,0.0367,0.046465
557,0.008122,0.017434,-0.009625
558,0.008122,-0.001832,0.009072
559,0.008122,-0.021098,-0.047018
560,-0.008979,-0.001832,-0.009625
561,0.008122,-0.021098,0.009072
562,0.008122,-0.001832,-0.028322
563,-0.008979,0.017434,-0.028322
564,0.008122,-0.001832,-0.065715
565,0.008122,-0.021098,-0.159199
566,0.008122,-0.001832,-0.103109
567,-0.008979,-0.001832,-0.084412
568,-0.008979,0.055966,-0.103109
569,0.008122,0.055966,-0.065715
570,0.025223,0.075232,0.102556
571,0.025223,0.0367,0.102556
572,0.008122,0.0367,0.102556
573,0.025223,0.055966,0.177343
574,0.008122,-0.040364,0.121252
575,-0.008979,-0.098162,-0.065715
576,-0.043182,-0.175226,-0.177896
577,-0.026081,-0.15596,-0.159199
578,-0.026081,-0.136694,-0.028322
579,-0.026081,-0.098162,-0.028322
580,-0.026081,-0.040364,-0.047018
581,-0.026081,-0.001832,-0.121806
582,-0.008979,0.0367,-0.103109
583,0.025223,0.152296,-0.028322
584,0.059426,0.210094,0.046465
585,0.042325,0.13303,0.139949
586,0.025223,0.094498,0.009072
587,0.008122,0.0367,-0.009625
588,-0.008979,0.017434,0.027769
589,0.008122,-0.021098,-0.028322
590,-0.008979,-0.021098,-0.047018
591,-0.026081,-0.05963,-0.047018
592,-0.008979,-0.021098,-0.047018
593,-0.008979,0.017434,-0.065715
594,-0.008979,0.017434,-0.028322
595,0.008122,0.017434,0.046465
596,-0.008979,0.017434,0.102556
597,0.008122,0.017434,0.158646
598,0.008122,0.0367,0.046465
599,-0.008979,-0.001832,-0.252683
600,0.025223,0.0367,0.027769
601,0.008122,0.0367,0.083859
602,-0.008979,-0.001832,0.177343
603,0.008122,0.017434,-0.047018
604,0.008122,-0.021098,-0.047018
605,0.025223,0.017434,-0.009625
606,0.025223,-0.001832,-0.047018
607,-0.008979,-0.021098,0.027769
608,0.008122,-0.021098,0.177343
609,-0.008979,0.0367,0.121252
610,-0.008979,0.0367,0.009072
611,-0.008979,-0.001832,-0.009625
612,-0.008979,-0.001832,-0.009625
613,-0.008979,-0.040364,-0.065715
614,-0.008979,-0.098162,-0.140502
615,-0.008979,-0.098162,0.083859
616,-0.008979,-0.040364,0.083859
617,0.008122,-0.05963,0.083859
618,-0.008979,-0.040364,0.009072
619,0.008122,0.055966,-0.103109
620,0.008122,0.017434,-0.252683
621,-0.008979,-0.05963,-0.458347
622,-0.026081,-0.040364,-0.402257
623,-0.008979,-0.040364,-0.084412
624,-0.026081,0.017434,-0.009625
625,0.008122,0.113764,0.270826
626,0.008122,0.190828,0.345613
627,0.042325,0.171562,0.36431
628,0.042325,0.113764,0.102556
629,0.008122,0.055966,0.027769
630,0.008122,0.017434,0.065162
631,0.025223,-0.021098,0.065162
632,-0.026081,-0.021098,0.065162
633,-0.043182,0.017434,0.083859
634,-0.026081,-0.021098,0.046465
635,-0.008979,-0.001832,0.139949
636,0.008122,-0.001832,-0.009625
637,0.008122,0.0367,-0.065715
638,0.008122,0.017434,-0.084412
639,-0.008979,-0.021098,-0.177896
640,0.008122,-0.001832,-0.103109
641,0.008122,-0.040364,-0.065715
642,0.042325,0.0367,0.009072
643,0.025223,0.017434,0.083859
644,0.008122,-0.001832,0.083859
645,0.008122,0.017434,0.139949
646,0.008122,0.017434,-0.009625
647,-0.008979,-0.021098,-0.103109
648,-0.008979,-0.021098,-0.140502
649,-0.008979,-0.021098,-0.140502
650,0.008122,-0.021098,0.065162
651,-0.008979,-0.001832,0.065162
652,-0.008979,-0.040364,0.027769
653,-0.008979,-0.021098,-0.009625
654,-0.008979,-0.001832,-0.028322
655,0.025223,-0.001832,0.158646
656,0.025223,0.017434,0.214736
657,0.008122,-0.021098,0.102556
658,0.042325,-0.040364,0.046465
659,0.008122,-0.05963,-0.047018
660,0.025223,-0.098162,-0.121806
661,0.008122,-0.136694,-0.121806
662,-0.008979,-0.136694,-0.159199
663,-0.026081,-0.15596,-0.252683
664,-0.026081,-0.021098,0.139949
665,0.025223,0.152296,0.102556
666,0.008122,0.152296,0.102556
667,0.008122,0.113764,0.046465
668,0.025223,0.055966,-0.121806
669,0.008122,-0.001832,-0.009625
670,-0.008979,-0.05963,0.139949
671,-0.026081,-0.15596,0.065162
672,-0.008979,-0.078896,-0.047018
673,-0.026081,-0.078896,-0.047018
674,-0.008979,0.017434,-0.047018
675,0.008122,-0.021098,0.065162
676,-0.043182,-0.05963,0.009072
677,-0.026081,-0.021098,-0.103109
678,-0.008979,0.0367,-0.047018
679,0.025223,0.113764,-0.009625
680,0.008122,0.113764,0.065162
681,-0.008979,0.094498,-0.009625
682,-0.008979,0.171562,-0.028322
683,0.008122,0.248626,0.027769
684,0.025223,0.22936,0.009072
685,0.059426,0.13303,0.027769
686,0.025223,0.0367,0.065162
687,0.008122,0.017434,0.121252
688,-0.008979,0.017434,0.083859
689,-0.008979,-0.001832,0.065162
690,-0.008979,0.017434,-0.009625
691,0.008122,-0.021098,-0.028322
692,0.008122,-0.040364,-0.084412
693,-0.026081,-0.078896,-0.084412
694,0.025223,-0.021098,-0.028322
695,0.008122,0.017434,-0.047018
696,0.025223,0.017434,-0.028322
697,0.008122,-0.001832,-0.028322
698,0.025223,-0.040364,0.009072
699,0.025223,-0.021098,0.027769
700,-0.008979,-0.001832,-0.177896
701,-0.008979,0.017434,-0.047018
702,0.008122,0.017434,0.102556
703,0.008122,-0.001832,-0.103109
704,-0.008979,-0.001832,-0.084412
705,-0.008979,-0.05963,-0.196593
706,-0.026081,-0.040364,-0.177896
707,-0.008979,-0.001832,-0.084412
708,0.008122,-0.021098,0.196039
709,0.008122,0.0367,0.326917
710,0.008122,0.055966,0.139949
711,0.008122,0.017434,0.121252
712,0.008122,0.055966,0.158646
713,0.008122,0.0367,0.065162
714,0.008122,-0.001832,0.083859
715,-0.008979,0.017434,0.027769
716,0.008122,-0.001832,0.009072
717,0.025223,-0.001832,-0.084412
718,0.008122,-0.001832,-0.047018
719,0.008122,-0.001832,-0.009625
720,-0.008979,-0.040364,-0.009625
721,0.008122,-0.040364,-0.065715
722,-0.008979,-0.001832,-0.065715
723,0.025223,-0.001832,0.065162
724,-0.008979,0.017434,0.027769
725,0.008122,-0.001832,0.046465
726,-0.026081,-0.021098,0.027769
727,-0.026081,-0.021098,-0.047018
728,-0.008979,-0.021098,-0.065715
729,-0.008979,-0.021098,-0.121806
730,0.025223,-0.001832,-0.047018
731,0.008122,0.0367,-0.028322
732,-0.026081,0.017434,0.046465
733,-0.026081,0.017434,-0.009625
734,-0.026081,-0.021098,0.027769
735,-0.026081,-0.001832,0.009072
