# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.568
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
262,0.025223,-0.040364,0.027769
263,-0.008979,-0.021098,0.027769
264,-0.008979,-0.040364,0.065162
265,0.025223,-0.001832,0.083859
266,-0.008979,-0.021098,0.065162
267,0.008122,-0.021098,0.046465
268,0.008122,-0.001832,0.027769
269,-0.008979,-0.001832,-0.009625
270,-0.008979,0.0367,-0.028322
271,-0.008979,-0.021098,0.027769
272,-0.026081,-0.15596,-0.028322
273,-0.008979,-0.15596,-0.140502
274,-0.008979,-0.136694,-0.047018
275,0.008122,-0.05963,0.027769
276,0.008122,-0.001832,-0.009625
277,-0.043182,-0.001832,-0.028322
278,-0.026081,0.075232,-0.009625
279,0.025223,0.171562,0.027769
280,0.025223,0.171562,0.065162
281,0.008122,0.017434,0.065162
282,0.025223,-0.021098,0.083859
283,0.025223,-0.001832,0.046465
284,0.025223,0.055966,-0.009625
285,0.008122,0.0367,-0.065715
286,0.008122,0.113764,-0.084412
287,0.008122,0.055966,-0.065715
288,0.008122,0.017434,-0.084412
289,0.008122,0.0367,0.009072
290,0.008122,0.0367,0.065162
291,-0.026081,-0.040364,0.009072
292,-0.026081,-0.040364,0.046465
293,0.008122,-0.040364,0.027769
294,-0.026081,-0.001832,-0.028322
295,0.008122,-0.021098,0.009072
296,-0.008979,-0.001832,0.027769
297,0.008122,-0.021098,0.027769
298,0.008122,0.0367,0.065162
299,0.025223,-0.001832,0.083859
300,0.025223,-0.001832,-0.084412
301,0.008122,-0.001832,-0.084412
302,-0.043182,-0.021098,-0.028322
303,-0.043182,-0.05963,-0.047018
304,-0.008979,-0.021098,-0.028322
305,-0.008979,-0.040364,0.046465
306,0.008122,-0.021098,0.009072
307,0.008122,-0.021098,0.009072
308,0.008122,-0.001832,-0.047018
309,0.008122,-0.001832,-0.103109
310,-0.008979,-0.040364,-0.084412
311,-0.026081,-0.05963,-0.028322
312,0.093629,-0.040364,0.121252
313,0.008122,-0.021098,0.177343
314,0.008122,-0.001832,0.214736
315,0.042325,-0.040364,0.158646
316,0.008122,-0.001832,0.177343
317,0.042325,0.055966,0.083859
318,0.008122,0.017434,-0.065715
319,-0.008979,-0.001832,-0.084412
320,-0.008979,0.017434,-0.103109
321,-0.008979,-0.021098,-0.084412
322,-0.026081,-0.021098,-0.084412
323,0.008122,-0.05963,-0.103109
324,-0.008979,-0.001832,0.009072
325,0.008122,-0.021098,0.009072
326,-0.026081,-0.021098,-0.047018
327,0.008122,0.0367,0.009072
328,0.025223,-0.001832,0.027769
329,-0.008979,-0.021098,0.046465
330,0.008122,-0.040364,0.102556
331,0.008122,-0.001832,0.102556
332,0.008122,-0.001832,0.027769
333,0.008122,-0.001832,0.027769
334,-0.008979,-0.001832,0.009072
335,0.008122,-0.001832,-0.047018
336,-0.008979,-0.05963,0.009072
337,0.008122,-0.098162,-0.009625
338,-0.008979,-0.078896,-0.028322
339,-0.008979,-0.05963,-0.028322
340,0.008122,-0.001832,-0.028322
341,-0.008979,0.055966,0.009072
342,0.008122,0.055966,-0.028322
343,0.042325,0.075232,0.065162
344,0.008122,0.055966,0.065162
345,-0.008979,0.075232,0.083859
346,0.008122,0.017434,0.009072
347,0.008122,0.017434,-0.047018
348,0.008122,0.017434,-0.065715
349,0.025223,-0.021098,-0.047018
350,0.008122,-0.05963,-0.103109
351,0.008122,-0.040364,-0.047018
352,0.008122,-0.078896,-0.028322
353,-0.026081,-0.040364,-0.009625
354,0.008122,-0.001832,-0.028322
355,-0.008979,0.0367,0.027769
356,0.008122,0.0367,-0.009625
357,0.008122,0.017434,-0.009625
358,0.008122,0.017434,-0.047018
359,-0.008979,-0.05963,-0.028322
360,0.008122,-0.098162,-0.047018
361,0.008122,-0.05963,-0.028322
362,-0.026081,-0.040364,0.027769
363,-0.008979,-0.040364,0.083859
364,-0.008979,0.0367,0.102556
365,0.008122,0.0367,0.009072
366,0.008122,0.055966,-0.065715
367,-0.008979,0.075232,-0.103109
368,-0.026081,-0.021098,-0.065715
369,0.008122,-0.05963,0.009072
370,-0.008979,-0.098162,0.027769
371,0.008122,-0.021098,0.065162
372,0.008122,-0.021098,0.065162
373,0.008122,-0.001832,-0.009625
374,0.008122,0.0367,0.009072
375,-0.008979,0.0367,0.009072
376,-0.026081,0.0367,0.009072
377,0.008122,0.055966,0.065162
378,0.008122,0.055966,-0.009625
379,-0.008979,0.017434,-0.009625
380,0.008122,-0.001832,0.046465
381,0.025223,-0.021098,-0.047018
382,0.008122,-0.021098,-0.047018
383,0.008122,-0.021098,-0.009625
384,-0.008979,-0.040364,0.009072
385,-0.026081,-0.05963,-0.047018
386,0.025223,-0.040364,0.009072
387,0.008122,0.017434,0.046465
388,-0.008979,-0.021098,0.046465
389,0.008122,0.0367,0.065162
390,0.025223,0.017434,0.121252
391,0.008122,0.0367,0.121252
392,0.025223,0.017434,0.177343
393,0.008122,0.017434,0.083859
394,0.025223,-0.040364,-0.009625
395,-0.008979,-0.021098,-0.028322
396,-0.008979,-0.001832,-0.121806
397,0.025223,-0.001832,-0.121806
398,0.025223,0.017434,-0.065715
399,-0.008979,-0.021098,-0.028322
400,-0.008979,-0.05963,-0.121806
401,-0.026081,-0.040364,-0.028322
402,-0.026081,0.0367,0.102556
403,-0.008979,0.075232,0.065162
404,0.008122,0.055966,-0.047018
405,0.008122,-0.001832,-0.028322
406,0.008122,-0.001832,0.027769
407,0.008122,0.075232,-0.028322
408,0.008122,-0.001832,0.009072
409,-0.008979,0.017434,0.027769
410,0.025223,-0.021098,0.027769
411,0.008122,-0.040364,0.083859
412,0.008122,-0.040364,0.046465
413,-0.008979,-0.001832,0.121252
414,0.008122,-0.040364,0.121252
415,0.042325,0.017434,0.158646
416,0.042325,0.017434,0.065162
417,0.042325,-0.001832,0.009072
418,0.025223,-0.001832,-0.084412
419,0.008122,-0.040364,-0.121806
420,0.008122,-0.040364,-0.159199
421,-0.026081,-0.021098,-0.121806
422,0.008122,-0.001832,-0.121806
423,0.008122,-0.040364,-0.140502
424,0.008122,0.017434,-0.065715
425,0.008122,0.0367,-0.047018
426,0.008122,0.055966,0.009072
427,0.008122,-0.021098,0.046465
428,0.008122,-0.05963,0.102556
429,-0.026081,-0.117428,0.065162
430,-0.026081,-0.05963,0.065162
431,-0.026081,-0.021098,0.046465
432,0.025223,-0.040364,0.102556
433,0.008122,0.0367,0.027769
434,0.008122,0.017434,0.065162
435,0.008122,0.017434,0.065162
436,0.008122,-0.021098,-0.009625
437,0.008122,-0.040364,-0.121806
438,-0.008979,-0.040364,-0.103109
439,-0.008979,-0.001832,-0.047018
440,0.008122,-0.001832,-0.065715
441,0.025223,-0.001832,-0.047018
442,-0.008979,-0.001832,-0.009625
443,0.008122,0.075232,-0.009625
444,0.025223,0.055966,0.046465
445,-0.008979,0.075232,0.027769
446,0.025223,0.113764,0.027769
447,0.025223,0.094498,0.027769
448,-0.008979,0.017434,-0.009625
449,-0.008979,0.017434,-0.028322
450,0.025223,-0.001832,-0.084412
451,0.025223,0.017434,-0.009625
452,0.025223,0.0367,-0.009625
453,0.008122,0.017434,0.065162
454,0.008122,0.0367,0.046465
455,0.042325,0.017434,0.102556
456,0.008122,-0.021098,0.046465
457,-0.008979,-0.040364,0.009072
458,-0.008979,-0.021098,-0.103109
459,0.008122,-0.040364,-0.028322
460,-0.026081,-0.001832,0.027769
461,0.025223,0.0367,-0.009625
462,0.008122,0.0367,-0.084412
463,0.008122,-0.021098,0.027769
464,0.008122,-0.040364,0.083859
465,0.008122,-0.05963,0.121252
466,0.042325,-0.040364,0.196039
467,-0.008979,-0.078896,0.102556
468,-0.026081,-0.040364,-0.103109
469,-0.008979,-0.040364,-0.084412
470,-0.008979,0.094498,-0.121806
471,-0.026081,-0.001832,-0.084412
472,0.008122,0.017434,-0.028322
473,0.008122,-0.001832,0.139949
474,0.042325,0.055966,0.158646
475,0.008122,0.0367,0.065162
476,0.025223,-0.001832,0.027769
477,0.025223,0.055966,0.009072
478,0.008122,-0.001832,0.009072
479,-0.008979,-0.001832,0.065162
480,-0.026081,-0.021098,-0.065715
481,-0.008979,0.0367,-0.028322
482,-0.008979,-0.001832,-0.009625
483,-0.026081,0.0367,-0.047018
484,-0.008979,0.017434,-0.047018
485,0.042325,0.017434,0.046465
486,0.008122,0.017434,-0.009625
487,-0.008979,-0.001832,-0.103109
488,0.008122,-0.001832,-0.196593
489,-0.008979,-0.021098,-0.177896
490,0.025223,-0.05963,-0.159199
491,-0.008979,-0.040364,-0.047018
492,0.008122,-0.040364,0.027769
493,0.025223,0.017434,0.065162
494,0.008122,-0.001832,0.065162
495,0.025223,-0.040364,0.083859
496,0.025223,-0.021098,-0.047018
497,0.008122,-0.001832,-0.028322
498,0.008122,-0.001832,-0.065715
499,0.025223,-0.001832,-0.065715
500,-0.008979,-0.021098,-0.009625
501,0.025223,-0.001832,0.027769
502,-0.008979,-0.001832,0.046465
503,-0.026081,-0.021098,0.009072
504,0.008122,-0.040364,0.065162
505,-0.008979,0.017434,0.158646
506,-0.008979,0.017434,0.121252
507,0.008122,0.017434,0.083859
508,0.008122,-0.001832,0.102556
509,0.008122,-0.001832,0.065162
510,-0.008979,-0.001832,0.046465
511,-0.008979,0.055966,-0.009625
512,0.025223,0.017434,-0.009625
513,0.008122,0.017434,-0.065715
514,0.008122,-0.040364,-0.084412
515,0.008122,-0.021098,0.027769
516,-0.008979,0.017434,0.158646
517,0.025223,-0.021098,0.196039
518,-0.026081,0.017434,0.158646
519,0.008122,-0.001832,0.046465
520,0.008122,0.017434,0.009072
521,-0.008979,-0.021098,-0.159199
522,0.008122,0.017434,-0.159199
523,0.025223,-0.001832,0.009072
524,0.008122,-0.040364,0.121252
525,0.025223,-0.021098,0.121252
526,0.008122,0.017434,0.196039
527,0.042325,0.055966,0.177343
528,0.042325,0.075232,0.065162
529,0.025223,0.0367,-0.215289
530,-0.008979,-0.001832,-0.215289
531,-0.008979,-0.001832,-0.140502
532,0.008122,-0.021098,-0.065715
533,0.025223,-0.05963,-0.009625
534,0.025223,-0.021098,-0.028322
535,-0.008979,-0.05963,-0.084412
536,-0.008979,-0.001832,-0.028322
537,0.025223,-0.001832,-0.103109
538,-0.008979,-0.001832,-0.065715
539,0.008122,0.055966,-0.028322
540,0.025223,0.017434,0.027769
541,0.008122,-0.021098,0.121252
542,0.008122,0.017434,0.121252
543,-0.008979,-0.021098,0.046465
544,0.008122,0.017434,-0.009625
545,-0.008979,-0.001832,0.009072
546,-0.008979,-0.021098,-0.084412
547,0.008122,-0.001832,-0.065715
548,0.008122,0.017434,-0.047018
549,0.025223,-0.001832,-0.047018
550,0.008122,-0.05963,-0.103109
551,-0.008979,-0.040364,-0.103109
552,0.025223,-0.040364,0.009072
553,0.008122,-0.001832,0.027769
554,0.025223,-0.001832,0.046465
555,-0.008979,0.075232,0.046465
556,0.008122,0.055966,0.102556
557,0.025223,0.094498,0.158646
558,0.042325,0.055966,0.233433
559,0.025223,0.017434,0.009072
560,0.008122,-0.001832,-0.047018
561,0.008122,-0.001832,-0.177896
562,0.008122,-0.05963,-0.346167
563,-0.008979,-0.05963,-0.121806
564,0.008122,0.017434,-0.028322
565,0.059426,0.0367,0.065162
566,0.042325,-0.001832,0.139949
567,0.025223,-0.021098,0.196039
568,0.042325,0.0367,0.233433
569,0.042325,0.0367,0.326917
570,-0.026081,-0.001832,0.083859
571,-0.043182,0.055966,-0.028322
572,-0.026081,-0.040364,-0.084412
573,-0.008979,-0.021098,-0.233986
574,0.025223,-0.001832,-0.177896
575,0.042325,-0.001832,-0.065715
576,0.025223,-0.021098,-0.009625
577,0.025223,-0.001832,-0.009625
578,0.008122,0.017434,0.046465
579,-0.008979,-0.021098,-0.084412
580,-0.026081,-0.040364,-0.065715
581,0.008122,-0.001832,-0.084412
582,-0.008979,-0.05963,-0.028322
583,-0.008979,-0.040364,0.027769
584,0.008122,-0.021098,0.046465
585,0.008122,-0.001832,0.121252
586,0.008122,0.075232,0.027769
587,0.008122,0.0367,-0.159199
588,0.008122,0.017434,0.083859
589,0.042325,0.017434,0.121252
590,-0.008979,-0.001832,0.009072
591,-0.008979,-0.001832,0.102556
592,0.025223,0.075232,0.046465
593,0.008122,0.0367,-0.140502
594,0.008122,-0.040364,-0.084412
595,0.025223,-0.040364,-0.009625
596,0.008122,-0.001832,-0.196593
597,0.025223,0.017434,-0.009625
598,0.025223,0.017434,0.196039
599,0.025223,0.0367,0.233433
600,0.008122,0.055966,0.25213
601,-0.008979,-0.001832,0.046465
602,0.008122,0.055966,-0.084412
603,0.025223,0.055966,-0.121806
604,-0.008979,0.055966,-0.103109
605,0.008122,0.017434,-0.103109
606,0.008122,0.0367,-0.028322
607,0.008122,0.0367,0.027769
608,0.025223,0.0367,0.121252
609,0.008122,0.017434,0.065162
610,-0.026081,-0.001832,0.027769
611,-0.008979,-0.05963,-0.103109
612,-0.008979,-0.078896,-0.159199
613,0.008122,-0.040364,0.009072
614,0.008122,-0.021098,0.102556
615,0.025223,0.0367,0.065162
616,0.025223,0.0367,-0.028322
617,0.025223,0.017434,-0.047018
618,0.025223,-0.040364,-0.065715
619,0.025223,-0.040364,-0.028322
620,0.025223,-0.021098,0.027769
621,0.008122,0.017434,-0.084412
622,-0.008979,0.055966,0.027769
623,0.008122,0.017434,-0.009625
624,-0.008979,0.017434,0.027769
625,0.025223,0.055966,0.102556
626,0.025223,0.075232,0.177343
627,0.025223,0.017434,0.046465
628,0.008122,0.017434,0.009072
629,0.008122,0.017434,0.009072
630,-0.008979,-0.021098,-0.028322
631,-0.008979,-0.021098,0.027769
632,0.008122,-0.021098,0.102556
633,-0.008979,-0.001832,0.046465
634,0.008122,-0.001832,-0.028322
635,0.025223,0.055966,0.046465
636,0.008122,0.075232,0.065162
637,0.025223,0.017434,-0.140502
638,0.008122,-0.040364,-0.121806
639,-0.008979,-0.040364,0.009072
640,0.008122,-0.05963,0.046465
641,-0.008979,-0.040364,0.027769
642,0.008122,-0.021098,-0.047018
643,0.008122,-0.001832,-0.140502
644,0.008122,-0.001832,-0.103109
645,0.008122,0.055966,-0.121806
646,0.025223,0.017434,0.102556
647,0.008122,-0.001832,0.196039
648,0.042325,-0.001832,0.046465
649,0.025223,0.017434,-0.121806
650,-0.008979,0.017434,-0.196593
651,-0.026081,-0.001832,-0.065715
652,-0.026081,0.017434,-0.028322
653,-0.008979,0.0367,0.233433
654,-0.008979,0.0367,0.158646
655,0.025223,0.017434,-0.009625
656,0.008122,-0.001832,-0.196593
657,0.025223,-0.021098,-0.159199
658,0.008122,-0.040364,-0.028322
659,-0.008979,-0.021098,0.027769
660,0.025223,0.0367,0.027769
661,0.059426,0.055966,0.139949
662,0.059426,0.113764,0.4204
663,0.042325,0.152296,0.326917
664,0.042325,0.094498,0.083859
665,0.025223,0.075232,0.046465
666,0.008122,0.017434,-0.32747
667,-0.008979,-0.05963,-0.346167
668,-0.008979,-0.05963,-0.159199
669,-0.026081,-0.021098,-0.028322
670,-0.008979,-0.040364,-0.009625
671,-0.008979,-0.040364,0.065162
672,-0.008979,0.017434,0.083859
673,0.008122,-0.05963,-0.009625
674,0.042325,-0.021098,0.102556
675,0.025223,0.094498,0.36431
676,0.042325,0.113764,0.270826
677,-0.008979,0.017434,-0.047018
678,0.008122,-0.001832,-0.103109
679,-0.008979,0.017434,-0.27138
680,0.008122,0.0367,-0.346167
681,-0.008979,-0.021098,-0.32747
682,0.025223,-0.05963,-0.290076
683,0.025223,-0.05963,-0.103109
684,0.008122,-0.021098,0.065162
685,0.042325,-0.040364,-0.140502
686,0.008122,-0.117428,0.009072
687,-0.008979,-0.05963,0.177343
688,0.025223,-0.021098,0.233433
689,0.025223,0.094498,0.495188
690,0.042325,0.267892,0.551278
691,0.059426,0.210094,0.214736
692,-0.008979,-0.001832,-0.196593
693,-0.008979,-0.021098,-0.103109
694,0.025223,0.017434,-0.065715
695,0.025223,-0.040364,0.009072
696,0.008122,-0.021098,0.083859
697,-0.008979,-0.021098,-0.177896
698,0.025223,-0.040364,-0.121806
699,-0.008979,-0.078896,-0.103109
700,-0.008979,-0.098162,-0.233986
701,0.042325,0.0367,0.065162
702,0.008122,0.055966,0.270826
703,0.025223,0.13303,0.027769
704,0.008122,0.113764,-0.047018
705,-0.008979,0.094498,0.027769
706,0.008122,0.0367,-0.009625
707,0.025223,0.075232,0.083859
708,0.042325,0.0367,0.196039
709,0.008122,0.017434,0.046465
710,-0.008979,-0.078896,-0.121806
711,-0.026081,-0.098162,-0.028322
712,-0.026081,-0.078896,-0.009625
713,0.008122,-0.021098,-0.084412
714,-0.008979,-0.021098,-0.084412
715,-0.026081,-0.001832,-0.290076
716,-0.026081,-0.021098,-0.177896
717,0.008122,-0.05963,-0.215289
718,-0.026081,-0.098162,-0.252683
719,-0.008979,-0.078896,-0.159199
720,0.008122,-0.040364,0.027769
721,0.008122,-0.021098,0.177343
722,0.059426,0.210094,0.36431
723,0.042325,0.210094,0.046465
724,0.008122,0.13303,0.121252
725,0.008122,0.075232,-0.028322
726,0.025223,0.055966,0.009072
727,-0.008979,-0.05963,-0.103109
728,-0.008979,0.017434,0.065162
729,0.008122,0.0367,0.027769
730,0.025223,0.017434,0.102556
731,0.042325,0.075232,0.102556
732,0.042325,0.094498,-0.065715
733,0.025223,-0.05963,-0.028322
734,0.025223,-0.021098,0.065162
735,0.008122,-0.040364,-0.028322
736,0.025223,0.017434,-0.009625
737,0.008122,-0.001832,-0.028322
