# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.282
# Requested Duration (s):,5.0
# Actual Duration (s):,5.051
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
392,0.162034,-0.05963,-0.065715
393,0.11073,-0.213758,-0.159199
394,0.11073,-0.252289,-0.233986
395,0.11073,-0.271555,-0.159199
396,0.11073,-0.329353,-0.084412
397,0.162034,-0.348619,0.027769
398,0.196237,-0.387151,0.009072
399,0.196237,-0.290821,0.009072
400,0.144933,-0.175226,0.065162
401,0.076527,-0.15596,-0.047018
402,0.025223,-0.117428,-0.084412
403,-0.008979,-0.001832,-0.103109
404,0.008122,0.113764,0.009072
405,-0.008979,0.287158,-0.047018
406,-0.008979,0.344956,0.009072
407,-0.026081,0.248626,0.065162
408,-0.043182,0.113764,-0.028322
409,-0.026081,0.055966,-0.009625
410,-0.060283,-0.001832,0.046465
411,-0.094486,-0.078896,0.009072
412,-0.077385,-0.098162,0.046465
413,-0.043182,-0.098162,0.009072
414,-0.008979,-0.175226,-0.047018
415,-0.008979,-0.15596,-0.047018
416,-0.008979,-0.15596,-0.028322
417,0.008122,-0.040364,0.083859
418,0.008122,0.055966,0.083859
419,-0.008979,0.055966,0.065162
420,-0.008979,0.055966,-0.028322
421,-0.008979,0.0367,-0.028322
422,-0.026081,0.017434,0.027769
423,0.008122,0.0367,0.046465
424,0.042325,-0.001832,-0.009625
425,-0.008979,-0.05963,0.009072
426,-0.008979,-0.098162,-0.028322
427,0.008122,-0.098162,-0.065715
428,0.008122,-0.098162,-0.047018
429,-0.008979,-0.117428,-0.065715
430,-0.008979,-0.040364,0.046465
431,0.008122,-0.040364,0.083859
432,-0.008979,-0.098162,-0.009625
433,-0.008979,-0.078896,0.027769
434,0.025223,-0.021098,0.083859
435,0.008122,-0.001832,-0.009625
436,-0.026081,-0.05963,-0.121806
437,-0.043182,-0.05963,-0.196593
438,-0.026081,-0.05963,-0.103109
439,-0.008979,-0.078896,-0.047018
440,0.008122,-0.05963,0.027769
441,-0.008979,-0.05963,0.027769
442,-0.008979,0.017434,0.027769
443,0.025223,0.017434,0.083859
444,0.025223,0.055966,0.027769
445,0.008122,-0.001832,0.027769
446,-0.026081,-0.040364,0.027769
447,-0.026081,-0.05963,0.046465
448,-0.043182,-0.021098,0.046465
449,-0.026081,-0.021098,0.196039
450,-0.043182,-0.05963,0.139949
451,-0.008979,-0.040364,0.009072
452,0.025223,0.075232,0.046465
453,-0.008979,0.13303,-0.009625
454,-0.026081,0.094498,-0.084412
455,0.008122,-0.001832,-0.103109
456,-0.026081,-0.098162,-0.084412
457,-0.026081,-0.213758,-0.140502
458,-0.043182,-0.290821,-0.047018
459,0.059426,-0.15596,0.065162
460,0.127831,-0.117428,0.102556
461,0.162034,-0.117428,0.121252
462,0.144933,-0.05963,0.065162
463,0.093629,-0.05963,-0.009625
464,0.042325,-0.05963,-0.028322
465,0.076527,-0.040364,-0.047018
466,-0.008979,-0.040364,-0.065715
467,-0.008979,-0.021098,-0.028322
468,-0.008979,-0.001832,0.009072
469,-0.008979,-0.021098,-0.009625
470,-0.043182,-0.078896,-0.047018
471,-0.026081,-0.05963,-0.047018
472,-0.008979,-0.021098,-0.065715
473,-0.008979,-0.021098,0.009072
474,-0.026081,-0.021098,0.009072
475,-0.008979,0.017434,-0.009625
476,-0.026081,-0.021098,0.009072
477,-0.008979,0.017434,0.046465
478,0.025223,0.017434,-0.009625
479,0.008122,-0.040364,0.009072
480,-0.008979,-0.040364,0.046465
481,-0.043182,-0.040364,0.009072
482,-0.026081,-0.05963,0.065162
483,-0.043182,-0.040364,0.065162
484,-0.043182,-0.040364,-0.009625
485,-0.008979,-0.001832,-0.103109
486,0.008122,-0.040364,-0.084412
487,0.008122,0.055966,0.065162
488,-0.008979,0.094498,0.196039
489,-0.008979,0.075232,0.214736
490,0.008122,-0.021098,0.009072
491,0.008122,-0.078896,-0.103109
492,0.025223,-0.078896,-0.140502
493,0.042325,-0.040364,-0.103109
494,0.025223,-0.078896,-0.028322
495,-0.008979,-0.078896,0.046465
496,0.008122,-0.098162,0.027769
497,0.025223,-0.021098,-0.009625
498,0.076527,-0.021098,0.046465
499,0.076527,-0.001832,0.046465
500,0.008122,-0.05963,0.046465
501,0.025223,-0.021098,0.046465
502,0.025223,-0.040364,-0.009625
503,0.042325,-0.001832,-0.009625
504,0.025223,0.017434,0.009072
505,0.008122,-0.001832,-0.009625
506,-0.026081,-0.021098,-0.047018
507,-0.111587,-0.040364,-0.047018
508,-0.111587,-0.001832,0.009072
509,-0.043182,-0.021098,-0.028322
510,-0.026081,0.017434,0.027769
511,-0.043182,0.055966,0.009072
512,-0.008979,-0.001832,-0.009625
513,0.008122,-0.098162,0.046465
514,-0.008979,-0.15596,0.102556
515,0.059426,-0.021098,0.177343
516,0.11073,-0.040364,0.009072
517,0.11073,-0.040364,-0.028322
518,0.093629,-0.001832,-0.047018
519,0.11073,0.0367,0.083859
520,0.076527,0.017434,0.009072
521,0.042325,-0.021098,-0.065715
522,0.025223,-0.001832,-0.084412
523,-0.008979,-0.021098,-0.065715
524,-0.026081,-0.078896,-0.065715
525,-0.060283,-0.117428,-0.084412
526,-0.043182,-0.040364,-0.009625
527,-0.008979,-0.040364,-0.028322
528,-0.008979,-0.040364,0.046465
529,-0.008979,-0.05963,0.009072
530,0.025223,0.017434,0.027769
531,0.025223,0.017434,0.009072
532,0.008122,-0.021098,-0.028322
533,0.025223,-0.021098,0.009072
534,0.008122,-0.001832,0.046465
535,-0.008979,0.017434,-0.009625
536,-0.043182,-0.021098,-0.009625
537,0.025223,-0.021098,0.046465
538,0.008122,-0.001832,0.046465
539,0.008122,-0.001832,0.046465
540,0.042325,0.0367,0.046465
541,0.059426,0.0367,0.102556
542,0.076527,0.017434,0.046465
543,0.042325,0.017434,0.027769
544,0.025223,-0.021098,0.065162
545,0.025223,-0.021098,0.009072
546,-0.026081,-0.040364,-0.009625
547,-0.077385,-0.078896,0.009072
548,-0.14579,-0.05963,0.009072
549,-0.162891,-0.098162,-0.009625
550,-0.128689,-0.078896,-0.009625
551,-0.094486,-0.05963,-0.084412
552,-0.077385,-0.175226,-0.084412
553,-0.043182,-0.290821,-0.028322
554,-0.008979,-0.444949,-0.065715
555,0.127831,-0.387151,0.009072
556,0.179135,-0.252289,0.046465
557,0.127831,-0.175226,0.102556
558,0.11073,-0.098162,0.083859
559,0.162034,-0.021098,0.121252
560,0.11073,0.075232,0.139949
561,-0.026081,0.267892,0.196039
562,-0.077385,0.460552,0.214736
563,-0.179993,0.441286,0.065162
564,-0.094486,0.152296,0.102556
565,-0.077385,-0.117428,0.177343
566,0.11073,-0.136694,0.158646
567,0.042325,-0.05963,0.065162
568,-0.043182,-0.05963,-0.140502
569,-0.043182,-0.252289,-0.177896
570,0.059426,-0.502747,-0.065715
571,0.144933,-0.444949,0.027769
572,0.179135,-0.618343,0.046465
573,0.179135,-0.560545,0.009072
574,0.264642,-0.290821,-0.140502
575,0.179135,-0.252289,-0.215289
576,0.008122,-0.175226,-0.177896
577,-0.026081,0.094498,-0.065715
578,-0.214196,0.383488,0.009072
579,-0.2655,0.556882,0.046465
580,-0.111587,0.80734,0.046465
581,-0.214196,0.730276,0.121252
582,-0.14579,0.61468,0.30822
583,-0.060283,0.402754,0.588671
584,-0.197094,-0.001832,0.700852
585,-0.026081,-0.15596,0.588671
586,0.264642,-0.15596,0.326917
587,0.36725,-0.098162,0.009072
588,0.333048,-0.021098,-0.27138
589,0.213338,-0.213758,-0.495741
590,0.333048,-0.483481,-0.645315
591,0.025223,-0.425683,-0.607921
592,-0.299702,-0.15596,-0.364863
593,-0.282601,0.0367,-0.084412
594,-0.197094,0.13303,-0.028322
595,-0.179993,0.190828,-0.065715
596,-0.008979,0.402754,-0.065715
597,0.179135,0.788074,-0.009625
598,0.213338,0.730276,0.027769
599,0.11073,0.22936,0.009072
600,0.162034,0.017434,-0.065715
601,0.36725,-0.098162,-0.103109
602,0.281743,-0.252289,0.046465
603,0.025223,-0.367885,0.214736
604,-0.060283,-0.175226,0.270826
605,-0.2655,0.094498,0.196039
606,-0.710135,0.171562,0.121252
607,-0.846945,0.22936,-0.009625
608,-0.504918,0.499084,0.009072
609,-0.094486,0.479818,-0.065715
610,0.196237,0.32569,-0.196593
611,0.572466,0.0367,-0.27138
612,0.657973,-0.367885,-0.308773
613,0.538264,-0.387151,-0.233986
614,0.042325,-0.367885,-0.252683
615,-0.094486,-0.329353,-0.233986
616,0.025223,-0.252289,-0.196593
617,0.025223,-0.271555,-0.121806
618,0.127831,-0.329353,-0.065715
619,0.11073,-0.136694,0.027769
620,0.11073,0.0367,0.027769
621,0.127831,0.017434,-0.028322
622,0.144933,0.171562,-0.047018
623,-0.094486,0.152296,-0.065715
624,-0.316804,0.094498,0.009072
625,-0.162891,0.22936,0.065162
626,0.008122,0.190828,0.121252
627,0.042325,0.113764,0.121252
628,-0.060283,0.267892,0.139949
629,-0.043182,0.306424,0.102556
630,0.076527,0.152296,0.177343
631,0.076527,0.075232,0.177343
632,0.059426,0.0367,0.158646
633,-0.094486,-0.040364,0.083859
634,-0.094486,-0.136694,0.083859
635,-0.179993,-0.175226,0.046465
636,-0.179993,-0.213758,-0.009625
637,-0.162891,-0.213758,0.027769
638,-0.094486,-0.098162,0.102556
639,-0.043182,-0.040364,0.065162
640,-0.026081,0.017434,-0.028322
641,-0.043182,0.017434,-0.065715
642,-0.008979,0.094498,-0.159199
643,0.008122,0.171562,-0.047018
644,-0.026081,0.094498,0.083859
645,0.008122,-0.001832,0.177343
646,0.008122,-0.078896,0.139949
647,0.008122,-0.078896,0.083859
648,-0.043182,-0.040364,0.009072
649,-0.060283,-0.05963,-0.159199
650,-0.094486,-0.117428,-0.32747
651,-0.077385,0.0367,-0.215289
652,-0.043182,-0.001832,-0.177896
653,0.008122,0.0367,-0.028322
654,0.008122,0.0367,0.027769
655,0.042325,0.017434,0.027769
656,0.042325,-0.05963,0.102556
657,0.042325,0.017434,0.139949
658,0.076527,-0.001832,0.139949
659,0.025223,-0.040364,0.065162
660,-0.060283,-0.136694,-0.084412
661,-0.043182,-0.078896,-0.028322
662,0.008122,-0.001832,0.027769
663,0.025223,0.017434,0.139949
664,-0.008979,-0.001832,0.139949
665,0.008122,-0.05963,0.121252
666,0.025223,-0.136694,0.121252
667,0.042325,-0.213758,0.065162
668,0.042325,-0.15596,-0.084412
669,0.042325,-0.117428,-0.121806
670,-0.008979,-0.136694,-0.065715
671,-0.008979,0.0367,0.009072
672,-0.008979,0.13303,-0.009625
673,-0.008979,0.152296,-0.028322
674,-0.043182,0.075232,-0.009625
675,-0.060283,-0.001832,0.027769
676,-0.043182,-0.040364,-0.047018
677,-0.008979,-0.001832,0.046465
678,-0.026081,0.094498,-0.009625
679,-0.043182,0.094498,-0.047018
680,0.008122,-0.001832,-0.047018
681,-0.008979,-0.021098,-0.028322
682,0.008122,-0.021098,-0.121806
683,0.008122,-0.001832,-0.103109
684,0.025223,0.055966,-0.009625
685,0.076527,0.0367,0.027769
686,0.042325,0.075232,0.027769
687,-0.008979,-0.001832,0.027769
688,-0.043182,0.0367,0.027769
689,-0.008979,0.0367,0.065162
690,0.025223,-0.021098,0.121252
691,-0.026081,-0.040364,-0.140502
692,-0.026081,-0.05963,-0.065715
693,0.025223,-0.05963,-0.028322
694,0.008122,-0.001832,0.046465
695,-0.008979,0.0367,0.065162
696,0.025223,0.0367,0.065162
697,-0.043182,-0.078896,-0.047018
698,0.025223,-0.117428,-0.065715
699,0.059426,-0.136694,-0.028322
700,0.11073,-0.15596,-0.065715
701,0.11073,-0.15596,-0.009625
702,0.025223,-0.175226,0.009072
703,-0.043182,-0.175226,-0.009625
704,-0.060283,-0.194492,-0.028322
705,-0.128689,-0.194492,0.027769
706,-0.094486,-0.098162,-0.009625
707,0.025223,-0.021098,0.009072
708,0.093629,-0.040364,0.046465
709,0.025223,0.210094,-0.009625
710,0.059426,0.248626,-0.084412
711,0.093629,0.42202,-0.009625
712,0.127831,0.42202,0.065162
713,-0.14579,0.364222,-0.009625
714,-0.094486,0.210094,0.027769
715,-0.077385,0.13303,0.009072
716,-0.111587,0.113764,0.027769
717,-0.077385,0.017434,0.046465
718,-0.043182,0.055966,0.046465
719,0.025223,0.075232,0.046465
720,0.093629,0.0367,0.046465
721,0.179135,0.017434,0.009072
722,0.179135,0.055966,0.083859
723,0.162034,0.055966,0.121252
724,0.042325,-0.040364,0.102556
725,-0.008979,-0.15596,0.009072
726,-0.043182,-0.175226,0.065162
727,0.093629,-0.175226,0.046465
728,0.008122,-0.175226,-0.065715
729,-0.026081,-0.117428,-0.047018
730,-0.008979,-0.05963,-0.103109
731,0.025223,0.075232,-0.065715
732,-0.043182,0.152296,0.009072
733,-0.179993,0.13303,0.027769
