# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,1008.738
# Requested Duration (s):,5.0
# Actual Duration (s):,4.994
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
141,-0.026081,0.152296,0.009072
142,0.025223,0.248626,0.009072
143,0.025223,0.22936,0.009072
144,0.025223,0.13303,-0.028322
145,0.025223,0.0367,-0.009625
146,0.008122,-0.078896,-0.047018
147,-0.008979,-0.05963,-0.065715
148,0.008122,-0.040364,-0.028322
149,0.008122,-0.001832,-0.009625
150,0.008122,0.055966,0.009072
151,0.008122,0.075232,0.027769
152,0.008122,0.017434,0.065162
153,0.025223,0.017434,0.065162
154,0.025223,0.017434,0.046465
155,0.008122,0.0367,-0.009625
156,0.008122,0.017434,0.046465
157,0.008122,0.094498,0.046465
158,0.042325,0.075232,0.046465
159,0.008122,-0.001832,0.009072
160,-0.008979,-0.021098,0.027769
161,0.008122,-0.021098,0.027769
162,0.008122,-0.040364,0.009072
163,0.008122,-0.001832,0.027769
164,-0.008979,-0.001832,0.009072
165,0.008122,0.0367,-0.009625
166,-0.008979,-0.001832,-0.028322
167,-0.008979,-0.021098,0.027769
168,0.008122,-0.021098,0.027769
169,-0.008979,0.0367,0.027769
170,0.008122,0.017434,0.046465
171,0.008122,0.017434,-0.009625
172,0.042325,-0.021098,-0.084412
173,0.008122,-0.021098,-0.140502
174,0.008122,-0.05963,-0.121806
175,-0.008979,-0.021098,-0.084412
176,0.025223,-0.040364,0.009072
177,0.008122,-0.001832,0.046465
178,-0.026081,-0.001832,0.027769
179,0.008122,-0.001832,0.065162
180,0.025223,-0.001832,0.121252
181,0.025223,0.017434,-0.028322
182,0.008122,-0.001832,-0.028322
183,0.008122,-0.001832,-0.047018
184,0.008122,-0.040364,-0.028322
185,-0.008979,-0.040364,0.046465
186,0.008122,-0.021098,0.065162
187,0.008122,-0.021098,0.046465
188,0.008122,-0.021098,-0.047018
189,0.008122,-0.001832,-0.065715
190,0.008122,-0.040364,-0.009625
191,0.008122,-0.001832,0.065162
192,0.008122,-0.040364,0.009072
193,-0.008979,-0.040364,-0.028322
194,-0.008979,-0.05963,-0.047018
195,0.008122,-0.040364,-0.028322
196,-0.008979,0.017434,-0.047018
197,-0.008979,0.0367,-0.028322
198,0.025223,0.0367,0.009072
199,0.025223,0.055966,-0.009625
200,0.025223,0.0367,-0.009625
201,-0.008979,-0.001832,-0.009625
202,0.025223,-0.021098,0.046465
203,0.025223,-0.05963,-0.065715
204,-0.008979,-0.040364,-0.065715
205,-0.026081,-0.15596,0.046465
206,-0.026081,-0.329353,-0.009625
207,0.025223,-0.252289,-0.121806
208,0.008122,-0.194492,-0.065715
209,-0.008979,-0.15596,-0.009625
210,-0.008979,-0.040364,0.102556
211,0.008122,0.13303,0.270826
212,0.008122,0.210094,0.345613
213,-0.008979,0.267892,0.270826
214,-0.008979,0.287158,-0.009625
215,0.008122,0.248626,-0.121806
216,0.042325,0.0367,-0.177896
217,-0.008979,-0.175226,-0.177896
218,-0.043182,-0.213758,-0.140502
219,-0.026081,-0.117428,-0.065715
220,0.008122,-0.040364,0.065162
221,0.025223,-0.05963,0.121252
222,0.008122,-0.098162,0.083859
223,-0.008979,-0.05963,0.065162
224,-0.008979,0.017434,0.083859
225,0.008122,0.113764,0.121252
226,0.025223,0.113764,0.065162
227,0.008122,0.152296,0.009072
228,0.042325,0.171562,-0.028322
229,0.025223,0.248626,-0.177896
230,0.025223,0.267892,-0.215289
231,0.025223,0.210094,-0.121806
232,0.025223,0.0367,0.027769
233,0.008122,0.0367,0.177343
234,0.025223,0.0367,0.214736
235,-0.008979,-0.001832,-0.047018
236,-0.008979,0.075232,-0.196593
237,0.025223,0.094498,-0.252683
238,0.025223,0.0367,-0.084412
239,-0.043182,-0.078896,-0.177896
240,-0.060283,-0.194492,-0.27138
241,-0.077385,-0.175226,-0.121806
242,-0.026081,-0.078896,-0.009625
243,-0.008979,-0.021098,0.121252
244,0.008122,-0.001832,0.383007
245,0.008122,0.0367,0.30822
246,0.042325,0.152296,0.083859
247,0.059426,0.13303,-0.009625
248,0.042325,0.0367,0.027769
249,0.042325,0.017434,0.102556
250,0.008122,-0.040364,-0.140502
251,-0.043182,-0.098162,-0.308773
252,-0.026081,-0.05963,-0.27138
253,0.008122,0.055966,-0.121806
254,-0.008979,0.0367,0.214736
255,-0.008979,-0.040364,0.383007
256,-0.008979,-0.021098,0.326917
257,0.042325,0.055966,0.345613
258,0.059426,0.094498,0.383007
259,0.042325,0.055966,0.214736
260,0.025223,0.094498,0.289523
261,-0.008979,0.0367,0.065162
262,-0.008979,0.0367,-0.084412
263,0.008122,0.017434,-0.084412
264,-0.026081,0.017434,-0.121806
265,-0.008979,-0.021098,0.046465
266,-0.026081,-0.05963,0.102556
267,0.008122,-0.040364,0.009072
268,0.025223,-0.040364,-0.084412
269,0.025223,-0.040364,-0.103109
270,0.008122,-0.040364,-0.140502
271,-0.008979,-0.078896,-0.084412
272,-0.026081,0.017434,-0.028322
273,-0.026081,-0.021098,0.027769
274,-0.026081,-0.001832,0.083859
275,0.008122,0.055966,0.102556
276,0.008122,0.017434,0.027769
277,0.008122,-0.021098,-0.009625
278,-0.008979,-0.05963,-0.028322
279,0.008122,-0.021098,-0.028322
280,0.008122,0.017434,-0.121806
281,0.008122,-0.001832,0.065162
282,0.042325,0.094498,0.121252
283,0.025223,0.113764,-0.028322
284,0.008122,0.0367,0.121252
285,0.008122,-0.021098,0.158646
286,0.025223,-0.05963,0.158646
287,0.025223,-0.001832,0.102556
288,0.008122,-0.040364,-0.009625
289,0.025223,0.017434,-0.084412
290,-0.008979,-0.021098,-0.196593
291,0.008122,-0.001832,-0.140502
292,0.025223,-0.001832,0.009072
293,-0.008979,-0.001832,-0.065715
294,0.008122,-0.05963,-0.196593
295,-0.026081,-0.05963,-0.159199
296,-0.043182,-0.05963,-0.065715
297,-0.026081,-0.05963,-0.047018
298,-0.008979,-0.05963,0.083859
299,-0.008979,-0.001832,0.121252
300,0.025223,0.113764,0.214736
301,0.008122,0.0367,0.214736
302,0.008122,0.0367,0.065162
303,0.025223,0.075232,0.009072
304,0.008122,0.0367,-0.028322
305,0.042325,0.0367,0.121252
306,0.025223,0.017434,0.102556
307,-0.008979,0.0367,0.102556
308,-0.008979,0.055966,0.065162
309,0.025223,0.017434,0.046465
310,-0.008979,-0.001832,-0.009625
311,0.008122,-0.040364,-0.047018
312,-0.026081,-0.021098,-0.103109
313,-0.008979,0.0367,-0.047018
314,-0.008979,0.017434,0.009072
315,0.008122,0.0367,0.009072
316,-0.008979,0.017434,-0.047018
317,0.025223,-0.001832,-0.103109
318,0.025223,-0.001832,-0.047018
319,-0.026081,-0.040364,-0.084412
320,-0.008979,-0.040364,-0.047018
321,-0.026081,-0.040364,0.009072
322,0.008122,-0.001832,0.027769
323,-0.008979,-0.021098,0.046465
324,0.008122,-0.078896,0.027769
325,0.008122,-0.001832,0.102556
326,0.008122,0.017434,-0.009625
327,0.025223,0.017434,-0.196593
328,0.008122,-0.021098,-0.290076
329,-0.008979,-0.040364,-0.103109
330,0.008122,-0.001832,-0.009625
331,-0.008979,-0.040364,0.083859
332,0.025223,-0.021098,0.046465
333,-0.008979,0.017434,0.027769
334,0.008122,0.0367,-0.028322
335,-0.043182,-0.05963,0.009072
336,-0.008979,-0.001832,0.139949
337,0.008122,0.113764,0.25213
338,-0.008979,0.094498,0.196039
339,0.008122,0.0367,-0.028322
340,-0.008979,-0.040364,-0.047018
341,-0.008979,-0.040364,-0.028322
342,-0.026081,-0.021098,-0.065715
343,-0.008979,-0.040364,-0.047018
344,-0.008979,-0.040364,-0.065715
345,0.008122,-0.040364,-0.084412
346,-0.008979,-0.05963,-0.009625
347,-0.026081,-0.040364,-0.028322
348,0.008122,-0.021098,-0.047018
349,-0.008979,0.0367,-0.028322
350,0.008122,0.0367,0.009072
351,0.025223,0.075232,0.046465
352,0.008122,0.055966,0.027769
353,0.025223,0.113764,0.158646
354,0.008122,0.094498,0.083859
355,0.025223,0.055966,-0.290076
356,-0.026081,-0.001832,-0.308773
357,-0.026081,-0.001832,-0.140502
358,-0.026081,-0.021098,-0.028322
359,0.008122,-0.001832,0.495188
360,-0.026081,-0.05963,0.009072
361,-0.008979,-0.05963,-0.065715
362,0.025223,0.0367,-0.009625
363,-0.008979,-0.021098,0.009072
364,0.008122,0.055966,0.270826
365,0.008122,0.094498,0.121252
366,0.008122,0.113764,-0.140502
367,0.025223,0.055966,0.009072
368,0.025223,0.0367,-0.009625
369,-0.008979,-0.078896,-0.364863
370,-0.008979,-0.078896,-0.346167
371,-0.008979,-0.040364,-0.103109
372,-0.026081,-0.001832,0.196039
373,-0.026081,0.075232,0.495188
374,-0.008979,0.152296,0.30822
375,0.025223,0.055966,0.065162
376,0.008122,0.0367,0.027769
377,-0.008979,0.017434,0.046465
378,0.008122,0.055966,0.083859
379,0.008122,-0.001832,0.065162
380,0.008122,-0.021098,-0.065715
381,0.008122,-0.001832,-0.047018
382,-0.008979,-0.001832,-0.009625
383,0.025223,-0.001832,0.046465
384,0.025223,0.055966,0.083859
385,0.008122,-0.001832,0.102556
386,-0.008979,-0.001832,0.009072
387,0.008122,0.017434,-0.065715
388,0.008122,-0.040364,-0.103109
389,-0.008979,-0.040364,-0.065715
390,0.008122,-0.040364,-0.028322
391,-0.026081,-0.021098,-0.047018
392,0.008122,-0.021098,-0.065715
393,0.008122,-0.040364,-0.028322
394,-0.026081,-0.021098,-0.103109
395,-0.026081,-0.05963,-0.233986
396,-0.026081,-0.078896,-0.27138
397,-0.008979,-0.05963,-0.159199
398,-0.008979,-0.001832,0.102556
399,0.008122,0.0367,0.25213
400,0.008122,0.094498,0.289523
401,0.008122,0.055966,0.065162
402,0.025223,-0.001832,0.009072
403,0.025223,-0.021098,-0.009625
404,-0.026081,-0.040364,-0.065715
405,-0.008979,-0.040364,-0.028322
406,-0.043182,-0.05963,-0.065715
407,0.008122,-0.040364,-0.065715
408,0.008122,0.017434,-0.065715
409,0.008122,-0.001832,-0.121806
410,-0.008979,-0.040364,-0.009625
411,-0.008979,-0.040364,-0.047018
412,0.008122,0.017434,0.027769
413,0.008122,0.055966,0.177343
414,0.042325,0.094498,0.30822
415,-0.008979,0.0367,-0.065715
416,-0.008979,-0.098162,-0.140502
417,-0.008979,-0.078896,-0.028322
418,-0.008979,-0.05963,0.139949
419,-0.008979,0.017434,0.270826
420,0.025223,0.113764,0.214736
421,0.025223,0.152296,-0.290076
422,0.025223,0.094498,-0.047018
423,0.008122,0.055966,0.121252
424,0.008122,-0.021098,-0.028322
425,0.008122,-0.021098,0.046465
426,-0.008979,-0.001832,0.009072
427,-0.008979,0.017434,0.046465
428,-0.008979,0.0367,-0.065715
429,0.008122,0.0367,-0.084412
430,0.025223,0.017434,-0.065715
431,0.008122,0.017434,-0.009625
432,-0.008979,-0.001832,-0.084412
433,0.008122,-0.021098,-0.121806
434,-0.026081,-0.05963,-0.159199
435,0.025223,0.0367,-0.028322
436,0.025223,0.0367,0.214736
437,0.025223,0.017434,0.158646
438,0.025223,-0.040364,0.121252
439,0.008122,-0.040364,0.065162
440,-0.008979,-0.05963,-0.028322
441,-0.008979,-0.021098,-0.103109
442,0.025223,0.017434,-0.103109
443,-0.008979,0.0367,-0.047018
444,-0.008979,0.0367,0.009072
445,-0.008979,0.055966,-0.009625
446,-0.008979,0.0367,0.009072
447,-0.008979,-0.001832,-0.084412
448,0.008122,-0.021098,-0.009625
449,-0.008979,-0.021098,-0.028322
450,0.008122,-0.001832,0.046465
451,-0.008979,-0.001832,0.009072
452,-0.008979,-0.021098,-0.009625
453,0.008122,-0.021098,-0.047018
454,-0.008979,-0.040364,-0.047018
455,-0.008979,-0.040364,-0.140502
456,-0.008979,-0.021098,-0.121806
457,0.008122,-0.001832,-0.140502
458,0.008122,0.017434,0.009072
459,0.008122,0.017434,0.083859
460,0.008122,0.017434,0.139949
461,0.008122,0.0367,0.214736
462,-0.008979,0.017434,0.196039
463,0.008122,0.017434,0.214736
464,0.008122,0.0367,0.083859
465,0.008122,-0.001832,-0.028322
466,0.008122,0.017434,-0.103109
467,0.008122,-0.021098,-0.233986
468,0.008122,-0.001832,-0.084412
469,-0.008979,-0.098162,-0.065715
470,-0.008979,-0.078896,-0.159199
471,-0.008979,-0.078896,-0.084412
472,0.008122,-0.040364,0.083859
473,0.025223,0.075232,0.476491
474,0.008122,0.094498,0.25213
475,0.008122,0.055966,-0.047018
476,0.008122,0.094498,0.009072
477,-0.008979,0.0367,-0.140502
478,0.008122,-0.001832,-0.140502
479,-0.008979,-0.001832,-0.047018
480,0.008122,-0.001832,0.139949
481,-0.026081,-0.001832,0.177343
482,0.008122,0.0367,0.027769
483,0.025223,0.017434,0.009072
484,-0.008979,-0.001832,-0.028322
485,0.008122,0.0367,-0.084412
486,0.008122,0.017434,-0.084412
487,0.008122,-0.001832,-0.084412
488,-0.008979,-0.001832,-0.009625
489,-0.008979,-0.078896,-0.065715
490,-0.026081,-0.021098,0.027769
491,0.008122,0.017434,0.046465
492,0.025223,-0.021098,-0.028322
493,0.025223,0.0367,0.009072
494,0.025223,0.0367,0.065162
495,0.008122,-0.001832,0.009072
496,-0.008979,0.017434,-0.009625
497,0.008122,-0.040364,-0.009625
498,0.008122,0.017434,-0.009625
499,-0.008979,0.055966,0.027769
500,0.008122,0.0367,0.046465
501,0.008122,0.017434,-0.028322
502,0.025223,-0.001832,-0.009625
503,-0.008979,-0.040364,-0.028322
504,0.025223,0.017434,-0.028322
505,-0.043182,-0.021098,-0.028322
506,-0.026081,-0.001832,-0.028322
507,-0.026081,-0.001832,-0.009625
508,0.008122,-0.021098,0.046465
509,-0.026081,-0.021098,0.009072
510,-0.008979,-0.021098,-0.028322
511,0.008122,-0.05963,-0.065715
512,0.008122,-0.078896,-0.065715
513,0.008122,-0.078896,-0.065715
514,-0.008979,-0.021098,0.009072
515,0.008122,0.0367,0.121252
516,-0.008979,0.055966,0.065162
517,0.025223,0.0367,0.009072
518,0.008122,0.017434,0.009072
519,0.025223,-0.021098,-0.047018
520,-0.008979,-0.001832,-0.047018
521,-0.008979,0.0367,-0.009625
522,0.008122,0.0367,-0.028322
523,0.025223,0.0367,-0.028322
524,0.025223,0.0367,0.009072
525,0.008122,-0.040364,-0.047018
526,-0.008979,-0.040364,-0.103109
527,-0.026081,-0.001832,-0.028322
528,-0.008979,0.075232,0.083859
529,0.008122,0.075232,0.083859
530,0.025223,0.094498,0.083859
531,0.008122,0.0367,0.046465
532,0.025223,0.0367,-0.065715
533,0.008122,0.017434,-0.084412
534,-0.008979,-0.001832,-0.047018
535,-0.008979,-0.001832,-0.028322
536,0.008122,-0.040364,-0.084412
537,0.008122,-0.021098,-0.047018
538,-0.008979,-0.021098,-0.065715
539,0.008122,-0.040364,-0.103109
540,-0.008979,-0.021098,-0.065715
541,0.008122,0.055966,0.139949
542,0.008122,0.0367,0.345613
543,0.025223,0.075232,0.158646
544,0.008122,0.055966,0.102556
545,-0.008979,-0.001832,0.102556
546,0.008122,0.017434,0.027769
547,0.025223,-0.001832,0.009072
548,-0.008979,-0.001832,0.009072
549,-0.008979,0.017434,0.027769
550,0.008122,0.017434,0.027769
551,-0.008979,0.0367,0.121252
552,-0.026081,-0.021098,-0.009625
553,0.025223,0.017434,-0.047018
554,0.025223,-0.001832,-0.103109
555,0.025223,0.0367,0.027769
556,0.008122,-0.001832,-0.009625
557,0.008122,-0.05963,-0.065715
558,0.025223,-0.001832,0.027769
559,0.008122,0.017434,-0.047018
560,0.008122,-0.001832,-0.065715
561,0.008122,-0.021098,0.027769
562,0.008122,-0.040364,0.065162
563,0.008122,0.017434,0.046465
564,-0.008979,0.017434,-0.047018
565,-0.008979,-0.021098,-0.047018
566,0.008122,-0.021098,-0.047018
567,0.008122,-0.021098,-0.065715
568,-0.008979,-0.021098,-0.103109
569,0.008122,-0.021098,0.009072
570,0.008122,-0.001832,0.046465
571,-0.043182,-0.021098,0.046465
572,-0.008979,0.017434,-0.009625
573,0.008122,0.017434,0.009072
574,0.025223,-0.001832,-0.047018
575,0.025223,0.017434,-0.047018
576,0.042325,0.0367,-0.009625
577,0.025223,0.017434,0.009072
578,-0.008979,0.017434,0.027769
579,-0.008979,0.017434,0.027769
580,-0.026081,0.017434,0.027769
581,-0.043182,0.017434,0.027769
582,-0.008979,-0.05963,0.009072
583,0.076527,-0.05963,0.009072
584,0.008122,-0.040364,-0.065715
585,-0.008979,-0.001832,-0.065715
586,-0.008979,-0.001832,-0.028322
587,0.042325,0.017434,-0.009625
588,0.025223,0.0367,0.009072
589,-0.008979,0.017434,0.009072
590,-0.008979,0.0367,-0.009625
591,0.076527,-0.001832,-0.009625
592,0.093629,0.017434,-0.009625
593,-0.043182,0.017434,0.046465
594,-0.162891,-0.040364,0.046465
595,-0.162891,-0.05963,0.065162
596,-0.111587,-0.078896,0.065162
597,-0.077385,-0.117428,-0.009625
598,-0.026081,-0.078896,-0.084412
599,-0.026081,-0.040364,-0.028322
600,-0.043182,0.055966,-0.028322
601,0.042325,0.055966,-0.047018
602,0.093629,0.075232,0.009072
603,0.127831,0.13303,-0.009625
604,0.127831,0.113764,0.009072
605,0.093629,0.113764,-0.009625
606,0.076527,0.094498,0.009072
607,-0.077385,0.017434,-0.009625
608,-0.043182,-0.001832,-0.009625
609,-0.008979,0.0367,0.009072
610,0.042325,0.0367,0.009072
611,0.042325,0.017434,-0.047018
612,0.042325,-0.001832,-0.009625
613,0.025223,0.017434,0.009072
614,-0.043182,-0.001832,0.009072
615,-0.094486,-0.117428,0.009072
616,-0.043182,-0.15596,0.027769
617,0.025223,-0.078896,0.009072
618,0.11073,-0.05963,0.027769
619,0.162034,-0.05963,-0.009625
620,0.196237,-0.001832,-0.009625
621,0.076527,0.017434,-0.028322
622,0.059426,-0.021098,-0.009625
623,-0.060283,0.0367,0.027769
624,0.008122,0.055966,0.027769
625,-0.026081,0.094498,0.009072
626,-0.111587,0.055966,-0.028322
627,-0.128689,0.055966,-0.028322
628,-0.060283,0.055966,0.009072
629,-0.043182,0.094498,0.046465
630,0.042325,0.055966,-0.009625
631,0.042325,0.017434,0.027769
632,0.076527,0.017434,0.027769
633,0.196237,0.0367,0.027769
634,0.298845,0.017434,0.027769
635,0.36725,0.017434,0.009072
636,0.247541,0.017434,-0.028322
637,0.093629,0.017434,0.009072
638,-0.111587,0.0367,-0.047018
639,-0.197094,-0.001832,-0.028322
640,-0.351006,0.0367,0.009072
641,-0.282601,-0.021098,0.009072
642,-0.179993,-0.001832,0.027769
643,-0.111587,-0.05963,0.046465
644,0.025223,-0.001832,0.046465
645,0.144933,0.0367,0.027769
646,0.162034,0.0367,0.009072
647,0.008122,-0.001832,0.009072
648,-0.14579,0.017434,-0.009625
649,-0.111587,0.017434,0.046465
650,-0.060283,-0.021098,0.027769
651,-0.043182,0.017434,0.009072
652,-0.060283,-0.040364,-0.047018
653,-0.026081,-0.021098,0.009072
654,-0.026081,0.017434,-0.009625
655,-0.008979,-0.001832,-0.028322
656,-0.008979,-0.021098,-0.047018
657,0.025223,-0.021098,-0.065715
658,0.008122,-0.001832,-0.028322
659,0.008122,-0.001832,0.027769
660,0.042325,0.017434,0.027769
661,0.196237,-0.001832,0.009072
662,0.213338,0.017434,-0.009625
663,0.179135,0.017434,-0.028322
664,0.162034,0.0367,-0.009625
665,0.11073,0.0367,-0.028322
666,0.059426,0.017434,-0.028322
667,-0.026081,-0.001832,0.009072
668,-0.231297,-0.040364,-0.009625
669,-0.2655,-0.001832,0.046465
670,-0.077385,0.017434,0.046465
671,-0.060283,-0.001832,0.027769
672,-0.060283,0.0367,-0.009625
673,0.025223,0.017434,0.009072
674,-0.043182,0.0367,0.009072
675,-0.197094,-0.001832,0.046465
676,-0.231297,0.017434,0.065162
677,-0.282601,0.017434,0.102556
678,-0.248398,0.094498,0.102556
679,-0.094486,-0.001832,-0.009625
680,0.059426,-0.001832,-0.103109
681,0.230439,-0.021098,-0.028322
682,0.315946,-0.021098,-0.065715
683,0.281743,-0.021098,-0.047018
684,0.36725,-0.001832,-0.065715
685,0.179135,0.055966,-0.028322
686,0.093629,0.017434,-0.009625
687,0.127831,0.017434,0.009072
688,0.076527,-0.001832,0.027769
689,0.076527,-0.001832,0.009072
690,0.11073,0.055966,0.009072
691,0.093629,0.017434,-0.009625
692,0.093629,0.017434,-0.028322
693,0.042325,-0.001832,-0.047018
694,0.008122,-0.021098,-0.047018
695,0.059426,0.017434,0.009072
696,0.025223,-0.001832,-0.028322
697,0.059426,-0.021098,-0.009625
698,0.059426,-0.040364,-0.028322
699,-0.111587,-0.001832,-0.009625
700,-0.162891,0.017434,0.009072
701,-0.14579,-0.001832,0.009072
702,-0.094486,-0.001832,0.009072
703,-0.060283,0.0367,0.046465
704,-0.043182,0.0367,0.046465
705,0.008122,-0.021098,0.027769
706,0.059426,0.017434,-0.009625
707,0.059426,-0.021098,-0.009625
708,0.042325,-0.001832,-0.009625
709,0.025223,-0.021098,-0.009625
710,0.025223,0.017434,-0.047018
711,0.042325,0.017434,0.009072
712,0.008122,0.017434,0.027769
713,-0.111587,0.017434,0.046465
714,-0.179993,-0.001832,0.027769
715,-0.111587,-0.021098,0.046465
716,-0.060283,0.017434,0.009072
717,-0.008979,0.055966,0.009072
718,0.162034,0.017434,-0.009625
719,0.230439,0.017434,-0.009625
720,0.179135,-0.021098,-0.047018
721,0.093629,0.017434,-0.009625
722,0.025223,0.017434,0.027769
723,-0.197094,-0.001832,0.027769
724,-0.333905,-0.001832,0.027769
725,-0.368108,-0.001832,-0.028322
726,-0.282601,-0.021098,-0.028322
727,-0.162891,-0.040364,-0.065715
728,-0.008979,-0.021098,-0.065715
729,0.179135,0.055966,-0.065715
730,0.230439,0.017434,-0.028322
731,0.144933,-0.001832,0.009072
732,0.093629,-0.001832,0.027769
733,0.025223,-0.001832,-0.009625
734,0.059426,-0.001832,-0.009625
735,0.042325,-0.001832,-0.009625
736,0.042325,-0.05963,0.027769
