# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.705
# Requested Duration (s):,5.0
# Actual Duration (s):,5.045
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
100,-0.008979,0.0367,-0.028322
101,0.008122,0.0367,-0.009625
102,-0.008979,0.0367,-0.009625
103,0.042325,-0.001832,-0.047018
104,0.059426,-0.021098,0.009072
105,0.008122,-0.040364,0.065162
106,0.025223,0.017434,0.009072
107,0.008122,-0.021098,0.065162
108,0.025223,0.017434,0.009072
109,0.008122,-0.001832,-0.028322
110,0.042325,-0.001832,0.009072
111,0.008122,0.0367,-0.084412
112,0.025223,-0.001832,-0.065715
113,0.008122,-0.078896,-0.009625
114,0.025223,-0.021098,-0.028322
115,0.008122,0.017434,0.009072
116,0.008122,-0.040364,0.027769
117,0.025223,-0.021098,-0.009625
118,0.025223,-0.001832,-0.009625
119,0.008122,0.017434,-0.028322
120,-0.008979,0.055966,0.009072
121,-0.008979,0.017434,-0.009625
122,-0.026081,0.055966,-0.009625
123,0.008122,0.017434,-0.028322
124,-0.008979,0.075232,0.009072
125,0.008122,0.017434,0.083859
126,0.008122,-0.021098,0.009072
127,0.008122,-0.001832,0.027769
128,-0.008979,-0.001832,0.027769
129,-0.008979,-0.040364,-0.028322
130,-0.008979,-0.021098,-0.047018
131,0.008122,-0.001832,0.027769
132,0.008122,0.055966,-0.009625
133,0.025223,0.017434,0.009072
134,0.025223,-0.001832,0.046465
135,0.008122,-0.001832,0.009072
136,0.008122,-0.001832,0.027769
137,0.025223,-0.040364,-0.009625
138,0.008122,-0.021098,-0.065715
139,-0.008979,-0.040364,-0.047018
140,0.025223,-0.021098,-0.009625
141,-0.026081,-0.021098,-0.028322
142,-0.043182,0.017434,-0.009625
143,-0.043182,-0.001832,0.027769
144,-0.043182,-0.040364,-0.009625
145,-0.008979,-0.040364,0.009072
146,0.008122,0.017434,-0.009625
147,0.025223,0.017434,0.009072
148,0.127831,0.055966,-0.028322
149,0.093629,0.055966,0.009072
150,0.025223,-0.001832,-0.065715
151,0.008122,0.055966,-0.009625
152,-0.026081,0.055966,0.027769
153,0.008122,0.0367,0.046465
154,0.008122,0.017434,0.065162
155,-0.008979,0.055966,0.083859
156,-0.026081,0.094498,0.065162
157,-0.008979,0.075232,0.009072
158,-0.008979,0.017434,0.046465
159,-0.008979,0.017434,0.027769
160,0.008122,-0.001832,0.046465
161,0.008122,0.017434,0.027769
162,0.008122,-0.021098,-0.009625
163,0.008122,-0.001832,-0.009625
164,0.008122,-0.001832,0.027769
165,-0.008979,-0.001832,0.009072
166,-0.008979,-0.001832,-0.009625
167,-0.026081,-0.021098,-0.009625
168,-0.026081,-0.021098,0.009072
169,-0.008979,-0.021098,0.027769
170,0.008122,-0.001832,0.027769
171,-0.008979,-0.05963,0.027769
172,-0.008979,-0.078896,-0.009625
173,0.008122,-0.078896,-0.028322
174,-0.026081,-0.05963,-0.084412
175,-0.008979,-0.021098,-0.084412
176,0.008122,-0.001832,-0.028322
177,-0.026081,0.017434,-0.047018
178,-0.008979,-0.001832,-0.121806
179,0.008122,0.0367,-0.028322
180,0.008122,0.017434,-0.047018
181,0.008122,0.075232,0.009072
182,0.042325,0.113764,0.046465
183,0.008122,0.094498,0.027769
184,0.008122,0.075232,-0.028322
185,0.008122,0.094498,-0.009625
186,0.008122,0.0367,-0.009625
187,0.025223,0.017434,-0.009625
188,0.008122,0.017434,-0.028322
189,0.025223,-0.001832,0.009072
190,-0.043182,-0.078896,0.027769
191,0.025223,0.017434,0.027769
192,0.008122,-0.021098,-0.009625
193,-0.008979,-0.05963,-0.047018
194,0.025223,-0.021098,0.027769
195,0.008122,-0.001832,0.009072
196,0.008122,-0.021098,-0.009625
197,-0.008979,-0.001832,0.009072
198,0.008122,0.0367,0.009072
199,0.008122,-0.021098,0.027769
200,-0.008979,-0.001832,0.046465
201,0.008122,-0.040364,0.027769
202,0.008122,-0.001832,0.009072
203,-0.008979,-0.001832,0.027769
204,0.008122,0.017434,0.027769
205,0.008122,0.017434,0.009072
206,0.008122,-0.021098,0.027769
207,0.025223,0.0367,0.027769
208,0.008122,0.017434,0.009072
209,0.008122,0.017434,0.046465
210,0.025223,0.0367,0.009072
211,0.008122,0.017434,0.009072
212,0.008122,0.017434,0.009072
213,-0.026081,0.055966,-0.009625
214,-0.026081,0.0367,-0.065715
215,0.008122,-0.001832,-0.009625
216,-0.008979,0.017434,-0.103109
217,-0.060283,-0.021098,-0.065715
218,-0.043182,-0.001832,-0.009625
219,-0.008979,-0.021098,0.046465
220,-0.008979,-0.040364,-0.028322
221,-0.077385,-0.078896,-0.065715
222,-0.077385,-0.05963,-0.084412
223,-0.077385,-0.021098,-0.028322
224,0.025223,0.055966,0.046465
225,0.042325,0.0367,0.158646
226,0.008122,0.0367,0.289523
227,0.008122,0.055966,0.289523
228,0.025223,0.094498,0.102556
229,0.042325,0.152296,-0.065715
230,0.025223,0.094498,-0.065715
231,0.008122,0.0367,-0.065715
232,0.008122,-0.001832,-0.084412
233,0.025223,-0.021098,0.009072
234,0.025223,-0.021098,-0.028322
235,0.008122,0.017434,-0.103109
236,-0.008979,0.017434,-0.028322
237,-0.043182,0.0367,-0.047018
238,-0.043182,0.017434,-0.028322
239,-0.043182,-0.021098,0.046465
240,-0.077385,-0.001832,-0.047018
241,-0.094486,-0.040364,-0.047018
242,-0.128689,-0.021098,0.121252
243,-0.094486,0.017434,0.083859
244,-0.008979,0.055966,0.102556
245,-0.043182,0.113764,0.233433
246,-0.043182,0.171562,0.214736
247,-0.026081,0.152296,0.196039
248,-0.043182,0.210094,0.083859
249,-0.026081,0.210094,-0.047018
250,0.025223,0.210094,-0.047018
251,0.042325,0.171562,-0.140502
252,0.008122,0.017434,-0.215289
253,-0.026081,-0.021098,-0.121806
254,-0.026081,-0.021098,0.027769
255,0.042325,-0.05963,0.046465
256,0.008122,-0.001832,0.233433
257,-0.026081,0.017434,0.326917
258,-0.043182,0.113764,0.177343
259,0.025223,0.267892,-0.009625
260,0.059426,0.32569,-0.196593
261,0.059426,0.22936,-0.196593
262,-0.026081,0.017434,-0.028322
263,-0.060283,-0.15596,0.083859
264,-0.060283,-0.194492,0.046465
265,-0.094486,-0.271555,0.027769
266,-0.043182,-0.271555,0.027769
267,-0.026081,-0.290821,0.027769
268,0.059426,-0.194492,0.196039
269,0.093629,-0.136694,0.326917
270,0.093629,-0.040364,0.196039
271,0.11073,0.0367,-0.27138
272,0.11073,0.075232,-0.420954
273,0.11073,0.055966,-0.38356
274,0.076527,-0.021098,-0.121806
275,0.059426,-0.001832,0.177343
276,0.025223,-0.040364,0.345613
277,0.025223,0.017434,0.36431
278,0.042325,0.055966,0.196039
279,0.076527,0.075232,0.065162
280,0.093629,-0.001832,-0.103109
281,0.042325,-0.117428,-0.233986
282,0.025223,-0.098162,-0.103109
283,-0.008979,-0.05963,-0.047018
284,-0.026081,-0.040364,-0.065715
285,-0.008979,-0.001832,-0.009625
286,-0.008979,-0.021098,-0.084412
287,-0.008979,-0.001832,-0.047018
288,0.008122,0.094498,0.027769
289,0.025223,-0.05963,0.009072
290,-0.026081,-0.098162,-0.047018
291,0.008122,-0.098162,-0.177896
292,0.042325,-0.15596,-0.215289
293,0.008122,-0.175226,-0.121806
294,0.008122,-0.117428,-0.047018
295,0.042325,-0.021098,0.009072
296,-0.008979,0.055966,-0.028322
297,-0.008979,0.094498,-0.065715
298,-0.026081,0.075232,0.027769
299,-0.060283,0.0367,0.121252
300,-0.077385,-0.05963,0.121252
301,-0.094486,-0.001832,0.102556
302,-0.128689,0.0367,0.121252
303,-0.043182,0.075232,0.25213
304,0.025223,0.113764,0.083859
305,0.059426,-0.040364,-0.103109
306,0.059426,-0.021098,-0.121806
307,0.093629,0.017434,-0.140502
308,0.127831,0.017434,-0.103109
309,0.162034,-0.001832,-0.047018
310,0.162034,-0.021098,-0.009625
311,0.144933,-0.021098,-0.009625
312,0.11073,-0.001832,-0.009625
313,0.076527,0.017434,0.046465
314,0.042325,-0.001832,0.009072
315,0.042325,-0.040364,-0.028322
316,0.008122,-0.078896,-0.065715
317,-0.060283,-0.040364,-0.009625
318,-0.077385,-0.001832,-0.047018
319,-0.077385,0.094498,-0.121806
320,-0.043182,-0.021098,-0.084412
321,-0.060283,-0.040364,-0.121806
322,-0.026081,-0.001832,-0.009625
323,-0.043182,0.055966,0.083859
324,-0.026081,-0.040364,0.102556
325,-0.060283,-0.098162,0.046465
326,-0.043182,-0.117428,0.027769
327,-0.026081,-0.098162,-0.009625
328,0.008122,-0.021098,-0.065715
329,0.008122,0.017434,-0.047018
330,0.042325,0.017434,0.009072
331,0.042325,0.0367,0.046465
332,0.008122,-0.001832,-0.009625
333,0.025223,-0.001832,-0.009625
334,0.008122,0.017434,0.009072
335,-0.026081,-0.001832,0.046465
336,-0.008979,-0.040364,0.027769
337,-0.008979,0.017434,-0.009625
338,0.025223,0.075232,-0.121806
339,0.008122,0.152296,-0.047018
340,0.008122,0.13303,-0.065715
341,-0.060283,0.0367,-0.047018
342,-0.060283,-0.040364,-0.047018
343,-0.077385,-0.117428,-0.047018
344,-0.060283,-0.05963,0.009072
345,-0.008979,-0.021098,0.065162
346,0.025223,0.017434,0.065162
347,0.042325,-0.021098,0.027769
348,-0.008979,-0.05963,0.027769
349,0.025223,-0.05963,-0.009625
350,0.008122,-0.040364,0.046465
351,0.008122,-0.040364,0.046465
352,0.025223,-0.021098,0.065162
353,0.025223,-0.001832,0.083859
354,0.008122,-0.021098,0.065162
355,0.008122,0.055966,-0.028322
356,0.025223,0.055966,-0.028322
357,-0.008979,0.0367,-0.084412
358,0.008122,0.0367,-0.140502
359,-0.008979,-0.021098,-0.103109
360,-0.026081,-0.040364,-0.028322
361,-0.026081,-0.040364,-0.028322
362,-0.008979,-0.05963,0.027769
363,0.008122,-0.001832,0.009072
364,0.008122,-0.001832,0.009072
365,0.025223,-0.001832,0.083859
366,0.008122,-0.001832,0.009072
367,-0.043182,-0.05963,-0.047018
368,0.008122,-0.05963,-0.028322
369,-0.008979,-0.001832,0.046465
370,-0.026081,-0.001832,0.027769
371,0.008122,0.017434,0.027769
372,0.025223,0.055966,0.027769
373,0.025223,0.017434,0.027769
374,0.042325,0.017434,0.065162
375,0.059426,0.017434,0.065162
376,0.042325,-0.001832,0.065162
377,0.025223,-0.040364,-0.047018
378,-0.008979,-0.040364,-0.047018
379,-0.026081,-0.078896,-0.047018
380,-0.026081,-0.05963,-0.028322
381,-0.026081,-0.05963,-0.047018
382,0.008122,-0.001832,-0.047018
383,-0.008979,-0.001832,0.027769
384,0.025223,0.055966,0.009072
385,0.025223,-0.001832,-0.047018
386,-0.026081,0.017434,0.009072
387,-0.026081,0.055966,0.027769
388,-0.008979,-0.001832,-0.009625
389,-0.026081,-0.040364,-0.084412
390,-0.008979,0.017434,0.046465
391,-0.008979,0.0367,0.083859
392,0.042325,0.0367,0.065162
393,0.025223,0.055966,-0.009625
394,0.025223,0.0367,-0.028322
395,0.025223,0.0367,-0.028322
396,-0.026081,-0.021098,0.009072
397,-0.026081,-0.040364,-0.028322
398,-0.043182,-0.021098,0.027769
399,-0.060283,-0.001832,0.083859
400,-0.077385,0.017434,0.083859
401,-0.060283,0.0367,0.158646
402,-0.060283,0.017434,0.158646
403,-0.043182,-0.021098,0.177343
404,-0.043182,-0.117428,0.083859
405,-0.008979,-0.194492,0.083859
406,0.076527,-0.194492,0.065162
407,0.093629,-0.194492,0.027769
408,0.059426,-0.252289,0.009072
409,0.076527,-0.367885,-0.103109
410,0.059426,-0.367885,-0.140502
411,-0.128689,-0.194492,-0.177896
412,0.093629,0.0367,-0.159199
413,0.162034,0.248626,-0.084412
414,0.11073,0.306424,0.009072
415,0.076527,0.22936,0.121252
416,-0.008979,0.210094,0.196039
417,-0.008979,0.22936,0.270826
418,-0.026081,0.094498,0.214736
419,-0.060283,-0.194492,0.196039
420,-0.060283,-0.310087,0.121252
421,0.144933,-0.252289,-0.028322
422,0.093629,-0.136694,-0.084412
423,-0.026081,-0.001832,-0.196593
424,0.008122,0.152296,-0.346167
425,-0.026081,0.306424,-0.308773
426,-0.060283,0.499084,-0.140502
427,0.008122,0.460552,-0.009625
428,0.076527,0.287158,0.027769
429,0.059426,0.075232,-0.028322
430,-0.043182,-0.078896,-0.047018
431,0.008122,-0.15596,-0.065715
432,0.059426,-0.136694,-0.047018
433,0.11073,-0.078896,0.046465
434,0.196237,0.017434,0.158646
435,0.144933,0.13303,0.214736
436,0.093629,0.190828,0.30822
437,-0.008979,0.210094,0.4204
438,-0.008979,0.113764,0.326917
439,0.042325,-0.040364,0.177343
440,-0.248398,-0.117428,0.214736
441,-0.40231,-0.233024,0.196039
442,-0.094486,-0.367885,0.214736
443,-0.026081,-0.387151,0.233433
444,-0.111587,-0.618343,0.065162
445,-0.316804,-0.811003,-0.177896
446,-0.008979,-0.464215,-0.177896
447,0.281743,-0.175226,-0.215289
448,0.247541,-0.05963,-0.308773
449,0.213338,-0.040364,-0.32747
450,0.008122,0.13303,-0.364863
451,0.059426,0.402754,-0.27138
452,0.144933,0.595414,-0.140502
453,0.076527,0.460552,-0.028322
454,-0.060283,0.171562,-0.009625
455,-0.14579,-0.001832,-0.009625
456,-0.179993,-0.05963,0.046465
457,-0.162891,0.055966,0.158646
458,-0.162891,0.267892,0.158646
459,0.025223,0.171562,0.046465
460,0.127831,0.0367,0.065162
461,0.127831,-0.040364,0.009072
462,0.162034,0.13303,0.102556
463,0.059426,0.210094,0.158646
464,-0.214196,0.364222,0.196039
465,-0.351006,0.22936,0.177343
466,-0.231297,0.22936,0.102556
467,-0.111587,0.248626,-0.103109
468,-0.214196,-0.117428,-0.308773
469,-0.008979,-0.271555,-0.290076
470,0.196237,-0.194492,-0.364863
471,0.179135,-0.213758,-0.27138
472,0.144933,-0.021098,-0.196593
473,0.076527,0.210094,-0.028322
474,0.025223,0.113764,0.139949
475,-0.008979,0.094498,0.177343
476,0.008122,-0.021098,0.214736
477,0.11073,0.017434,0.083859
478,0.162034,0.152296,-0.028322
479,0.127831,0.190828,0.009072
480,0.093629,0.152296,-0.047018
481,0.008122,0.0367,-0.084412
482,-0.060283,-0.136694,-0.009625
483,-0.060283,-0.175226,-0.065715
484,-0.094486,-0.136694,-0.121806
485,-0.026081,-0.175226,-0.103109
486,0.042325,-0.15596,-0.103109
487,0.042325,-0.078896,-0.103109
488,-0.008979,0.017434,-0.065715
489,-0.060283,0.113764,0.027769
490,-0.008979,0.152296,0.046465
491,-0.026081,0.152296,0.102556
492,-0.008979,0.13303,0.139949
493,0.025223,0.22936,0.102556
494,0.076527,0.171562,0.121252
495,0.042325,-0.001832,0.121252
496,0.025223,-0.05963,0.065162
497,0.008122,-0.021098,-0.028322
498,-0.043182,-0.021098,-0.103109
499,-0.043182,-0.040364,-0.009625
500,-0.077385,0.017434,0.083859
501,-0.060283,-0.078896,0.065162
502,-0.060283,-0.136694,-0.009625
503,-0.043182,-0.098162,0.027769
504,-0.026081,-0.194492,-0.009625
505,-0.077385,-0.213758,-0.103109
506,-0.043182,-0.136694,-0.047018
507,0.008122,-0.05963,-0.028322
508,0.042325,0.055966,0.027769
509,0.042325,0.055966,0.065162
510,0.059426,0.094498,0.027769
511,0.127831,0.094498,0.009072
512,0.042325,0.171562,0.065162
513,-0.111587,0.171562,0.046465
514,-0.111587,0.13303,-0.009625
515,-0.043182,0.075232,-0.028322
516,-0.060283,0.017434,-0.009625
517,-0.060283,-0.078896,0.009072
518,-0.043182,-0.040364,0.083859
519,-0.008979,-0.021098,0.065162
520,-0.060283,-0.117428,0.009072
521,-0.043182,-0.078896,0.102556
522,-0.026081,-0.078896,0.102556
523,-0.043182,-0.098162,-0.028322
524,-0.008979,-0.05963,-0.159199
525,0.008122,0.055966,-0.103109
526,-0.008979,-0.001832,-0.103109
527,-0.026081,0.055966,-0.121806
528,0.008122,0.113764,-0.140502
529,-0.026081,0.055966,-0.065715
530,-0.008979,0.017434,0.009072
531,-0.008979,-0.001832,0.083859
532,0.008122,0.017434,0.083859
533,0.025223,-0.021098,0.121252
534,0.008122,-0.040364,0.009072
535,0.008122,0.0367,-0.047018
536,0.008122,0.0367,-0.047018
537,0.008122,0.0367,-0.065715
538,0.008122,-0.040364,-0.047018
539,0.008122,0.0367,0.065162
540,0.025223,0.0367,0.083859
541,0.008122,0.0367,0.177343
542,-0.026081,-0.001832,0.102556
543,-0.026081,-0.021098,-0.009625
544,0.025223,-0.021098,-0.009625
545,0.008122,-0.040364,-0.065715
546,-0.026081,-0.040364,-0.103109
547,-0.008979,-0.040364,-0.047018
548,-0.043182,-0.136694,-0.047018
549,0.008122,-0.136694,-0.009625
550,-0.026081,-0.117428,0.009072
551,-0.026081,-0.098162,0.009072
552,-0.008979,-0.15596,-0.009625
553,-0.043182,-0.213758,-0.009625
554,-0.008979,-0.098162,-0.047018
555,-0.008979,0.017434,-0.103109
556,-0.043182,0.113764,-0.065715
557,-0.043182,0.075232,-0.009625
558,-0.026081,-0.021098,0.027769
559,0.042325,-0.021098,-0.009625
560,0.059426,0.094498,0.046465
561,0.076527,0.210094,0.009072
562,0.059426,0.152296,0.027769
563,0.059426,0.094498,0.027769
564,-0.060283,0.0367,0.009072
565,0.093629,0.075232,0.009072
566,0.127831,0.017434,-0.028322
567,0.11073,-0.021098,-0.009625
568,-0.026081,-0.05963,0.009072
569,0.025223,-0.05963,0.009072
570,0.076527,-0.001832,0.046465
571,-0.214196,0.017434,0.046465
572,-0.162891,0.017434,0.027769
573,-0.128689,-0.021098,-0.028322
574,-0.094486,-0.001832,0.027769
575,-0.026081,-0.05963,0.046465
576,0.059426,-0.15596,-0.047018
577,0.076527,-0.194492,-0.047018
578,0.042325,-0.098162,0.027769
579,-0.026081,-0.021098,0.009072
580,0.025223,0.075232,0.102556
581,0.008122,0.075232,0.027769
582,-0.008979,0.094498,-0.009625
583,-0.008979,0.075232,-0.009625
584,0.076527,0.017434,0.027769
585,0.076527,0.075232,-0.028322
586,-0.008979,0.113764,-0.084412
587,-0.008979,0.094498,-0.084412
588,-0.043182,0.152296,-0.028322
589,0.025223,0.094498,0.009072
590,-0.008979,0.055966,0.046465
591,0.008122,0.0367,0.009072
592,0.059426,-0.021098,-0.028322
593,0.025223,-0.001832,-0.028322
594,0.025223,0.055966,-0.009625
595,0.008122,0.0367,0.046465
596,0.025223,0.055966,0.027769
597,0.042325,-0.001832,0.046465
598,-0.026081,-0.040364,0.065162
599,-0.008979,-0.021098,0.121252
600,0.008122,-0.001832,0.065162
601,-0.008979,0.017434,0.009072
602,-0.026081,0.075232,0.009072
603,0.008122,0.075232,0.009072
604,-0.008979,0.0367,0.027769
605,-0.008979,-0.001832,0.009072
606,-0.026081,0.017434,-0.009625
607,-0.008979,0.0367,-0.009625
608,-0.043182,-0.040364,-0.065715
609,-0.008979,-0.040364,-0.065715
610,-0.008979,-0.040364,-0.084412
611,-0.026081,-0.078896,-0.009625
612,-0.026081,-0.098162,-0.047018
613,-0.008979,-0.05963,-0.047018
614,0.008122,-0.040364,-0.009625
615,-0.008979,0.0367,0.009072
616,-0.026081,0.055966,0.009072
617,-0.008979,0.0367,0.046465
618,0.025223,0.0367,0.027769
619,-0.008979,-0.098162,-0.028322
620,0.008122,-0.117428,0.009072
621,0.025223,-0.15596,-0.047018
622,0.008122,-0.136694,0.009072
623,0.025223,-0.098162,0.065162
624,0.042325,0.0367,0.046465
625,0.008122,0.210094,0.102556
626,0.008122,0.190828,0.121252
627,-0.026081,0.152296,0.027769
628,-0.026081,0.13303,-0.047018
629,0.008122,0.017434,-0.047018
630,0.008122,-0.05963,-0.065715
631,-0.026081,-0.078896,-0.047018
632,-0.008979,-0.117428,-0.084412
633,0.008122,-0.05963,-0.047018
634,0.042325,0.017434,-0.009625
635,0.076527,0.017434,-0.009625
636,-0.008979,-0.001832,0.009072
637,-0.026081,-0.001832,-0.028322
638,-0.008979,0.017434,-0.028322
639,-0.008979,0.017434,-0.028322
640,0.008122,0.094498,0.009072
641,-0.026081,0.055966,0.046465
642,-0.008979,0.0367,0.046465
643,-0.008979,-0.001832,-0.028322
644,0.008122,-0.001832,-0.028322
645,0.025223,0.017434,0.027769
646,0.042325,0.0367,0.027769
647,0.008122,0.017434,0.009072
648,0.008122,0.075232,0.009072
649,0.025223,0.0367,0.009072
650,0.008122,-0.021098,-0.009625
651,-0.043182,-0.05963,0.009072
652,-0.043182,-0.021098,-0.009625
653,-0.026081,-0.021098,-0.009625
654,-0.043182,-0.021098,-0.065715
655,0.025223,-0.001832,-0.028322
656,-0.008979,-0.021098,0.009072
657,-0.026081,-0.021098,0.009072
658,0.042325,-0.040364,0.009072
659,0.059426,-0.05963,0.009072
660,0.059426,-0.05963,-0.047018
661,0.042325,-0.05963,0.027769
662,-0.026081,-0.040364,0.065162
663,-0.077385,-0.05963,0.027769
664,-0.162891,-0.040364,0.083859
665,-0.094486,-0.040364,0.046465
666,-0.026081,0.0367,-0.047018
667,0.076527,0.0367,-0.009625
668,0.093629,-0.021098,0.046465
669,0.076527,-0.001832,-0.009625
670,0.008122,0.055966,-0.028322
671,0.042325,0.055966,0.046465
672,0.025223,0.0367,-0.028322
673,-0.026081,-0.001832,-0.047018
674,-0.060283,0.017434,-0.047018
675,-0.060283,0.017434,-0.047018
676,-0.060283,0.017434,-0.009625
677,-0.008979,-0.001832,0.009072
678,0.042325,-0.040364,-0.009625
679,0.059426,-0.001832,0.046465
680,0.059426,0.055966,0.009072
681,0.076527,0.017434,-0.009625
682,0.11073,0.017434,0.083859
683,0.059426,-0.040364,0.065162
684,-0.14579,-0.021098,-0.028322
685,-0.162891,-0.001832,-0.084412
686,-0.14579,0.055966,-0.084412
687,-0.060283,-0.001832,-0.065715
688,0.025223,-0.001832,0.009072
689,0.127831,0.0367,0.027769
690,0.196237,0.055966,0.027769
691,0.059426,0.094498,0.065162
692,-0.060283,-0.040364,0.083859
693,-0.026081,-0.05963,0.065162
694,0.008122,0.017434,0.009072
695,0.008122,-0.021098,-0.028322
696,0.008122,-0.040364,-0.121806
697,0.042325,-0.040364,-0.028322
698,0.008122,-0.021098,0.027769
699,-0.026081,0.017434,0.009072
700,0.008122,-0.021098,0.027769
701,0.008122,-0.040364,0.009072
702,-0.008979,-0.001832,-0.009625
703,0.008122,-0.001832,-0.047018
704,0.042325,0.075232,-0.047018
705,0.042325,0.055966,-0.028322
706,0.059426,0.055966,0.009072
707,0.042325,0.055966,0.027769
708,-0.008979,0.055966,-0.009625
709,-0.043182,0.0367,0.027769
710,-0.043182,0.017434,0.027769
711,-0.060283,-0.001832,-0.047018
712,-0.043182,0.017434,-0.084412
713,-0.008979,-0.021098,-0.047018
714,0.008122,-0.001832,0.009072
715,0.008122,-0.040364,0.046465
716,-0.008979,-0.021098,0.065162
717,0.025223,-0.021098,0.009072
718,0.008122,-0.040364,0.065162
719,-0.026081,-0.040364,0.046465
720,-0.008979,-0.001832,-0.028322
721,-0.008979,-0.001832,-0.047018
722,-0.026081,0.017434,0.065162
723,0.025223,0.13303,-0.009625
724,-0.008979,0.094498,-0.047018
725,-0.026081,0.017434,-0.009625
726,-0.026081,-0.001832,0.009072
727,-0.026081,-0.021098,0.027769
728,-0.008979,-0.05963,0.009072
729,-0.008979,-0.078896,-0.009625
730,0.008122,-0.078896,0.027769
731,0.008122,-0.078896,0.009072
732,0.042325,-0.040364,-0.009625
733,0.042325,-0.040364,-0.009625
734,0.008122,0.017434,0.046465
735,0.008122,0.075232,-0.047018
736,0.008122,0.094498,-0.065715
