# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.258
# Requested Duration (s):,5.0
# Actual Duration (s):,5.051
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
417,0.008122,-0.001832,0.009072
418,0.008122,-0.001832,-0.009625
419,0.008122,-0.021098,0.027769
420,-0.008979,-0.040364,-0.047018
421,0.025223,-0.021098,-0.009625
422,-0.008979,-0.040364,0.009072
423,-0.008979,-0.001832,-0.009625
424,-0.008979,-0.078896,0.027769
425,0.025223,-0.040364,0.046465
426,-0.008979,-0.040364,0.009072
427,-0.008979,0.0367,-0.009625
428,-0.008979,0.055966,0.027769
429,-0.008979,0.0367,-0.028322
430,0.008122,0.055966,-0.028322
431,0.008122,0.0367,-0.009625
432,0.008122,-0.001832,-0.028322
433,0.008122,-0.05963,-0.047018
434,-0.008979,-0.040364,0.009072
435,0.008122,0.017434,-0.028322
436,-0.008979,0.017434,-0.009625
437,0.008122,0.0367,-0.009625
438,0.008122,0.055966,-0.009625
439,0.008122,0.075232,-0.028322
440,-0.026081,0.094498,0.027769
441,-0.008979,0.0367,-0.009625
442,0.025223,0.0367,0.009072
443,0.008122,0.055966,0.046465
444,0.025223,-0.001832,0.027769
445,0.008122,-0.021098,0.027769
446,0.008122,-0.001832,0.046465
447,0.008122,0.017434,0.009072
448,-0.008979,0.017434,-0.009625
449,0.008122,0.017434,-0.009625
450,0.008122,0.017434,-0.028322
451,0.025223,-0.001832,-0.009625
452,-0.008979,-0.021098,-0.009625
453,0.008122,-0.021098,-0.009625
454,0.008122,-0.078896,0.009072
455,0.025223,-0.040364,0.009072
456,0.008122,0.017434,0.009072
457,0.025223,0.075232,-0.028322
458,-0.008979,0.075232,0.009072
459,0.008122,0.017434,0.009072
460,-0.008979,0.0367,0.046465
461,-0.008979,0.017434,0.009072
462,-0.008979,-0.040364,0.027769
463,0.008122,-0.05963,0.009072
464,-0.008979,-0.117428,0.046465
465,-0.026081,-0.021098,0.027769
466,0.008122,-0.021098,-0.009625
467,-0.008979,-0.098162,-0.028322
468,-0.008979,-0.021098,-0.009625
469,0.025223,0.0367,-0.009625
470,0.008122,0.055966,0.009072
471,0.008122,0.094498,0.009072
472,-0.026081,0.075232,-0.009625
473,0.025223,0.113764,0.046465
474,0.025223,0.152296,0.009072
475,0.042325,0.094498,-0.028322
476,0.025223,0.017434,0.027769
477,0.025223,-0.001832,0.009072
478,-0.008979,-0.021098,0.027769
479,-0.008979,-0.040364,0.009072
480,-0.008979,-0.040364,0.046465
481,0.008122,-0.001832,0.046465
482,0.008122,0.017434,0.046465
483,0.008122,0.055966,-0.009625
484,0.025223,0.017434,-0.009625
485,0.008122,0.017434,-0.047018
486,0.008122,-0.040364,-0.084412
487,0.025223,-0.021098,-0.065715
488,0.008122,-0.05963,-0.009625
489,-0.008979,-0.098162,-0.028322
490,-0.008979,-0.05963,-0.028322
491,0.008122,-0.040364,0.027769
492,0.008122,-0.001832,-0.009625
493,0.025223,0.055966,0.009072
494,-0.026081,0.0367,0.009072
495,-0.008979,0.017434,-0.009625
496,0.008122,0.017434,-0.009625
497,0.025223,0.0367,0.009072
498,-0.043182,0.075232,-0.009625
499,0.008122,0.113764,0.027769
500,-0.008979,0.055966,-0.009625
501,0.008122,-0.021098,0.046465
502,-0.008979,-0.05963,-0.028322
503,-0.008979,-0.001832,-0.028322
504,-0.008979,-0.001832,-0.009625
505,-0.008979,0.0367,-0.028322
506,0.008122,0.017434,-0.028322
507,0.008122,0.055966,-0.028322
508,0.008122,0.0367,-0.009625
509,-0.008979,0.017434,0.027769
510,0.008122,-0.040364,0.027769
511,-0.043182,-0.001832,0.027769
512,0.008122,-0.040364,0.046465
513,-0.026081,-0.021098,0.009072
514,0.008122,-0.098162,-0.009625
515,0.008122,-0.05963,0.027769
516,0.025223,-0.05963,-0.009625
517,-0.008979,-0.040364,0.009072
518,0.008122,0.0367,0.009072
519,-0.008979,0.0367,0.027769
520,0.008122,0.094498,0.027769
521,0.008122,0.055966,0.027769
522,0.042325,-0.001832,-0.028322
523,-0.008979,-0.021098,-0.028322
524,-0.026081,-0.021098,-0.065715
525,-0.008979,-0.05963,-0.065715
526,-0.008979,-0.021098,-0.028322
527,-0.008979,-0.001832,-0.009625
528,0.008122,0.055966,0.065162
529,0.042325,0.055966,0.027769
530,-0.008979,0.0367,0.046465
531,-0.008979,0.017434,0.027769
532,0.008122,0.075232,0.009072
533,0.008122,0.017434,0.027769
534,-0.008979,0.075232,-0.028322
535,0.025223,0.055966,-0.065715
536,0.008122,0.017434,-0.028322
537,0.008122,-0.001832,-0.009625
538,0.008122,0.017434,0.009072
539,0.008122,-0.001832,0.027769
540,0.008122,-0.021098,-0.009625
541,-0.008979,-0.021098,-0.028322
542,0.025223,-0.040364,-0.009625
543,-0.008979,-0.040364,0.046465
544,-0.008979,-0.021098,0.009072
545,-0.008979,-0.078896,0.065162
546,0.008122,-0.05963,0.046465
547,-0.008979,-0.05963,0.009072
548,0.008122,-0.05963,0.009072
549,-0.008979,-0.001832,0.009072
550,-0.008979,0.017434,-0.028322
551,0.008122,0.075232,-0.009625
552,0.008122,0.13303,-0.028322
553,0.008122,0.13303,-0.065715
554,0.025223,0.113764,-0.009625
555,0.042325,0.094498,-0.065715
556,0.025223,0.017434,-0.028322
557,0.008122,-0.040364,-0.028322
558,-0.008979,-0.078896,0.046465
559,-0.060283,-0.117428,-0.009625
560,-0.043182,-0.05963,0.046465
561,-0.008979,0.0367,0.009072
562,0.008122,0.075232,0.009072
563,0.008122,0.094498,0.027769
564,-0.008979,0.075232,-0.009625
565,-0.008979,0.075232,0.009072
566,0.008122,0.0367,0.046465
567,0.008122,-0.021098,0.046465
568,0.008122,-0.040364,-0.009625
569,0.008122,-0.001832,0.046465
570,0.008122,-0.021098,0.046465
571,0.008122,-0.021098,0.009072
572,0.008122,-0.098162,0.009072
573,0.008122,-0.078896,0.027769
574,-0.008979,-0.040364,-0.009625
575,0.008122,0.017434,0.027769
576,-0.026081,0.017434,0.009072
577,0.008122,0.0367,-0.065715
578,0.025223,0.113764,0.009072
579,-0.008979,0.094498,-0.028322
580,-0.008979,0.017434,-0.047018
581,-0.008979,0.0367,-0.009625
582,-0.026081,-0.001832,-0.084412
583,0.008122,0.075232,-0.047018
584,0.008122,0.017434,-0.028322
585,0.008122,-0.040364,0.009072
586,-0.008979,-0.05963,-0.009625
587,-0.008979,-0.021098,0.027769
588,0.025223,0.017434,0.046465
589,0.008122,0.017434,0.046465
590,0.025223,0.017434,0.009072
591,0.008122,0.0367,0.027769
592,0.008122,0.017434,-0.009625
593,0.008122,-0.001832,0.027769
594,0.008122,-0.05963,0.046465
595,0.008122,-0.040364,0.009072
596,0.008122,-0.040364,0.009072
597,-0.008979,-0.001832,0.009072
598,-0.026081,-0.021098,0.027769
599,0.008122,0.017434,0.046465
600,-0.008979,0.0367,-0.009625
601,-0.008979,0.055966,-0.047018
602,0.025223,0.0367,-0.028322
603,0.025223,0.055966,0.009072
604,-0.008979,0.017434,0.009072
605,-0.008979,-0.021098,-0.009625
606,0.025223,-0.040364,0.046465
607,-0.008979,0.017434,-0.009625
608,-0.026081,-0.021098,0.065162
609,-0.008979,-0.040364,0.009072
610,0.025223,-0.021098,-0.009625
611,-0.008979,-0.040364,-0.065715
612,0.008122,-0.040364,-0.009625
613,0.008122,-0.001832,-0.065715
614,-0.008979,0.017434,0.009072
615,-0.008979,-0.001832,0.046465
616,-0.026081,0.055966,0.009072
617,0.008122,0.017434,0.027769
618,-0.008979,-0.021098,0.009072
619,-0.008979,-0.021098,0.027769
620,-0.008979,0.017434,-0.028322
621,0.008122,-0.001832,-0.009625
622,-0.008979,0.017434,-0.065715
623,0.008122,0.017434,-0.009625
624,0.008122,-0.05963,0.027769
625,-0.026081,-0.098162,-0.009625
626,-0.026081,-0.098162,0.027769
627,-0.008979,-0.040364,0.027769
628,-0.008979,-0.021098,-0.028322
629,-0.026081,0.017434,-0.028322
630,-0.026081,0.055966,-0.028322
631,0.008122,0.075232,-0.047018
632,0.025223,0.075232,-0.028322
633,0.025223,-0.021098,0.027769
634,-0.008979,-0.040364,0.027769
635,-0.008979,-0.05963,0.009072
636,-0.008979,0.0367,-0.009625
637,0.008122,0.0367,-0.028322
638,-0.008979,0.113764,-0.047018
639,0.008122,0.094498,-0.047018
640,0.008122,0.0367,-0.047018
641,-0.026081,0.0367,-0.028322
642,-0.008979,0.0367,0.009072
643,-0.008979,0.113764,0.065162
644,0.008122,0.055966,0.065162
645,-0.026081,-0.021098,0.046465
646,-0.008979,-0.001832,0.027769
647,0.008122,0.0367,0.009072
648,0.008122,-0.001832,0.009072
649,-0.008979,-0.001832,0.009072
650,-0.008979,0.0367,0.065162
651,0.008122,0.055966,0.065162
652,0.008122,0.0367,-0.009625
653,0.008122,0.0367,0.027769
654,-0.008979,0.017434,0.046465
655,0.008122,0.017434,-0.009625
656,-0.008979,-0.021098,-0.028322
657,-0.026081,-0.040364,-0.009625
658,-0.026081,-0.001832,-0.028322
659,-0.008979,-0.021098,-0.028322
660,-0.008979,-0.040364,0.009072
661,0.008122,-0.117428,0.009072
662,0.008122,-0.05963,-0.028322
663,-0.008979,-0.078896,0.009072
664,-0.026081,-0.05963,-0.047018
665,-0.008979,-0.040364,-0.009625
666,-0.043182,-0.021098,-0.028322
667,-0.043182,0.113764,-0.009625
668,0.008122,0.13303,0.009072
669,0.025223,0.075232,-0.028322
670,0.025223,0.017434,-0.009625
671,-0.026081,0.017434,0.046465
672,0.008122,0.017434,0.046465
673,0.008122,0.017434,0.065162
674,0.042325,-0.001832,0.046465
675,0.025223,-0.001832,0.009072
676,0.008122,-0.040364,-0.028322
677,0.008122,-0.040364,-0.047018
678,-0.026081,-0.021098,0.027769
679,0.008122,-0.001832,0.027769
680,0.008122,0.017434,0.065162
681,-0.008979,-0.001832,0.065162
682,-0.008979,-0.040364,0.046465
683,-0.008979,-0.001832,0.009072
684,-0.026081,-0.078896,-0.009625
685,0.008122,-0.040364,-0.028322
686,0.025223,-0.001832,-0.047018
687,-0.008979,-0.021098,-0.084412
688,-0.008979,0.017434,-0.028322
689,-0.008979,0.0367,0.009072
690,0.008122,0.0367,0.009072
691,0.008122,0.075232,0.027769
692,-0.008979,-0.001832,0.009072
693,-0.043182,-0.021098,0.009072
694,-0.008979,-0.001832,-0.009625
695,-0.008979,-0.078896,-0.009625
696,-0.008979,-0.15596,0.009072
697,-0.008979,-0.233024,0.009072
698,-0.026081,-0.252289,0.009072
699,-0.026081,-0.175226,0.009072
700,-0.026081,-0.117428,-0.028322
701,-0.043182,-0.021098,-0.028322
702,-0.008979,0.152296,0.009072
703,0.008122,0.190828,-0.028322
704,-0.008979,0.190828,-0.028322
705,-0.008979,0.113764,-0.028322
706,-0.008979,0.0367,-0.028322
707,0.008122,0.017434,-0.028322
708,-0.026081,0.094498,0.027769
709,-0.008979,0.13303,-0.009625
710,-0.008979,0.113764,0.027769
711,0.008122,0.094498,0.046465
712,0.008122,0.152296,0.027769
713,-0.008979,0.113764,0.009072
714,0.008122,0.0367,-0.009625
715,-0.008979,-0.021098,-0.047018
716,-0.008979,-0.001832,-0.028322
717,-0.008979,-0.001832,0.009072
718,-0.008979,-0.001832,-0.028322
719,-0.026081,-0.021098,-0.009625
720,-0.043182,-0.05963,-0.028322
721,-0.026081,-0.040364,0.009072
722,-0.008979,0.017434,0.009072
723,-0.008979,0.017434,0.027769
724,-0.008979,-0.001832,-0.047018
725,-0.008979,0.0367,-0.065715
726,-0.043182,-0.001832,-0.009625
727,-0.043182,-0.078896,-0.047018
728,-0.026081,-0.136694,0.027769
729,-0.008979,-0.098162,0.065162
730,-0.008979,-0.021098,0.065162
731,-0.008979,-0.001832,0.065162
732,-0.026081,0.055966,0.027769
733,-0.026081,0.075232,0.009072
734,-0.026081,0.055966,0.009072
735,-0.026081,0.075232,-0.028322
