# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.36
# Requested Duration (s):,5.0
# Actual Duration (s):,5.046
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
45,0.008122,-0.05963,-0.009625
46,-0.008979,-0.098162,-0.028322
47,-0.026081,-0.117428,-0.009625
48,-0.026081,-0.078896,0.027769
49,-0.008979,-0.040364,0.046465
50,-0.008979,0.055966,0.009072
51,0.008122,0.113764,0.027769
52,0.008122,0.113764,0.027769
53,0.008122,0.075232,-0.028322
54,0.025223,0.094498,-0.047018
55,0.008122,0.0367,-0.009625
56,0.025223,-0.05963,-0.047018
57,0.008122,-0.021098,0.009072
58,-0.008979,0.055966,0.009072
59,0.008122,-0.021098,0.027769
60,-0.008979,-0.021098,0.027769
61,-0.008979,-0.098162,0.065162
62,0.025223,-0.078896,0.009072
63,0.008122,-0.05963,-0.028322
64,0.008122,-0.117428,0.009072
65,-0.008979,-0.117428,-0.028322
66,0.008122,-0.078896,-0.009625
67,0.008122,0.0367,-0.009625
68,0.008122,0.113764,0.027769
69,0.025223,0.0367,0.046465
70,0.008122,-0.021098,0.046465
71,-0.008979,0.017434,0.009072
72,-0.008979,-0.001832,-0.009625
73,0.008122,-0.040364,0.009072
74,0.008122,-0.021098,-0.047018
75,0.008122,0.075232,-0.047018
76,-0.026081,0.13303,-0.065715
77,-0.008979,0.094498,-0.065715
78,0.008122,0.055966,-0.084412
79,0.008122,0.017434,-0.028322
80,-0.008979,-0.021098,-0.028322
81,-0.008979,-0.040364,-0.084412
82,-0.043182,0.017434,0.009072
83,0.008122,0.055966,0.009072
84,0.008122,-0.098162,-0.047018
85,0.008122,-0.117428,-0.047018
86,0.008122,-0.15596,-0.028322
87,-0.008979,-0.175226,-0.047018
88,0.008122,-0.078896,0.027769
89,0.008122,0.0367,0.065162
90,0.008122,0.113764,0.009072
91,0.025223,0.248626,0.083859
92,-0.008979,0.22936,0.027769
93,-0.008979,0.075232,0.009072
94,-0.008979,-0.040364,0.027769
95,-0.008979,-0.078896,0.046465
96,0.008122,-0.078896,0.046465
97,-0.008979,-0.040364,0.065162
98,-0.008979,0.055966,0.083859
99,0.008122,0.152296,0.046465
100,0.008122,0.152296,0.046465
101,-0.008979,0.13303,0.046465
102,0.042325,0.055966,0.009072
103,0.008122,0.055966,-0.028322
104,0.025223,0.0367,0.009072
105,0.008122,-0.001832,-0.009625
106,0.008122,-0.001832,0.027769
107,-0.008979,-0.001832,0.065162
108,0.008122,0.017434,0.046465
109,-0.008979,0.0367,0.009072
110,-0.008979,0.0367,0.083859
111,-0.026081,0.0367,0.027769
112,-0.008979,-0.040364,0.009072
113,0.008122,-0.040364,0.009072
114,0.008122,0.017434,-0.047018
115,0.008122,-0.001832,-0.047018
116,-0.008979,-0.001832,0.009072
117,-0.008979,-0.021098,0.027769
118,-0.008979,-0.021098,-0.028322
119,-0.008979,-0.040364,-0.028322
120,-0.008979,-0.021098,-0.047018
121,-0.008979,-0.040364,-0.028322
122,-0.008979,-0.040364,-0.047018
123,0.008122,-0.021098,-0.028322
124,0.008122,0.0367,-0.084412
125,0.008122,-0.021098,0.027769
126,-0.008979,-0.040364,0.009072
127,-0.008979,-0.098162,0.009072
128,-0.008979,-0.117428,0.009072
129,-0.008979,-0.078896,-0.028322
130,0.008122,-0.040364,-0.028322
131,-0.008979,0.055966,0.009072
132,0.008122,0.094498,-0.028322
133,0.025223,0.113764,-0.028322
134,0.008122,0.075232,0.009072
135,0.025223,0.094498,0.027769
136,0.025223,0.055966,-0.009625
137,-0.008979,0.017434,0.027769
138,0.008122,0.0367,0.027769
139,-0.008979,0.017434,0.009072
140,0.008122,0.0367,0.027769
141,-0.008979,-0.001832,0.009072
142,-0.008979,0.017434,0.027769
143,-0.008979,-0.001832,-0.028322
144,-0.026081,-0.021098,-0.009625
145,0.008122,-0.040364,-0.047018
146,0.008122,-0.001832,-0.009625
147,0.025223,-0.001832,0.009072
148,0.008122,-0.001832,0.046465
149,0.008122,-0.021098,0.009072
150,-0.008979,-0.021098,0.046465
151,0.008122,-0.001832,0.009072
152,0.008122,-0.021098,-0.009625
153,0.025223,-0.021098,-0.009625
154,0.025223,-0.001832,-0.028322
155,-0.008979,-0.001832,-0.009625
156,0.008122,-0.021098,-0.009625
157,0.008122,0.017434,0.027769
158,0.008122,0.017434,-0.009625
159,-0.008979,-0.001832,0.027769
160,-0.008979,-0.040364,-0.028322
161,-0.026081,-0.021098,-0.028322
162,0.008122,0.017434,-0.047018
163,0.008122,-0.021098,-0.009625
164,-0.008979,-0.001832,-0.047018
165,-0.008979,0.017434,-0.009625
166,0.008122,-0.001832,0.027769
167,-0.008979,-0.021098,-0.009625
168,0.008122,-0.040364,0.009072
169,0.008122,-0.040364,0.009072
170,0.008122,-0.040364,-0.028322
171,0.008122,-0.021098,-0.047018
172,0.008122,-0.040364,-0.009625
173,-0.008979,-0.078896,-0.047018
174,-0.008979,-0.078896,-0.009625
175,-0.008979,-0.098162,0.027769
176,-0.008979,-0.001832,-0.028322
177,-0.008979,-0.021098,0.009072
178,0.008122,-0.021098,0.009072
179,-0.008979,0.055966,-0.028322
180,-0.008979,0.075232,-0.047018
181,0.008122,0.055966,-0.084412
182,-0.008979,0.113764,-0.103109
183,-0.008979,0.0367,-0.065715
184,-0.026081,-0.021098,0.009072
185,-0.008979,-0.001832,0.046465
186,0.025223,-0.001832,0.083859
187,-0.008979,-0.001832,0.027769
188,0.042325,-0.021098,-0.084412
189,0.025223,0.017434,-0.047018
190,-0.008979,0.0367,-0.028322
191,0.008122,0.055966,-0.047018
192,-0.026081,-0.001832,0.009072
193,-0.008979,-0.001832,0.065162
194,-0.026081,-0.078896,0.102556
195,-0.008979,-0.098162,0.121252
196,0.025223,-0.078896,0.102556
197,0.008122,-0.021098,0.121252
198,0.008122,0.017434,0.046465
199,-0.008979,0.0367,0.046465
200,0.008122,0.075232,0.027769
201,-0.008979,0.075232,0.027769
202,-0.008979,-0.001832,0.009072
203,0.025223,0.055966,-0.028322
204,0.025223,0.055966,0.009072
205,0.008122,0.017434,0.027769
206,-0.008979,-0.001832,0.009072
207,0.008122,0.0367,0.009072
208,-0.008979,0.075232,0.027769
209,-0.026081,0.0367,-0.009625
210,-0.008979,-0.040364,-0.047018
211,-0.008979,-0.021098,-0.009625
212,0.008122,0.017434,-0.028322
213,0.008122,-0.021098,-0.065715
214,0.008122,-0.078896,-0.009625
215,-0.008979,-0.098162,0.009072
216,0.008122,-0.05963,-0.028322
217,-0.008979,-0.078896,0.027769
218,-0.008979,-0.040364,0.009072
219,-0.008979,0.017434,-0.028322
220,0.008122,0.055966,-0.009625
221,0.025223,0.075232,-0.028322
222,0.008122,0.0367,-0.009625
223,0.008122,-0.001832,0.027769
224,-0.008979,-0.001832,0.027769
225,-0.008979,-0.021098,0.009072
226,0.025223,-0.001832,0.027769
227,0.008122,-0.040364,0.027769
228,0.008122,-0.021098,0.009072
229,0.008122,0.017434,0.046465
230,-0.008979,0.017434,0.046465
231,0.025223,-0.040364,-0.028322
232,0.008122,-0.021098,0.009072
233,-0.008979,-0.021098,-0.009625
234,0.008122,0.075232,-0.065715
235,-0.008979,0.055966,0.046465
236,0.008122,-0.001832,0.009072
237,0.025223,0.017434,-0.028322
238,0.008122,-0.001832,0.009072
239,0.008122,-0.021098,-0.028322
240,0.008122,-0.021098,-0.140502
241,-0.026081,-0.040364,-0.103109
242,-0.008979,-0.05963,-0.009625
243,-0.008979,-0.098162,-0.009625
244,-0.008979,-0.098162,0.046465
245,0.008122,-0.040364,0.009072
246,-0.026081,-0.021098,0.009072
247,0.025223,0.017434,0.009072
248,0.008122,0.017434,0.009072
249,-0.008979,0.094498,-0.028322
250,0.008122,0.075232,-0.009625
251,0.008122,-0.021098,0.009072
252,0.008122,0.0367,-0.028322
253,0.025223,0.0367,-0.009625
254,-0.008979,0.094498,-0.009625
255,-0.008979,0.0367,-0.009625
256,-0.008979,0.017434,0.046465
257,0.025223,0.055966,0.046465
258,0.008122,0.055966,-0.028322
259,0.025223,-0.001832,-0.009625
260,-0.008979,-0.001832,0.009072
261,0.008122,0.017434,-0.009625
262,0.008122,-0.001832,-0.009625
263,0.008122,-0.001832,0.027769
264,0.008122,-0.001832,-0.047018
265,-0.008979,-0.001832,-0.009625
266,-0.026081,-0.040364,-0.009625
267,-0.026081,-0.078896,-0.009625
268,0.008122,-0.078896,-0.009625
269,0.008122,-0.078896,0.027769
270,0.008122,-0.001832,-0.028322
271,0.008122,-0.021098,0.009072
272,-0.008979,-0.001832,-0.009625
273,0.008122,0.0367,-0.028322
274,0.008122,0.075232,-0.009625
275,-0.026081,0.113764,0.009072
276,0.025223,0.075232,0.046465
277,0.008122,-0.001832,-0.009625
278,0.008122,-0.001832,0.027769
279,0.025223,-0.001832,0.009072
280,0.025223,-0.001832,-0.028322
281,0.008122,-0.001832,-0.047018
282,-0.008979,-0.098162,-0.028322
283,-0.026081,-0.001832,-0.028322
284,0.008122,-0.021098,0.027769
285,0.008122,-0.05963,0.027769
286,-0.008979,-0.021098,0.009072
287,0.008122,-0.021098,-0.009625
288,-0.008979,-0.05963,0.009072
289,0.008122,-0.001832,0.009072
290,0.025223,-0.040364,-0.028322
291,-0.008979,-0.001832,-0.009625
292,-0.008979,0.017434,-0.009625
293,-0.008979,-0.098162,-0.009625
294,0.008122,-0.15596,-0.009625
295,-0.008979,-0.117428,-0.084412
296,0.008122,-0.078896,-0.065715
297,-0.008979,-0.021098,-0.028322
298,-0.026081,0.055966,-0.009625
299,-0.008979,0.171562,0.027769
300,0.025223,0.287158,0.102556
301,0.059426,0.210094,0.083859
302,0.042325,0.094498,0.027769
303,-0.008979,-0.021098,0.065162
304,-0.026081,-0.05963,0.065162
305,0.008122,-0.040364,0.009072
306,0.008122,-0.001832,0.027769
307,0.025223,0.017434,0.009072
308,0.008122,0.055966,-0.028322
309,0.008122,0.0367,0.009072
310,0.025223,0.055966,-0.009625
311,0.025223,0.017434,-0.047018
312,-0.008979,-0.001832,-0.028322
313,0.008122,-0.05963,-0.009625
314,-0.008979,-0.05963,0.009072
315,-0.026081,-0.001832,0.027769
316,-0.008979,-0.05963,0.027769
317,0.008122,-0.021098,0.009072
318,-0.008979,-0.021098,0.065162
319,-0.008979,-0.001832,0.065162
320,0.008122,0.075232,0.027769
321,0.025223,0.075232,0.009072
322,0.042325,0.0367,0.027769
323,-0.008979,-0.040364,-0.028322
324,0.008122,-0.021098,-0.009625
325,-0.008979,-0.001832,-0.009625
326,-0.008979,-0.040364,-0.009625
327,0.008122,0.0367,-0.009625
328,0.008122,0.017434,0.027769
329,0.008122,0.094498,-0.084412
330,0.025223,0.055966,-0.065715
331,0.008122,0.017434,-0.028322
332,0.008122,-0.05963,-0.028322
333,0.008122,-0.040364,-0.009625
334,0.008122,-0.078896,0.009072
335,0.008122,-0.05963,0.046465
336,-0.008979,0.017434,0.009072
337,-0.008979,0.017434,0.027769
338,-0.008979,0.017434,-0.047018
339,-0.008979,0.017434,-0.047018
340,0.008122,-0.001832,-0.028322
341,-0.008979,0.017434,-0.047018
342,0.008122,0.0367,-0.028322
343,-0.026081,-0.001832,0.009072
344,-0.008979,0.017434,-0.009625
345,0.008122,0.0367,0.009072
346,0.008122,-0.001832,0.027769
347,-0.008979,0.0367,0.027769
348,-0.008979,0.0367,0.009072
349,0.008122,0.017434,-0.028322
350,-0.026081,0.017434,-0.028322
351,0.008122,0.0367,-0.028322
352,0.008122,-0.001832,0.027769
353,-0.008979,-0.001832,0.027769
354,0.008122,0.017434,-0.009625
355,0.008122,-0.021098,0.046465
356,0.008122,0.017434,0.046465
357,-0.008979,0.055966,-0.009625
358,-0.008979,0.017434,0.009072
359,-0.008979,0.055966,0.046465
360,0.025223,0.0367,-0.028322
361,0.025223,-0.021098,-0.009625
362,-0.008979,0.017434,0.009072
363,-0.008979,0.017434,-0.009625
364,0.008122,-0.001832,0.009072
365,0.008122,0.017434,-0.009625
366,-0.008979,-0.001832,0.009072
367,-0.008979,-0.021098,-0.028322
368,0.008122,0.017434,-0.009625
369,0.042325,0.017434,-0.047018
370,0.025223,-0.021098,-0.047018
371,-0.008979,-0.021098,-0.028322
372,-0.008979,-0.021098,-0.047018
373,-0.008979,-0.001832,0.046465
374,0.025223,-0.021098,0.065162
375,0.008122,-0.040364,0.046465
376,-0.008979,-0.05963,-0.009625
377,0.008122,-0.040364,0.027769
378,-0.008979,-0.078896,-0.009625
379,0.008122,-0.001832,-0.065715
380,-0.008979,0.0367,-0.009625
381,0.025223,0.0367,-0.047018
382,0.008122,0.055966,-0.028322
383,-0.026081,0.0367,0.009072
384,0.008122,-0.021098,0.046465
385,-0.008979,-0.040364,0.027769
386,-0.008979,-0.098162,0.065162
387,-0.008979,-0.098162,0.027769
388,0.008122,-0.098162,-0.028322
389,-0.008979,-0.021098,-0.047018
390,0.008122,0.0367,-0.028322
391,-0.026081,0.075232,-0.065715
392,-0.026081,0.13303,-0.028322
393,-0.008979,0.13303,-0.009625
394,-0.008979,-0.001832,-0.047018
395,0.025223,-0.040364,0.027769
396,0.025223,0.017434,0.065162
397,-0.008979,-0.078896,0.009072
398,-0.008979,-0.05963,-0.009625
399,0.025223,-0.040364,0.046465
400,0.008122,0.017434,0.009072
401,0.025223,0.0367,0.046465
402,0.008122,0.017434,0.065162
403,-0.008979,0.017434,0.046465
404,0.042325,0.113764,0.046465
405,-0.008979,0.075232,0.046465
406,0.025223,0.075232,0.027769
407,0.025223,-0.021098,0.009072
408,0.008122,-0.021098,-0.028322
409,0.008122,-0.117428,-0.047018
410,0.025223,-0.05963,-0.028322
411,0.008122,-0.040364,-0.028322
412,-0.026081,-0.021098,-0.065715
413,-0.008979,-0.001832,-0.065715
414,-0.008979,0.055966,-0.028322
415,-0.008979,0.055966,-0.009625
416,0.008122,0.0367,0.009072
417,-0.008979,-0.040364,0.027769
418,-0.043182,-0.001832,0.027769
419,0.008122,0.0367,0.046465
420,0.025223,0.055966,0.009072
421,-0.008979,0.017434,-0.065715
422,-0.026081,-0.021098,-0.028322
423,-0.026081,-0.001832,0.027769
424,-0.026081,-0.040364,0.065162
425,0.008122,-0.05963,0.027769
426,-0.026081,-0.05963,0.009072
427,0.008122,-0.078896,0.046465
428,-0.008979,-0.021098,0.027769
429,-0.008979,-0.001832,0.046465
430,-0.026081,-0.001832,-0.028322
431,-0.008979,0.094498,-0.009625
432,0.008122,0.094498,-0.009625
433,0.008122,0.075232,0.027769
434,0.008122,0.075232,0.009072
435,0.042325,0.017434,0.046465
436,0.008122,-0.001832,-0.028322
437,-0.008979,0.0367,-0.084412
438,0.008122,0.017434,-0.084412
439,-0.026081,-0.021098,-0.009625
440,0.008122,0.017434,-0.009625
441,0.025223,-0.021098,0.083859
442,0.025223,-0.001832,0.083859
443,-0.008979,0.017434,0.046465
444,-0.026081,-0.040364,0.009072
445,0.025223,-0.021098,0.027769
446,-0.008979,-0.021098,-0.028322
447,-0.026081,-0.040364,0.009072
448,-0.026081,-0.001832,0.009072
449,-0.026081,-0.021098,-0.047018
450,-0.026081,0.017434,-0.009625
451,-0.008979,-0.040364,0.009072
452,0.008122,-0.05963,-0.047018
453,-0.026081,-0.001832,-0.009625
454,-0.026081,-0.021098,0.027769
455,-0.008979,-0.021098,-0.009625
456,-0.026081,-0.05963,-0.028322
457,-0.026081,-0.021098,-0.028322
458,-0.043182,-0.021098,-0.047018
459,-0.008979,-0.001832,-0.009625
460,0.025223,0.0367,0.046465
461,-0.008979,0.055966,0.027769
462,-0.008979,0.017434,-0.009625
463,-0.008979,-0.021098,0.009072
464,-0.008979,-0.021098,0.027769
465,-0.043182,0.0367,0.009072
466,-0.008979,0.017434,0.046465
467,0.008122,-0.021098,0.046465
468,-0.043182,-0.021098,0.027769
469,-0.026081,-0.05963,0.027769
470,-0.008979,-0.021098,0.009072
471,-0.008979,-0.021098,0.009072
472,0.025223,-0.001832,0.009072
473,-0.026081,-0.021098,-0.028322
474,-0.043182,-0.021098,-0.028322
475,-0.008979,-0.040364,-0.009625
476,-0.008979,-0.021098,-0.009625
477,-0.008979,-0.021098,-0.028322
478,-0.026081,-0.05963,-0.028322
479,-0.008979,-0.098162,-0.103109
480,-0.043182,-0.194492,-0.159199
481,-0.043182,-0.175226,-0.084412
482,-0.060283,-0.05963,-0.009625
483,-0.026081,0.017434,0.027769
484,0.008122,0.075232,0.083859
485,-0.043182,0.152296,0.065162
486,-0.008979,0.248626,-0.009625
487,0.008122,0.248626,0.027769
488,-0.008979,0.190828,-0.028322
489,0.025223,0.113764,-0.028322
490,0.008122,-0.001832,-0.028322
491,-0.026081,-0.021098,-0.009625
492,-0.026081,0.0367,-0.009625
493,0.008122,0.075232,0.027769
494,0.008122,0.075232,0.065162
495,-0.026081,-0.078896,-0.028322
496,-0.060283,-0.117428,0.009072
497,-0.026081,-0.117428,-0.009625
498,-0.008979,-0.078896,0.009072
499,0.025223,-0.117428,-0.047018
500,-0.060283,-0.05963,0.046465
501,-0.043182,-0.040364,0.065162
502,-0.043182,0.0367,0.102556
503,0.008122,0.171562,0.046465
504,0.025223,0.075232,-0.028322
505,-0.043182,-0.078896,-0.047018
506,-0.008979,-0.040364,-0.009625
507,-0.008979,-0.021098,-0.009625
508,-0.026081,-0.001832,-0.009625
509,-0.026081,0.017434,0.009072
510,-0.026081,0.055966,0.009072
511,-0.008979,0.055966,0.083859
512,-0.008979,0.094498,0.102556
513,-0.026081,0.075232,0.083859
514,-0.043182,-0.021098,0.027769
515,-0.008979,-0.001832,-0.009625
516,-0.008979,-0.001832,-0.028322
517,-0.026081,-0.117428,-0.047018
518,-0.026081,-0.136694,-0.028322
519,0.008122,-0.078896,-0.065715
520,-0.043182,-0.040364,-0.047018
521,-0.026081,-0.040364,-0.009625
522,-0.043182,0.017434,0.065162
523,-0.026081,0.13303,0.046465
524,-0.043182,0.094498,0.027769
525,-0.026081,0.0367,-0.028322
526,-0.043182,-0.05963,-0.028322
527,-0.043182,-0.05963,0.009072
528,-0.008979,-0.001832,0.027769
529,-0.026081,-0.001832,0.009072
530,-0.026081,-0.001832,0.046465
531,-0.026081,-0.021098,0.009072
532,-0.026081,-0.021098,0.027769
533,-0.026081,0.017434,0.065162
534,-0.026081,0.017434,0.083859
535,-0.043182,-0.05963,0.065162
536,-0.026081,-0.021098,0.065162
537,-0.026081,-0.021098,0.027769
538,-0.008979,-0.021098,-0.047018
539,-0.026081,-0.001832,-0.028322
540,-0.026081,0.017434,-0.047018
541,-0.026081,-0.001832,-0.084412
542,-0.043182,-0.001832,-0.047018
543,-0.060283,-0.040364,-0.047018
544,-0.060283,-0.05963,-0.009625
545,-0.043182,-0.078896,0.009072
546,-0.043182,-0.078896,-0.009625
547,-0.043182,-0.117428,-0.065715
548,-0.094486,-0.233024,-0.009625
549,-0.043182,-0.117428,0.065162
550,-0.026081,-0.021098,0.027769
551,-0.043182,0.055966,0.027769
552,-0.026081,0.13303,0.046465
553,-0.026081,0.152296,0.009072
554,-0.026081,0.171562,0.046465
555,-0.008979,0.094498,0.046465
556,-0.077385,-0.001832,0.027769
557,-0.026081,-0.001832,-0.047018
558,-0.043182,-0.001832,-0.009625
559,-0.060283,-0.040364,-0.009625
560,-0.043182,-0.021098,0.027769
561,-0.026081,-0.001832,0.046465
562,-0.043182,-0.021098,0.009072
563,-0.060283,-0.078896,-0.028322
564,-0.077385,-0.175226,-0.028322
565,-0.077385,-0.117428,-0.009625
566,-0.026081,-0.040364,0.046465
567,-0.008979,-0.021098,-0.009625
568,-0.026081,-0.021098,-0.047018
569,-0.043182,-0.001832,-0.047018
570,-0.060283,-0.078896,-0.047018
571,-0.060283,-0.098162,-0.047018
572,-0.060283,-0.117428,0.065162
573,-0.008979,-0.040364,0.158646
574,-0.008979,0.075232,0.102556
575,-0.026081,0.055966,0.083859
576,-0.043182,0.13303,0.009072
577,-0.008979,0.210094,-0.009625
578,-0.043182,0.190828,-0.047018
579,-0.060283,0.075232,0.009072
580,-0.008979,0.0367,-0.009625
581,-0.026081,0.0367,-0.009625
582,-0.060283,-0.021098,-0.047018
583,-0.077385,-0.05963,0.009072
584,-0.043182,-0.021098,-0.009625
585,-0.026081,-0.021098,0.027769
586,-0.060283,-0.021098,0.009072
587,-0.077385,-0.001832,0.046465
588,-0.043182,-0.001832,-0.009625
589,-0.026081,0.075232,0.027769
590,-0.043182,0.055966,0.009072
591,-0.026081,0.017434,0.027769
592,-0.043182,-0.117428,0.102556
593,-0.043182,-0.098162,0.046465
594,-0.043182,-0.117428,0.009072
595,-0.026081,-0.040364,-0.028322
596,-0.060283,-0.078896,-0.028322
597,-0.060283,-0.040364,0.009072
598,-0.060283,-0.021098,0.009072
599,-0.008979,0.017434,0.046465
600,-0.026081,-0.040364,-0.009625
601,-0.043182,-0.078896,0.046465
602,-0.060283,0.0367,0.027769
603,-0.026081,0.055966,0.046465
604,-0.026081,0.055966,0.065162
605,-0.043182,0.017434,-0.009625
606,-0.077385,0.017434,0.027769
607,-0.026081,-0.001832,-0.009625
608,-0.043182,-0.001832,0.009072
609,-0.043182,-0.001832,0.009072
610,-0.043182,-0.040364,-0.009625
611,-0.026081,-0.001832,-0.009625
612,-0.026081,0.017434,0.027769
613,-0.026081,-0.001832,0.027769
614,-0.026081,0.0367,0.009072
615,-0.008979,0.075232,0.027769
616,-0.043182,-0.040364,-0.028322
617,-0.008979,-0.05963,-0.065715
618,-0.060283,-0.117428,-0.140502
619,-0.077385,-0.117428,-0.084412
620,-0.094486,-0.098162,0.027769
621,-0.077385,-0.040364,0.046465
622,-0.026081,0.055966,0.102556
623,-0.008979,0.094498,0.102556
624,-0.026081,-0.001832,0.102556
625,-0.094486,-0.098162,0.046465
626,-0.060283,-0.078896,-0.009625
627,-0.060283,-0.078896,-0.028322
628,-0.008979,-0.001832,0.009072
629,0.008122,0.0367,-0.028322
630,-0.026081,0.0367,-0.028322
631,-0.043182,0.055966,-0.009625
632,-0.008979,0.094498,0.027769
633,-0.026081,0.0367,-0.009625
634,-0.026081,-0.021098,0.009072
635,-0.077385,-0.078896,-0.009625
636,-0.060283,-0.098162,0.046465
637,-0.043182,-0.117428,0.027769
638,-0.043182,-0.117428,0.046465
639,-0.060283,-0.098162,-0.009625
640,-0.043182,-0.040364,0.027769
641,-0.060283,-0.021098,0.027769
642,-0.043182,0.017434,-0.047018
643,-0.026081,0.113764,0.027769
644,-0.026081,0.152296,0.027769
645,-0.026081,0.0367,0.009072
646,-0.026081,0.075232,0.027769
647,-0.026081,0.075232,-0.028322
648,-0.060283,0.017434,-0.065715
649,-0.043182,-0.021098,0.009072
650,-0.008979,-0.021098,0.065162
651,-0.026081,-0.136694,-0.065715
652,-0.043182,-0.213758,0.009072
653,-0.060283,-0.117428,0.083859
654,-0.043182,-0.021098,0.046465
655,-0.043182,-0.001832,-0.009625
656,-0.026081,0.0367,-0.009625
657,-0.043182,0.171562,-0.028322
658,-0.008979,0.152296,-0.028322
659,-0.026081,0.075232,-0.009625
660,-0.060283,-0.001832,-0.009625
661,-0.008979,0.017434,0.046465
662,-0.008979,-0.021098,0.083859
663,-0.026081,-0.040364,0.009072
664,-0.026081,-0.078896,-0.047018
665,-0.043182,-0.078896,0.065162
666,-0.043182,-0.05963,0.009072
667,-0.026081,-0.040364,0.046465
668,-0.008979,0.0367,0.083859
669,-0.008979,0.075232,0.009072
670,-0.043182,-0.05963,-0.028322
671,-0.060283,0.0367,-0.009625
672,0.008122,0.113764,0.083859
673,-0.060283,-0.001832,0.009072
674,-0.043182,-0.021098,-0.009625
675,-0.043182,-0.021098,-0.103109
676,-0.043182,0.0367,-0.103109
677,0.008122,0.055966,-0.065715
678,-0.008979,0.0367,-0.047018
679,-0.060283,0.017434,-0.047018
680,-0.043182,-0.021098,0.009072
681,-0.008979,-0.001832,0.065162
682,-0.008979,-0.05963,0.083859
683,-0.026081,-0.098162,0.009072
684,-0.060283,-0.175226,-0.009625
685,-0.077385,-0.233024,-0.009625
686,-0.026081,-0.175226,0.083859
687,-0.026081,-0.078896,0.083859
688,-0.043182,0.017434,0.065162
689,-0.008979,0.094498,0.027769
690,-0.008979,0.171562,0.009072
691,-0.043182,0.171562,-0.047018
692,-0.060283,0.075232,0.009072
693,0.008122,0.13303,0.065162
694,-0.008979,0.094498,0.009072
695,-0.060283,-0.001832,-0.028322
696,-0.008979,-0.001832,-0.009625
697,-0.043182,-0.040364,-0.047018
698,-0.043182,-0.05963,-0.065715
699,-0.043182,-0.021098,-0.065715
700,-0.043182,-0.078896,-0.065715
701,-0.060283,-0.194492,0.027769
702,-0.008979,-0.15596,0.121252
703,-0.008979,-0.175226,0.065162
704,-0.043182,-0.175226,0.009072
705,-0.060283,-0.136694,-0.009625
706,-0.060283,-0.098162,-0.028322
707,-0.008979,0.094498,0.065162
708,0.008122,0.190828,0.009072
709,-0.043182,0.210094,-0.047018
710,-0.043182,0.075232,-0.047018
711,-0.008979,0.055966,-0.009625
712,-0.043182,0.13303,0.046465
713,-0.026081,0.22936,0.083859
714,-0.026081,0.152296,0.139949
715,-0.026081,0.017434,0.139949
716,-0.043182,-0.001832,0.065162
717,-0.008979,-0.021098,0.046465
718,-0.043182,-0.05963,0.027769
719,-0.043182,-0.001832,0.046465
720,-0.026081,-0.040364,0.009072
721,-0.026081,-0.021098,-0.009625
722,-0.043182,-0.040364,-0.009625
723,-0.026081,-0.040364,0.046465
724,-0.026081,-0.040364,0.065162
725,-0.008979,-0.001832,0.027769
726,-0.043182,-0.001832,0.009072
727,-0.043182,-0.078896,-0.047018
