# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,1008.662
# Requested Duration (s):,5.0
# Actual Duration (s):,4.999
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
79,0.008122,-0.040364,0.027769
80,-0.008979,-0.040364,0.009072
81,-0.008979,-0.040364,-0.009625
82,-0.008979,-0.001832,0.027769
83,-0.008979,-0.001832,0.009072
84,-0.008979,-0.001832,0.009072
85,0.008122,-0.021098,0.065162
86,0.008122,0.055966,0.009072
87,0.008122,0.0367,0.027769
88,0.008122,0.017434,0.027769
89,0.025223,0.0367,-0.009625
90,0.008122,0.017434,-0.084412
91,0.008122,-0.021098,0.027769
92,0.008122,-0.021098,0.009072
93,0.025223,-0.001832,-0.009625
94,0.008122,-0.021098,-0.009625
95,-0.026081,-0.021098,0.009072
96,-0.008979,-0.001832,0.009072
97,0.008122,0.0367,0.009072
98,0.008122,0.0367,-0.009625
99,0.008122,-0.001832,0.009072
100,-0.008979,0.017434,-0.009625
101,-0.008979,-0.040364,0.009072
102,-0.008979,0.017434,-0.009625
103,0.008122,-0.001832,0.009072
104,-0.008979,-0.001832,0.027769
105,0.025223,-0.021098,0.009072
106,0.008122,-0.021098,0.009072
107,0.008122,-0.001832,0.027769
108,0.008122,-0.05963,-0.047018
109,-0.008979,-0.001832,0.009072
110,0.008122,-0.040364,-0.047018
111,-0.008979,-0.001832,-0.028322
112,0.008122,-0.040364,-0.009625
113,-0.008979,0.017434,0.046465
114,0.008122,0.0367,0.027769
115,0.008122,0.017434,0.009072
116,-0.008979,-0.001832,-0.028322
117,-0.008979,0.017434,-0.009625
118,-0.008979,-0.021098,-0.028322
119,0.093629,-0.021098,-0.047018
120,0.025223,-0.001832,-0.009625
121,0.025223,0.017434,0.046465
122,0.042325,0.094498,-0.009625
123,0.008122,-0.001832,-0.009625
124,0.008122,-0.001832,-0.009625
125,0.008122,0.055966,-0.028322
126,0.008122,-0.040364,-0.047018
127,0.008122,-0.078896,0.009072
128,-0.008979,-0.021098,-0.009625
129,-0.026081,-0.021098,0.009072
130,-0.008979,-0.001832,0.046465
131,-0.008979,0.017434,0.046465
132,0.008122,0.0367,0.027769
133,-0.008979,0.055966,0.027769
134,0.008122,0.113764,0.009072
135,-0.008979,0.017434,-0.028322
136,0.008122,0.017434,-0.065715
137,0.025223,0.017434,-0.009625
138,0.025223,0.0367,0.046465
139,0.025223,0.017434,-0.009625
140,0.008122,-0.001832,0.027769
141,-0.008979,-0.001832,-0.009625
142,-0.026081,-0.040364,-0.028322
143,0.008122,-0.040364,0.009072
144,0.008122,-0.021098,-0.009625
145,-0.008979,-0.040364,-0.047018
146,0.025223,-0.040364,0.009072
147,-0.008979,-0.098162,0.027769
148,0.008122,-0.078896,0.009072
149,-0.008979,-0.078896,0.027769
150,0.008122,-0.05963,0.046465
151,-0.008979,-0.040364,0.046465
152,-0.008979,0.0367,0.083859
153,0.025223,0.094498,0.046465
154,-0.026081,0.13303,0.027769
155,-0.026081,0.075232,-0.009625
156,-0.008979,0.017434,-0.084412
157,0.008122,0.055966,-0.084412
158,-0.008979,0.017434,-0.028322
159,-0.008979,0.017434,0.009072
160,0.008122,0.055966,0.009072
161,0.025223,0.055966,0.027769
162,0.025223,0.055966,-0.009625
163,0.025223,-0.021098,-0.028322
164,0.025223,-0.001832,-0.028322
165,0.008122,-0.021098,-0.028322
166,0.025223,-0.021098,-0.009625
167,-0.026081,0.017434,0.027769
168,0.008122,0.0367,0.027769
169,0.008122,0.0367,0.065162
170,-0.008979,0.075232,0.046465
171,-0.008979,0.055966,0.046465
172,0.025223,0.055966,-0.028322
173,0.008122,0.0367,-0.047018
174,0.008122,-0.021098,0.009072
175,0.008122,-0.001832,-0.009625
176,-0.026081,-0.021098,-0.028322
177,-0.008979,-0.001832,0.009072
178,0.008122,0.017434,0.027769
179,-0.008979,-0.001832,-0.009625
180,0.025223,0.017434,0.046465
181,-0.008979,0.017434,0.009072
182,-0.008979,-0.021098,0.009072
183,-0.008979,-0.001832,0.027769
184,0.008122,-0.001832,-0.009625
185,0.008122,-0.040364,-0.028322
186,0.025223,0.017434,0.009072
187,0.008122,0.017434,-0.009625
188,0.025223,0.094498,0.027769
189,-0.008979,0.0367,0.046465
190,0.008122,-0.021098,0.083859
191,-0.008979,-0.001832,0.009072
192,0.025223,-0.040364,0.027769
193,-0.008979,-0.001832,0.027769
194,-0.008979,-0.040364,0.027769
195,-0.008979,-0.05963,-0.009625
196,-0.008979,-0.021098,-0.047018
197,-0.026081,-0.021098,-0.028322
198,0.025223,0.055966,-0.009625
199,0.008122,-0.001832,-0.028322
200,-0.008979,-0.021098,-0.084412
201,0.025223,0.017434,-0.009625
202,0.025223,0.0367,-0.009625
203,-0.008979,0.017434,0.009072
204,0.008122,0.017434,-0.028322
205,-0.008979,-0.001832,-0.009625
206,0.008122,0.0367,-0.009625
207,-0.008979,-0.001832,0.009072
208,-0.008979,-0.040364,0.027769
209,-0.008979,-0.001832,0.027769
210,0.008122,-0.021098,0.046465
211,-0.008979,-0.001832,0.046465
212,0.008122,-0.001832,0.027769
213,0.008122,0.017434,-0.065715
214,0.008122,0.017434,-0.047018
215,-0.008979,0.017434,-0.028322
216,0.008122,0.017434,-0.028322
217,0.008122,-0.021098,0.009072
218,0.025223,-0.001832,-0.009625
219,0.008122,-0.001832,-0.009625
220,-0.008979,-0.001832,-0.009625
221,-0.008979,-0.001832,0.009072
222,-0.026081,-0.040364,-0.047018
223,-0.008979,-0.021098,0.009072
224,-0.008979,-0.001832,0.009072
225,-0.008979,-0.001832,-0.047018
226,0.008122,-0.001832,-0.047018
227,-0.008979,-0.021098,-0.009625
228,0.008122,0.0367,-0.028322
229,0.008122,0.017434,0.009072
230,0.008122,0.017434,0.027769
231,0.008122,-0.001832,0.046465
232,-0.008979,-0.001832,0.046465
233,-0.008979,-0.021098,-0.009625
234,-0.026081,-0.021098,-0.028322
235,0.008122,0.017434,-0.009625
236,-0.008979,-0.001832,-0.009625
237,0.008122,0.094498,-0.047018
238,-0.008979,0.017434,-0.009625
239,-0.008979,0.0367,-0.009625
240,0.008122,-0.040364,0.009072
241,0.008122,-0.05963,0.065162
242,0.025223,-0.040364,0.065162
243,0.008122,-0.021098,0.046465
244,0.008122,0.017434,0.009072
245,0.008122,0.0367,0.046465
246,0.008122,0.0367,-0.009625
247,0.042325,0.0367,-0.065715
248,0.025223,0.017434,-0.047018
249,0.008122,0.0367,-0.047018
250,0.008122,-0.021098,0.009072
251,0.008122,-0.001832,0.046465
252,0.008122,0.0367,-0.009625
253,-0.008979,-0.001832,0.027769
254,0.025223,-0.001832,-0.009625
255,-0.008979,-0.001832,-0.028322
256,-0.008979,-0.021098,-0.009625
257,-0.008979,-0.021098,0.046465
258,-0.008979,-0.021098,0.009072
259,0.008122,-0.021098,0.009072
260,-0.008979,-0.021098,0.046465
261,-0.026081,-0.040364,0.027769
262,0.008122,-0.078896,0.027769
263,-0.026081,-0.040364,-0.047018
264,0.008122,-0.021098,-0.047018
265,0.008122,-0.001832,-0.028322
266,0.008122,-0.001832,0.046465
267,0.008122,0.017434,-0.028322
268,-0.008979,0.017434,0.009072
269,-0.008979,0.017434,0.046465
270,0.025223,0.0367,0.046465
271,0.008122,0.017434,0.065162
272,0.008122,-0.021098,0.046465
273,0.025223,-0.021098,0.027769
274,0.025223,0.017434,0.027769
275,-0.008979,0.075232,0.027769
276,0.025223,0.075232,-0.009625
277,0.008122,0.0367,-0.047018
278,0.025223,0.017434,-0.047018
279,0.008122,-0.001832,0.009072
280,-0.008979,-0.021098,0.009072
281,0.008122,0.0367,0.027769
282,-0.008979,-0.001832,0.009072
283,-0.008979,0.055966,-0.028322
284,-0.008979,-0.001832,0.009072
285,0.025223,0.017434,0.009072
286,0.025223,-0.001832,-0.028322
287,-0.008979,-0.001832,0.065162
288,0.008122,-0.021098,0.065162
289,-0.008979,-0.021098,0.027769
290,-0.008979,-0.021098,0.046465
291,-0.008979,0.017434,-0.009625
292,-0.008979,-0.001832,-0.065715
293,0.025223,0.055966,-0.028322
294,0.008122,0.055966,-0.028322
295,0.025223,-0.001832,-0.028322
296,0.008122,-0.040364,0.009072
297,-0.008979,-0.021098,-0.028322
298,0.008122,-0.021098,-0.009625
299,0.008122,-0.001832,0.009072
300,0.008122,-0.001832,0.027769
301,-0.008979,0.017434,0.009072
302,0.008122,0.017434,0.009072
303,-0.008979,0.0367,0.027769
304,0.008122,0.055966,-0.028322
305,-0.008979,0.0367,-0.009625
306,0.008122,-0.001832,-0.009625
307,-0.008979,-0.001832,-0.028322
308,-0.026081,-0.021098,0.027769
309,0.008122,-0.021098,0.009072
310,-0.008979,0.017434,0.065162
311,0.025223,0.017434,0.065162
312,-0.008979,0.0367,0.027769
313,0.008122,-0.001832,-0.028322
314,0.025223,0.017434,-0.028322
315,0.025223,-0.001832,-0.028322
316,0.008122,-0.001832,-0.047018
317,0.008122,-0.021098,-0.028322
318,-0.008979,-0.001832,0.009072
319,-0.008979,-0.021098,-0.028322
320,0.025223,-0.001832,-0.009625
321,0.008122,-0.001832,0.027769
322,0.025223,0.017434,-0.028322
323,0.008122,-0.021098,-0.028322
324,-0.008979,-0.021098,-0.028322
325,-0.008979,-0.001832,-0.028322
326,0.008122,-0.021098,0.009072
327,-0.008979,-0.001832,0.009072
328,0.008122,-0.040364,-0.028322
329,-0.008979,-0.05963,0.009072
330,0.008122,-0.021098,0.046465
331,0.008122,-0.021098,0.027769
332,0.008122,-0.021098,-0.028322
333,-0.008979,-0.001832,-0.009625
334,0.008122,0.0367,-0.009625
335,-0.026081,0.0367,-0.009625
336,-0.008979,0.0367,0.009072
337,-0.008979,-0.001832,-0.009625
338,0.025223,-0.001832,-0.028322
339,0.042325,-0.021098,0.046465
340,0.008122,-0.001832,0.027769
341,-0.008979,0.017434,0.046465
342,-0.008979,0.0367,0.083859
343,0.008122,0.017434,0.027769
344,0.025223,-0.001832,-0.047018
345,0.008122,0.0367,-0.065715
346,-0.008979,-0.05963,-0.084412
347,-0.008979,-0.05963,-0.028322
348,-0.008979,-0.001832,0.009072
349,-0.008979,-0.001832,0.027769
350,-0.026081,-0.001832,0.027769
351,0.008122,-0.001832,0.027769
352,0.008122,0.017434,0.009072
353,-0.008979,-0.001832,-0.009625
354,0.008122,-0.001832,-0.009625
355,0.008122,-0.021098,-0.028322
356,-0.008979,0.017434,-0.009625
357,0.025223,0.017434,-0.009625
358,0.008122,0.0367,0.009072
359,0.008122,-0.021098,0.009072
360,-0.008979,-0.001832,0.065162
361,0.008122,-0.021098,0.027769
362,0.008122,-0.040364,0.027769
363,-0.008979,-0.05963,0.065162
364,-0.008979,-0.05963,0.009072
365,0.008122,-0.001832,0.009072
366,0.008122,-0.021098,-0.047018
367,0.008122,0.017434,-0.009625
368,0.008122,0.075232,-0.047018
369,0.008122,0.055966,-0.009625
370,0.008122,0.055966,0.027769
371,-0.008979,0.017434,-0.009625
372,-0.008979,0.0367,0.027769
373,0.025223,0.075232,0.027769
374,0.093629,-0.001832,0.009072
375,0.008122,-0.078896,0.027769
376,-0.008979,-0.05963,0.046465
377,-0.026081,-0.05963,0.009072
378,-0.026081,-0.021098,0.009072
379,-0.026081,0.017434,0.009072
380,-0.008979,-0.001832,-0.009625
381,0.008122,0.055966,-0.028322
382,0.025223,0.094498,-0.009625
383,0.008122,0.0367,-0.047018
384,0.025223,0.0367,-0.028322
385,0.025223,0.0367,-0.028322
386,0.008122,0.017434,-0.028322
387,-0.008979,-0.021098,-0.028322
388,0.008122,-0.040364,0.009072
389,0.008122,-0.021098,0.027769
390,-0.008979,-0.021098,0.009072
391,0.042325,0.017434,-0.009625
392,-0.026081,0.0367,0.027769
393,-0.026081,0.0367,0.027769
394,-0.008979,0.017434,0.027769
395,0.008122,-0.040364,0.027769
396,0.008122,-0.040364,0.009072
397,0.008122,-0.040364,0.009072
398,0.008122,-0.021098,-0.065715
399,0.008122,-0.021098,-0.065715
400,-0.008979,-0.001832,-0.009625
401,0.008122,-0.001832,0.027769
402,-0.026081,0.017434,0.027769
403,-0.008979,-0.021098,0.046465
404,-0.008979,-0.001832,0.027769
405,0.008122,-0.021098,0.027769
406,-0.008979,-0.040364,-0.009625
407,0.008122,-0.001832,-0.009625
408,-0.008979,-0.021098,0.009072
409,0.025223,0.017434,-0.028322
410,-0.008979,0.0367,-0.009625
411,0.025223,0.055966,-0.028322
412,0.008122,0.113764,-0.009625
413,0.008122,0.075232,-0.028322
414,0.025223,0.017434,-0.028322
415,0.008122,0.017434,-0.028322
416,0.008122,0.017434,0.009072
417,0.008122,-0.021098,-0.028322
418,0.008122,0.0367,-0.028322
419,0.025223,-0.001832,0.027769
420,-0.008979,0.017434,0.027769
421,-0.008979,-0.001832,0.027769
422,-0.008979,-0.021098,0.027769
423,0.008122,-0.001832,-0.009625
424,-0.008979,-0.021098,-0.028322
425,-0.008979,-0.021098,-0.028322
426,-0.008979,-0.001832,0.009072
427,0.008122,-0.001832,-0.009625
428,0.025223,0.017434,0.046465
429,0.025223,-0.001832,0.046465
430,0.025223,0.017434,0.065162
431,-0.008979,-0.001832,0.065162
432,0.008122,-0.001832,0.027769
433,0.008122,-0.021098,-0.065715
434,-0.008979,-0.040364,-0.047018
435,0.025223,0.017434,-0.047018
436,-0.008979,-0.021098,-0.047018
437,-0.026081,-0.040364,-0.028322
438,-0.008979,-0.001832,-0.028322
439,0.008122,-0.001832,-0.028322
440,-0.026081,0.017434,0.027769
441,0.008122,0.0367,0.027769
442,-0.026081,0.017434,0.027769
443,-0.008979,0.017434,0.027769
444,0.008122,-0.001832,0.009072
445,0.008122,-0.001832,-0.065715
446,-0.008979,0.017434,-0.009625
447,-0.008979,-0.021098,-0.028322
448,0.025223,-0.021098,0.009072
449,0.008122,-0.040364,0.009072
450,0.008122,-0.021098,-0.009625
451,0.008122,-0.001832,-0.028322
452,0.008122,-0.001832,0.009072
453,0.008122,-0.021098,0.009072
454,0.008122,-0.040364,-0.009625
455,0.025223,-0.040364,-0.009625
456,0.008122,-0.021098,-0.047018
457,0.008122,-0.001832,-0.028322
458,-0.008979,0.017434,-0.009625
459,-0.008979,0.017434,-0.009625
460,-0.008979,0.055966,-0.009625
461,0.008122,0.055966,0.009072
462,0.008122,0.055966,0.046465
463,0.008122,-0.021098,0.009072
464,-0.008979,-0.021098,0.027769
465,0.008122,-0.001832,0.009072
466,-0.008979,0.0367,0.009072
467,-0.008979,0.017434,0.009072
468,-0.008979,-0.021098,0.065162
469,0.025223,0.017434,-0.009625
470,0.008122,-0.001832,0.027769
471,-0.008979,-0.021098,0.046465
472,0.008122,-0.040364,0.009072
473,-0.008979,-0.05963,0.046465
474,0.008122,-0.078896,0.009072
475,-0.008979,-0.021098,-0.028322
476,0.008122,-0.021098,-0.009625
477,0.008122,-0.001832,0.009072
478,-0.008979,0.017434,-0.047018
479,-0.026081,0.075232,-0.009625
480,-0.008979,0.017434,0.009072
481,-0.008979,-0.001832,-0.009625
482,-0.008979,0.017434,0.009072
483,0.008122,-0.021098,0.009072
484,0.008122,-0.021098,-0.009625
485,0.025223,-0.001832,-0.009625
486,0.025223,0.0367,-0.028322
487,0.025223,0.094498,-0.009625
488,0.008122,0.094498,-0.028322
489,0.008122,0.0367,-0.009625
490,0.008122,0.017434,0.046465
491,0.008122,0.0367,0.009072
492,0.008122,0.094498,0.083859
493,-0.008979,-0.001832,0.046465
494,0.042325,-0.001832,0.009072
495,-0.008979,-0.001832,0.065162
496,-0.008979,-0.001832,0.027769
497,0.025223,0.0367,0.009072
498,-0.008979,0.017434,-0.009625
499,-0.008979,-0.021098,0.009072
500,0.008122,-0.021098,0.009072
501,0.008122,-0.078896,-0.028322
502,-0.008979,-0.098162,-0.028322
503,0.008122,-0.040364,-0.009625
504,0.008122,-0.05963,0.009072
505,0.008122,-0.040364,-0.047018
506,-0.026081,0.017434,-0.047018
507,-0.008979,0.0367,0.009072
508,0.008122,0.055966,-0.009625
509,0.008122,0.113764,-0.028322
510,0.008122,0.0367,0.009072
511,-0.008979,0.017434,0.065162
512,-0.026081,-0.001832,-0.009625
513,0.008122,0.055966,0.065162
514,0.008122,0.0367,0.027769
515,0.008122,0.0367,-0.028322
516,0.008122,0.055966,-0.084412
517,-0.008979,0.0367,-0.065715
518,-0.008979,0.017434,-0.047018
519,0.008122,0.017434,0.009072
520,0.008122,-0.021098,0.065162
521,0.008122,-0.001832,0.027769
522,0.008122,-0.021098,0.009072
523,-0.008979,-0.001832,0.027769
524,0.008122,0.017434,0.009072
525,-0.008979,0.017434,0.009072
526,-0.026081,-0.001832,-0.009625
527,0.008122,-0.040364,-0.047018
528,-0.008979,-0.001832,-0.028322
529,0.008122,-0.05963,0.027769
530,-0.008979,-0.001832,-0.028322
531,-0.008979,0.0367,-0.009625
532,0.025223,-0.021098,0.046465
533,0.025223,-0.001832,0.046465
534,0.008122,0.017434,0.009072
535,-0.008979,0.0367,0.046465
536,0.025223,0.094498,0.009072
537,0.008122,-0.001832,-0.047018
538,0.008122,-0.021098,-0.028322
539,-0.026081,-0.040364,0.009072
540,-0.008979,0.017434,0.027769
541,0.008122,-0.001832,0.009072
542,-0.008979,-0.021098,0.009072
543,0.008122,-0.040364,-0.009625
544,0.008122,-0.001832,0.009072
545,0.008122,-0.001832,-0.047018
546,0.008122,-0.040364,-0.028322
547,0.008122,-0.021098,0.009072
548,-0.008979,-0.021098,-0.009625
549,-0.008979,0.017434,-0.028322
550,0.008122,0.017434,-0.009625
551,0.008122,-0.001832,0.009072
552,0.008122,-0.001832,-0.028322
553,0.008122,-0.001832,0.065162
554,0.008122,-0.021098,-0.009625
555,0.008122,0.017434,0.009072
556,-0.026081,-0.001832,-0.028322
557,-0.008979,-0.001832,-0.009625
558,0.008122,0.017434,-0.047018
559,0.008122,0.0367,0.009072
560,0.025223,0.017434,0.027769
561,0.008122,0.017434,-0.009625
562,0.025223,-0.001832,0.027769
563,0.025223,0.017434,0.046465
564,-0.008979,-0.001832,-0.028322
565,0.025223,0.017434,-0.028322
566,-0.008979,0.017434,0.009072
567,-0.008979,0.017434,-0.009625
568,-0.026081,0.017434,-0.009625
569,-0.008979,-0.040364,0.009072
570,-0.008979,-0.05963,-0.009625
571,0.008122,-0.078896,0.009072
572,0.025223,-0.040364,0.046465
573,0.008122,-0.078896,0.009072
574,0.008122,-0.05963,0.046465
575,0.008122,-0.021098,0.009072
576,0.008122,0.017434,-0.047018
577,0.025223,-0.001832,-0.028322
578,0.042325,0.075232,0.009072
579,-0.008979,0.075232,-0.009625
580,0.008122,0.075232,0.009072
581,0.025223,0.094498,-0.009625
582,-0.008979,0.0367,0.046465
583,0.008122,-0.001832,0.065162
584,0.008122,-0.021098,0.065162
585,0.008122,-0.021098,0.027769
586,0.008122,-0.05963,-0.028322
587,0.025223,-0.021098,0.027769
588,0.008122,-0.001832,-0.065715
589,0.008122,-0.001832,-0.028322
590,0.008122,-0.05963,0.009072
591,0.008122,-0.040364,0.027769
592,-0.008979,-0.040364,0.009072
593,-0.026081,-0.001832,0.046465
594,0.025223,-0.001832,-0.028322
595,-0.026081,0.017434,-0.009625
596,0.008122,0.055966,-0.028322
597,0.042325,0.0367,0.009072
598,0.008122,0.0367,-0.009625
599,0.008122,0.017434,0.009072
600,0.025223,-0.001832,0.027769
601,0.008122,0.017434,0.027769
602,0.008122,0.017434,0.046465
603,0.008122,0.017434,0.027769
604,0.025223,-0.001832,-0.047018
605,0.025223,0.017434,-0.009625
606,0.025223,0.055966,-0.028322
607,0.008122,-0.001832,-0.047018
608,-0.026081,0.017434,-0.028322
609,-0.008979,-0.021098,0.009072
610,0.008122,-0.001832,-0.009625
611,0.008122,-0.001832,0.027769
612,-0.008979,0.0367,0.027769
613,0.008122,0.017434,-0.028322
614,-0.026081,-0.021098,0.046465
615,0.008122,-0.040364,0.009072
616,0.008122,-0.040364,-0.009625
617,-0.008979,-0.001832,-0.028322
618,-0.008979,-0.001832,-0.028322
619,-0.008979,0.055966,0.009072
620,-0.008979,0.017434,0.009072
621,-0.026081,-0.001832,0.083859
622,0.008122,-0.040364,0.009072
623,-0.026081,-0.021098,-0.009625
624,-0.008979,-0.021098,-0.009625
625,-0.008979,0.017434,-0.009625
626,-0.008979,-0.040364,-0.009625
627,0.008122,0.0367,0.009072
628,0.025223,-0.05963,0.009072
629,-0.008979,-0.001832,0.009072
630,-0.026081,0.017434,0.009072
631,-0.008979,0.017434,0.027769
632,-0.008979,0.055966,0.027769
633,0.008122,-0.021098,0.046465
634,0.008122,-0.001832,0.009072
635,0.008122,-0.021098,0.009072
636,-0.026081,0.017434,0.046465
637,0.008122,-0.021098,-0.009625
638,0.008122,-0.021098,-0.065715
639,-0.008979,-0.040364,-0.028322
640,-0.008979,-0.001832,-0.084412
641,0.008122,-0.040364,-0.065715
642,-0.008979,-0.001832,0.009072
643,-0.008979,0.0367,-0.009625
644,-0.008979,0.017434,0.027769
645,0.008122,-0.001832,0.046465
646,0.008122,0.075232,0.027769
647,0.025223,0.055966,-0.009625
648,0.025223,0.055966,0.009072
649,0.008122,-0.001832,-0.065715
650,-0.008979,0.0367,-0.028322
651,0.008122,0.0367,0.009072
652,0.008122,-0.001832,0.046465
653,-0.008979,-0.021098,-0.009625
654,-0.008979,-0.05963,0.009072
655,0.025223,-0.001832,0.027769
656,-0.008979,-0.021098,-0.028322
657,-0.008979,-0.021098,0.009072
658,0.042325,0.017434,-0.047018
659,0.025223,-0.001832,-0.028322
660,0.008122,-0.040364,0.027769
661,-0.026081,-0.040364,0.046465
662,0.008122,-0.05963,0.009072
663,0.008122,-0.021098,0.027769
664,0.025223,-0.040364,0.009072
665,0.025223,-0.098162,0.009072
666,0.008122,-0.078896,-0.047018
667,0.025223,-0.05963,-0.028322
668,0.025223,0.055966,-0.028322
669,-0.008979,0.113764,-0.009625
670,0.008122,0.13303,0.027769
671,0.025223,0.113764,0.009072
672,-0.008979,0.094498,0.046465
673,0.008122,0.0367,0.027769
674,0.008122,0.0367,-0.009625
675,-0.008979,0.055966,0.009072
676,-0.008979,0.094498,0.009072
677,-0.008979,0.075232,0.027769
678,0.025223,0.017434,-0.009625
679,0.008122,-0.040364,0.027769
680,0.008122,-0.098162,-0.028322
681,0.008122,-0.05963,0.009072
682,0.025223,-0.040364,0.009072
683,0.008122,-0.05963,-0.028322
684,0.008122,-0.021098,0.009072
685,-0.026081,0.017434,0.009072
686,0.025223,0.0367,0.046465
687,-0.008979,0.094498,-0.009625
688,-0.008979,0.075232,0.027769
689,-0.008979,0.017434,-0.009625
690,0.008122,-0.001832,0.009072
691,0.008122,-0.001832,-0.047018
692,0.025223,-0.021098,-0.047018
693,-0.008979,-0.040364,0.009072
694,0.008122,0.0367,-0.009625
695,0.008122,-0.001832,-0.009625
696,0.008122,-0.040364,-0.028322
697,0.093629,-0.040364,0.009072
698,-0.008979,-0.021098,-0.047018
699,0.008122,-0.021098,-0.028322
700,-0.008979,-0.001832,0.027769
701,0.008122,-0.001832,0.046465
702,-0.008979,-0.001832,0.009072
703,0.008122,0.0367,0.027769
704,-0.008979,-0.001832,0.009072
705,-0.008979,-0.001832,-0.028322
706,-0.008979,-0.040364,-0.009625
707,0.008122,0.017434,-0.009625
708,-0.008979,-0.001832,-0.009625
709,-0.008979,-0.001832,0.046465
710,0.042325,0.017434,0.083859
711,0.008122,-0.001832,0.046465
712,0.008122,0.017434,0.027769
713,0.008122,0.0367,0.046465
714,-0.026081,-0.001832,-0.028322
715,-0.008979,0.017434,0.009072
716,0.008122,-0.001832,0.027769
717,0.025223,-0.001832,0.027769
718,0.025223,-0.001832,0.046465
719,0.008122,0.017434,0.027769
720,-0.026081,0.017434,-0.009625
721,0.008122,-0.001832,-0.028322
722,-0.008979,-0.021098,-0.028322
723,-0.008979,-0.021098,-0.009625
724,-0.008979,-0.021098,0.027769
725,0.008122,0.017434,-0.047018
726,0.008122,-0.001832,-0.065715
727,0.008122,-0.021098,-0.047018
728,0.008122,0.0367,-0.028322
729,0.008122,-0.021098,-0.028322
730,0.008122,-0.021098,-0.047018
731,-0.008979,-0.001832,-0.009625
732,-0.008979,-0.001832,0.009072
733,-0.008979,-0.021098,0.027769
734,0.008122,-0.021098,0.009072
735,-0.008979,-0.021098,-0.028322
736,-0.008979,0.017434,-0.047018
