# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.627
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
45,0.008122,0.055966,0.009072
46,0.008122,0.055966,0.009072
47,-0.008979,0.017434,0.009072
48,-0.008979,-0.021098,0.065162
49,-0.008979,0.017434,0.121252
50,0.008122,-0.040364,0.083859
51,0.008122,-0.05963,0.083859
52,0.008122,-0.05963,0.065162
53,0.008122,-0.021098,0.009072
54,0.025223,-0.021098,-0.103109
55,-0.008979,-0.001832,-0.121806
56,-0.008979,0.0367,-0.065715
57,0.008122,0.0367,-0.009625
58,0.008122,0.113764,-0.009625
59,0.008122,0.075232,-0.009625
60,0.008122,0.017434,-0.028322
61,0.025223,0.017434,-0.028322
62,0.008122,0.017434,0.009072
63,0.008122,0.055966,0.046465
64,0.008122,0.017434,0.027769
65,0.008122,0.017434,0.027769
66,0.008122,0.017434,0.046465
67,0.008122,-0.021098,-0.009625
68,-0.008979,-0.001832,-0.028322
69,-0.008979,-0.001832,0.009072
70,-0.008979,0.055966,-0.009625
71,0.008122,-0.001832,-0.047018
72,0.025223,-0.05963,-0.009625
73,0.008122,-0.098162,-0.009625
74,0.008122,-0.05963,0.027769
75,0.008122,-0.040364,0.027769
76,0.008122,-0.021098,0.027769
77,0.008122,0.075232,0.009072
78,0.025223,0.094498,0.027769
79,0.008122,0.075232,0.009072
80,0.008122,-0.001832,0.009072
81,0.008122,0.075232,0.009072
82,0.008122,0.075232,0.009072
83,-0.008979,0.113764,0.009072
84,-0.026081,0.0367,-0.009625
85,-0.008979,-0.021098,-0.009625
86,0.008122,-0.001832,-0.047018
87,0.025223,0.055966,-0.028322
88,0.008122,0.075232,0.046465
89,0.025223,0.055966,0.009072
90,0.008122,0.075232,-0.009625
91,-0.008979,0.017434,0.027769
92,-0.008979,-0.078896,-0.009625
93,0.008122,-0.078896,-0.028322
94,0.008122,-0.078896,-0.009625
95,-0.008979,-0.05963,-0.009625
96,-0.008979,-0.021098,-0.009625
97,0.008122,-0.001832,0.009072
98,0.008122,-0.021098,0.027769
99,0.008122,-0.040364,0.046465
100,0.025223,-0.040364,0.027769
101,-0.008979,-0.021098,0.027769
102,0.008122,0.055966,0.009072
103,-0.008979,0.055966,-0.028322
104,-0.14579,-0.078896,-0.009625
105,-0.008979,-0.078896,-0.009625
106,0.059426,0.017434,-0.028322
107,0.076527,0.055966,-0.009625
108,0.042325,0.017434,0.009072
109,0.042325,0.055966,-0.028322
110,0.008122,0.094498,0.009072
111,0.025223,0.171562,0.027769
112,0.008122,0.210094,0.027769
113,-0.008979,0.13303,0.027769
114,0.008122,0.113764,0.027769
115,-0.026081,0.0367,0.009072
116,-0.026081,-0.021098,-0.028322
117,-0.008979,-0.021098,-0.009625
118,-0.077385,0.017434,-0.009625
119,-0.077385,-0.001832,-0.028322
120,-0.077385,0.017434,0.009072
121,-0.043182,-0.021098,0.046465
122,0.008122,-0.001832,0.009072
123,0.059426,-0.021098,0.009072
124,0.059426,-0.040364,0.065162
125,0.059426,0.017434,0.009072
126,0.059426,0.0367,0.046465
127,0.042325,0.017434,0.046465
128,0.025223,-0.021098,0.027769
129,0.008122,-0.021098,0.009072
130,-0.008979,-0.021098,-0.028322
131,-0.008979,-0.021098,-0.028322
132,0.008122,-0.001832,-0.028322
133,0.008122,-0.021098,-0.009625
134,-0.008979,0.0367,-0.028322
135,0.008122,0.055966,-0.028322
136,-0.008979,-0.001832,0.009072
137,0.008122,-0.001832,0.027769
138,-0.008979,0.017434,0.009072
139,-0.008979,0.055966,0.027769
140,-0.026081,0.0367,0.009072
141,-0.008979,0.0367,0.009072
142,-0.008979,0.0367,-0.028322
143,-0.008979,-0.001832,-0.084412
144,0.008122,-0.001832,-0.065715
145,0.008122,0.017434,-0.009625
146,-0.008979,0.017434,0.027769
147,-0.008979,0.0367,0.046465
148,-0.008979,0.0367,0.027769
149,0.008122,0.017434,0.046465
150,0.042325,-0.001832,0.009072
151,0.025223,0.017434,-0.009625
152,0.008122,0.017434,0.009072
153,0.008122,0.017434,-0.028322
154,-0.008979,0.017434,-0.009625
155,-0.026081,-0.001832,-0.009625
156,-0.043182,0.017434,0.009072
157,-0.026081,0.0367,-0.009625
158,0.008122,0.055966,-0.009625
159,0.076527,0.055966,0.009072
160,0.042325,0.055966,0.027769
161,0.025223,0.0367,0.046465
162,0.008122,0.0367,0.065162
163,0.008122,0.055966,0.046465
164,-0.008979,0.0367,0.027769
165,-0.026081,0.0367,-0.009625
166,-0.008979,0.017434,-0.047018
167,0.008122,-0.001832,-0.084412
168,0.008122,0.017434,-0.028322
169,0.008122,-0.001832,-0.009625
170,0.008122,-0.040364,-0.009625
171,-0.008979,-0.078896,0.009072
172,0.008122,-0.040364,0.027769
173,0.008122,-0.021098,-0.009625
174,-0.026081,0.0367,0.027769
175,-0.026081,0.0367,0.009072
176,-0.008979,0.055966,-0.009625
177,-0.008979,0.075232,-0.028322
178,0.008122,0.0367,0.027769
179,-0.008979,-0.040364,-0.009625
180,-0.026081,-0.040364,0.027769
181,-0.026081,-0.021098,0.009072
182,-0.026081,-0.05963,0.027769
183,-0.026081,-0.021098,-0.009625
184,-0.008979,0.017434,0.027769
185,-0.008979,0.0367,0.009072
186,0.008122,0.0367,0.027769
187,-0.008979,0.0367,-0.009625
188,-0.008979,0.017434,0.009072
189,0.008122,0.075232,-0.028322
190,0.008122,0.113764,-0.084412
191,0.008122,0.055966,-0.028322
192,-0.043182,0.017434,-0.028322
193,0.008122,-0.001832,-0.009625
194,0.042325,-0.05963,0.009072
195,0.042325,-0.040364,0.027769
196,0.025223,-0.001832,0.027769
197,-0.008979,0.055966,0.046465
198,-0.060283,0.055966,-0.028322
199,-0.060283,0.075232,-0.047018
200,-0.026081,0.075232,-0.028322
201,-0.008979,0.113764,-0.028322
202,-0.008979,0.152296,-0.028322
203,0.008122,0.13303,-0.028322
204,0.008122,0.152296,0.009072
205,0.11073,0.171562,-0.009625
206,0.127831,0.13303,0.027769
207,0.042325,0.13303,0.027769
208,-0.043182,0.075232,0.009072
209,-0.094486,0.0367,0.009072
210,-0.077385,0.017434,0.027769
211,-0.043182,0.055966,0.027769
212,-0.043182,-0.040364,0.009072
213,0.008122,-0.021098,-0.009625
214,0.025223,-0.040364,-0.009625
215,0.059426,-0.213758,-0.009625
216,0.076527,-0.290821,0.027769
217,0.059426,-0.329353,0.046465
218,0.025223,-0.348619,-0.009625
219,-0.060283,-0.175226,0.009072
220,-0.077385,-0.001832,-0.009625
221,-0.060283,0.190828,-0.047018
222,0.11073,0.364222,-0.009625
223,0.264642,0.460552,0.027769
224,0.213338,0.402754,0.009072
225,0.11073,0.306424,0.009072
226,0.059426,0.094498,0.009072
227,-0.094486,-0.001832,-0.028322
228,-0.282601,0.017434,-0.009625
229,-0.077385,0.075232,0.027769
230,-0.008979,0.113764,0.027769
231,0.042325,0.13303,-0.009625
232,-0.008979,0.113764,0.027769
233,-0.008979,0.094498,0.046465
234,0.008122,0.075232,0.083859
235,0.042325,-0.001832,0.027769
236,0.008122,-0.040364,-0.009625
237,0.008122,-0.05963,-0.009625
238,0.025223,-0.05963,-0.028322
239,0.025223,0.017434,-0.028322
240,0.025223,0.0367,-0.084412
241,-0.008979,0.094498,-0.047018
242,-0.026081,0.152296,-0.047018
243,-0.043182,0.113764,-0.009625
244,-0.060283,-0.001832,-0.009625
245,-0.077385,-0.098162,0.046465
246,-0.043182,-0.05963,0.027769
247,-0.026081,-0.021098,0.009072
248,0.008122,-0.001832,-0.047018
249,0.042325,-0.021098,-0.009625
250,0.076527,0.113764,-0.009625
251,0.093629,0.210094,-0.009625
252,0.059426,0.113764,0.009072
253,0.025223,0.0367,0.009072
254,-0.008979,-0.001832,0.009072
255,-0.008979,0.0367,0.009072
256,0.008122,0.055966,-0.009625
257,-0.008979,0.0367,0.027769
258,-0.008979,0.0367,0.065162
259,-0.008979,0.0367,0.027769
260,-0.008979,0.017434,0.009072
261,-0.008979,0.017434,0.046465
262,-0.008979,-0.05963,-0.047018
263,-0.043182,-0.098162,-0.065715
264,-0.060283,-0.098162,-0.028322
265,-0.026081,-0.098162,-0.009625
266,-0.026081,-0.078896,-0.009625
267,-0.008979,-0.001832,-0.028322
268,0.025223,0.075232,-0.047018
269,0.042325,0.113764,-0.028322
270,0.076527,0.152296,-0.047018
271,0.076527,0.113764,-0.009625
272,0.059426,0.075232,-0.047018
273,-0.026081,0.075232,-0.028322
274,-0.077385,0.055966,-0.009625
275,-0.008979,-0.021098,0.009072
276,0.008122,-0.040364,0.009072
277,0.008122,-0.001832,0.065162
278,-0.008979,0.017434,0.102556
279,-0.026081,0.017434,0.065162
280,-0.026081,0.0367,0.083859
281,-0.026081,0.055966,0.027769
282,-0.026081,0.075232,-0.028322
283,-0.060283,0.075232,-0.084412
284,-0.077385,-0.001832,-0.065715
285,-0.043182,0.017434,-0.065715
286,-0.008979,0.0367,-0.028322
287,0.008122,-0.001832,0.009072
288,0.025223,-0.040364,0.027769
289,0.025223,-0.098162,0.046465
290,0.042325,-0.117428,0.065162
291,0.093629,-0.117428,0.027769
292,0.042325,-0.078896,-0.009625
293,0.008122,-0.040364,0.046465
294,0.008122,0.075232,-0.028322
295,0.008122,0.152296,-0.028322
296,-0.026081,0.13303,-0.009625
297,-0.060283,0.152296,-0.009625
298,-0.008979,0.055966,-0.047018
299,0.11073,0.0367,-0.028322
300,0.076527,0.0367,0.009072
301,0.042325,-0.021098,0.027769
302,0.059426,-0.040364,0.027769
303,0.076527,-0.078896,-0.009625
304,0.059426,-0.098162,-0.028322
305,-0.094486,-0.021098,-0.047018
306,-0.094486,0.017434,-0.009625
307,-0.077385,-0.040364,0.009072
308,-0.043182,0.075232,0.009072
309,-0.043182,0.113764,0.009072
310,-0.043182,0.094498,0.027769
311,-0.026081,0.075232,-0.028322
312,-0.043182,0.0367,-0.009625
313,-0.043182,0.017434,0.009072
314,-0.026081,0.075232,0.009072
315,-0.026081,0.171562,0.009072
316,-0.008979,0.190828,-0.009625
317,-0.008979,0.171562,0.009072
318,0.025223,0.152296,0.009072
319,0.042325,0.094498,0.027769
320,0.11073,0.13303,0.027769
321,0.144933,0.113764,-0.028322
322,-0.060283,0.075232,-0.009625
323,-0.043182,0.0367,0.046465
324,-0.026081,0.113764,0.009072
325,0.008122,0.055966,-0.028322
326,-0.008979,0.075232,0.027769
327,-0.008979,0.055966,0.009072
328,-0.026081,0.017434,0.009072
329,0.008122,-0.001832,-0.009625
330,0.059426,0.0367,-0.009625
331,0.076527,-0.001832,-0.009625
332,0.093629,0.017434,0.027769
333,0.076527,-0.001832,-0.028322
334,0.042325,-0.001832,0.009072
335,0.025223,0.017434,0.027769
336,0.008122,0.017434,0.065162
337,-0.008979,-0.021098,0.027769
338,-0.026081,-0.078896,0.027769
339,-0.008979,-0.117428,-0.028322
340,-0.026081,-0.117428,-0.065715
341,-0.026081,-0.078896,-0.065715
342,-0.008979,-0.040364,0.027769
343,-0.026081,-0.040364,0.009072
344,0.008122,-0.05963,0.009072
345,0.008122,-0.078896,-0.009625
346,-0.008979,0.017434,-0.047018
347,-0.008979,0.055966,-0.009625
348,-0.008979,0.094498,0.009072
349,0.008122,0.190828,0.009072
350,0.025223,0.152296,0.009072
351,0.008122,0.13303,0.009072
352,0.025223,0.075232,0.027769
353,0.008122,0.075232,0.009072
354,-0.026081,0.017434,0.046465
355,0.025223,0.0367,0.065162
356,0.059426,0.075232,0.065162
357,0.008122,0.017434,0.083859
358,-0.008979,0.055966,0.027769
359,0.008122,0.017434,-0.047018
360,-0.043182,-0.001832,-0.084412
361,-0.026081,-0.040364,-0.065715
362,0.008122,-0.078896,-0.047018
363,0.025223,-0.117428,-0.009625
364,0.042325,-0.194492,0.009072
365,0.093629,-0.194492,-0.009625
366,0.093629,-0.175226,-0.028322
367,0.008122,-0.175226,-0.009625
368,-0.060283,-0.021098,-0.065715
369,-0.14579,-0.021098,-0.047018
370,-0.248398,-0.040364,-0.028322
371,-0.128689,0.152296,0.046465
372,-0.026081,0.306424,0.009072
373,0.025223,0.267892,0.009072
374,0.008122,0.171562,0.009072
375,0.008122,0.113764,-0.028322
376,0.059426,0.171562,-0.009625
377,0.076527,0.13303,0.027769
378,0.025223,0.094498,0.009072
379,0.025223,0.0367,0.009072
380,0.042325,-0.001832,0.009072
381,0.025223,-0.040364,-0.047018
382,0.008122,-0.098162,0.009072
383,-0.043182,-0.098162,0.027769
384,-0.077385,-0.136694,0.027769
385,-0.060283,-0.098162,0.009072
386,-0.008979,-0.05963,0.009072
387,-0.043182,0.0367,-0.009625
388,-0.008979,0.0367,0.009072
389,0.008122,-0.098162,-0.009625
390,-0.043182,-0.175226,-0.009625
391,-0.043182,-0.040364,-0.028322
392,-0.008979,0.094498,-0.009625
393,0.059426,0.171562,0.009072
394,0.127831,0.171562,-0.009625
395,0.127831,0.210094,0.027769
396,0.093629,0.171562,0.027769
397,0.093629,0.113764,0.046465
398,0.042325,0.113764,0.009072
399,0.042325,0.113764,0.009072
400,0.025223,0.171562,-0.009625
401,0.059426,0.055966,0.009072
402,-0.008979,0.055966,0.009072
403,-0.128689,-0.001832,-0.009625
404,-0.094486,-0.001832,0.009072
405,-0.026081,-0.021098,0.027769
406,-0.043182,-0.117428,0.027769
407,-0.043182,-0.05963,-0.009625
408,-0.060283,-0.078896,-0.009625
409,-0.043182,-0.078896,0.027769
410,0.093629,-0.05963,0.009072
411,0.11073,-0.040364,0.009072
412,0.11073,0.055966,0.009072
413,0.093629,0.113764,-0.009625
414,0.059426,0.190828,-0.047018
415,-0.026081,0.094498,-0.009625
416,-0.094486,0.017434,-0.028322
417,0.025223,0.094498,-0.009625
418,0.008122,0.055966,-0.009625
419,0.025223,0.075232,0.027769
420,0.008122,0.075232,0.009072
421,-0.008979,0.075232,0.027769
422,-0.077385,0.152296,0.009072
423,-0.060283,0.094498,-0.047018
424,-0.094486,0.055966,-0.047018
425,-0.14579,-0.001832,-0.009625
426,-0.111587,-0.15596,-0.009625
427,-0.094486,-0.194492,-0.009625
428,-0.008979,-0.213758,0.009072
429,0.025223,-0.290821,0.027769
430,-0.026081,-0.329353,0.027769
431,-0.128689,-0.194492,0.046465
432,-0.043182,0.0367,0.027769
433,0.008122,0.171562,-0.009625
434,0.025223,0.13303,0.009072
435,0.093629,0.190828,0.009072
436,0.127831,0.306424,0.009072
437,0.144933,0.248626,0.009072
438,0.179135,0.113764,0.065162
439,0.179135,0.0367,0.046465
440,0.162034,0.017434,-0.009625
441,0.093629,0.075232,-0.047018
442,-0.008979,0.094498,-0.009625
443,-0.060283,0.13303,0.009072
444,-0.111587,0.13303,0.083859
445,-0.094486,0.075232,0.065162
446,-0.077385,-0.001832,-0.028322
447,0.025223,-0.05963,-0.028322
448,0.008122,-0.05963,-0.028322
449,-0.008979,-0.05963,-0.009625
450,-0.026081,-0.098162,-0.009625
451,-0.026081,0.017434,0.027769
452,-0.077385,-0.040364,-0.028322
453,-0.128689,-0.098162,-0.009625
454,-0.060283,-0.078896,-0.028322
455,0.059426,-0.078896,0.009072
456,0.093629,0.017434,0.009072
457,0.11073,0.075232,0.009072
458,0.127831,0.152296,-0.009625
459,0.11073,0.152296,0.009072
460,0.144933,-0.021098,0.009072
461,0.127831,-0.15596,0.009072
462,-0.008979,-0.136694,-0.009625
463,0.025223,-0.05963,0.027769
464,-0.248398,-0.021098,0.046465
465,-0.351006,0.017434,-0.009625
466,-0.179993,0.094498,0.027769
467,0.11073,0.171562,0.046465
468,0.008122,0.13303,0.009072
469,0.025223,-0.001832,0.027769
470,0.025223,-0.040364,0.009072
471,0.008122,-0.05963,-0.047018
472,-0.008979,0.075232,-0.028322
473,0.008122,-0.001832,0.009072
474,0.008122,-0.098162,-0.009625
475,-0.026081,-0.021098,-0.028322
476,-0.060283,0.0367,0.027769
477,-0.060283,-0.05963,0.027769
478,-0.026081,-0.05963,0.027769
479,0.042325,0.0367,-0.009625
480,0.025223,0.13303,-0.028322
481,0.008122,0.152296,-0.028322
482,0.076527,0.113764,0.027769
483,0.076527,-0.021098,0.009072
484,0.042325,-0.233024,-0.065715
485,0.008122,-0.310087,-0.084412
486,-0.060283,-0.213758,-0.009625
487,-0.128689,-0.078896,-0.009625
488,-0.111587,0.094498,-0.028322
489,-0.094486,0.22936,-0.009625
490,-0.128689,0.42202,0.065162
491,0.127831,0.383488,0.009072
492,0.179135,0.248626,0.046465
493,0.076527,0.113764,0.046465
494,0.008122,0.094498,0.046465
495,-0.043182,0.113764,0.027769
496,0.025223,0.094498,0.027769
497,0.11073,0.055966,0.027769
498,0.162034,0.017434,-0.009625
499,0.179135,0.017434,0.027769
500,0.127831,-0.021098,-0.009625
501,-0.026081,-0.098162,0.009072
502,-0.14579,-0.098162,0.027769
503,-0.162891,-0.117428,0.046465
504,0.042325,-0.117428,-0.009625
505,0.144933,-0.078896,-0.028322
506,0.127831,-0.001832,-0.065715
507,-0.094486,0.075232,-0.065715
508,-0.179993,0.094498,-0.084412
509,-0.214196,0.0367,-0.047018
510,-0.077385,-0.05963,-0.028322
511,-0.026081,-0.040364,-0.028322
512,0.008122,-0.001832,0.009072
513,0.059426,0.017434,-0.028322
514,0.025223,-0.040364,0.009072
515,-0.026081,-0.021098,-0.009625
516,0.179135,0.0367,0.027769
517,0.298845,0.0367,0.027769
518,0.127831,0.017434,0.046465
519,0.076527,0.017434,-0.009625
520,-0.043182,0.075232,-0.009625
521,-0.026081,0.0367,-0.047018
522,-0.248398,-0.05963,-0.028322
523,-0.14579,-0.098162,-0.047018
524,0.11073,-0.001832,0.009072
525,0.042325,0.094498,0.065162
526,0.025223,-0.001832,0.009072
527,-0.026081,-0.021098,0.046465
528,-0.094486,0.0367,-0.009625
529,-0.094486,-0.001832,-0.009625
530,-0.111587,-0.098162,-0.009625
531,-0.111587,-0.213758,0.027769
532,-0.094486,-0.252289,0.027769
533,-0.111587,-0.213758,-0.028322
534,-0.026081,-0.117428,-0.028322
535,-0.026081,0.113764,-0.028322
536,0.059426,0.364222,-0.028322
537,0.076527,0.460552,0.009072
538,0.179135,0.364222,0.046465
539,0.042325,0.152296,0.009072
540,0.025223,-0.040364,-0.009625
541,-0.008979,-0.194492,0.027769
542,0.008122,-0.271555,0.027769
543,0.076527,-0.310087,0.009072
544,0.179135,-0.271555,0.009072
545,0.196237,-0.213758,0.009072
546,0.127831,-0.021098,-0.047018
547,-0.248398,0.22936,-0.028322
548,-0.299702,0.267892,-0.009625
549,0.008122,0.306424,-0.028322
550,0.042325,0.190828,-0.009625
551,0.093629,0.075232,0.009072
552,0.059426,0.113764,0.027769
553,-0.077385,0.075232,0.009072
554,-0.026081,0.055966,0.027769
555,-0.060283,0.152296,0.009072
556,-0.094486,0.190828,-0.009625
557,-0.026081,0.152296,0.046465
558,0.008122,0.0367,0.009072
559,-0.043182,-0.078896,-0.047018
560,-0.128689,-0.078896,-0.009625
561,-0.248398,-0.078896,-0.009625
562,-0.231297,-0.078896,-0.028322
563,-0.214196,-0.021098,0.027769
564,-0.197094,-0.078896,0.009072
565,0.059426,-0.078896,0.027769
566,0.469858,0.017434,0.027769
567,0.657973,0.0367,0.027769
568,0.62377,0.13303,0.009072
569,0.213338,0.0367,-0.028322
570,-0.14579,-0.05963,-0.009625
571,-0.231297,-0.05963,-0.028322
572,-0.128689,0.017434,-0.047018
573,-0.026081,-0.021098,-0.028322
574,0.008122,0.055966,0.009072
575,0.025223,0.055966,-0.028322
576,-0.008979,-0.040364,0.009072
577,-0.077385,-0.040364,0.009072
578,-0.14579,-0.213758,0.009072
579,-0.094486,-0.425683,0.027769
580,0.042325,-0.464215,0.027769
581,0.076527,-0.310087,0.009072
582,0.042325,-0.117428,-0.009625
583,0.008122,-0.117428,-0.084412
584,-0.060283,0.190828,-0.065715
585,0.025223,0.287158,0.009072
586,-0.077385,0.075232,0.027769
587,-0.179993,-0.194492,-0.009625
588,-0.248398,-0.271555,-0.028322
589,-0.111587,-0.05963,0.027769
590,0.042325,0.306424,0.046465
591,0.196237,0.248626,0.046465
592,0.196237,0.017434,0.046465
593,0.11073,-0.078896,0.065162
594,-0.026081,0.0367,-0.009625
595,-0.008979,0.13303,-0.028322
596,0.025223,0.306424,-0.028322
597,0.042325,0.364222,-0.028322
598,0.076527,0.344956,-0.047018
599,0.196237,0.32569,-0.028322
600,0.008122,0.344956,0.009072
601,0.230439,0.13303,-0.047018
602,0.144933,-0.05963,-0.009625
603,-0.008979,-0.040364,0.046465
604,0.076527,0.075232,0.065162
605,0.127831,0.248626,0.027769
606,-0.333905,0.22936,0.027769
607,-0.214196,0.055966,-0.009625
608,-0.248398,-0.05963,-0.028322
609,-0.128689,-0.001832,-0.009625
610,-0.094486,-0.021098,0.009072
611,0.059426,-0.040364,-0.009625
612,0.127831,-0.233024,-0.009625
613,0.196237,-0.367885,-0.009625
614,0.230439,-0.348619,0.027769
615,0.042325,-0.425683,-0.009625
616,-0.299702,-0.464215,-0.047018
617,-0.299702,-0.252289,-0.047018
618,0.162034,0.22936,-0.009625
619,0.315946,0.364222,0.027769
620,0.144933,0.190828,-0.028322
621,-0.231297,0.306424,-0.047018
622,-0.197094,0.364222,0.027769
623,-0.043182,0.190828,0.027769
624,0.008122,0.0367,-0.047018
625,-0.043182,-0.040364,0.027769
626,-0.077385,0.0367,0.065162
627,-0.008979,0.152296,0.065162
628,0.196237,0.13303,0.027769
629,0.230439,-0.078896,0.027769
630,0.059426,-0.15596,0.009072
631,-0.248398,-0.05963,0.046465
632,-0.351006,-0.05963,0.009072
633,-0.231297,-0.15596,-0.028322
634,0.042325,-0.001832,-0.065715
635,0.127831,0.152296,-0.084412
636,0.333048,0.055966,-0.047018
637,0.264642,-0.078896,-0.047018
638,0.008122,-0.194492,0.009072
639,-0.094486,-0.676141,0.046465
640,-0.026081,-0.753205,-0.009625
641,-0.026081,-0.522013,0.009072
642,-0.299702,-0.502747,0.009072
643,-0.008979,0.210094,-0.009625
644,0.281743,0.845872,0.027769
645,0.36725,0.980734,0.027769
646,0.144933,0.460552,0.009072
647,-0.333905,-0.040364,0.009072
648,-0.197094,-0.078896,0.027769
649,-0.077385,-0.040364,-0.028322
650,-0.111587,0.0367,-0.028322
651,-0.14579,0.306424,0.027769
652,-0.060283,0.287158,0.046465
653,0.162034,-0.021098,-0.028322
654,0.179135,-0.213758,-0.028322
655,0.247541,-0.136694,-0.009625
656,0.213338,-0.15596,-0.028322
657,-0.077385,-0.15596,0.009072
658,-0.351006,-0.021098,0.009072
659,-0.111587,0.344956,-0.009625
660,0.025223,0.094498,0.027769
661,0.025223,-0.194492,0.046465
662,-0.043182,-0.329353,-0.009625
663,-0.162891,-0.252289,0.027769
664,-0.111587,-0.117428,0.046465
665,-0.026081,0.152296,0.046465
666,-0.060283,0.171562,-0.009625
667,-0.026081,-0.098162,-0.009625
668,0.059426,-0.001832,0.009072
669,0.076527,0.13303,-0.009625
670,0.008122,0.075232,-0.009625
671,0.025223,0.190828,-0.009625
672,0.025223,0.13303,-0.028322
673,-0.008979,0.152296,-0.009625
674,0.008122,0.075232,0.027769
675,0.042325,0.017434,0.009072
676,0.452757,-0.040364,0.027769
677,0.62377,-0.425683,0.009072
678,0.504061,-0.830269,-0.047018
679,0.144933,-0.579811,-0.047018
680,-0.077385,-0.444949,-0.009625
681,-0.299702,-0.136694,-0.047018
682,-0.351006,0.576148,-0.009625
683,-0.470716,0.884404,0.046465
684,-0.162891,0.90367,0.046465
685,-0.043182,0.460552,0.102556
686,0.076527,0.017434,0.027769
687,0.042325,-0.098162,0.027769
688,-0.231297,-0.078896,0.009072
689,-0.214196,0.113764,0.009072
690,-0.026081,0.267892,0.046465
691,0.230439,0.152296,0.009072
692,0.093629,-0.021098,0.027769
693,-0.008979,-0.252289,0.009072
694,-0.008979,-0.136694,-0.009625
695,0.076527,-0.175226,-0.028322
696,0.093629,-0.175226,-0.028322
697,0.11073,-0.233024,-0.028322
698,0.144933,-0.021098,0.027769
699,0.025223,0.055966,0.027769
700,-0.368108,-0.136694,0.027769
701,-0.282601,0.017434,-0.009625
702,-0.248398,0.017434,0.027769
703,-0.043182,-0.271555,-0.028322
704,0.213338,-0.406417,-0.047018
705,0.469858,-0.676141,0.009072
706,0.657973,-0.637609,-0.009625
707,0.11073,-0.444949,-0.047018
708,-0.128689,-0.502747,-0.065715
709,-0.128689,0.460552,0.027769
710,0.093629,1.231192,0.009072
711,-0.351006,0.80734,-0.009625
712,-0.248398,0.672478,0.027769
713,-0.060283,0.730276,0.083859
714,-0.077385,0.42202,0.102556
715,-0.111587,0.171562,0.139949
716,-0.111587,-0.05963,0.046465
717,-0.094486,-0.290821,-0.028322
718,0.042325,-0.387151,0.027769
719,0.008122,-0.367885,0.046465
720,-0.008979,-0.175226,0.009072
721,-0.008979,-0.310087,-0.028322
722,-0.060283,-0.310087,-0.084412
723,-0.094486,-0.117428,0.009072
724,0.196237,-0.05963,-0.009625
725,0.589568,0.190828,-0.065715
726,0.62377,0.287158,-0.065715
727,-0.14579,0.730276,-0.047018
728,-0.556222,0.768808,0.009072
729,-0.214196,0.190828,-0.047018
730,0.059426,-0.15596,-0.047018
731,-0.060283,-0.117428,0.046465
732,-0.094486,-0.078896,0.009072
733,0.247541,-0.290821,0.009072
734,0.315946,-0.367885,0.027769
735,0.042325,-0.348619,-0.047018
736,0.025223,-0.406417,-0.065715
737,0.213338,-0.348619,-0.065715
738,0.418554,-0.098162,-0.028322
739,0.281743,-0.695407,-0.047018
