# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.85
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
363,-0.060283,0.113764,0.027769
364,-0.060283,0.306424,0.009072
365,-0.077385,0.499084,0.009072
366,-0.008979,0.402754,0.009072
367,0.025223,0.13303,0.009072
368,0.008122,0.055966,0.046465
369,0.076527,-0.117428,0.046465
370,0.162034,-0.213758,-0.028322
371,0.093629,-0.021098,-0.047018
372,0.059426,0.190828,-0.028322
373,-0.351006,0.22936,-0.028322
374,-0.231297,0.094498,-0.028322
375,-0.128689,0.017434,0.009072
376,-0.026081,-0.040364,-0.009625
377,-0.060283,-0.310087,-0.047018
378,-0.111587,-0.522013,-0.028322
379,-0.162891,-0.367885,0.046465
380,-0.162891,-0.290821,0.027769
381,-0.128689,-0.310087,-0.009625
382,-0.008979,-0.213758,-0.009625
383,0.179135,-0.078896,-0.047018
384,0.247541,-0.348619,-0.084412
385,0.36725,-0.406417,-0.047018
386,0.384352,-0.117428,-0.009625
387,0.213338,-0.040364,-0.009625
388,-0.214196,0.055966,0.009072
389,-0.179993,0.306424,0.065162
390,-0.128689,0.017434,0.009072
391,0.076527,-0.021098,0.009072
392,0.196237,0.210094,0.009072
393,-0.094486,-0.213758,-0.047018
394,0.076527,-0.310087,-0.009625
395,0.281743,0.0367,-0.009625
396,-0.026081,0.32569,-0.047018
397,-0.40231,0.13303,-0.047018
398,-0.008979,0.383488,0.009072
399,-0.094486,0.51835,0.027769
400,-0.316804,0.094498,0.009072
401,-0.111587,-0.252289,-0.009625
402,0.11073,-0.367885,0.009072
403,0.162034,-0.464215,-0.028322
404,0.452757,-0.098162,0.046465
405,0.247541,0.113764,0.027769
406,0.025223,-0.213758,-0.028322
407,-0.162891,-0.098162,-0.047018
408,-0.111587,0.13303,-0.065715
409,-0.026081,0.672478,-0.009625
410,-0.128689,0.788074,-0.009625
411,-0.231297,0.576148,0.027769
412,-0.282601,0.364222,0.027769
413,-0.214196,-0.078896,0.009072
414,-0.128689,-0.252289,0.009072
415,-0.197094,-0.194492,0.065162
416,-0.060283,-0.040364,0.027769
417,0.127831,0.075232,0.009072
418,0.281743,0.22936,-0.028322
419,0.076527,0.0367,-0.028322
420,0.008122,-0.213758,0.027769
421,0.042325,-0.040364,0.009072
422,-0.008979,0.094498,-0.028322
423,-0.043182,-0.001832,-0.028322
424,-0.094486,-0.040364,-0.065715
425,-0.128689,0.075232,-0.084412
426,-0.14579,0.113764,-0.028322
427,0.076527,0.171562,0.027769
428,0.179135,0.460552,0.065162
429,0.093629,0.210094,-0.009625
430,0.059426,0.055966,0.027769
431,0.11073,-0.175226,-0.009625
432,0.11073,-0.233024,-0.047018
433,0.11073,-0.040364,0.046465
434,-0.111587,0.0367,0.027769
435,-0.231297,0.055966,-0.047018
436,-0.094486,-0.05963,-0.028322
437,0.008122,-0.194492,0.009072
438,-0.043182,-0.15596,0.027769
439,-0.043182,-0.175226,-0.009625
440,-0.094486,-0.387151,0.009072
441,0.008122,-0.136694,0.027769
442,0.042325,-0.098162,0.027769
443,-0.008979,-0.040364,0.009072
444,-0.043182,-0.021098,0.009072
445,0.076527,-0.001832,-0.028322
446,0.11073,-0.194492,-0.047018
447,0.230439,-0.001832,-0.047018
448,0.042325,0.364222,-0.009625
449,-0.043182,0.402754,0.027769
450,0.11073,0.287158,0.027769
451,0.059426,0.190828,-0.009625
452,0.162034,-0.098162,-0.009625
453,0.162034,-0.310087,0.065162
454,-0.231297,-0.406417,0.065162
455,0.059426,-0.329353,0.065162
456,0.281743,-0.15596,0.046465
457,0.076527,0.094498,-0.047018
458,-0.470716,0.13303,-0.121806
459,-0.299702,0.210094,-0.047018
460,-0.043182,0.171562,0.009072
461,-0.077385,0.055966,0.027769
462,-0.162891,-0.175226,0.009072
463,-0.026081,-0.233024,-0.009625
464,0.264642,-0.021098,0.027769
465,0.196237,0.32569,0.065162
466,0.042325,0.460552,0.027769
467,-0.14579,0.287158,-0.028322
468,-0.008979,0.171562,-0.009625
469,0.008122,0.094498,0.027769
470,-0.179993,0.017434,0.027769
471,-0.14579,-0.021098,0.009072
472,-0.14579,-0.213758,-0.028322
473,-0.043182,-0.194492,-0.047018
474,-0.094486,-0.117428,0.009072
475,-0.026081,-0.078896,0.009072
476,0.11073,-0.117428,-0.028322
477,-0.008979,-0.367885,0.009072
478,-0.197094,-0.579811,0.009072
479,0.230439,-0.271555,0.046465
480,0.675074,0.094498,-0.047018
481,0.863189,0.210094,-0.065715
482,-0.111587,0.267892,-0.009625
483,-0.2655,0.267892,0.009072
484,-0.385209,0.13303,0.009072
485,-0.14579,0.190828,0.046465
486,-0.094486,0.210094,0.009072
487,-0.162891,0.190828,-0.009625
488,-0.094486,0.22936,0.027769
489,0.042325,0.13303,-0.009625
490,0.076527,-0.021098,-0.009625
491,0.127831,-0.098162,-0.009625
492,-0.111587,-0.078896,-0.009625
493,-0.162891,-0.078896,0.027769
494,-0.077385,0.113764,0.065162
495,0.025223,-0.001832,0.027769
496,0.127831,-0.175226,0.009072
497,0.025223,-0.194492,-0.009625
498,0.059426,-0.252289,-0.028322
499,-0.111587,0.0367,-0.047018
500,-0.094486,0.055966,-0.047018
501,-0.094486,-0.194492,-0.009625
502,0.042325,-0.040364,0.009072
503,0.144933,0.055966,0.046465
504,0.025223,0.017434,0.065162
505,-0.179993,-0.040364,0.027769
506,-0.231297,-0.194492,-0.047018
507,0.452757,-0.117428,-0.028322
508,0.606669,-0.213758,0.046465
509,0.333048,-0.367885,0.027769
510,-0.419412,-0.406417,-0.028322
511,-0.40231,-0.464215,-0.028322
512,-0.162891,0.32569,-0.028322
513,-0.14579,0.499084,-0.028322
514,-0.008979,0.364222,-0.009625
515,0.230439,0.344956,-0.047018
516,0.144933,0.441286,0.009072
517,-0.128689,0.32569,0.046465
518,-0.094486,0.171562,0.065162
519,0.076527,0.267892,0.027769
520,0.042325,0.171562,0.009072
521,-0.026081,0.094498,0.027769
522,-0.008979,0.0367,-0.028322
523,0.025223,0.055966,-0.047018
524,-0.060283,-0.040364,-0.028322
525,-0.043182,-0.021098,0.009072
526,0.008122,0.0367,-0.009625
527,0.042325,-0.001832,0.009072
528,0.025223,-0.136694,-0.009625
529,0.008122,-0.348619,-0.028322
530,-0.043182,-0.444949,0.009072
531,-0.043182,-0.367885,0.046465
532,-0.008979,-0.233024,-0.009625
533,-0.14579,0.055966,-0.028322
534,0.042325,0.479818,0.009072
535,0.093629,0.364222,-0.028322
536,-0.111587,0.075232,-0.028322
537,-0.128689,-0.001832,0.009072
538,-0.043182,-0.001832,-0.028322
539,-0.094486,-0.001832,-0.028322
540,0.025223,0.152296,0.046465
541,0.298845,0.113764,0.027769
542,0.333048,-0.078896,-0.047018
543,0.196237,-0.078896,-0.028322
544,-0.043182,-0.001832,0.009072
545,-0.179993,0.017434,0.027769
546,-0.248398,0.075232,0.083859
547,-0.111587,0.055966,0.083859
548,-0.043182,0.0367,-0.009625
549,-0.026081,-0.040364,-0.065715
550,-0.043182,-0.05963,-0.028322
551,-0.026081,-0.040364,0.009072
552,-0.026081,-0.021098,-0.009625
553,-0.026081,-0.001832,0.027769
554,-0.008979,-0.001832,0.009072
555,-0.008979,-0.001832,0.027769
556,0.008122,-0.021098,0.046465
557,0.008122,-0.021098,0.027769
558,0.008122,-0.021098,0.027769
559,-0.008979,-0.040364,0.065162
560,0.008122,-0.078896,0.027769
561,0.008122,-0.136694,-0.084412
562,-0.026081,-0.15596,-0.121806
563,-0.026081,-0.040364,-0.103109
564,-0.026081,-0.021098,-0.103109
565,-0.026081,0.0367,-0.084412
566,-0.008979,0.0367,-0.009625
567,-0.008979,0.0367,0.027769
568,-0.008979,0.017434,-0.028322
569,-0.043182,0.017434,-0.028322
570,-0.008979,0.075232,0.009072
571,-0.026081,0.0367,-0.028322
572,0.025223,0.017434,0.009072
573,0.025223,0.0367,0.009072
574,0.008122,-0.001832,-0.009625
575,-0.008979,-0.001832,-0.047018
576,-0.008979,-0.021098,0.009072
577,-0.008979,-0.001832,-0.028322
578,0.008122,-0.021098,-0.028322
579,-0.008979,-0.001832,0.102556
580,0.008122,-0.05963,0.121252
581,0.008122,-0.040364,0.046465
582,0.008122,-0.078896,-0.065715
583,-0.043182,-0.05963,-0.047018
584,-0.026081,-0.117428,0.009072
585,-0.043182,-0.136694,0.046465
586,-0.077385,-0.329353,-0.047018
587,-0.043182,-0.387151,-0.009625
588,-0.043182,-0.290821,-0.009625
589,0.025223,-0.040364,0.027769
590,0.093629,0.306424,0.027769
591,0.196237,0.364222,0.009072
592,0.179135,0.306424,0.009072
593,0.059426,0.152296,0.027769
594,0.008122,0.364222,0.009072
595,-0.197094,0.210094,0.009072
596,-0.077385,0.075232,0.009072
597,-0.026081,0.055966,0.009072
598,0.042325,-0.021098,0.046465
599,0.008122,0.075232,0.009072
600,-0.026081,0.152296,-0.009625
601,-0.026081,0.055966,-0.028322
602,-0.026081,0.017434,-0.028322
603,-0.026081,-0.001832,-0.028322
604,-0.026081,-0.021098,-0.065715
605,-0.026081,-0.021098,-0.028322
606,-0.043182,-0.078896,0.083859
607,-0.026081,-0.05963,0.083859
608,-0.008979,-0.05963,0.102556
609,-0.008979,-0.078896,0.083859
610,-0.043182,-0.098162,0.027769
611,-0.026081,-0.040364,0.046465
612,-0.008979,-0.040364,0.102556
613,0.008122,0.017434,0.065162
614,0.008122,-0.001832,0.009072
615,0.008122,-0.001832,-0.028322
616,0.008122,-0.05963,0.027769
617,0.008122,-0.078896,0.083859
618,0.008122,-0.05963,0.102556
619,0.008122,-0.05963,0.102556
620,-0.008979,-0.078896,-0.009625
621,-0.026081,-0.078896,-0.028322
622,-0.026081,-0.040364,-0.009625
623,-0.008979,-0.021098,-0.065715
624,-0.026081,0.0367,-0.159199
625,-0.008979,0.094498,-0.177896
626,0.042325,0.152296,-0.196593
627,0.042325,0.171562,-0.140502
628,0.025223,0.075232,-0.065715
629,0.008122,0.017434,-0.084412
630,0.025223,0.075232,-0.065715
631,0.025223,0.0367,0.027769
632,0.008122,0.0367,0.046465
633,-0.008979,-0.001832,0.065162
634,0.008122,-0.040364,0.233433
635,-0.043182,-0.040364,0.36431
636,-0.026081,-0.05963,0.30822
637,-0.026081,-0.098162,0.289523
638,-0.008979,-0.078896,0.30822
639,-0.026081,-0.040364,0.233433
640,-0.026081,-0.001832,0.139949
641,0.008122,0.017434,0.046465
642,0.008122,0.055966,-0.084412
643,0.025223,0.113764,-0.177896
644,-0.008979,0.0367,-0.140502
645,0.025223,-0.040364,-0.121806
646,0.008122,-0.136694,-0.196593
647,-0.008979,-0.040364,-0.196593
648,0.008122,0.075232,-0.159199
649,0.025223,0.017434,-0.159199
650,0.025223,0.0367,-0.065715
651,0.025223,-0.078896,0.027769
652,0.008122,-0.078896,0.027769
653,-0.043182,-0.175226,-0.047018
654,-0.026081,-0.05963,-0.047018
655,-0.026081,-0.078896,0.009072
656,-0.008979,-0.05963,0.027769
657,0.008122,-0.021098,-0.009625
658,0.025223,0.190828,0.046465
659,0.008122,0.171562,0.214736
660,-0.026081,0.094498,0.476491
661,-0.043182,0.0367,0.551278
662,-0.026081,-0.021098,0.607368
663,-0.026081,-0.001832,0.476491
664,-0.026081,0.017434,0.30822
665,-0.008979,0.017434,0.177343
666,-0.026081,0.094498,0.027769
667,0.008122,0.152296,-0.159199
668,0.008122,0.113764,-0.402257
669,0.008122,0.0367,-0.570528
670,0.008122,-0.001832,-0.570528
671,0.008122,-0.078896,-0.43965
672,0.008122,-0.117428,-0.32747
673,0.042325,-0.098162,-0.159199
674,0.025223,0.017434,-0.121806
675,-0.008979,0.075232,-0.103109
676,0.025223,0.152296,-0.084412
677,0.008122,0.13303,-0.065715
678,0.008122,0.22936,-0.047018
679,0.025223,0.22936,-0.065715
680,0.025223,0.094498,-0.028322
681,0.025223,0.017434,-0.028322
682,0.008122,0.017434,0.027769
683,-0.008979,0.017434,0.065162
684,0.008122,0.017434,0.083859
685,0.025223,-0.001832,0.065162
686,-0.008979,-0.001832,0.065162
687,-0.043182,-0.05963,0.046465
688,-0.043182,-0.040364,0.046465
689,-0.008979,-0.117428,0.102556
690,-0.026081,-0.15596,0.25213
691,-0.026081,-0.15596,0.345613
692,-0.026081,-0.117428,0.4204
693,-0.026081,-0.136694,0.513884
694,-0.008979,-0.078896,0.607368
695,0.042325,0.017434,0.569975
696,0.025223,0.094498,0.383007
697,0.025223,0.171562,-0.009625
698,0.008122,0.210094,-0.364863
699,0.025223,0.210094,-0.402257
700,0.025223,0.113764,-0.38356
701,-0.026081,0.0367,-0.514437
702,-0.043182,-0.05963,-0.589224
703,-0.026081,-0.175226,-0.551831
704,-0.026081,-0.271555,-0.495741
705,-0.043182,-0.233024,-0.420954
706,-0.060283,-0.233024,-0.27138
707,-0.043182,-0.175226,0.009072
708,-0.043182,0.017434,0.121252
709,0.008122,0.152296,0.177343
710,0.025223,0.190828,0.214736
711,0.042325,0.13303,0.177343
712,0.025223,0.075232,0.214736
713,0.008122,0.094498,0.158646
714,-0.008979,0.055966,0.121252
715,0.008122,0.075232,0.196039
716,0.008122,-0.021098,0.326917
717,-0.008979,-0.021098,0.457794
718,0.008122,-0.021098,0.495188
719,-0.008979,-0.05963,0.36431
720,-0.026081,-0.040364,0.233433
721,0.008122,0.017434,-0.047018
722,-0.008979,0.0367,-0.308773
723,0.008122,-0.001832,-0.477044
724,0.008122,-0.001832,-0.514437
725,-0.008979,-0.117428,-0.402257
726,-0.008979,-0.252289,-0.32747
727,-0.026081,-0.194492,-0.215289
728,0.008122,-0.117428,-0.121806
729,-0.008979,0.0367,-0.009625
730,0.025223,0.210094,0.009072
731,0.042325,0.22936,0.027769
732,0.008122,0.152296,0.065162
733,0.042325,0.171562,0.102556
734,0.059426,0.287158,0.083859
