# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.481
# Requested Duration (s):,5.0
# Actual Duration (s):,5.046
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
511,0.025223,-0.387151,0.009072
512,0.127831,-0.252289,0.046465
513,0.196237,-0.310087,-0.009625
514,-0.043182,-0.290821,-0.084412
515,-0.436513,-0.001832,-0.009625
516,-0.248398,0.13303,-0.047018
517,0.059426,0.017434,-0.084412
518,0.093629,0.402754,-0.121806
519,-0.094486,0.633946,-0.103109
520,0.042325,0.653212,-0.103109
521,0.093629,0.71101,-0.047018
522,0.11073,0.672478,0.027769
523,0.042325,0.364222,0.102556
524,0.008122,0.32569,0.121252
525,-0.026081,0.42202,0.102556
526,-0.111587,0.32569,-0.028322
527,-0.043182,0.190828,-0.009625
528,0.008122,0.113764,0.065162
529,0.042325,0.113764,0.027769
530,0.008122,0.0367,0.065162
531,0.008122,-0.078896,0.196039
532,0.025223,-0.213758,0.158646
533,0.042325,-0.329353,0.158646
534,0.025223,-0.310087,0.139949
535,-0.060283,-0.213758,0.102556
536,-0.094486,-0.098162,0.083859
537,-0.060283,0.075232,-0.084412
538,-0.162891,0.190828,-0.103109
539,-0.197094,0.190828,-0.159199
540,-0.248398,0.0367,-0.177896
541,-0.179993,-0.001832,-0.177896
542,-0.026081,0.055966,-0.196593
543,0.162034,0.152296,-0.084412
544,0.230439,0.055966,-0.009625
545,0.247541,-0.001832,0.083859
546,0.264642,-0.021098,0.083859
547,0.179135,-0.040364,-0.009625
548,0.076527,-0.194492,-0.028322
549,-0.060283,-0.175226,-0.065715
550,-0.077385,-0.098162,-0.009625
551,-0.094486,-0.078896,-0.047018
552,-0.162891,0.0367,-0.121806
553,-0.077385,0.113764,-0.159199
554,-0.026081,0.13303,-0.065715
555,-0.026081,0.13303,-0.028322
556,-0.008979,0.055966,0.046465
557,0.093629,-0.001832,0.102556
558,0.025223,-0.040364,0.102556
559,0.025223,-0.05963,-0.047018
560,0.008122,-0.040364,-0.028322
561,0.025223,-0.098162,0.027769
562,-0.026081,-0.078896,-0.028322
563,-0.043182,-0.040364,-0.065715
564,-0.077385,-0.021098,-0.009625
565,-0.060283,-0.05963,0.027769
566,-0.077385,-0.078896,0.009072
567,-0.043182,-0.136694,0.065162
568,-0.026081,-0.175226,0.027769
569,0.025223,-0.213758,0.027769
570,-0.043182,-0.387151,0.046465
571,-0.043182,-0.367885,0.065162
572,0.008122,-0.252289,-0.084412
573,-0.008979,-0.098162,-0.047018
574,0.025223,0.0367,0.027769
575,0.025223,0.190828,-0.009625
576,0.059426,0.364222,0.027769
577,-0.026081,0.287158,-0.009625
578,-0.008979,0.344956,-0.084412
579,0.008122,0.190828,-0.121806
580,-0.060283,0.0367,-0.065715
581,-0.077385,0.075232,0.027769
582,-0.043182,0.075232,0.027769
583,-0.026081,0.094498,0.046465
584,-0.043182,0.094498,0.065162
585,-0.043182,0.017434,0.046465
586,-0.060283,0.0367,-0.028322
587,-0.026081,-0.001832,-0.028322
588,-0.008979,0.0367,0.065162
589,0.025223,0.0367,0.009072
590,0.042325,-0.001832,-0.009625
591,0.042325,0.017434,0.027769
592,0.059426,0.017434,0.009072
593,0.025223,-0.021098,0.027769
594,-0.008979,-0.021098,0.027769
595,-0.060283,-0.001832,0.027769
596,-0.094486,-0.021098,0.027769
597,-0.128689,-0.021098,0.027769
598,-0.077385,0.017434,0.046465
599,-0.026081,0.017434,0.009072
600,0.042325,-0.021098,-0.028322
601,0.076527,-0.021098,-0.047018
602,0.059426,-0.05963,-0.028322
603,0.059426,-0.117428,-0.028322
604,0.025223,-0.098162,-0.028322
605,0.025223,-0.098162,0.027769
606,0.025223,-0.040364,0.046465
607,0.008122,-0.040364,0.102556
608,0.008122,-0.040364,0.083859
609,0.008122,-0.040364,0.083859
610,0.008122,-0.021098,0.065162
611,-0.008979,-0.040364,0.083859
612,0.025223,-0.040364,0.027769
613,0.025223,-0.040364,-0.047018
614,0.093629,-0.05963,-0.047018
615,0.008122,-0.078896,-0.084412
616,-0.060283,-0.117428,-0.121806
617,-0.111587,-0.136694,-0.103109
618,-0.111587,-0.136694,-0.047018
619,-0.077385,-0.05963,-0.009625
620,-0.077385,0.017434,0.027769
621,-0.060283,0.017434,-0.009625
622,0.008122,0.075232,-0.009625
623,0.025223,0.113764,0.009072
624,0.076527,0.152296,-0.009625
625,0.127831,0.152296,-0.028322
626,0.144933,0.13303,0.027769
627,0.162034,0.113764,0.027769
628,0.076527,0.075232,0.065162
629,-0.008979,0.0367,0.046465
630,-0.094486,0.055966,0.009072
631,-0.111587,-0.021098,0.046465
632,-0.111587,-0.040364,0.046465
633,-0.060283,-0.078896,-0.028322
634,-0.008979,-0.05963,0.083859
635,0.042325,-0.021098,0.065162
636,0.025223,-0.021098,-0.065715
637,-0.008979,0.017434,0.027769
638,0.008122,-0.001832,0.027769
639,0.008122,-0.021098,-0.009625
640,-0.008979,-0.021098,-0.009625
641,-0.026081,-0.021098,-0.009625
642,-0.026081,-0.021098,0.009072
643,-0.026081,-0.05963,-0.009625
644,-0.026081,-0.078896,0.027769
645,-0.008979,-0.05963,0.027769
646,-0.008979,-0.078896,0.046465
647,-0.008979,-0.078896,0.009072
648,-0.008979,-0.021098,-0.140502
649,-0.026081,-0.021098,-0.103109
650,-0.008979,-0.001832,-0.065715
651,-0.008979,0.017434,-0.028322
652,-0.008979,0.017434,0.009072
653,-0.008979,-0.040364,0.009072
654,-0.008979,0.017434,-0.009625
655,-0.008979,0.0367,0.009072
656,-0.008979,0.055966,-0.009625
657,0.008122,0.13303,0.009072
658,0.008122,0.113764,-0.009625
659,0.042325,0.055966,-0.009625
660,0.042325,0.0367,-0.028322
661,-0.008979,-0.040364,0.046465
662,0.008122,-0.001832,0.009072
663,-0.008979,-0.001832,0.065162
664,-0.008979,0.075232,0.139949
665,0.008122,0.075232,0.102556
666,0.008122,0.13303,0.046465
667,0.008122,0.13303,0.009072
668,0.025223,0.190828,-0.065715
669,0.008122,0.055966,-0.065715
670,-0.008979,-0.040364,-0.028322
671,-0.026081,-0.021098,-0.028322
672,-0.043182,-0.078896,0.009072
673,-0.077385,-0.098162,0.009072
674,-0.008979,-0.098162,-0.028322
675,-0.060283,-0.078896,-0.065715
676,-0.043182,-0.078896,-0.084412
677,-0.060283,-0.040364,-0.047018
678,0.008122,0.113764,-0.009625
679,0.093629,0.094498,0.027769
680,0.059426,0.0367,-0.028322
681,0.042325,0.055966,-0.028322
682,0.025223,0.0367,0.065162
683,0.042325,-0.001832,0.027769
684,0.008122,-0.040364,0.065162
685,0.008122,-0.040364,0.009072
686,-0.008979,-0.001832,-0.009625
687,0.008122,-0.021098,0.009072
688,0.042325,-0.001832,0.009072
689,0.042325,-0.040364,0.009072
690,0.042325,-0.078896,0.009072
691,0.042325,-0.021098,0.027769
692,0.042325,0.055966,0.009072
693,-0.008979,0.0367,-0.028322
694,0.008122,-0.001832,-0.028322
695,0.008122,-0.05963,-0.047018
696,0.042325,-0.040364,0.009072
697,-0.008979,-0.098162,-0.009625
698,-0.026081,-0.078896,0.009072
699,-0.077385,-0.05963,0.009072
700,-0.094486,0.13303,0.027769
701,0.042325,0.171562,0.009072
702,0.076527,0.094498,0.046465
703,0.059426,0.13303,0.027769
704,-0.094486,-0.001832,0.009072
705,-0.094486,0.017434,-0.065715
706,-0.128689,0.094498,-0.047018
707,-0.111587,0.075232,-0.028322
708,-0.179993,0.017434,-0.009625
709,-0.008979,0.055966,0.027769
710,0.076527,0.017434,0.046465
711,0.127831,-0.05963,0.065162
712,0.11073,-0.040364,0.009072
713,0.042325,-0.05963,0.009072
714,-0.008979,-0.021098,0.027769
715,-0.043182,0.0367,0.009072
716,-0.026081,-0.021098,0.027769
717,-0.043182,-0.021098,0.046465
718,0.008122,-0.05963,0.009072
719,0.008122,-0.05963,-0.009625
720,0.042325,-0.05963,0.027769
721,0.076527,0.017434,-0.009625
722,0.008122,-0.021098,-0.047018
723,0.008122,-0.001832,-0.065715
724,-0.026081,-0.078896,-0.047018
725,-0.043182,-0.098162,-0.047018
726,-0.008979,-0.078896,-0.028322
727,0.008122,-0.098162,-0.065715
728,-0.008979,-0.001832,-0.047018
729,-0.008979,0.13303,-0.009625
730,0.008122,0.094498,0.009072
731,0.025223,0.0367,0.009072
732,0.025223,-0.05963,0.027769
733,0.042325,-0.040364,0.027769
734,0.11073,-0.001832,0.027769
