# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.377
# Requested Duration (s):,5.0
# Actual Duration (s):,5.046
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
101,0.008122,-0.001832,-0.028322
102,0.008122,-0.021098,0.009072
103,-0.008979,0.0367,-0.028322
104,-0.008979,-0.001832,0.009072
105,0.008122,0.017434,0.065162
106,0.042325,0.017434,0.046465
107,0.008122,-0.001832,0.027769
108,0.025223,-0.001832,0.027769
109,-0.008979,0.017434,0.009072
110,0.008122,0.017434,-0.009625
111,0.025223,0.017434,-0.065715
112,-0.008979,0.017434,-0.047018
113,0.008122,-0.001832,-0.047018
114,-0.008979,-0.040364,-0.009625
115,0.008122,-0.001832,0.027769
116,0.008122,-0.021098,0.027769
117,0.008122,-0.021098,0.046465
118,0.008122,0.017434,0.027769
119,0.008122,0.017434,0.046465
120,0.042325,0.055966,0.027769
121,0.008122,-0.001832,0.009072
122,0.025223,0.017434,0.009072
123,0.008122,-0.001832,0.009072
124,-0.008979,-0.078896,-0.065715
125,-0.026081,-0.098162,-0.028322
126,-0.008979,-0.021098,-0.009625
127,0.008122,-0.021098,-0.028322
128,-0.008979,0.017434,0.027769
129,0.008122,-0.021098,0.009072
130,0.008122,-0.021098,-0.028322
131,0.008122,-0.05963,0.009072
132,0.008122,-0.021098,-0.009625
133,-0.008979,-0.021098,0.027769
134,0.008122,-0.021098,0.009072
135,0.008122,0.055966,0.027769
136,-0.008979,0.094498,-0.028322
137,0.008122,0.152296,0.046465
138,0.008122,0.094498,0.009072
139,-0.008979,0.055966,0.009072
140,0.008122,0.0367,0.027769
141,0.025223,-0.001832,-0.028322
142,0.025223,0.017434,-0.028322
143,-0.008979,-0.001832,0.009072
144,0.042325,-0.021098,0.027769
145,0.008122,-0.021098,-0.009625
146,0.008122,0.017434,0.027769
147,-0.008979,0.017434,-0.009625
148,0.025223,0.0367,-0.009625
149,0.008122,0.017434,-0.028322
150,-0.026081,-0.021098,-0.028322
151,-0.008979,0.0367,0.009072
152,0.025223,0.0367,-0.009625
153,0.008122,0.017434,-0.009625
154,0.008122,-0.021098,0.009072
155,-0.008979,-0.001832,0.009072
156,0.008122,-0.001832,-0.009625
157,0.008122,-0.021098,-0.009625
158,0.008122,-0.001832,0.009072
159,-0.008979,0.017434,0.009072
160,0.008122,-0.021098,0.102556
161,-0.008979,-0.001832,0.027769
162,-0.008979,-0.001832,0.046465
163,-0.026081,-0.05963,0.027769
164,-0.008979,-0.098162,0.046465
165,0.008122,-0.05963,0.009072
166,0.008122,-0.05963,0.009072
167,0.008122,-0.078896,0.009072
168,0.008122,-0.040364,-0.028322
169,0.008122,-0.040364,-0.028322
170,-0.026081,0.017434,-0.047018
171,0.008122,0.075232,0.009072
172,-0.008979,0.055966,-0.084412
173,0.008122,0.0367,-0.047018
174,0.008122,0.055966,-0.047018
175,0.008122,0.094498,-0.047018
176,0.008122,0.017434,-0.028322
177,0.008122,-0.021098,-0.028322
178,-0.026081,0.017434,-0.009625
179,-0.008979,-0.001832,0.046465
180,-0.008979,-0.021098,0.065162
181,-0.008979,0.0367,0.009072
182,-0.008979,-0.021098,0.009072
183,-0.008979,0.017434,-0.009625
184,0.008122,0.017434,-0.047018
185,0.008122,0.017434,0.027769
186,0.008122,0.017434,0.009072
187,-0.008979,-0.001832,-0.028322
188,0.025223,-0.021098,-0.009625
189,-0.008979,-0.001832,0.027769
190,-0.026081,-0.001832,-0.009625
191,-0.008979,-0.021098,0.046465
192,0.008122,-0.021098,0.009072
193,0.025223,-0.040364,-0.028322
194,0.008122,-0.001832,-0.028322
195,0.025223,-0.021098,-0.047018
196,0.008122,-0.021098,-0.047018
197,0.025223,0.017434,-0.009625
198,0.008122,0.017434,-0.028322
199,0.008122,0.0367,-0.028322
200,-0.026081,-0.001832,0.009072
201,-0.008979,0.017434,0.027769
202,0.008122,-0.001832,0.027769
203,-0.008979,-0.001832,0.027769
204,0.008122,-0.001832,0.009072
205,-0.008979,-0.001832,-0.009625
206,-0.008979,-0.021098,0.027769
207,-0.008979,-0.001832,-0.065715
208,0.008122,-0.021098,-0.009625
209,0.008122,-0.021098,0.009072
210,-0.008979,-0.05963,-0.009625
211,0.008122,-0.040364,-0.009625
212,-0.008979,-0.040364,0.027769
213,-0.008979,0.0367,0.027769
214,0.008122,0.0367,0.009072
215,0.025223,0.017434,-0.009625
216,-0.008979,0.0367,-0.047018
217,-0.008979,0.017434,-0.009625
218,-0.008979,0.0367,0.046465
219,-0.008979,-0.001832,-0.028322
220,-0.008979,-0.040364,-0.009625
221,0.008122,-0.021098,-0.028322
222,-0.008979,-0.021098,-0.009625
223,0.025223,-0.040364,-0.047018
224,0.008122,-0.040364,0.027769
225,-0.008979,-0.05963,-0.009625
226,-0.026081,-0.078896,0.046465
227,-0.008979,0.017434,0.027769
228,0.008122,-0.021098,0.027769
229,-0.008979,-0.021098,0.009072
230,-0.008979,0.017434,0.009072
231,0.025223,0.0367,0.027769
232,0.025223,0.055966,0.009072
233,0.008122,-0.001832,0.027769
234,0.008122,-0.040364,-0.009625
235,0.008122,-0.001832,0.027769
236,-0.008979,-0.021098,0.009072
237,-0.008979,0.0367,0.009072
238,0.008122,0.075232,-0.009625
239,0.008122,0.190828,0.046465
240,0.025223,0.152296,-0.009625
241,0.008122,0.075232,-0.065715
242,0.008122,0.017434,0.009072
243,-0.008979,0.0367,0.009072
244,0.025223,0.017434,0.046465
245,0.008122,-0.001832,0.009072
246,0.008122,0.017434,0.046465
247,0.008122,-0.001832,0.046465
248,-0.008979,-0.021098,0.009072
249,0.008122,-0.021098,-0.084412
250,-0.008979,-0.021098,-0.084412
251,-0.008979,-0.001832,-0.028322
252,0.008122,0.017434,0.009072
253,0.008122,0.017434,-0.009625
254,0.008122,0.017434,0.027769
255,-0.008979,-0.021098,0.027769
256,0.008122,-0.001832,-0.009625
257,0.008122,-0.001832,0.027769
258,0.008122,0.017434,-0.009625
259,0.008122,0.017434,-0.028322
260,-0.008979,-0.05963,-0.009625
261,-0.008979,-0.021098,-0.009625
262,0.025223,-0.001832,-0.009625
263,0.025223,0.0367,0.009072
264,0.008122,-0.001832,-0.009625
265,-0.008979,-0.021098,0.009072
266,-0.008979,-0.001832,0.009072
267,-0.008979,-0.001832,-0.028322
268,-0.008979,-0.021098,-0.028322
269,-0.008979,-0.001832,0.009072
270,0.008122,-0.021098,-0.009625
271,-0.008979,-0.001832,0.027769
272,-0.008979,-0.001832,0.046465
273,-0.008979,0.017434,-0.009625
274,-0.008979,-0.001832,-0.009625
275,-0.008979,-0.001832,0.027769
276,-0.008979,-0.021098,0.009072
277,0.025223,-0.001832,-0.009625
278,0.008122,-0.021098,0.009072
279,0.008122,-0.001832,-0.009625
280,0.025223,0.017434,-0.009625
281,0.008122,-0.001832,0.009072
282,-0.008979,-0.001832,-0.009625
283,0.008122,0.017434,-0.009625
284,0.025223,-0.001832,0.027769
285,-0.008979,-0.021098,-0.028322
286,0.008122,-0.021098,0.027769
287,-0.008979,-0.021098,-0.009625
288,-0.008979,0.017434,-0.028322
289,0.008122,-0.001832,-0.047018
290,0.008122,-0.040364,0.009072
291,-0.026081,0.017434,-0.009625
292,-0.008979,-0.021098,0.009072
293,-0.008979,0.0367,0.027769
294,0.008122,0.055966,0.027769
295,-0.008979,0.017434,0.027769
296,-0.008979,-0.001832,0.009072
297,-0.008979,-0.021098,-0.009625
298,0.008122,-0.001832,-0.028322
299,0.025223,-0.021098,-0.009625
300,-0.008979,-0.001832,-0.009625
301,0.008122,0.017434,-0.028322
302,-0.008979,-0.001832,0.009072
303,0.008122,-0.001832,0.027769
304,-0.008979,0.017434,0.046465
305,-0.008979,-0.001832,-0.028322
306,-0.008979,-0.001832,-0.028322
307,-0.008979,-0.001832,-0.028322
308,-0.008979,-0.001832,-0.009625
309,-0.008979,0.017434,-0.009625
310,-0.008979,-0.021098,0.027769
311,-0.008979,-0.021098,0.027769
312,0.025223,0.017434,0.009072
313,-0.008979,-0.021098,0.009072
314,-0.008979,-0.001832,-0.028322
315,0.008122,-0.001832,-0.065715
316,0.008122,-0.001832,-0.028322
317,-0.026081,-0.001832,-0.009625
318,0.008122,-0.001832,-0.028322
319,0.008122,-0.001832,0.009072
320,-0.008979,0.017434,0.046465
321,-0.026081,0.017434,-0.009625
322,-0.008979,-0.001832,-0.009625
323,0.025223,-0.021098,-0.065715
324,0.008122,-0.021098,-0.028322
325,0.008122,-0.021098,0.009072
326,-0.008979,-0.021098,-0.028322
327,-0.008979,-0.021098,0.009072
328,-0.008979,-0.001832,0.046465
329,0.008122,-0.001832,0.065162
330,-0.008979,0.0367,0.065162
331,0.008122,0.055966,0.046465
332,0.008122,0.017434,0.027769
333,0.025223,-0.001832,0.009072
334,0.008122,0.0367,0.046465
335,0.008122,-0.001832,0.009072
336,0.008122,-0.021098,0.027769
337,0.008122,0.0367,0.027769
338,0.008122,0.017434,0.046465
339,0.008122,0.055966,0.027769
340,0.008122,0.0367,0.027769
341,0.008122,0.0367,-0.009625
342,0.008122,0.017434,-0.047018
343,0.008122,-0.021098,0.009072
344,0.008122,0.017434,-0.028322
345,-0.026081,-0.001832,0.027769
346,-0.008979,0.017434,0.027769
347,-0.008979,0.017434,0.009072
348,-0.008979,-0.001832,-0.009625
349,-0.008979,-0.001832,0.009072
350,0.008122,-0.001832,0.009072
351,0.008122,-0.021098,-0.028322
352,-0.008979,-0.021098,-0.028322
353,-0.008979,-0.001832,-0.009625
354,0.008122,-0.001832,0.009072
355,-0.008979,0.0367,0.027769
356,-0.008979,0.017434,0.009072
357,0.008122,-0.001832,-0.009625
358,-0.008979,-0.040364,0.009072
359,0.008122,-0.021098,-0.009625
360,0.008122,0.017434,-0.028322
361,0.008122,-0.001832,-0.009625
362,0.008122,-0.021098,-0.028322
363,0.008122,-0.001832,-0.009625
364,0.025223,-0.001832,0.009072
365,0.008122,-0.001832,0.027769
366,0.025223,0.0367,0.083859
367,0.025223,-0.001832,0.046465
368,0.008122,-0.021098,-0.009625
369,-0.008979,-0.001832,-0.065715
370,-0.026081,0.017434,-0.028322
371,0.008122,0.017434,-0.028322
372,-0.008979,-0.001832,0.009072
373,0.008122,-0.001832,0.009072
374,-0.008979,-0.021098,0.009072
375,-0.008979,-0.040364,0.009072
376,-0.008979,-0.001832,0.009072
377,0.008122,0.017434,-0.028322
378,-0.008979,-0.021098,-0.028322
379,-0.008979,-0.021098,-0.009625
380,0.008122,-0.021098,-0.028322
381,-0.008979,0.017434,0.009072
382,0.025223,0.017434,0.046465
383,0.025223,0.017434,0.027769
384,0.025223,0.017434,0.102556
385,-0.008979,-0.001832,0.065162
386,-0.008979,-0.001832,-0.009625
387,-0.008979,-0.001832,-0.084412
388,-0.026081,-0.021098,-0.084412
389,-0.008979,-0.001832,-0.084412
390,-0.026081,-0.001832,-0.028322
391,0.008122,-0.001832,0.027769
392,-0.008979,0.0367,0.046465
393,0.008122,-0.001832,0.046465
394,-0.026081,-0.001832,0.027769
395,-0.043182,0.0367,-0.009625
396,-0.060283,-0.001832,-0.028322
397,-0.043182,-0.021098,-0.028322
398,-0.060283,-0.001832,-0.028322
399,0.008122,-0.001832,0.027769
400,0.042325,-0.001832,0.027769
401,0.076527,-0.001832,0.009072
402,0.076527,-0.001832,0.065162
403,0.025223,-0.040364,0.046465
404,0.008122,-0.040364,-0.028322
405,0.025223,0.017434,-0.009625
406,0.008122,0.017434,-0.047018
407,0.008122,0.017434,-0.047018
408,-0.008979,0.017434,0.009072
409,0.025223,-0.001832,-0.028322
410,0.008122,-0.001832,-0.047018
411,0.059426,0.017434,0.009072
412,0.11073,0.017434,-0.028322
413,0.093629,0.017434,-0.028322
414,0.008122,0.017434,-0.028322
415,-0.060283,-0.021098,-0.028322
416,-0.008979,0.017434,0.027769
417,-0.008979,0.0367,0.027769
418,-0.128689,-0.040364,-0.009625
419,-0.060283,-0.021098,0.009072
420,-0.026081,-0.001832,0.046465
421,-0.008979,-0.001832,0.009072
422,-0.008979,0.0367,-0.047018
423,0.008122,-0.001832,-0.028322
424,0.008122,-0.001832,-0.047018
425,-0.008979,0.017434,0.009072
426,0.008122,-0.040364,0.027769
427,-0.008979,-0.021098,0.009072
428,0.008122,-0.001832,0.027769
429,0.008122,-0.021098,0.046465
430,0.008122,-0.001832,0.009072
431,0.008122,-0.078896,-0.009625
432,0.008122,-0.021098,0.009072
433,0.008122,-0.001832,-0.028322
434,0.008122,0.017434,-0.009625
435,0.008122,0.0367,0.009072
436,0.008122,-0.001832,-0.009625
437,0.008122,0.0367,0.027769
438,-0.043182,0.0367,0.027769
439,-0.008979,-0.021098,0.009072
440,-0.008979,-0.021098,0.046465
441,-0.026081,-0.021098,-0.028322
442,-0.043182,-0.021098,-0.047018
443,-0.043182,-0.05963,-0.009625
444,-0.008979,-0.021098,0.009072
445,0.008122,-0.021098,-0.009625
446,-0.008979,0.017434,0.027769
447,-0.026081,-0.001832,0.046465
448,0.008122,0.017434,0.027769
449,0.025223,0.0367,0.046465
450,0.042325,0.017434,0.027769
451,0.025223,0.017434,0.046465
452,0.042325,-0.001832,0.046465
453,0.025223,-0.001832,0.027769
454,0.025223,-0.001832,-0.009625
455,-0.008979,-0.001832,0.046465
456,-0.060283,0.017434,0.009072
457,-0.026081,-0.001832,-0.028322
458,-0.026081,0.0367,0.027769
459,-0.008979,-0.001832,-0.028322
460,0.008122,-0.040364,-0.028322
461,0.025223,-0.021098,-0.028322
462,0.042325,-0.040364,-0.047018
463,0.008122,-0.001832,-0.028322
464,0.025223,-0.001832,-0.028322
465,0.042325,0.017434,0.027769
466,0.076527,-0.001832,-0.009625
467,0.025223,-0.021098,0.009072
468,0.059426,-0.021098,-0.009625
469,0.093629,0.055966,-0.009625
470,0.008122,0.017434,0.027769
471,-0.128689,0.017434,0.027769
472,-0.077385,0.055966,0.027769
473,-0.026081,-0.021098,0.027769
474,-0.043182,0.017434,0.027769
475,-0.008979,0.055966,-0.009625
476,0.093629,-0.001832,0.027769
477,0.127831,0.017434,0.009072
478,0.11073,-0.001832,0.027769
479,0.093629,-0.001832,0.065162
480,0.059426,0.0367,0.102556
481,-0.043182,-0.001832,0.102556
482,-0.094486,0.017434,0.083859
483,-0.094486,-0.021098,0.065162
484,-0.060283,0.017434,0.083859
485,-0.008979,-0.001832,0.139949
486,-0.026081,-0.001832,0.009072
487,-0.060283,-0.021098,-0.140502
488,-0.060283,-0.021098,-0.159199
489,-0.060283,-0.001832,-0.121806
490,-0.026081,-0.001832,-0.084412
491,-0.008979,0.017434,-0.009625
492,0.025223,-0.021098,-0.009625
493,0.042325,0.017434,0.027769
494,0.042325,-0.001832,0.009072
495,0.059426,0.017434,-0.028322
496,0.059426,-0.040364,-0.047018
497,-0.026081,-0.001832,0.009072
498,0.008122,-0.021098,-0.047018
499,0.025223,0.017434,0.009072
500,0.025223,-0.021098,0.046465
501,-0.026081,-0.021098,0.009072
502,-0.043182,-0.001832,0.027769
503,-0.077385,0.017434,0.009072
504,-0.060283,0.017434,0.027769
505,-0.026081,0.0367,0.009072
506,-0.008979,-0.040364,0.009072
507,-0.026081,0.017434,-0.084412
508,-0.043182,-0.021098,-0.009625
509,-0.060283,0.0367,0.027769
510,-0.060283,-0.001832,0.009072
511,-0.077385,0.017434,0.027769
512,-0.008979,-0.001832,0.009072
513,-0.026081,0.017434,-0.047018
514,0.008122,-0.021098,-0.047018
515,0.11073,-0.021098,-0.009625
516,0.11073,-0.040364,0.009072
517,0.059426,-0.05963,-0.047018
518,0.008122,-0.040364,-0.047018
519,0.025223,-0.001832,-0.028322
520,0.008122,0.0367,0.046465
521,0.042325,0.017434,0.027769
522,0.025223,0.017434,0.027769
523,0.025223,-0.021098,0.009072
524,-0.008979,0.017434,-0.009625
525,-0.043182,-0.001832,-0.009625
526,0.025223,-0.001832,-0.009625
527,0.025223,-0.001832,0.046465
528,0.008122,0.017434,-0.009625
529,0.025223,-0.001832,0.046465
530,0.008122,-0.001832,0.139949
531,0.008122,-0.021098,0.121252
532,-0.008979,-0.021098,-0.047018
533,0.008122,-0.021098,-0.121806
534,-0.026081,-0.021098,-0.103109
535,-0.043182,-0.040364,0.027769
536,-0.008979,0.0367,0.083859
537,0.025223,-0.021098,0.009072
538,0.042325,0.017434,-0.028322
539,0.059426,-0.001832,-0.084412
540,0.042325,-0.001832,-0.065715
541,0.042325,0.055966,0.009072
542,0.042325,-0.021098,0.009072
543,-0.111587,-0.001832,-0.009625
544,-0.043182,-0.001832,0.027769
545,0.025223,-0.001832,0.046465
546,0.042325,-0.001832,0.027769
547,0.008122,0.0367,0.083859
548,0.025223,-0.001832,-0.047018
549,0.025223,-0.001832,-0.009625
550,0.025223,-0.040364,0.083859
551,0.042325,-0.001832,0.046465
552,0.076527,-0.001832,-0.028322
553,0.076527,-0.001832,0.046465
554,0.008122,-0.078896,-0.028322
555,0.008122,-0.021098,-0.103109
556,-0.077385,0.017434,-0.047018
557,-0.14579,0.017434,0.027769
558,-0.060283,0.055966,-0.028322
559,-0.060283,-0.001832,0.009072
560,0.008122,0.017434,0.009072
561,0.025223,-0.001832,-0.028322
562,0.025223,-0.021098,-0.065715
563,-0.008979,-0.001832,-0.084412
564,0.025223,-0.001832,0.009072
565,0.008122,-0.021098,0.027769
566,-0.043182,-0.021098,0.009072
567,0.008122,-0.040364,0.046465
568,0.008122,-0.001832,0.046465
569,0.008122,-0.021098,-0.047018
570,0.025223,-0.040364,-0.084412
571,0.008122,-0.021098,-0.084412
572,0.025223,0.017434,-0.028322
573,0.093629,0.017434,-0.009625
574,0.093629,0.017434,0.177343
575,0.042325,-0.001832,0.083859
576,-0.111587,-0.001832,-0.009625
577,-0.077385,-0.040364,-0.084412
578,-0.043182,-0.021098,-0.009625
579,-0.026081,0.017434,-0.009625
580,0.008122,-0.040364,-0.047018
581,0.008122,-0.040364,-0.084412
582,-0.008979,-0.040364,-0.028322
583,0.008122,-0.05963,0.009072
584,0.025223,-0.021098,0.065162
585,0.042325,-0.040364,0.046465
586,0.059426,-0.001832,0.009072
587,-0.008979,-0.078896,0.065162
588,-0.026081,-0.040364,0.102556
589,0.008122,0.017434,0.083859
590,-0.043182,-0.001832,-0.028322
591,-0.008979,-0.001832,-0.028322
592,0.008122,-0.021098,-0.028322
593,0.008122,-0.021098,-0.047018
594,0.025223,-0.001832,-0.047018
595,0.008122,-0.040364,-0.028322
596,-0.008979,-0.05963,-0.009625
597,0.008122,-0.040364,-0.009625
598,0.008122,-0.05963,0.009072
599,0.008122,-0.05963,0.009072
600,-0.008979,-0.040364,0.027769
601,0.008122,-0.040364,0.121252
602,-0.008979,-0.078896,0.046465
603,-0.026081,-0.078896,-0.047018
604,0.008122,-0.001832,0.009072
605,0.025223,0.017434,0.009072
606,0.008122,-0.040364,-0.047018
607,-0.008979,-0.021098,-0.009625
608,0.008122,-0.001832,-0.084412
609,-0.008979,-0.001832,-0.028322
610,0.042325,-0.021098,0.027769
611,0.042325,-0.021098,0.027769
612,0.025223,-0.021098,-0.028322
613,0.059426,-0.05963,0.009072
614,0.042325,-0.040364,0.009072
615,0.008122,-0.078896,-0.009625
616,-0.043182,-0.078896,-0.028322
617,-0.043182,-0.05963,0.046465
618,0.008122,-0.040364,0.065162
619,-0.026081,0.0367,-0.009625
620,-0.026081,-0.021098,-0.028322
621,-0.043182,-0.001832,-0.047018
622,-0.008979,-0.040364,0.009072
623,-0.026081,-0.021098,-0.009625
624,-0.026081,-0.001832,-0.028322
625,0.008122,-0.021098,-0.028322
626,0.042325,-0.040364,-0.009625
627,0.042325,-0.05963,-0.047018
628,-0.026081,-0.078896,0.009072
629,0.144933,-0.040364,0.027769
630,0.144933,-0.040364,0.009072
631,0.093629,0.017434,0.065162
632,0.008122,-0.001832,0.046465
633,-0.060283,-0.040364,0.009072
634,-0.111587,-0.040364,0.027769
635,-0.060283,-0.040364,-0.028322
636,-0.026081,-0.040364,-0.047018
637,-0.008979,-0.021098,-0.009625
638,-0.008979,-0.001832,0.027769
639,0.008122,-0.021098,0.065162
640,-0.008979,-0.021098,0.027769
641,-0.008979,-0.001832,0.046465
642,-0.043182,-0.021098,-0.065715
643,-0.026081,-0.05963,-0.065715
644,-0.043182,-0.040364,-0.009625
645,-0.043182,-0.021098,0.046465
646,-0.008979,-0.05963,0.083859
647,-0.026081,-0.117428,-0.103109
648,-0.043182,-0.078896,-0.121806
649,0.025223,0.017434,0.027769
650,0.042325,0.055966,0.027769
651,0.042325,0.017434,-0.047018
652,0.059426,0.0367,-0.009625
653,0.093629,0.017434,-0.009625
654,0.093629,0.017434,-0.009625
655,-0.094486,-0.001832,-0.047018
656,-0.111587,-0.001832,-0.065715
657,-0.060283,-0.040364,0.009072
658,-0.043182,-0.021098,0.027769
659,-0.008979,-0.040364,0.046465
660,-0.008979,-0.001832,0.158646
661,0.008122,-0.021098,0.214736
662,0.008122,-0.078896,0.009072
663,-0.043182,-0.098162,-0.233986
664,-0.026081,-0.021098,-0.047018
665,-0.008979,0.094498,0.046465
666,0.008122,0.055966,0.046465
667,-0.008979,-0.001832,0.046465
668,-0.008979,-0.021098,-0.047018
669,-0.026081,0.017434,-0.047018
670,-0.008979,-0.040364,-0.028322
671,-0.008979,-0.021098,-0.028322
672,-0.008979,-0.021098,-0.028322
673,-0.026081,-0.040364,-0.028322
674,-0.008979,-0.021098,0.027769
675,-0.008979,-0.021098,0.083859
676,-0.008979,-0.040364,0.009072
677,0.025223,0.017434,-0.028322
678,-0.008979,-0.021098,-0.009625
679,-0.008979,-0.021098,-0.047018
680,-0.026081,-0.001832,-0.065715
681,0.008122,-0.021098,0.009072
682,-0.008979,0.017434,0.009072
683,0.008122,-0.021098,-0.009625
684,0.025223,0.0367,0.046465
685,0.025223,-0.001832,0.027769
686,-0.008979,0.017434,0.027769
687,-0.008979,-0.001832,0.009072
688,0.025223,0.017434,0.027769
689,-0.008979,-0.040364,-0.047018
690,-0.026081,-0.040364,-0.047018
691,-0.008979,-0.021098,-0.009625
692,-0.026081,-0.021098,-0.047018
693,0.008122,-0.021098,-0.009625
694,-0.026081,-0.021098,0.027769
695,-0.026081,-0.021098,0.046465
696,-0.026081,-0.021098,0.009072
697,-0.026081,-0.001832,-0.009625
698,-0.026081,0.0367,-0.009625
699,-0.026081,-0.001832,0.009072
700,-0.026081,-0.001832,-0.009625
701,-0.026081,-0.05963,-0.065715
702,-0.008979,-0.001832,-0.009625
703,0.025223,0.017434,0.046465
704,0.025223,-0.001832,0.009072
705,0.025223,-0.001832,0.009072
706,0.025223,-0.021098,-0.009625
707,0.008122,-0.001832,-0.028322
708,0.008122,-0.001832,-0.047018
709,-0.008979,0.017434,0.009072
710,-0.008979,-0.021098,-0.009625
711,-0.008979,-0.021098,0.009072
712,-0.026081,-0.021098,-0.028322
713,-0.026081,-0.021098,0.009072
714,0.008122,0.017434,0.027769
715,0.008122,-0.001832,0.027769
716,-0.008979,-0.001832,0.009072
717,-0.026081,-0.021098,0.009072
718,-0.026081,-0.021098,0.027769
719,-0.008979,-0.001832,0.065162
720,0.008122,-0.021098,0.065162
721,-0.008979,-0.021098,0.046465
722,-0.043182,-0.021098,0.009072
723,-0.026081,0.017434,-0.028322
724,-0.008979,-0.021098,-0.084412
725,-0.008979,-0.021098,-0.103109
726,-0.026081,-0.040364,-0.065715
727,-0.026081,-0.001832,-0.009625
728,0.025223,-0.001832,-0.009625
729,0.025223,-0.001832,-0.009625
730,0.076527,-0.001832,0.046465
731,0.076527,-0.001832,0.009072
