# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.427
# Requested Duration (s):,5.0
# Actual Duration (s):,5.046
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
253,0.093629,-0.040364,0.027769
254,0.059426,-0.021098,0.027769
255,0.025223,0.017434,0.027769
256,-0.060283,0.075232,0.009072
257,-0.111587,0.13303,0.009072
258,-0.14579,0.171562,0.027769
259,-0.128689,0.190828,0.009072
260,-0.094486,0.094498,0.027769
261,-0.162891,0.094498,0.102556
262,-0.162891,0.094498,0.121252
263,-0.094486,0.075232,0.065162
264,0.042325,0.075232,0.027769
265,0.162034,0.0367,-0.028322
266,0.162034,-0.021098,-0.009625
267,0.196237,-0.001832,-0.047018
268,0.144933,-0.001832,-0.103109
269,0.059426,-0.040364,-0.047018
270,-0.026081,-0.040364,-0.028322
271,-0.060283,-0.05963,0.027769
272,-0.043182,-0.05963,0.027769
273,0.025223,-0.098162,0.083859
274,-0.008979,-0.175226,0.009072
275,-0.026081,-0.175226,-0.103109
276,0.025223,-0.117428,-0.047018
277,0.025223,-0.117428,-0.047018
278,0.042325,-0.05963,-0.028322
279,0.11073,-0.021098,0.009072
280,0.042325,-0.001832,-0.009625
281,0.042325,0.017434,0.027769
282,-0.026081,0.0367,0.027769
283,-0.128689,0.0367,-0.028322
284,-0.060283,0.075232,-0.009625
285,-0.128689,0.094498,-0.009625
286,-0.162891,0.094498,0.009072
287,0.093629,0.113764,0.046465
288,0.162034,0.094498,0.046465
289,0.11073,0.094498,0.009072
290,0.008122,0.094498,0.027769
291,-0.111587,0.094498,0.102556
292,-0.179993,0.075232,0.065162
293,-0.368108,-0.021098,0.083859
294,-0.333905,-0.05963,0.102556
295,-0.128689,-0.021098,0.009072
296,-0.026081,0.017434,0.027769
297,0.127831,0.055966,0.027769
298,0.333048,0.152296,0.009072
299,0.298845,0.190828,-0.009625
300,0.247541,0.22936,-0.065715
301,0.11073,0.13303,-0.065715
302,-0.111587,0.13303,-0.028322
303,-0.333905,0.0367,0.046465
304,-0.333905,0.017434,0.046465
305,-0.316804,-0.040364,0.046465
306,-0.231297,-0.078896,0.009072
307,-0.162891,0.017434,-0.009625
308,0.025223,0.075232,0.083859
309,0.247541,0.055966,-0.065715
310,0.401453,0.113764,-0.084412
311,0.350149,0.152296,-0.047018
312,0.162034,0.13303,-0.047018
313,0.076527,0.094498,-0.009625
314,-0.008979,0.0367,0.009072
315,0.008122,-0.05963,-0.047018
316,0.025223,-0.175226,-0.065715
317,0.008122,-0.290821,-0.047018
318,-0.094486,-0.290821,-0.065715
319,-0.179993,-0.271555,-0.028322
320,-0.231297,-0.15596,0.065162
321,-0.111587,-0.001832,0.083859
322,0.042325,0.075232,0.065162
323,0.008122,0.171562,0.102556
324,-0.077385,0.248626,0.139949
325,-0.197094,0.171562,0.158646
326,-0.231297,0.075232,0.121252
327,-0.111587,-0.040364,0.027769
328,0.196237,-0.271555,-0.084412
329,0.401453,-0.444949,-0.159199
330,0.538264,-0.406417,-0.140502
331,0.640872,-0.271555,-0.121806
332,0.538264,-0.213758,-0.009625
333,0.401453,-0.194492,0.046465
334,0.36725,-0.136694,0.121252
335,0.298845,-0.05963,0.121252
336,0.298845,0.055966,-0.047018
337,0.162034,0.094498,0.065162
338,-0.043182,0.190828,0.046465
339,-0.231297,0.248626,0.009072
340,-0.385209,0.22936,-0.009625
341,-0.385209,0.113764,-0.084412
342,-0.282601,-0.078896,-0.084412
343,-0.128689,-0.290821,-0.084412
344,0.008122,-0.348619,0.065162
345,0.059426,-0.348619,0.083859
346,0.025223,-0.425683,0.027769
347,-0.043182,-0.444949,-0.047018
348,-0.077385,-0.348619,-0.084412
349,-0.248398,-0.098162,-0.103109
350,-0.214196,0.210094,-0.065715
351,-0.2655,0.479818,-0.065715
352,-0.282601,0.556882,-0.047018
353,-0.248398,0.653212,-0.047018
354,-0.179993,0.672478,0.027769
355,-0.111587,0.576148,0.027769
356,-0.077385,0.210094,0.009072
357,-0.008979,0.017434,-0.009625
358,0.179135,-0.078896,-0.047018
359,0.401453,-0.194492,-0.084412
360,0.418554,-0.233024,-0.121806
361,0.281743,-0.136694,-0.009625
362,0.230439,-0.040364,0.083859
363,0.281743,0.017434,0.177343
364,0.333048,0.0367,0.214736
365,0.281743,-0.001832,0.214736
366,0.127831,-0.021098,0.196039
367,0.025223,-0.05963,0.121252
368,-0.111587,-0.078896,-0.084412
369,-0.14579,-0.136694,-0.159199
370,-0.111587,-0.117428,-0.121806
371,-0.077385,-0.098162,-0.103109
372,-0.026081,-0.15596,-0.065715
373,0.025223,-0.175226,-0.103109
374,-0.008979,-0.213758,-0.121806
375,-0.179993,-0.175226,-0.028322
376,-0.299702,-0.05963,0.027769
377,-0.316804,0.017434,0.046465
378,-0.333905,0.055966,0.046465
379,-0.351006,0.017434,0.065162
380,-0.128689,-0.040364,0.102556
381,0.076527,-0.15596,0.102556
382,0.196237,-0.310087,0.102556
383,0.196237,-0.271555,0.065162
384,0.196237,-0.271555,0.009072
385,0.196237,-0.290821,-0.121806
386,0.230439,-0.194492,-0.028322
387,0.230439,-0.15596,0.046465
388,0.230439,-0.001832,0.065162
389,0.179135,0.210094,-0.009625
390,0.025223,0.364222,-0.028322
391,-0.179993,0.441286,-0.065715
392,-0.214196,0.287158,-0.047018
393,-0.111587,0.22936,0.009072
394,-0.111587,0.075232,-0.009625
395,-0.111587,0.171562,0.009072
396,-0.077385,0.306424,0.121252
397,-0.008979,0.364222,0.139949
398,0.042325,0.287158,0.139949
399,0.11073,0.248626,0.177343
400,0.127831,0.190828,0.065162
401,0.127831,0.094498,-0.009625
402,0.042325,-0.040364,-0.121806
403,-0.162891,-0.078896,-0.140502
404,-0.214196,-0.078896,-0.103109
405,-0.162891,-0.05963,-0.065715
406,-0.111587,0.055966,-0.084412
407,-0.077385,0.0367,-0.140502
408,0.042325,-0.021098,-0.159199
409,0.144933,0.055966,-0.084412
410,0.144933,0.13303,-0.047018
411,-0.008979,0.094498,-0.009625
412,-0.14579,0.0367,-0.009625
413,-0.197094,-0.078896,0.065162
414,-0.179993,-0.078896,0.065162
415,-0.197094,-0.040364,0.046465
416,-0.094486,0.017434,0.046465
417,0.076527,-0.021098,0.083859
418,0.059426,-0.001832,0.046465
419,0.042325,0.017434,0.121252
420,0.127831,0.0367,0.102556
421,0.350149,0.0367,0.102556
422,0.384352,-0.021098,0.083859
423,0.247541,-0.021098,0.027769
424,0.162034,-0.05963,-0.065715
425,0.162034,-0.117428,-0.140502
426,0.11073,-0.098162,-0.084412
427,0.042325,-0.15596,-0.084412
428,0.008122,-0.117428,-0.047018
429,-0.008979,-0.078896,-0.084412
430,0.008122,-0.040364,-0.028322
431,-0.008979,-0.021098,0.083859
432,-0.008979,0.0367,0.102556
433,-0.043182,-0.001832,0.102556
434,-0.026081,0.017434,0.083859
435,-0.043182,-0.021098,0.046465
436,-0.043182,-0.001832,-0.009625
437,-0.060283,-0.021098,0.009072
438,-0.043182,-0.021098,-0.047018
439,-0.060283,0.0367,-0.009625
440,-0.043182,0.017434,0.009072
441,0.008122,-0.001832,0.046465
442,0.008122,0.017434,-0.028322
443,-0.026081,-0.001832,0.046465
444,-0.008979,-0.001832,0.102556
445,-0.008979,0.017434,0.121252
446,-0.008979,-0.040364,0.027769
447,0.008122,-0.136694,-0.065715
448,0.008122,-0.136694,-0.121806
449,-0.026081,-0.117428,-0.252683
450,-0.026081,-0.098162,-0.196593
451,-0.043182,-0.078896,-0.103109
452,-0.043182,0.0367,-0.065715
453,-0.060283,0.075232,-0.028322
454,-0.008979,0.113764,0.009072
455,-0.043182,0.113764,0.009072
456,0.025223,0.075232,0.009072
457,0.025223,0.017434,-0.028322
458,0.025223,-0.001832,-0.028322
459,0.008122,-0.040364,-0.028322
460,-0.008979,-0.021098,0.027769
461,0.008122,-0.05963,0.065162
462,0.008122,-0.078896,-0.009625
463,0.008122,-0.021098,0.065162
464,0.025223,0.055966,0.027769
465,-0.008979,0.13303,0.009072
466,-0.026081,0.190828,-0.009625
467,0.042325,0.13303,0.009072
468,0.042325,0.13303,0.046465
469,0.042325,0.075232,0.102556
470,0.042325,0.055966,0.139949
471,0.025223,0.017434,0.121252
472,-0.026081,-0.021098,0.158646
473,-0.14579,-0.021098,0.065162
474,-0.333905,-0.040364,-0.028322
475,-0.368108,-0.021098,-0.103109
476,-0.231297,-0.001832,-0.215289
477,-0.2655,0.075232,-0.140502
478,-0.179993,0.075232,-0.009625
479,-0.008979,0.075232,0.046465
480,0.179135,0.075232,-0.009625
481,0.281743,-0.078896,0.046465
482,0.384352,-0.15596,0.009072
483,0.418554,-0.252289,-0.103109
484,0.315946,-0.367885,-0.065715
485,0.144933,-0.483481,-0.047018
486,0.008122,-0.522013,0.009072
487,0.042325,-0.425683,0.027769
488,0.11073,-0.098162,0.046465
489,0.127831,0.075232,0.009072
490,0.059426,0.152296,0.027769
491,-0.026081,0.248626,0.009072
492,-0.043182,0.402754,0.046465
493,-0.026081,0.479818,0.083859
494,-0.094486,0.383488,0.046465
495,-0.14579,0.32569,0.083859
496,-0.14579,0.210094,0.009072
497,-0.094486,0.152296,-0.047018
498,-0.026081,0.152296,-0.103109
499,-0.026081,0.094498,-0.028322
500,0.025223,0.113764,0.009072
501,-0.094486,0.075232,-0.028322
502,-0.179993,-0.05963,-0.009625
503,-0.2655,-0.078896,-0.009625
504,-0.197094,0.017434,0.027769
505,-0.111587,-0.021098,0.046465
506,-0.008979,-0.001832,-0.047018
507,0.213338,-0.040364,0.009072
508,0.213338,-0.040364,0.027769
509,0.230439,-0.001832,0.046465
510,0.196237,-0.040364,0.065162
511,0.179135,-0.078896,0.009072
512,0.162034,-0.05963,-0.065715
513,0.162034,-0.098162,-0.028322
514,0.127831,-0.040364,0.009072
515,0.11073,-0.021098,-0.009625
516,0.127831,-0.001832,0.009072
517,0.059426,-0.021098,0.065162
518,0.025223,-0.021098,0.046465
519,0.025223,-0.001832,0.046465
520,0.008122,0.0367,0.027769
521,-0.043182,0.0367,0.009072
522,-0.026081,0.0367,-0.047018
523,0.025223,-0.021098,-0.159199
524,-0.008979,0.0367,-0.028322
525,-0.026081,0.152296,-0.009625
526,-0.214196,0.094498,0.027769
527,-0.299702,0.055966,0.009072
528,-0.368108,0.055966,0.027769
529,-0.368108,0.0367,0.046465
530,-0.299702,0.0367,-0.009625
531,-0.128689,-0.001832,0.027769
532,0.11073,-0.098162,-0.028322
533,0.281743,-0.117428,-0.028322
534,0.315946,-0.078896,0.046465
535,0.264642,-0.040364,0.065162
536,0.179135,-0.021098,-0.009625
537,0.127831,-0.021098,0.046465
538,0.076527,-0.001832,-0.009625
539,0.093629,-0.001832,-0.028322
540,0.076527,-0.021098,-0.009625
541,0.059426,-0.001832,-0.028322
542,0.093629,-0.040364,-0.009625
543,0.076527,-0.05963,-0.009625
544,0.025223,-0.05963,-0.009625
545,-0.060283,-0.05963,-0.009625
546,-0.094486,-0.05963,0.027769
547,-0.026081,-0.040364,0.027769
548,-0.026081,-0.040364,-0.103109
549,-0.008979,-0.001832,-0.084412
550,-0.043182,-0.078896,-0.047018
551,-0.077385,-0.05963,0.009072
552,-0.008979,-0.001832,-0.009625
553,-0.060283,-0.001832,0.027769
554,-0.14579,0.0367,-0.009625
555,-0.128689,0.0367,0.009072
556,-0.128689,0.113764,0.009072
557,-0.077385,0.13303,-0.009625
558,-0.077385,0.152296,0.046465
559,-0.026081,0.094498,0.009072
560,0.008122,-0.040364,0.083859
561,0.059426,-0.021098,0.139949
562,0.11073,0.017434,0.065162
563,0.162034,0.017434,0.046465
564,0.230439,0.017434,0.046465
565,0.144933,0.017434,-0.009625
566,0.025223,-0.021098,-0.121806
567,-0.008979,-0.05963,-0.103109
568,-0.043182,-0.021098,-0.103109
569,-0.008979,-0.078896,0.009072
570,-0.026081,-0.021098,0.065162
571,-0.026081,-0.078896,0.065162
572,-0.026081,-0.098162,0.065162
573,-0.077385,-0.136694,0.009072
574,-0.14579,-0.098162,-0.047018
575,-0.316804,-0.021098,-0.065715
576,-0.231297,0.13303,-0.084412
577,-0.197094,0.171562,-0.065715
578,-0.14579,0.210094,0.027769
579,0.025223,0.210094,0.027769
580,0.162034,0.152296,-0.047018
581,0.281743,-0.001832,0.009072
582,0.298845,-0.040364,0.083859
583,0.179135,-0.05963,0.065162
584,0.230439,0.017434,0.102556
585,0.196237,0.0367,0.046465
586,0.076527,0.094498,-0.047018
587,0.008122,-0.021098,-0.009625
588,-0.008979,-0.05963,-0.028322
589,-0.026081,-0.040364,0.009072
590,-0.026081,-0.001832,-0.028322
591,-0.060283,-0.001832,-0.047018
592,-0.026081,-0.021098,-0.047018
593,-0.008979,-0.021098,0.027769
594,-0.14579,-0.021098,0.009072
595,-0.299702,0.0367,-0.009625
596,-0.368108,0.0367,-0.009625
597,-0.316804,0.055966,-0.009625
598,-0.214196,-0.001832,0.046465
599,-0.094486,-0.001832,0.027769
600,0.144933,-0.040364,0.046465
601,0.298845,-0.098162,0.009072
602,0.230439,-0.040364,0.027769
603,0.008122,-0.001832,0.046465
604,-0.128689,0.017434,0.065162
605,-0.077385,0.094498,0.027769
606,0.025223,0.0367,-0.047018
607,0.11073,0.017434,0.009072
608,0.179135,-0.021098,0.065162
609,0.230439,-0.05963,0.046465
610,0.247541,-0.021098,0.009072
611,0.213338,-0.021098,0.027769
612,0.144933,-0.05963,0.046465
613,0.11073,0.017434,-0.009625
614,0.093629,-0.021098,-0.065715
615,0.059426,-0.05963,-0.177896
616,0.008122,-0.05963,-0.084412
617,0.008122,-0.078896,-0.009625
618,0.008122,-0.05963,-0.009625
619,0.008122,-0.05963,0.046465
620,0.008122,-0.021098,0.065162
621,-0.026081,-0.001832,0.102556
622,0.008122,0.017434,0.046465
623,-0.008979,0.075232,0.009072
624,-0.008979,0.13303,-0.028322
625,-0.026081,0.094498,-0.103109
626,-0.043182,0.075232,0.009072
627,-0.060283,-0.021098,-0.009625
628,-0.043182,-0.021098,0.065162
629,-0.008979,-0.05963,0.046465
630,-0.026081,-0.040364,0.009072
631,-0.077385,-0.040364,-0.009625
632,-0.060283,0.017434,-0.065715
633,-0.077385,0.075232,-0.103109
634,-0.094486,0.075232,0.009072
635,-0.094486,0.055966,0.065162
636,-0.060283,0.017434,-0.028322
637,0.076527,-0.021098,-0.047018
638,0.127831,-0.136694,-0.028322
639,0.059426,-0.117428,-0.009625
640,-0.026081,-0.136694,0.027769
641,-0.008979,-0.098162,0.027769
642,0.025223,-0.078896,0.009072
643,0.008122,-0.136694,0.046465
644,-0.008979,-0.078896,0.009072
645,-0.026081,0.0367,-0.028322
646,-0.008979,0.113764,0.046465
647,-0.026081,0.075232,0.009072
648,-0.043182,0.113764,-0.009625
649,-0.060283,0.152296,0.009072
650,-0.094486,0.171562,0.009072
651,-0.162891,0.171562,-0.065715
652,-0.162891,0.075232,-0.028322
653,-0.214196,0.075232,-0.028322
654,-0.2655,0.0367,0.009072
655,-0.214196,0.0367,0.009072
656,-0.077385,0.0367,-0.028322
657,-0.026081,-0.021098,-0.028322
658,0.025223,-0.078896,0.009072
659,0.076527,-0.117428,-0.047018
660,0.230439,-0.05963,-0.065715
661,0.281743,-0.05963,0.027769
662,0.315946,-0.040364,0.027769
663,0.264642,0.0367,0.196039
664,0.281743,0.017434,0.214736
665,0.247541,-0.001832,0.139949
666,0.144933,-0.021098,0.083859
667,0.059426,-0.040364,0.027769
668,0.025223,-0.05963,-0.140502
669,0.008122,-0.098162,-0.159199
670,-0.026081,-0.001832,-0.065715
671,-0.026081,0.171562,-0.065715
672,-0.043182,0.171562,-0.028322
673,-0.026081,0.113764,0.065162
674,-0.026081,-0.001832,-0.028322
675,-0.008979,-0.078896,0.009072
676,-0.008979,-0.05963,0.009072
677,-0.008979,-0.021098,0.027769
678,0.025223,-0.001832,-0.028322
679,0.025223,0.0367,-0.047018
680,-0.043182,0.017434,-0.065715
681,-0.111587,-0.040364,-0.009625
682,-0.111587,-0.078896,-0.009625
683,-0.060283,-0.05963,-0.009625
684,-0.060283,-0.213758,0.046465
685,-0.043182,-0.252289,-0.084412
686,-0.026081,-0.194492,-0.065715
687,-0.026081,-0.098162,-0.047018
688,-0.043182,-0.05963,-0.028322
689,-0.008979,-0.098162,-0.028322
690,0.042325,-0.078896,0.027769
691,0.025223,-0.021098,0.065162
692,-0.043182,0.017434,0.102556
693,-0.043182,-0.021098,0.177343
694,-0.077385,-0.021098,0.121252
695,-0.043182,0.094498,0.196039
696,-0.026081,0.402754,0.214736
697,0.008122,0.42202,0.158646
698,-0.026081,0.248626,0.065162
699,-0.043182,0.017434,0.009072
700,-0.043182,-0.001832,0.102556
701,0.076527,-0.021098,0.065162
702,0.162034,-0.175226,-0.028322
703,0.127831,-0.329353,-0.140502
704,0.025223,-0.348619,-0.121806
705,-0.043182,-0.444949,-0.103109
706,0.008122,-0.464215,-0.177896
707,0.11073,-0.15596,-0.159199
708,0.059426,0.094498,-0.159199
709,-0.026081,0.402754,-0.103109
710,-0.043182,0.749542,-0.140502
711,-0.060283,0.61468,-0.103109
712,-0.026081,0.364222,-0.065715
713,0.008122,0.344956,-0.028322
714,0.008122,0.267892,0.102556
715,0.059426,0.171562,0.158646
716,0.127831,0.094498,0.121252
717,0.093629,0.017434,0.046465
718,0.076527,0.017434,0.009072
719,0.076527,-0.001832,-0.009625
720,-0.008979,0.055966,-0.047018
721,-0.008979,-0.001832,-0.065715
722,-0.043182,-0.136694,-0.047018
723,-0.179993,-0.194492,-0.009625
724,-0.128689,-0.271555,-0.065715
725,-0.128689,-0.310087,-0.159199
726,-0.077385,-0.233024,-0.159199
727,-0.026081,-0.175226,-0.159199
728,0.042325,0.094498,-0.084412
729,0.196237,0.248626,0.046465
730,0.230439,0.267892,0.102556
731,0.196237,0.248626,0.177343
732,0.11073,0.113764,0.177343
733,0.059426,0.075232,0.233433
734,-0.077385,0.075232,0.214736
