# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.718
# Requested Duration (s):,5.0
# Actual Duration (s):,5.048
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
57,0.008122,-0.001832,0.009072
58,0.008122,0.017434,0.027769
59,0.008122,-0.001832,0.009072
60,-0.008979,-0.001832,-0.028322
61,-0.008979,-0.001832,-0.009625
62,0.008122,-0.001832,-0.028322
63,-0.008979,0.017434,-0.009625
64,-0.026081,0.017434,0.046465
65,-0.008979,0.017434,0.009072
66,0.008122,0.0367,0.027769
67,0.008122,0.017434,0.065162
68,-0.008979,-0.021098,-0.028322
69,0.008122,-0.05963,-0.047018
70,-0.026081,-0.098162,-0.047018
71,0.008122,-0.021098,-0.065715
72,0.008122,0.017434,-0.047018
73,-0.008979,0.0367,-0.009625
74,0.008122,0.055966,-0.028322
75,0.008122,0.075232,-0.009625
76,0.008122,0.075232,0.009072
77,0.025223,0.017434,0.027769
78,0.008122,-0.021098,-0.009625
79,0.008122,-0.05963,0.009072
80,-0.008979,-0.05963,0.046465
81,0.008122,0.0367,0.009072
82,-0.008979,0.0367,-0.009625
83,-0.008979,0.017434,0.009072
84,0.008122,0.055966,0.009072
85,-0.008979,0.0367,-0.028322
86,0.008122,-0.001832,-0.009625
87,-0.026081,-0.001832,-0.009625
88,-0.008979,-0.001832,0.027769
89,0.008122,-0.021098,0.027769
90,0.008122,-0.001832,0.065162
91,0.008122,-0.001832,0.009072
92,0.008122,0.017434,0.027769
93,-0.008979,0.017434,-0.009625
94,0.008122,0.0367,-0.009625
95,0.008122,0.0367,-0.028322
96,0.008122,0.0367,-0.028322
97,-0.008979,-0.021098,-0.028322
98,-0.008979,-0.021098,0.009072
99,0.008122,-0.021098,0.027769
100,0.008122,-0.05963,0.046465
101,-0.008979,-0.021098,0.009072
102,0.008122,-0.001832,0.009072
103,0.025223,-0.001832,-0.009625
104,0.008122,-0.001832,-0.009625
105,0.008122,0.0367,0.027769
106,0.008122,0.017434,-0.009625
107,0.008122,0.017434,-0.009625
108,-0.008979,0.055966,0.046465
109,-0.008979,-0.001832,0.046465
110,0.008122,-0.040364,0.046465
111,-0.008979,-0.021098,0.046465
112,0.008122,-0.001832,0.009072
113,0.008122,-0.001832,-0.028322
114,-0.008979,-0.021098,-0.047018
115,-0.008979,-0.001832,-0.028322
116,-0.008979,-0.001832,-0.047018
117,-0.008979,-0.001832,-0.028322
118,0.008122,-0.001832,-0.009625
119,0.008122,0.0367,-0.028322
120,-0.008979,-0.021098,-0.028322
121,0.008122,-0.021098,-0.009625
122,0.025223,-0.040364,0.027769
123,0.008122,-0.05963,0.009072
124,0.008122,-0.040364,0.009072
125,0.008122,-0.021098,0.027769
126,0.008122,-0.021098,-0.009625
127,0.008122,0.017434,-0.009625
128,-0.026081,0.017434,-0.009625
129,-0.008979,0.055966,-0.009625
130,0.008122,0.055966,0.009072
131,-0.008979,0.017434,0.027769
132,0.008122,0.017434,0.009072
133,0.008122,-0.001832,0.046465
134,-0.008979,0.017434,0.065162
135,0.008122,-0.001832,0.027769
136,-0.008979,-0.040364,-0.009625
137,-0.008979,0.017434,0.027769
138,0.008122,-0.001832,0.009072
139,0.008122,-0.021098,-0.047018
140,-0.008979,-0.021098,-0.047018
141,0.008122,-0.021098,-0.028322
142,0.008122,-0.001832,-0.028322
143,-0.008979,-0.040364,-0.009625
144,-0.008979,-0.001832,0.027769
145,-0.026081,-0.05963,0.046465
146,-0.008979,-0.078896,0.046465
147,-0.008979,-0.040364,0.027769
148,0.008122,-0.001832,0.009072
149,0.008122,0.0367,0.009072
150,-0.008979,0.094498,0.027769
151,0.025223,0.113764,0.009072
152,0.008122,0.13303,-0.047018
153,0.025223,0.094498,-0.028322
154,0.008122,0.055966,0.027769
155,0.008122,0.017434,-0.028322
156,-0.008979,-0.021098,-0.009625
157,0.008122,-0.021098,0.027769
158,-0.008979,-0.021098,0.027769
159,-0.008979,-0.021098,0.046465
160,0.008122,-0.021098,0.009072
161,0.008122,-0.05963,-0.009625
162,0.008122,-0.021098,-0.065715
163,-0.008979,-0.021098,-0.047018
164,-0.008979,0.0367,-0.028322
165,0.008122,0.0367,-0.009625
166,0.008122,-0.001832,0.009072
167,0.008122,-0.001832,0.027769
168,0.008122,0.017434,-0.009625
169,-0.008979,0.0367,0.027769
170,-0.008979,0.017434,0.009072
171,0.008122,-0.001832,-0.009625
172,-0.008979,0.017434,-0.028322
173,0.025223,0.017434,-0.009625
174,0.008122,-0.001832,-0.028322
175,-0.008979,-0.021098,-0.009625
176,-0.008979,-0.021098,0.009072
177,0.008122,-0.021098,-0.009625
178,0.008122,-0.001832,0.009072
179,0.008122,-0.040364,0.065162
180,-0.026081,-0.05963,0.065162
181,-0.008979,-0.021098,0.009072
182,-0.008979,-0.021098,0.009072
183,-0.008979,-0.021098,0.009072
184,-0.008979,-0.001832,0.009072
185,-0.008979,0.017434,-0.028322
186,0.008122,0.0367,-0.047018
187,0.008122,0.055966,-0.028322
188,0.008122,0.0367,0.009072
189,-0.008979,0.017434,0.009072
190,-0.008979,0.017434,0.009072
191,0.008122,-0.001832,0.027769
192,0.008122,0.017434,0.027769
193,-0.008979,0.017434,0.009072
194,0.008122,-0.001832,0.009072
195,0.025223,-0.001832,0.009072
196,0.008122,0.017434,-0.009625
197,0.025223,0.017434,-0.009625
198,-0.008979,-0.001832,0.009072
199,0.008122,0.017434,0.009072
200,0.025223,-0.021098,-0.009625
201,0.059426,-0.001832,0.027769
202,0.059426,-0.001832,0.046465
203,0.076527,0.0367,0.027769
204,0.059426,0.017434,0.027769
205,0.059426,-0.001832,0.027769
206,-0.026081,-0.001832,0.009072
207,-0.026081,-0.001832,-0.028322
208,-0.060283,-0.021098,-0.047018
209,-0.060283,-0.040364,-0.028322
210,-0.026081,-0.05963,-0.009625
211,-0.026081,-0.098162,0.009072
212,-0.008979,-0.078896,0.009072
213,-0.043182,-0.078896,0.027769
214,-0.026081,-0.05963,0.009072
215,-0.008979,-0.098162,-0.009625
216,-0.008979,-0.021098,-0.009625
217,0.025223,0.055966,-0.047018
218,0.025223,0.055966,-0.009625
219,-0.008979,0.113764,-0.047018
220,-0.008979,0.094498,0.009072
221,-0.008979,0.075232,0.046465
222,0.008122,0.0367,-0.009625
223,-0.008979,0.0367,0.009072
224,0.025223,0.017434,0.065162
225,0.025223,-0.001832,0.027769
226,0.008122,-0.001832,0.009072
227,0.008122,0.0367,0.009072
228,0.008122,0.0367,0.009072
229,0.025223,0.0367,0.009072
230,0.008122,0.0367,0.027769
231,-0.008979,-0.021098,-0.028322
232,-0.008979,-0.040364,0.027769
233,-0.008979,-0.040364,0.065162
234,-0.008979,-0.05963,0.027769
235,-0.008979,-0.040364,-0.065715
236,0.025223,0.017434,-0.009625
237,0.008122,0.017434,-0.009625
238,0.042325,0.017434,-0.047018
239,0.025223,0.0367,-0.103109
240,0.025223,0.017434,-0.047018
241,0.008122,-0.001832,-0.028322
242,0.008122,-0.021098,0.027769
243,0.008122,-0.001832,0.027769
244,-0.008979,-0.021098,0.046465
245,-0.008979,-0.001832,0.027769
246,0.008122,0.0367,0.046465
247,0.008122,-0.001832,0.027769
248,-0.026081,0.017434,-0.028322
249,0.008122,0.017434,-0.009625
250,0.042325,-0.040364,-0.028322
251,0.042325,-0.001832,-0.028322
252,0.059426,-0.021098,0.009072
253,0.042325,0.017434,0.009072
254,0.059426,-0.001832,0.009072
255,-0.008979,-0.001832,0.009072
256,-0.111587,-0.040364,0.046465
257,-0.077385,-0.05963,-0.009625
258,-0.060283,-0.021098,0.009072
259,-0.026081,-0.040364,0.009072
260,0.008122,0.017434,0.009072
261,-0.008979,0.017434,-0.028322
262,0.008122,0.055966,0.009072
263,0.008122,0.075232,-0.028322
264,0.025223,0.017434,-0.009625
265,0.008122,-0.001832,-0.009625
266,-0.008979,0.017434,0.027769
267,-0.008979,-0.001832,-0.009625
268,0.008122,-0.021098,0.027769
269,0.008122,-0.001832,0.027769
270,-0.008979,-0.021098,-0.047018
271,0.008122,-0.001832,-0.047018
272,-0.008979,-0.001832,-0.009625
273,0.008122,0.055966,-0.028322
274,0.008122,0.017434,0.009072
275,0.008122,-0.001832,0.046465
276,-0.008979,-0.001832,-0.028322
277,0.008122,-0.001832,-0.009625
278,-0.008979,0.017434,-0.009625
279,0.008122,-0.001832,0.009072
280,0.008122,-0.001832,0.009072
281,-0.008979,-0.001832,0.046465
282,-0.008979,0.075232,0.027769
283,-0.008979,-0.001832,0.009072
284,-0.008979,-0.001832,-0.009625
285,0.025223,-0.001832,-0.028322
286,0.008122,-0.001832,-0.028322
287,-0.026081,-0.001832,-0.028322
288,-0.008979,-0.021098,0.009072
289,-0.008979,-0.001832,0.009072
290,0.008122,0.055966,0.046465
291,-0.008979,0.017434,0.083859
292,-0.008979,-0.021098,0.046465
293,-0.026081,-0.040364,0.009072
294,-0.008979,-0.05963,0.009072
295,-0.008979,-0.078896,-0.047018
296,-0.008979,-0.05963,-0.121806
297,-0.026081,-0.040364,-0.065715
298,-0.026081,-0.021098,-0.009625
299,0.008122,0.017434,-0.009625
300,-0.026081,-0.001832,0.009072
301,-0.008979,-0.021098,0.027769
302,0.008122,0.017434,-0.009625
303,0.008122,-0.001832,0.009072
304,-0.008979,0.0367,0.009072
305,0.025223,0.075232,-0.009625
306,0.042325,0.055966,-0.009625
307,-0.008979,0.017434,-0.009625
308,0.042325,-0.001832,-0.009625
309,0.042325,0.0367,0.009072
310,0.042325,0.055966,0.046465
311,0.025223,0.0367,0.046465
312,0.042325,0.0367,0.027769
313,0.042325,0.0367,0.027769
314,-0.060283,0.017434,0.009072
315,-0.077385,-0.040364,-0.009625
316,-0.043182,-0.078896,-0.028322
317,-0.060283,-0.040364,0.009072
318,-0.094486,-0.078896,0.009072
319,-0.077385,-0.040364,0.009072
320,-0.060283,-0.040364,0.009072
321,-0.111587,-0.040364,-0.009625
322,-0.077385,-0.001832,-0.009625
323,0.008122,0.017434,-0.028322
324,0.059426,0.0367,-0.047018
325,0.025223,0.055966,-0.047018
326,0.025223,0.055966,0.027769
327,0.076527,0.055966,0.009072
328,0.179135,0.017434,0.009072
329,0.230439,-0.001832,-0.009625
330,0.042325,-0.021098,0.027769
331,0.042325,0.017434,-0.047018
332,0.025223,0.017434,0.009072
333,0.042325,0.0367,0.009072
334,0.025223,0.0367,0.027769
335,-0.008979,0.0367,0.009072
336,0.008122,0.055966,-0.009625
337,-0.008979,0.055966,-0.028322
338,-0.008979,0.0367,-0.009625
339,-0.008979,-0.040364,0.009072
340,0.008122,-0.040364,0.009072
341,0.025223,-0.021098,-0.028322
342,0.042325,-0.001832,0.027769
343,0.042325,-0.001832,0.046465
344,0.042325,0.017434,0.027769
345,0.042325,0.0367,0.009072
346,-0.008979,0.017434,0.027769
347,-0.128689,0.0367,0.009072
348,-0.077385,0.0367,0.009072
349,-0.026081,0.017434,-0.009625
350,0.008122,-0.001832,-0.047018
351,0.025223,-0.021098,-0.009625
352,-0.008979,-0.021098,-0.009625
353,-0.043182,-0.05963,-0.028322
354,-0.026081,-0.078896,-0.009625
355,-0.043182,-0.05963,-0.009625
356,-0.026081,-0.040364,0.027769
357,-0.026081,-0.021098,0.009072
358,0.008122,-0.040364,0.027769
359,0.025223,-0.021098,-0.009625
360,0.025223,-0.040364,-0.009625
361,0.008122,-0.040364,0.027769
362,-0.008979,-0.05963,0.027769
363,-0.026081,-0.001832,-0.009625
364,-0.026081,-0.001832,0.009072
365,-0.026081,0.0367,0.027769
366,-0.026081,0.055966,-0.009625
367,-0.026081,0.075232,0.027769
368,0.008122,0.113764,0.027769
369,0.059426,0.094498,0.009072
370,0.025223,0.0367,-0.009625
371,0.025223,0.0367,-0.009625
372,0.042325,0.017434,-0.028322
373,0.042325,-0.001832,-0.009625
374,0.042325,-0.001832,-0.009625
375,0.008122,0.017434,-0.047018
376,0.008122,-0.001832,-0.009625
377,0.008122,-0.001832,0.009072
378,0.008122,0.017434,0.027769
379,0.025223,-0.001832,0.009072
380,-0.008979,-0.001832,0.027769
381,-0.043182,-0.001832,0.046465
382,-0.026081,-0.040364,0.027769
383,-0.026081,-0.021098,-0.009625
384,-0.026081,-0.021098,-0.009625
385,-0.008979,-0.021098,-0.028322
386,-0.043182,-0.021098,-0.028322
387,0.008122,0.017434,0.027769
388,0.008122,0.0367,0.009072
389,0.008122,-0.001832,-0.028322
390,0.076527,-0.001832,-0.028322
391,0.059426,-0.001832,0.009072
392,0.025223,-0.021098,-0.028322
393,0.025223,-0.001832,-0.009625
394,-0.008979,0.0367,-0.065715
395,0.008122,-0.021098,-0.084412
396,-0.008979,-0.05963,-0.047018
397,-0.043182,-0.05963,-0.009625
398,-0.060283,-0.05963,-0.028322
399,-0.043182,-0.05963,-0.009625
400,-0.043182,-0.040364,-0.009625
401,0.008122,-0.001832,0.027769
402,0.008122,0.0367,0.027769
403,0.008122,0.0367,0.027769
404,0.059426,0.075232,0.027769
405,0.042325,0.075232,0.027769
406,0.025223,-0.021098,0.065162
407,-0.008979,0.0367,0.027769
408,-0.026081,0.0367,0.046465
409,0.008122,-0.001832,0.027769
410,0.025223,-0.001832,0.046465
411,0.025223,0.017434,0.009072
412,0.008122,0.017434,-0.047018
413,0.008122,-0.001832,-0.065715
414,-0.008979,-0.021098,-0.047018
415,-0.008979,0.0367,0.009072
416,-0.008979,-0.001832,0.083859
417,-0.026081,-0.021098,0.027769
418,-0.008979,-0.05963,0.009072
419,-0.008979,-0.05963,-0.009625
420,-0.008979,-0.078896,-0.028322
421,0.008122,-0.05963,-0.065715
422,0.008122,-0.078896,-0.065715
423,0.008122,-0.05963,-0.028322
424,-0.008979,-0.040364,-0.028322
425,-0.008979,-0.040364,-0.009625
426,0.008122,-0.021098,0.027769
427,-0.128689,-0.021098,0.009072
428,-0.060283,0.017434,-0.009625
429,0.042325,0.055966,0.009072
430,0.076527,0.055966,0.009072
431,0.025223,-0.001832,-0.009625
432,-0.008979,0.017434,0.027769
433,-0.026081,0.0367,0.009072
434,-0.026081,0.055966,-0.009625
435,-0.008979,0.094498,0.027769
436,0.008122,0.094498,0.009072
437,-0.008979,0.113764,0.009072
438,-0.026081,0.094498,-0.009625
439,-0.026081,0.0367,-0.009625
440,-0.060283,-0.021098,-0.028322
441,-0.043182,-0.136694,0.009072
442,-0.008979,-0.117428,0.027769
443,0.025223,-0.136694,0.009072
444,0.144933,-0.098162,0.027769
445,0.042325,-0.05963,0.009072
446,-0.043182,-0.001832,-0.009625
447,-0.060283,0.075232,0.027769
448,-0.026081,0.113764,0.027769
449,-0.026081,0.13303,0.009072
450,-0.008979,0.094498,-0.028322
451,0.008122,0.094498,0.046465
452,0.059426,0.055966,0.009072
453,0.11073,0.0367,0.027769
454,0.076527,-0.001832,-0.009625
455,0.042325,-0.05963,0.009072
456,0.059426,-0.021098,-0.009625
457,0.127831,0.0367,-0.009625
458,0.11073,0.055966,0.009072
459,0.025223,0.017434,0.009072
460,-0.14579,-0.021098,-0.009625
461,-0.094486,-0.098162,0.027769
462,-0.060283,-0.098162,0.009072
463,-0.060283,-0.117428,0.009072
464,-0.060283,-0.117428,0.009072
465,-0.043182,-0.05963,-0.028322
466,-0.077385,-0.021098,-0.047018
467,-0.060283,0.075232,-0.009625
468,0.042325,0.113764,0.009072
469,0.076527,0.152296,-0.009625
470,0.11073,0.094498,-0.009625
471,0.093629,-0.021098,0.027769
472,0.059426,-0.021098,0.009072
473,0.059426,0.017434,0.027769
474,0.076527,-0.021098,0.009072
475,0.076527,-0.001832,-0.009625
476,0.042325,-0.021098,-0.009625
477,0.008122,0.017434,-0.009625
478,-0.094486,0.017434,0.009072
479,-0.060283,0.017434,-0.009625
480,-0.060283,0.017434,0.009072
481,-0.026081,-0.05963,0.027769
482,-0.026081,-0.05963,-0.028322
483,-0.060283,-0.021098,0.009072
484,-0.026081,0.017434,0.009072
485,0.008122,0.0367,-0.009625
486,-0.008979,0.055966,-0.028322
487,0.042325,0.075232,-0.009625
488,0.059426,0.055966,-0.028322
489,0.042325,0.0367,-0.028322
490,0.076527,-0.001832,-0.009625
491,0.076527,0.017434,0.027769
492,0.11073,0.0367,0.046465
493,-0.026081,-0.001832,0.046465
494,-0.094486,0.017434,-0.009625
495,-0.077385,-0.001832,-0.028322
496,-0.043182,0.017434,0.027769
497,-0.026081,-0.001832,0.027769
498,0.008122,-0.040364,-0.009625
499,-0.043182,-0.040364,-0.009625
500,-0.026081,-0.040364,-0.009625
501,-0.043182,-0.05963,-0.065715
502,-0.026081,-0.021098,-0.009625
503,-0.043182,-0.040364,0.027769
504,-0.060283,0.017434,0.009072
505,-0.043182,-0.001832,0.009072
506,-0.026081,-0.021098,0.046465
507,-0.043182,-0.098162,0.009072
508,-0.026081,-0.078896,-0.009625
509,-0.026081,-0.078896,0.065162
510,0.059426,-0.05963,0.065162
511,0.042325,-0.040364,0.027769
512,0.008122,0.017434,0.009072
513,-0.026081,0.017434,0.027769
514,0.025223,0.0367,0.027769
515,0.059426,0.094498,-0.009625
516,0.042325,0.075232,-0.009625
517,0.042325,0.055966,-0.047018
518,0.025223,0.0367,-0.121806
519,0.008122,0.017434,-0.065715
520,-0.008979,0.055966,-0.047018
521,-0.008979,0.0367,-0.028322
522,-0.008979,0.0367,0.009072
523,-0.026081,-0.001832,-0.047018
524,-0.008979,-0.021098,-0.009625
525,0.008122,0.017434,0.027769
526,0.025223,-0.001832,0.046465
527,0.008122,-0.021098,0.009072
528,-0.026081,-0.021098,0.065162
529,-0.026081,-0.021098,0.009072
530,0.008122,-0.001832,0.009072
531,0.008122,-0.021098,-0.009625
532,-0.008979,0.017434,-0.009625
533,0.008122,-0.040364,-0.047018
534,-0.043182,-0.040364,0.009072
535,0.042325,-0.078896,0.046465
536,0.076527,-0.175226,0.046465
537,0.025223,-0.175226,0.046465
538,-0.008979,-0.15596,0.027769
539,-0.060283,-0.05963,0.009072
540,-0.026081,0.017434,-0.047018
541,-0.026081,0.0367,-0.065715
542,0.059426,0.152296,-0.009625
543,0.11073,0.267892,-0.028322
544,0.059426,0.171562,-0.028322
545,-0.008979,0.094498,0.009072
546,-0.043182,-0.001832,-0.009625
547,-0.043182,-0.040364,0.009072
548,-0.060283,-0.05963,0.046465
549,-0.026081,-0.040364,0.009072
550,-0.026081,-0.098162,0.009072
551,-0.026081,-0.098162,0.009072
552,-0.008979,-0.040364,0.009072
553,-0.008979,0.0367,-0.028322
554,0.059426,0.055966,-0.009625
555,0.162034,0.075232,-0.028322
556,0.144933,0.055966,-0.009625
557,0.162034,0.13303,0.009072
558,0.162034,0.094498,0.046465
559,0.093629,0.0367,0.009072
560,-0.077385,0.017434,0.027769
561,-0.197094,-0.001832,0.009072
562,-0.197094,-0.001832,0.009072
563,-0.094486,0.017434,0.009072
564,-0.026081,0.017434,0.027769
565,-0.026081,0.0367,0.009072
566,-0.026081,0.0367,-0.009625
567,-0.026081,0.0367,-0.009625
568,-0.008979,-0.001832,-0.047018
569,0.008122,-0.001832,0.027769
570,0.025223,-0.040364,0.046465
571,0.025223,-0.001832,0.046465
572,0.008122,-0.021098,0.046465
573,0.008122,-0.136694,0.027769
574,0.008122,-0.136694,0.009072
575,-0.008979,-0.098162,-0.047018
576,0.025223,-0.05963,-0.047018
577,0.042325,-0.021098,-0.047018
578,0.042325,0.0367,-0.047018
579,0.008122,0.055966,0.009072
580,0.008122,0.113764,0.046465
581,0.008122,0.055966,0.009072
582,0.025223,0.017434,0.027769
583,0.008122,-0.001832,0.009072
584,0.008122,-0.001832,-0.009625
585,0.025223,-0.021098,-0.009625
586,0.008122,-0.001832,0.027769
587,-0.026081,0.017434,-0.009625
588,-0.026081,0.017434,-0.047018
589,-0.111587,0.017434,-0.009625
590,-0.043182,0.075232,-0.009625
591,0.042325,0.0367,0.027769
592,0.042325,0.0367,0.027769
593,0.025223,0.017434,0.009072
594,0.042325,-0.001832,-0.009625
595,0.059426,0.017434,0.027769
596,0.042325,-0.040364,-0.009625
597,0.025223,-0.001832,-0.009625
598,0.025223,0.017434,-0.009625
599,-0.008979,-0.021098,0.009072
600,-0.008979,-0.040364,0.009072
601,-0.026081,-0.05963,0.065162
602,0.008122,-0.098162,-0.009625
603,0.025223,-0.098162,-0.028322
604,0.059426,-0.078896,0.027769
605,0.008122,-0.021098,0.027769
606,0.008122,-0.001832,-0.009625
607,-0.026081,0.017434,-0.009625
608,-0.043182,0.075232,0.027769
609,-0.060283,0.055966,0.009072
610,-0.043182,0.055966,-0.028322
611,0.008122,-0.021098,-0.028322
612,0.042325,-0.021098,0.009072
613,-0.008979,0.017434,0.027769
614,-0.162891,0.0367,0.009072
615,-0.111587,-0.021098,0.009072
616,-0.060283,0.017434,-0.028322
617,0.025223,0.017434,0.027769
618,0.11073,-0.021098,0.009072
619,0.179135,-0.021098,0.027769
620,0.144933,-0.001832,0.027769
621,0.162034,-0.021098,0.046465
622,0.008122,-0.021098,-0.028322
623,-0.077385,-0.040364,-0.009625
624,-0.162891,-0.001832,-0.028322
625,-0.077385,0.017434,-0.047018
626,-0.008979,0.017434,-0.028322
627,0.008122,-0.021098,0.009072
628,-0.008979,-0.001832,-0.028322
629,-0.008979,-0.05963,-0.028322
630,-0.008979,-0.001832,-0.028322
631,0.008122,0.017434,-0.047018
632,0.059426,0.0367,-0.028322
633,0.11073,0.0367,-0.009625
634,0.093629,-0.001832,0.009072
635,-0.026081,-0.001832,-0.009625
636,-0.077385,-0.040364,-0.009625
637,-0.14579,-0.05963,0.009072
638,-0.111587,-0.098162,-0.009625
639,-0.043182,-0.098162,-0.009625
640,0.025223,-0.05963,0.009072
641,0.076527,-0.021098,0.027769
642,0.127831,0.017434,0.009072
643,0.127831,0.0367,-0.009625
644,0.025223,0.0367,-0.009625
645,-0.060283,0.055966,-0.047018
646,-0.128689,0.113764,0.009072
647,-0.060283,0.094498,0.009072
648,-0.043182,0.017434,0.009072
649,-0.111587,-0.021098,0.009072
650,0.093629,-0.001832,0.027769
651,0.11073,-0.021098,-0.028322
652,0.11073,-0.040364,0.009072
653,0.298845,-0.05963,0.046465
654,0.350149,-0.040364,-0.028322
655,0.213338,-0.098162,-0.009625
656,-0.026081,-0.001832,-0.047018
657,0.076527,0.13303,0.009072
658,-0.043182,0.094498,-0.009625
659,-0.214196,0.094498,0.027769
660,-0.111587,0.13303,0.046465
661,-0.162891,0.113764,0.027769
662,-0.060283,0.094498,0.046465
663,-0.060283,0.055966,-0.009625
664,-0.043182,-0.001832,-0.028322
665,-0.077385,-0.001832,0.009072
666,-0.026081,0.017434,0.027769
667,-0.008979,0.017434,-0.009625
668,-0.043182,0.017434,0.009072
669,-0.060283,-0.021098,0.027769
670,-0.043182,-0.021098,0.009072
671,0.059426,-0.001832,0.046465
672,0.076527,-0.021098,0.009072
673,0.008122,-0.05963,-0.009625
674,0.008122,-0.078896,-0.065715
675,-0.008979,-0.05963,-0.009625
676,-0.060283,-0.021098,-0.028322
677,-0.060283,-0.021098,-0.065715
678,-0.008979,0.0367,-0.028322
679,0.008122,0.075232,0.009072
680,0.025223,0.055966,0.027769
681,0.059426,0.0367,0.027769
682,0.076527,-0.001832,0.009072
683,0.025223,-0.040364,-0.028322
684,0.042325,-0.021098,-0.028322
685,0.025223,-0.001832,-0.009625
686,0.025223,0.055966,0.009072
687,0.008122,-0.001832,-0.047018
688,0.008122,0.017434,-0.009625
689,0.008122,0.0367,-0.028322
690,0.008122,0.0367,0.009072
691,0.008122,-0.021098,0.027769
692,-0.008979,0.017434,0.046465
693,-0.026081,-0.001832,0.009072
694,-0.026081,-0.001832,0.027769
695,0.008122,-0.001832,0.009072
696,0.008122,0.017434,0.027769
697,0.025223,-0.001832,-0.009625
698,0.008122,-0.040364,-0.009625
699,-0.043182,-0.078896,-0.047018
700,-0.026081,-0.078896,-0.009625
701,0.042325,-0.040364,0.046465
702,0.11073,-0.021098,0.046465
703,0.059426,0.017434,0.027769
704,0.144933,0.0367,0.009072
705,0.042325,-0.021098,-0.009625
706,0.11073,-0.05963,-0.047018
707,0.162034,-0.136694,-0.065715
708,0.093629,-0.15596,-0.065715
709,-0.060283,-0.05963,-0.047018
710,-0.14579,0.0367,0.009072
711,-0.179993,0.094498,0.083859
712,-0.14579,0.094498,0.027769
713,-0.060283,0.055966,0.009072
714,-0.060283,-0.040364,0.009072
715,-0.043182,-0.040364,-0.009625
716,-0.008979,-0.001832,0.027769
717,-0.026081,0.0367,-0.028322
718,-0.026081,0.055966,-0.009625
719,-0.008979,0.113764,-0.009625
720,-0.008979,0.094498,0.009072
721,-0.026081,0.075232,0.009072
722,-0.060283,0.017434,0.027769
723,-0.060283,0.0367,0.027769
724,-0.043182,-0.001832,0.027769
725,0.059426,-0.040364,0.027769
726,0.213338,-0.098162,0.027769
727,0.196237,-0.098162,-0.009625
728,0.213338,-0.078896,-0.009625
729,0.076527,-0.078896,-0.047018
730,-0.214196,-0.021098,-0.028322
731,-0.179993,0.0367,-0.009625
732,0.042325,0.017434,-0.009625
733,0.059426,0.017434,0.009072
734,-0.060283,0.055966,-0.009625
735,-0.094486,0.0367,0.009072
736,-0.128689,-0.001832,0.027769
