# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.358
# Requested Duration (s):,5.0
# Actual Duration (s):,5.046
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
222,-0.111587,-0.040364,0.065162
223,-0.043182,0.017434,0.027769
224,0.213338,0.0367,0.083859
225,0.076527,0.075232,0.121252
226,0.059426,0.0367,0.027769
227,0.11073,-0.021098,0.009072
228,0.11073,-0.040364,-0.028322
229,-0.14579,0.094498,-0.047018
230,-0.060283,-0.021098,0.027769
231,0.093629,-0.001832,-0.084412
232,0.076527,-0.05963,-0.084412
233,0.127831,-0.040364,-0.047018
234,0.162034,0.0367,0.009072
235,0.127831,0.0367,0.027769
236,0.247541,0.055966,0.102556
237,0.179135,0.055966,0.046465
238,0.127831,0.055966,0.102556
239,0.196237,0.075232,0.177343
240,0.264642,0.075232,0.102556
241,0.127831,0.0367,0.046465
242,-0.111587,0.075232,0.083859
243,-0.060283,0.0367,-0.009625
244,-0.026081,-0.05963,-0.084412
245,-0.060283,-0.078896,-0.177896
246,-0.094486,-0.117428,-0.159199
247,-0.419412,-0.05963,-0.103109
248,-0.385209,-0.040364,-0.047018
249,-0.436513,-0.001832,-0.065715
250,-0.231297,0.055966,0.065162
251,-0.094486,0.055966,0.139949
252,-0.043182,0.055966,0.102556
253,-0.043182,0.0367,0.046465
254,0.179135,-0.021098,0.009072
255,0.042325,-0.040364,-0.047018
256,0.008122,-0.001832,-0.103109
257,0.127831,0.017434,-0.084412
258,0.11073,-0.001832,-0.065715
259,0.127831,0.017434,-0.028322
260,0.042325,-0.001832,0.027769
261,0.11073,0.0367,0.027769
262,0.127831,0.017434,0.046465
263,0.093629,-0.001832,-0.009625
264,-0.043182,-0.001832,0.046465
265,-0.094486,0.017434,-0.009625
266,-0.111587,0.0367,0.046465
267,-0.077385,-0.040364,-0.028322
268,0.008122,-0.05963,0.009072
269,0.093629,-0.001832,0.027769
270,-0.111587,-0.021098,0.027769
271,0.179135,0.0367,0.009072
272,0.230439,0.017434,0.027769
273,0.025223,-0.001832,0.065162
274,-0.060283,0.017434,0.027769
275,0.076527,-0.040364,-0.103109
276,-0.008979,0.017434,-0.065715
277,-0.060283,-0.001832,-0.028322
278,-0.2655,0.017434,-0.028322
279,-0.333905,-0.021098,-0.084412
280,-0.52202,-0.001832,-0.009625
281,-0.008979,0.055966,0.009072
282,0.315946,0.075232,0.009072
283,0.572466,0.075232,0.102556
284,0.606669,0.075232,0.065162
285,0.504061,-0.021098,-0.028322
286,0.230439,-0.040364,0.027769
287,-0.299702,-0.021098,-0.028322
288,-0.299702,-0.05963,-0.065715
289,-0.231297,-0.021098,-0.065715
290,-0.179993,-0.021098,-0.084412
291,-0.043182,-0.05963,-0.121806
292,-0.008979,-0.05963,-0.084412
293,0.247541,-0.05963,-0.028322
294,0.008122,0.017434,-0.047018
295,-0.128689,-0.001832,-0.009625
296,-0.043182,0.017434,-0.047018
297,0.196237,-0.001832,-0.009625
298,0.059426,0.055966,0.046465
299,-0.351006,0.055966,0.046465
300,-0.487817,0.055966,0.046465
301,-0.316804,0.017434,0.027769
302,-0.026081,0.055966,0.027769
303,0.230439,0.0367,-0.047018
304,0.435656,0.113764,0.027769
305,0.264642,0.075232,-0.009625
306,0.11073,-0.001832,0.027769
307,-0.043182,0.0367,0.046465
308,0.196237,0.0367,-0.047018
309,0.162034,-0.05963,-0.159199
310,0.11073,-0.117428,-0.121806
311,0.076527,-0.040364,-0.047018
312,-0.248398,0.0367,-0.009625
313,-0.419412,0.017434,0.102556
314,-0.128689,0.055966,0.102556
315,0.059426,0.055966,0.177343
316,0.076527,0.055966,0.158646
317,0.350149,-0.001832,0.027769
318,0.350149,-0.05963,-0.103109
319,0.606669,-0.098162,-0.159199
320,0.572466,-0.001832,-0.140502
321,0.401453,-0.001832,-0.084412
322,0.008122,-0.040364,-0.084412
323,-0.453614,-0.021098,-0.065715
324,-0.590425,0.017434,-0.009625
325,-0.504918,-0.001832,0.065162
326,-0.128689,0.017434,0.083859
327,0.179135,0.055966,0.121252
328,0.076527,-0.001832,0.009072
329,0.042325,-0.05963,-0.103109
330,-0.214196,-0.078896,-0.121806
331,-0.641729,-0.117428,-0.103109
332,-0.419412,0.055966,0.027769
333,-0.179993,0.0367,0.027769
334,-0.060283,0.055966,0.046465
335,0.025223,0.113764,0.046465
336,0.025223,0.017434,0.102556
337,-0.008979,0.055966,0.046465
338,-0.060283,0.0367,0.009072
339,-0.043182,0.0367,-0.028322
340,0.025223,-0.001832,-0.084412
341,0.076527,0.017434,-0.009625
342,0.093629,-0.001832,-0.028322
343,0.025223,-0.040364,-0.028322
344,0.025223,-0.021098,-0.028322
345,0.076527,0.075232,0.065162
346,0.025223,0.055966,0.083859
347,-0.026081,0.0367,0.046465
348,-0.026081,0.0367,0.009072
349,0.008122,-0.021098,-0.084412
350,0.042325,-0.040364,-0.047018
351,0.025223,0.055966,-0.047018
352,0.008122,-0.001832,-0.028322
353,-0.008979,-0.021098,0.009072
354,0.008122,-0.001832,0.065162
355,-0.008979,0.0367,0.046465
356,-0.060283,-0.040364,-0.009625
357,-0.008979,-0.021098,0.009072
358,-0.026081,-0.021098,-0.009625
359,-0.077385,0.017434,-0.047018
360,-0.111587,-0.021098,0.009072
361,-0.043182,-0.001832,-0.084412
362,0.008122,0.017434,-0.028322
363,0.076527,-0.021098,-0.009625
364,0.093629,-0.001832,-0.028322
365,0.144933,-0.021098,-0.047018
366,0.179135,0.017434,-0.009625
367,0.059426,-0.001832,-0.028322
368,-0.111587,-0.001832,-0.009625
369,-0.111587,-0.001832,0.009072
370,-0.060283,0.0367,-0.009625
371,-0.094486,0.0367,0.046465
372,-0.008979,0.094498,0.027769
373,0.025223,0.0367,0.027769
374,0.025223,-0.021098,0.027769
375,0.076527,0.0367,0.046465
376,0.213338,0.0367,0.009072
377,0.196237,0.0367,0.009072
378,0.281743,0.0367,0.027769
379,0.196237,0.0367,-0.047018
380,0.025223,-0.021098,-0.009625
381,-0.094486,-0.040364,-0.028322
382,-0.248398,-0.040364,-0.047018
383,-0.197094,0.017434,0.046465
384,-0.026081,0.055966,0.065162
385,0.059426,0.055966,0.065162
386,0.298845,0.094498,0.102556
387,0.452757,0.0367,-0.047018
388,0.247541,-0.040364,-0.103109
389,-0.385209,-0.117428,-0.065715
390,-0.607526,-0.040364,0.009072
391,-0.40231,0.017434,0.009072
392,-0.094486,0.017434,-0.009625
393,0.059426,-0.001832,-0.028322
394,0.247541,-0.001832,-0.047018
395,0.093629,-0.001832,0.009072
396,-0.077385,0.0367,0.027769
397,0.025223,0.075232,0.065162
398,0.008122,-0.001832,0.065162
399,0.247541,0.017434,0.027769
400,0.162034,-0.001832,0.027769
401,-0.111587,0.017434,0.065162
402,-0.162891,0.0367,0.046465
403,-0.556222,0.017434,0.009072
404,-0.504918,-0.021098,-0.028322
405,-0.094486,-0.078896,-0.103109
406,0.298845,-0.040364,-0.028322
407,0.469858,-0.001832,-0.009625
408,0.452757,0.0367,-0.028322
409,0.452757,0.017434,-0.009625
410,-0.128689,0.0367,0.009072
411,-0.094486,0.0367,0.046465
412,-0.060283,-0.001832,-0.028322
413,-0.043182,0.0367,-0.028322
414,-0.026081,-0.001832,-0.065715
415,0.042325,0.017434,0.009072
416,0.042325,0.0367,0.027769
417,0.025223,0.017434,0.065162
418,-0.043182,-0.001832,0.027769
419,-0.128689,-0.001832,0.009072
420,-0.077385,-0.001832,0.009072
421,-0.026081,-0.001832,0.009072
422,-0.043182,-0.021098,-0.009625
423,-0.026081,-0.040364,-0.047018
424,-0.043182,-0.05963,0.009072
425,-0.043182,0.017434,0.027769
426,-0.008979,0.017434,0.027769
427,-0.008979,-0.001832,0.046465
428,-0.008979,-0.001832,-0.028322
429,-0.026081,0.017434,-0.009625
430,-0.077385,-0.021098,0.009072
431,0.008122,-0.021098,0.027769
432,0.076527,0.0367,0.046465
433,0.025223,0.017434,0.046465
434,0.025223,-0.021098,0.046465
435,0.042325,0.017434,0.027769
436,-0.043182,-0.001832,0.046465
437,-0.026081,-0.001832,0.027769
438,0.008122,-0.001832,-0.028322
439,-0.026081,-0.021098,-0.028322
440,-0.008979,-0.021098,-0.028322
441,0.008122,-0.001832,-0.084412
442,0.008122,-0.021098,-0.065715
443,-0.026081,-0.021098,-0.009625
444,-0.008979,-0.001832,-0.009625
445,-0.008979,-0.001832,0.046465
446,0.008122,0.017434,-0.009625
447,-0.008979,-0.001832,-0.028322
448,0.008122,0.017434,0.009072
449,0.008122,0.017434,-0.009625
450,-0.008979,-0.021098,-0.028322
451,0.008122,-0.001832,0.009072
452,0.025223,0.055966,-0.065715
453,-0.008979,0.017434,-0.047018
454,0.008122,0.017434,0.009072
455,-0.008979,-0.001832,-0.009625
456,-0.026081,-0.021098,-0.028322
457,0.008122,-0.040364,0.009072
458,-0.008979,-0.021098,-0.009625
459,0.008122,-0.001832,-0.047018
460,-0.008979,-0.001832,0.009072
461,0.008122,0.017434,-0.028322
462,-0.008979,0.0367,0.065162
463,-0.008979,0.094498,0.065162
464,-0.008979,-0.001832,0.027769
465,0.008122,-0.021098,0.065162
466,0.008122,0.017434,0.083859
467,0.025223,0.017434,0.046465
468,0.008122,0.017434,0.009072
469,-0.008979,-0.001832,0.046465
470,0.008122,0.0367,0.027769
471,-0.008979,0.017434,0.027769
472,0.008122,0.017434,0.027769
473,-0.008979,-0.021098,-0.047018
474,-0.008979,-0.001832,-0.084412
475,-0.008979,-0.021098,-0.103109
476,-0.043182,-0.021098,-0.121806
477,-0.043182,-0.021098,-0.084412
478,-0.008979,-0.001832,-0.065715
479,-0.008979,-0.021098,-0.028322
480,0.008122,-0.021098,-0.009625
481,0.008122,-0.001832,0.027769
482,-0.008979,-0.001832,-0.028322
483,0.008122,-0.001832,0.027769
484,0.008122,0.0367,0.027769
485,-0.008979,-0.001832,0.009072
486,0.008122,-0.001832,0.009072
487,-0.008979,-0.001832,0.009072
488,0.008122,0.017434,0.027769
489,-0.008979,-0.001832,0.065162
490,0.008122,0.017434,0.046465
491,0.008122,0.017434,0.027769
492,-0.008979,-0.021098,0.027769
493,-0.026081,-0.001832,-0.028322
494,-0.008979,-0.001832,-0.065715
495,-0.008979,-0.05963,-0.065715
496,-0.008979,-0.117428,-0.140502
497,-0.043182,-0.15596,-0.103109
498,-0.008979,-0.194492,-0.047018
499,-0.008979,-0.15596,-0.028322
500,-0.008979,-0.098162,0.009072
501,0.008122,-0.001832,0.027769
502,-0.008979,-0.001832,-0.009625
503,-0.026081,0.075232,0.009072
504,-0.026081,0.171562,0.009072
505,0.025223,0.248626,0.027769
506,0.008122,0.152296,0.046465
507,0.008122,0.113764,0.065162
508,0.008122,0.075232,0.065162
509,0.008122,0.075232,0.102556
510,0.025223,0.055966,0.121252
511,0.025223,0.0367,0.065162
512,0.008122,-0.021098,0.027769
513,-0.008979,-0.021098,0.027769
514,-0.026081,-0.001832,-0.028322
515,-0.043182,0.017434,0.027769
516,-0.043182,0.017434,0.027769
517,-0.043182,-0.05963,-0.028322
518,-0.026081,-0.15596,-0.009625
519,0.008122,-0.194492,0.046465
520,0.025223,-0.15596,0.009072
521,0.127831,-0.175226,-0.028322
522,0.127831,-0.194492,0.027769
523,0.11073,-0.310087,-0.009625
524,0.093629,-0.290821,-0.009625
525,-0.094486,-0.175226,-0.009625
526,-0.179993,0.017434,-0.028322
527,-0.094486,0.0367,0.009072
528,-0.060283,0.0367,-0.009625
529,-0.060283,0.055966,-0.065715
530,-0.026081,0.152296,-0.028322
531,-0.008979,0.460552,-0.103109
532,0.008122,0.537616,-0.065715
533,0.025223,0.287158,-0.103109
534,0.008122,0.075232,-0.065715
535,0.008122,0.0367,-0.047018
536,0.008122,0.017434,-0.009625
537,0.008122,0.017434,0.009072
538,-0.043182,-0.001832,-0.028322
539,-0.026081,-0.040364,-0.028322
540,-0.026081,-0.078896,-0.047018
541,-0.026081,-0.271555,-0.028322
542,-0.008979,-0.387151,-0.009625
543,-0.008979,-0.483481,0.027769
544,-0.008979,-0.464215,0.065162
545,-0.008979,-0.310087,0.158646
546,-0.026081,-0.078896,0.196039
547,-0.060283,0.017434,0.102556
548,-0.043182,0.190828,0.083859
549,0.008122,0.441286,0.027769
550,0.042325,0.460552,0.065162
551,0.042325,0.344956,0.121252
552,0.025223,-0.001832,0.121252
553,0.008122,-0.098162,0.158646
554,-0.008979,-0.001832,0.177343
555,0.008122,0.171562,0.158646
556,-0.008979,0.32569,0.102556
557,0.025223,0.402754,0.121252
558,0.008122,0.32569,0.009072
559,0.008122,0.267892,-0.065715
560,0.025223,0.113764,-0.028322
561,0.008122,-0.001832,-0.047018
562,-0.008979,-0.05963,-0.047018
563,0.008122,-0.040364,-0.009625
564,0.025223,-0.040364,0.065162
565,-0.008979,-0.05963,0.046465
566,-0.008979,-0.040364,0.009072
567,-0.008979,-0.001832,-0.047018
568,0.008122,-0.001832,-0.065715
569,-0.008979,0.017434,-0.047018
570,-0.008979,0.055966,-0.047018
571,0.008122,0.094498,0.009072
572,-0.026081,0.0367,0.046465
573,-0.026081,-0.021098,0.009072
574,-0.008979,0.017434,0.046465
575,-0.008979,0.017434,0.083859
576,-0.008979,0.0367,0.027769
577,-0.008979,-0.021098,-0.009625
578,-0.008979,-0.040364,-0.028322
579,-0.008979,-0.078896,0.009072
580,-0.026081,-0.021098,0.009072
581,0.008122,-0.001832,0.009072
582,-0.008979,-0.021098,0.046465
583,-0.008979,0.017434,0.009072
584,-0.008979,-0.040364,0.009072
585,-0.026081,-0.040364,-0.009625
586,-0.008979,-0.05963,-0.009625
587,-0.026081,-0.040364,0.009072
588,-0.026081,-0.098162,0.009072
589,-0.008979,-0.098162,0.046465
590,-0.026081,-0.136694,0.046465
591,-0.043182,-0.136694,0.009072
592,-0.008979,-0.15596,0.009072
593,-0.043182,-0.117428,0.009072
594,-0.008979,-0.078896,-0.009625
595,0.008122,0.0367,0.065162
596,-0.026081,0.13303,0.027769
597,0.008122,0.210094,-0.047018
598,-0.026081,0.0367,-0.009625
599,-0.008979,-0.001832,0.009072
600,-0.008979,0.0367,-0.028322
601,-0.008979,-0.078896,0.009072
602,0.008122,-0.252289,0.027769
603,0.008122,-0.252289,0.027769
604,0.008122,-0.252289,0.009072
605,-0.026081,-0.15596,-0.009625
606,-0.026081,-0.175226,-0.028322
607,-0.026081,-0.194492,-0.009625
608,-0.043182,-0.021098,-0.047018
609,-0.008979,0.267892,-0.028322
610,0.025223,0.460552,0.046465
611,-0.008979,0.383488,0.065162
612,-0.008979,0.210094,0.027769
613,-0.008979,0.210094,0.046465
614,-0.008979,0.171562,0.046465
615,-0.008979,0.152296,0.027769
616,-0.008979,0.017434,0.083859
617,-0.026081,-0.040364,0.065162
618,-0.026081,-0.078896,0.065162
619,-0.008979,-0.078896,-0.009625
620,0.093629,-0.098162,-0.103109
621,-0.026081,-0.117428,-0.047018
622,0.008122,-0.117428,-0.028322
623,-0.026081,-0.136694,-0.065715
624,-0.008979,-0.15596,-0.047018
625,0.093629,-0.136694,-0.009625
626,-0.008979,-0.098162,-0.009625
627,-0.008979,-0.040364,-0.009625
628,-0.026081,-0.05963,0.009072
629,0.008122,0.0367,-0.028322
630,-0.008979,0.152296,-0.028322
631,-0.026081,0.210094,0.009072
632,0.008122,0.267892,0.027769
633,-0.008979,0.190828,-0.028322
634,0.025223,0.13303,-0.009625
635,0.008122,0.055966,-0.009625
636,-0.008979,0.017434,-0.028322
637,0.008122,-0.001832,0.009072
638,-0.026081,-0.05963,0.009072
639,-0.043182,-0.078896,0.009072
640,-0.008979,-0.117428,0.009072
641,0.008122,-0.098162,-0.009625
642,-0.008979,-0.098162,-0.047018
643,-0.043182,-0.098162,0.009072
644,-0.060283,-0.05963,-0.047018
645,-0.008979,0.075232,0.027769
646,0.008122,0.094498,0.046465
647,-0.008979,0.075232,0.027769
648,-0.008979,0.075232,0.009072
649,0.008122,0.055966,-0.009625
650,-0.008979,0.055966,-0.028322
651,0.025223,-0.021098,-0.028322
652,-0.008979,-0.021098,0.009072
653,-0.008979,0.0367,0.009072
654,-0.008979,-0.001832,0.009072
655,-0.008979,-0.021098,0.027769
656,-0.008979,-0.021098,0.009072
657,-0.008979,-0.021098,0.027769
658,-0.008979,-0.021098,0.009072
659,-0.008979,-0.001832,-0.009625
660,-0.008979,-0.001832,0.027769
661,0.008122,-0.001832,0.009072
662,0.008122,0.017434,-0.028322
663,0.008122,-0.001832,0.009072
664,-0.026081,-0.001832,0.009072
665,-0.026081,-0.078896,-0.009625
666,-0.008979,-0.05963,0.009072
667,-0.008979,-0.078896,-0.009625
668,-0.008979,-0.078896,-0.028322
669,-0.008979,-0.05963,0.009072
670,-0.026081,0.0367,-0.028322
671,0.025223,0.055966,-0.047018
672,0.008122,0.055966,0.027769
673,0.025223,0.017434,-0.028322
674,-0.008979,0.075232,0.009072
675,0.008122,0.0367,0.046465
676,0.008122,-0.001832,0.009072
677,-0.008979,-0.001832,-0.028322
678,-0.008979,-0.040364,-0.009625
679,-0.008979,-0.021098,-0.028322
680,-0.008979,0.017434,-0.028322
681,-0.008979,-0.021098,-0.009625
682,-0.008979,-0.001832,-0.028322
683,0.008122,0.017434,-0.009625
684,0.025223,-0.001832,0.009072
685,0.008122,-0.040364,0.009072
686,0.025223,-0.021098,0.046465
687,0.008122,-0.021098,0.009072
688,0.008122,0.017434,-0.009625
689,0.008122,-0.001832,0.027769
690,0.008122,-0.078896,0.009072
691,0.025223,-0.040364,-0.047018
692,-0.008979,-0.098162,-0.009625
693,-0.008979,-0.040364,0.027769
694,0.008122,-0.040364,-0.028322
695,-0.008979,-0.098162,0.009072
696,0.008122,-0.098162,0.009072
697,0.008122,-0.078896,-0.028322
698,0.008122,-0.040364,-0.009625
699,-0.008979,0.0367,-0.028322
700,0.008122,0.113764,-0.047018
701,0.008122,0.094498,0.009072
702,0.008122,0.094498,0.027769
703,0.008122,0.055966,0.009072
704,0.008122,0.13303,0.027769
705,0.008122,0.113764,0.009072
706,0.025223,0.055966,-0.009625
707,0.008122,0.0367,-0.028322
708,0.025223,0.055966,-0.047018
709,0.008122,0.017434,-0.047018
710,0.025223,-0.001832,-0.009625
711,0.008122,-0.001832,0.027769
712,0.008122,-0.001832,0.009072
713,0.025223,-0.021098,0.046465
714,0.008122,-0.001832,0.027769
715,0.025223,-0.001832,-0.047018
716,0.025223,0.017434,-0.028322
717,0.008122,-0.040364,0.009072
718,0.042325,-0.021098,0.009072
719,0.008122,-0.098162,0.027769
720,0.008122,-0.078896,0.027769
721,0.008122,-0.078896,0.009072
722,0.025223,-0.05963,0.065162
723,0.025223,-0.021098,0.027769
724,0.008122,-0.001832,-0.065715
725,-0.008979,0.075232,-0.009625
726,0.008122,0.094498,-0.009625
727,0.008122,0.094498,-0.009625
728,0.008122,0.13303,0.027769
729,0.042325,0.13303,0.046465
730,0.025223,0.075232,-0.028322
731,0.025223,0.0367,0.046465
732,0.008122,0.017434,-0.009625
733,0.008122,0.017434,-0.009625
734,0.008122,0.0367,0.009072
