# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.591
# Requested Duration (s):,5.0
# Actual Duration (s):,5.044
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
61,0.008122,0.0367,0.009072
62,0.025223,0.017434,0.009072
63,0.025223,0.0367,0.009072
64,-0.026081,-0.021098,-0.047018
65,0.008122,-0.05963,0.009072
66,-0.008979,-0.040364,0.009072
67,-0.008979,-0.05963,0.009072
68,-0.008979,-0.040364,0.046465
69,0.008122,0.017434,0.083859
70,-0.008979,0.017434,0.009072
71,-0.008979,0.0367,-0.009625
72,0.008122,0.075232,0.027769
73,0.008122,0.0367,0.009072
74,-0.008979,-0.021098,-0.009625
75,-0.008979,-0.021098,0.027769
76,0.008122,-0.040364,-0.009625
77,-0.008979,-0.040364,-0.047018
78,-0.026081,-0.001832,-0.065715
79,-0.008979,-0.001832,-0.084412
80,0.008122,0.0367,-0.028322
81,-0.008979,0.0367,-0.009625
82,0.008122,0.0367,-0.009625
83,-0.008979,0.017434,-0.009625
84,-0.008979,-0.021098,0.027769
85,0.008122,-0.040364,0.065162
86,0.008122,-0.001832,0.027769
87,0.008122,-0.001832,-0.009625
88,0.008122,0.017434,0.009072
89,0.008122,0.017434,-0.009625
90,0.025223,0.055966,-0.009625
91,0.008122,0.0367,0.009072
92,-0.008979,-0.001832,0.009072
93,-0.008979,-0.001832,0.027769
94,0.008122,-0.021098,0.046465
95,0.008122,-0.040364,0.009072
96,-0.008979,-0.001832,-0.028322
97,0.008122,-0.021098,-0.047018
98,-0.008979,0.017434,-0.047018
99,-0.008979,0.017434,-0.047018
100,0.008122,-0.001832,-0.028322
101,0.008122,-0.001832,-0.009625
102,-0.008979,-0.021098,0.009072
103,0.008122,-0.001832,0.027769
104,-0.008979,-0.001832,0.065162
105,0.008122,-0.001832,0.027769
106,0.025223,-0.001832,0.009072
107,0.008122,-0.021098,0.046465
108,0.025223,-0.001832,0.027769
109,0.008122,0.017434,-0.009625
110,-0.008979,-0.021098,-0.009625
111,0.008122,0.0367,-0.009625
112,0.008122,0.0367,0.009072
113,0.008122,0.055966,-0.047018
114,0.025223,0.055966,-0.084412
115,0.008122,0.055966,-0.084412
116,0.008122,0.017434,-0.028322
117,-0.008979,0.017434,0.009072
118,-0.008979,-0.021098,-0.009625
119,0.008122,-0.001832,-0.028322
120,0.008122,-0.021098,0.009072
121,0.008122,-0.001832,-0.009625
122,0.008122,-0.001832,0.027769
123,-0.008979,0.017434,0.027769
124,-0.008979,-0.021098,-0.028322
125,-0.008979,-0.001832,0.009072
126,-0.026081,-0.040364,-0.009625
127,-0.026081,-0.05963,-0.047018
128,0.008122,-0.001832,-0.047018
129,0.008122,-0.021098,-0.009625
130,0.008122,-0.001832,0.009072
131,0.008122,-0.001832,-0.028322
132,-0.026081,-0.021098,-0.028322
133,-0.008979,0.017434,-0.028322
134,-0.008979,0.055966,-0.009625
135,0.025223,0.0367,-0.028322
136,0.025223,-0.001832,0.009072
137,0.008122,-0.021098,0.027769
138,0.025223,-0.001832,0.046465
139,0.025223,0.017434,0.083859
140,0.008122,0.0367,0.027769
141,-0.008979,0.017434,0.027769
142,-0.008979,0.0367,-0.009625
143,-0.008979,0.0367,-0.009625
144,-0.008979,-0.001832,-0.047018
145,0.025223,-0.021098,-0.009625
146,-0.008979,0.017434,0.046465
147,-0.008979,-0.040364,0.027769
148,-0.026081,-0.098162,0.027769
149,-0.026081,-0.078896,0.009072
150,-0.026081,-0.040364,0.027769
151,0.008122,-0.001832,0.046465
152,0.025223,0.094498,0.027769
153,0.025223,0.113764,0.027769
154,-0.008979,0.113764,0.027769
155,0.008122,0.13303,0.009072
156,0.025223,0.113764,-0.047018
157,0.008122,0.075232,-0.065715
158,0.008122,0.017434,-0.047018
159,0.008122,-0.05963,-0.028322
160,-0.008979,-0.021098,-0.009625
161,0.008122,-0.001832,-0.009625
162,0.008122,0.017434,0.027769
163,-0.008979,0.017434,0.027769
164,-0.008979,-0.001832,0.027769
165,-0.008979,-0.001832,0.009072
166,0.008122,-0.001832,0.009072
167,0.008122,0.017434,0.009072
168,0.008122,-0.001832,-0.009625
169,-0.008979,-0.021098,-0.028322
170,-0.008979,-0.021098,-0.009625
171,0.008122,-0.021098,0.027769
172,0.008122,-0.001832,0.027769
173,0.008122,0.017434,0.046465
174,0.025223,0.0367,0.009072
175,0.025223,0.055966,-0.009625
176,0.042325,0.017434,-0.028322
177,-0.008979,-0.021098,-0.009625
178,-0.008979,-0.05963,-0.047018
179,-0.008979,-0.040364,-0.047018
180,0.008122,-0.040364,-0.009625
181,-0.026081,-0.021098,0.027769
182,0.008122,-0.040364,0.009072
183,0.008122,0.017434,0.009072
184,0.008122,0.017434,-0.028322
185,0.008122,-0.001832,-0.047018
186,-0.008979,0.017434,-0.009625
187,-0.008979,-0.021098,-0.009625
188,-0.043182,-0.040364,0.009072
189,0.008122,-0.001832,0.009072
190,-0.008979,-0.040364,0.009072
191,0.008122,-0.040364,-0.009625
192,0.008122,-0.021098,0.027769
193,0.025223,0.0367,-0.009625
194,0.025223,0.017434,0.009072
195,0.008122,0.0367,-0.009625
196,0.008122,-0.021098,0.009072
197,0.008122,0.017434,-0.028322
198,-0.026081,-0.001832,-0.009625
199,0.008122,0.017434,0.027769
200,0.025223,0.0367,0.027769
201,0.008122,0.0367,0.046465
202,-0.008979,-0.001832,0.027769
203,-0.008979,0.017434,0.009072
204,0.008122,-0.001832,0.009072
205,0.008122,0.017434,0.027769
206,0.008122,-0.040364,-0.009625
207,0.008122,-0.001832,0.009072
208,-0.008979,0.017434,-0.009625
209,0.008122,-0.021098,0.027769
210,0.008122,-0.001832,-0.009625
211,-0.008979,0.017434,0.009072
212,-0.026081,-0.040364,-0.009625
213,0.008122,-0.001832,-0.028322
214,0.025223,-0.001832,-0.028322
215,0.008122,0.017434,-0.009625
216,0.008122,0.017434,0.009072
217,-0.008979,0.0367,0.027769
218,0.008122,0.017434,0.009072
219,0.008122,0.017434,0.046465
220,0.008122,-0.001832,0.009072
221,-0.026081,-0.078896,0.027769
222,0.025223,-0.078896,-0.009625
223,0.008122,-0.05963,0.027769
224,-0.008979,-0.078896,0.065162
225,0.008122,-0.021098,0.009072
226,-0.008979,-0.021098,-0.047018
227,-0.008979,-0.001832,-0.047018
228,0.008122,0.017434,-0.065715
229,0.008122,0.0367,-0.028322
230,-0.008979,-0.001832,-0.028322
231,0.025223,0.0367,-0.009625
232,0.008122,0.055966,0.009072
233,0.008122,0.0367,0.065162
234,-0.008979,0.075232,0.083859
235,-0.008979,0.055966,0.083859
236,0.025223,0.075232,0.046465
237,0.025223,0.0367,0.046465
238,0.008122,0.0367,-0.009625
239,0.008122,-0.001832,0.009072
240,-0.008979,-0.001832,-0.121806
241,-0.008979,-0.040364,-0.065715
242,-0.008979,-0.001832,-0.009625
243,-0.008979,-0.001832,-0.009625
244,0.008122,0.0367,0.027769
245,-0.008979,0.055966,0.009072
246,0.008122,0.017434,-0.009625
247,0.025223,-0.040364,-0.065715
248,0.008122,-0.05963,-0.065715
249,0.008122,-0.040364,-0.084412
250,0.008122,-0.001832,-0.028322
251,-0.008979,-0.001832,-0.028322
252,-0.008979,0.017434,-0.009625
253,-0.008979,-0.001832,0.065162
254,-0.008979,0.055966,0.046465
255,0.008122,0.075232,0.046465
256,0.025223,0.094498,0.046465
257,0.008122,0.075232,0.046465
258,0.025223,0.13303,0.065162
259,0.008122,0.055966,0.065162
260,0.008122,-0.021098,0.046465
261,-0.008979,-0.001832,-0.009625
262,-0.008979,-0.021098,0.009072
263,-0.008979,-0.001832,-0.028322
264,0.008122,-0.001832,-0.047018
265,0.008122,-0.021098,-0.047018
266,0.025223,-0.001832,-0.028322
267,0.025223,0.0367,-0.009625
268,-0.008979,-0.040364,0.027769
269,0.008122,-0.001832,0.046465
270,0.008122,-0.021098,0.027769
271,-0.008979,-0.001832,0.009072
272,0.008122,-0.001832,0.009072
273,-0.008979,0.017434,-0.009625
274,-0.008979,-0.001832,-0.028322
275,0.008122,0.0367,-0.028322
276,-0.008979,0.017434,0.009072
277,-0.008979,0.0367,0.027769
278,0.008122,0.0367,0.009072
279,0.008122,-0.001832,0.027769
280,-0.008979,0.0367,0.027769
281,0.025223,0.017434,0.027769
282,-0.008979,0.017434,-0.009625
283,0.008122,-0.001832,0.009072
284,0.008122,-0.001832,-0.028322
285,0.008122,0.055966,-0.009625
286,0.008122,0.0367,-0.028322
287,-0.008979,-0.001832,0.009072
288,0.008122,-0.021098,0.027769
289,-0.026081,-0.05963,-0.009625
290,-0.008979,-0.021098,0.009072
291,-0.008979,-0.001832,0.027769
292,-0.008979,-0.021098,0.046465
293,-0.008979,-0.040364,0.046465
294,0.008122,-0.05963,0.065162
295,-0.008979,-0.021098,0.046465
296,0.008122,0.017434,-0.009625
297,-0.008979,-0.001832,-0.047018
298,0.008122,-0.021098,-0.047018
299,0.008122,0.075232,-0.028322
300,0.008122,-0.001832,-0.028322
301,0.008122,0.017434,-0.028322
302,0.025223,0.0367,-0.028322
303,0.008122,-0.001832,-0.009625
304,0.025223,0.017434,0.027769
305,-0.026081,-0.021098,0.027769
306,-0.026081,-0.021098,0.009072
307,-0.008979,-0.040364,0.009072
308,0.008122,0.017434,0.027769
309,0.008122,-0.040364,0.009072
310,0.008122,-0.021098,-0.009625
311,-0.008979,-0.040364,0.027769
312,-0.008979,-0.040364,0.009072
313,0.008122,-0.078896,0.027769
314,-0.008979,-0.078896,0.009072
315,-0.008979,-0.078896,0.027769
316,0.008122,-0.078896,0.009072
317,-0.008979,-0.098162,0.009072
318,0.008122,-0.05963,-0.009625
319,0.008122,0.0367,-0.047018
320,0.025223,0.0367,-0.084412
321,0.025223,0.017434,-0.065715
322,0.008122,0.0367,-0.028322
323,0.025223,0.055966,0.027769
324,0.008122,0.075232,0.027769
325,0.008122,0.13303,0.065162
326,-0.008979,0.055966,0.009072
327,0.025223,0.152296,0.009072
328,0.008122,0.152296,0.009072
329,0.025223,0.075232,0.046465
330,-0.008979,0.0367,0.065162
331,0.008122,0.0367,0.027769
332,0.008122,-0.001832,-0.028322
333,-0.008979,-0.001832,-0.009625
334,-0.008979,0.017434,-0.047018
335,0.008122,-0.001832,-0.047018
336,0.008122,0.017434,-0.028322
337,0.008122,0.055966,-0.009625
338,0.025223,0.0367,-0.009625
339,-0.008979,0.017434,0.027769
340,0.008122,0.017434,0.027769
341,0.025223,-0.001832,0.046465
342,0.025223,-0.040364,-0.009625
343,-0.008979,-0.021098,0.009072
344,0.008122,-0.05963,0.009072
345,-0.008979,-0.001832,0.009072
346,-0.008979,-0.001832,-0.028322
347,0.008122,-0.021098,-0.028322
348,-0.008979,-0.040364,-0.009625
349,-0.008979,-0.001832,0.027769
350,-0.026081,-0.040364,0.046465
351,0.008122,-0.05963,-0.009625
352,-0.026081,-0.040364,0.009072
353,0.025223,-0.040364,0.009072
354,0.008122,0.017434,-0.009625
355,0.008122,0.0367,-0.028322
356,-0.008979,0.017434,-0.009625
357,0.008122,0.055966,0.009072
358,0.008122,0.075232,0.009072
359,0.042325,0.055966,0.027769
360,0.008122,0.0367,0.027769
361,0.025223,-0.001832,0.027769
362,0.008122,0.017434,-0.009625
363,0.008122,0.017434,-0.009625
364,0.008122,-0.001832,-0.065715
365,-0.008979,-0.001832,0.009072
366,-0.008979,-0.021098,0.046465
367,0.008122,-0.021098,0.027769
368,-0.008979,-0.040364,0.027769
369,-0.008979,-0.001832,0.046465
370,0.025223,-0.021098,0.009072
371,0.008122,-0.001832,-0.009625
372,0.025223,0.017434,0.027769
373,-0.008979,-0.001832,0.027769
374,0.025223,0.017434,-0.009625
375,0.008122,0.017434,0.009072
376,0.025223,-0.021098,0.065162
377,0.008122,-0.001832,0.027769
378,0.008122,-0.021098,-0.028322
379,0.008122,-0.021098,-0.047018
380,0.025223,-0.021098,-0.065715
381,-0.008979,-0.040364,-0.028322
382,-0.008979,-0.001832,-0.009625
383,0.008122,-0.001832,-0.009625
384,-0.008979,0.017434,-0.009625
385,-0.008979,-0.040364,0.027769
386,-0.008979,-0.05963,0.065162
387,0.008122,-0.078896,-0.009625
388,0.008122,-0.098162,-0.009625
389,0.008122,-0.05963,0.009072
390,0.008122,-0.098162,-0.009625
391,0.008122,-0.078896,-0.084412
392,0.008122,0.0367,-0.065715
393,-0.008979,0.094498,-0.047018
394,-0.008979,0.094498,0.046465
395,0.025223,0.13303,0.027769
396,0.025223,0.13303,0.027769
397,0.025223,0.113764,0.009072
398,0.008122,0.13303,-0.009625
399,0.008122,0.0367,-0.028322
400,0.008122,0.055966,-0.009625
401,-0.008979,0.017434,-0.009625
402,0.008122,-0.021098,-0.009625
403,0.008122,-0.021098,0.009072
404,-0.008979,-0.001832,0.009072
405,0.008122,-0.001832,-0.009625
406,0.008122,0.017434,0.009072
407,0.025223,0.055966,-0.009625
408,0.042325,0.017434,0.027769
409,-0.008979,-0.05963,0.027769
410,-0.008979,-0.098162,0.046465
411,-0.043182,-0.098162,0.027769
412,0.008122,-0.098162,0.027769
413,-0.008979,-0.021098,0.009072
414,-0.008979,0.0367,-0.028322
415,-0.043182,0.075232,-0.047018
416,0.025223,0.113764,-0.028322
417,-0.008979,0.075232,-0.009625
418,0.025223,0.094498,0.009072
419,0.008122,0.0367,0.009072
420,0.008122,-0.001832,0.027769
421,0.025223,-0.001832,-0.028322
422,0.008122,0.017434,-0.009625
423,-0.008979,-0.021098,-0.009625
424,0.008122,-0.021098,-0.047018
425,-0.008979,-0.098162,-0.009625
426,0.008122,-0.040364,-0.009625
427,-0.008979,-0.040364,0.009072
428,0.008122,-0.05963,-0.009625
429,0.008122,-0.040364,0.027769
430,0.008122,-0.001832,0.009072
431,0.008122,-0.040364,0.046465
432,-0.008979,0.017434,0.046465
433,0.008122,0.055966,0.009072
434,0.008122,0.017434,0.027769
435,0.025223,0.0367,-0.009625
436,0.008122,0.0367,-0.028322
437,0.008122,0.017434,0.046465
438,0.025223,0.017434,0.046465
439,-0.008979,0.0367,0.027769
440,-0.008979,0.017434,0.009072
441,0.008122,0.017434,0.046465
442,0.008122,0.017434,0.009072
443,-0.008979,-0.001832,0.009072
444,0.008122,-0.001832,0.065162
445,-0.008979,-0.001832,0.009072
446,0.008122,-0.001832,0.027769
447,0.008122,-0.001832,0.027769
448,0.008122,-0.001832,0.009072
449,0.025223,-0.001832,0.009072
450,-0.008979,-0.021098,-0.009625
451,0.008122,-0.001832,-0.065715
452,0.008122,-0.001832,-0.047018
453,-0.008979,-0.001832,-0.047018
454,-0.008979,-0.001832,-0.009625
455,0.008122,-0.001832,0.027769
456,0.008122,-0.021098,0.027769
457,-0.008979,-0.001832,0.027769
458,0.008122,-0.001832,0.009072
459,0.008122,0.017434,-0.047018
460,-0.008979,-0.001832,-0.047018
461,-0.008979,-0.001832,-0.028322
462,-0.008979,0.017434,-0.028322
463,-0.008979,-0.040364,-0.047018
464,0.008122,-0.021098,0.009072
465,-0.008979,-0.001832,-0.009625
466,0.008122,-0.001832,0.009072
467,0.025223,0.017434,0.046465
468,0.008122,-0.001832,0.065162
469,0.025223,-0.001832,0.046465
470,0.025223,0.017434,0.065162
471,0.008122,-0.001832,0.009072
472,0.025223,-0.021098,0.027769
473,0.025223,-0.040364,0.102556
474,0.008122,-0.040364,0.102556
475,0.008122,0.017434,0.046465
476,0.008122,0.017434,0.065162
477,0.008122,-0.001832,0.083859
478,-0.026081,-0.040364,0.009072
479,-0.026081,-0.021098,-0.047018
480,0.008122,0.017434,-0.065715
481,0.025223,0.0367,-0.047018
482,0.008122,-0.001832,0.009072
483,-0.094486,0.017434,-0.009625
484,-0.077385,0.017434,-0.028322
485,-0.026081,-0.021098,-0.065715
486,0.059426,0.0367,-0.084412
487,0.076527,-0.021098,-0.047018
488,0.093629,-0.040364,0.009072
489,0.076527,0.017434,0.046465
490,-0.026081,-0.001832,0.027769
491,-0.111587,-0.040364,0.027769
492,-0.043182,-0.021098,0.046465
493,-0.060283,-0.040364,-0.047018
494,-0.008979,0.017434,0.046465
495,0.025223,-0.001832,0.009072
496,0.059426,0.0367,-0.009625
497,-0.008979,0.0367,-0.047018
498,-0.043182,-0.040364,-0.028322
499,-0.026081,-0.040364,-0.028322
500,-0.026081,0.017434,-0.047018
501,0.025223,0.055966,-0.028322
502,0.008122,0.055966,-0.047018
503,-0.026081,0.017434,-0.028322
504,0.008122,0.017434,0.046465
505,0.042325,-0.05963,0.065162
506,0.059426,-0.021098,0.027769
507,0.042325,-0.021098,-0.065715
508,-0.008979,0.0367,-0.140502
509,-0.008979,0.017434,-0.009625
510,0.008122,0.0367,0.102556
511,0.008122,-0.001832,0.102556
512,0.008122,0.017434,0.046465
513,-0.008979,-0.001832,-0.009625
514,-0.008979,-0.021098,-0.065715
515,-0.043182,-0.021098,-0.047018
516,-0.043182,0.017434,0.046465
517,-0.043182,-0.040364,0.009072
518,-0.026081,0.017434,-0.009625
519,0.042325,-0.001832,-0.009625
520,0.076527,0.017434,0.027769
521,0.093629,0.0367,0.009072
522,0.093629,-0.021098,-0.009625
523,0.11073,-0.001832,-0.065715
524,0.093629,-0.001832,-0.028322
525,0.042325,-0.001832,-0.047018
526,0.042325,-0.001832,-0.028322
527,0.11073,-0.001832,-0.009625
528,0.162034,-0.001832,0.009072
529,0.247541,-0.021098,0.027769
530,0.213338,-0.021098,0.009072
531,0.127831,0.017434,0.027769
532,-0.248398,-0.040364,0.083859
533,-0.385209,-0.05963,0.009072
534,-0.351006,-0.040364,0.009072
535,-0.248398,-0.05963,0.009072
536,-0.026081,-0.021098,0.027769
537,0.042325,-0.001832,0.083859
538,-0.008979,0.017434,0.102556
539,-0.060283,-0.001832,0.027769
540,-0.008979,0.0367,0.009072
541,0.127831,0.075232,-0.047018
542,0.11073,0.0367,-0.103109
543,0.179135,0.017434,-0.047018
544,0.281743,0.017434,-0.047018
545,0.264642,0.017434,-0.047018
546,-0.043182,-0.021098,0.009072
547,-0.2655,-0.021098,0.009072
548,-0.299702,-0.040364,0.027769
549,-0.214196,-0.001832,0.009072
550,-0.008979,-0.001832,0.027769
551,0.076527,-0.001832,-0.009625
552,0.059426,-0.001832,-0.084412
553,0.042325,0.017434,-0.084412
554,-0.043182,0.017434,-0.028322
555,-0.111587,-0.001832,0.009072
556,-0.008979,0.017434,0.046465
557,0.025223,0.017434,0.027769
558,0.059426,0.017434,0.065162
559,0.11073,-0.021098,0.065162
560,0.076527,-0.040364,-0.009625
561,-0.14579,-0.001832,-0.009625
562,-0.094486,-0.021098,0.027769
563,-0.026081,0.0367,0.121252
564,-0.026081,0.017434,0.102556
565,-0.043182,0.017434,0.009072
566,-0.026081,0.0367,-0.065715
567,-0.043182,-0.001832,-0.009625
568,0.008122,0.017434,0.009072
569,-0.026081,-0.078896,-0.028322
570,-0.043182,-0.040364,-0.103109
571,-0.043182,0.075232,-0.009625
572,-0.008979,0.0367,-0.028322
573,-0.043182,0.017434,-0.009625
574,-0.026081,0.0367,0.027769
575,-0.026081,-0.001832,0.027769
576,-0.026081,0.017434,0.009072
577,-0.026081,-0.001832,0.027769
578,-0.026081,-0.001832,-0.009625
579,0.008122,0.017434,-0.028322
580,-0.008979,-0.001832,-0.084412
581,-0.008979,-0.021098,0.009072
582,-0.026081,-0.001832,0.009072
583,-0.008979,-0.021098,-0.009625
584,-0.043182,-0.001832,-0.009625
585,-0.008979,-0.001832,-0.009625
586,0.008122,-0.001832,0.046465
587,0.025223,0.075232,0.046465
588,-0.008979,0.075232,0.046465
589,-0.026081,-0.001832,0.046465
590,0.008122,-0.001832,0.027769
591,0.008122,0.017434,-0.009625
592,-0.026081,-0.021098,-0.047018
593,-0.043182,-0.078896,-0.065715
594,-0.026081,-0.040364,-0.047018
595,-0.026081,0.017434,0.083859
596,-0.008979,0.0367,0.046465
597,-0.008979,-0.001832,0.009072
598,0.008122,-0.040364,-0.047018
599,-0.008979,-0.001832,-0.084412
600,0.008122,0.017434,-0.065715
601,-0.008979,-0.001832,-0.065715
602,0.008122,0.017434,-0.047018
603,-0.008979,0.017434,0.027769
604,0.008122,0.017434,0.046465
605,0.008122,0.017434,0.046465
606,0.025223,0.017434,0.046465
607,0.008122,-0.001832,-0.009625
608,0.008122,-0.021098,-0.047018
609,-0.008979,-0.021098,-0.028322
610,-0.008979,-0.05963,0.046465
611,-0.008979,-0.040364,0.065162
612,0.008122,-0.040364,0.102556
613,0.025223,0.0367,0.121252
614,0.025223,-0.001832,0.158646
615,0.008122,-0.040364,-0.028322
616,-0.026081,-0.040364,-0.140502
617,-0.043182,-0.021098,-0.103109
618,-0.008979,-0.001832,0.027769
619,-0.008979,0.017434,0.009072
620,0.008122,0.017434,0.046465
621,0.025223,-0.001832,0.027769
622,0.042325,-0.001832,0.065162
623,0.008122,0.017434,-0.047018
624,-0.026081,-0.05963,-0.084412
625,-0.026081,-0.021098,-0.103109
626,0.008122,-0.040364,-0.009625
627,0.025223,-0.040364,-0.028322
628,0.008122,-0.021098,-0.009625
629,0.025223,-0.021098,-0.009625
630,-0.008979,-0.021098,0.009072
631,0.008122,-0.001832,-0.047018
632,-0.008979,-0.040364,-0.028322
633,-0.008979,-0.05963,-0.009625
634,0.008122,-0.040364,-0.047018
635,-0.026081,-0.021098,-0.047018
636,-0.008979,-0.021098,-0.009625
637,-0.008979,-0.040364,-0.065715
638,-0.008979,-0.05963,0.009072
639,0.042325,-0.021098,0.027769
640,0.042325,-0.001832,0.046465
641,0.042325,-0.05963,0.065162
642,0.042325,-0.040364,0.027769
643,-0.008979,-0.021098,-0.047018
644,-0.128689,-0.05963,0.102556
645,-0.060283,-0.021098,0.158646
646,0.008122,-0.040364,-0.047018
647,0.093629,-0.021098,-0.065715
648,0.179135,0.017434,0.046465
649,0.179135,-0.001832,-0.009625
650,-0.043182,-0.021098,-0.028322
651,-0.179993,-0.040364,-0.065715
652,-0.333905,-0.05963,-0.065715
653,-0.162891,-0.05963,-0.047018
654,-0.077385,-0.001832,0.027769
655,-0.094486,-0.040364,0.046465
656,-0.060283,-0.021098,-0.009625
657,-0.026081,-0.001832,-0.009625
658,-0.008979,-0.05963,-0.047018
659,-0.026081,-0.05963,-0.028322
660,0.008122,-0.040364,-0.028322
661,-0.008979,-0.05963,0.046465
662,-0.008979,-0.021098,0.121252
663,-0.026081,-0.05963,0.214736
664,-0.043182,-0.05963,0.121252
665,-0.111587,-0.078896,-0.084412
666,-0.094486,-0.021098,-0.140502
667,-0.060283,0.0367,-0.084412
668,-0.043182,0.0367,-0.009625
669,-0.043182,-0.001832,-0.028322
670,-0.043182,-0.001832,-0.028322
671,0.025223,-0.078896,-0.028322
672,0.127831,-0.040364,-0.009625
673,0.127831,-0.040364,-0.009625
674,0.025223,-0.021098,0.009072
675,-0.008979,-0.021098,0.046465
676,-0.008979,-0.021098,0.065162
677,-0.008979,-0.021098,0.009072
678,0.008122,-0.021098,0.065162
679,-0.008979,-0.001832,0.065162
680,0.008122,-0.021098,0.083859
681,0.008122,-0.05963,0.065162
682,-0.060283,-0.117428,-0.065715
683,-0.026081,-0.021098,-0.065715
684,-0.043182,-0.021098,-0.009625
685,-0.094486,0.017434,0.027769
686,-0.128689,-0.001832,-0.028322
687,-0.14579,-0.078896,-0.047018
688,-0.060283,-0.078896,-0.028322
689,-0.008979,-0.001832,0.009072
690,-0.008979,-0.021098,0.009072
691,0.008122,-0.05963,-0.047018
692,0.127831,0.017434,-0.009625
693,0.093629,0.017434,-0.009625
694,0.042325,-0.021098,0.027769
695,-0.008979,-0.001832,-0.028322
696,0.025223,-0.021098,-0.047018
697,0.042325,-0.040364,-0.047018
698,0.127831,-0.040364,0.009072
699,0.11073,-0.040364,0.027769
700,0.042325,-0.040364,0.121252
701,-0.026081,-0.040364,0.009072
702,-0.162891,-0.021098,-0.028322
703,-0.094486,0.017434,-0.028322
704,-0.14579,-0.040364,-0.065715
705,-0.060283,-0.040364,-0.047018
706,-0.043182,-0.040364,-0.028322
707,-0.060283,-0.040364,-0.009625
708,-0.043182,-0.040364,-0.084412
709,-0.026081,-0.040364,0.009072
710,-0.026081,-0.001832,0.046465
711,-0.008979,-0.040364,0.046465
712,-0.008979,-0.040364,0.083859
713,-0.026081,-0.021098,0.046465
714,-0.043182,-0.040364,-0.009625
715,-0.026081,-0.021098,-0.065715
716,-0.026081,-0.05963,-0.103109
717,-0.026081,-0.040364,-0.028322
718,-0.008979,-0.021098,0.065162
719,-0.008979,-0.021098,0.046465
720,-0.026081,-0.021098,0.027769
721,-0.008979,-0.021098,-0.028322
722,-0.026081,-0.040364,-0.009625
723,-0.008979,-0.001832,-0.028322
724,-0.008979,-0.021098,-0.028322
725,0.008122,-0.021098,0.065162
726,-0.008979,-0.040364,0.139949
727,-0.008979,-0.040364,0.046465
728,-0.043182,-0.05963,-0.047018
729,-0.026081,-0.021098,-0.009625
730,-0.008979,-0.021098,-0.047018
731,-0.026081,0.017434,-0.028322
732,-0.026081,-0.021098,-0.047018
