# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.453
# Requested Duration (s):,5.0
# Actual Duration (s):,5.046
# REST Calibration:,831.5250689655151,832.0950689655182,831.5147931034478
# MAX Calibration:,890.0000,884.0000,885.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
143,0.008122,-0.001832,0.009072
144,-0.008979,-0.001832,0.009072
145,-0.008979,0.017434,-0.009625
146,0.008122,-0.021098,-0.047018
147,0.008122,-0.001832,-0.009625
148,-0.008979,0.017434,-0.009625
149,-0.008979,0.017434,-0.009625
150,-0.008979,-0.021098,0.046465
151,0.008122,-0.001832,0.046465
152,0.025223,-0.001832,0.027769
153,0.008122,-0.001832,0.009072
154,0.025223,-0.021098,0.009072
155,-0.008979,-0.001832,0.009072
156,0.025223,-0.001832,0.065162
157,0.008122,-0.021098,0.046465
158,-0.026081,-0.001832,0.046465
159,-0.008979,-0.001832,-0.009625
160,-0.008979,-0.05963,-0.028322
161,-0.008979,-0.040364,-0.084412
162,-0.008979,-0.001832,-0.065715
163,0.025223,-0.001832,-0.065715
164,-0.026081,-0.021098,-0.047018
165,0.008122,-0.001832,-0.028322
166,-0.008979,-0.05963,0.027769
167,0.008122,-0.001832,0.009072
168,-0.008979,0.0367,0.009072
169,0.008122,0.017434,0.027769
170,0.008122,0.0367,0.027769
171,0.008122,-0.021098,0.027769
172,0.008122,0.017434,-0.047018
173,0.025223,-0.021098,-0.028322
174,0.008122,-0.021098,-0.009625
175,0.008122,-0.001832,0.027769
176,-0.026081,-0.021098,0.046465
177,0.008122,0.017434,0.027769
178,0.025223,0.017434,0.009072
179,-0.008979,-0.021098,-0.047018
180,-0.008979,-0.040364,-0.047018
181,0.008122,-0.001832,-0.084412
182,-0.026081,-0.021098,-0.047018
183,-0.008979,-0.001832,-0.009625
184,-0.008979,-0.021098,0.065162
185,-0.008979,-0.021098,0.046465
186,-0.008979,-0.021098,0.046465
187,0.008122,-0.05963,0.046465
188,-0.008979,-0.05963,-0.009625
189,-0.008979,-0.310087,-0.009625
190,0.008122,-0.464215,-0.047018
191,-0.008979,-0.444949,0.009072
192,-0.008979,-0.310087,0.046465
193,-0.026081,-0.136694,0.083859
194,-0.026081,-0.001832,0.009072
195,-0.043182,0.075232,0.009072
196,-0.060283,0.210094,-0.028322
197,0.008122,0.479818,-0.028322
198,0.076527,0.71101,-0.065715
199,0.076527,0.595414,0.009072
200,0.076527,0.306424,0.046465
201,0.042325,0.0367,0.046465
202,0.025223,0.017434,0.009072
203,0.025223,0.017434,0.009072
204,0.025223,0.075232,-0.009625
205,-0.008979,0.055966,0.009072
206,-0.026081,0.017434,0.009072
207,-0.026081,-0.021098,-0.009625
208,-0.008979,-0.021098,-0.009625
209,-0.008979,0.017434,0.027769
210,-0.008979,0.017434,0.027769
211,-0.043182,0.017434,0.027769
212,0.008122,0.0367,0.009072
213,0.042325,-0.05963,0.046465
214,0.059426,-0.021098,0.009072
215,0.008122,-0.001832,-0.009625
216,0.008122,-0.040364,-0.047018
217,0.008122,-0.021098,-0.047018
218,-0.008979,-0.001832,-0.009625
219,0.008122,-0.040364,0.009072
220,-0.008979,-0.021098,0.065162
221,0.008122,-0.021098,0.065162
222,0.025223,-0.021098,0.065162
223,-0.026081,-0.05963,-0.009625
224,-0.043182,-0.098162,-0.103109
225,-0.026081,-0.098162,-0.103109
226,-0.026081,-0.078896,-0.084412
227,-0.008979,-0.040364,-0.121806
228,-0.008979,0.055966,-0.028322
229,0.025223,0.0367,-0.009625
230,0.025223,-0.001832,-0.028322
231,0.008122,-0.021098,-0.047018
232,0.008122,0.017434,-0.047018
233,0.008122,-0.001832,0.009072
234,-0.026081,-0.001832,-0.028322
235,0.008122,-0.021098,-0.028322
236,0.008122,0.0367,0.027769
237,-0.008979,0.0367,0.009072
238,-0.008979,-0.001832,0.009072
239,-0.008979,0.0367,-0.009625
240,0.008122,0.017434,0.027769
241,0.008122,-0.001832,0.046465
242,0.025223,0.017434,0.065162
243,-0.008979,-0.001832,0.027769
244,-0.008979,-0.001832,0.009072
245,-0.008979,0.017434,-0.009625
246,0.008122,0.017434,0.046465
247,0.008122,0.0367,-0.009625
248,0.008122,0.017434,-0.009625
249,0.008122,-0.040364,0.009072
250,-0.008979,-0.040364,-0.065715
251,-0.008979,-0.040364,-0.065715
252,-0.008979,-0.021098,-0.028322
253,-0.008979,-0.001832,-0.065715
254,-0.008979,-0.040364,0.009072
255,0.025223,-0.021098,-0.009625
256,0.008122,0.017434,0.009072
257,-0.008979,0.017434,0.065162
258,-0.008979,0.0367,0.083859
259,0.008122,-0.001832,0.009072
260,0.025223,-0.040364,0.009072
261,0.008122,-0.040364,0.009072
262,-0.008979,-0.021098,0.009072
263,0.008122,0.017434,0.027769
264,0.008122,0.0367,0.083859
265,0.008122,-0.040364,0.065162
266,-0.008979,-0.040364,-0.028322
267,-0.026081,-0.078896,-0.084412
268,-0.026081,-0.078896,-0.009625
269,-0.026081,-0.078896,0.009072
270,-0.008979,-0.098162,0.065162
271,-0.008979,-0.040364,0.046465
272,0.008122,0.0367,0.009072
273,0.008122,0.017434,-0.009625
274,-0.026081,0.055966,-0.065715
275,-0.008979,0.094498,-0.065715
276,0.008122,0.113764,-0.084412
277,0.025223,0.075232,-0.140502
278,0.008122,0.017434,-0.140502
279,-0.008979,-0.040364,-0.084412
280,-0.026081,-0.040364,-0.028322
281,-0.026081,-0.05963,0.065162
282,0.008122,-0.040364,0.121252
283,-0.026081,-0.040364,0.083859
284,-0.026081,-0.05963,-0.047018
285,-0.008979,-0.098162,-0.346167
286,0.025223,-0.136694,-0.420954
287,0.008122,-0.175226,-0.364863
288,-0.026081,-0.194492,-0.233986
289,-0.026081,-0.290821,0.009072
290,-0.077385,-0.541279,0.30822
291,-0.026081,-0.599077,0.513884
292,0.025223,-0.444949,0.476491
293,0.042325,-0.233024,0.270826
294,0.008122,-0.078896,0.177343
295,-0.043182,0.075232,0.121252
296,-0.094486,0.152296,-0.028322
297,-0.060283,0.32569,-0.065715
298,-0.026081,0.51835,-0.009625
299,0.076527,0.788074,-0.047018
300,0.093629,0.788074,-0.028322
301,0.059426,0.383488,-0.028322
302,0.042325,0.13303,-0.084412
303,0.059426,0.13303,-0.028322
304,0.025223,0.152296,-0.028322
305,-0.008979,0.055966,-0.009625
306,-0.008979,-0.001832,-0.140502
307,-0.008979,-0.001832,-0.215289
308,0.008122,0.017434,-0.159199
309,0.025223,0.017434,-0.009625
310,-0.008979,0.075232,0.083859
311,-0.008979,0.113764,0.158646
312,0.008122,0.094498,0.139949
313,0.008122,-0.001832,0.083859
314,0.008122,-0.001832,-0.065715
315,0.008122,-0.098162,-0.047018
316,-0.008979,-0.117428,0.009072
317,0.025223,-0.078896,0.121252
318,-0.008979,-0.078896,0.139949
319,-0.008979,-0.040364,0.083859
320,-0.026081,-0.001832,0.083859
321,-0.043182,0.0367,0.065162
322,-0.026081,0.13303,0.027769
323,-0.008979,0.075232,0.027769
324,0.008122,0.017434,0.046465
325,-0.008979,-0.040364,0.027769
326,0.025223,-0.078896,-0.009625
327,0.025223,-0.05963,-0.084412
328,0.008122,-0.040364,-0.065715
329,0.008122,-0.078896,-0.159199
330,0.008122,-0.098162,-0.121806
331,0.025223,-0.040364,-0.103109
332,0.008122,-0.001832,-0.047018
333,0.008122,0.055966,-0.047018
334,0.008122,0.0367,0.196039
335,-0.008979,0.055966,0.196039
336,-0.008979,0.094498,0.102556
337,0.025223,0.075232,-0.028322
338,0.008122,0.017434,-0.028322
339,0.008122,-0.001832,0.046465
340,0.008122,0.017434,0.102556
341,-0.008979,-0.021098,0.083859
342,0.042325,-0.040364,-0.009625
343,0.025223,-0.040364,-0.028322
344,0.008122,-0.078896,-0.065715
345,-0.043182,-0.040364,-0.084412
346,-0.043182,-0.040364,-0.121806
347,-0.008979,-0.001832,-0.121806
348,-0.008979,-0.05963,-0.103109
349,0.008122,-0.040364,-0.084412
350,-0.008979,-0.021098,-0.047018
351,-0.026081,-0.021098,0.027769
352,0.008122,-0.021098,0.046465
353,-0.008979,-0.001832,0.177343
354,0.025223,0.017434,0.158646
355,0.008122,0.017434,0.121252
356,-0.026081,-0.05963,0.046465
357,-0.026081,-0.001832,0.009072
358,-0.008979,-0.021098,-0.028322
359,-0.026081,-0.001832,-0.028322
360,-0.008979,-0.001832,0.027769
361,0.008122,-0.001832,0.046465
362,0.042325,-0.021098,0.009072
363,0.008122,-0.078896,-0.009625
364,-0.008979,-0.078896,-0.065715
365,0.008122,-0.040364,-0.009625
366,-0.008979,-0.098162,-0.028322
367,-0.008979,-0.05963,-0.065715
368,0.025223,-0.040364,-0.065715
369,0.008122,-0.05963,-0.028322
370,0.008122,-0.040364,-0.047018
371,-0.026081,0.0367,0.009072
372,-0.008979,0.075232,-0.009625
373,0.008122,0.017434,-0.103109
374,0.008122,0.055966,-0.084412
375,0.008122,0.113764,0.009072
376,0.025223,0.094498,0.177343
377,0.042325,0.055966,0.25213
378,-0.008979,0.017434,0.121252
379,-0.008979,0.017434,0.065162
380,-0.008979,0.017434,-0.140502
381,-0.008979,-0.078896,-0.290076
382,-0.026081,-0.078896,-0.159199
383,0.025223,-0.040364,-0.065715
384,0.025223,0.017434,0.027769
385,0.042325,0.0367,0.102556
386,-0.008979,0.017434,0.046465
387,-0.008979,0.113764,-0.009625
388,-0.008979,0.075232,-0.084412
389,0.025223,0.017434,-0.103109
390,-0.043182,-0.040364,-0.084412
391,-0.026081,-0.040364,-0.159199
392,-0.008979,-0.098162,-0.495741
393,0.008122,-0.040364,-0.682708
394,0.059426,-0.021098,-0.43965
395,-0.008979,-0.05963,-0.140502
396,-0.043182,-0.021098,0.177343
397,-0.026081,0.055966,0.569975
398,0.008122,0.152296,0.607368
399,0.059426,0.210094,0.326917
400,0.076527,0.13303,0.065162
401,0.059426,0.055966,0.027769
402,0.025223,0.017434,0.121252
403,-0.008979,0.0367,0.196039
404,-0.008979,-0.021098,0.30822
405,0.025223,0.017434,0.25213
406,0.008122,0.0367,0.177343
407,0.025223,0.017434,0.139949
408,0.025223,0.055966,0.121252
409,-0.008979,0.017434,0.102556
410,0.008122,-0.040364,0.083859
411,-0.008979,-0.040364,0.065162
412,-0.026081,0.017434,0.083859
413,-0.026081,-0.001832,0.102556
414,0.008122,0.017434,0.027769
415,0.025223,-0.175226,-0.028322
416,0.008122,-0.233024,-0.065715
417,-0.008979,-0.252289,-0.103109
418,-0.026081,-0.175226,-0.103109
419,0.008122,0.017434,-0.047018
420,0.008122,0.13303,0.046465
421,-0.026081,0.075232,0.027769
422,-0.008979,0.13303,0.046465
423,-0.008979,0.171562,0.065162
424,0.008122,0.0367,-0.009625
425,-0.043182,-0.136694,-0.103109
426,-0.008979,-0.078896,-0.065715
427,-0.008979,-0.001832,-0.028322
428,-0.026081,0.075232,-0.084412
429,0.008122,0.094498,-0.065715
430,-0.008979,0.190828,-0.121806
431,0.008122,0.22936,-0.140502
432,0.042325,0.267892,-0.065715
433,0.076527,0.171562,-0.047018
434,0.059426,0.055966,-0.028322
435,0.025223,-0.040364,0.102556
436,0.025223,-0.021098,0.270826
437,-0.008979,-0.001832,0.196039
438,-0.026081,0.017434,-0.028322
439,-0.008979,0.094498,0.270826
440,-0.008979,0.075232,0.046465
441,-0.008979,-0.040364,-0.196593
442,-0.026081,-0.040364,-0.196593
443,0.008122,-0.001832,-0.084412
444,-0.008979,0.0367,-0.084412
445,-0.026081,-0.040364,0.027769
446,-0.026081,-0.021098,-0.009625
447,-0.008979,-0.021098,0.027769
448,0.025223,-0.021098,-0.084412
449,0.059426,-0.040364,-0.420954
450,0.008122,-0.098162,-0.43965
451,-0.026081,-0.15596,-0.38356
452,-0.043182,-0.05963,-0.215289
453,-0.026081,-0.021098,0.233433
454,0.008122,0.113764,0.4204
455,0.008122,0.13303,0.233433
456,0.008122,0.017434,0.009072
457,-0.008979,0.017434,-0.084412
458,-0.026081,-0.021098,-0.028322
459,-0.026081,-0.021098,0.027769
460,0.008122,-0.040364,0.121252
461,0.008122,0.017434,-0.028322
462,0.025223,-0.001832,-0.196593
463,0.025223,0.0367,0.046465
464,0.059426,0.017434,0.177343
465,0.025223,0.0367,-0.047018
466,-0.026081,-0.098162,-0.233986
467,-0.026081,-0.05963,-0.084412
468,-0.008979,-0.001832,0.233433
469,-0.008979,0.017434,0.326917
470,0.008122,0.075232,0.457794
471,0.025223,0.13303,0.326917
472,0.042325,0.113764,-0.065715
473,-0.008979,0.055966,-0.215289
474,0.008122,-0.040364,-0.196593
475,-0.008979,-0.001832,-0.140502
476,-0.026081,-0.05963,-0.140502
477,-0.008979,-0.05963,-0.065715
478,-0.043182,-0.021098,0.083859
479,-0.008979,-0.05963,-0.028322
480,-0.008979,-0.040364,-0.065715
481,-0.026081,-0.05963,-0.009625
482,-0.026081,-0.040364,0.25213
483,0.008122,0.055966,0.401704
484,0.008122,0.055966,0.196039
485,0.025223,0.075232,-0.084412
486,0.042325,0.113764,0.065162
487,0.042325,0.055966,0.214736
488,0.008122,0.017434,0.177343
489,0.008122,0.0367,0.139949
490,-0.008979,0.0367,0.121252
491,-0.026081,-0.001832,-0.009625
492,-0.008979,-0.040364,-0.103109
493,-0.026081,0.017434,-0.065715
494,0.025223,0.055966,-0.009625
495,-0.008979,-0.001832,-0.028322
496,-0.026081,-0.078896,-0.047018
497,-0.026081,-0.136694,-0.084412
498,-0.026081,-0.136694,-0.177896
499,-0.008979,-0.117428,-0.215289
500,0.008122,-0.078896,-0.215289
501,-0.026081,-0.098162,-0.121806
502,-0.060283,-0.117428,-0.047018
503,-0.060283,-0.040364,-0.103109
504,-0.043182,0.055966,-0.028322
505,-0.008979,0.171562,0.027769
506,0.008122,0.190828,-0.009625
507,0.008122,0.152296,0.065162
508,0.008122,0.055966,0.009072
509,-0.008979,0.0367,0.027769
510,-0.008979,0.017434,0.046465
511,-0.026081,-0.040364,-0.27138
512,0.008122,-0.098162,-0.402257
513,0.042325,-0.021098,-0.252683
514,0.025223,-0.001832,-0.009625
515,-0.026081,0.017434,0.270826
516,0.008122,0.210094,0.607368
517,0.059426,0.210094,0.196039
518,0.025223,0.075232,0.121252
519,-0.008979,0.017434,0.139949
520,0.008122,-0.001832,0.065162
521,0.008122,0.017434,0.065162
522,0.008122,0.0367,-0.084412
523,-0.008979,-0.001832,-0.140502
524,-0.008979,-0.001832,-0.047018
525,-0.026081,-0.021098,0.196039
526,-0.026081,-0.05963,0.158646
527,-0.026081,-0.117428,0.065162
528,-0.026081,-0.078896,-0.028322
529,-0.008979,-0.05963,-0.028322
530,0.008122,0.0367,0.009072
531,0.042325,0.0367,-0.047018
532,0.025223,-0.001832,-0.159199
533,0.025223,-0.001832,-0.121806
534,0.008122,-0.040364,-0.084412
535,-0.008979,-0.021098,-0.159199
536,-0.008979,0.017434,-0.140502
537,0.025223,0.017434,-0.196593
538,-0.026081,-0.021098,-0.065715
539,-0.008979,-0.001832,0.102556
540,-0.008979,-0.040364,-0.028322
541,-0.008979,-0.078896,-0.159199
542,0.025223,-0.001832,-0.084412
543,0.008122,-0.021098,-0.215289
544,0.008122,0.055966,0.196039
545,-0.026081,0.0367,0.233433
546,-0.026081,0.017434,0.046465
547,-0.008979,0.055966,0.009072
548,0.008122,0.055966,0.121252
549,0.008122,0.0367,0.214736
550,-0.008979,0.017434,0.158646
551,0.008122,-0.040364,0.009072
552,0.008122,-0.040364,-0.140502
553,-0.008979,-0.078896,-0.121806
554,-0.008979,-0.078896,-0.065715
555,-0.043182,-0.05963,-0.177896
556,-0.008979,0.075232,0.30822
557,0.025223,0.13303,0.326917
558,0.076527,0.113764,0.027769
559,0.025223,-0.001832,-0.196593
560,-0.026081,-0.078896,-0.252683
561,-0.060283,-0.175226,-0.308773
562,-0.060283,-0.117428,-0.233986
563,-0.043182,-0.05963,-0.065715
564,0.025223,0.094498,0.25213
565,0.042325,0.075232,0.009072
566,0.025223,0.017434,-0.233986
567,0.025223,0.075232,-0.028322
568,-0.008979,0.075232,0.326917
569,-0.026081,0.113764,0.607368
570,0.025223,0.210094,0.36431
571,0.025223,0.113764,0.102556
572,0.025223,0.017434,0.027769
573,-0.008979,0.0367,0.065162
574,0.008122,0.017434,0.102556
575,0.008122,-0.001832,0.027769
576,0.008122,-0.021098,-0.047018
577,0.008122,-0.001832,-0.028322
578,-0.008979,-0.021098,0.009072
579,0.025223,-0.001832,0.009072
580,0.008122,0.017434,0.027769
581,0.008122,-0.021098,-0.028322
582,-0.008979,-0.05963,-0.121806
583,-0.043182,-0.001832,-0.028322
584,-0.026081,-0.078896,0.027769
585,-0.043182,-0.098162,-0.028322
586,-0.008979,-0.040364,-0.009625
587,-0.043182,-0.117428,0.046465
588,-0.026081,-0.040364,0.009072
589,0.008122,-0.001832,-0.028322
590,0.025223,0.0367,-0.047018
591,0.025223,-0.001832,-0.177896
592,0.008122,-0.040364,-0.121806
593,0.025223,-0.05963,0.046465
594,0.008122,-0.040364,-0.009625
595,0.008122,-0.136694,0.027769
596,0.008122,-0.136694,-0.233986
597,-0.060283,-0.175226,-0.43965
598,-0.077385,-0.098162,-0.402257
599,-0.043182,-0.001832,-0.177896
600,0.025223,0.171562,0.626065
601,0.059426,0.306424,0.495188
602,0.059426,0.287158,0.233433
603,0.025223,0.22936,0.177343
604,0.008122,0.113764,-0.028322
605,0.025223,0.13303,0.065162
606,0.025223,0.0367,0.083859
607,0.025223,0.017434,-0.009625
608,0.025223,-0.001832,-0.028322
609,-0.008979,-0.021098,0.027769
610,-0.026081,-0.001832,-0.009625
611,0.008122,0.017434,-0.103109
612,0.008122,-0.001832,-0.047018
613,-0.026081,-0.05963,0.009072
614,-0.060283,-0.040364,-0.028322
615,-0.008979,-0.001832,0.009072
616,-0.008979,-0.001832,-0.009625
617,0.008122,-0.021098,-0.009625
618,0.008122,-0.001832,-0.009625
619,-0.043182,-0.001832,-0.028322
620,-0.026081,-0.001832,-0.084412
621,0.008122,-0.021098,-0.103109
622,0.008122,-0.001832,-0.121806
623,0.008122,-0.021098,-0.121806
624,0.008122,-0.05963,-0.065715
625,-0.008979,-0.040364,-0.028322
626,-0.008979,-0.001832,-0.121806
627,-0.008979,-0.021098,-0.103109
628,-0.008979,-0.05963,-0.065715
629,-0.008979,-0.001832,0.027769
630,-0.008979,-0.001832,0.139949
631,-0.008979,-0.001832,0.158646
632,-0.008979,-0.001832,0.121252
633,-0.008979,0.017434,0.027769
634,0.008122,0.055966,0.027769
635,0.025223,0.055966,0.139949
636,0.025223,0.055966,0.065162
637,-0.008979,0.017434,0.083859
638,-0.008979,0.0367,-0.047018
639,0.008122,-0.001832,-0.121806
640,0.008122,-0.001832,-0.121806
641,-0.008979,-0.078896,-0.065715
642,-0.008979,-0.040364,-0.009625
643,-0.026081,-0.021098,0.121252
644,-0.008979,-0.021098,-0.009625
645,-0.008979,0.017434,0.009072
646,0.008122,0.017434,0.083859
647,0.008122,0.0367,0.102556
648,0.008122,-0.021098,0.102556
649,-0.008979,-0.040364,0.046465
650,0.008122,-0.001832,0.046465
651,0.008122,-0.001832,-0.084412
652,-0.008979,-0.001832,-0.065715
653,-0.008979,0.075232,-0.215289
654,0.008122,0.0367,-0.27138
655,0.025223,0.017434,0.046465
656,0.008122,-0.040364,-0.084412
657,0.008122,-0.05963,-0.047018
658,-0.008979,-0.05963,0.139949
659,-0.008979,-0.05963,0.027769
660,0.008122,-0.040364,0.046465
661,-0.008979,-0.078896,-0.140502
662,-0.026081,-0.021098,-0.084412
663,-0.043182,0.055966,0.102556
664,-0.008979,0.0367,0.083859
665,0.008122,0.075232,0.158646
666,0.008122,0.113764,0.065162
667,0.008122,0.075232,0.065162
668,0.008122,0.0367,0.083859
669,-0.026081,0.017434,-0.009625
670,0.008122,-0.001832,0.046465
671,0.008122,-0.001832,0.046465
672,0.025223,-0.001832,0.046465
673,0.025223,0.055966,0.027769
674,0.025223,0.0367,0.027769
675,-0.008979,0.0367,0.009072
676,-0.008979,-0.001832,-0.065715
677,0.008122,-0.021098,-0.009625
678,-0.026081,-0.021098,0.009072
679,-0.008979,-0.001832,-0.028322
680,0.025223,0.017434,0.009072
681,0.025223,-0.021098,-0.065715
682,-0.008979,-0.040364,-0.047018
683,0.008122,-0.021098,-0.065715
684,0.008122,-0.040364,-0.047018
685,-0.026081,-0.05963,-0.084412
686,-0.026081,-0.021098,-0.028322
687,-0.043182,-0.040364,-0.009625
688,-0.043182,0.0367,-0.009625
689,-0.008979,0.017434,-0.084412
690,-0.026081,-0.040364,-0.159199
691,0.008122,-0.040364,-0.140502
692,0.025223,-0.021098,-0.009625
693,0.042325,-0.001832,0.046465
694,0.042325,0.0367,0.177343
695,0.042325,0.017434,0.009072
696,-0.008979,0.017434,-0.009625
697,0.008122,0.0367,0.139949
698,0.008122,0.075232,0.102556
699,0.008122,0.152296,0.027769
700,0.025223,0.094498,-0.065715
701,-0.008979,0.017434,-0.084412
702,0.008122,-0.001832,0.046465
703,0.008122,0.017434,0.139949
704,-0.008979,0.017434,0.139949
705,-0.026081,0.055966,0.102556
706,-0.026081,-0.021098,0.065162
707,-0.043182,-0.040364,0.065162
708,-0.026081,-0.05963,0.027769
709,-0.060283,-0.117428,-0.028322
710,-0.043182,-0.15596,-0.047018
711,-0.060283,-0.252289,-0.121806
712,-0.026081,-0.290821,-0.065715
713,-0.008979,-0.271555,-0.009625
714,-0.008979,-0.194492,0.009072
715,0.025223,-0.05963,0.027769
716,0.076527,0.055966,-0.028322
717,-0.008979,0.113764,-0.103109
718,-0.060283,0.190828,-0.103109
719,-0.008979,0.248626,-0.084412
720,-0.162891,0.248626,-0.084412
721,-0.094486,0.171562,-0.047018
722,-0.043182,0.094498,-0.028322
723,-0.026081,0.094498,-0.047018
724,0.042325,0.094498,0.009072
725,0.042325,0.113764,0.027769
726,0.025223,0.055966,0.009072
727,0.008122,0.017434,-0.009625
728,0.008122,-0.098162,-0.028322
729,0.076527,-0.213758,-0.028322
730,0.093629,-0.271555,-0.084412
731,-0.043182,-0.213758,-0.009625
732,-0.14579,-0.117428,0.046465
