# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.545
# Requested Duration (s):,5.0
# Actual Duration (s):,5.044
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
97,-0.019652,-0.01211,-0.012473
98,-0.001113,-0.01211,0.005607
99,-0.019652,0.024037,-0.012473
100,0.035965,0.005964,-0.030552
101,-0.019652,0.005964,-0.030552
102,-0.001113,0.005964,0.005607
103,-0.001113,0.024037,-0.030552
104,-0.001113,-0.01211,-0.012473
105,-0.019652,-0.01211,0.023687
106,-0.001113,-0.01211,0.023687
107,-0.019652,-0.01211,0.005607
108,-0.038191,0.005964,0.023687
109,-0.001113,0.005964,0.041767
110,-0.001113,0.005964,0.005607
111,-0.019652,0.005964,0.005607
112,-0.001113,0.024037,0.023687
113,-0.001113,0.024037,0.005607
114,-0.019652,-0.01211,0.005607
115,-0.001113,0.005964,-0.030552
116,-0.001113,0.005964,-0.012473
117,0.017426,0.005964,-0.012473
118,-0.019652,0.005964,-0.030552
119,-0.001113,0.024037,-0.012473
120,-0.038191,0.024037,-0.012473
121,-0.019652,0.005964,-0.012473
122,-0.001113,0.005964,0.005607
123,-0.019652,-0.01211,0.005607
124,-0.019652,0.005964,0.041767
125,0.017426,-0.01211,-0.012473
126,-0.001113,0.005964,0.023687
127,0.017426,0.005964,0.059847
128,-0.001113,0.005964,0.005607
129,-0.019652,0.024037,0.023687
130,-0.038191,0.005964,0.023687
131,-0.001113,0.005964,-0.030552
132,-0.019652,0.005964,-0.012473
133,-0.001113,0.005964,0.005607
134,-0.019652,0.005964,0.005607
135,-0.019652,0.005964,-0.030552
136,-0.019652,0.005964,-0.012473
137,-0.019652,0.005964,0.005607
138,-0.001113,0.005964,-0.030552
139,-0.001113,0.024037,0.005607
140,-0.001113,0.005964,0.005607
141,-0.001113,-0.01211,0.023687
142,-0.019652,0.024037,0.005607
143,-0.001113,0.024037,0.023687
144,-0.001113,0.024037,0.023687
145,-0.001113,0.005964,0.023687
146,0.017426,-0.01211,0.005607
147,-0.001113,0.005964,0.023687
148,-0.001113,0.005964,0.005607
149,0.017426,-0.01211,-0.030552
150,0.017426,-0.01211,-0.030552
151,-0.001113,0.024037,0.005607
152,-0.001113,0.024037,-0.012473
153,-0.001113,-0.01211,-0.048632
154,0.017426,0.005964,0.005607
155,-0.019652,-0.030183,0.005607
156,-0.019652,-0.01211,-0.030552
157,-0.001113,0.005964,-0.012473
158,-0.019652,0.005964,0.005607
159,-0.001113,-0.01211,0.041767
160,0.017426,-0.01211,0.023687
161,0.017426,0.005964,0.041767
162,-0.001113,0.005964,0.023687
163,-0.001113,-0.01211,-0.012473
164,-0.001113,0.005964,0.023687
165,-0.001113,-0.01211,0.005607
166,-0.001113,0.005964,-0.012473
167,0.017426,0.005964,-0.012473
168,-0.001113,0.005964,-0.012473
169,-0.019652,0.005964,-0.030552
170,0.017426,0.005964,-0.012473
171,0.017426,0.005964,0.005607
172,0.017426,0.005964,0.005607
173,-0.001113,0.005964,-0.012473
174,-0.001113,-0.01211,0.005607
175,-0.001113,0.005964,0.005607
176,-0.001113,0.005964,0.023687
177,-0.001113,0.005964,-0.012473
178,-0.001113,-0.01211,0.005607
179,-0.001113,0.024037,0.023687
180,-0.001113,-0.01211,0.005607
181,-0.001113,0.005964,-0.012473
182,-0.001113,-0.01211,0.023687
183,-0.019652,-0.01211,0.005607
184,-0.019652,-0.01211,-0.012473
185,-0.019652,0.005964,-0.030552
186,-0.001113,0.005964,-0.012473
187,-0.019652,0.005964,-0.030552
188,-0.001113,0.005964,-0.030552
189,-0.019652,0.005964,0.005607
190,-0.001113,0.005964,0.023687
191,0.017426,-0.01211,-0.012473
192,-0.019652,0.024037,0.023687
193,-0.019652,0.005964,0.023687
194,-0.019652,0.005964,0.023687
195,-0.001113,0.005964,0.023687
196,-0.019652,0.005964,0.005607
197,-0.001113,-0.01211,0.023687
198,-0.019652,0.005964,0.005607
199,-0.019652,0.005964,0.023687
200,-0.001113,0.005964,0.005607
201,-0.001113,0.005964,0.005607
202,-0.019652,0.005964,-0.012473
203,-0.001113,0.005964,-0.012473
204,-0.019652,0.005964,-0.012473
205,-0.001113,0.005964,-0.012473
206,-0.001113,-0.01211,-0.012473
207,-0.001113,0.005964,0.005607
208,-0.001113,-0.01211,-0.012473
209,-0.019652,0.024037,0.005607
210,-0.001113,0.005964,0.023687
211,-0.001113,0.005964,0.023687
212,-0.019652,-0.01211,0.023687
213,-0.001113,-0.01211,0.005607
214,-0.001113,0.005964,0.041767
215,-0.019652,0.005964,0.005607
216,-0.001113,0.005964,-0.012473
217,-0.001113,0.005964,0.023687
218,-0.001113,0.005964,-0.012473
219,-0.001113,0.005964,-0.012473
220,-0.001113,-0.01211,-0.012473
221,-0.019652,0.005964,0.005607
222,-0.038191,-0.01211,-0.012473
223,-0.001113,0.005964,-0.012473
224,-0.001113,0.005964,0.005607
225,0.017426,0.04211,0.023687
226,-0.001113,0.024037,0.005607
227,0.017426,0.005964,0.023687
228,-0.001113,0.024037,0.023687
229,-0.019652,0.005964,0.023687
230,-0.038191,-0.01211,0.005607
231,-0.001113,-0.01211,0.005607
232,-0.001113,0.005964,0.005607
233,-0.019652,-0.01211,0.005607
234,-0.019652,0.005964,-0.030552
235,-0.001113,0.005964,-0.012473
236,-0.001113,0.005964,0.005607
237,-0.038191,0.005964,-0.012473
238,0.017426,0.024037,-0.012473
239,-0.019652,-0.01211,0.005607
240,-0.001113,-0.01211,-0.012473
241,-0.001113,0.005964,0.005607
242,-0.001113,0.005964,0.005607
243,-0.019652,-0.01211,0.041767
244,-0.001113,0.005964,0.005607
245,-0.001113,0.005964,0.005607
246,-0.019652,-0.01211,0.041767
247,0.017426,0.024037,-0.012473
248,-0.001113,0.005964,0.023687
249,-0.001113,-0.030183,0.005607
250,-0.001113,0.005964,0.005607
251,-0.001113,0.005964,-0.012473
252,-0.019652,-0.01211,0.005607
253,-0.001113,0.024037,-0.012473
254,-0.001113,0.024037,-0.012473
255,-0.001113,-0.01211,0.005607
256,-0.019652,0.005964,0.005607
257,-0.001113,0.005964,-0.012473
258,0.017426,0.024037,0.005607
259,-0.001113,0.005964,0.023687
260,-0.001113,0.005964,0.023687
261,-0.019652,0.005964,0.005607
262,-0.001113,-0.01211,0.023687
263,-0.001113,0.005964,0.023687
264,-0.019652,0.005964,0.023687
265,-0.019652,0.005964,-0.030552
266,-0.019652,0.024037,0.023687
267,-0.001113,0.024037,0.023687
268,-0.001113,-0.01211,-0.012473
269,-0.019652,0.005964,-0.012473
270,-0.001113,0.024037,0.005607
271,-0.001113,0.005964,-0.012473
272,-0.001113,-0.01211,-0.048632
273,-0.038191,0.024037,0.005607
274,-0.019652,0.005964,-0.012473
275,0.017426,0.024037,-0.012473
276,-0.001113,0.005964,0.023687
277,-0.019652,0.005964,0.059847
278,-0.001113,0.005964,0.041767
279,-0.001113,0.005964,0.023687
280,-0.001113,0.005964,0.023687
281,-0.001113,0.024037,0.023687
282,-0.001113,0.005964,-0.012473
283,-0.001113,0.005964,0.023687
284,0.017426,0.005964,0.005607
285,-0.019652,0.005964,-0.030552
286,-0.019652,0.096331,-0.048632
287,-0.019652,0.005964,-0.012473
288,0.017426,0.005964,-0.012473
289,-0.019652,0.005964,-0.030552
290,-0.019652,0.005964,0.005607
291,-0.001113,0.005964,0.023687
292,-0.001113,0.005964,-0.012473
293,-0.001113,-0.01211,-0.012473
294,-0.019652,-0.01211,0.023687
295,0.017426,0.005964,0.023687
296,-0.019652,0.005964,0.005607
297,-0.001113,0.005964,0.023687
298,-0.001113,0.024037,0.041767
299,0.017426,0.005964,0.005607
300,-0.019652,0.005964,-0.030552
301,-0.019652,0.005964,0.005607
302,-0.001113,0.005964,-0.012473
303,-0.001113,-0.030183,-0.012473
304,-0.001113,0.024037,-0.030552
305,-0.001113,0.005964,-0.012473
306,-0.001113,-0.030183,-0.012473
307,-0.001113,-0.01211,-0.012473
308,-0.001113,-0.01211,0.005607
309,-0.001113,-0.01211,0.005607
310,-0.019652,-0.01211,0.005607
311,-0.001113,0.005964,0.023687
312,-0.001113,0.005964,-0.012473
313,-0.001113,0.024037,0.023687
314,-0.001113,-0.01211,0.005607
315,-0.019652,0.005964,0.023687
316,-0.019652,0.024037,0.005607
317,-0.019652,0.024037,0.005607
318,-0.001113,0.005964,0.023687
319,-0.001113,0.005964,0.023687
320,-0.001113,0.005964,0.005607
321,0.017426,0.005964,-0.030552
322,-0.001113,0.005964,0.005607
323,-0.019652,0.005964,-0.012473
324,-0.001113,-0.01211,-0.030552
325,-0.001113,0.005964,0.005607
326,-0.019652,-0.01211,0.023687
327,0.017426,0.005964,-0.012473
328,0.017426,0.005964,0.023687
329,-0.001113,0.005964,0.041767
330,-0.001113,-0.01211,0.023687
331,-0.001113,0.005964,0.005607
332,-0.001113,0.005964,0.005607
333,-0.001113,0.024037,0.005607
334,-0.019652,0.005964,-0.012473
335,-0.019652,0.005964,-0.030552
336,0.017426,0.005964,0.005607
337,-0.019652,0.005964,-0.012473
338,-0.001113,0.005964,-0.012473
339,-0.001113,-0.01211,-0.030552
340,-0.001113,0.005964,-0.012473
341,-0.001113,-0.01211,-0.012473
342,-0.001113,0.005964,0.005607
343,0.017426,0.005964,0.005607
344,-0.001113,0.005964,0.041767
345,-0.038191,0.024037,0.005607
346,-0.019652,0.005964,0.023687
347,0.017426,0.005964,0.023687
348,-0.019652,0.005964,0.005607
349,-0.001113,0.005964,0.023687
350,-0.019652,0.005964,0.041767
351,-0.019652,0.024037,0.005607
352,-0.001113,0.005964,-0.012473
353,-0.019652,0.024037,-0.012473
354,-0.001113,0.005964,-0.012473
355,-0.001113,0.005964,-0.012473
356,-0.001113,-0.01211,-0.030552
357,-0.001113,-0.01211,0.005607
358,-0.001113,0.024037,-0.030552
359,-0.001113,0.005964,-0.012473
360,0.017426,0.024037,0.005607
361,-0.001113,-0.01211,0.023687
362,-0.019652,0.024037,0.005607
363,-0.001113,0.005964,0.005607
364,-0.019652,-0.01211,0.023687
365,-0.019652,0.005964,0.005607
366,-0.019652,0.024037,-0.012473
367,-0.019652,0.024037,0.023687
368,0.017426,-0.01211,0.005607
369,-0.001113,-0.01211,-0.012473
370,-0.019652,-0.01211,-0.012473
371,-0.001113,0.005964,-0.012473
372,-0.019652,-0.01211,0.005607
373,-0.019652,0.005964,-0.012473
374,-0.019652,-0.01211,0.005607
375,0.017426,0.005964,0.005607
376,-0.001113,0.005964,-0.012473
377,-0.019652,0.005964,0.005607
378,-0.001113,0.005964,0.023687
379,-0.001113,0.005964,0.023687
380,-0.019652,0.005964,0.005607
381,-0.001113,-0.01211,0.005607
382,0.017426,0.005964,0.023687
383,-0.038191,-0.01211,0.005607
384,-0.001113,0.005964,0.023687
385,-0.019652,0.005964,0.005607
386,-0.001113,0.04211,0.005607
387,-0.001113,0.005964,-0.030552
388,-0.001113,0.005964,-0.012473
389,-0.019652,0.005964,0.005607
390,-0.001113,0.005964,-0.030552
391,0.017426,0.024037,-0.012473
392,-0.001113,0.005964,0.005607
393,-0.001113,0.005964,-0.012473
394,-0.001113,0.005964,0.023687
395,-0.001113,0.024037,0.023687
396,0.035965,0.005964,0.041767
397,-0.019652,0.024037,0.005607
398,-0.019652,-0.01211,0.005607
399,-0.001113,-0.030183,0.005607
400,-0.019652,0.005964,-0.012473
401,-0.001113,0.024037,-0.012473
402,-0.019652,0.005964,0.005607
403,-0.019652,-0.01211,0.005607
404,-0.001113,0.005964,0.005607
405,-0.001113,0.005964,-0.030552
406,-0.001113,0.005964,0.005607
407,-0.001113,0.005964,-0.030552
408,-0.019652,0.005964,-0.012473
409,-0.001113,0.005964,-0.012473
410,-0.001113,0.005964,0.023687
411,-0.019652,0.024037,0.005607
412,-0.001113,0.005964,0.005607
413,-0.001113,-0.01211,0.023687
414,-0.001113,0.005964,0.005607
415,-0.001113,-0.01211,0.005607
416,-0.001113,0.005964,0.005607
417,-0.001113,-0.01211,0.005607
418,-0.001113,0.005964,-0.012473
419,-0.019652,0.005964,-0.030552
420,-0.001113,0.005964,0.005607
421,-0.001113,-0.01211,0.005607
422,-0.001113,-0.01211,-0.012473
423,-0.001113,0.024037,0.005607
424,0.017426,0.005964,-0.012473
425,-0.019652,0.005964,-0.012473
426,-0.001113,0.005964,0.005607
427,-0.019652,-0.01211,0.023687
428,0.017426,0.005964,-0.012473
429,0.017426,0.005964,0.005607
430,-0.001113,0.005964,0.023687
431,-0.001113,0.024037,0.023687
432,-0.001113,0.005964,-0.012473
433,-0.001113,0.005964,0.023687
434,0.017426,0.005964,0.005607
435,-0.001113,-0.01211,-0.012473
436,-0.001113,0.005964,-0.012473
437,0.035965,0.005964,0.005607
438,-0.001113,0.024037,0.005607
439,-0.001113,0.005964,-0.012473
440,-0.001113,0.024037,0.005607
441,-0.001113,0.005964,0.005607
442,-0.001113,0.024037,-0.030552
443,-0.001113,0.024037,0.005607
444,-0.019652,0.005964,0.005607
445,-0.019652,0.005964,0.023687
446,-0.019652,0.005964,0.005607
447,-0.001113,-0.01211,0.005607
448,-0.038191,0.005964,0.005607
449,-0.019652,0.005964,-0.012473
450,-0.001113,0.005964,0.023687
451,0.035965,0.024037,0.023687
452,0.017426,0.005964,-0.030552
453,-0.001113,0.024037,-0.012473
454,-0.001113,-0.01211,-0.030552
455,0.017426,0.005964,0.005607
456,0.017426,0.005964,-0.012473
457,-0.019652,0.005964,-0.012473
458,0.017426,-0.01211,0.005607
459,-0.001113,-0.01211,0.005607
460,-0.019652,0.005964,0.005607
461,-0.001113,-0.01211,0.023687
462,0.017426,0.005964,0.023687
463,-0.001113,0.005964,0.023687
464,-0.001113,-0.030183,0.023687
465,-0.019652,0.005964,-0.012473
466,0.017426,-0.030183,0.005607
467,-0.001113,0.005964,0.005607
468,-0.001113,0.005964,0.041767
469,-0.019652,-0.01211,0.041767
470,-0.001113,0.005964,0.005607
471,-0.019652,0.005964,-0.030552
472,-0.001113,0.005964,0.023687
473,-0.001113,0.005964,-0.012473
474,0.017426,0.024037,-0.030552
475,0.017426,0.005964,0.005607
476,-0.019652,0.005964,0.023687
477,-0.001113,0.024037,0.005607
478,-0.001113,-0.01211,0.005607
479,-0.001113,0.005964,0.023687
480,-0.001113,0.024037,-0.012473
481,-0.001113,0.005964,0.023687
482,-0.001113,0.005964,0.005607
483,-0.019652,0.005964,-0.012473
484,-0.001113,0.005964,-0.012473
485,0.017426,0.024037,-0.030552
486,-0.019652,0.005964,-0.012473
487,-0.001113,-0.01211,-0.012473
488,-0.001113,0.005964,-0.012473
489,-0.019652,0.024037,0.005607
490,-0.001113,0.024037,-0.030552
491,-0.001113,0.005964,-0.012473
492,-0.019652,0.005964,0.005607
493,-0.001113,0.024037,0.023687
494,-0.001113,0.005964,0.005607
495,-0.038191,0.005964,0.041767
496,-0.001113,0.005964,0.041767
497,-0.001113,0.005964,0.023687
498,-0.001113,0.005964,0.023687
499,0.017426,-0.01211,0.005607
500,-0.019652,0.005964,0.005607
501,-0.001113,0.024037,0.005607
502,-0.001113,0.024037,-0.030552
503,0.017426,0.005964,-0.012473
504,-0.001113,0.005964,-0.030552
505,-0.019652,-0.01211,-0.048632
506,-0.001113,0.005964,-0.012473
507,-0.019652,0.024037,-0.012473
508,0.017426,-0.01211,-0.030552
509,-0.019652,0.024037,0.005607
510,-0.019652,-0.01211,0.005607
511,-0.001113,0.005964,0.041767
512,-0.001113,0.024037,0.023687
513,-0.001113,0.005964,0.059847
514,-0.001113,0.005964,0.023687
515,-0.001113,0.024037,-0.012473
516,-0.019652,0.005964,0.041767
517,-0.038191,0.024037,0.005607
518,-0.001113,0.005964,-0.012473
519,-0.001113,0.005964,-0.012473
520,0.017426,0.024037,0.005607
521,-0.001113,0.005964,0.005607
522,-0.001113,0.024037,-0.030552
523,-0.001113,0.024037,-0.012473
524,-0.001113,0.005964,-0.030552
525,-0.019652,0.005964,-0.066712
526,-0.019652,-0.01211,-0.030552
527,0.035965,0.005964,-0.012473
528,-0.001113,-0.01211,0.005607
529,0.017426,0.024037,-0.030552
530,-0.001113,-0.01211,-0.012473
531,-0.019652,0.005964,0.023687
532,-0.001113,0.005964,0.023687
533,-0.001113,0.005964,0.005607
534,-0.019652,0.024037,0.059847
535,0.017426,0.024037,0.041767
536,-0.001113,0.024037,0.023687
537,-0.019652,0.005964,0.005607
538,-0.019652,-0.01211,0.005607
539,-0.001113,0.005964,0.005607
540,-0.001113,0.005964,0.005607
541,-0.001113,0.005964,0.005607
542,-0.001113,0.005964,0.041767
543,-0.001113,-0.01211,-0.012473
544,-0.001113,-0.01211,-0.012473
545,-0.019652,0.005964,0.023687
546,-0.019652,0.005964,0.005607
547,-0.001113,0.005964,-0.012473
548,-0.001113,-0.01211,-0.012473
549,-0.019652,-0.01211,-0.030552
550,-0.019652,-0.030183,-0.066712
551,-0.001113,0.005964,-0.066712
552,0.017426,0.024037,-0.012473
553,-0.001113,0.024037,0.005607
554,-0.019652,0.005964,0.005607
555,-0.001113,0.005964,0.023687
556,0.017426,0.005964,0.005607
557,0.017426,0.005964,0.041767
558,-0.001113,0.005964,0.023687
559,-0.001113,0.024037,0.023687
560,-0.001113,0.024037,0.023687
561,-0.001113,0.04211,0.023687
562,-0.001113,0.005964,0.023687
563,-0.001113,0.005964,0.005607
564,-0.001113,0.04211,-0.030552
565,-0.001113,0.005964,0.023687
566,-0.001113,0.024037,0.023687
567,-0.019652,0.024037,-0.012473
568,-0.001113,-0.01211,-0.048632
569,-0.019652,0.005964,-0.012473
570,-0.001113,0.005964,-0.030552
571,-0.001113,0.005964,-0.012473
572,-0.001113,0.005964,0.005607
573,-0.038191,0.024037,0.023687
574,-0.001113,0.005964,-0.012473
575,-0.019652,0.005964,0.023687
576,-0.038191,0.024037,0.023687
577,-0.07527,-0.030183,-0.012473
578,-0.038191,-0.030183,-0.030552
579,0.035965,-0.030183,-0.030552
580,0.054504,0.005964,-0.030552
581,0.035965,0.024037,-0.048632
582,0.017426,-0.01211,0.005607
583,0.035965,-0.030183,-0.012473
584,0.017426,0.005964,-0.012473
585,0.017426,0.005964,0.005607
586,0.017426,0.024037,0.041767
587,-0.001113,0.024037,0.041767
588,-0.001113,0.024037,0.041767
589,-0.019652,0.04211,0.059847
590,-0.001113,0.005964,0.059847
591,-0.001113,0.005964,0.041767
592,-0.019652,0.024037,0.059847
593,0.017426,-0.01211,0.059847
594,0.017426,0.005964,0.059847
595,-0.001113,0.005964,0.041767
596,-0.001113,0.024037,0.059847
597,-0.001113,0.024037,0.023687
598,0.017426,-0.030183,0.005607
599,0.017426,-0.01211,-0.030552
600,-0.001113,0.005964,-0.012473
601,-0.019652,0.005964,-0.012473
602,-0.019652,0.005964,-0.030552
603,-0.019652,0.005964,-0.030552
604,-0.019652,0.005964,-0.030552
605,-0.001113,-0.01211,-0.030552
606,-0.019652,0.005964,-0.012473
607,-0.038191,0.005964,0.005607
608,-0.019652,0.005964,0.005607
609,-0.001113,-0.030183,-0.030552
610,-0.019652,-0.01211,0.023687
611,-0.001113,-0.030183,0.023687
612,-0.001113,0.005964,0.005607
613,-0.001113,0.005964,0.041767
614,-0.001113,0.005964,0.023687
615,0.017426,0.024037,0.005607
616,-0.001113,0.005964,-0.012473
617,0.017426,0.005964,-0.012473
618,-0.001113,0.024037,-0.030552
619,-0.019652,0.024037,-0.048632
620,-0.001113,-0.01211,-0.030552
621,0.035965,0.005964,0.005607
622,-0.019652,0.005964,-0.012473
623,-0.001113,-0.030183,-0.012473
624,-0.019652,-0.030183,0.023687
625,-0.001113,0.024037,0.023687
626,-0.019652,0.005964,-0.012473
627,-0.001113,0.005964,-0.030552
628,-0.019652,-0.01211,-0.048632
629,-0.019652,0.005964,-0.048632
630,0.017426,-0.01211,-0.084792
631,-0.001113,-0.030183,-0.066712
632,-0.019652,-0.030183,-0.102872
633,-0.019652,-0.030183,-0.120952
634,-0.001113,-0.030183,-0.102872
635,-0.001113,-0.030183,-0.066712
636,-0.001113,0.005964,0.005607
637,-0.001113,0.005964,0.041767
638,-0.001113,0.005964,0.041767
639,-0.019652,0.005964,0.077927
640,-0.019652,0.04211,0.114086
641,-0.001113,0.04211,0.114086
642,0.017426,0.024037,0.132166
643,0.017426,0.04211,0.114086
644,0.017426,0.04211,0.114086
645,0.017426,0.04211,0.077927
646,0.017426,0.024037,0.041767
647,-0.001113,0.024037,0.041767
648,0.017426,0.024037,0.059847
649,-0.019652,0.005964,0.005607
650,-0.019652,0.005964,-0.012473
651,-0.019652,-0.01211,-0.012473
652,-0.019652,-0.030183,0.041767
653,-0.019652,-0.01211,0.041767
654,-0.019652,0.005964,0.005607
655,0.017426,0.005964,-0.012473
656,-0.001113,0.005964,0.005607
657,-0.001113,0.005964,-0.030552
658,-0.001113,0.024037,-0.012473
659,0.017426,0.005964,-0.012473
660,-0.038191,0.005964,0.005607
661,-0.001113,0.005964,0.005607
662,-0.019652,0.005964,0.023687
663,-0.001113,0.005964,-0.030552
664,-0.019652,-0.01211,-0.048632
665,-0.001113,-0.01211,-0.066712
666,-0.019652,0.005964,-0.048632
667,-0.001113,-0.01211,-0.066712
668,-0.019652,0.005964,-0.066712
669,-0.038191,-0.01211,-0.030552
670,-0.038191,0.005964,-0.030552
671,-0.019652,0.005964,-0.012473
672,-0.05673,-0.030183,-0.012473
673,-0.05673,0.005964,0.059847
674,0.017426,0.024037,0.059847
675,0.091583,0.005964,0.023687
676,0.073044,0.024037,0.023687
677,0.035965,0.024037,0.023687
678,0.017426,0.024037,0.023687
679,0.017426,0.024037,0.023687
680,-0.001113,0.005964,0.041767
681,-0.001113,0.024037,0.041767
682,-0.001113,0.005964,0.059847
683,0.017426,0.04211,0.059847
684,-0.001113,0.005964,0.059847
685,-0.001113,-0.01211,0.005607
686,0.017426,0.005964,-0.012473
687,-0.001113,0.005964,-0.084792
688,0.017426,-0.030183,-0.157112
689,-0.019652,-0.030183,-0.139032
690,-0.019652,-0.030183,-0.102872
691,-0.019652,-0.01211,-0.066712
692,-0.001113,-0.01211,0.005607
693,-0.019652,0.005964,0.096007
694,-0.001113,0.005964,0.114086
695,0.017426,0.04211,0.096007
696,-0.001113,0.024037,0.041767
697,-0.001113,0.04211,0.059847
698,-0.001113,0.005964,0.041767
699,-0.001113,0.005964,-0.012473
700,-0.001113,0.005964,0.023687
701,0.017426,0.024037,0.096007
702,-0.001113,0.024037,0.041767
703,-0.019652,0.005964,0.023687
704,-0.001113,0.005964,0.041767
705,0.017426,0.005964,0.023687
706,-0.001113,-0.01211,-0.048632
707,0.017426,0.005964,-0.048632
708,-0.001113,0.005964,-0.048632
709,-0.001113,-0.01211,-0.030552
710,-0.001113,-0.01211,-0.012473
711,-0.001113,-0.01211,0.005607
712,-0.019652,-0.030183,-0.048632
713,-0.001113,0.005964,-0.084792
714,-0.038191,-0.01211,-0.102872
715,-0.019652,0.005964,-0.030552
716,-0.019652,0.024037,-0.012473
717,-0.001113,0.005964,0.005607
718,-0.001113,0.005964,0.077927
719,0.017426,0.005964,0.041767
720,-0.019652,0.005964,-0.012473
721,0.017426,0.005964,-0.030552
722,0.017426,0.005964,0.005607
723,0.017426,0.024037,-0.012473
724,-0.001113,0.024037,0.005607
725,-0.019652,0.024037,0.023687
726,0.017426,0.024037,0.041767
727,-0.001113,0.024037,0.059847
728,-0.001113,0.005964,0.041767
729,-0.001113,0.005964,0.023687
730,-0.001113,0.024037,0.041767
731,-0.001113,0.005964,0.096007
732,0.035965,0.024037,0.096007
733,-0.001113,0.005964,0.023687
734,-0.019652,-0.030183,-0.066712
735,-0.001113,-0.01211,-0.048632
736,0.017426,0.005964,0.023687
737,-0.019652,0.005964,-0.030552
