# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.543
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
73,-0.019652,0.024037,0.059847
74,-0.001113,0.005964,0.041767
75,-0.019652,0.024037,0.005607
76,-0.019652,0.005964,-0.012473
77,-0.019652,0.005964,0.005607
78,-0.001113,-0.01211,-0.012473
79,0.017426,0.005964,-0.012473
80,-0.019652,-0.01211,0.005607
81,-0.001113,-0.01211,-0.012473
82,0.017426,0.005964,0.005607
83,-0.001113,0.005964,0.023687
84,-0.019652,0.005964,0.023687
85,-0.019652,0.024037,0.005607
86,-0.001113,0.024037,0.023687
87,-0.001113,0.005964,0.041767
88,-0.001113,-0.01211,0.005607
89,-0.001113,0.024037,-0.030552
90,-0.019652,0.005964,-0.012473
91,0.017426,0.005964,0.005607
92,-0.019652,0.024037,0.005607
93,-0.019652,0.005964,0.005607
94,-0.019652,0.005964,-0.012473
95,-0.001113,0.005964,-0.048632
96,-0.019652,0.005964,-0.030552
97,-0.019652,0.005964,0.005607
98,-0.001113,0.005964,-0.030552
99,-0.001113,0.005964,0.005607
100,-0.001113,0.024037,0.005607
101,-0.019652,0.005964,0.023687
102,-0.001113,0.005964,-0.012473
103,-0.001113,0.024037,0.041767
104,-0.001113,0.005964,0.023687
105,-0.001113,0.024037,0.005607
106,-0.001113,0.024037,-0.012473
107,-0.001113,-0.01211,-0.012473
108,0.017426,-0.01211,-0.012473
109,0.035965,0.005964,-0.030552
110,-0.019652,0.005964,0.005607
111,-0.019652,0.005964,-0.012473
112,-0.001113,0.005964,-0.012473
113,-0.019652,0.005964,0.005607
114,-0.001113,0.005964,0.005607
115,-0.001113,-0.030183,0.041767
116,0.017426,0.005964,0.023687
117,-0.001113,0.024037,0.041767
118,-0.001113,0.005964,0.005607
119,-0.038191,0.005964,0.005607
120,-0.001113,0.005964,0.041767
121,-0.001113,-0.030183,0.005607
122,-0.001113,0.005964,0.005607
123,-0.019652,0.005964,-0.030552
124,-0.019652,0.005964,-0.030552
125,0.017426,0.005964,-0.030552
126,-0.001113,-0.01211,-0.048632
127,-0.001113,-0.01211,-0.012473
128,-0.001113,-0.01211,-0.012473
129,-0.001113,0.005964,-0.030552
130,-0.019652,0.005964,0.005607
131,-0.001113,0.005964,0.023687
132,-0.019652,0.005964,0.005607
133,0.017426,-0.01211,0.005607
134,-0.001113,-0.01211,0.041767
135,-0.019652,0.024037,0.005607
136,-0.019652,0.024037,0.005607
137,-0.038191,0.024037,0.023687
138,-0.019652,-0.01211,0.005607
139,-0.05673,0.005964,-0.012473
140,-0.001113,0.005964,-0.030552
141,0.017426,0.005964,0.005607
142,0.054504,0.005964,0.005607
143,0.054504,0.024037,-0.012473
144,0.017426,0.005964,0.005607
145,0.017426,0.005964,0.005607
146,0.017426,-0.01211,-0.012473
147,-0.001113,0.005964,0.041767
148,-0.001113,0.024037,0.023687
149,0.017426,-0.01211,0.005607
150,-0.001113,0.024037,0.059847
151,-0.001113,0.005964,0.041767
152,-0.001113,-0.01211,0.005607
153,0.017426,0.024037,0.005607
154,-0.019652,0.005964,0.005607
155,-0.001113,0.024037,0.005607
156,0.017426,0.005964,-0.012473
157,-0.019652,0.005964,-0.012473
158,-0.019652,0.005964,0.005607
159,-0.001113,0.005964,-0.030552
160,-0.019652,0.005964,-0.030552
161,-0.001113,0.005964,-0.012473
162,0.017426,0.005964,-0.012473
163,-0.001113,0.005964,0.005607
164,-0.001113,0.005964,0.005607
165,-0.019652,0.005964,-0.030552
166,-0.019652,0.005964,-0.030552
167,-0.019652,0.024037,-0.030552
168,-0.001113,0.005964,0.005607
169,-0.019652,0.005964,0.005607
170,0.017426,0.005964,0.005607
171,0.017426,0.005964,0.023687
172,-0.019652,0.005964,0.023687
173,-0.001113,0.024037,0.023687
174,-0.001113,0.024037,0.005607
175,-0.019652,-0.01211,0.023687
176,0.017426,0.005964,0.005607
177,-0.001113,0.024037,0.005607
178,-0.019652,0.024037,0.059847
179,0.017426,0.024037,0.005607
180,-0.019652,0.005964,0.005607
181,0.017426,0.005964,0.023687
182,-0.001113,0.005964,0.005607
183,-0.001113,-0.01211,-0.012473
184,-0.019652,0.024037,-0.030552
185,-0.001113,0.024037,-0.012473
186,0.017426,0.005964,-0.030552
187,-0.001113,-0.01211,-0.012473
188,-0.019652,-0.01211,-0.012473
189,0.017426,0.005964,-0.030552
190,-0.019652,0.024037,0.005607
191,-0.001113,0.005964,0.005607
192,-0.019652,0.024037,0.041767
193,-0.001113,0.024037,0.005607
194,-0.019652,0.005964,0.023687
195,-0.001113,0.005964,0.005607
196,-0.001113,0.024037,-0.012473
197,-0.019652,0.024037,-0.012473
198,-0.001113,-0.01211,0.005607
199,0.017426,-0.01211,0.005607
200,-0.001113,0.005964,0.005607
201,-0.001113,0.024037,0.023687
202,-0.001113,0.024037,-0.012473
203,-0.019652,-0.030183,-0.066712
204,-0.001113,-0.01211,-0.048632
205,-0.001113,0.005964,-0.012473
206,-0.001113,0.005964,0.005607
207,-0.001113,0.024037,0.023687
208,-0.001113,0.005964,0.023687
209,-0.001113,0.005964,0.041767
210,-0.019652,-0.01211,0.023687
211,-0.019652,-0.01211,0.059847
212,-0.019652,0.005964,0.005607
213,-0.001113,-0.01211,-0.030552
214,-0.001113,-0.01211,-0.048632
215,-0.019652,-0.01211,-0.012473
216,-0.019652,0.005964,-0.030552
217,0.017426,0.005964,0.005607
218,-0.019652,0.024037,0.023687
219,-0.001113,0.024037,0.023687
220,-0.019652,0.005964,0.005607
221,-0.019652,0.005964,0.041767
222,-0.019652,0.024037,0.023687
223,-0.001113,0.005964,0.005607
224,-0.019652,0.005964,0.023687
225,-0.019652,0.005964,0.023687
226,-0.038191,0.024037,-0.012473
227,-0.038191,-0.01211,-0.030552
228,-0.001113,0.005964,0.005607
229,0.073044,0.005964,0.005607
230,0.073044,0.024037,-0.030552
231,0.017426,0.005964,-0.030552
232,0.017426,0.005964,0.005607
233,-0.001113,0.024037,-0.012473
234,-0.001113,0.005964,0.023687
235,-0.001113,0.005964,0.041767
236,-0.001113,0.005964,0.041767
237,0.017426,0.005964,0.023687
238,0.017426,-0.01211,0.041767
239,-0.019652,-0.01211,0.023687
240,-0.019652,0.096331,-0.012473
241,-0.001113,0.005964,0.005607
242,-0.001113,0.005964,0.023687
243,-0.001113,0.024037,0.005607
244,-0.019652,0.005964,0.005607
245,0.017426,0.005964,0.005607
246,-0.019652,0.005964,-0.012473
247,0.017426,0.005964,-0.012473
248,-0.019652,0.005964,0.005607
249,-0.001113,0.024037,0.005607
250,-0.001113,0.005964,-0.012473
251,0.017426,0.005964,0.023687
252,-0.019652,0.005964,0.023687
253,-0.001113,-0.01211,0.023687
254,-0.001113,-0.01211,0.023687
255,-0.019652,0.005964,0.023687
256,-0.001113,0.04211,-0.012473
257,-0.001113,0.005964,-0.012473
258,-0.001113,-0.01211,-0.012473
259,-0.001113,0.024037,0.005607
260,-0.001113,0.005964,-0.012473
261,0.017426,0.005964,-0.012473
262,-0.001113,0.005964,0.023687
263,-0.001113,0.024037,-0.030552
264,-0.001113,0.005964,-0.012473
265,-0.001113,0.005964,0.023687
266,0.017426,0.005964,0.023687
267,0.017426,0.005964,-0.012473
268,-0.001113,0.005964,0.023687
269,-0.019652,-0.01211,0.041767
270,-0.019652,0.04211,0.005607
271,-0.001113,-0.030183,-0.030552
272,-0.019652,-0.01211,-0.012473
273,-0.019652,0.005964,-0.030552
274,-0.001113,0.005964,-0.048632
275,0.017426,0.005964,0.005607
276,0.017426,0.024037,0.023687
277,-0.019652,0.005964,0.005607
278,-0.001113,0.024037,0.023687
279,-0.001113,0.005964,0.023687
280,-0.001113,0.005964,-0.012473
281,-0.001113,0.005964,0.005607
282,-0.001113,0.005964,0.041767
283,-0.001113,0.005964,0.023687
284,-0.001113,0.005964,0.005607
285,-0.001113,0.005964,0.023687
286,0.017426,-0.01211,0.005607
287,-0.019652,0.005964,-0.012473
288,0.017426,0.005964,-0.030552
289,-0.001113,-0.01211,0.005607
290,-0.019652,0.005964,-0.012473
291,-0.001113,0.005964,-0.030552
292,0.017426,0.005964,0.005607
293,-0.019652,0.005964,-0.030552
294,0.017426,0.005964,-0.012473
295,-0.019652,0.005964,-0.012473
296,-0.001113,0.005964,0.023687
297,-0.038191,0.005964,0.023687
298,-0.019652,0.024037,0.005607
299,-0.019652,0.005964,0.023687
300,-0.019652,0.005964,0.005607
301,-0.019652,-0.01211,-0.012473
302,-0.038191,0.005964,0.023687
303,0.017426,0.024037,0.005607
304,0.073044,0.024037,0.005607
305,0.035965,0.005964,-0.030552
306,0.017426,0.005964,-0.012473
307,0.017426,0.005964,-0.030552
308,-0.001113,-0.01211,-0.030552
309,-0.001113,0.005964,-0.012473
310,-0.001113,0.005964,0.023687
311,0.017426,0.005964,0.005607
312,-0.001113,0.005964,0.005607
313,-0.001113,0.005964,0.005607
314,-0.001113,0.005964,0.005607
315,-0.001113,0.005964,0.023687
316,-0.019652,0.005964,0.005607
317,-0.001113,0.005964,-0.012473
318,-0.019652,0.024037,-0.030552
319,-0.001113,0.005964,0.005607
320,-0.001113,0.005964,0.023687
321,-0.001113,0.005964,0.023687
322,-0.019652,0.024037,0.005607
323,-0.019652,0.005964,0.023687
324,-0.001113,0.005964,-0.030552
325,-0.001113,0.005964,0.005607
326,-0.019652,0.005964,0.023687
327,-0.019652,0.024037,0.041767
328,-0.001113,-0.01211,-0.012473
329,-0.019652,0.005964,-0.012473
330,-0.019652,0.005964,0.005607
331,-0.019652,0.005964,-0.030552
332,-0.001113,0.005964,0.005607
333,-0.019652,0.005964,-0.012473
334,-0.001113,0.005964,-0.030552
335,-0.001113,0.024037,-0.030552
336,-0.019652,0.005964,-0.012473
337,-0.001113,-0.01211,0.005607
338,-0.001113,0.005964,0.005607
339,0.017426,0.005964,0.041767
340,0.017426,0.024037,0.096007
341,-0.001113,0.024037,0.059847
342,-0.001113,0.005964,0.041767
343,0.017426,0.005964,0.005607
344,0.017426,0.005964,0.023687
345,-0.001113,0.005964,-0.012473
346,-0.019652,0.005964,0.023687
347,-0.001113,0.005964,0.023687
348,-0.019652,0.005964,-0.030552
349,-0.001113,0.04211,-0.012473
350,-0.019652,0.024037,-0.012473
351,-0.001113,0.005964,-0.030552
352,0.017426,0.005964,-0.030552
353,-0.001113,0.005964,-0.012473
354,-0.001113,0.005964,-0.030552
355,-0.001113,0.005964,0.005607
356,-0.001113,-0.01211,0.005607
357,-0.001113,0.096331,0.041767
358,-0.001113,0.005964,0.005607
359,-0.001113,-0.01211,0.041767
360,-0.001113,0.005964,0.041767
361,-0.019652,0.005964,0.005607
362,-0.019652,0.005964,0.005607
363,-0.001113,0.04211,0.023687
364,-0.019652,0.005964,0.023687
365,-0.019652,-0.01211,0.005607
366,-0.019652,0.005964,0.005607
367,-0.038191,0.024037,-0.012473
368,-0.038191,-0.01211,-0.012473
369,-0.05673,-0.01211,-0.012473
370,0.017426,0.005964,0.005607
371,0.054504,0.005964,-0.012473
372,0.054504,0.005964,0.005607
373,0.017426,0.024037,0.023687
374,-0.001113,0.005964,0.023687
375,0.017426,0.024037,-0.012473
376,0.017426,0.005964,0.023687
377,0.017426,0.005964,0.005607
378,-0.001113,0.005964,-0.048632
379,0.017426,0.005964,-0.030552
380,-0.001113,0.005964,0.005607
381,-0.019652,-0.01211,-0.012473
382,-0.019652,0.005964,-0.012473
383,-0.019652,-0.01211,0.005607
384,-0.019652,-0.01211,-0.012473
385,0.017426,-0.01211,0.005607
386,-0.001113,0.024037,0.005607
387,-0.001113,-0.01211,0.023687
388,-0.001113,0.005964,0.005607
389,-0.019652,-0.030183,0.005607
390,-0.001113,0.005964,0.023687
391,-0.001113,0.005964,-0.012473
392,0.017426,0.005964,-0.030552
393,-0.001113,0.005964,0.041767
394,-0.001113,0.005964,0.005607
395,-0.001113,-0.030183,0.005607
396,-0.001113,0.005964,-0.048632
397,-0.001113,0.005964,-0.012473
398,-0.001113,0.005964,-0.030552
399,-0.001113,0.005964,-0.012473
400,-0.019652,-0.01211,0.005607
401,0.017426,0.024037,0.005607
402,-0.001113,0.005964,-0.030552
403,-0.001113,-0.01211,0.005607
404,-0.001113,0.024037,0.023687
405,-0.001113,0.024037,-0.012473
406,-0.001113,0.024037,0.041767
407,-0.001113,0.005964,0.041767
408,-0.001113,0.005964,0.023687
409,-0.019652,-0.01211,-0.030552
410,-0.038191,0.04211,-0.012473
411,-0.001113,0.024037,0.023687
412,-0.019652,0.005964,0.005607
413,-0.001113,0.005964,-0.012473
414,-0.001113,0.005964,0.023687
415,-0.019652,0.005964,0.005607
416,-0.001113,0.005964,0.023687
417,0.017426,0.024037,0.059847
418,-0.001113,0.024037,0.059847
419,0.017426,0.005964,0.023687
420,-0.001113,0.005964,0.023687
421,0.017426,0.005964,0.005607
422,-0.001113,0.005964,-0.012473
423,-0.019652,0.005964,-0.030552
424,-0.019652,0.005964,-0.012473
425,-0.001113,0.005964,-0.030552
426,-0.001113,-0.01211,-0.048632
427,-0.019652,-0.01211,-0.048632
428,-0.001113,-0.01211,-0.066712
429,-0.019652,-0.01211,-0.048632
430,-0.001113,0.005964,-0.030552
431,-0.019652,0.024037,0.005607
432,0.017426,0.024037,0.023687
433,-0.019652,0.04211,0.059847
434,-0.001113,0.005964,0.059847
435,-0.001113,-0.01211,0.023687
436,-0.019652,0.005964,-0.012473
437,-0.038191,0.005964,0.023687
438,-0.019652,0.005964,0.005607
439,-0.019652,0.024037,-0.012473
440,-0.038191,0.005964,-0.012473
441,-0.038191,0.005964,0.041767
442,0.035965,0.005964,0.023687
443,0.054504,0.024037,0.005607
444,0.073044,0.005964,0.023687
445,-0.001113,0.005964,-0.048632
446,-0.019652,0.005964,0.023687
447,-0.001113,0.024037,0.023687
448,-0.001113,0.024037,0.041767
449,-0.001113,0.005964,0.023687
450,-0.001113,0.04211,0.023687
451,-0.001113,-0.01211,0.041767
452,-0.001113,0.005964,0.023687
453,-0.019652,0.024037,-0.012473
454,-0.019652,0.005964,-0.012473
455,-0.019652,-0.030183,-0.048632
456,-0.019652,0.005964,-0.048632
457,-0.019652,-0.01211,-0.030552
458,-0.019652,-0.01211,-0.012473
459,-0.001113,0.005964,-0.030552
460,0.017426,0.005964,0.005607
461,-0.001113,0.005964,0.023687
462,-0.001113,0.005964,0.023687
463,0.017426,0.024037,-0.012473
464,-0.001113,0.024037,-0.012473
465,-0.019652,0.005964,0.005607
466,-0.001113,0.005964,0.023687
467,-0.001113,-0.01211,0.059847
468,-0.019652,0.005964,0.041767
469,-0.001113,0.005964,0.023687
470,-0.001113,-0.01211,-0.012473
471,-0.019652,0.005964,0.005607
472,-0.019652,-0.01211,-0.012473
473,-0.019652,0.005964,-0.030552
474,-0.019652,0.024037,0.005607
475,0.017426,0.005964,0.023687
476,0.017426,0.024037,-0.012473
477,-0.001113,-0.01211,0.005607
478,-0.001113,-0.01211,0.005607
479,-0.001113,-0.01211,-0.012473
480,-0.019652,0.005964,0.005607
481,-0.001113,0.005964,0.005607
482,-0.019652,0.005964,0.005607
483,0.017426,0.005964,0.005607
484,-0.019652,-0.01211,0.041767
485,0.017426,0.005964,0.005607
486,-0.019652,0.005964,-0.030552
487,-0.001113,0.005964,-0.048632
488,-0.001113,0.024037,-0.030552
489,-0.001113,0.024037,-0.012473
490,-0.001113,0.024037,-0.030552
491,-0.001113,0.005964,-0.012473
492,-0.001113,0.005964,0.023687
493,-0.019652,0.005964,-0.012473
494,-0.038191,0.005964,-0.012473
495,-0.019652,0.005964,0.041767
496,-0.019652,0.005964,0.059847
497,-0.05673,0.005964,0.041767
498,-0.001113,0.005964,0.023687
499,0.035965,0.005964,0.005607
500,0.054504,0.005964,-0.012473
501,0.073044,0.005964,-0.012473
502,0.017426,-0.01211,-0.012473
503,-0.001113,-0.01211,-0.030552
504,-0.019652,-0.01211,-0.012473
505,-0.001113,0.005964,0.005607
506,0.017426,0.005964,-0.012473
507,-0.001113,0.024037,0.023687
508,-0.001113,0.024037,0.023687
509,-0.001113,0.005964,0.023687
510,-0.001113,-0.01211,0.005607
511,-0.001113,0.024037,0.041767
512,-0.019652,-0.01211,0.041767
513,-0.001113,0.005964,0.005607
514,-0.001113,-0.01211,-0.030552
515,-0.001113,-0.01211,0.005607
516,0.091583,0.005964,-0.030552
517,0.017426,0.005964,-0.012473
518,-0.001113,0.024037,-0.030552
519,-0.019652,0.005964,-0.012473
520,-0.019652,-0.01211,-0.012473
521,-0.019652,0.024037,0.059847
522,-0.019652,0.005964,0.005607
523,-0.019652,-0.01211,-0.030552
524,-0.001113,0.005964,-0.012473
525,-0.001113,0.005964,0.005607
526,-0.001113,0.024037,0.023687
527,-0.001113,0.005964,0.005607
528,0.017426,0.005964,0.059847
529,-0.019652,0.005964,0.041767
530,-0.019652,0.005964,-0.012473
531,-0.001113,-0.01211,-0.012473
532,-0.001113,0.005964,0.005607
533,-0.001113,0.005964,-0.048632
534,-0.001113,0.005964,-0.048632
535,-0.019652,-0.01211,-0.030552
536,-0.001113,0.005964,-0.048632
537,-0.001113,0.024037,-0.030552
538,0.017426,0.04211,0.023687
539,-0.001113,0.005964,0.005607
540,-0.019652,0.005964,0.005607
541,-0.019652,0.005964,0.023687
542,-0.019652,0.005964,0.077927
543,-0.019652,0.024037,0.041767
544,-0.038191,0.04211,0.041767
545,-0.019652,0.024037,0.059847
546,-0.093809,-0.01211,0.005607
547,-0.038191,-0.01211,0.005607
548,0.035965,0.005964,-0.012473
549,0.073044,0.024037,0.023687
550,0.073044,0.005964,0.005607
551,0.054504,0.005964,0.005607
552,0.017426,0.005964,0.005607
553,0.017426,0.005964,-0.012473
554,-0.019652,-0.030183,-0.048632
555,0.017426,-0.01211,-0.012473
556,-0.001113,0.005964,0.023687
557,0.017426,0.024037,-0.030552
558,-0.001113,0.005964,0.005607
559,-0.001113,-0.030183,0.023687
560,0.017426,0.005964,0.059847
561,0.017426,0.005964,0.005607
562,-0.019652,0.005964,0.005607
563,0.017426,0.005964,-0.012473
564,-0.001113,0.005964,-0.030552
565,-0.038191,0.024037,-0.012473
566,-0.019652,-0.01211,-0.030552
567,-0.038191,-0.01211,-0.066712
568,-0.019652,-0.01211,-0.012473
569,-0.001113,0.024037,0.005607
570,-0.001113,0.005964,0.059847
571,-0.001113,0.005964,0.059847
572,0.017426,0.04211,0.059847
573,0.017426,0.024037,0.023687
574,-0.019652,0.024037,0.005607
575,-0.001113,-0.01211,0.005607
576,-0.001113,-0.01211,0.023687
577,-0.019652,-0.01211,0.023687
578,-0.019652,0.005964,-0.012473
579,-0.001113,0.005964,0.005607
580,-0.001113,0.024037,0.005607
581,-0.001113,0.024037,-0.012473
582,-0.001113,0.024037,0.005607
583,-0.001113,0.005964,0.005607
584,-0.019652,-0.01211,-0.012473
585,-0.001113,0.024037,0.005607
586,-0.001113,0.024037,-0.012473
587,0.017426,-0.01211,-0.030552
588,0.017426,0.005964,-0.084792
589,0.035965,0.005964,-0.066712
590,0.035965,0.005964,-0.030552
591,-0.019652,0.024037,-0.048632
592,-0.001113,0.04211,-0.030552
593,0.017426,0.024037,0.077927
594,0.017426,0.04211,0.077927
595,-0.001113,0.04211,0.023687
596,-0.001113,0.024037,0.005607
597,-0.019652,0.005964,-0.012473
598,-0.038191,-0.01211,0.023687
599,-0.019652,0.005964,0.041767
600,-0.019652,0.005964,0.041767
601,-0.038191,0.005964,0.005607
602,-0.001113,0.005964,0.041767
603,-0.019652,0.005964,0.041767
604,-0.038191,0.005964,0.023687
605,-0.038191,0.005964,0.005607
606,-0.038191,-0.01211,0.041767
607,-0.001113,-0.01211,0.005607
608,0.073044,0.005964,-0.012473
609,0.054504,0.024037,-0.012473
610,-0.001113,-0.030183,-0.012473
611,0.017426,0.005964,-0.030552
612,-0.001113,0.024037,-0.030552
613,-0.001113,0.024037,0.023687
614,-0.001113,0.024037,0.005607
615,0.017426,0.005964,0.023687
616,-0.001113,0.024037,0.059847
617,0.017426,0.04211,0.041767
618,0.017426,0.024037,0.023687
619,-0.001113,-0.030183,0.005607
620,-0.019652,0.024037,0.023687
621,-0.001113,0.005964,0.023687
622,-0.001113,0.005964,0.005607
623,0.035965,0.005964,0.041767
624,0.017426,0.024037,0.005607
625,-0.019652,0.024037,-0.030552
626,-0.038191,-0.01211,-0.048632
627,-0.019652,0.005964,-0.012473
628,-0.001113,-0.01211,-0.066712
629,-0.019652,-0.030183,-0.084792
630,-0.019652,-0.01211,-0.066712
631,-0.019652,-0.01211,-0.012473
632,0.017426,0.005964,-0.048632
633,-0.019652,0.005964,-0.012473
634,0.035965,0.005964,0.059847
635,0.073044,0.04211,0.077927
636,0.054504,0.024037,0.059847
637,0.054504,0.005964,0.041767
638,0.017426,0.024037,0.005607
639,0.054504,0.005964,-0.012473
640,-0.001113,0.024037,0.023687
641,-0.038191,-0.030183,-0.012473
642,-0.05673,0.005964,-0.012473
643,-0.130887,0.005964,-0.012473
644,-0.130887,0.005964,0.005607
645,-0.019652,0.005964,0.005607
646,0.035965,0.024037,-0.012473
647,0.073044,0.005964,-0.012473
648,-0.001113,0.005964,-0.012473
649,0.035965,0.005964,-0.030552
650,0.017426,0.024037,0.005607
651,-0.05673,0.005964,0.041767
652,-0.001113,0.024037,0.023687
653,0.017426,0.04211,0.059847
654,-0.001113,0.024037,0.059847
655,-0.038191,0.005964,0.023687
656,-0.019652,0.005964,0.041767
657,-0.001113,0.005964,0.005607
658,-0.001113,0.005964,-0.012473
659,-0.038191,-0.01211,-0.066712
660,-0.019652,-0.030183,-0.102872
661,-0.05673,-0.030183,-0.084792
662,-0.038191,-0.01211,-0.102872
663,-0.019652,0.005964,-0.012473
664,-0.001113,0.005964,0.023687
665,-0.001113,0.024037,0.023687
666,0.073044,0.024037,0.005607
667,0.1472,0.024037,0.041767
668,0.1472,0.024037,0.059847
669,0.128661,0.024037,0.023687
670,0.073044,0.024037,0.005607
671,0.073044,0.024037,0.077927
672,0.017426,0.005964,0.041767
673,-0.05673,0.024037,0.023687
674,-0.167965,0.005964,-0.030552
675,-0.242122,-0.030183,0.005607
676,-0.130887,-0.01211,-0.012473
677,-0.038191,-0.01211,0.005607
678,-0.05673,0.024037,0.041767
679,-0.05673,0.005964,0.005607
680,-0.05673,-0.01211,0.023687
681,0.017426,0.04211,0.077927
682,-0.019652,0.04211,0.041767
683,-0.038191,0.005964,0.005607
684,0.017426,-0.01211,0.005607
685,0.073044,0.024037,0.023687
686,0.035965,0.005964,-0.012473
687,-0.019652,0.005964,-0.048632
688,-0.07527,-0.030183,-0.030552
689,-0.07527,-0.048257,-0.048632
690,-0.07527,-0.030183,-0.048632
691,-0.093809,-0.01211,-0.066712
692,-0.038191,0.005964,-0.048632
693,0.017426,0.024037,-0.030552
694,0.017426,0.024037,0.005607
695,0.017426,0.005964,0.005607
696,0.017426,0.024037,0.041767
697,-0.019652,-0.01211,0.041767
698,-0.001113,-0.01211,0.041767
699,-0.019652,-0.030183,0.041767
700,-0.038191,0.005964,0.059847
701,0.017426,0.024037,0.077927
702,0.054504,0.005964,0.059847
703,-0.001113,0.024037,0.059847
704,-0.019652,0.024037,0.041767
705,-0.001113,0.024037,0.041767
706,-0.019652,0.024037,-0.012473
707,-0.001113,0.024037,-0.066712
708,-0.038191,0.005964,-0.120952
709,-0.038191,-0.030183,-0.048632
710,-0.038191,-0.01211,-0.048632
711,0.017426,-0.01211,0.005607
712,-0.001113,0.024037,0.041767
713,0.017426,0.024037,0.041767
714,0.017426,0.024037,0.023687
715,0.017426,0.005964,0.023687
716,-0.038191,-0.01211,0.023687
717,-0.019652,-0.030183,-0.048632
718,-0.001113,-0.01211,-0.012473
719,-0.019652,0.024037,0.023687
720,-0.05673,0.024037,0.005607
721,-0.001113,0.005964,-0.012473
722,-0.001113,0.024037,-0.030552
723,-0.038191,-0.01211,-0.012473
724,-0.038191,-0.030183,-0.030552
725,-0.038191,-0.01211,-0.048632
726,-0.001113,0.005964,0.005607
727,-0.001113,0.005964,0.005607
728,-0.019652,0.04211,0.059847
729,0.017426,0.04211,0.077927
730,0.110122,0.060184,0.059847
731,0.1472,0.024037,0.041767
732,0.110122,0.005964,-0.012473
733,0.073044,-0.01211,-0.012473
734,0.017426,-0.01211,0.005607
735,0.017426,-0.01211,-0.066712
736,-0.07527,-0.01211,-0.012473
737,-0.205043,-0.01211,0.005607
738,-0.186504,0.024037,0.005607
739,-0.07527,0.04211,0.023687
740,-0.038191,-0.01211,-0.012473
