# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.729
# Requested Duration (s):,5.0
# Actual Duration (s):,5.048
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
221,-0.001113,0.005964,0.005607
222,-0.001113,0.005964,-0.012473
223,-0.001113,0.005964,0.005607
224,-0.019652,-0.01211,-0.012473
225,-0.019652,0.005964,-0.012473
226,-0.001113,-0.01211,-0.012473
227,-0.019652,-0.01211,-0.012473
228,-0.001113,-0.01211,0.005607
229,-0.038191,0.005964,0.005607
230,0.035965,0.005964,0.023687
231,-0.019652,0.024037,0.023687
232,0.017426,-0.01211,0.023687
233,-0.019652,0.005964,0.005607
234,-0.001113,0.024037,0.023687
235,-0.001113,0.005964,0.023687
236,0.017426,0.024037,0.005607
237,-0.001113,-0.01211,-0.012473
238,-0.001113,-0.01211,0.023687
239,0.017426,0.005964,-0.012473
240,-0.019652,0.005964,-0.012473
241,-0.001113,0.005964,-0.012473
242,0.017426,-0.01211,-0.030552
243,-0.019652,0.005964,-0.030552
244,-0.001113,-0.01211,-0.012473
245,0.017426,0.024037,0.005607
246,0.017426,0.005964,0.005607
247,-0.019652,0.024037,-0.012473
248,-0.019652,0.005964,0.023687
249,-0.001113,0.005964,0.023687
250,-0.001113,0.005964,0.023687
251,0.017426,0.005964,0.023687
252,-0.019652,-0.01211,0.041767
253,-0.001113,0.024037,0.023687
254,-0.019652,0.005964,0.005607
255,-0.001113,0.005964,-0.012473
256,-0.019652,0.005964,0.005607
257,-0.001113,0.005964,-0.012473
258,-0.001113,0.005964,-0.012473
259,-0.001113,0.005964,-0.048632
260,-0.001113,0.024037,-0.012473
261,-0.001113,-0.01211,-0.030552
262,-0.001113,0.005964,0.005607
263,-0.001113,0.024037,0.005607
264,-0.001113,0.005964,-0.012473
265,-0.019652,0.024037,0.005607
266,-0.001113,-0.01211,0.023687
267,-0.019652,-0.01211,0.023687
268,0.017426,-0.01211,0.023687
269,-0.019652,0.005964,0.023687
270,0.017426,0.005964,0.041767
271,-0.001113,0.005964,0.023687
272,-0.001113,0.024037,-0.012473
273,0.017426,0.024037,0.023687
274,-0.001113,-0.01211,-0.012473
275,0.017426,-0.01211,0.005607
276,0.017426,-0.01211,-0.012473
277,-0.001113,0.005964,-0.012473
278,-0.019652,0.005964,-0.030552
279,-0.001113,-0.01211,-0.012473
280,-0.001113,0.005964,-0.012473
281,-0.001113,-0.01211,0.023687
282,0.017426,0.005964,-0.030552
283,-0.001113,0.005964,0.005607
284,-0.019652,0.024037,0.023687
285,-0.001113,-0.01211,0.023687
286,0.017426,0.024037,0.005607
287,-0.001113,-0.01211,0.023687
288,-0.019652,0.005964,0.005607
289,-0.019652,0.024037,0.005607
290,0.017426,0.005964,-0.012473
291,-0.019652,0.005964,-0.012473
292,0.017426,0.005964,-0.012473
293,-0.001113,0.005964,-0.030552
294,-0.001113,0.005964,-0.030552
295,-0.001113,0.005964,-0.012473
296,-0.019652,-0.01211,-0.012473
297,-0.001113,-0.01211,-0.030552
298,-0.019652,0.005964,-0.012473
299,0.017426,0.005964,0.023687
300,-0.001113,0.024037,0.005607
301,-0.019652,0.024037,0.023687
302,-0.001113,0.005964,0.023687
303,-0.001113,0.005964,0.023687
304,-0.001113,0.005964,0.005607
305,-0.019652,-0.01211,0.005607
306,-0.001113,0.005964,0.023687
307,-0.001113,0.005964,-0.012473
308,-0.001113,0.005964,0.023687
309,-0.019652,0.024037,0.005607
310,-0.001113,0.005964,0.005607
311,-0.001113,0.024037,-0.012473
312,-0.001113,0.005964,-0.012473
313,-0.001113,0.005964,-0.030552
314,-0.001113,0.005964,-0.030552
315,-0.019652,0.005964,0.005607
316,0.017426,-0.01211,0.005607
317,-0.001113,-0.01211,-0.030552
318,-0.001113,0.005964,0.005607
319,-0.001113,0.024037,-0.012473
320,-0.001113,-0.01211,0.023687
321,-0.001113,0.005964,0.023687
322,-0.001113,-0.01211,0.005607
323,-0.001113,0.005964,0.023687
324,-0.001113,0.005964,0.005607
325,-0.038191,0.024037,-0.012473
326,-0.001113,0.005964,0.023687
327,-0.001113,0.005964,0.005607
328,-0.019652,0.005964,-0.012473
329,-0.001113,0.024037,0.005607
330,0.035965,0.005964,-0.012473
331,-0.001113,0.024037,-0.012473
332,-0.019652,-0.01211,-0.030552
333,-0.019652,-0.01211,0.005607
334,-0.019652,0.005964,0.023687
335,-0.019652,0.005964,-0.012473
336,-0.019652,-0.01211,0.005607
337,0.017426,0.005964,0.023687
338,-0.001113,0.024037,0.041767
339,-0.001113,0.005964,-0.012473
340,-0.001113,0.005964,0.005607
341,-0.019652,0.005964,0.005607
342,-0.001113,-0.01211,0.005607
343,-0.019652,0.005964,0.005607
344,0.035965,0.024037,0.023687
345,0.017426,0.005964,-0.012473
346,-0.019652,-0.01211,-0.012473
347,-0.019652,0.005964,-0.030552
348,-0.001113,-0.01211,0.005607
349,-0.001113,0.005964,-0.012473
350,-0.019652,0.005964,-0.030552
351,-0.001113,0.024037,-0.012473
352,-0.001113,0.024037,-0.012473
353,-0.001113,0.024037,-0.012473
354,-0.019652,0.005964,0.005607
355,-0.019652,0.024037,0.023687
356,-0.019652,0.005964,0.023687
357,-0.019652,-0.01211,0.023687
358,0.017426,-0.01211,0.041767
359,-0.001113,0.005964,0.005607
360,-0.001113,0.005964,-0.012473
361,-0.038191,0.024037,0.023687
362,-0.001113,0.024037,0.005607
363,-0.019652,0.005964,-0.012473
364,0.017426,0.005964,-0.030552
365,-0.038191,0.005964,0.005607
366,-0.001113,0.005964,0.005607
367,-0.001113,-0.01211,-0.030552
368,0.017426,0.005964,-0.012473
369,-0.001113,0.005964,0.023687
370,0.017426,0.005964,0.077927
371,-0.001113,0.005964,0.005607
372,-0.001113,0.005964,0.023687
373,-0.001113,0.005964,0.041767
374,-0.001113,-0.01211,0.005607
375,-0.019652,0.005964,0.023687
376,-0.019652,0.005964,0.005607
377,0.035965,-0.01211,-0.012473
378,-0.001113,0.005964,0.005607
379,-0.019652,-0.01211,0.005607
380,-0.001113,0.005964,0.005607
381,-0.001113,-0.01211,-0.012473
382,-0.001113,0.005964,0.005607
383,-0.001113,0.005964,-0.012473
384,-0.019652,0.024037,-0.012473
385,-0.001113,0.005964,0.005607
386,-0.019652,0.005964,0.005607
387,0.017426,0.005964,0.023687
388,0.017426,0.005964,0.005607
389,0.017426,0.005964,0.005607
390,0.017426,0.005964,0.041767
391,-0.038191,0.005964,0.005607
392,-0.001113,0.005964,0.005607
393,-0.019652,0.005964,0.023687
394,-0.001113,0.005964,0.005607
395,-0.001113,-0.01211,-0.012473
396,-0.019652,0.005964,0.005607
397,-0.001113,-0.01211,0.005607
398,0.017426,-0.01211,-0.012473
399,-0.001113,-0.01211,-0.030552
400,-0.001113,0.005964,-0.012473
401,-0.001113,0.005964,-0.030552
402,-0.001113,0.005964,-0.030552
403,-0.001113,0.005964,0.005607
404,-0.001113,0.005964,0.023687
405,-0.019652,-0.01211,-0.012473
406,-0.001113,0.005964,0.005607
407,-0.019652,0.005964,0.005607
408,-0.001113,0.005964,0.005607
409,-0.019652,0.005964,0.005607
410,0.017426,0.005964,0.023687
411,-0.001113,0.005964,0.005607
412,-0.019652,0.005964,-0.012473
413,-0.001113,0.005964,-0.012473
414,-0.001113,0.005964,0.005607
415,-0.019652,0.005964,0.005607
416,-0.019652,0.005964,-0.030552
417,-0.019652,0.024037,-0.030552
418,-0.001113,0.005964,-0.030552
419,0.017426,0.005964,-0.012473
420,-0.001113,0.005964,0.005607
421,-0.001113,0.005964,0.023687
422,-0.001113,0.005964,0.041767
423,-0.001113,0.005964,0.023687
424,-0.038191,0.005964,0.005607
425,0.017426,0.005964,0.023687
426,-0.001113,0.005964,0.023687
427,-0.001113,0.005964,0.005607
428,-0.001113,0.024037,0.023687
429,-0.001113,0.005964,0.005607
430,-0.019652,0.005964,0.005607
431,-0.001113,0.005964,-0.030552
432,0.017426,0.005964,0.005607
433,-0.001113,0.024037,-0.012473
434,-0.001113,0.005964,-0.030552
435,-0.001113,0.005964,-0.012473
436,-0.001113,0.024037,0.005607
437,-0.019652,0.005964,-0.048632
438,-0.019652,-0.01211,0.005607
439,-0.019652,0.005964,0.005607
440,-0.019652,0.005964,-0.012473
441,-0.001113,0.005964,0.005607
442,-0.019652,0.005964,0.005607
443,-0.001113,0.005964,0.023687
444,-0.001113,0.005964,0.023687
445,-0.001113,0.024037,0.023687
446,-0.001113,0.005964,0.023687
447,-0.001113,0.005964,0.023687
448,-0.001113,0.005964,-0.012473
449,-0.001113,0.005964,0.005607
450,-0.001113,0.005964,-0.012473
451,0.017426,0.005964,-0.012473
452,0.017426,0.024037,-0.030552
453,-0.019652,-0.01211,-0.012473
454,-0.001113,-0.01211,-0.030552
455,-0.001113,-0.01211,-0.012473
456,-0.001113,-0.030183,-0.012473
457,-0.001113,-0.01211,0.005607
458,0.017426,-0.01211,-0.012473
459,-0.001113,0.005964,0.005607
460,-0.019652,0.005964,0.023687
461,-0.019652,0.005964,0.005607
462,-0.001113,0.005964,0.005607
463,-0.001113,0.005964,0.023687
464,-0.001113,-0.01211,0.005607
465,-0.019652,-0.01211,-0.012473
466,-0.019652,0.005964,-0.012473
467,-0.001113,0.024037,0.005607
468,0.017426,0.024037,-0.012473
469,0.017426,0.005964,-0.012473
470,-0.019652,0.005964,-0.012473
471,-0.001113,0.024037,-0.012473
472,-0.001113,-0.01211,-0.012473
473,-0.019652,0.005964,-0.012473
474,-0.001113,0.024037,0.005607
475,-0.001113,0.005964,0.023687
476,-0.001113,-0.01211,0.005607
477,-0.019652,0.024037,0.005607
478,0.017426,0.005964,0.023687
479,-0.001113,-0.01211,0.023687
480,-0.001113,0.005964,0.005607
481,0.017426,0.005964,0.005607
482,-0.019652,0.005964,0.005607
483,-0.001113,-0.01211,-0.012473
484,-0.001113,0.005964,0.005607
485,-0.001113,0.024037,0.005607
486,-0.019652,0.005964,-0.012473
487,-0.001113,0.005964,-0.012473
488,-0.001113,0.005964,-0.012473
489,-0.001113,0.005964,-0.030552
490,-0.001113,-0.01211,-0.030552
491,-0.001113,0.005964,0.005607
492,-0.001113,-0.01211,0.005607
493,-0.019652,0.005964,0.023687
494,-0.001113,0.005964,0.023687
495,-0.001113,0.005964,0.023687
496,-0.001113,0.005964,0.023687
497,-0.001113,0.024037,-0.012473
498,-0.001113,-0.01211,0.005607
499,-0.001113,0.005964,0.005607
500,-0.019652,0.005964,-0.012473
501,0.035965,0.005964,-0.012473
502,-0.001113,0.005964,0.023687
503,-0.001113,0.005964,0.005607
504,-0.001113,0.005964,-0.012473
505,-0.001113,0.024037,-0.012473
506,-0.001113,0.024037,-0.012473
507,-0.001113,-0.01211,-0.012473
508,-0.019652,-0.01211,0.005607
509,-0.001113,0.024037,0.005607
510,-0.001113,0.005964,0.041767
511,-0.001113,-0.01211,0.005607
512,-0.001113,0.005964,0.023687
513,-0.001113,0.005964,0.023687
514,-0.019652,0.005964,0.005607
515,-0.001113,-0.01211,0.023687
516,-0.001113,0.005964,0.023687
517,-0.001113,0.005964,0.005607
518,-0.001113,0.005964,0.005607
519,-0.019652,0.005964,-0.030552
520,-0.019652,0.005964,0.005607
521,-0.001113,0.005964,0.005607
522,-0.001113,0.005964,-0.012473
523,-0.001113,0.005964,-0.012473
524,-0.019652,0.005964,-0.012473
525,0.017426,-0.01211,-0.030552
526,-0.001113,0.005964,0.005607
527,-0.001113,-0.01211,0.023687
528,-0.001113,0.024037,-0.030552
529,-0.019652,0.005964,0.005607
530,-0.019652,0.005964,0.005607
531,-0.001113,-0.01211,0.023687
532,0.017426,0.005964,0.023687
533,-0.001113,0.005964,0.023687
534,-0.001113,0.005964,0.005607
535,-0.001113,-0.01211,0.005607
536,0.017426,0.005964,-0.012473
537,-0.001113,0.005964,0.023687
538,0.017426,0.024037,-0.012473
539,-0.001113,0.024037,-0.030552
540,-0.019652,-0.01211,-0.012473
541,-0.019652,0.005964,0.005607
542,-0.019652,-0.01211,-0.012473
543,-0.001113,0.024037,-0.012473
544,-0.001113,0.005964,0.005607
545,-0.019652,0.005964,0.005607
546,-0.001113,0.005964,0.005607
547,-0.001113,0.005964,0.005607
548,-0.001113,0.005964,0.005607
549,-0.019652,-0.01211,0.023687
550,0.017426,-0.01211,0.023687
551,-0.019652,0.024037,0.023687
552,-0.038191,0.005964,0.005607
553,-0.001113,0.005964,0.005607
554,-0.001113,0.024037,-0.030552
555,-0.019652,0.005964,0.005607
556,-0.019652,0.005964,0.005607
557,-0.019652,0.005964,-0.012473
558,-0.001113,-0.01211,-0.030552
559,-0.019652,-0.01211,-0.012473
560,-0.001113,0.005964,-0.030552
561,-0.019652,-0.01211,-0.012473
562,0.017426,0.005964,0.005607
563,-0.019652,0.024037,0.005607
564,-0.001113,0.005964,0.005607
565,-0.001113,0.024037,0.005607
566,-0.001113,0.005964,0.041767
567,-0.001113,0.005964,0.023687
568,-0.001113,0.024037,0.005607
569,0.017426,0.005964,0.041767
570,-0.001113,0.005964,0.023687
571,-0.001113,-0.01211,-0.012473
572,-0.019652,0.024037,0.023687
573,0.017426,0.005964,0.005607
574,-0.019652,0.005964,-0.012473
575,0.017426,0.005964,-0.048632
576,-0.001113,-0.01211,-0.012473
577,-0.001113,0.005964,-0.012473
578,-0.001113,0.024037,-0.030552
579,-0.019652,0.005964,-0.012473
580,-0.001113,0.005964,0.023687
581,-0.001113,-0.01211,-0.030552
582,0.017426,0.005964,0.005607
583,-0.001113,0.005964,0.023687
584,-0.001113,0.005964,0.023687
585,-0.001113,0.005964,0.005607
586,-0.001113,0.005964,0.023687
587,0.017426,0.005964,0.041767
588,-0.019652,0.005964,0.023687
589,-0.019652,0.005964,-0.012473
590,-0.001113,0.005964,0.023687
591,-0.001113,-0.01211,-0.030552
592,-0.001113,-0.01211,-0.012473
593,-0.019652,0.005964,-0.030552
594,-0.001113,0.005964,-0.012473
595,-0.001113,-0.030183,0.005607
596,-0.001113,0.005964,-0.012473
597,-0.019652,0.005964,-0.012473
598,-0.001113,0.005964,0.041767
599,-0.001113,0.024037,-0.012473
600,-0.001113,0.005964,0.005607
601,-0.019652,0.005964,0.023687
602,-0.001113,0.005964,0.041767
603,-0.001113,0.024037,0.005607
604,-0.001113,0.024037,0.023687
605,0.017426,-0.01211,0.023687
606,-0.019652,0.005964,0.005607
607,-0.019652,-0.01211,0.005607
608,-0.001113,0.005964,0.005607
609,-0.019652,0.005964,-0.012473
610,-0.001113,0.005964,-0.030552
611,-0.038191,-0.01211,-0.048632
612,-0.001113,0.005964,-0.030552
613,-0.001113,-0.01211,-0.030552
614,0.017426,-0.01211,-0.030552
615,-0.019652,0.005964,-0.030552
616,-0.001113,-0.01211,-0.066712
617,-0.019652,0.005964,-0.030552
618,-0.001113,0.024037,-0.012473
619,-0.001113,0.005964,0.005607
620,-0.019652,0.005964,0.005607
621,-0.001113,0.005964,-0.012473
622,-0.019652,0.005964,0.023687
623,-0.001113,0.005964,0.005607
624,-0.001113,0.005964,-0.012473
625,-0.001113,0.005964,0.077927
626,-0.001113,0.005964,0.041767
627,-0.019652,0.005964,0.005607
628,-0.001113,0.024037,-0.012473
629,-0.019652,-0.01211,0.023687
630,-0.001113,0.005964,0.023687
631,-0.019652,0.005964,0.023687
632,-0.001113,0.005964,0.041767
633,-0.019652,0.005964,0.059847
634,-0.001113,0.024037,0.041767
635,0.017426,0.005964,0.041767
636,-0.019652,0.005964,0.059847
637,-0.001113,0.005964,0.041767
638,-0.001113,0.005964,0.023687
639,-0.019652,0.005964,0.023687
640,-0.001113,0.005964,0.023687
641,-0.019652,0.005964,0.005607
642,-0.019652,-0.01211,-0.030552
643,-0.019652,-0.01211,0.005607
644,-0.001113,-0.01211,0.023687
645,-0.019652,-0.01211,-0.030552
646,-0.019652,0.024037,-0.030552
647,-0.019652,0.024037,-0.030552
648,-0.019652,0.005964,-0.048632
649,-0.019652,0.005964,-0.048632
650,-0.001113,0.005964,0.005607
651,-0.038191,0.024037,-0.048632
652,-0.001113,-0.01211,-0.012473
653,-0.001113,-0.01211,0.005607
654,-0.019652,0.024037,0.023687
655,-0.001113,-0.01211,0.041767
656,-0.019652,0.024037,0.059847
657,-0.019652,0.005964,0.059847
658,-0.001113,0.005964,0.005607
659,-0.001113,-0.01211,0.023687
660,-0.001113,0.005964,0.041767
661,-0.001113,0.024037,-0.012473
662,-0.019652,0.005964,-0.030552
663,-0.001113,0.005964,-0.030552
664,-0.001113,0.024037,-0.030552
665,-0.001113,-0.01211,-0.048632
666,-0.019652,-0.01211,-0.048632
667,-0.001113,-0.01211,-0.012473
668,-0.019652,-0.01211,0.005607
669,-0.001113,-0.01211,-0.048632
670,-0.001113,-0.01211,-0.048632
671,-0.001113,-0.01211,-0.030552
672,-0.001113,-0.030183,-0.048632
673,-0.001113,-0.01211,-0.102872
674,-0.05673,-0.01211,-0.066712
675,-0.001113,-0.01211,-0.066712
676,0.017426,-0.01211,-0.102872
677,-0.019652,0.005964,-0.084792
678,-0.019652,-0.01211,-0.030552
679,-0.019652,0.005964,-0.012473
680,-0.019652,0.005964,0.023687
681,-0.019652,0.005964,0.041767
682,-0.019652,0.005964,0.005607
683,-0.019652,-0.01211,0.041767
684,-0.001113,0.04211,0.114086
685,0.035965,0.060184,0.204486
686,0.017426,0.060184,0.204486
687,0.017426,0.060184,0.114086
688,-0.019652,0.024037,0.077927
689,-0.001113,0.04211,0.077927
690,-0.001113,0.005964,0.041767
691,-0.019652,0.005964,0.023687
692,-0.001113,0.005964,0.023687
693,0.017426,0.024037,-0.012473
694,-0.001113,0.005964,-0.048632
695,-0.001113,0.005964,0.005607
696,-0.001113,-0.01211,-0.030552
697,-0.001113,-0.01211,-0.048632
698,-0.019652,0.024037,-0.048632
699,-0.019652,0.024037,-0.030552
700,-0.038191,0.005964,-0.012473
701,-0.001113,0.024037,0.023687
702,-0.019652,0.024037,0.077927
703,-0.001113,0.024037,0.059847
704,-0.001113,0.005964,0.023687
705,0.017426,0.005964,0.023687
706,-0.019652,0.005964,0.005607
707,-0.001113,0.024037,0.005607
708,-0.001113,-0.01211,0.023687
709,-0.001113,0.005964,0.041767
710,-0.019652,0.005964,0.005607
711,-0.001113,0.005964,-0.012473
712,-0.019652,0.005964,-0.012473
713,-0.001113,0.005964,-0.012473
714,-0.001113,0.024037,-0.012473
715,-0.001113,0.005964,-0.012473
716,-0.001113,-0.01211,-0.012473
717,0.017426,-0.01211,-0.048632
718,0.017426,-0.01211,-0.084792
719,-0.019652,0.005964,-0.048632
720,-0.019652,-0.01211,-0.012473
721,-0.038191,-0.01211,0.023687
722,-0.001113,-0.01211,-0.012473
723,0.017426,-0.01211,-0.012473
724,-0.001113,-0.01211,0.023687
725,-0.019652,0.005964,0.005607
726,-0.001113,0.005964,0.059847
727,-0.001113,0.005964,0.023687
728,-0.001113,0.005964,-0.012473
729,-0.019652,0.005964,-0.030552
730,-0.001113,0.024037,-0.048632
731,-0.001113,0.005964,-0.048632
732,0.017426,0.005964,-0.066712
733,-0.001113,-0.01211,-0.048632
734,-0.001113,-0.01211,-0.030552
735,-0.019652,0.005964,-0.066712
