# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.984
# Requested Duration (s):,5.0
# Actual Duration (s):,5.052
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
67,-0.001113,-0.01211,-0.030552
68,-0.001113,0.005964,-0.012473
69,-0.019652,-0.01211,-0.030552
70,0.017426,-0.01211,-0.012473
71,-0.001113,0.005964,0.005607
72,-0.001113,0.005964,0.023687
73,-0.019652,-0.01211,0.023687
74,-0.001113,0.005964,0.023687
75,0.017426,0.005964,0.023687
76,-0.001113,0.005964,0.023687
77,-0.001113,-0.01211,0.005607
78,-0.019652,0.005964,0.005607
79,-0.001113,0.005964,0.005607
80,-0.001113,-0.01211,-0.012473
81,0.017426,-0.01211,-0.012473
82,-0.019652,0.005964,-0.012473
83,-0.019652,-0.01211,-0.012473
84,-0.001113,-0.01211,-0.012473
85,-0.019652,-0.01211,-0.012473
86,-0.001113,-0.01211,-0.012473
87,0.017426,0.024037,-0.048632
88,-0.001113,0.024037,0.005607
89,-0.019652,0.005964,0.023687
90,-0.001113,-0.01211,-0.012473
91,-0.001113,0.005964,0.005607
92,-0.001113,0.024037,0.023687
93,-0.001113,-0.01211,0.023687
94,-0.001113,0.024037,0.005607
95,-0.001113,0.005964,0.041767
96,-0.001113,-0.01211,0.005607
97,-0.019652,-0.01211,-0.012473
98,0.017426,-0.01211,-0.012473
99,-0.001113,-0.01211,0.005607
100,-0.019652,0.005964,-0.030552
101,-0.001113,0.005964,-0.030552
102,-0.001113,0.005964,-0.012473
103,-0.001113,-0.030183,0.005607
104,-0.001113,-0.01211,-0.012473
105,-0.019652,-0.01211,-0.012473
106,-0.001113,0.005964,0.023687
107,0.017426,0.005964,0.023687
108,-0.019652,-0.01211,0.005607
109,-0.001113,-0.01211,0.023687
110,-0.001113,0.024037,0.023687
111,0.017426,-0.01211,0.005607
112,-0.001113,0.005964,0.023687
113,-0.001113,0.005964,0.005607
114,-0.019652,0.024037,-0.012473
115,-0.001113,-0.01211,-0.012473
116,-0.001113,-0.01211,-0.012473
117,-0.001113,-0.01211,-0.030552
118,-0.001113,-0.01211,-0.030552
119,-0.019652,0.005964,0.005607
120,-0.001113,0.005964,0.023687
121,-0.001113,0.005964,-0.030552
122,-0.001113,-0.01211,0.005607
123,-0.001113,0.005964,0.023687
124,-0.001113,0.005964,0.041767
125,-0.019652,0.005964,0.023687
126,-0.001113,-0.01211,0.005607
127,-0.001113,0.005964,0.023687
128,-0.001113,0.005964,0.023687
129,-0.019652,0.005964,0.005607
130,0.017426,0.005964,0.023687
131,-0.019652,-0.01211,-0.012473
132,-0.001113,-0.01211,-0.048632
133,-0.001113,0.005964,-0.012473
134,-0.001113,0.005964,-0.012473
135,-0.019652,0.005964,-0.048632
136,-0.001113,0.005964,-0.012473
137,0.017426,-0.01211,0.005607
138,-0.001113,0.005964,0.041767
139,0.017426,0.005964,-0.012473
140,-0.001113,-0.01211,0.023687
141,0.017426,-0.01211,0.023687
142,-0.001113,0.005964,-0.012473
143,-0.001113,0.005964,0.005607
144,-0.019652,0.005964,0.023687
145,-0.001113,0.024037,0.005607
146,-0.038191,0.005964,-0.012473
147,-0.001113,0.005964,-0.012473
148,-0.001113,0.005964,-0.012473
149,-0.001113,-0.01211,-0.012473
150,-0.019652,-0.01211,-0.012473
151,-0.001113,-0.01211,0.005607
152,-0.001113,0.005964,-0.012473
153,-0.019652,0.005964,-0.012473
154,-0.001113,0.005964,0.023687
155,0.017426,0.024037,0.023687
156,-0.019652,-0.01211,-0.012473
157,-0.001113,-0.01211,0.005607
158,-0.001113,-0.01211,0.005607
159,-0.019652,-0.01211,0.005607
160,0.017426,0.04211,0.005607
161,-0.001113,-0.01211,0.023687
162,0.017426,0.005964,0.005607
163,-0.019652,-0.01211,-0.012473
164,-0.001113,0.005964,-0.012473
165,-0.019652,0.005964,-0.012473
166,-0.001113,-0.01211,-0.012473
167,-0.001113,0.005964,-0.012473
168,0.017426,0.005964,0.041767
169,0.017426,0.005964,0.023687
170,-0.019652,0.024037,-0.012473
171,-0.001113,0.005964,0.005607
172,-0.019652,0.005964,0.023687
173,-0.001113,0.005964,0.005607
174,0.017426,0.005964,0.023687
175,-0.001113,-0.01211,0.005607
176,-0.001113,-0.01211,0.023687
177,0.017426,0.024037,-0.012473
178,0.017426,0.005964,0.005607
179,-0.019652,0.005964,-0.012473
180,-0.001113,0.005964,-0.012473
181,0.017426,0.005964,0.005607
182,-0.001113,-0.01211,0.023687
183,-0.001113,0.005964,-0.030552
184,-0.019652,-0.01211,-0.012473
185,-0.019652,0.024037,0.005607
186,-0.001113,-0.01211,0.023687
187,-0.001113,-0.01211,-0.012473
188,0.017426,0.005964,0.005607
189,-0.001113,0.005964,0.023687
190,-0.038191,0.005964,0.005607
191,-0.019652,0.005964,0.005607
192,-0.001113,0.005964,0.023687
193,-0.001113,0.005964,0.005607
194,-0.019652,-0.01211,-0.012473
195,-0.001113,0.005964,-0.030552
196,-0.001113,0.005964,0.005607
197,-0.019652,0.005964,-0.012473
198,-0.001113,0.005964,-0.030552
199,-0.001113,-0.01211,-0.012473
200,-0.001113,0.005964,-0.030552
201,-0.001113,0.024037,-0.012473
202,-0.001113,0.005964,0.005607
203,0.017426,-0.01211,0.023687
204,-0.001113,-0.01211,0.005607
205,-0.019652,-0.01211,0.005607
206,-0.001113,0.005964,0.023687
207,0.017426,0.005964,0.023687
208,-0.001113,-0.01211,-0.012473
209,-0.001113,0.005964,0.023687
210,-0.019652,0.005964,0.023687
211,0.017426,0.005964,-0.012473
212,-0.001113,-0.01211,-0.012473
213,-0.001113,0.005964,0.005607
214,-0.019652,0.005964,0.005607
215,-0.001113,-0.01211,-0.030552
216,-0.001113,-0.01211,-0.012473
217,-0.001113,0.005964,0.023687
218,-0.038191,0.005964,-0.030552
219,-0.001113,0.005964,0.005607
220,-0.001113,0.005964,0.023687
221,-0.001113,0.005964,0.023687
222,-0.001113,0.024037,0.023687
223,-0.001113,0.005964,0.023687
224,-0.001113,0.005964,0.023687
225,-0.001113,0.005964,0.005607
226,-0.001113,0.005964,-0.030552
227,-0.001113,0.096331,0.005607
228,-0.001113,0.005964,-0.012473
229,-0.001113,-0.01211,-0.012473
230,-0.001113,0.005964,-0.012473
231,-0.019652,0.005964,-0.030552
232,-0.001113,0.005964,-0.030552
233,-0.019652,-0.01211,-0.012473
234,-0.019652,0.005964,0.023687
235,-0.001113,0.005964,-0.012473
236,-0.038191,0.024037,-0.012473
237,-0.019652,0.005964,0.023687
238,-0.001113,-0.01211,0.041767
239,-0.001113,0.005964,0.005607
240,-0.001113,-0.01211,0.005607
241,-0.001113,0.005964,-0.012473
242,-0.001113,0.005964,0.005607
243,-0.001113,-0.01211,-0.030552
244,-0.001113,-0.01211,-0.012473
245,-0.001113,0.024037,0.005607
246,-0.019652,0.005964,-0.012473
247,-0.001113,0.005964,0.005607
248,-0.019652,0.005964,0.005607
249,-0.001113,0.005964,-0.030552
250,-0.019652,0.005964,-0.012473
251,-0.001113,0.005964,-0.012473
252,-0.001113,0.005964,0.023687
253,-0.001113,-0.01211,0.005607
254,-0.001113,-0.01211,0.023687
255,-0.019652,0.024037,0.005607
256,0.017426,-0.01211,-0.012473
257,-0.001113,-0.030183,0.041767
258,-0.001113,0.005964,0.023687
259,-0.001113,-0.01211,-0.012473
260,0.017426,-0.01211,-0.030552
261,-0.001113,0.024037,-0.012473
262,-0.019652,0.005964,0.005607
263,-0.019652,0.005964,-0.012473
264,-0.001113,0.005964,-0.012473
265,0.017426,0.005964,0.023687
266,-0.001113,0.005964,-0.030552
267,-0.001113,-0.01211,-0.012473
268,-0.001113,-0.01211,0.023687
269,-0.001113,-0.01211,0.023687
270,-0.001113,0.005964,0.023687
271,-0.019652,0.005964,0.041767
272,-0.001113,0.005964,0.005607
273,-0.001113,-0.01211,-0.012473
274,-0.019652,-0.030183,-0.030552
275,-0.001113,0.005964,0.005607
276,-0.019652,0.005964,0.005607
277,0.035965,0.005964,-0.030552
278,-0.001113,0.005964,-0.012473
279,-0.001113,0.005964,0.005607
280,-0.019652,0.024037,-0.030552
281,-0.019652,0.005964,0.005607
282,-0.001113,0.005964,0.005607
283,-0.001113,0.005964,-0.012473
284,-0.019652,-0.01211,0.005607
285,-0.019652,-0.01211,0.005607
286,-0.019652,-0.01211,0.005607
287,-0.019652,-0.01211,0.005607
288,-0.001113,0.005964,0.023687
289,-0.001113,0.005964,0.023687
290,-0.001113,0.005964,-0.012473
291,-0.001113,-0.01211,-0.012473
292,-0.001113,0.005964,0.005607
293,-0.001113,-0.01211,-0.012473
294,-0.001113,0.005964,-0.012473
295,-0.001113,0.005964,0.005607
296,-0.001113,0.024037,0.005607
297,0.017426,0.005964,-0.030552
298,-0.001113,0.005964,0.005607
299,-0.001113,-0.01211,0.005607
300,-0.019652,0.005964,0.023687
301,-0.019652,0.005964,0.023687
302,-0.001113,0.024037,0.041767
303,0.017426,0.024037,0.041767
304,-0.001113,0.005964,0.005607
305,-0.001113,0.005964,0.023687
306,-0.019652,-0.01211,-0.012473
307,-0.001113,-0.01211,-0.012473
308,-0.001113,-0.01211,0.005607
309,0.017426,0.024037,0.023687
310,0.017426,0.005964,0.005607
311,-0.001113,0.024037,-0.012473
312,-0.001113,0.005964,-0.012473
313,0.017426,-0.01211,0.005607
314,-0.001113,-0.01211,-0.030552
315,-0.019652,-0.01211,0.005607
316,0.017426,0.024037,0.023687
317,-0.001113,0.005964,0.041767
318,-0.038191,-0.01211,-0.012473
319,-0.001113,-0.01211,0.005607
320,-0.001113,-0.01211,0.005607
321,0.017426,0.005964,0.005607
322,0.035965,0.005964,0.005607
323,0.017426,0.005964,0.005607
324,0.017426,-0.01211,0.005607
325,0.035965,0.005964,-0.012473
326,-0.001113,0.005964,-0.030552
327,-0.038191,0.005964,0.005607
328,-0.038191,-0.048257,-0.030552
329,-0.07527,-0.030183,-0.012473
330,-0.07527,-0.01211,-0.012473
331,-0.038191,-0.01211,-0.030552
332,0.035965,0.005964,-0.012473
333,0.054504,0.024037,0.005607
334,0.017426,0.024037,0.023687
335,-0.001113,0.024037,0.005607
336,-0.001113,0.005964,0.005607
337,-0.001113,0.005964,0.041767
338,-0.019652,0.005964,0.005607
339,-0.001113,0.005964,-0.030552
340,-0.019652,0.005964,0.023687
341,-0.001113,-0.01211,0.005607
342,-0.001113,0.005964,0.005607
343,-0.001113,-0.01211,-0.012473
344,-0.001113,0.005964,0.005607
345,-0.001113,0.005964,0.005607
346,-0.001113,-0.01211,-0.012473
347,-0.001113,-0.01211,0.005607
348,-0.019652,-0.01211,-0.048632
349,-0.001113,-0.01211,-0.030552
350,-0.001113,0.005964,0.005607
351,-0.019652,0.005964,0.023687
352,-0.019652,-0.01211,-0.012473
353,-0.019652,0.024037,0.023687
354,-0.001113,-0.01211,0.023687
355,-0.001113,0.005964,0.005607
356,0.017426,-0.01211,-0.012473
357,-0.038191,0.005964,0.005607
358,0.017426,0.024037,0.005607
359,0.017426,0.04211,-0.012473
360,-0.001113,0.005964,-0.030552
361,-0.019652,0.005964,-0.030552
362,0.017426,0.005964,-0.030552
363,-0.038191,-0.01211,-0.012473
364,-0.001113,-0.01211,0.023687
365,-0.001113,0.005964,0.005607
366,-0.001113,0.005964,0.005607
367,-0.019652,0.005964,0.005607
368,-0.001113,-0.01211,0.023687
369,-0.001113,0.024037,0.005607
370,-0.001113,0.005964,0.023687
371,-0.001113,0.024037,0.005607
372,-0.001113,0.005964,0.023687
373,-0.001113,-0.030183,-0.012473
374,-0.001113,0.024037,0.005607
375,-0.001113,0.005964,-0.012473
376,-0.001113,0.005964,-0.012473
377,-0.001113,0.005964,-0.012473
378,-0.038191,-0.01211,0.023687
379,-0.038191,0.005964,-0.012473
380,-0.001113,-0.01211,-0.012473
381,-0.001113,0.005964,0.023687
382,0.017426,-0.01211,0.023687
383,-0.001113,0.096331,0.005607
384,-0.001113,0.005964,0.005607
385,-0.019652,0.005964,-0.012473
386,-0.001113,0.005964,-0.048632
387,0.017426,0.005964,0.023687
388,-0.001113,0.005964,-0.012473
389,-0.019652,0.024037,-0.012473
390,-0.001113,0.005964,-0.030552
391,-0.001113,0.005964,-0.012473
392,0.017426,0.005964,-0.012473
393,-0.019652,-0.01211,-0.012473
394,0.017426,0.005964,0.023687
395,-0.001113,0.005964,0.041767
396,0.017426,-0.01211,-0.012473
397,-0.001113,-0.01211,0.005607
398,0.017426,0.005964,0.005607
399,-0.001113,-0.01211,0.005607
400,-0.001113,0.005964,0.005607
401,-0.019652,0.005964,0.023687
402,-0.001113,0.005964,-0.012473
403,-0.001113,0.005964,-0.012473
404,-0.019652,0.005964,-0.012473
405,-0.001113,0.024037,0.005607
406,-0.001113,0.024037,-0.012473
407,-0.001113,0.005964,-0.012473
408,-0.019652,-0.01211,0.005607
409,-0.019652,0.005964,0.005607
410,-0.001113,0.005964,-0.012473
411,0.017426,0.005964,0.005607
412,0.017426,0.024037,0.023687
413,-0.001113,-0.01211,-0.012473
414,-0.019652,-0.01211,0.005607
415,0.017426,0.005964,0.023687
416,0.017426,-0.01211,0.005607
417,-0.001113,-0.01211,0.005607
418,-0.019652,0.005964,0.023687
419,-0.001113,0.024037,0.005607
420,0.017426,0.005964,-0.012473
421,-0.001113,-0.01211,-0.030552
422,-0.019652,-0.01211,0.005607
423,-0.001113,0.005964,-0.012473
424,-0.001113,0.005964,-0.012473
425,-0.001113,0.005964,0.005607
426,0.017426,0.005964,-0.012473
427,-0.019652,0.005964,0.005607
428,-0.001113,0.005964,0.005607
429,-0.019652,0.005964,0.023687
430,-0.001113,0.005964,0.023687
431,-0.019652,0.005964,0.023687
432,0.017426,0.005964,0.041767
433,-0.001113,0.005964,0.023687
434,0.017426,0.005964,-0.012473
435,-0.019652,-0.01211,0.005607
436,-0.001113,0.005964,-0.012473
437,-0.019652,0.005964,-0.012473
438,0.017426,-0.01211,-0.012473
439,-0.001113,0.005964,0.005607
440,0.073044,0.005964,-0.012473
441,0.054504,0.005964,0.005607
442,0.017426,0.005964,0.005607
443,0.017426,0.024037,0.023687
444,0.017426,-0.01211,-0.012473
445,-0.019652,0.005964,0.005607
446,-0.05673,0.005964,0.041767
447,-0.05673,-0.01211,0.005607
448,-0.07527,-0.01211,0.005607
449,-0.001113,0.005964,0.023687
450,-0.019652,0.005964,0.005607
451,-0.001113,-0.01211,-0.012473
452,-0.001113,0.005964,0.023687
453,0.017426,0.005964,-0.012473
454,-0.001113,-0.01211,-0.030552
455,-0.001113,0.005964,-0.012473
456,-0.001113,0.005964,-0.012473
457,-0.001113,0.005964,-0.012473
458,-0.038191,-0.01211,-0.012473
459,-0.07527,-0.030183,0.005607
460,-0.019652,0.005964,0.023687
461,0.017426,0.005964,0.023687
462,0.054504,0.024037,0.059847
463,0.035965,0.005964,0.023687
464,0.017426,-0.01211,0.005607
465,-0.001113,-0.01211,0.005607
466,-0.001113,0.005964,0.023687
467,-0.001113,-0.01211,-0.012473
468,0.017426,0.005964,-0.012473
469,-0.001113,-0.01211,-0.030552
470,-0.001113,0.024037,-0.012473
471,0.017426,0.005964,-0.012473
472,-0.001113,0.005964,-0.012473
473,-0.001113,0.005964,0.023687
474,-0.001113,0.005964,-0.012473
475,-0.001113,0.005964,0.005607
476,-0.001113,0.005964,0.023687
477,-0.001113,0.005964,0.023687
478,-0.001113,0.005964,0.005607
479,-0.001113,-0.01211,0.023687
480,-0.019652,-0.01211,0.023687
481,-0.001113,0.005964,0.023687
482,0.017426,0.024037,-0.030552
483,-0.001113,0.024037,0.023687
484,-0.019652,0.024037,-0.012473
485,0.017426,-0.01211,-0.030552
486,-0.019652,0.005964,-0.012473
487,-0.001113,0.024037,0.005607
488,-0.001113,0.005964,-0.030552
489,-0.001113,-0.01211,-0.012473
490,-0.019652,0.024037,0.005607
491,-0.001113,0.024037,0.023687
492,-0.001113,0.096331,0.005607
493,-0.001113,0.005964,0.041767
494,-0.001113,0.005964,0.041767
495,-0.001113,-0.01211,-0.012473
496,-0.001113,-0.01211,0.023687
497,-0.001113,0.024037,0.023687
498,-0.001113,0.005964,-0.012473
499,-0.05673,-0.01211,-0.030552
500,-0.001113,-0.01211,0.005607
501,-0.001113,-0.01211,-0.012473
502,-0.001113,0.005964,-0.012473
503,-0.019652,0.005964,0.005607
504,-0.001113,0.005964,0.005607
505,-0.001113,0.005964,-0.012473
506,-0.001113,0.005964,0.005607
507,-0.001113,0.005964,0.005607
508,-0.001113,0.005964,0.041767
509,-0.001113,0.005964,0.005607
510,-0.001113,0.005964,0.023687
511,-0.001113,0.005964,0.023687
512,-0.019652,0.005964,0.005607
513,-0.019652,0.005964,0.005607
514,-0.001113,0.005964,-0.012473
515,0.017426,0.005964,-0.012473
516,-0.001113,-0.01211,-0.030552
517,0.017426,0.024037,-0.012473
518,-0.019652,-0.01211,-0.012473
519,-0.001113,-0.01211,-0.030552
520,-0.019652,0.024037,0.005607
521,-0.019652,-0.01211,0.023687
522,-0.001113,0.005964,0.077927
523,-0.001113,0.005964,-0.012473
524,-0.001113,0.005964,0.023687
525,-0.001113,-0.01211,0.023687
526,-0.001113,-0.01211,0.005607
527,-0.019652,0.005964,0.023687
528,-0.001113,-0.01211,0.023687
529,-0.019652,-0.01211,0.005607
530,-0.001113,0.005964,-0.012473
531,-0.001113,0.005964,0.005607
532,0.017426,0.005964,-0.012473
533,-0.001113,-0.01211,-0.030552
534,-0.019652,0.005964,-0.012473
535,-0.001113,-0.01211,0.005607
536,0.073044,-0.01211,-0.012473
537,0.073044,0.005964,0.005607
538,0.054504,0.005964,0.005607
539,0.054504,0.005964,0.023687
540,0.035965,0.005964,0.005607
541,0.035965,0.005964,0.041767
542,0.017426,0.005964,0.005607
543,-0.019652,-0.01211,-0.012473
544,-0.038191,0.005964,0.023687
545,-0.093809,-0.01211,0.023687
546,-0.130887,0.005964,-0.012473
547,-0.07527,-0.01211,-0.030552
548,-0.019652,-0.01211,-0.012473
549,-0.038191,-0.01211,-0.012473
550,-0.038191,-0.01211,-0.030552
551,-0.019652,0.005964,0.005607
552,0.017426,0.005964,0.005607
553,-0.001113,-0.01211,-0.030552
554,-0.001113,-0.01211,0.005607
555,-0.001113,-0.01211,0.023687
556,-0.019652,0.005964,0.041767
557,-0.019652,0.005964,0.005607
558,-0.019652,0.005964,0.023687
559,0.017426,0.005964,0.041767
560,-0.001113,0.024037,0.005607
561,0.017426,0.005964,-0.012473
562,-0.001113,0.005964,0.023687
563,-0.001113,0.005964,-0.012473
564,-0.019652,0.005964,-0.012473
565,-0.019652,0.005964,-0.012473
566,-0.019652,0.005964,-0.012473
567,-0.019652,-0.01211,-0.030552
568,0.017426,0.005964,0.005607
569,0.017426,0.005964,0.005607
570,-0.001113,0.005964,0.023687
571,-0.019652,0.005964,0.005607
572,-0.038191,-0.01211,0.005607
573,-0.05673,-0.030183,0.023687
574,-0.019652,-0.01211,0.005607
575,0.017426,0.005964,0.023687
576,0.073044,0.024037,0.005607
577,0.017426,0.024037,0.005607
578,-0.001113,-0.01211,-0.012473
579,-0.019652,0.005964,-0.012473
580,-0.001113,-0.01211,-0.012473
581,-0.001113,-0.01211,-0.030552
582,-0.001113,0.005964,-0.012473
583,-0.001113,0.005964,0.005607
584,0.017426,0.024037,-0.030552
585,0.035965,0.005964,0.005607
586,-0.001113,-0.01211,0.023687
587,-0.001113,0.005964,0.023687
588,-0.001113,0.005964,-0.012473
589,0.017426,0.005964,0.005607
590,0.017426,0.005964,0.005607
591,0.035965,0.005964,0.005607
592,0.054504,0.005964,-0.012473
593,0.073044,0.005964,0.023687
594,0.054504,0.005964,-0.012473
595,0.035965,0.005964,-0.012473
596,0.017426,-0.01211,-0.030552
597,-0.001113,-0.01211,-0.012473
598,0.017426,-0.01211,-0.012473
599,-0.093809,0.005964,0.005607
600,-0.07527,0.005964,0.005607
601,-0.038191,0.005964,0.023687
602,0.017426,0.005964,0.005607
603,-0.001113,0.005964,0.005607
604,-0.019652,-0.01211,0.023687
605,-0.019652,-0.01211,0.023687
606,-0.019652,0.005964,0.023687
607,-0.05673,0.005964,0.005607
608,-0.05673,0.005964,0.005607
609,-0.019652,0.005964,0.005607
610,-0.07527,0.024037,0.005607
611,-0.07527,0.005964,0.005607
612,-0.001113,-0.01211,-0.030552
613,-0.019652,0.005964,-0.012473
614,-0.001113,0.005964,0.005607
615,-0.001113,-0.01211,-0.012473
616,-0.001113,0.005964,0.005607
617,0.017426,0.024037,0.005607
618,-0.038191,0.005964,0.023687
619,-0.019652,-0.01211,0.005607
620,-0.001113,0.005964,0.023687
621,0.017426,0.005964,0.041767
622,-0.019652,0.005964,0.023687
623,-0.001113,-0.01211,0.023687
624,0.017426,0.005964,0.005607
625,0.017426,0.005964,0.005607
626,0.017426,0.024037,-0.030552
627,-0.019652,0.024037,-0.012473
628,-0.019652,-0.01211,-0.030552
629,-0.001113,-0.01211,-0.030552
630,-0.001113,0.005964,0.005607
631,-0.019652,-0.01211,0.005607
632,-0.001113,0.005964,0.077927
633,-0.038191,0.005964,0.005607
634,-0.038191,0.005964,0.005607
635,-0.038191,-0.01211,0.023687
636,-0.038191,0.005964,0.005607
637,-0.019652,0.024037,0.041767
638,0.035965,0.024037,0.005607
639,0.054504,0.024037,-0.030552
640,0.035965,0.005964,-0.012473
641,0.035965,0.005964,0.023687
642,-0.001113,0.005964,0.005607
643,0.091583,0.005964,-0.012473
644,0.017426,-0.01211,-0.012473
645,-0.001113,0.005964,0.005607
646,-0.001113,-0.01211,-0.030552
647,0.017426,0.005964,-0.012473
648,-0.001113,0.005964,0.023687
649,-0.001113,0.005964,0.023687
650,-0.019652,0.024037,0.005607
651,-0.001113,0.024037,0.005607
652,-0.001113,0.005964,0.023687
653,-0.001113,0.005964,0.005607
654,0.035965,0.005964,0.023687
655,0.035965,0.024037,0.023687
656,0.017426,0.005964,-0.030552
657,0.017426,-0.01211,0.005607
658,-0.019652,0.005964,-0.012473
659,-0.001113,-0.01211,-0.012473
660,-0.038191,-0.01211,-0.030552
661,-0.05673,0.005964,-0.012473
662,-0.038191,-0.01211,0.023687
663,-0.038191,0.005964,-0.030552
664,-0.001113,0.005964,-0.012473
665,-0.019652,0.005964,0.005607
666,-0.019652,-0.01211,0.005607
667,-0.001113,0.005964,0.023687
668,0.017426,0.005964,0.005607
669,-0.019652,-0.01211,0.005607
670,-0.019652,-0.01211,-0.012473
671,-0.001113,0.005964,-0.012473
672,0.017426,-0.01211,0.005607
673,-0.001113,0.005964,-0.030552
674,-0.001113,0.024037,-0.012473
675,-0.001113,0.005964,-0.012473
676,0.017426,0.005964,0.005607
677,-0.001113,-0.01211,-0.030552
678,-0.001113,0.04211,0.023687
679,-0.001113,0.005964,0.005607
680,-0.001113,0.024037,0.005607
681,0.017426,-0.01211,-0.012473
682,-0.001113,0.005964,0.005607
683,-0.001113,0.005964,0.023687
684,-0.001113,0.005964,0.005607
685,0.017426,0.005964,0.023687
686,0.017426,-0.01211,0.005607
687,0.035965,0.024037,0.005607
688,-0.001113,0.005964,-0.012473
689,-0.019652,0.005964,-0.030552
690,-0.038191,0.04211,-0.012473
691,-0.05673,-0.030183,-0.012473
692,-0.038191,0.005964,0.005607
693,-0.001113,0.005964,0.005607
694,0.073044,0.024037,-0.012473
695,0.054504,0.005964,0.005607
696,0.054504,0.005964,0.005607
697,0.091583,0.024037,0.041767
698,0.110122,0.005964,0.023687
699,0.110122,0.005964,0.023687
700,0.054504,0.005964,0.041767
701,-0.001113,0.005964,0.005607
702,-0.112348,-0.01211,-0.030552
703,-0.093809,-0.030183,-0.012473
704,-0.038191,-0.030183,0.005607
705,-0.130887,-0.01211,-0.012473
706,0.017426,0.005964,0.023687
707,-0.001113,0.005964,0.005607
708,-0.038191,0.005964,-0.012473
709,-0.07527,0.005964,0.005607
710,-0.07527,0.005964,0.005607
711,-0.05673,0.024037,0.023687
712,-0.038191,0.005964,0.023687
713,-0.019652,0.005964,0.005607
714,-0.038191,0.005964,0.005607
715,-0.001113,-0.030183,-0.012473
716,-0.019652,0.005964,0.023687
717,-0.019652,-0.01211,-0.012473
718,-0.038191,0.005964,-0.012473
719,0.017426,0.024037,-0.012473
720,-0.001113,-0.01211,-0.012473
721,-0.019652,0.005964,-0.012473
722,-0.019652,0.005964,-0.030552
723,0.017426,0.005964,0.023687
724,-0.001113,0.005964,0.023687
725,-0.001113,0.005964,0.005607
726,-0.019652,0.005964,0.005607
727,-0.019652,-0.01211,0.023687
728,-0.001113,0.005964,0.023687
729,0.017426,0.024037,0.023687
730,-0.019652,0.005964,0.023687
731,-0.019652,0.005964,0.023687
732,-0.019652,-0.01211,-0.012473
733,-0.001113,0.005964,-0.012473
734,0.017426,0.005964,0.005607
735,-0.019652,0.024037,-0.030552
