# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.041
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
110,0.054504,0.005964,-0.030552
111,0.017426,-0.030183,-0.012473
112,0.017426,0.005964,-0.012473
113,-0.001113,0.005964,0.023687
114,-0.019652,0.005964,0.005607
115,-0.019652,0.005964,0.023687
116,-0.001113,0.005964,0.005607
117,0.017426,0.005964,0.023687
118,-0.001113,0.005964,0.023687
119,-0.001113,0.024037,0.023687
120,-0.019652,-0.01211,0.005607
121,0.017426,0.005964,0.023687
122,-0.019652,0.005964,0.005607
123,-0.001113,0.005964,-0.030552
124,-0.019652,0.005964,0.005607
125,-0.001113,0.005964,0.005607
126,-0.019652,0.024037,-0.012473
127,0.035965,-0.01211,-0.012473
128,0.035965,-0.01211,0.023687
129,0.035965,0.005964,-0.048632
130,0.017426,-0.01211,-0.012473
131,-0.019652,0.005964,0.005607
132,-0.001113,-0.01211,0.005607
133,-0.05673,0.005964,0.023687
134,-0.05673,-0.01211,0.023687
135,-0.07527,0.005964,0.005607
136,-0.05673,0.005964,0.005607
137,-0.038191,-0.01211,-0.012473
138,-0.019652,0.005964,-0.012473
139,-0.001113,-0.01211,0.005607
140,-0.019652,0.005964,-0.030552
141,-0.019652,0.005964,0.005607
142,-0.001113,0.005964,0.005607
143,-0.019652,-0.01211,-0.030552
144,-0.019652,0.005964,-0.012473
145,-0.001113,-0.01211,0.023687
146,-0.019652,0.005964,-0.012473
147,-0.001113,0.005964,0.023687
148,-0.001113,0.005964,0.023687
149,-0.001113,0.005964,0.023687
150,-0.038191,0.005964,0.005607
151,0.017426,-0.01211,0.041767
152,0.017426,0.005964,0.005607
153,-0.019652,-0.01211,-0.012473
154,-0.001113,0.024037,-0.030552
155,0.017426,-0.01211,0.005607
156,-0.019652,-0.01211,0.005607
157,-0.001113,0.005964,-0.030552
158,-0.001113,-0.01211,0.023687
159,-0.001113,0.005964,0.005607
160,-0.001113,0.024037,-0.012473
161,-0.001113,-0.01211,0.005607
162,-0.019652,0.024037,0.023687
163,-0.001113,0.005964,0.023687
164,0.017426,0.005964,0.005607
165,-0.001113,-0.01211,0.041767
166,0.017426,0.005964,0.005607
167,-0.001113,-0.01211,0.005607
168,-0.001113,0.005964,-0.012473
169,-0.001113,0.005964,0.005607
170,-0.001113,0.005964,-0.012473
171,-0.019652,0.005964,-0.012473
172,-0.001113,0.005964,-0.012473
173,-0.019652,0.005964,-0.030552
174,-0.001113,0.005964,-0.030552
175,-0.001113,-0.01211,0.005607
176,-0.019652,0.005964,0.005607
177,-0.019652,-0.01211,0.023687
178,0.017426,0.005964,0.005607
179,-0.001113,0.005964,0.023687
180,-0.001113,0.005964,0.023687
181,-0.001113,-0.01211,0.005607
182,0.017426,0.005964,0.023687
183,-0.001113,0.005964,0.005607
184,-0.001113,-0.01211,0.005607
185,0.017426,0.024037,-0.030552
186,-0.001113,0.005964,-0.012473
187,-0.019652,-0.01211,-0.012473
188,-0.019652,0.005964,-0.030552
189,-0.019652,-0.01211,-0.012473
190,-0.001113,0.005964,0.005607
191,0.017426,0.024037,-0.030552
192,-0.001113,0.005964,-0.012473
193,-0.001113,0.005964,0.005607
194,-0.001113,0.005964,0.023687
195,-0.038191,0.005964,0.005607
196,-0.001113,-0.01211,0.023687
197,0.017426,0.024037,0.023687
198,-0.001113,0.024037,-0.012473
199,-0.001113,-0.01211,-0.012473
200,-0.001113,0.024037,0.005607
201,-0.019652,0.005964,-0.012473
202,-0.001113,0.005964,0.005607
203,-0.001113,0.005964,-0.030552
204,-0.019652,0.024037,0.005607
205,-0.038191,0.005964,-0.012473
206,0.017426,0.005964,-0.012473
207,-0.019652,0.005964,-0.012473
208,-0.019652,0.005964,0.023687
209,-0.07527,-0.030183,-0.012473
210,-0.038191,-0.01211,0.023687
211,0.017426,0.005964,0.041767
212,0.035965,-0.01211,0.023687
213,0.035965,0.005964,-0.012473
214,-0.019652,0.005964,0.041767
215,0.017426,0.005964,0.005607
216,-0.001113,0.005964,0.005607
217,-0.001113,0.005964,-0.030552
218,-0.001113,0.005964,0.005607
219,-0.001113,0.005964,-0.012473
220,-0.001113,-0.01211,0.005607
221,-0.019652,-0.01211,0.023687
222,-0.019652,0.005964,0.023687
223,-0.001113,-0.01211,-0.012473
224,-0.038191,0.005964,0.005607
225,-0.001113,0.005964,0.023687
226,-0.019652,0.005964,0.023687
227,-0.001113,-0.01211,0.023687
228,-0.019652,0.005964,0.023687
229,-0.001113,-0.01211,-0.012473
230,-0.001113,0.005964,-0.012473
231,-0.019652,0.024037,0.005607
232,-0.001113,0.005964,0.005607
233,-0.001113,0.005964,0.005607
234,-0.001113,0.005964,-0.012473
235,0.017426,-0.01211,-0.030552
236,-0.001113,-0.01211,0.005607
237,-0.001113,0.005964,0.005607
238,-0.001113,0.005964,0.005607
239,-0.001113,0.005964,0.005607
240,-0.038191,-0.01211,0.023687
241,-0.001113,-0.01211,-0.012473
242,-0.001113,0.005964,0.023687
243,-0.001113,0.005964,0.023687
244,-0.001113,-0.01211,0.005607
245,-0.001113,0.005964,0.023687
246,-0.001113,0.024037,0.023687
247,-0.001113,0.005964,-0.030552
248,-0.001113,0.005964,-0.012473
249,0.017426,0.005964,-0.012473
250,0.035965,0.024037,-0.012473
251,0.035965,-0.01211,-0.012473
252,0.017426,0.005964,-0.012473
253,-0.001113,0.005964,0.005607
254,-0.001113,0.005964,-0.030552
255,-0.019652,-0.01211,-0.012473
256,-0.038191,0.005964,0.005607
257,-0.05673,0.005964,0.023687
258,-0.038191,0.005964,0.023687
259,-0.001113,0.024037,0.005607
260,-0.001113,0.005964,0.023687
261,-0.019652,-0.01211,0.005607
262,-0.001113,0.005964,0.005607
263,-0.019652,0.024037,0.023687
264,-0.001113,-0.01211,0.005607
265,0.017426,0.005964,0.005607
266,0.017426,-0.01211,0.005607
267,0.017426,0.005964,-0.030552
268,-0.001113,0.005964,-0.030552
269,-0.019652,0.005964,0.005607
270,-0.001113,0.024037,0.023687
271,-0.019652,-0.01211,0.023687
272,0.017426,0.005964,0.005607
273,-0.019652,0.005964,0.005607
274,-0.019652,0.04211,0.023687
275,0.017426,0.005964,0.005607
276,-0.019652,0.005964,0.005607
277,-0.001113,0.005964,0.023687
278,0.017426,-0.01211,0.005607
279,-0.001113,0.005964,-0.012473
280,-0.019652,0.005964,-0.012473
281,-0.001113,-0.01211,0.005607
282,-0.001113,0.024037,0.005607
283,-0.019652,0.005964,-0.012473
284,0.017426,0.005964,-0.012473
285,-0.001113,0.005964,0.023687
286,-0.019652,0.005964,0.005607
287,0.035965,-0.01211,0.005607
288,0.017426,0.005964,0.023687
289,-0.019652,0.005964,0.041767
290,-0.019652,0.024037,0.005607
291,-0.019652,-0.01211,0.023687
292,-0.019652,-0.01211,0.005607
293,-0.001113,0.024037,0.005607
294,-0.001113,0.005964,-0.030552
295,-0.001113,-0.01211,0.023687
296,-0.001113,0.005964,0.005607
297,-0.001113,0.005964,0.005607
298,-0.001113,0.005964,-0.030552
299,-0.019652,-0.01211,-0.012473
300,-0.001113,0.005964,-0.012473
301,-0.001113,0.005964,0.005607
302,-0.019652,0.005964,0.005607
303,-0.019652,0.005964,0.023687
304,-0.001113,0.024037,0.023687
305,-0.019652,-0.030183,0.023687
306,-0.019652,-0.01211,0.023687
307,-0.019652,-0.01211,-0.012473
308,-0.001113,0.024037,0.023687
309,0.017426,0.005964,0.041767
310,-0.001113,0.005964,0.023687
311,-0.001113,0.005964,-0.012473
312,-0.001113,0.005964,-0.030552
313,-0.019652,0.005964,0.005607
314,-0.001113,0.005964,0.005607
315,-0.001113,-0.01211,-0.012473
316,-0.001113,0.005964,-0.030552
317,-0.001113,-0.01211,-0.012473
318,-0.07527,-0.030183,-0.030552
319,-0.05673,0.005964,-0.012473
320,0.017426,0.005964,0.005607
321,0.035965,0.005964,0.005607
322,0.035965,0.005964,0.005607
323,-0.001113,0.005964,0.005607
324,0.017426,-0.01211,0.023687
325,-0.019652,0.024037,-0.012473
326,0.017426,0.005964,0.023687
327,0.017426,0.005964,0.005607
328,-0.001113,-0.01211,0.005607
329,-0.019652,0.005964,-0.030552
330,-0.019652,0.005964,-0.012473
331,-0.001113,-0.01211,-0.012473
332,-0.019652,0.005964,-0.030552
333,-0.001113,-0.01211,0.005607
334,-0.001113,0.005964,0.023687
335,-0.001113,-0.01211,0.005607
336,-0.001113,0.024037,0.005607
337,-0.038191,0.024037,0.005607
338,-0.001113,0.005964,0.023687
339,-0.001113,-0.01211,0.005607
340,-0.001113,-0.01211,0.005607
341,-0.001113,-0.01211,0.005607
342,-0.019652,0.005964,-0.012473
343,-0.019652,0.024037,-0.012473
344,-0.019652,0.005964,0.005607
345,-0.019652,0.005964,0.005607
346,-0.001113,-0.01211,-0.030552
347,-0.001113,-0.01211,-0.030552
348,-0.019652,0.005964,0.005607
349,0.017426,-0.01211,-0.012473
350,-0.001113,-0.01211,-0.012473
351,-0.019652,0.024037,0.023687
352,-0.001113,-0.01211,0.041767
353,-0.001113,0.005964,0.005607
354,-0.001113,-0.01211,0.023687
355,0.035965,-0.01211,0.023687
356,0.035965,0.005964,0.005607
357,0.017426,-0.01211,-0.030552
358,0.017426,-0.01211,0.005607
359,-0.001113,0.005964,0.005607
360,-0.001113,0.005964,-0.030552
361,-0.038191,0.005964,0.005607
362,-0.038191,0.005964,-0.012473
363,-0.07527,0.005964,-0.030552
364,-0.038191,0.005964,-0.012473
365,-0.001113,-0.01211,-0.012473
366,-0.001113,0.024037,0.023687
367,-0.001113,0.005964,-0.012473
368,-0.019652,0.005964,0.005607
369,-0.019652,-0.01211,0.005607
370,-0.019652,-0.01211,0.023687
371,-0.019652,0.005964,0.023687
372,-0.001113,0.005964,0.005607
373,-0.019652,-0.01211,0.005607
374,-0.001113,0.024037,-0.012473
375,-0.001113,-0.01211,-0.012473
376,-0.001113,0.024037,0.023687
377,-0.001113,-0.01211,-0.012473
378,-0.019652,-0.01211,-0.012473
379,-0.001113,-0.01211,-0.012473
380,-0.001113,-0.01211,-0.012473
381,0.017426,0.005964,-0.030552
382,-0.019652,0.005964,0.005607
383,-0.019652,0.005964,0.023687
384,0.017426,0.024037,-0.012473
385,-0.001113,0.005964,0.005607
386,0.091583,-0.01211,0.005607
387,-0.001113,-0.030183,0.041767
388,-0.001113,0.005964,-0.012473
389,-0.019652,-0.01211,0.005607
390,-0.001113,-0.030183,0.023687
391,0.017426,0.005964,0.005607
392,-0.001113,0.024037,-0.012473
393,-0.001113,-0.01211,0.005607
394,-0.001113,0.04211,-0.012473
395,-0.001113,0.005964,-0.012473
396,-0.001113,-0.01211,-0.012473
397,-0.001113,0.005964,0.005607
398,0.017426,0.005964,-0.030552
399,-0.001113,0.024037,0.077927
400,-0.019652,-0.01211,0.005607
401,-0.001113,0.005964,0.023687
402,-0.019652,-0.01211,0.005607
403,-0.038191,0.005964,0.023687
404,-0.019652,0.024037,0.041767
405,-0.001113,0.005964,0.005607
406,-0.019652,-0.01211,0.023687
407,-0.05673,-0.030183,0.005607
408,-0.05673,-0.01211,0.005607
409,0.035965,-0.01211,0.005607
410,0.035965,0.005964,-0.030552
411,0.035965,0.024037,0.005607
412,-0.019652,-0.01211,-0.012473
413,-0.019652,-0.01211,-0.030552
414,-0.019652,0.005964,0.005607
415,0.017426,0.005964,0.005607
416,0.017426,0.005964,0.005607
417,0.035965,0.005964,0.005607
418,0.017426,0.005964,0.041767
419,-0.001113,-0.01211,0.023687
420,-0.001113,0.005964,0.023687
421,-0.001113,0.005964,0.023687
422,-0.001113,0.005964,0.005607
423,-0.001113,0.024037,-0.012473
424,-0.001113,-0.01211,0.005607
425,-0.001113,0.005964,0.005607
426,-0.001113,-0.01211,-0.012473
427,-0.001113,-0.01211,-0.030552
428,0.035965,-0.01211,-0.012473
429,0.017426,0.024037,-0.012473
430,0.017426,-0.01211,-0.012473
431,0.017426,0.024037,0.005607
432,0.017426,-0.01211,0.023687
433,-0.019652,0.005964,-0.012473
434,-0.038191,0.005964,0.005607
435,-0.019652,0.005964,0.023687
436,-0.093809,-0.01211,0.023687
437,-0.038191,-0.01211,0.005607
438,-0.038191,0.024037,0.041767
439,-0.019652,0.005964,0.005607
440,-0.038191,0.024037,-0.012473
441,-0.001113,-0.01211,-0.030552
442,-0.001113,0.005964,0.005607
443,-0.001113,0.005964,-0.012473
444,-0.001113,0.005964,-0.012473
445,-0.001113,0.024037,0.005607
446,0.017426,-0.01211,0.023687
447,-0.001113,-0.01211,-0.030552
448,0.017426,0.005964,-0.012473
449,-0.001113,-0.01211,0.005607
450,-0.019652,0.005964,0.023687
451,-0.001113,0.024037,0.023687
452,-0.001113,0.005964,0.023687
453,-0.038191,-0.01211,0.005607
454,-0.019652,0.005964,0.005607
455,-0.001113,-0.01211,0.041767
456,-0.019652,0.005964,-0.012473
457,-0.019652,0.005964,-0.012473
458,-0.001113,0.005964,-0.012473
459,-0.019652,-0.01211,-0.012473
460,-0.038191,0.005964,-0.030552
461,-0.001113,0.024037,-0.030552
462,0.035965,0.005964,0.005607
463,0.054504,0.024037,0.023687
464,0.017426,0.005964,-0.030552
465,0.035965,-0.01211,0.005607
466,-0.019652,-0.01211,0.023687
467,-0.001113,0.005964,0.041767
468,-0.001113,-0.01211,0.023687
469,-0.001113,-0.01211,0.023687
470,-0.019652,0.005964,0.041767
471,-0.001113,0.005964,0.005607
472,-0.001113,0.005964,-0.012473
473,-0.001113,-0.01211,0.023687
474,-0.019652,-0.01211,-0.012473
475,0.017426,-0.01211,-0.030552
476,0.054504,-0.01211,-0.012473
477,0.054504,0.005964,-0.012473
478,0.073044,0.005964,-0.012473
479,0.073044,-0.01211,0.005607
480,0.035965,0.024037,0.023687
481,0.035965,0.005964,0.041767
482,0.035965,-0.01211,0.005607
483,-0.001113,0.005964,0.005607
484,-0.07527,-0.01211,0.041767
485,-0.149426,0.005964,0.005607
486,-0.112348,0.005964,0.005607
487,-0.07527,-0.01211,0.005607
488,-0.019652,-0.01211,-0.012473
489,-0.05673,-0.01211,-0.030552
490,-0.019652,0.005964,-0.030552
491,-0.05673,0.005964,-0.030552
492,-0.001113,0.005964,-0.048632
493,-0.001113,0.005964,-0.012473
494,0.017426,0.005964,0.005607
495,0.017426,-0.01211,-0.030552
496,0.017426,-0.01211,-0.012473
497,0.017426,0.005964,0.005607
498,0.017426,0.005964,0.023687
499,-0.019652,0.005964,0.005607
500,-0.038191,-0.01211,-0.012473
501,-0.05673,-0.01211,-0.012473
502,-0.05673,-0.01211,-0.048632
503,-0.038191,-0.01211,-0.048632
504,-0.019652,-0.01211,-0.012473
505,-0.038191,-0.01211,-0.066712
506,-0.05673,-0.030183,-0.120952
507,-0.001113,-0.030183,-0.139032
508,0.017426,-0.030183,-0.102872
509,0.017426,0.005964,-0.030552
510,0.017426,0.005964,0.005607
511,-0.001113,0.005964,-0.012473
512,-0.001113,0.005964,0.023687
513,-0.001113,0.005964,0.059847
514,-0.001113,0.024037,0.132166
515,-0.019652,0.005964,0.186406
516,-0.001113,0.024037,0.168326
517,0.017426,0.04211,0.114086
518,-0.001113,0.04211,0.096007
519,-0.001113,0.024037,0.077927
520,-0.001113,0.04211,0.077927
521,-0.001113,0.04211,0.059847
522,0.017426,0.005964,0.077927
523,-0.001113,-0.01211,0.041767
524,0.035965,-0.048257,0.041767
525,0.035965,-0.01211,0.005607
526,-0.001113,-0.01211,0.023687
527,0.035965,0.005964,0.005607
528,0.035965,0.005964,0.005607
529,0.017426,-0.01211,-0.012473
530,0.017426,0.005964,-0.012473
531,-0.001113,0.005964,-0.012473
532,-0.05673,0.024037,-0.012473
533,0.017426,0.024037,0.041767
534,-0.001113,-0.01211,0.023687
535,-0.038191,0.005964,-0.012473
536,-0.038191,-0.01211,0.005607
537,-0.038191,-0.01211,-0.030552
538,-0.038191,-0.030183,-0.048632
539,-0.001113,-0.01211,-0.048632
540,-0.019652,0.005964,-0.030552
541,-0.001113,0.005964,-0.066712
542,0.017426,0.005964,-0.048632
543,0.017426,0.005964,-0.012473
544,-0.001113,0.024037,0.005607
545,-0.001113,0.024037,-0.030552
546,-0.001113,-0.01211,0.005607
547,-0.001113,0.005964,0.023687
548,-0.019652,0.024037,0.023687
549,-0.038191,0.04211,-0.012473
550,-0.019652,-0.01211,0.005607
551,-0.019652,0.005964,0.023687
552,-0.001113,0.024037,0.041767
553,0.017426,-0.01211,-0.030552
554,-0.001113,-0.01211,-0.012473
555,-0.001113,-0.01211,-0.012473
556,-0.019652,0.024037,-0.030552
557,-0.001113,0.005964,-0.012473
558,-0.001113,0.005964,0.005607
559,-0.001113,-0.01211,-0.012473
560,-0.001113,0.005964,0.005607
561,-0.001113,-0.01211,0.005607
562,-0.019652,-0.01211,-0.030552
563,-0.001113,0.005964,-0.048632
564,-0.001113,0.024037,-0.012473
565,0.017426,-0.01211,-0.012473
566,-0.019652,0.005964,-0.066712
567,0.017426,0.005964,-0.048632
568,-0.001113,-0.01211,-0.048632
569,0.017426,-0.01211,-0.120952
570,-0.019652,-0.01211,-0.193271
571,-0.019652,-0.030183,-0.193271
572,-0.05673,-0.01211,-0.120952
573,-0.001113,-0.048257,-0.120952
574,-0.019652,-0.030183,-0.157112
575,-0.001113,-0.01211,-0.066712
576,-0.001113,0.005964,-0.084792
577,-0.038191,-0.030183,0.005607
578,-0.019652,-0.01211,0.096007
579,-0.019652,0.024037,0.114086
580,-0.019652,0.04211,0.077927
581,0.017426,0.024037,0.059847
582,0.091583,0.04211,0.096007
583,0.035965,0.04211,0.114086
584,0.017426,0.060184,0.150246
585,0.017426,0.060184,0.222566
586,0.017426,0.060184,0.222566
587,-0.038191,0.04211,0.150246
588,-0.038191,0.024037,0.114086
589,-0.05673,0.005964,0.059847
590,-0.05673,0.024037,-0.048632
591,-0.07527,-0.030183,-0.102872
592,-0.019652,-0.030183,-0.102872
593,0.017426,-0.030183,-0.120952
594,0.035965,-0.01211,-0.139032
595,0.017426,-0.01211,-0.066712
596,-0.001113,-0.01211,-0.048632
597,-0.001113,-0.01211,-0.066712
598,0.035965,0.005964,-0.048632
599,-0.001113,-0.030183,-0.030552
600,-0.019652,-0.030183,-0.102872
601,-0.019652,-0.048257,-0.120952
602,-0.038191,-0.06633,-0.066712
603,-0.019652,-0.048257,-0.102872
604,-0.001113,-0.030183,-0.120952
605,-0.019652,-0.01211,-0.157112
606,-0.001113,-0.030183,-0.175191
607,0.017426,0.005964,-0.066712
608,-0.001113,0.024037,-0.048632
609,0.017426,0.024037,-0.012473
610,-0.001113,0.024037,0.059847
611,-0.019652,0.024037,0.096007
612,-0.038191,0.060184,0.222566
613,-0.019652,0.114404,0.385284
614,0.035965,0.132477,0.439524
615,0.035965,0.096331,0.349125
616,0.035965,0.078257,0.240646
617,0.017426,0.078257,0.186406
618,0.035965,0.078257,0.150246
619,0.035965,0.04211,0.114086
620,0.017426,0.024037,0.132166
621,0.035965,0.04211,0.114086
622,0.017426,0.005964,0.059847
623,0.035965,0.005964,-0.012473
624,0.054504,0.005964,-0.012473
625,0.110122,0.024037,-0.048632
626,0.110122,0.024037,-0.048632
627,0.073044,0.005964,-0.084792
628,0.017426,-0.01211,-0.066712
629,-0.001113,-0.01211,-0.048632
630,-0.093809,-0.048257,-0.084792
631,-0.093809,-0.048257,-0.120952
632,-0.149426,-0.048257,-0.120952
633,-0.093809,-0.030183,-0.084792
634,-0.019652,-0.030183,-0.102872
635,-0.019652,-0.030183,-0.157112
636,-0.038191,-0.030183,-0.139032
637,-0.019652,-0.01211,-0.048632
638,-0.038191,-0.030183,-0.084792
639,-0.019652,0.005964,-0.048632
640,-0.001113,0.005964,0.005607
641,0.017426,0.024037,0.023687
642,-0.001113,0.005964,-0.084792
643,0.017426,0.005964,-0.120952
644,0.017426,0.024037,-0.012473
645,-0.019652,0.005964,-0.012473
646,-0.001113,-0.01211,0.023687
647,-0.001113,-0.01211,0.077927
648,-0.001113,-0.01211,0.059847
649,-0.019652,-0.030183,0.005607
650,-0.038191,-0.048257,-0.066712
651,-0.05673,-0.048257,-0.084792
652,-0.001113,-0.030183,-0.066712
653,0.017426,0.005964,-0.120952
654,0.054504,0.024037,-0.102872
655,0.054504,0.04211,0.059847
656,0.054504,0.04211,0.077927
657,0.017426,0.04211,0.041767
658,-0.001113,0.04211,0.005607
659,0.017426,0.005964,-0.030552
660,-0.019652,-0.01211,-0.066712
661,-0.001113,-0.030183,0.023687
662,0.017426,-0.01211,0.204486
663,0.017426,0.005964,0.331045
664,0.017426,0.024037,0.150246
665,0.054504,0.060184,0.132166
666,0.017426,0.096331,0.150246
667,0.054504,0.078257,0.096007
668,-0.001113,0.060184,0.096007
669,-0.038191,0.005964,-0.048632
670,-0.05673,-0.030183,-0.084792
671,-0.038191,-0.06633,-0.120952
672,-0.038191,-0.084403,-0.157112
673,-0.038191,-0.06633,-0.139032
674,-0.019652,-0.030183,-0.048632
675,0.017426,0.005964,-0.084792
676,0.017426,0.005964,-0.175191
677,-0.001113,0.04211,-0.139032
678,-0.001113,-0.01211,-0.211351
679,-0.019652,-0.030183,-0.229431
680,-0.001113,-0.030183,-0.102872
681,0.017426,0.005964,0.077927
682,0.017426,0.060184,0.258725
683,0.017426,0.060184,0.403364
684,0.054504,0.060184,0.475684
685,0.035965,0.078257,0.385284
686,0.017426,0.060184,0.222566
687,-0.001113,0.060184,0.150246
688,-0.001113,0.04211,0.096007
689,-0.001113,-0.01211,0.023687
690,0.017426,-0.030183,-0.030552
691,-0.001113,-0.01211,-0.048632
692,0.017426,-0.030183,-0.157112
693,0.035965,-0.048257,-0.265591
694,-0.019652,-0.084403,-0.35599
695,-0.019652,-0.102477,-0.30175
696,-0.038191,-0.12055,-0.33791
697,-0.07527,-0.12055,-0.31983
698,-0.05673,-0.084403,-0.211351
699,-0.019652,-0.01211,-0.120952
700,0.017426,0.024037,0.168326
701,-0.001113,-0.01211,0.096007
702,-0.001113,0.005964,0.168326
703,0.035965,0.024037,0.258725
704,0.054504,0.096331,0.258725
705,0.035965,0.096331,0.240646
706,-0.001113,0.04211,0.041767
707,-0.001113,-0.01211,-0.066712
708,-0.019652,0.024037,0.005607
709,0.017426,0.060184,0.168326
710,0.035965,0.096331,0.132166
711,0.035965,0.096331,0.186406
712,0.017426,0.060184,0.096007
713,0.017426,0.005964,0.077927
714,-0.001113,0.024037,0.041767
715,-0.019652,0.005964,0.041767
716,0.017426,-0.030183,0.096007
717,0.017426,0.005964,0.150246
718,-0.019652,-0.01211,-0.030552
719,-0.001113,-0.01211,-0.102872
720,-0.019652,0.005964,-0.193271
721,-0.001113,-0.01211,-0.229431
722,-0.038191,-0.102477,-0.229431
723,-0.019652,-0.06633,-0.084792
724,-0.019652,-0.030183,0.150246
725,0.017426,0.060184,0.186406
726,-0.001113,0.060184,0.132166
727,0.017426,0.04211,0.114086
728,0.017426,0.04211,0.114086
729,0.017426,0.005964,0.059847
730,0.035965,0.005964,0.041767
731,0.035965,0.005964,0.077927
732,0.035965,0.024037,0.077927
733,0.017426,0.005964,0.114086
734,-0.001113,-0.030183,0.059847
735,0.054504,-0.01211,0.023687
