# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.309
# Requested Duration (s):,5.0
# Actual Duration (s):,5.045
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
75,-0.001113,0.005964,-0.012473
76,-0.001113,-0.01211,-0.012473
77,-0.001113,0.005964,-0.030552
78,-0.001113,-0.01211,-0.012473
79,-0.019652,0.005964,-0.012473
80,-0.001113,0.005964,-0.012473
81,-0.001113,0.024037,-0.012473
82,-0.019652,0.005964,-0.030552
83,-0.001113,0.024037,-0.012473
84,-0.001113,0.005964,0.005607
85,0.035965,0.005964,0.041767
86,0.054504,0.005964,0.005607
87,0.035965,0.005964,0.023687
88,0.035965,0.005964,0.023687
89,0.035965,0.005964,0.023687
90,0.017426,-0.01211,-0.012473
91,-0.001113,0.005964,0.005607
92,-0.05673,0.005964,-0.012473
93,-0.05673,0.005964,-0.012473
94,-0.05673,0.005964,0.005607
95,-0.038191,0.024037,-0.030552
96,-0.038191,0.005964,-0.030552
97,-0.019652,0.005964,-0.012473
98,-0.019652,0.005964,0.005607
99,-0.001113,0.005964,0.023687
100,-0.001113,0.005964,0.005607
101,-0.019652,0.005964,0.023687
102,-0.001113,0.04211,0.005607
103,-0.001113,0.005964,-0.012473
104,-0.001113,0.024037,0.023687
105,-0.001113,-0.01211,0.005607
106,0.017426,-0.01211,-0.012473
107,-0.001113,-0.01211,-0.012473
108,-0.001113,0.024037,0.005607
109,-0.001113,0.005964,-0.012473
110,0.017426,0.005964,0.005607
111,-0.019652,-0.01211,0.005607
112,-0.001113,-0.01211,0.023687
113,-0.019652,0.024037,0.005607
114,-0.001113,0.005964,0.023687
115,-0.001113,0.005964,0.023687
116,0.017426,-0.01211,-0.012473
117,-0.001113,0.005964,0.005607
118,-0.019652,-0.01211,0.005607
119,-0.019652,-0.01211,-0.012473
120,-0.05673,-0.01211,-0.030552
121,-0.019652,-0.01211,0.005607
122,0.017426,0.005964,-0.012473
123,0.035965,0.005964,-0.012473
124,0.035965,-0.030183,0.005607
125,0.017426,0.005964,0.023687
126,-0.001113,0.005964,-0.012473
127,-0.001113,0.005964,0.005607
128,-0.001113,0.005964,0.023687
129,-0.019652,0.005964,0.005607
130,-0.019652,0.005964,0.023687
131,-0.001113,0.005964,0.023687
132,-0.019652,-0.01211,0.005607
133,-0.001113,0.005964,0.005607
134,-0.019652,0.005964,-0.012473
135,-0.001113,0.005964,-0.012473
136,-0.001113,0.024037,0.005607
137,0.017426,-0.01211,-0.012473
138,-0.001113,-0.01211,0.005607
139,-0.001113,0.005964,-0.030552
140,-0.001113,0.005964,-0.012473
141,-0.001113,0.005964,0.023687
142,-0.001113,0.005964,0.023687
143,-0.001113,0.005964,0.005607
144,-0.001113,0.005964,0.005607
145,-0.019652,0.005964,0.023687
146,-0.019652,0.005964,-0.012473
147,-0.001113,0.024037,-0.030552
148,-0.019652,-0.01211,-0.012473
149,0.017426,-0.01211,-0.012473
150,-0.001113,0.005964,-0.030552
151,-0.001113,0.005964,0.005607
152,-0.001113,0.005964,-0.030552
153,-0.001113,0.005964,-0.030552
154,0.017426,0.005964,0.023687
155,-0.019652,-0.01211,0.023687
156,-0.001113,0.005964,0.005607
157,-0.001113,0.005964,0.023687
158,-0.019652,-0.01211,0.023687
159,-0.019652,0.005964,0.005607
160,-0.001113,-0.01211,-0.012473
161,-0.001113,-0.01211,0.005607
162,-0.001113,-0.01211,0.005607
163,0.017426,0.005964,-0.030552
164,-0.001113,0.005964,-0.012473
165,-0.001113,0.005964,-0.012473
166,-0.001113,0.005964,-0.012473
167,-0.019652,0.024037,-0.012473
168,-0.019652,0.005964,0.023687
169,-0.001113,0.005964,0.023687
170,-0.001113,0.005964,0.005607
171,0.017426,0.005964,0.041767
172,-0.019652,-0.01211,0.023687
173,-0.001113,0.005964,0.005607
174,-0.019652,0.024037,0.023687
175,-0.001113,0.005964,-0.012473
176,0.017426,0.005964,-0.012473
177,-0.001113,0.024037,-0.030552
178,-0.019652,-0.01211,-0.012473
179,-0.001113,0.005964,-0.012473
180,-0.001113,-0.030183,-0.012473
181,0.017426,-0.01211,0.005607
182,0.035965,0.005964,0.005607
183,0.035965,0.005964,-0.012473
184,0.035965,0.005964,0.005607
185,0.017426,-0.01211,0.041767
186,0.035965,0.024037,0.005607
187,-0.001113,0.005964,0.005607
188,-0.019652,-0.01211,0.023687
189,-0.07527,0.005964,0.005607
190,-0.05673,0.005964,-0.012473
191,-0.07527,0.005964,-0.012473
192,-0.001113,0.005964,0.005607
193,-0.019652,0.005964,-0.012473
194,-0.001113,-0.01211,-0.012473
195,-0.001113,0.005964,-0.012473
196,-0.001113,0.005964,-0.030552
197,-0.001113,-0.01211,-0.030552
198,-0.001113,0.005964,0.005607
199,-0.019652,-0.01211,0.005607
200,-0.001113,0.024037,-0.012473
201,-0.019652,0.005964,0.023687
202,-0.001113,0.005964,0.005607
203,-0.001113,0.005964,0.005607
204,0.017426,0.024037,-0.012473
205,0.035965,0.005964,0.005607
206,-0.001113,0.005964,-0.012473
207,-0.019652,0.005964,-0.012473
208,-0.07527,-0.01211,-0.012473
209,-0.001113,-0.01211,-0.030552
210,0.035965,0.005964,-0.012473
211,0.054504,0.005964,0.041767
212,-0.001113,0.024037,0.023687
213,-0.001113,-0.01211,-0.012473
214,0.017426,0.005964,0.023687
215,0.017426,-0.01211,0.023687
216,-0.001113,-0.01211,0.005607
217,-0.001113,-0.01211,-0.012473
218,-0.001113,-0.01211,0.005607
219,0.017426,-0.01211,-0.012473
220,-0.001113,0.024037,-0.012473
221,0.017426,0.024037,-0.012473
222,0.035965,0.005964,-0.012473
223,-0.001113,0.005964,-0.012473
224,-0.019652,0.005964,0.005607
225,-0.019652,-0.01211,0.005607
226,0.017426,-0.01211,-0.012473
227,-0.001113,0.005964,0.005607
228,0.017426,0.005964,0.041767
229,-0.019652,0.005964,-0.012473
230,-0.001113,0.005964,-0.012473
231,-0.001113,0.005964,0.023687
232,-0.001113,0.005964,-0.012473
233,0.017426,0.005964,-0.012473
234,-0.001113,0.005964,-0.030552
235,-0.038191,-0.01211,-0.012473
236,0.017426,-0.01211,-0.030552
237,-0.001113,0.024037,-0.012473
238,-0.019652,0.005964,0.023687
239,-0.001113,0.005964,0.023687
240,0.017426,0.024037,0.005607
241,-0.038191,0.005964,0.023687
242,-0.001113,-0.01211,0.041767
243,-0.001113,0.024037,0.005607
244,-0.001113,0.005964,0.041767
245,-0.019652,0.005964,0.005607
246,-0.019652,0.005964,-0.012473
247,0.017426,-0.01211,-0.012473
248,-0.001113,0.005964,0.005607
249,-0.019652,0.005964,0.005607
250,-0.001113,0.005964,-0.012473
251,0.017426,0.005964,0.005607
252,-0.001113,-0.01211,0.023687
253,0.017426,0.005964,-0.012473
254,-0.001113,0.005964,-0.012473
255,-0.001113,-0.01211,0.023687
256,-0.001113,0.005964,0.005607
257,0.017426,0.024037,0.023687
258,-0.001113,-0.01211,0.023687
259,-0.001113,0.005964,0.005607
260,-0.019652,0.024037,-0.012473
261,-0.001113,0.005964,0.005607
262,0.017426,0.005964,-0.012473
263,-0.019652,0.005964,-0.012473
264,-0.001113,-0.01211,-0.012473
265,0.017426,0.005964,0.005607
266,-0.001113,0.005964,-0.030552
267,-0.001113,0.005964,-0.012473
268,-0.001113,0.024037,0.023687
269,-0.001113,0.024037,0.023687
270,-0.001113,0.04211,-0.012473
271,-0.019652,0.005964,0.023687
272,-0.001113,0.005964,0.005607
273,-0.001113,-0.01211,-0.030552
274,-0.001113,0.005964,-0.012473
275,-0.019652,0.024037,0.005607
276,-0.001113,0.005964,0.005607
277,-0.001113,0.005964,-0.048632
278,-0.001113,0.005964,0.005607
279,0.017426,0.005964,-0.012473
280,-0.038191,-0.01211,-0.030552
281,-0.001113,0.005964,-0.012473
282,-0.001113,0.005964,0.023687
283,-0.001113,-0.01211,0.005607
284,0.035965,0.024037,0.005607
285,0.035965,0.024037,0.023687
286,0.035965,0.005964,-0.012473
287,-0.001113,0.024037,-0.030552
288,-0.038191,-0.01211,0.005607
289,-0.038191,-0.01211,0.005607
290,-0.019652,0.005964,-0.012473
291,0.017426,-0.01211,-0.012473
292,-0.038191,0.005964,0.005607
293,-0.038191,0.005964,-0.012473
294,-0.001113,0.005964,0.005607
295,-0.019652,0.005964,0.005607
296,-0.019652,0.005964,-0.012473
297,-0.001113,0.005964,0.005607
298,0.017426,0.005964,0.005607
299,0.017426,0.024037,0.023687
300,-0.001113,0.005964,0.005607
301,-0.001113,0.005964,0.023687
302,-0.019652,0.024037,0.005607
303,-0.001113,0.024037,-0.012473
304,-0.001113,0.024037,-0.030552
305,-0.001113,0.005964,-0.012473
306,-0.001113,0.024037,-0.012473
307,-0.001113,0.005964,-0.012473
308,0.017426,0.005964,0.005607
309,-0.019652,-0.01211,0.023687
310,-0.001113,0.005964,-0.012473
311,-0.001113,0.04211,0.023687
312,-0.001113,0.005964,0.023687
313,-0.019652,0.005964,0.023687
314,-0.019652,0.005964,0.023687
315,-0.019652,-0.01211,0.005607
316,-0.001113,0.005964,-0.012473
317,0.017426,-0.01211,-0.012473
318,-0.001113,0.005964,0.005607
319,0.017426,0.005964,-0.012473
320,0.017426,0.005964,-0.048632
321,-0.001113,0.005964,-0.012473
322,-0.001113,0.005964,0.023687
323,-0.001113,0.005964,0.005607
324,-0.019652,0.005964,0.005607
325,-0.001113,0.005964,0.023687
326,-0.001113,-0.01211,0.023687
327,0.017426,0.005964,0.005607
328,-0.001113,0.005964,0.023687
329,-0.001113,0.005964,0.005607
330,-0.001113,0.005964,-0.012473
331,-0.001113,-0.030183,0.023687
332,-0.019652,0.005964,0.005607
333,-0.019652,0.005964,-0.012473
334,0.017426,-0.01211,-0.030552
335,-0.001113,0.024037,0.005607
336,-0.019652,-0.01211,-0.012473
337,0.035965,-0.01211,0.005607
338,-0.001113,-0.01211,0.023687
339,-0.001113,0.005964,0.023687
340,0.017426,0.005964,0.023687
341,-0.019652,0.005964,0.023687
342,-0.001113,0.024037,0.023687
343,0.017426,0.005964,-0.012473
344,-0.019652,-0.01211,-0.030552
345,-0.019652,0.005964,0.005607
346,-0.001113,-0.01211,-0.012473
347,-0.001113,0.005964,-0.048632
348,-0.001113,0.005964,-0.012473
349,-0.019652,0.005964,-0.012473
350,-0.001113,0.005964,-0.012473
351,0.017426,0.005964,0.005607
352,-0.001113,0.005964,0.023687
353,-0.001113,0.005964,0.005607
354,-0.001113,0.005964,0.005607
355,0.017426,0.024037,0.023687
356,-0.001113,0.005964,0.023687
357,-0.019652,0.04211,0.005607
358,-0.001113,0.005964,0.023687
359,-0.019652,-0.01211,0.005607
360,-0.05673,-0.01211,-0.030552
361,-0.001113,0.096331,-0.048632
362,0.017426,0.005964,0.005607
363,0.035965,0.024037,-0.012473
364,0.035965,0.005964,0.005607
365,-0.001113,0.005964,0.005607
366,0.017426,0.005964,-0.012473
367,-0.001113,0.005964,0.005607
368,-0.001113,0.024037,0.041767
369,-0.019652,0.024037,0.023687
370,-0.001113,0.024037,-0.012473
371,-0.05673,-0.01211,0.023687
372,-0.019652,0.005964,0.023687
373,-0.019652,0.005964,0.005607
374,0.017426,0.024037,-0.030552
375,-0.001113,-0.01211,0.023687
376,-0.001113,-0.01211,-0.012473
377,0.035965,0.005964,-0.030552
378,-0.001113,0.005964,-0.012473
379,0.017426,0.024037,0.023687
380,0.054504,0.005964,-0.030552
381,0.035965,0.005964,0.005607
382,0.035965,-0.01211,0.023687
383,0.017426,0.005964,0.023687
384,-0.019652,0.005964,0.023687
385,-0.001113,0.005964,0.023687
386,-0.07527,0.024037,0.005607
387,-0.07527,0.005964,-0.012473
388,-0.038191,0.005964,0.041767
389,-0.019652,0.005964,0.005607
390,0.017426,0.005964,-0.012473
391,-0.019652,0.005964,-0.048632
392,-0.019652,0.005964,0.005607
393,-0.019652,-0.01211,-0.030552
394,-0.001113,-0.01211,-0.012473
395,0.017426,0.005964,0.005607
396,-0.019652,0.005964,0.005607
397,0.017426,0.005964,-0.030552
398,0.017426,0.005964,0.023687
399,-0.019652,0.005964,0.023687
400,-0.001113,-0.01211,0.005607
401,-0.001113,0.024037,0.023687
402,0.017426,0.005964,0.005607
403,-0.019652,-0.01211,-0.012473
404,-0.001113,0.005964,-0.012473
405,0.017426,0.024037,-0.012473
406,-0.001113,-0.01211,-0.012473
407,-0.001113,0.005964,-0.012473
408,-0.001113,0.005964,-0.012473
409,-0.001113,0.005964,0.005607
410,0.017426,-0.01211,-0.012473
411,-0.001113,0.005964,-0.012473
412,-0.019652,0.005964,0.023687
413,-0.001113,0.024037,0.023687
414,-0.001113,-0.01211,-0.012473
415,-0.001113,0.005964,0.041767
416,-0.001113,0.005964,0.005607
417,-0.001113,0.005964,-0.012473
418,-0.001113,0.005964,-0.030552
419,-0.001113,-0.01211,-0.012473
420,-0.019652,0.005964,-0.012473
421,-0.019652,0.005964,-0.012473
422,-0.001113,0.005964,0.023687
423,-0.001113,0.005964,-0.030552
424,-0.001113,0.005964,-0.012473
425,-0.001113,0.005964,0.023687
426,-0.001113,0.005964,0.023687
427,0.017426,0.005964,0.005607
428,-0.001113,0.005964,0.005607
429,0.054504,0.005964,0.023687
430,0.054504,0.005964,0.005607
431,0.073044,0.005964,-0.012473
432,0.035965,0.005964,0.023687
433,-0.019652,0.005964,-0.012473
434,-0.038191,-0.01211,-0.030552
435,-0.001113,0.005964,0.023687
436,-0.001113,0.005964,0.005607
437,-0.001113,-0.01211,-0.030552
438,-0.038191,0.005964,0.005607
439,-0.001113,0.024037,0.023687
440,-0.019652,0.024037,0.023687
441,0.017426,0.005964,0.023687
442,0.035965,0.005964,0.041767
443,-0.001113,0.005964,0.023687
444,-0.001113,0.005964,-0.012473
445,-0.038191,0.005964,0.023687
446,-0.019652,0.005964,0.005607
447,-0.038191,0.005964,-0.012473
448,-0.019652,0.005964,-0.030552
449,-0.001113,0.005964,-0.012473
450,-0.001113,0.005964,-0.012473
451,0.035965,0.005964,-0.012473
452,0.035965,0.005964,0.005607
453,0.035965,-0.01211,0.023687
454,0.017426,0.005964,0.005607
455,0.035965,0.005964,0.023687
456,0.054504,0.005964,0.041767
457,0.054504,0.005964,0.005607
458,0.054504,0.005964,0.005607
459,0.017426,0.005964,0.023687
460,0.017426,0.005964,0.005607
461,-0.038191,-0.01211,-0.030552
462,-0.05673,-0.030183,-0.030552
463,-0.05673,-0.01211,-0.012473
464,-0.149426,-0.01211,-0.012473
465,-0.05673,0.024037,-0.012473
466,-0.019652,0.005964,0.023687
467,-0.001113,-0.01211,0.005607
468,0.017426,0.024037,-0.012473
469,0.017426,0.005964,0.023687
470,0.035965,0.024037,0.023687
471,0.054504,0.024037,0.023687
472,0.054504,0.005964,0.023687
473,0.035965,0.005964,0.023687
474,0.017426,0.024037,-0.012473
475,0.035965,0.024037,-0.030552
476,0.073044,0.005964,-0.012473
477,0.054504,-0.01211,-0.012473
478,0.073044,0.005964,-0.030552
479,0.054504,0.005964,-0.012473
480,0.073044,0.024037,-0.012473
481,0.184278,0.024037,-0.012473
482,0.184278,0.024037,0.005607
483,0.1472,0.04211,0.005607
484,0.091583,0.04211,0.023687
485,-0.019652,0.005964,0.023687
486,-0.07527,-0.01211,0.023687
487,-0.038191,0.005964,0.041767
488,-0.093809,0.005964,0.023687
489,-0.149426,-0.01211,0.023687
490,-0.149426,-0.01211,-0.012473
491,-0.149426,-0.01211,-0.012473
492,-0.07527,0.005964,0.005607
493,-0.001113,0.024037,-0.012473
494,0.017426,-0.01211,0.005607
495,0.073044,0.005964,-0.012473
496,0.073044,0.024037,0.005607
497,0.073044,-0.01211,-0.030552
498,0.073044,0.024037,-0.030552
499,0.017426,0.005964,0.005607
500,0.035965,0.005964,0.023687
501,0.1472,0.04211,0.023687
502,0.221357,0.04211,0.005607
503,0.202817,0.04211,0.023687
504,0.128661,0.024037,0.005607
505,-0.001113,0.005964,-0.012473
506,-0.07527,-0.01211,-0.030552
507,-0.05673,-0.01211,-0.012473
508,-0.130887,-0.01211,-0.030552
509,-0.205043,-0.030183,-0.048632
510,-0.2792,-0.048257,-0.012473
511,-0.316278,-0.048257,-0.012473
512,-0.260661,-0.030183,-0.012473
513,-0.130887,-0.01211,0.041767
514,-0.019652,0.005964,0.041767
515,0.128661,0.024037,0.005607
516,0.221357,0.060184,0.041767
517,0.258435,0.060184,0.059847
518,0.202817,0.060184,0.023687
519,0.091583,0.005964,-0.012473
520,0.035965,0.005964,0.005607
521,-0.019652,0.005964,-0.012473
522,-0.167965,-0.030183,-0.012473
523,-0.093809,-0.048257,-0.012473
524,-0.130887,-0.030183,-0.012473
525,-0.07527,-0.048257,-0.048632
526,-0.001113,-0.030183,-0.066712
527,0.054504,0.005964,-0.012473
528,0.184278,0.024037,-0.048632
529,0.1472,0.024037,-0.030552
530,0.110122,0.04211,0.005607
531,0.110122,0.078257,0.041767
532,0.054504,0.060184,0.041767
533,-0.038191,0.024037,0.041767
534,-0.038191,0.024037,0.041767
535,-0.001113,0.024037,0.005607
536,-0.019652,0.024037,0.005607
537,-0.038191,0.04211,0.041767
538,-0.05673,0.005964,0.041767
539,-0.130887,-0.01211,0.005607
540,-0.242122,-0.048257,0.005607
541,-0.2792,-0.06633,-0.012473
542,-0.2792,-0.084403,-0.066712
543,-0.05673,-0.030183,-0.030552
544,0.073044,0.005964,0.023687
545,0.1472,0.005964,0.023687
546,0.128661,0.005964,0.041767
547,0.091583,0.005964,0.114086
548,0.1472,0.060184,0.096007
549,0.073044,0.060184,0.023687
550,0.054504,0.060184,0.041767
551,0.295513,0.114404,0.023687
552,0.406748,0.096331,-0.012473
553,0.36967,0.096331,-0.066712
554,0.35113,0.060184,-0.012473
555,0.239896,0.078257,-0.030552
556,0.054504,0.024037,-0.030552
557,-0.167965,-0.030183,-0.012473
558,-0.390435,-0.084403,-0.012473
559,-0.501669,-0.084403,-0.048632
560,-0.520209,-0.084403,-0.012473
561,-0.427513,-0.084403,0.005607
562,-0.316278,-0.102477,-0.012473
563,-0.2792,-0.084403,0.005607
564,-0.167965,-0.048257,0.023687
565,-0.05673,-0.048257,-0.012473
566,-0.001113,-0.01211,-0.012473
567,-0.019652,-0.030183,-0.012473
568,0.054504,-0.01211,0.005607
569,0.128661,0.005964,-0.030552
570,0.1472,0.005964,-0.012473
571,0.202817,-0.01211,0.005607
572,0.276974,0.005964,0.005607
573,0.314052,0.060184,0.005607
574,0.295513,0.078257,0.041767
575,0.258435,0.078257,0.023687
576,0.110122,0.078257,0.005607
577,-0.001113,0.078257,0.023687
578,-0.093809,0.060184,0.005607
579,0.239896,0.060184,0.005607
580,0.647757,0.114404,0.005607
581,0.629217,0.150551,0.023687
582,0.480904,0.096331,0.005607
583,0.258435,0.078257,-0.012473
584,-0.07527,0.024037,0.005607
585,-0.390435,-0.030183,-0.012473
586,-0.687061,-0.06633,-0.030552
587,-0.90953,-0.138624,-0.012473
588,-0.816835,-0.138624,0.005607
589,-0.538748,-0.12055,-0.012473
590,-0.371896,-0.102477,0.005607
591,-0.112348,-0.048257,0.023687
592,-0.019652,-0.048257,0.005607
593,0.276974,0.024037,-0.030552
594,0.907304,0.132477,0.023687
595,1.092696,0.168624,0.005607
596,0.925843,0.150551,0.005607
597,0.610678,0.132477,-0.012473
598,0.295513,0.114404,0.023687
599,-0.019652,0.096331,0.023687
600,-0.464591,-0.030183,0.005607
601,-0.687061,-0.102477,0.005607
602,-0.798296,-0.12055,0.005607
603,-0.7056,-0.102477,-0.030552
604,-0.538748,-0.084403,-0.030552
605,-0.464591,-0.084403,0.005607
606,-0.2792,-0.048257,0.005607
607,-0.186504,-0.06633,0.041767
608,-0.112348,-0.084403,0.023687
609,-0.07527,-0.084403,0.023687
610,-0.05673,-0.084403,-0.012473
611,-0.019652,-0.06633,0.023687
612,-0.038191,-0.030183,0.005607
613,-0.001113,-0.030183,-0.012473
614,0.035965,-0.01211,0.005607
615,0.1472,0.005964,0.005607
616,0.1472,-0.030183,0.005607
617,0.128661,0.005964,0.023687
618,0.091583,0.04211,0.041767
619,0.110122,0.04211,0.005607
620,0.017426,0.005964,0.005607
621,-0.038191,0.024037,0.005607
622,-0.07527,0.024037,-0.012473
623,-0.05673,-0.030183,-0.030552
624,-0.038191,-0.030183,-0.048632
625,-0.038191,-0.01211,0.005607
626,-0.001113,-0.01211,-0.030552
627,-0.001113,-0.01211,-0.030552
628,0.017426,0.005964,-0.012473
629,0.054504,0.024037,-0.030552
630,0.091583,0.024037,-0.012473
631,0.091583,0.04211,0.041767
632,0.054504,0.024037,0.041767
633,0.091583,0.005964,0.023687
634,0.091583,0.024037,0.005607
635,0.017426,0.005964,-0.012473
636,-0.05673,0.005964,-0.012473
637,-0.07527,0.005964,-0.012473
638,-0.05673,-0.01211,0.023687
639,0.017426,0.005964,0.041767
640,0.073044,0.04211,0.059847
641,0.054504,0.005964,0.005607
642,-0.001113,-0.030183,-0.048632
643,-0.019652,-0.01211,-0.030552
644,-0.019652,0.005964,0.023687
645,0.073044,0.005964,0.005607
646,0.258435,0.04211,0.005607
647,0.314052,0.04211,0.023687
648,0.258435,0.04211,0.023687
649,0.202817,0.060184,0.005607
650,0.202817,0.078257,0.005607
651,0.128661,0.04211,0.041767
652,-0.019652,0.024037,0.005607
653,-0.149426,0.024037,0.005607
654,-0.242122,-0.048257,-0.048632
655,-0.186504,-0.030183,-0.030552
656,-0.112348,-0.01211,0.005607
657,-0.167965,-0.01211,0.005607
658,-0.112348,-0.01211,-0.012473
659,-0.05673,0.005964,0.005607
660,-0.05673,0.005964,0.005607
661,-0.186504,-0.030183,0.041767
662,-0.186504,-0.048257,0.041767
663,-0.093809,-0.048257,0.023687
664,-0.07527,-0.030183,0.023687
665,-0.038191,-0.030183,0.005607
666,-0.019652,-0.048257,-0.030552
667,-0.05673,-0.030183,-0.048632
668,-0.05673,-0.01211,-0.012473
669,-0.019652,0.005964,-0.012473
670,0.1472,0.024037,-0.048632
671,0.184278,0.024037,0.023687
672,0.128661,0.04211,0.023687
673,0.110122,0.005964,-0.012473
674,0.073044,0.024037,-0.012473
675,-0.038191,0.04211,-0.012473
676,-0.112348,0.024037,0.059847
677,-0.112348,0.024037,0.023687
678,-0.019652,0.04211,0.023687
679,0.1472,0.024037,-0.012473
680,0.184278,0.04211,0.005607
681,0.165739,0.04211,-0.030552
682,0.054504,0.005964,0.005607
683,-0.093809,0.005964,-0.012473
684,-0.205043,-0.01211,0.005607
685,-0.260661,-0.048257,-0.012473
686,-0.186504,-0.048257,-0.012473
687,-0.112348,-0.048257,-0.012473
688,-0.019652,-0.01211,0.005607
689,-0.001113,0.005964,0.005607
690,0.017426,-0.01211,-0.048632
691,0.017426,0.005964,0.005607
692,0.035965,0.005964,-0.012473
693,0.054504,0.024037,0.059847
694,-0.001113,-0.01211,-0.012473
695,-0.001113,0.005964,0.023687
696,0.035965,0.024037,0.059847
697,0.054504,-0.01211,0.005607
698,0.035965,0.005964,0.005607
699,0.110122,0.04211,0.023687
700,0.091583,0.024037,0.023687
701,0.091583,-0.01211,0.041767
702,0.017426,0.005964,0.077927
703,-0.019652,0.024037,0.041767
704,0.091583,0.04211,0.005607
705,0.128661,0.060184,-0.012473
706,-0.001113,0.04211,-0.048632
707,-0.038191,0.04211,-0.066712
708,-0.07527,0.005964,-0.030552
709,-0.205043,-0.030183,-0.030552
710,-0.167965,-0.048257,-0.048632
711,-0.130887,-0.06633,-0.048632
712,-0.001113,-0.030183,-0.030552
713,0.091583,0.024037,0.005607
714,0.054504,-0.01211,-0.048632
715,0.054504,0.005964,0.005607
716,0.073044,0.024037,0.041767
717,0.091583,0.04211,0.023687
718,0.295513,0.078257,0.059847
719,0.239896,0.060184,0.023687
720,0.239896,0.078257,-0.012473
721,0.276974,0.078257,0.005607
722,0.054504,0.060184,0.023687
723,-0.112348,0.024037,0.005607
724,-0.2792,-0.030183,-0.012473
725,-0.353356,-0.048257,-0.012473
726,-0.2792,-0.048257,0.023687
727,-0.205043,-0.048257,0.023687
728,-0.112348,-0.084403,0.041767
729,-0.093809,-0.030183,0.041767
730,-0.07527,-0.030183,-0.012473
731,-0.05673,-0.01211,0.005607
732,-0.038191,-0.030183,0.005607
733,-0.019652,-0.01211,0.023687
734,-0.019652,-0.01211,0.023687
735,-0.001113,-0.030183,0.023687
736,0.035965,-0.030183,0.005607
737,0.110122,-0.01211,0.005607
738,0.1472,0.04211,0.023687
739,0.110122,0.04211,0.023687
740,0.073044,0.024037,0.005607
