# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.54
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
76,-0.001113,0.005964,-0.030552
77,-0.001113,0.005964,-0.066712
78,0.017426,0.005964,-0.012473
79,0.017426,-0.01211,-0.030552
80,0.035965,0.005964,-0.030552
81,-0.001113,0.024037,0.005607
82,-0.001113,-0.01211,0.005607
83,0.017426,0.024037,-0.012473
84,-0.019652,-0.01211,0.023687
85,-0.001113,0.005964,0.041767
86,-0.001113,-0.01211,0.023687
87,-0.001113,0.005964,0.005607
88,-0.019652,0.005964,0.023687
89,-0.019652,0.024037,0.023687
90,-0.019652,0.005964,-0.012473
91,-0.001113,0.005964,-0.012473
92,-0.001113,0.005964,-0.012473
93,-0.019652,0.005964,-0.012473
94,-0.001113,0.005964,-0.030552
95,-0.001113,0.005964,-0.030552
96,0.017426,0.024037,-0.030552
97,-0.001113,-0.01211,-0.030552
98,-0.001113,0.024037,-0.012473
99,-0.001113,0.024037,-0.012473
100,0.017426,0.005964,0.023687
101,-0.001113,0.005964,0.005607
102,-0.001113,0.024037,0.023687
103,-0.001113,0.005964,0.041767
104,-0.019652,0.005964,0.041767
105,-0.001113,0.024037,0.096007
106,-0.001113,0.04211,0.059847
107,-0.05673,0.005964,0.023687
108,-0.038191,-0.01211,-0.012473
109,-0.019652,0.005964,-0.012473
110,0.035965,0.005964,-0.030552
111,0.091583,0.024037,-0.030552
112,0.035965,0.005964,0.005607
113,0.017426,0.024037,0.005607
114,0.017426,-0.01211,-0.030552
115,-0.001113,-0.01211,-0.012473
116,-0.001113,-0.01211,0.005607
117,-0.019652,-0.01211,0.041767
118,0.017426,0.005964,0.023687
119,-0.019652,0.005964,0.041767
120,-0.001113,-0.01211,0.041767
121,-0.019652,0.005964,0.005607
122,0.017426,0.024037,-0.012473
123,-0.019652,0.005964,0.005607
124,0.017426,0.005964,0.023687
125,-0.001113,0.024037,-0.012473
126,-0.019652,0.005964,-0.012473
127,-0.038191,0.005964,0.005607
128,-0.001113,0.005964,-0.030552
129,-0.001113,0.005964,-0.012473
130,-0.019652,-0.01211,-0.012473
131,-0.019652,0.005964,-0.012473
132,-0.001113,0.024037,-0.012473
133,-0.001113,0.005964,0.005607
134,-0.001113,0.005964,0.041767
135,-0.001113,0.005964,0.023687
136,-0.001113,-0.01211,0.005607
137,-0.001113,0.005964,0.041767
138,-0.001113,0.024037,0.005607
139,-0.001113,0.024037,-0.012473
140,-0.019652,0.024037,-0.012473
141,0.017426,0.005964,0.005607
142,-0.001113,0.005964,-0.012473
143,-0.001113,-0.01211,-0.012473
144,-0.001113,0.024037,0.005607
145,-0.001113,0.024037,-0.048632
146,-0.001113,0.005964,-0.012473
147,-0.001113,0.005964,0.005607
148,0.017426,-0.030183,0.005607
149,-0.019652,0.005964,0.041767
150,-0.001113,-0.01211,0.023687
151,-0.019652,0.005964,0.041767
152,-0.001113,0.005964,0.023687
153,0.017426,0.005964,0.005607
154,0.017426,-0.01211,0.005607
155,-0.001113,0.005964,-0.012473
156,-0.001113,0.024037,0.005607
157,-0.019652,0.024037,-0.012473
158,-0.001113,0.024037,0.005607
159,-0.001113,-0.01211,0.005607
160,-0.001113,0.005964,-0.030552
161,-0.001113,-0.01211,-0.012473
162,-0.001113,0.005964,0.005607
163,0.017426,0.005964,-0.030552
164,-0.001113,0.005964,0.005607
165,-0.001113,0.005964,0.005607
166,-0.038191,-0.01211,-0.012473
167,-0.001113,0.005964,0.005607
168,-0.001113,0.005964,0.023687
169,0.017426,0.005964,0.023687
170,-0.001113,0.005964,0.005607
171,-0.001113,0.005964,-0.012473
172,-0.001113,0.005964,0.005607
173,0.017426,0.024037,0.005607
174,-0.001113,0.024037,0.005607
175,-0.001113,-0.01211,0.023687
176,-0.001113,0.005964,0.023687
177,0.017426,0.024037,0.005607
178,-0.001113,0.024037,0.023687
179,-0.001113,0.005964,0.023687
180,-0.001113,0.024037,0.041767
181,-0.001113,0.005964,-0.012473
182,-0.001113,-0.01211,-0.012473
183,-0.019652,0.005964,-0.030552
184,-0.019652,-0.01211,-0.048632
185,-0.001113,0.005964,-0.012473
186,-0.001113,-0.01211,-0.030552
187,-0.001113,-0.01211,0.005607
188,-0.001113,0.005964,0.005607
189,-0.001113,0.04211,0.023687
190,0.017426,0.024037,0.005607
191,-0.001113,-0.01211,0.005607
192,-0.001113,0.005964,0.005607
193,-0.001113,0.024037,0.023687
194,-0.001113,-0.01211,0.023687
195,0.017426,-0.01211,0.005607
196,-0.001113,0.005964,0.023687
197,0.017426,0.005964,0.023687
198,-0.019652,0.005964,0.005607
199,-0.019652,0.024037,0.023687
200,-0.001113,0.005964,0.059847
201,-0.001113,0.024037,0.041767
202,-0.001113,0.04211,0.005607
203,0.017426,0.024037,0.023687
204,0.017426,0.005964,0.005607
205,-0.001113,0.005964,0.005607
206,-0.001113,0.005964,-0.030552
207,0.017426,0.024037,0.005607
208,-0.001113,0.024037,-0.030552
209,-0.001113,0.005964,-0.012473
210,-0.001113,-0.01211,0.005607
211,-0.019652,0.005964,0.005607
212,-0.019652,0.005964,-0.012473
213,-0.001113,0.024037,0.005607
214,-0.001113,0.005964,0.005607
215,-0.019652,0.005964,0.023687
216,-0.001113,0.005964,0.023687
217,-0.001113,-0.01211,0.023687
218,-0.001113,0.005964,0.041767
219,-0.001113,0.024037,0.005607
220,0.017426,0.024037,0.023687
221,-0.019652,0.005964,0.005607
222,-0.001113,0.024037,0.005607
223,-0.019652,0.005964,-0.012473
224,-0.019652,0.005964,0.005607
225,-0.019652,0.005964,-0.012473
226,-0.001113,0.005964,-0.030552
227,0.017426,0.005964,-0.030552
228,0.017426,0.005964,0.041767
229,-0.001113,-0.030183,-0.012473
230,-0.001113,0.005964,0.005607
231,0.035965,0.024037,0.005607
232,0.054504,0.024037,0.005607
233,0.035965,0.005964,0.005607
234,-0.019652,0.005964,0.041767
235,-0.038191,-0.01211,0.005607
236,-0.001113,0.005964,-0.012473
237,-0.001113,-0.01211,-0.012473
238,-0.001113,-0.01211,-0.012473
239,-0.019652,0.005964,-0.030552
240,-0.001113,0.005964,-0.030552
241,0.035965,0.005964,-0.030552
242,-0.001113,0.005964,0.005607
243,-0.001113,0.005964,-0.030552
244,-0.019652,0.005964,0.005607
245,-0.001113,0.005964,0.023687
246,-0.001113,0.005964,0.041767
247,-0.019652,0.024037,0.005607
248,-0.001113,0.024037,0.005607
249,-0.019652,0.005964,0.005607
250,-0.001113,-0.01211,0.005607
251,0.017426,0.024037,0.041767
252,-0.001113,0.005964,0.023687
253,-0.001113,0.005964,-0.012473
254,-0.001113,0.005964,-0.030552
255,0.017426,0.005964,-0.030552
256,-0.001113,0.005964,-0.012473
257,-0.001113,0.005964,-0.030552
258,-0.001113,0.005964,-0.012473
259,-0.001113,0.005964,0.041767
260,-0.001113,0.024037,-0.012473
261,-0.001113,0.005964,0.005607
262,-0.019652,0.005964,0.005607
263,-0.001113,-0.01211,0.005607
264,0.017426,0.005964,0.023687
265,-0.001113,0.005964,0.023687
266,0.017426,0.005964,0.041767
267,0.035965,0.005964,0.023687
268,-0.019652,0.005964,-0.012473
269,-0.001113,0.005964,0.023687
270,0.017426,0.005964,0.005607
271,0.017426,0.024037,0.023687
272,-0.001113,0.005964,-0.012473
273,-0.019652,0.005964,0.005607
274,-0.019652,-0.01211,-0.012473
275,-0.001113,0.005964,-0.030552
276,-0.019652,0.005964,0.005607
277,-0.001113,0.005964,0.005607
278,-0.001113,0.005964,-0.012473
279,-0.001113,0.024037,0.005607
280,-0.001113,0.005964,0.005607
281,-0.001113,0.005964,0.005607
282,-0.019652,0.024037,0.005607
283,-0.001113,0.005964,0.005607
284,0.017426,-0.01211,-0.012473
285,0.017426,-0.01211,-0.030552
286,-0.001113,0.005964,-0.012473
287,-0.019652,0.04211,0.005607
288,0.017426,0.024037,-0.012473
289,-0.001113,0.005964,-0.030552
290,-0.001113,0.024037,0.041767
291,-0.019652,0.005964,-0.012473
292,0.017426,0.005964,-0.012473
293,-0.019652,-0.01211,0.005607
294,-0.019652,0.005964,0.023687
295,-0.001113,0.024037,0.023687
296,-0.001113,0.005964,0.023687
297,-0.001113,0.005964,0.059847
298,-0.001113,0.005964,0.023687
299,0.017426,0.005964,0.005607
300,-0.001113,0.005964,0.041767
301,-0.001113,0.005964,0.023687
302,-0.019652,0.04211,0.005607
303,-0.001113,0.024037,0.005607
304,-0.019652,0.024037,0.005607
305,-0.019652,0.024037,0.023687
306,-0.038191,0.024037,0.023687
307,-0.038191,0.024037,0.041767
308,-0.038191,-0.01211,0.023687
309,-0.038191,-0.01211,-0.012473
310,0.017426,-0.01211,0.005607
311,0.054504,0.024037,0.023687
312,0.054504,-0.01211,-0.012473
313,0.017426,-0.01211,-0.030552
314,0.017426,-0.01211,-0.012473
315,-0.019652,-0.01211,0.005607
316,-0.001113,0.005964,-0.030552
317,-0.001113,0.005964,-0.066712
318,-0.001113,-0.01211,-0.012473
319,-0.019652,0.04211,-0.012473
320,-0.001113,0.005964,0.005607
321,-0.019652,0.005964,0.023687
322,0.017426,0.005964,0.005607
323,-0.001113,0.005964,0.005607
324,-0.019652,0.005964,0.023687
325,0.017426,0.005964,0.041767
326,-0.001113,0.024037,0.096007
327,-0.001113,0.024037,0.041767
328,-0.001113,0.024037,0.041767
329,-0.019652,0.005964,0.023687
330,-0.001113,0.005964,0.005607
331,-0.019652,0.005964,0.005607
332,-0.019652,0.005964,0.023687
333,0.017426,0.024037,-0.012473
334,-0.001113,0.024037,-0.012473
335,-0.001113,0.024037,0.005607
336,-0.019652,0.005964,0.005607
337,-0.001113,-0.01211,0.005607
338,-0.001113,0.005964,-0.012473
339,-0.001113,-0.01211,-0.030552
340,-0.019652,0.005964,-0.012473
341,-0.001113,-0.01211,-0.012473
342,-0.001113,0.005964,-0.012473
343,-0.001113,0.005964,0.023687
344,-0.019652,-0.01211,0.005607
345,-0.001113,0.024037,0.005607
346,-0.001113,0.005964,0.023687
347,-0.019652,0.005964,0.005607
348,0.017426,0.005964,-0.012473
349,0.035965,0.024037,0.023687
350,0.035965,0.005964,-0.012473
351,0.017426,0.024037,0.023687
352,0.017426,0.024037,0.005607
353,-0.001113,-0.01211,0.023687
354,-0.038191,0.005964,0.005607
355,-0.019652,-0.01211,-0.012473
356,-0.019652,0.005964,0.005607
357,-0.038191,-0.01211,0.005607
358,-0.001113,0.005964,-0.030552
359,-0.001113,-0.01211,-0.012473
360,-0.019652,0.005964,-0.012473
361,-0.001113,0.024037,-0.012473
362,-0.001113,0.005964,-0.012473
363,-0.001113,0.005964,0.023687
364,-0.019652,0.024037,0.041767
365,-0.019652,0.005964,0.041767
366,-0.019652,0.024037,0.041767
367,-0.038191,0.005964,0.005607
368,-0.05673,0.005964,0.005607
369,-0.019652,-0.030183,-0.030552
370,0.035965,0.024037,0.005607
371,0.091583,0.024037,-0.012473
372,0.035965,0.024037,-0.030552
373,0.017426,0.005964,0.023687
374,0.017426,0.005964,0.041767
375,0.035965,-0.01211,-0.030552
376,-0.001113,0.024037,0.023687
377,-0.001113,0.005964,0.023687
378,-0.001113,0.005964,0.023687
379,-0.019652,-0.01211,0.005607
380,-0.038191,-0.01211,0.023687
381,-0.001113,-0.01211,0.023687
382,-0.019652,-0.01211,-0.012473
383,-0.019652,0.005964,-0.012473
384,-0.001113,-0.01211,-0.012473
385,0.017426,0.024037,-0.012473
386,0.017426,0.04211,0.005607
387,0.017426,0.024037,0.005607
388,-0.001113,0.024037,0.041767
389,-0.001113,0.005964,-0.012473
390,-0.001113,0.005964,0.023687
391,-0.019652,0.005964,0.041767
392,0.017426,0.005964,0.041767
393,-0.001113,0.005964,0.023687
394,0.017426,0.005964,0.023687
395,0.017426,0.005964,0.023687
396,-0.019652,-0.01211,-0.012473
397,-0.019652,0.005964,0.041767
398,-0.001113,0.005964,-0.012473
399,0.017426,-0.01211,-0.012473
400,-0.001113,-0.01211,-0.012473
401,-0.001113,0.005964,-0.012473
402,-0.001113,0.024037,0.023687
403,0.017426,0.024037,0.005607
404,-0.019652,0.005964,0.005607
405,-0.001113,0.005964,0.041767
406,0.017426,0.005964,-0.012473
407,0.017426,0.005964,-0.012473
408,-0.001113,0.005964,-0.012473
409,-0.019652,-0.01211,0.023687
410,0.017426,-0.01211,0.005607
411,0.035965,0.005964,0.023687
412,0.017426,0.024037,0.041767
413,0.073044,0.005964,0.005607
414,0.073044,-0.01211,-0.012473
415,0.054504,0.005964,0.005607
416,0.054504,0.005964,-0.012473
417,0.035965,0.005964,-0.030552
418,-0.001113,0.005964,-0.030552
419,-0.07527,0.005964,-0.030552
420,-0.130887,-0.01211,-0.030552
421,-0.112348,0.005964,0.005607
422,-0.07527,0.005964,0.041767
423,-0.05673,0.005964,0.059847
424,-0.019652,0.024037,0.023687
425,-0.038191,0.005964,0.041767
426,-0.05673,0.005964,0.005607
427,-0.019652,0.005964,0.005607
428,0.035965,0.005964,0.023687
429,0.073044,0.005964,0.059847
430,0.017426,0.024037,0.023687
431,-0.001113,-0.01211,-0.012473
432,0.017426,0.005964,-0.012473
433,-0.001113,0.005964,-0.030552
434,-0.001113,0.005964,-0.012473
435,0.017426,0.024037,-0.012473
436,-0.001113,0.005964,0.005607
437,-0.001113,0.024037,-0.012473
438,-0.001113,0.024037,-0.012473
439,-0.001113,-0.01211,-0.012473
440,-0.001113,0.024037,0.023687
441,-0.001113,0.005964,0.023687
442,-0.001113,0.005964,-0.012473
443,0.017426,-0.01211,0.023687
444,-0.001113,-0.01211,0.005607
445,-0.05673,0.04211,0.005607
446,-0.019652,0.024037,0.041767
447,-0.019652,0.024037,0.005607
448,-0.038191,0.024037,-0.012473
449,-0.019652,0.024037,-0.030552
450,-0.001113,-0.01211,0.005607
451,-0.001113,0.024037,0.005607
452,-0.001113,0.005964,-0.012473
453,0.017426,0.005964,0.023687
454,0.091583,0.005964,0.005607
455,0.035965,0.024037,-0.012473
456,0.054504,0.005964,0.023687
457,-0.001113,-0.01211,0.023687
458,0.017426,-0.01211,0.023687
459,0.017426,-0.01211,0.023687
460,0.054504,-0.030183,0.023687
461,0.035965,0.005964,-0.012473
462,0.035965,-0.01211,-0.030552
463,0.017426,0.005964,-0.030552
464,0.017426,0.04211,-0.012473
465,-0.001113,0.024037,-0.012473
466,-0.112348,-0.01211,-0.030552
467,-0.112348,-0.048257,-0.030552
468,-0.038191,-0.030183,-0.012473
469,-0.001113,0.005964,-0.012473
470,-0.001113,0.04211,0.023687
471,-0.001113,0.024037,0.041767
472,0.091583,0.005964,0.041767
473,0.165739,-0.01211,0.059847
474,0.184278,0.04211,0.041767
475,0.128661,0.060184,0.023687
476,0.110122,0.04211,0.005607
477,0.091583,0.024037,0.041767
478,-0.019652,0.005964,0.023687
479,0.035965,0.005964,-0.012473
480,-0.07527,-0.01211,-0.030552
481,-0.205043,-0.01211,0.005607
482,-0.130887,0.005964,-0.012473
483,-0.05673,-0.01211,-0.030552
484,-0.05673,-0.01211,0.005607
485,-0.038191,0.005964,0.005607
486,-0.019652,0.005964,-0.012473
487,-0.038191,0.005964,-0.012473
488,-0.001113,0.005964,0.005607
489,-0.019652,-0.01211,0.023687
490,-0.038191,-0.01211,-0.012473
491,-0.019652,0.005964,0.041767
492,-0.019652,0.005964,0.023687
493,-0.07527,0.005964,0.023687
494,-0.038191,0.005964,0.005607
495,-0.038191,-0.01211,0.023687
496,-0.001113,-0.01211,0.005607
497,0.054504,0.005964,-0.012473
498,0.054504,0.024037,0.005607
499,0.054504,0.04211,-0.012473
500,0.017426,0.024037,-0.048632
501,-0.001113,0.024037,-0.030552
502,-0.038191,0.024037,-0.012473
503,0.017426,-0.01211,-0.012473
504,-0.001113,-0.01211,0.005607
505,0.017426,0.005964,-0.012473
506,0.017426,0.024037,0.041767
507,0.035965,0.024037,-0.030552
508,-0.001113,0.005964,0.005607
509,-0.001113,0.005964,0.005607
510,-0.038191,0.005964,0.023687
511,-0.112348,0.005964,0.023687
512,-0.093809,0.005964,0.059847
513,-0.038191,0.005964,0.005607
514,-0.019652,-0.030183,-0.012473
515,-0.001113,0.024037,0.041767
516,0.035965,0.005964,0.023687
517,-0.001113,-0.01211,-0.012473
518,0.035965,0.024037,0.005607
519,-0.001113,0.024037,0.005607
520,-0.001113,0.005964,0.005607
521,0.017426,0.005964,-0.012473
522,-0.001113,0.005964,-0.012473
523,-0.001113,-0.01211,-0.012473
524,0.017426,-0.01211,-0.012473
525,0.017426,0.005964,-0.012473
526,-0.001113,-0.030183,-0.012473
527,-0.001113,-0.048257,-0.048632
528,-0.001113,-0.048257,-0.066712
529,-0.019652,-0.048257,-0.066712
530,-0.038191,-0.048257,-0.048632
531,-0.038191,-0.01211,-0.012473
532,0.091583,0.060184,0.059847
533,0.184278,0.078257,0.096007
534,0.184278,0.060184,0.005607
535,0.165739,0.060184,0.023687
536,0.1472,0.096331,0.023687
537,0.110122,0.04211,0.005607
538,0.035965,0.04211,0.023687
539,-0.07527,0.024037,0.023687
540,-0.149426,0.024037,0.023687
541,-0.05673,0.024037,0.005607
542,-0.019652,-0.01211,0.005607
543,0.017426,0.005964,0.005607
544,-0.038191,-0.01211,-0.012473
545,-0.130887,0.005964,-0.012473
546,-0.093809,-0.01211,-0.012473
547,-0.038191,-0.01211,-0.012473
548,-0.019652,-0.01211,-0.048632
549,-0.038191,0.024037,0.005607
550,-0.019652,0.005964,0.005607
551,-0.001113,0.005964,0.041767
552,-0.019652,0.024037,0.005607
553,-0.001113,0.005964,0.023687
554,-0.038191,0.005964,0.023687
555,-0.019652,0.005964,0.023687
556,-0.001113,0.024037,0.005607
557,-0.001113,0.024037,0.041767
558,-0.001113,0.005964,0.005607
559,-0.001113,0.024037,-0.012473
560,-0.001113,0.005964,0.005607
561,-0.05673,-0.01211,-0.030552
562,-0.001113,-0.01211,-0.048632
563,-0.019652,-0.01211,-0.030552
564,-0.019652,0.024037,0.005607
565,0.073044,0.04211,0.041767
566,0.091583,0.060184,0.041767
567,0.054504,0.024037,0.023687
568,-0.019652,0.005964,0.005607
569,-0.038191,-0.06633,-0.012473
570,-0.038191,-0.030183,-0.012473
571,-0.038191,-0.102477,-0.048632
572,-0.038191,-0.084403,-0.048632
573,0.017426,-0.048257,-0.066712
574,-0.001113,0.005964,-0.030552
575,-0.001113,0.005964,-0.030552
576,-0.038191,0.024037,-0.012473
577,-0.001113,0.096331,0.041767
578,0.017426,0.096331,0.041767
579,0.035965,0.078257,-0.030552
580,0.017426,0.060184,-0.048632
581,0.017426,0.005964,-0.012473
582,-0.038191,0.005964,0.023687
583,0.017426,-0.030183,0.005607
584,-0.001113,0.005964,0.023687
585,0.017426,-0.048257,0.023687
586,-0.019652,-0.06633,0.005607
587,-0.019652,-0.084403,-0.030552
588,-0.038191,-0.102477,0.023687
589,-0.038191,0.024037,0.059847
590,0.017426,0.132477,0.077927
591,0.035965,0.168624,0.041767
592,0.035965,0.114404,0.041767
593,0.017426,0.114404,-0.012473
594,0.017426,0.060184,-0.012473
595,0.035965,0.024037,0.041767
596,0.035965,-0.030183,-0.012473
597,0.073044,-0.030183,-0.030552
598,0.091583,-0.030183,-0.012473
599,0.017426,-0.030183,0.005607
600,-0.07527,0.005964,-0.030552
601,-0.149426,-0.01211,0.005607
602,-0.07527,0.005964,0.005607
603,-0.038191,0.024037,0.005607
604,-0.019652,0.024037,-0.012473
605,-0.001113,0.024037,0.005607
606,-0.019652,0.005964,0.005607
607,-0.019652,0.024037,-0.012473
608,-0.001113,0.005964,0.005607
609,-0.019652,-0.030183,-0.012473
610,-0.019652,-0.048257,-0.084792
611,-0.019652,-0.102477,-0.084792
612,-0.019652,-0.030183,-0.030552
613,-0.019652,-0.030183,0.041767
614,-0.001113,-0.01211,0.023687
615,-0.001113,0.024037,0.005607
616,-0.019652,0.005964,0.023687
617,-0.001113,-0.030183,0.023687
618,0.128661,0.04211,0.041767
619,0.1472,0.078257,0.096007
620,0.1472,0.04211,0.023687
621,0.073044,0.060184,-0.012473
622,0.073044,0.078257,0.005607
623,-0.001113,0.04211,-0.012473
624,-0.223583,0.024037,-0.048632
625,-0.260661,-0.01211,-0.030552
626,-0.112348,-0.048257,0.005607
627,-0.019652,-0.01211,-0.030552
628,-0.001113,-0.01211,-0.012473
629,-0.038191,-0.01211,0.023687
630,-0.07527,0.005964,0.023687
631,-0.093809,0.024037,0.023687
632,-0.05673,0.04211,0.041767
633,-0.038191,0.005964,0.023687
634,-0.019652,0.04211,0.005607
635,-0.019652,-0.01211,-0.030552
636,-0.001113,-0.030183,0.023687
637,-0.019652,-0.06633,-0.066712
638,-0.05673,-0.084403,-0.048632
639,-0.038191,0.005964,0.005607
640,-0.001113,0.024037,0.005607
641,-0.038191,0.04211,0.023687
642,-0.038191,0.04211,0.005607
643,-0.019652,0.04211,-0.012473
644,-0.038191,-0.01211,-0.030552
645,-0.093809,-0.01211,-0.012473
646,-0.038191,0.060184,0.041767
647,-0.019652,0.078257,0.041767
648,-0.05673,-0.030183,0.005607
649,-0.038191,-0.01211,0.005607
650,0.017426,0.060184,0.059847
651,0.017426,0.04211,0.023687
652,-0.038191,-0.06633,-0.012473
653,-0.019652,-0.06633,-0.066712
654,-0.038191,-0.06633,-0.048632
655,-0.112348,-0.06633,-0.066712
656,-0.130887,0.04211,-0.012473
657,-0.05673,0.096331,0.077927
658,-0.001113,0.096331,0.041767
659,-0.038191,0.078257,0.041767
660,-0.019652,0.04211,0.005607
661,-0.001113,0.005964,0.005607
662,0.017426,0.005964,-0.012473
663,-0.019652,0.04211,-0.030552
664,-0.001113,0.005964,-0.012473
665,-0.07527,-0.01211,0.005607
666,-0.07527,0.024037,0.005607
667,-0.130887,0.005964,0.041767
668,-0.07527,0.005964,0.023687
669,-0.093809,0.005964,0.005607
670,-0.093809,0.005964,0.041767
671,-0.038191,0.005964,0.041767
672,-0.05673,0.024037,-0.012473
673,-0.07527,0.005964,-0.030552
674,-0.07527,0.005964,0.005607
675,-0.05673,0.005964,0.041767
676,-0.093809,-0.048257,0.005607
677,-0.05673,-0.030183,0.005607
678,-0.038191,0.005964,0.005607
679,-0.05673,0.005964,0.005607
680,-0.093809,0.005964,0.005607
681,-0.001113,0.060184,0.059847
682,-0.019652,0.04211,0.041767
683,-0.05673,0.04211,0.023687
684,-0.07527,-0.01211,-0.012473
685,-0.112348,-0.030183,0.005607
686,-0.05673,-0.030183,-0.012473
687,-0.07527,-0.030183,-0.048632
688,-0.112348,-0.030183,-0.012473
689,-0.05673,0.005964,0.023687
690,-0.001113,-0.030183,-0.048632
691,-0.05673,-0.12055,-0.102872
692,-0.112348,-0.102477,-0.139032
693,-0.112348,0.060184,-0.012473
694,-0.038191,0.114404,0.077927
695,-0.07527,0.060184,0.077927
696,-0.093809,-0.01211,0.059847
697,-0.093809,0.005964,0.041767
698,-0.093809,0.060184,0.077927
699,-0.07527,0.114404,0.059847
700,-0.038191,0.114404,0.023687
701,-0.093809,-0.01211,-0.012473
702,-0.093809,-0.030183,-0.012473
703,-0.093809,-0.06633,0.005607
704,-0.07527,-0.030183,0.005607
705,-0.093809,0.005964,-0.030552
706,-0.093809,0.005964,-0.048632
707,-0.112348,-0.048257,-0.048632
708,-0.093809,-0.030183,-0.048632
709,-0.019652,-0.01211,-0.030552
710,-0.019652,-0.048257,0.005607
711,-0.093809,-0.030183,-0.012473
712,-0.149426,0.04211,0.041767
713,-0.112348,0.060184,0.041767
714,-0.093809,0.060184,0.023687
715,-0.05673,0.04211,0.005607
716,-0.019652,0.060184,0.041767
717,-0.07527,-0.01211,0.005607
718,-0.093809,0.005964,0.005607
719,-0.093809,0.04211,0.023687
720,-0.093809,0.078257,0.041767
721,-0.07527,-0.01211,0.023687
722,-0.07527,0.024037,-0.030552
723,-0.07527,-0.030183,-0.030552
724,-0.093809,-0.12055,-0.048632
725,-0.019652,-0.138624,-0.066712
726,0.073044,0.005964,0.059847
727,0.110122,0.096331,0.096007
728,0.054504,0.04211,0.023687
729,-0.019652,0.005964,-0.030552
730,-0.093809,-0.030183,0.005607
731,-0.260661,0.04211,0.023687
732,-0.260661,0.04211,0.023687
733,-0.130887,0.024037,-0.012473
734,-0.07527,0.005964,0.023687
735,-0.112348,-0.084403,-0.048632
736,-0.07527,0.005964,0.005607
737,-0.07527,0.024037,0.005607
738,-0.093809,0.024037,0.005607
739,-0.07527,0.04211,-0.030552
