# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,1009.459
# Requested Duration (s):,5.0
# Actual Duration (s):,4.999
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
48,-0.001113,0.005964,-0.030552
49,-0.001113,0.005964,-0.030552
50,-0.001113,0.005964,0.005607
51,0.017426,0.024037,-0.012473
52,-0.038191,0.005964,0.005607
53,0.017426,0.005964,0.023687
54,-0.001113,-0.01211,0.023687
55,-0.001113,0.005964,0.005607
56,-0.001113,0.005964,0.005607
57,-0.019652,-0.01211,0.005607
58,-0.001113,0.005964,0.023687
59,-0.001113,0.005964,0.023687
60,0.017426,0.005964,-0.030552
61,0.017426,-0.01211,0.005607
62,-0.001113,0.005964,-0.012473
63,-0.019652,0.005964,-0.030552
64,-0.019652,0.024037,0.005607
65,-0.001113,0.005964,-0.012473
66,-0.001113,-0.01211,-0.012473
67,-0.038191,0.005964,0.005607
68,-0.001113,-0.01211,0.023687
69,0.017426,0.005964,0.023687
70,0.017426,0.005964,0.005607
71,-0.001113,0.005964,0.023687
72,0.017426,0.005964,0.005607
73,-0.001113,0.005964,-0.012473
74,-0.001113,0.005964,0.005607
75,0.017426,-0.01211,0.005607
76,-0.038191,-0.01211,-0.012473
77,-0.001113,-0.01211,-0.030552
78,0.017426,-0.030183,0.005607
79,-0.001113,-0.01211,-0.012473
80,-0.019652,0.005964,-0.012473
81,-0.001113,-0.01211,-0.012473
82,-0.001113,0.005964,0.005607
83,-0.001113,0.005964,0.005607
84,-0.038191,0.005964,0.005607
85,0.017426,0.005964,0.023687
86,-0.001113,0.005964,0.023687
87,-0.001113,0.005964,-0.012473
88,-0.001113,0.005964,0.041767
89,-0.001113,-0.01211,0.023687
90,0.017426,0.024037,-0.012473
91,-0.001113,0.005964,-0.030552
92,-0.001113,-0.01211,0.005607
93,-0.001113,0.024037,-0.012473
94,-0.001113,0.005964,-0.012473
95,-0.001113,0.005964,0.005607
96,-0.001113,-0.030183,0.041767
97,-0.001113,0.005964,-0.030552
98,-0.001113,-0.01211,0.023687
99,-0.001113,-0.01211,0.023687
100,0.017426,0.005964,0.005607
101,-0.001113,0.005964,0.023687
102,-0.001113,0.005964,0.005607
103,-0.001113,0.005964,0.005607
104,-0.001113,0.024037,-0.012473
105,0.017426,-0.01211,-0.030552
106,-0.001113,0.024037,-0.012473
107,-0.019652,-0.01211,-0.030552
108,-0.001113,0.005964,-0.012473
109,-0.001113,0.005964,-0.012473
110,0.017426,0.024037,-0.048632
111,0.017426,0.005964,0.005607
112,-0.019652,0.005964,0.005607
113,-0.001113,0.005964,0.023687
114,0.017426,0.005964,0.005607
115,-0.001113,-0.01211,0.023687
116,-0.001113,0.024037,0.023687
117,-0.019652,-0.01211,0.005607
118,-0.001113,0.024037,0.005607
119,-0.038191,-0.01211,0.005607
120,0.017426,0.005964,0.005607
121,-0.019652,0.005964,-0.030552
122,-0.001113,0.005964,0.005607
123,-0.001113,0.024037,0.005607
124,-0.019652,0.005964,-0.030552
125,-0.001113,-0.01211,-0.012473
126,-0.001113,-0.01211,0.023687
127,-0.019652,0.005964,0.041767
128,-0.019652,0.005964,0.005607
129,-0.001113,-0.01211,0.023687
130,0.017426,0.005964,-0.012473
131,-0.001113,0.024037,0.005607
132,-0.001113,-0.01211,-0.012473
133,-0.019652,0.024037,0.005607
134,-0.001113,-0.01211,-0.012473
135,0.035965,-0.01211,-0.030552
136,0.017426,0.005964,0.005607
137,0.017426,0.024037,-0.030552
138,-0.001113,-0.01211,-0.012473
139,-0.001113,-0.01211,-0.012473
140,0.017426,-0.01211,0.023687
141,0.017426,0.005964,0.005607
142,0.017426,0.005964,0.077927
143,-0.019652,0.005964,0.023687
144,-0.019652,0.005964,0.005607
145,-0.019652,-0.030183,0.005607
146,0.017426,0.005964,0.005607
147,-0.001113,0.005964,0.005607
148,-0.001113,0.005964,-0.012473
149,0.017426,0.005964,-0.012473
150,-0.001113,0.005964,0.005607
151,-0.001113,0.024037,-0.012473
152,-0.001113,0.005964,0.023687
153,-0.001113,0.005964,0.023687
154,-0.001113,0.005964,0.041767
155,-0.001113,0.005964,0.005607
156,-0.001113,-0.01211,0.005607
157,0.017426,0.005964,0.023687
158,-0.019652,0.005964,0.005607
159,-0.001113,-0.01211,-0.012473
160,-0.001113,0.005964,0.005607
161,0.017426,0.005964,-0.030552
162,-0.001113,-0.01211,-0.012473
163,-0.001113,0.005964,-0.030552
164,-0.001113,-0.01211,-0.012473
165,-0.001113,-0.01211,-0.012473
166,-0.019652,0.005964,0.005607
167,-0.019652,0.005964,0.023687
168,-0.001113,-0.01211,0.023687
169,-0.001113,-0.01211,0.005607
170,-0.001113,-0.01211,0.005607
171,-0.001113,0.005964,0.023687
172,-0.001113,-0.01211,0.005607
173,-0.001113,0.005964,0.023687
174,0.017426,0.005964,-0.012473
175,-0.001113,0.005964,0.005607
176,-0.001113,0.005964,0.005607
177,0.017426,0.005964,-0.030552
178,-0.001113,0.005964,-0.012473
179,-0.001113,0.005964,-0.030552
180,-0.001113,0.005964,-0.012473
181,0.017426,0.005964,-0.012473
182,-0.001113,0.005964,-0.012473
183,0.017426,0.005964,0.005607
184,-0.001113,0.005964,0.023687
185,-0.001113,-0.01211,0.023687
186,-0.001113,0.005964,-0.012473
187,-0.019652,-0.01211,0.023687
188,-0.019652,-0.01211,0.023687
189,-0.019652,0.024037,0.005607
190,-0.001113,-0.01211,-0.030552
191,-0.038191,0.005964,0.005607
192,-0.001113,-0.01211,-0.012473
193,-0.019652,0.005964,-0.012473
194,-0.001113,0.005964,-0.012473
195,-0.019652,-0.01211,0.005607
196,0.017426,0.005964,-0.012473
197,-0.001113,0.005964,0.005607
198,0.017426,0.005964,0.005607
199,-0.001113,0.005964,0.023687
200,-0.001113,0.005964,0.023687
201,-0.001113,-0.01211,0.041767
202,-0.001113,0.005964,0.005607
203,-0.019652,0.005964,0.023687
204,-0.001113,0.005964,-0.012473
205,-0.001113,0.005964,0.005607
206,-0.001113,0.005964,-0.012473
207,-0.001113,0.024037,-0.030552
208,-0.001113,0.005964,-0.012473
209,-0.019652,0.005964,-0.012473
210,-0.001113,0.005964,-0.030552
211,-0.019652,-0.01211,-0.012473
212,-0.001113,-0.030183,0.005607
213,-0.001113,0.005964,0.005607
214,0.017426,-0.01211,-0.012473
215,-0.001113,0.005964,0.023687
216,-0.001113,0.005964,0.023687
217,-0.001113,0.005964,0.005607
218,0.017426,0.005964,0.023687
219,0.017426,0.024037,0.023687
220,-0.019652,0.005964,0.005607
221,0.017426,-0.01211,-0.012473
222,-0.019652,0.005964,0.005607
223,0.017426,-0.01211,-0.012473
224,-0.001113,0.005964,-0.048632
225,-0.019652,-0.01211,-0.012473
226,-0.001113,-0.01211,0.005607
227,-0.001113,-0.01211,-0.030552
228,-0.001113,0.005964,0.005607
229,-0.019652,0.005964,0.041767
230,-0.001113,0.005964,0.023687
231,0.017426,0.024037,0.005607
232,-0.001113,-0.01211,0.041767
233,-0.001113,-0.01211,0.023687
234,0.035965,0.024037,-0.012473
235,0.017426,0.005964,-0.012473
236,-0.001113,0.005964,-0.012473
237,0.017426,0.024037,-0.012473
238,-0.019652,0.005964,-0.030552
239,-0.001113,0.005964,-0.012473
240,-0.019652,0.005964,0.023687
241,0.017426,0.005964,-0.012473
242,-0.038191,0.005964,0.005607
243,-0.001113,-0.01211,0.005607
244,-0.001113,0.005964,-0.012473
245,-0.001113,0.005964,0.023687
246,-0.001113,-0.01211,0.041767
247,-0.001113,0.005964,0.005607
248,0.017426,0.005964,0.005607
249,-0.001113,0.005964,-0.030552
250,0.017426,-0.01211,-0.012473
251,0.017426,0.005964,0.005607
252,-0.001113,0.005964,0.005607
253,-0.019652,0.024037,0.005607
254,-0.001113,0.024037,-0.012473
255,-0.019652,0.005964,0.005607
256,-0.019652,0.005964,0.005607
257,-0.001113,-0.01211,0.041767
258,-0.019652,-0.01211,0.023687
259,-0.019652,0.005964,0.005607
260,-0.001113,0.005964,0.023687
261,-0.001113,0.005964,0.005607
262,-0.038191,-0.01211,-0.012473
263,-0.001113,0.005964,0.023687
264,-0.001113,0.024037,-0.012473
265,-0.001113,0.005964,-0.012473
266,-0.019652,-0.01211,-0.012473
267,0.017426,0.005964,0.005607
268,-0.019652,0.005964,-0.030552
269,0.017426,0.005964,0.023687
270,-0.001113,0.005964,0.005607
271,-0.019652,0.005964,0.023687
272,0.017426,0.005964,0.005607
273,0.017426,0.005964,0.023687
274,0.017426,0.005964,0.023687
275,-0.001113,-0.01211,0.005607
276,-0.001113,0.005964,-0.012473
277,-0.001113,-0.01211,0.005607
278,-0.001113,0.024037,-0.012473
279,-0.019652,-0.01211,-0.012473
280,-0.001113,0.005964,0.005607
281,-0.001113,-0.01211,0.005607
282,-0.019652,0.005964,-0.012473
283,0.017426,0.005964,0.005607
284,-0.001113,0.005964,0.023687
285,-0.001113,0.005964,0.023687
286,0.017426,0.024037,0.041767
287,-0.001113,0.005964,0.023687
288,-0.001113,0.024037,0.005607
289,-0.001113,0.005964,-0.012473
290,-0.001113,0.024037,0.023687
291,-0.019652,0.005964,0.023687
292,-0.001113,0.005964,-0.030552
293,-0.001113,-0.01211,-0.012473
294,-0.001113,-0.01211,-0.012473
295,-0.001113,0.005964,-0.030552
296,-0.001113,0.024037,-0.012473
297,-0.019652,0.005964,0.005607
298,-0.001113,0.005964,0.005607
299,-0.001113,0.005964,0.005607
300,-0.019652,0.005964,0.005607
301,-0.001113,0.024037,0.023687
302,0.017426,0.005964,0.023687
303,-0.001113,-0.01211,-0.012473
304,-0.019652,-0.01211,0.023687
305,-0.019652,-0.01211,-0.012473
306,0.035965,-0.01211,-0.012473
307,-0.001113,0.005964,-0.012473
308,-0.001113,0.005964,0.005607
309,-0.001113,0.005964,-0.030552
310,-0.001113,-0.01211,-0.012473
311,-0.001113,-0.01211,0.005607
312,0.017426,0.005964,0.005607
313,0.017426,-0.01211,0.005607
314,0.017426,0.024037,0.023687
315,-0.001113,0.005964,0.023687
316,-0.001113,0.005964,0.005607
317,-0.019652,-0.01211,0.023687
318,-0.001113,0.005964,0.041767
319,-0.019652,0.005964,0.005607
320,-0.001113,-0.01211,-0.012473
321,-0.019652,0.005964,-0.030552
322,-0.019652,0.024037,0.005607
323,0.017426,0.005964,-0.012473
324,-0.019652,-0.01211,-0.030552
325,-0.001113,-0.01211,-0.012473
326,-0.001113,0.005964,-0.012473
327,-0.001113,0.005964,0.005607
328,-0.019652,0.005964,0.005607
329,-0.019652,-0.01211,0.023687
330,-0.019652,-0.01211,-0.012473
331,0.017426,-0.01211,0.023687
332,0.017426,0.005964,0.041767
333,-0.001113,-0.030183,-0.012473
334,-0.001113,0.005964,0.005607
335,-0.001113,-0.01211,0.023687
336,-0.001113,0.005964,0.005607
337,-0.001113,0.005964,-0.030552
338,-0.001113,0.005964,-0.012473
339,-0.019652,-0.030183,0.005607
340,-0.001113,-0.01211,-0.030552
341,-0.001113,-0.01211,0.005607
342,-0.019652,0.005964,0.005607
343,-0.001113,0.005964,0.023687
344,-0.001113,0.024037,0.005607
345,-0.001113,0.005964,0.005607
346,-0.001113,0.024037,0.005607
347,0.035965,0.005964,0.005607
348,0.017426,0.024037,-0.012473
349,-0.019652,0.005964,0.005607
350,0.017426,-0.01211,0.005607
351,-0.001113,0.005964,0.005607
352,-0.001113,0.005964,-0.030552
353,-0.001113,0.024037,-0.012473
354,-0.019652,0.005964,-0.012473
355,-0.001113,-0.01211,0.005607
356,0.017426,0.005964,0.023687
357,-0.001113,-0.01211,0.023687
358,-0.001113,0.005964,-0.012473
359,-0.019652,-0.01211,0.005607
360,-0.001113,0.005964,0.023687
361,-0.001113,-0.01211,0.005607
362,0.035965,0.024037,0.023687
363,-0.001113,0.005964,0.005607
364,-0.001113,-0.01211,0.005607
365,-0.019652,0.005964,-0.012473
366,-0.001113,-0.01211,0.005607
367,-0.001113,0.005964,0.005607
368,0.017426,0.005964,-0.030552
369,-0.001113,0.005964,0.005607
370,-0.001113,0.005964,0.023687
371,-0.019652,0.024037,0.005607
372,-0.001113,0.005964,0.005607
373,-0.001113,0.024037,0.023687
374,-0.019652,0.005964,0.023687
375,-0.001113,0.005964,0.005607
376,-0.019652,-0.01211,0.023687
377,-0.001113,-0.01211,0.005607
378,-0.001113,0.005964,-0.012473
379,-0.001113,0.024037,-0.012473
380,-0.038191,0.005964,0.005607
381,-0.001113,0.005964,-0.012473
382,-0.001113,0.005964,-0.012473
383,0.017426,-0.01211,0.005607
384,-0.019652,-0.01211,-0.012473
385,-0.001113,0.024037,0.005607
386,-0.001113,-0.01211,0.005607
387,-0.001113,-0.01211,0.023687
388,-0.001113,0.005964,0.041767
389,-0.001113,0.005964,0.077927
390,-0.001113,0.005964,-0.012473
391,-0.019652,-0.01211,0.023687
392,-0.019652,0.024037,0.023687
393,0.017426,-0.01211,0.023687
394,0.017426,0.005964,0.005607
395,-0.001113,0.024037,-0.012473
396,-0.001113,0.005964,-0.030552
397,0.017426,0.005964,0.005607
398,-0.001113,0.005964,-0.012473
399,-0.001113,0.005964,-0.030552
400,-0.001113,0.005964,0.023687
401,-0.038191,0.005964,0.023687
402,-0.001113,-0.01211,0.005607
403,0.017426,0.005964,0.023687
404,-0.001113,0.005964,0.023687
405,-0.001113,0.024037,0.023687
406,-0.019652,-0.01211,0.005607
407,-0.019652,-0.01211,0.023687
408,-0.019652,0.005964,0.005607
409,-0.001113,0.005964,-0.012473
410,-0.001113,0.005964,-0.030552
411,-0.001113,0.005964,-0.012473
412,0.017426,0.005964,-0.012473
413,-0.001113,-0.01211,-0.012473
414,0.017426,0.024037,-0.012473
415,-0.001113,0.005964,0.023687
416,-0.001113,0.005964,0.077927
417,-0.019652,-0.01211,0.023687
418,-0.001113,0.005964,0.023687
419,-0.001113,0.005964,0.005607
420,-0.019652,0.005964,0.023687
421,-0.001113,-0.01211,0.023687
422,0.017426,0.005964,-0.012473
423,-0.001113,0.005964,-0.012473
424,-0.001113,0.005964,-0.030552
425,-0.001113,0.024037,0.005607
426,-0.001113,0.005964,-0.012473
427,-0.001113,0.024037,-0.030552
428,-0.019652,-0.01211,0.005607
429,0.017426,0.005964,-0.012473
430,-0.001113,0.005964,-0.012473
431,-0.001113,0.024037,0.023687
432,0.017426,0.005964,0.023687
433,-0.001113,0.005964,0.023687
434,-0.019652,0.005964,0.023687
435,-0.001113,-0.01211,0.023687
436,-0.001113,-0.01211,0.005607
437,-0.019652,0.005964,-0.012473
438,0.017426,-0.01211,0.023687
439,-0.019652,-0.01211,0.005607
440,-0.001113,0.005964,-0.030552
441,-0.001113,0.005964,-0.030552
442,-0.001113,-0.01211,-0.012473
443,-0.001113,-0.01211,-0.030552
444,-0.019652,-0.01211,0.005607
445,0.017426,-0.030183,0.005607
446,0.017426,0.024037,0.005607
447,-0.001113,-0.01211,0.005607
448,0.017426,0.005964,0.023687
449,-0.001113,0.024037,0.059847
450,-0.001113,0.005964,0.005607
451,0.017426,0.024037,0.023687
452,-0.001113,0.005964,0.005607
453,0.017426,0.005964,0.023687
454,-0.019652,0.005964,-0.012473
455,-0.001113,0.005964,-0.012473
456,-0.019652,-0.030183,-0.012473
457,0.017426,-0.01211,-0.048632
458,-0.001113,0.005964,0.005607
459,-0.001113,0.005964,0.005607
460,0.017426,-0.01211,0.041767
461,0.017426,0.024037,0.005607
462,0.017426,-0.01211,0.023687
463,-0.019652,0.005964,0.041767
464,-0.019652,0.005964,-0.012473
465,-0.019652,0.005964,0.023687
466,0.017426,0.005964,0.041767
467,0.017426,0.024037,-0.012473
468,0.017426,0.005964,-0.012473
469,-0.001113,0.024037,-0.012473
470,-0.001113,-0.01211,-0.012473
471,0.017426,0.005964,-0.030552
472,-0.001113,-0.01211,0.005607
473,-0.001113,0.005964,0.023687
474,-0.001113,0.005964,-0.012473
475,-0.038191,0.005964,-0.012473
476,-0.019652,0.005964,0.005607
477,-0.001113,0.005964,0.005607
478,-0.001113,-0.01211,0.005607
479,-0.001113,0.005964,0.041767
480,-0.001113,0.005964,0.005607
481,-0.001113,-0.01211,-0.012473
482,-0.001113,0.024037,-0.012473
483,-0.001113,0.005964,0.005607
484,-0.001113,0.024037,-0.012473
485,0.017426,0.005964,-0.012473
486,-0.001113,0.005964,0.023687
487,0.017426,0.005964,0.023687
488,0.017426,0.005964,-0.012473
489,-0.001113,-0.01211,0.005607
490,-0.019652,-0.01211,0.023687
491,-0.019652,0.005964,0.005607
492,-0.038191,0.005964,0.005607
493,-0.038191,0.005964,0.023687
494,-0.05673,0.005964,0.005607
495,0.017426,0.005964,0.005607
496,0.035965,0.005964,-0.012473
497,-0.001113,0.005964,-0.012473
498,0.017426,0.005964,-0.012473
499,0.017426,-0.01211,0.005607
500,-0.019652,0.024037,0.023687
501,-0.001113,0.005964,-0.030552
502,-0.001113,0.04211,0.005607
503,0.017426,0.005964,0.023687
504,-0.001113,0.005964,0.041767
505,0.017426,-0.01211,0.005607
506,0.035965,0.024037,0.077927
507,0.054504,0.005964,0.005607
508,0.017426,0.005964,-0.012473
509,-0.019652,0.005964,-0.030552
510,-0.019652,-0.01211,-0.012473
511,0.035965,-0.01211,0.005607
512,0.054504,0.005964,-0.012473
513,0.035965,0.005964,-0.012473
514,-0.019652,0.005964,0.005607
515,-0.038191,0.005964,-0.012473
516,-0.038191,0.005964,-0.012473
517,-0.05673,0.005964,0.005607
518,-0.001113,0.024037,0.005607
519,-0.001113,0.005964,0.005607
520,-0.001113,0.005964,0.023687
521,-0.038191,-0.01211,0.005607
522,-0.001113,-0.01211,-0.012473
523,-0.001113,-0.01211,-0.066712
524,-0.001113,0.005964,-0.012473
525,-0.019652,0.005964,0.005607
526,-0.001113,0.024037,-0.012473
527,-0.001113,0.005964,-0.012473
528,-0.001113,0.005964,-0.012473
529,-0.001113,0.005964,0.005607
530,-0.001113,0.005964,0.023687
531,-0.019652,0.005964,0.023687
532,-0.001113,0.005964,0.005607
533,-0.001113,0.005964,0.023687
534,-0.001113,0.005964,0.041767
535,0.017426,0.024037,0.005607
536,-0.001113,-0.01211,-0.012473
537,-0.019652,-0.01211,0.005607
538,-0.038191,-0.01211,-0.012473
539,-0.019652,-0.030183,-0.012473
540,-0.001113,0.005964,-0.012473
541,-0.019652,-0.01211,0.005607
542,-0.019652,0.005964,-0.030552
543,-0.001113,-0.01211,0.005607
544,-0.019652,0.005964,0.005607
545,-0.001113,0.005964,0.041767
546,-0.019652,0.005964,0.005607
547,0.017426,0.005964,0.023687
548,0.017426,-0.01211,0.005607
549,-0.001113,0.005964,0.005607
550,-0.001113,0.005964,-0.012473
551,-0.001113,0.005964,0.023687
552,0.017426,0.005964,0.005607
553,-0.019652,-0.030183,-0.030552
554,0.017426,-0.01211,-0.012473
555,-0.001113,0.005964,-0.012473
556,-0.019652,-0.01211,-0.030552
557,0.017426,-0.01211,0.005607
558,-0.001113,0.005964,0.005607
559,-0.001113,0.005964,0.005607
560,-0.019652,0.005964,0.005607
561,-0.001113,0.005964,0.023687
562,-0.001113,-0.01211,0.023687
563,-0.019652,0.005964,-0.012473
564,-0.001113,0.024037,0.023687
565,-0.001113,0.005964,0.005607
566,-0.001113,0.005964,-0.012473
567,-0.019652,0.024037,-0.030552
568,0.017426,0.005964,0.005607
569,-0.001113,0.005964,0.077927
570,0.035965,0.024037,0.005607
571,0.035965,0.024037,0.023687
572,0.017426,0.005964,0.041767
573,0.073044,-0.01211,-0.012473
574,0.035965,-0.01211,-0.012473
575,0.017426,0.005964,0.023687
576,0.054504,0.005964,-0.012473
577,0.035965,0.005964,0.005607
578,0.017426,0.005964,0.005607
579,-0.019652,-0.01211,-0.012473
580,-0.130887,0.005964,-0.030552
581,-0.093809,0.024037,-0.012473
582,-0.019652,0.024037,0.005607
583,-0.019652,0.024037,-0.012473
584,-0.019652,0.005964,0.005607
585,-0.038191,0.005964,0.005607
586,-0.019652,0.005964,0.023687
587,-0.001113,-0.01211,0.005607
588,-0.019652,0.005964,0.005607
589,-0.001113,-0.01211,0.023687
590,-0.001113,-0.030183,0.005607
591,-0.001113,0.005964,0.023687
592,0.017426,0.005964,0.005607
593,0.035965,-0.01211,-0.012473
594,0.035965,-0.01211,-0.012473
595,0.017426,-0.01211,-0.012473
596,0.017426,0.024037,-0.012473
597,-0.001113,0.005964,-0.048632
598,-0.019652,0.005964,0.005607
599,-0.05673,-0.01211,0.023687
600,0.017426,0.005964,-0.012473
601,0.017426,-0.01211,0.023687
602,0.017426,0.005964,0.041767
603,0.035965,0.024037,0.005607
604,0.017426,0.024037,0.005607
605,-0.001113,0.024037,0.023687
606,-0.001113,0.005964,0.005607
607,-0.019652,0.005964,-0.012473
608,-0.038191,-0.01211,-0.012473
609,-0.05673,0.005964,-0.012473
610,-0.05673,-0.01211,-0.030552
611,-0.019652,0.024037,-0.012473
612,-0.019652,0.005964,0.023687
613,-0.001113,0.005964,0.041767
614,-0.019652,0.005964,0.005607
615,-0.05673,-0.030183,0.005607
616,-0.05673,0.005964,0.023687
617,-0.001113,0.005964,-0.012473
618,0.035965,0.005964,0.023687
619,0.035965,0.005964,0.041767
620,0.017426,-0.01211,0.005607
621,-0.001113,-0.01211,-0.012473
622,0.017426,-0.01211,-0.012473
623,-0.001113,-0.01211,0.005607
624,-0.001113,0.005964,-0.030552
625,-0.001113,0.005964,-0.030552
626,-0.001113,0.024037,0.005607
627,-0.019652,-0.01211,-0.012473
628,0.017426,-0.01211,-0.012473
629,-0.001113,0.024037,-0.012473
630,0.017426,0.005964,0.023687
631,-0.001113,0.005964,0.005607
632,-0.001113,0.005964,0.005607
633,-0.001113,0.005964,0.023687
634,-0.001113,0.005964,0.005607
635,-0.001113,0.005964,-0.030552
636,-0.001113,-0.01211,0.005607
637,-0.019652,0.005964,-0.012473
638,-0.019652,-0.01211,-0.030552
639,-0.001113,-0.01211,-0.030552
640,-0.001113,-0.01211,0.023687
641,-0.001113,0.005964,-0.012473
642,-0.001113,0.005964,-0.012473
643,-0.001113,0.005964,0.023687
644,-0.001113,-0.01211,0.023687
645,-0.001113,-0.01211,0.005607
646,0.017426,0.005964,0.041767
647,-0.019652,0.005964,0.023687
648,0.017426,0.005964,0.005607
649,-0.001113,0.005964,-0.030552
650,0.017426,0.005964,0.005607
651,0.017426,0.005964,0.005607
652,0.017426,0.005964,-0.030552
653,-0.001113,0.005964,0.005607
654,-0.001113,0.005964,-0.012473
655,-0.001113,0.005964,-0.012473
656,-0.038191,0.005964,0.005607
657,-0.001113,0.024037,0.041767
658,0.035965,0.005964,0.005607
659,-0.019652,0.005964,0.023687
660,-0.001113,0.005964,0.023687
661,-0.001113,0.005964,0.005607
662,0.017426,-0.01211,0.005607
663,0.017426,0.005964,0.023687
664,-0.001113,0.005964,0.005607
665,0.017426,0.005964,-0.012473
666,-0.001113,0.005964,-0.030552
667,0.035965,0.024037,0.005607
668,-0.001113,0.024037,-0.012473
669,-0.001113,0.005964,-0.012473
670,-0.019652,0.024037,0.023687
671,-0.019652,0.024037,0.023687
672,-0.001113,0.005964,-0.012473
673,0.017426,0.024037,0.023687
674,-0.001113,-0.01211,0.023687
675,-0.019652,0.005964,0.005607
676,-0.001113,-0.01211,-0.030552
677,-0.019652,0.005964,0.023687
678,0.017426,0.005964,0.005607
679,-0.038191,0.005964,-0.012473
680,-0.019652,0.005964,-0.012473
681,0.017426,0.005964,-0.030552
682,0.054504,-0.01211,-0.012473
683,0.073044,0.005964,0.005607
684,0.091583,0.04211,0.005607
685,0.054504,0.005964,0.041767
686,-0.093809,-0.030183,-0.012473
687,-0.038191,-0.01211,0.023687
688,-0.019652,-0.01211,0.023687
689,-0.07527,-0.01211,-0.012473
690,0.017426,0.04211,0.041767
691,0.017426,0.024037,0.005607
692,-0.001113,0.024037,0.005607
693,-0.001113,0.005964,-0.030552
694,-0.001113,0.024037,0.005607
695,-0.019652,-0.01211,-0.030552
696,-0.019652,-0.01211,-0.048632
697,-0.019652,0.005964,-0.012473
698,-0.001113,0.005964,0.041767
699,-0.038191,0.024037,0.005607
700,-0.019652,0.024037,-0.012473
701,-0.038191,0.005964,0.023687
702,-0.038191,0.005964,-0.012473
703,-0.019652,-0.01211,-0.030552
704,-0.001113,0.04211,0.023687
705,-0.038191,0.04211,0.041767
706,-0.07527,0.024037,-0.012473
707,-0.07527,0.024037,-0.012473
708,-0.112348,0.005964,-0.012473
709,-0.093809,0.005964,-0.030552
710,-0.019652,-0.030183,-0.012473
711,0.035965,-0.01211,0.005607
712,-0.019652,0.005964,0.041767
713,-0.05673,0.04211,0.059847
714,-0.093809,0.005964,0.041767
715,-0.07527,-0.030183,0.041767
716,-0.038191,-0.030183,0.005607
717,-0.001113,-0.01211,0.005607
718,0.017426,0.005964,0.005607
719,0.091583,0.024037,0.005607
720,0.110122,0.024037,-0.030552
721,0.073044,0.005964,-0.030552
722,0.073044,-0.01211,-0.030552
723,0.091583,-0.01211,-0.030552
724,0.054504,-0.01211,-0.048632
725,-0.001113,0.005964,-0.030552
726,-0.019652,-0.01211,-0.030552
727,-0.001113,-0.01211,0.005607
728,-0.001113,-0.048257,0.023687
729,0.035965,-0.048257,0.005607
730,0.054504,-0.030183,-0.012473
731,0.035965,-0.030183,0.023687
732,0.073044,0.005964,0.023687
733,0.035965,0.005964,-0.012473
734,0.035965,0.024037,-0.012473
735,-0.001113,0.005964,0.005607
736,-0.001113,0.005964,-0.012473
737,-0.001113,0.060184,-0.012473
738,-0.038191,0.096331,0.023687
