# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.207
# Requested Duration (s):,5.0
# Actual Duration (s):,5.047
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
96,-0.019652,0.005964,0.023687
97,-0.001113,-0.01211,0.005607
98,-0.001113,0.005964,0.005607
99,-0.001113,0.005964,0.005607
100,-0.019652,0.005964,0.005607
101,-0.019652,-0.01211,-0.012473
102,-0.001113,0.005964,-0.012473
103,-0.001113,-0.01211,0.005607
104,-0.001113,-0.01211,-0.030552
105,-0.019652,0.005964,-0.012473
106,-0.001113,0.005964,-0.012473
107,0.017426,0.005964,0.005607
108,-0.001113,0.005964,0.005607
109,-0.019652,0.005964,0.005607
110,-0.001113,-0.01211,0.023687
111,-0.019652,0.024037,0.023687
112,-0.001113,-0.01211,0.005607
113,-0.001113,0.005964,0.023687
114,-0.001113,0.005964,0.041767
115,-0.001113,0.005964,0.023687
116,-0.001113,0.024037,-0.012473
117,-0.001113,0.005964,0.005607
118,-0.001113,-0.01211,-0.012473
119,-0.019652,0.005964,-0.012473
120,-0.001113,0.024037,0.005607
121,0.017426,-0.01211,-0.012473
122,0.017426,0.005964,-0.030552
123,-0.019652,0.005964,-0.030552
124,-0.001113,0.005964,-0.012473
125,-0.001113,0.024037,0.005607
126,-0.001113,0.005964,0.005607
127,-0.001113,-0.01211,0.005607
128,-0.001113,-0.01211,-0.012473
129,-0.019652,0.005964,0.005607
130,-0.001113,-0.01211,-0.012473
131,-0.001113,0.005964,-0.012473
132,-0.001113,0.005964,-0.012473
133,-0.001113,-0.01211,-0.012473
134,-0.001113,0.005964,0.005607
135,-0.001113,-0.01211,-0.012473
136,0.017426,-0.01211,-0.012473
137,-0.019652,-0.01211,0.023687
138,0.017426,0.024037,0.005607
139,0.017426,0.005964,0.023687
140,-0.001113,0.024037,0.041767
141,-0.001113,0.005964,0.005607
142,-0.001113,0.005964,0.005607
143,0.017426,0.024037,0.005607
144,-0.001113,0.005964,0.023687
145,-0.019652,0.005964,0.023687
146,-0.001113,0.005964,0.023687
147,-0.001113,0.005964,0.005607
148,-0.001113,0.005964,0.005607
149,-0.001113,0.005964,0.005607
150,-0.001113,0.005964,-0.012473
151,0.017426,0.005964,-0.012473
152,-0.001113,0.005964,0.005607
153,-0.001113,-0.01211,-0.012473
154,-0.001113,0.005964,-0.012473
155,-0.001113,0.005964,-0.030552
156,-0.001113,0.005964,0.005607
157,-0.001113,0.024037,0.005607
158,-0.001113,0.024037,0.005607
159,-0.001113,-0.01211,0.005607
160,-0.019652,0.005964,0.005607
161,-0.019652,0.024037,-0.012473
162,-0.001113,0.005964,-0.012473
163,-0.019652,0.005964,-0.030552
164,-0.001113,0.005964,-0.030552
165,-0.001113,0.005964,-0.030552
166,-0.001113,0.005964,-0.030552
167,-0.001113,-0.01211,-0.012473
168,-0.001113,0.024037,0.005607
169,-0.001113,0.005964,0.023687
170,-0.038191,-0.01211,0.005607
171,0.017426,0.024037,0.023687
172,0.017426,0.005964,0.005607
173,-0.001113,0.005964,0.041767
174,-0.001113,0.005964,0.041767
175,-0.019652,0.024037,0.041767
176,-0.019652,0.024037,0.005607
177,-0.001113,0.005964,0.005607
178,0.017426,0.005964,0.005607
179,0.017426,0.005964,-0.012473
180,0.035965,0.005964,0.005607
181,-0.001113,0.005964,0.005607
182,-0.001113,0.005964,-0.012473
183,-0.019652,0.005964,-0.030552
184,-0.001113,0.005964,-0.012473
185,-0.001113,-0.01211,-0.030552
186,-0.001113,-0.01211,-0.012473
187,-0.019652,-0.01211,0.005607
188,-0.001113,0.005964,0.023687
189,-0.001113,0.005964,0.023687
190,-0.001113,-0.01211,-0.012473
191,-0.001113,0.005964,0.005607
192,-0.001113,-0.01211,0.005607
193,-0.001113,0.005964,0.005607
194,-0.019652,0.005964,-0.012473
195,-0.001113,0.005964,-0.030552
196,-0.001113,0.005964,-0.012473
197,-0.001113,0.005964,-0.030552
198,0.017426,-0.01211,-0.012473
199,-0.001113,0.005964,-0.012473
200,-0.001113,0.024037,-0.012473
201,-0.001113,0.005964,0.023687
202,-0.001113,0.024037,0.023687
203,-0.001113,-0.030183,0.023687
204,-0.019652,0.005964,0.023687
205,-0.001113,0.024037,0.041767
206,-0.001113,0.005964,0.059847
207,-0.001113,0.005964,0.023687
208,0.035965,-0.01211,0.005607
209,-0.001113,-0.01211,-0.012473
210,-0.001113,-0.01211,0.005607
211,-0.001113,-0.01211,0.005607
212,-0.001113,0.005964,-0.012473
213,-0.001113,0.005964,-0.030552
214,-0.001113,0.005964,-0.012473
215,-0.019652,0.005964,-0.012473
216,-0.019652,0.005964,-0.012473
217,-0.038191,0.005964,-0.030552
218,-0.001113,0.005964,0.005607
219,-0.019652,0.005964,0.005607
220,0.017426,0.024037,-0.012473
221,-0.001113,0.005964,0.005607
222,-0.001113,0.005964,0.005607
223,-0.001113,0.005964,0.023687
224,-0.001113,0.024037,0.023687
225,-0.019652,0.005964,0.023687
226,-0.001113,-0.01211,0.023687
227,-0.001113,-0.01211,0.005607
228,-0.001113,0.005964,-0.030552
229,0.017426,0.005964,-0.030552
230,-0.019652,0.024037,0.005607
231,-0.001113,-0.01211,-0.012473
232,-0.001113,-0.01211,0.005607
233,-0.038191,0.024037,0.023687
234,-0.019652,-0.01211,0.005607
235,0.017426,0.005964,0.005607
236,-0.001113,-0.01211,0.023687
237,-0.001113,0.005964,0.023687
238,-0.001113,0.024037,0.041767
239,0.035965,0.024037,0.023687
240,-0.001113,0.005964,0.023687
241,-0.001113,0.005964,0.023687
242,-0.001113,0.005964,0.005607
243,-0.001113,0.005964,0.005607
244,0.017426,-0.01211,-0.012473
245,-0.001113,-0.01211,-0.012473
246,-0.001113,0.005964,-0.012473
247,-0.001113,0.005964,-0.030552
248,-0.001113,0.005964,-0.030552
249,-0.019652,0.005964,-0.012473
250,0.017426,0.005964,-0.012473
251,-0.001113,-0.01211,0.005607
252,-0.001113,0.005964,0.005607
253,-0.038191,0.005964,0.023687
254,0.017426,-0.01211,0.005607
255,-0.019652,0.005964,0.023687
256,-0.001113,0.005964,0.023687
257,-0.001113,0.024037,0.023687
258,-0.019652,0.005964,0.041767
259,-0.001113,-0.01211,0.023687
260,-0.019652,0.005964,0.005607
261,-0.001113,0.005964,-0.012473
262,-0.038191,-0.01211,0.005607
263,-0.001113,0.005964,0.005607
264,-0.001113,-0.01211,0.005607
265,-0.001113,0.096331,0.005607
266,-0.019652,0.005964,0.005607
267,-0.001113,0.005964,0.005607
268,0.017426,-0.01211,0.041767
269,-0.019652,0.005964,0.041767
270,-0.001113,0.005964,0.041767
271,0.017426,0.024037,0.023687
272,0.017426,-0.01211,0.023687
273,-0.001113,0.005964,0.005607
274,-0.001113,-0.01211,0.005607
275,0.017426,0.005964,0.005607
276,-0.001113,-0.01211,-0.012473
277,-0.019652,-0.030183,-0.030552
278,-0.019652,0.005964,-0.030552
279,-0.001113,0.005964,-0.030552
280,-0.001113,0.005964,-0.012473
281,-0.001113,0.005964,0.005607
282,-0.001113,0.024037,0.005607
283,-0.001113,0.005964,0.005607
284,-0.001113,0.005964,0.023687
285,-0.001113,0.005964,0.023687
286,0.017426,0.005964,0.023687
287,-0.001113,0.005964,0.041767
288,-0.001113,0.024037,0.041767
289,-0.001113,-0.01211,0.005607
290,-0.019652,-0.01211,0.005607
291,-0.038191,0.005964,0.005607
292,-0.001113,-0.01211,0.005607
293,-0.001113,0.005964,-0.012473
294,-0.001113,-0.01211,-0.012473
295,-0.001113,0.005964,-0.012473
296,-0.019652,0.005964,0.041767
297,-0.001113,0.005964,0.023687
298,-0.001113,0.005964,0.005607
299,0.017426,0.005964,0.023687
300,-0.001113,0.005964,0.023687
301,-0.001113,-0.01211,0.023687
302,-0.001113,0.005964,0.023687
303,-0.019652,0.005964,0.023687
304,-0.001113,-0.01211,0.005607
305,-0.001113,-0.01211,-0.012473
306,0.017426,0.005964,-0.012473
307,-0.001113,-0.01211,-0.012473
308,-0.001113,0.024037,0.005607
309,0.017426,0.005964,0.005607
310,-0.019652,0.005964,-0.012473
311,-0.019652,0.024037,-0.030552
312,-0.001113,-0.01211,-0.012473
313,0.017426,0.005964,0.005607
314,-0.001113,0.005964,0.023687
315,-0.001113,-0.01211,0.023687
316,-0.001113,0.005964,-0.012473
317,-0.019652,0.005964,0.005607
318,-0.001113,0.005964,0.041767
319,-0.001113,0.005964,0.059847
320,-0.001113,0.005964,0.023687
321,-0.019652,-0.01211,0.005607
322,0.017426,0.005964,0.005607
323,-0.019652,0.024037,0.005607
324,0.017426,0.024037,0.005607
325,-0.001113,0.005964,0.005607
326,-0.001113,0.005964,0.005607
327,-0.019652,0.005964,-0.030552
328,-0.019652,-0.01211,0.005607
329,-0.001113,0.005964,0.023687
330,-0.001113,0.005964,0.023687
331,-0.001113,0.024037,0.005607
332,0.017426,0.005964,0.005607
333,0.017426,0.005964,0.005607
334,-0.019652,0.005964,0.023687
335,-0.001113,0.024037,0.005607
336,-0.001113,-0.01211,-0.012473
337,-0.019652,0.005964,0.005607
338,-0.001113,0.005964,0.023687
339,-0.001113,0.005964,0.005607
340,-0.001113,0.005964,0.005607
341,-0.001113,0.024037,-0.012473
342,-0.019652,0.005964,-0.012473
343,-0.001113,0.005964,-0.012473
344,-0.001113,0.024037,-0.012473
345,-0.001113,-0.01211,-0.012473
346,-0.019652,0.005964,-0.012473
347,-0.001113,0.005964,0.005607
348,-0.038191,0.005964,0.005607
349,-0.001113,0.005964,0.023687
350,-0.019652,0.024037,0.041767
351,-0.001113,0.005964,0.023687
352,-0.001113,0.005964,0.023687
353,-0.001113,0.024037,0.023687
354,-0.001113,0.005964,0.005607
355,-0.019652,0.005964,0.005607
356,0.017426,0.024037,-0.012473
357,0.017426,0.005964,0.005607
358,-0.001113,-0.01211,-0.012473
359,-0.019652,0.024037,-0.012473
360,-0.001113,0.024037,-0.012473
361,-0.001113,-0.01211,-0.012473
362,-0.038191,0.005964,0.041767
363,-0.001113,0.005964,0.023687
364,-0.001113,0.005964,0.005607
365,0.017426,0.005964,-0.012473
366,-0.019652,0.005964,-0.012473
367,-0.001113,0.005964,-0.012473
368,-0.001113,0.005964,0.005607
369,-0.001113,0.005964,-0.012473
370,-0.001113,0.005964,0.005607
371,0.017426,0.024037,-0.012473
372,0.017426,0.024037,-0.012473
373,-0.001113,0.005964,-0.012473
374,-0.019652,-0.01211,-0.012473
375,-0.001113,0.005964,0.005607
376,-0.001113,0.005964,0.005607
377,-0.001113,0.005964,0.005607
378,-0.019652,0.005964,0.023687
379,-0.001113,-0.01211,0.023687
380,-0.019652,0.005964,0.005607
381,-0.001113,-0.01211,0.023687
382,-0.001113,-0.01211,0.023687
383,-0.019652,0.005964,0.005607
384,-0.001113,0.005964,0.005607
385,-0.001113,0.005964,0.005607
386,-0.001113,0.005964,0.005607
387,-0.019652,-0.01211,-0.012473
388,-0.019652,0.005964,0.005607
389,-0.019652,0.005964,0.023687
390,0.017426,0.005964,-0.012473
391,-0.001113,0.024037,-0.012473
392,0.017426,0.024037,-0.012473
393,-0.001113,0.005964,-0.030552
394,-0.001113,-0.01211,-0.012473
395,-0.019652,0.005964,0.005607
396,-0.001113,0.005964,0.005607
397,0.017426,-0.01211,0.005607
398,-0.001113,-0.01211,-0.012473
399,-0.001113,-0.01211,0.005607
400,0.017426,0.005964,-0.012473
401,-0.001113,0.024037,0.005607
402,-0.001113,0.005964,-0.012473
403,-0.001113,0.005964,-0.012473
404,-0.038191,-0.01211,-0.030552
405,-0.001113,-0.01211,0.005607
406,-0.019652,0.024037,0.023687
407,0.017426,0.005964,0.005607
408,-0.001113,0.005964,0.005607
409,-0.019652,-0.01211,0.005607
410,-0.001113,0.024037,0.005607
411,-0.001113,-0.01211,0.023687
412,-0.001113,0.005964,0.023687
413,-0.019652,-0.01211,0.023687
414,-0.001113,0.024037,0.023687
415,-0.019652,0.005964,0.023687
416,-0.001113,0.024037,0.005607
417,-0.038191,-0.01211,0.023687
418,-0.001113,0.005964,0.023687
419,0.017426,0.005964,0.005607
420,-0.001113,0.005964,0.005607
421,-0.019652,0.024037,-0.012473
422,0.017426,0.005964,-0.012473
423,-0.001113,0.005964,-0.030552
424,-0.001113,-0.01211,-0.012473
425,-0.001113,0.005964,0.005607
426,-0.001113,0.005964,-0.012473
427,-0.001113,-0.01211,0.005607
428,-0.019652,0.005964,0.005607
429,-0.019652,0.005964,0.005607
430,-0.001113,-0.01211,-0.012473
431,-0.001113,0.005964,-0.030552
432,-0.001113,-0.01211,0.005607
433,-0.019652,-0.01211,-0.012473
434,-0.001113,-0.01211,-0.012473
435,-0.001113,0.024037,-0.012473
436,-0.019652,0.024037,0.005607
437,-0.001113,0.024037,-0.012473
438,0.017426,0.005964,0.005607
439,-0.001113,-0.01211,0.005607
440,-0.019652,0.024037,0.005607
441,-0.001113,-0.01211,0.005607
442,0.017426,0.005964,0.023687
443,-0.001113,0.005964,0.023687
444,-0.001113,0.005964,0.023687
445,-0.001113,0.024037,0.023687
446,-0.001113,-0.01211,0.023687
447,-0.019652,0.024037,0.005607
448,0.035965,0.005964,0.005607
449,-0.001113,0.005964,0.005607
450,-0.001113,0.005964,0.005607
451,-0.019652,0.005964,-0.012473
452,-0.001113,0.04211,-0.030552
453,-0.019652,0.005964,-0.012473
454,-0.001113,0.005964,0.005607
455,-0.019652,0.024037,-0.030552
456,-0.038191,0.005964,-0.012473
457,-0.019652,-0.030183,0.005607
458,0.017426,0.024037,0.023687
459,-0.001113,0.024037,0.005607
460,-0.001113,-0.01211,0.005607
461,0.017426,-0.01211,-0.012473
462,0.017426,0.024037,0.005607
463,-0.001113,-0.030183,-0.012473
464,-0.001113,0.005964,-0.012473
465,0.017426,0.005964,-0.030552
466,-0.001113,0.005964,-0.012473
467,0.017426,0.005964,-0.012473
468,-0.001113,-0.01211,-0.012473
469,0.017426,0.005964,-0.012473
470,-0.001113,0.005964,0.005607
471,-0.001113,0.005964,0.023687
472,-0.019652,0.005964,0.023687
473,0.017426,-0.01211,0.005607
474,0.017426,0.024037,0.023687
475,-0.001113,0.005964,0.023687
476,-0.038191,-0.01211,0.005607
477,-0.019652,0.005964,0.023687
478,-0.038191,-0.030183,0.023687
479,-0.019652,0.005964,-0.012473
480,-0.001113,0.005964,-0.012473
481,0.017426,-0.01211,0.005607
482,-0.019652,0.005964,0.005607
483,-0.001113,0.005964,-0.012473
484,-0.001113,-0.01211,-0.012473
485,-0.001113,0.005964,-0.012473
486,0.017426,0.024037,-0.030552
487,-0.001113,0.005964,-0.030552
488,-0.001113,0.005964,-0.012473
489,-0.019652,-0.01211,0.005607
490,-0.001113,-0.01211,-0.012473
491,-0.001113,-0.01211,0.005607
492,-0.019652,0.005964,0.023687
493,-0.019652,0.005964,0.005607
494,-0.001113,0.024037,0.023687
495,-0.019652,-0.01211,0.005607
496,0.017426,0.005964,-0.012473
497,-0.001113,0.005964,-0.012473
498,-0.001113,-0.01211,-0.012473
499,-0.001113,0.005964,-0.012473
500,-0.019652,0.005964,0.005607
501,-0.001113,-0.01211,-0.012473
502,-0.019652,0.005964,0.005607
503,-0.019652,0.005964,0.005607
504,-0.001113,0.005964,0.005607
505,-0.019652,0.005964,0.005607
506,-0.001113,0.005964,0.023687
507,-0.019652,0.005964,0.005607
508,-0.019652,0.005964,0.023687
509,0.017426,-0.01211,0.023687
510,0.017426,0.005964,0.005607
511,-0.019652,0.005964,0.005607
512,-0.019652,0.005964,0.005607
513,-0.001113,0.005964,0.005607
514,-0.001113,0.005964,0.005607
515,-0.019652,0.005964,-0.012473
516,-0.019652,0.024037,0.005607
517,-0.001113,0.005964,-0.012473
518,-0.019652,0.005964,-0.012473
519,-0.001113,-0.01211,-0.030552
520,-0.019652,0.005964,0.005607
521,0.035965,0.005964,0.023687
522,-0.001113,0.005964,-0.012473
523,-0.019652,0.005964,0.023687
524,0.017426,0.005964,0.005607
525,-0.019652,-0.030183,0.005607
526,-0.001113,0.024037,0.023687
527,-0.001113,0.005964,0.023687
528,-0.001113,0.005964,-0.012473
529,-0.001113,-0.01211,-0.030552
530,-0.001113,0.005964,-0.030552
531,-0.001113,-0.01211,-0.030552
532,-0.001113,0.005964,-0.012473
533,-0.001113,0.005964,0.005607
534,-0.001113,0.024037,-0.012473
535,-0.019652,0.005964,0.005607
536,-0.001113,0.005964,0.023687
537,-0.019652,0.005964,0.023687
538,0.017426,0.024037,0.041767
539,-0.001113,0.024037,0.041767
540,-0.001113,0.005964,0.023687
541,-0.001113,0.005964,0.023687
542,-0.001113,0.005964,0.005607
543,-0.019652,0.005964,0.005607
544,-0.019652,-0.01211,0.005607
545,0.017426,-0.01211,-0.012473
546,-0.019652,0.024037,-0.012473
547,-0.001113,0.005964,-0.012473
548,-0.001113,0.005964,0.005607
549,-0.001113,0.005964,-0.012473
550,-0.001113,-0.01211,-0.012473
551,-0.001113,0.005964,0.005607
552,-0.001113,0.005964,-0.030552
553,-0.019652,0.005964,0.005607
554,-0.019652,0.024037,0.005607
555,-0.019652,-0.01211,0.005607
556,0.054504,0.005964,0.023687
557,-0.019652,0.005964,0.005607
558,-0.001113,0.024037,0.005607
559,-0.001113,0.005964,0.041767
560,0.017426,0.005964,0.023687
561,-0.019652,-0.01211,-0.030552
562,-0.001113,0.005964,-0.030552
563,-0.001113,0.005964,-0.012473
564,0.017426,0.024037,-0.012473
565,-0.001113,-0.01211,0.005607
566,-0.001113,0.005964,0.005607
567,0.017426,0.005964,0.005607
568,-0.001113,0.005964,0.005607
569,-0.001113,0.005964,0.005607
570,-0.001113,0.005964,-0.012473
571,0.017426,0.024037,0.023687
572,-0.001113,0.005964,0.023687
573,-0.019652,-0.030183,0.005607
574,-0.001113,-0.01211,0.023687
575,-0.001113,0.005964,0.023687
576,-0.001113,0.005964,0.005607
577,-0.001113,-0.01211,0.005607
578,-0.001113,-0.01211,-0.012473
579,-0.001113,0.005964,-0.012473
580,-0.038191,0.005964,0.005607
581,-0.001113,-0.01211,0.005607
582,-0.001113,0.005964,-0.012473
583,0.017426,0.005964,-0.030552
584,-0.001113,-0.01211,-0.030552
585,-0.019652,0.005964,-0.012473
586,-0.001113,0.005964,0.005607
587,-0.019652,0.005964,0.023687
588,0.017426,0.024037,0.005607
589,-0.001113,0.005964,0.023687
590,-0.019652,0.005964,0.023687
591,0.017426,0.005964,0.041767
592,-0.001113,0.005964,0.023687
593,-0.019652,0.005964,0.041767
594,-0.019652,-0.01211,0.005607
595,-0.019652,0.024037,-0.030552
596,-0.019652,-0.01211,-0.030552
597,-0.038191,-0.01211,-0.012473
598,-0.019652,0.005964,-0.012473
599,-0.019652,0.005964,-0.012473
600,0.017426,0.005964,-0.012473
601,-0.001113,0.005964,-0.012473
602,-0.019652,-0.01211,0.023687
603,-0.001113,0.005964,0.023687
604,-0.001113,0.005964,0.041767
605,-0.019652,-0.01211,0.023687
606,-0.001113,-0.01211,0.023687
607,-0.001113,0.005964,0.041767
608,-0.001113,0.005964,0.059847
609,-0.001113,0.024037,0.041767
610,-0.019652,0.005964,0.023687
611,-0.001113,0.005964,-0.012473
612,-0.019652,-0.01211,-0.012473
613,0.017426,0.005964,-0.012473
614,-0.001113,-0.01211,-0.066712
615,-0.001113,0.005964,-0.048632
616,-0.001113,0.005964,-0.048632
617,-0.001113,0.005964,-0.012473
618,-0.001113,-0.01211,-0.030552
619,0.017426,-0.01211,-0.030552
620,-0.019652,-0.01211,-0.030552
621,-0.001113,0.005964,-0.012473
622,-0.001113,0.024037,0.005607
623,-0.038191,0.005964,0.005607
624,-0.019652,-0.01211,0.023687
625,0.017426,0.005964,0.041767
626,-0.001113,0.024037,0.023687
627,-0.019652,0.005964,-0.030552
628,0.035965,0.005964,-0.030552
629,-0.001113,0.024037,-0.030552
630,-0.001113,0.005964,-0.030552
631,-0.019652,0.005964,-0.012473
632,0.017426,0.005964,-0.012473
633,-0.019652,-0.01211,-0.012473
634,-0.019652,-0.01211,-0.012473
635,-0.001113,0.005964,-0.012473
636,-0.001113,0.005964,0.041767
637,-0.001113,0.005964,0.077927
638,-0.001113,-0.01211,0.077927
639,-0.001113,-0.01211,0.059847
640,-0.019652,0.005964,0.041767
641,-0.001113,0.005964,0.041767
642,-0.001113,0.024037,0.005607
643,-0.001113,0.024037,-0.012473
644,-0.019652,0.005964,-0.012473
645,-0.001113,-0.01211,-0.030552
646,-0.001113,0.005964,0.005607
647,-0.001113,0.024037,0.041767
648,-0.019652,0.005964,0.041767
649,-0.001113,-0.01211,0.005607
650,-0.001113,0.024037,0.023687
651,0.035965,0.024037,0.041767
652,-0.001113,0.005964,0.041767
653,-0.019652,0.005964,0.041767
654,-0.001113,0.024037,0.023687
655,0.017426,0.005964,0.059847
656,-0.038191,0.005964,0.059847
657,-0.001113,-0.01211,0.041767
658,-0.019652,-0.01211,0.023687
659,-0.001113,0.005964,0.005607
660,0.017426,0.024037,-0.012473
661,-0.019652,0.005964,-0.012473
662,-0.019652,0.005964,-0.030552
663,-0.019652,-0.01211,0.005607
664,-0.019652,-0.030183,0.023687
665,-0.019652,-0.01211,0.005607
666,-0.019652,0.024037,0.005607
667,-0.019652,0.005964,0.023687
668,-0.038191,0.005964,0.023687
669,-0.05673,-0.01211,0.005607
670,-0.019652,-0.01211,0.005607
671,0.017426,-0.01211,0.005607
672,0.073044,0.005964,0.023687
673,0.054504,0.024037,0.023687
674,0.017426,0.005964,0.005607
675,0.035965,0.005964,-0.012473
676,0.017426,0.005964,-0.048632
677,-0.001113,0.005964,-0.066712
678,-0.038191,-0.01211,-0.066712
679,-0.001113,0.005964,-0.048632
680,-0.001113,-0.01211,-0.066712
681,-0.001113,-0.01211,-0.048632
682,-0.001113,0.005964,0.023687
683,-0.001113,0.024037,0.059847
684,-0.001113,0.005964,0.023687
685,0.017426,0.024037,0.041767
686,-0.001113,0.005964,0.041767
687,0.017426,-0.01211,0.059847
688,-0.001113,0.005964,0.041767
689,-0.001113,0.024037,0.005607
690,0.017426,-0.01211,0.005607
691,-0.001113,0.024037,0.041767
692,-0.001113,0.024037,0.005607
693,-0.019652,0.024037,-0.012473
694,-0.001113,-0.01211,-0.030552
695,0.017426,-0.030183,-0.030552
696,-0.001113,-0.030183,-0.012473
697,-0.019652,-0.048257,-0.030552
698,-0.038191,-0.030183,-0.030552
699,-0.038191,-0.030183,-0.066712
700,-0.019652,-0.030183,-0.048632
701,-0.038191,-0.01211,0.005607
702,-0.001113,-0.01211,0.077927
703,0.017426,0.060184,0.150246
704,0.054504,0.078257,0.222566
705,0.035965,0.078257,0.186406
706,0.017426,0.060184,0.132166
707,-0.001113,0.060184,0.059847
708,0.017426,0.024037,0.005607
709,0.035965,0.005964,-0.030552
710,-0.001113,-0.030183,-0.084792
711,-0.019652,-0.048257,-0.084792
712,-0.038191,-0.030183,-0.066712
713,-0.038191,-0.01211,-0.048632
714,-0.019652,-0.01211,-0.066712
715,-0.001113,-0.01211,-0.066712
716,-0.038191,-0.01211,-0.066712
717,-0.001113,-0.030183,-0.066712
718,-0.038191,-0.01211,-0.030552
719,-0.019652,0.005964,0.005607
720,-0.001113,0.024037,0.041767
721,-0.001113,0.024037,0.041767
722,-0.001113,0.005964,-0.012473
723,-0.001113,0.005964,0.023687
724,-0.019652,-0.01211,0.023687
725,-0.001113,0.005964,-0.012473
726,-0.001113,-0.01211,0.005607
727,-0.001113,0.005964,0.023687
728,-0.001113,0.005964,0.041767
729,-0.019652,0.005964,0.059847
730,-0.001113,0.024037,0.059847
731,0.017426,0.005964,0.059847
732,0.035965,0.024037,0.041767
733,-0.001113,0.005964,0.023687
734,-0.001113,0.005964,0.005607
735,-0.019652,0.005964,0.005607
736,-0.019652,0.024037,-0.048632
