# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.485
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
70,0.017426,0.005964,-0.012473
71,0.017426,0.005964,0.023687
72,-0.001113,0.005964,-0.012473
73,-0.001113,0.005964,-0.012473
74,0.017426,0.005964,-0.012473
75,-0.019652,0.005964,-0.012473
76,-0.019652,0.005964,-0.012473
77,-0.001113,-0.01211,0.005607
78,-0.001113,-0.030183,0.005607
79,-0.001113,0.005964,-0.012473
80,0.017426,0.005964,0.023687
81,-0.019652,0.005964,0.023687
82,-0.019652,0.005964,0.005607
83,0.017426,-0.01211,0.005607
84,-0.038191,-0.030183,0.041767
85,-0.001113,0.024037,0.005607
86,-0.001113,0.005964,0.005607
87,-0.001113,0.005964,-0.012473
88,0.017426,0.005964,0.005607
89,-0.019652,-0.01211,-0.012473
90,-0.001113,0.005964,-0.012473
91,-0.001113,0.005964,0.005607
92,-0.001113,0.005964,-0.012473
93,-0.001113,0.005964,-0.012473
94,-0.001113,0.005964,0.005607
95,0.017426,0.005964,0.041767
96,-0.001113,-0.01211,0.005607
97,-0.019652,0.005964,0.023687
98,-0.001113,0.005964,0.023687
99,0.017426,-0.01211,0.005607
100,-0.001113,0.005964,0.023687
101,-0.001113,0.096331,-0.012473
102,-0.019652,0.005964,0.023687
103,0.035965,0.005964,-0.012473
104,-0.001113,-0.01211,-0.030552
105,0.017426,-0.01211,0.005607
106,-0.019652,0.005964,-0.012473
107,-0.001113,0.005964,0.005607
108,-0.001113,-0.030183,0.023687
109,-0.001113,-0.01211,0.005607
110,-0.019652,-0.01211,0.005607
111,0.017426,0.024037,0.005607
112,-0.001113,0.005964,0.005607
113,-0.019652,0.005964,0.005607
114,0.035965,0.005964,-0.012473
115,-0.019652,-0.01211,0.005607
116,-0.001113,0.005964,-0.012473
117,-0.001113,0.005964,-0.030552
118,-0.001113,0.024037,0.005607
119,-0.019652,-0.01211,-0.012473
120,0.017426,0.005964,-0.030552
121,0.017426,0.005964,0.005607
122,-0.001113,0.005964,0.023687
123,0.017426,0.005964,0.023687
124,-0.019652,0.005964,0.005607
125,-0.019652,0.005964,0.023687
126,-0.019652,0.005964,-0.012473
127,0.017426,0.005964,0.005607
128,0.017426,0.005964,0.041767
129,0.017426,-0.030183,0.005607
130,-0.001113,0.005964,0.005607
131,-0.001113,0.005964,-0.030552
132,-0.001113,0.005964,0.005607
133,0.017426,0.005964,-0.030552
134,-0.038191,0.005964,0.005607
135,-0.05673,-0.01211,0.005607
136,-0.019652,0.005964,0.023687
137,0.017426,-0.01211,0.005607
138,-0.019652,0.005964,0.023687
139,-0.001113,-0.01211,0.023687
140,-0.001113,-0.01211,0.005607
141,0.017426,-0.01211,0.023687
142,-0.001113,-0.01211,0.023687
143,-0.038191,0.005964,-0.012473
144,0.017426,-0.01211,-0.012473
145,-0.001113,0.024037,-0.030552
146,-0.019652,-0.01211,-0.012473
147,-0.001113,0.005964,-0.012473
148,-0.001113,0.024037,-0.012473
149,-0.019652,0.005964,0.005607
150,-0.001113,0.005964,-0.030552
151,-0.038191,-0.01211,0.005607
152,0.017426,0.005964,0.023687
153,-0.001113,-0.01211,0.041767
154,-0.001113,0.005964,0.023687
155,-0.001113,0.005964,0.005607
156,-0.001113,0.005964,0.023687
157,0.017426,0.005964,0.005607
158,-0.001113,-0.01211,-0.012473
159,-0.001113,0.005964,0.023687
160,-0.001113,0.005964,-0.012473
161,-0.001113,0.005964,-0.030552
162,-0.001113,0.005964,-0.012473
163,-0.019652,-0.01211,0.005607
164,-0.001113,0.024037,-0.048632
165,0.035965,0.005964,0.005607
166,-0.001113,0.005964,0.023687
167,-0.019652,0.005964,0.023687
168,-0.001113,0.005964,0.005607
169,0.017426,-0.01211,0.023687
170,0.017426,0.005964,0.023687
171,-0.001113,0.024037,-0.012473
172,-0.001113,0.005964,0.023687
173,-0.001113,0.005964,0.005607
174,-0.019652,0.005964,-0.012473
175,-0.019652,-0.01211,-0.012473
176,-0.001113,-0.01211,-0.012473
177,0.017426,-0.030183,-0.030552
178,0.017426,0.005964,-0.012473
179,0.017426,0.005964,0.005607
180,-0.001113,0.005964,0.059847
181,-0.001113,0.04211,0.005607
182,-0.001113,0.005964,0.005607
183,-0.001113,0.005964,0.041767
184,-0.019652,0.005964,0.023687
185,0.017426,0.024037,-0.012473
186,-0.001113,0.005964,0.041767
187,-0.001113,0.005964,0.005607
188,-0.001113,0.005964,-0.012473
189,0.017426,0.005964,-0.012473
190,-0.001113,0.005964,-0.012473
191,-0.001113,0.005964,-0.012473
192,-0.001113,0.005964,-0.012473
193,-0.001113,0.024037,0.023687
194,-0.038191,0.005964,-0.030552
195,-0.001113,-0.01211,0.005607
196,-0.019652,0.024037,0.005607
197,-0.001113,0.005964,0.023687
198,-0.001113,0.005964,-0.012473
199,0.017426,-0.01211,0.041767
200,-0.019652,-0.01211,0.023687
201,-0.001113,0.005964,0.005607
202,-0.001113,0.005964,-0.012473
203,0.017426,0.005964,0.005607
204,0.017426,-0.01211,-0.012473
205,-0.001113,0.005964,-0.012473
206,-0.001113,0.005964,0.023687
207,0.017426,0.005964,0.023687
208,0.017426,0.005964,0.005607
209,0.091583,0.005964,0.005607
210,-0.019652,-0.01211,0.005607
211,-0.001113,0.024037,0.023687
212,-0.001113,0.024037,0.005607
213,0.017426,0.005964,0.023687
214,-0.001113,0.005964,0.005607
215,-0.001113,-0.01211,0.005607
216,-0.001113,0.005964,-0.012473
217,-0.019652,0.024037,0.023687
218,-0.001113,0.005964,0.005607
219,0.017426,0.005964,-0.012473
220,0.017426,0.005964,0.023687
221,-0.001113,0.005964,0.005607
222,-0.019652,0.005964,-0.012473
223,-0.001113,0.005964,-0.012473
224,-0.001113,0.024037,0.023687
225,-0.019652,-0.01211,0.005607
226,-0.019652,-0.01211,0.005607
227,-0.001113,0.005964,0.005607
228,0.017426,-0.01211,0.005607
229,-0.001113,0.005964,-0.012473
230,-0.001113,0.005964,0.005607
231,0.017426,0.005964,-0.012473
232,-0.001113,0.024037,0.005607
233,-0.019652,0.005964,-0.030552
234,-0.001113,0.005964,-0.012473
235,-0.001113,0.005964,-0.030552
236,-0.001113,0.005964,0.005607
237,-0.019652,0.005964,0.005607
238,-0.001113,0.005964,0.041767
239,-0.001113,0.005964,-0.030552
240,-0.001113,-0.01211,0.023687
241,-0.001113,0.005964,0.041767
242,-0.019652,-0.01211,0.005607
243,-0.001113,0.024037,0.023687
244,-0.001113,-0.01211,0.005607
245,-0.019652,-0.030183,-0.030552
246,0.017426,0.024037,-0.048632
247,0.017426,0.005964,-0.030552
248,-0.019652,0.005964,-0.012473
249,-0.001113,-0.01211,-0.030552
250,-0.001113,0.005964,-0.012473
251,-0.001113,0.005964,0.023687
252,0.017426,0.024037,-0.030552
253,-0.001113,0.024037,0.005607
254,-0.001113,-0.01211,0.005607
255,-0.019652,0.005964,0.023687
256,-0.019652,0.005964,0.005607
257,0.017426,0.005964,0.023687
258,-0.019652,0.005964,0.023687
259,-0.019652,0.005964,-0.012473
260,-0.001113,0.005964,0.005607
261,0.035965,0.005964,0.005607
262,-0.001113,-0.01211,-0.012473
263,-0.019652,-0.01211,-0.012473
264,0.017426,-0.01211,-0.012473
265,-0.019652,0.024037,-0.012473
266,-0.001113,0.024037,-0.030552
267,-0.001113,-0.01211,0.005607
268,0.017426,0.005964,0.023687
269,-0.001113,0.005964,0.041767
270,-0.001113,-0.01211,0.005607
271,-0.001113,0.005964,0.041767
272,-0.001113,0.005964,0.023687
273,-0.001113,0.005964,-0.012473
274,-0.019652,0.005964,0.023687
275,-0.001113,0.005964,0.005607
276,0.017426,0.005964,-0.012473
277,-0.001113,0.005964,-0.030552
278,-0.019652,-0.01211,-0.012473
279,-0.001113,-0.01211,-0.012473
280,-0.001113,0.024037,-0.012473
281,-0.001113,0.005964,-0.012473
282,-0.001113,0.024037,0.023687
283,0.035965,0.005964,0.005607
284,-0.001113,0.005964,0.023687
285,0.017426,0.005964,0.041767
286,-0.001113,0.024037,0.005607
287,-0.001113,0.005964,0.005607
288,-0.019652,-0.01211,0.023687
289,-0.019652,0.005964,-0.012473
290,-0.001113,-0.01211,-0.012473
291,-0.019652,0.005964,-0.030552
292,-0.001113,0.005964,-0.012473
293,-0.019652,0.005964,-0.012473
294,0.017426,0.005964,0.005607
295,-0.001113,0.005964,0.005607
296,-0.001113,0.005964,-0.030552
297,-0.019652,-0.01211,0.005607
298,-0.001113,0.005964,0.005607
299,-0.019652,0.024037,0.041767
300,-0.001113,-0.01211,0.005607
301,-0.019652,0.005964,0.023687
302,0.017426,0.005964,0.023687
303,0.017426,0.024037,0.005607
304,0.017426,-0.01211,0.005607
305,-0.019652,0.005964,0.023687
306,0.017426,-0.01211,0.005607
307,-0.001113,0.005964,-0.030552
308,-0.001113,-0.01211,-0.012473
309,-0.001113,0.005964,-0.012473
310,-0.001113,-0.01211,-0.030552
311,-0.019652,-0.01211,0.005607
312,-0.001113,-0.030183,0.005607
313,-0.001113,-0.01211,0.041767
314,-0.019652,0.005964,0.005607
315,-0.001113,0.005964,0.023687
316,0.017426,0.005964,0.023687
317,-0.001113,-0.01211,-0.012473
318,0.017426,0.005964,0.041767
319,-0.001113,0.005964,0.005607
320,-0.001113,0.005964,-0.012473
321,-0.019652,-0.01211,-0.030552
322,-0.019652,0.005964,-0.012473
323,-0.019652,-0.01211,-0.030552
324,-0.019652,0.005964,-0.012473
325,-0.001113,0.005964,-0.012473
326,0.017426,0.005964,0.005607
327,-0.001113,0.005964,-0.012473
328,-0.001113,0.005964,0.005607
329,-0.001113,-0.01211,0.005607
330,-0.001113,0.005964,-0.012473
331,-0.001113,-0.01211,0.005607
332,-0.001113,0.005964,0.023687
333,-0.038191,0.005964,-0.012473
334,-0.001113,-0.01211,0.005607
335,-0.019652,0.005964,-0.030552
336,0.035965,0.005964,0.005607
337,-0.001113,0.005964,0.005607
338,0.017426,-0.01211,-0.012473
339,-0.038191,0.005964,0.005607
340,-0.019652,-0.01211,0.005607
341,-0.001113,-0.01211,0.005607
342,-0.019652,0.005964,0.005607
343,-0.001113,0.024037,0.023687
344,-0.019652,0.024037,0.005607
345,-0.038191,-0.01211,0.023687
346,-0.05673,-0.030183,0.005607
347,-0.038191,-0.01211,0.005607
348,-0.001113,0.005964,-0.012473
349,0.035965,0.005964,0.005607
350,0.054504,0.024037,0.005607
351,0.035965,0.005964,-0.030552
352,-0.001113,-0.01211,0.005607
353,0.017426,-0.01211,0.023687
354,-0.019652,0.005964,-0.030552
355,-0.019652,0.005964,0.005607
356,-0.001113,0.005964,0.005607
357,-0.019652,0.005964,0.023687
358,-0.019652,0.005964,0.005607
359,0.017426,0.005964,0.023687
360,0.017426,-0.01211,0.023687
361,-0.001113,0.005964,-0.012473
362,-0.001113,0.005964,-0.012473
363,0.017426,0.005964,0.023687
364,0.017426,0.005964,0.005607
365,0.017426,0.005964,-0.030552
366,0.035965,0.005964,0.005607
367,-0.001113,0.005964,-0.012473
368,-0.001113,-0.01211,-0.030552
369,0.017426,0.005964,0.005607
370,-0.001113,0.005964,0.023687
371,0.017426,0.005964,0.041767
372,-0.019652,0.005964,0.005607
373,-0.001113,-0.01211,0.041767
374,0.035965,0.005964,0.023687
375,0.035965,-0.01211,-0.012473
376,0.035965,-0.01211,0.023687
377,0.017426,0.005964,0.005607
378,-0.001113,0.005964,-0.012473
379,-0.001113,0.005964,-0.030552
380,-0.019652,-0.01211,-0.012473
381,-0.05673,-0.01211,-0.012473
382,-0.07527,0.005964,-0.030552
383,-0.05673,-0.01211,0.023687
384,-0.019652,0.024037,0.023687
385,-0.001113,0.024037,0.005607
386,-0.001113,0.005964,0.023687
387,-0.019652,0.024037,0.023687
388,-0.001113,-0.01211,0.005607
389,-0.001113,0.005964,0.023687
390,-0.019652,-0.01211,0.023687
391,-0.019652,0.005964,0.005607
392,-0.001113,0.005964,-0.012473
393,-0.001113,0.005964,-0.030552
394,-0.019652,0.005964,-0.012473
395,0.035965,0.005964,-0.012473
396,-0.001113,0.024037,0.005607
397,-0.001113,0.005964,-0.012473
398,0.017426,0.005964,0.005607
399,-0.038191,-0.01211,0.005607
400,-0.019652,0.005964,0.005607
401,-0.001113,0.005964,0.023687
402,0.017426,0.005964,0.023687
403,-0.001113,0.005964,0.005607
404,0.017426,0.024037,0.023687
405,-0.001113,-0.01211,0.005607
406,-0.001113,-0.01211,0.005607
407,-0.001113,0.005964,0.005607
408,-0.001113,0.005964,-0.012473
409,-0.001113,-0.01211,-0.030552
410,-0.019652,0.024037,-0.012473
411,-0.001113,0.024037,-0.012473
412,-0.019652,-0.01211,-0.030552
413,-0.019652,0.005964,0.005607
414,-0.05673,-0.01211,0.005607
415,-0.05673,-0.01211,0.023687
416,0.017426,-0.01211,0.005607
417,0.017426,0.005964,0.041767
418,0.073044,-0.01211,-0.012473
419,0.035965,0.005964,0.005607
420,0.017426,0.005964,0.023687
421,-0.001113,0.005964,0.005607
422,-0.001113,0.005964,-0.030552
423,0.017426,0.005964,-0.030552
424,-0.001113,-0.01211,0.005607
425,-0.001113,-0.01211,-0.012473
426,-0.001113,0.005964,-0.012473
427,-0.001113,0.005964,0.005607
428,-0.001113,0.005964,0.023687
429,-0.001113,0.005964,-0.012473
430,-0.001113,0.024037,0.023687
431,-0.001113,0.005964,0.041767
432,-0.019652,0.005964,0.005607
433,-0.038191,0.005964,-0.012473
434,-0.019652,-0.01211,0.041767
435,-0.001113,0.024037,0.005607
436,0.017426,0.005964,-0.012473
437,0.017426,0.005964,0.005607
438,0.017426,0.024037,-0.012473
439,0.017426,0.024037,-0.012473
440,-0.001113,0.005964,0.005607
441,-0.001113,-0.01211,0.005607
442,-0.001113,0.005964,-0.012473
443,-0.001113,0.005964,0.005607
444,-0.001113,0.005964,0.023687
445,-0.001113,0.005964,0.005607
446,-0.019652,0.005964,0.005607
447,-0.001113,-0.030183,0.023687
448,0.017426,0.005964,0.005607
449,0.054504,0.005964,0.005607
450,0.035965,0.005964,0.005607
451,0.017426,0.005964,0.005607
452,0.035965,0.024037,0.005607
453,-0.001113,0.024037,-0.012473
454,0.017426,0.005964,0.005607
455,-0.038191,-0.01211,0.023687
456,-0.038191,-0.01211,-0.012473
457,-0.05673,-0.01211,-0.030552
458,-0.05673,-0.01211,0.005607
459,0.017426,0.005964,0.005607
460,0.073044,0.005964,0.005607
461,0.054504,-0.01211,0.023687
462,0.073044,0.005964,0.005607
463,0.073044,0.005964,0.023687
464,0.035965,0.096331,-0.012473
465,0.035965,-0.01211,-0.012473
466,-0.001113,0.005964,-0.012473
467,-0.019652,0.005964,-0.012473
468,-0.149426,0.005964,0.005607
469,-0.130887,0.005964,-0.012473
470,-0.038191,0.024037,0.005607
471,-0.019652,0.024037,0.005607
472,-0.019652,0.04211,0.005607
473,0.017426,0.005964,0.005607
474,-0.019652,0.005964,0.023687
475,-0.001113,0.005964,0.005607
476,0.035965,-0.030183,-0.012473
477,-0.001113,-0.030183,-0.030552
478,0.017426,-0.01211,-0.012473
479,0.017426,-0.01211,-0.030552
480,-0.093809,-0.030183,-0.030552
481,-0.001113,0.024037,0.005607
482,-0.001113,0.005964,-0.012473
483,-0.001113,0.005964,-0.012473
484,-0.001113,0.005964,0.023687
485,0.017426,-0.030183,0.041767
486,0.017426,-0.01211,0.059847
487,-0.001113,-0.01211,0.023687
488,-0.019652,-0.01211,0.023687
489,-0.019652,-0.01211,0.005607
490,-0.019652,-0.01211,-0.012473
491,-0.038191,-0.030183,0.041767
492,-0.019652,-0.01211,-0.012473
493,-0.019652,0.005964,0.005607
494,-0.001113,0.005964,-0.012473
495,0.017426,0.005964,-0.012473
496,0.035965,0.005964,-0.012473
497,0.017426,0.04211,0.005607
498,0.035965,0.024037,0.005607
499,0.035965,0.005964,0.023687
500,0.035965,0.024037,0.005607
501,0.035965,0.024037,0.005607
502,-0.001113,0.005964,0.005607
503,-0.05673,0.005964,0.005607
504,-0.019652,0.005964,0.005607
505,-0.019652,0.005964,0.023687
506,-0.001113,0.024037,-0.012473
507,0.035965,0.005964,-0.030552
508,-0.07527,0.005964,-0.030552
509,-0.093809,0.005964,0.005607
510,-0.07527,-0.01211,-0.012473
511,-0.019652,0.024037,-0.012473
512,-0.038191,0.005964,0.005607
513,-0.038191,0.024037,-0.030552
514,-0.038191,0.005964,-0.012473
515,-0.019652,-0.01211,0.005607
516,-0.019652,0.005964,0.005607
517,0.091583,0.005964,0.005607
518,0.165739,0.024037,0.023687
519,0.165739,0.005964,0.023687
520,0.165739,0.024037,0.005607
521,0.184278,0.024037,-0.012473
522,0.110122,-0.01211,0.023687
523,0.110122,-0.01211,-0.012473
524,0.091583,-0.01211,-0.030552
525,-0.186504,-0.01211,-0.012473
526,-0.149426,-0.01211,-0.012473
527,-0.05673,0.005964,-0.012473
528,-0.038191,0.024037,0.023687
529,-0.130887,-0.01211,0.023687
530,-0.149426,-0.01211,0.005607
531,-0.07527,0.005964,0.005607
532,0.017426,0.005964,0.023687
533,0.054504,0.005964,0.023687
534,0.073044,0.005964,0.005607
535,-0.001113,-0.030183,0.023687
536,-0.038191,-0.030183,0.005607
537,-0.038191,-0.01211,0.023687
538,-0.167965,-0.01211,-0.012473
539,-0.07527,0.005964,0.005607
540,-0.038191,0.024037,-0.030552
541,-0.05673,0.005964,-0.012473
542,-0.05673,-0.030183,0.005607
543,-0.038191,0.005964,0.023687
544,0.017426,0.024037,0.005607
545,0.017426,0.024037,0.005607
546,-0.001113,0.024037,0.023687
547,-0.019652,0.024037,0.005607
548,-0.001113,0.005964,-0.012473
549,0.017426,0.005964,0.023687
550,-0.001113,-0.01211,0.005607
551,0.017426,0.005964,-0.012473
552,-0.001113,0.024037,-0.030552
553,0.035965,0.005964,0.005607
554,0.035965,-0.01211,-0.012473
555,-0.001113,0.024037,-0.030552
556,0.091583,0.005964,0.023687
557,0.184278,0.005964,0.005607
558,0.221357,0.005964,-0.012473
559,0.165739,0.005964,0.023687
560,0.128661,0.005964,0.023687
561,0.054504,0.005964,0.005607
562,0.035965,-0.01211,0.023687
563,-0.019652,0.005964,0.023687
564,-0.2792,-0.030183,0.005607
565,-0.205043,0.005964,0.005607
566,-0.038191,0.024037,0.041767
567,-0.019652,0.024037,0.023687
568,-0.038191,0.005964,0.005607
569,-0.07527,0.096331,-0.012473
570,-0.130887,0.005964,0.023687
571,-0.07527,-0.01211,-0.030552
572,-0.038191,0.024037,-0.030552
573,-0.112348,0.005964,-0.012473
574,-0.07527,0.005964,0.005607
575,0.017426,0.024037,-0.012473
576,0.017426,0.005964,0.023687
577,-0.001113,-0.01211,0.041767
578,0.017426,0.024037,0.005607
579,-0.038191,-0.030183,-0.012473
580,0.073044,-0.01211,0.023687
581,0.091583,0.005964,0.005607
582,0.221357,0.005964,-0.030552
583,0.276974,0.005964,0.005607
584,0.184278,0.005964,-0.012473
585,0.128661,0.024037,0.005607
586,0.035965,-0.01211,0.005607
587,-0.093809,0.005964,0.005607
588,-0.242122,0.005964,0.023687
589,-0.242122,-0.01211,0.005607
590,-0.149426,0.024037,0.023687
591,-0.07527,0.04211,0.023687
592,-0.07527,0.024037,0.005607
593,-0.038191,0.024037,0.023687
594,-0.05673,0.024037,0.059847
595,-0.093809,-0.01211,-0.012473
596,-0.167965,-0.06633,-0.030552
597,-0.112348,-0.030183,-0.012473
598,0.091583,0.024037,0.005607
599,0.184278,0.005964,0.005607
600,0.221357,0.024037,0.005607
601,0.202817,0.005964,-0.012473
602,0.1472,0.005964,-0.012473
603,0.091583,0.005964,0.005607
604,-0.001113,0.024037,0.023687
605,-0.186504,-0.030183,0.023687
606,-0.112348,0.024037,0.005607
607,0.017426,0.024037,0.023687
608,-0.001113,0.005964,0.005607
609,0.017426,0.005964,-0.012473
610,-0.05673,0.005964,-0.030552
611,-0.093809,-0.030183,0.005607
612,-0.167965,-0.01211,0.005607
613,-0.093809,0.005964,-0.012473
614,0.035965,0.024037,0.005607
615,0.110122,0.04211,-0.012473
616,0.091583,0.005964,-0.030552
617,0.035965,-0.01211,-0.012473
618,-0.07527,-0.048257,0.005607
619,-0.05673,0.024037,0.005607
620,-0.038191,0.024037,0.023687
621,0.054504,0.024037,0.041767
622,0.128661,0.04211,0.023687
623,0.091583,0.024037,-0.012473
624,0.128661,-0.01211,0.023687
625,0.073044,0.005964,-0.012473
626,0.091583,0.024037,-0.012473
627,0.035965,0.005964,-0.030552
628,-0.038191,-0.01211,-0.048632
629,-0.149426,0.005964,-0.066712
630,-0.167965,-0.01211,-0.012473
631,-0.019652,0.005964,0.005607
632,0.128661,0.04211,0.023687
633,0.184278,0.005964,0.005607
634,0.165739,-0.01211,0.023687
635,0.165739,0.005964,0.041767
636,0.035965,-0.01211,0.005607
637,-0.038191,-0.01211,0.041767
638,-0.186504,-0.030183,0.023687
639,-0.242122,-0.01211,-0.012473
640,-0.297739,0.005964,-0.012473
641,-0.093809,0.060184,0.023687
642,0.1472,0.078257,-0.012473
643,0.202817,0.024037,-0.030552
644,0.184278,0.024037,0.005607
645,0.110122,-0.01211,0.005607
646,0.035965,-0.01211,-0.030552
647,-0.093809,-0.030183,-0.012473
648,-0.390435,-0.030183,0.023687
649,-0.205043,0.005964,0.041767
650,-0.019652,-0.030183,0.023687
651,0.017426,0.024037,0.059847
652,-0.001113,0.005964,0.041767
653,0.054504,0.04211,0.005607
654,0.073044,0.060184,-0.012473
655,0.073044,0.060184,0.041767
656,0.035965,0.024037,-0.030552
657,-0.019652,-0.030183,-0.066712
658,-0.001113,-0.030183,-0.048632
659,-0.019652,0.005964,-0.048632
660,0.073044,-0.01211,-0.012473
661,0.073044,0.024037,0.023687
662,0.073044,0.04211,0.041767
663,0.035965,0.04211,0.041767
664,0.035965,0.060184,0.023687
665,0.184278,0.04211,0.041767
666,0.165739,0.024037,0.005607
667,0.017426,-0.030183,-0.012473
668,-0.112348,0.005964,-0.012473
669,-0.186504,-0.048257,-0.066712
670,-0.038191,-0.030183,-0.030552
671,0.091583,0.005964,0.005607
672,0.054504,0.024037,0.041767
673,-0.038191,-0.01211,-0.030552
674,-0.05673,0.005964,-0.012473
675,-0.07527,-0.01211,0.005607
676,-0.149426,-0.01211,0.005607
677,-0.130887,0.005964,0.005607
678,-0.112348,-0.01211,0.005607
679,-0.112348,0.005964,0.023687
680,-0.093809,0.024037,0.005607
681,-0.001113,0.04211,0.059847
682,0.091583,0.04211,0.023687
683,0.091583,0.024037,0.005607
684,0.091583,0.005964,-0.030552
685,-0.001113,-0.01211,-0.048632
686,-0.038191,0.005964,-0.030552
687,0.017426,-0.01211,-0.048632
688,0.035965,0.005964,0.005607
689,0.017426,0.005964,0.023687
690,-0.038191,-0.01211,-0.030552
691,-0.019652,0.005964,0.023687
692,0.073044,0.005964,0.041767
693,0.1472,0.005964,0.023687
694,0.165739,0.024037,0.023687
695,0.1472,0.024037,0.059847
696,0.184278,0.04211,0.023687
697,0.110122,0.024037,-0.012473
698,-0.167965,0.005964,-0.030552
699,-0.167965,0.024037,-0.012473
700,-0.019652,0.024037,-0.066712
701,0.035965,0.005964,-0.084792
702,0.091583,-0.030183,-0.048632
703,0.128661,-0.048257,-0.048632
704,-0.05673,-0.048257,-0.030552
705,-0.093809,-0.030183,0.005607
706,-0.038191,0.04211,0.059847
707,-0.093809,0.024037,0.059847
708,-0.334817,0.024037,0.041767
709,-0.242122,0.005964,0.005607
710,-0.130887,-0.030183,-0.012473
711,-0.093809,-0.030183,-0.030552
712,-0.130887,-0.01211,-0.012473
713,0.165739,0.060184,0.023687
714,0.295513,0.096331,0.023687
715,0.202817,0.024037,0.023687
716,0.128661,0.060184,0.023687
717,0.128661,0.024037,-0.048632
718,0.165739,0.005964,-0.030552
719,0.017426,0.024037,-0.012473
720,-0.130887,0.005964,0.041767
721,-0.242122,0.005964,0.023687
722,-0.167965,0.005964,0.041767
723,-0.093809,0.005964,0.023687
724,-0.05673,0.04211,0.005607
725,0.073044,0.04211,0.005607
726,0.128661,0.04211,0.005607
727,0.165739,0.005964,-0.048632
728,0.091583,0.024037,-0.030552
729,0.165739,0.060184,-0.012473
730,0.202817,0.005964,-0.012473
731,0.1472,-0.01211,-0.030552
732,-0.001113,0.024037,0.023687
733,0.073044,0.024037,0.005607
734,-0.167965,-0.06633,-0.012473
735,0.054504,-0.01211,-0.012473
736,0.239896,0.04211,0.041767
737,0.091583,0.024037,0.059847
738,-0.019652,0.04211,0.059847
739,-0.186504,0.024037,0.077927
740,-0.167965,-0.030183,0.041767
741,-0.093809,-0.048257,0.005607
742,0.091583,-0.030183,-0.030552
