# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.642
# Requested Duration (s):,5.0
# Actual Duration (s):,5.04
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
225,0.017426,-0.01211,-0.012473
226,0.035965,-0.01211,0.005607
227,0.017426,-0.01211,0.023687
228,-0.001113,0.005964,0.023687
229,-0.038191,0.005964,0.023687
230,-0.093809,-0.030183,0.023687
231,-0.093809,-0.01211,0.023687
232,-0.038191,-0.01211,0.005607
233,0.017426,0.005964,-0.012473
234,0.035965,-0.01211,0.005607
235,-0.001113,-0.01211,-0.012473
236,-0.001113,-0.01211,-0.030552
237,-0.019652,0.005964,-0.012473
238,-0.001113,-0.01211,-0.012473
239,-0.001113,-0.01211,-0.030552
240,-0.001113,-0.01211,-0.012473
241,-0.019652,0.024037,-0.012473
242,-0.019652,0.005964,0.005607
243,-0.001113,-0.01211,0.005607
244,-0.001113,0.005964,0.005607
245,-0.001113,0.005964,0.023687
246,-0.019652,0.005964,0.023687
247,-0.019652,0.005964,0.023687
248,0.017426,-0.01211,0.041767
249,-0.019652,0.005964,0.023687
250,-0.001113,0.005964,0.023687
251,-0.019652,0.005964,0.005607
252,-0.001113,0.005964,-0.012473
253,0.017426,-0.01211,-0.012473
254,0.017426,0.005964,-0.012473
255,-0.001113,0.005964,0.005607
256,-0.038191,0.024037,-0.012473
257,-0.001113,0.024037,-0.012473
258,-0.001113,0.005964,-0.012473
259,-0.019652,-0.01211,0.041767
260,-0.019652,0.005964,0.041767
261,-0.001113,0.024037,0.023687
262,-0.001113,0.024037,0.023687
263,-0.001113,0.005964,0.005607
264,-0.001113,0.005964,-0.012473
265,-0.001113,-0.030183,0.005607
266,-0.001113,0.005964,0.005607
267,-0.001113,-0.01211,-0.012473
268,0.017426,0.005964,-0.012473
269,-0.001113,0.024037,-0.012473
270,-0.001113,0.005964,-0.012473
271,0.017426,-0.01211,-0.012473
272,-0.001113,0.024037,0.005607
273,-0.001113,0.005964,0.023687
274,-0.001113,-0.01211,0.005607
275,-0.001113,0.005964,0.005607
276,0.017426,0.005964,0.023687
277,0.017426,0.005964,0.041767
278,0.017426,0.024037,0.023687
279,0.017426,0.005964,0.041767
280,-0.001113,0.005964,0.023687
281,-0.001113,0.005964,-0.012473
282,-0.019652,-0.01211,-0.012473
283,-0.001113,0.04211,0.005607
284,-0.001113,-0.01211,0.005607
285,-0.019652,0.005964,-0.012473
286,-0.001113,0.005964,-0.012473
287,0.017426,0.005964,-0.030552
288,-0.001113,0.005964,-0.030552
289,-0.001113,0.024037,-0.012473
290,-0.019652,0.005964,-0.012473
291,-0.001113,-0.01211,-0.012473
292,-0.001113,0.005964,0.005607
293,-0.001113,0.005964,0.005607
294,-0.001113,0.024037,0.023687
295,-0.019652,0.005964,0.005607
296,-0.05673,-0.01211,-0.030552
297,-0.07527,-0.030183,-0.030552
298,0.017426,0.005964,-0.030552
299,0.035965,0.04211,-0.012473
300,0.035965,0.024037,-0.012473
301,0.017426,0.005964,0.005607
302,-0.001113,0.005964,0.005607
303,-0.001113,0.024037,0.005607
304,-0.001113,0.005964,0.005607
305,-0.019652,-0.01211,0.023687
306,-0.001113,0.005964,0.023687
307,-0.001113,0.005964,0.023687
308,-0.001113,-0.01211,0.041767
309,-0.001113,0.005964,0.023687
310,-0.001113,0.005964,0.023687
311,-0.001113,0.024037,0.023687
312,-0.001113,0.024037,0.023687
313,-0.001113,0.005964,0.005607
314,0.017426,0.024037,0.005607
315,0.035965,0.005964,-0.030552
316,0.017426,0.005964,-0.012473
317,0.035965,-0.01211,-0.030552
318,0.017426,0.005964,-0.030552
319,-0.001113,0.005964,-0.012473
320,-0.038191,0.005964,0.005607
321,-0.038191,0.005964,-0.012473
322,-0.07527,-0.01211,0.005607
323,-0.038191,0.005964,0.005607
324,-0.038191,0.005964,0.023687
325,-0.001113,0.005964,0.023687
326,-0.001113,0.005964,0.041767
327,0.017426,0.024037,0.041767
328,-0.019652,0.005964,0.041767
329,-0.001113,0.005964,0.023687
330,-0.019652,0.04211,0.023687
331,-0.001113,0.005964,0.005607
332,0.017426,0.024037,-0.012473
333,-0.019652,0.005964,0.005607
334,-0.001113,0.005964,0.005607
335,0.017426,0.005964,0.023687
336,0.017426,-0.01211,0.023687
337,0.017426,0.005964,0.023687
338,-0.019652,0.005964,0.023687
339,-0.019652,0.005964,0.005607
340,-0.001113,0.005964,-0.012473
341,-0.001113,0.005964,0.005607
342,-0.001113,0.005964,0.005607
343,0.017426,0.005964,0.005607
344,-0.001113,0.005964,0.005607
345,-0.038191,0.005964,-0.012473
346,-0.05673,-0.01211,-0.012473
347,-0.038191,-0.01211,-0.012473
348,0.017426,0.024037,-0.012473
349,0.054504,0.04211,0.005607
350,0.054504,0.024037,0.005607
351,0.017426,0.005964,0.005607
352,-0.001113,-0.01211,0.023687
353,0.035965,0.005964,0.005607
354,0.054504,0.005964,0.005607
355,0.054504,0.024037,0.023687
356,0.054504,-0.01211,0.023687
357,0.017426,0.005964,0.005607
358,0.091583,0.024037,0.005607
359,0.110122,0.024037,-0.012473
360,0.110122,0.024037,-0.012473
361,0.110122,0.024037,-0.030552
362,-0.001113,-0.01211,-0.012473
363,-0.019652,0.005964,-0.030552
364,-0.038191,0.005964,-0.030552
365,-0.112348,-0.01211,-0.030552
366,-0.112348,-0.01211,0.005607
367,-0.130887,-0.01211,0.023687
368,-0.093809,0.024037,0.023687
369,0.017426,0.005964,0.023687
370,-0.001113,-0.01211,-0.012473
371,-0.038191,0.005964,0.005607
372,-0.038191,0.005964,0.005607
373,-0.038191,0.024037,-0.012473
374,-0.019652,0.005964,-0.012473
375,-0.001113,-0.01211,-0.030552
376,-0.038191,-0.01211,-0.030552
377,-0.038191,-0.01211,-0.012473
378,-0.019652,0.024037,0.005607
379,-0.019652,-0.01211,0.005607
380,-0.001113,0.005964,0.005607
381,-0.001113,0.005964,0.023687
382,0.017426,-0.01211,0.041767
383,0.017426,-0.01211,0.023687
384,-0.001113,0.005964,0.005607
385,0.017426,0.005964,0.005607
386,-0.05673,-0.01211,0.005607
387,-0.07527,-0.01211,-0.012473
388,-0.019652,0.005964,-0.012473
389,0.035965,0.005964,0.005607
390,0.054504,0.005964,0.005607
391,0.035965,0.005964,0.005607
392,0.017426,0.005964,-0.030552
393,-0.019652,-0.01211,-0.030552
394,-0.001113,0.005964,-0.012473
395,0.017426,0.024037,0.005607
396,0.017426,0.005964,0.005607
397,0.017426,-0.01211,0.005607
398,0.054504,0.005964,0.005607
399,-0.001113,-0.030183,0.005607
400,0.054504,-0.01211,0.023687
401,0.017426,0.005964,0.023687
402,0.017426,0.005964,0.041767
403,-0.038191,0.024037,-0.030552
404,-0.038191,0.005964,-0.030552
405,0.035965,0.005964,-0.012473
406,0.017426,0.005964,0.005607
407,0.017426,0.005964,0.005607
408,0.035965,-0.01211,-0.012473
409,-0.07527,-0.01211,0.023687
410,-0.07527,0.005964,0.005607
411,-0.038191,0.005964,0.023687
412,-0.019652,-0.030183,0.023687
413,-0.038191,-0.01211,0.023687
414,-0.07527,-0.01211,0.005607
415,-0.038191,0.005964,0.023687
416,-0.019652,0.005964,0.023687
417,0.035965,0.005964,0.005607
418,0.054504,0.005964,-0.012473
419,0.091583,0.024037,-0.012473
420,0.073044,0.024037,-0.012473
421,-0.001113,-0.01211,-0.030552
422,0.091583,0.005964,-0.012473
423,0.165739,0.005964,-0.012473
424,0.091583,0.024037,-0.012473
425,0.202817,0.04211,0.005607
426,0.1472,0.005964,-0.012473
427,0.091583,0.005964,0.005607
428,-0.05673,0.005964,0.023687
429,-0.167965,-0.030183,0.005607
430,-0.167965,0.005964,0.005607
431,-0.167965,0.005964,0.041767
432,-0.05673,0.024037,0.023687
433,-0.001113,0.005964,0.041767
434,0.017426,0.005964,0.005607
435,0.017426,-0.01211,0.005607
436,-0.05673,0.005964,-0.012473
437,-0.093809,-0.01211,-0.030552
438,-0.07527,0.005964,-0.012473
439,-0.093809,0.005964,0.005607
440,-0.07527,-0.01211,0.023687
441,-0.019652,0.024037,0.041767
442,-0.019652,0.024037,0.041767
443,0.035965,0.024037,0.023687
444,-0.019652,-0.01211,0.041767
445,-0.038191,-0.01211,0.023687
446,-0.038191,0.005964,0.005607
447,-0.019652,-0.01211,0.005607
448,0.073044,0.024037,-0.012473
449,0.054504,0.005964,-0.012473
450,0.091583,-0.030183,-0.048632
451,0.073044,0.005964,-0.012473
452,0.073044,0.005964,-0.030552
453,0.073044,0.024037,-0.030552
454,0.054504,0.024037,-0.030552
455,0.017426,-0.01211,0.005607
456,-0.112348,-0.048257,-0.012473
457,-0.112348,-0.01211,0.005607
458,-0.07527,-0.01211,0.023687
459,-0.07527,0.005964,-0.012473
460,-0.001113,0.005964,0.041767
461,-0.001113,0.005964,0.023687
462,-0.019652,0.005964,0.041767
463,-0.05673,-0.01211,0.059847
464,-0.001113,0.005964,0.023687
465,0.073044,0.005964,-0.012473
466,0.110122,0.005964,0.005607
467,0.054504,0.024037,-0.012473
468,0.073044,0.005964,-0.012473
469,0.035965,0.024037,-0.012473
470,-0.038191,0.005964,-0.030552
471,-0.223583,-0.01211,-0.048632
472,-0.223583,-0.01211,-0.030552
473,-0.093809,-0.01211,-0.012473
474,-0.001113,0.005964,-0.012473
475,-0.001113,0.005964,0.023687
476,0.017426,0.024037,-0.012473
477,-0.001113,0.005964,0.005607
478,-0.019652,0.005964,0.023687
479,-0.019652,0.024037,-0.012473
480,-0.001113,-0.01211,0.005607
481,-0.07527,-0.030183,-0.012473
482,-0.07527,0.005964,-0.012473
483,-0.038191,0.005964,0.005607
484,0.017426,-0.030183,-0.030552
485,0.035965,0.005964,-0.030552
486,0.035965,0.005964,0.005607
487,0.054504,0.005964,-0.030552
488,-0.001113,-0.01211,0.005607
489,-0.001113,-0.01211,0.023687
490,0.035965,0.005964,0.041767
491,0.017426,0.024037,0.041767
492,0.017426,0.024037,0.041767
493,0.017426,0.024037,0.041767
494,0.054504,0.024037,0.041767
495,0.054504,0.005964,0.041767
496,0.1472,0.024037,0.023687
497,0.128661,0.04211,0.023687
498,0.1472,0.005964,-0.030552
499,0.054504,-0.030183,-0.030552
500,-0.001113,-0.030183,-0.030552
501,-0.167965,-0.048257,-0.048632
502,-0.205043,0.005964,-0.030552
503,-0.05673,0.005964,-0.012473
504,-0.07527,0.005964,-0.030552
505,-0.093809,0.005964,-0.030552
506,-0.149426,0.005964,0.005607
507,-0.038191,0.024037,0.005607
508,0.054504,0.024037,0.005607
509,0.128661,0.04211,0.023687
510,0.128661,0.024037,0.023687
511,0.110122,0.024037,-0.012473
512,0.202817,0.005964,0.005607
513,0.221357,0.005964,-0.030552
514,0.184278,-0.01211,-0.030552
515,0.035965,-0.01211,-0.012473
516,-0.05673,-0.01211,-0.012473
517,-0.05673,-0.01211,-0.012473
518,-0.019652,-0.01211,-0.012473
519,-0.2792,-0.030183,-0.048632
520,-0.2792,-0.01211,-0.012473
521,-0.112348,0.005964,0.023687
522,-0.019652,0.005964,0.005607
523,-0.019652,0.005964,0.005607
524,-0.038191,0.005964,0.023687
525,-0.019652,0.005964,0.059847
526,-0.001113,0.005964,0.041767
527,-0.019652,0.005964,0.041767
528,-0.112348,-0.030183,0.005607
529,-0.149426,-0.030183,0.023687
530,-0.093809,-0.01211,0.005607
531,-0.038191,0.005964,-0.012473
532,-0.001113,0.005964,-0.030552
533,0.017426,0.024037,-0.012473
534,0.017426,0.024037,-0.048632
535,0.054504,-0.01211,-0.048632
536,0.035965,-0.01211,0.005607
537,0.017426,-0.01211,-0.012473
538,0.091583,0.024037,0.005607
539,0.091583,0.005964,-0.012473
540,0.073044,0.005964,0.005607
541,-0.038191,0.005964,0.023687
542,-0.019652,0.04211,0.041767
543,0.1472,0.024037,0.023687
544,0.184278,0.005964,0.023687
545,0.110122,-0.01211,0.023687
546,0.073044,-0.01211,-0.012473
547,0.073044,-0.01211,-0.030552
548,0.035965,0.005964,-0.012473
549,0.017426,0.024037,0.005607
550,-0.112348,0.005964,0.005607
551,-0.149426,0.005964,0.005607
552,-0.112348,-0.01211,0.023687
553,-0.038191,0.024037,0.059847
554,-0.05673,0.005964,0.023687
555,-0.001113,-0.01211,0.041767
556,0.165739,0.005964,0.023687
557,0.110122,-0.01211,0.005607
558,0.054504,-0.030183,-0.012473
559,0.054504,-0.01211,0.077927
560,0.073044,-0.01211,-0.012473
561,0.091583,0.04211,-0.012473
562,0.054504,0.024037,0.005607
563,0.1472,0.024037,-0.012473
564,0.073044,0.005964,-0.012473
565,-0.130887,-0.01211,-0.030552
566,-0.205043,-0.01211,-0.012473
567,-0.167965,0.005964,-0.012473
568,-0.205043,-0.01211,-0.012473
569,-0.05673,0.024037,0.005607
570,0.017426,0.005964,0.005607
571,-0.001113,0.005964,0.005607
572,0.017426,0.024037,0.023687
573,-0.038191,0.005964,0.023687
574,-0.038191,-0.01211,0.041767
575,-0.093809,0.024037,0.041767
576,-0.05673,0.005964,0.023687
577,-0.001113,0.024037,0.023687
578,0.035965,0.005964,0.041767
579,-0.019652,-0.01211,0.023687
580,-0.05673,-0.030183,0.023687
581,-0.093809,-0.01211,0.005607
582,0.091583,0.024037,0.005607
583,0.202817,0.024037,0.041767
584,0.1472,-0.01211,0.023687
585,-0.019652,-0.030183,-0.012473
586,0.091583,-0.048257,-0.048632
587,0.165739,0.024037,-0.030552
588,0.073044,0.024037,-0.048632
589,-0.149426,-0.01211,-0.012473
590,-0.316278,-0.01211,-0.066712
591,-0.130887,0.024037,0.041767
592,-0.019652,0.060184,0.041767
593,-0.019652,0.04211,0.041767
594,-0.019652,0.005964,0.005607
595,0.017426,0.024037,0.023687
596,0.054504,0.005964,-0.030552
597,0.091583,-0.01211,-0.012473
598,0.054504,-0.01211,-0.030552
599,0.239896,0.005964,-0.012473
600,0.221357,0.005964,-0.012473
601,0.054504,0.005964,0.005607
602,-0.130887,0.005964,0.023687
603,-0.149426,0.005964,0.041767
604,-0.186504,0.005964,0.041767
605,-0.186504,0.005964,0.059847
606,-0.112348,-0.01211,0.041767
607,-0.112348,-0.01211,0.005607
608,0.091583,0.005964,-0.012473
609,0.1472,-0.030183,-0.012473
610,0.091583,-0.01211,-0.012473
611,-0.019652,-0.030183,-0.048632
612,-0.186504,0.005964,-0.048632
613,-0.019652,0.024037,0.005607
614,0.017426,0.024037,-0.030552
615,0.017426,0.024037,-0.048632
616,0.017426,0.005964,0.005607
617,0.035965,-0.01211,-0.012473
618,0.035965,0.024037,0.005607
619,-0.038191,0.005964,0.005607
620,-0.07527,0.005964,0.023687
621,-0.112348,-0.030183,-0.030552
622,-0.07527,-0.030183,-0.030552
623,-0.019652,-0.030183,-0.012473
624,-0.001113,0.024037,-0.012473
625,0.1472,0.04211,0.023687
626,0.165739,0.060184,0.077927
627,0.184278,0.04211,0.005607
628,0.091583,-0.01211,-0.030552
629,0.035965,-0.030183,-0.012473
630,-0.05673,-0.030183,0.005607
631,-0.019652,-0.030183,0.005607
632,0.128661,0.024037,0.041767
633,0.184278,0.024037,0.023687
634,0.202817,0.005964,0.041767
635,0.258435,0.024037,0.023687
636,0.184278,-0.01211,-0.012473
637,-0.223583,-0.01211,-0.048632
638,-0.501669,-0.01211,-0.012473
639,-0.353356,0.005964,0.005607
640,-0.038191,0.060184,0.023687
641,0.165739,0.04211,0.023687
642,0.128661,0.04211,-0.012473
643,0.054504,0.024037,-0.012473
644,0.184278,0.005964,-0.012473
645,0.073044,-0.048257,-0.048632
646,-0.07527,-0.01211,-0.048632
647,-0.149426,-0.048257,-0.030552
648,-0.297739,-0.01211,0.005607
649,-0.242122,0.04211,0.005607
650,-0.223583,0.024037,0.023687
651,-0.019652,0.024037,-0.012473
652,0.221357,0.005964,-0.048632
653,0.128661,0.005964,0.005607
654,0.110122,-0.01211,0.023687
655,0.054504,0.005964,-0.012473
656,-0.001113,0.005964,0.005607
657,-0.05673,-0.01211,-0.012473
658,-0.130887,-0.048257,0.005607
659,-0.130887,-0.01211,0.023687
660,-0.112348,0.005964,0.023687
661,-0.093809,0.005964,-0.012473
662,-0.149426,-0.048257,-0.012473
663,-0.093809,-0.01211,0.005607
664,0.054504,-0.01211,0.023687
665,0.017426,0.005964,-0.012473
666,-0.038191,0.04211,0.077927
667,-0.038191,0.024037,0.041767
668,0.091583,0.024037,0.023687
669,0.1472,0.024037,-0.030552
670,0.202817,0.024037,-0.012473
671,0.1472,0.005964,-0.048632
672,0.202817,0.005964,-0.030552
673,0.202817,0.04211,0.005607
674,0.035965,0.005964,0.023687
675,0.017426,0.060184,0.023687
676,0.073044,0.024037,0.041767
677,-0.112348,-0.01211,0.077927
678,-0.205043,-0.06633,-0.030552
679,-0.112348,-0.030183,-0.030552
680,0.054504,0.024037,0.023687
681,0.054504,0.024037,0.059847
682,0.091583,0.04211,0.041767
683,0.202817,0.024037,0.023687
684,0.202817,-0.030183,-0.012473
685,0.165739,0.005964,-0.012473
686,0.295513,0.04211,-0.012473
687,0.110122,0.04211,0.023687
688,-0.353356,0.024037,0.023687
689,-0.371896,-0.06633,-0.012473
690,-0.371896,-0.01211,-0.030552
691,-0.48313,-0.06633,-0.030552
692,-0.242122,-0.01211,-0.030552
693,-0.001113,0.04211,0.041767
694,0.1472,0.060184,0.041767
695,0.184278,0.04211,0.023687
696,0.258435,0.04211,0.023687
697,0.1472,0.04211,0.059847
698,0.073044,0.04211,0.023687
699,-0.05673,0.005964,0.005607
700,-0.149426,-0.030183,0.005607
701,-0.130887,-0.030183,0.005607
702,-0.130887,-0.048257,-0.030552
703,-0.149426,-0.030183,-0.030552
704,0.073044,0.024037,-0.012473
705,0.110122,0.04211,0.005607
706,0.110122,0.04211,0.005607
707,0.017426,-0.01211,-0.048632
708,-0.019652,-0.030183,-0.012473
709,-0.038191,0.005964,0.023687
710,-0.05673,0.005964,0.023687
711,0.054504,0.005964,0.005607
712,0.1472,0.005964,-0.012473
713,0.073044,0.005964,0.005607
714,0.184278,0.04211,0.023687
715,0.276974,0.060184,0.023687
716,0.202817,0.096331,0.059847
717,0.36967,0.096331,0.041767
718,0.610678,0.078257,0.005607
719,0.647757,0.024037,-0.012473
720,0.36967,0.024037,0.005607
721,0.202817,0.024037,0.005607
722,-0.149426,-0.048257,-0.030552
723,-0.353356,-0.048257,-0.048632
724,-0.724139,-0.048257,-0.030552
725,-0.668522,-0.030183,-0.030552
726,-0.668522,-0.030183,-0.066712
727,-0.48313,-0.01211,0.005607
728,-0.223583,-0.01211,0.023687
729,-0.07527,0.024037,0.059847
730,-0.019652,0.024037,0.059847
731,-0.038191,0.024037,0.041767
732,-0.05673,-0.01211,-0.012473
733,0.035965,0.024037,-0.012473
734,-0.001113,0.04211,0.005607
735,-0.112348,0.024037,0.023687
736,0.035965,0.04211,0.023687
737,0.128661,0.04211,-0.012473
738,0.091583,0.024037,-0.030552
739,-0.001113,-0.030183,-0.048632
740,0.073044,-0.084403,-0.066712
741,0.184278,-0.06633,-0.066712
742,0.184278,0.024037,-0.012473
