# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.686
# Requested Duration (s):,5.0
# Actual Duration (s):,5.045
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
45,-0.038191,0.005964,0.005607
46,-0.001113,0.005964,-0.012473
47,-0.019652,0.005964,-0.012473
48,-0.001113,0.005964,-0.012473
49,-0.001113,-0.01211,0.077927
50,-0.001113,0.005964,-0.012473
51,-0.001113,-0.01211,-0.012473
52,0.035965,-0.01211,0.005607
53,-0.001113,0.005964,-0.012473
54,-0.019652,0.005964,-0.012473
55,-0.038191,0.005964,0.005607
56,-0.001113,0.024037,0.023687
57,-0.001113,0.005964,0.041767
58,-0.001113,0.005964,0.005607
59,-0.001113,0.024037,0.023687
60,-0.019652,0.005964,0.005607
61,-0.001113,-0.01211,-0.012473
62,-0.019652,-0.01211,-0.030552
63,-0.001113,0.005964,0.005607
64,-0.019652,0.005964,-0.012473
65,0.017426,0.005964,-0.048632
66,-0.019652,0.005964,-0.012473
67,0.017426,-0.01211,0.005607
68,-0.001113,-0.01211,-0.012473
69,0.017426,0.005964,0.005607
70,-0.019652,0.005964,0.005607
71,-0.001113,0.005964,0.023687
72,-0.019652,0.024037,0.005607
73,0.017426,-0.01211,0.023687
74,-0.001113,0.024037,0.023687
75,-0.019652,0.005964,-0.012473
76,-0.001113,-0.01211,0.005607
77,0.017426,0.005964,0.005607
78,-0.001113,0.005964,0.005607
79,-0.038191,0.005964,0.005607
80,-0.019652,0.024037,0.023687
81,-0.001113,0.024037,0.005607
82,-0.001113,0.005964,0.005607
83,-0.001113,-0.01211,-0.012473
84,0.017426,0.005964,0.023687
85,-0.001113,-0.01211,-0.012473
86,-0.001113,0.005964,-0.012473
87,-0.019652,0.005964,0.005607
88,0.017426,0.024037,0.023687
89,-0.019652,0.04211,-0.012473
90,-0.001113,0.024037,0.005607
91,-0.001113,0.024037,0.023687
92,-0.001113,0.005964,0.005607
93,0.017426,-0.01211,-0.012473
94,0.017426,0.005964,0.023687
95,-0.001113,0.005964,0.005607
96,0.054504,0.005964,-0.012473
97,-0.019652,0.005964,-0.030552
98,-0.001113,0.005964,0.005607
99,-0.001113,0.024037,-0.012473
100,-0.001113,0.005964,-0.012473
101,-0.001113,-0.01211,-0.012473
102,-0.019652,0.005964,-0.012473
103,-0.001113,0.005964,-0.012473
104,-0.038191,-0.01211,0.005607
105,-0.001113,0.005964,0.023687
106,-0.001113,0.024037,0.005607
107,-0.019652,-0.01211,0.005607
108,-0.001113,-0.01211,0.005607
109,0.017426,-0.01211,0.023687
110,-0.001113,0.005964,-0.012473
111,0.017426,-0.01211,0.023687
112,-0.019652,0.005964,0.005607
113,-0.001113,0.005964,-0.012473
114,-0.001113,0.005964,-0.012473
115,-0.001113,0.024037,-0.030552
116,-0.001113,-0.01211,-0.012473
117,-0.001113,-0.01211,-0.030552
118,-0.019652,-0.01211,0.005607
119,-0.019652,0.024037,0.023687
120,-0.001113,0.005964,-0.030552
121,0.017426,0.024037,-0.012473
122,-0.001113,0.005964,0.023687
123,-0.019652,0.005964,0.023687
124,-0.019652,0.024037,0.005607
125,-0.001113,0.024037,0.005607
126,0.017426,0.024037,0.023687
127,-0.019652,0.024037,0.005607
128,-0.001113,-0.01211,-0.012473
129,-0.001113,0.005964,0.005607
130,-0.001113,0.005964,-0.030552
131,-0.019652,0.005964,-0.012473
132,0.017426,0.005964,-0.030552
133,-0.019652,0.005964,0.005607
134,-0.019652,-0.01211,-0.012473
135,-0.001113,0.005964,-0.012473
136,-0.001113,0.024037,-0.030552
137,-0.001113,-0.01211,0.023687
138,-0.001113,-0.01211,0.005607
139,-0.001113,0.005964,0.005607
140,-0.001113,0.005964,0.023687
141,-0.001113,0.024037,0.005607
142,0.017426,0.024037,0.005607
143,-0.001113,0.005964,0.023687
144,-0.001113,-0.01211,-0.012473
145,-0.001113,-0.01211,-0.030552
146,-0.019652,0.005964,0.023687
147,-0.019652,-0.01211,0.005607
148,-0.001113,0.005964,-0.012473
149,-0.001113,0.005964,-0.012473
150,-0.038191,0.005964,-0.012473
151,-0.019652,0.024037,-0.012473
152,-0.001113,0.005964,0.005607
153,-0.001113,0.005964,0.005607
154,-0.001113,-0.01211,0.023687
155,-0.001113,0.005964,0.005607
156,-0.019652,0.005964,0.023687
157,0.017426,0.024037,0.023687
158,-0.019652,0.005964,0.023687
159,0.017426,0.005964,-0.012473
160,-0.001113,0.005964,0.041767
161,-0.001113,0.005964,0.005607
162,-0.019652,0.005964,-0.012473
163,-0.001113,-0.01211,-0.030552
164,-0.001113,-0.01211,0.005607
165,-0.001113,0.024037,-0.030552
166,-0.019652,0.005964,-0.030552
167,-0.001113,0.005964,-0.012473
168,-0.019652,0.005964,-0.012473
169,-0.001113,0.005964,-0.012473
170,-0.001113,0.005964,0.005607
171,-0.001113,0.005964,0.005607
172,-0.001113,-0.01211,0.041767
173,0.017426,0.005964,0.023687
174,-0.001113,0.005964,0.023687
175,-0.001113,0.005964,0.023687
176,-0.001113,0.005964,0.005607
177,-0.001113,0.005964,0.005607
178,-0.001113,0.005964,-0.012473
179,-0.019652,0.005964,-0.012473
180,-0.001113,0.005964,-0.012473
181,-0.019652,0.005964,-0.030552
182,-0.001113,0.005964,0.005607
183,0.017426,0.005964,-0.030552
184,-0.001113,0.005964,-0.012473
185,-0.001113,0.005964,0.005607
186,-0.001113,0.005964,-0.030552
187,0.017426,0.005964,0.005607
188,-0.001113,0.005964,0.005607
189,-0.019652,0.005964,0.041767
190,-0.001113,0.005964,0.005607
191,-0.001113,0.005964,0.005607
192,-0.019652,0.005964,0.023687
193,-0.001113,-0.01211,0.005607
194,-0.001113,0.005964,-0.012473
195,-0.001113,0.024037,0.041767
196,0.017426,-0.01211,0.005607
197,-0.019652,0.005964,-0.012473
198,-0.001113,0.005964,-0.012473
199,-0.001113,0.005964,0.005607
200,-0.019652,-0.01211,0.005607
201,0.017426,0.005964,-0.030552
202,-0.019652,0.005964,0.005607
203,-0.001113,0.005964,0.005607
204,-0.001113,0.005964,-0.030552
205,0.017426,0.005964,0.005607
206,-0.001113,0.005964,0.041767
207,-0.001113,-0.01211,0.023687
208,-0.001113,-0.01211,0.005607
209,0.017426,-0.01211,0.005607
210,-0.038191,0.005964,0.041767
211,-0.001113,0.005964,-0.012473
212,-0.019652,-0.01211,0.023687
213,-0.001113,0.005964,0.005607
214,-0.001113,-0.01211,0.005607
215,-0.001113,0.024037,-0.030552
216,0.017426,-0.030183,-0.030552
217,-0.001113,0.005964,0.005607
218,-0.001113,-0.01211,0.005607
219,-0.019652,-0.01211,-0.012473
220,0.017426,0.024037,0.005607
221,-0.019652,0.005964,-0.030552
222,-0.001113,-0.01211,0.005607
223,-0.001113,0.005964,0.023687
224,-0.001113,0.005964,0.005607
225,-0.019652,0.005964,0.023687
226,-0.001113,0.005964,0.005607
227,0.017426,0.024037,0.023687
228,-0.001113,0.024037,-0.012473
229,-0.019652,0.005964,-0.030552
230,-0.001113,-0.01211,0.041767
231,-0.001113,0.005964,0.005607
232,-0.001113,-0.01211,0.005607
233,-0.019652,-0.01211,-0.030552
234,-0.001113,0.005964,-0.012473
235,-0.019652,-0.01211,-0.012473
236,-0.001113,-0.01211,-0.012473
237,-0.001113,0.005964,0.023687
238,-0.001113,0.005964,-0.012473
239,0.017426,-0.01211,-0.012473
240,-0.001113,0.024037,0.005607
241,-0.001113,0.005964,0.023687
242,-0.019652,0.024037,0.005607
243,-0.001113,0.005964,0.005607
244,-0.001113,0.005964,0.005607
245,-0.001113,-0.030183,0.005607
246,-0.001113,0.005964,0.005607
247,-0.001113,-0.01211,-0.012473
248,-0.019652,0.024037,0.023687
249,-0.001113,-0.030183,0.005607
250,-0.001113,0.024037,-0.012473
251,-0.001113,0.005964,-0.030552
252,-0.001113,0.005964,-0.012473
253,-0.001113,0.024037,-0.012473
254,-0.019652,0.005964,-0.012473
255,-0.019652,0.005964,0.023687
256,0.017426,0.005964,-0.012473
257,-0.001113,0.005964,0.005607
258,-0.019652,0.005964,0.005607
259,-0.001113,-0.01211,0.023687
260,-0.001113,0.005964,0.005607
261,-0.001113,-0.01211,0.023687
262,-0.019652,-0.01211,0.023687
263,-0.001113,0.005964,0.005607
264,-0.001113,0.005964,0.005607
265,0.017426,0.005964,0.005607
266,-0.001113,0.005964,-0.012473
267,-0.019652,-0.01211,-0.012473
268,0.035965,0.005964,-0.012473
269,-0.001113,0.024037,0.005607
270,-0.001113,0.005964,-0.030552
271,-0.001113,0.024037,-0.012473
272,0.017426,0.005964,0.023687
273,-0.001113,-0.01211,0.023687
274,-0.001113,0.005964,-0.012473
275,-0.001113,0.005964,0.005607
276,-0.019652,0.005964,0.005607
277,-0.019652,0.005964,0.005607
278,0.017426,0.005964,-0.012473
279,-0.001113,0.005964,0.023687
280,-0.001113,0.005964,0.023687
281,-0.019652,0.005964,-0.012473
282,-0.019652,0.005964,-0.030552
283,-0.038191,-0.01211,0.005607
284,-0.001113,-0.01211,-0.012473
285,-0.001113,0.005964,0.005607
286,-0.001113,0.005964,0.005607
287,-0.001113,0.005964,-0.012473
288,-0.001113,0.005964,-0.012473
289,-0.001113,0.005964,0.023687
290,-0.001113,0.096331,0.023687
291,0.017426,-0.01211,0.005607
292,-0.038191,0.005964,0.005607
293,-0.001113,-0.01211,0.023687
294,-0.001113,0.005964,0.005607
295,-0.001113,0.024037,0.005607
296,-0.019652,0.005964,0.023687
297,-0.001113,0.024037,0.005607
298,-0.001113,0.024037,-0.030552
299,-0.001113,0.024037,-0.030552
300,-0.001113,0.005964,-0.012473
301,-0.001113,0.005964,0.005607
302,-0.019652,0.005964,-0.012473
303,0.017426,0.005964,0.005607
304,-0.001113,0.005964,0.023687
305,-0.001113,0.005964,-0.012473
306,-0.001113,0.024037,0.023687
307,-0.001113,0.005964,0.023687
308,-0.001113,-0.01211,0.005607
309,0.017426,0.005964,0.005607
310,-0.019652,0.024037,0.023687
311,-0.05673,-0.01211,0.005607
312,-0.001113,0.005964,0.005607
313,-0.001113,0.024037,-0.012473
314,-0.019652,0.005964,0.005607
315,-0.001113,0.005964,0.005607
316,-0.001113,-0.01211,-0.030552
317,-0.001113,-0.01211,0.005607
318,0.017426,0.005964,-0.012473
319,-0.001113,0.005964,-0.012473
320,-0.019652,0.005964,-0.012473
321,0.017426,0.005964,0.023687
322,-0.001113,0.005964,0.005607
323,-0.001113,0.005964,0.023687
324,-0.001113,0.005964,0.005607
325,0.017426,0.005964,0.005607
326,0.017426,0.005964,-0.012473
327,-0.001113,0.005964,0.023687
328,-0.001113,0.005964,-0.012473
329,-0.001113,0.005964,-0.012473
330,-0.001113,0.005964,-0.012473
331,0.017426,0.005964,0.023687
332,-0.001113,0.005964,0.005607
333,-0.019652,0.024037,-0.030552
334,-0.001113,0.024037,0.005607
335,-0.001113,-0.01211,0.005607
336,-0.019652,0.005964,-0.012473
337,-0.001113,0.005964,0.005607
338,-0.001113,0.005964,0.041767
339,0.017426,0.005964,0.005607
340,-0.019652,-0.01211,0.005607
341,-0.001113,0.024037,0.005607
342,-0.001113,0.005964,-0.012473
343,0.017426,0.005964,-0.012473
344,-0.019652,0.005964,0.023687
345,-0.001113,-0.030183,0.005607
346,-0.001113,0.005964,-0.012473
347,-0.019652,0.005964,-0.030552
348,-0.001113,0.005964,0.005607
349,-0.019652,-0.01211,-0.012473
350,-0.001113,0.005964,-0.012473
351,-0.001113,0.005964,0.005607
352,-0.001113,0.024037,0.023687
353,-0.001113,0.005964,0.023687
354,-0.019652,-0.01211,0.023687
355,-0.001113,0.005964,0.005607
356,-0.019652,0.005964,0.005607
357,-0.001113,0.005964,-0.012473
358,-0.019652,0.005964,0.023687
359,-0.001113,0.005964,-0.012473
360,-0.001113,0.005964,-0.012473
361,-0.001113,-0.01211,0.005607
362,-0.019652,-0.01211,0.005607
363,-0.001113,-0.01211,-0.012473
364,-0.001113,0.005964,-0.012473
365,-0.001113,0.005964,0.005607
366,0.017426,0.005964,-0.030552
367,-0.001113,-0.01211,-0.012473
368,-0.001113,0.005964,-0.012473
369,-0.001113,0.005964,0.023687
370,0.017426,0.005964,0.023687
371,-0.001113,-0.01211,0.005607
372,0.017426,-0.01211,0.023687
373,-0.038191,0.005964,0.005607
374,-0.019652,0.005964,0.005607
375,-0.001113,0.005964,0.041767
376,-0.019652,0.005964,0.005607
377,-0.001113,0.005964,-0.012473
378,-0.001113,-0.01211,0.005607
379,0.017426,-0.01211,0.005607
380,-0.001113,0.005964,-0.030552
381,-0.001113,0.024037,0.005607
382,0.017426,0.005964,0.023687
383,-0.001113,-0.01211,0.023687
384,-0.001113,0.024037,0.005607
385,-0.019652,0.005964,0.023687
386,0.017426,-0.01211,0.041767
387,-0.001113,0.005964,0.005607
388,-0.001113,0.024037,0.023687
389,-0.001113,-0.01211,0.023687
390,-0.019652,0.005964,0.005607
391,-0.001113,0.005964,-0.012473
392,-0.019652,0.005964,-0.012473
393,-0.019652,-0.030183,-0.012473
394,-0.001113,0.005964,-0.012473
395,-0.001113,0.005964,-0.012473
396,-0.001113,0.005964,0.005607
397,0.017426,-0.01211,0.005607
398,-0.019652,0.005964,-0.012473
399,-0.001113,0.005964,-0.012473
400,-0.001113,0.005964,0.005607
401,-0.001113,0.005964,-0.012473
402,-0.001113,0.005964,0.005607
403,-0.001113,0.024037,0.023687
404,-0.019652,0.005964,0.005607
405,-0.001113,-0.01211,-0.012473
406,-0.019652,-0.01211,0.005607
407,-0.019652,-0.01211,0.005607
408,-0.019652,0.024037,-0.012473
409,-0.019652,-0.01211,-0.030552
410,-0.038191,-0.01211,-0.012473
411,-0.019652,0.005964,-0.012473
412,-0.019652,0.005964,-0.012473
413,-0.001113,0.005964,0.005607
414,-0.019652,-0.01211,0.023687
415,-0.05673,0.005964,-0.012473
416,-0.001113,0.005964,0.023687
417,0.017426,-0.01211,0.023687
418,0.073044,0.005964,0.005607
419,0.054504,0.005964,0.041767
420,0.035965,-0.01211,0.005607
421,0.017426,0.005964,0.005607
422,0.017426,0.024037,0.005607
423,-0.001113,0.005964,0.005607
424,0.017426,0.024037,-0.012473
425,-0.019652,0.005964,-0.030552
426,-0.001113,-0.01211,-0.030552
427,-0.001113,-0.01211,-0.012473
428,-0.001113,0.005964,-0.012473
429,-0.038191,0.005964,-0.030552
430,-0.019652,0.005964,0.005607
431,-0.001113,0.005964,0.005607
432,-0.001113,0.005964,-0.012473
433,-0.001113,0.005964,0.005607
434,-0.001113,0.005964,0.005607
435,-0.001113,0.005964,0.005607
436,-0.001113,-0.01211,-0.012473
437,0.017426,0.005964,0.023687
438,-0.001113,0.005964,0.005607
439,0.017426,-0.01211,0.005607
440,-0.019652,0.005964,-0.030552
441,-0.019652,0.005964,-0.012473
442,-0.038191,0.005964,-0.012473
443,-0.001113,0.005964,0.005607
444,-0.001113,0.024037,0.023687
445,-0.019652,0.005964,0.005607
446,-0.019652,0.005964,0.005607
447,-0.001113,0.024037,0.005607
448,-0.001113,0.005964,-0.012473
449,-0.001113,0.005964,-0.012473
450,-0.001113,0.005964,-0.012473
451,0.035965,0.005964,0.005607
452,0.017426,0.005964,0.005607
453,-0.001113,-0.01211,-0.012473
454,-0.019652,0.005964,-0.012473
455,-0.05673,0.005964,-0.012473
456,-0.038191,0.005964,0.005607
457,-0.05673,0.005964,0.023687
458,-0.05673,-0.01211,0.005607
459,-0.07527,-0.01211,-0.030552
460,0.017426,-0.030183,-0.066712
461,0.091583,-0.01211,-0.102872
462,0.091583,0.005964,-0.066712
463,0.054504,-0.01211,-0.048632
464,0.054504,-0.01211,0.023687
465,0.017426,0.005964,0.096007
466,-0.001113,0.005964,0.077927
467,-0.001113,0.024037,0.041767
468,-0.001113,0.024037,0.132166
469,-0.019652,0.04211,0.150246
470,0.035965,0.024037,0.132166
471,0.054504,0.024037,0.132166
472,0.017426,0.04211,0.150246
473,-0.001113,0.04211,0.041767
474,-0.001113,0.024037,-0.048632
475,-0.001113,-0.01211,-0.066712
476,-0.001113,-0.01211,-0.066712
477,-0.001113,0.005964,-0.066712
478,0.017426,-0.01211,-0.012473
479,0.017426,-0.01211,0.005607
480,-0.001113,0.024037,0.023687
481,-0.019652,-0.01211,0.023687
482,-0.019652,-0.01211,0.023687
483,-0.019652,0.005964,0.023687
484,-0.038191,0.005964,0.005607
485,-0.038191,0.005964,0.023687
486,-0.019652,0.024037,0.005607
487,0.017426,0.005964,0.005607
488,-0.001113,-0.01211,0.005607
489,-0.019652,0.024037,0.023687
490,-0.019652,0.024037,0.005607
491,-0.001113,0.005964,-0.012473
492,-0.019652,-0.030183,-0.030552
493,-0.001113,0.005964,0.005607
494,-0.001113,0.024037,-0.012473
495,0.035965,0.024037,-0.012473
496,0.035965,0.024037,0.023687
497,0.035965,0.024037,0.023687
498,-0.038191,-0.01211,-0.012473
499,-0.019652,-0.01211,0.005607
500,-0.019652,0.005964,0.041767
501,-0.093809,0.005964,0.023687
502,0.035965,0.005964,-0.012473
503,-0.038191,0.005964,0.023687
504,-0.05673,-0.030183,-0.030552
505,-0.05673,-0.01211,-0.066712
506,0.035965,-0.01211,-0.066712
507,0.054504,-0.01211,-0.084792
508,0.054504,0.005964,-0.066712
509,0.017426,0.005964,-0.048632
510,0.017426,0.005964,0.023687
511,-0.001113,0.005964,-0.030552
512,-0.001113,-0.01211,-0.012473
513,-0.001113,-0.01211,0.041767
514,0.017426,0.024037,0.059847
515,-0.019652,0.024037,0.059847
516,0.017426,0.024037,0.077927
517,-0.001113,0.024037,0.077927
518,-0.001113,0.005964,0.023687
519,-0.019652,0.005964,-0.012473
520,0.017426,-0.01211,0.005607
521,-0.019652,-0.01211,-0.012473
522,-0.019652,-0.01211,-0.030552
523,-0.019652,-0.01211,-0.012473
524,-0.019652,0.024037,0.005607
525,-0.001113,0.005964,0.005607
526,0.054504,0.024037,-0.030552
527,0.184278,-0.01211,-0.012473
528,0.221357,0.024037,-0.012473
529,0.202817,0.005964,-0.030552
530,0.1472,0.005964,-0.012473
531,0.110122,0.005964,0.005607
532,0.035965,0.024037,0.005607
533,-0.07527,0.005964,-0.012473
534,-0.242122,-0.01211,-0.030552
535,-0.316278,-0.048257,-0.102872
536,-0.167965,-0.048257,-0.120952
537,-0.05673,-0.048257,-0.102872
538,-0.05673,-0.01211,-0.084792
539,-0.019652,-0.06633,-0.102872
540,-0.05673,-0.048257,-0.120952
541,-0.038191,-0.01211,-0.030552
542,-0.001113,0.078257,0.096007
543,0.017426,0.096331,0.186406
544,0.017426,0.060184,0.168326
545,-0.019652,0.024037,0.096007
546,-0.038191,0.024037,0.077927
547,-0.019652,0.005964,0.005607
548,-0.019652,0.005964,0.005607
549,-0.001113,0.060184,0.114086
550,-0.019652,0.060184,0.186406
551,-0.001113,0.04211,0.150246
552,-0.001113,0.024037,0.059847
553,-0.001113,0.024037,0.005607
554,-0.019652,0.005964,-0.066712
555,-0.001113,0.024037,-0.048632
556,-0.001113,0.005964,-0.048632
557,-0.001113,0.04211,-0.030552
558,0.017426,0.04211,-0.012473
559,-0.001113,0.005964,-0.012473
560,-0.001113,0.005964,-0.048632
561,-0.001113,0.024037,-0.030552
562,-0.019652,0.024037,0.041767
563,-0.019652,0.005964,0.059847
564,-0.001113,-0.01211,0.005607
565,-0.038191,-0.030183,-0.030552
566,-0.019652,-0.01211,-0.048632
567,0.017426,-0.01211,-0.048632
568,-0.019652,0.024037,0.005607
569,-0.001113,0.024037,0.096007
570,0.017426,0.04211,0.096007
571,-0.019652,0.005964,0.041767
572,-0.019652,0.024037,0.023687
573,-0.019652,0.005964,0.005607
574,-0.038191,0.005964,0.023687
575,-0.05673,-0.01211,0.005607
576,0.017426,0.024037,0.023687
577,0.073044,0.024037,-0.012473
578,0.054504,0.024037,0.023687
579,0.035965,0.005964,0.059847
580,-0.001113,0.024037,0.077927
581,-0.019652,0.024037,0.041767
582,-0.001113,0.005964,0.041767
583,0.017426,0.005964,0.023687
584,-0.019652,0.005964,-0.048632
585,0.017426,0.005964,-0.030552
586,0.073044,0.024037,-0.012473
587,0.035965,0.005964,-0.012473
588,-0.019652,-0.030183,-0.084792
589,-0.05673,-0.030183,-0.157112
590,-0.05673,-0.030183,-0.102872
591,-0.093809,0.024037,-0.048632
592,0.054504,0.005964,-0.012473
593,0.035965,0.005964,0.041767
594,0.035965,0.024037,0.132166
595,0.017426,0.04211,0.186406
596,-0.001113,0.060184,0.132166
597,0.017426,0.04211,0.041767
598,0.017426,0.005964,-0.012473
599,-0.001113,0.005964,-0.048632
600,-0.019652,-0.030183,-0.048632
601,-0.019652,-0.030183,-0.048632
602,-0.001113,-0.030183,-0.066712
603,-0.001113,0.005964,-0.030552
604,0.017426,0.024037,0.077927
605,-0.019652,0.024037,0.041767
606,-0.019652,-0.01211,-0.012473
607,-0.001113,-0.01211,-0.030552
608,-0.001113,-0.030183,-0.084792
609,-0.019652,-0.01211,0.005607
610,0.035965,0.04211,0.114086
611,0.035965,0.024037,0.168326
612,0.017426,0.024037,0.132166
613,-0.001113,0.005964,0.059847
614,-0.019652,-0.01211,-0.030552
615,-0.019652,-0.030183,-0.265591
616,-0.001113,-0.030183,-0.265591
617,0.017426,-0.048257,-0.229431
618,-0.038191,-0.06633,-0.175191
619,-0.019652,-0.06633,-0.139032
620,-0.05673,-0.048257,-0.030552
621,-0.038191,-0.01211,0.186406
622,0.017426,0.060184,0.276805
623,0.054504,0.132477,0.186406
624,0.017426,0.096331,0.077927
625,0.017426,0.060184,0.132166
626,-0.001113,0.04211,0.077927
627,0.035965,0.04211,0.077927
628,-0.001113,0.024037,0.077927
629,-0.019652,0.005964,0.077927
630,-0.019652,-0.030183,0.077927
631,-0.001113,0.005964,0.077927
632,-0.001113,0.024037,-0.030552
633,-0.001113,0.005964,-0.066712
634,-0.001113,0.005964,0.005607
635,-0.001113,0.005964,0.077927
636,0.035965,0.04211,0.114086
637,-0.001113,0.024037,0.041767
638,-0.001113,0.005964,-0.084792
639,-0.019652,0.005964,-0.157112
640,-0.019652,-0.01211,-0.139032
641,-0.019652,0.005964,-0.030552
642,-0.038191,0.024037,0.005607
643,-0.019652,0.005964,0.005607
644,-0.001113,0.005964,0.059847
645,0.017426,0.005964,0.041767
646,-0.001113,-0.01211,0.005607
647,0.017426,0.005964,0.005607
648,0.054504,0.04211,0.023687
649,0.017426,-0.01211,0.041767
650,-0.001113,-0.01211,0.005607
651,-0.001113,0.005964,0.005607
652,-0.019652,-0.030183,0.023687
653,-0.019652,0.005964,0.041767
654,-0.001113,0.005964,0.005607
655,0.017426,0.005964,0.005607
656,0.035965,0.005964,0.023687
657,0.073044,0.04211,0.023687
658,0.035965,0.04211,-0.012473
659,-0.019652,-0.01211,-0.030552
660,-0.001113,-0.048257,-0.030552
661,0.035965,-0.048257,-0.066712
662,0.035965,-0.01211,0.041767
663,0.017426,-0.030183,-0.084792
664,0.017426,-0.01211,-0.157112
665,0.054504,-0.01211,-0.193271
666,-0.001113,-0.030183,-0.175191
667,0.035965,-0.01211,-0.048632
668,-0.001113,0.024037,0.222566
669,-0.038191,0.04211,0.367205
670,-0.112348,0.04211,0.475684
671,-0.038191,0.078257,0.403364
672,0.035965,0.060184,0.077927
673,0.054504,0.005964,-0.175191
674,-0.001113,-0.048257,-0.35599
675,-0.019652,-0.06633,-0.35599
676,-0.019652,-0.030183,-0.247511
677,-0.038191,-0.048257,-0.012473
678,-0.038191,-0.030183,0.150246
679,-0.038191,-0.030183,0.077927
680,-0.019652,0.005964,0.077927
681,-0.019652,0.005964,0.132166
682,-0.019652,-0.01211,0.059847
683,-0.038191,-0.01211,0.023687
684,0.017426,-0.01211,-0.030552
685,-0.001113,-0.01211,0.005607
686,-0.019652,0.005964,0.059847
687,-0.001113,0.005964,0.023687
688,0.017426,-0.01211,0.059847
689,-0.001113,0.04211,0.023687
690,0.035965,0.024037,0.005607
691,0.035965,0.024037,-0.012473
692,0.017426,-0.030183,-0.120952
693,-0.001113,-0.01211,-0.084792
694,-0.019652,-0.030183,-0.048632
695,-0.019652,-0.030183,-0.066712
696,-0.038191,-0.048257,-0.084792
697,-0.07527,0.005964,0.077927
698,-0.019652,0.04211,0.114086
699,0.054504,0.060184,0.096007
700,-0.019652,0.024037,0.096007
701,0.017426,-0.030183,-0.048632
702,0.017426,-0.030183,-0.175191
703,-0.019652,-0.048257,-0.30175
704,-0.07527,-0.06633,-0.211351
705,-0.038191,-0.030183,-0.048632
706,0.017426,0.024037,0.041767
707,0.035965,0.024037,0.150246
708,0.073044,0.078257,0.421444
709,-0.019652,0.024037,0.222566
710,-0.038191,-0.030183,-0.102872
711,-0.038191,-0.048257,-0.211351
712,-0.019652,-0.030183,-0.139032
713,0.035965,0.005964,-0.102872
714,0.054504,0.024037,0.023687
715,0.017426,0.060184,0.294885
716,0.035965,0.060184,0.276805
717,0.017426,0.024037,0.005607
718,-0.001113,-0.048257,-0.265591
719,-0.019652,-0.048257,-0.247511
720,-0.038191,-0.01211,0.005607
721,-0.038191,-0.030183,-0.084792
722,-0.001113,-0.030183,0.023687
723,0.017426,0.024037,0.349125
724,0.054504,0.078257,0.349125
725,0.035965,0.078257,0.023687
726,0.017426,-0.01211,-0.211351
727,-0.001113,0.005964,0.059847
728,0.017426,0.005964,0.059847
729,-0.001113,0.005964,0.023687
730,-0.001113,0.024037,0.059847
731,-0.001113,0.005964,0.005607
732,0.035965,0.024037,-0.030552
733,-0.001113,-0.01211,-0.157112
734,-0.001113,-0.048257,-0.464469
735,-0.019652,-0.06633,-0.518709
736,-0.05673,-0.06633,-0.157112
