# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.947
# Requested Duration (s):,5.0
# Actual Duration (s):,5.047
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
60,-0.001113,-0.01211,0.005607
61,-0.001113,0.005964,-0.012473
62,-0.001113,0.005964,-0.012473
63,-0.001113,0.005964,-0.012473
64,0.017426,0.005964,0.005607
65,-0.038191,0.005964,-0.012473
66,-0.001113,0.005964,0.005607
67,-0.019652,0.005964,0.023687
68,-0.019652,-0.01211,-0.030552
69,-0.019652,0.005964,0.005607
70,-0.019652,0.024037,0.005607
71,-0.001113,0.024037,0.023687
72,-0.019652,-0.01211,0.005607
73,-0.001113,0.024037,0.023687
74,-0.019652,0.005964,0.023687
75,-0.019652,-0.01211,0.005607
76,-0.019652,0.005964,-0.030552
77,-0.001113,-0.01211,0.005607
78,-0.001113,0.005964,0.005607
79,-0.001113,0.024037,-0.012473
80,-0.001113,-0.01211,-0.030552
81,-0.019652,0.005964,0.005607
82,-0.019652,-0.01211,-0.030552
83,-0.001113,0.005964,-0.012473
84,-0.019652,-0.01211,0.005607
85,-0.038191,-0.01211,0.005607
86,-0.019652,0.005964,-0.012473
87,-0.001113,-0.01211,0.023687
88,-0.019652,0.005964,0.005607
89,-0.001113,0.005964,0.005607
90,-0.001113,0.024037,0.005607
91,0.035965,0.024037,0.023687
92,-0.019652,0.005964,0.005607
93,-0.038191,0.005964,-0.012473
94,0.017426,0.024037,-0.030552
95,0.017426,0.005964,0.005607
96,0.017426,-0.01211,-0.012473
97,-0.001113,0.005964,-0.030552
98,0.017426,0.005964,-0.012473
99,-0.038191,-0.01211,-0.012473
100,-0.001113,0.005964,-0.030552
101,-0.001113,-0.01211,0.005607
102,-0.001113,0.005964,-0.012473
103,-0.019652,0.005964,-0.012473
104,-0.001113,-0.01211,0.005607
105,-0.019652,-0.01211,0.005607
106,-0.001113,0.005964,0.041767
107,-0.019652,0.005964,0.005607
108,-0.001113,-0.01211,0.023687
109,-0.001113,0.005964,0.023687
110,-0.001113,0.024037,0.005607
111,-0.001113,0.005964,0.005607
112,-0.001113,0.04211,0.023687
113,-0.001113,0.024037,0.023687
114,-0.001113,0.005964,-0.012473
115,-0.001113,0.005964,-0.030552
116,-0.019652,0.005964,-0.030552
117,-0.001113,0.024037,-0.030552
118,-0.038191,-0.01211,-0.012473
119,0.017426,0.005964,0.005607
120,-0.001113,0.005964,0.023687
121,-0.038191,0.005964,-0.012473
122,-0.001113,0.005964,-0.012473
123,-0.001113,0.005964,0.023687
124,-0.001113,0.005964,0.005607
125,-0.001113,0.005964,0.005607
126,-0.019652,0.005964,0.005607
127,-0.001113,0.005964,0.005607
128,-0.019652,0.005964,0.005607
129,-0.019652,0.005964,0.023687
130,-0.019652,0.005964,0.023687
131,0.017426,0.024037,0.005607
132,0.017426,0.024037,-0.012473
133,-0.019652,0.024037,0.005607
134,-0.019652,0.024037,-0.012473
135,0.017426,0.005964,-0.030552
136,-0.001113,0.024037,0.005607
137,-0.001113,0.005964,0.005607
138,-0.019652,0.005964,0.023687
139,-0.019652,-0.01211,0.005607
140,-0.019652,-0.01211,0.023687
141,-0.001113,-0.01211,0.023687
142,-0.001113,0.005964,0.005607
143,-0.001113,-0.01211,0.023687
144,-0.001113,0.005964,0.023687
145,-0.001113,-0.01211,-0.012473
146,-0.001113,-0.01211,0.005607
147,-0.001113,0.024037,0.005607
148,0.017426,0.005964,-0.012473
149,-0.019652,-0.01211,-0.012473
150,-0.001113,-0.01211,-0.012473
151,-0.019652,0.005964,0.005607
152,0.017426,-0.01211,-0.012473
153,-0.019652,0.005964,0.005607
154,0.017426,0.024037,0.005607
155,0.017426,0.005964,0.005607
156,-0.001113,0.024037,-0.012473
157,-0.019652,0.024037,0.005607
158,-0.001113,0.005964,0.023687
159,-0.019652,-0.030183,0.023687
160,-0.019652,0.005964,-0.012473
161,-0.019652,-0.01211,0.023687
162,-0.001113,0.005964,0.005607
163,0.017426,0.005964,-0.012473
164,-0.001113,0.005964,-0.030552
165,-0.001113,0.005964,0.077927
166,-0.038191,-0.01211,-0.012473
167,-0.019652,0.024037,0.005607
168,-0.001113,0.005964,-0.012473
169,-0.001113,0.005964,-0.030552
170,-0.001113,-0.01211,-0.012473
171,-0.001113,0.005964,0.023687
172,0.017426,0.005964,0.005607
173,0.017426,0.005964,0.023687
174,-0.001113,0.024037,0.005607
175,0.017426,0.005964,0.023687
176,-0.001113,0.005964,-0.012473
177,-0.019652,0.005964,0.005607
178,-0.001113,0.005964,0.005607
179,-0.001113,0.005964,0.005607
180,-0.001113,0.005964,0.005607
181,-0.001113,0.005964,-0.012473
182,-0.001113,0.005964,-0.030552
183,-0.001113,0.005964,0.005607
184,-0.001113,0.005964,-0.030552
185,-0.001113,0.024037,-0.012473
186,-0.001113,0.005964,0.005607
187,0.017426,0.024037,-0.012473
188,-0.001113,0.005964,0.005607
189,-0.001113,0.005964,0.023687
190,-0.001113,0.005964,0.023687
191,-0.001113,0.005964,0.023687
192,-0.001113,0.005964,0.005607
193,-0.001113,0.005964,0.023687
194,-0.001113,0.024037,0.005607
195,-0.001113,0.024037,-0.012473
196,-0.001113,0.005964,0.041767
197,-0.019652,0.005964,0.005607
198,0.017426,0.005964,-0.012473
199,-0.001113,-0.030183,-0.030552
200,-0.001113,0.005964,0.005607
201,-0.019652,-0.01211,0.005607
202,-0.001113,0.005964,-0.030552
203,0.017426,0.005964,0.005607
204,-0.001113,0.005964,0.005607
205,0.017426,0.005964,-0.012473
206,-0.001113,0.005964,0.005607
207,-0.001113,-0.01211,0.005607
208,-0.001113,0.005964,0.005607
209,-0.001113,0.005964,0.005607
210,-0.001113,0.005964,0.005607
211,-0.001113,0.005964,0.023687
212,-0.019652,0.024037,-0.012473
213,0.017426,0.005964,0.005607
214,-0.001113,0.005964,0.005607
215,-0.001113,0.005964,0.023687
216,-0.019652,0.024037,0.023687
217,-0.019652,0.005964,0.005607
218,-0.019652,-0.01211,-0.012473
219,0.017426,0.005964,-0.048632
220,-0.019652,0.005964,0.005607
221,-0.001113,0.005964,-0.012473
222,-0.001113,0.005964,-0.048632
223,-0.019652,0.024037,-0.012473
224,-0.001113,0.005964,0.005607
225,-0.001113,-0.01211,0.023687
226,-0.001113,0.005964,0.023687
227,-0.019652,0.024037,0.023687
228,0.035965,0.024037,0.023687
229,-0.001113,0.024037,0.023687
230,-0.001113,0.024037,0.005607
231,0.017426,0.024037,0.005607
232,-0.001113,0.005964,-0.012473
233,-0.019652,-0.01211,-0.030552
234,-0.019652,-0.01211,-0.030552
235,-0.019652,0.005964,-0.012473
236,-0.001113,-0.01211,-0.012473
237,-0.001113,0.024037,-0.012473
238,-0.001113,0.005964,0.005607
239,-0.001113,0.005964,0.023687
240,-0.019652,0.04211,0.005607
241,-0.001113,0.005964,-0.012473
242,-0.001113,0.005964,0.023687
243,-0.001113,0.005964,0.041767
244,-0.001113,0.024037,0.023687
245,-0.038191,0.005964,0.041767
246,-0.019652,0.005964,0.005607
247,-0.019652,0.005964,-0.012473
248,-0.038191,-0.01211,-0.012473
249,-0.019652,0.005964,0.005607
250,0.017426,-0.01211,-0.012473
251,0.054504,0.005964,-0.012473
252,0.035965,0.005964,-0.012473
253,0.035965,0.005964,-0.012473
254,-0.001113,0.024037,-0.012473
255,0.017426,0.005964,-0.030552
256,0.017426,0.024037,0.005607
257,-0.001113,0.005964,-0.030552
258,-0.019652,0.005964,-0.012473
259,-0.001113,0.005964,0.005607
260,-0.019652,-0.01211,0.005607
261,-0.001113,0.005964,0.023687
262,-0.019652,0.024037,0.023687
263,0.017426,0.005964,0.023687
264,-0.019652,0.005964,0.005607
265,-0.038191,-0.01211,-0.012473
266,-0.019652,0.005964,0.005607
267,-0.019652,0.024037,0.005607
268,-0.001113,0.005964,-0.030552
269,-0.001113,0.005964,-0.030552
270,-0.019652,0.005964,-0.012473
271,-0.001113,0.005964,-0.030552
272,0.017426,0.024037,-0.012473
273,0.017426,0.005964,0.005607
274,-0.001113,0.005964,0.023687
275,-0.001113,0.005964,0.023687
276,-0.001113,-0.01211,0.023687
277,-0.001113,0.024037,0.041767
278,-0.001113,0.024037,0.023687
279,0.017426,0.005964,0.023687
280,-0.001113,0.005964,0.041767
281,-0.001113,0.005964,0.023687
282,-0.001113,0.024037,0.023687
283,-0.001113,0.024037,-0.012473
284,-0.001113,-0.01211,0.023687
285,-0.019652,-0.01211,-0.030552
286,-0.019652,0.005964,-0.030552
287,-0.019652,0.024037,-0.012473
288,-0.001113,-0.01211,-0.012473
289,-0.001113,-0.01211,-0.048632
290,-0.001113,0.005964,-0.012473
291,0.017426,0.005964,-0.012473
292,-0.001113,0.024037,0.041767
293,-0.001113,-0.01211,-0.012473
294,-0.019652,-0.01211,0.023687
295,-0.001113,0.005964,0.041767
296,-0.001113,0.024037,0.005607
297,-0.019652,0.005964,0.041767
298,-0.019652,0.005964,0.041767
299,-0.001113,0.024037,0.005607
300,-0.019652,0.005964,-0.012473
301,0.017426,0.005964,0.005607
302,-0.038191,0.024037,-0.012473
303,-0.001113,0.024037,-0.012473
304,-0.038191,0.005964,-0.030552
305,-0.038191,0.005964,0.005607
306,-0.038191,-0.01211,-0.030552
307,-0.05673,-0.01211,-0.012473
308,0.017426,0.005964,0.005607
309,0.035965,0.005964,0.005607
310,0.054504,0.024037,-0.012473
311,0.035965,-0.01211,0.023687
312,0.035965,0.005964,0.023687
313,-0.019652,0.005964,0.005607
314,-0.019652,0.005964,0.005607
315,-0.038191,0.024037,0.041767
316,-0.038191,-0.01211,0.005607
317,-0.038191,-0.01211,-0.012473
318,-0.038191,0.005964,-0.012473
319,-0.019652,0.005964,0.005607
320,0.017426,0.024037,-0.012473
321,0.035965,0.005964,-0.030552
322,0.017426,0.005964,0.005607
323,-0.001113,0.005964,-0.030552
324,0.017426,0.005964,-0.012473
325,-0.001113,0.005964,-0.012473
326,-0.019652,0.005964,0.005607
327,-0.001113,0.005964,0.023687
328,-0.019652,0.005964,-0.012473
329,0.017426,-0.01211,0.023687
330,-0.001113,0.005964,0.005607
331,-0.001113,0.005964,-0.012473
332,-0.001113,0.005964,0.023687
333,-0.001113,0.024037,-0.012473
334,0.035965,0.005964,-0.012473
335,-0.019652,0.005964,-0.012473
336,-0.019652,0.024037,-0.030552
337,-0.019652,-0.01211,0.005607
338,-0.001113,0.005964,-0.012473
339,-0.019652,0.024037,-0.030552
340,-0.019652,0.005964,-0.012473
341,-0.001113,0.005964,-0.030552
342,-0.038191,0.024037,-0.012473
343,0.035965,0.005964,0.023687
344,0.017426,0.005964,0.041767
345,0.017426,0.024037,0.023687
346,-0.001113,0.005964,0.023687
347,-0.038191,-0.01211,0.041767
348,-0.038191,0.005964,-0.012473
349,-0.05673,-0.01211,0.005607
350,-0.001113,0.005964,0.041767
351,0.017426,0.024037,0.023687
352,-0.001113,0.024037,0.005607
353,-0.038191,0.005964,-0.012473
354,-0.019652,0.005964,-0.012473
355,0.017426,0.005964,-0.012473
356,0.073044,0.024037,-0.030552
357,0.128661,0.005964,0.005607
358,0.110122,0.005964,0.005607
359,0.035965,0.005964,-0.030552
360,-0.001113,0.005964,0.023687
361,-0.001113,0.005964,0.005607
362,-0.038191,-0.01211,0.023687
363,-0.112348,0.005964,0.005607
364,-0.05673,0.024037,0.023687
365,-0.038191,0.005964,0.023687
366,-0.001113,0.024037,0.023687
367,-0.019652,0.005964,0.041767
368,-0.001113,-0.01211,0.005607
369,-0.038191,0.024037,-0.012473
370,-0.019652,0.005964,-0.030552
371,-0.038191,0.005964,-0.030552
372,-0.019652,-0.01211,-0.012473
373,-0.019652,0.024037,-0.012473
374,0.035965,0.005964,0.005607
375,0.165739,0.024037,0.005607
376,0.202817,0.024037,-0.012473
377,0.184278,0.005964,-0.012473
378,0.1472,0.005964,0.023687
379,0.110122,0.005964,0.023687
380,0.054504,0.005964,0.023687
381,-0.093809,-0.01211,0.005607
382,-0.260661,0.005964,0.041767
383,-0.242122,-0.01211,0.023687
384,-0.167965,0.005964,0.005607
385,-0.07527,-0.01211,0.041767
386,-0.093809,0.024037,0.023687
387,-0.038191,0.024037,-0.012473
388,-0.038191,0.005964,-0.048632
389,-0.019652,-0.01211,-0.030552
390,-0.038191,-0.01211,-0.012473
391,-0.001113,-0.01211,-0.048632
392,-0.001113,-0.030183,-0.012473
393,-0.001113,-0.01211,0.005607
394,0.017426,0.024037,-0.012473
395,-0.001113,0.005964,0.005607
396,-0.001113,0.024037,0.041767
397,-0.019652,0.005964,0.041767
398,-0.019652,0.005964,0.023687
399,-0.001113,0.005964,0.023687
400,-0.001113,0.024037,0.023687
401,-0.038191,0.005964,0.023687
402,-0.05673,-0.01211,-0.012473
403,-0.038191,-0.01211,-0.012473
404,0.035965,0.005964,-0.012473
405,0.073044,0.04211,-0.012473
406,-0.001113,0.024037,-0.012473
407,-0.07527,-0.030183,-0.012473
408,-0.038191,-0.01211,-0.012473
409,-0.019652,0.005964,-0.012473
410,0.017426,0.005964,0.005607
411,0.128661,0.005964,-0.030552
412,0.035965,0.024037,-0.012473
413,0.017426,-0.030183,0.005607
414,0.017426,0.005964,0.023687
415,-0.001113,0.005964,0.005607
416,-0.001113,0.024037,0.005607
417,-0.019652,0.005964,0.041767
418,-0.019652,0.005964,-0.012473
419,-0.001113,0.005964,-0.012473
420,-0.001113,0.005964,0.023687
421,-0.001113,-0.01211,0.005607
422,0.035965,0.024037,-0.012473
423,0.017426,0.005964,-0.030552
424,0.017426,0.005964,-0.012473
425,0.035965,0.024037,-0.030552
426,0.110122,0.024037,-0.030552
427,0.221357,0.04211,0.005607
428,0.239896,0.024037,0.023687
429,0.184278,0.024037,-0.012473
430,0.184278,0.04211,-0.012473
431,0.165739,-0.01211,-0.012473
432,-0.038191,-0.030183,0.005607
433,-0.316278,-0.06633,0.005607
434,-0.371896,-0.01211,0.023687
435,-0.149426,0.024037,0.041767
436,-0.093809,0.005964,0.005607
437,-0.112348,0.024037,0.023687
438,-0.05673,-0.01211,0.023687
439,-0.019652,0.005964,0.023687
440,-0.05673,0.005964,-0.012473
441,-0.05673,0.024037,-0.012473
442,-0.019652,0.024037,-0.012473
443,-0.001113,-0.01211,-0.012473
444,-0.001113,-0.030183,-0.012473
445,-0.038191,0.005964,0.005607
446,-0.038191,-0.01211,0.005607
447,-0.019652,-0.01211,-0.012473
448,-0.001113,0.005964,0.005607
449,-0.038191,0.005964,0.005607
450,-0.019652,0.005964,0.005607
451,-0.038191,-0.030183,0.005607
452,-0.001113,0.005964,0.005607
453,0.017426,-0.01211,0.005607
454,0.073044,0.005964,0.023687
455,0.035965,0.024037,0.023687
456,-0.019652,-0.01211,-0.012473
457,-0.038191,-0.01211,-0.012473
458,-0.019652,0.005964,-0.012473
459,0.054504,0.060184,0.023687
460,0.073044,0.060184,0.005607
461,0.091583,0.060184,0.005607
462,0.035965,0.024037,0.023687
463,0.073044,0.024037,0.023687
464,0.073044,0.024037,-0.012473
465,0.054504,0.005964,-0.012473
466,-0.019652,0.024037,0.005607
467,-0.038191,0.024037,0.005607
468,-0.093809,0.005964,0.005607
469,-0.112348,0.024037,0.023687
470,-0.05673,0.005964,-0.012473
471,0.128661,0.024037,0.005607
472,0.091583,0.024037,-0.012473
473,0.1472,0.024037,0.077927
474,0.128661,0.024037,0.005607
475,0.073044,0.024037,-0.012473
476,-0.07527,0.005964,0.005607
477,-0.316278,-0.030183,-0.012473
478,-0.167965,-0.01211,-0.030552
479,-0.001113,0.005964,-0.012473
480,0.035965,-0.01211,-0.012473
481,0.017426,-0.01211,0.023687
482,0.054504,0.005964,0.023687
483,0.017426,0.005964,0.023687
484,-0.07527,-0.01211,0.005607
485,-0.112348,0.005964,0.005607
486,-0.05673,0.005964,0.041767
487,-0.07527,-0.01211,0.023687
488,-0.05673,0.005964,-0.012473
489,-0.001113,0.04211,-0.030552
490,0.035965,0.005964,-0.012473
491,0.054504,0.005964,-0.012473
492,0.035965,0.005964,-0.030552
493,0.017426,0.005964,-0.012473
494,-0.001113,0.04211,0.023687
495,0.017426,0.005964,-0.012473
496,-0.038191,0.005964,0.005607
497,-0.038191,-0.01211,0.005607
498,-0.07527,0.005964,0.005607
499,-0.019652,0.005964,0.005607
500,-0.019652,0.005964,0.023687
501,0.035965,0.024037,0.023687
502,-0.001113,0.04211,-0.012473
503,0.091583,0.024037,-0.012473
504,0.035965,0.024037,0.023687
505,0.017426,0.005964,0.023687
506,-0.019652,0.024037,-0.012473
507,-0.001113,0.005964,-0.030552
508,-0.019652,-0.030183,0.005607
509,-0.019652,-0.030183,-0.012473
510,-0.093809,-0.01211,-0.030552
511,0.035965,-0.01211,0.023687
512,0.110122,-0.01211,0.023687
513,0.091583,-0.030183,-0.030552
514,0.091583,-0.030183,-0.012473
515,0.054504,-0.01211,0.023687
516,-0.038191,-0.01211,0.023687
517,-0.205043,0.005964,0.005607
518,-0.167965,0.024037,0.023687
519,0.110122,0.024037,0.023687
520,0.110122,0.04211,0.005607
521,0.128661,0.060184,0.023687
522,0.128661,0.078257,0.005607
523,0.073044,0.078257,-0.012473
524,0.017426,0.024037,-0.030552
525,-0.019652,0.024037,-0.012473
526,-0.038191,0.005964,0.005607
527,-0.149426,0.005964,-0.012473
528,-0.05673,0.024037,-0.012473
529,-0.019652,0.024037,0.005607
530,-0.001113,0.024037,-0.030552
531,-0.05673,0.024037,-0.012473
532,-0.05673,0.005964,0.023687
533,-0.05673,0.005964,0.023687
534,-0.038191,0.024037,0.005607
535,-0.019652,-0.01211,0.023687
536,-0.019652,0.005964,0.023687
537,-0.001113,0.005964,0.023687
538,-0.019652,0.005964,-0.030552
539,0.035965,0.005964,0.023687
540,0.073044,0.005964,0.005607
541,0.073044,0.005964,0.005607
542,-0.019652,0.024037,-0.012473
543,-0.05673,0.005964,0.005607
544,-0.038191,0.005964,0.005607
545,-0.130887,-0.030183,0.005607
546,-0.149426,-0.030183,0.005607
547,0.035965,-0.01211,0.023687
548,-0.001113,-0.048257,-0.012473
549,-0.093809,-0.048257,-0.030552
550,-0.001113,-0.030183,-0.012473
551,0.1472,-0.01211,0.005607
552,0.110122,0.024037,0.005607
553,0.035965,0.005964,0.005607
554,0.165739,0.024037,0.005607
555,0.1472,0.024037,-0.012473
556,-0.093809,0.024037,-0.030552
557,-0.019652,0.04211,0.023687
558,-0.038191,0.04211,0.005607
559,-0.093809,0.024037,-0.012473
560,-0.167965,0.005964,0.005607
561,-0.038191,0.04211,0.005607
562,-0.001113,-0.01211,-0.048632
563,-0.001113,-0.030183,0.005607
564,-0.019652,-0.06633,0.023687
565,-0.149426,-0.06633,-0.012473
566,-0.05673,-0.030183,0.005607
567,0.035965,-0.048257,0.005607
568,-0.07527,-0.048257,0.005607
569,-0.07527,0.024037,0.005607
570,-0.112348,0.114404,-0.012473
571,0.091583,0.078257,0.041767
572,0.128661,0.04211,0.023687
573,-0.07527,-0.06633,-0.012473
574,-0.130887,-0.084403,0.005607
575,-0.149426,-0.12055,0.023687
576,-0.019652,-0.06633,0.005607
577,0.091583,-0.030183,-0.030552
578,0.202817,0.024037,-0.012473
579,0.165739,-0.030183,-0.030552
580,0.017426,-0.030183,-0.030552
581,-0.186504,0.04211,0.005607
582,-0.149426,0.04211,0.023687
583,0.128661,0.04211,0.005607
584,0.165739,0.005964,0.005607
585,0.1472,0.078257,0.023687
586,0.054504,0.096331,0.005607
587,-0.07527,0.060184,-0.030552
588,-0.205043,0.096331,0.023687
589,-0.05673,0.114404,0.023687
590,-0.019652,0.132477,-0.012473
591,-0.038191,0.114404,-0.012473
592,0.054504,0.078257,0.005607
593,0.073044,0.005964,0.005607
594,0.073044,-0.030183,-0.012473
595,0.184278,-0.030183,0.005607
596,0.221357,-0.030183,-0.012473
597,0.202817,-0.030183,-0.012473
598,0.276974,0.024037,-0.030552
599,0.239896,0.060184,0.023687
600,-0.130887,0.024037,-0.012473
601,-0.334817,-0.030183,-0.048632
602,-0.223583,0.005964,-0.012473
603,-0.093809,0.024037,0.023687
604,-0.112348,0.024037,0.005607
605,-0.149426,-0.01211,0.005607
606,-0.019652,-0.01211,0.041767
607,0.073044,-0.01211,-0.012473
608,0.110122,0.005964,-0.030552
609,0.128661,0.04211,0.041767
610,0.035965,0.04211,-0.012473
611,0.017426,0.005964,-0.012473
612,-0.019652,0.024037,-0.012473
613,-0.001113,-0.01211,0.005607
614,-0.019652,0.005964,-0.012473
615,-0.038191,0.024037,0.005607
616,-0.038191,0.024037,0.005607
617,-0.130887,0.04211,0.023687
618,-0.149426,0.024037,-0.012473
619,-0.038191,0.024037,-0.012473
620,-0.038191,-0.01211,0.005607
621,-0.05673,-0.030183,0.005607
622,-0.038191,0.005964,-0.012473
623,0.017426,0.024037,0.041767
624,0.184278,0.024037,0.041767
625,0.276974,-0.01211,0.005607
626,0.36967,-0.01211,-0.012473
627,0.239896,-0.048257,-0.012473
628,-0.001113,-0.06633,-0.030552
629,-0.186504,-0.030183,-0.030552
630,-0.186504,-0.030183,-0.012473
631,-0.260661,0.005964,-0.030552
632,0.054504,0.078257,-0.012473
633,-0.038191,0.04211,0.005607
634,-0.130887,-0.01211,0.005607
635,-0.001113,0.04211,0.023687
636,0.202817,0.060184,0.023687
637,0.128661,-0.01211,0.041767
638,0.035965,0.005964,0.041767
639,-0.186504,0.005964,0.005607
640,-0.186504,-0.048257,0.023687
641,-0.112348,-0.084403,0.023687
642,-0.2792,-0.12055,0.005607
643,-0.2792,-0.192844,0.005607
644,-0.205043,-0.17477,-0.030552
645,0.1472,-0.102477,0.023687
646,0.295513,-0.048257,0.005607
647,0.36967,0.024037,-0.048632
648,0.332591,0.024037,-0.066712
649,0.128661,0.078257,-0.084792
650,0.1472,0.240918,-0.048632
651,0.332591,0.204771,0.005607
652,0.332591,0.168624,0.023687
653,0.054504,0.114404,0.023687
654,-0.353356,0.024037,0.041767
655,-0.408974,0.005964,0.059847
656,-0.297739,-0.030183,0.041767
657,-0.223583,-0.048257,0.023687
658,-0.112348,0.005964,0.059847
659,-0.112348,0.005964,0.041767
660,-0.149426,-0.01211,-0.012473
661,-0.149426,0.005964,-0.048632
662,0.110122,0.078257,-0.012473
663,0.314052,0.168624,-0.012473
664,-0.001113,0.024037,-0.048632
665,-0.149426,0.005964,-0.012473
666,-0.05673,0.078257,0.005607
667,0.054504,0.078257,-0.012473
668,0.1472,0.060184,0.005607
669,-0.001113,0.024037,0.005607
670,0.202817,-0.17477,-0.012473
671,-0.019652,-0.22899,-0.012473
672,0.184278,-0.102477,0.041767
673,0.239896,-0.048257,0.041767
674,0.184278,0.024037,0.005607
675,0.184278,0.114404,0.005607
676,0.035965,0.060184,0.005607
677,-0.149426,0.04211,-0.030552
678,-0.2792,0.005964,-0.012473
679,-0.557287,-0.06633,0.005607
680,-0.149426,-0.102477,0.023687
681,0.017426,-0.12055,0.005607
682,-0.167965,-0.12055,0.005607
683,-0.093809,-0.102477,0.041767
684,-0.093809,-0.192844,-0.012473
685,-0.167965,-0.030183,0.023687
686,0.295513,0.240918,0.059847
687,0.406748,0.04211,0.023687
688,0.610678,0.060184,-0.012473
689,0.295513,0.060184,-0.012473
690,-0.186504,-0.030183,-0.012473
691,0.295513,-0.01211,0.005607
692,0.5736,0.04211,0.005607
693,0.276974,-0.01211,0.023687
694,-0.001113,-0.030183,-0.012473
695,-0.2792,0.168624,-0.012473
696,-0.316278,0.186697,-0.030552
697,-0.242122,0.349358,-0.012473
698,0.128661,0.277064,0.023687
699,0.165739,0.060184,-0.012473
700,-0.130887,-0.048257,-0.012473
701,-0.390435,-0.102477,0.005607
702,-0.167965,-0.138624,0.005607
703,-0.130887,-0.156697,0.005607
704,-0.001113,-0.06633,0.041767
705,0.035965,-0.192844,0.023687
706,-0.07527,-0.265137,-0.012473
707,-0.446052,-0.192844,0.023687
708,-0.353356,0.060184,0.023687
709,0.035965,0.132477,0.023687
710,0.258435,0.114404,-0.048632
711,0.184278,0.295138,-0.012473
712,-0.242122,0.132477,-0.012473
713,-0.2792,0.04211,-0.012473
714,-0.001113,-0.06633,0.005607
715,0.462365,-0.084403,0.023687
716,0.36967,0.114404,0.023687
717,0.221357,0.078257,-0.030552
718,-0.05673,0.096331,-0.030552
719,-0.446052,-0.030183,-0.030552
720,0.165739,0.005964,0.041767
721,0.443826,0.005964,0.059847
722,0.332591,-0.12055,0.059847
723,0.035965,-0.192844,0.023687
724,-0.260661,-0.06633,0.023687
725,0.091583,0.313211,0.005607
726,0.314052,0.385505,-0.012473
727,0.091583,0.349358,-0.030552
728,0.054504,-0.01211,-0.030552
729,0.110122,-0.192844,-0.030552
730,-0.05673,-0.030183,0.005607
731,-0.149426,0.114404,0.005607
732,-0.2792,-0.01211,0.023687
733,-0.05673,-0.084403,0.005607
734,-0.260661,-0.463945,0.005607
735,-0.520209,-0.518165,0.005607
736,-0.668522,-0.084403,0.023687
737,-0.297739,-0.06633,-0.012473
738,0.314052,0.132477,-0.012473
739,0.239896,0.765046,0.041767
740,0.110122,0.584312,-0.012473
