# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.439
# Requested Duration (s):,5.0
# Actual Duration (s):,5.046
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
71,0.017426,0.005964,0.041767
72,-0.001113,-0.01211,0.023687
73,-0.001113,-0.01211,0.023687
74,-0.001113,-0.01211,0.023687
75,-0.019652,-0.01211,-0.012473
76,0.017426,0.005964,0.005607
77,-0.019652,0.005964,0.005607
78,0.017426,-0.01211,-0.012473
79,-0.019652,0.005964,-0.012473
80,-0.001113,0.024037,-0.030552
81,-0.019652,0.005964,0.005607
82,-0.001113,-0.01211,0.005607
83,-0.001113,0.005964,-0.030552
84,-0.001113,0.024037,0.005607
85,-0.019652,0.024037,-0.012473
86,-0.001113,0.005964,0.005607
87,-0.001113,0.005964,0.023687
88,-0.001113,-0.01211,0.023687
89,-0.001113,0.005964,0.005607
90,-0.019652,-0.01211,0.005607
91,-0.019652,-0.01211,0.005607
92,-0.001113,0.005964,0.023687
93,-0.001113,0.024037,0.023687
94,-0.019652,0.005964,0.023687
95,-0.001113,0.005964,0.005607
96,-0.001113,-0.01211,-0.012473
97,-0.019652,0.005964,-0.012473
98,-0.001113,-0.01211,0.005607
99,-0.038191,0.005964,-0.012473
100,-0.05673,-0.01211,-0.012473
101,-0.019652,-0.030183,0.005607
102,0.054504,0.024037,0.023687
103,0.054504,-0.01211,-0.030552
104,0.035965,0.024037,-0.012473
105,-0.001113,0.005964,0.023687
106,-0.001113,0.005964,0.041767
107,-0.019652,0.005964,0.005607
108,-0.001113,0.005964,0.041767
109,-0.001113,0.005964,-0.012473
110,0.017426,0.005964,-0.012473
111,-0.001113,0.005964,-0.012473
112,-0.019652,0.005964,0.005607
113,-0.001113,-0.01211,-0.012473
114,-0.038191,-0.01211,-0.030552
115,0.017426,-0.01211,-0.012473
116,0.017426,-0.01211,0.023687
117,0.035965,0.024037,-0.012473
118,0.035965,0.024037,0.023687
119,0.017426,0.005964,0.041767
120,-0.001113,0.005964,0.041767
121,-0.019652,0.005964,0.005607
122,-0.05673,0.005964,0.005607
123,-0.05673,0.005964,0.041767
124,-0.05673,0.005964,0.005607
125,-0.019652,0.024037,-0.012473
126,-0.038191,0.005964,0.023687
127,-0.019652,0.005964,-0.012473
128,-0.019652,0.005964,-0.012473
129,-0.019652,0.005964,-0.012473
130,-0.001113,0.024037,0.005607
131,0.017426,0.024037,-0.012473
132,-0.001113,0.005964,-0.030552
133,-0.001113,-0.048257,0.005607
134,-0.001113,0.024037,0.023687
135,-0.001113,-0.01211,0.005607
136,-0.001113,-0.01211,0.023687
137,-0.001113,0.005964,0.041767
138,0.017426,0.005964,0.005607
139,-0.001113,-0.01211,0.023687
140,0.035965,0.024037,0.023687
141,-0.001113,0.005964,0.023687
142,-0.019652,-0.01211,-0.012473
143,-0.001113,0.005964,0.005607
144,-0.019652,-0.01211,0.005607
145,0.017426,0.005964,-0.012473
146,-0.001113,0.005964,-0.048632
147,-0.001113,-0.030183,-0.012473
148,-0.001113,0.024037,-0.012473
149,-0.001113,0.024037,-0.012473
150,-0.019652,0.005964,0.005607
151,-0.001113,-0.01211,0.023687
152,-0.001113,0.005964,0.005607
153,-0.001113,0.024037,0.005607
154,0.017426,0.005964,0.023687
155,-0.001113,0.005964,0.005607
156,-0.001113,-0.030183,0.005607
157,-0.001113,0.005964,0.041767
158,-0.019652,-0.01211,0.023687
159,-0.001113,0.005964,-0.030552
160,0.017426,0.005964,0.005607
161,-0.001113,0.005964,0.005607
162,-0.001113,0.005964,-0.012473
163,-0.019652,0.024037,-0.030552
164,-0.001113,-0.01211,-0.012473
165,-0.001113,0.005964,0.023687
166,0.017426,0.024037,-0.012473
167,-0.001113,0.005964,0.005607
168,-0.019652,0.005964,0.023687
169,0.017426,0.005964,0.023687
170,0.017426,0.005964,0.005607
171,-0.001113,0.005964,0.023687
172,-0.001113,-0.01211,0.023687
173,-0.001113,0.005964,0.005607
174,-0.001113,0.005964,-0.012473
175,-0.001113,-0.01211,0.023687
176,-0.001113,0.005964,-0.012473
177,0.017426,0.005964,0.005607
178,-0.001113,0.005964,-0.012473
179,-0.001113,0.005964,-0.012473
180,-0.001113,0.005964,-0.012473
181,0.017426,0.005964,0.005607
182,-0.001113,0.005964,0.023687
183,-0.019652,0.005964,0.041767
184,-0.001113,0.005964,0.005607
185,-0.019652,0.005964,0.005607
186,-0.019652,-0.01211,0.005607
187,-0.019652,-0.01211,-0.012473
188,-0.001113,-0.01211,0.023687
189,-0.001113,0.005964,0.041767
190,0.017426,0.005964,0.041767
191,-0.001113,0.005964,0.005607
192,-0.001113,-0.01211,-0.030552
193,0.017426,0.005964,0.005607
194,-0.001113,0.005964,-0.012473
195,-0.001113,0.005964,0.005607
196,-0.001113,0.005964,0.023687
197,-0.019652,-0.01211,-0.012473
198,-0.001113,0.024037,-0.012473
199,-0.001113,0.024037,0.005607
200,0.017426,0.005964,0.023687
201,-0.019652,0.005964,0.041767
202,-0.001113,-0.01211,0.005607
203,-0.019652,-0.01211,0.005607
204,-0.001113,0.005964,0.005607
205,-0.001113,0.024037,0.005607
206,-0.001113,0.005964,0.059847
207,-0.001113,0.024037,0.023687
208,-0.001113,0.005964,-0.012473
209,-0.019652,0.005964,-0.012473
210,-0.001113,-0.01211,0.005607
211,0.035965,0.005964,0.005607
212,-0.001113,0.005964,-0.012473
213,-0.038191,0.005964,-0.012473
214,-0.05673,-0.01211,-0.012473
215,-0.038191,-0.01211,-0.030552
216,-0.001113,0.024037,0.023687
217,0.035965,0.005964,0.023687
218,0.054504,0.005964,0.023687
219,-0.001113,0.005964,0.005607
220,0.017426,0.005964,0.023687
221,-0.001113,0.024037,0.005607
222,-0.001113,0.024037,0.023687
223,-0.001113,0.024037,0.005607
224,-0.001113,0.005964,0.023687
225,-0.038191,0.005964,0.005607
226,-0.001113,0.005964,-0.012473
227,0.017426,-0.01211,-0.012473
228,-0.001113,-0.01211,0.005607
229,-0.019652,-0.01211,-0.030552
230,-0.001113,-0.01211,-0.012473
231,-0.001113,0.024037,0.005607
232,0.017426,0.005964,0.023687
233,0.017426,0.005964,0.023687
234,-0.001113,0.005964,0.023687
235,-0.001113,0.005964,0.023687
236,-0.019652,-0.01211,0.005607
237,0.017426,0.005964,-0.012473
238,-0.001113,-0.01211,0.041767
239,-0.001113,0.005964,0.005607
240,-0.001113,-0.01211,0.005607
241,-0.001113,0.005964,-0.030552
242,-0.019652,0.005964,0.005607
243,-0.001113,-0.01211,-0.012473
244,-0.001113,0.024037,-0.012473
245,-0.001113,0.024037,-0.012473
246,-0.019652,-0.01211,0.005607
247,0.017426,-0.01211,-0.030552
248,-0.001113,0.005964,0.023687
249,-0.001113,0.024037,0.041767
250,-0.001113,0.024037,0.005607
251,0.017426,0.005964,0.023687
252,-0.001113,0.005964,0.041767
253,-0.001113,0.024037,0.023687
254,-0.001113,0.024037,0.005607
255,0.017426,0.024037,0.005607
256,0.035965,0.024037,-0.012473
257,0.035965,0.024037,0.005607
258,0.035965,0.005964,-0.012473
259,0.017426,0.024037,-0.012473
260,0.017426,0.024037,-0.030552
261,-0.019652,0.005964,-0.012473
262,-0.038191,0.04211,0.005607
263,-0.038191,-0.01211,0.005607
264,-0.05673,0.005964,0.023687
265,-0.07527,0.005964,0.005607
266,-0.019652,0.024037,0.023687
267,-0.019652,0.005964,0.023687
268,-0.019652,0.005964,-0.012473
269,-0.001113,0.005964,0.041767
270,-0.019652,0.005964,0.023687
271,-0.001113,-0.030183,0.005607
272,-0.001113,-0.01211,0.005607
273,-0.019652,0.005964,-0.030552
274,-0.001113,0.024037,0.023687
275,-0.001113,0.005964,-0.030552
276,-0.019652,-0.030183,-0.012473
277,-0.019652,0.024037,-0.012473
278,-0.019652,-0.030183,-0.030552
279,-0.001113,0.005964,-0.012473
280,0.017426,-0.01211,0.005607
281,-0.019652,0.005964,0.023687
282,-0.001113,0.005964,0.005607
283,-0.001113,0.005964,0.005607
284,0.017426,0.005964,0.023687
285,-0.019652,0.005964,0.005607
286,0.017426,0.005964,0.005607
287,0.017426,0.005964,0.041767
288,-0.001113,0.024037,0.005607
289,-0.038191,-0.01211,-0.030552
290,-0.001113,0.024037,-0.030552
291,0.017426,0.005964,0.005607
292,0.017426,0.005964,-0.012473
293,-0.001113,-0.01211,-0.030552
294,-0.001113,-0.01211,0.005607
295,-0.019652,0.005964,0.023687
296,-0.019652,0.024037,-0.012473
297,-0.001113,0.005964,0.005607
298,-0.001113,0.005964,0.023687
299,-0.001113,0.005964,0.023687
300,0.017426,0.005964,0.005607
301,0.017426,-0.01211,0.005607
302,-0.001113,0.005964,0.005607
303,-0.019652,-0.01211,-0.012473
304,-0.001113,0.005964,0.005607
305,-0.019652,0.024037,0.023687
306,-0.001113,0.005964,0.005607
307,-0.019652,0.005964,-0.012473
308,-0.001113,-0.01211,-0.012473
309,-0.001113,-0.01211,0.005607
310,-0.001113,-0.01211,-0.030552
311,-0.019652,0.005964,0.005607
312,-0.019652,0.024037,0.005607
313,-0.05673,-0.01211,0.023687
314,-0.019652,-0.01211,0.005607
315,-0.001113,0.005964,0.023687
316,0.054504,0.005964,0.023687
317,0.035965,0.005964,0.023687
318,0.054504,-0.01211,0.005607
319,-0.001113,0.005964,0.005607
320,-0.001113,0.005964,0.005607
321,-0.001113,0.005964,-0.012473
322,-0.019652,-0.030183,-0.012473
323,-0.001113,0.005964,0.005607
324,-0.019652,0.005964,-0.012473
325,-0.001113,0.005964,-0.012473
326,-0.001113,0.005964,0.005607
327,-0.001113,0.005964,0.023687
328,-0.019652,0.005964,0.005607
329,0.017426,0.005964,0.005607
330,-0.019652,0.005964,0.005607
331,-0.001113,0.005964,0.023687
332,-0.001113,0.005964,0.023687
333,-0.001113,0.005964,0.023687
334,0.017426,0.005964,0.005607
335,-0.001113,0.005964,-0.012473
336,0.017426,0.024037,-0.012473
337,-0.001113,0.005964,0.005607
338,-0.001113,0.005964,-0.012473
339,0.017426,0.005964,-0.030552
340,0.017426,0.005964,0.005607
341,-0.001113,0.005964,0.005607
342,0.017426,0.005964,-0.048632
343,-0.001113,0.005964,0.005607
344,-0.001113,0.005964,0.005607
345,-0.001113,0.005964,0.005607
346,-0.001113,-0.01211,-0.012473
347,-0.001113,-0.01211,0.023687
348,-0.001113,-0.01211,0.023687
349,0.017426,0.005964,0.005607
350,-0.019652,0.024037,0.023687
351,-0.001113,0.005964,0.005607
352,-0.001113,0.005964,0.005607
353,-0.001113,0.005964,-0.012473
354,-0.001113,0.024037,0.005607
355,-0.001113,0.024037,-0.012473
356,0.017426,-0.01211,-0.012473
357,-0.019652,0.005964,-0.012473
358,0.073044,0.005964,0.023687
359,0.035965,0.024037,-0.030552
360,0.017426,-0.01211,0.005607
361,-0.001113,-0.01211,0.005607
362,-0.001113,0.005964,0.041767
363,-0.019652,0.005964,0.023687
364,-0.05673,0.024037,0.005607
365,-0.019652,-0.01211,0.041767
366,-0.05673,-0.01211,0.023687
367,-0.038191,-0.01211,-0.030552
368,-0.019652,0.005964,0.005607
369,-0.001113,-0.01211,0.023687
370,-0.001113,0.024037,-0.012473
371,-0.001113,0.005964,-0.030552
372,-0.001113,-0.01211,-0.012473
373,-0.001113,0.005964,-0.030552
374,-0.001113,0.005964,-0.012473
375,-0.001113,-0.030183,0.005607
376,-0.019652,0.005964,0.023687
377,-0.038191,-0.01211,-0.012473
378,-0.019652,0.024037,0.005607
379,-0.001113,0.005964,0.023687
380,-0.038191,-0.01211,0.023687
381,-0.001113,0.005964,0.023687
382,0.017426,0.005964,0.041767
383,-0.001113,0.005964,0.005607
384,0.017426,0.005964,0.005607
385,-0.001113,0.024037,-0.012473
386,-0.019652,0.005964,0.023687
387,-0.001113,0.005964,0.005607
388,-0.001113,0.024037,0.005607
389,-0.001113,-0.01211,0.005607
390,-0.001113,0.005964,0.005607
391,-0.001113,0.005964,-0.030552
392,-0.001113,0.005964,0.005607
393,-0.001113,0.005964,0.023687
394,-0.001113,0.005964,0.005607
395,-0.001113,0.005964,0.005607
396,-0.001113,0.005964,0.005607
397,-0.038191,0.005964,0.023687
398,-0.038191,0.005964,-0.012473
399,-0.001113,0.005964,-0.012473
400,0.035965,0.024037,0.023687
401,0.073044,0.024037,0.005607
402,0.054504,0.024037,-0.012473
403,0.017426,0.005964,-0.012473
404,-0.001113,-0.01211,0.023687
405,-0.001113,-0.030183,-0.012473
406,-0.001113,0.005964,0.005607
407,-0.019652,0.005964,0.005607
408,-0.001113,0.024037,0.005607
409,-0.019652,-0.01211,0.005607
410,-0.001113,0.005964,0.005607
411,-0.019652,-0.01211,0.005607
412,-0.019652,0.005964,0.005607
413,-0.019652,0.005964,0.005607
414,-0.038191,-0.01211,0.023687
415,-0.001113,-0.01211,0.005607
416,-0.001113,-0.01211,-0.030552
417,0.017426,0.005964,-0.012473
418,-0.001113,0.005964,0.005607
419,-0.001113,0.005964,0.005607
420,-0.001113,0.005964,-0.030552
421,-0.001113,0.005964,0.005607
422,-0.001113,0.024037,-0.012473
423,-0.001113,0.005964,-0.012473
424,-0.001113,-0.01211,-0.012473
425,-0.038191,0.005964,0.005607
426,0.017426,-0.01211,0.023687
427,0.035965,0.005964,0.023687
428,-0.001113,0.005964,0.041767
429,-0.001113,0.005964,0.005607
430,0.017426,0.024037,-0.012473
431,-0.001113,0.005964,0.023687
432,-0.001113,0.005964,0.023687
433,-0.001113,0.005964,-0.012473
434,0.017426,0.005964,-0.012473
435,0.017426,-0.01211,0.005607
436,-0.001113,0.005964,0.005607
437,0.017426,0.005964,-0.012473
438,0.035965,0.005964,0.023687
439,0.017426,0.024037,0.023687
440,0.035965,0.005964,-0.012473
441,0.017426,0.005964,-0.012473
442,-0.001113,0.005964,0.023687
443,-0.019652,-0.01211,0.005607
444,-0.05673,-0.01211,0.005607
445,-0.07527,-0.01211,0.023687
446,-0.093809,0.005964,0.005607
447,-0.038191,0.005964,0.005607
448,-0.001113,0.005964,0.005607
449,-0.001113,0.024037,0.005607
450,0.017426,0.005964,-0.012473
451,-0.001113,0.024037,0.005607
452,-0.001113,0.005964,-0.012473
453,-0.001113,0.005964,-0.012473
454,-0.019652,0.005964,-0.012473
455,-0.001113,0.005964,-0.012473
456,-0.001113,-0.01211,-0.012473
457,-0.019652,0.005964,0.005607
458,-0.019652,0.005964,-0.012473
459,-0.001113,0.005964,0.005607
460,0.017426,0.005964,0.005607
461,-0.038191,0.005964,-0.012473
462,-0.019652,0.005964,-0.012473
463,-0.001113,0.024037,0.041767
464,-0.019652,-0.01211,0.005607
465,-0.019652,-0.01211,0.005607
466,-0.038191,-0.01211,0.005607
467,-0.001113,0.005964,0.005607
468,0.073044,-0.01211,-0.030552
469,0.035965,0.024037,-0.030552
470,0.017426,-0.01211,-0.030552
471,0.017426,0.005964,-0.012473
472,-0.001113,0.024037,-0.048632
473,0.017426,0.024037,-0.012473
474,-0.019652,0.005964,0.023687
475,-0.001113,0.005964,-0.030552
476,-0.001113,-0.030183,-0.084792
477,0.091583,-0.030183,-0.084792
478,-0.001113,-0.030183,-0.102872
479,-0.019652,-0.030183,-0.102872
480,-0.019652,0.005964,-0.048632
481,-0.001113,0.005964,-0.012473
482,-0.001113,0.005964,-0.048632
483,-0.001113,0.005964,-0.048632
484,-0.001113,0.005964,0.023687
485,-0.038191,0.005964,0.059847
486,-0.001113,0.024037,0.059847
487,-0.001113,0.005964,0.077927
488,-0.001113,0.005964,0.077927
489,-0.001113,0.024037,0.168326
490,0.035965,0.024037,0.168326
491,0.017426,0.04211,0.168326
492,0.017426,0.04211,0.114086
493,-0.001113,0.04211,0.096007
494,-0.001113,0.024037,0.077927
495,-0.001113,0.005964,0.041767
496,-0.001113,-0.01211,-0.048632
497,-0.038191,-0.048257,-0.175191
498,-0.019652,-0.06633,-0.247511
499,-0.019652,-0.030183,-0.229431
500,-0.001113,-0.030183,-0.193271
501,-0.001113,-0.01211,-0.157112
502,-0.001113,-0.01211,-0.139032
503,-0.019652,-0.01211,-0.120952
504,0.091583,0.005964,-0.048632
505,-0.001113,0.005964,0.077927
506,-0.001113,0.060184,0.204486
507,-0.019652,0.04211,0.276805
508,-0.001113,0.060184,0.276805
509,0.017426,0.060184,0.276805
510,0.017426,0.04211,0.204486
511,0.017426,0.024037,0.186406
512,-0.001113,0.04211,0.186406
513,-0.001113,0.005964,0.096007
514,-0.001113,0.005964,0.059847
515,-0.019652,0.005964,0.023687
516,0.017426,0.024037,0.005607
517,0.035965,0.024037,0.005607
518,0.035965,0.024037,-0.012473
519,0.017426,0.024037,0.005607
520,0.017426,-0.01211,-0.012473
521,-0.001113,0.005964,-0.012473
522,-0.019652,-0.01211,-0.012473
523,-0.038191,-0.01211,0.005607
524,-0.05673,0.005964,-0.012473
525,-0.112348,-0.01211,-0.030552
526,-0.038191,-0.030183,-0.030552
527,-0.001113,0.005964,-0.048632
528,0.035965,-0.01211,-0.102872
529,0.017426,-0.030183,-0.175191
530,-0.001113,-0.048257,-0.193271
531,-0.019652,-0.030183,-0.229431
532,-0.038191,-0.048257,-0.247511
533,-0.001113,-0.01211,-0.193271
534,-0.001113,-0.01211,-0.066712
535,0.017426,0.005964,-0.012473
536,0.017426,0.04211,0.023687
537,0.035965,0.04211,0.096007
538,-0.001113,0.024037,0.132166
539,-0.001113,0.04211,0.114086
540,-0.001113,0.005964,0.132166
541,-0.019652,-0.01211,0.150246
542,0.017426,0.005964,0.132166
543,-0.001113,0.005964,0.041767
544,0.017426,0.024037,0.077927
545,-0.001113,0.005964,0.059847
546,-0.001113,-0.01211,-0.030552
547,-0.019652,-0.030183,-0.139032
548,0.017426,0.005964,-0.157112
549,0.017426,-0.01211,-0.120952
550,0.017426,-0.01211,-0.139032
551,0.017426,-0.030183,-0.157112
552,-0.001113,-0.048257,-0.175191
553,-0.05673,-0.084403,-0.229431
554,-0.019652,-0.06633,-0.229431
555,-0.001113,-0.048257,-0.30175
556,-0.019652,-0.084403,-0.265591
557,-0.05673,-0.06633,-0.193271
558,-0.019652,-0.030183,-0.084792
559,-0.019652,0.005964,-0.084792
560,-0.019652,0.005964,-0.048632
561,-0.001113,0.060184,0.041767
562,0.017426,0.078257,0.114086
563,0.017426,0.078257,0.204486
564,0.073044,0.114404,0.240646
565,0.073044,0.096331,0.276805
566,0.091583,0.096331,0.385284
567,0.073044,0.114404,0.439524
568,0.054504,0.096331,0.439524
569,0.073044,0.078257,0.385284
570,0.073044,0.078257,0.367205
571,0.054504,0.060184,0.240646
572,0.017426,0.04211,0.186406
573,-0.05673,0.005964,0.132166
574,-0.093809,0.005964,0.041767
575,-0.07527,-0.030183,0.059847
576,-0.05673,-0.048257,0.005607
577,-0.038191,-0.030183,0.005607
578,-0.019652,0.005964,-0.120952
579,-0.001113,0.024037,-0.084792
580,-0.038191,0.005964,-0.229431
581,-0.038191,-0.06633,-0.31983
582,-0.038191,-0.084403,-0.35599
583,-0.05673,-0.06633,-0.247511
584,-0.038191,-0.030183,-0.048632
585,-0.019652,0.024037,0.150246
586,0.017426,0.060184,0.077927
587,-0.001113,0.024037,0.059847
588,-0.001113,0.024037,0.041767
589,-0.05673,0.005964,0.041767
590,-0.019652,-0.01211,0.077927
591,0.035965,0.005964,0.096007
592,0.054504,0.005964,0.059847
593,0.035965,0.005964,-0.012473
594,-0.001113,0.005964,-0.102872
595,0.017426,-0.030183,-0.265591
596,-0.019652,-0.030183,-0.211351
597,-0.001113,-0.030183,-0.102872
598,-0.019652,-0.030183,-0.084792
599,-0.019652,-0.01211,0.077927
600,-0.001113,0.024037,0.312965
601,0.017426,0.078257,0.276805
602,-0.001113,0.060184,0.059847
603,0.035965,0.060184,0.059847
604,0.017426,0.04211,0.077927
605,0.017426,0.024037,0.096007
606,0.017426,0.024037,0.168326
607,0.035965,0.04211,0.186406
608,-0.001113,-0.01211,0.041767
609,-0.001113,-0.030183,-0.139032
610,0.054504,-0.048257,-0.157112
611,0.035965,-0.030183,-0.157112
612,-0.019652,-0.06633,-0.193271
613,-0.07527,-0.06633,-0.211351
614,-0.019652,-0.06633,-0.193271
615,-0.093809,-0.06633,-0.211351
616,-0.05673,-0.048257,-0.283671
617,-0.038191,0.005964,-0.193271
618,-0.038191,0.005964,-0.193271
619,-0.001113,0.04211,0.041767
620,-0.001113,0.04211,0.186406
621,0.017426,0.04211,0.276805
622,-0.019652,0.04211,0.222566
623,0.017426,0.060184,0.204486
624,0.035965,0.078257,0.222566
625,0.073044,0.114404,0.240646
626,0.054504,0.078257,0.240646
627,0.054504,0.060184,0.222566
628,0.017426,0.04211,0.222566
629,0.017426,0.005964,0.041767
630,0.017426,0.005964,0.005607
631,-0.001113,0.005964,0.059847
632,-0.019652,0.060184,0.077927
633,-0.001113,0.024037,0.023687
634,-0.019652,-0.01211,-0.066712
635,-0.038191,-0.06633,-0.030552
636,-0.019652,0.005964,-0.066712
637,-0.001113,0.005964,-0.048632
638,-0.019652,-0.01211,-0.066712
639,-0.001113,0.005964,-0.102872
640,-0.001113,-0.01211,-0.157112
641,-0.019652,-0.01211,-0.193271
642,-0.019652,-0.084403,-0.211351
643,-0.05673,-0.06633,-0.157112
644,-0.038191,0.005964,0.077927
645,-0.001113,0.04211,0.186406
646,0.017426,0.04211,0.096007
647,-0.001113,0.024037,0.005607
648,0.017426,0.005964,0.059847
649,-0.001113,0.005964,0.059847
650,0.017426,0.005964,-0.012473
651,0.017426,0.005964,-0.030552
652,0.035965,-0.01211,0.005607
653,-0.001113,-0.048257,-0.066712
654,-0.019652,-0.06633,-0.102872
655,0.017426,-0.01211,-0.030552
656,0.017426,0.024037,0.005607
657,-0.001113,0.005964,-0.066712
658,-0.038191,-0.01211,-0.066712
659,-0.05673,-0.030183,0.096007
660,-0.001113,0.005964,0.168326
661,-0.001113,0.005964,0.023687
662,-0.019652,-0.01211,-0.139032
663,-0.019652,-0.030183,-0.157112
664,0.035965,0.005964,-0.084792
665,-0.001113,-0.030183,-0.084792
666,-0.019652,-0.01211,0.005607
667,0.017426,-0.030183,-0.084792
668,0.017426,-0.030183,-0.012473
669,0.017426,-0.048257,-0.066712
670,-0.019652,0.005964,0.005607
671,-0.05673,0.024037,-0.012473
672,-0.038191,0.04211,0.023687
673,-0.001113,0.060184,0.114086
674,-0.001113,0.005964,0.059847
675,-0.019652,-0.01211,-0.012473
676,0.017426,0.060184,0.077927
677,-0.001113,0.078257,0.096007
678,-0.019652,0.04211,0.096007
679,-0.038191,0.005964,0.132166
680,-0.001113,0.04211,0.204486
681,-0.001113,0.04211,0.204486
682,0.073044,0.060184,0.132166
683,0.017426,0.04211,-0.084792
684,-0.001113,-0.01211,-0.139032
685,-0.001113,-0.030183,-0.120952
686,-0.001113,0.005964,0.041767
687,0.035965,0.024037,0.276805
688,0.035965,0.024037,0.096007
689,0.054504,-0.01211,-0.084792
690,0.035965,-0.01211,-0.139032
691,0.017426,-0.06633,-0.120952
692,-0.001113,-0.048257,-0.048632
693,-0.001113,-0.030183,0.005607
694,-0.001113,-0.030183,-0.048632
695,-0.038191,-0.084403,-0.211351
696,-0.001113,-0.030183,-0.193271
697,-0.019652,0.024037,0.096007
698,-0.112348,0.024037,0.168326
699,-0.07527,-0.01211,0.114086
700,-0.07527,0.024037,0.312965
701,0.017426,0.114404,0.349125
702,0.017426,0.132477,0.168326
703,-0.001113,0.04211,-0.030552
704,-0.019652,-0.030183,-0.120952
705,-0.038191,-0.030183,-0.102872
706,-0.019652,0.005964,0.077927
707,-0.001113,0.024037,0.096007
708,-0.001113,0.024037,0.168326
709,0.017426,0.024037,0.114086
710,0.035965,-0.01211,0.023687
711,0.035965,-0.01211,-0.084792
712,-0.001113,-0.01211,-0.139032
713,-0.038191,-0.06633,-0.157112
714,-0.05673,-0.048257,-0.102872
715,-0.001113,0.005964,-0.048632
716,-0.001113,0.005964,-0.175191
717,-0.001113,0.005964,-0.211351
718,-0.019652,-0.048257,-0.265591
719,0.017426,-0.01211,-0.139032
720,0.017426,0.005964,-0.066712
721,0.054504,-0.01211,-0.084792
722,0.017426,0.005964,-0.048632
723,0.017426,-0.01211,-0.012473
724,-0.001113,0.024037,0.186406
725,-0.038191,0.04211,0.150246
726,-0.038191,0.04211,0.204486
727,-0.05673,0.005964,0.168326
728,-0.05673,0.024037,0.114086
729,-0.05673,-0.030183,-0.048632
730,0.017426,-0.048257,-0.066712
731,-0.001113,0.024037,-0.084792
732,0.017426,0.04211,-0.030552
733,0.017426,0.024037,-0.102872
734,-0.019652,-0.048257,-0.120952
735,-0.019652,-0.030183,-0.030552
736,-0.001113,-0.01211,-0.012473
737,0.017426,0.04211,0.150246
