# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.383
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
183,-0.019652,-0.01211,-0.030552
184,-0.038191,0.005964,-0.030552
185,-0.019652,-0.01211,-0.012473
186,0.017426,0.005964,0.005607
187,-0.019652,0.024037,0.005607
188,-0.001113,0.005964,0.023687
189,-0.019652,0.005964,0.023687
190,0.017426,-0.01211,0.023687
191,-0.001113,0.04211,0.041767
192,0.017426,0.024037,0.023687
193,-0.001113,0.005964,0.005607
194,-0.001113,0.024037,0.005607
195,-0.019652,0.005964,-0.012473
196,-0.001113,0.024037,-0.030552
197,-0.001113,-0.030183,-0.030552
198,-0.001113,0.005964,-0.030552
199,-0.019652,-0.01211,-0.048632
200,-0.001113,0.005964,0.005607
201,-0.001113,0.024037,-0.012473
202,-0.001113,0.024037,0.005607
203,-0.001113,0.005964,0.005607
204,-0.019652,-0.01211,0.023687
205,-0.019652,0.005964,0.023687
206,-0.001113,0.005964,0.023687
207,-0.019652,0.005964,0.023687
208,-0.001113,0.005964,0.023687
209,0.017426,0.005964,-0.012473
210,-0.019652,0.024037,0.023687
211,-0.001113,0.005964,0.005607
212,-0.001113,0.005964,-0.012473
213,-0.019652,-0.01211,-0.012473
214,-0.019652,-0.01211,-0.030552
215,-0.019652,0.024037,-0.048632
216,-0.001113,0.005964,-0.012473
217,-0.001113,0.005964,-0.012473
218,-0.001113,-0.01211,0.005607
219,-0.019652,0.005964,0.005607
220,-0.001113,0.024037,0.005607
221,0.017426,0.024037,0.005607
222,-0.001113,0.005964,0.023687
223,-0.019652,0.005964,0.059847
224,-0.001113,0.005964,0.041767
225,-0.001113,0.005964,0.005607
226,-0.019652,0.005964,0.005607
227,-0.001113,0.024037,0.005607
228,-0.001113,0.005964,-0.012473
229,-0.019652,0.024037,-0.012473
230,-0.001113,0.005964,-0.048632
231,-0.001113,0.005964,-0.030552
232,0.017426,0.005964,-0.030552
233,-0.019652,0.005964,-0.012473
234,0.017426,-0.01211,0.005607
235,-0.019652,0.005964,0.005607
236,-0.001113,0.04211,0.005607
237,-0.001113,0.005964,0.023687
238,-0.019652,0.005964,0.041767
239,0.035965,0.005964,0.023687
240,0.017426,-0.01211,0.041767
241,-0.001113,0.005964,0.023687
242,-0.001113,0.024037,0.005607
243,0.017426,0.005964,0.005607
244,-0.001113,-0.01211,-0.012473
245,-0.001113,0.005964,-0.030552
246,-0.001113,0.005964,-0.012473
247,0.017426,0.005964,-0.030552
248,-0.001113,0.024037,-0.030552
249,-0.019652,-0.01211,-0.030552
250,-0.019652,0.005964,0.005607
251,-0.019652,0.024037,-0.012473
252,-0.001113,0.005964,-0.012473
253,0.017426,-0.01211,0.023687
254,-0.038191,0.005964,0.023687
255,-0.019652,0.005964,0.023687
256,-0.019652,0.005964,0.023687
257,0.017426,0.024037,0.023687
258,-0.001113,0.005964,0.023687
259,-0.019652,0.024037,0.005607
260,-0.001113,0.005964,0.023687
261,0.017426,0.024037,0.023687
262,-0.001113,0.005964,0.005607
263,0.017426,0.005964,-0.012473
264,-0.001113,0.005964,-0.012473
265,-0.001113,0.005964,-0.048632
266,-0.019652,0.005964,-0.030552
267,-0.019652,-0.01211,0.005607
268,-0.001113,-0.01211,0.005607
269,-0.001113,0.005964,0.005607
270,-0.001113,0.005964,0.023687
271,-0.019652,0.024037,0.005607
272,0.017426,-0.01211,0.041767
273,-0.019652,0.005964,0.041767
274,0.017426,0.005964,0.023687
275,-0.019652,0.005964,0.005607
276,-0.019652,0.005964,0.005607
277,-0.001113,0.024037,0.005607
278,-0.001113,0.005964,-0.012473
279,0.017426,0.024037,-0.030552
280,-0.001113,0.005964,-0.012473
281,-0.001113,0.024037,-0.030552
282,-0.001113,0.005964,-0.048632
283,-0.001113,0.005964,-0.030552
284,0.017426,0.005964,-0.012473
285,-0.001113,0.005964,0.005607
286,-0.001113,0.005964,0.023687
287,-0.019652,0.005964,0.023687
288,-0.001113,0.005964,0.005607
289,0.017426,0.024037,0.023687
290,-0.019652,-0.01211,0.041767
291,-0.019652,0.005964,0.023687
292,-0.001113,0.005964,0.005607
293,0.017426,-0.01211,-0.012473
294,-0.019652,0.024037,0.005607
295,-0.001113,0.005964,-0.030552
296,-0.001113,0.005964,-0.012473
297,-0.001113,0.005964,-0.012473
298,-0.001113,0.005964,-0.030552
299,-0.001113,0.005964,-0.012473
300,-0.001113,0.005964,0.005607
301,-0.038191,0.005964,0.005607
302,0.017426,0.005964,0.005607
303,-0.001113,0.024037,0.023687
304,-0.001113,-0.01211,0.005607
305,-0.001113,0.005964,0.005607
306,0.017426,0.005964,0.041767
307,-0.019652,0.024037,0.023687
308,-0.001113,0.005964,0.005607
309,-0.019652,0.024037,0.005607
310,-0.019652,0.005964,-0.012473
311,-0.001113,0.005964,-0.030552
312,-0.019652,0.005964,-0.012473
313,-0.001113,0.005964,-0.012473
314,-0.001113,0.024037,-0.030552
315,-0.001113,0.024037,-0.012473
316,-0.019652,0.005964,0.005607
317,0.017426,0.024037,-0.012473
318,0.017426,-0.01211,0.005607
319,0.017426,0.005964,0.005607
320,-0.001113,0.005964,0.023687
321,-0.001113,-0.01211,0.041767
322,-0.001113,0.005964,0.023687
323,-0.001113,0.024037,0.023687
324,-0.019652,0.04211,0.005607
325,-0.001113,0.005964,0.005607
326,-0.001113,0.024037,0.005607
327,-0.038191,0.024037,0.005607
328,-0.019652,0.024037,-0.012473
329,0.017426,0.005964,-0.012473
330,-0.019652,0.005964,-0.030552
331,-0.019652,0.005964,-0.030552
332,-0.019652,0.005964,-0.012473
333,-0.001113,0.005964,-0.012473
334,-0.001113,0.024037,0.005607
335,0.017426,0.005964,0.023687
336,-0.001113,0.005964,0.023687
337,-0.001113,0.005964,0.023687
338,-0.019652,0.024037,0.041767
339,-0.019652,0.005964,0.041767
340,-0.019652,0.005964,0.023687
341,-0.001113,0.005964,0.023687
342,-0.001113,-0.01211,0.005607
343,-0.019652,0.005964,0.005607
344,-0.001113,0.005964,-0.012473
345,0.017426,0.005964,-0.012473
346,-0.001113,0.024037,-0.012473
347,-0.001113,0.005964,-0.030552
348,-0.001113,0.005964,-0.012473
349,-0.019652,-0.01211,-0.012473
350,-0.001113,-0.030183,0.005607
351,0.017426,0.024037,0.005607
352,-0.001113,0.024037,0.023687
353,0.017426,0.005964,0.023687
354,-0.001113,0.024037,0.023687
355,-0.001113,0.005964,0.023687
356,-0.001113,0.005964,0.023687
357,-0.001113,0.005964,0.023687
358,-0.019652,0.005964,0.023687
359,-0.001113,-0.01211,0.005607
360,0.017426,0.005964,-0.012473
361,-0.001113,-0.01211,-0.012473
362,-0.001113,0.005964,0.005607
363,-0.001113,0.005964,-0.012473
364,-0.001113,0.024037,-0.012473
365,-0.019652,0.005964,-0.030552
366,-0.019652,0.005964,-0.012473
367,-0.019652,0.005964,-0.030552
368,-0.019652,-0.01211,-0.012473
369,-0.001113,0.005964,0.005607
370,-0.019652,0.024037,0.023687
371,-0.001113,0.005964,0.023687
372,0.017426,0.005964,0.059847
373,-0.019652,0.024037,0.041767
374,-0.001113,0.005964,0.023687
375,-0.001113,0.005964,0.005607
376,-0.001113,0.005964,-0.012473
377,-0.038191,0.005964,0.005607
378,-0.001113,0.005964,-0.012473
379,-0.001113,0.024037,-0.030552
380,-0.019652,0.005964,-0.030552
381,-0.019652,0.005964,-0.012473
382,-0.001113,0.005964,-0.012473
383,-0.001113,0.005964,-0.012473
384,0.017426,0.005964,-0.012473
385,-0.019652,0.005964,0.005607
386,-0.001113,0.005964,0.023687
387,-0.001113,0.024037,0.023687
388,-0.001113,0.024037,0.023687
389,-0.001113,0.005964,0.041767
390,-0.001113,-0.01211,0.023687
391,-0.001113,0.005964,0.005607
392,-0.001113,0.005964,0.005607
393,-0.038191,0.005964,0.005607
394,-0.019652,-0.01211,-0.012473
395,-0.019652,0.005964,-0.012473
396,-0.019652,0.005964,-0.012473
397,-0.019652,0.024037,-0.030552
398,-0.019652,0.005964,-0.012473
399,-0.001113,0.005964,-0.030552
400,-0.019652,0.005964,-0.012473
401,-0.001113,-0.01211,-0.012473
402,-0.001113,0.005964,0.005607
403,0.017426,0.005964,0.005607
404,-0.001113,0.005964,0.023687
405,0.017426,0.024037,0.005607
406,-0.019652,0.005964,0.023687
407,-0.001113,0.024037,0.023687
408,-0.019652,0.024037,0.023687
409,-0.001113,-0.01211,0.023687
410,0.017426,0.005964,0.005607
411,-0.001113,0.024037,0.005607
412,0.017426,-0.01211,-0.012473
413,-0.001113,-0.01211,-0.012473
414,-0.019652,0.005964,-0.030552
415,-0.001113,0.005964,-0.012473
416,-0.001113,0.005964,-0.012473
417,-0.001113,-0.01211,0.005607
418,0.017426,0.024037,0.005607
419,-0.001113,0.005964,0.005607
420,-0.019652,0.005964,0.005607
421,0.017426,-0.01211,0.023687
422,-0.001113,0.005964,0.023687
423,-0.001113,0.005964,0.041767
424,0.017426,-0.01211,0.023687
425,-0.001113,0.005964,0.023687
426,-0.001113,0.005964,0.023687
427,-0.001113,0.024037,0.005607
428,-0.019652,0.005964,-0.012473
429,-0.019652,-0.01211,-0.012473
430,-0.019652,0.005964,-0.030552
431,-0.001113,0.005964,-0.030552
432,-0.019652,0.005964,-0.012473
433,-0.019652,0.005964,-0.030552
434,-0.001113,0.005964,0.005607
435,-0.001113,0.005964,-0.012473
436,-0.019652,-0.01211,0.005607
437,0.017426,0.005964,0.005607
438,-0.001113,0.005964,0.023687
439,0.017426,0.005964,0.023687
440,-0.019652,0.024037,0.023687
441,-0.001113,0.005964,0.041767
442,-0.001113,0.005964,0.023687
443,-0.001113,0.024037,0.005607
444,-0.001113,0.005964,0.005607
445,-0.019652,0.005964,0.005607
446,-0.001113,0.005964,-0.012473
447,-0.001113,0.005964,-0.012473
448,-0.019652,-0.01211,-0.012473
449,-0.019652,-0.01211,-0.030552
450,-0.001113,-0.01211,-0.030552
451,-0.001113,0.005964,-0.012473
452,-0.001113,0.024037,-0.012473
453,-0.001113,0.024037,0.005607
454,-0.001113,0.005964,0.023687
455,-0.001113,0.024037,0.023687
456,-0.001113,-0.01211,0.023687
457,-0.001113,-0.01211,0.023687
458,0.017426,0.024037,0.023687
459,0.017426,0.005964,0.023687
460,-0.001113,-0.01211,0.005607
461,-0.001113,0.024037,0.005607
462,-0.001113,0.005964,0.005607
463,-0.019652,-0.01211,-0.012473
464,-0.001113,0.005964,-0.030552
465,0.017426,0.005964,-0.012473
466,-0.019652,0.024037,-0.012473
467,-0.038191,0.005964,-0.048632
468,-0.019652,0.005964,0.005607
469,-0.001113,-0.01211,-0.012473
470,-0.001113,0.024037,0.005607
471,0.017426,0.005964,0.023687
472,-0.038191,0.024037,0.005607
473,0.017426,0.024037,0.023687
474,-0.001113,0.005964,0.023687
475,0.017426,-0.01211,0.041767
476,-0.038191,-0.01211,0.023687
477,-0.001113,0.005964,0.005607
478,-0.001113,0.005964,0.005607
479,-0.001113,0.005964,-0.012473
480,-0.001113,-0.01211,-0.012473
481,-0.019652,0.005964,-0.012473
482,-0.001113,-0.01211,0.005607
483,-0.001113,0.005964,-0.030552
484,-0.001113,0.024037,-0.030552
485,-0.019652,0.005964,-0.030552
486,-0.019652,0.005964,-0.012473
487,-0.001113,-0.01211,0.005607
488,-0.001113,0.005964,0.005607
489,-0.001113,0.005964,-0.012473
490,-0.001113,-0.01211,0.023687
491,-0.001113,0.005964,0.023687
492,-0.001113,0.005964,0.023687
493,-0.001113,-0.01211,0.023687
494,-0.001113,0.005964,0.041767
495,-0.019652,0.024037,0.023687
496,-0.001113,0.005964,-0.012473
497,-0.019652,-0.01211,0.005607
498,-0.001113,0.024037,-0.030552
499,-0.019652,0.005964,-0.012473
500,-0.001113,0.005964,0.005607
501,-0.001113,0.005964,-0.012473
502,-0.001113,0.005964,-0.030552
503,-0.001113,0.005964,-0.048632
504,-0.001113,0.024037,0.005607
505,-0.001113,0.005964,0.005607
506,-0.001113,-0.01211,0.005607
507,-0.019652,-0.01211,0.005607
508,-0.001113,0.005964,0.023687
509,-0.001113,0.005964,0.023687
510,0.017426,0.005964,0.023687
511,-0.001113,0.005964,0.005607
512,-0.019652,-0.01211,0.005607
513,-0.019652,-0.01211,-0.012473
514,0.017426,-0.01211,-0.012473
515,-0.001113,0.005964,-0.012473
516,-0.019652,-0.01211,-0.012473
517,0.017426,0.005964,-0.012473
518,-0.001113,-0.01211,-0.048632
519,-0.001113,0.005964,-0.030552
520,-0.001113,0.005964,-0.030552
521,-0.019652,0.005964,-0.030552
522,-0.001113,0.005964,-0.012473
523,-0.001113,0.005964,0.023687
524,-0.001113,0.024037,0.023687
525,0.017426,0.024037,0.041767
526,-0.001113,0.005964,0.041767
527,-0.001113,-0.01211,0.041767
528,-0.001113,0.024037,0.041767
529,-0.001113,0.005964,0.023687
530,-0.019652,0.005964,0.023687
531,0.017426,-0.01211,0.023687
532,0.017426,-0.01211,-0.012473
533,-0.019652,0.005964,0.005607
534,-0.019652,-0.01211,-0.012473
535,-0.019652,0.005964,-0.012473
536,-0.001113,0.005964,-0.030552
537,-0.001113,0.005964,-0.030552
538,-0.019652,0.005964,-0.012473
539,-0.019652,-0.01211,-0.012473
540,-0.019652,0.005964,0.005607
541,-0.001113,0.005964,0.023687
542,0.035965,0.005964,0.023687
543,-0.001113,0.005964,0.023687
544,-0.001113,-0.01211,0.041767
545,-0.019652,0.005964,0.023687
546,-0.001113,0.005964,0.005607
547,0.017426,0.005964,0.005607
548,0.017426,0.005964,-0.012473
549,-0.019652,-0.01211,-0.012473
550,-0.001113,-0.01211,-0.012473
551,-0.001113,0.005964,-0.030552
552,-0.019652,0.005964,0.005607
553,-0.001113,0.005964,-0.012473
554,-0.019652,0.024037,-0.012473
555,-0.019652,0.024037,-0.012473
556,-0.001113,0.024037,0.005607
557,-0.001113,-0.01211,-0.012473
558,-0.001113,-0.030183,0.005607
559,-0.001113,0.005964,0.005607
560,-0.001113,0.005964,0.005607
561,-0.001113,0.005964,0.005607
562,-0.019652,0.005964,0.023687
563,-0.019652,0.005964,0.041767
564,-0.001113,-0.01211,0.005607
565,-0.019652,-0.01211,-0.030552
566,-0.019652,0.024037,-0.012473
567,-0.001113,-0.01211,-0.012473
568,-0.001113,0.005964,-0.012473
569,-0.019652,0.005964,-0.030552
570,-0.019652,0.005964,-0.048632
571,-0.019652,0.005964,-0.012473
572,-0.001113,0.005964,0.005607
573,-0.001113,0.005964,0.005607
574,-0.001113,0.024037,0.023687
575,0.017426,0.024037,0.023687
576,-0.001113,0.005964,0.023687
577,-0.001113,0.005964,0.023687
578,0.017426,0.005964,0.041767
579,-0.019652,-0.01211,0.005607
580,-0.001113,-0.01211,-0.030552
581,-0.001113,-0.01211,-0.048632
582,0.017426,-0.01211,-0.048632
583,-0.019652,0.005964,-0.030552
584,-0.019652,-0.048257,-0.048632
585,-0.019652,-0.01211,-0.030552
586,-0.019652,0.005964,-0.030552
587,0.017426,-0.030183,-0.048632
588,-0.001113,-0.01211,0.023687
589,0.017426,0.024037,0.059847
590,-0.001113,0.024037,0.077927
591,0.017426,0.024037,0.059847
592,-0.001113,0.024037,0.059847
593,-0.001113,0.024037,0.059847
594,-0.001113,0.005964,0.059847
595,-0.001113,0.024037,0.041767
596,-0.001113,0.005964,0.023687
597,-0.019652,-0.01211,0.023687
598,-0.001113,-0.01211,0.005607
599,-0.001113,-0.01211,-0.012473
600,0.017426,0.005964,-0.012473
601,-0.001113,-0.01211,-0.012473
602,-0.001113,0.024037,-0.012473
603,-0.019652,-0.01211,-0.012473
604,-0.001113,0.024037,-0.030552
605,-0.001113,0.005964,-0.030552
606,-0.038191,0.005964,-0.012473
607,0.017426,-0.01211,-0.012473
608,-0.001113,0.005964,-0.012473
609,-0.001113,0.005964,-0.012473
610,-0.001113,-0.01211,0.023687
611,-0.038191,-0.01211,0.041767
612,-0.001113,0.024037,0.041767
613,-0.019652,0.024037,0.023687
614,-0.019652,0.005964,0.005607
615,-0.001113,0.005964,-0.012473
616,0.017426,0.024037,-0.030552
617,0.017426,-0.01211,-0.048632
618,-0.019652,0.005964,-0.012473
619,-0.001113,-0.030183,-0.012473
620,-0.019652,0.024037,0.005607
621,-0.001113,0.005964,-0.048632
622,-0.019652,0.005964,-0.030552
623,-0.019652,0.04211,0.005607
624,-0.001113,0.005964,0.005607
625,0.017426,0.005964,0.005607
626,-0.019652,0.024037,0.023687
627,-0.001113,0.005964,0.023687
628,-0.001113,0.005964,-0.012473
629,-0.001113,-0.01211,-0.012473
630,-0.019652,0.005964,-0.012473
631,-0.001113,0.005964,-0.030552
632,0.017426,-0.01211,-0.012473
633,0.017426,-0.01211,-0.030552
634,-0.001113,-0.01211,-0.048632
635,-0.019652,-0.01211,-0.066712
636,-0.001113,-0.01211,-0.030552
637,-0.001113,0.005964,0.023687
638,-0.001113,0.024037,0.023687
639,-0.001113,0.005964,0.023687
640,0.035965,0.005964,0.041767
641,-0.019652,-0.01211,0.059847
642,-0.001113,0.024037,0.059847
643,-0.001113,0.005964,0.059847
644,0.017426,0.005964,0.059847
645,-0.001113,0.005964,0.059847
646,-0.001113,0.005964,0.041767
647,-0.001113,0.005964,0.005607
648,0.017426,-0.01211,-0.012473
649,-0.038191,-0.01211,-0.030552
650,0.017426,0.005964,-0.012473
651,-0.001113,0.005964,-0.012473
652,-0.019652,-0.01211,-0.066712
653,-0.001113,0.04211,-0.030552
654,-0.019652,0.005964,-0.048632
655,-0.001113,-0.030183,-0.030552
656,-0.001113,0.024037,-0.012473
657,0.017426,0.005964,0.005607
658,-0.019652,0.005964,0.005607
659,-0.001113,-0.01211,0.041767
660,-0.001113,0.005964,0.041767
661,-0.001113,0.024037,0.059847
662,-0.038191,0.005964,0.041767
663,0.017426,0.024037,0.005607
664,-0.001113,-0.01211,0.023687
665,-0.001113,0.005964,0.005607
666,-0.019652,0.005964,-0.012473
667,-0.001113,0.005964,-0.012473
668,-0.019652,0.024037,0.005607
669,-0.001113,0.024037,0.005607
670,-0.001113,0.005964,0.005607
671,0.017426,0.005964,-0.012473
672,-0.001113,-0.01211,-0.012473
673,-0.019652,0.024037,0.005607
674,0.017426,0.024037,0.005607
675,-0.001113,0.024037,0.005607
676,-0.019652,0.005964,-0.012473
677,-0.001113,0.024037,0.005607
678,-0.001113,0.005964,-0.030552
679,-0.019652,0.005964,-0.048632
680,-0.001113,0.005964,-0.012473
681,-0.001113,0.005964,-0.012473
682,-0.001113,0.005964,0.023687
683,-0.019652,0.005964,0.059847
684,0.017426,0.005964,0.023687
685,0.017426,0.005964,-0.012473
686,-0.001113,0.024037,-0.030552
687,0.017426,0.005964,-0.012473
688,-0.019652,0.024037,-0.012473
689,-0.019652,0.024037,-0.012473
690,-0.019652,0.005964,0.005607
691,-0.019652,-0.01211,0.023687
692,-0.001113,-0.01211,0.005607
693,0.017426,0.005964,-0.012473
694,-0.001113,0.005964,-0.012473
695,-0.001113,-0.01211,0.005607
696,-0.019652,0.024037,0.005607
697,-0.001113,0.005964,0.023687
698,-0.019652,-0.01211,0.023687
699,0.017426,0.024037,0.041767
700,-0.001113,0.024037,0.041767
701,-0.001113,0.005964,0.041767
702,-0.019652,0.005964,0.041767
703,-0.001113,0.024037,0.023687
704,-0.001113,0.024037,0.023687
705,-0.001113,0.005964,-0.012473
706,-0.019652,0.024037,-0.030552
707,-0.001113,0.005964,-0.048632
708,-0.019652,0.005964,-0.048632
709,-0.001113,-0.030183,-0.066712
710,-0.038191,0.005964,-0.084792
711,-0.038191,-0.01211,-0.066712
712,-0.019652,0.005964,-0.048632
713,-0.05673,-0.01211,-0.030552
714,-0.038191,-0.01211,-0.012473
715,-0.019652,-0.01211,-0.012473
716,0.054504,0.005964,0.005607
717,0.035965,0.024037,-0.012473
718,0.035965,0.005964,0.005607
719,0.035965,0.005964,0.005607
720,0.017426,0.005964,0.023687
721,-0.001113,0.024037,0.023687
722,-0.001113,-0.01211,0.023687
723,-0.038191,0.005964,0.041767
724,-0.019652,0.024037,0.059847
725,-0.019652,0.024037,0.114086
726,-0.001113,0.024037,0.059847
727,-0.001113,0.024037,0.059847
728,-0.001113,0.005964,0.059847
729,-0.001113,0.005964,0.041767
730,-0.001113,0.005964,0.041767
731,0.017426,0.024037,0.041767
732,-0.001113,0.005964,0.041767
733,-0.001113,0.005964,0.023687
734,-0.001113,-0.01211,0.005607
735,-0.001113,0.005964,-0.012473
736,-0.001113,-0.01211,-0.048632
