# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.915
# Requested Duration (s):,5.0
# Actual Duration (s):,5.047
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
64,-0.001113,0.005964,0.005607
65,-0.001113,0.005964,0.005607
66,0.017426,0.005964,0.005607
67,-0.001113,-0.01211,0.023687
68,0.017426,0.005964,0.041767
69,-0.001113,0.005964,0.041767
70,0.017426,0.005964,0.041767
71,-0.019652,-0.01211,0.023687
72,-0.001113,0.005964,0.005607
73,-0.019652,0.024037,0.005607
74,-0.001113,0.005964,0.005607
75,-0.001113,0.005964,0.005607
76,0.017426,0.005964,-0.012473
77,-0.001113,-0.01211,-0.030552
78,-0.001113,0.005964,-0.030552
79,-0.001113,0.005964,0.005607
80,-0.001113,0.024037,0.023687
81,-0.001113,0.005964,0.023687
82,-0.019652,0.005964,0.005607
83,-0.001113,0.005964,0.023687
84,-0.001113,0.024037,0.023687
85,0.017426,0.005964,0.005607
86,-0.001113,0.005964,0.005607
87,-0.001113,0.005964,0.005607
88,-0.019652,0.005964,-0.012473
89,-0.001113,0.005964,-0.012473
90,-0.001113,0.005964,-0.030552
91,-0.019652,0.005964,-0.030552
92,-0.001113,-0.01211,-0.030552
93,-0.001113,0.005964,-0.012473
94,-0.001113,0.005964,0.005607
95,-0.001113,0.005964,0.023687
96,-0.001113,-0.01211,0.023687
97,0.017426,0.024037,0.005607
98,-0.019652,0.005964,0.023687
99,-0.019652,0.005964,0.023687
100,-0.001113,0.005964,0.041767
101,-0.001113,-0.01211,-0.012473
102,-0.001113,0.005964,-0.012473
103,-0.019652,0.005964,-0.030552
104,-0.001113,0.005964,-0.030552
105,-0.001113,0.005964,-0.012473
106,-0.019652,0.024037,0.005607
107,-0.001113,-0.01211,0.005607
108,-0.019652,0.005964,0.023687
109,-0.001113,0.005964,0.023687
110,-0.001113,0.005964,0.023687
111,-0.001113,0.005964,0.005607
112,0.017426,-0.01211,0.005607
113,-0.001113,-0.01211,0.005607
114,-0.019652,0.024037,0.023687
115,0.017426,0.005964,0.023687
116,-0.019652,0.005964,-0.012473
117,0.017426,-0.01211,-0.030552
118,-0.019652,-0.01211,-0.030552
119,-0.019652,-0.01211,0.005607
120,-0.001113,0.005964,0.023687
121,-0.001113,0.024037,0.041767
122,-0.019652,0.005964,0.023687
123,-0.001113,0.005964,0.041767
124,-0.001113,0.024037,0.005607
125,-0.001113,0.005964,0.005607
126,-0.001113,0.005964,0.023687
127,-0.001113,0.005964,-0.012473
128,-0.001113,0.024037,-0.012473
129,-0.001113,0.005964,-0.012473
130,-0.001113,0.005964,0.005607
131,-0.001113,0.005964,0.005607
132,-0.001113,0.005964,0.005607
133,-0.019652,0.005964,0.023687
134,-0.001113,0.005964,-0.012473
135,-0.019652,0.005964,0.005607
136,-0.001113,-0.01211,0.023687
137,-0.019652,-0.01211,0.023687
138,-0.001113,0.024037,0.023687
139,-0.001113,0.005964,-0.012473
140,-0.001113,-0.01211,0.005607
141,-0.001113,0.005964,-0.012473
142,0.017426,-0.01211,-0.012473
143,-0.019652,-0.01211,-0.012473
144,-0.001113,0.005964,-0.012473
145,-0.001113,0.005964,-0.012473
146,0.017426,0.005964,0.005607
147,-0.001113,0.005964,0.023687
148,-0.001113,0.024037,0.005607
149,-0.019652,0.024037,0.005607
150,-0.001113,0.024037,0.023687
151,0.017426,-0.01211,0.023687
152,-0.001113,0.005964,-0.012473
153,-0.001113,0.005964,-0.030552
154,-0.001113,-0.01211,-0.030552
155,-0.001113,0.024037,-0.030552
156,-0.001113,-0.01211,-0.030552
157,0.017426,0.005964,-0.030552
158,-0.05673,0.005964,-0.030552
159,0.017426,0.005964,-0.030552
160,-0.001113,-0.01211,-0.030552
161,-0.019652,-0.01211,0.005607
162,-0.001113,-0.01211,0.023687
163,0.017426,0.005964,0.023687
164,-0.019652,0.005964,0.041767
165,-0.019652,0.005964,0.059847
166,-0.001113,0.024037,0.041767
167,0.017426,-0.01211,0.023687
168,-0.001113,0.005964,0.005607
169,-0.001113,0.005964,-0.012473
170,0.017426,0.005964,-0.030552
171,0.017426,0.005964,-0.012473
172,0.035965,-0.01211,-0.030552
173,-0.001113,0.005964,-0.030552
174,-0.001113,0.024037,-0.012473
175,-0.019652,-0.01211,0.005607
176,-0.001113,0.005964,0.005607
177,0.017426,0.005964,0.005607
178,-0.001113,0.005964,0.041767
179,-0.001113,0.024037,0.041767
180,-0.001113,0.024037,0.041767
181,-0.019652,0.005964,0.005607
182,-0.001113,-0.01211,0.005607
183,-0.001113,0.005964,0.005607
184,-0.001113,-0.01211,0.005607
185,-0.019652,0.005964,0.041767
186,-0.001113,0.005964,0.041767
187,-0.019652,0.005964,0.005607
188,0.017426,0.024037,0.005607
189,-0.001113,0.024037,-0.012473
190,-0.019652,0.005964,-0.012473
191,-0.019652,-0.01211,-0.012473
192,0.017426,0.005964,0.005607
193,0.091583,0.005964,-0.066712
194,-0.001113,-0.01211,-0.030552
195,-0.001113,0.005964,0.005607
196,-0.019652,-0.01211,0.005607
197,-0.001113,0.005964,0.005607
198,-0.001113,0.024037,0.023687
199,-0.019652,-0.01211,0.023687
200,-0.019652,-0.01211,0.023687
201,-0.019652,0.005964,0.005607
202,-0.019652,0.005964,0.005607
203,-0.001113,0.005964,0.005607
204,-0.001113,0.005964,0.005607
205,-0.019652,0.024037,-0.012473
206,-0.001113,0.005964,-0.012473
207,-0.001113,0.005964,0.005607
208,0.017426,-0.01211,0.005607
209,-0.019652,0.005964,-0.012473
210,-0.001113,0.024037,-0.012473
211,-0.001113,0.005964,-0.012473
212,-0.001113,0.005964,0.023687
213,-0.001113,-0.01211,0.005607
214,-0.001113,-0.01211,0.005607
215,-0.019652,0.005964,0.023687
216,-0.001113,0.024037,0.023687
217,-0.019652,0.005964,0.005607
218,-0.019652,0.04211,0.005607
219,-0.001113,0.005964,-0.012473
220,-0.038191,0.005964,-0.030552
221,-0.001113,0.005964,-0.030552
222,-0.001113,0.005964,-0.030552
223,-0.001113,0.005964,-0.030552
224,-0.019652,0.005964,0.005607
225,-0.001113,0.005964,0.005607
226,0.017426,0.005964,0.005607
227,-0.001113,0.005964,0.023687
228,0.017426,0.005964,0.023687
229,-0.001113,0.024037,0.023687
230,-0.001113,0.005964,0.041767
231,-0.001113,-0.01211,0.005607
232,-0.001113,-0.01211,0.005607
233,-0.001113,-0.01211,-0.030552
234,-0.019652,0.005964,-0.012473
235,-0.001113,-0.01211,-0.012473
236,0.017426,0.024037,-0.012473
237,0.017426,-0.01211,-0.030552
238,-0.001113,0.005964,-0.012473
239,-0.001113,-0.01211,-0.012473
240,-0.001113,0.005964,0.023687
241,-0.019652,0.005964,0.005607
242,0.017426,-0.01211,0.023687
243,0.017426,0.005964,-0.012473
244,-0.001113,0.024037,0.005607
245,-0.001113,0.005964,0.005607
246,-0.019652,0.005964,0.005607
247,0.017426,0.024037,-0.012473
248,-0.001113,0.005964,-0.012473
249,-0.001113,-0.01211,0.005607
250,-0.001113,-0.01211,0.023687
251,-0.001113,0.005964,-0.012473
252,0.017426,-0.01211,-0.012473
253,0.017426,-0.030183,-0.012473
254,-0.001113,0.005964,-0.012473
255,-0.019652,0.005964,-0.030552
256,-0.001113,0.005964,-0.012473
257,-0.001113,0.005964,-0.012473
258,-0.001113,0.005964,-0.012473
259,0.017426,0.005964,0.005607
260,-0.001113,-0.01211,-0.012473
261,-0.019652,0.005964,0.005607
262,0.017426,-0.01211,0.005607
263,-0.001113,0.005964,0.023687
264,-0.038191,0.005964,0.023687
265,-0.019652,0.024037,0.023687
266,-0.019652,0.024037,0.041767
267,-0.001113,0.005964,0.005607
268,-0.001113,0.005964,0.005607
269,-0.001113,-0.01211,-0.012473
270,0.017426,0.005964,-0.012473
271,-0.001113,0.005964,-0.030552
272,-0.001113,-0.01211,-0.030552
273,-0.001113,0.005964,-0.012473
274,-0.019652,0.005964,-0.012473
275,0.017426,0.005964,0.005607
276,0.017426,0.024037,0.023687
277,-0.019652,0.005964,0.023687
278,-0.001113,0.005964,0.041767
279,-0.019652,0.005964,0.041767
280,0.017426,0.005964,0.005607
281,-0.001113,0.005964,0.005607
282,-0.001113,0.005964,0.005607
283,-0.001113,0.005964,0.005607
284,-0.001113,0.005964,-0.030552
285,-0.001113,-0.01211,-0.030552
286,-0.001113,0.005964,-0.030552
287,-0.001113,0.005964,0.041767
288,-0.001113,0.005964,0.041767
289,-0.019652,0.024037,0.023687
290,-0.001113,0.005964,0.023687
291,-0.019652,-0.01211,0.041767
292,-0.001113,0.024037,0.059847
293,-0.001113,0.005964,0.059847
294,-0.001113,0.005964,0.023687
295,-0.001113,0.005964,0.041767
296,-0.001113,-0.01211,-0.012473
297,0.017426,0.005964,-0.048632
298,-0.001113,0.005964,-0.030552
299,0.017426,0.024037,-0.030552
300,-0.001113,0.024037,-0.030552
301,0.017426,-0.01211,-0.030552
302,-0.019652,0.005964,0.005607
303,-0.001113,0.005964,0.005607
304,-0.019652,-0.01211,0.041767
305,-0.001113,0.005964,-0.012473
306,-0.001113,0.005964,-0.030552
307,-0.019652,0.005964,-0.012473
308,-0.001113,-0.01211,-0.012473
309,-0.001113,0.005964,0.023687
310,-0.001113,0.005964,0.023687
311,-0.001113,0.005964,0.005607
312,0.035965,0.005964,0.023687
313,-0.001113,0.005964,0.023687
314,-0.001113,0.005964,-0.012473
315,-0.001113,0.005964,-0.012473
316,-0.001113,-0.01211,-0.012473
317,0.091583,0.005964,-0.012473
318,-0.001113,0.024037,0.005607
319,-0.001113,-0.01211,-0.030552
320,-0.001113,-0.01211,-0.030552
321,-0.019652,0.005964,-0.030552
322,-0.001113,-0.01211,-0.012473
323,-0.001113,0.005964,-0.030552
324,0.017426,0.005964,0.005607
325,-0.001113,0.005964,0.023687
326,-0.019652,0.005964,0.023687
327,-0.019652,0.005964,0.023687
328,-0.019652,-0.01211,0.023687
329,-0.038191,-0.01211,0.023687
330,-0.001113,0.005964,0.005607
331,-0.019652,0.005964,-0.012473
332,0.017426,-0.01211,-0.012473
333,-0.001113,0.005964,-0.012473
334,0.017426,0.005964,-0.030552
335,-0.001113,0.005964,-0.030552
336,-0.019652,0.005964,-0.012473
337,-0.001113,-0.01211,-0.012473
338,-0.001113,0.024037,0.005607
339,-0.001113,0.005964,0.005607
340,-0.001113,0.005964,0.023687
341,0.017426,-0.01211,0.023687
342,-0.001113,0.005964,0.023687
343,-0.001113,0.005964,0.023687
344,-0.019652,-0.01211,0.023687
345,-0.001113,-0.01211,0.005607
346,-0.019652,0.005964,-0.012473
347,0.017426,0.024037,-0.012473
348,-0.001113,0.005964,-0.012473
349,-0.001113,0.005964,-0.012473
350,0.017426,0.005964,-0.030552
351,0.017426,-0.01211,-0.012473
352,-0.019652,-0.01211,0.023687
353,-0.001113,0.024037,0.023687
354,-0.001113,0.005964,0.023687
355,-0.019652,0.005964,0.041767
356,0.017426,-0.01211,0.041767
357,-0.019652,0.005964,0.041767
358,-0.001113,0.005964,0.005607
359,-0.001113,-0.01211,0.005607
360,-0.001113,-0.01211,-0.012473
361,-0.001113,-0.01211,-0.012473
362,-0.001113,0.005964,-0.012473
363,-0.001113,0.005964,-0.030552
364,-0.001113,0.005964,-0.048632
365,-0.001113,-0.01211,-0.030552
366,0.017426,0.005964,-0.012473
367,-0.019652,0.024037,-0.012473
368,-0.001113,0.005964,0.005607
369,-0.001113,0.005964,-0.012473
370,-0.019652,-0.01211,-0.012473
371,0.017426,0.005964,0.005607
372,-0.001113,0.005964,-0.012473
373,-0.001113,0.005964,-0.012473
374,0.035965,0.005964,0.023687
375,0.017426,0.005964,0.041767
376,0.017426,0.005964,0.059847
377,-0.019652,0.005964,0.041767
378,-0.001113,0.005964,0.041767
379,0.017426,0.024037,0.059847
380,-0.019652,0.005964,0.023687
381,-0.001113,0.005964,-0.012473
382,-0.019652,-0.01211,-0.012473
383,-0.019652,0.005964,-0.012473
384,-0.001113,0.005964,-0.030552
385,-0.001113,-0.01211,-0.012473
386,-0.001113,0.005964,0.005607
387,-0.001113,0.024037,0.005607
388,-0.001113,0.024037,0.023687
389,-0.038191,0.024037,0.023687
390,0.017426,0.005964,0.023687
391,-0.019652,0.024037,0.023687
392,0.017426,0.005964,0.023687
393,0.017426,-0.01211,-0.012473
394,-0.019652,0.005964,0.005607
395,-0.019652,0.005964,-0.012473
396,-0.019652,0.005964,0.005607
397,-0.001113,0.005964,-0.012473
398,-0.001113,0.005964,-0.048632
399,-0.001113,0.005964,-0.048632
400,-0.001113,-0.01211,-0.048632
401,-0.038191,-0.01211,-0.012473
402,0.017426,0.005964,-0.012473
403,-0.038191,0.005964,0.005607
404,-0.001113,0.005964,0.005607
405,-0.019652,0.005964,0.023687
406,-0.001113,0.005964,0.023687
407,-0.019652,0.024037,0.023687
408,-0.001113,0.005964,0.041767
409,-0.019652,0.005964,0.023687
410,-0.001113,0.005964,0.023687
411,-0.001113,0.005964,-0.012473
412,-0.001113,0.005964,-0.012473
413,0.017426,0.005964,0.005607
414,-0.019652,0.024037,-0.012473
415,-0.001113,0.005964,-0.012473
416,-0.001113,-0.01211,-0.012473
417,0.017426,0.005964,-0.012473
418,-0.001113,0.005964,0.005607
419,-0.001113,0.024037,0.005607
420,-0.019652,0.005964,0.023687
421,-0.001113,0.024037,0.041767
422,-0.001113,0.005964,0.041767
423,-0.019652,0.005964,0.023687
424,-0.001113,0.005964,0.005607
425,-0.001113,-0.030183,-0.030552
426,0.017426,0.005964,-0.012473
427,-0.001113,0.024037,-0.012473
428,-0.001113,-0.01211,0.023687
429,0.017426,0.024037,0.005607
430,-0.001113,-0.01211,-0.012473
431,-0.001113,0.005964,0.005607
432,-0.019652,-0.01211,-0.012473
433,-0.001113,0.005964,-0.012473
434,-0.001113,0.005964,-0.012473
435,-0.001113,0.005964,-0.030552
436,0.017426,0.005964,0.005607
437,-0.001113,0.005964,-0.012473
438,-0.001113,0.024037,0.005607
439,-0.001113,0.005964,0.005607
440,-0.001113,0.005964,0.023687
441,-0.019652,0.005964,0.041767
442,-0.001113,0.005964,0.023687
443,-0.019652,0.005964,0.041767
444,-0.001113,0.005964,0.005607
445,-0.019652,0.005964,0.005607
446,-0.001113,-0.01211,0.005607
447,-0.001113,0.005964,0.005607
448,-0.001113,0.005964,-0.012473
449,-0.019652,-0.01211,-0.030552
450,-0.001113,0.005964,-0.012473
451,-0.001113,-0.01211,-0.030552
452,-0.001113,-0.01211,-0.012473
453,-0.001113,0.005964,-0.012473
454,-0.019652,0.024037,0.005607
455,-0.001113,0.024037,0.005607
456,-0.019652,0.005964,0.005607
457,0.017426,0.005964,0.005607
458,-0.001113,0.005964,0.005607
459,0.017426,0.024037,0.023687
460,-0.019652,-0.01211,0.005607
461,-0.001113,0.024037,0.023687
462,-0.001113,0.024037,0.005607
463,-0.019652,0.005964,0.005607
464,-0.019652,-0.01211,-0.012473
465,-0.038191,0.005964,0.005607
466,-0.019652,0.005964,0.005607
467,-0.019652,-0.01211,-0.012473
468,-0.038191,-0.01211,0.005607
469,-0.001113,-0.01211,0.005607
470,0.035965,0.005964,0.023687
471,0.035965,0.005964,0.005607
472,0.017426,0.005964,-0.012473
473,-0.001113,-0.01211,0.005607
474,0.017426,0.005964,0.005607
475,0.017426,0.024037,-0.012473
476,-0.019652,0.005964,0.005607
477,0.017426,0.005964,0.005607
478,-0.001113,0.024037,-0.012473
479,0.017426,0.005964,0.005607
480,-0.001113,-0.01211,0.005607
481,0.017426,-0.01211,0.005607
482,-0.001113,-0.01211,0.005607
483,-0.001113,0.005964,0.023687
484,-0.001113,0.005964,0.023687
485,-0.001113,0.005964,0.023687
486,-0.019652,0.005964,0.005607
487,0.017426,0.005964,0.005607
488,-0.001113,0.005964,0.005607
489,-0.001113,0.005964,-0.030552
490,-0.001113,0.005964,0.005607
491,-0.001113,0.005964,0.023687
492,-0.019652,0.005964,0.023687
493,-0.001113,-0.01211,0.005607
494,-0.019652,0.024037,0.005607
495,-0.001113,0.005964,0.005607
496,-0.001113,0.005964,-0.030552
497,-0.001113,0.024037,-0.030552
498,-0.019652,0.005964,-0.048632
499,-0.001113,-0.030183,-0.030552
500,-0.001113,-0.01211,-0.030552
501,-0.001113,-0.01211,-0.012473
502,-0.001113,-0.01211,-0.012473
503,-0.019652,-0.01211,0.023687
504,-0.001113,0.005964,0.023687
505,-0.001113,0.005964,0.023687
506,0.017426,0.005964,0.041767
507,-0.001113,0.005964,0.041767
508,-0.019652,0.024037,0.023687
509,-0.019652,0.024037,0.023687
510,-0.001113,0.005964,0.005607
511,-0.001113,0.024037,-0.012473
512,-0.001113,0.024037,-0.012473
513,-0.001113,0.024037,0.005607
514,-0.038191,0.04211,0.023687
515,-0.001113,0.005964,0.023687
516,-0.001113,0.005964,0.023687
517,-0.019652,0.005964,0.005607
518,-0.019652,0.005964,-0.012473
519,-0.019652,0.024037,0.005607
520,-0.019652,0.005964,0.023687
521,-0.038191,-0.01211,-0.012473
522,-0.038191,-0.030183,0.005607
523,-0.019652,-0.01211,0.005607
524,0.017426,-0.01211,0.005607
525,0.054504,0.024037,-0.012473
526,0.035965,0.024037,-0.030552
527,0.017426,-0.030183,-0.048632
528,-0.001113,0.005964,0.005607
529,0.017426,0.024037,0.005607
530,-0.019652,0.024037,0.005607
531,0.017426,0.005964,0.023687
532,-0.019652,0.005964,0.023687
533,-0.019652,0.005964,0.023687
534,0.017426,0.005964,0.041767
535,-0.001113,0.005964,0.023687
536,0.017426,0.005964,0.005607
537,-0.001113,0.005964,-0.012473
538,-0.001113,0.005964,0.005607
539,-0.001113,0.005964,-0.012473
540,-0.019652,0.005964,0.005607
541,-0.001113,0.005964,0.005607
542,-0.001113,0.005964,-0.012473
543,-0.001113,0.005964,0.005607
544,-0.019652,-0.01211,-0.012473
545,0.017426,-0.01211,0.023687
546,0.017426,0.005964,0.023687
547,0.035965,0.024037,0.023687
548,0.035965,0.024037,0.041767
549,0.017426,0.024037,0.041767
550,-0.001113,0.04211,0.023687
551,0.017426,0.024037,-0.012473
552,0.017426,0.005964,-0.012473
553,-0.019652,-0.030183,0.005607
554,-0.038191,-0.01211,0.005607
555,-0.07527,-0.030183,-0.012473
556,-0.05673,-0.01211,-0.066712
557,-0.019652,-0.01211,-0.048632
558,-0.05673,0.005964,-0.030552
559,-0.019652,0.005964,-0.030552
560,-0.001113,0.005964,-0.012473
561,-0.019652,-0.01211,-0.012473
562,0.017426,0.024037,0.005607
563,0.073044,0.024037,0.005607
564,0.035965,0.024037,0.005607
565,0.017426,0.005964,0.005607
566,0.017426,0.005964,0.005607
567,0.017426,0.005964,0.023687
568,-0.001113,0.005964,0.005607
569,-0.001113,0.005964,0.005607
570,-0.001113,0.005964,-0.030552
571,-0.001113,-0.01211,-0.012473
572,-0.001113,0.005964,0.005607
573,-0.001113,-0.01211,-0.030552
574,-0.001113,0.005964,-0.012473
575,-0.001113,0.005964,-0.030552
576,-0.001113,-0.01211,-0.048632
577,-0.001113,0.024037,-0.048632
578,-0.001113,0.005964,-0.030552
579,-0.019652,0.024037,0.005607
580,-0.001113,0.005964,0.023687
581,-0.001113,-0.01211,-0.012473
582,-0.019652,-0.01211,0.005607
583,-0.001113,-0.01211,0.041767
584,0.017426,0.005964,0.041767
585,0.017426,-0.01211,0.023687
586,-0.019652,0.005964,0.005607
587,-0.001113,0.024037,0.005607
588,-0.001113,0.024037,-0.012473
589,-0.001113,0.005964,-0.012473
590,0.017426,0.024037,-0.030552
591,-0.001113,0.024037,-0.030552
592,-0.001113,-0.01211,-0.012473
593,-0.001113,0.005964,0.005607
594,-0.019652,-0.01211,0.023687
595,-0.001113,0.024037,0.041767
596,-0.001113,0.024037,0.077927
597,-0.001113,0.04211,0.059847
598,-0.001113,0.024037,0.059847
599,-0.001113,0.024037,0.041767
600,-0.001113,0.005964,0.041767
601,-0.001113,0.005964,0.023687
602,0.017426,-0.01211,0.023687
603,-0.019652,-0.01211,-0.030552
604,-0.001113,0.005964,-0.048632
605,-0.019652,-0.01211,-0.084792
606,0.017426,0.005964,-0.048632
607,-0.001113,-0.01211,-0.048632
608,-0.019652,0.005964,0.005607
609,-0.019652,-0.01211,0.005607
610,-0.001113,0.024037,0.059847
611,-0.001113,0.005964,0.077927
612,-0.019652,0.005964,0.077927
613,-0.019652,0.024037,0.041767
614,-0.001113,-0.01211,0.023687
615,-0.038191,0.024037,0.023687
616,-0.001113,0.024037,-0.012473
617,-0.038191,-0.01211,0.005607
618,0.035965,0.005964,0.023687
619,0.054504,0.005964,-0.012473
620,0.035965,0.005964,-0.048632
621,0.035965,-0.01211,-0.048632
622,-0.019652,-0.01211,0.005607
623,-0.038191,0.024037,0.005607
624,0.054504,0.024037,0.005607
625,-0.001113,0.024037,-0.012473
626,0.017426,0.005964,0.005607
627,-0.001113,0.005964,0.023687
628,0.017426,-0.01211,0.041767
629,-0.001113,0.005964,0.041767
630,-0.019652,0.005964,0.023687
631,-0.019652,0.024037,-0.012473
632,-0.038191,0.005964,-0.012473
633,-0.001113,-0.01211,-0.030552
634,0.035965,0.024037,-0.012473
635,0.054504,0.005964,-0.030552
636,0.1472,0.005964,-0.048632
637,0.184278,0.024037,-0.012473
638,0.1472,0.024037,-0.012473
639,0.1472,0.024037,-0.012473
640,0.110122,0.005964,0.005607
641,0.035965,0.005964,0.059847
642,-0.019652,0.024037,0.059847
643,-0.112348,-0.01211,-0.030552
644,-0.242122,-0.01211,-0.030552
645,-0.186504,-0.01211,-0.012473
646,-0.093809,-0.01211,-0.012473
647,-0.038191,0.005964,0.005607
648,0.017426,0.024037,0.005607
649,0.017426,0.005964,0.077927
650,0.017426,0.024037,0.059847
651,0.035965,0.005964,0.005607
652,0.035965,0.005964,0.005607
653,0.017426,0.005964,-0.012473
654,-0.019652,0.005964,-0.030552
655,-0.038191,0.005964,-0.012473
656,-0.093809,-0.01211,-0.012473
657,-0.130887,0.005964,-0.030552
658,-0.112348,0.005964,-0.012473
659,-0.07527,-0.01211,-0.012473
660,-0.07527,-0.01211,0.005607
661,0.017426,0.005964,0.041767
662,0.035965,-0.01211,0.005607
663,0.017426,0.024037,0.005607
664,-0.019652,0.005964,-0.012473
665,-0.001113,0.024037,-0.012473
666,-0.019652,0.024037,-0.012473
667,0.017426,0.024037,-0.012473
668,-0.001113,0.024037,0.023687
669,0.017426,0.024037,0.005607
670,0.017426,0.005964,0.005607
671,0.035965,0.024037,0.005607
672,0.035965,-0.01211,0.041767
673,-0.05673,-0.01211,0.005607
674,-0.001113,-0.01211,-0.012473
675,-0.05673,0.005964,-0.030552
676,-0.038191,0.005964,-0.048632
677,0.054504,0.024037,0.005607
678,0.017426,0.005964,0.077927
679,-0.001113,0.024037,0.077927
680,-0.019652,0.024037,0.077927
681,-0.001113,0.04211,0.059847
682,-0.001113,0.024037,0.023687
683,-0.019652,0.024037,-0.012473
684,-0.001113,-0.01211,-0.012473
685,-0.019652,0.005964,-0.012473
686,0.017426,0.005964,0.005607
687,-0.001113,0.005964,-0.048632
688,0.017426,-0.01211,-0.030552
689,-0.001113,-0.030183,0.023687
690,0.017426,-0.01211,0.023687
691,0.017426,0.024037,0.059847
692,-0.001113,0.005964,0.059847
693,-0.019652,0.005964,0.023687
694,-0.001113,0.04211,0.041767
695,0.017426,0.04211,0.023687
696,-0.001113,0.005964,0.005607
697,-0.001113,-0.048257,-0.048632
698,-0.038191,-0.01211,-0.066712
699,-0.001113,0.005964,-0.012473
700,-0.001113,0.005964,0.005607
701,0.017426,0.024037,-0.012473
702,-0.019652,0.024037,0.023687
703,-0.001113,0.005964,0.041767
704,0.017426,0.005964,0.005607
705,0.054504,0.005964,0.005607
706,0.017426,0.005964,0.023687
707,-0.019652,0.024037,0.041767
708,-0.038191,0.024037,0.059847
709,-0.019652,0.005964,0.023687
710,-0.05673,0.005964,0.023687
711,-0.07527,-0.01211,0.005607
712,-0.019652,0.024037,0.005607
713,0.221357,0.04211,-0.030552
714,0.276974,0.024037,-0.012473
715,0.165739,-0.01211,-0.048632
716,0.091583,-0.01211,-0.048632
717,0.054504,0.005964,-0.012473
718,0.017426,0.005964,0.005607
719,-0.07527,-0.01211,0.005607
720,-0.242122,-0.01211,-0.012473
721,-0.149426,0.005964,0.041767
722,-0.05673,0.024037,0.005607
723,-0.038191,0.04211,0.005607
724,-0.019652,-0.01211,0.005607
725,-0.038191,-0.01211,-0.048632
726,-0.019652,-0.01211,-0.048632
727,-0.038191,-0.01211,-0.048632
728,-0.05673,-0.030183,-0.030552
729,-0.019652,-0.01211,0.005607
730,-0.07527,0.024037,0.005607
731,0.017426,0.04211,0.041767
732,0.017426,0.024037,0.077927
733,-0.001113,0.024037,0.023687
734,-0.019652,0.005964,0.041767
735,-0.001113,0.005964,0.041767
736,-0.019652,-0.01211,0.023687
737,-0.019652,0.005964,0.023687
738,-0.019652,-0.030183,-0.012473
