# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.265
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
46,0.017426,0.005964,0.005607
47,0.017426,0.005964,0.023687
48,-0.019652,-0.01211,0.005607
49,-0.019652,-0.01211,0.023687
50,-0.019652,-0.01211,0.023687
51,-0.019652,-0.01211,-0.012473
52,0.017426,0.024037,-0.012473
53,0.017426,0.005964,-0.012473
54,-0.001113,0.005964,0.005607
55,0.017426,0.005964,-0.012473
56,-0.001113,0.005964,0.005607
57,-0.001113,0.005964,0.005607
58,-0.001113,0.024037,-0.012473
59,-0.019652,0.005964,-0.030552
60,-0.019652,0.005964,0.023687
61,-0.019652,0.005964,0.041767
62,0.017426,0.005964,0.023687
63,-0.019652,0.005964,0.023687
64,0.035965,0.04211,0.023687
65,-0.001113,0.005964,0.005607
66,-0.001113,0.005964,-0.012473
67,0.017426,-0.01211,-0.012473
68,-0.001113,0.024037,0.005607
69,-0.001113,0.024037,0.005607
70,-0.019652,0.005964,-0.012473
71,-0.05673,0.005964,0.005607
72,-0.05673,-0.01211,-0.030552
73,-0.001113,-0.01211,-0.012473
74,0.035965,0.005964,0.041767
75,0.073044,0.005964,0.041767
76,0.017426,0.005964,0.005607
77,0.017426,0.005964,0.041767
78,-0.001113,-0.01211,0.023687
79,-0.001113,0.024037,0.005607
80,-0.001113,0.005964,0.023687
81,-0.001113,0.024037,0.005607
82,-0.001113,0.005964,-0.012473
83,-0.001113,0.005964,-0.012473
84,0.017426,0.005964,-0.012473
85,-0.001113,0.005964,-0.012473
86,0.017426,0.005964,-0.012473
87,-0.019652,0.024037,0.005607
88,0.017426,0.005964,0.005607
89,0.017426,-0.01211,0.005607
90,0.054504,-0.01211,0.005607
91,0.017426,0.024037,0.041767
92,0.035965,0.005964,0.023687
93,0.017426,0.005964,0.005607
94,0.017426,0.005964,0.041767
95,-0.038191,0.005964,0.005607
96,-0.05673,0.005964,0.005607
97,-0.07527,-0.01211,-0.012473
98,-0.05673,0.005964,0.005607
99,-0.019652,-0.01211,-0.012473
100,-0.019652,0.005964,-0.030552
101,-0.019652,0.005964,-0.012473
102,-0.001113,-0.01211,-0.030552
103,-0.019652,0.005964,-0.012473
104,-0.001113,0.024037,0.005607
105,0.017426,0.005964,0.023687
106,-0.019652,0.005964,0.023687
107,0.035965,0.005964,0.005607
108,-0.001113,0.024037,0.023687
109,-0.001113,0.005964,0.005607
110,-0.001113,0.005964,-0.012473
111,-0.001113,0.005964,0.023687
112,0.017426,0.005964,0.005607
113,0.035965,-0.01211,-0.012473
114,0.017426,-0.01211,-0.030552
115,0.017426,0.024037,0.005607
116,-0.001113,0.024037,-0.030552
117,-0.001113,0.024037,-0.012473
118,-0.001113,-0.01211,0.005607
119,-0.001113,0.024037,0.005607
120,0.017426,0.024037,-0.012473
121,-0.001113,-0.01211,0.005607
122,0.017426,0.005964,0.041767
123,0.017426,-0.030183,0.005607
124,-0.001113,-0.01211,-0.012473
125,0.017426,0.005964,0.023687
126,0.017426,0.005964,0.005607
127,-0.001113,0.005964,-0.012473
128,-0.001113,-0.01211,0.005607
129,-0.001113,-0.01211,0.005607
130,-0.001113,0.005964,0.005607
131,-0.019652,0.005964,-0.012473
132,-0.019652,0.005964,-0.012473
133,-0.019652,0.024037,-0.030552
134,-0.001113,0.005964,0.005607
135,-0.019652,-0.01211,0.023687
136,-0.001113,0.005964,0.005607
137,0.017426,0.005964,0.005607
138,-0.001113,0.005964,0.023687
139,-0.001113,0.005964,0.023687
140,-0.001113,0.005964,0.005607
141,-0.019652,-0.01211,0.005607
142,-0.001113,0.005964,0.023687
143,-0.001113,0.024037,0.005607
144,-0.001113,0.005964,0.005607
145,-0.001113,0.005964,-0.012473
146,-0.001113,0.024037,0.005607
147,-0.038191,0.024037,-0.012473
148,-0.001113,-0.01211,-0.012473
149,-0.001113,0.005964,0.005607
150,0.017426,-0.01211,0.041767
151,-0.019652,-0.01211,0.005607
152,-0.019652,-0.01211,0.005607
153,-0.001113,0.005964,0.023687
154,-0.001113,0.005964,0.005607
155,0.017426,0.005964,-0.030552
156,-0.001113,0.005964,0.023687
157,-0.001113,0.005964,0.005607
158,-0.001113,0.005964,-0.012473
159,-0.001113,0.024037,-0.012473
160,-0.001113,0.005964,0.005607
161,-0.001113,-0.01211,-0.012473
162,-0.001113,0.005964,0.005607
163,-0.019652,-0.01211,0.005607
164,-0.001113,0.005964,-0.030552
165,-0.001113,-0.01211,0.005607
166,-0.001113,0.005964,0.005607
167,-0.019652,0.005964,0.005607
168,0.017426,0.005964,0.005607
169,-0.001113,0.005964,0.041767
170,-0.019652,0.005964,0.023687
171,-0.07527,-0.01211,-0.012473
172,-0.038191,-0.01211,-0.012473
173,0.017426,0.024037,0.005607
174,0.054504,0.024037,0.005607
175,0.054504,0.005964,-0.012473
176,-0.001113,0.024037,0.005607
177,-0.001113,0.005964,0.023687
178,-0.001113,0.005964,-0.012473
179,-0.001113,0.005964,0.023687
180,-0.001113,0.005964,0.005607
181,-0.001113,-0.01211,0.023687
182,-0.001113,-0.01211,0.023687
183,-0.001113,-0.01211,0.005607
184,-0.001113,0.005964,0.005607
185,-0.001113,0.005964,-0.012473
186,-0.001113,0.005964,-0.012473
187,0.017426,-0.01211,0.005607
188,-0.019652,0.005964,0.005607
189,-0.001113,0.005964,-0.012473
190,-0.019652,0.005964,0.005607
191,0.035965,-0.01211,-0.012473
192,0.035965,-0.01211,-0.012473
193,0.035965,0.005964,0.023687
194,0.017426,0.024037,0.023687
195,0.017426,0.005964,-0.012473
196,0.017426,0.024037,0.023687
197,-0.038191,0.005964,0.041767
198,-0.038191,0.005964,-0.012473
199,-0.038191,0.005964,0.005607
200,-0.038191,0.005964,0.005607
201,-0.019652,0.005964,0.005607
202,-0.001113,0.005964,-0.012473
203,-0.001113,0.005964,-0.012473
204,0.017426,0.005964,-0.012473
205,-0.001113,0.005964,-0.012473
206,-0.001113,0.005964,0.005607
207,0.017426,0.005964,0.077927
208,-0.001113,0.005964,0.023687
209,-0.001113,0.005964,0.023687
210,0.017426,0.024037,0.023687
211,-0.001113,0.005964,0.023687
212,-0.001113,-0.01211,0.005607
213,-0.001113,-0.01211,0.023687
214,-0.001113,0.005964,0.023687
215,-0.001113,-0.01211,-0.012473
216,-0.019652,0.005964,-0.012473
217,-0.001113,0.005964,0.005607
218,-0.001113,0.005964,-0.012473
219,0.017426,-0.01211,-0.012473
220,-0.001113,0.005964,0.005607
221,0.017426,0.005964,0.023687
222,-0.001113,0.005964,0.005607
223,0.017426,0.005964,0.005607
224,-0.001113,-0.01211,0.005607
225,-0.019652,0.005964,0.041767
226,-0.019652,0.005964,0.023687
227,0.017426,-0.01211,0.023687
228,-0.001113,0.005964,0.005607
229,-0.001113,-0.030183,0.005607
230,-0.001113,0.005964,-0.012473
231,-0.019652,0.005964,0.005607
232,-0.001113,-0.01211,0.005607
233,-0.001113,0.024037,-0.030552
234,-0.001113,-0.01211,-0.012473
235,0.017426,-0.01211,-0.012473
236,-0.001113,-0.01211,-0.012473
237,-0.019652,-0.01211,0.023687
238,0.017426,-0.01211,0.005607
239,-0.001113,0.005964,0.023687
240,-0.019652,-0.01211,0.023687
241,-0.019652,0.005964,0.041767
242,-0.001113,0.005964,0.023687
243,-0.001113,0.005964,0.005607
244,-0.019652,-0.01211,0.005607
245,-0.001113,0.005964,0.005607
246,-0.001113,0.005964,-0.012473
247,0.017426,0.024037,-0.012473
248,-0.001113,0.024037,0.005607
249,-0.019652,0.005964,-0.012473
250,-0.019652,0.005964,0.005607
251,-0.001113,0.024037,0.023687
252,-0.05673,0.005964,0.005607
253,-0.038191,-0.01211,-0.012473
254,0.035965,0.005964,0.023687
255,0.073044,0.024037,0.041767
256,0.035965,0.005964,0.005607
257,0.017426,0.005964,0.023687
258,-0.001113,0.005964,0.023687
259,-0.001113,0.005964,0.005607
260,0.017426,0.005964,-0.012473
261,-0.001113,0.005964,0.005607
262,-0.019652,0.005964,0.005607
263,-0.019652,-0.01211,-0.012473
264,-0.038191,0.024037,0.005607
265,-0.019652,0.005964,0.005607
266,-0.001113,-0.01211,0.005607
267,-0.019652,0.005964,-0.012473
268,0.017426,0.005964,0.005607
269,-0.001113,-0.01211,0.023687
270,-0.019652,-0.01211,0.005607
271,-0.001113,0.005964,0.023687
272,-0.001113,0.005964,-0.012473
273,-0.001113,0.005964,0.005607
274,-0.019652,0.005964,-0.030552
275,-0.001113,0.005964,0.023687
276,-0.001113,0.005964,-0.012473
277,-0.001113,-0.01211,-0.012473
278,-0.001113,0.005964,0.005607
279,-0.001113,-0.01211,0.005607
280,-0.001113,0.005964,0.005607
281,-0.001113,0.005964,0.005607
282,-0.001113,0.005964,0.023687
283,-0.019652,0.005964,0.023687
284,-0.001113,0.005964,0.005607
285,-0.001113,0.005964,0.023687
286,-0.001113,0.024037,0.005607
287,0.017426,0.005964,-0.012473
288,0.035965,-0.01211,0.005607
289,0.035965,0.005964,0.005607
290,-0.001113,-0.01211,0.005607
291,0.017426,0.005964,-0.030552
292,0.017426,-0.01211,0.005607
293,-0.001113,0.005964,-0.012473
294,-0.038191,0.005964,0.005607
295,-0.05673,0.005964,0.023687
296,-0.05673,0.005964,0.023687
297,-0.019652,-0.01211,0.005607
298,-0.001113,-0.01211,0.023687
299,-0.019652,-0.01211,0.041767
300,-0.019652,0.005964,-0.012473
301,-0.001113,0.005964,-0.030552
302,-0.001113,0.005964,0.005607
303,-0.001113,0.005964,-0.012473
304,-0.001113,-0.01211,-0.012473
305,0.017426,0.005964,-0.030552
306,0.017426,0.005964,-0.012473
307,0.017426,0.024037,-0.030552
308,-0.001113,0.005964,0.005607
309,0.017426,-0.01211,0.023687
310,-0.001113,0.024037,0.023687
311,0.017426,0.005964,-0.012473
312,-0.001113,-0.01211,0.023687
313,-0.001113,0.005964,0.023687
314,-0.001113,-0.01211,0.005607
315,-0.038191,0.005964,0.023687
316,-0.001113,0.005964,-0.012473
317,-0.001113,0.005964,-0.030552
318,-0.001113,0.005964,-0.030552
319,-0.001113,0.005964,0.005607
320,0.017426,0.005964,-0.012473
321,-0.001113,-0.01211,-0.012473
322,-0.001113,0.005964,0.005607
323,-0.001113,-0.01211,0.023687
324,-0.001113,-0.01211,-0.012473
325,-0.001113,0.024037,0.005607
326,-0.001113,0.005964,0.041767
327,-0.001113,0.04211,0.023687
328,-0.019652,0.005964,0.023687
329,-0.019652,0.005964,0.023687
330,-0.001113,-0.01211,0.005607
331,0.017426,-0.01211,0.077927
332,-0.019652,0.005964,-0.012473
333,-0.001113,0.005964,-0.012473
334,-0.001113,0.005964,-0.012473
335,-0.001113,0.005964,-0.030552
336,-0.019652,0.005964,0.005607
337,-0.001113,0.005964,-0.012473
338,0.017426,0.005964,-0.012473
339,-0.001113,0.005964,0.023687
340,-0.038191,0.005964,0.023687
341,-0.05673,-0.01211,0.023687
342,-0.019652,0.005964,0.023687
343,0.035965,0.005964,0.041767
344,0.054504,0.005964,0.005607
345,0.054504,0.005964,0.005607
346,0.017426,-0.01211,0.005607
347,-0.019652,-0.01211,-0.012473
348,-0.019652,-0.01211,-0.012473
349,-0.001113,0.024037,-0.030552
350,-0.001113,0.005964,-0.012473
351,-0.019652,-0.01211,-0.030552
352,0.017426,0.005964,-0.012473
353,-0.001113,0.096331,0.005607
354,-0.001113,0.024037,0.023687
355,-0.038191,-0.01211,0.005607
356,-0.001113,0.005964,0.023687
357,-0.001113,0.005964,0.023687
358,0.017426,0.005964,0.005607
359,-0.001113,-0.01211,0.023687
360,-0.001113,0.005964,0.005607
361,-0.001113,-0.01211,-0.012473
362,0.017426,0.024037,-0.012473
363,0.017426,0.005964,-0.012473
364,-0.001113,0.005964,-0.012473
365,-0.001113,0.005964,-0.030552
366,-0.001113,0.005964,-0.012473
367,-0.001113,-0.01211,0.023687
368,-0.001113,0.005964,-0.030552
369,-0.001113,0.005964,0.005607
370,-0.019652,0.005964,0.005607
371,-0.019652,-0.01211,0.005607
372,-0.001113,0.005964,-0.012473
373,0.035965,0.005964,0.023687
374,0.017426,0.005964,0.005607
375,-0.001113,0.024037,-0.012473
376,0.017426,0.005964,-0.012473
377,-0.001113,0.005964,0.005607
378,-0.001113,-0.01211,0.005607
379,0.017426,0.005964,-0.012473
380,-0.001113,0.005964,0.005607
381,-0.001113,-0.01211,-0.012473
382,-0.001113,-0.01211,-0.012473
383,-0.001113,-0.01211,0.005607
384,-0.019652,0.005964,0.023687
385,0.017426,0.005964,0.005607
386,0.035965,-0.01211,0.005607
387,0.017426,-0.01211,0.023687
388,0.035965,0.005964,-0.012473
389,0.035965,0.005964,-0.012473
390,0.017426,0.005964,0.005607
391,-0.001113,-0.01211,-0.012473
392,0.017426,0.005964,-0.012473
393,-0.019652,-0.01211,-0.030552
394,-0.038191,0.024037,-0.012473
395,-0.07527,0.005964,0.005607
396,-0.019652,0.005964,0.023687
397,-0.019652,0.005964,0.023687
398,-0.019652,0.005964,0.041767
399,-0.001113,0.005964,0.005607
400,-0.001113,-0.01211,0.005607
401,0.035965,0.005964,0.023687
402,-0.019652,-0.01211,0.005607
403,0.017426,0.005964,0.005607
404,-0.001113,0.024037,-0.012473
405,-0.001113,0.005964,-0.012473
406,-0.001113,-0.01211,-0.030552
407,-0.001113,-0.01211,-0.030552
408,-0.019652,-0.01211,0.005607
409,0.017426,0.005964,-0.012473
410,-0.001113,0.005964,0.005607
411,-0.001113,-0.01211,0.005607
412,0.017426,0.005964,-0.012473
413,-0.019652,0.005964,0.005607
414,-0.001113,0.005964,0.023687
415,-0.001113,0.005964,0.023687
416,-0.019652,0.024037,0.005607
417,-0.019652,-0.01211,0.023687
418,-0.001113,0.024037,0.023687
419,0.017426,-0.01211,-0.012473
420,-0.001113,0.005964,-0.030552
421,-0.001113,0.005964,0.005607
422,-0.001113,0.005964,0.005607
423,-0.001113,0.005964,-0.012473
424,-0.001113,0.024037,-0.012473
425,-0.001113,0.024037,0.023687
426,-0.001113,0.005964,-0.012473
427,-0.001113,-0.01211,0.023687
428,-0.038191,0.005964,0.023687
429,-0.05673,-0.01211,0.005607
430,0.035965,0.005964,0.005607
431,0.054504,0.005964,0.023687
432,0.035965,0.005964,0.005607
433,0.017426,0.005964,0.005607
434,0.017426,0.024037,-0.012473
435,-0.001113,-0.01211,0.005607
436,0.091583,-0.01211,-0.030552
437,-0.019652,0.005964,-0.012473
438,-0.001113,-0.01211,0.005607
439,-0.001113,-0.030183,-0.030552
440,-0.001113,0.005964,-0.030552
441,-0.001113,0.005964,0.005607
442,0.017426,-0.01211,0.041767
443,-0.001113,0.024037,0.041767
444,-0.001113,0.005964,0.023687
445,-0.001113,0.005964,0.023687
446,-0.001113,0.005964,0.023687
447,-0.001113,-0.01211,-0.012473
448,0.017426,0.005964,0.023687
449,0.017426,0.005964,-0.030552
450,-0.001113,-0.01211,-0.030552
451,0.017426,0.005964,-0.012473
452,-0.001113,0.005964,0.005607
453,-0.019652,0.005964,-0.012473
454,-0.019652,0.005964,0.005607
455,-0.001113,0.024037,0.005607
456,-0.001113,0.024037,0.005607
457,-0.001113,0.005964,0.005607
458,0.017426,0.005964,0.005607
459,0.017426,0.005964,0.005607
460,0.017426,0.005964,0.005607
461,-0.019652,-0.01211,0.023687
462,-0.001113,0.005964,0.023687
463,-0.001113,0.005964,0.005607
464,0.017426,0.005964,-0.012473
465,-0.001113,0.024037,-0.030552
466,-0.019652,0.005964,0.005607
467,-0.019652,-0.01211,-0.030552
468,0.017426,0.024037,-0.030552
469,-0.001113,0.005964,-0.012473
470,-0.019652,-0.01211,-0.012473
471,0.035965,0.024037,0.023687
472,0.017426,0.005964,0.005607
473,-0.019652,0.005964,0.041767
474,-0.001113,0.005964,0.005607
475,-0.019652,0.005964,0.023687
476,-0.019652,0.005964,0.041767
477,0.035965,0.005964,0.005607
478,0.017426,0.005964,0.005607
479,0.017426,-0.01211,0.023687
480,-0.001113,0.005964,-0.012473
481,0.017426,0.005964,0.005607
482,0.035965,0.04211,-0.012473
483,0.035965,0.005964,-0.012473
484,0.035965,0.005964,-0.048632
485,0.035965,0.005964,0.005607
486,-0.001113,-0.01211,0.023687
487,-0.001113,0.005964,0.023687
488,-0.038191,-0.01211,0.023687
489,-0.05673,-0.01211,0.023687
490,-0.07527,-0.01211,0.005607
491,-0.019652,0.005964,-0.012473
492,-0.038191,0.005964,0.041767
493,0.017426,0.005964,0.023687
494,-0.019652,0.005964,0.005607
495,-0.001113,0.005964,-0.030552
496,-0.001113,0.005964,0.005607
497,0.035965,0.005964,-0.012473
498,0.017426,0.024037,-0.012473
499,-0.019652,-0.01211,0.005607
500,-0.019652,0.005964,0.005607
501,-0.001113,-0.01211,0.005607
502,-0.001113,0.005964,0.005607
503,-0.019652,-0.01211,0.041767
504,-0.001113,0.005964,0.005607
505,-0.019652,0.005964,0.023687
506,-0.05673,-0.01211,0.005607
507,-0.05673,-0.030183,-0.012473
508,0.017426,0.005964,0.023687
509,0.073044,0.005964,-0.012473
510,0.073044,0.005964,0.005607
511,0.035965,-0.01211,-0.012473
512,0.017426,-0.01211,0.005607
513,0.035965,0.024037,0.005607
514,0.017426,0.005964,-0.012473
515,-0.001113,0.005964,-0.012473
516,-0.019652,-0.01211,0.005607
517,0.035965,0.005964,0.023687
518,0.017426,0.005964,0.005607
519,-0.001113,0.005964,0.005607
520,0.017426,-0.01211,0.023687
521,0.035965,0.005964,0.005607
522,-0.001113,0.024037,0.005607
523,0.017426,0.005964,0.005607
524,-0.001113,0.005964,0.005607
525,-0.001113,0.005964,-0.012473
526,-0.019652,0.005964,0.005607
527,0.017426,0.005964,0.005607
528,-0.001113,-0.01211,-0.030552
529,0.017426,0.005964,0.005607
530,-0.001113,0.005964,0.005607
531,-0.001113,0.024037,0.023687
532,-0.001113,-0.01211,-0.030552
533,-0.001113,0.005964,0.005607
534,-0.019652,0.005964,0.023687
535,-0.001113,-0.01211,0.005607
536,-0.001113,0.005964,0.005607
537,-0.019652,-0.01211,0.005607
538,-0.001113,0.005964,-0.012473
539,0.017426,0.005964,-0.012473
540,-0.001113,0.005964,-0.012473
541,-0.001113,0.005964,-0.012473
542,-0.001113,0.005964,-0.030552
543,-0.001113,0.005964,0.005607
544,0.017426,0.024037,0.005607
545,0.017426,0.005964,-0.012473
546,-0.001113,0.005964,0.005607
547,-0.001113,0.005964,0.005607
548,-0.038191,-0.01211,0.023687
549,0.017426,-0.01211,0.005607
550,-0.001113,-0.01211,0.005607
551,-0.001113,0.005964,0.005607
552,-0.001113,0.005964,0.005607
553,0.017426,0.005964,-0.012473
554,0.035965,0.005964,-0.012473
555,0.035965,0.024037,-0.030552
556,0.035965,-0.01211,-0.012473
557,0.017426,-0.01211,-0.012473
558,-0.001113,0.005964,0.023687
559,-0.038191,0.005964,-0.030552
560,-0.05673,-0.01211,0.005607
561,-0.07527,-0.01211,0.041767
562,-0.05673,0.005964,0.023687
563,-0.038191,0.005964,0.005607
564,-0.019652,0.024037,0.023687
565,-0.07527,-0.01211,-0.012473
566,-0.038191,-0.030183,-0.012473
567,0.017426,0.005964,-0.012473
568,0.054504,0.005964,-0.012473
569,0.035965,0.024037,-0.012473
570,0.017426,0.005964,-0.012473
571,0.017426,0.005964,0.005607
572,0.017426,0.005964,-0.012473
573,-0.001113,0.005964,-0.012473
574,-0.001113,0.005964,0.005607
575,-0.001113,0.005964,0.023687
576,0.017426,-0.01211,0.005607
577,-0.001113,0.005964,0.005607
578,0.017426,0.024037,0.023687
579,-0.001113,-0.01211,0.005607
580,-0.001113,-0.01211,-0.012473
581,0.017426,0.005964,0.023687
582,0.017426,0.005964,0.005607
583,0.017426,0.005964,-0.012473
584,-0.019652,0.005964,-0.012473
585,-0.001113,-0.01211,-0.012473
586,-0.001113,0.005964,-0.012473
587,-0.001113,-0.01211,-0.012473
588,-0.001113,0.005964,0.023687
589,-0.001113,0.005964,0.023687
590,-0.001113,-0.030183,-0.012473
591,0.017426,-0.01211,0.023687
592,0.035965,0.024037,0.023687
593,0.054504,0.005964,0.005607
594,0.017426,0.005964,0.023687
595,0.017426,0.005964,0.023687
596,0.073044,0.005964,0.023687
597,0.035965,-0.01211,-0.012473
598,0.035965,0.005964,-0.012473
599,0.054504,0.005964,-0.030552
600,-0.019652,0.005964,-0.048632
601,0.017426,0.005964,-0.012473
602,0.054504,0.005964,0.005607
603,0.054504,0.024037,-0.030552
604,0.035965,0.005964,-0.012473
605,-0.07527,-0.030183,0.005607
606,-0.093809,-0.01211,0.023687
607,-0.167965,-0.01211,0.023687
608,-0.093809,-0.01211,0.023687
609,-0.093809,0.024037,0.041767
610,-0.093809,0.005964,0.023687
611,-0.05673,0.024037,-0.012473
612,-0.05673,0.024037,0.023687
613,-0.019652,0.024037,0.023687
614,-0.001113,0.005964,-0.012473
615,0.017426,0.04211,-0.012473
616,0.017426,0.005964,-0.030552
617,-0.019652,-0.01211,-0.030552
618,-0.05673,-0.048257,-0.066712
619,-0.001113,-0.030183,0.005607
620,-0.019652,-0.01211,0.023687
621,0.091583,0.005964,0.005607
622,0.054504,-0.01211,0.023687
623,-0.019652,0.024037,0.005607
624,-0.019652,0.024037,-0.012473
625,0.035965,0.024037,0.023687
626,0.035965,0.04211,0.023687
627,0.035965,0.005964,-0.030552
628,-0.001113,0.005964,-0.012473
629,-0.001113,-0.01211,-0.012473
630,-0.019652,-0.01211,-0.012473
631,-0.019652,0.005964,-0.012473
632,-0.019652,-0.01211,0.005607
633,-0.001113,0.005964,0.023687
634,-0.019652,0.005964,0.005607
635,-0.019652,0.005964,0.023687
636,0.017426,-0.030183,0.023687
637,0.035965,0.005964,0.023687
638,0.035965,0.005964,0.023687
639,0.054504,0.005964,0.041767
640,0.035965,-0.01211,-0.012473
641,-0.001113,0.005964,-0.012473
642,-0.038191,0.005964,-0.030552
643,-0.05673,-0.01211,0.005607
644,-0.05673,0.005964,-0.012473
645,-0.019652,0.005964,0.005607
646,-0.001113,0.024037,0.023687
647,0.073044,0.005964,-0.030552
648,0.054504,0.024037,0.005607
649,0.091583,0.005964,0.023687
650,0.202817,0.024037,0.023687
651,0.202817,0.005964,0.005607
652,0.1472,0.005964,0.023687
653,0.128661,-0.01211,0.005607
654,0.035965,0.005964,-0.012473
655,-0.001113,-0.01211,-0.012473
656,-0.038191,0.005964,0.005607
657,-0.223583,-0.030183,-0.012473
658,-0.316278,0.005964,0.005607
659,-0.05673,0.005964,-0.012473
660,0.035965,0.005964,0.005607
661,0.035965,0.005964,0.005607
662,0.035965,0.04211,0.023687
663,0.073044,0.024037,0.023687
664,0.035965,0.005964,0.005607
665,0.035965,-0.030183,-0.030552
666,-0.149426,-0.01211,-0.012473
667,-0.167965,-0.030183,0.023687
668,-0.038191,0.005964,0.005607
669,-0.001113,0.005964,0.005607
670,-0.038191,0.005964,0.023687
671,-0.093809,0.024037,-0.012473
672,-0.112348,-0.01211,-0.012473
673,-0.07527,0.005964,-0.012473
674,-0.093809,0.005964,-0.012473
675,-0.07527,0.024037,-0.012473
676,-0.019652,0.005964,0.023687
677,-0.05673,-0.01211,0.023687
678,-0.130887,-0.030183,-0.030552
679,-0.07527,-0.01211,-0.012473
680,-0.05673,0.005964,0.023687
681,0.017426,0.005964,0.041767
682,0.091583,0.005964,0.023687
683,0.035965,-0.01211,0.023687
684,0.054504,-0.01211,-0.012473
685,0.110122,0.005964,-0.012473
686,0.073044,-0.030183,-0.030552
687,0.110122,-0.01211,-0.012473
688,0.110122,0.005964,-0.030552
689,0.110122,0.024037,-0.030552
690,0.035965,-0.01211,0.023687
691,0.017426,0.024037,0.041767
692,-0.038191,-0.01211,-0.012473
693,-0.093809,0.005964,0.023687
694,0.017426,0.04211,0.041767
695,0.035965,0.024037,0.041767
696,-0.001113,-0.01211,0.023687
697,-0.038191,-0.030183,0.023687
698,0.091583,-0.030183,0.005607
699,0.110122,-0.01211,-0.030552
700,0.073044,0.024037,0.023687
701,0.110122,0.024037,0.023687
702,0.110122,0.005964,-0.012473
703,-0.001113,-0.030183,-0.048632
704,-0.019652,-0.01211,0.005607
705,-0.223583,0.005964,0.005607
706,-0.167965,0.005964,0.005607
707,-0.019652,0.04211,0.023687
708,0.110122,0.005964,-0.030552
709,0.165739,0.005964,-0.048632
710,0.184278,0.005964,-0.012473
711,0.165739,0.005964,0.023687
712,0.110122,0.024037,0.005607
713,0.073044,0.024037,-0.012473
714,0.035965,0.024037,0.041767
715,-0.093809,-0.01211,0.005607
716,-0.242122,0.005964,-0.012473
717,-0.316278,-0.01211,-0.012473
718,-0.316278,0.005964,0.023687
719,-0.149426,0.005964,-0.012473
720,-0.149426,-0.030183,-0.012473
721,-0.038191,0.024037,0.023687
722,0.073044,0.024037,0.041767
723,0.128661,0.005964,0.023687
724,0.128661,0.005964,0.005607
725,0.128661,-0.01211,0.023687
726,0.073044,0.005964,-0.012473
727,-0.001113,-0.030183,0.005607
728,0.017426,0.005964,0.023687
729,0.035965,0.005964,0.005607
730,0.091583,0.04211,0.005607
731,0.184278,0.04211,0.005607
732,-0.019652,-0.01211,-0.012473
733,-0.149426,-0.01211,-0.030552
734,-0.167965,-0.030183,0.005607
735,-0.149426,0.005964,0.041767
736,-0.07527,0.024037,0.005607
737,-0.019652,0.005964,0.005607
738,-0.05673,0.005964,0.023687
739,-0.038191,0.005964,0.059847
740,0.054504,0.04211,0.041767
741,0.035965,0.04211,0.023687
742,0.035965,0.024037,0.005607
743,-0.001113,-0.01211,-0.030552
