# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.543
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
71,-0.001113,0.024037,0.023687
72,-0.019652,0.005964,-0.012473
73,-0.019652,0.005964,0.023687
74,-0.001113,0.024037,0.023687
75,-0.001113,0.005964,0.005607
76,0.017426,0.005964,0.023687
77,-0.001113,0.005964,0.041767
78,0.017426,0.024037,0.023687
79,-0.001113,0.005964,0.005607
80,-0.019652,0.024037,0.041767
81,-0.019652,0.005964,0.023687
82,-0.001113,0.005964,-0.012473
83,-0.001113,0.024037,-0.012473
84,-0.001113,0.005964,-0.012473
85,-0.019652,0.024037,-0.012473
86,-0.001113,0.005964,0.005607
87,-0.001113,0.005964,0.005607
88,-0.001113,-0.01211,-0.012473
89,-0.001113,0.005964,-0.030552
90,-0.019652,-0.01211,0.005607
91,-0.001113,0.005964,0.005607
92,-0.001113,-0.01211,0.023687
93,-0.001113,-0.01211,0.005607
94,-0.001113,-0.01211,0.023687
95,-0.001113,0.024037,0.023687
96,0.017426,0.005964,0.023687
97,-0.019652,0.005964,0.005607
98,-0.001113,0.005964,0.005607
99,-0.019652,0.005964,0.023687
100,-0.001113,0.005964,0.005607
101,-0.001113,0.04211,-0.030552
102,-0.001113,0.005964,0.005607
103,-0.001113,-0.048257,-0.012473
104,-0.001113,-0.01211,-0.048632
105,-0.019652,0.005964,-0.012473
106,-0.001113,0.005964,0.005607
107,-0.001113,0.005964,-0.030552
108,-0.019652,0.005964,-0.012473
109,0.017426,0.005964,0.005607
110,-0.019652,0.005964,0.023687
111,-0.019652,0.005964,-0.012473
112,-0.001113,-0.01211,0.023687
113,-0.001113,0.005964,0.023687
114,-0.019652,0.005964,-0.012473
115,-0.001113,0.005964,0.005607
116,0.017426,0.005964,0.005607
117,-0.019652,0.005964,-0.012473
118,-0.019652,0.005964,-0.012473
119,0.017426,0.005964,-0.012473
120,-0.001113,0.024037,0.005607
121,-0.001113,0.024037,0.005607
122,-0.019652,0.024037,-0.012473
123,-0.001113,0.005964,0.005607
124,-0.019652,0.024037,0.005607
125,0.017426,0.024037,-0.012473
126,-0.001113,-0.01211,-0.012473
127,-0.001113,-0.01211,0.005607
128,-0.001113,0.005964,0.023687
129,-0.001113,0.005964,0.005607
130,-0.001113,0.005964,0.023687
131,0.017426,-0.01211,0.023687
132,-0.019652,0.005964,0.005607
133,0.017426,0.005964,0.023687
134,-0.019652,-0.01211,0.005607
135,-0.019652,-0.01211,-0.012473
136,-0.001113,-0.01211,-0.012473
137,-0.019652,-0.01211,-0.030552
138,-0.001113,-0.01211,-0.012473
139,-0.001113,0.005964,-0.030552
140,-0.019652,0.005964,-0.030552
141,-0.019652,-0.01211,-0.012473
142,-0.001113,0.005964,-0.012473
143,-0.001113,0.005964,-0.012473
144,-0.001113,-0.01211,0.005607
145,0.017426,0.005964,0.005607
146,0.017426,0.005964,0.023687
147,0.017426,0.005964,0.023687
148,-0.001113,0.005964,0.041767
149,-0.001113,0.024037,0.023687
150,-0.019652,0.005964,0.005607
151,-0.001113,0.024037,0.023687
152,0.017426,-0.01211,-0.012473
153,-0.019652,-0.01211,-0.012473
154,-0.001113,0.005964,-0.012473
155,-0.019652,0.005964,0.005607
156,0.017426,-0.01211,-0.030552
157,-0.019652,0.024037,-0.012473
158,-0.019652,0.005964,-0.012473
159,-0.001113,0.005964,0.005607
160,0.017426,0.005964,-0.012473
161,-0.001113,0.005964,-0.012473
162,-0.019652,0.005964,0.005607
163,-0.001113,0.005964,0.023687
164,-0.001113,0.005964,0.005607
165,-0.001113,0.005964,0.005607
166,0.017426,0.024037,0.005607
167,-0.001113,0.005964,0.041767
168,-0.001113,0.005964,0.005607
169,-0.001113,0.024037,0.023687
170,-0.001113,0.005964,0.005607
171,-0.019652,0.005964,0.005607
172,-0.001113,0.024037,-0.012473
173,-0.001113,0.005964,0.005607
174,-0.001113,-0.01211,-0.012473
175,0.017426,0.005964,-0.030552
176,-0.001113,0.005964,-0.048632
177,0.017426,0.005964,-0.012473
178,-0.001113,0.005964,-0.012473
179,-0.001113,0.005964,0.005607
180,-0.001113,-0.01211,0.005607
181,-0.019652,0.005964,0.041767
182,0.017426,0.005964,0.023687
183,-0.001113,0.005964,0.005607
184,-0.001113,0.005964,0.023687
185,-0.001113,0.005964,0.023687
186,-0.001113,0.005964,-0.012473
187,-0.019652,0.005964,0.023687
188,-0.001113,0.005964,0.005607
189,-0.001113,0.024037,0.005607
190,-0.019652,0.024037,0.005607
191,-0.001113,0.005964,0.005607
192,-0.001113,0.005964,-0.012473
193,0.017426,0.005964,-0.012473
194,-0.019652,0.005964,0.005607
195,-0.001113,0.005964,0.005607
196,-0.001113,0.04211,-0.030552
197,0.017426,0.024037,-0.012473
198,-0.019652,0.005964,0.005607
199,-0.001113,0.024037,-0.012473
200,-0.001113,0.024037,0.005607
201,0.017426,-0.01211,0.005607
202,-0.001113,0.005964,0.005607
203,-0.001113,0.005964,-0.012473
204,-0.001113,0.005964,0.005607
205,-0.001113,-0.01211,0.005607
206,-0.019652,0.005964,0.023687
207,-0.038191,0.005964,-0.012473
208,-0.001113,-0.01211,0.023687
209,-0.019652,0.005964,0.005607
210,-0.001113,0.005964,-0.012473
211,-0.001113,0.005964,-0.048632
212,-0.001113,-0.01211,-0.012473
213,-0.001113,0.005964,-0.012473
214,-0.001113,0.005964,-0.012473
215,-0.001113,0.005964,0.005607
216,-0.001113,0.024037,0.005607
217,-0.001113,0.005964,-0.030552
218,0.017426,0.024037,-0.012473
219,-0.019652,0.005964,0.023687
220,-0.001113,0.005964,0.023687
221,-0.019652,-0.01211,0.005607
222,-0.001113,-0.01211,0.005607
223,-0.001113,0.005964,0.023687
224,-0.001113,0.005964,0.023687
225,-0.001113,-0.01211,-0.012473
226,-0.001113,0.005964,0.005607
227,-0.019652,0.024037,0.005607
228,-0.001113,-0.01211,-0.012473
229,0.017426,-0.01211,-0.030552
230,-0.001113,0.005964,0.005607
231,-0.019652,0.005964,-0.012473
232,-0.001113,0.024037,-0.048632
233,0.017426,0.005964,-0.012473
234,-0.019652,0.005964,0.005607
235,-0.001113,0.005964,-0.012473
236,-0.001113,0.024037,0.005607
237,-0.001113,-0.01211,0.005607
238,-0.001113,-0.01211,0.023687
239,-0.019652,0.005964,-0.030552
240,0.017426,-0.01211,-0.012473
241,-0.001113,-0.01211,0.023687
242,-0.019652,-0.01211,-0.012473
243,-0.001113,-0.01211,0.023687
244,-0.019652,0.005964,0.041767
245,-0.019652,0.024037,0.005607
246,-0.038191,0.005964,0.023687
247,-0.001113,0.024037,-0.012473
248,-0.001113,0.005964,0.023687
249,-0.001113,0.024037,0.005607
250,-0.001113,-0.01211,-0.012473
251,-0.001113,0.005964,-0.012473
252,-0.001113,-0.01211,-0.030552
253,-0.001113,0.005964,-0.030552
254,-0.001113,0.005964,0.005607
255,-0.001113,0.024037,0.023687
256,0.017426,0.005964,0.023687
257,0.035965,0.005964,0.023687
258,-0.019652,0.005964,0.023687
259,-0.019652,0.005964,0.041767
260,-0.019652,0.005964,0.023687
261,0.017426,0.005964,0.005607
262,-0.001113,0.005964,0.041767
263,-0.001113,-0.01211,0.023687
264,-0.001113,0.024037,0.005607
265,-0.001113,0.024037,0.041767
266,-0.001113,0.005964,0.005607
267,-0.001113,0.024037,-0.012473
268,-0.001113,-0.01211,-0.030552
269,-0.001113,0.005964,-0.012473
270,-0.001113,0.005964,-0.012473
271,-0.019652,-0.01211,-0.030552
272,-0.001113,0.005964,-0.012473
273,-0.001113,-0.01211,0.005607
274,-0.001113,0.005964,-0.030552
275,-0.001113,0.005964,-0.012473
276,-0.001113,0.005964,0.005607
277,-0.019652,-0.01211,0.041767
278,-0.019652,0.005964,0.023687
279,-0.038191,0.005964,0.023687
280,-0.038191,-0.01211,0.023687
281,-0.038191,-0.01211,0.005607
282,-0.001113,0.005964,-0.012473
283,0.035965,0.005964,0.041767
284,0.054504,0.04211,-0.012473
285,0.017426,0.005964,-0.012473
286,-0.001113,-0.01211,-0.012473
287,0.017426,0.005964,-0.012473
288,-0.001113,0.005964,-0.012473
289,-0.001113,0.005964,-0.030552
290,-0.001113,0.005964,-0.030552
291,-0.001113,0.005964,-0.012473
292,-0.001113,0.005964,-0.030552
293,-0.001113,0.005964,-0.012473
294,-0.001113,0.005964,0.023687
295,-0.019652,-0.01211,0.023687
296,-0.001113,0.024037,0.005607
297,-0.019652,0.005964,0.023687
298,-0.001113,0.005964,0.041767
299,-0.019652,0.005964,0.023687
300,-0.001113,0.005964,0.005607
301,-0.001113,0.005964,0.023687
302,-0.001113,-0.030183,0.005607
303,-0.001113,0.005964,-0.012473
304,-0.001113,0.005964,-0.030552
305,-0.001113,0.005964,-0.012473
306,-0.001113,-0.01211,-0.012473
307,0.035965,0.005964,-0.030552
308,-0.001113,0.005964,0.005607
309,-0.001113,0.024037,-0.030552
310,0.017426,0.024037,-0.030552
311,-0.019652,-0.01211,-0.012473
312,-0.001113,-0.01211,0.005607
313,-0.001113,0.024037,0.041767
314,0.017426,-0.01211,0.023687
315,-0.001113,0.005964,0.005607
316,-0.019652,-0.01211,0.023687
317,-0.001113,0.005964,0.005607
318,-0.019652,0.005964,0.005607
319,-0.019652,0.005964,0.005607
320,-0.001113,0.024037,-0.012473
321,-0.019652,-0.01211,-0.012473
322,-0.019652,0.005964,-0.030552
323,-0.001113,0.024037,0.005607
324,-0.001113,0.005964,-0.030552
325,-0.019652,0.005964,-0.030552
326,-0.001113,0.005964,0.023687
327,-0.019652,0.005964,-0.012473
328,-0.001113,0.024037,0.005607
329,-0.038191,0.024037,0.023687
330,-0.038191,0.005964,0.041767
331,-0.019652,-0.030183,0.005607
332,0.017426,0.005964,0.005607
333,0.073044,0.024037,0.023687
334,0.091583,0.024037,0.023687
335,0.035965,0.024037,0.005607
336,-0.001113,0.024037,0.023687
337,-0.019652,0.005964,0.005607
338,-0.019652,-0.030183,-0.012473
339,-0.05673,-0.01211,-0.030552
340,-0.07527,-0.01211,0.005607
341,-0.001113,0.005964,-0.012473
342,0.017426,0.024037,-0.012473
343,0.017426,0.024037,-0.012473
344,0.035965,0.024037,0.005607
345,-0.001113,0.005964,-0.012473
346,0.054504,0.005964,0.023687
347,0.035965,0.005964,0.005607
348,-0.001113,-0.01211,0.005607
349,-0.038191,0.005964,-0.012473
350,-0.05673,-0.030183,-0.012473
351,-0.038191,-0.01211,0.005607
352,0.017426,-0.01211,-0.012473
353,0.110122,0.04211,0.023687
354,0.295513,0.024037,0.041767
355,0.295513,0.024037,0.023687
356,0.239896,0.024037,-0.012473
357,0.221357,0.024037,-0.012473
358,0.1472,0.005964,0.005607
359,0.073044,0.005964,-0.012473
360,-0.149426,-0.01211,-0.012473
361,-0.242122,0.005964,-0.012473
362,-0.316278,-0.030183,-0.012473
363,-0.223583,-0.01211,-0.030552
364,-0.186504,-0.01211,0.005607
365,-0.112348,0.005964,0.041767
366,-0.07527,0.005964,0.041767
367,-0.093809,0.005964,0.005607
368,-0.130887,-0.01211,0.005607
369,-0.07527,-0.01211,0.005607
370,0.017426,0.024037,0.005607
371,0.054504,0.024037,0.023687
372,0.035965,0.005964,-0.012473
373,-0.019652,0.005964,0.005607
374,-0.038191,0.024037,-0.030552
375,0.017426,-0.01211,0.005607
376,0.017426,0.024037,0.005607
377,0.035965,0.024037,-0.012473
378,0.073044,0.005964,0.005607
379,0.110122,0.005964,0.005607
380,0.091583,0.005964,-0.012473
381,0.110122,-0.01211,-0.012473
382,0.073044,-0.030183,0.005607
383,-0.093809,0.005964,0.023687
384,-0.038191,0.024037,0.023687
385,-0.019652,0.024037,0.023687
386,0.017426,0.024037,0.023687
387,-0.07527,0.005964,0.005607
388,-0.112348,0.04211,0.005607
389,-0.112348,-0.030183,0.023687
390,-0.112348,-0.030183,0.005607
391,-0.112348,-0.030183,0.005607
392,-0.05673,-0.01211,-0.030552
393,-0.019652,-0.030183,0.005607
394,-0.038191,0.005964,0.005607
395,-0.038191,0.024037,-0.030552
396,0.017426,0.04211,0.023687
397,0.035965,0.024037,0.005607
398,0.091583,0.024037,-0.030552
399,0.184278,0.024037,0.005607
400,0.221357,0.04211,0.005607
401,0.184278,0.04211,0.023687
402,0.091583,0.024037,0.005607
403,0.017426,0.005964,-0.012473
404,-0.019652,-0.01211,0.005607
405,-0.149426,0.005964,-0.030552
406,-0.186504,0.005964,0.005607
407,-0.019652,0.024037,0.023687
408,0.017426,0.005964,0.005607
409,0.035965,-0.01211,-0.012473
410,-0.001113,-0.01211,-0.030552
411,-0.07527,-0.030183,-0.012473
412,-0.07527,-0.01211,-0.030552
413,-0.05673,-0.01211,-0.030552
414,-0.001113,0.04211,0.005607
415,0.035965,0.04211,-0.012473
416,0.017426,0.04211,-0.012473
417,-0.05673,0.024037,0.023687
418,-0.05673,0.005964,0.023687
419,-0.07527,0.024037,-0.012473
420,-0.112348,0.024037,0.005607
421,-0.038191,0.005964,0.041767
422,0.054504,0.005964,0.023687
423,0.073044,0.005964,0.023687
424,0.035965,0.005964,0.023687
425,0.035965,0.005964,0.005607
426,0.017426,0.024037,-0.012473
427,-0.001113,0.024037,-0.012473
428,-0.001113,0.005964,0.005607
429,-0.001113,0.024037,-0.012473
430,-0.038191,-0.01211,-0.030552
431,-0.001113,-0.01211,0.005607
432,-0.019652,0.005964,0.023687
433,-0.019652,0.005964,0.005607
434,-0.001113,0.005964,-0.012473
435,-0.001113,-0.01211,-0.012473
436,0.017426,-0.01211,-0.012473
437,0.017426,0.024037,0.005607
438,-0.019652,0.005964,0.005607
439,-0.019652,0.005964,0.023687
440,-0.05673,-0.01211,0.023687
441,0.017426,0.005964,0.005607
442,0.017426,0.024037,0.023687
443,-0.001113,0.024037,0.005607
444,-0.038191,-0.01211,-0.012473
445,0.017426,-0.01211,-0.012473
446,-0.038191,0.005964,0.005607
447,0.035965,0.024037,0.023687
448,0.035965,0.024037,-0.012473
449,-0.001113,0.024037,0.005607
450,-0.019652,0.024037,-0.012473
451,0.017426,0.005964,-0.030552
452,0.017426,-0.01211,-0.030552
453,0.091583,0.024037,0.005607
454,0.276974,0.024037,0.023687
455,0.258435,0.024037,-0.012473
456,0.184278,0.024037,0.023687
457,0.128661,0.024037,0.023687
458,0.054504,0.005964,0.023687
459,-0.07527,-0.01211,0.005607
460,-0.316278,-0.030183,0.005607
461,-0.2792,0.005964,-0.012473
462,-0.093809,0.005964,-0.012473
463,-0.001113,0.005964,0.023687
464,-0.038191,0.04211,0.005607
465,-0.038191,-0.01211,-0.012473
466,-0.001113,-0.01211,-0.012473
467,-0.001113,-0.01211,-0.012473
468,-0.001113,0.005964,-0.012473
469,-0.07527,-0.01211,-0.030552
470,-0.038191,0.024037,-0.012473
471,0.017426,0.04211,0.005607
472,0.017426,0.005964,-0.012473
473,0.017426,0.024037,0.005607
474,0.017426,0.024037,0.005607
475,-0.019652,0.005964,0.023687
476,-0.019652,0.005964,0.023687
477,-0.05673,0.005964,0.023687
478,-0.038191,0.005964,0.041767
479,-0.001113,0.005964,0.023687
480,-0.001113,0.005964,0.005607
481,0.017426,-0.01211,0.023687
482,-0.001113,0.024037,0.005607
483,0.017426,0.024037,0.005607
484,-0.001113,0.005964,-0.030552
485,-0.001113,0.024037,-0.012473
486,-0.019652,0.005964,-0.012473
487,-0.019652,0.005964,-0.030552
488,0.035965,0.005964,-0.012473
489,0.128661,0.005964,0.005607
490,0.1472,0.005964,-0.030552
491,0.1472,0.04211,0.005607
492,0.110122,0.005964,0.005607
493,0.035965,-0.01211,0.023687
494,-0.07527,-0.01211,0.023687
495,-0.112348,-0.01211,0.023687
496,-0.07527,0.005964,0.041767
497,-0.038191,0.024037,0.041767
498,-0.038191,0.024037,0.005607
499,-0.05673,0.005964,0.005607
500,-0.07527,0.024037,-0.012473
501,0.035965,0.024037,-0.030552
502,0.054504,0.024037,-0.030552
503,-0.038191,0.005964,-0.030552
504,-0.038191,0.005964,-0.048632
505,-0.05673,0.005964,0.005607
506,-0.038191,0.024037,0.005607
507,0.035965,0.04211,-0.012473
508,0.017426,0.005964,0.005607
509,0.035965,0.024037,0.041767
510,0.128661,0.005964,0.023687
511,0.165739,0.005964,0.041767
512,0.110122,0.024037,0.041767
513,0.073044,0.024037,0.059847
514,-0.05673,0.024037,0.041767
515,-0.242122,-0.048257,-0.030552
516,-0.186504,-0.030183,-0.012473
517,0.073044,0.005964,-0.012473
518,0.128661,0.005964,-0.012473
519,0.110122,0.024037,-0.030552
520,0.073044,0.04211,-0.012473
521,-0.038191,-0.01211,-0.012473
522,-0.223583,-0.01211,-0.030552
523,-0.093809,0.04211,0.005607
524,-0.05673,0.024037,0.005607
525,-0.019652,0.024037,0.005607
526,-0.001113,0.005964,0.005607
527,-0.019652,-0.01211,0.005607
528,-0.019652,0.005964,0.005607
529,-0.05673,0.005964,0.005607
530,-0.001113,-0.01211,0.005607
531,0.017426,-0.030183,0.005607
532,0.054504,-0.01211,-0.012473
533,0.073044,-0.030183,-0.030552
534,0.054504,-0.01211,0.041767
535,0.165739,0.024037,0.023687
536,0.073044,-0.01211,-0.012473
537,0.017426,-0.030183,-0.048632
538,-0.112348,-0.01211,-0.012473
539,-0.130887,0.005964,0.005607
540,-0.05673,0.024037,-0.012473
541,-0.07527,0.024037,0.023687
542,-0.093809,0.04211,0.023687
543,-0.07527,0.024037,-0.030552
544,-0.001113,0.024037,0.023687
545,0.054504,0.04211,0.041767
546,-0.019652,0.04211,0.041767
547,-0.093809,0.024037,0.005607
548,-0.130887,0.005964,0.005607
549,-0.093809,-0.01211,0.023687
550,0.035965,0.005964,0.005607
551,0.110122,-0.048257,0.005607
552,0.128661,-0.048257,-0.030552
553,0.276974,-0.048257,-0.012473
554,0.276974,-0.030183,-0.012473
555,0.332591,-0.030183,-0.012473
556,0.110122,-0.048257,0.005607
557,0.035965,0.005964,-0.012473
558,-0.223583,0.04211,-0.012473
559,-0.112348,0.060184,0.041767
560,-0.167965,0.04211,-0.012473
561,-0.093809,0.04211,0.005607
562,-0.038191,0.024037,0.041767
563,-0.149426,0.005964,0.041767
564,-0.260661,-0.030183,0.005607
565,-0.242122,-0.048257,0.005607
566,-0.186504,-0.048257,0.023687
567,-0.112348,0.005964,0.023687
568,-0.038191,0.024037,-0.012473
569,0.073044,0.04211,0.023687
570,0.128661,0.060184,0.023687
571,0.128661,0.04211,-0.012473
572,0.073044,0.04211,0.005607
573,0.073044,0.04211,0.023687
574,0.073044,0.04211,0.005607
575,-0.001113,0.024037,-0.012473
576,-0.07527,0.024037,-0.012473
577,-0.05673,0.04211,0.005607
578,0.073044,-0.01211,-0.012473
579,0.091583,-0.01211,-0.012473
580,0.054504,0.005964,0.023687
581,0.035965,0.005964,0.023687
582,0.054504,0.005964,-0.012473
583,-0.019652,0.005964,0.005607
584,-0.019652,-0.01211,-0.012473
585,0.073044,0.024037,0.005607
586,0.184278,0.060184,0.023687
587,0.184278,0.04211,0.023687
588,0.091583,-0.01211,0.005607
589,0.091583,-0.01211,0.005607
590,-0.130887,-0.01211,-0.012473
591,0.017426,0.024037,0.023687
592,0.073044,0.024037,-0.012473
593,0.184278,0.04211,-0.012473
594,0.202817,-0.01211,0.005607
595,-0.038191,-0.030183,-0.030552
596,-0.353356,-0.048257,-0.030552
597,-0.167965,-0.030183,-0.012473
598,-0.112348,0.005964,0.005607
599,-0.130887,0.024037,0.077927
600,-0.05673,0.024037,0.023687
601,-0.112348,-0.01211,0.023687
602,-0.186504,-0.048257,0.005607
603,-0.093809,-0.01211,0.023687
604,0.054504,0.005964,0.041767
605,-0.112348,0.005964,0.041767
606,-0.07527,-0.030183,-0.012473
607,-0.149426,-0.048257,-0.012473
608,-0.05673,-0.048257,0.005607
609,-0.019652,-0.030183,-0.012473
610,-0.038191,-0.01211,0.005607
611,0.035965,0.024037,-0.012473
612,0.073044,0.005964,-0.012473
613,0.073044,0.060184,-0.030552
614,0.091583,0.114404,-0.012473
615,0.110122,0.132477,0.023687
616,0.035965,0.114404,0.041767
617,-0.038191,0.078257,0.005607
618,-0.112348,0.005964,0.005607
619,-0.093809,-0.030183,0.023687
620,-0.05673,-0.01211,0.023687
621,-0.07527,-0.01211,-0.012473
622,0.110122,-0.030183,0.005607
623,0.258435,-0.01211,-0.012473
624,0.295513,0.024037,0.005607
625,0.499444,0.04211,0.005607
626,0.295513,0.060184,0.041767
627,0.073044,0.078257,0.005607
628,0.165739,0.060184,0.005607
629,-0.186504,0.005964,-0.030552
630,-0.353356,-0.01211,-0.012473
631,-0.05673,0.04211,-0.012473
632,0.035965,-0.01211,0.023687
633,-0.05673,-0.102477,-0.030552
634,-0.112348,-0.102477,-0.012473
635,-0.130887,-0.12055,-0.030552
636,-0.093809,-0.102477,-0.012473
637,0.017426,-0.06633,0.023687
638,0.128661,0.060184,0.023687
639,0.035965,0.060184,0.023687
640,-0.05673,0.024037,0.041767
641,-0.112348,-0.01211,0.005607
642,-0.242122,-0.084403,0.023687
643,-0.149426,-0.06633,0.005607
644,0.035965,0.005964,0.041767
645,0.091583,0.060184,0.023687
646,0.184278,0.096331,-0.030552
647,0.165739,0.078257,0.005607
648,0.110122,0.096331,-0.048632
649,-0.001113,0.078257,-0.048632
650,0.165739,0.114404,0.005607
651,0.239896,0.04211,0.023687
652,0.314052,0.078257,0.005607
653,0.202817,0.024037,0.005607
654,-0.167965,-0.084403,0.005607
655,-0.2792,-0.06633,0.005607
656,-0.05673,-0.030183,0.005607
657,-0.093809,0.005964,0.059847
658,-0.001113,0.060184,0.023687
659,-0.167965,0.096331,0.023687
660,-0.019652,0.114404,0.005607
661,-0.149426,0.024037,-0.030552
662,-0.316278,-0.030183,-0.066712
663,-0.260661,0.005964,-0.048632
664,0.054504,0.04211,0.005607
665,0.017426,0.005964,0.059847
666,-0.112348,-0.030183,0.005607
667,-0.130887,-0.06633,0.023687
668,-0.112348,-0.12055,0.005607
669,-0.186504,-0.06633,0.023687
670,-0.001113,-0.048257,0.023687
671,0.054504,0.005964,0.041767
672,0.239896,-0.030183,0.041767
673,0.221357,-0.06633,-0.012473
674,-0.019652,-0.084403,-0.030552
675,-0.07527,-0.138624,-0.012473
676,-0.001113,-0.084403,0.005607
677,0.314052,0.060184,0.005607
678,0.36967,0.168624,-0.012473
679,0.239896,0.186697,0.023687
680,-0.205043,0.078257,-0.012473
681,-0.668522,0.024037,-0.030552
682,-0.446052,0.132477,0.041767
683,-0.093809,0.096331,0.005607
684,0.128661,0.096331,-0.012473
685,0.239896,0.078257,0.023687
686,0.536522,0.04211,0.041767
687,0.388209,-0.030183,-0.012473
688,0.017426,-0.084403,-0.012473
689,-0.093809,-0.030183,0.023687
690,-0.260661,-0.048257,0.023687
691,-0.205043,-0.06633,0.005607
692,0.221357,0.005964,0.041767
693,0.165739,-0.084403,0.023687
694,0.165739,-0.048257,-0.012473
695,-0.297739,-0.084403,-0.030552
696,-0.538748,-0.01211,0.041767
697,0.295513,0.258991,0.077927
698,0.517983,0.295138,0.041767
699,0.462365,0.168624,-0.012473
700,0.258435,0.150551,-0.012473
701,-0.205043,-0.030183,-0.030552
702,0.091583,0.005964,-0.030552
703,0.128661,-0.102477,-0.030552
704,-0.093809,-0.06633,-0.012473
705,-0.390435,-0.048257,0.005607
706,-0.167965,-0.06633,0.023687
707,-0.167965,-0.06633,0.023687
708,-0.07527,-0.030183,0.023687
709,-0.019652,0.060184,0.005607
710,0.091583,0.150551,0.005607
711,0.239896,0.114404,0.023687
712,0.295513,0.024037,0.005607
713,-0.001113,-0.030183,-0.048632
714,-0.186504,-0.030183,0.023687
715,0.165739,0.005964,0.005607
716,0.314052,0.078257,0.005607
717,0.295513,-0.030183,-0.012473
718,-0.130887,-0.102477,0.023687
719,-0.205043,-0.06633,0.005607
720,-0.038191,-0.210917,-0.012473
721,0.091583,-0.337431,0.005607
722,0.499444,-0.156697,0.023687
723,0.388209,0.005964,-0.048632
724,-0.316278,-0.030183,-0.012473
725,-0.149426,0.114404,0.005607
726,0.054504,0.403578,0.059847
727,-0.334817,0.204771,0.023687
728,-0.538748,0.258991,0.041767
729,-0.223583,0.258991,0.059847
730,0.017426,0.114404,0.041767
731,0.239896,-0.01211,-0.012473
732,-0.130887,-0.192844,-0.012473
733,-0.334817,-0.247064,-0.012473
734,0.1472,-0.06633,0.041767
735,0.258435,-0.030183,0.005607
736,0.36967,-0.01211,0.023687
737,-0.242122,-0.138624,-0.066712
738,-0.631443,-0.12055,-0.084792
739,-0.205043,0.096331,-0.012473
740,0.314052,0.222844,0.005607
741,0.425287,0.150551,0.023687
