# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.425
# Requested Duration (s):,5.0
# Actual Duration (s):,5.05
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
44,-0.001113,-0.01211,-0.012473
45,-0.001113,-0.01211,-0.030552
46,-0.019652,0.005964,-0.012473
47,0.017426,0.005964,0.005607
48,-0.019652,0.024037,-0.012473
49,-0.001113,0.005964,-0.012473
50,-0.019652,0.024037,0.005607
51,0.017426,0.005964,0.005607
52,-0.019652,-0.01211,-0.030552
53,-0.001113,0.005964,0.023687
54,-0.001113,0.005964,0.041767
55,-0.001113,0.005964,0.041767
56,-0.001113,0.005964,0.005607
57,-0.019652,0.024037,0.041767
58,-0.019652,0.005964,-0.012473
59,-0.038191,0.005964,-0.012473
60,-0.038191,0.005964,0.005607
61,-0.038191,-0.01211,0.005607
62,0.017426,0.005964,-0.012473
63,0.054504,0.024037,0.041767
64,0.054504,0.024037,0.041767
65,0.017426,0.024037,-0.012473
66,-0.001113,-0.01211,0.005607
67,-0.001113,-0.048257,0.005607
68,-0.001113,0.005964,0.005607
69,-0.001113,0.005964,0.005607
70,0.017426,0.005964,0.023687
71,0.017426,0.024037,0.005607
72,-0.019652,0.024037,0.005607
73,-0.019652,0.024037,0.023687
74,-0.001113,0.005964,0.023687
75,-0.001113,-0.01211,0.005607
76,-0.001113,0.005964,-0.030552
77,-0.001113,-0.01211,-0.012473
78,-0.001113,0.024037,-0.012473
79,-0.001113,-0.01211,-0.030552
80,-0.001113,0.005964,-0.012473
81,0.091583,0.005964,0.005607
82,-0.001113,-0.01211,-0.030552
83,-0.001113,-0.01211,0.005607
84,-0.001113,-0.01211,0.023687
85,-0.001113,0.005964,0.041767
86,-0.019652,0.005964,0.023687
87,-0.019652,0.005964,0.005607
88,-0.001113,0.024037,0.023687
89,-0.001113,0.005964,0.005607
90,-0.019652,0.005964,-0.012473
91,-0.001113,0.024037,0.005607
92,-0.001113,0.024037,-0.012473
93,-0.019652,0.024037,-0.030552
94,-0.001113,0.024037,-0.012473
95,-0.001113,0.005964,0.023687
96,-0.001113,0.024037,-0.012473
97,-0.019652,-0.01211,0.005607
98,-0.001113,0.005964,0.023687
99,-0.019652,0.005964,0.023687
100,-0.019652,0.005964,0.005607
101,-0.038191,0.005964,0.023687
102,-0.001113,0.005964,0.041767
103,0.017426,0.024037,0.023687
104,-0.019652,0.024037,0.041767
105,-0.019652,0.024037,0.023687
106,0.017426,0.005964,0.005607
107,-0.001113,-0.01211,0.005607
108,-0.001113,0.005964,0.005607
109,-0.001113,0.005964,-0.012473
110,-0.019652,-0.01211,-0.048632
111,-0.001113,0.005964,-0.066712
112,-0.001113,0.005964,-0.048632
113,-0.001113,0.005964,-0.084792
114,-0.001113,0.005964,-0.048632
115,-0.001113,0.005964,-0.012473
116,-0.019652,0.005964,0.005607
117,-0.001113,0.005964,0.023687
118,-0.001113,0.005964,0.023687
119,-0.001113,0.005964,0.059847
120,-0.019652,0.005964,0.041767
121,-0.019652,-0.01211,0.023687
122,0.017426,0.024037,0.059847
123,-0.001113,0.024037,0.041767
124,0.017426,-0.030183,0.023687
125,-0.019652,-0.01211,-0.012473
126,-0.001113,0.024037,-0.012473
127,-0.001113,0.024037,-0.030552
128,-0.001113,0.005964,0.005607
129,-0.001113,0.005964,0.041767
130,0.017426,0.005964,0.041767
131,-0.001113,0.005964,0.023687
132,-0.001113,0.005964,0.041767
133,-0.019652,0.005964,0.023687
134,-0.001113,-0.01211,-0.012473
135,-0.001113,0.005964,0.005607
136,-0.001113,0.005964,0.041767
137,-0.001113,0.005964,-0.012473
138,0.017426,0.005964,-0.012473
139,0.017426,0.005964,-0.030552
140,0.017426,0.024037,-0.012473
141,-0.019652,0.005964,-0.012473
142,0.017426,0.005964,-0.012473
143,0.017426,0.005964,0.005607
144,0.035965,0.024037,-0.012473
145,0.035965,0.005964,0.005607
146,-0.001113,0.005964,0.023687
147,0.017426,-0.01211,0.005607
148,-0.038191,0.005964,0.023687
149,-0.019652,-0.030183,0.005607
150,-0.038191,0.005964,0.005607
151,-0.019652,0.005964,-0.030552
152,-0.019652,0.005964,-0.012473
153,0.017426,0.005964,0.023687
154,-0.038191,0.005964,0.005607
155,-0.001113,0.005964,0.005607
156,-0.001113,0.024037,-0.030552
157,-0.001113,0.005964,-0.012473
158,-0.019652,-0.01211,-0.030552
159,-0.038191,0.005964,-0.030552
160,-0.038191,0.005964,-0.012473
161,-0.001113,0.024037,0.005607
162,-0.001113,0.005964,-0.012473
163,-0.038191,0.005964,0.005607
164,-0.019652,0.005964,0.023687
165,-0.019652,-0.01211,0.023687
166,0.035965,0.005964,0.005607
167,0.073044,0.005964,0.005607
168,0.035965,0.005964,0.023687
169,0.017426,-0.01211,-0.012473
170,-0.001113,0.005964,-0.012473
171,-0.001113,0.005964,0.005607
172,0.017426,0.005964,-0.012473
173,0.017426,0.005964,-0.030552
174,-0.001113,0.024037,-0.048632
175,-0.019652,0.005964,-0.012473
176,-0.001113,-0.01211,-0.030552
177,-0.019652,0.005964,0.005607
178,-0.001113,0.005964,0.005607
179,-0.001113,-0.01211,0.041767
180,-0.001113,0.005964,0.005607
181,-0.001113,0.005964,0.023687
182,-0.019652,0.005964,0.041767
183,-0.001113,0.005964,0.023687
184,-0.001113,0.024037,-0.012473
185,-0.001113,0.005964,0.023687
186,-0.001113,0.005964,0.005607
187,0.017426,-0.01211,0.005607
188,-0.001113,0.024037,0.005607
189,0.017426,0.005964,0.023687
190,-0.019652,0.024037,0.005607
191,-0.019652,0.005964,0.005607
192,-0.001113,0.005964,0.005607
193,-0.001113,0.005964,0.005607
194,-0.001113,0.024037,-0.048632
195,-0.019652,0.024037,-0.012473
196,-0.019652,0.024037,0.023687
197,0.017426,-0.01211,0.023687
198,-0.001113,0.005964,-0.012473
199,-0.001113,0.005964,0.023687
200,0.017426,-0.030183,0.005607
201,-0.001113,0.005964,-0.012473
202,-0.001113,0.005964,0.023687
203,0.017426,0.005964,0.005607
204,0.017426,0.005964,-0.012473
205,0.017426,0.005964,-0.012473
206,0.017426,0.024037,0.005607
207,-0.038191,-0.01211,0.023687
208,-0.001113,0.024037,-0.012473
209,-0.019652,0.005964,0.005607
210,-0.019652,0.005964,0.005607
211,-0.001113,0.005964,-0.012473
212,-0.001113,0.005964,0.023687
213,-0.001113,0.005964,0.005607
214,-0.001113,-0.01211,0.005607
215,-0.001113,-0.01211,0.005607
216,-0.001113,0.005964,-0.012473
217,-0.001113,0.024037,0.005607
218,-0.001113,0.005964,-0.012473
219,-0.001113,0.005964,-0.030552
220,0.017426,0.024037,0.005607
221,0.017426,0.005964,-0.012473
222,-0.019652,-0.01211,-0.012473
223,-0.019652,-0.030183,-0.030552
224,-0.001113,0.024037,0.023687
225,0.017426,0.005964,0.023687
226,-0.001113,0.005964,-0.012473
227,-0.001113,0.005964,0.005607
228,0.017426,0.024037,0.005607
229,0.035965,0.024037,-0.030552
230,0.035965,0.024037,0.005607
231,-0.038191,0.005964,0.041767
232,-0.038191,-0.01211,0.059847
233,-0.038191,0.005964,0.005607
234,-0.019652,0.005964,0.023687
235,-0.019652,0.005964,0.041767
236,-0.019652,0.024037,0.023687
237,-0.019652,0.005964,0.023687
238,-0.019652,0.005964,0.023687
239,0.035965,0.005964,0.005607
240,0.035965,0.024037,-0.012473
241,0.035965,0.024037,-0.012473
242,0.017426,0.005964,0.005607
243,-0.001113,0.005964,-0.012473
244,-0.001113,0.005964,0.005607
245,0.017426,0.005964,0.023687
246,0.017426,0.024037,-0.012473
247,-0.001113,0.024037,0.005607
248,0.035965,0.005964,0.023687
249,-0.001113,-0.01211,0.005607
250,-0.001113,0.005964,-0.012473
251,-0.001113,-0.01211,-0.012473
252,-0.001113,-0.01211,0.005607
253,-0.001113,0.005964,-0.030552
254,-0.019652,0.005964,-0.030552
255,-0.001113,0.005964,-0.030552
256,-0.019652,0.005964,-0.030552
257,-0.019652,-0.01211,-0.030552
258,-0.001113,0.005964,-0.048632
259,-0.019652,0.005964,0.005607
260,-0.001113,-0.01211,-0.012473
261,-0.038191,0.005964,-0.030552
262,-0.001113,0.005964,0.005607
263,0.017426,0.005964,0.005607
264,-0.001113,0.005964,0.023687
265,-0.001113,0.024037,0.041767
266,0.017426,0.005964,0.059847
267,0.035965,0.024037,0.059847
268,0.054504,0.04211,0.059847
269,0.054504,0.04211,0.096007
270,0.054504,0.005964,0.041767
271,0.035965,0.024037,0.023687
272,0.017426,0.024037,-0.030552
273,-0.038191,0.005964,-0.012473
274,-0.019652,0.005964,-0.030552
275,-0.05673,-0.01211,-0.066712
276,-0.130887,-0.01211,-0.030552
277,-0.038191,-0.01211,-0.048632
278,0.054504,0.005964,0.005607
279,0.091583,0.024037,0.005607
280,0.017426,0.024037,0.005607
281,-0.001113,0.005964,0.023687
282,-0.038191,0.005964,0.041767
283,-0.05673,-0.01211,0.041767
284,-0.05673,-0.01211,0.023687
285,-0.038191,0.005964,-0.012473
286,-0.038191,0.005964,0.023687
287,0.017426,0.024037,-0.012473
288,-0.001113,0.024037,-0.012473
289,-0.001113,0.005964,-0.030552
290,-0.001113,0.024037,-0.012473
291,-0.019652,0.005964,-0.030552
292,-0.019652,0.005964,-0.048632
293,-0.001113,0.005964,0.005607
294,-0.001113,0.005964,0.005607
295,-0.019652,0.005964,-0.012473
296,-0.019652,0.024037,0.005607
297,-0.019652,0.005964,0.041767
298,-0.001113,-0.01211,0.041767
299,0.017426,0.005964,0.023687
300,-0.001113,0.024037,0.023687
301,-0.038191,-0.01211,0.041767
302,-0.019652,0.005964,0.005607
303,-0.001113,0.024037,-0.012473
304,-0.001113,0.04211,0.023687
305,-0.038191,0.024037,-0.030552
306,-0.001113,-0.01211,-0.030552
307,-0.001113,0.005964,-0.012473
308,0.035965,0.024037,0.005607
309,0.017426,0.04211,-0.012473
310,0.054504,0.024037,0.005607
311,0.054504,0.005964,0.005607
312,-0.001113,0.005964,0.041767
313,-0.038191,-0.01211,-0.012473
314,-0.001113,0.005964,0.023687
315,0.017426,0.005964,0.023687
316,-0.001113,-0.01211,-0.012473
317,-0.038191,0.005964,0.005607
318,-0.038191,0.005964,0.023687
319,-0.019652,0.024037,0.005607
320,-0.019652,0.005964,0.005607
321,0.017426,-0.01211,-0.012473
322,-0.001113,0.005964,0.005607
323,-0.001113,-0.01211,-0.012473
324,-0.001113,0.005964,-0.012473
325,0.073044,0.024037,0.023687
326,0.073044,0.04211,-0.012473
327,0.054504,0.005964,-0.012473
328,-0.001113,0.005964,-0.012473
329,0.017426,0.005964,0.005607
330,-0.019652,-0.01211,-0.030552
331,0.035965,-0.048257,-0.012473
332,-0.038191,-0.048257,-0.030552
333,-0.05673,-0.06633,-0.030552
334,0.017426,-0.06633,-0.048632
335,-0.05673,-0.030183,-0.012473
336,-0.038191,0.005964,0.023687
337,-0.001113,0.024037,0.041767
338,-0.001113,0.04211,0.041767
339,-0.038191,0.060184,0.041767
340,-0.038191,0.060184,0.005607
341,-0.038191,0.04211,-0.012473
342,0.091583,0.060184,0.005607
343,0.165739,0.04211,0.059847
344,0.221357,0.04211,0.023687
345,0.258435,0.024037,0.041767
346,0.221357,0.024037,0.041767
347,0.202817,-0.01211,0.005607
348,0.110122,-0.01211,-0.030552
349,-0.112348,0.005964,-0.012473
350,-0.186504,0.005964,0.005607
351,-0.205043,0.060184,0.005607
352,-0.149426,0.060184,0.005607
353,-0.149426,0.060184,0.041767
354,-0.186504,0.024037,0.005607
355,-0.07527,0.005964,-0.048632
356,-0.05673,-0.048257,-0.084792
357,-0.001113,-0.06633,-0.084792
358,-0.019652,-0.048257,-0.066712
359,-0.001113,-0.030183,-0.048632
360,-0.019652,0.024037,0.041767
361,0.017426,-0.01211,0.023687
362,-0.019652,-0.01211,-0.012473
363,-0.019652,-0.030183,0.005607
364,-0.001113,0.024037,0.023687
365,0.035965,0.024037,0.077927
366,-0.001113,0.005964,0.041767
367,-0.001113,0.060184,0.077927
368,-0.019652,0.04211,0.059847
369,-0.093809,0.024037,0.005607
370,-0.093809,-0.01211,0.005607
371,-0.07527,-0.01211,0.005607
372,-0.07527,-0.030183,-0.012473
373,-0.07527,-0.030183,-0.048632
374,0.035965,-0.01211,-0.048632
375,0.073044,0.024037,-0.012473
376,0.073044,0.005964,-0.012473
377,0.017426,0.005964,0.023687
378,-0.019652,-0.06633,0.005607
379,0.017426,-0.030183,-0.030552
380,-0.038191,-0.048257,-0.030552
381,-0.07527,-0.084403,0.005607
382,-0.07527,-0.12055,0.023687
383,0.035965,-0.048257,0.005607
384,0.035965,-0.030183,-0.030552
385,-0.001113,0.04211,-0.030552
386,0.110122,0.150551,-0.012473
387,0.1472,0.132477,0.023687
388,0.091583,0.114404,0.114086
389,0.035965,0.04211,0.077927
390,0.073044,-0.030183,0.041767
391,0.1472,-0.048257,0.023687
392,0.054504,-0.06633,0.023687
393,0.017426,-0.06633,-0.030552
394,0.035965,0.024037,-0.066712
395,-0.149426,0.060184,-0.012473
396,-0.112348,0.005964,0.023687
397,-0.038191,0.060184,0.005607
398,-0.07527,0.150551,0.041767
399,-0.001113,0.078257,0.041767
400,0.054504,0.024037,0.059847
401,0.054504,0.024037,0.023687
402,-0.093809,0.005964,0.023687
403,-0.130887,0.005964,0.005607
404,-0.038191,0.005964,-0.030552
405,-0.05673,0.060184,-0.048632
406,-0.001113,0.04211,-0.030552
407,0.017426,0.005964,-0.048632
408,0.017426,0.005964,-0.102872
409,0.017426,0.005964,-0.066712
410,0.110122,-0.01211,-0.048632
411,0.110122,-0.048257,-0.048632
412,0.110122,-0.01211,-0.012473
413,0.073044,-0.048257,-0.012473
414,0.073044,0.005964,0.041767
415,0.110122,0.04211,0.059847
416,0.035965,0.04211,0.059847
417,-0.05673,0.096331,0.077927
418,-0.112348,0.04211,0.077927
419,-0.093809,0.005964,0.059847
420,-0.093809,0.005964,0.059847
421,-0.07527,-0.01211,0.023687
422,-0.07527,0.024037,0.005607
423,-0.038191,0.024037,0.023687
424,-0.038191,0.096331,0.023687
425,-0.001113,0.024037,0.005607
426,0.017426,0.024037,-0.012473
427,0.054504,0.024037,-0.012473
428,0.035965,0.024037,-0.030552
429,-0.019652,0.005964,-0.030552
430,-0.05673,-0.01211,-0.012473
431,-0.038191,0.005964,0.005607
432,-0.038191,0.005964,-0.012473
433,-0.019652,0.005964,0.005607
434,-0.038191,0.005964,0.023687
435,-0.001113,0.005964,0.023687
436,-0.001113,0.005964,-0.030552
437,-0.001113,-0.01211,0.005607
438,0.017426,-0.01211,-0.048632
439,-0.001113,-0.01211,-0.048632
440,-0.001113,-0.030183,-0.066712
441,0.017426,-0.084403,-0.048632
442,0.017426,-0.06633,-0.066712
443,-0.001113,-0.102477,-0.102872
444,-0.001113,-0.102477,-0.102872
445,-0.019652,-0.06633,-0.048632
446,0.110122,-0.102477,0.023687
447,0.1472,0.024037,0.204486
448,0.184278,0.060184,0.204486
449,0.110122,0.060184,0.132166
450,0.035965,0.060184,0.114086
451,0.017426,0.04211,0.059847
452,-0.05673,0.114404,0.005607
453,-0.205043,0.024037,-0.012473
454,-0.167965,-0.01211,-0.030552
455,-0.07527,0.04211,-0.048632
456,0.035965,0.060184,-0.066712
457,0.017426,0.078257,-0.048632
458,0.073044,0.132477,-0.012473
459,0.110122,0.078257,-0.030552
460,0.054504,0.060184,-0.012473
461,-0.001113,0.005964,0.005607
462,-0.05673,0.005964,0.041767
463,-0.130887,0.005964,0.041767
464,-0.093809,-0.01211,0.023687
465,-0.038191,0.005964,0.023687
466,-0.019652,-0.048257,-0.012473
467,-0.019652,-0.048257,-0.066712
468,-0.05673,-0.084403,-0.066712
469,-0.05673,0.005964,-0.012473
470,-0.019652,0.04211,0.005607
471,-0.019652,0.04211,0.005607
472,0.017426,0.024037,0.041767
473,0.017426,0.024037,0.005607
474,-0.001113,-0.030183,-0.066712
475,-0.038191,0.024037,-0.030552
476,0.017426,0.024037,0.023687
477,0.017426,0.078257,0.005607
478,-0.001113,0.114404,0.041767
479,-0.05673,0.060184,0.041767
480,-0.019652,0.060184,0.041767
481,-0.019652,0.024037,0.023687
482,-0.019652,-0.030183,0.023687
483,-0.149426,-0.06633,0.005607
484,-0.07527,-0.048257,-0.030552
485,-0.019652,0.005964,0.005607
486,-0.038191,0.005964,-0.030552
487,-0.07527,-0.01211,-0.048632
488,-0.019652,-0.048257,-0.030552
489,-0.019652,-0.048257,-0.030552
490,-0.019652,-0.01211,-0.012473
491,-0.019652,0.024037,-0.030552
492,0.017426,0.024037,0.005607
493,-0.019652,-0.030183,-0.048632
494,-0.038191,-0.102477,-0.102872
495,-0.093809,-0.138624,-0.120952
496,-0.130887,-0.06633,-0.030552
497,-0.019652,0.060184,0.132166
498,-0.038191,0.078257,0.096007
499,-0.038191,0.096331,0.059847
500,-0.038191,0.060184,0.041767
501,-0.130887,0.005964,-0.012473
502,-0.130887,0.005964,0.041767
503,-0.07527,-0.01211,0.059847
504,-0.05673,0.005964,0.059847
505,-0.038191,-0.030183,0.005607
506,0.017426,-0.01211,-0.048632
507,0.073044,0.005964,-0.030552
508,-0.001113,0.005964,-0.030552
509,0.035965,0.078257,0.023687
510,0.035965,0.078257,0.023687
511,-0.019652,0.024037,0.023687
512,-0.038191,0.024037,-0.012473
513,-0.093809,-0.01211,-0.012473
514,-0.07527,-0.01211,-0.048632
515,-0.093809,0.005964,-0.048632
516,-0.093809,0.060184,0.041767
517,-0.05673,0.005964,0.096007
518,-0.038191,0.005964,0.023687
519,-0.07527,-0.06633,-0.030552
520,-0.07527,-0.06633,-0.030552
521,0.054504,0.04211,0.041767
522,0.110122,0.060184,0.059847
523,0.110122,0.024037,0.041767
524,0.054504,-0.102477,0.059847
525,-0.001113,-0.156697,-0.012473
526,-0.149426,-0.06633,-0.030552
527,-0.353356,-0.030183,0.023687
528,-0.297739,0.04211,0.005607
529,-0.149426,0.096331,-0.012473
530,-0.07527,0.168624,-0.012473
531,-0.019652,-0.030183,0.005607
532,-0.019652,-0.01211,0.059847
533,-0.019652,0.060184,0.005607
534,-0.019652,0.096331,0.059847
535,-0.019652,0.114404,0.041767
536,-0.05673,0.096331,-0.012473
537,-0.05673,0.04211,-0.030552
538,-0.05673,0.024037,-0.012473
539,-0.001113,-0.030183,-0.012473
540,-0.05673,-0.06633,-0.066712
541,-0.038191,-0.01211,-0.012473
542,-0.05673,-0.01211,0.077927
543,-0.093809,-0.01211,0.041767
544,-0.112348,0.024037,-0.012473
545,-0.093809,0.04211,0.005607
546,-0.019652,-0.030183,0.041767
547,-0.019652,-0.01211,0.023687
548,-0.038191,-0.06633,-0.012473
549,-0.05673,-0.06633,-0.012473
550,-0.019652,-0.12055,-0.102872
551,-0.07527,-0.06633,-0.139032
552,-0.019652,-0.06633,-0.066712
553,0.017426,-0.048257,0.023687
554,-0.019652,-0.102477,-0.012473
555,-0.130887,-0.06633,-0.030552
556,-0.112348,0.096331,0.041767
557,-0.205043,0.132477,0.077927
558,-0.186504,0.114404,0.096007
559,-0.093809,0.168624,0.059847
560,0.017426,0.168624,0.059847
561,0.054504,0.150551,0.041767
562,0.035965,0.078257,0.041767
563,0.017426,0.04211,0.041767
564,-0.038191,0.005964,0.023687
565,-0.001113,0.060184,0.023687
566,0.017426,0.04211,-0.012473
567,-0.05673,0.024037,-0.030552
568,-0.112348,-0.030183,-0.048632
569,-0.05673,-0.01211,-0.012473
570,-0.07527,0.024037,0.023687
571,-0.019652,0.005964,0.005607
572,-0.112348,-0.048257,-0.012473
573,-0.05673,-0.048257,-0.012473
574,-0.112348,-0.084403,-0.084792
575,-0.112348,-0.048257,-0.066712
576,-0.112348,-0.048257,-0.030552
577,-0.093809,0.005964,0.023687
578,-0.112348,0.005964,0.005607
579,-0.07527,0.04211,0.023687
580,-0.093809,0.024037,-0.012473
581,-0.093809,-0.030183,-0.012473
582,-0.07527,0.024037,0.023687
583,-0.05673,-0.01211,0.059847
584,-0.093809,0.005964,0.023687
585,-0.112348,-0.048257,-0.030552
586,-0.112348,0.024037,0.005607
587,-0.07527,0.096331,0.077927
588,-0.07527,0.150551,0.059847
589,-0.093809,0.005964,-0.012473
590,-0.07527,-0.084403,-0.012473
591,-0.07527,-0.156697,0.005607
592,-0.07527,-0.12055,0.005607
593,-0.05673,-0.01211,0.005607
594,-0.038191,0.132477,0.023687
595,-0.07527,0.04211,0.023687
596,-0.05673,0.04211,-0.030552
597,-0.07527,0.005964,-0.048632
598,-0.093809,-0.084403,-0.084792
599,-0.186504,-0.084403,-0.066712
600,-0.223583,-0.048257,-0.084792
601,-0.112348,0.024037,0.005607
602,-0.130887,0.078257,0.023687
603,-0.130887,-0.01211,-0.066712
604,-0.112348,0.024037,-0.030552
605,-0.112348,0.005964,0.023687
606,-0.093809,-0.048257,-0.012473
607,-0.07527,-0.048257,0.005607
608,-0.093809,-0.01211,0.005607
609,-0.112348,0.005964,0.041767
610,-0.07527,0.024037,0.114086
611,-0.07527,0.024037,0.059847
612,-0.093809,0.060184,0.077927
613,-0.112348,-0.030183,0.077927
614,-0.093809,0.078257,0.096007
615,-0.093809,0.078257,0.059847
616,-0.112348,0.024037,-0.012473
617,-0.130887,0.005964,-0.030552
618,-0.07527,0.222844,0.005607
619,-0.001113,0.168624,0.005607
620,-0.019652,-0.01211,-0.066712
621,-0.07527,-0.084403,-0.066712
622,-0.112348,-0.12055,-0.066712
623,-0.019652,-0.06633,-0.084792
624,0.017426,-0.030183,-0.030552
625,0.054504,-0.030183,-0.102872
626,0.017426,-0.030183,-0.066712
627,-0.093809,-0.06633,-0.030552
628,-0.205043,0.096331,0.114086
629,-0.297739,0.078257,0.132166
630,-0.149426,0.132477,0.132166
631,-0.093809,0.04211,0.041767
632,-0.093809,-0.048257,0.023687
633,-0.05673,0.005964,-0.012473
634,-0.093809,0.005964,-0.030552
635,-0.05673,0.024037,-0.030552
636,-0.05673,0.04211,0.041767
637,-0.07527,0.060184,0.041767
638,-0.130887,-0.01211,-0.030552
639,-0.130887,-0.048257,-0.030552
640,-0.130887,-0.06633,-0.048632
641,-0.05673,-0.06633,-0.012473
642,-0.019652,-0.048257,-0.012473
643,-0.019652,-0.102477,-0.012473
644,-0.093809,-0.156697,-0.012473
645,-0.07527,-0.06633,-0.012473
646,-0.093809,-0.01211,-0.066712
647,-0.05673,0.114404,0.023687
648,-0.001113,0.132477,0.023687
649,-0.038191,0.04211,0.077927
650,-0.07527,0.060184,0.041767
651,-0.07527,0.005964,-0.012473
652,-0.05673,0.005964,-0.012473
653,-0.038191,0.04211,0.077927
654,-0.038191,0.096331,0.077927
655,-0.038191,0.060184,0.023687
656,-0.05673,0.096331,-0.012473
657,-0.05673,-0.030183,-0.012473
658,-0.05673,-0.12055,-0.066712
659,-0.112348,-0.138624,-0.030552
660,-0.093809,-0.138624,-0.030552
661,-0.07527,-0.102477,-0.030552
662,-0.093809,-0.048257,-0.048632
663,-0.149426,0.096331,-0.012473
664,-0.07527,0.168624,0.005607
665,0.035965,0.114404,-0.012473
666,0.054504,0.024037,-0.048632
667,-0.05673,-0.12055,-0.102872
668,-0.112348,-0.22899,-0.120952
669,-0.05673,0.005964,-0.012473
670,-0.05673,0.04211,0.005607
671,-0.038191,0.060184,0.077927
672,-0.019652,0.096331,0.114086
673,-0.038191,0.114404,0.114086
674,-0.07527,-0.030183,0.059847
675,-0.07527,-0.156697,0.096007
676,-0.093809,-0.12055,0.096007
677,-0.038191,-0.048257,0.077927
678,-0.07527,0.078257,0.005607
679,0.091583,0.313211,-0.012473
680,-0.019652,0.096331,0.005607
681,-0.019652,0.005964,0.005607
682,-0.019652,0.060184,0.077927
683,-0.05673,0.04211,0.041767
684,-0.112348,0.005964,-0.012473
685,-0.112348,0.060184,0.005607
686,-0.112348,-0.030183,-0.012473
687,-0.112348,-0.102477,-0.012473
688,-0.038191,-0.048257,-0.030552
689,-0.019652,-0.01211,-0.084792
690,-0.001113,0.024037,-0.120952
691,0.017426,0.024037,-0.066712
692,-0.019652,-0.084403,-0.012473
693,-0.019652,-0.084403,-0.048632
694,-0.038191,-0.210917,-0.120952
695,-0.05673,-0.265137,-0.120952
696,-0.112348,-0.247064,-0.102872
697,-0.093809,-0.102477,-0.030552
698,-0.038191,0.024037,0.132166
699,-0.07527,0.005964,0.077927
700,-0.019652,0.132477,0.077927
701,-0.038191,0.168624,0.041767
702,0.035965,0.313211,0.096007
703,0.035965,0.186697,0.041767
704,0.054504,0.060184,0.077927
705,-0.001113,-0.030183,0.114086
706,0.035965,0.005964,0.114086
707,-0.001113,-0.048257,-0.012473
708,-0.05673,-0.06633,0.005607
709,-0.205043,-0.048257,0.041767
710,-0.316278,-0.030183,0.059847
711,-0.223583,-0.01211,0.041767
712,-0.149426,0.005964,0.041767
713,-0.07527,0.04211,0.005607
714,-0.019652,0.04211,0.005607
715,0.017426,0.060184,0.005607
716,0.017426,0.024037,0.023687
717,0.017426,-0.048257,-0.048632
718,0.035965,-0.048257,-0.066712
719,-0.001113,-0.17477,-0.102872
720,-0.019652,-0.210917,-0.157112
721,-0.07527,-0.12055,-0.120952
722,-0.019652,0.096331,0.023687
723,-0.001113,0.150551,0.096007
724,-0.001113,0.078257,0.059847
725,-0.001113,0.114404,0.077927
726,-0.001113,0.060184,0.059847
727,-0.038191,-0.030183,0.041767
728,-0.038191,-0.01211,0.005607
729,-0.05673,-0.01211,0.005607
730,-0.019652,0.005964,0.023687
731,-0.05673,-0.06633,-0.066712
732,-0.038191,0.04211,0.005607
733,-0.001113,0.096331,0.096007
734,-0.019652,-0.01211,-0.012473
735,-0.019652,-0.01211,-0.012473
