# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,1010.11
# Requested Duration (s):,5.0
# Actual Duration (s):,4.993
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
406,0.000481,-0.00469,0.021737
407,0.000481,0.012055,0.003621
408,0.000481,-0.021435,0.021737
409,0.000481,0.012055,0.003621
410,0.000481,0.0288,-0.014495
411,0.000481,-0.00469,0.021737
412,0.000481,-0.00469,-0.032611
413,0.000481,-0.038179,-0.032611
414,-0.01874,-0.021435,0.021737
415,0.019703,-0.00469,-0.014495
416,0.019703,-0.00469,0.039853
417,0.000481,0.012055,-0.014495
418,0.000481,-0.00469,-0.032611
419,0.019703,-0.021435,-0.068843
420,0.000481,-0.021435,-0.014495
421,0.019703,-0.021435,-0.014495
422,-0.01874,-0.038179,-0.014495
423,-0.01874,-0.021435,0.003621
424,0.000481,-0.038179,-0.014495
425,-0.01874,-0.054924,-0.014495
426,0.000481,-0.021435,-0.032611
427,0.000481,-0.021435,-0.032611
428,0.000481,-0.021435,0.021737
429,0.000481,-0.00469,0.003621
430,-0.01874,0.012055,0.003621
431,0.000481,0.045545,0.021737
432,0.000481,0.0288,0.003621
433,0.000481,0.012055,-0.014495
434,0.000481,-0.00469,-0.014495
435,0.000481,-0.021435,-0.014495
436,-0.01874,0.012055,0.003621
437,0.000481,0.0288,0.021737
438,0.000481,0.012055,0.003621
439,0.000481,0.012055,0.021737
440,0.019703,0.0288,0.039853
441,0.000481,-0.00469,0.003621
442,-0.01874,-0.00469,-0.014495
443,0.000481,-0.00469,-0.014495
444,-0.01874,-0.021435,-0.014495
445,-0.01874,0.0288,0.039853
446,-0.01874,0.079034,0.003621
447,-0.01874,0.079034,-0.014495
448,0.019703,0.045545,0.021737
449,0.000481,0.079034,-0.014495
450,0.000481,0.012055,-0.032611
451,0.000481,-0.00469,0.021737
452,0.000481,-0.021435,-0.014495
453,-0.01874,-0.038179,0.021737
454,0.000481,-0.021435,-0.014495
455,-0.01874,-0.054924,0.003621
456,-0.037962,-0.021435,0.039853
457,-0.037962,-0.00469,-0.014495
458,-0.01874,0.045545,-0.032611
459,0.000481,0.045545,-0.050727
460,0.019703,0.06229,0.021737
461,-0.01874,0.045545,-0.014495
462,0.000481,-0.038179,0.021737
463,0.000481,-0.054924,0.057969
464,0.000481,-0.054924,-0.014495
465,-0.01874,0.012055,0.039853
466,-0.01874,-0.00469,0.094201
467,0.000481,-0.021435,0.003621
468,-0.01874,-0.021435,0.021737
469,-0.01874,0.0288,0.021737
470,-0.01874,-0.00469,0.003621
471,0.000481,-0.021435,-0.014495
472,0.000481,-0.00469,-0.032611
473,0.000481,0.0288,-0.014495
474,0.000481,-0.00469,0.003621
475,0.000481,0.0288,-0.032611
476,0.019703,0.045545,-0.014495
477,-0.01874,0.079034,0.039853
478,-0.01874,0.112524,-0.032611
479,0.019703,0.0288,0.003621
480,-0.01874,-0.00469,0.057969
481,0.000481,0.012055,0.003621
482,-0.01874,0.012055,-0.032611
483,0.000481,-0.00469,-0.014495
484,0.019703,0.0288,-0.014495
485,-0.037962,-0.021435,0.003621
486,-0.037962,-0.00469,-0.014495
487,0.000481,-0.021435,0.021737
488,0.000481,-0.021435,0.021737
489,0.019703,-0.00469,-0.032611
490,0.000481,-0.00469,-0.050727
491,-0.01874,-0.054924,-0.050727
492,0.038924,-0.00469,-0.032611
493,0.019703,-0.021435,-0.050727
494,-0.037962,-0.021435,0.003621
495,0.000481,-0.021435,0.039853
496,0.000481,-0.054924,0.003621
497,-0.01874,0.012055,0.039853
498,0.000481,0.0288,-0.014495
499,-0.01874,0.045545,-0.032611
500,0.019703,0.079034,0.003621
501,0.019703,0.045545,-0.068843
502,-0.01874,0.045545,0.003621
503,0.000481,-0.00469,0.057969
504,0.019703,-0.00469,-0.014495
505,0.000481,0.012055,0.003621
506,-0.037962,-0.038179,-0.014495
507,-0.037962,-0.021435,-0.032611
508,-0.01874,0.012055,0.021737
509,0.000481,-0.00469,0.021737
510,-0.01874,0.012055,-0.014495
511,-0.01874,0.06229,0.021737
512,0.000481,0.012055,0.039853
513,0.000481,-0.00469,-0.014495
514,0.000481,-0.00469,0.003621
515,0.000481,-0.021435,0.021737
516,0.019703,0.0288,-0.032611
517,0.019703,-0.021435,0.039853
518,0.000481,0.012055,0.003621
519,0.000481,-0.00469,0.057969
520,0.000481,-0.021435,0.057969
521,0.019703,0.012055,0.021737
522,-0.01874,0.012055,-0.032611
523,-0.037962,0.012055,0.003621
524,-0.01874,0.06229,-0.068843
525,-0.037962,-0.038179,-0.050727
526,0.000481,-0.038179,-0.014495
527,0.000481,-0.038179,-0.014495
528,0.000481,-0.088414,-0.032611
529,0.038924,-0.205628,-0.050727
530,-0.037962,-0.155393,-0.068843
531,-0.01874,-0.121903,-0.068843
532,-0.037962,-0.121903,-0.050727
533,-0.037962,-0.054924,-0.032611
534,-0.01874,-0.038179,0.021737
535,-0.01874,0.045545,0.039853
536,0.019703,0.162759,0.057969
537,0.019703,0.196248,0.094201
538,0.058146,0.162759,0.021737
539,0.019703,0.146014,-0.014495
540,0.038924,0.095779,0.057969
541,0.000481,0.095779,-0.014495
542,0.000481,0.045545,-0.014495
543,0.038924,-0.021435,-0.032611
544,0.019703,-0.00469,-0.050727
545,0.019703,0.012055,-0.014495
546,0.038924,0.0288,-0.086959
547,0.019703,0.079034,-0.105075
548,0.019703,0.06229,-0.105075
549,-0.01874,0.0288,-0.105075
550,-0.037962,-0.00469,-0.068843
551,0.019703,0.0288,0.021737
552,-0.01874,0.012055,0.039853
553,0.019703,-0.00469,0.039853
554,0.038924,0.012055,0.057969
555,0.000481,-0.00469,-0.014495
556,-0.01874,-0.071669,0.003621
557,-0.01874,-0.00469,0.112317
558,-0.01874,0.012055,0.112317
559,0.000481,0.06229,0.148549
560,0.000481,0.045545,0.148549
561,0.019703,0.06229,0.094201
562,0.019703,-0.00469,0.021737
563,0.000481,-0.021435,0.021737
564,-0.01874,-0.021435,-0.032611
565,-0.037962,-0.054924,-0.032611
566,-0.01874,-0.054924,-0.032611
567,0.000481,-0.054924,-0.068843
568,0.019703,-0.054924,-0.050727
569,0.000481,-0.054924,-0.032611
570,0.000481,0.012055,-0.105075
571,0.000481,0.012055,-0.032611
572,0.019703,0.012055,-0.105075
573,0.000481,-0.00469,-0.141307
574,-0.037962,0.012055,-0.086959
575,0.000481,-0.038179,0.003621
576,-0.01874,-0.088414,0.003621
577,0.019703,-0.038179,0.057969
578,0.038924,-0.021435,0.094201
579,0.000481,-0.021435,0.076085
580,-0.01874,0.0288,0.076085
581,-0.01874,-0.00469,0.094201
582,-0.01874,0.079034,0.148549
583,-0.01874,0.045545,0.148549
584,0.000481,0.079034,0.130433
585,-0.01874,0.0288,0.094201
586,-0.01874,-0.00469,0.021737
587,-0.01874,-0.021435,-0.068843
588,0.000481,-0.021435,-0.123191
589,0.019703,-0.038179,-0.123191
590,-0.01874,-0.105159,-0.105075
591,0.019703,-0.105159,-0.086959
592,0.019703,-0.021435,-0.014495
593,0.000481,-0.021435,-0.086959
594,0.000481,0.012055,-0.068843
595,0.019703,0.045545,-0.105075
596,0.000481,0.06229,-0.195655
597,-0.01874,0.06229,-0.177539
598,-0.037962,0.0288,-0.123191
599,-0.057183,-0.038179,0.021737
600,0.000481,-0.038179,0.039853
601,0.000481,-0.038179,0.094201
602,0.000481,-0.00469,0.130433
603,0.019703,0.012055,0.130433
604,-0.01874,0.045545,0.112317
605,0.000481,0.095779,0.094201
606,-0.01874,0.095779,0.148549
607,0.038924,0.079034,0.057969
608,0.058146,-0.00469,0.112317
609,0.038924,-0.038179,0.148549
610,0.058146,-0.038179,0.076085
611,0.000481,-0.054924,0.003621
612,-0.057183,0.012055,-0.050727
613,-0.037962,0.012055,-0.105075
614,-0.037962,0.012055,-0.086959
615,-0.037962,0.045545,-0.032611
616,-0.01874,0.079034,-0.068843
617,-0.037962,0.079034,-0.068843
618,0.000481,0.079034,-0.032611
619,0.000481,0.012055,-0.086959
620,0.038924,0.0288,-0.086959
621,0.058146,0.045545,-0.105075
622,0.038924,0.06229,-0.050727
623,0.058146,0.045545,0.003621
624,0.019703,0.012055,0.057969
625,0.019703,-0.00469,0.112317
626,0.019703,0.012055,0.112317
627,0.077367,0.045545,0.166665
628,0.077367,0.079034,0.112317
629,0.058146,0.045545,0.094201
630,0.038924,-0.038179,0.021737
631,0.000481,-0.121903,-0.014495
632,-0.037962,-0.121903,0.021737
633,-0.076405,-0.088414,-0.032611
634,-0.057183,-0.071669,0.076085
635,-0.076405,-0.054924,0.021737
636,-0.095626,-0.054924,-0.014495
637,-0.057183,0.0288,-0.014495
638,-0.037962,0.079034,0.003621
639,0.019703,0.095779,0.076085
640,0.000481,0.095779,0.039853
641,0.019703,0.045545,-0.032611
642,0.038924,-0.021435,-0.105075
643,0.019703,-0.021435,-0.250003
644,0.058146,0.0288,-0.286235
645,0.096589,0.06229,-0.304351
646,0.077367,0.06229,-0.195655
647,0.038924,0.0288,-0.268119
648,-0.057183,-0.105159,-0.322467
649,-0.172512,-0.155393,-0.213771
650,-0.076405,-0.054924,0.076085
651,0.019703,-0.021435,0.184781
652,0.038924,0.012055,0.184781
653,0.000481,-0.038179,0.148549
654,-0.095626,-0.038179,0.166665
655,-0.076405,-0.054924,0.275361
656,-0.057183,0.012055,0.293477
657,-0.01874,0.0288,0.329708
658,0.019703,0.012055,0.275361
659,0.038924,0.0288,0.166665
660,0.019703,0.0288,0.094201
661,0.019703,0.06229,0.021737
662,0.019703,0.0288,-0.086959
663,0.038924,0.012055,-0.141307
664,0.058146,-0.038179,-0.231887
665,0.000481,-0.071669,-0.195655
666,0.000481,-0.105159,-0.213771
667,-0.01874,-0.138648,-0.340583
668,-0.076405,-0.138648,-0.467395
669,-0.037962,-0.088414,-0.467395
670,-0.01874,-0.021435,-0.358699
671,0.019703,0.079034,-0.105075
672,-0.01874,0.095779,-0.014495
673,-0.01874,0.0288,0.057969
674,-0.01874,0.045545,0.257245
675,0.058146,0.045545,0.402172
676,0.077367,0.0288,0.36594
677,0.000481,-0.088414,0.402172
678,-0.057183,-0.121903,0.384056
679,-0.095626,-0.088414,0.347824
680,-0.057183,-0.071669,0.384056
681,-0.01874,-0.088414,0.347824
682,-0.01874,-0.038179,0.239129
683,0.000481,0.045545,0.094201
684,-0.01874,0.129269,-0.141307
685,0.038924,0.162759,-0.286235
686,0.096589,0.246483,-0.304351
687,0.096589,0.263228,-0.304351
688,0.077367,0.212993,-0.322467
689,0.038924,0.06229,-0.304351
690,0.019703,-0.054924,-0.177539
691,-0.095626,-0.172138,0.003621
692,-0.076405,-0.205628,0.094201
693,-0.057183,-0.138648,0.148549
694,-0.037962,-0.088414,0.130433
695,-0.01874,-0.054924,0.130433
696,0.000481,0.045545,0.257245
697,0.038924,0.146014,0.239129
698,0.077367,0.179503,0.076085
699,0.058146,0.212993,-0.032611
700,0.038924,0.212993,0.021737
701,0.11581,0.179503,-0.032611
702,0.077367,0.095779,-0.068843
703,0.038924,0.012055,0.076085
704,0.000481,0.012055,0.076085
705,-0.037962,-0.021435,0.039853
706,-0.01874,-0.105159,-0.123191
707,-0.057183,-0.172138,-0.159423
708,-0.01874,-0.138648,-0.068843
709,0.038924,-0.121903,0.021737
710,-0.01874,-0.188883,0.021737
711,-0.037962,-0.255862,0.094201
712,-0.076405,-0.239117,0.184781
713,-0.037962,-0.155393,0.148549
714,-0.01874,-0.021435,0.130433
715,-0.076405,0.045545,0.076085
716,-0.076405,0.06229,0.003621
717,-0.037962,0.095779,-0.123191
718,-0.076405,0.095779,-0.177539
719,-0.01874,0.146014,-0.177539
720,0.058146,0.095779,-0.141307
721,0.038924,-0.038179,-0.159423
722,0.019703,-0.138648,-0.195655
723,0.019703,-0.155393,-0.050727
724,0.058146,-0.00469,0.021737
725,0.019703,-0.00469,-0.123191
726,-0.057183,-0.071669,-0.250003
727,-0.095626,-0.071669,-0.177539
728,-0.057183,0.0288,-0.014495
729,-0.037962,0.06229,0.039853
730,-0.076405,0.0288,-0.050727
731,-0.076405,-0.105159,0.003621
732,0.000481,-0.088414,-0.014495
733,0.038924,-0.054924,0.003621
734,0.058146,0.0288,-0.014495
735,0.058146,0.079034,0.021737
736,0.038924,0.112524,-0.141307
737,-0.037962,0.045545,-0.177539
738,-0.037962,0.045545,0.021737
739,0.019703,0.112524,0.076085
740,0.038924,0.112524,0.021737
741,0.038924,0.129269,0.039853
