# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.306
# Requested Duration (s):,5.0
# Actual Duration (s):,5.047
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
202,-0.037962,-0.00469,0.003621
203,0.000481,0.012055,0.021737
204,0.000481,0.012055,0.003621
205,0.000481,-0.00469,-0.050727
206,0.000481,0.0288,-0.014495
207,0.019703,-0.00469,0.039853
208,-0.01874,0.012055,0.003621
209,0.019703,0.012055,-0.014495
210,0.019703,0.012055,-0.014495
211,0.000481,0.0288,0.021737
212,0.000481,0.012055,0.021737
213,0.000481,0.012055,0.039853
214,0.000481,0.0288,0.021737
215,0.019703,0.0288,0.039853
216,0.019703,-0.021435,0.021737
217,0.038924,0.012055,-0.014495
218,-0.01874,-0.021435,-0.050727
219,-0.01874,0.012055,-0.032611
220,-0.037962,-0.00469,-0.050727
221,0.000481,-0.00469,0.021737
222,0.000481,0.012055,-0.014495
223,-0.01874,0.012055,0.003621
224,0.019703,0.0288,0.003621
225,-0.037962,0.012055,-0.050727
226,-0.037962,-0.00469,-0.014495
227,0.000481,0.045545,0.003621
228,0.000481,-0.00469,0.021737
229,-0.01874,-0.00469,0.039853
230,0.000481,0.079034,0.003621
231,-0.01874,0.012055,0.021737
232,-0.01874,0.012055,-0.014495
233,0.000481,0.012055,-0.032611
234,0.000481,0.012055,-0.014495
235,0.000481,0.012055,0.021737
236,0.019703,-0.00469,0.003621
237,-0.01874,-0.00469,0.021737
238,-0.01874,0.012055,0.039853
239,-0.01874,0.012055,-0.014495
240,0.000481,0.012055,-0.032611
241,0.038924,0.012055,0.003621
242,-0.01874,-0.00469,0.057969
243,-0.01874,0.012055,0.021737
244,-0.01874,-0.00469,0.021737
245,0.000481,0.079034,0.003621
246,-0.01874,-0.00469,-0.014495
247,0.000481,0.012055,-0.014495
248,-0.01874,0.012055,-0.032611
249,-0.01874,-0.00469,-0.014495
250,0.000481,-0.00469,0.021737
251,0.000481,0.0288,0.003621
252,0.000481,-0.00469,0.003621
253,0.000481,0.012055,-0.032611
254,0.019703,0.012055,-0.014495
255,0.000481,-0.00469,0.057969
256,-0.01874,-0.00469,-0.014495
257,-0.01874,-0.00469,0.021737
258,0.000481,-0.00469,0.057969
259,-0.01874,0.012055,-0.014495
260,0.019703,-0.021435,0.021737
261,0.000481,0.012055,-0.032611
262,0.019703,-0.021435,-0.014495
263,0.000481,0.0288,0.003621
264,0.019703,0.012055,-0.014495
265,-0.01874,-0.00469,0.003621
266,0.000481,0.045545,0.039853
267,0.019703,0.0288,-0.014495
268,0.000481,0.012055,0.003621
269,0.000481,0.012055,-0.068843
270,-0.01874,0.012055,-0.032611
271,-0.01874,-0.021435,0.003621
272,-0.01874,-0.00469,0.003621
273,0.000481,0.012055,0.039853
274,0.000481,-0.00469,0.039853
275,-0.01874,0.012055,0.021737
276,-0.01874,-0.021435,0.003621
277,0.000481,-0.00469,0.003621
278,-0.01874,0.012055,0.076085
279,0.000481,-0.00469,0.003621
280,-0.01874,-0.021435,0.003621
281,0.000481,-0.00469,-0.050727
282,0.000481,0.012055,-0.050727
283,0.000481,-0.00469,0.003621
284,0.000481,0.0288,-0.014495
285,0.000481,-0.00469,0.021737
286,0.000481,0.012055,0.039853
287,0.000481,0.012055,0.021737
288,-0.01874,-0.00469,-0.032611
289,0.019703,0.0288,-0.032611
290,0.000481,-0.021435,-0.014495
291,-0.01874,0.012055,-0.032611
292,-0.01874,0.012055,0.021737
293,0.019703,0.012055,0.039853
294,0.000481,-0.00469,0.021737
295,0.019703,-0.00469,-0.014495
296,0.000481,0.012055,0.057969
297,0.000481,0.0288,0.021737
298,0.000481,0.012055,-0.014495
299,0.019703,0.012055,0.021737
300,0.000481,0.012055,0.039853
301,-0.01874,0.0288,0.021737
302,-0.037962,-0.00469,0.021737
303,-0.01874,-0.00469,-0.050727
304,0.019703,0.012055,-0.014495
305,0.000481,0.012055,-0.032611
306,0.000481,-0.00469,0.003621
307,0.019703,0.012055,0.003621
308,-0.01874,0.0288,0.057969
309,-0.01874,-0.021435,0.057969
310,-0.01874,-0.00469,-0.032611
311,0.000481,-0.00469,0.021737
312,0.019703,0.012055,-0.014495
313,0.019703,0.0288,0.057969
314,0.038924,-0.021435,0.039853
315,0.000481,0.0288,-0.050727
316,0.000481,-0.00469,-0.032611
317,-0.01874,-0.00469,-0.050727
318,0.000481,0.0288,-0.068843
319,0.000481,0.012055,0.003621
320,0.019703,0.012055,0.021737
321,0.000481,-0.00469,0.039853
322,0.019703,0.012055,0.076085
323,-0.01874,-0.00469,0.021737
324,0.019703,0.012055,0.039853
325,0.000481,0.045545,-0.014495
326,-0.01874,-0.038179,-0.014495
327,-0.01874,-0.00469,0.021737
328,0.000481,-0.00469,0.021737
329,0.000481,-0.00469,-0.014495
330,0.000481,-0.021435,0.003621
331,0.000481,-0.021435,-0.050727
332,0.019703,-0.00469,-0.050727
333,0.019703,0.012055,0.003621
334,0.000481,0.012055,-0.032611
335,0.000481,-0.00469,0.021737
336,-0.01874,0.012055,0.039853
337,0.000481,-0.00469,0.021737
338,-0.01874,-0.00469,0.021737
339,0.038924,-0.038179,-0.050727
340,-0.01874,-0.00469,-0.014495
341,0.000481,-0.00469,-0.068843
342,0.019703,-0.00469,-0.014495
343,-0.01874,0.012055,0.003621
344,-0.01874,-0.00469,0.039853
345,0.000481,0.012055,0.021737
346,0.000481,0.012055,-0.032611
347,0.000481,0.0288,0.039853
348,0.000481,0.0288,0.057969
349,0.000481,0.012055,0.039853
350,0.038924,0.012055,0.076085
351,-0.01874,-0.00469,0.003621
352,0.000481,-0.00469,0.003621
353,0.000481,0.012055,-0.032611
354,-0.01874,0.0288,-0.032611
355,-0.01874,-0.00469,0.003621
356,0.000481,-0.021435,-0.050727
357,-0.037962,-0.021435,0.003621
358,-0.01874,-0.00469,0.003621
359,0.058146,0.012055,-0.032611
360,0.000481,0.0288,-0.014495
361,0.019703,0.012055,-0.014495
362,0.000481,0.012055,-0.050727
363,0.000481,0.045545,0.003621
364,0.000481,0.012055,-0.014495
365,0.000481,0.012055,0.076085
366,0.019703,0.012055,0.021737
367,-0.01874,0.0288,0.021737
368,-0.01874,0.045545,0.021737
369,0.019703,0.012055,0.003621
370,0.019703,-0.00469,-0.014495
371,-0.01874,-0.00469,-0.050727
372,0.019703,-0.021435,-0.014495
373,0.019703,0.0288,0.021737
374,-0.01874,0.012055,0.057969
375,-0.01874,-0.00469,0.003621
376,-0.01874,0.012055,0.021737
377,0.019703,0.012055,-0.014495
378,-0.01874,0.012055,0.039853
379,0.000481,-0.00469,0.021737
380,-0.01874,-0.021435,0.021737
381,0.000481,0.012055,0.003621
382,-0.01874,0.0288,-0.014495
383,-0.01874,0.012055,-0.068843
384,-0.01874,0.0288,0.021737
385,-0.01874,0.012055,-0.014495
386,-0.037962,-0.00469,0.021737
387,-0.037962,-0.00469,0.057969
388,0.000481,-0.00469,-0.032611
389,0.000481,-0.021435,0.003621
390,0.019703,-0.00469,-0.032611
391,0.019703,0.045545,-0.068843
392,0.038924,0.012055,0.057969
393,0.038924,0.0288,0.057969
394,0.058146,0.012055,0.039853
395,0.038924,0.0288,0.039853
396,0.019703,0.012055,-0.032611
397,0.058146,-0.00469,0.003621
398,0.019703,0.0288,-0.014495
399,0.019703,-0.00469,-0.032611
400,0.000481,-0.00469,-0.014495
401,0.000481,-0.00469,-0.050727
402,0.000481,0.0288,0.039853
403,0.019703,0.012055,0.039853
404,-0.037962,-0.00469,0.021737
405,-0.01874,-0.021435,0.021737
406,-0.057183,-0.021435,0.003621
407,-0.057183,0.012055,0.003621
408,-0.057183,-0.00469,0.021737
409,-0.057183,0.012055,0.021737
410,-0.037962,0.012055,0.039853
411,-0.01874,0.012055,0.057969
412,0.000481,0.012055,0.057969
413,-0.057183,0.0288,0.057969
414,0.058146,0.0288,0.076085
415,0.058146,0.06229,0.039853
416,0.038924,0.0288,0.003621
417,0.077367,0.0288,-0.086959
418,0.058146,-0.021435,-0.086959
419,0.038924,-0.021435,-0.105075
420,0.038924,0.0288,-0.050727
421,0.019703,0.0288,-0.050727
422,0.000481,0.0288,-0.014495
423,0.019703,0.0288,0.003621
424,0.000481,0.045545,0.039853
425,-0.01874,-0.021435,0.021737
426,0.038924,0.012055,0.003621
427,0.000481,0.0288,0.003621
428,-0.01874,-0.00469,0.057969
429,-0.01874,0.012055,0.021737
430,0.000481,-0.054924,-0.032611
431,-0.01874,-0.071669,-0.068843
432,0.000481,-0.054924,-0.050727
433,-0.057183,-0.054924,-0.050727
434,-0.076405,-0.054924,-0.086959
435,-0.076405,-0.021435,-0.014495
436,-0.01874,-0.021435,0.003621
437,0.000481,0.012055,0.021737
438,-0.037962,0.012055,0.003621
439,-0.01874,-0.00469,0.039853
440,0.038924,0.012055,-0.014495
441,0.019703,0.0288,0.021737
442,0.058146,0.0288,0.057969
443,0.038924,0.0288,0.003621
444,0.019703,0.0288,0.021737
445,0.000481,-0.00469,0.021737
446,-0.01874,0.012055,0.021737
447,-0.037962,-0.021435,0.021737
448,-0.01874,0.012055,-0.032611
449,-0.037962,-0.00469,0.003621
450,-0.057183,0.012055,0.003621
451,-0.01874,0.0288,0.021737
452,0.000481,0.0288,0.076085
453,-0.01874,-0.00469,0.039853
454,-0.057183,-0.021435,0.039853
455,-0.037962,0.012055,-0.032611
456,-0.076405,-0.00469,-0.050727
457,-0.01874,-0.00469,-0.068843
458,-0.01874,-0.021435,-0.050727
459,-0.01874,-0.00469,-0.068843
460,0.019703,0.045545,0.003621
461,0.077367,0.06229,0.021737
462,0.154253,0.06229,0.003621
463,0.077367,0.045545,0.003621
464,0.038924,0.0288,-0.032611
465,0.019703,0.0288,0.021737
466,0.038924,-0.00469,0.003621
467,0.038924,-0.021435,0.057969
468,0.000481,-0.038179,0.021737
469,0.000481,-0.00469,0.003621
470,0.000481,0.012055,0.039853
471,-0.01874,0.012055,-0.014495
472,-0.01874,0.012055,0.003621
473,0.000481,0.0288,0.003621
474,-0.01874,0.012055,0.003621
475,0.000481,-0.00469,0.057969
476,-0.037962,-0.021435,-0.014495
477,0.000481,-0.00469,-0.050727
478,-0.01874,-0.00469,-0.050727
479,-0.057183,-0.054924,-0.014495
480,-0.057183,-0.00469,0.039853
481,-0.037962,0.012055,0.003621
482,-0.037962,-0.038179,0.021737
483,-0.01874,-0.038179,-0.050727
484,0.019703,0.012055,0.021737
485,0.038924,0.0288,0.021737
486,0.038924,0.0288,0.021737
487,0.038924,0.012055,0.003621
488,0.000481,0.012055,0.039853
489,0.000481,0.0288,0.057969
490,0.000481,0.012055,-0.014495
491,-0.057183,0.0288,0.003621
492,-0.01874,0.0288,-0.032611
493,-0.037962,0.0288,0.021737
494,-0.01874,0.045545,0.057969
495,-0.01874,0.06229,0.021737
496,0.019703,0.095779,0.057969
497,0.019703,0.112524,0.057969
498,-0.01874,0.045545,0.003621
499,-0.01874,0.0288,-0.086959
500,0.019703,-0.021435,-0.068843
501,0.038924,-0.021435,-0.032611
502,0.000481,-0.00469,0.039853
503,-0.037962,-0.071669,0.021737
504,-0.01874,-0.038179,0.057969
505,0.000481,-0.038179,0.057969
506,-0.01874,-0.038179,-0.014495
507,-0.01874,-0.105159,-0.068843
508,0.000481,-0.088414,-0.068843
509,0.058146,-0.021435,-0.032611
510,0.038924,-0.021435,0.039853
511,0.019703,-0.021435,-0.014495
512,-0.01874,-0.038179,-0.014495
513,-0.01874,-0.021435,0.021737
514,0.000481,-0.00469,-0.014495
515,-0.037962,0.012055,-0.032611
516,-0.057183,0.045545,0.057969
517,-0.01874,0.06229,0.039853
518,0.019703,0.06229,0.057969
519,-0.01874,0.06229,0.021737
520,-0.037962,0.095779,-0.014495
521,0.019703,0.079034,-0.014495
522,0.038924,0.079034,-0.014495
523,0.038924,0.045545,0.021737
524,0.019703,-0.00469,0.003621
525,0.096589,-0.038179,0.039853
526,0.019703,-0.088414,-0.032611
527,0.000481,-0.054924,-0.068843
528,0.000481,-0.088414,-0.050727
529,-0.037962,-0.071669,-0.068843
530,0.000481,-0.054924,-0.032611
531,-0.01874,-0.054924,-0.014495
532,0.000481,-0.038179,0.039853
533,-0.01874,-0.021435,0.039853
534,-0.01874,-0.021435,0.021737
535,0.000481,-0.00469,0.003621
536,0.000481,-0.021435,-0.014495
537,-0.01874,-0.00469,-0.050727
538,0.000481,0.012055,-0.014495
539,-0.01874,-0.021435,0.039853
540,0.000481,0.012055,0.003621
541,-0.01874,-0.00469,0.021737
542,-0.01874,0.0288,0.076085
543,0.038924,0.06229,0.076085
544,0.019703,0.0288,-0.014495
545,-0.01874,0.0288,-0.050727
546,-0.01874,0.0288,0.003621
547,0.000481,0.045545,-0.050727
548,0.000481,-0.00469,-0.014495
549,-0.01874,-0.038179,-0.014495
550,0.000481,-0.00469,0.003621
551,0.000481,0.0288,0.021737
552,0.058146,0.045545,0.021737
553,0.058146,0.012055,0.021737
554,0.000481,-0.038179,0.039853
555,-0.037962,-0.038179,0.003621
556,-0.01874,-0.021435,0.021737
557,0.000481,-0.021435,-0.050727
558,-0.037962,-0.00469,0.021737
559,0.058146,0.0288,-0.050727
560,0.038924,0.0288,0.021737
561,0.019703,0.012055,0.039853
562,0.000481,0.012055,0.039853
563,-0.037962,0.045545,0.039853
564,-0.01874,0.045545,-0.014495
565,0.000481,0.079034,-0.032611
566,-0.01874,0.06229,-0.032611
567,-0.037962,0.0288,-0.050727
568,-0.057183,0.0288,0.021737
569,-0.037962,0.012055,0.057969
570,-0.037962,0.0288,0.039853
571,-0.037962,-0.038179,-0.014495
572,-0.076405,-0.071669,-0.014495
573,-0.037962,-0.021435,-0.068843
574,-0.01874,-0.038179,-0.014495
575,0.019703,-0.038179,-0.032611
576,0.038924,-0.038179,-0.014495
577,0.019703,-0.038179,-0.032611
578,-0.037962,-0.021435,0.057969
579,-0.01874,-0.021435,0.057969
580,-0.01874,-0.021435,-0.014495
581,-0.01874,-0.054924,-0.050727
582,0.000481,0.012055,0.021737
583,0.058146,0.06229,0.094201
584,0.058146,0.079034,0.057969
585,0.058146,0.079034,0.094201
586,0.019703,0.0288,0.003621
587,0.000481,0.0288,-0.014495
588,0.058146,0.079034,0.057969
589,0.019703,0.079034,0.057969
590,-0.01874,0.0288,0.057969
591,-0.01874,0.012055,0.057969
592,-0.01874,-0.00469,-0.050727
593,0.038924,-0.021435,-0.105075
594,0.019703,-0.021435,-0.086959
595,-0.01874,0.012055,-0.032611
596,-0.01874,0.0288,-0.032611
597,0.038924,0.012055,0.003621
598,0.038924,0.012055,0.021737
599,0.038924,-0.00469,0.003621
600,0.019703,-0.021435,0.039853
601,0.019703,-0.021435,0.003621
602,0.019703,0.012055,0.039853
603,0.000481,0.012055,-0.014495
604,0.000481,0.0288,0.003621
605,-0.01874,0.012055,0.057969
606,0.000481,-0.021435,-0.032611
607,0.000481,-0.00469,0.003621
608,0.019703,0.0288,0.021737
609,0.000481,0.0288,-0.032611
610,-0.037962,0.012055,-0.014495
611,-0.037962,-0.021435,-0.086959
612,-0.037962,-0.021435,-0.050727
613,-0.076405,-0.038179,-0.014495
614,-0.037962,-0.038179,0.003621
615,-0.037962,-0.021435,0.039853
616,-0.057183,-0.021435,-0.014495
617,-0.037962,-0.00469,-0.032611
618,0.019703,0.0288,0.003621
619,0.058146,0.0288,0.003621
620,0.038924,0.045545,0.076085
621,0.038924,0.06229,0.076085
622,0.019703,0.045545,0.039853
623,0.019703,0.0288,-0.014495
624,0.038924,0.0288,-0.050727
625,0.019703,0.045545,-0.014495
626,0.019703,0.0288,0.003621
627,-0.057183,-0.038179,-0.014495
628,-0.037962,-0.00469,0.003621
629,0.019703,0.012055,0.003621
630,0.000481,-0.00469,0.021737
631,0.000481,0.012055,0.039853
632,-0.037962,-0.021435,-0.068843
633,-0.037962,-0.038179,-0.032611
634,-0.037962,-0.021435,0.021737
635,-0.037962,-0.00469,0.021737
636,-0.01874,0.012055,0.039853
637,0.019703,0.079034,0.112317
638,0.000481,0.079034,0.112317
639,0.019703,0.0288,-0.032611
640,0.000481,0.0288,-0.014495
641,0.019703,0.012055,-0.014495
642,0.000481,0.012055,0.003621
643,0.000481,0.0288,0.003621
644,-0.01874,-0.038179,0.039853
645,0.000481,0.012055,0.076085
646,0.019703,-0.021435,0.003621
647,0.019703,-0.038179,-0.050727
648,0.019703,-0.021435,-0.032611
649,0.019703,-0.021435,-0.050727
650,0.058146,0.012055,0.057969
651,0.058146,0.045545,-0.050727
652,0.019703,-0.021435,-0.086959
653,-0.01874,-0.00469,-0.050727
654,0.019703,-0.038179,-0.068843
655,-0.01874,0.012055,-0.032611
656,-0.037962,-0.021435,0.003621
657,-0.01874,-0.021435,0.003621
658,-0.057183,0.0288,0.039853
659,-0.037962,-0.021435,-0.014495
660,-0.037962,0.012055,0.039853
661,-0.037962,0.0288,0.057969
662,0.000481,0.045545,0.003621
663,-0.057183,0.0288,0.076085
664,-0.095626,0.0288,0.130433
665,-0.057183,-0.00469,0.148549
666,-0.057183,0.012055,0.094201
667,-0.037962,0.012055,0.003621
668,0.000481,-0.038179,-0.050727
669,0.019703,0.0288,0.021737
670,0.058146,0.012055,0.003621
671,0.077367,0.045545,0.003621
672,0.096589,0.0288,-0.032611
673,0.058146,0.012055,-0.086959
674,0.019703,-0.054924,-0.141307
675,0.000481,-0.038179,-0.105075
676,-0.01874,-0.021435,-0.032611
677,-0.01874,-0.038179,0.003621
678,-0.01874,-0.021435,0.003621
679,-0.057183,-0.021435,-0.014495
680,-0.037962,-0.00469,0.057969
681,-0.01874,-0.00469,0.076085
682,-0.01874,0.0288,0.076085
683,0.000481,0.0288,-0.032611
684,0.019703,0.079034,-0.068843
685,-0.01874,-0.00469,-0.105075
686,0.000481,-0.021435,-0.050727
687,0.000481,0.0288,0.057969
688,0.000481,0.012055,0.039853
689,0.000481,0.0288,0.003621
690,0.000481,0.0288,0.003621
691,0.000481,0.0288,-0.032611
692,0.019703,0.0288,-0.032611
693,0.019703,-0.00469,0.003621
694,-0.01874,-0.00469,0.039853
695,-0.057183,0.012055,0.039853
696,-0.037962,-0.021435,0.076085
697,-0.037962,-0.021435,0.039853
698,-0.01874,-0.00469,0.039853
699,-0.01874,-0.021435,-0.014495
700,0.019703,0.012055,0.003621
701,0.000481,-0.021435,0.021737
702,0.038924,0.012055,0.003621
703,0.019703,0.012055,0.003621
704,0.038924,0.045545,0.039853
705,-0.01874,0.012055,-0.014495
706,-0.037962,0.0288,-0.032611
707,-0.076405,-0.00469,-0.014495
708,-0.057183,0.06229,-0.014495
709,0.000481,0.079034,0.076085
710,0.019703,0.06229,0.039853
711,0.038924,0.045545,0.039853
712,0.038924,0.045545,0.094201
713,0.038924,0.045545,-0.050727
714,0.000481,-0.00469,-0.032611
715,-0.057183,-0.054924,-0.123191
716,0.000481,-0.071669,-0.068843
717,0.019703,-0.021435,-0.068843
718,0.000481,-0.038179,-0.032611
719,0.019703,-0.021435,0.003621
720,0.000481,0.0288,0.003621
721,0.019703,0.012055,-0.032611
722,-0.01874,-0.021435,-0.032611
723,0.019703,0.012055,0.057969
724,0.000481,0.0288,0.039853
725,0.000481,0.045545,0.057969
726,0.000481,-0.021435,0.057969
727,-0.01874,-0.00469,0.003621
728,-0.037962,-0.038179,-0.105075
729,-0.037962,-0.021435,-0.086959
730,0.000481,-0.00469,-0.050727
731,0.019703,0.012055,0.039853
732,-0.01874,-0.00469,0.021737
733,0.000481,-0.00469,0.057969
734,0.000481,-0.021435,0.021737
735,-0.01874,0.045545,0.039853
736,0.019703,0.06229,0.057969
737,-0.01874,0.045545,-0.032611
738,0.000481,0.079034,0.039853
739,0.019703,0.0288,0.003621
740,-0.01874,0.0288,0.021737
741,0.000481,0.045545,0.076085
742,0.000481,-0.021435,0.003621
743,-0.037962,-0.021435,0.021737
744,0.000481,-0.00469,-0.050727
745,0.000481,0.045545,-0.068843
746,0.000481,0.012055,-0.032611
