# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.616
# Requested Duration (s):,5.0
# Actual Duration (s):,5.045
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
69,0.000481,0.012055,0.003621
70,0.000481,-0.038179,-0.050727
71,0.000481,-0.038179,-0.068843
72,-0.01874,-0.054924,-0.014495
73,-0.01874,-0.021435,0.003621
74,-0.037962,-0.021435,0.003621
75,-0.01874,-0.00469,0.021737
76,-0.037962,-0.021435,0.039853
77,0.000481,-0.021435,0.021737
78,0.000481,-0.021435,0.021737
79,-0.01874,-0.038179,0.021737
80,0.000481,0.012055,-0.032611
81,0.000481,-0.00469,0.003621
82,0.000481,0.045545,-0.014495
83,0.000481,0.06229,0.003621
84,-0.01874,0.045545,0.021737
85,-0.01874,0.045545,-0.014495
86,0.019703,0.012055,-0.014495
87,0.000481,0.0288,0.003621
88,-0.01874,0.012055,0.039853
89,-0.037962,-0.00469,0.003621
90,-0.037962,0.0288,0.003621
91,0.000481,0.0288,-0.014495
92,0.000481,0.012055,0.021737
93,0.000481,-0.00469,0.039853
94,0.000481,-0.021435,-0.032611
95,0.000481,-0.054924,-0.050727
96,-0.01874,-0.071669,-0.050727
97,-0.01874,-0.054924,-0.050727
98,0.000481,-0.054924,-0.032611
99,0.019703,0.012055,-0.032611
100,0.000481,0.012055,-0.014495
101,-0.01874,0.012055,0.003621
102,-0.01874,0.0288,0.003621
103,0.000481,0.045545,-0.014495
104,-0.01874,0.079034,0.003621
105,0.000481,0.06229,0.021737
106,0.000481,0.0288,0.003621
107,0.000481,-0.00469,0.003621
108,0.000481,0.012055,0.039853
109,-0.01874,0.012055,0.003621
110,0.000481,-0.00469,0.039853
111,0.019703,0.0288,0.057969
112,0.000481,-0.00469,-0.014495
113,0.019703,0.0288,0.021737
114,-0.01874,-0.00469,-0.014495
115,0.000481,-0.021435,-0.050727
116,-0.01874,-0.038179,-0.014495
117,-0.01874,-0.00469,0.021737
118,0.000481,0.0288,-0.014495
119,-0.01874,0.012055,0.021737
120,-0.01874,-0.00469,0.021737
121,0.019703,-0.038179,0.003621
122,0.000481,-0.054924,0.021737
123,-0.01874,-0.021435,-0.032611
124,-0.01874,-0.054924,-0.050727
125,-0.037962,-0.054924,0.021737
126,-0.01874,-0.021435,-0.032611
127,-0.01874,-0.021435,0.003621
128,0.000481,0.0288,0.021737
129,-0.037962,0.095779,-0.014495
130,0.000481,0.045545,-0.032611
131,-0.01874,0.0288,-0.014495
132,0.000481,0.012055,-0.032611
133,0.019703,-0.00469,-0.050727
134,-0.01874,-0.00469,0.003621
135,0.000481,0.0288,-0.050727
136,0.000481,0.012055,0.021737
137,0.019703,-0.00469,0.003621
138,0.019703,-0.00469,0.003621
139,0.000481,0.012055,-0.014495
140,-0.037962,-0.00469,0.021737
141,0.019703,0.012055,-0.032611
142,0.000481,-0.00469,-0.032611
143,-0.01874,-0.038179,-0.014495
144,-0.01874,0.012055,-0.032611
145,-0.01874,-0.00469,0.003621
146,0.000481,-0.00469,0.039853
147,0.019703,-0.00469,0.003621
148,-0.01874,-0.00469,0.003621
149,-0.01874,0.012055,0.039853
150,-0.037962,-0.021435,0.003621
151,0.000481,-0.00469,0.021737
152,0.000481,-0.00469,0.039853
153,0.000481,0.0288,0.021737
154,0.000481,0.012055,0.057969
155,0.000481,0.0288,0.039853
156,0.000481,0.0288,0.003621
157,0.019703,-0.00469,0.021737
158,0.000481,-0.00469,-0.014495
159,0.000481,-0.00469,-0.068843
160,0.000481,-0.038179,-0.014495
161,-0.01874,-0.00469,0.003621
162,-0.01874,-0.00469,-0.032611
163,0.000481,-0.021435,0.039853
164,0.000481,-0.00469,0.021737
165,0.019703,-0.021435,-0.032611
166,-0.01874,-0.00469,-0.014495
167,0.000481,-0.038179,0.003621
168,0.019703,-0.038179,-0.014495
169,0.000481,0.012055,0.003621
170,-0.01874,0.045545,-0.068843
171,-0.01874,0.0288,-0.014495
172,-0.01874,-0.021435,0.021737
173,0.000481,-0.021435,0.021737
174,0.000481,-0.054924,-0.014495
175,0.000481,-0.038179,0.003621
176,-0.01874,-0.038179,-0.014495
177,0.000481,-0.00469,-0.014495
178,0.019703,-0.00469,0.021737
179,0.000481,-0.038179,0.003621
180,-0.01874,-0.00469,0.021737
181,-0.01874,0.0288,0.021737
182,0.000481,0.045545,0.003621
183,0.019703,0.045545,-0.032611
184,0.000481,0.06229,0.021737
185,0.000481,0.045545,-0.014495
186,-0.01874,0.06229,0.003621
187,0.019703,0.06229,0.076085
188,0.019703,0.06229,0.021737
189,0.000481,-0.038179,0.021737
190,0.000481,-0.021435,0.021737
191,-0.01874,0.012055,0.003621
192,0.000481,-0.00469,0.021737
193,0.019703,0.012055,-0.014495
194,0.019703,-0.00469,-0.032611
195,0.019703,-0.038179,0.003621
196,0.000481,-0.00469,-0.014495
197,-0.01874,-0.021435,-0.032611
198,-0.01874,-0.021435,0.057969
199,-0.01874,0.012055,0.003621
200,0.000481,-0.00469,-0.050727
201,-0.01874,-0.021435,-0.014495
202,0.000481,0.012055,-0.032611
203,0.000481,0.012055,-0.050727
204,0.000481,0.012055,-0.050727
205,0.000481,0.0288,-0.032611
206,-0.01874,-0.00469,-0.014495
207,0.000481,-0.038179,-0.014495
208,-0.01874,0.0288,0.003621
209,0.000481,-0.00469,-0.014495
210,-0.01874,-0.00469,0.021737
211,-0.01874,-0.021435,-0.032611
212,0.019703,-0.038179,-0.014495
213,0.000481,-0.121903,0.003621
214,-0.01874,-0.105159,-0.050727
215,-0.037962,-0.071669,0.003621
216,-0.01874,-0.054924,0.021737
217,-0.01874,-0.038179,-0.014495
218,0.000481,0.0288,0.003621
219,0.000481,0.0288,0.039853
220,0.000481,0.095779,-0.014495
221,0.019703,0.112524,0.003621
222,0.019703,0.079034,0.057969
223,0.038924,0.06229,0.039853
224,0.019703,0.045545,0.039853
225,0.000481,0.0288,0.057969
226,0.000481,-0.00469,-0.014495
227,-0.037962,0.012055,0.003621
228,0.000481,0.012055,0.003621
229,0.019703,0.012055,-0.050727
230,-0.01874,-0.00469,0.021737
231,0.000481,0.012055,0.057969
232,-0.01874,0.012055,0.057969
233,-0.01874,-0.00469,0.039853
234,0.000481,-0.00469,0.003621
235,0.000481,0.012055,-0.050727
236,-0.01874,0.012055,0.003621
237,0.000481,-0.021435,-0.050727
238,0.000481,-0.038179,-0.050727
239,-0.01874,-0.038179,-0.032611
240,0.000481,-0.021435,-0.014495
241,0.019703,-0.021435,-0.050727
242,0.019703,-0.021435,0.003621
243,0.019703,-0.021435,0.003621
244,0.000481,-0.00469,-0.014495
245,-0.01874,-0.021435,0.003621
246,0.038924,-0.021435,-0.068843
247,0.000481,-0.00469,-0.032611
248,0.019703,-0.00469,0.003621
249,-0.01874,0.012055,0.057969
250,-0.037962,0.012055,0.021737
251,-0.01874,-0.00469,0.076085
252,0.000481,0.0288,0.021737
253,-0.01874,0.012055,-0.032611
254,0.000481,-0.00469,-0.014495
255,-0.01874,0.012055,0.003621
256,0.000481,-0.00469,0.003621
257,-0.037962,0.012055,0.021737
258,-0.01874,-0.00469,0.003621
259,-0.01874,-0.021435,-0.032611
260,0.019703,-0.00469,0.021737
261,0.019703,-0.00469,0.003621
262,0.000481,-0.00469,-0.014495
263,-0.01874,-0.021435,-0.014495
264,-0.01874,-0.038179,-0.032611
265,0.000481,-0.038179,-0.050727
266,0.000481,-0.038179,0.021737
267,-0.01874,-0.00469,0.003621
268,0.000481,-0.021435,0.003621
269,0.000481,0.012055,-0.014495
270,-0.01874,-0.00469,-0.014495
271,0.000481,0.0288,-0.014495
272,0.000481,0.06229,-0.014495
273,0.000481,0.0288,-0.032611
274,0.038924,0.012055,0.021737
275,0.019703,0.0288,0.039853
276,0.000481,0.0288,0.039853
277,0.000481,-0.00469,0.057969
278,0.019703,-0.021435,0.021737
279,-0.01874,-0.038179,-0.014495
280,0.000481,-0.021435,0.021737
281,0.000481,-0.021435,-0.032611
282,0.019703,-0.00469,-0.014495
283,0.019703,-0.038179,-0.014495
284,-0.037962,-0.021435,0.003621
285,-0.01874,-0.00469,0.021737
286,-0.037962,0.045545,-0.014495
287,0.000481,0.0288,-0.032611
288,0.019703,0.0288,-0.050727
289,0.000481,0.0288,0.003621
290,0.000481,0.012055,-0.014495
291,0.000481,0.045545,-0.032611
292,0.000481,0.0288,0.003621
293,-0.01874,0.0288,0.039853
294,0.000481,0.012055,0.021737
295,0.000481,-0.038179,0.021737
296,0.000481,-0.054924,-0.032611
297,0.000481,-0.121903,-0.032611
298,0.000481,-0.105159,-0.014495
299,0.000481,-0.071669,-0.032611
300,-0.037962,-0.038179,-0.032611
301,0.000481,-0.00469,0.003621
302,-0.01874,0.045545,0.003621
303,-0.01874,0.129269,0.039853
304,-0.01874,0.095779,0.057969
305,-0.01874,0.06229,0.039853
306,-0.01874,0.045545,0.003621
307,0.000481,0.0288,0.021737
308,0.019703,0.012055,0.003621
309,0.000481,0.045545,-0.014495
310,0.000481,-0.021435,0.021737
311,0.000481,-0.071669,-0.014495
312,0.000481,-0.071669,-0.014495
313,-0.01874,-0.088414,0.039853
314,0.019703,-0.054924,0.003621
315,0.000481,-0.038179,-0.068843
316,0.019703,0.045545,0.003621
317,-0.01874,0.045545,-0.014495
318,-0.01874,0.045545,-0.032611
319,0.000481,0.06229,0.003621
320,0.019703,0.06229,0.003621
321,0.019703,0.012055,0.021737
322,0.000481,0.012055,0.039853
323,0.000481,0.012055,0.021737
324,-0.01874,-0.00469,0.057969
325,0.000481,-0.00469,0.003621
326,0.000481,-0.00469,-0.014495
327,0.000481,0.012055,0.021737
328,0.000481,-0.038179,0.021737
329,-0.01874,-0.021435,-0.032611
330,-0.01874,-0.021435,0.003621
331,0.000481,-0.00469,-0.014495
332,0.000481,0.0288,-0.032611
333,0.019703,0.012055,-0.032611
334,0.000481,0.012055,-0.086959
335,-0.01874,-0.054924,-0.032611
336,0.000481,-0.021435,-0.014495
337,-0.01874,-0.021435,0.057969
338,-0.01874,-0.038179,0.021737
339,-0.01874,-0.038179,0.057969
340,-0.01874,0.012055,0.039853
341,0.000481,-0.00469,0.021737
342,0.019703,0.045545,0.003621
343,-0.01874,0.0288,-0.014495
344,0.000481,0.0288,0.003621
345,0.000481,-0.00469,0.039853
346,0.000481,0.012055,-0.014495
347,0.000481,-0.00469,-0.014495
348,0.000481,0.012055,0.039853
349,0.019703,-0.00469,0.003621
350,0.000481,-0.021435,-0.032611
351,-0.01874,-0.021435,-0.014495
352,-0.057183,-0.00469,-0.050727
353,-0.01874,-0.021435,-0.032611
354,0.000481,-0.00469,-0.014495
355,0.000481,0.012055,-0.050727
356,0.000481,-0.021435,-0.014495
357,0.019703,0.012055,0.021737
358,0.000481,-0.00469,0.003621
359,0.000481,-0.00469,-0.068843
360,0.000481,-0.00469,-0.014495
361,-0.01874,0.012055,-0.050727
362,-0.01874,-0.00469,-0.032611
363,0.000481,-0.021435,0.039853
364,0.000481,-0.021435,0.021737
365,0.000481,-0.021435,0.057969
366,0.000481,0.012055,0.076085
367,0.000481,-0.00469,-0.014495
368,0.019703,-0.021435,0.039853
369,0.000481,-0.021435,0.003621
370,0.000481,-0.021435,-0.050727
371,0.000481,-0.021435,0.039853
372,-0.01874,-0.021435,0.003621
373,-0.01874,-0.00469,-0.014495
374,-0.037962,-0.00469,-0.014495
375,-0.01874,-0.00469,0.021737
376,-0.037962,-0.021435,-0.068843
377,-0.01874,-0.00469,0.021737
378,0.000481,0.012055,-0.032611
379,0.000481,-0.00469,-0.032611
380,-0.01874,0.012055,-0.014495
381,-0.01874,0.012055,0.021737
382,0.019703,0.0288,0.039853
383,0.000481,0.012055,0.076085
384,0.000481,-0.038179,0.021737
385,-0.01874,-0.038179,-0.014495
386,0.000481,-0.00469,0.039853
387,0.019703,-0.021435,-0.032611
388,0.019703,0.0288,-0.032611
389,-0.01874,0.0288,0.003621
390,0.000481,0.045545,-0.014495
391,-0.01874,-0.00469,0.003621
392,0.000481,-0.054924,0.021737
393,-0.01874,-0.071669,-0.032611
394,0.000481,-0.071669,-0.050727
395,0.000481,-0.054924,-0.032611
396,-0.037962,-0.038179,-0.068843
397,-0.01874,-0.038179,-0.068843
398,0.000481,0.012055,-0.014495
399,0.019703,0.06229,-0.068843
400,-0.037962,0.0288,-0.014495
401,0.000481,-0.038179,0.003621
402,-0.01874,-0.071669,-0.014495
403,0.000481,-0.054924,-0.050727
404,-0.01874,-0.038179,0.003621
405,-0.037962,-0.021435,-0.068843
406,-0.01874,0.012055,-0.050727
407,0.000481,0.06229,0.021737
408,0.000481,0.079034,-0.014495
409,-0.01874,0.06229,0.003621
410,0.000481,0.045545,0.057969
411,0.000481,0.012055,0.003621
412,0.019703,0.012055,0.039853
413,0.019703,0.0288,0.003621
414,0.000481,-0.00469,0.021737
415,0.019703,-0.00469,0.039853
416,0.000481,0.012055,0.039853
417,0.000481,-0.021435,0.021737
418,0.000481,-0.021435,0.039853
419,0.000481,-0.00469,0.021737
420,0.000481,-0.00469,0.021737
421,-0.01874,-0.038179,0.039853
422,-0.01874,-0.038179,-0.032611
423,0.000481,-0.021435,-0.032611
424,0.019703,-0.038179,-0.014495
425,0.000481,-0.021435,-0.014495
426,-0.01874,-0.021435,-0.014495
427,-0.01874,0.012055,0.021737
428,0.000481,0.0288,-0.014495
429,0.019703,-0.00469,0.021737
430,0.019703,0.012055,0.021737
431,0.000481,0.012055,-0.014495
432,0.000481,0.0288,-0.032611
433,-0.01874,0.012055,-0.032611
434,0.000481,0.012055,-0.032611
435,0.019703,0.012055,-0.014495
436,-0.037962,-0.00469,0.021737
437,0.000481,-0.021435,-0.014495
438,0.000481,-0.00469,-0.014495
439,-0.037962,0.012055,-0.014495
440,0.000481,-0.021435,-0.032611
441,-0.01874,-0.00469,0.021737
442,0.000481,-0.00469,0.039853
443,0.000481,-0.00469,0.003621
444,0.000481,0.012055,0.021737
445,-0.037962,-0.00469,0.021737
446,0.000481,0.012055,-0.014495
447,-0.01874,-0.021435,-0.032611
448,0.000481,0.012055,0.021737
449,0.019703,-0.021435,0.003621
450,0.019703,0.045545,0.021737
451,0.000481,0.045545,0.021737
452,0.000481,0.012055,-0.014495
453,0.000481,-0.00469,0.021737
454,-0.01874,-0.038179,0.039853
455,-0.037962,-0.00469,0.021737
456,-0.01874,-0.054924,0.003621
457,-0.01874,-0.038179,-0.050727
458,0.019703,-0.038179,-0.032611
459,-0.037962,-0.021435,0.003621
460,0.000481,-0.00469,0.021737
461,-0.01874,-0.021435,-0.032611
462,0.000481,-0.021435,0.021737
463,0.000481,-0.00469,-0.032611
464,0.019703,-0.021435,-0.014495
465,-0.037962,-0.00469,-0.014495
466,-0.037962,-0.021435,-0.032611
467,0.000481,-0.00469,-0.014495
468,-0.01874,-0.00469,0.021737
469,0.000481,-0.00469,0.003621
470,0.000481,-0.00469,0.021737
471,-0.01874,-0.038179,0.057969
472,-0.01874,-0.054924,-0.014495
473,-0.01874,-0.054924,-0.050727
474,-0.01874,-0.088414,-0.014495
475,-0.01874,-0.038179,-0.014495
476,0.019703,-0.038179,-0.050727
477,0.000481,-0.021435,-0.014495
478,0.000481,-0.038179,-0.032611
479,-0.01874,0.012055,0.039853
480,-0.01874,0.012055,0.021737
481,-0.01874,-0.00469,0.021737
482,0.000481,0.045545,-0.032611
483,0.000481,0.06229,0.021737
484,0.019703,0.095779,0.039853
485,0.000481,0.112524,0.039853
486,-0.01874,0.095779,0.003621
487,0.019703,0.079034,0.003621
488,0.019703,0.0288,0.021737
489,0.019703,0.0288,-0.032611
490,0.000481,0.0288,-0.014495
491,0.019703,-0.00469,-0.014495
492,-0.037962,-0.00469,0.003621
493,0.000481,0.012055,0.003621
494,0.000481,0.012055,0.039853
495,0.000481,0.0288,0.039853
496,0.038924,0.012055,0.057969
497,0.000481,0.012055,0.057969
498,0.000481,0.012055,0.057969
499,0.000481,-0.00469,0.021737
500,0.000481,0.0288,0.003621
501,0.000481,0.012055,0.003621
502,-0.01874,0.012055,-0.050727
503,-0.01874,-0.00469,-0.032611
504,0.000481,-0.00469,-0.032611
505,-0.01874,-0.00469,-0.050727
506,-0.037962,-0.021435,0.003621
507,-0.01874,-0.021435,-0.032611
508,0.000481,-0.021435,-0.032611
509,0.000481,-0.021435,-0.014495
510,0.000481,-0.021435,-0.032611
511,0.019703,-0.021435,-0.014495
512,-0.01874,-0.021435,-0.014495
513,-0.01874,-0.021435,0.057969
514,0.019703,-0.00469,-0.014495
515,-0.01874,-0.00469,0.021737
516,-0.037962,-0.00469,-0.014495
517,-0.01874,0.012055,-0.014495
518,-0.01874,-0.00469,0.076085
519,0.000481,0.012055,0.039853
520,-0.01874,0.012055,0.057969
521,-0.037962,0.012055,0.039853
522,0.000481,0.012055,-0.032611
523,-0.01874,-0.038179,-0.068843
524,0.000481,-0.021435,-0.032611
525,0.000481,-0.021435,-0.032611
526,-0.01874,-0.021435,-0.050727
527,0.000481,-0.00469,-0.032611
528,-0.01874,-0.021435,-0.050727
529,-0.01874,-0.00469,-0.032611
530,0.000481,0.012055,0.021737
531,0.019703,0.012055,0.021737
532,0.000481,0.012055,0.021737
533,0.000481,0.0288,0.039853
534,0.019703,-0.00469,0.003621
535,0.019703,0.06229,0.003621
536,0.019703,0.012055,0.076085
537,0.038924,0.045545,0.130433
538,0.058146,0.045545,0.221013
539,0.019703,0.079034,0.257245
540,0.019703,0.06229,0.112317
541,0.019703,0.012055,0.112317
542,0.038924,0.045545,0.166665
543,0.038924,0.06229,0.148549
544,0.019703,0.045545,0.076085
545,0.019703,0.045545,0.003621
546,0.038924,0.06229,0.039853
547,0.038924,0.012055,0.021737
548,0.019703,-0.021435,0.003621
549,0.000481,-0.021435,0.021737
550,0.019703,-0.00469,-0.032611
551,-0.057183,-0.038179,-0.141307
552,-0.057183,-0.054924,-0.195655
553,-0.037962,-0.038179,-0.086959
554,0.000481,0.012055,0.003621
555,0.058146,0.0288,0.112317
556,0.019703,0.012055,0.076085
557,-0.076405,-0.054924,-0.105075
558,-0.076405,-0.088414,-0.231887
559,-0.057183,-0.038179,-0.050727
560,0.019703,0.0288,-0.032611
561,0.000481,-0.00469,-0.086959
562,-0.037962,-0.038179,-0.086959
563,0.019703,-0.021435,-0.105075
564,0.000481,-0.00469,-0.050727
565,-0.01874,-0.021435,0.003621
566,-0.01874,-0.00469,0.003621
567,-0.037962,0.0288,0.076085
568,-0.01874,0.012055,0.057969
569,-0.01874,0.012055,0.003621
570,-0.037962,0.012055,-0.086959
571,-0.057183,-0.00469,-0.159423
572,-0.037962,-0.021435,-0.213771
573,-0.095626,-0.021435,-0.177539
574,-0.037962,0.0288,-0.105075
575,-0.037962,-0.038179,-0.123191
576,-0.01874,-0.021435,-0.032611
577,0.000481,0.012055,-0.014495
578,0.000481,-0.00469,0.021737
579,-0.01874,-0.021435,-0.032611
580,-0.01874,-0.038179,-0.014495
581,-0.037962,-0.021435,-0.014495
582,0.000481,-0.00469,0.039853
583,0.077367,0.012055,0.057969
584,0.038924,0.012055,0.057969
585,0.019703,0.045545,0.057969
586,-0.037962,0.0288,0.039853
587,-0.057183,0.0288,0.021737
588,-0.172512,0.0288,0.039853
589,-0.076405,-0.00469,-0.014495
590,0.038924,-0.021435,0.003621
591,0.058146,0.012055,0.076085
592,0.019703,0.045545,0.148549
593,0.019703,0.0288,0.130433
594,0.038924,0.06229,0.184781
595,0.096589,0.045545,0.202897
596,0.11581,0.0288,0.166665
597,0.077367,0.06229,0.112317
598,0.077367,0.0288,0.003621
599,0.019703,-0.00469,-0.068843
600,-0.01874,-0.021435,-0.050727
601,0.000481,0.0288,0.021737
602,0.019703,0.012055,0.112317
603,0.019703,0.012055,0.112317
604,0.000481,-0.038179,0.021737
605,-0.01874,-0.021435,0.057969
606,0.038924,-0.00469,0.184781
607,0.019703,0.012055,0.166665
608,0.000481,0.0288,0.112317
609,-0.01874,0.0288,0.057969
610,-0.037962,-0.021435,0.057969
611,-0.01874,-0.00469,0.039853
612,0.000481,0.0288,-0.050727
613,0.019703,0.045545,-0.141307
614,0.000481,-0.021435,-0.050727
615,0.019703,0.0288,0.076085
616,0.038924,0.045545,0.112317
617,0.077367,0.079034,0.112317
618,0.058146,0.045545,0.112317
619,0.000481,-0.00469,-0.159423
620,-0.037962,-0.054924,-0.195655
621,-0.057183,-0.054924,-0.141307
622,-0.01874,0.012055,-0.141307
623,-0.01874,-0.021435,-0.195655
624,-0.01874,-0.038179,-0.141307
625,-0.057183,-0.038179,-0.105075
626,-0.037962,-0.021435,-0.050727
627,0.000481,-0.038179,-0.032611
628,0.019703,0.0288,-0.014495
629,-0.037962,-0.00469,0.039853
630,-0.076405,0.079034,-0.159423
631,-0.037962,-0.021435,-0.105075
632,-0.037962,0.012055,-0.014495
633,-0.037962,0.0288,0.039853
634,-0.01874,0.045545,-0.014495
635,-0.037962,-0.038179,-0.231887
636,-0.057183,-0.088414,-0.250003
637,0.000481,-0.054924,-0.032611
638,0.058146,0.0288,0.148549
639,0.096589,0.045545,0.148549
640,0.058146,0.045545,0.166665
641,0.058146,0.095779,0.293477
642,0.058146,0.112524,0.293477
643,-0.01874,0.079034,0.130433
644,-0.076405,0.012055,-0.105075
645,-0.057183,-0.00469,-0.050727
646,-0.037962,0.0288,0.094201
647,0.000481,0.045545,0.166665
648,0.077367,0.079034,0.094201
649,-0.01874,-0.038179,-0.123191
650,-0.057183,-0.105159,-0.213771
651,-0.095626,-0.155393,-0.195655
652,-0.076405,-0.054924,-0.213771
653,-0.057183,-0.038179,-0.231887
654,0.019703,0.012055,-0.050727
655,0.019703,0.045545,0.112317
656,0.019703,0.012055,0.130433
657,0.077367,0.06229,0.202897
658,0.11581,0.06229,0.239129
659,0.019703,0.045545,0.184781
660,0.038924,-0.00469,0.076085
661,0.038924,-0.021435,-0.086959
662,0.000481,-0.071669,-0.141307
663,-0.01874,0.012055,0.021737
664,0.058146,0.045545,0.293477
665,-0.01874,-0.021435,0.257245
666,0.058146,-0.038179,0.130433
667,0.096589,-0.00469,0.057969
668,0.000481,-0.021435,-0.123191
669,-0.01874,-0.038179,-0.304351
670,-0.01874,-0.071669,-0.431163
671,-0.095626,-0.138648,-0.503627
672,-0.153291,-0.121903,-0.304351
673,-0.057183,-0.00469,0.094201
674,0.000481,-0.00469,0.094201
675,0.019703,-0.021435,0.094201
676,0.058146,0.112524,0.275361
677,0.019703,0.146014,0.275361
678,-0.01874,0.06229,0.257245
679,0.058146,0.095779,0.420288
680,0.019703,0.012055,0.257245
681,-0.037962,-0.038179,0.257245
682,0.000481,-0.00469,0.293477
683,-0.037962,0.045545,0.076085
684,-0.057183,-0.00469,-0.159423
685,-0.095626,-0.054924,-0.340583
686,-0.076405,-0.054924,-0.304351
687,-0.037962,-0.038179,-0.123191
688,-0.057183,-0.054924,-0.014495
689,-0.076405,-0.105159,-0.213771
690,-0.057183,-0.038179,-0.376815
691,0.000481,0.06229,-0.159423
692,0.038924,0.095779,-0.123191
693,0.058146,0.129269,-0.032611
694,0.058146,0.129269,0.184781
695,0.077367,0.179503,0.221013
696,-0.076405,0.079034,-0.086959
697,-0.095626,-0.038179,-0.177539
698,-0.057183,-0.071669,-0.014495
699,0.019703,-0.00469,0.275361
700,-0.057183,0.012055,0.384056
701,-0.153291,-0.121903,0.057969
702,-0.095626,-0.138648,-0.195655
703,-0.037962,-0.088414,-0.177539
704,0.038924,0.012055,-0.014495
705,0.11581,0.112524,0.184781
706,0.11581,0.095779,0.166665
707,0.019703,0.06229,0.202897
708,0.096589,0.079034,0.257245
709,0.019703,-0.00469,-0.014495
710,0.019703,-0.00469,-0.032611
711,0.038924,-0.00469,0.057969
712,0.038924,0.012055,0.021737
713,-0.01874,-0.054924,-0.159423
714,-0.076405,-0.121903,-0.376815
715,-0.01874,-0.071669,-0.105075
716,0.096589,0.012055,0.184781
717,0.058146,0.012055,0.130433
718,-0.076405,-0.088414,-0.195655
719,-0.057183,-0.054924,-0.195655
720,0.058146,0.079034,-0.032611
721,0.096589,0.112524,0.021737
722,0.000481,0.0288,0.130433
723,-0.057183,-0.021435,-0.105075
724,-0.076405,0.012055,-0.123191
725,-0.057183,0.012055,-0.159423
726,0.077367,0.06229,-0.105075
727,0.077367,0.06229,-0.050727
728,0.019703,0.0288,0.021737
729,0.058146,0.0288,0.130433
730,-0.01874,-0.00469,0.003621
731,-0.076405,-0.021435,0.003621
732,-0.076405,-0.038179,-0.195655
733,-0.114848,-0.088414,-0.250003
734,-0.114848,-0.021435,-0.050727
735,-0.076405,0.012055,0.039853
736,0.096589,0.079034,0.112317
737,0.077367,0.079034,0.275361
738,0.11581,0.079034,0.239129
739,0.000481,0.079034,0.130433
