# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.682
# Requested Duration (s):,5.0
# Actual Duration (s):,5.05
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
208,0.019703,-0.00469,0.057969
209,0.000481,0.012055,0.057969
210,0.000481,0.0288,0.039853
211,0.019703,-0.00469,0.021737
212,0.000481,0.012055,0.021737
213,0.000481,-0.00469,-0.014495
214,-0.01874,0.012055,-0.014495
215,-0.01874,0.012055,-0.014495
216,-0.01874,-0.021435,0.003621
217,0.000481,-0.00469,-0.032611
218,0.019703,-0.00469,0.003621
219,0.019703,-0.00469,-0.050727
220,0.019703,-0.021435,-0.050727
221,0.000481,-0.021435,0.003621
222,-0.01874,-0.021435,0.003621
223,-0.01874,-0.00469,0.003621
224,-0.01874,0.0288,0.039853
225,0.000481,-0.021435,0.003621
226,-0.01874,-0.00469,0.003621
227,0.000481,0.0288,0.057969
228,0.000481,-0.00469,0.021737
229,0.000481,0.012055,-0.050727
230,0.019703,0.012055,-0.032611
231,0.000481,0.012055,-0.050727
232,0.000481,-0.00469,-0.086959
233,-0.01874,-0.038179,-0.014495
234,0.019703,-0.038179,-0.014495
235,0.000481,-0.071669,0.003621
236,0.000481,-0.038179,0.021737
237,0.000481,-0.00469,0.057969
238,0.019703,-0.00469,0.039853
239,0.019703,0.045545,0.057969
240,-0.01874,0.079034,0.021737
241,0.019703,0.079034,-0.032611
242,-0.01874,0.079034,-0.014495
243,0.019703,0.06229,-0.050727
244,0.000481,0.045545,-0.014495
245,0.019703,0.012055,0.003621
246,0.019703,-0.038179,0.021737
247,-0.01874,-0.021435,0.021737
248,0.000481,-0.038179,0.057969
249,0.000481,-0.00469,0.021737
250,0.000481,-0.00469,-0.050727
251,-0.01874,-0.00469,-0.014495
252,-0.01874,0.012055,-0.050727
253,-0.01874,0.012055,-0.014495
254,-0.01874,0.012055,0.003621
255,0.000481,0.012055,0.003621
256,-0.01874,-0.038179,0.021737
257,0.000481,-0.071669,0.003621
258,-0.01874,-0.071669,0.003621
259,-0.01874,-0.071669,-0.014495
260,-0.037962,-0.088414,-0.032611
261,-0.01874,-0.054924,-0.014495
262,-0.01874,-0.021435,-0.032611
263,0.000481,0.06229,0.003621
264,0.000481,0.079034,0.021737
265,0.019703,0.095779,-0.014495
266,0.000481,0.06229,-0.014495
267,0.000481,0.045545,0.003621
268,0.019703,0.045545,-0.014495
269,0.000481,0.0288,-0.014495
270,0.019703,0.0288,0.003621
271,0.000481,0.0288,-0.014495
272,0.000481,-0.00469,-0.014495
273,0.019703,0.012055,0.039853
274,0.000481,0.012055,0.003621
275,-0.01874,0.012055,-0.014495
276,-0.01874,0.012055,0.003621
277,0.000481,-0.00469,-0.014495
278,0.000481,-0.00469,0.021737
279,0.000481,-0.038179,-0.032611
280,0.000481,-0.021435,-0.050727
281,0.019703,-0.00469,0.003621
282,0.000481,-0.00469,0.021737
283,0.019703,-0.021435,-0.014495
284,0.019703,-0.038179,-0.032611
285,-0.01874,-0.038179,-0.014495
286,0.000481,-0.021435,-0.014495
287,0.000481,-0.038179,-0.014495
288,0.000481,-0.038179,0.003621
289,-0.01874,-0.054924,-0.050727
290,-0.01874,-0.088414,-0.032611
291,0.000481,-0.071669,-0.050727
292,-0.01874,-0.021435,-0.032611
293,-0.01874,-0.00469,0.021737
294,-0.01874,0.012055,0.076085
295,-0.01874,0.012055,0.003621
296,0.000481,0.012055,0.057969
297,0.000481,0.079034,0.003621
298,0.000481,0.079034,0.021737
299,0.000481,0.0288,0.003621
300,0.000481,0.045545,-0.014495
301,0.019703,-0.00469,0.003621
302,0.019703,0.012055,0.003621
303,0.019703,0.012055,0.039853
304,0.000481,-0.038179,0.003621
305,0.000481,-0.00469,0.039853
306,0.000481,0.012055,0.021737
307,0.000481,-0.038179,0.003621
308,0.000481,-0.038179,0.003621
309,-0.01874,-0.021435,0.021737
310,-0.01874,-0.00469,-0.014495
311,-0.01874,0.06229,0.003621
312,0.000481,0.079034,0.039853
313,0.019703,0.045545,0.021737
314,0.000481,0.045545,-0.014495
315,0.019703,0.012055,0.021737
316,-0.01874,0.0288,-0.014495
317,-0.01874,-0.00469,-0.014495
318,-0.01874,-0.021435,0.003621
319,0.000481,-0.00469,-0.014495
320,0.000481,-0.00469,0.021737
321,-0.01874,-0.021435,-0.014495
322,-0.01874,-0.00469,-0.032611
323,0.000481,-0.021435,0.039853
324,0.000481,0.012055,0.039853
325,-0.01874,-0.021435,0.003621
326,-0.01874,-0.00469,-0.014495
327,-0.01874,-0.00469,-0.032611
328,-0.01874,-0.00469,-0.050727
329,0.019703,0.012055,-0.032611
330,0.000481,-0.00469,0.021737
331,-0.01874,-0.00469,-0.032611
332,-0.01874,-0.00469,0.021737
333,-0.01874,-0.021435,0.039853
334,0.000481,-0.038179,-0.032611
335,0.000481,-0.054924,0.057969
336,0.000481,-0.054924,-0.014495
337,-0.01874,-0.088414,-0.032611
338,0.019703,-0.021435,-0.032611
339,-0.01874,-0.038179,0.003621
340,0.000481,-0.021435,-0.014495
341,0.000481,0.0288,0.021737
342,0.000481,0.045545,0.021737
343,0.000481,0.079034,-0.014495
344,0.000481,0.045545,0.057969
345,-0.01874,0.012055,0.021737
346,-0.01874,0.0288,0.003621
347,0.000481,0.045545,-0.014495
348,0.019703,0.0288,0.021737
349,0.019703,-0.00469,-0.050727
350,0.019703,-0.054924,0.021737
351,0.019703,-0.038179,0.003621
352,0.019703,-0.038179,0.021737
353,0.000481,-0.054924,0.021737
354,0.000481,-0.00469,-0.014495
355,-0.01874,0.045545,-0.032611
356,0.000481,0.045545,0.003621
357,0.019703,0.045545,0.003621
358,0.000481,0.06229,0.021737
359,-0.01874,0.0288,0.003621
360,0.019703,0.0288,0.021737
361,0.000481,0.012055,0.003621
362,-0.01874,0.012055,0.021737
363,-0.01874,0.012055,0.057969
364,-0.01874,-0.00469,-0.032611
365,-0.01874,0.012055,-0.014495
366,-0.01874,-0.054924,-0.032611
367,0.000481,-0.021435,-0.050727
368,-0.01874,-0.071669,-0.032611
369,-0.01874,-0.071669,-0.032611
370,0.000481,-0.038179,0.021737
371,0.000481,-0.038179,-0.014495
372,0.000481,-0.021435,0.039853
373,-0.01874,0.012055,0.003621
374,0.000481,0.012055,-0.014495
375,0.000481,0.045545,-0.014495
376,0.000481,0.0288,-0.014495
377,0.000481,0.0288,-0.050727
378,0.000481,0.045545,0.021737
379,0.000481,0.0288,-0.014495
380,0.019703,0.045545,0.003621
381,0.019703,0.012055,0.039853
382,0.000481,0.0288,0.021737
383,0.000481,0.012055,-0.014495
384,0.000481,-0.00469,0.039853
385,0.000481,-0.00469,-0.014495
386,0.019703,0.012055,-0.014495
387,0.000481,-0.021435,0.021737
388,0.000481,-0.054924,-0.050727
389,0.000481,-0.071669,0.039853
390,0.000481,-0.054924,0.039853
391,0.000481,-0.054924,0.039853
392,-0.01874,-0.021435,-0.014495
393,0.000481,-0.021435,0.039853
394,-0.01874,-0.021435,-0.014495
395,0.000481,0.012055,-0.068843
396,-0.01874,0.079034,-0.014495
397,0.000481,0.079034,-0.050727
398,0.000481,0.0288,-0.032611
399,-0.01874,0.0288,0.003621
400,0.000481,0.045545,0.003621
401,0.019703,0.012055,0.003621
402,-0.01874,-0.00469,0.003621
403,0.000481,-0.038179,0.003621
404,-0.01874,-0.038179,-0.032611
405,-0.01874,0.012055,-0.014495
406,0.000481,-0.00469,-0.014495
407,0.000481,-0.021435,0.003621
408,-0.01874,-0.00469,0.021737
409,0.000481,0.045545,0.021737
410,0.000481,0.06229,0.021737
411,0.000481,0.045545,0.057969
412,0.000481,0.0288,0.039853
413,-0.01874,0.012055,-0.032611
414,0.019703,-0.00469,-0.014495
415,0.019703,-0.00469,-0.032611
416,0.000481,0.012055,-0.050727
417,-0.01874,0.012055,0.003621
418,0.000481,-0.00469,0.003621
419,0.019703,-0.021435,0.039853
420,0.019703,-0.00469,0.021737
421,0.019703,0.012055,0.003621
422,-0.01874,-0.00469,-0.032611
423,-0.01874,-0.021435,-0.014495
424,-0.01874,-0.00469,-0.050727
425,-0.01874,-0.038179,-0.068843
426,-0.01874,-0.038179,-0.014495
427,-0.01874,-0.054924,0.094201
428,-0.01874,-0.088414,-0.014495
429,0.000481,-0.054924,0.039853
430,0.000481,-0.038179,0.057969
431,0.000481,-0.038179,0.003621
432,-0.01874,-0.00469,0.039853
433,0.000481,0.0288,0.021737
434,-0.01874,-0.021435,-0.032611
435,0.000481,-0.038179,-0.032611
436,0.000481,-0.054924,0.021737
437,0.000481,-0.138648,-0.032611
438,-0.01874,-0.071669,0.003621
439,-0.01874,0.0288,0.039853
440,-0.01874,0.045545,-0.014495
441,0.000481,0.095779,0.021737
442,-0.01874,0.079034,0.003621
443,0.000481,0.095779,-0.032611
444,-0.01874,0.112524,-0.050727
445,0.000481,0.079034,0.003621
446,0.019703,0.095779,-0.032611
447,-0.01874,0.0288,-0.014495
448,0.000481,0.012055,0.039853
449,0.000481,0.012055,0.021737
450,0.000481,0.045545,0.039853
451,-0.01874,0.0288,0.057969
452,0.000481,-0.021435,0.003621
453,0.019703,-0.021435,-0.050727
454,0.000481,0.012055,0.003621
455,0.000481,0.0288,-0.014495
456,0.019703,-0.00469,-0.014495
457,0.000481,-0.021435,0.021737
458,-0.01874,-0.00469,0.039853
459,-0.01874,0.012055,-0.032611
460,-0.01874,0.012055,0.039853
461,0.000481,-0.021435,0.003621
462,0.000481,-0.054924,-0.068843
463,0.000481,-0.054924,-0.050727
464,-0.01874,-0.054924,-0.014495
465,-0.01874,-0.038179,-0.050727
466,-0.01874,-0.038179,0.003621
467,0.000481,-0.00469,-0.032611
468,-0.037962,-0.00469,0.039853
469,-0.037962,-0.071669,0.094201
470,-0.01874,-0.121903,0.057969
471,0.000481,-0.121903,0.021737
472,-0.037962,-0.105159,0.021737
473,-0.01874,-0.038179,-0.014495
474,0.000481,0.079034,-0.014495
475,0.000481,0.146014,0.003621
476,0.000481,0.095779,-0.050727
477,-0.01874,0.146014,-0.032611
478,0.000481,0.112524,0.003621
479,0.000481,0.079034,0.021737
480,0.000481,0.045545,0.003621
481,0.000481,0.0288,0.003621
482,-0.01874,0.012055,-0.014495
483,-0.01874,0.012055,-0.032611
484,0.000481,0.012055,-0.050727
485,0.000481,-0.00469,-0.032611
486,-0.01874,-0.00469,0.021737
487,-0.01874,0.012055,0.039853
488,0.000481,0.045545,0.057969
489,0.000481,0.045545,0.039853
490,-0.01874,0.012055,0.057969
491,0.000481,0.0288,-0.014495
492,0.000481,0.012055,-0.050727
493,-0.01874,-0.054924,-0.068843
494,-0.037962,-0.038179,-0.050727
495,0.000481,-0.054924,-0.050727
496,0.000481,-0.071669,-0.032611
497,0.000481,-0.088414,0.003621
498,-0.01874,-0.088414,0.003621
499,-0.01874,-0.021435,0.039853
500,0.000481,-0.021435,0.039853
501,-0.01874,-0.00469,0.003621
502,0.000481,0.06229,-0.032611
503,0.000481,0.06229,0.003621
504,0.000481,0.079034,0.021737
505,0.000481,0.06229,0.057969
506,-0.057183,0.045545,0.039853
507,-0.01874,0.012055,0.003621
508,0.000481,-0.00469,0.003621
509,0.000481,-0.00469,-0.014495
510,0.000481,-0.021435,-0.032611
511,-0.037962,-0.00469,-0.032611
512,0.000481,-0.038179,-0.014495
513,0.000481,-0.054924,-0.050727
514,-0.01874,-0.105159,0.003621
515,0.019703,-0.038179,0.003621
516,0.000481,0.012055,0.021737
517,0.019703,-0.00469,0.039853
518,0.000481,0.0288,0.021737
519,0.000481,0.045545,-0.050727
520,0.000481,0.079034,0.003621
521,0.000481,0.06229,-0.032611
522,-0.037962,0.012055,-0.050727
523,-0.01874,-0.021435,0.003621
524,0.000481,-0.054924,0.003621
525,-0.01874,-0.105159,-0.032611
526,0.000481,-0.121903,0.039853
527,-0.037962,-0.054924,0.057969
528,-0.01874,-0.038179,0.021737
529,0.000481,-0.00469,0.039853
530,-0.037962,0.0288,-0.014495
531,-0.01874,0.112524,-0.014495
532,0.019703,0.112524,0.003621
533,0.000481,0.045545,-0.014495
534,0.019703,-0.00469,0.003621
535,0.000481,-0.021435,0.039853
536,0.000481,0.012055,0.003621
537,-0.01874,-0.00469,-0.014495
538,0.000481,-0.00469,0.021737
539,0.000481,-0.021435,0.021737
540,0.000481,-0.00469,-0.050727
541,0.000481,-0.021435,0.003621
542,0.000481,0.012055,-0.050727
543,0.000481,0.079034,-0.014495
544,0.000481,0.045545,0.003621
545,-0.01874,0.045545,0.003621
546,0.019703,0.0288,0.003621
547,0.000481,0.012055,0.021737
548,0.000481,-0.00469,0.003621
549,-0.01874,-0.00469,0.021737
550,-0.01874,-0.021435,0.003621
551,-0.037962,-0.021435,0.021737
552,-0.01874,-0.00469,-0.014495
553,0.019703,0.012055,0.039853
554,0.000481,0.0288,0.039853
555,0.000481,-0.00469,0.003621
556,0.000481,0.0288,-0.014495
557,-0.01874,0.012055,-0.032611
558,-0.037962,-0.00469,-0.032611
559,-0.037962,-0.021435,-0.086959
560,-0.01874,0.012055,-0.032611
561,0.000481,0.012055,0.003621
562,-0.01874,-0.021435,0.021737
563,0.000481,0.012055,0.003621
564,0.000481,-0.021435,0.003621
565,-0.01874,-0.00469,0.003621
566,0.000481,-0.00469,-0.014495
567,0.000481,-0.021435,-0.032611
568,-0.01874,-0.054924,-0.050727
569,-0.01874,-0.00469,0.003621
570,0.019703,0.012055,-0.014495
571,0.000481,-0.054924,-0.032611
572,0.019703,-0.054924,0.003621
573,0.000481,-0.088414,0.003621
574,-0.01874,-0.071669,0.021737
575,-0.01874,-0.105159,0.021737
576,-0.01874,-0.155393,-0.032611
577,-0.037962,-0.172138,0.039853
578,0.000481,-0.172138,0.003621
579,0.019703,-0.121903,0.057969
580,0.000481,-0.071669,0.021737
581,0.000481,-0.038179,0.039853
582,-0.01874,-0.00469,0.003621
583,-0.01874,0.146014,0.039853
584,0.000481,0.296717,0.094201
585,0.019703,0.313462,0.003621
586,0.058146,0.380441,0.039853
587,0.077367,0.330207,-0.014495
588,0.058146,0.162759,-0.014495
589,0.058146,0.045545,-0.050727
590,0.038924,-0.00469,-0.032611
591,0.019703,-0.054924,-0.032611
592,0.000481,-0.021435,0.003621
593,0.000481,-0.054924,0.021737
594,0.000481,-0.021435,0.021737
595,-0.01874,-0.021435,0.003621
596,0.000481,-0.021435,0.021737
597,-0.01874,-0.038179,-0.050727
598,0.000481,-0.054924,-0.032611
599,-0.01874,-0.021435,-0.032611
600,0.000481,-0.021435,-0.032611
601,-0.037962,-0.121903,0.003621
602,-0.01874,-0.155393,0.021737
603,-0.037962,-0.172138,0.039853
604,-0.037962,-0.138648,0.039853
605,-0.01874,-0.088414,0.039853
606,-0.057183,-0.038179,-0.014495
607,-0.076405,0.012055,-0.014495
608,-0.057183,0.095779,0.003621
609,-0.037962,0.162759,0.003621
610,0.000481,0.229738,0.003621
611,0.019703,0.129269,0.021737
612,0.000481,0.112524,0.003621
613,0.038924,0.095779,0.003621
614,0.038924,0.045545,0.039853
615,0.058146,0.0288,-0.014495
616,0.019703,-0.038179,-0.014495
617,0.000481,-0.121903,-0.014495
618,-0.01874,-0.188883,0.003621
619,0.000481,-0.155393,-0.014495
620,0.019703,-0.038179,-0.014495
621,0.019703,0.06229,0.039853
622,0.000481,0.079034,0.003621
623,0.000481,-0.038179,0.021737
624,0.000481,-0.222372,0.021737
625,-0.037962,-0.239117,-0.032611
626,-0.01874,-0.188883,-0.032611
627,-0.01874,-0.172138,-0.014495
628,-0.057183,-0.205628,-0.050727
629,-0.057183,-0.121903,-0.032611
630,-0.037962,0.045545,-0.050727
631,0.000481,0.212993,0.021737
632,0.000481,0.330207,0.021737
633,0.019703,0.346952,0.021737
634,0.077367,0.279972,-0.032611
635,0.077367,0.229738,0.057969
636,0.077367,0.279972,0.021737
637,0.038924,0.212993,-0.050727
638,0.019703,0.146014,0.003621
639,0.019703,0.045545,-0.014495
640,0.019703,0.06229,-0.014495
641,0.019703,0.079034,0.021737
642,0.019703,0.0288,-0.014495
643,0.000481,-0.021435,0.003621
644,-0.01874,-0.038179,0.021737
645,-0.01874,-0.021435,-0.032611
646,-0.01874,-0.038179,-0.050727
647,0.000481,-0.054924,-0.014495
648,-0.01874,-0.088414,-0.032611
649,-0.01874,-0.105159,0.003621
650,-0.037962,-0.088414,0.021737
651,-0.01874,-0.088414,0.039853
652,-0.037962,-0.121903,0.021737
653,0.000481,-0.172138,-0.014495
654,-0.01874,-0.172138,0.021737
655,0.000481,-0.188883,0.021737
656,-0.057183,-0.255862,0.003621
657,-0.037962,-0.373076,0.057969
658,0.000481,-0.356331,0.057969
659,0.019703,-0.205628,0.076085
660,0.000481,0.012055,0.039853
661,-0.037962,0.045545,0.003621
662,-0.01874,0.263228,0.003621
663,0.038924,0.380441,0.039853
664,0.096589,0.430676,0.003621
665,0.058146,0.413931,0.021737
666,0.038924,0.212993,-0.050727
667,0.000481,0.179503,-0.032611
668,-0.037962,0.212993,-0.014495
669,-0.037962,0.196248,0.021737
670,-0.037962,0.079034,-0.032611
671,-0.037962,-0.038179,0.021737
672,-0.057183,-0.205628,0.057969
673,-0.037962,-0.306097,0.003621
674,-0.057183,-0.272607,0.039853
675,-0.057183,-0.088414,-0.014495
676,0.000481,-0.071669,-0.032611
677,-0.037962,-0.054924,0.003621
678,-0.037962,-0.121903,-0.014495
679,0.000481,-0.021435,-0.032611
680,0.019703,0.095779,0.003621
681,0.000481,0.0288,-0.014495
682,-0.01874,-0.00469,-0.050727
683,-0.037962,0.0288,-0.014495
684,0.000481,0.129269,-0.032611
685,0.000481,0.095779,0.003621
686,0.058146,-0.138648,-0.014495
687,0.038924,-0.507035,0.003621
688,0.000481,-0.4568,-0.032611
689,-0.01874,-0.339586,0.003621
690,-0.01874,-0.289352,0.021737
691,-0.057183,-0.205628,-0.032611
692,-0.153291,-0.038179,-0.032611
693,-0.114848,0.06229,0.003621
694,0.038924,0.330207,0.021737
695,0.077367,0.296717,0.021737
696,0.038924,0.079034,0.021737
697,-0.01874,-0.00469,-0.014495
698,-0.057183,0.162759,0.003621
699,-0.037962,0.330207,0.039853
700,0.019703,0.430676,0.003621
701,0.000481,0.346952,0.003621
702,0.019703,0.413931,0.003621
703,0.077367,0.296717,-0.014495
704,0.154253,0.095779,-0.014495
705,0.096589,-0.021435,-0.032611
706,0.038924,-0.105159,-0.032611
707,0.019703,-0.138648,-0.068843
708,-0.057183,-0.188883,0.021737
709,-0.114848,-0.239117,0.021737
710,-0.076405,-0.239117,0.021737
711,-0.037962,-0.054924,0.021737
712,-0.057183,-0.088414,-0.032611
713,-0.095626,-0.172138,-0.032611
714,0.000481,-0.071669,-0.014495
715,0.058146,-0.440055,-0.050727
716,0.019703,-0.440055,-0.032611
717,0.038924,-0.339586,0.021737
718,0.077367,-0.188883,-0.032611
719,0.077367,0.112524,-0.014495
720,0.000481,0.313462,0.003621
721,0.000481,0.413931,-0.032611
722,0.058146,0.581379,-0.032611
723,0.077367,0.614869,0.021737
724,0.058146,0.363697,0.003621
725,-0.01874,0.179503,-0.050727
726,-0.076405,0.229738,-0.032611
727,-0.076405,0.246483,-0.050727
728,-0.076405,0.112524,-0.032611
729,-0.037962,0.06229,-0.014495
730,0.019703,-0.088414,0.021737
731,0.000481,-0.406566,-0.032611
732,0.019703,-0.373076,0.057969
733,0.000481,-0.155393,0.003621
734,-0.037962,-0.021435,-0.032611
735,-0.037962,-0.172138,0.003621
736,0.000481,-0.172138,0.003621
737,0.038924,-0.054924,0.039853
738,0.058146,-0.088414,0.021737
739,-0.037962,-0.356331,0.021737
740,-0.095626,-0.373076,-0.050727
