# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.459
# Requested Duration (s):,5.0
# Actual Duration (s):,5.05
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
264,0.000481,0.0288,-0.050727
265,-0.01874,-0.00469,-0.032611
266,0.019703,-0.021435,0.003621
267,0.019703,0.012055,-0.014495
268,0.000481,-0.021435,0.057969
269,0.000481,0.012055,0.039853
270,0.000481,-0.00469,0.003621
271,0.019703,-0.038179,-0.014495
272,-0.01874,-0.038179,-0.032611
273,-0.01874,-0.038179,-0.050727
274,-0.01874,-0.021435,-0.032611
275,-0.01874,-0.021435,0.003621
276,-0.01874,-0.054924,-0.014495
277,-0.01874,-0.00469,-0.014495
278,0.000481,-0.038179,-0.014495
279,0.019703,-0.021435,-0.032611
280,0.000481,0.012055,-0.032611
281,0.019703,-0.00469,-0.032611
282,0.019703,0.012055,-0.014495
283,0.000481,0.045545,-0.014495
284,0.000481,0.06229,-0.014495
285,-0.01874,0.06229,-0.014495
286,0.019703,0.045545,0.003621
287,0.019703,0.06229,0.003621
288,0.019703,0.045545,-0.032611
289,0.000481,0.045545,-0.050727
290,-0.01874,0.012055,-0.032611
291,-0.01874,-0.038179,-0.032611
292,-0.037962,-0.00469,0.021737
293,0.019703,0.012055,0.039853
294,-0.01874,-0.00469,0.039853
295,-0.01874,-0.021435,0.039853
296,-0.01874,-0.021435,0.021737
297,0.000481,-0.021435,0.039853
298,0.038924,-0.00469,0.021737
299,0.019703,-0.00469,0.021737
300,0.000481,-0.021435,0.021737
301,0.000481,-0.00469,0.039853
302,0.019703,-0.00469,0.039853
303,0.000481,0.012055,0.021737
304,0.000481,-0.00469,0.021737
305,0.019703,-0.00469,-0.014495
306,-0.01874,0.045545,-0.050727
307,0.000481,-0.00469,-0.032611
308,0.000481,0.045545,-0.014495
309,0.038924,0.0288,-0.014495
310,0.019703,0.045545,0.039853
311,-0.01874,0.0288,0.039853
312,-0.037962,-0.00469,0.003621
313,0.000481,-0.00469,0.003621
314,0.000481,-0.00469,-0.032611
315,0.000481,-0.021435,-0.086959
316,0.000481,-0.038179,-0.050727
317,-0.037962,-0.038179,-0.068843
318,-0.01874,-0.038179,-0.050727
319,-0.01874,-0.054924,0.003621
320,0.000481,-0.054924,0.021737
321,0.000481,-0.038179,0.021737
322,-0.037962,-0.00469,0.039853
323,-0.01874,0.079034,0.003621
324,-0.01874,0.012055,-0.014495
325,0.019703,0.0288,0.021737
326,0.000481,-0.00469,0.021737
327,0.019703,-0.038179,0.003621
328,0.019703,-0.038179,0.021737
329,-0.01874,-0.038179,0.039853
330,-0.01874,-0.021435,0.021737
331,0.000481,-0.038179,0.021737
332,-0.01874,0.012055,-0.014495
333,0.000481,0.045545,-0.050727
334,0.000481,0.079034,-0.014495
335,0.000481,0.06229,0.003621
336,0.000481,0.0288,0.003621
337,0.000481,0.06229,0.003621
338,0.000481,0.045545,-0.014495
339,0.019703,0.0288,-0.032611
340,-0.01874,0.012055,0.003621
341,-0.01874,0.012055,-0.014495
342,-0.01874,0.012055,-0.050727
343,0.000481,-0.021435,0.003621
344,0.000481,-0.038179,-0.032611
345,0.000481,-0.088414,0.003621
346,0.000481,-0.088414,0.003621
347,0.000481,-0.088414,-0.032611
348,-0.01874,-0.054924,-0.032611
349,0.000481,0.0288,-0.014495
350,0.000481,0.095779,-0.032611
351,-0.01874,0.129269,-0.050727
352,0.000481,0.129269,-0.014495
353,-0.01874,0.06229,0.003621
354,-0.01874,0.045545,0.003621
355,0.019703,0.012055,0.057969
356,0.019703,-0.00469,0.039853
357,0.000481,-0.00469,0.057969
358,0.000481,-0.038179,0.003621
359,0.000481,-0.071669,0.021737
360,-0.01874,-0.054924,0.021737
361,0.000481,-0.038179,0.021737
362,0.000481,-0.021435,0.021737
363,0.000481,-0.021435,0.021737
364,0.000481,-0.021435,0.039853
365,-0.01874,-0.021435,-0.014495
366,-0.01874,0.0288,0.021737
367,0.000481,0.045545,0.021737
368,0.000481,0.095779,0.003621
369,0.000481,0.045545,0.021737
370,0.019703,0.012055,-0.014495
371,0.019703,0.0288,-0.032611
372,0.000481,0.012055,-0.014495
373,-0.01874,-0.00469,0.003621
374,0.000481,0.012055,-0.032611
375,0.000481,-0.00469,-0.014495
376,0.000481,-0.00469,-0.014495
377,-0.01874,-0.021435,-0.050727
378,0.000481,-0.021435,0.003621
379,0.000481,-0.038179,-0.032611
380,-0.01874,-0.071669,-0.032611
381,0.000481,-0.088414,-0.014495
382,0.000481,-0.121903,-0.014495
383,-0.01874,-0.105159,-0.032611
384,-0.01874,-0.088414,0.003621
385,0.000481,-0.038179,0.003621
386,-0.01874,0.06229,0.021737
387,-0.01874,0.079034,0.039853
388,0.000481,0.045545,0.021737
389,0.019703,0.112524,0.003621
390,-0.037962,0.095779,0.039853
391,0.000481,0.079034,-0.014495
392,0.019703,0.079034,-0.014495
393,0.019703,0.079034,0.021737
394,0.019703,0.0288,0.039853
395,0.019703,0.045545,0.021737
396,0.000481,0.012055,0.039853
397,0.019703,-0.00469,-0.032611
398,-0.01874,-0.00469,-0.014495
399,0.000481,-0.021435,0.021737
400,0.000481,-0.088414,-0.032611
401,0.000481,-0.121903,-0.032611
402,0.000481,-0.105159,-0.014495
403,-0.01874,-0.054924,-0.014495
404,0.000481,-0.021435,-0.014495
405,-0.01874,0.0288,0.039853
406,0.000481,0.06229,-0.014495
407,-0.01874,0.079034,-0.050727
408,0.000481,0.06229,0.039853
409,0.000481,0.045545,0.003621
410,0.000481,-0.021435,0.003621
411,0.000481,-0.021435,0.021737
412,0.000481,-0.021435,0.021737
413,-0.01874,-0.021435,-0.014495
414,-0.037962,-0.021435,0.021737
415,-0.037962,-0.021435,0.021737
416,-0.01874,0.012055,0.039853
417,0.019703,-0.021435,0.021737
418,0.000481,-0.00469,0.003621
419,0.000481,0.012055,0.003621
420,-0.01874,0.0288,0.021737
421,-0.01874,-0.00469,0.039853
422,0.019703,-0.038179,0.003621
423,0.000481,-0.054924,0.039853
424,0.000481,-0.021435,-0.014495
425,0.000481,0.0288,0.003621
426,0.019703,0.0288,-0.050727
427,-0.01874,0.095779,-0.032611
428,0.000481,0.079034,0.003621
429,0.000481,0.045545,0.003621
430,0.000481,-0.021435,0.021737
431,0.019703,-0.071669,-0.014495
432,0.000481,-0.054924,0.021737
433,0.000481,-0.054924,-0.050727
434,0.000481,-0.00469,-0.014495
435,0.000481,-0.038179,-0.014495
436,0.000481,-0.021435,-0.014495
437,0.000481,-0.021435,-0.068843
438,-0.01874,-0.021435,0.003621
439,0.000481,-0.021435,0.039853
440,0.000481,-0.021435,-0.050727
441,-0.01874,0.012055,0.021737
442,-0.01874,0.012055,-0.014495
443,-0.037962,0.012055,0.003621
444,-0.01874,0.045545,0.021737
445,-0.01874,0.012055,0.003621
446,0.000481,0.012055,-0.014495
447,0.000481,-0.00469,0.021737
448,0.000481,0.012055,-0.032611
449,-0.01874,-0.021435,0.021737
450,-0.01874,0.012055,0.021737
451,-0.01874,-0.038179,0.003621
452,-0.01874,-0.038179,0.003621
453,-0.01874,0.012055,0.021737
454,0.000481,-0.00469,-0.014495
455,-0.01874,-0.021435,-0.014495
456,-0.037962,0.012055,0.021737
457,0.000481,-0.021435,-0.032611
458,0.000481,0.012055,0.003621
459,0.000481,-0.00469,0.003621
460,0.000481,-0.021435,-0.014495
461,0.000481,-0.054924,-0.014495
462,0.000481,-0.105159,0.003621
463,-0.01874,-0.071669,-0.050727
464,-0.01874,-0.071669,-0.086959
465,0.000481,-0.021435,0.003621
466,0.000481,0.045545,-0.032611
467,0.000481,0.0288,0.021737
468,-0.01874,0.045545,0.021737
469,-0.01874,0.045545,0.039853
470,0.000481,0.045545,0.003621
471,0.000481,0.045545,0.003621
472,0.019703,0.06229,-0.032611
473,0.019703,0.045545,-0.032611
474,-0.037962,0.012055,0.003621
475,-0.01874,-0.00469,-0.032611
476,-0.01874,-0.00469,-0.014495
477,0.000481,-0.038179,0.057969
478,-0.037962,-0.071669,0.021737
479,-0.01874,-0.121903,0.057969
480,-0.01874,-0.121903,0.003621
481,-0.037962,-0.105159,-0.014495
482,-0.01874,-0.138648,-0.032611
483,0.000481,-0.121903,0.003621
484,0.000481,-0.038179,-0.032611
485,0.000481,0.045545,0.003621
486,0.038924,0.012055,0.039853
487,-0.01874,0.045545,0.003621
488,-0.037962,0.079034,0.021737
489,0.000481,0.162759,0.057969
490,0.038924,0.229738,0.021737
491,0.000481,0.212993,-0.014495
492,0.000481,0.146014,0.003621
493,0.019703,0.112524,-0.068843
494,0.019703,0.079034,-0.014495
495,0.000481,-0.00469,-0.014495
496,0.038924,-0.00469,0.021737
497,0.019703,0.0288,0.021737
498,0.019703,-0.021435,0.057969
499,0.000481,-0.021435,0.021737
500,0.019703,-0.00469,0.003621
501,0.000481,-0.021435,0.003621
502,0.000481,0.012055,-0.050727
503,0.000481,-0.021435,-0.050727
504,-0.037962,-0.054924,-0.050727
505,-0.01874,-0.00469,-0.014495
506,-0.01874,-0.054924,-0.032611
507,0.000481,-0.038179,0.021737
508,0.019703,-0.071669,0.003621
509,0.000481,-0.071669,-0.014495
510,-0.01874,-0.088414,0.021737
511,-0.01874,-0.088414,0.021737
512,0.000481,-0.021435,-0.014495
513,0.000481,0.06229,0.021737
514,0.019703,0.079034,-0.014495
515,-0.01874,0.079034,0.003621
516,-0.01874,0.045545,0.039853
517,0.000481,0.012055,0.003621
518,0.019703,-0.021435,-0.050727
519,-0.01874,0.012055,0.021737
520,0.019703,-0.038179,0.003621
521,0.000481,-0.038179,0.021737
522,0.000481,0.0288,0.003621
523,0.000481,-0.00469,-0.014495
524,-0.037962,0.012055,0.003621
525,0.019703,0.012055,0.057969
526,0.019703,0.0288,0.003621
527,0.000481,0.095779,0.003621
528,0.000481,0.045545,-0.014495
529,-0.01874,0.0288,-0.014495
530,-0.01874,-0.00469,0.003621
531,0.000481,-0.00469,0.003621
532,0.000481,-0.00469,-0.014495
533,0.019703,-0.021435,0.003621
534,-0.01874,-0.038179,0.003621
535,-0.01874,-0.021435,-0.032611
536,-0.01874,-0.021435,0.021737
537,-0.01874,-0.038179,-0.014495
538,0.000481,-0.038179,-0.032611
539,-0.01874,-0.038179,-0.032611
540,-0.037962,-0.088414,0.039853
541,0.000481,-0.088414,-0.014495
542,-0.037962,-0.088414,-0.014495
543,-0.01874,-0.038179,0.057969
544,0.019703,-0.071669,-0.014495
545,0.019703,-0.054924,0.057969
546,0.019703,-0.021435,-0.014495
547,0.019703,-0.00469,-0.014495
548,0.019703,0.079034,-0.032611
549,0.000481,0.079034,-0.014495
550,0.000481,0.146014,-0.050727
551,-0.01874,0.129269,0.003621
552,0.019703,0.095779,0.021737
553,0.019703,0.079034,0.003621
554,0.019703,0.06229,0.021737
555,0.000481,0.0288,0.021737
556,0.019703,-0.00469,0.003621
557,0.000481,-0.038179,-0.014495
558,0.000481,0.012055,-0.014495
559,0.000481,-0.054924,0.021737
560,-0.01874,-0.054924,0.003621
561,-0.01874,-0.038179,0.021737
562,0.019703,-0.038179,-0.014495
563,-0.01874,0.012055,0.003621
564,0.019703,0.0288,0.003621
565,0.019703,-0.038179,-0.014495
566,-0.01874,-0.054924,-0.050727
567,-0.01874,-0.021435,-0.050727
568,0.019703,-0.021435,-0.032611
569,0.000481,-0.071669,-0.032611
570,0.019703,-0.071669,0.003621
571,-0.01874,-0.121903,0.003621
572,-0.01874,-0.088414,0.021737
573,0.000481,-0.038179,0.057969
574,-0.01874,-0.121903,0.021737
575,-0.037962,-0.222372,-0.032611
576,-0.057183,-0.205628,0.021737
577,-0.037962,-0.088414,-0.014495
578,-0.01874,0.012055,-0.014495
579,-0.01874,0.06229,0.021737
580,0.000481,0.06229,0.003621
581,0.038924,0.129269,0.003621
582,0.058146,0.179503,-0.014495
583,0.038924,0.196248,0.003621
584,0.096589,0.162759,-0.032611
585,0.058146,0.212993,0.057969
586,0.038924,0.162759,-0.014495
587,0.019703,0.146014,0.039853
588,0.000481,0.129269,0.057969
589,0.000481,0.06229,0.057969
590,0.019703,-0.00469,0.039853
591,-0.01874,-0.088414,0.057969
592,-0.037962,-0.071669,-0.014495
593,-0.037962,-0.071669,-0.032611
594,-0.037962,-0.038179,-0.032611
595,-0.01874,-0.038179,-0.032611
596,-0.01874,0.012055,-0.032611
597,0.019703,0.012055,-0.014495
598,0.000481,0.012055,-0.014495
599,-0.01874,-0.00469,-0.032611
600,-0.037962,-0.021435,0.039853
601,-0.01874,0.012055,0.003621
602,0.000481,0.06229,-0.014495
603,-0.037962,0.079034,-0.014495
604,0.000481,0.0288,-0.068843
605,-0.037962,-0.021435,-0.050727
606,-0.037962,-0.00469,-0.014495
607,-0.01874,0.012055,-0.032611
608,-0.037962,-0.038179,0.003621
609,-0.037962,-0.172138,0.003621
610,0.000481,-0.239117,0.039853
611,-0.01874,-0.222372,0.003621
612,-0.01874,-0.272607,-0.014495
613,-0.037962,-0.222372,-0.014495
614,-0.01874,-0.054924,0.057969
615,0.000481,-0.00469,0.076085
616,0.038924,0.045545,0.003621
617,0.019703,0.079034,0.021737
618,0.038924,0.079034,0.039853
619,0.019703,0.045545,-0.014495
620,-0.01874,0.112524,0.021737
621,0.000481,0.146014,0.039853
622,0.000481,0.129269,-0.050727
623,-0.01874,0.112524,-0.014495
624,0.000481,0.212993,-0.050727
625,0.019703,0.179503,-0.032611
626,0.000481,0.179503,-0.014495
627,0.019703,0.079034,-0.032611
628,0.038924,0.0288,-0.014495
629,-0.01874,0.012055,0.003621
630,-0.01874,-0.105159,-0.032611
631,-0.057183,-0.239117,-0.032611
632,-0.01874,-0.306097,0.021737
633,-0.037962,-0.255862,-0.032611
634,-0.037962,-0.155393,0.003621
635,-0.01874,-0.138648,0.039853
636,-0.01874,-0.121903,0.021737
637,-0.037962,-0.054924,-0.014495
638,0.000481,0.06229,0.039853
639,0.019703,0.212993,-0.014495
640,-0.01874,0.129269,-0.032611
641,-0.01874,0.095779,-0.014495
642,0.000481,0.095779,-0.050727
643,0.038924,0.212993,-0.014495
644,0.058146,0.263228,0.039853
645,0.038924,0.162759,-0.014495
646,0.038924,-0.105159,0.057969
647,0.000481,-0.205628,0.039853
648,-0.01874,-0.239117,0.003621
649,-0.037962,-0.255862,-0.032611
650,-0.037962,-0.088414,-0.032611
651,-0.037962,0.079034,-0.068843
652,0.000481,0.129269,-0.014495
653,0.019703,0.146014,0.021737
654,0.000481,0.045545,0.003621
655,-0.01874,0.0288,0.003621
656,0.000481,0.079034,0.021737
657,-0.01874,0.045545,-0.032611
658,-0.01874,0.045545,-0.032611
659,-0.037962,0.095779,-0.032611
660,-0.01874,0.146014,-0.032611
661,0.019703,0.146014,0.003621
662,0.019703,0.045545,0.003621
663,0.019703,0.0288,-0.014495
664,0.019703,-0.00469,0.021737
665,0.000481,-0.038179,0.003621
666,-0.01874,0.012055,0.003621
667,0.000481,0.012055,-0.014495
668,0.000481,-0.021435,0.021737
669,-0.037962,0.0288,0.003621
670,-0.01874,-0.038179,0.021737
671,-0.037962,-0.138648,0.039853
672,-0.01874,-0.155393,0.057969
673,-0.037962,-0.088414,0.076085
674,-0.037962,-0.021435,0.039853
675,-0.01874,0.06229,-0.032611
676,-0.01874,0.095779,-0.032611
677,0.000481,0.0288,-0.050727
678,0.000481,0.079034,-0.032611
679,0.038924,0.196248,0.021737
680,0.058146,0.06229,0.021737
681,0.000481,-0.088414,0.057969
682,-0.037962,-0.155393,0.094201
683,0.000481,-0.188883,0.021737
684,0.000481,-0.105159,0.021737
685,-0.037962,0.0288,-0.014495
686,0.000481,0.095779,-0.014495
687,-0.01874,0.012055,-0.032611
688,-0.01874,-0.188883,-0.032611
689,-0.037962,-0.306097,0.021737
690,-0.01874,-0.289352,0.021737
691,-0.057183,-0.339586,-0.032611
692,-0.076405,-0.205628,0.003621
693,-0.01874,0.045545,-0.032611
694,0.000481,0.162759,-0.050727
695,0.000481,0.346952,-0.032611
696,-0.037962,0.346952,-0.014495
697,-0.114848,0.095779,0.003621
698,-0.172512,-0.155393,0.021737
699,-0.153291,-0.306097,-0.032611
700,-0.095626,-0.306097,-0.014495
701,-0.01874,-0.289352,0.021737
702,0.096589,-0.105159,-0.014495
703,0.192696,0.112524,-0.014495
704,0.192696,0.246483,-0.014495
705,0.096589,0.179503,-0.014495
706,0.096589,0.06229,-0.032611
707,0.058146,-0.038179,0.003621
708,0.038924,-0.054924,-0.014495
709,0.000481,-0.038179,0.021737
710,-0.01874,0.06229,0.021737
711,0.000481,0.212993,-0.014495
712,0.000481,0.246483,0.021737
713,0.019703,0.146014,0.003621
714,0.000481,0.112524,-0.014495
715,0.019703,0.045545,-0.032611
716,0.000481,-0.071669,-0.014495
717,-0.01874,-0.071669,-0.014495
718,0.000481,0.045545,0.003621
719,0.019703,-0.188883,0.057969
720,-0.01874,-0.205628,0.021737
721,-0.01874,0.045545,0.003621
722,-0.01874,0.313462,-0.032611
723,0.000481,0.430676,-0.050727
724,-0.01874,0.313462,-0.068843
725,-0.01874,0.162759,0.003621
726,-0.057183,-0.088414,-0.050727
727,0.000481,-0.205628,0.021737
728,0.000481,-0.373076,0.039853
729,-0.057183,-0.4568,-0.032611
730,-0.076405,-0.306097,0.003621
731,-0.057183,-0.121903,-0.032611
732,0.019703,0.146014,-0.068843
733,0.038924,0.179503,-0.032611
734,0.038924,0.162759,-0.014495
735,0.000481,-0.00469,-0.014495
736,0.038924,-0.054924,0.021737
737,0.000481,-0.054924,0.021737
738,-0.01874,0.179503,-0.014495
739,-0.037962,0.196248,0.057969
740,0.019703,0.296717,0.003621
