# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.234
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
187,-0.076405,-0.021435,-0.032611
188,-0.037962,-0.021435,-0.032611
189,-0.01874,-0.021435,-0.032611
190,0.077367,-0.021435,0.003621
191,0.154253,0.012055,-0.014495
192,0.154253,0.012055,-0.014495
193,0.077367,0.0288,0.003621
194,0.000481,0.0288,0.003621
195,-0.076405,0.012055,0.003621
196,-0.095626,0.0288,0.003621
197,-0.191734,-0.00469,-0.032611
198,-0.057183,-0.038179,-0.014495
199,-0.037962,-0.054924,-0.050727
200,-0.037962,-0.00469,-0.032611
201,-0.01874,0.012055,-0.014495
202,0.038924,0.012055,-0.032611
203,0.077367,0.012055,-0.032611
204,0.038924,-0.00469,0.003621
205,-0.095626,-0.021435,0.039853
206,-0.210955,0.012055,0.039853
207,-0.26862,-0.00469,0.057969
208,-0.26862,-0.00469,0.039853
209,-0.057183,0.0288,0.021737
210,0.077367,0.0288,0.021737
211,0.058146,0.012055,-0.032611
212,-0.01874,0.0288,0.003621
213,0.058146,-0.00469,-0.014495
214,0.11581,-0.00469,-0.050727
215,0.154253,-0.00469,0.003621
216,0.173475,0.012055,-0.014495
217,0.077367,-0.021435,-0.068843
218,-0.057183,-0.00469,-0.014495
219,-0.01874,-0.00469,0.003621
220,0.038924,-0.00469,0.039853
221,0.058146,0.012055,0.039853
222,0.000481,0.0288,0.039853
223,0.000481,0.012055,0.003621
224,0.058146,0.012055,0.003621
225,0.135032,-0.038179,-0.050727
226,-0.01874,-0.038179,-0.014495
227,-0.114848,-0.038179,0.021737
228,0.000481,-0.021435,-0.032611
229,0.019703,0.012055,0.021737
230,0.038924,0.045545,0.003621
231,0.154253,0.0288,0.003621
232,0.11581,0.0288,0.003621
233,0.11581,0.0288,-0.032611
234,0.135032,0.0288,0.003621
235,0.135032,0.012055,0.039853
236,0.135032,0.0288,0.021737
237,-0.01874,-0.021435,-0.014495
238,-0.134069,-0.021435,-0.050727
239,-0.095626,-0.021435,-0.050727
240,-0.153291,-0.021435,-0.050727
241,-0.114848,-0.038179,-0.086959
242,-0.037962,-0.021435,0.003621
243,0.077367,0.012055,0.021737
244,0.077367,0.0288,0.021737
245,0.000481,-0.038179,-0.014495
246,-0.114848,-0.00469,0.003621
247,-0.01874,0.012055,-0.014495
248,0.077367,0.012055,0.003621
249,0.058146,0.012055,0.003621
250,-0.114848,-0.00469,-0.014495
251,-0.210955,-0.021435,0.021737
252,-0.134069,-0.021435,-0.014495
253,-0.287842,-0.038179,-0.032611
254,-0.307063,-0.021435,0.003621
255,-0.095626,-0.00469,-0.032611
256,0.019703,0.012055,-0.014495
257,0.135032,0.012055,-0.032611
258,0.077367,-0.021435,-0.032611
259,-0.076405,0.012055,0.021737
260,-0.037962,0.012055,0.003621
261,-0.076405,0.012055,-0.014495
262,0.000481,0.012055,-0.050727
263,0.000481,0.012055,-0.014495
264,0.077367,0.012055,-0.032611
265,0.019703,-0.021435,-0.050727
266,0.019703,-0.00469,-0.014495
267,0.058146,0.012055,-0.014495
268,0.077367,0.012055,0.039853
269,0.077367,0.0288,0.039853
270,-0.057183,-0.00469,-0.014495
271,-0.01874,-0.021435,-0.032611
272,-0.037962,0.06229,0.021737
273,-0.01874,0.012055,0.076085
274,-0.037962,0.012055,0.076085
275,-0.095626,-0.00469,-0.032611
276,-0.172512,-0.054924,-0.032611
277,0.135032,-0.038179,-0.014495
278,0.327247,-0.021435,-0.068843
279,0.36569,0.012055,-0.050727
280,0.211918,0.06229,0.094201
281,0.154253,0.012055,0.021737
282,0.192696,0.012055,0.003621
283,0.288804,0.0288,-0.050727
284,0.154253,0.012055,-0.050727
285,-0.057183,-0.021435,-0.032611
286,-0.191734,-0.00469,-0.014495
287,0.019703,0.0288,-0.032611
288,-0.153291,0.012055,-0.068843
289,-0.153291,0.012055,-0.032611
290,0.135032,-0.00469,0.003621
291,0.192696,0.0288,0.021737
292,0.231139,0.012055,-0.014495
293,0.211918,0.0288,-0.032611
294,0.077367,0.0288,0.003621
295,-0.230177,0.012055,-0.014495
296,-0.5185,-0.021435,0.021737
297,-0.345506,-0.054924,0.021737
298,-0.383949,-0.021435,0.003621
299,-0.326285,-0.021435,0.039853
300,-0.210955,-0.021435,0.057969
301,-0.153291,-0.00469,0.003621
302,-0.172512,0.012055,0.003621
303,-0.037962,-0.00469,-0.050727
304,0.019703,0.012055,0.003621
305,0.019703,0.0288,0.039853
306,0.058146,0.012055,-0.032611
307,0.154253,0.0288,0.003621
308,0.211918,-0.00469,-0.068843
309,0.058146,-0.038179,-0.141307
310,0.038924,-0.00469,0.003621
311,0.154253,0.0288,0.003621
312,0.11581,0.0288,0.039853
313,-0.037962,0.045545,0.094201
314,-0.249399,-0.021435,0.057969
315,-0.057183,-0.054924,-0.014495
316,0.038924,-0.021435,-0.032611
317,0.019703,-0.00469,-0.068843
318,0.058146,-0.038179,-0.105075
319,0.135032,-0.00469,0.003621
320,0.096589,0.06229,0.057969
321,-0.287842,-0.021435,0.076085
322,-0.345506,-0.071669,-0.032611
323,-0.01874,-0.00469,-0.105075
324,0.019703,0.0288,-0.014495
325,0.154253,0.045545,0.003621
326,0.211918,0.012055,0.003621
327,0.192696,0.012055,0.039853
328,0.192696,-0.00469,0.039853
329,0.135032,-0.00469,-0.050727
330,0.077367,-0.021435,-0.032611
331,0.019703,0.012055,0.021737
332,0.000481,0.0288,-0.014495
333,-0.076405,0.012055,-0.014495
334,0.077367,-0.021435,-0.050727
335,0.135032,-0.00469,-0.014495
336,0.077367,-0.00469,-0.068843
337,0.231139,0.012055,-0.068843
338,0.250361,-0.00469,-0.032611
339,-0.037962,-0.038179,-0.068843
340,-0.287842,-0.00469,0.003621
341,-0.26862,-0.038179,0.057969
342,-0.134069,0.012055,0.003621
343,-0.114848,0.0288,0.021737
344,-0.076405,-0.00469,0.076085
345,-0.134069,0.012055,0.021737
346,-0.134069,0.012055,0.076085
347,-0.095626,-0.00469,-0.014495
348,-0.095626,-0.054924,-0.141307
349,-0.114848,-0.054924,-0.068843
350,-0.114848,-0.00469,-0.014495
351,-0.114848,-0.038179,-0.014495
352,-0.037962,-0.021435,-0.014495
353,0.000481,0.012055,0.039853
354,0.019703,0.012055,0.021737
355,-0.01874,-0.00469,-0.068843
356,-0.134069,-0.054924,-0.050727
357,-0.114848,0.012055,0.094201
358,-0.153291,0.0288,0.057969
359,-0.095626,0.012055,0.039853
360,-0.134069,0.012055,0.039853
361,-0.057183,-0.00469,-0.014495
362,0.211918,0.0288,-0.050727
363,0.173475,0.012055,-0.068843
364,0.173475,0.012055,-0.032611
365,0.173475,0.012055,-0.014495
366,0.11581,-0.00469,0.021737
367,0.000481,-0.021435,-0.050727
368,-0.095626,-0.021435,-0.050727
369,-0.114848,-0.00469,-0.014495
370,-0.037962,-0.00469,-0.050727
371,-0.037962,-0.038179,-0.086959
372,-0.037962,-0.00469,-0.032611
373,-0.057183,-0.021435,-0.032611
374,-0.037962,-0.021435,-0.014495
375,-0.01874,-0.00469,0.003621
376,0.019703,0.012055,0.021737
377,0.11581,0.012055,0.021737
378,0.11581,0.012055,0.003621
379,0.096589,0.012055,0.003621
380,0.058146,0.012055,0.021737
381,0.000481,0.0288,-0.014495
382,-0.249399,0.012055,0.039853
383,-0.153291,-0.021435,0.021737
384,-0.057183,-0.038179,-0.086959
385,-0.095626,-0.038179,0.003621
386,-0.076405,-0.00469,0.003621
387,-0.076405,-0.021435,-0.014495
388,-0.076405,-0.00469,0.039853
389,0.000481,-0.00469,-0.032611
390,-0.01874,-0.00469,0.003621
391,0.000481,0.0288,0.057969
392,-0.037962,-0.00469,-0.050727
393,-0.057183,-0.021435,-0.105075
394,-0.037962,-0.00469,-0.014495
395,0.019703,0.012055,0.094201
396,0.000481,0.012055,0.039853
397,-0.037962,-0.021435,0.003621
398,-0.037962,-0.00469,-0.014495
399,-0.057183,-0.00469,0.039853
400,-0.057183,0.0288,0.112317
401,-0.076405,0.0288,0.076085
402,-0.076405,0.012055,0.039853
403,-0.057183,0.012055,0.003621
404,0.000481,-0.021435,-0.050727
405,0.096589,0.0288,0.094201
406,0.058146,0.0288,0.057969
407,0.077367,0.012055,0.130433
408,0.135032,0.0288,0.221013
409,0.096589,0.06229,0.184781
410,-0.076405,0.012055,0.076085
411,0.000481,-0.00469,-0.032611
412,-0.114848,-0.038179,-0.105075
413,-0.057183,-0.071669,-0.105075
414,0.038924,-0.00469,-0.050727
415,-0.037962,-0.038179,-0.105075
416,-0.037962,-0.021435,-0.032611
417,0.000481,-0.00469,-0.068843
418,0.019703,0.0288,-0.086959
419,0.000481,-0.021435,0.021737
420,-0.01874,-0.038179,-0.050727
421,-0.037962,-0.021435,-0.032611
422,-0.037962,0.012055,0.039853
423,-0.037962,-0.021435,-0.014495
424,-0.037962,-0.00469,0.003621
425,0.000481,-0.00469,0.021737
426,-0.037962,-0.00469,-0.032611
427,0.000481,-0.00469,-0.032611
428,-0.037962,-0.00469,-0.050727
429,-0.01874,0.012055,0.003621
430,-0.01874,-0.00469,0.076085
431,-0.037962,-0.021435,-0.014495
432,0.019703,-0.00469,-0.032611
433,0.077367,-0.00469,0.039853
434,0.077367,0.012055,-0.014495
435,0.096589,-0.00469,0.003621
436,0.173475,0.045545,0.039853
437,0.058146,0.045545,0.021737
438,-0.249399,-0.038179,0.021737
439,-0.153291,0.012055,0.003621
440,-0.153291,0.0288,0.039853
441,-0.287842,-0.00469,0.021737
442,-0.095626,-0.021435,0.021737
443,0.077367,0.0288,0.021737
444,0.173475,0.0288,0.076085
445,0.173475,0.0288,0.039853
446,0.058146,0.0288,0.003621
447,-0.114848,0.012055,-0.032611
448,-0.172512,-0.021435,-0.050727
449,0.019703,-0.00469,-0.032611
450,0.077367,-0.00469,-0.050727
451,0.058146,-0.021435,-0.050727
452,-0.134069,-0.038179,-0.105075
453,-0.114848,-0.071669,-0.141307
454,-0.037962,-0.021435,0.003621
455,0.173475,0.012055,-0.014495
456,0.211918,0.0288,-0.032611
457,0.173475,0.012055,-0.050727
458,0.077367,0.012055,0.021737
459,0.058146,0.0288,-0.050727
460,-0.134069,0.0288,0.021737
461,-0.153291,0.0288,0.076085
462,-0.01874,0.012055,-0.050727
463,-0.057183,-0.038179,-0.086959
464,-0.037962,0.012055,-0.050727
465,0.000481,0.0288,0.021737
466,-0.01874,-0.00469,0.021737
467,0.000481,0.012055,0.003621
468,-0.01874,-0.00469,0.003621
469,-0.01874,-0.00469,0.057969
470,-0.01874,0.012055,-0.032611
471,0.019703,-0.00469,-0.032611
472,-0.037962,-0.021435,-0.050727
473,-0.01874,-0.00469,-0.032611
474,-0.01874,0.012055,0.039853
475,0.000481,0.012055,0.076085
476,0.019703,0.0288,0.057969
477,0.038924,-0.00469,0.021737
478,0.000481,-0.021435,-0.032611
479,-0.037962,-0.021435,-0.032611
480,-0.076405,-0.021435,-0.068843
481,-0.057183,-0.021435,-0.032611
482,-0.076405,-0.021435,-0.014495
483,-0.057183,-0.00469,0.003621
484,-0.01874,0.012055,-0.032611
485,0.000481,0.012055,0.021737
486,0.019703,-0.00469,-0.032611
487,0.038924,0.012055,-0.032611
488,0.038924,0.012055,0.003621
489,0.019703,0.012055,0.003621
490,0.019703,0.0288,0.039853
491,0.000481,0.012055,0.039853
492,-0.01874,-0.021435,-0.032611
493,0.000481,-0.038179,0.021737
494,0.000481,-0.021435,0.003621
495,0.000481,0.012055,-0.050727
496,0.000481,-0.021435,-0.032611
497,-0.037962,-0.021435,0.003621
498,-0.037962,-0.00469,-0.014495
499,-0.01874,-0.038179,0.003621
500,-0.01874,-0.038179,0.003621
501,-0.01874,-0.054924,0.003621
502,-0.037962,-0.105159,-0.032611
503,-0.01874,-0.105159,-0.050727
504,0.000481,-0.121903,0.003621
505,0.000481,-0.121903,0.003621
506,-0.01874,-0.205628,-0.068843
507,-0.057183,-0.105159,0.039853
508,-0.076405,-0.021435,0.057969
509,-0.076405,0.079034,0.003621
510,-0.037962,0.146014,-0.050727
511,-0.01874,0.146014,-0.032611
512,0.000481,0.212993,-0.032611
513,0.019703,0.196248,-0.014495
514,0.019703,0.129269,0.003621
515,0.096589,0.06229,0.039853
516,0.077367,0.0288,0.039853
517,0.019703,0.012055,0.057969
518,-0.037962,-0.00469,-0.014495
519,-0.01874,0.0288,-0.032611
520,-0.057183,0.045545,-0.050727
521,-0.076405,0.0288,-0.050727
522,-0.037962,0.079034,-0.014495
523,-0.01874,0.095779,-0.032611
524,0.019703,0.079034,0.021737
525,0.058146,0.095779,0.003621
526,0.077367,0.045545,0.003621
527,0.058146,-0.00469,0.003621
528,0.019703,-0.021435,-0.014495
529,0.038924,-0.038179,0.003621
530,0.038924,-0.038179,0.003621
531,0.019703,-0.021435,0.003621
532,-0.01874,-0.00469,0.021737
533,-0.037962,-0.00469,-0.014495
534,0.000481,-0.021435,0.003621
535,-0.037962,-0.071669,-0.014495
536,-0.01874,-0.038179,-0.014495
537,-0.01874,-0.021435,0.021737
538,-0.01874,-0.021435,0.021737
539,-0.01874,-0.121903,0.003621
540,0.000481,-0.138648,0.039853
541,0.019703,-0.138648,0.039853
542,0.000481,-0.054924,0.039853
543,-0.01874,-0.071669,0.021737
544,-0.01874,-0.021435,0.057969
545,0.038924,0.079034,0.076085
546,0.000481,0.112524,0.039853
547,-0.01874,0.112524,0.003621
548,-0.01874,0.112524,-0.068843
549,0.000481,0.129269,-0.105075
550,-0.037962,0.112524,-0.105075
551,0.000481,0.045545,-0.141307
552,-0.01874,0.0288,-0.050727
553,0.000481,0.0288,-0.050727
554,0.000481,0.012055,-0.032611
555,-0.01874,-0.021435,0.021737
556,-0.01874,-0.038179,0.039853
557,-0.01874,-0.00469,-0.032611
558,-0.01874,-0.00469,-0.032611
559,0.000481,-0.038179,-0.014495
560,0.000481,-0.071669,-0.014495
561,0.000481,-0.138648,0.021737
562,0.000481,-0.188883,0.039853
563,-0.01874,-0.272607,0.039853
564,0.000481,-0.289352,-0.014495
565,0.000481,-0.222372,-0.014495
566,0.019703,-0.138648,0.003621
567,0.038924,-0.054924,-0.014495
568,0.019703,-0.00469,0.021737
569,0.019703,-0.00469,0.057969
570,-0.01874,-0.071669,0.021737
571,-0.037962,-0.00469,0.057969
572,-0.037962,-0.054924,0.003621
573,-0.01874,-0.088414,0.003621
574,0.000481,-0.00469,0.021737
575,-0.01874,0.079034,0.021737
576,-0.01874,0.146014,-0.014495
577,0.000481,0.212993,0.021737
578,0.019703,0.196248,0.021737
579,0.019703,0.313462,-0.014495
580,0.038924,0.279972,0.003621
581,0.038924,0.229738,-0.032611
582,0.000481,0.162759,-0.032611
583,0.019703,0.162759,0.003621
584,0.000481,0.129269,-0.068843
585,0.038924,0.112524,-0.068843
586,0.038924,0.079034,0.039853
587,0.019703,0.095779,-0.014495
588,0.019703,0.079034,-0.068843
589,0.019703,0.045545,0.021737
590,0.000481,0.012055,-0.050727
591,0.000481,0.012055,0.021737
592,0.000481,0.045545,0.021737
593,0.000481,-0.00469,0.003621
594,0.000481,-0.021435,0.003621
595,-0.01874,-0.054924,-0.050727
596,0.000481,-0.021435,-0.032611
597,0.000481,-0.054924,0.003621
598,0.019703,-0.021435,-0.014495
599,0.000481,-0.038179,0.003621
600,0.000481,-0.088414,0.039853
601,-0.01874,-0.138648,0.039853
602,0.000481,-0.155393,0.003621
603,-0.01874,-0.121903,0.003621
604,-0.037962,-0.088414,0.003621
605,-0.01874,-0.038179,0.021737
606,-0.01874,0.0288,0.039853
607,0.000481,0.045545,0.039853
608,0.000481,0.012055,0.057969
609,0.000481,0.0288,0.057969
610,0.038924,0.095779,0.057969
611,0.000481,0.112524,0.039853
612,0.000481,0.045545,0.003621
613,0.019703,0.06229,-0.014495
614,0.000481,0.06229,-0.032611
615,0.019703,0.06229,-0.014495
616,0.038924,0.0288,-0.032611
617,0.038924,0.0288,-0.014495
618,0.019703,-0.038179,-0.068843
619,0.019703,-0.071669,-0.068843
620,0.019703,-0.088414,-0.105075
621,0.000481,-0.155393,-0.068843
622,-0.01874,-0.205628,-0.014495
623,0.000481,-0.172138,0.039853
624,-0.037962,-0.222372,-0.014495
625,-0.037962,-0.239117,0.057969
626,-0.057183,-0.222372,0.003621
627,-0.057183,-0.121903,0.003621
628,-0.037962,-0.054924,0.076085
629,-0.037962,0.0288,0.039853
630,0.000481,0.095779,0.094201
631,0.000481,0.095779,0.057969
632,-0.037962,0.0288,0.039853
633,-0.01874,0.06229,0.039853
634,0.058146,0.179503,0.021737
635,0.058146,0.146014,0.021737
636,0.019703,0.112524,-0.032611
637,0.019703,0.179503,-0.014495
638,0.038924,0.212993,-0.014495
639,0.000481,0.162759,0.003621
640,0.038924,0.179503,0.039853
641,0.058146,0.129269,0.021737
642,0.058146,0.079034,0.039853
643,0.038924,0.045545,-0.014495
644,0.000481,0.079034,-0.032611
645,0.000481,0.012055,-0.014495
646,-0.01874,0.0288,-0.032611
647,-0.037962,0.06229,0.021737
648,0.000481,-0.00469,0.057969
649,-0.01874,0.012055,0.003621
650,0.000481,-0.021435,0.057969
651,0.000481,-0.071669,0.003621
652,0.019703,-0.071669,-0.032611
653,-0.01874,-0.071669,-0.014495
654,-0.01874,-0.021435,-0.086959
655,-0.037962,0.012055,0.003621
656,-0.01874,0.0288,0.003621
657,0.038924,0.095779,-0.050727
658,0.000481,0.0288,-0.014495
659,0.019703,0.012055,-0.014495
660,0.019703,-0.038179,-0.032611
661,0.019703,-0.054924,-0.014495
662,0.000481,-0.038179,0.021737
663,0.019703,-0.021435,-0.014495
664,0.000481,0.012055,-0.014495
665,-0.01874,0.012055,-0.032611
666,-0.01874,0.012055,-0.014495
667,-0.01874,-0.038179,-0.014495
668,0.000481,0.012055,0.003621
669,-0.01874,-0.021435,0.057969
670,-0.037962,0.079034,0.021737
671,0.000481,-0.00469,0.039853
672,0.058146,0.012055,0.057969
673,0.058146,0.045545,0.057969
674,0.077367,0.06229,0.021737
675,0.019703,0.06229,-0.014495
676,0.019703,0.045545,-0.014495
677,0.019703,-0.00469,-0.032611
678,0.019703,-0.021435,0.003621
679,0.000481,-0.00469,0.039853
680,0.000481,-0.00469,0.003621
681,0.019703,-0.00469,-0.014495
682,0.000481,-0.021435,-0.014495
683,0.019703,-0.071669,-0.050727
684,-0.01874,-0.071669,-0.014495
685,-0.037962,-0.138648,-0.032611
686,-0.01874,-0.306097,0.021737
687,-0.01874,-0.389821,0.057969
688,-0.037962,-0.306097,0.039853
689,-0.037962,-0.172138,0.057969
690,0.000481,-0.00469,0.039853
691,-0.01874,0.045545,0.003621
692,-0.037962,0.112524,-0.014495
693,-0.057183,0.212993,-0.105075
694,-0.01874,0.313462,-0.068843
695,0.038924,0.497655,-0.032611
696,0.096589,0.346952,-0.050727
697,0.038924,0.079034,-0.032611
698,0.038924,0.0288,-0.032611
699,0.038924,0.012055,-0.014495
700,0.000481,-0.00469,0.057969
701,-0.01874,-0.054924,0.057969
702,-0.037962,-0.088414,0.003621
703,-0.037962,-0.138648,0.021737
704,0.019703,-0.088414,0.021737
705,0.000481,-0.054924,-0.032611
706,-0.01874,-0.054924,0.003621
707,0.058146,-0.021435,-0.032611
708,0.038924,0.012055,0.021737
709,0.077367,0.095779,0.076085
710,0.038924,0.146014,0.076085
711,0.019703,0.146014,0.076085
712,0.019703,0.146014,0.057969
713,0.000481,0.146014,0.021737
714,0.019703,0.06229,0.021737
715,0.000481,0.0288,0.003621
716,0.019703,-0.00469,0.021737
717,-0.01874,0.012055,0.039853
718,-0.037962,-0.00469,-0.014495
719,0.000481,-0.021435,-0.032611
720,-0.037962,-0.021435,-0.014495
721,-0.037962,-0.021435,-0.068843
722,0.000481,-0.071669,-0.050727
723,0.000481,-0.038179,-0.050727
724,-0.037962,-0.038179,-0.050727
725,-0.01874,-0.00469,0.003621
726,-0.01874,-0.00469,0.057969
727,0.000481,-0.00469,0.039853
728,0.038924,-0.00469,0.057969
729,0.000481,-0.021435,0.057969
730,0.000481,-0.00469,0.039853
731,-0.01874,-0.00469,0.021737
732,0.038924,0.012055,0.003621
733,0.000481,0.012055,0.057969
734,-0.01874,0.012055,0.039853
735,-0.01874,0.012055,0.003621
736,0.000481,-0.00469,0.003621
737,-0.01874,-0.021435,-0.014495
