# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.298
# Requested Duration (s):,5.0
# Actual Duration (s):,5.051
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
281,0.000481,-0.021435,-0.014495
282,0.000481,-0.021435,0.003621
283,-0.01874,0.079034,0.003621
284,-0.01874,-0.00469,-0.032611
285,-0.01874,-0.00469,-0.014495
286,0.000481,0.012055,0.003621
287,-0.01874,0.012055,0.003621
288,0.000481,0.012055,0.003621
289,0.000481,-0.00469,0.003621
290,-0.01874,-0.00469,-0.032611
291,-0.01874,-0.00469,0.057969
292,-0.01874,-0.00469,0.039853
293,0.000481,-0.00469,0.003621
294,0.000481,-0.00469,0.021737
295,0.000481,0.012055,-0.014495
296,-0.037962,0.012055,0.003621
297,0.000481,0.012055,-0.014495
298,-0.01874,-0.021435,0.021737
299,0.000481,0.0288,0.021737
300,-0.01874,0.012055,0.003621
301,0.000481,-0.00469,-0.050727
302,0.019703,-0.038179,-0.014495
303,0.000481,-0.021435,0.003621
304,0.000481,-0.038179,0.003621
305,0.000481,-0.038179,0.076085
306,0.000481,-0.021435,0.094201
307,0.000481,-0.00469,0.076085
308,0.000481,0.0288,0.021737
309,0.000481,0.012055,-0.014495
310,-0.01874,0.012055,-0.014495
311,-0.01874,0.012055,-0.050727
312,0.000481,-0.00469,-0.068843
313,-0.01874,-0.00469,-0.032611
314,0.000481,0.0288,0.003621
315,0.019703,0.0288,-0.014495
316,-0.01874,0.0288,0.003621
317,0.000481,-0.021435,-0.014495
318,0.019703,-0.021435,-0.014495
319,0.000481,-0.00469,0.003621
320,0.000481,-0.054924,0.039853
321,-0.01874,-0.071669,-0.014495
322,0.000481,-0.038179,0.057969
323,0.000481,-0.038179,0.057969
324,0.019703,0.012055,0.003621
325,0.000481,0.06229,0.021737
326,0.000481,0.079034,-0.014495
327,0.000481,0.095779,-0.014495
328,0.000481,0.079034,0.003621
329,0.019703,0.06229,-0.014495
330,-0.01874,0.06229,0.021737
331,0.038924,0.012055,-0.014495
332,0.000481,-0.00469,-0.068843
333,-0.01874,-0.00469,-0.032611
334,0.000481,0.0288,-0.014495
335,0.000481,0.012055,-0.032611
336,0.000481,0.0288,0.021737
337,0.000481,0.0288,0.039853
338,0.000481,0.012055,0.003621
339,0.000481,0.0288,0.039853
340,0.000481,0.012055,-0.032611
341,0.000481,0.012055,-0.032611
342,0.000481,0.012055,-0.050727
343,-0.01874,-0.021435,-0.050727
344,0.000481,-0.021435,0.021737
345,0.019703,-0.00469,0.021737
346,-0.01874,0.012055,0.003621
347,0.000481,-0.00469,0.021737
348,-0.01874,0.079034,0.039853
349,0.000481,-0.00469,0.003621
350,0.000481,-0.00469,0.057969
351,0.000481,0.012055,0.057969
352,0.019703,-0.00469,-0.014495
353,0.000481,0.0288,0.039853
354,0.000481,0.0288,0.039853
355,0.000481,0.012055,0.021737
356,-0.01874,-0.021435,0.039853
357,0.000481,0.012055,0.003621
358,-0.01874,-0.00469,-0.050727
359,-0.01874,0.012055,-0.032611
360,0.000481,0.012055,0.021737
361,0.000481,-0.021435,0.021737
362,0.000481,-0.00469,0.039853
363,0.000481,-0.00469,0.003621
364,0.000481,-0.00469,-0.032611
365,0.000481,-0.021435,-0.050727
366,-0.01874,0.012055,-0.068843
367,0.000481,0.012055,0.021737
368,0.000481,0.012055,0.021737
369,0.000481,-0.00469,0.021737
370,0.000481,-0.00469,0.039853
371,0.000481,-0.021435,0.021737
372,0.000481,-0.021435,-0.014495
373,-0.01874,-0.021435,0.003621
374,0.000481,-0.00469,0.003621
375,0.019703,-0.00469,0.021737
376,-0.01874,-0.021435,0.021737
377,0.019703,-0.00469,0.039853
378,0.000481,0.0288,-0.014495
379,0.000481,0.045545,0.039853
380,0.000481,-0.021435,-0.032611
381,-0.01874,-0.00469,-0.068843
382,-0.037962,-0.00469,-0.014495
383,0.019703,0.012055,-0.014495
384,0.019703,-0.00469,0.003621
385,0.000481,-0.00469,0.021737
386,-0.01874,-0.038179,-0.050727
387,0.000481,-0.00469,0.021737
388,0.000481,-0.00469,-0.032611
389,0.000481,0.012055,-0.014495
390,0.000481,-0.00469,0.003621
391,-0.01874,-0.071669,-0.032611
392,-0.01874,-0.038179,0.003621
393,-0.01874,-0.021435,0.003621
394,-0.01874,-0.021435,0.003621
395,0.000481,-0.00469,-0.032611
396,-0.01874,-0.00469,-0.014495
397,0.000481,0.012055,-0.014495
398,0.019703,0.0288,0.039853
399,0.000481,0.06229,0.057969
400,0.000481,0.012055,0.057969
401,0.000481,-0.038179,0.057969
402,-0.01874,-0.021435,0.039853
403,0.000481,-0.021435,0.003621
404,0.038924,-0.021435,0.021737
405,0.019703,0.045545,0.039853
406,0.019703,0.012055,0.003621
407,0.019703,-0.021435,0.039853
408,-0.01874,0.045545,0.003621
409,0.000481,0.045545,-0.014495
410,0.000481,-0.021435,0.021737
411,0.000481,-0.021435,-0.014495
412,0.000481,-0.00469,-0.032611
413,-0.01874,-0.038179,-0.068843
414,-0.01874,0.0288,-0.050727
415,-0.01874,0.045545,-0.032611
416,-0.01874,0.0288,0.003621
417,0.000481,0.012055,-0.014495
418,0.000481,0.06229,0.039853
419,0.019703,0.0288,0.021737
420,0.000481,0.012055,0.021737
421,-0.01874,-0.038179,0.003621
422,-0.01874,-0.00469,-0.032611
423,-0.01874,-0.038179,0.003621
424,0.000481,-0.038179,0.021737
425,-0.01874,-0.00469,0.003621
426,-0.01874,-0.038179,-0.032611
427,-0.01874,-0.021435,-0.050727
428,0.000481,-0.00469,-0.032611
429,0.000481,-0.00469,-0.050727
430,0.000481,0.012055,-0.014495
431,0.000481,0.0288,0.003621
432,0.000481,0.0288,0.003621
433,-0.01874,0.012055,0.003621
434,-0.01874,-0.021435,-0.014495
435,0.000481,0.012055,0.003621
436,0.000481,-0.00469,-0.014495
437,0.019703,0.012055,-0.032611
438,-0.037962,-0.021435,0.003621
439,-0.01874,0.012055,0.039853
440,-0.01874,0.012055,0.021737
441,-0.01874,-0.021435,0.003621
442,0.000481,0.012055,-0.032611
443,0.000481,0.012055,-0.032611
444,0.000481,-0.021435,-0.032611
445,0.000481,-0.00469,-0.050727
446,0.000481,-0.00469,-0.032611
447,0.000481,-0.00469,0.003621
448,-0.01874,-0.00469,0.003621
449,-0.01874,0.012055,0.021737
450,0.000481,0.012055,-0.032611
451,-0.01874,-0.00469,-0.014495
452,0.000481,0.0288,0.003621
453,0.019703,0.0288,0.021737
454,0.019703,-0.00469,0.021737
455,-0.01874,0.0288,0.039853
456,-0.01874,0.012055,0.039853
457,0.019703,-0.00469,0.021737
458,0.019703,0.012055,0.057969
459,0.000481,-0.038179,0.003621
460,0.000481,-0.00469,-0.050727
461,0.019703,-0.021435,0.003621
462,0.000481,-0.00469,-0.050727
463,0.000481,0.012055,-0.014495
464,-0.01874,-0.00469,0.021737
465,0.019703,-0.021435,0.003621
466,0.000481,0.012055,-0.032611
467,-0.01874,-0.00469,0.003621
468,-0.01874,0.012055,-0.014495
469,0.000481,-0.00469,0.021737
470,0.019703,-0.00469,0.039853
471,0.000481,0.012055,0.021737
472,0.000481,-0.021435,0.039853
473,0.000481,0.0288,0.021737
474,0.000481,-0.021435,-0.014495
475,-0.01874,-0.00469,0.021737
476,-0.01874,0.012055,-0.014495
477,0.000481,-0.00469,-0.014495
478,0.019703,0.012055,-0.014495
479,0.019703,-0.021435,-0.032611
480,-0.01874,-0.038179,0.021737
481,-0.01874,-0.071669,-0.014495
482,-0.01874,-0.021435,-0.032611
483,0.000481,-0.054924,-0.032611
484,-0.01874,-0.038179,-0.032611
485,0.000481,-0.021435,0.003621
486,0.000481,0.045545,0.057969
487,-0.01874,0.0288,0.057969
488,0.000481,0.0288,0.003621
489,0.000481,0.06229,0.039853
490,0.019703,0.045545,-0.014495
491,0.000481,0.012055,-0.032611
492,-0.01874,0.012055,-0.014495
493,-0.01874,0.0288,-0.014495
494,-0.01874,-0.00469,0.021737
495,-0.01874,0.0288,-0.014495
496,-0.01874,-0.00469,-0.014495
497,0.000481,-0.00469,-0.032611
498,-0.01874,0.012055,-0.032611
499,-0.01874,-0.00469,-0.068843
500,0.000481,0.012055,-0.050727
501,-0.01874,0.0288,0.021737
502,0.000481,-0.00469,0.003621
503,0.000481,-0.021435,0.003621
504,-0.01874,-0.021435,0.003621
505,0.000481,-0.00469,-0.014495
506,0.038924,0.0288,0.021737
507,0.000481,-0.00469,0.003621
508,-0.01874,0.012055,0.021737
509,0.019703,0.0288,0.039853
510,-0.01874,-0.021435,0.021737
511,0.000481,0.0288,0.039853
512,0.000481,0.012055,-0.014495
513,0.000481,-0.021435,-0.050727
514,0.000481,0.012055,-0.014495
515,0.000481,-0.038179,-0.050727
516,-0.01874,-0.00469,-0.032611
517,0.000481,-0.00469,0.003621
518,0.000481,0.012055,0.021737
519,0.000481,-0.00469,-0.014495
520,-0.01874,-0.00469,0.021737
521,0.000481,0.012055,0.003621
522,-0.01874,-0.00469,-0.032611
523,-0.01874,0.012055,0.021737
524,-0.01874,0.012055,-0.014495
525,0.000481,0.0288,0.021737
526,0.038924,-0.00469,0.021737
527,0.000481,-0.00469,0.039853
528,-0.01874,-0.00469,0.021737
529,0.019703,0.012055,0.021737
530,0.000481,-0.00469,-0.050727
531,-0.01874,-0.00469,0.003621
532,-0.01874,-0.00469,0.039853
533,0.000481,0.0288,0.039853
534,-0.01874,-0.00469,0.094201
535,0.000481,0.012055,0.039853
536,0.000481,0.012055,0.039853
537,0.019703,0.012055,0.003621
538,0.000481,-0.021435,-0.032611
539,0.000481,0.012055,-0.014495
540,-0.01874,-0.038179,-0.014495
541,0.000481,-0.021435,-0.014495
542,0.000481,-0.021435,0.003621
543,0.000481,0.012055,-0.014495
544,0.000481,-0.00469,-0.032611
545,0.000481,0.012055,-0.032611
546,0.000481,0.0288,0.021737
547,0.000481,0.012055,0.003621
548,0.000481,-0.00469,-0.014495
549,-0.057183,-0.00469,-0.068843
550,-0.037962,-0.038179,-0.032611
551,-0.037962,-0.021435,-0.014495
552,0.000481,-0.00469,-0.014495
553,0.000481,0.012055,-0.086959
554,0.000481,-0.021435,-0.032611
555,0.000481,-0.021435,-0.032611
556,0.000481,-0.00469,0.039853
557,-0.01874,-0.00469,0.057969
558,0.000481,-0.00469,0.039853
559,0.019703,0.0288,-0.014495
560,0.019703,0.012055,-0.050727
561,0.019703,0.0288,-0.068843
562,-0.01874,0.012055,-0.014495
563,-0.037962,-0.038179,-0.014495
564,-0.057183,-0.038179,-0.032611
565,-0.037962,-0.038179,0.039853
566,-0.01874,0.012055,0.003621
567,0.000481,0.0288,0.039853
568,0.019703,0.012055,0.057969
569,0.019703,0.0288,0.021737
570,0.000481,-0.021435,0.003621
571,0.019703,0.012055,-0.014495
572,-0.076405,0.012055,-0.014495
573,-0.01874,0.0288,0.021737
574,0.000481,0.012055,0.039853
575,0.000481,-0.021435,-0.050727
576,-0.037962,-0.021435,-0.014495
577,-0.01874,0.012055,-0.014495
578,-0.01874,0.0288,-0.014495
579,0.000481,0.012055,0.057969
580,0.000481,-0.00469,0.021737
581,0.038924,-0.021435,-0.050727
582,0.019703,-0.00469,-0.014495
583,0.000481,0.012055,0.003621
584,0.000481,0.012055,0.003621
585,0.019703,0.0288,0.039853
586,0.077367,0.045545,0.094201
587,0.058146,0.0288,0.094201
588,0.038924,0.0288,0.057969
589,-0.01874,-0.021435,-0.014495
590,-0.01874,-0.00469,-0.050727
591,0.019703,-0.00469,-0.050727
592,0.019703,-0.021435,-0.068843
593,0.000481,-0.021435,0.021737
594,0.000481,-0.00469,0.003621
595,-0.01874,0.012055,-0.014495
596,-0.01874,0.0288,0.057969
597,0.000481,0.012055,0.057969
598,0.000481,-0.00469,0.021737
599,0.000481,0.012055,0.003621
600,0.000481,-0.00469,-0.050727
601,-0.037962,-0.00469,-0.014495
602,0.019703,0.0288,0.039853
603,0.019703,0.012055,0.039853
604,-0.01874,-0.00469,0.003621
605,-0.057183,-0.038179,-0.086959
606,-0.037962,-0.054924,-0.068843
607,0.000481,-0.00469,-0.014495
608,0.038924,0.012055,0.003621
609,0.000481,0.0288,0.021737
610,0.000481,0.0288,0.021737
611,0.000481,0.0288,0.094201
612,0.019703,0.045545,0.003621
613,0.000481,-0.021435,-0.014495
614,-0.01874,0.012055,-0.032611
615,0.000481,0.012055,-0.050727
616,-0.01874,0.012055,-0.014495
617,-0.037962,-0.021435,-0.068843
618,-0.01874,-0.021435,0.003621
619,-0.01874,0.012055,0.057969
620,-0.01874,0.012055,0.021737
621,-0.01874,0.012055,0.003621
622,0.019703,0.0288,0.003621
623,-0.01874,-0.00469,-0.032611
624,-0.037962,-0.00469,0.003621
625,-0.037962,-0.00469,-0.014495
626,0.000481,0.012055,0.021737
627,0.077367,0.012055,0.021737
628,0.096589,-0.00469,-0.014495
629,0.192696,0.0288,-0.032611
630,0.173475,0.012055,-0.032611
631,0.058146,-0.021435,-0.068843
632,-0.153291,-0.021435,-0.032611
633,-0.134069,0.0288,0.094201
634,-0.076405,-0.00469,0.039853
635,-0.057183,-0.021435,0.003621
636,-0.076405,0.012055,0.039853
637,-0.057183,0.012055,0.039853
638,-0.095626,-0.00469,-0.032611
639,-0.191734,-0.038179,0.003621
640,-0.134069,-0.021435,-0.068843
641,0.077367,-0.021435,-0.032611
642,0.135032,0.012055,0.039853
643,0.019703,0.012055,0.003621
644,-0.114848,-0.00469,0.021737
645,-0.01874,-0.00469,-0.032611
646,-0.037962,-0.021435,-0.050727
647,0.019703,-0.00469,0.057969
648,0.019703,-0.00469,-0.014495
649,-0.01874,-0.00469,0.003621
650,-0.01874,-0.00469,0.039853
651,-0.037962,-0.00469,0.021737
652,-0.057183,-0.00469,0.003621
653,-0.037962,-0.021435,-0.014495
654,-0.01874,-0.00469,-0.032611
655,-0.037962,-0.021435,-0.032611
656,-0.037962,0.012055,0.021737
657,-0.01874,-0.00469,0.076085
658,0.000481,0.012055,0.076085
659,0.058146,0.0288,0.076085
660,0.000481,0.012055,-0.032611
661,-0.076405,-0.054924,-0.123191
662,-0.095626,-0.054924,-0.032611
663,-0.037962,-0.021435,0.021737
664,-0.037962,-0.021435,0.076085
665,-0.01874,-0.00469,0.039853
666,-0.095626,-0.071669,-0.123191
667,-0.114848,-0.054924,-0.068843
668,-0.095626,-0.038179,-0.014495
669,-0.037962,-0.00469,0.021737
670,0.019703,0.012055,0.039853
671,0.000481,-0.038179,-0.068843
672,0.000481,0.012055,0.021737
673,0.077367,0.045545,0.021737
674,0.000481,-0.038179,-0.050727
675,-0.095626,-0.071669,-0.032611
676,-0.076405,-0.00469,0.039853
677,-0.057183,-0.00469,0.076085
678,-0.01874,0.012055,0.057969
679,-0.037962,-0.038179,-0.014495
680,-0.037962,0.012055,0.076085
681,-0.057183,-0.038179,0.021737
682,-0.076405,-0.021435,-0.014495
683,-0.095626,-0.021435,-0.014495
684,-0.134069,-0.021435,0.094201
685,-0.057183,0.012055,0.076085
686,-0.057183,-0.021435,0.039853
687,-0.076405,-0.054924,0.003621
688,0.000481,-0.00469,0.076085
689,0.058146,0.06229,0.112317
690,-0.057183,-0.00469,0.039853
691,-0.153291,-0.071669,-0.086959
692,0.019703,-0.038179,-0.050727
693,0.192696,0.0288,-0.014495
694,0.135032,-0.038179,-0.105075
695,-0.01874,-0.071669,-0.050727
696,-0.076405,-0.054924,0.057969
697,-0.134069,-0.021435,0.076085
698,-0.153291,-0.054924,0.112317
699,-0.249399,-0.038179,0.021737
700,-0.230177,-0.021435,-0.032611
701,-0.134069,-0.054924,0.003621
702,-0.134069,-0.038179,0.057969
703,-0.076405,-0.00469,0.076085
704,-0.057183,0.012055,0.112317
705,-0.01874,-0.00469,-0.032611
706,-0.057183,-0.00469,0.003621
707,-0.134069,-0.054924,-0.014495
708,-0.095626,-0.038179,-0.032611
709,0.000481,-0.038179,0.021737
710,0.000481,0.012055,0.039853
711,-0.095626,-0.038179,0.021737
712,-0.095626,-0.038179,0.057969
713,-0.01874,0.012055,0.112317
714,-0.095626,-0.00469,0.021737
715,-0.153291,-0.054924,0.003621
716,-0.114848,-0.071669,0.003621
717,-0.095626,-0.038179,-0.014495
718,-0.076405,-0.021435,0.003621
719,-0.095626,-0.021435,-0.014495
720,-0.095626,-0.021435,0.003621
721,-0.076405,-0.021435,0.003621
722,-0.076405,-0.00469,0.021737
723,-0.037962,0.0288,0.021737
724,-0.076405,-0.021435,-0.014495
725,-0.095626,-0.038179,-0.086959
726,-0.134069,-0.054924,-0.068843
727,-0.076405,-0.038179,0.003621
728,-0.095626,-0.021435,-0.014495
729,-0.134069,-0.038179,0.021737
730,-0.095626,-0.00469,0.076085
731,-0.095626,0.0288,0.076085
732,-0.114848,-0.038179,0.094201
733,-0.114848,-0.054924,0.057969
734,-0.057183,-0.021435,0.094201
735,-0.037962,-0.00469,0.076085
736,-0.01874,-0.021435,0.076085
737,0.000481,0.012055,0.112317
738,0.019703,0.045545,0.112317
